I 200
J 20
97.0 99.0 87.0 
79.0 110.0 102.0 
108.0 81.0 96.0 
117.0 101.0 104.0 
105.0 113.0 100.0 
109.0 88.0 85.0 
101.0 99.0 103.0 
93.0 113.0 97.0 
107.0 112.0 109.0 
117.0 113.0 86.0 
94.0 114.0 95.0 
80.0 103.0 101.0 
92.0 87.0 100.0 
100.0 80.0 88.0 
118.0 105.0 118.0 
93.0 100.0 80.0 
104.0 86.0 91.0 
102.0 101.0 103.0 
117.0 93.0 90.0 
98.0 100.0 108.0 
115.0 107.0 82.0 
108.0 104.0 111.0 
94.0 98.0 107.0 
102.0 92.0 84.0 
99.0 101.0 137.0 
97.0 97.0 108.0 
115.0 100.0 79.0 
101.0 106.0 102.0 
108.0 100.0 82.0 
99.0 88.0 85.0 
103.0 105.0 81.0 
101.0 112.0 97.0 
117.0 107.0 112.0 
97.0 103.0 98.0 
94.0 68.0 81.0 
118.0 94.0 102.0 
98.0 109.0 100.0 
112.0 113.0 90.0 
99.0 101.0 103.0 
97.0 103.0 98.0 
87.0 112.0 100.0 
113.0 82.0 96.0 
96.0 97.0 93.0 
115.0 122.0 94.0 
122.0 81.0 109.0 
96.0 110.0 114.0 
102.0 97.0 116.0 
78.0 92.0 109.0 
103.0 86.0 87.0 
88.0 72.0 101.0 
105.0 102.0 107.0 
82.0 102.0 73.0 
99.0 105.0 97.0 
124.0 103.0 116.0 
97.0 98.0 93.0 
106.0 106.0 111.0 
93.0 99.0 107.0 
89.0 91.0 131.0 
90.0 87.0 86.0 
100.0 96.0 115.0 
107.0 105.0 79.0 
92.0 101.0 99.0 
104.0 88.0 98.0 
122.0 104.0 95.0 
117.0 108.0 92.0 
79.0 111.0 88.0 
101.0 105.0 91.0 
101.0 99.0 98.0 
118.0 96.0 106.0 
113.0 96.0 110.0 
102.0 104.0 100.0 
113.0 93.0 95.0 
76.0 85.0 98.0 
115.0 104.0 103.0 
107.0 99.0 100.0 
113.0 109.0 107.0 
98.0 101.0 92.0 
117.0 76.0 108.0 
100.0 101.0 108.0 
105.0 93.0 94.0 
109.0 97.0 97.0 
104.0 105.0 105.0 
98.0 109.0 95.0 

Icoords
40.079 77.0656
52.7776 26.5788
99.7244 96.4813
48.2315 23.4133
87.4388 77.5242
74.8176 28.3596
52.9892 3.1213
81.5491 62.8726
5.7969 87.3974
14.3894 11.378
52.4409 21.3871
45.1319 0.6725
84.0501 6.9559
94.1607 12.1404
29.5057 95.9146
9.0869 12.0708
3.9325 30.2589
49.1975 17.3189
3.391 74.7948
34.8069 32.2871
98.0334 2.348
4.2972 2.2219
93.6266 64.526
99.7013 7.2586
11.6565 28.6238
15.4156 15.5095
70.5015 94.1121
61.1996 88.4966
58.9588 40.1157
84.6235 59.6031
72.4374 95.5989
44.3366 67.5433
58.7412 61.9296
30.3735 87.098
41.2224 10.652
94.0597 33.1237
51.3374 31.2112
38.6672 93.5073
92.213 60.9418
4.2584 27.6178
21.5811 5.7869
13.6588 97.6313
40.6052 57.0418
30.2584 20.4407
5.005 42.4709
52.0968 23.2023
95.5437 91.5998
69.2746 52.6948
31.0862 23.8741
73.7639 69.7227
49.6099 34.6706
11.8422 90.6601
43.4509 73.2245
63.9104 99.8982
41.0857 15.8246
1.2029 38.9401
23.7306 77.4486
82.0148 44.5632
5.4005 4.1159
57.0753 20.349
81.7977 27.2367
96.018 55.4382
92.4267 22.4097
0.7301 74.3525
68.1576 22.4323
93.6195 94.0606
66.9549 55.4379
43.5308 24.3925
25.4049 53.5992
76.4624 76.2911
95.1691 52.3079
33.9884 56.4487
66.1164 76.1771
33.3396 87.888
29.2547 37.3554
7.4799 64.5969
39.1929 50.0167
71.1831 86.4932
60.5352 11.2325
37.6454 97.3425
93.8136 68.9505
10.4971 15.9885
74.5724 22.5413
2.5533 64.3266
81.4811 36.5022
40.601 60.1932
48.293 42.3533
60.3726 31.8804
96.6693 12.1049
96.6447 60.0918
66.4688 59.9858
38.236 55.1631
56.0158 56.3092
90.4319 63.841
42.966 36.5509
86.2642 3.5292
72.4763 36.1707
88.6843 44.7239
1.5229 85.9951
90.3499 79.8982
25.1217 75.7644
89.5126 43.5996
93.5985 78.8395
13.6553 86.2006
90.7733 61.8795
69.9613 78.8104
8.7363 59.118
11.333 33.5828
77.2033 74.5983
35.392 42.0133
58.1309 31.5235
19.2607 86.1004
15.6309 9.9849
10.8496 43.0051
53.3283 43.843
16.3169 88.9206
81.3748 88.9022
27.2393 37.976
12.7095 96.5891
94.7398 10.9997
11.6444 3.3349
86.2502 92.539
65.9504 39.31
66.3386 69.8434
97.5137 9.9254
44.6226 55.742
15.3231 81.4565
94.1736 46.365
77.2637 86.4285
63.1656 19.4549
76.0467 84.3165
78.9264 86.879
95.2978 34.7578
50.7263 57.4704
75.8912 74.2481
75.3069 70.3966
52.9233 90.4679
47.1312 97.3397
21.7022 36.7399
4.3786 17.4383
66.29 18.6254
56.9908 68.7129
82.5226 30.3868
98.8605 70.2258
26.7399 93.9913
55.6267 37.0497
66.2035 98.2428
87.575 94.3469
80.7753 41.2263
2.3729 0.8919
75.9581 62.9102
66.922 79.5556
12.5157 40.6093
68.6253 14.7955
88.977 42.1492
94.3622 27.1758
99.155 90.8429
45.1105 15.411
80.8151 38.358
98.9723 51.4743
36.2027 97.2273
67.6699 96.9584
38.4181 25.3033
41.0786 74.5931
6.403 57.7
85.3573 82.212
10.866 95.9077
88.9191 41.4575
29.5502 88.7786
83.2522 60.7697
16.2044 30.3252
86.15 95.6039
70.9111 57.1734
79.5595 48.1051
49.4741 30.9046
64.9425 77.5409
76.2463 86.8282
80.7189 93.8654
77.1556 4.7842
21.5285 69.6254
39.5489 76.9251
91.0642 51.3935
14.4131 68.3838
12.0526 65.2302
11.851 28.5435
60.7138 56.6304
2.2962 77.2339
30.5933 47.0794
8.1227 57.1287
48.3128 29.0549
9.0545 57.1251
41.8 8.5868
5.321 15.0439
93.1881 34.8403
0.5641 54.6752
66.3221 76.8174
14.0065 48.0834
48.6957 85.5516
32.1737 36.8156
34.5366 96.5938

Jcoords
5.4109 13.372
95.9037 85.4937
75.9485 1.8333
56.5979 30.6395
4.1204 1.5255
64.0767 6.9743
95.4787 27.6941
97.4786 9.0482
8.3931 45.2872
40.4426 5.806
96.9394 29.9569
74.5928 51.7622
46.3057 9.7587
23.642 78.7888
5.6226 12.6969
30.3503 81.5836
94.6635 57.7658
63.4373 72.7425
17.5012 1.1118
49.7429 10.5923

C
25.6059 18.1454 30.9046 15.5273 26.5878 28.4489 24.1173 35.3154 15.9176 21.8128 23.3556 13.0355 22.7725 4.9714 25.8312 3.4186 19.0015 8.262 26.9015 24.7395 
18.1942 28.0952 13.4957 1.8605 17.1026 6.8788 15.9671 18.7933 17.1761 7.714 14.5672 12.8275 6.0771 18.9054 17.239 20.2321 17.045 15.3032 13.9358 4.9076 
45.4933 3.9878 30.7599 26.1155 43.7388 29.4332 24.652 26.5534 35.5982 34.0278 25.6144 16.5433 36.5964 29.1125 41.3645 24.8558 13.0644 16.1481 46.578 35.834 
15.7588 27.4111 13.1798 4.0174 15.6789 7.8862 18.0322 17.0827 17.0023 7.6801 17.7317 14.0213 5.1863 23.5087 15.9268 22.6143 22.1503 15.682 12.0972 4.9535 
37.2386 3.5553 26.5963 21.6787 38.6473 27.2002 15.5815 26.742 25.8063 29.6505 19.0486 10.4037 30.1314 24.49 36.817 18.0683 6.9614 8.7222 38.1405 29.5746 
22.715 22.6978 8.4563 6.669 27.9637 9.1967 6.4351 9.9621 24.7114 16.026 6.6693 8.5728 12.0546 23.7096 24.5684 22.6444 12.0443 14.2725 23.6402 9.5052 
17.4531 28.3565 8.7337 8.4316 19.2939 4.3254 15.3189 13.945 21.8615 4.8512 16.8699 18.7397 3.6302 24.9321 18.7355 26.6385 23.6061 25.6963 10.7132 2.5513 
28.9245 8.742 22.2932 13.1131 33.2316 22.8171 12.2589 18.8099 23.8962 24.5241 10.9698 4.9261 19.6775 20.2504 31.8255 18.441 4.7062 6.8232 27.4577 24.2456 
28.7222 35.1675 39.4673 23.4915 34.2694 37.0462 43.0841 47.5763 16.3698 33.8969 36.8446 23.956 32.8392 6.7582 29.7682 8.8086 29.7048 20.1023 27.0283 28.4226 
2.8889 36.4557 21.5166 18.4887 5.0606 15.8026 27.5687 28.303 13.0716 9.0238 29.1244 24.7059 10.9965 25.8427 3.0125 23.8598 33.59 31.2502 3.9434 14.1131 
17.4755 28.9745 11.6805 3.115 18.4314 6.8611 13.4886 16.8998 16.4174 6.3382 13.835 13.7408 3.9482 19.4012 18.8091 20.1215 18.1578 19.448 14.7932 4.2683 
15.2253 31.4262 11.7865 10.6075 14.6443 7.2494 22.8388 20.2243 22.5341 2.2757 22.769 22.0568 3.2414 24.5485 13.8639 25.8183 24.3534 28.0034 8.6246 3.6558 
25.8873 27.3706 3.4286 13.1974 30.8759 6.5333 8.0745 4.1927 26.1224 13.2526 10.2169 16.3208 14.8252 33.5538 24.8966 30.6804 20.6588 23.9154 20.8899 11.0881 
33.5506 23.2522 7.7554 13.9095 32.0678 10.8087 5.6069 1.459 35.934 20.63 6.1525 14.4282 16.1279 35.484 30.077 33.3287 17.8817 24.8407 23.3818 13.3379 
29.6399 22.5022 31.5914 22.6864 35.9695 29.6002 33.9276 39.9396 21.294 29.1553 35.703 22.9703 27.8346 5.9139 27.0121 4.4805 26.6756 15.1289 29.9102 32.9011 
1.5255 36.2254 23.8501 20.3941 3.9596 17.026 26.7857 26.5419 13.2595 10.2769 28.7075 29.0592 13.7751 21.1417 1.0653 23.6686 36.4281 26.3183 4.4144 13.5759 
5.4448 40.4778 30.3266 18.7862 10.077 23.2373 29.059 35.3371 5.62 13.2618 30.8785 26.4197 17.7272 16.4838 5.6281 21.4562 37.4685 28.222 10.9151 14.971 
15.8271 27.7338 10.9545 5.5056 16.5645 5.9258 18.749 18.1585 19.5008 4.8554 16.7469 15.3285 2.5951 23.0134 15.4989 21.1964 22.1688 21.5447 11.3634 2.3654 
23.765 29.8107 32.2379 23.3494 24.5611 31.0336 41.0013 35.6056 9.0953 25.9515 40.261 25.7281 24.9652 7.179 24.7309 9.2799 34.8642 23.3056 29.191 30.2729 
12.0702 26.4926 15.7911 8.5599 16.9283 13.5788 20.0607 22.0109 11.5609 9.5897 19.6601 17.5592 7.593 18.8136 11.385 16.5173 20.2252 16.2859 14.0487 8.0045 
29.8857 26.3825 7.4225 18.2529 33.331 12.8377 8.1595 2.1332 37.9089 19.3854 9.8835 19.0985 18.6867 41.5991 34.0431 37.494 20.9422 31.1549 31.9106 14.927 
4.4677 38.3155 23.5378 19.1246 0.2324 23.1357 29.216 32.0749 15.461 13.2723 34.4752 28.947 15.1725 26.4638 3.4674 29.6026 35.6825 35.8022 4.8471 14.9998 
35.2117 6.5593 22.0621 16.8952 36.8207 24.4093 11.4249 22.0166 28.8259 28.307 11.5504 9.1325 27.6994 22.8269 39.5353 22.7276 2.7282 12.3836 33.8054 25.4555 
29.5843 25.3937 7.4263 17.9964 29.5493 13.096 7.1324 0.9194 33.2242 18.4883 8.5015 16.9185 17.3672 32.0958 37.6472 34.1561 19.1002 25.2859 28.4712 16.4178 
5.2129 36.9989 24.914 15.039 8.663 17.9956 28.4343 34.3743 5.7052 11.5084 32.4797 26.6946 12.1078 17.139 5.2747 18.6964 31.0636 21.5987 10.1507 13.3328 
3.1142 34.7601 23.1417 14.6056 5.6462 17.0938 29.843 27.889 10.1849 8.3184 27.2641 22.8391 10.5888 24.4654 4.0419 23.8719 33.7506 25.4166 4.7426 11.5928 
36.9518 10.4079 30.6621 20.3834 34.6443 26.9987 25.3182 31.3051 24.8462 35.1953 25.9168 13.3555 32.5834 18.0591 35.4475 15.1923 17.4055 6.9321 33.8361 30.3881 
35.0715 10.9308 30.7155 20.726 37.8041 25.9892 21.3029 32.1672 22.8099 31.5788 25.8917 12.9811 28.5759 14.3375 29.3817 9.8099 16.6105 5.9607 33.9612 29.4575 
21.0629 21.0481 16.2004 3.128 24.1132 12.5552 12.1741 19.1663 17.5006 12.9827 13.0882 6.2521 10.2875 19.1317 22.3753 17.2497 12.7931 12.8734 17.4008 9.8445 
28.6156 10.3419 22.9055 14.9685 35.031 21.6272 13.3404 16.7758 26.0457 27.574 12.2504 4.8406 24.2115 21.8635 28.4175 17.5959 3.5397 9.6105 32.6034 20.8199 
38.3069 8.3854 32.6533 20.353 38.7736 27.4532 28.5611 33.0759 24.6446 28.7684 24.523 15.4185 32.8051 16.6442 35.5627 13.7958 16.2088 8.4035 42.1995 35.0704 
23.4139 17.2106 22.5756 14.0228 25.8809 23.7427 25.4928 29.17 13.1352 19.356 21.8586 13.5235 20.8087 8.837 22.7314 6.4289 19.1896 7.2947 24.8543 21.0808 
27.3136 15.6785 24.9795 10.4001 24.6674 20.4125 17.2494 20.9241 16.518 17.9986 17.8232 7.4217 19.0395 13.0677 25.7762 12.1338 13.6478 4.3252 25.9978 19.1019 
25.1726 25.0466 31.2955 19.1922 31.9816 31.9444 34.4338 33.6997 16.5989 26.5645 30.6257 19.8169 26.2158 3.6605 29.9134 1.8799 21.3339 11.2607 26.1703 26.5801 
12.8897 31.4032 11.3863 8.8613 11.7222 7.5788 22.3043 20.9358 17.8097 1.6143 18.4801 20.6449 1.6712 25.9307 11.7816 27.075 22.5629 23.7995 8.5806 3.1884 
28.818 17.0413 13.489 11.7138 30.9055 13.26 2.2027 7.3559 30.8118 19.8939 1.4249 8.7456 17.9906 25.5226 28.7454 27.0233 7.9273 17.9715 32.5869 19.2151 
19.3777 28.0583 12.3558 2.0986 21.8911 8.5155 15.8128 18.2229 14.0412 9.6584 15.3098 12.0725 8.7235 16.9283 17.5141 16.9166 17.242 14.7813 15.6012 6.9735 
27.3561 22.3839 36.0924 21.103 35.7748 34.2528 30.7862 37.0402 19.7568 31.5614 28.2033 17.5085 29.3916 6.8294 30.4435 4.6695 24.0546 11.6005 37.4985 27.0027 
38.227 7.8282 23.0876 18.3259 41.8866 21.9224 13.1793 20.379 33.11 24.5802 10.9545 7.4445 24.3529 23.4673 33.7218 21.5472 1.536 9.9898 33.5387 22.8567 
4.432 32.8531 25.5147 20.5303 9.3542 20.4585 31.7264 35.2167 5.9412 14.2509 31.1136 24.235 15.8017 20.0655 4.7886 18.0966 35.0321 28.0044 9.3927 19.2518 
5.7869 39.1027 17.8305 16.4159 6.2349 16.516 23.385 29.2247 13.4301 6.4318 29.1312 25.444 9.2929 21.9604 6.3457 30.0784 27.3978 30.582 2.3691 10.2505 
32.1208 31.4585 44.6104 25.0572 32.6917 34.5433 35.348 40.6472 19.5019 35.5442 37.6444 25.7331 31.1689 6.8961 26.0804 9.1067 34.1631 19.6458 31.9346 29.2183 
18.3852 20.7524 22.5763 10.9366 25.9948 17.7446 22.6138 26.8275 12.8278 18.9317 24.9528 10.8345 16.3736 10.8309 16.9673 9.2482 18.3274 9.6817 21.5914 17.7477 
8.4811 31.8474 17.4444 9.609 10.1342 11.4553 25.6977 25.9625 12.908 6.3794 26.2489 20.9964 7.1751 20.9755 7.8299 21.663 28.9717 19.4733 8.0316 7.5975 
8.748 31.447 27.8959 21.0193 16.3329 25.506 32.0487 32.9104 1.6813 16.2969 32.6222 24.1296 20.6425 15.471 9.3898 15.9814 34.0076 19.8543 14.9708 16.7988 
15.9016 28.0167 9.9595 2.7992 16.1519 7.8586 16.2898 15.2121 16.9474 7.7098 14.0807 12.2664 5.2038 21.7063 15.5186 21.3315 21.1268 15.4803 14.2679 4.9195 
45.3635 2.4002 34.9053 25.5718 46.3442 28.3048 21.0953 32.0058 31.3149 35.8098 23.9482 15.1686 31.7383 24.8973 46.0697 20.3415 13.3689 12.6002 41.9781 35.6973 
27.0446 16.8442 19.2827 8.6975 25.2844 15.5071 13.6141 18.843 21.7969 20.1516 12.3222 1.7084 15.9374 19.4548 23.3647 15.2255 8.6163 7.9804 28.2762 15.1769 
9.0793 30.8365 16.0249 7.992 13.0776 12.677 21.3062 26.9457 11.4601 6.2038 20.2104 20.423 8.1432 18.9803 9.4828 21.5563 24.2437 22.6924 8.3845 9.0186 
33.8931 9.2312 23.9977 12.9854 36.2991 20.565 15.616 23.2695 22.7929 24.4066 15.0 6.0375 23.3008 15.632 31.6945 17.2098 8.9715 4.2477 35.1724 21.0425 
16.9758 26.3919 15.6342 3.1027 20.2454 11.2614 13.9189 20.1868 13.9008 10.7816 15.0253 12.0595 8.8031 18.2299 19.142 19.4077 18.5502 14.0148 15.1551 9.5641 
28.1448 28.3485 42.7659 29.0422 31.5287 38.6016 38.8082 37.3936 17.6964 27.5886 32.216 22.2889 34.8579 6.0006 30.5805 7.7302 32.6961 17.9474 29.0715 26.7704 
23.3462 16.5646 28.356 13.5175 29.5791 21.8013 23.5411 25.964 17.6532 20.4009 24.602 13.6119 19.8595 6.2035 27.1944 6.2068 21.3445 6.1616 26.9005 19.9103 
34.6761 12.9364 35.9734 24.1803 44.1936 34.6792 29.701 37.3272 24.2036 35.4539 24.527 16.8039 34.6522 17.8817 40.5708 12.3069 19.8269 9.62 35.4284 29.5773 
12.083 26.8255 13.4222 8.327 13.1508 7.7528 20.4153 21.0212 17.045 3.4153 18.2694 14.8387 2.484 24.4813 14.1905 23.8067 26.2232 19.8552 9.8403 3.853 
8.7609 35.0764 26.804 18.9493 12.8459 24.6937 28.8725 32.7429 3.2983 20.235 32.8184 27.9679 20.4458 16.2166 9.2293 18.0424 28.7634 25.1205 16.3442 21.7932 
23.0055 22.6865 32.2545 17.5762 28.7625 28.8444 26.4816 36.1604 12.3641 23.9899 28.6575 17.6639 28.2067 0.4522 25.0118 2.6568 27.2221 13.2389 23.115 28.4156 
26.0042 14.8081 15.1313 11.459 34.5027 15.4062 6.4944 13.3212 27.1309 17.7329 8.1547 3.4628 18.1109 27.0328 31.6852 21.413 6.9387 10.7534 28.8649 18.1239 
3.6876 43.3651 25.9117 18.8779 1.0278 22.3528 31.8912 36.257 12.5862 11.4686 32.3966 30.1765 14.8653 27.1347 2.7288 30.1048 40.8457 29.1831 4.8164 14.7166 
19.6751 24.9433 10.5122 3.3418 22.1151 5.7895 15.2684 13.505 20.2 8.2256 15.6805 10.9413 5.1204 26.4462 19.148 20.7185 20.382 16.0921 15.1147 4.5011 
28.9966 22.2439 9.5253 9.1543 29.3004 10.6139 4.5556 9.4162 29.4277 14.8864 6.026 8.1951 13.2968 26.1824 27.7863 29.8371 13.1954 19.2012 22.1182 12.7101 
30.698 10.7028 21.0238 14.4046 36.2571 18.3474 10.5614 17.3863 26.7191 25.55 8.8274 8.5345 23.5011 26.4348 31.5971 26.046 0.9843 13.6939 29.4171 21.1557 
31.5292 22.3088 9.7484 13.3482 32.0683 11.5464 2.231 5.6753 27.2424 20.8408 3.3635 13.3913 18.1303 31.3417 26.3697 33.2326 12.7926 22.1998 25.0662 16.4358 
18.6966 29.322 41.4696 23.7071 28.9291 33.7276 41.8442 44.4142 11.1066 25.4294 37.2338 29.413 26.6253 8.2521 19.9279 11.9491 29.8179 22.3311 29.4609 27.0297 
20.6803 23.9963 7.3623 5.658 25.322 5.4694 10.2668 11.6645 22.5165 12.7889 11.3493 10.7379 7.932 24.7051 22.5116 23.665 17.4782 16.7359 20.2694 6.5831 
44.9496 2.6625 28.3311 26.995 48.2243 32.7933 24.9304 29.8616 35.3799 34.4041 25.4319 17.6108 32.24 22.5761 38.1715 20.9456 13.7215 11.2296 47.8996 28.7609 
25.1073 16.0034 16.4855 9.2367 25.7984 18.0117 14.9972 18.4474 20.0118 17.601 14.327 2.737 18.7535 18.9051 26.9346 14.1877 9.0481 5.8591 23.56 18.8346 
15.5351 31.3854 12.4447 4.9186 14.0793 9.8908 17.9217 17.8975 15.5061 6.9449 18.9875 14.5935 5.082 20.0513 15.7972 18.5461 20.2475 19.4667 13.8814 5.8235 
16.1 24.3663 27.2104 13.1378 21.4447 22.9823 24.3102 26.8768 6.731 17.5561 26.9643 15.9972 16.3722 8.4339 16.1976 8.622 23.9097 16.2224 20.4514 18.6545 
34.0807 7.2422 25.0259 16.3846 35.4135 21.4835 16.0365 21.8045 26.6653 25.4564 18.9357 8.4083 28.6567 17.4343 33.3571 15.9249 9.8272 4.6979 31.2901 23.8306 
30.9173 10.2436 16.7918 17.4442 41.253 17.5909 9.6617 16.3408 31.4285 23.8139 8.9437 7.3257 21.0316 23.1027 31.7249 23.4423 1.9623 14.9497 31.9256 19.964 
20.1659 20.8246 24.443 12.0675 21.219 19.6241 21.2605 24.4671 9.2761 17.7203 27.1349 13.5252 16.2584 7.5952 15.9869 7.6927 21.7147 12.1431 18.8928 18.8325 
33.2882 11.423 27.6792 15.2685 30.0041 27.2708 19.3283 24.4583 20.0596 22.9893 20.9276 8.1152 23.2881 15.3622 31.5766 12.9135 10.7173 1.5154 35.0219 26.7214 
31.0752 20.4985 29.9984 20.6079 27.5338 29.3941 28.6013 35.2163 18.187 29.3634 30.979 20.1465 31.2357 4.8817 27.9277 2.5111 24.1588 10.226 33.9784 28.3039 
11.857 25.2648 20.552 9.2492 16.2505 15.2224 25.9334 25.7636 8.6998 12.2315 22.6256 15.5085 11.3473 14.2955 12.6371 15.374 20.6106 17.171 12.2954 10.8732 
16.0875 28.8206 32.3697 23.0613 21.7589 29.6017 29.1709 38.0212 5.867 23.9139 33.8064 20.5192 25.4924 8.5605 20.6019 10.0052 29.1124 19.5993 23.2405 25.2771 
19.2782 24.5499 18.6109 10.0356 22.1129 17.9928 20.3814 26.0181 12.4363 13.6091 18.4067 14.0283 14.3576 9.8804 15.3 10.9361 18.2534 10.0588 20.8328 13.3413 
35.6911 8.3649 26.4642 22.4961 34.7033 26.2261 22.49 30.8911 22.6136 28.252 18.8244 13.6521 30.3064 17.786 39.4355 16.2534 12.626 5.5269 32.0013 24.1424 
20.1135 25.1614 7.0768 6.3051 18.7817 1.9684 14.6975 14.211 23.3853 7.4217 15.5439 13.2256 5.4848 27.4258 20.9017 25.3238 20.1224 24.2065 13.6382 3.2747 
33.4505 18.1504 35.3268 24.2008 36.24 30.2894 31.6491 37.8315 22.6724 30.7798 32.331 22.8008 27.9259 7.5709 29.2679 6.5346 25.4933 11.7762 34.6664 33.8534 
37.5085 5.9595 23.156 20.1627 43.9749 24.8224 13.2995 23.4356 26.609 30.3264 12.3028 9.2853 26.595 22.7808 40.5657 21.1662 4.2714 10.1112 32.2247 25.2443 
1.8618 33.3317 22.855 16.8289 4.9774 20.8257 29.8014 32.172 11.0828 10.7224 32.1096 24.5607 13.2519 24.6829 1.8969 27.3312 30.9707 29.7566 5.6991 12.5778 
22.8556 25.2314 6.9691 6.4309 24.6806 5.7713 6.6469 10.3256 24.2198 13.5665 7.9859 10.1338 12.0275 23.257 22.0091 29.0495 16.0056 19.2161 18.4897 8.4153 
15.6217 28.8213 31.6855 23.3274 23.1431 31.8859 34.8899 36.2168 6.2035 25.6832 35.0668 24.439 27.5363 8.6482 16.4524 11.7523 28.922 21.3891 19.5329 22.2694 
24.0356 18.0227 13.6288 8.513 28.6538 12.867 6.4053 12.6115 25.5146 18.8287 6.4176 5.808 15.6026 23.7945 30.7291 20.4977 8.4462 14.975 23.5798 16.1754 
23.2996 21.6989 22.6523 13.2271 23.9863 18.0084 19.8863 25.6627 12.0347 21.6788 22.8519 13.9002 15.4958 9.5737 22.3086 7.9153 17.7017 10.2197 22.8689 16.0085 
16.2569 19.6151 15.0657 5.1664 20.1325 12.8462 16.0929 19.6617 15.4989 13.9169 17.3846 8.8126 11.6611 15.1461 20.4323 16.4531 19.4726 11.4152 20.5771 12.2725 
22.2003 20.4018 10.5154 1.3823 20.1922 9.5583 10.8539 13.8546 17.3013 12.6944 13.0285 9.2984 8.79 18.0998 21.6796 20.7647 16.6143 14.3091 17.2558 9.1204 
30.1912 27.5663 8.3882 17.638 29.5197 10.0367 5.5096 1.2531 36.6853 20.0174 6.4292 17.4018 18.3371 39.4977 27.6241 33.8671 15.5442 23.0674 30.0448 17.5643 
37.4434 10.1015 22.6405 16.3102 41.1729 21.8697 11.0937 19.0622 31.1765 28.0127 10.8129 8.0642 23.6907 22.9996 39.253 25.3954 1.0737 12.3024 33.2531 25.8239 
23.9824 13.6946 22.6018 10.8181 32.1449 17.3736 16.4172 20.6514 18.0499 18.5609 13.0781 3.5049 16.2802 14.1628 29.268 15.6719 9.5112 4.3348 24.0068 16.2391 
17.9139 24.7078 25.859 12.0461 22.2233 21.2869 20.654 25.3754 12.3412 19.0808 21.1719 12.492 17.0952 9.7194 17.4448 10.4609 19.3752 12.2508 17.4197 17.7362 
