I 200
J 20
91.4808 88.3625 99.5638 
96.5694 118.9635 94.1454 
100.2932 113.3068 99.1949 
99.9576 94.6583 115.6826 
105.2533 104.2836 95.5474 
117.5669 113.0345 88.5124 
85.1999 102.2066 110.6391 
95.1256 86.7711 106.1542 
86.3466 85.3172 114.7338 
84.2211 84.0053 114.2965 
80.8732 85.5044 113.7041 
114.228 118.9563 86.0581 
100.6126 106.1802 103.5933 
111.1534 106.1456 92.5575 
112.2397 87.6728 88.1235 
92.4951 93.3229 101.0481 
101.7495 112.8814 87.7096 
118.0125 114.9837 117.6382 
103.5238 82.3395 115.0882 
118.8426 101.2697 90.1105 

Icoords
57.6776 14.1509
94.3627 91.5142
25.5406 64.8323
68.9184 39.6106
1.2019 23.1294
22.2823 25.9392
46.7036 84.4216
90.8645 19.9661
77.1998 89.5734
61.9746 20.7651
89.4503 41.4978
45.938 43.5294
12.9312 75.4556
41.6507 61.8596
13.7148 29.7953
29.3531 31.8054
15.9307 4.2649
43.7605 1.6482
37.6606 70.2923
48.0945 51.8111
22.4096 6.2772
46.5725 74.4536
8.7247 30.8521
55.2362 40.0436
12.6043 16.1714
21.9846 53.9258
37.5328 17.4121
75.5216 67.982
14.1681 50.1202
18.5131 38.6051
55.4019 89.6607
14.0342 92.9621
69.4637 18.2757
33.4943 13.9523
57.0029 31.009
93.921 2.1835
71.1455 32.2562
7.0255 86.1029
31.102 32.0669
33.8138 99.8107
66.2939 9.7242
93.8006 76.9607
66.2204 26.7772
52.7683 88.1928
66.4317 74.9921
60.0836 37.59
2.3313 0.1022
65.1183 88.0562
97.0855 77.9459
56.6806 72.2309
70.9543 81.0976
23.9594 4.0758
67.9174 11.3717
91.1132 28.4237
12.5863 24.9802
11.3132 69.3208
80.5577 62.7102
22.4606 13.9095
45.6367 21.181
60.3787 54.6399
25.3004 2.8802
55.1544 79.0156
60.6015 72.0452
89.5297 23.6308
62.7061 79.5584
18.6807 36.1096
58.681 39.2425
51.1061 74.9467
95.9291 38.2328
71.9404 13.7028
96.2623 34.7121
44.8888 84.2293
33.3326 4.701
67.1308 38.5518
89.8393 43.6838
96.9556 42.4198
97.8257 15.2969
66.822 0.8464
66.2936 3.8255
0.4443 99.4459
78.3915 22.5701
19.0909 45.5261
19.1133 96.5039
53.0284 46.5229
37.7388 84.0221
3.8039 95.1326
4.1477 14.4238
36.8369 40.5396
71.2227 57.6569
50.3182 39.639
30.2323 63.3499
65.8154 11.0525
6.4166 58.653
57.898 2.0265
79.3348 5.7789
87.1937 35.9481
63.1403 51.5924
6.8329 66.173
39.9353 54.3445
67.842 16.2925
6.4869 77.6225
17.4608 99.889
43.5125 49.9818
75.7152 54.4459
77.3793 47.6974
93.3567 74.5472
40.9602 88.4274
1.6604 44.7045
91.0623 70.7517
73.8439 44.9156
53.7368 41.0735
55.5861 2.3424
89.3504 40.0289
83.9687 54.2717
15.9304 39.0022
97.089 23.1848
27.945 51.7851
2.2367 26.6406
97.4072 30.6996
0.2376 71.2964
80.0113 6.1363
41.0208 44.8244
10.0988 15.1004
44.9075 24.1892
85.9717 95.5562
75.9025 31.9215
80.0674 36.1667
5.3476 84.7028
61.6061 89.7836
59.3316 68.2934
86.3035 74.3901
1.7713 24.4788
85.5912 70.6648
0.9826 62.8884
24.2112 18.4707
77.6352 76.3082
48.6486 92.4876
87.4598 76.5193
5.6262 46.872
73.1712 88.9362
67.7948 59.3391
25.7961 16.2206
33.5108 81.4316
26.0933 79.1724
43.2272 75.7303
83.0214 54.4136
42.4505 97.0666
46.4416 14.8635
5.9269 17.06
58.4447 50.8167
31.2877 40.4055
85.8091 26.7038
81.0466 58.3919
0.5273 0.9025
9.6916 93.8619
22.3567 16.7028
26.7077 13.9632
31.3941 17.9967
56.3062 5.9745
68.9339 1.8135
28.0142 29.9587
52.8553 4.211
30.3311 0.7261
43.3748 66.9829
63.9711 86.3186
98.5158 81.6307
73.6453 3.8111
80.0887 90.7308
59.7806 76.6222
81.3205 16.253
94.1893 58.8917
23.5131 83.2285
5.7898 46.8946
76.5485 94.6766
11.7793 18.9064
41.449 35.5176
48.2116 46.6056
39.7518 8.3248
91.4497 93.9772
17.6391 19.1387
93.2415 11.6903
65.4871 97.7511
47.505 59.3541
57.3189 74.1826
36.4399 24.854
41.9982 11.901
38.591 58.6049
32.6313 40.0902
17.3335 0.572
81.2654 81.9682
17.7225 42.3552
59.8371 89.2478
30.6986 64.7683
60.5819 58.0841
27.7442 56.5968
68.6169 35.5725
30.9365 95.6616
0.4877 69.9018
44.3326 58.8498
70.9864 32.8928

Jcoords
83.5258 29.2694
61.2895 49.679
65.7788 39.5065
39.6531 19.4915
34.1026 91.6055
57.0981 54.5516
52.7117 36.3165
57.5429 7.2482
4.3572 40.8132
93.0807 8.6501
32.1426 79.6893
75.1634 47.1383
51.2269 39.6061
36.1651 13.0804
25.6424 54.8473
84.968 28.8251
59.2952 17.6685
81.0624 84.3502
68.3453 63.2967
57.5953 37.6314

C
10.6005 13.1239 9.3457 7.0121 25.7381 12.1457 7.8322 2.1181 21.3362 12.2101 25.1526 12.6753 9.7608 7.0368 17.3919 11.2725 1.5119 25.8897 17.8078 8.4413 
23.8003 17.4654 18.67 30.6972 23.851 16.6069 23.7735 28.7096 40.0817 28.7158 21.7805 15.0324 22.7447 36.9474 28.2431 24.0371 24.7945 5.4159 15.2681 25.3622 
26.4674 12.4172 14.4489 15.3903 9.2506 12.9938 13.7583 22.1354 10.4788 30.3268 5.3521 17.3222 12.4207 16.6999 3.8314 24.7505 17.7881 20.2335 14.9699 15.6432 
5.6627 3.8187 1.1437 13.6871 24.6357 7.3195 5.2575 12.7266 22.7553 12.7205 21.5674 2.9851 7.0058 14.9169 15.957 7.087 8.2062 16.8281 9.1242 3.4944 
25.0877 22.322 24.1102 12.452 29.4535 21.8018 18.4982 20.3356 7.0685 30.564 24.8596 27.7528 20.8673 12.6416 12.5812 28.8905 18.9577 39.7575 28.9492 21.7366 
19.9397 14.2378 16.9906 6.6481 23.8463 14.5829 10.5324 15.2928 8.5204 26.2364 16.957 21.1765 12.73 6.6552 10.8699 19.9426 14.4914 25.1253 19.8739 14.7305 
26.2142 11.4133 17.9478 25.4194 5.554 9.5576 15.4211 29.98 21.5972 27.3176 5.1459 14.9531 16.9362 23.6539 11.375 24.8099 22.5868 10.8368 11.1384 16.3964 
4.4151 16.0188 11.46 17.6994 32.4473 16.9755 14.528 14.2094 30.3524 3.8502 30.0518 10.9525 15.7084 18.2815 26.6639 3.8843 11.778 22.0191 15.1235 14.0352 
19.1061 14.1048 18.5641 25.8156 15.062 15.3608 17.7375 28.2357 34.6593 26.678 17.658 16.3605 17.3561 30.5812 21.8187 22.4823 25.5128 2.1158 9.9102 20.9638 
8.4194 9.1741 6.6531 7.6575 29.6816 10.2819 6.6775 4.3087 22.3708 11.9942 25.2558 9.3032 7.4183 8.5985 16.2948 9.4147 1.2784 22.6716 16.8025 5.8655 
4.3604 10.5101 7.6658 20.8626 28.7815 11.066 14.6776 17.0199 29.4177 11.4576 20.6879 4.9751 12.1355 22.7426 20.3261 5.0206 15.1314 16.8375 11.8545 11.9114 
14.7139 5.4987 7.456 7.8637 17.9826 5.2719 3.4207 12.5627 13.4717 21.8035 14.9816 11.7053 2.395 10.0222 9.2208 15.5613 9.2647 18.2074 11.2798 4.1284 
27.2992 19.4209 19.2322 19.684 9.626 16.9607 17.2442 32.2745 13.4614 38.5746 6.1496 20.997 16.7705 24.9407 7.3051 34.0674 25.0638 20.7777 18.4834 20.3385 
20.1426 7.885 10.3903 14.8114 11.8243 5.2617 9.8926 21.0899 14.9836 27.4547 7.5896 11.1421 8.9808 15.05 6.6569 16.5553 18.3386 14.1441 8.0761 9.583 
24.9442 19.9032 19.0451 10.1843 19.6559 19.6253 13.9966 17.7337 4.6026 27.7039 16.4565 19.4995 11.8027 10.5912 9.6364 27.7557 14.1687 30.7077 20.1866 14.2906 
18.5907 13.2704 14.4456 4.8402 23.0355 13.0485 8.122 13.8291 9.1957 27.0402 18.5769 15.0335 7.9446 7.6833 7.7205 17.3767 10.1222 28.2278 15.8031 11.3733 
25.9458 23.5178 23.601 10.1536 32.1338 23.5713 16.8754 15.1732 13.2799 25.1451 24.1084 26.2357 18.6706 7.4292 18.8874 24.7453 14.3973 36.0468 29.059 18.2501 
18.5292 19.6235 14.8774 6.1887 27.7032 21.4525 10.8597 4.5299 18.6614 16.3841 25.3273 19.8498 13.5282 4.9329 20.5129 14.9716 6.9401 36.1267 20.4552 15.1892 
23.7277 9.8898 15.381 17.4991 8.2651 9.3069 14.054 22.4558 14.139 25.1827 4.0026 14.1524 12.6287 17.6387 7.374 24.5533 18.6112 14.9137 11.6761 13.5569 
15.5378 5.1874 7.5296 12.2659 15.1478 3.2978 5.7784 16.3537 14.4406 18.9584 10.4549 8.2463 4.0624 15.862 7.0688 16.5506 11.5668 14.6376 7.3918 5.537 
25.6425 23.1622 19.5815 8.0641 28.9124 22.9814 13.7093 13.0711 14.824 27.9449 24.0899 26.6844 16.9982 5.1562 18.8966 24.1786 14.9129 32.4882 22.7644 16.6318 
22.7705 10.5755 14.0088 17.3223 6.8707 7.2968 12.4885 23.1046 20.0103 28.4528 4.7233 12.1196 10.6772 23.1381 8.7155 18.4149 22.8873 11.3027 9.2233 13.7219 
29.9047 17.2362 22.696 10.0099 21.1678 17.3506 14.8977 17.0972 3.9036 33.2778 19.7744 23.8531 14.9493 10.4943 9.2952 26.2903 20.4757 34.3959 22.4944 18.8029 
9.6113 3.787 3.8277 8.0522 19.4925 5.3769 1.4842 10.0635 16.5376 16.1722 16.7329 8.0803 1.539 12.7316 12.508 10.0641 7.2087 16.7289 8.3578 1.3044 
25.1269 20.7742 18.1699 10.6827 30.4417 19.7375 15.8031 15.3758 9.56 24.4987 21.7906 21.1506 15.0708 7.8084 13.3177 26.2919 16.154 35.8933 26.6567 16.9978 
25.5972 12.295 17.3592 14.3161 15.1039 13.8439 11.6835 21.3473 7.4763 25.5478 10.9362 18.903 12.9199 17.0656 1.2836 25.2558 16.5078 22.5604 17.3017 13.033 
18.7043 13.1747 13.2649 1.0103 23.7598 15.6284 7.6248 8.046 15.6547 19.5303 23.0349 18.2614 8.4704 1.6371 12.2901 18.5447 7.23 31.3559 18.0347 11.2368 
14.4962 7.5421 10.949 22.0993 17.056 8.4813 12.7497 19.3437 27.3542 20.32 17.2939 8.0114 13.8327 24.5885 17.0058 13.5986 17.0808 6.285 3.0785 13.9587 
25.725 17.5064 17.2193 12.6666 18.0469 15.7657 14.2842 21.4124 5.2105 35.5157 11.2497 22.3265 11.8607 14.8968 3.924 24.0948 18.5206 24.4742 18.0261 14.112 
25.2669 13.9895 18.3141 9.5474 22.0485 13.0345 10.7967 15.7707 4.3927 24.5739 13.4013 19.2091 10.9086 11.4453 6.1214 20.5811 16.6224 24.0923 20.0044 13.7065 
22.3706 15.6115 16.5634 24.2641 7.7809 10.552 17.5138 25.4576 21.6123 33.8258 9.8215 17.4243 19.0014 26.4198 14.9215 26.5756 27.5989 9.4204 11.6129 19.4398 
34.0955 25.5302 22.6541 24.9767 7.213 21.9279 25.4403 30.8271 18.5955 41.421 8.4509 25.6161 21.0794 27.1881 15.6186 33.4993 33.0757 21.4158 19.4628 22.26 
6.7882 9.9621 8.5891 9.7084 25.4815 15.2114 8.5871 6.395 26.8147 8.2809 23.9021 9.6086 10.2292 12.911 20.0854 7.4149 3.2016 20.8768 14.3301 7.3609 
20.5841 17.9025 14.0363 2.4974 26.7989 17.1553 8.961 8.8278 14.2903 18.7242 24.6763 17.9784 11.7727 0.9836 16.3362 19.4118 10.1636 32.2857 20.7753 11.991 
7.9793 7.5914 3.8712 6.818 23.9424 7.2088 2.556 8.7343 17.2969 14.8853 19.3499 7.9547 3.4811 10.5118 14.3191 9.826 5.3508 19.4332 13.5656 2.1622 
10.5982 22.8253 15.4302 19.3269 36.9985 19.9993 16.1706 12.0875 37.0747 2.1937 30.2002 15.987 17.2819 19.3311 26.1964 10.4132 12.0923 28.2185 22.2928 18.074 
4.5045 6.6097 2.8955 12.4201 23.164 8.8357 7.2728 9.3717 22.0048 12.7833 20.4985 5.016 6.7431 14.716 17.3186 4.4464 7.2377 19.8595 10.6932 4.4476 
30.5536 26.0701 24.1086 27.6739 9.7536 18.3944 21.8256 29.1903 17.2762 43.3124 9.2078 30.2744 20.3175 29.5225 13.9008 35.7303 33.6098 28.801 23.0552 22.5976 
18.5057 11.4914 13.6827 5.7879 18.1525 12.6794 7.0453 11.891 11.05 20.857 18.3438 18.1847 8.2481 7.4945 8.1591 19.2866 10.8679 23.3074 18.2703 8.5437 
29.4708 19.0253 25.0417 26.1887 2.6659 18.3383 23.5772 28.8292 25.823 34.4574 6.3035 22.674 20.6317 32.2755 16.9912 26.5816 32.8534 19.4182 15.489 26.1828 
10.3914 14.9391 11.7837 9.3268 34.3746 17.3342 11.4185 3.0076 23.1813 9.9486 25.591 15.019 10.5383 9.8464 20.0666 10.2657 3.9798 25.1498 18.362 9.3307 
17.2994 15.0582 17.4009 29.6731 19.7743 16.9603 22.7885 31.2346 37.9809 22.5984 21.6261 11.0284 19.4496 32.4191 22.3351 16.654 21.7742 5.2426 8.959 16.7587 
6.5582 9.0802 4.9496 9.7934 25.756 9.656 6.3817 7.627 22.8685 9.9029 22.1851 8.6263 7.8123 11.0879 17.9156 5.8124 4.022 19.5013 11.2305 5.0187 
24.6729 12.6619 17.5525 24.6755 6.3377 11.4069 17.197 30.0664 26.174 32.6379 7.389 15.9985 14.7778 26.8162 15.8874 21.9768 25.0369 9.103 10.9747 19.5547 
16.6064 8.5291 13.6465 22.172 11.9185 7.1726 15.906 24.0776 23.3845 27.0248 10.6354 10.3159 13.7573 26.1873 15.9224 19.0689 18.566 5.3666 4.1004 12.8343 
8.5197 3.8124 1.9024 9.5229 22.627 6.5583 2.4007 9.4602 18.3088 17.4506 19.3471 5.3635 3.5389 11.9212 13.1093 9.5875 6.5992 15.5494 9.8367 0.7966 
30.0925 27.9857 26.4769 13.3491 36.6817 28.3967 19.8794 18.7003 14.6537 34.127 32.7286 34.4546 23.1324 10.9727 17.8802 32.8861 17.9906 44.7171 30.5412 24.2025 
19.6323 15.3461 15.6879 25.0069 10.6298 10.6902 16.5099 26.2317 26.8381 28.3958 12.0127 15.0162 18.6438 28.958 19.1386 24.2941 24.1548 5.0122 8.5119 16.3247 
17.3166 14.2763 15.1105 32.3857 19.5017 14.4543 18.4298 29.7288 31.1847 24.0233 19.9966 11.695 19.4266 31.0389 25.1683 15.9015 25.1565 6.8505 12.8904 20.4459 
16.8999 7.5959 12.2922 21.1649 9.6097 6.3999 11.5517 20.5298 24.1317 28.1404 9.7175 12.4254 12.2354 21.1925 12.4049 18.9054 20.976 9.7067 4.7062 10.4354 
20.6125 10.5518 15.5032 25.6092 15.2592 11.5706 14.927 23.2077 28.8761 28.7778 12.56 10.8783 14.6878 24.0118 18.5011 19.7857 24.1521 3.8874 7.0885 17.939 
24.8417 21.9528 21.3981 8.7268 34.8409 21.7556 15.6769 12.2451 15.2735 25.4092 23.7824 21.2088 14.6186 5.5453 16.393 22.4967 15.0569 39.2573 23.8085 18.2682 
7.8723 14.8702 10.0082 9.6486 26.2511 13.8263 10.8997 4.3238 26.5131 9.2913 26.8909 14.3236 11.8994 10.1086 22.6311 8.657 4.0934 28.497 19.9866 9.5651 
2.9179 12.4152 9.9383 16.2068 27.4705 16.0758 14.4428 13.5187 27.5528 7.1914 25.7546 8.8644 12.477 19.0034 24.7671 2.1991 12.8536 17.3536 16.4715 13.7544 
21.6192 16.4152 17.099 10.6742 25.2538 18.2709 13.3719 15.832 5.694 29.0755 23.2165 22.7167 14.3738 8.4543 11.8748 25.1953 17.3556 35.1553 25.4045 16.7002 
29.2979 21.0226 21.1547 20.6598 12.007 14.8895 17.747 26.485 10.9923 36.7562 7.2501 21.1298 18.3217 19.3498 8.0408 30.2927 25.5139 25.472 22.5039 21.1521 
10.3806 8.139 10.1486 22.7554 20.0616 7.6699 13.3709 18.3085 26.0132 20.8426 16.0024 6.0201 11.5299 22.5796 17.5025 10.593 18.0953 7.7622 4.7072 11.0714 
24.9099 16.6246 16.8558 5.9777 25.9573 18.2467 14.8136 13.4695 10.0687 25.5149 21.0902 20.5041 12.8754 4.6557 13.1191 19.555 12.7295 33.784 23.5945 16.0246 
13.2888 12.1049 9.6262 2.0916 26.1973 12.8046 5.3247 6.2733 16.8122 17.5723 20.4451 14.2278 7.2647 4.2275 14.7148 14.332 5.4804 28.3615 14.6223 6.6728 
10.4849 1.9923 5.5868 13.2857 16.3815 1.1158 7.1963 16.4126 21.4423 18.453 11.8031 5.1842 6.146 18.0082 13.6273 11.2766 14.0293 12.1744 3.8411 5.5392 
25.4107 20.2909 18.1837 8.1555 33.9614 23.1765 17.2512 12.9367 14.6587 21.4348 23.9977 20.5282 16.5795 5.1339 19.3893 25.6093 11.2328 35.9164 29.5616 14.9628 
18.7209 9.6567 14.7245 19.9167 8.3988 7.6323 13.237 28.2274 21.5466 30.4315 8.5111 13.2406 13.6557 22.3137 11.5733 23.2459 22.4672 9.6707 6.3305 12.7519 
16.2483 7.3038 13.0375 19.3204 11.587 6.8813 13.4357 24.8578 25.4763 25.7286 9.7715 9.0593 11.0383 23.4695 14.4231 19.3947 19.5486 7.9483 3.7317 12.8023 
2.5064 15.3253 10.496 19.0883 29.7243 16.4182 15.4795 11.8991 29.4899 4.8743 29.033 9.8683 15.6832 20.497 23.6712 2.4258 9.3344 19.9738 16.6878 11.8205 
18.2335 10.7328 12.2638 22.4928 9.637 9.8488 14.6416 22.234 23.1627 25.9962 9.6001 12.1976 15.7629 23.192 13.5509 20.4048 20.4609 7.4937 5.3494 13.7271 
22.6391 14.4482 15.5308 10.045 20.2863 16.3086 11.4789 15.8824 5.9791 24.6561 16.6619 22.5075 12.0066 8.8363 6.7544 21.1863 16.2898 27.0563 20.6263 15.4531 
9.5441 4.2202 2.4313 9.1602 21.8652 5.456 2.5614 10.0237 18.2985 15.8269 17.5556 7.0363 2.7427 10.7244 13.1319 9.6817 8.4 15.7158 7.8184 0.6069 
17.2128 9.3578 11.6568 20.4135 7.7887 6.6662 12.9136 24.5834 20.3289 27.3066 6.7947 13.811 10.8355 20.1563 11.7759 22.1717 21.5357 11.5354 7.1699 13.8737 
5.7708 12.5716 11.2712 23.3877 24.7972 13.9714 14.5916 18.361 29.507 11.6203 24.5189 8.8074 16.6147 22.5323 22.671 5.0412 13.1621 18.0493 12.7986 12.4868 
6.943 14.0699 9.6672 12.5009 31.9315 15.016 8.92 6.0209 25.6465 7.9727 29.6138 10.88 11.4525 10.9596 23.0659 6.2774 5.0055 27.247 15.4691 9.9126 
4.2577 15.1821 11.6767 21.6893 26.3583 14.7381 17.3274 15.2618 36.3179 9.8406 25.6739 8.7905 16.734 21.5248 24.3728 4.6565 16.2217 16.4253 13.6568 14.1846 
23.4129 13.6612 19.1324 21.0565 5.0897 10.3493 15.3166 25.6277 20.5269 32.3587 4.1147 14.5884 14.5535 28.5006 13.7758 20.8836 22.964 12.6572 11.2456 16.7454 
20.4254 19.1869 16.6352 6.4289 34.6415 20.8864 14.4472 9.5306 15.177 18.4306 23.1143 22.28 14.7249 3.5124 18.2738 18.1807 10.2299 35.5915 24.4096 14.2303 
5.7105 3.9386 0.5065 12.5004 24.9228 6.2547 5.2427 11.8777 23.5302 12.7327 21.5369 3.8225 5.6057 15.7616 15.1596 6.1276 8.3264 17.6163 9.0874 3.3788 
6.1262 11.4706 7.6045 17.1206 27.7043 11.4843 13.8007 18.8523 27.8829 11.2235 26.1905 5.9313 12.0519 20.2781 24.3895 6.1969 15.8841 13.238 8.7641 12.9555 
6.8211 13.8892 11.1755 21.0957 31.2858 15.4069 17.0657 19.9465 31.2752 11.9106 26.1601 7.1574 15.2885 25.1911 28.2385 5.6369 16.2778 14.4524 11.709 13.9292 
7.2694 15.4473 15.5192 18.0861 30.9583 22.1681 16.0709 15.1253 37.1569 2.606 32.7731 14.1089 16.5874 21.7926 32.0673 6.551 12.3183 22.7957 19.8789 15.286 
12.2739 15.5396 12.2404 10.2083 30.7279 20.4342 14.8458 4.4664 24.7683 10.2672 28.9923 18.7867 14.3763 12.5958 21.9148 11.2883 6.2199 27.8524 22.9323 12.4392 
11.2103 14.8063 11.5047 9.3581 33.1913 15.8009 12.8818 3.6119 25.8118 9.1072 30.1087 16.2301 15.1528 11.3496 24.6658 9.7857 5.2941 28.7929 22.3209 12.2733 
33.757 28.927 31.4492 35.2196 13.765 27.2877 28.6937 41.047 18.6984 51.4051 12.677 36.3832 24.5261 32.431 19.7318 40.8742 31.1424 28.3377 27.6388 25.281 
3.2437 11.4524 7.959 13.4263 24.7046 11.5419 9.7985 10.0492 30.3928 7.9815 28.575 8.8562 10.6134 14.8276 24.2107 3.5714 5.9501 18.7863 12.8191 8.2578 
23.8304 14.7561 16.6031 11.7176 17.6211 14.5865 13.7729 16.7435 5.4761 25.0986 12.6501 22.3822 11.0415 12.9094 4.1608 21.2514 19.1297 28.1764 19.9447 13.0533 
33.4451 20.9854 23.4325 30.4869 5.4562 17.7138 25.9798 38.317 21.766 35.5676 8.2365 25.1033 22.3053 25.5871 16.533 29.2265 31.6423 22.6006 21.1052 22.1621 
12.1377 3.418 4.6163 10.7217 18.3401 3.4502 3.8282 12.6309 16.6127 20.8199 14.4001 6.7339 2.5131 14.2286 10.2958 12.9775 9.3512 15.2973 8.4227 3.3696 
22.4972 16.5445 19.6974 22.0985 3.1538 12.796 19.555 24.0398 16.659 29.0435 2.2259 16.7305 14.4363 25.3608 9.6202 28.8038 23.9511 15.1593 13.987 20.0837 
40.4849 25.9794 26.8154 31.2057 11.2435 20.7522 26.6504 40.2263 17.6547 46.7727 11.5184 34.1068 22.3373 26.9284 15.9146 38.7887 36.2574 24.5333 24.5692 25.9053 
