I 200
J 20
98.2773 118.5224 113.3315 
96.9856 116.326 104.9928 
105.3021 91.509 93.1649 
86.0835 84.5762 118.4337 
81.8024 91.7965 116.1327 
107.2192 87.1864 82.8087 
118.3686 85.398 119.9368 
109.7481 94.5802 80.0455 
116.8283 86.671 99.643 
104.0329 110.9273 105.8765 
98.4761 103.3485 115.1032 
92.5209 104.8372 104.6742 
110.3948 87.2046 87.9108 
105.5537 106.1475 85.9182 
116.6919 92.8144 115.8562 
102.9496 93.5272 91.9062 
86.1409 80.0353 97.5741 
116.1832 106.1549 81.8221 
111.4383 112.1124 81.8526 
85.7587 111.2461 119.5558 
117.6944 103.0298 101.5867 
102.5041 116.3083 115.7866 
95.3335 89.28 113.2548 
108.9372 99.9712 106.9667 
85.7022 112.0811 89.8846 
86.5822 89.0062 113.6324 
104.6985 115.3287 117.9877 
101.5294 84.2243 104.4276 
106.0635 114.4122 100.9173 
111.9369 87.3855 98.3499 
101.5461 88.3307 92.2003 
116.559 97.7364 110.7756 
110.1546 93.2385 116.68 
106.4055 106.5099 112.8341 
95.8171 82.4729 111.6694 
94.2336 109.6672 109.8742 
101.2173 104.3157 114.0891 
99.4317 88.6473 102.779 
112.0585 100.708 108.1621 
111.8896 101.1691 116.5886 
109.6854 88.7027 110.4334 
88.0709 109.7159 101.0437 
91.6248 114.1515 88.0036 
85.984 87.9884 92.3229 
80.2749 97.1415 109.5475 
85.2016 109.0869 91.8629 
91.4766 101.4677 117.4421 
114.2045 117.019 87.3243 
86.5439 114.5716 98.671 
97.7186 88.5638 80.3627 
83.3583 98.6617 108.7908 
95.56 111.5328 114.6284 
80.2068 107.9838 87.1618 
84.7226 115.2658 87.7663 
116.241 100.2309 91.4633 
102.4117 85.6055 119.247 
87.4008 111.7256 89.3378 
83.8167 86.8957 102.9938 
114.8565 109.7302 89.4925 
99.4706 117.8765 115.5338 
82.7083 94.904 106.8941 
113.4233 99.7983 115.7587 
87.6929 97.2689 115.2675 
84.8463 88.2011 105.9637 
111.9776 114.9212 113.3059 
89.2761 101.4303 112.7189 
102.274 118.5568 90.9039 
82.5368 87.845 117.0047 
107.0177 96.4556 88.846 
106.6761 112.5445 117.8659 
101.6263 102.8413 94.9256 
82.8572 90.1031 116.278 
88.0316 119.4079 91.9952 
110.831 80.8166 82.1534 
118.0401 99.8982 108.1163 
96.9676 93.756 115.0587 
114.1766 90.2006 109.2378 
81.196 90.4791 97.3873 
100.4849 95.594 83.707 
93.7029 87.3904 101.6634 
107.2313 119.079 99.1274 
96.1321 96.9365 84.9507 
104.2777 84.775 113.005 
87.9102 106.0997 91.5418 
109.7891 84.0765 80.8478 
85.461 88.8772 81.4543 
97.1342 105.4169 99.1648 
118.3782 119.7676 97.1316 
96.9015 94.4888 101.194 
113.0188 109.1588 118.4233 
108.0135 109.4033 89.01 
99.1638 117.257 88.6139 
94.3337 99.9943 80.2676 
113.7923 95.715 97.0864 
103.3567 83.4117 80.9835 
119.7646 117.1615 98.3203 
117.3383 106.9186 107.8154 
88.8297 89.7388 81.0928 
107.0959 97.5578 96.2216 
118.7788 92.3374 109.7637 
97.8907 90.7834 104.5341 
91.9205 83.9826 100.0365 
106.8944 112.4257 95.9626 
102.1812 105.9048 118.6935 
93.6361 107.0743 112.7297 
114.7158 118.7631 80.2382 
107.2701 100.9684 116.9272 
111.8772 103.0644 86.9238 
115.5814 89.3975 85.2974 
86.0847 107.9222 95.1436 
83.8661 83.5962 103.2224 
108.6734 96.74 94.8195 
103.0786 117.906 85.6101 
118.2064 115.6309 91.2286 
118.6039 96.6046 91.2878 
116.933 81.4581 103.1082 
113.4192 95.1581 99.6977 
90.0395 118.2955 83.9864 
110.8516 117.218 93.522 
103.3664 95.6646 110.3895 
114.259 96.4632 87.7846 

Icoords
3.0119 57.5166
67.5861 87.4391
2.2704 68.6291
70.077 43.9236
36.1986 66.1193
32.1865 36.2594
60.202 90.7629
6.3168 75.5525
4.3018 49.827
0.0738 23.392
95.1109 19.5431
87.6325 21.596
5.733 56.0919
57.5636 70.0196
85.4971 62.5934
85.8546 69.6454
51.5218 37.1658
65.0883 25.752
69.4604 36.636
29.91 83.3604
60.0886 16.1807
12.1472 71.1121
31.4977 44.3604
14.8076 29.8964
16.7182 41.5576
51.6765 22.9712
48.6476 23.1088
53.0535 65.8184
68.8435 1.1303
12.729 2.9847
10.6026 10.2284
18.1161 49.3087
46.1824 70.8325
15.8867 6.1203
64.2584 20.6361
92.2851 80.2279
32.4795 76.0696
83.4135 57.1458
22.9581 70.1547
44.8635 86.8806
77.7306 29.9338
85.2974 25.9226
22.1935 80.6454
73.4222 67.8594
45.5933 25.2286
56.0235 78.52
11.7207 39.2199
63.8529 6.0477
77.5351 42.4597
98.6441 13.084
7.118 71.4849
73.2469 14.5463
99.1599 37.9218
73.3789 84.1542
26.0418 63.3428
39.8137 85.798
76.907 29.6307
49.5992 50.2202
88.5857 0.7087
48.2107 6.4004
92.9299 18.3435
55.9374 62.9946
38.6498 45.6828
80.9025 9.3848
7.9312 5.4328
44.0656 81.6835
70.2378 63.6658
25.6738 9.9797
24.0176 10.4988
25.7779 84.6669
70.7756 91.7233
50.6405 37.1434
26.3968 8.2034
19.4977 47.1047
94.1497 33.1607
24.5652 20.4732
56.5654 29.2483
28.2295 7.6748
13.4725 16.0026
28.2699 48.0182
21.2543 37.6035
28.3561 95.5197
20.4526 23.6853
65.4021 22.1966
62.1246 92.907
56.5775 51.1587
2.2283 14.7611
20.5656 4.343
1.3524 80.694
83.2381 49.1223
13.2356 22.1511
86.5965 57.4171
25.3792 93.0089
63.6539 6.9436
6.6143 35.7928
19.0855 0.0485
17.9606 70.5499
88.8898 53.0614
23.0301 93.7506
62.9995 3.7499
11.3336 19.1114
81.2765 71.1318
96.6555 58.2831
52.9308 12.0068
36.1132 80.5692
39.0418 60.1979
38.712 76.7479
63.9985 55.2713
3.5318 46.2033
7.5436 26.742
83.5913 40.5629
66.1209 79.5072
3.3753 33.2878
0.9614 76.595
21.8998 52.4075
14.2714 34.1684
56.5054 49.6127
39.3509 99.4421
54.9639 28.2625
98.7232 30.4993
16.0191 30.4739
99.9733 75.6046
7.434 40.8228
55.114 19.0972
29.8556 81.8146
80.5195 73.8581
91.6582 75.0982
62.1446 17.3503
1.6582 7.0825
10.5048 55.2475
47.8174 20.9993
98.1886 31.3501
35.7186 59.3275
4.6682 87.61
90.3594 58.1784
9.3501 65.5141
8.2752 62.4513
75.5587 4.1104
16.6979 39.4597
6.6837 52.1936
52.755 14.9054
52.11 55.9343
3.7484 45.901
29.0363 59.9837
67.7197 54.5309
63.2426 54.4069
68.2457 3.6241
59.2893 6.7411
3.8618 41.6004
60.6015 38.4234
73.7976 71.6434
67.6573 95.7724
6.2511 5.459
8.2399 54.8175
64.0336 30.678
96.9045 49.3641
59.6233 62.1188
49.8888 44.3813
60.9728 86.5041
84.0273 75.1195
65.6564 43.9341
52.5223 7.167
44.8645 87.0642
75.2711 63.0122
16.4545 53.0568
15.078 31.8804
68.5195 60.8026
72.3205 0.102
49.8345 99.6036
79.8091 73.3144
57.1213 86.0654
69.9694 73.62
48.2556 36.5823
72.9075 80.1975
88.2628 95.6888
42.3376 86.4109
7.2602 89.2106
4.0515 74.2904
69.5358 95.8088
59.8851 46.4349
9.4783 72.6882
57.3336 51.7656
46.2008 84.5333
57.0288 77.4223
65.6208 17.0611
44.1735 1.4272
47.0152 61.284
75.1638 65.0028
48.0895 83.3316
60.1013 83.8957
40.2004 59.4765
18.2763 64.1749
50.5161 84.8585
99.2526 84.7919
53.1876 71.3033
15.221 0.0706
59.7067 96.8198
91.1842 8.0109
40.4371 57.9273
47.5876 69.9695

Jcoords
80.5183 35.933
95.5969 80.5218
9.8657 38.205
82.9435 65.5899
20.27 94.7783
91.8206 72.4748
95.2139 37.3923
71.5563 54.7148
52.4769 58.9035
19.738 98.0763
7.0742 36.2929
89.0885 16.4543
46.8156 86.5415
15.3401 6.3291
28.7937 78.7614
91.7544 73.8216
77.0152 23.4632
36.9666 28.1154
85.9059 57.4829
65.8068 9.3297

C
27.8296 37.7308 7.7664 25.9894 16.2081 27.0629 28.4628 22.8512 17.3096 13.8025 6.5843 34.5427 20.9716 19.6494 11.3852 30.7497 29.3835 17.0407 29.8999 27.3632 
18.1194 11.1745 26.4317 8.2603 15.5425 9.2596 17.3156 10.7299 9.8804 14.8715 26.1702 26.7309 8.0894 35.8811 12.6051 8.325 20.1179 24.7946 11.8509 27.361 
28.2144 37.5948 10.5331 24.316 9.7395 28.0192 38.5639 26.3738 16.4517 11.1343 12.609 31.3694 16.6601 21.0829 8.9182 32.3401 27.2037 19.8746 30.6956 29.4972 
4.6754 14.3801 22.3482 10.0644 22.3014 13.4975 10.2614 3.5944 7.8765 25.5892 19.9719 12.1533 17.7121 26.017 20.7161 12.593 8.2249 13.3664 7.0385 13.3675 
16.5535 19.1365 12.729 17.5445 12.5021 19.7847 20.7015 13.2593 5.8653 11.4708 15.2618 24.4794 7.2918 22.1444 5.6978 19.8829 19.7424 14.7523 16.9821 21.5638 
15.9692 28.8521 8.6216 20.506 21.3499 24.5589 24.944 16.3444 10.2373 24.6367 7.5437 21.5334 17.3701 11.8974 13.7974 22.6829 18.4612 3.4609 18.4254 13.4138 
21.6466 14.6392 23.2877 12.63 14.753 10.9653 20.1511 13.2997 10.5167 13.039 30.2606 25.6956 4.3344 35.9597 10.9847 11.6786 24.3066 20.3927 13.4562 29.4669 
30.2314 35.7405 14.1059 26.2646 9.115 30.0484 38.4741 24.2648 18.5635 9.6435 12.0392 34.2031 12.7442 20.9706 8.0602 26.9696 29.5411 17.491 27.7408 33.6584 
30.2298 33.9806 4.1413 25.1445 17.4594 27.2109 29.9959 23.9586 14.8588 15.9523 5.4086 33.6135 20.2334 14.6746 13.9579 33.1271 24.9903 12.1 29.3425 29.11 
32.3304 40.4366 6.5452 28.8191 26.5742 32.6616 31.8305 24.9741 24.7828 25.9569 4.8774 27.5532 25.0705 7.8921 19.1054 37.8779 24.2981 11.5747 29.4056 21.5441 
7.4612 24.0447 28.7535 14.5834 41.4399 19.8241 6.2955 16.0898 22.4325 41.8314 31.1057 2.461 24.7937 24.3139 35.0567 19.2676 6.1675 19.7006 13.5002 11.8701 
5.0448 21.6559 26.5281 16.7062 35.708 15.3459 6.1518 12.7709 19.6691 37.5736 24.9677 2.0157 30.6137 25.8974 32.7897 17.9167 4.2204 15.555 13.4264 8.4949 
25.3122 33.9908 6.642 23.7501 15.9648 32.4766 28.8685 23.267 14.2452 13.4414 6.638 29.0283 18.1331 18.367 9.989 31.0126 30.0645 16.1938 28.2893 30.4438 
13.4669 14.3307 20.7723 9.5222 14.7363 11.5571 15.7732 7.1917 4.4461 18.6356 20.7595 23.3138 7.8151 23.704 9.5318 13.0003 15.1571 15.2124 10.3077 21.4059 
10.7943 7.4079 28.8225 1.2835 25.4865 3.5863 8.2649 5.9377 11.4429 22.7901 29.6866 18.2569 15.1725 28.0227 23.1549 4.8138 12.4561 20.7227 1.6539 20.324 
11.4069 4.6317 28.7334 1.4992 25.8887 2.4048 12.2412 7.9218 13.4855 24.5563 30.0365 16.541 12.7658 29.5775 17.4451 2.8747 18.1828 21.0529 3.8251 24.5088 
9.1799 21.2431 15.6092 14.7364 24.0936 16.2934 16.1881 8.4881 7.5503 27.3169 16.9778 14.2035 18.6246 18.6118 14.675 20.3993 9.8029 6.004 15.4361 11.7391 
6.056 23.8863 18.1716 13.887 24.8053 17.5054 12.728 10.4816 12.6519 33.9503 21.115 9.8938 23.9306 16.7693 25.2029 17.5521 4.3975 9.9761 15.1687 5.1632 
3.6565 18.4038 20.0606 12.1082 27.6077 13.6738 9.5922 5.5655 9.4797 28.96 23.0146 9.7605 18.189 19.4769 20.8152 15.7038 4.706 12.0126 8.6934 9.4275 
26.266 23.5905 19.7568 20.1913 5.3452 20.4862 28.7817 16.2458 10.3061 6.5189 19.7122 28.9941 6.081 30.8257 1.7808 23.735 29.7107 18.1506 23.9466 28.1955 
9.8408 25.4492 21.744 16.9904 32.6266 23.8001 14.6406 13.6815 13.7781 33.1133 18.5016 10.0315 28.5262 16.7243 27.6519 25.9711 5.7823 9.5339 17.9827 3.0796 
30.0258 31.5927 10.4302 28.0779 8.0444 30.4716 34.7393 20.4367 16.4545 10.6699 12.8291 31.8719 13.3497 21.8843 6.8187 28.0778 24.2751 18.1208 26.7926 29.3612 
16.0162 26.6932 6.8372 20.3025 16.6632 22.7544 22.2926 14.9116 8.1048 20.6205 7.8193 20.9458 15.8907 16.107 13.1541 23.7842 17.4698 5.9993 20.4564 17.7942 
22.1652 30.776 3.2018 23.7295 21.8709 34.0206 26.0273 21.3564 17.3724 21.2593 3.7193 24.1862 25.9341 8.939 16.0868 28.0158 23.74 7.1827 22.9932 21.3417 
21.7185 28.144 3.0377 26.243 17.3725 28.1824 24.7845 18.2041 13.1075 18.2533 3.9884 24.6577 21.3249 11.4686 13.1386 32.4427 22.7514 9.1116 26.2476 23.2071 
10.8427 24.3755 14.4757 20.8155 30.77 23.5947 14.2728 11.9818 11.8282 26.0757 17.3629 14.4041 22.8182 12.2416 22.5525 19.8964 8.2873 5.1426 15.6177 7.6108 
11.2578 24.3262 14.8571 18.1972 29.3687 21.2352 16.9746 14.9622 10.8573 32.0591 16.5864 14.2053 23.4037 12.8595 23.0325 26.2106 10.0429 4.3184 19.9223 7.4273 
16.1138 14.9262 15.9883 9.5322 13.6609 12.5162 16.6121 8.2992 2.5653 15.7762 19.972 19.5453 7.2932 23.3708 10.9821 15.5748 19.3194 13.5354 11.1509 20.784 
13.6299 27.32 27.5308 22.3289 39.8352 23.0331 16.0784 21.2037 23.19 33.5692 24.5569 8.7242 34.1622 16.648 29.6826 28.726 8.8132 13.7867 23.3514 2.9082 
26.5009 43.8964 11.2688 31.5799 29.7953 40.7021 31.3969 30.0265 23.4153 29.873 13.0747 30.5734 28.2097 1.3679 28.0873 41.6866 25.753 13.2849 27.8376 18.7095 
26.4146 39.9271 9.3726 27.8201 27.8705 39.9283 30.4806 23.4156 21.5227 27.4327 8.5298 27.3359 26.4558 2.4144 22.0235 32.9922 21.9476 9.8827 26.884 20.1135 
25.1322 31.3745 5.276 25.4328 18.0717 24.6071 30.2224 19.573 13.6672 14.9311 6.713 26.6298 16.1432 17.1631 11.7639 29.8337 25.0913 8.8949 26.6091 21.9489 
16.0143 15.6958 15.0758 14.1477 10.7859 17.1117 21.8287 9.3006 4.3147 13.8885 20.156 22.0131 6.1111 22.8864 6.1442 16.4138 19.3468 13.5994 13.7454 23.9445 
25.5237 40.1914 11.8305 34.3008 35.1071 37.664 28.0107 24.0382 22.1385 35.6734 12.0201 26.784 27.7361 0.2199 28.1909 34.023 20.2887 12.11 32.6597 19.5591 
7.3224 22.3452 18.1996 16.2502 27.3197 19.5858 12.5381 12.672 12.1521 33.8276 22.5239 8.1583 25.2041 17.701 24.9347 23.3862 5.0828 10.4986 16.9488 3.4795 
17.8283 1.0978 28.8459 6.7289 28.0657 2.7425 14.2933 10.9202 15.535 22.7269 33.0946 21.6592 16.8428 42.4284 23.6187 2.3251 22.3609 27.5876 8.9719 24.1196 
23.4247 24.6326 14.0822 19.8226 8.8021 19.0299 25.065 15.5637 8.5969 8.2289 16.0047 29.9411 6.0734 27.29 1.5326 22.4873 27.0674 14.5117 20.647 23.9312 
8.0543 10.357 26.5589 2.8839 25.36 6.2292 6.9144 4.1044 9.7762 27.031 28.948 16.0767 14.458 26.9628 19.0851 7.4041 13.2648 17.9491 0.8433 17.2991 
20.8596 28.308 11.8294 23.7326 8.6546 21.89 28.4818 19.1577 10.289 10.3517 14.9421 33.0273 10.7871 25.4543 4.1448 26.1866 25.2863 16.2846 22.0371 28.2505 
19.0285 15.3851 22.3858 14.8421 8.7695 18.4582 24.9286 15.1772 11.2412 10.2876 23.8621 32.0668 0.7493 33.7332 7.0649 16.9828 27.8649 19.4482 15.5139 26.5809 
2.2009 17.6563 23.7371 13.124 28.6433 14.7527 7.4416 8.6576 14.6732 32.302 22.7866 5.5242 19.4272 26.1223 26.9538 16.4069 2.2043 14.6733 10.6986 8.5557 
4.4016 18.7467 24.3108 14.5676 31.481 16.4383 5.1521 12.2316 14.2425 38.8008 27.0811 3.6074 26.1502 24.8897 25.7996 15.1957 2.6731 18.5684 11.9699 9.6322 
23.1351 23.379 16.626 21.017 5.005 25.378 33.0651 17.2073 14.4422 6.9725 15.543 32.7457 8.0613 24.8598 2.6632 24.8057 26.8464 18.7932 21.8019 25.8558 
11.4044 9.494 24.9257 3.8261 18.5056 6.2065 13.5374 4.1064 8.4832 20.9885 25.4148 18.4272 11.4144 30.1395 16.2814 7.2888 13.5807 18.8544 6.4462 17.9135 
12.7448 25.1234 13.0759 17.3004 26.8383 21.9782 19.082 14.8075 13.2089 25.0452 14.3314 15.4191 19.8387 11.5896 17.0341 22.3858 11.0056 3.062 20.5944 9.2632 
17.0919 14.3043 24.4343 9.1654 15.1607 13.7447 22.707 10.6706 7.9618 14.7361 22.2319 27.2505 4.345 26.9644 9.9175 10.8296 21.9488 17.1252 13.4777 25.862 
26.0558 36.2943 0.6451 29.164 17.6563 27.0681 25.221 19.2041 14.0896 20.3207 1.7304 27.6702 19.4479 12.9015 15.0228 32.401 25.551 10.6901 25.6857 20.819 
12.9857 29.1122 23.4954 18.9522 29.8151 22.6891 15.2351 18.8913 20.4424 37.6586 23.7706 10.7359 25.7692 17.1835 28.8428 27.7632 7.85 12.2714 18.037 1.2299 
2.6408 13.3511 22.3886 9.4684 27.7687 10.604 5.9733 5.0875 11.722 27.2715 26.156 10.6398 21.2931 23.2903 23.7871 13.7154 7.3544 12.9175 6.291 11.3763 
11.2053 20.9338 28.8694 18.6276 44.3556 20.9594 7.8508 16.9168 20.1119 40.0688 30.5028 3.6122 27.3389 30.1129 37.076 23.8885 8.9004 19.2035 14.0187 12.7412 
31.0895 33.9303 10.5355 24.7709 9.7958 31.969 36.6704 23.1582 18.2025 10.193 13.8903 35.908 16.0487 25.9603 7.4378 26.5606 27.909 20.6592 28.2319 33.6468 
8.1095 21.9633 23.2794 18.1536 30.6989 22.7942 10.8836 14.0634 19.288 34.8784 24.5671 6.2197 25.9531 21.143 26.9603 23.212 3.0126 13.8748 14.2931 3.6229 
7.4971 14.3123 33.7534 12.3406 38.5181 12.4375 1.378 12.8757 19.2596 32.6691 29.9049 9.0535 26.5903 35.1407 28.8336 12.9468 8.188 19.1467 8.0951 15.6263 
16.8615 8.4604 24.7796 7.0356 21.1228 8.0374 20.4422 11.7865 10.2501 17.6784 25.0229 25.7354 9.0946 32.4842 15.3548 6.8093 22.5689 22.7355 9.173 24.4121 
20.7771 21.5222 9.1352 21.8616 11.9183 20.5804 26.0204 14.8101 8.256 13.3014 10.9354 26.5963 11.5344 19.4854 4.7754 23.7625 22.652 14.1924 18.2796 26.3996 
20.3857 21.987 20.2546 18.5564 7.3988 19.4291 25.4031 16.3536 9.0101 7.3022 22.4527 33.2105 2.4806 30.9325 3.9238 20.6285 26.5759 20.1326 16.8126 31.1835 
2.5866 16.9041 24.2098 12.43 33.5458 14.1404 7.4606 9.6566 11.7205 28.172 21.985 6.844 21.6305 22.0066 27.1556 18.405 2.3545 12.4224 9.5859 7.5405 
11.0186 19.3611 15.4004 11.8446 19.1026 17.1962 17.5511 7.3625 3.606 20.9952 14.1402 16.6574 14.44 17.806 13.8523 17.2765 14.9941 9.8886 14.2365 15.9139 
11.8997 25.3982 32.1659 19.8439 40.4 27.4712 12.2979 22.045 22.6829 40.3064 30.2486 6.2227 30.8517 27.7168 35.7894 24.1572 10.1905 20.0169 18.1937 8.7096 
16.3181 32.4624 14.9505 25.9893 30.2724 31.3191 21.507 16.4143 17.8888 29.4995 16.8671 13.7317 30.8029 10.397 26.2748 28.8615 10.74 9.3314 19.7756 6.9944 
7.7069 21.938 32.1979 19.1085 36.7527 20.8287 7.4285 13.66 20.3877 42.2325 31.0062 1.3425 25.7679 30.3459 34.5841 21.5969 5.3079 17.0714 14.1801 11.2212 
12.653 13.9619 17.5996 8.207 18.2497 13.7509 18.3082 6.76 2.1176 17.6232 17.852 21.8161 10.0452 23.8399 11.7275 11.7342 14.9541 12.6101 9.3638 20.8111 
17.174 25.9491 10.1442 18.8128 20.964 18.3322 17.7394 11.9603 6.5675 21.1 11.5199 21.2137 12.9625 17.0149 12.5637 23.2884 17.712 5.7709 16.4289 16.9392 
8.7698 23.6439 29.8056 17.885 33.7021 20.4313 11.4989 17.7358 21.874 39.9705 24.0373 3.3833 26.9923 23.3262 30.429 21.9034 4.8971 18.5603 14.7829 5.4284 
24.8644 37.7219 12.7509 34.558 34.2104 41.022 32.7277 32.0789 22.8549 34.3779 11.1263 30.05 31.4458 2.2844 26.8817 33.6555 21.9121 13.9606 31.0972 20.9926 
23.3637 17.0251 18.4871 15.2152 9.365 18.1456 25.2507 13.7636 8.7663 11.4319 22.1571 29.9914 2.1269 29.2173 5.1871 17.7042 26.5382 17.0863 18.1402 26.5406 
10.5915 9.537 20.0888 4.9462 20.9314 8.11 11.9409 3.4562 6.2465 21.0215 23.4331 16.7097 11.7503 28.4737 15.72 8.2728 13.1646 17.3583 6.0301 20.52 
20.3444 33.4526 10.9669 29.6557 29.2384 32.751 23.9119 24.4022 21.4883 30.683 10.856 24.5798 31.1434 3.6901 23.3823 28.1161 19.8104 7.3365 27.6387 14.4418 
22.0521 37.4701 10.0894 24.9425 29.4848 31.9949 25.5489 21.6972 21.8596 26.7869 9.7491 25.8823 29.0079 3.0817 26.8723 30.1822 17.803 7.7813 29.2394 14.285 
28.6639 24.6685 17.3559 19.6342 4.5907 21.2759 27.4517 19.2676 14.8039 5.1989 20.6885 32.0052 8.0936 30.1974 2.0437 23.8831 31.2972 21.7678 24.422 29.9613 
22.3537 9.1581 30.1542 10.2077 18.9135 9.2976 23.4186 11.7824 11.5247 16.6587 31.3279 24.6648 8.5504 32.0498 14.0775 8.7865 22.5855 27.4092 13.1619 29.8724 
9.5388 22.8523 13.5622 16.6361 20.2347 18.6382 16.0066 10.4652 6.5906 20.6672 15.4472 14.1462 15.7606 14.226 16.7521 17.5814 9.7781 5.4285 13.9678 10.9803 
19.8611 38.726 10.8587 25.7889 28.5717 34.6029 28.4953 23.1631 21.4717 27.2791 12.1203 21.5749 25.8977 4.0742 27.2723 32.8039 19.1596 6.8848 26.7335 12.7977 
18.7035 32.9627 4.1821 20.5851 18.7668 27.7833 27.2903 16.4307 11.9405 18.7323 6.4988 27.2989 14.7521 12.3699 10.7789 27.2175 21.6161 8.2257 24.1232 18.084 
4.1968 15.1674 31.7306 12.767 33.5651 13.7722 1.3191 11.6721 15.8165 29.6441 29.8165 5.9613 27.4177 28.1975 25.0154 13.4943 7.7356 18.6567 8.0485 13.068 
22.0472 34.8239 8.8306 22.3259 25.8567 25.8019 25.7096 19.8618 18.3148 28.5354 7.7143 22.0903 26.7912 5.5017 22.7045 28.9294 15.9077 4.9105 24.4152 14.8924 
8.0772 24.4225 15.4968 15.4071 24.8177 20.3543 14.7522 10.1863 9.8638 26.2286 19.946 10.5267 18.9984 15.839 17.9336 19.263 8.3543 6.9103 13.1931 7.6985 
21.9676 39.163 13.5563 24.9855 33.4209 35.6715 29.0558 24.8585 21.237 31.1351 12.9044 24.5218 32.0382 4.046 24.0493 33.3735 16.2445 7.1112 26.8856 11.5549 
22.9771 31.6967 7.8592 29.0029 27.1046 37.6466 32.1498 24.2144 22.1894 32.2089 8.4399 26.1258 24.6005 3.8137 22.2101 30.6654 20.9276 9.1167 32.6367 19.7473 
18.0243 23.3258 7.4668 18.6583 18.5915 23.3223 26.3266 14.7435 8.7933 19.8042 8.6209 24.5101 14.5367 17.0882 9.6363 20.7914 16.9255 7.7062 20.8984 18.3441 
18.4562 27.5123 3.7122 26.8931 22.5131 29.462 23.8299 20.8121 13.2853 23.858 5.1408 24.4641 20.9362 9.7873 16.6659 31.2995 20.1973 5.9873 25.1346 19.7876 
24.6447 22.0182 22.2646 24.0674 2.6041 21.3495 34.4362 21.7673 14.1275 2.8145 22.7885 34.5953 6.9074 35.8829 5.6444 25.8787 29.2752 25.0403 25.6068 33.69 
20.6955 30.8753 6.0557 23.7233 22.5792 28.209 28.8144 18.0316 16.4557 24.2675 6.1601 20.9325 22.2545 6.6964 17.7362 27.5875 22.4159 6.6819 23.3147 17.8728 
6.1827 23.4404 20.1136 15.8013 30.4869 18.2771 10.6005 9.9617 15.0216 27.8965 18.6322 8.8545 25.2029 16.2486 21.7226 19.7824 3.6378 8.7745 14.0104 4.0718 
21.7446 10.7356 25.911 10.4103 13.1848 11.1383 23.9447 12.6437 11.6641 12.9255 30.1178 32.1598 6.2688 38.6358 12.3833 12.5329 23.8493 22.1302 16.7764 28.9123 
8.5145 17.7119 15.8463 10.6552 21.7194 14.2634 15.9305 5.2436 2.6649 19.8165 16.9948 17.1099 14.1937 21.3678 13.8955 16.2401 11.9231 10.7176 9.2468 13.9557 
24.4766 41.878 7.572 32.8033 27.815 37.1511 29.1502 28.3659 23.9913 33.9605 7.1089 29.8248 25.4095 4.9916 26.824 37.0449 25.313 11.7233 37.4025 23.9862 
