I 250
J 25
118.0 104.0 100.0 
116.0 92.0 102.0 
110.0 88.0 117.0 
93.0 104.0 101.0 
131.0 99.0 103.0 
119.0 114.0 95.0 
113.0 101.0 104.0 
94.0 108.0 115.0 
123.0 100.0 86.0 
87.0 115.0 124.0 
80.0 97.0 122.0 
103.0 107.0 114.0 
103.0 113.0 81.0 
99.0 102.0 97.0 
98.0 105.0 106.0 
103.0 91.0 132.0 
121.0 121.0 102.0 
107.0 89.0 100.0 
102.0 104.0 96.0 
113.0 95.0 98.0 
109.0 101.0 96.0 
118.0 102.0 107.0 
115.0 115.0 83.0 
98.0 104.0 110.0 
100.0 95.0 99.0 
101.0 99.0 105.0 
82.0 106.0 84.0 
125.0 104.0 105.0 
110.0 105.0 97.0 
107.0 117.0 105.0 
95.0 94.0 103.0 
110.0 94.0 98.0 
108.0 122.0 87.0 
106.0 99.0 98.0 
101.0 110.0 99.0 
90.0 92.0 115.0 
94.0 104.0 98.0 
101.0 96.0 82.0 
96.0 118.0 125.0 
107.0 94.0 115.0 
106.0 116.0 104.0 
122.0 96.0 93.0 
101.0 101.0 113.0 
122.0 105.0 120.0 
88.0 113.0 102.0 
105.0 110.0 117.0 
105.0 115.0 117.0 
88.0 89.0 110.0 
106.0 109.0 106.0 
104.0 102.0 104.0 
100.0 101.0 97.0 
91.0 106.0 113.0 
106.0 111.0 101.0 
102.0 119.0 106.0 
112.0 95.0 115.0 
119.0 125.0 116.0 
104.0 123.0 96.0 
110.0 98.0 116.0 
101.0 114.0 119.0 
95.0 96.0 96.0 
96.0 94.0 109.0 
89.0 114.0 93.0 
100.0 104.0 113.0 
96.0 118.0 104.0 
113.0 94.0 107.0 
103.0 110.0 92.0 
112.0 102.0 116.0 
105.0 89.0 100.0 
105.0 119.0 97.0 
89.0 105.0 106.0 
94.0 91.0 93.0 
118.0 98.0 105.0 
86.0 112.0 111.0 
125.0 90.0 119.0 
119.0 104.0 117.0 
83.0 110.0 109.0 
108.0 113.0 95.0 
100.0 114.0 109.0 
105.0 103.0 110.0 
109.0 96.0 129.0 
89.0 104.0 101.0 
108.0 96.0 87.0 
118.0 120.0 108.0 
94.0 102.0 89.0 
107.0 91.0 101.0 
109.0 101.0 93.0 
110.0 134.0 106.0 
98.0 107.0 112.0 
101.0 98.0 107.0 
88.0 114.0 102.0 
117.0 104.0 111.0 
115.0 81.0 117.0 
111.0 100.0 76.0 
80.0 85.0 109.0 
102.0 122.0 105.0 
112.0 134.0 103.0 
105.0 113.0 122.0 
104.0 100.0 87.0 
114.0 91.0 101.0 
90.0 110.0 110.0 
86.0 97.0 91.0 
95.0 109.0 108.0 
106.0 105.0 78.0 
103.0 116.0 126.0 
110.0 110.0 119.0 
95.0 79.0 100.0 
100.0 96.0 118.0 
113.0 107.0 86.0 
116.0 101.0 125.0 
113.0 97.0 104.0 
106.0 90.0 103.0 
112.0 98.0 118.0 
93.0 111.0 85.0 
114.0 99.0 91.0 
96.0 105.0 99.0 
97.0 110.0 90.0 
111.0 114.0 108.0 
100.0 117.0 116.0 
94.0 93.0 111.0 
96.0 91.0 96.0 
111.0 116.0 108.0 
94.0 96.0 83.0 
103.0 108.0 94.0 
105.0 118.0 87.0 
122.0 108.0 98.0 
90.0 108.0 107.0 
96.0 92.0 98.0 
111.0 92.0 100.0 
98.0 91.0 123.0 
83.0 101.0 113.0 
99.0 101.0 93.0 
95.0 114.0 120.0 
95.0 110.0 107.0 

Icoords
8.5288 76.5054
76.3492 59.259
78.5279 12.4314
88.1123 12.3886
95.5571 35.8309
54.7173 84.3351
47.4579 62.8243
66.807 78.9651
37.2521 37.7705
81.0464 10.2667
35.9513 96.3178
18.3615 31.8357
4.0212 67.8541
15.4602 61.9398
29.6769 17.5952
65.7802 1.0135
23.1361 57.2876
58.8001 31.0364
60.082 56.1056
25.9999 14.6359
11.3884 65.5607
44.6725 56.0706
41.907 31.2674
37.7649 98.6289
29.5333 23.7174
79.9458 15.5393
38.618 29.9046
75.5196 3.7797
35.5646 69.3644
10.5189 61.6781
81.1594 20.106
39.8993 63.3717
35.0945 48.7559
0.4688 30.9835
54.8107 38.4104
32.8274 17.4322
29.8822 99.1968
81.3497 27.2982
30.9745 9.3481
43.1167 90.9735
90.2605 16.1213
53.8503 12.6907
90.4241 11.8552
73.2216 31.2264
35.3534 58.8158
55.6709 28.6378
71.1449 88.4337
58.2387 95.9298
96.0299 8.7885
7.0791 32.3732
67.0198 92.8281
64.5917 55.228
71.444 67.2984
68.0857 91.0078
17.9038 42.217
47.873 71.3986
15.491 14.7783
69.8914 5.5903
59.5834 25.0547
80.6576 69.0857
93.8377 82.3314
30.1592 88.161
67.4073 17.6186
41.53 91.0423
89.0384 36.9524
59.9158 46.4728
99.3348 42.8236
28.9629 55.9837
13.8298 62.0078
61.8522 62.5397
92.5822 95.4874
43.3804 0.25
15.2298 76.2808
9.9844 97.8142
15.4583 98.0154
55.1487 54.294
6.7884 66.3709
22.9124 87.2148
8.6693 91.2168
16.0651 86.357
0.7355 94.0539
95.7712 84.3981
15.0615 92.0477
67.9664 97.0686
65.2703 41.989
65.08 18.8558
56.1268 63.5088
16.5695 88.2709
10.8428 71.9103
14.8419 92.9832
98.9867 50.7312
21.6618 28.0003
42.8217 59.4623
27.4213 6.2613
22.7553 72.6886
7.3171 17.0883
7.5879 36.0931
13.4757 30.704
30.3058 29.9753
75.5288 42.9559
3.5091 8.9668
4.4614 95.0672
62.9627 72.0888
16.133 96.0941
28.8613 8.0429
22.0827 80.1891
73.4336 74.3222
81.6182 15.4999
37.2134 42.9606
6.335 39.696
70.4399 81.236
75.1353 34.6446
52.3667 20.4009
15.8981 82.4438
90.0107 6.8257
79.1617 68.3137
51.1378 4.6906
11.7166 35.7801
44.7075 56.4333
14.3169 68.3239
62.77 1.8297
34.4255 32.9967
19.2027 60.5732
5.531 3.9228
61.7688 4.1075
96.1789 79.1121
16.5096 8.337
80.8751 72.7124
95.4529 48.5434
3.4995 40.8896
85.2997 38.6732
84.3549 62.5384
94.0092 30.191
49.3161 66.3631
4.8392 5.3776
6.5156 81.1127
17.2016 13.5985
72.075 32.1605
47.2939 50.8968
18.72 6.3025
63.6123 84.5412
74.8209 15.3331
37.2728 50.5161
85.9313 18.5081
28.5854 33.4117
32.9451 22.4942
33.6007 25.6148
55.9397 18.9124
60.5127 0.009
24.1722 85.0796
64.4797 94.9117
38.4043 77.2639
51.1126 10.4692
66.2751 16.9915
3.9643 29.8336
93.0524 92.131
91.5453 8.9819
60.8493 23.7527
33.1454 2.0579
34.5134 97.7013
37.8222 50.0758
3.9239 68.4263
68.5931 95.5578
47.7117 16.4437
38.8389 43.8847
17.1694 80.2307
48.6066 87.4336
32.6224 94.7977
45.6199 81.0955
51.6688 49.8673
86.3765 38.3768
20.0884 42.8301
70.3304 24.3444
31.9295 41.8239
2.2602 7.6075
87.765 68.4423
67.9835 33.822
79.7165 86.7574
5.0509 7.4319
4.1271 78.1365
22.5414 9.9331
3.3816 76.3278
70.5806 22.2127
57.8234 64.8335
52.1516 66.2636
60.7077 99.1849
11.8786 53.9632
41.0472 19.3131
63.6848 93.0502
75.915 83.9391
72.6629 34.1966
54.229 81.3404
23.7557 66.2285
82.4723 22.0908
76.1385 56.4351
10.861 36.5143
1.8633 92.4662
26.4395 55.1328
99.9373 3.8999
78.4122 20.5681
82.7836 99.5573
55.5446 71.1739
11.5545 94.7812
12.1293 16.4031
6.8397 63.8919
0.455 82.4744
82.7389 69.7665
65.545 56.6901
93.6162 45.0173
79.3568 20.497
96.9319 52.1397
11.3674 54.2961
10.2554 79.7081
18.7215 7.6154
37.5917 98.3244
1.2179 18.9176
35.4878 90.6888
53.0717 42.5896
67.5694 65.683
19.6135 30.6443
82.4148 54.2812
85.1098 37.4989
21.6149 56.2423
15.8582 24.9068
42.9527 34.0103
77.3943 18.9586
42.6039 51.1638
23.303 16.1483
78.6049 38.6237
73.5992 35.7467
82.7485 91.8457
95.465 50.5145
58.4296 19.4413
34.0364 73.6898
36.6801 54.6203
79.5523 10.8567
24.4538 78.0843
92.2266 98.9512
1.2893 60.5503
60.2074 57.0176
26.8698 23.2633
51.5652 54.7374
73.7023 91.689
33.1753 20.324
66.9681 60.6492
68.0153 13.9903
0.2291 26.1857
34.8091 93.814
35.3465 26.9458
90.4838 70.0066

Jcoords
0.9892 53.7657
71.7909 20.134
86.6826 33.1537
38.3096 33.5664
44.558 3.4678
80.6756 94.3401
98.248 20.0437
10.4078 13.8691
25.9178 81.3672
61.029 42.6465
31.5242 13.1825
52.6612 99.8326
82.0619 20.682
38.2914 33.5059
66.4709 5.216
85.014 23.8711
4.5135 99.2422
13.5986 17.4116
46.6892 7.3645
18.2967 62.7443
64.8991 93.5239
64.0364 63.9593
77.8895 1.3663
10.3136 44.1196
86.8932 21.4937

C
8.555 27.7927 31.459 20.6515 31.1918 23.0982 39.848 19.5388 6.4171 22.4898 21.841 15.0603 29.6723 20.1022 30.316 36.572 8.8198 22.0399 31.518 5.3596 22.8938 18.3869 31.6081 12.6691 37.3504 
29.3475 15.3974 8.4762 13.8628 24.9276 12.283 15.141 28.4669 18.9532 7.7829 21.2006 15.5183 14.7918 18.1466 18.7834 10.9409 27.5743 22.7631 21.7632 18.7324 12.2255 5.0872 18.3122 24.8774 12.4373 
32.4057 3.117 7.9768 15.2339 11.7589 29.8988 7.8317 24.5491 26.7698 12.0218 17.262 35.0557 3.4691 16.3472 5.5783 5.0393 36.9277 21.4766 12.0543 30.3092 26.108 21.3947 4.3159 28.7548 4.2315 
29.7257 6.09 7.1372 16.3438 14.9247 29.023 4.8305 29.1289 33.0272 12.8647 22.4394 33.9685 3.0952 20.7789 8.6021 4.4635 45.1821 23.555 12.881 31.9188 33.7563 19.0604 4.8753 29.819 3.6479 
34.1989 9.1741 3.0506 20.631 23.3933 18.2263 5.9143 26.4247 27.1667 13.4266 21.2251 26.0034 7.5634 19.9277 16.5791 5.5834 43.67 27.0741 22.1524 29.8702 25.0291 16.6282 13.2376 34.104 5.2634 
20.3189 24.321 20.4745 17.831 29.9524 9.8231 27.3456 27.7353 10.0406 13.3617 29.875 5.9407 26.8383 19.054 25.492 21.3372 17.6226 27.1141 29.5003 16.2075 5.3352 7.6762 29.3406 21.7646 28.0211 
15.4671 15.0657 16.5007 11.8389 18.1313 14.6755 26.2969 18.6702 8.5778 9.221 20.1559 13.525 19.216 9.5318 18.4542 19.1655 17.5509 17.1298 20.1727 11.4516 11.7011 6.155 22.2061 15.6662 20.034 
22.7781 20.1687 15.5105 18.5247 30.8376 7.9345 25.7591 33.9696 15.1264 12.5036 23.0511 8.6042 18.3993 17.7248 26.0485 19.2409 25.7064 31.4876 24.2234 16.3988 5.772 4.7716 25.0601 19.9392 21.4847 
14.177 13.6897 19.0738 1.4562 13.2888 28.0051 21.7999 13.7949 14.9057 9.7014 8.3414 22.1127 19.1495 1.5846 15.4329 19.3999 25.1005 11.878 10.4457 11.4563 22.4781 11.8261 18.981 8.8897 18.8383 
35.9344 5.1802 8.3983 19.222 12.9091 32.6292 6.0921 22.3437 29.5908 12.0675 15.5868 35.7409 3.5549 18.5064 5.1121 4.4129 46.5342 22.5247 12.2575 31.338 27.8851 18.8117 3.4847 25.5481 4.0861 
18.0914 30.5115 31.5309 22.8702 30.4921 16.4388 37.167 26.9993 5.7923 22.7722 28.5392 5.7237 33.9716 23.772 29.6689 31.2276 10.5171 28.9828 31.5389 12.1915 9.222 14.5636 33.891 21.6218 28.4773 
9.2968 18.0004 24.0057 7.2303 14.7387 30.8999 31.3803 7.547 15.7529 14.2435 7.9219 28.9172 24.7814 6.7479 20.1677 24.6489 21.8761 5.8315 13.5623 9.5013 27.5016 20.7111 21.4327 4.8653 24.0775 
5.3177 28.1063 27.7107 18.9792 23.0155 28.9693 34.1395 16.5531 9.7956 23.7673 20.9915 18.6507 32.3085 18.6416 32.8947 33.9627 11.3388 16.4711 24.5093 5.3463 25.7535 18.283 35.5894 9.505 33.5962 
6.3222 21.2481 26.4567 12.051 19.6981 21.9117 35.0265 16.7386 8.2274 18.9527 20.4777 20.4229 23.6995 10.9652 23.7862 29.5991 13.3381 14.52 19.3918 1.111 22.2229 19.0292 33.1504 7.0076 27.2781 
16.0196 14.6992 21.1841 7.095 6.3876 31.2186 23.1644 7.6542 25.2081 13.6045 1.7246 31.6195 20.2504 6.6022 15.4273 18.8461 33.756 5.6889 7.8771 13.9824 30.693 18.8647 17.0773 11.4711 21.6607 
25.934 6.1732 12.1881 16.0838 7.5563 31.7924 11.452 22.0616 32.5693 15.5042 13.7306 35.4583 8.0123 14.1896 1.3445 10.6498 44.5711 19.1824 7.7541 27.6164 32.1581 22.1528 4.1976 22.9217 9.3361 
7.7008 23.2874 25.2867 9.0756 22.6434 26.8685 28.7231 13.628 9.4705 16.1396 14.5911 17.5089 23.8356 10.028 21.6174 22.4124 16.869 13.9566 18.8012 2.633 18.0584 16.4437 24.5746 7.2839 26.5928 
21.0893 5.2066 8.5147 6.4395 10.8574 22.7721 16.0528 18.3412 19.1423 4.3671 11.8402 26.9717 9.1791 7.7835 10.1682 9.2641 28.5403 16.3489 9.8809 16.9078 19.8587 13.2047 12.4399 16.1007 11.3071 
19.8353 14.6324 14.0289 11.316 21.8255 13.0848 18.9449 21.2562 15.4491 4.4255 17.039 14.3524 12.9027 10.9659 16.6279 15.9786 22.6445 18.3015 18.2578 13.6321 13.4233 3.1638 21.3386 16.3864 16.5976 
16.658 17.8392 20.7275 8.2081 6.7252 32.8144 22.3364 5.559 24.3903 13.9936 1.8234 31.1556 22.1094 8.1365 13.4132 23.2598 34.5764 4.1988 7.1448 18.3484 30.7674 23.1331 16.3356 12.5405 24.3458 
5.2442 26.5657 31.3215 12.7866 24.7587 26.6119 37.4994 17.8885 8.3066 17.4847 22.3339 18.1434 30.189 13.2575 26.9297 29.461 13.2657 18.6678 27.0221 2.4239 20.0752 20.4948 35.8167 7.6898 27.3898 
14.7068 13.8573 17.5195 7.9794 18.553 19.6984 22.4483 21.6625 11.3083 7.0991 14.3367 16.3661 19.6556 9.2251 21.9437 17.4205 19.4634 17.7467 15.2483 10.374 13.4551 6.394 24.7742 11.8119 21.0267 
15.1246 11.0883 16.2859 1.6633 10.1929 25.7864 18.4581 13.9261 19.7578 7.0426 7.9222 24.1177 16.0002 1.297 10.9136 15.4654 27.8517 11.1981 9.4581 12.6503 20.9851 12.7749 16.1735 12.9336 15.4496 
17.9425 30.1743 28.5895 25.2321 36.1483 16.1932 34.3907 31.2708 7.4449 23.4008 28.7179 5.3727 29.595 24.5717 37.5749 32.9342 11.9958 33.4794 32.1683 14.7298 10.3814 13.1802 34.5628 18.8709 30.3071 
15.0651 15.1783 17.9214 4.6092 8.5831 29.943 21.2219 6.5139 21.8229 12.4239 3.6903 24.9155 15.8533 5.2158 13.1538 18.4252 26.0006 6.7331 8.6604 16.0662 27.9758 16.8725 19.5135 8.6134 19.959 
30.1242 3.145 6.0725 17.1049 14.2718 31.1119 6.7402 21.7926 27.6943 10.1479 18.2572 31.6919 2.1165 17.76 5.6102 3.8394 34.4229 22.4144 10.9349 28.5427 26.702 16.5387 5.1571 23.898 3.4568 
14.9353 10.3746 18.3448 1.2634 8.1342 29.6014 23.5171 11.7401 17.3755 7.8062 6.0161 26.3044 15.482 1.0866 11.6945 14.6115 23.7609 9.7458 8.8656 15.1463 23.9748 13.2329 14.9327 11.187 19.3559 
31.3823 5.1916 11.3062 17.5545 10.7349 29.126 9.3039 21.0383 29.5049 15.1942 15.5392 31.2004 6.6262 14.7732 3.3084 7.9798 41.8791 22.9268 10.9295 24.9292 27.3009 21.9391 1.3249 28.738 6.7468 
14.008 21.8758 22.5205 11.2161 26.4168 18.6092 31.8404 19.8331 4.7029 14.258 21.2465 10.7362 23.7437 14.3452 23.5904 23.9408 15.905 18.298 24.8118 7.3918 13.6125 9.2621 28.9622 11.6544 22.6985 
4.5755 25.9913 26.0012 15.6221 22.2391 26.3813 37.5611 17.6177 7.8911 17.7745 16.6317 21.6024 26.955 15.3888 27.416 33.0483 11.7471 17.3678 24.3533 3.1174 19.4665 21.18 33.8544 6.7974 26.6411 
31.441 3.1731 5.5583 17.8848 14.0036 26.2349 6.3262 26.2583 28.9704 11.5988 16.2575 32.1819 0.3427 16.9863 6.9921 1.7124 39.6938 21.3256 13.3695 28.8643 25.4993 16.3077 6.0169 24.6856 2.2476 
14.7087 18.3531 20.8128 10.8765 18.3619 16.6666 26.8467 18.9979 8.0079 11.4571 16.1198 11.8864 21.8943 9.7175 20.39 18.2109 19.7064 20.3659 21.8109 7.3847 11.9894 8.4964 23.837 12.1284 24.165 
12.4407 16.4235 16.7454 6.1219 15.4298 20.2931 23.7398 14.0052 11.1864 9.9757 13.2962 21.5944 18.5549 6.097 18.8105 18.3678 18.971 14.4959 13.768 8.4487 21.502 10.5171 23.4978 9.139 21.933 
8.9557 28.7921 26.8469 12.4824 16.6307 31.6242 29.6742 7.6235 18.3958 24.478 14.1678 30.8174 28.7514 14.0406 23.906 33.3012 20.7392 7.5194 15.9142 13.9206 30.8165 25.0785 26.1691 5.8998 29.0132 
19.0295 9.9464 11.4092 5.8678 11.5511 23.4467 15.9215 17.1023 15.9761 2.6981 13.5269 18.9235 10.6537 5.9037 13.4961 12.0037 29.1813 17.049 11.113 14.8664 20.4114 9.9147 17.4362 15.8677 11.9326 
15.2175 13.7051 20.3654 6.419 6.7297 28.8942 22.3458 9.0168 21.7166 11.8332 1.5829 29.5452 15.9669 6.4071 14.0594 19.4712 28.0317 6.0263 5.6707 18.0442 31.2462 22.225 14.9119 12.6324 17.8703 
16.7605 27.6414 29.1205 22.6034 36.6955 17.6598 34.567 27.3856 6.6466 22.8157 27.1941 8.4019 37.4356 23.6695 35.8831 29.7867 7.9353 30.9629 36.036 13.0889 12.5221 14.9036 34.6213 19.8263 35.0128 
30.7462 4.5704 2.8037 13.9442 16.4469 26.6505 6.2415 26.3825 25.9561 9.6388 20.1346 26.4504 2.5673 14.0125 10.2967 1.9567 42.0831 23.2451 12.8068 26.785 23.9994 14.4862 8.9578 28.3242 2.6022 
19.9199 13.8431 19.0044 10.1067 4.6389 35.6612 23.46 7.3449 26.5177 13.8067 1.2384 30.4171 16.5571 8.6402 12.2861 17.9958 34.3345 5.8578 5.7022 18.6484 36.1023 23.9398 16.9655 12.4454 21.075 
17.9242 25.9761 23.5141 22.7724 26.8767 13.6735 30.086 30.9727 7.5943 19.6418 24.5781 4.3638 30.2312 19.2502 33.1436 28.2575 14.6151 26.2362 28.7626 12.9757 7.518 12.8264 36.7361 20.6362 31.5015 
30.9641 6.7815 6.4639 17.6242 16.389 24.3346 3.0273 29.9008 28.6543 13.8706 19.3837 32.3848 3.4074 19.7663 9.8582 3.0135 39.8392 23.1705 14.9682 31.7006 30.4385 21.3308 6.9934 28.1653 2.2338 
22.6336 5.9474 13.231 8.0392 4.5731 31.8333 14.1803 15.0931 22.7238 11.2435 6.8848 30.0842 9.2363 8.6227 4.6835 11.9423 32.219 13.5808 3.4699 23.6434 26.2703 19.8524 10.1589 16.6188 13.025 
34.391 7.5972 7.0583 21.2445 16.5991 33.1405 4.4633 25.4852 33.428 15.125 18.2224 35.0119 3.9565 22.2807 9.2913 5.1011 39.0426 25.2954 13.8006 29.333 28.0823 22.6611 5.7417 27.6709 3.2786 
26.756 4.2825 5.4393 13.3068 12.4414 20.3813 8.7688 24.2099 26.7598 5.8186 16.9651 22.6537 5.42 12.9482 9.8084 4.8936 32.9001 19.7072 13.9703 24.3043 24.933 12.1438 10.439 24.0873 5.8956 
11.6808 18.8863 19.1098 9.279 18.1342 22.919 22.7714 17.0151 8.1429 9.4609 16.4079 14.3396 23.6791 8.9231 21.9029 21.581 16.2354 16.95 21.0425 6.5567 17.2523 10.5634 24.3756 10.4028 20.8338 
23.4818 5.9889 10.8683 7.0348 9.3741 21.6312 13.9385 16.0642 23.8 5.4684 11.0291 26.2943 8.3878 6.0949 9.2773 10.9547 34.4923 17.3045 8.851 16.4745 21.8835 13.8515 13.1737 18.7633 11.5721 
28.461 26.2488 19.1847 19.4128 35.558 4.1755 28.3886 33.0925 15.2983 18.644 30.8796 7.3639 24.218 23.7324 26.805 23.436 20.892 33.6479 32.1436 17.7165 2.4671 9.6285 32.9577 29.6678 25.609 
21.7142 27.7808 21.2892 23.661 36.621 6.7614 30.1113 29.9766 12.3083 20.7769 29.7639 2.435 31.0033 23.3889 28.2277 23.3154 19.5608 34.5025 34.6186 18.1025 2.48 12.0837 35.0985 21.4907 27.2623 
36.738 8.3768 9.0868 19.3278 19.1564 30.7605 3.5929 27.7475 32.8673 18.2225 20.9871 39.6021 6.1366 24.7647 11.1206 6.4511 49.2437 28.9338 16.4916 35.3231 29.5102 22.8255 7.0913 31.8096 5.8622 
7.3266 20.3373 26.358 11.023 16.5657 32.1726 28.4828 7.1313 17.595 21.5009 10.7996 28.813 23.7987 10.9877 24.7249 24.0915 26.2788 5.3531 17.576 11.9275 32.7627 20.418 25.2854 4.3313 25.9942 
23.0926 28.9945 19.5088 25.5827 31.6317 4.1616 31.4744 31.9549 15.8007 17.5164 26.7347 4.8136 24.1359 23.9789 32.8289 25.8838 19.1582 28.4377 28.8758 18.3125 0.7718 10.361 28.1106 28.5933 22.5559 
25.2187 13.0259 12.4293 10.9293 21.7068 12.7758 17.3286 24.8734 17.7567 4.0589 18.7272 18.3121 14.339 11.874 18.037 14.1676 26.6549 21.4453 18.78 17.8506 13.898 2.8303 21.9087 18.8648 12.8072 
24.4499 14.5506 13.7486 15.7975 22.427 10.941 18.6126 28.5048 16.9207 9.752 25.0158 12.4046 14.9598 18.1831 22.8572 17.6078 25.7048 26.6052 23.4674 19.7046 8.7117 3.1226 19.8739 26.0136 18.9831 
27.7182 21.8518 21.0445 23.758 31.4181 4.049 26.3864 29.1939 16.4199 19.1535 31.9351 5.7879 28.0997 24.5061 29.5691 25.0642 21.3464 28.1672 34.103 21.0286 1.4081 8.6836 33.3832 24.576 22.2089 
6.8489 20.1847 21.8387 6.7223 15.0547 28.7364 28.2632 10.943 12.0046 14.853 10.6346 22.1107 21.7036 8.4758 20.466 23.5851 23.2489 9.2951 16.1871 6.3215 21.1932 16.8247 24.4866 2.8866 23.3897 
18.8338 19.9521 16.5205 12.4754 22.7839 12.0767 22.9624 21.619 8.3694 11.0414 24.0542 11.5078 21.3708 12.8161 21.5587 21.8293 17.9787 19.696 22.6783 9.3682 10.9187 6.5568 23.9858 18.5125 25.0038 
13.5107 19.4207 24.9249 11.2439 10.4611 38.334 27.9621 1.8373 23.6238 18.4671 5.1705 31.3551 26.6059 9.6896 17.9518 24.9329 27.6135 1.1301 11.0439 17.1099 30.6497 21.0492 20.5831 8.9682 27.9411 
30.7794 5.0851 12.6422 12.8513 8.6334 30.4773 9.7392 19.008 35.0184 14.4023 15.1986 34.662 6.8283 16.052 1.1052 7.4663 38.0563 21.5472 7.2974 25.8788 34.455 19.288 2.8447 23.2293 9.2563 
22.9485 4.5593 11.0759 8.329 8.1218 27.5576 11.7432 16.1381 24.6294 6.9245 10.5265 25.9162 7.3532 7.5184 6.8587 8.3935 33.0028 17.1732 6.8956 17.341 21.7426 15.6517 10.6158 17.1169 9.5898 
30.9017 19.1431 12.872 18.5713 28.4517 9.5638 18.4647 29.4506 22.3785 9.9709 28.7881 16.047 17.5102 21.6486 22.9057 14.0042 31.7438 28.2591 25.3272 21.6129 10.3025 6.547 21.3494 23.0348 15.0044 
31.7562 20.2785 15.1372 28.888 36.7607 6.587 19.2201 39.9643 25.1668 16.9096 30.0846 15.7311 20.0657 25.0781 24.9655 21.2368 29.0279 37.0844 35.3358 30.0529 10.0002 11.8927 31.3332 28.3265 23.1031 
16.8535 28.0259 27.605 21.9032 29.9992 17.9754 35.6548 26.0521 2.4492 20.1284 27.6191 8.5578 32.0093 21.3457 28.5036 31.7088 8.7136 24.5888 26.6956 10.2798 12.3838 12.8108 30.647 14.574 31.8208 
23.4036 1.967 7.5086 12.4364 10.6188 25.6706 12.1547 20.8098 28.5076 8.7789 12.1015 25.7511 5.228 10.5144 4.908 6.8495 31.3563 19.0 8.2527 25.4907 28.1307 17.0984 5.9256 19.7331 6.1689 
16.7534 28.5639 22.0761 22.4277 34.4373 14.1502 31.7871 29.091 6.0574 20.6827 28.7624 4.6862 30.385 22.3479 35.3485 29.3025 14.1001 24.2079 31.816 12.2912 7.8398 13.8673 32.1846 22.4868 28.5558 
