I 200
J 20
109.0 90.0 119.0 
126.0 96.0 106.0 
106.0 100.0 110.0 
108.0 112.0 118.0 
96.0 115.0 107.0 
107.0 116.0 99.0 
109.0 115.0 108.0 
103.0 132.0 108.0 
106.0 128.0 115.0 
113.0 100.0 118.0 
138.0 112.0 119.0 
137.0 107.0 117.0 
107.0 92.0 111.0 
108.0 101.0 121.0 
121.0 123.0 120.0 
106.0 118.0 111.0 
126.0 122.0 122.0 
102.0 115.0 91.0 
111.0 102.0 95.0 
112.0 116.0 122.0 
124.0 109.0 111.0 
98.0 100.0 117.0 
102.0 115.0 115.0 
107.0 106.0 114.0 
129.0 121.0 96.0 
114.0 104.0 107.0 
112.0 121.0 123.0 
118.0 118.0 94.0 
109.0 113.0 109.0 
105.0 102.0 114.0 
106.0 103.0 104.0 
114.0 124.0 103.0 
94.0 119.0 119.0 
119.0 116.0 99.0 
115.0 119.0 120.0 
128.0 120.0 136.0 
101.0 117.0 110.0 
122.0 133.0 108.0 
128.0 128.0 102.0 
110.0 97.0 111.0 
115.0 114.0 95.0 
124.0 114.0 115.0 
114.0 106.0 116.0 
117.0 114.0 112.0 
118.0 119.0 116.0 
120.0 114.0 124.0 
110.0 123.0 115.0 
122.0 107.0 109.0 
117.0 104.0 106.0 
130.0 107.0 104.0 
115.0 108.0 104.0 
136.0 99.0 118.0 
127.0 125.0 110.0 
93.0 121.0 113.0 
95.0 92.0 122.0 
93.0 113.0 112.0 
101.0 95.0 115.0 
104.0 107.0 98.0 
118.0 104.0 114.0 
112.0 104.0 123.0 
97.0 90.0 124.0 
141.0 113.0 117.0 
109.0 111.0 116.0 
96.0 125.0 114.0 
106.0 118.0 111.0 
112.0 108.0 112.0 
118.0 105.0 116.0 
127.0 101.0 107.0 
121.0 102.0 135.0 
108.0 102.0 135.0 
142.0 117.0 123.0 
114.0 117.0 129.0 
114.0 115.0 123.0 
96.0 121.0 117.0 
111.0 94.0 126.0 
126.0 113.0 118.0 
107.0 85.0 105.0 
111.0 99.0 93.0 
107.0 110.0 118.0 
119.0 112.0 129.0 
120.0 76.0 137.0 
125.0 111.0 103.0 
94.0 88.0 115.0 
122.0 102.0 97.0 
122.0 123.0 112.0 
110.0 115.0 114.0 
122.0 112.0 132.0 
102.0 96.0 116.0 
93.0 115.0 121.0 
105.0 108.0 117.0 
121.0 115.0 115.0 
108.0 108.0 97.0 
129.0 108.0 126.0 
108.0 122.0 124.0 
104.0 107.0 121.0 
117.0 113.0 122.0 
103.0 112.0 100.0 
116.0 108.0 130.0 
101.0 123.0 110.0 
120.0 112.0 109.0 
120.0 104.0 129.0 
107.0 100.0 106.0 
123.0 120.0 106.0 
109.0 118.0 107.0 

Icoords
39.6453 54.0039
25.9309 25.2437
74.0368 72.5103
82.8604 88.17
40.0812 58.5201
53.7424 27.2865
72.756 96.7521
77.6834 94.7476
43.3701 13.1632
89.2535 4.179
83.9768 20.9133
59.4256 21.115
62.0555 37.5561
54.0905 27.4758
73.7042 91.7937
42.8634 3.1552
20.6387 21.2569
70.7967 2.5038
96.6819 29.0116
27.7969 91.0542
52.7682 69.0645
5.6575 77.0251
78.0502 93.3332
59.604 17.2436
89.5296 85.0173
64.4077 47.7325
5.7904 18.2986
23.3547 46.3794
24.9957 92.9891
7.939 74.7753
99.6324 95.4009
25.8729 7.712
1.9267 53.0391
14.1708 63.231
3.184 96.066
98.4203 16.6979
35.2486 74.8933
34.5058 21.1402
81.2087 96.0854
36.0935 5.9009
33.7437 15.797
64.2079 22.0969
70.8342 70.6072
55.9076 23.0209
48.0733 56.7267
90.0722 81.0384
21.3897 28.0703
28.7235 55.0755
26.5173 19.5625
21.0108 53.189
84.3316 94.8197
90.6912 59.8722
16.502 4.5071
24.3185 68.5453
6.6944 95.6986
53.0362 56.8184
6.7135 92.7131
91.8806 78.1544
88.8368 75.8089
40.5921 99.0095
96.4579 36.2785
13.0177 77.1347
6.8607 41.8076
99.8474 92.6099
18.2105 97.0468
92.024 38.0527
60.9112 88.8697
57.7809 57.0168
1.1312 12.4704
96.3966 56.8779
68.2193 77.5886
31.8345 2.754
20.6591 15.5119
69.3075 80.6882
20.3282 58.2146
72.7418 16.023
17.2735 43.7359
52.3144 62.7117
75.9582 25.0874
45.8455 38.3571
97.3475 30.1484
39.0162 88.2831
6.888 91.9908
75.0963 14.0303
59.4216 63.0452
98.6982 19.4153
35.9677 78.2064
41.6808 55.3209
84.4473 91.637
67.6207 89.311
30.2164 0.4773
41.9659 85.8699
72.8118 72.6979
18.3125 14.0378
57.2169 28.7364
7.2115 37.2519
72.6144 85.6026
45.1121 14.8996
85.5986 37.7157
70.5265 79.5699
12.6854 68.7501
97.9171 62.4058
73.1714 80.3552
98.8801 58.4353
54.0551 75.8834
89.7464 75.9615
99.6569 99.2644
18.6849 69.6215
98.5525 36.2065
92.8513 44.4001
62.6969 29.7355
24.9406 23.3849
87.6798 63.3511
82.919 35.3122
20.5857 1.3514
71.5976 36.8976
78.9982 90.6071
39.4586 66.1742
59.8336 8.3937
57.1285 45.627
44.7818 4.3289
98.814 50.8367
69.6603 72.2517
87.169 58.4464
12.5535 45.607
23.4969 32.3269
94.9393 78.869
67.1423 38.0804
5.708 15.6879
69.4913 39.9537
57.9908 43.2887
24.7503 55.0665
41.61 27.3661
99.7369 74.9934
7.0237 19.803
23.5091 81.8124
22.9038 46.5194
73.5905 52.8056
62.5697 4.2138
26.6274 27.4724
37.1985 63.4862
97.1075 63.4336
17.5773 35.1839
4.8953 68.6717
52.7374 59.1532
12.8202 19.1983
14.1324 31.4508
37.9234 65.5207
29.6366 97.2879
21.5393 74.8502
58.5515 94.4536
13.0576 41.6489
7.6864 36.1535
32.7726 51.0499
75.2214 49.0608
5.7547 60.1027
59.4217 30.29
82.6474 90.0629
41.4378 74.5744
64.2661 0.2638
95.4792 87.9725
72.0022 55.2971
31.694 21.6569
25.9975 72.5692
55.4329 6.0325
39.1379 39.1135
16.8632 71.6883
99.4798 57.6017
64.295 64.3113
95.2712 94.3392
97.5014 3.5835
34.7185 25.1781
25.1306 51.6151
38.4454 36.5862
88.251 28.0398
28.8148 91.4182
48.2521 5.3637
55.5498 3.2728
80.9556 31.8819
95.7811 67.7566
66.7669 16.6796
24.3749 93.2939
85.7629 2.5935
63.9386 55.3868
1.421 0.9947
94.8876 65.8577
93.1942 70.9773
39.7996 10.0322
93.2495 21.2557
61.1814 9.4267
87.6925 98.8734
12.5046 40.0283
90.6991 54.2229
54.7864 19.7572
81.3529 12.0668
8.9375 62.1753
70.3805 24.4129
42.9571 56.3635
63.365 17.1297
61.607 84.9995

Jcoords
95.8698 14.7738
27.5267 77.4738
54.1695 70.4076
24.5179 41.2418
97.549 73.4322
23.5351 80.5562
12.6762 54.3308
45.5575 24.3813
2.1525 26.3091
86.7906 77.2287
6.8811 89.513
12.609 93.1287
48.4899 1.4417
37.6465 99.7586
89.7139 63.7902
67.0135 6.6763
81.0188 21.4515
58.828 79.5969
8.767 36.3531
13.8484 26.6655

C
23.4743 8.2411 7.8634 6.2997 21.0713 11.7086 10.1546 10.9983 15.2842 16.1398 17.0216 16.4454 19.4442 17.1469 17.2026 17.8774 19.6732 12.1507 12.1391 13.4265 
28.2448 17.8501 16.9437 5.732 32.448 20.4516 11.1717 6.8347 7.6239 27.4936 26.1563 21.4596 10.0842 30.1118 28.8639 14.8055 16.8858 21.2519 7.3665 4.4114 
19.2587 18.0174 7.2022 21.9091 8.5439 19.4429 25.3876 21.6761 31.1811 4.8846 25.119 23.2099 29.2568 16.0114 6.2625 25.8143 20.1498 5.4531 25.6528 28.1303 
24.7623 17.1723 11.2098 26.0486 6.7521 18.5118 29.2341 26.4914 33.6995 4.2074 28.6031 28.1282 35.7583 18.0867 8.7674 25.4872 22.0989 7.6854 27.6217 32.447 
28.0106 8.7892 6.8278 7.5065 23.3328 9.0055 8.8549 10.6768 17.1078 20.1066 13.7844 17.6173 19.2469 14.8717 17.5589 19.5714 19.8871 9.8558 12.3692 13.4279 
14.9418 17.6434 16.6671 12.2061 22.3778 18.6042 17.4952 3.2014 20.2372 21.4095 30.8788 28.8879 9.7844 26.5252 20.2229 7.6089 9.4754 18.0533 16.9206 12.2569 
30.3562 14.9319 10.9942 24.1289 12.4677 17.0996 23.5791 25.1885 36.0143 8.6007 24.5138 21.2523 31.4723 11.2339 13.9859 27.6192 23.6803 8.7395 29.7678 34.8091 
30.1407 16.7578 10.4304 28.1046 10.3438 19.105 23.4387 29.75 39.4654 6.6895 23.9965 25.9206 29.3788 13.7914 12.3153 32.1327 26.524 8.4078 29.3209 34.0273 
19.828 22.1087 17.5054 11.509 32.0924 24.3913 20.2989 3.878 13.9437 30.1834 28.1027 27.1 3.9588 26.8597 23.5489 8.7649 13.1418 25.9874 16.5996 11.8295 
4.8577 32.6666 26.0517 28.607 21.8382 30.8121 31.1871 18.2018 27.6795 24.7852 35.8068 41.4242 15.7212 32.6952 21.3534 8.7662 5.8343 30.5127 33.8048 31.0733 
4.5587 28.1605 20.8343 19.7186 21.1336 27.5802 24.0167 11.7192 25.9372 20.3327 33.0231 31.3323 15.7419 30.8278 14.4961 8.8163 0.9501 19.709 24.285 24.3248 
13.4835 21.1765 17.9451 12.9345 22.2296 25.3789 17.8696 5.0593 22.2786 22.0942 31.8093 33.2323 8.3394 31.9641 20.5923 6.0237 6.5889 18.9316 19.9648 16.4188 
15.5549 17.4436 13.4024 14.1518 19.3187 18.3988 17.7469 6.6358 19.1199 15.2925 29.7011 27.5675 12.4723 23.4406 15.1836 9.7204 8.6678 15.8792 20.6812 15.0144 
14.6417 18.1003 13.691 12.6858 20.7019 23.6841 18.7121 2.7412 19.0712 20.7069 26.7471 23.4066 8.6014 28.3917 16.7515 9.1386 10.7423 16.7318 14.3542 15.6493 
28.8125 18.0334 9.796 24.3971 11.8816 20.1896 21.8838 22.6901 34.8888 7.6207 22.1113 18.9807 36.9401 14.0507 10.0158 33.708 21.4993 6.3347 28.4501 30.3137 
19.8121 24.0782 26.6783 14.5975 28.2012 28.9434 19.5774 6.4553 14.5094 27.0586 28.1692 29.4169 1.9745 33.3284 29.9762 7.8805 15.5551 26.9258 15.8184 14.3739 
25.7791 21.7317 23.0796 7.4408 30.1955 22.3884 11.3011 8.6291 7.4989 31.2908 23.7086 27.8356 12.4008 31.7677 32.0668 15.0943 21.3505 21.4832 6.9253 3.4368 
11.0764 28.4006 26.4259 21.6664 29.1018 29.9834 24.6309 12.5856 24.8915 24.102 41.5762 41.7327 8.1847 39.7229 19.3766 2.0254 7.2123 29.0066 21.9484 20.2474 
5.5917 25.3843 21.3555 27.4986 14.0263 32.8315 29.2783 16.3087 28.9567 16.7598 37.779 34.2783 20.5927 32.9687 11.4638 14.7727 5.6472 22.7703 32.333 25.3738 
40.6499 4.2189 11.8934 18.2708 25.3817 3.4749 12.8516 21.2928 21.1006 18.6745 6.5791 5.8265 29.1823 4.8714 20.6682 32.6499 32.9798 12.947 19.9002 26.0696 
22.931 8.2157 0.7195 12.038 16.76 11.0848 16.7266 17.7786 21.0631 13.1486 18.442 18.2259 26.4731 13.5499 14.7863 24.5289 21.7744 4.1618 18.8061 18.4517 
41.5297 6.7021 18.2136 16.018 29.1703 7.0614 9.0672 25.6825 16.6695 25.9951 4.408 6.2091 34.3247 12.3776 32.854 35.3035 34.2147 20.1113 12.5513 17.883 
30.1759 18.9152 12.8576 23.2075 8.7262 20.5828 24.1162 23.6143 30.5589 6.7064 27.2115 22.8391 34.3547 13.4885 10.2465 28.985 23.6117 9.2211 30.9122 28.2386 
14.4927 25.6649 17.053 16.6972 21.0793 28.9569 20.5998 6.2488 19.5251 25.4938 27.2755 30.5175 6.0159 26.8199 17.2795 4.8437 7.9091 21.1643 21.5774 14.9396 
21.7441 21.199 15.0895 23.8107 5.1527 25.995 29.1043 27.9009 38.844 2.5966 25.2285 23.3047 33.4724 17.8692 6.6783 26.9317 20.7085 11.8813 36.8018 36.6585 
15.1184 18.2693 8.3619 14.5896 16.4818 20.1978 18.0702 11.2298 20.0346 12.9151 21.6565 22.5431 16.286 20.3833 11.8475 13.4359 10.3065 12.5224 19.4912 17.1603 
34.7972 19.7381 27.9726 9.9776 34.4696 21.5251 13.0963 14.5229 3.4444 36.4214 25.9251 27.2608 13.8179 27.3161 31.1391 24.7583 28.5592 27.2518 6.9826 4.298 
30.3757 10.4723 11.8751 1.8247 27.1744 10.4377 5.2163 10.5048 9.9964 22.7771 18.0857 16.2421 15.5602 20.9212 24.2588 19.1258 21.9876 16.8003 5.5174 7.5617 
32.2983 4.8482 13.1152 19.8511 24.6769 4.1336 12.5941 22.733 26.5655 20.7262 6.679 3.8637 28.6566 5.5599 25.7872 29.4038 34.9189 13.4812 17.7865 23.6599 
42.5169 6.2838 18.2077 14.5779 32.3529 5.3026 7.1689 22.7398 15.1117 26.6332 4.6543 7.4427 33.2512 13.772 27.7479 27.5322 30.6046 19.634 14.6499 17.9296 
29.1945 27.8034 15.8338 36.0227 8.4297 29.5008 32.4276 28.2874 43.9814 7.9417 34.1175 32.7494 38.6184 23.7371 10.6712 35.5814 24.8213 15.8185 37.5813 36.6379 
21.1619 23.5861 23.6966 11.7417 34.24 27.5566 16.7445 9.0126 10.6038 31.7132 28.2414 34.4984 8.7309 30.5672 31.627 12.3584 20.556 25.2815 10.9256 7.3017 
33.5149 12.2165 21.2565 9.621 29.8891 13.6835 3.5977 20.0503 10.4411 32.2356 14.5137 16.5788 21.2952 18.237 29.1685 24.9323 25.567 21.1929 5.5345 9.719 
29.6079 7.1209 13.9711 8.9504 32.7936 7.5487 3.0044 17.1808 14.056 22.3275 8.5886 9.9306 22.0594 15.6272 27.7704 24.4043 24.8315 15.0295 10.5386 12.824 
40.462 10.0959 17.3174 19.3959 35.6821 8.0422 17.0819 32.018 21.4037 26.0278 2.7884 3.3526 32.7218 13.3752 29.1006 42.9472 35.0961 22.1501 21.7343 22.6233 
0.9674 32.8507 22.7562 25.1681 21.1587 38.1164 35.3675 16.9336 30.1752 24.0203 44.5296 37.2781 16.0752 31.5553 15.3537 11.2945 6.8188 22.9954 36.2908 31.1676 
27.6708 2.861 7.2065 13.1006 22.5589 4.2506 10.3053 16.5744 21.3099 16.4485 9.9569 9.067 28.0406 8.6583 21.4616 26.3601 25.8232 8.7087 15.1787 20.1553 
21.0683 20.0832 19.5583 7.0863 30.0029 19.0445 13.2287 4.2015 12.6631 25.534 28.5163 25.9595 8.9624 23.8797 26.2241 13.5952 16.1776 22.2868 11.3525 8.2883 
29.1163 18.8291 12.2606 30.7464 9.4912 22.2904 30.4711 25.3367 33.0991 7.8426 22.5867 25.7282 32.1549 16.232 12.0895 29.612 25.1144 10.9082 31.2849 33.2071 
21.4349 28.6173 21.2966 13.3097 28.9266 29.0326 19.608 6.5154 14.9505 34.6886 31.0875 34.363 4.8309 33.2489 31.547 9.4088 15.1939 26.6229 12.4629 10.1729 
22.1447 19.3469 18.8793 10.3932 27.7121 24.283 16.3063 5.3769 10.4078 31.9548 27.0444 26.2549 8.1331 31.0573 25.0532 12.4225 15.3406 24.4258 10.9659 7.7805 
11.6179 25.9982 17.867 15.0398 24.3258 27.461 19.3046 6.7117 23.6167 18.7074 28.5838 26.4614 9.5594 31.83 14.9317 5.0454 6.5712 17.9606 21.1862 16.879 
22.1506 16.4958 6.3364 20.505 9.8375 15.8198 21.2643 18.1448 29.6755 5.6371 21.2338 23.7043 23.0703 14.1176 7.3587 25.2337 16.9976 4.5341 27.5557 25.5027 
12.3311 23.6349 18.0475 13.0407 22.2246 24.6905 19.9849 3.4209 20.2282 19.1281 30.8309 25.4371 8.1987 27.8133 20.7189 7.6079 7.7066 18.2757 17.6461 16.0719 
24.3258 11.1016 5.3935 9.4237 17.5302 12.0572 12.6728 12.7047 21.2559 14.8824 19.7743 20.1456 18.7864 14.8328 13.9757 20.116 18.1389 7.8168 17.501 16.0026 
20.5207 20.4542 11.5813 28.9653 3.6135 20.7002 26.5601 22.3435 34.7245 1.5562 33.2563 25.8174 27.0938 20.3354 5.738 31.0876 23.0837 11.7603 36.099 33.922 
29.9453 15.7962 16.9734 4.7775 28.9515 20.392 8.8235 9.3317 6.8984 27.3674 24.3691 20.2853 14.7149 24.3828 29.7598 15.1676 20.7104 23.9608 4.8056 2.5192 
27.5817 7.6936 11.7139 4.9319 27.9298 9.975 5.2949 12.4766 13.9567 24.3874 14.1018 13.0131 19.0401 13.8063 21.3047 19.7423 19.5469 13.8226 9.717 9.9509 
22.6071 18.4128 21.0734 6.5728 27.9302 20.7993 14.3177 6.3321 8.7348 33.1913 24.499 27.7541 10.3357 29.884 26.8895 14.4362 21.1265 23.6097 9.0404 4.5272 
31.5021 9.6049 14.8891 4.0766 25.1048 8.6545 2.6407 11.8197 12.9568 24.5612 12.3045 13.4808 19.0654 15.4042 22.8013 24.022 24.2278 14.3633 8.2208 8.9866 
24.5693 22.3085 13.4182 31.5905 9.2573 23.5863 25.3083 27.7961 41.5447 5.9645 23.6856 27.5563 39.6181 15.5202 9.7785 33.56 23.8469 10.0866 30.3825 36.1689 
15.6567 20.4254 14.4023 20.6925 5.0434 25.2548 26.4355 18.1838 30.4134 7.009 27.3003 27.1922 21.8033 21.3173 1.5074 22.3535 14.7028 11.5234 33.9569 25.5485 
26.5857 25.474 23.3487 12.6371 38.1948 23.7216 19.4185 13.7958 9.9495 36.6727 29.6255 30.0007 10.7168 35.7302 36.4006 16.8813 26.0149 32.0309 11.3653 7.5676 
28.5339 2.9847 10.2139 8.9257 24.2125 4.8025 6.8883 15.6279 18.6839 23.627 8.4949 10.8401 28.2658 12.2658 25.5191 29.0535 29.0112 11.5448 12.3272 16.089 
40.0037 11.0688 20.1234 19.2469 31.786 8.846 12.5603 25.1453 27.7665 32.6409 1.8788 2.5769 31.3035 11.9968 29.795 37.1204 39.6481 20.0193 23.2658 27.6778 
21.7934 12.9029 4.2573 9.7875 14.8048 11.4164 13.1742 11.4378 20.261 15.36 17.6303 19.6981 21.3251 14.8476 14.1833 15.7879 14.7606 9.0206 15.5335 17.845 
46.48 10.1558 19.7005 19.9392 31.0243 8.1794 14.4611 24.5156 22.6173 29.2558 1.0543 1.9361 31.4986 9.5747 32.3455 31.9079 31.0818 20.2169 18.8424 23.9221 
22.062 25.6915 12.3273 24.1501 2.4302 23.457 25.3753 26.3741 34.7366 2.0078 30.6746 29.2361 26.6076 22.4233 5.2064 23.8922 19.924 11.5894 33.5292 31.3187 
24.4773 21.1352 12.8799 24.7827 2.7715 19.8583 28.2657 25.683 30.4456 0.915 32.3068 27.2112 31.1185 18.2942 3.796 22.2778 17.3207 9.6972 32.0991 32.9937 
33.3696 9.1336 12.1926 19.5298 24.4501 8.4509 20.6096 22.5875 30.3044 17.5036 11.0253 10.2139 36.2279 1.196 24.1288 29.945 28.8187 10.2516 21.6589 23.6092 
7.2003 25.191 19.8241 23.0034 14.7489 32.0946 28.1368 16.769 36.5289 14.8149 33.5737 38.1006 22.6404 31.404 8.8661 15.2689 6.9397 21.3053 28.8678 27.0875 
34.8634 4.7283 13.4601 11.6124 32.4404 3.7073 8.6733 24.3465 17.0942 23.5779 4.9323 5.8557 32.4255 12.8588 29.6992 31.7349 30.1114 16.9743 15.8065 16.329 
36.6328 14.7447 19.6306 5.7239 29.2743 15.7642 5.3712 14.7605 5.9608 32.1731 16.9259 17.7907 21.6173 24.7194 28.5618 23.0506 29.5839 23.2922 2.0708 5.4533 
25.7584 26.1932 17.0038 31.7113 6.3449 27.9212 29.4185 32.95 40.3203 7.4388 32.5377 34.3812 40.0557 24.8813 12.0701 34.5617 22.1116 17.0802 41.9008 34.9175 
35.4682 6.8521 14.5577 19.774 29.229 6.5573 13.736 24.5113 23.727 26.5628 5.2518 2.4657 36.3936 6.6605 24.7381 32.9481 32.7282 13.7529 24.1581 25.3788 
7.3261 24.5064 18.1562 26.2013 13.5857 28.7037 25.6933 16.5942 31.3418 13.0073 37.0785 31.0421 18.7711 31.517 7.7885 14.0798 6.8019 20.8245 25.332 30.3283 
30.8625 11.0026 6.9341 21.6266 14.249 13.141 19.7911 23.3278 31.2757 9.6028 17.5394 16.4428 26.6508 8.9236 11.5185 32.7123 25.8477 3.7683 24.4666 27.051 
19.1967 11.0696 4.409 11.3682 14.3783 16.5018 16.5647 11.7687 24.8637 13.1632 20.502 23.023 16.9715 18.4121 11.3534 19.9244 13.0553 7.2583 18.3883 21.2895 
34.7983 27.8598 27.1933 12.4654 42.8003 28.2408 13.4482 16.2409 5.5103 42.4808 30.0993 27.9119 16.0271 33.5043 33.4356 23.2338 30.9344 27.121 8.8209 6.0473 
13.487 23.8366 14.6372 26.7022 5.8445 27.0825 26.9537 21.4863 39.5717 8.6348 37.2636 33.103 22.53 23.0423 3.6545 22.5519 15.0502 14.5058 33.1384 35.0383 
26.2446 12.9973 6.2594 19.5078 10.836 14.4693 19.805 21.7739 25.7505 6.9581 21.0642 22.132 24.5423 13.5992 7.9181 24.3265 20.5956 3.3036 23.341 26.0803 
21.8199 24.1596 27.9067 12.5563 29.3963 31.2583 19.5266 10.1763 11.6899 32.191 30.6578 35.0277 5.3964 35.1106 32.0901 11.7093 19.4215 29.2881 12.4427 11.0199 
28.416 24.2757 23.4044 9.2493 33.0283 24.0899 14.0215 9.7663 6.6335 34.1563 28.4682 24.4244 9.5832 33.0534 28.5212 18.6444 23.2658 28.7248 9.183 4.7152 
22.1226 14.8928 7.2061 20.8355 9.8586 14.5099 21.2754 18.926 34.3484 5.4571 19.2672 20.5836 29.4803 13.0139 7.9934 26.2202 19.4857 3.7878 26.9237 23.9853 
32.1726 6.2566 12.5502 6.8793 29.1055 8.8161 3.3407 13.6869 13.3291 23.7734 12.6721 13.2802 19.272 16.9955 22.5534 27.621 25.9063 14.1277 8.391 12.226 
8.6046 25.5352 17.7922 20.8701 18.9245 26.6182 23.0039 10.4802 25.1455 21.9225 38.2003 37.1277 8.7752 28.4272 17.93 3.3972 3.5159 22.0161 20.6081 18.9117 
31.1932 12.1758 17.4231 2.3177 34.0143 11.567 3.5237 12.218 8.5437 26.8533 17.5046 17.7464 17.5678 23.4454 23.2561 23.8312 21.5753 18.6183 4.056 5.7786 
21.0761 10.9834 3.0058 12.9041 13.9881 10.4534 13.6129 11.7582 22.3991 11.9556 20.9784 18.3413 20.0743 14.4717 11.7782 18.2541 16.7978 6.4519 15.7597 17.8496 
7.0232 27.9739 15.3271 21.2164 19.9504 24.2855 24.699 11.9112 25.3705 17.1267 31.19 32.0269 12.7833 33.0165 16.1136 6.329 2.2451 18.9583 23.1571 21.5528 
20.7669 16.392 10.964 8.1718 21.9548 16.325 14.3579 5.5552 15.1336 19.2296 20.822 24.589 11.3732 22.883 16.551 12.7565 12.6324 16.4596 13.4086 12.2127 
5.7287 30.6184 22.9765 26.1306 14.0241 34.7251 27.4473 17.5038 35.4985 15.1503 33.9006 39.9831 22.4571 31.6198 11.9601 11.8555 6.958 19.2619 34.4268 32.1417 
36.6143 4.824 8.066 18.0557 18.6235 5.3464 14.1205 23.491 24.3656 15.6623 10.2586 10.0492 32.9247 3.6081 21.6096 33.9323 31.2187 6.7774 20.5113 23.1427 
39.6799 7.7238 19.5633 16.2032 28.7525 7.2867 15.0732 26.1466 21.8893 24.5796 0.8692 1.8293 34.4685 12.0171 27.3772 37.5846 37.0021 18.6413 16.7287 23.7751 
6.3628 31.0525 18.6421 20.1478 23.9345 25.7217 24.1993 11.1115 25.8969 22.3664 40.3194 36.9241 10.8436 31.4238 17.0368 3.2979 3.5149 25.9342 27.4621 18.8926 
19.2347 13.096 3.5642 12.6467 12.2819 14.2633 17.5985 15.7685 23.487 11.7323 22.691 18.3797 21.4288 13.5782 11.0146 17.1089 15.8456 5.7372 21.3797 21.1559 
1.9013 34.6912 26.6053 24.7439 19.3694 30.4138 28.3156 18.3387 30.9636 20.1223 42.1982 39.3502 20.3342 30.4237 13.9538 10.7435 7.0972 26.1329 33.4294 31.2193 
34.0087 2.6054 6.9506 14.1052 23.7491 3.8477 11.921 21.0982 22.8442 18.0861 9.4557 9.4713 26.2816 7.7974 18.4633 30.6605 23.9559 8.0457 17.78 21.5037 
23.7758 8.5937 6.4709 7.7207 18.8466 9.5421 9.4349 10.0623 15.2539 17.9029 18.2998 15.524 19.8658 13.8457 15.554 21.4721 19.5907 11.3416 14.4849 12.7831 
30.4146 20.4769 11.8332 26.6932 7.1101 21.1429 31.2874 29.6854 35.63 5.1194 26.8945 25.5656 36.2372 16.7961 11.2002 29.9482 27.9812 8.5262 31.2563 30.7121 
26.3046 14.8407 8.1782 22.4682 12.7151 14.3739 22.2695 23.1992 27.5938 6.9135 22.2308 19.5982 33.5161 11.5607 11.7435 26.3364 21.3734 4.3042 27.18 31.5374 
22.1196 23.244 22.6488 15.6741 36.5144 25.5937 18.1525 11.2563 12.137 34.3256 35.0499 31.0373 6.8987 38.2605 27.0898 14.5232 17.0546 30.7426 13.9149 9.7682 
34.1982 5.542 5.9192 15.5493 18.2037 6.1784 13.3731 21.8287 27.0306 15.0508 14.0212 10.7749 27.5718 4.8798 19.3011 33.1909 25.2587 7.0741 23.4589 22.186 
