I 200
J 20
37.8862 64.5165
33.2202 20.2171
96.6179 92.5277
24.6275 99.2676
78.5562 96.8222
42.6897 24.7842
51.4303 57.8353
0.9428 19.9502
81.1168 99.8616
86.1326 78.3405
87.0508 10.3538
50.992 56.9315
82.9134 11.8652
74.2416 50.2545
40.3741 9.8658
41.5853 26.3157
82.1731 27.3781
50.3208 55.5113
12.8092 80.4396
7.0132 89.7053
50.8892 0.8836
64.9365 51.113
13.997 35.7692
91.2224 69.98
85.5924 59.4668
5.1795 61.3504
46.7916 63.5491
45.8634 91.7797
78.5433 12.0688
14.5867 60.8324
67.5417 21.3321
55.4594 13.2162
35.604 93.8895
55.1315 33.1517
68.5761 3.3842
88.5155 54.5741
35.3713 37.4883
27.2926 83.2149
70.7081 91.1237
58.7215 18.4184
74.2135 29.0633
86.4953 34.556
15.4027 40.0909
95.1358 47.5475
1.0778 87.9692
75.0413 42.4942
60.3278 44.016
40.6828 22.1872
40.4017 55.2315
79.5458 95.5867
85.4504 32.6506
43.0054 63.8868
99.5404 66.5469
48.096 26.7101
30.5135 70.7473
96.8608 56.7234
40.4322 7.4387
88.8019 83.7266
57.2505 61.7002
19.1151 0.8424
23.9365 96.8123
30.3667 12.5292
84.9189 96.6597
15.8146 3.8075
82.8488 78.7301
90.9689 20.1395
45.0819 87.5647
72.0658 82.3698
64.5249 54.9887
11.1859 1.9851
89.5967 17.396
93.3846 48.2595
49.0896 76.7842
8.4074 48.7524
79.4575 54.19
16.2622 14.8371
89.3259 21.3348
95.4732 29.8029
10.1452 16.8089
93.0758 62.4208
9.5704 12.3993
30.1402 2.0886
74.8988 77.7776
77.8523 8.5911
6.5159 0.1623
20.239 62.8442
97.8849 82.2436
82.2279 39.7035
84.1324 3.252
10.8171 21.4916
70.7226 72.5381
97.7151 7.3087
33.8982 41.8297
80.2092 58.6302
46.9728 35.7517
10.6738 16.3522
64.8798 67.2427
21.2317 72.0304
86.9725 90.2948
68.8031 83.9227
70.4304 72.5057
88.76 56.5421
56.3362 33.0428
9.3626 38.5367
14.6976 59.9137
13.1004 96.5061
82.5397 91.2448
22.1532 58.7363
80.8238 10.5029
21.4698 34.5603
29.9113 13.1902
7.159 44.8847
52.9942 6.4347
9.9427 52.9083
69.463 15.8206
31.9517 17.6545
17.4963 72.1567
58.4857 36.0075
31.3466 61.8743
63.2851 68.6612
39.9856 14.1568
25.0236 44.8648
77.4292 49.4168
37.733 7.6299
98.4448 77.6091
50.8398 12.2849
92.9321 96.5913
17.2167 95.9855
18.7213 40.9175
11.5474 17.8361
1.4711 75.8087
51.2501 7.2768
84.3207 32.7695
95.0191 45.3045
22.1623 75.0642
66.8669 52.643
86.0561 22.3598
95.7876 43.3141
30.2215 39.3448
36.0749 56.7976
76.9543 97.0567
56.4304 14.0503
15.9853 70.1649
32.8982 51.4695
95.327 68.2875
40.9302 95.6252
51.5508 19.3427
41.9688 99.5283
1.0406 2.7173
74.0463 98.4983
51.9085 79.5929
14.9283 92.1056
9.8029 64.0806
89.5682 19.7785
44.8092 86.4882
52.675 43.8695
98.7074 23.2684
40.7456 94.5855
62.237 53.3326
32.2275 46.5763
2.4853 75.085
30.7106 24.0768
28.9682 76.4172
1.0164 8.7357
26.6593 79.9161
5.4255 51.0997
92.7056 9.8567
71.5513 50.5822
49.4217 52.8464
6.1945 78.0602
81.4542 15.6708
41.9205 87.2016
62.1284 10.6778
84.09 13.5272
72.8825 89.0751
9.6993 28.7501
84.3211 90.0113
6.1702 15.3456

Jcoords
82.0434 64.4053
66.8962 62.3648
33.5484 10.4707
7.7918 81.2322
73.6954 79.9188
26.7752 96.0448
11.2273 86.3711
57.5886 13.8858
79.3018 53.703
52.8496 97.6644
18.2272 6.4376
45.8392 67.282
81.8676 22.5038
76.873 7.0275
59.8028 61.7281
45.5842 83.9278
38.7627 80.0438
2.0488 67.6537
91.9828 42.3432
24.6227 98.6249

C
6.1382 10.7741 29.7256 28.1977 11.5479 29.2122 28.6985 19.6882 6.4342 17.7414 36.5125 16.4333 14.5576 22.0814 13.252 20.7105 24.3949 35.998 6.5404 27.9879 
25.8493 19.7603 32.7761 3.2122 26.3263 7.2293 1.9232 30.5416 24.9002 15.8429 28.4293 16.6655 34.9836 41.6032 20.5942 12.7238 10.7539 9.0542 33.6063 6.893 
33.4542 25.0916 7.597 24.8709 35.058 28.7208 30.023 15.0648 31.0716 30.7359 2.1009 20.8975 28.6394 21.6632 23.8315 26.3461 23.6863 19.1382 29.0922 35.0728 
19.208 20.8781 21.3399 41.3293 26.2948 33.0974 34.9735 12.3286 14.1723 31.0326 23.9711 22.8192 6.3856 5.2543 22.2074 32.9846 33.5138 41.097 11.0508 38.3296 
16.4302 10.2944 15.7042 13.0497 15.1059 14.9324 15.7466 17.5512 15.1398 17.1024 17.2595 3.8943 16.5121 20.2685 6.7916 9.4145 7.4043 14.1908 18.5114 16.221 
24.9654 23.3819 4.5416 24.4938 30.5963 27.3012 24.1671 14.9012 22.9974 26.9407 3.0841 23.0966 24.2607 22.2629 18.9606 29.0059 26.8366 18.9968 30.2736 33.4832 
19.2086 13.9103 14.979 11.8976 19.5403 18.0321 13.6727 15.5063 15.7189 16.4468 17.5701 7.8113 23.4759 22.5171 9.9748 12.048 9.3106 11.2634 22.5473 17.774 
8.5561 8.1781 19.0842 30.3464 13.9927 24.2369 30.648 13.5236 4.0893 23.5182 25.5436 13.425 7.1178 12.0284 8.5577 20.48 17.9223 27.2293 4.5853 30.8704 
15.3419 11.7032 28.3448 17.9774 7.0799 12.6194 18.9894 32.9223 16.6338 3.4297 40.7304 11.1252 26.4388 29.4275 11.9814 8.7958 10.834 22.6743 23.0548 12.2394 
23.4448 19.5653 13.8478 15.0217 28.4031 18.6073 13.258 21.53 24.5882 23.5686 13.8958 14.5711 29.0969 30.1388 20.2699 18.6345 15.3692 8.9419 31.4261 18.6454 
17.519 15.2962 7.5132 25.3708 24.4628 23.5003 24.2684 3.843 14.9845 23.7115 13.9702 17.9661 10.2318 10.1642 14.9212 22.0675 22.1686 24.4055 16.3834 27.054 
18.9347 16.6975 18.4296 33.2618 21.6457 31.6374 34.3946 11.005 16.5559 36.1693 23.8803 26.7 3.7488 3.5594 18.0437 25.4973 29.1871 39.3407 10.2935 36.84 
23.3259 21.6781 34.3287 7.2978 17.4202 1.9321 4.4306 33.7913 25.3987 9.4973 31.0455 12.9486 38.017 32.1423 19.5232 9.0285 7.5937 13.8577 30.1566 1.3587 
34.8711 25.3697 10.7657 21.0996 35.8815 33.403 25.0998 18.2338 31.1135 30.8217 4.9609 26.0465 24.7508 26.892 23.7556 29.3143 23.882 19.9845 30.8301 29.6214 
5.6936 8.1598 22.1758 26.0615 12.5552 29.6258 28.6619 15.0889 3.2986 19.395 30.9607 17.3855 9.8978 15.2113 10.3668 20.0251 20.5338 29.1053 2.4332 25.9518 
22.937 20.279 4.9318 17.9658 27.3618 24.3131 20.8224 9.7752 22.2419 29.9056 6.9699 15.5997 16.5169 16.2221 16.5175 18.7836 19.3695 15.9971 23.8857 27.8536 
25.7567 18.4444 12.1307 14.4333 21.8356 16.9435 15.6374 15.5581 22.7776 23.9651 11.2298 12.6289 25.2006 24.9606 15.5284 16.1894 14.1209 10.2603 25.4779 20.0238 
11.6071 12.9996 32.8481 25.2631 6.4479 17.4157 24.9479 28.2306 15.6567 9.6917 39.4855 16.9236 30.5225 34.0183 15.481 12.6599 14.8231 27.699 20.7065 19.9758 
9.3119 5.7157 21.2389 15.0397 8.4462 14.3101 15.8751 20.4806 11.6817 8.8548 26.1725 3.0621 18.3302 20.4977 3.1131 6.0297 7.2031 16.3957 17.41 12.6377 
19.4126 15.7878 4.1182 25.366 26.9569 27.5867 26.4561 7.1288 18.483 29.7928 10.545 17.8824 14.9798 12.7038 15.475 22.9048 21.5836 23.5473 17.4712 26.3388 
16.863 13.5615 12.5304 15.3925 17.1343 18.7194 14.2799 14.9417 17.9341 19.3074 15.0564 7.8208 18.3227 23.9838 12.241 14.8515 13.3929 13.0356 23.257 18.3764 
12.1652 8.8016 13.0102 19.1752 13.0289 22.3152 18.3727 9.5267 10.6826 19.2893 15.5771 9.783 12.336 16.5552 6.8328 13.0099 14.2051 19.2896 13.6976 23.8652 
14.9737 8.8956 19.7956 13.6014 11.9399 11.3792 12.7098 18.0318 15.4266 14.3111 18.5603 2.9622 20.0229 23.0614 7.8409 7.8558 4.8305 11.3428 23.2864 11.8682 
23.5482 17.9165 3.1011 25.0063 21.891 25.9961 24.1977 9.6505 18.5871 27.8918 7.6057 19.1108 16.4902 14.547 15.1773 22.6693 23.5164 19.895 25.0093 29.2558 
10.1359 13.3305 39.5142 27.0057 8.9812 24.0493 29.8273 31.922 13.1232 16.658 42.2651 19.2808 27.1716 31.9587 16.8287 20.1113 18.7977 29.9713 15.8653 25.592 
25.7199 17.9499 35.5905 9.2916 19.9429 1.3679 7.0077 34.7239 22.4618 10.0237 33.3493 11.6944 37.8138 33.2019 18.664 7.9315 7.3111 13.4417 32.462 0.2057 
9.9344 13.3612 36.38 24.7383 5.9502 16.7893 24.2561 25.9546 16.5689 8.5237 40.012 15.0973 22.8979 27.2126 15.765 13.7012 13.3661 31.2696 19.2454 16.4967 
19.2997 15.9452 6.2839 22.7564 24.9541 28.1915 22.7945 6.7728 17.4679 28.9704 10.2406 14.5997 14.1358 14.0714 14.9058 21.4297 21.4228 20.6397 19.675 25.9604 
11.3343 5.4632 20.0739 18.6473 11.6218 17.8256 15.1797 14.2856 10.9915 13.6541 24.0353 3.6521 18.3739 20.5242 3.4957 8.4042 8.744 15.91 13.3185 14.8578 
35.9584 27.2726 11.1171 22.575 29.2935 31.9912 23.6453 22.4802 30.0409 32.784 8.3085 24.4838 27.6901 29.7613 26.8652 25.1591 28.2383 14.7157 34.0044 32.3715 
13.7546 13.6791 36.5547 23.0822 7.2838 18.7505 24.9342 34.8615 16.2096 11.2134 40.4642 18.9104 25.0341 32.1727 16.9545 13.7425 18.6811 28.0546 22.4309 19.3934 
5.0423 9.532 30.8999 23.871 4.7452 24.2686 26.111 25.4054 9.8407 13.6702 34.6644 16.6549 20.6134 24.9318 11.6871 16.0615 18.2065 26.2502 14.5477 23.2388 
19.4225 18.7531 20.4754 35.1628 28.0508 32.7606 37.4391 8.9732 13.2241 30.4941 23.5688 24.1902 4.1319 3.8879 20.4582 30.4628 32.9388 32.4039 12.2996 42.0787 
11.0315 5.526 19.6575 15.8165 10.775 14.2058 18.4646 13.1211 11.3061 15.307 21.85 3.6918 14.7706 17.011 3.2353 8.5186 7.9386 17.9673 17.1427 19.2396 
20.5092 18.7969 19.3588 36.0738 22.0378 36.3242 31.8036 9.0113 15.3612 31.238 22.9794 23.9829 4.2492 2.9609 20.5709 26.1407 27.9497 32.351 9.8862 37.137 
4.9043 5.5905 17.7785 27.7573 11.5562 23.0638 24.9704 15.06 2.2877 16.8105 21.9252 10.5771 10.9966 16.0972 6.4143 16.7892 14.4029 25.9538 6.8513 27.212 
26.2532 23.1861 2.4943 27.9604 28.7101 27.1246 32.0682 5.4836 20.2379 33.6809 7.7407 20.2499 16.6822 13.571 21.2501 24.7533 27.4468 26.8283 24.1592 35.7699 
18.9039 16.3328 5.8275 23.4196 21.0949 27.0739 23.3572 7.7852 16.3558 22.6738 11.6214 15.5562 15.7196 12.6476 12.7953 20.6632 18.5994 20.2091 17.2669 27.1984 
12.382 14.301 18.6153 28.7705 17.8235 28.0915 30.1164 10.1938 8.8235 23.3195 25.623 19.4498 1.8613 7.1017 14.1874 21.2907 26.0854 33.2613 5.7922 33.9604 
11.0599 6.1665 17.2879 19.339 11.8316 18.141 16.1869 16.319 11.5249 15.3755 21.543 4.0102 15.1906 18.1921 3.6453 9.0459 9.5757 17.6704 13.545 16.4226 
25.4916 20.0165 26.7318 1.7657 21.1222 7.0261 2.3505 30.2414 27.735 15.5697 28.7525 13.3719 32.0636 35.9534 16.4644 11.8854 8.1062 6.2767 31.9028 7.5878 
30.7222 24.7978 32.4045 2.5909 20.3268 8.2351 2.1188 29.7207 28.2006 18.5764 28.0877 13.9216 34.1518 35.189 18.521 13.9703 12.8699 8.9261 29.3488 6.4252 
27.1327 22.1977 7.1213 33.0609 25.2538 37.5202 32.8332 5.1033 23.6967 31.0924 11.1386 26.443 13.9699 8.3305 24.1056 27.294 30.672 28.3172 18.6507 37.6194 
7.5543 4.1322 17.7934 22.4989 10.321 20.1787 20.0068 15.1174 5.0082 19.0552 21.6526 7.9223 13.2676 14.3687 4.1836 12.9832 14.2517 22.7333 9.6244 20.5375 
22.4285 20.2138 11.2545 16.9773 28.8314 22.9455 16.7743 18.374 22.9715 27.9454 10.2123 13.9192 24.8473 27.1765 20.5704 22.2368 17.0252 10.7018 31.2189 20.2462 
3.3023 9.9871 29.5851 25.5252 7.8681 27.4807 28.3758 20.2886 6.6881 14.7298 34.0271 14.2891 16.612 24.0061 12.7504 16.4832 16.2065 32.3097 9.6074 26.7157 
1.9388 6.8905 21.4865 29.1321 7.2685 21.8872 31.3087 16.5464 2.6381 20.0689 29.5693 13.5844 13.218 19.6689 8.7684 17.571 18.2251 32.1253 6.2216 22.5572 
26.6698 23.0481 20.1676 6.6294 25.3283 14.9 8.1033 27.9791 23.5544 19.9974 18.5693 15.6841 30.3545 29.7733 18.2665 14.6538 15.3549 2.4204 35.2418 14.9161 
10.7691 6.8857 20.542 13.3089 10.4146 11.7856 14.6632 17.6001 13.4311 13.1008 20.7278 1.4096 19.6312 19.4005 3.9611 8.0351 5.7016 17.8914 15.1705 13.025 
16.8682 12.4466 26.9406 13.1001 11.9926 6.5894 10.7832 28.8146 18.7346 2.7906 34.8326 8.6673 26.8416 35.5935 12.6612 2.3759 5.2014 15.4405 23.8186 7.2752 
16.8795 17.4086 15.2854 31.2357 26.6446 29.9404 33.5874 7.9884 15.732 27.7043 18.8702 20.426 3.5516 1.9698 18.8798 31.1169 31.3464 31.1188 13.0904 36.0592 
25.6627 20.9118 18.1673 7.2934 23.0442 11.8904 8.9151 25.0201 23.3602 19.709 19.3588 11.9858 29.1069 27.5648 15.7157 13.1544 10.2799 5.3411 26.0684 12.2625 
13.8528 13.6081 12.997 28.9266 18.8155 33.2359 26.4718 4.5246 11.9785 29.2122 18.9832 16.9526 4.3495 5.7932 15.6296 23.5822 25.5266 24.9961 12.7731 32.2164 
21.8493 17.2276 7.0354 29.8671 27.1554 27.2256 28.9033 0.7089 17.2719 25.6085 11.6144 16.5514 9.0756 7.0503 15.1914 24.8536 21.0916 24.5493 16.8596 28.8487 
19.539 14.4227 26.9691 10.2732 13.6405 3.2117 8.709 26.7908 19.1578 5.8682 30.4398 9.1882 30.845 32.0718 15.4675 5.4444 5.0813 16.4967 27.1494 4.7177 
14.7363 10.0274 10.4979 26.8008 19.0701 23.1668 21.1874 6.8637 10.3301 23.8201 17.6812 11.0292 10.1214 11.6578 10.4617 16.8689 16.2461 24.9948 11.7131 21.7275 
23.7335 18.7162 12.1364 33.7094 29.547 33.8301 37.8179 5.6738 19.17 32.3261 18.628 22.8426 9.0023 3.0365 19.8652 25.1702 30.631 31.0064 17.9572 40.0379 
3.7736 6.986 25.159 33.163 11.142 24.1645 28.5487 17.5555 2.8135 19.0574 30.5582 15.8921 10.0614 16.1001 9.2885 18.5405 20.6693 27.9317 4.7915 29.6612 
21.2386 14.5412 8.5868 17.1375 19.3369 19.8385 19.5728 11.4228 17.9021 19.9644 10.811 10.9485 18.0701 19.2023 13.1951 16.7278 13.4987 13.6643 20.6879 20.8383 
20.2505 15.8081 26.9344 6.4586 14.6677 4.7881 6.382 23.7722 20.8878 9.9028 26.332 9.3279 27.2253 31.424 14.6485 5.5667 4.0676 11.6306 25.6036 5.7476 
9.3369 11.375 31.196 24.0872 4.4924 15.2914 23.6593 28.0472 14.0064 5.7855 30.905 10.7454 21.3083 31.4183 10.0362 8.112 10.2654 26.8907 16.0824 16.6317 
19.5164 15.8015 10.1157 30.5352 25.2872 26.8869 30.5257 1.7492 14.0394 25.4838 14.3285 15.3318 7.8362 7.4211 15.8866 21.2334 21.6614 28.0772 15.0736 29.8851 
14.3022 12.8848 16.5754 27.8633 18.4157 29.0887 29.7618 7.172 9.4047 27.4039 21.4006 15.7366 3.5614 8.8383 11.8603 24.457 18.7465 25.107 8.5073 25.697 
11.8002 12.2613 22.7901 29.7021 14.1544 30.3266 28.3731 13.7527 7.1915 23.0071 27.724 17.6719 4.3081 9.2793 12.7866 22.4033 22.1611 29.4688 3.6086 34.9679 
21.6999 19.3167 11.0566 14.6271 26.376 17.2036 16.789 18.0225 21.5795 24.67 13.0831 14.3704 26.3459 24.569 18.7293 20.2883 16.8046 12.2356 26.0178 18.8018 
8.1195 11.1809 22.062 31.9693 15.302 27.0559 31.3792 19.4851 5.5739 20.2424 27.3305 16.4291 10.9738 16.6182 11.6958 22.038 21.7785 31.4462 2.1425 26.2948 
27.6248 26.2719 31.0644 3.2148 26.624 10.252 3.3022 31.6147 31.8115 16.8076 32.6098 19.1424 38.7133 43.5463 25.0402 14.1219 14.595 7.6351 35.5079 8.6913 
8.6168 7.9222 19.0261 24.5477 14.5077 23.3939 28.197 10.8343 4.0962 18.5832 22.0172 11.5372 8.1601 13.5592 8.5542 18.1236 19.8406 23.8801 6.6413 28.7011 
9.0047 6.6419 13.9373 22.0574 11.8571 23.9218 23.357 9.2216 7.5756 20.7081 19.3506 10.2617 10.5513 15.4747 6.4093 13.2707 16.3924 20.9613 10.9521 22.8947 
21.5723 18.0425 4.5886 23.9261 26.3621 27.6573 21.4826 7.2417 18.513 26.8039 10.9192 16.3989 12.8789 11.9516 13.2597 24.6439 21.3319 22.547 19.2636 27.3139 
15.3974 8.9887 17.3749 14.9185 15.5803 15.1459 14.2863 13.6789 12.664 14.0136 19.9753 4.2094 16.4551 19.4033 7.3983 10.7952 9.6258 14.3076 20.432 17.7074 
11.9526 11.9977 33.456 23.7821 5.7131 17.0192 21.8807 29.5085 14.3831 9.2354 40.9326 17.0909 26.7692 31.9844 14.6077 13.5585 14.4201 25.7347 18.9783 21.9148 
10.651 11.0349 17.3335 29.2762 15.3673 31.4253 28.6142 12.2677 8.0271 23.179 26.473 16.0003 3.9105 8.6925 12.1551 19.5958 20.3506 34.4249 3.8689 30.5104 
13.1999 9.2046 19.5397 11.992 12.1534 12.1501 15.4505 15.9274 13.5901 12.8242 19.1073 1.4187 21.056 22.8988 5.5447 6.2134 6.4982 13.6756 18.144 13.5003 
5.5633 12.3712 34.5099 34.7229 10.4845 26.1618 35.4893 24.5951 8.03 20.6653 33.9253 17.9862 15.8173 22.5334 13.5537 18.6102 21.0558 33.9975 9.6303 25.8588 
19.9362 15.3209 7.016 21.9339 20.9261 28.2901 23.7823 5.3275 13.3973 23.3821 12.0714 13.7995 11.7242 12.3803 14.4369 21.7751 20.5044 23.7474 18.0855 26.0837 
18.1041 12.1678 19.9889 9.1513 15.0579 8.7278 7.6894 20.4428 18.0518 12.1407 21.6322 6.0996 24.485 29.3687 9.6138 6.535 3.8927 9.0134 22.1156 10.3943 
6.3473 11.4189 31.12 29.349 11.5229 25.8205 30.9288 20.6134 6.6992 21.0924 35.0763 19.2259 12.3774 16.6319 14.7633 21.7325 20.3024 37.737 5.4377 26.8321 
25.3541 23.9181 2.6131 26.3211 27.0108 30.0246 32.3687 6.083 20.5628 34.6272 7.2618 21.9618 13.9674 13.8229 17.9842 26.6172 28.2654 26.621 24.5412 34.1126 
7.9073 9.274 30.1239 28.2697 6.1973 20.154 29.5964 29.3983 10.1495 14.614 41.4466 15.8616 19.6796 28.9217 11.6695 13.2118 19.8239 30.4568 13.7881 23.1193 
9.5819 3.5368 19.254 17.564 7.3948 16.1855 16.7883 17.1419 7.3349 12.2393 20.7894 4.3903 13.9736 21.5679 0.7813 9.4589 8.2585 20.4487 12.0519 17.8917 
31.4574 23.6108 6.5705 26.5226 33.4852 33.9156 28.2584 15.3316 25.1287 38.613 2.1137 26.9407 21.9936 21.6146 24.7003 32.0808 27.6876 25.5139 30.0376 34.3271 
23.2532 18.1715 28.6514 7.9806 19.1171 0.9119 5.0331 28.8709 27.8783 11.038 30.9607 12.8535 36.756 34.2391 15.98 8.1899 7.7535 10.9852 32.6595 0.6332 
24.1123 20.1682 1.4715 26.9019 27.7045 26.2732 24.9671 9.0925 19.8381 33.1963 4.5337 21.3762 16.5924 18.3997 21.4252 26.1713 21.1248 19.887 24.4641 31.5897 
10.9938 13.1336 38.2183 30.1642 7.7415 22.7994 27.2774 34.6498 16.4409 11.8458 43.8011 19.4779 23.8167 30.4805 15.6778 14.6357 15.1288 34.6107 19.8336 19.0637 
31.9485 24.3221 6.6191 28.1389 33.5912 30.4388 29.7605 14.1852 27.6399 34.881 1.403 25.6504 21.171 21.2962 23.3393 29.4281 28.8526 23.6043 31.4472 36.6904 
4.617 6.9042 32.2828 23.3557 2.8328 17.6997 28.2854 26.6393 9.2868 11.0007 36.1678 12.5285 17.4778 26.7299 8.9955 11.8783 15.5076 28.153 12.1514 21.2036 
16.3919 17.7215 19.2505 38.5771 22.6125 33.72 38.209 11.4075 12.5327 26.8499 23.5979 21.9932 3.468 7.6833 18.278 26.0458 29.8216 39.3697 7.2504 33.6676 
16.2215 12.3721 29.7932 13.0833 9.1044 7.8402 10.8944 28.8618 18.5249 4.3677 30.3712 8.0396 26.4805 33.2485 8.9744 1.2233 3.831 16.5008 22.614 7.2889 
6.8655 7.0706 32.1861 20.3909 1.0602 18.7963 20.5225 24.7021 11.5544 7.3925 31.3129 10.1179 18.4052 29.0356 8.0768 10.4651 13.0733 28.3397 17.083 18.7212 
7.6731 2.7621 17.1978 24.0284 10.0436 18.3828 19.2788 16.6153 5.7655 13.5298 22.0516 7.7971 14.2216 19.3991 2.8539 11.7179 13.4367 21.8014 11.1639 19.8675 
29.33 32.4181 8.3977 30.0146 34.3575 33.1412 30.3283 15.7941 27.043 34.8344 3.2157 28.4528 27.3202 20.8248 24.8328 32.553 26.3096 25.9171 31.5201 29.5538 
