I 250
J 25
117.4382 105.1745 82.5522 
95.012 80.9586 89.5402 
112.9206 80.7167 105.733 
115.8104 87.3655 112.2899 
90.9898 106.8045 85.7094 
91.1976 84.9321 106.131 
83.2863 89.868 90.3784 
110.1672 95.4497 106.5998 
91.9976 119.5263 107.5781 
98.136 109.4675 87.8979 
85.8389 87.9679 112.9517 
103.6155 94.5272 80.8298 
96.1788 95.4585 98.4864 
118.6521 115.2541 81.5697 
113.724 82.0027 82.8332 
119.9871 96.0631 115.4235 
92.7713 95.4231 81.2501 
101.9386 80.3237 100.2587 
88.7175 80.7365 106.0164 
118.3799 99.9884 101.5358 
108.9918 90.5001 83.8592 
112.9894 116.5956 94.7073 
107.2846 95.5365 90.8585 
111.0646 111.5788 106.0082 
81.1546 103.6142 105.3819 
117.759 119.0615 82.8219 
108.0341 109.8458 90.3678 
111.2347 114.608 96.0143 
93.8654 113.3973 114.9562 
102.0831 118.42 83.1856 
90.7871 116.1582 119.6584 
94.0451 111.646 113.1131 
105.9721 93.1229 103.6004 
110.4746 116.2794 81.8329 
86.016 106.6097 96.1376 
114.8604 84.1221 114.2367 
83.9648 117.6479 85.3541 
90.7758 110.5187 116.1103 
87.0021 82.3592 85.3834 
82.5012 100.4372 118.8002 
93.8068 86.8064 81.2479 
97.7061 95.9792 88.5398 
106.5253 112.5461 81.3222 
97.3761 94.5062 101.6039 
105.4711 118.8514 114.0815 
83.8073 114.1805 102.9454 
111.9619 96.9777 104.0216 
88.7501 85.4133 115.6485 
92.5573 104.2426 108.9393 
93.2907 96.9984 87.6013 
116.5488 114.6523 103.9465 
93.1301 97.1275 113.5246 
108.1374 80.471 114.077 
98.1865 81.8335 96.3988 
108.3999 98.5398 90.1429 
113.2593 86.6575 94.4397 
117.5678 111.5986 111.7885 
89.6301 109.5675 104.3826 
89.6848 81.3754 112.3332 
106.4376 117.2962 86.1032 
81.0339 88.9259 108.9046 
102.3089 95.695 94.0214 
107.9846 85.7583 98.3304 
111.974 92.7241 88.905 
94.8341 117.0947 92.2437 
83.0584 117.8422 105.052 
100.0217 93.9489 119.1092 
100.2812 82.2073 93.1319 
100.7784 89.6617 97.13 
97.584 88.2658 116.568 
96.8899 99.2508 110.8681 
85.5122 98.6649 81.116 
90.8784 105.1835 112.9122 
118.5 80.1832 102.1669 
117.3056 110.9213 92.5121 
86.871 118.85 98.1478 
85.2721 85.3777 102.8577 
86.761 81.3214 116.8994 
116.8621 116.6287 92.9394 
111.0792 104.5571 116.4614 
82.19 113.4426 89.1983 
81.8111 97.0652 109.8306 
115.4829 82.0951 117.828 
81.1787 91.8701 85.2398 
106.3443 95.7136 102.7342 
89.346 81.749 102.2935 
114.613 116.9158 119.7823 
96.1708 113.7632 95.2291 
105.8781 93.6639 85.6817 
118.9451 108.2874 102.4645 
84.7167 116.2554 101.1351 
93.8645 114.3384 108.2387 
109.1828 115.0368 85.7869 
92.451 97.5433 94.6336 
87.4685 94.5898 90.0036 
105.7023 104.6506 105.2093 
119.232 101.0016 91.9839 
99.5185 98.2681 83.4765 
114.3767 88.2885 87.1261 
102.4981 94.1281 99.5293 
86.4635 98.2441 105.5257 
114.384 105.4436 116.2276 
94.8283 95.9488 88.8786 
84.9627 94.4593 112.5602 
87.8998 81.0325 102.9082 
112.5238 100.8115 89.4697 
109.7185 83.8679 102.3237 
99.4754 112.3762 99.2363 
90.7665 114.4841 100.5091 
92.7481 89.4793 83.6323 
89.6466 93.2279 92.553 
106.4652 118.9433 103.2369 
109.3933 101.8684 103.1616 
104.5019 80.7059 112.0235 
110.3357 112.9662 89.7444 
80.1456 91.3007 102.1771 
114.1274 86.2633 92.8916 
101.2557 118.3586 84.8443 
98.5823 80.2015 113.5374 
105.1041 115.9696 100.1026 
81.7396 102.539 90.1323 
119.25 115.3605 108.1307 
101.3123 85.642 106.5766 
91.0981 106.6828 110.0094 
84.9624 114.4224 89.7826 
105.1484 104.5177 112.9525 
116.4581 83.8574 83.1654 
80.2261 95.2185 96.1894 
94.0664 118.9228 107.6377 
100.3987 90.9712 112.5822 
113.4422 85.4167 100.2883 
105.6849 97.1671 83.3865 
119.0527 99.6646 92.873 
108.9537 94.3628 102.745 
90.8701 89.5257 85.6533 
85.1108 89.502 110.6272 
111.4404 99.9776 98.8832 
117.0138 96.6648 106.754 
95.7482 90.7169 101.0594 
102.228 86.558 103.5386 
96.9233 116.8871 93.8629 
85.2875 93.6892 115.7392 
90.9197 107.6285 93.4548 
119.3318 80.5883 111.3177 
84.5797 80.2879 107.2184 
100.2649 119.6243 94.4134 
108.9909 83.8697 91.7925 
95.5032 85.7636 102.24 
113.0592 119.5726 105.9547 
117.7053 101.4156 96.269 
115.0163 116.4199 81.9308 
91.0545 117.55 91.643 
85.87 95.6336 95.7641 
94.2574 116.7669 113.818 
108.8291 116.4507 109.7336 
102.5429 98.9091 113.1851 
80.4307 118.0071 90.1103 
101.2688 107.4658 83.4452 
101.3217 87.7195 81.6324 
86.3369 99.2776 114.7874 
80.6745 91.891 92.2239 
114.1716 92.8148 100.9177 
114.9684 116.2369 95.9741 
107.2741 92.2808 113.5028 
86.1049 96.9233 87.6863 
108.6756 109.5375 89.5318 
115.8692 84.5 117.5962 
99.5637 87.4438 103.966 
105.9444 119.593 98.4734 
84.9195 119.3033 83.1882 
109.0785 85.8709 89.1383 

Icoords
24.4335 35.9225
37.9887 66.6555
66.9903 29.9021
52.9678 66.5181
91.6058 92.8239
53.9062 45.7332
39.8021 85.0741
31.5118 60.9985
19.6681 68.0418
33.1903 45.3838
69.1343 69.182
37.794 94.4477
22.55 27.3819
14.9412 29.506
1.0226 95.5034
27.7706 34.6904
9.6792 21.8288
94.3332 86.3407
45.1103 35.4356
98.3442 76.8493
87.1112 58.151
25.1174 8.5042
11.1882 83.7661
31.9744 6.0856
57.3693 71.9188
78.3268 49.7012
55.2128 20.8475
44.5721 90.6797
79.5023 0.2737
50.2631 50.5792
44.4804 76.3149
90.5215 77.461
45.348 39.6264
34.31 50.5773
56.6274 73.7628
94.2542 73.0052
33.2009 56.471
77.7895 36.1352
12.6049 68.983
38.3575 43.3125
68.609 52.5213
94.1232 84.2914
32.9543 45.7735
97.816 36.9653
89.9286 68.3223
68.5647 47.9684
96.839 15.684
5.6364 23.1193
59.6354 72.0603
24.5202 42.3908
31.3804 46.0203
39.5594 72.3473
54.065 34.3377
6.3949 13.0785
65.3405 10.0215
43.3246 46.4733
85.0716 91.2209
93.5218 4.8053
34.2982 39.1503
28.5094 25.0631
8.8174 27.8123
76.2906 64.1616
15.1739 24.153
96.5817 45.0686
95.4299 40.0314
29.8145 16.2458
51.6345 75.0793
95.5928 16.9732
99.5923 47.3519
32.7759 6.4951
44.5988 48.0137
22.635 31.0436
0.0178 86.2069
28.0804 16.769
24.4888 30.9114
91.1735 19.735
9.8793 3.6544
85.2532 68.8208
29.8318 38.7485
89.3297 45.5193
29.9487 51.5368
30.4494 65.721
59.0772 70.3454
35.6828 43.5095
32.8829 82.1214
83.0958 74.1806
8.1944 19.9426
60.6058 51.6439
21.5964 39.4992
51.382 46.6675
47.9076 75.3197
89.279 21.3356
62.2843 55.5655
55.4344 28.0594
73.5474 75.0401
23.9144 98.2913
51.6956 21.0802
45.1524 14.9965
50.072 79.1925
96.1354 84.9403
60.4817 32.2527
51.0191 4.1542
10.4303 63.468
45.4328 69.3106
85.173 27.7838
10.7197 32.8595
71.627 54.123
33.9894 56.0332
10.0868 4.2789
98.5723 0.7224
89.2426 42.7424
76.082 67.5464
54.1816 7.8056
18.0781 17.9884
26.3156 79.0564
80.7144 96.2431
21.2439 28.0696
59.3469 65.1581
0.1983 99.7758
50.6714 84.9967
64.0556 68.4948
51.8767 15.7555
15.7794 33.7079
24.7019 48.8652
56.8601 39.1109
95.4826 94.2114
52.8303 37.8956
11.8606 30.5916
4.5281 32.394
7.9496 36.5238
36.0442 74.1523
19.3492 88.8386
50.8968 89.0058
42.5292 34.3733
39.5263 89.3377
57.4913 53.8001
78.227 3.8779
20.7272 48.4431
24.9187 78.4451
50.1909 94.5297
4.0081 21.2981
34.051 77.9896
74.1603 24.2084
89.4391 93.1379
18.8152 22.2396
49.4775 98.5994
50.6301 20.9237
39.3216 79.2645
32.2735 94.6673
71.2447 1.9987
52.5526 83.0475
37.7657 98.8297
4.747 10.571
35.1804 35.5131
14.1102 93.2134
52.2002 9.5764
47.7225 48.3401
44.8319 53.4956
28.9414 0.509
71.0372 17.3456
95.263 33.7175
2.8949 86.9409
39.8862 96.7645
41.6255 82.2548
57.2532 44.0416
14.4396 65.8753
17.8714 63.9907
16.9358 50.146
79.4761 79.1871
53.2314 33.1724
80.1542 1.2857
23.0459 28.7077
85.4414 88.0768
35.2015 58.5559
20.8876 33.0794
66.5229 29.522
66.542 15.3793
65.0401 61.6433
27.5966 57.9477
65.3308 74.1723
41.4373 69.9438
18.1449 35.6675
30.0248 26.3655
34.7834 16.1051
58.8995 32.3449
48.8156 67.424
26.5123 3.4119
9.742 93.7815
51.4413 2.2602
24.3398 94.904
61.6754 82.7284
99.0976 81.2497
65.0571 60.9964
53.2825 54.5813
6.3718 49.3207
78.0743 56.4883
15.6252 13.0823
61.0697 52.6149
30.7711 41.7465
8.7965 27.3238
16.2801 99.2577
44.1027 40.6339
34.3483 49.4145
18.6226 17.485
2.5042 30.2519
44.1932 97.4472
65.5317 67.9713
72.624 4.0089
33.0691 73.579
83.0088 72.7431
6.1176 28.697
52.5839 4.088
0.1518 0.233
44.4048 39.7001
5.8755 78.0115
30.9548 26.3946
24.8141 62.8015
10.9381 64.5037
23.0953 3.5873
20.2719 41.0716
25.8913 55.0889
96.4978 67.906
19.7329 22.5894
43.9176 94.5903
32.9966 73.5944
52.3811 89.1106
34.0989 4.8949
17.3679 72.1476
58.0451 49.0778
54.4327 64.9673
36.9612 95.0604
49.8446 21.8434
59.7459 37.3483
72.3689 15.7822
61.6863 76.0281
81.8127 71.8906
95.6185 97.2687
57.8095 79.7461
63.6181 95.8119
7.5613 88.9389
14.3954 34.3959
2.0643 65.261
40.551 68.1755
74.4287 23.5607
1.4023 96.2457
15.3993 49.1038
36.3974 32.5405
75.359 78.4238
30.6387 18.0416
25.4964 73.3311

Jcoords
22.6016 84.2016
34.2763 14.2571
95.6649 79.8168
96.6617 76.6809
99.3941 99.1859
94.5096 84.8055
63.4926 62.9649
24.139 60.2203
74.341 18.8637
66.5071 14.4839
19.8543 42.3174
63.7708 23.8265
71.2961 44.712
48.417 89.061
17.3084 34.9027
79.6514 15.8706
59.0081 62.9379
8.0829 22.2222
83.8733 86.6101
43.622 7.9378
7.9661 85.3146
37.9502 60.3882
14.3381 45.61
94.3737 46.2984
87.2182 63.4506

C
16.7649 8.0527 25.1176 32.9831 38.7744 32.5959 14.6226 8.2035 17.6845 14.3929 2.7749 12.7292 17.7464 19.8745 2.3429 20.0618 14.2558 8.3343 23.9117 11.574 18.1654 10.7333 5.0328 27.3136 24.2683 
7.1272 17.298 22.1254 20.8332 22.2437 21.7686 8.6482 5.2978 23.4781 17.9264 11.5638 15.1671 14.7698 8.363 13.7591 23.7658 7.2362 20.7117 17.6676 18.9998 13.793 1.9749 11.3559 21.2933 15.6289 
22.7725 12.4344 18.7258 18.9231 26.2274 21.8143 11.0747 16.9865 4.7809 6.0176 15.9587 2.531 5.0372 19.8667 17.5564 7.2196 12.1536 18.5287 20.0342 10.224 28.1415 14.1974 20.7199 12.3327 14.577 
11.2413 21.2465 14.0511 15.0596 20.3399 15.5684 3.4181 11.2664 16.8748 17.7753 12.3453 16.4699 9.5228 7.5271 16.999 22.7842 2.5053 19.2843 11.6117 18.1997 18.2154 4.9294 16.3313 17.2474 13.3939 
22.8442 33.253 4.6995 6.6701 3.1135 2.7136 14.7722 26.2636 26.3314 27.3522 33.8257 27.2603 17.3067 15.0346 37.1082 27.8875 14.4259 41.2306 3.0325 36.5271 26.8724 22.3267 28.777 17.1703 9.6938 
15.5881 13.2542 20.7309 20.3364 27.6189 17.8741 6.2528 11.8219 11.7002 10.4553 11.9814 7.9163 5.4368 15.5349 11.6485 15.0498 6.6164 19.2208 20.0915 13.6193 24.1225 7.9336 14.8619 16.1683 11.7116 
5.3114 23.2773 21.8154 17.4554 21.036 21.7137 11.7272 10.7287 27.2275 23.2607 14.9469 23.6051 20.3297 3.3054 17.5176 31.184 10.823 25.0632 13.8644 24.8451 12.5501 9.8996 15.0104 24.8633 18.5786 
9.5096 15.5172 21.3806 23.8156 28.6856 24.4062 12.3647 2.2657 18.4868 18.3649 6.7601 14.8589 16.3443 12.3771 10.5295 22.3226 9.5594 17.2656 19.97 21.7483 12.588 2.2176 7.7249 20.0646 19.1202 
6.5186 19.3338 23.4095 26.2956 33.1417 30.525 13.2441 2.8262 28.8998 25.6638 9.7678 24.8365 19.3532 10.7338 13.04 24.0321 14.1859 15.0244 24.3618 23.5255 8.1409 7.252 7.2374 29.037 25.9314 
12.6301 11.9038 26.2228 25.059 27.1112 25.0842 13.8626 6.7832 17.4284 13.9865 5.2355 12.0102 14.6387 15.7361 7.4554 20.0354 12.2633 13.059 24.8983 14.0716 18.316 5.2796 6.2952 22.004 17.9907 
16.4146 25.2339 11.2759 10.465 14.9828 9.0173 3.0878 17.0716 17.5183 20.6395 17.2759 14.2495 8.9934 9.0127 21.4186 16.9646 3.682 29.8771 7.902 23.7517 22.0651 10.0441 22.5959 12.3499 7.4345 
6.9542 29.7793 20.6951 20.7346 22.0686 21.5908 12.6389 11.689 26.3202 29.1082 21.3522 29.7452 18.2599 3.6756 22.4427 32.0954 12.8201 29.2632 16.6398 26.2632 11.9382 13.2323 20.3873 28.2838 19.7423 
17.83 6.1125 30.357 30.3438 37.1147 29.1472 21.6706 9.9124 19.1577 17.9118 5.4561 13.4754 17.8848 23.3892 2.9949 17.9702 20.2684 4.6955 30.5556 10.0095 23.2509 11.8081 6.9294 25.6242 28.4266 
18.6178 9.4362 33.6719 30.9216 40.0068 33.4491 19.01 11.2377 20.252 20.7909 5.3828 17.5448 19.8284 26.2548 2.3059 20.9967 20.5158 3.5626 28.6888 13.1413 17.4353 13.8988 4.9232 24.5269 25.0333 
8.577 26.8544 36.8385 32.7707 29.6896 33.0845 25.2373 14.3121 35.9552 32.8255 17.1803 33.6657 29.5758 17.812 24.5544 37.3892 25.5443 25.7966 29.4643 34.9002 3.8605 15.5473 16.7726 34.0635 29.3636 
19.1355 6.6069 32.0794 28.4476 32.2689 28.5184 16.2049 9.0306 15.9068 15.6279 4.1377 13.1162 16.1774 17.657 4.0152 20.7896 16.6945 7.7065 24.6903 9.3661 17.8084 9.1767 5.9256 22.8782 21.4495 
23.4725 9.404 34.3183 36.2488 40.4069 34.6749 23.2738 13.5503 21.7427 22.1811 7.039 19.037 25.9038 23.4954 5.743 26.6365 22.6415 0.5069 37.251 11.637 20.3419 17.1744 8.8621 31.6048 28.7068 
24.2776 31.6092 2.0981 3.5056 4.9647 0.4738 13.7109 23.54 27.0738 28.4338 32.1756 25.8022 16.7617 18.1779 35.8074 27.512 13.8139 41.1511 3.3776 30.9814 27.7949 20.309 31.266 13.3741 8.5239 
19.0563 7.7813 25.2537 24.355 30.5785 20.987 10.6292 10.662 11.6832 11.3498 8.1619 8.716 8.3396 16.8972 8.8843 15.8472 11.0069 14.1296 23.4323 9.3354 22.1521 8.1357 10.8511 16.032 15.4863 
23.6438 34.7167 1.2902 0.5659 8.2983 2.7918 14.3197 23.3384 20.1514 26.0621 32.285 19.5277 15.6678 17.6761 27.8126 24.7783 14.8786 40.5665 5.6293 26.7772 35.1294 19.5053 30.7419 9.8277 6.4735 
22.6384 21.273 8.0245 8.1259 13.9681 9.9363 8.6703 22.5436 14.6901 18.1113 26.5672 13.6646 7.0688 19.5423 24.4334 13.1333 9.5901 28.6393 10.3629 24.4654 28.0066 18.4397 27.2491 4.9987 1.8807 
27.7281 3.3053 36.1222 31.6837 45.4222 38.4287 26.3494 16.3142 15.9759 16.2301 13.0825 15.2347 20.0983 29.0654 8.501 20.0857 20.9678 7.2722 33.4949 5.6873 24.6573 17.9904 14.6909 31.0068 25.4562 
3.8583 23.4012 33.261 26.6048 27.2392 29.0564 21.9245 8.8356 34.131 28.7695 12.7967 24.6142 24.1064 14.0938 15.1527 31.4236 16.3936 19.2631 28.4125 25.0472 1.2741 12.4692 11.7155 35.928 25.4743 
30.8962 3.0341 35.6986 32.919 40.002 32.1614 25.7446 17.9139 16.8599 13.8141 13.6622 13.0387 21.7227 33.2688 10.25 17.5118 23.6449 9.5429 29.5161 3.6891 25.1258 20.4427 15.9965 28.2907 27.2052 
12.0282 20.3424 15.5155 14.4744 15.5397 11.9353 3.8801 13.0384 21.2175 22.187 15.3015 16.6266 11.0856 7.2115 19.8486 21.4178 2.7744 24.9102 10.8456 23.3887 19.0518 8.4511 17.562 16.698 11.2348 
23.4832 19.2404 12.9478 10.9538 18.6034 13.6799 7.6512 17.9122 10.1366 12.3703 23.2801 9.8624 3.3243 19.6849 23.4385 10.3906 9.187 28.7379 11.35 20.4498 25.9372 14.2718 25.5003 4.9687 5.22 
25.894 8.3824 25.4077 21.0071 35.4986 25.665 16.1049 17.7257 5.9885 4.7642 15.9509 3.4806 8.8925 25.8369 12.7586 8.2328 16.2706 16.0734 23.8811 5.3454 31.5071 16.3907 18.9011 17.0659 16.6198 
8.443 26.7813 16.8301 17.6754 17.0928 18.6244 12.584 13.8276 26.5565 30.0034 17.5376 27.6413 20.6358 1.5035 18.8424 26.027 9.8698 28.4545 12.7384 25.3373 13.4299 10.9485 19.9556 21.0529 17.3196 
40.4173 16.0761 32.4431 30.1338 34.3136 33.2253 24.7231 32.1997 7.3739 6.5337 23.7903 10.3635 14.0178 35.4744 25.598 5.9193 24.1569 29.4007 27.2049 13.5935 38.4836 28.7268 27.2286 16.6191 19.7176 
13.9106 12.9412 18.3281 19.8519 21.1552 21.6597 5.5002 11.0021 12.2446 13.7627 10.9974 9.818 6.8369 11.9624 14.0098 17.7596 4.819 18.6278 16.4179 13.8184 16.9833 4.8707 14.1369 15.6309 12.0176 
7.5585 20.8798 20.4909 19.652 20.5406 19.5367 8.1007 9.4235 20.4603 25.6182 14.1261 19.069 12.7573 4.1208 14.9979 27.5952 6.6868 20.9938 14.9428 24.0912 13.9973 6.8028 13.2309 19.0343 14.3447 
27.1718 30.3568 1.7368 2.3564 7.7183 2.6468 11.9739 24.9237 20.8206 23.0374 28.8465 21.7985 12.7407 15.076 26.9125 22.2088 10.7011 33.432 4.5012 31.2139 30.2688 18.7269 32.5257 10.1767 5.4095 
15.9038 10.117 20.5751 22.7352 28.8326 23.3756 9.2795 11.7244 14.061 11.0873 9.5773 7.6451 10.1642 18.4647 9.8754 16.2815 8.592 16.0609 23.2586 12.4499 19.1737 7.1874 10.0746 16.1544 18.2723 
12.1554 11.6443 21.4976 26.6867 27.2617 23.4965 11.0136 4.2299 19.8819 15.7145 6.31 12.1252 14.118 14.4974 8.0728 20.6131 10.4205 14.8899 21.1712 16.3885 14.2169 3.7118 6.8697 23.7311 17.1305 
12.2255 21.4786 13.5065 15.6428 19.5926 12.8557 4.2148 12.4178 22.013 21.3283 16.4024 15.4512 10.0008 6.4587 21.0403 23.1828 4.0256 26.9616 9.4044 23.6653 19.1352 7.0915 15.6372 14.4757 11.528 
23.3521 26.8073 2.0903 1.722 8.375 3.7274 9.7238 25.2728 21.1309 24.0865 30.2043 19.3715 11.7215 16.7559 33.5381 22.987 12.3053 31.1268 6.1247 31.2389 30.6025 20.0393 27.6845 10.0793 3.7982 
9.3693 12.8034 25.2 24.6225 24.0433 25.2125 11.0877 3.3334 21.8217 20.7888 7.7096 14.5843 15.1063 12.9914 10.6227 24.1097 8.37 13.5741 21.0775 18.7786 14.8967 2.1159 6.8999 20.3402 20.4031 
24.4658 16.3109 18.4401 17.6207 21.9344 16.0922 10.0598 18.7482 5.9583 7.9347 19.0057 7.2626 3.3273 22.838 21.4813 6.1722 10.0312 24.253 18.1296 14.0077 31.0531 17.7842 25.3284 7.1189 9.7122 
7.2305 18.1173 31.7715 30.5728 34.1847 31.0402 16.869 5.3508 28.1498 24.8201 9.8182 25.2293 20.3428 13.8607 11.8657 27.3882 16.0976 18.0681 22.3625 22.5619 5.4125 10.5687 9.028 25.5929 23.5228 
14.3729 9.4213 22.0418 26.4881 30.1121 25.2746 10.7204 7.2681 14.4127 13.2361 5.7887 9.9019 11.0609 15.5232 7.2126 16.0046 9.6206 13.7845 19.5433 13.619 18.5861 6.7776 8.2569 21.0639 16.5414 
20.4335 17.4791 15.1886 13.3576 17.2297 15.0741 3.9377 17.0371 13.1482 12.8191 15.6407 11.4217 3.0665 13.5555 18.274 14.0442 5.1622 22.0319 12.4227 18.0565 23.9572 12.0531 18.147 9.4174 6.5413 
23.1087 30.17 1.6413 2.8721 5.0022 0.2514 11.2717 27.8937 27.2318 26.3276 28.4848 21.6701 14.6666 16.5114 29.2871 23.1763 13.4637 32.1777 4.171 35.8851 29.1059 21.7328 27.5135 13.8943 8.0333 
12.2419 11.9079 23.1976 21.7242 30.1947 25.1097 12.1395 5.6797 16.5524 17.186 5.1957 13.302 13.4286 17.9498 6.3842 18.9698 12.1491 12.8756 23.4194 12.4458 15.1411 5.7301 7.3909 22.1241 17.4807 
32.738 24.6556 13.5496 12.1263 20.2095 16.76 14.3257 26.0211 9.7201 14.7239 26.0692 12.214 10.0263 23.3399 26.6326 10.5282 18.3847 31.8913 18.4501 24.1241 34.1401 20.674 32.0591 3.1415 9.6478 
22.786 23.7115 4.0299 4.2418 10.2432 6.7816 9.0226 24.4332 17.6365 18.5413 25.3831 19.304 9.0742 18.5476 25.9728 19.9739 11.9172 35.4514 6.7791 27.1054 29.4727 20.0016 27.4199 8.0615 1.9116 
21.6668 16.3056 16.6143 15.2455 18.0238 15.076 5.9873 18.2724 9.9877 11.0036 15.2505 8.5753 1.5212 15.9541 19.3333 12.5545 6.985 25.5507 15.1749 15.3995 26.7503 10.9752 19.2415 9.2305 8.1548 
39.7934 19.3432 19.474 20.7878 26.6412 26.4885 21.9048 27.197 8.0548 11.5564 30.1489 10.7787 12.145 33.8117 29.7988 6.4492 23.3411 32.4927 21.8179 17.2143 34.9205 24.0584 34.6655 10.9186 18.8959 
20.5842 11.857 41.0576 36.9651 45.2027 36.3388 25.2407 14.5686 26.4607 21.5304 7.4464 21.4299 23.5972 29.5863 5.0835 25.0921 24.4647 0.8959 39.7791 12.358 22.0077 19.4595 8.9227 29.2295 35.6564 
12.3779 22.2755 14.4766 11.4329 17.9431 14.6664 3.6594 11.3754 19.0357 17.6448 16.7241 16.542 9.3413 7.7502 20.6986 22.559 2.895 28.3016 10.4598 25.2074 20.5954 7.7304 20.0638 15.5608 9.8764 
16.3694 11.6757 32.099 31.4153 32.3189 30.5257 15.2702 6.3149 17.1571 16.7278 1.6753 16.5732 18.5507 17.4233 3.9204 20.1888 14.5886 8.9009 24.2989 14.694 17.3394 7.5003 3.6383 24.2281 21.6808 
14.7033 11.4375 27.5838 27.1759 33.9612 23.1537 12.57 5.5088 18.6829 18.6748 3.8062 14.1823 14.4452 17.7984 6.5171 17.9504 11.9444 10.394 20.3976 12.4365 15.0398 4.7728 5.8336 19.4714 19.5432 
7.9451 17.6506 22.3515 18.9781 24.6246 18.9093 9.2235 6.1619 19.3948 23.4322 13.7278 20.3564 13.9882 6.263 17.0612 21.1937 7.806 21.9412 16.1351 21.8653 13.3599 4.7483 11.8869 21.9451 17.0512 
19.0914 10.0789 24.0254 23.8025 28.4042 21.3361 11.6279 12.6809 7.6722 8.531 11.178 4.923 7.9185 20.0526 14.3037 11.6658 11.5516 15.8917 18.997 10.987 21.6086 10.1238 14.2923 16.2045 13.5629 
26.8661 10.5653 40.8943 36.0091 38.466 37.0166 30.2904 18.1385 23.7308 22.8308 11.1113 17.7106 26.9956 34.3754 7.4984 25.3212 24.1303 2.9922 35.8584 14.3707 28.0559 17.1911 12.8892 30.5353 35.9894 
31.445 11.3336 23.6133 28.0243 31.9362 29.9894 17.0793 21.2036 3.8886 1.8367 20.2055 4.6045 13.6603 26.6015 19.5333 5.5533 19.2711 22.7674 28.8956 8.6553 29.9321 20.0951 24.0681 17.0153 20.4554 
14.7343 11.6383 21.1496 21.7299 24.2954 24.025 8.1622 8.8933 13.7156 14.8188 9.3578 9.5988 11.1547 14.9647 9.4901 17.7789 8.1314 14.4381 20.4139 13.0292 19.2241 5.3924 10.0309 19.6336 17.079 
20.3111 36.3788 6.128 6.5061 5.5048 4.0923 13.041 22.6358 26.6773 31.2724 26.0606 21.2112 16.6667 12.7926 29.8345 24.3557 14.3651 31.2941 1.8056 37.1181 23.5783 20.3964 30.3748 14.5196 10.7597 
42.1044 19.8043 24.2236 23.1588 29.759 30.6744 21.7505 33.3786 7.3817 10.1699 27.7683 12.2214 18.0796 34.7394 32.1045 6.2475 21.5123 34.7564 26.4166 15.9894 42.7039 30.0323 28.443 14.9738 17.7539 
18.1246 8.969 25.597 24.7471 34.04 27.1121 12.87 8.6829 17.8387 12.4222 4.8176 11.3906 14.3519 17.3502 6.9718 19.4026 11.6 9.964 22.9568 11.587 16.1458 7.982 6.4596 18.6156 19.6477 
