I 200
J 20
102.0 83.0 83.0 
104.0 91.0 77.0 
90.0 92.0 78.0 
67.0 86.0 93.0 
89.0 78.0 82.0 
80.0 71.0 93.0 
74.0 111.0 102.0 
64.0 82.0 81.0 
89.0 83.0 102.0 
101.0 60.0 82.0 
87.0 81.0 80.0 
70.0 69.0 88.0 
85.0 86.0 80.0 
85.0 71.0 87.0 
94.0 60.0 85.0 
91.0 87.0 82.0 
85.0 71.0 96.0 
87.0 92.0 83.0 
79.0 92.0 92.0 
93.0 77.0 84.0 
98.0 82.0 82.0 
88.0 101.0 95.0 
89.0 77.0 87.0 
107.0 95.0 75.0 
81.0 80.0 92.0 
74.0 69.0 67.0 
80.0 93.0 88.0 
93.0 67.0 82.0 
92.0 80.0 74.0 
94.0 87.0 87.0 
84.0 81.0 93.0 
85.0 78.0 86.0 
78.0 81.0 69.0 
90.0 94.0 84.0 
74.0 86.0 79.0 
78.0 82.0 105.0 
79.0 86.0 86.0 
70.0 82.0 96.0 
90.0 96.0 83.0 
95.0 79.0 96.0 
89.0 88.0 86.0 
83.0 82.0 69.0 
72.0 89.0 97.0 
66.0 86.0 85.0 
85.0 77.0 91.0 
82.0 87.0 88.0 
96.0 89.0 81.0 
71.0 85.0 89.0 
99.0 91.0 89.0 
95.0 79.0 81.0 
79.0 76.0 108.0 
91.0 90.0 83.0 
83.0 87.0 76.0 
83.0 69.0 81.0 
85.0 86.0 76.0 
87.0 65.0 93.0 
91.0 84.0 77.0 
76.0 103.0 73.0 
77.0 80.0 67.0 
65.0 95.0 73.0 
95.0 89.0 85.0 
85.0 71.0 87.0 
67.0 76.0 82.0 
81.0 75.0 88.0 
80.0 99.0 98.0 
81.0 88.0 84.0 
99.0 79.0 88.0 
66.0 87.0 89.0 
86.0 68.0 80.0 
74.0 86.0 75.0 
92.0 79.0 100.0 
78.0 82.0 72.0 
90.0 77.0 100.0 
94.0 79.0 113.0 
91.0 91.0 84.0 
68.0 68.0 75.0 
79.0 88.0 86.0 
79.0 86.0 92.0 
98.0 77.0 94.0 
88.0 75.0 84.0 
62.0 90.0 80.0 
76.0 80.0 84.0 
84.0 88.0 92.0 

Icoords
48.511 31.8659
47.5465 61.8245
95.4404 23.8335
23.9992 67.4887
21.738 99.4279
95.9636 3.8087
47.7632 47.7374
42.1338 97.8778
55.7336 65.3329
52.8018 70.1335
35.7784 54.6647
83.8016 24.1074
12.6467 68.2317
26.2392 15.2649
8.6034 91.1395
75.7579 47.7296
28.3932 14.2404
89.27 58.7743
12.7133 43.238
0.6744 54.566
56.6248 34.5861
67.3704 44.4751
4.1931 4.4996
75.6968 39.7161
80.5596 3.6968
81.2074 18.0853
52.1298 42.7125
84.8089 80.9225
90.3584 27.5341
28.747 91.1703
30.2174 62.5567
25.3339 58.6784
89.4351 6.713
72.6856 53.5272
59.6421 15.1373
14.9513 2.4091
78.5637 4.4011
94.7385 46.7219
77.2274 99.4228
10.2463 94.7402
75.13 26.7877
22.229 8.4205
56.4418 83.4784
83.0519 52.1047
26.3616 41.892
49.8183 43.9229
78.6289 7.3755
8.0172 7.4822
94.9916 32.3512
41.3218 57.3337
68.865 2.2286
98.472 94.4785
97.9786 44.2405
96.6501 44.0313
62.2893 51.0365
59.2085 52.7238
84.9666 48.1462
96.6447 12.1694
67.0068 99.2478
39.076 98.6931
69.8373 89.0166
15.7239 48.272
81.3283 0.9412
2.6806 49.1168
70.7422 96.3663
8.776 32.3474
23.0877 91.398
68.982 90.1285
61.8564 47.6061
74.1495 19.4391
12.9012 77.3078
86.9658 24.8646
25.6069 21.8179
72.4735 44.9039
99.9983 83.1006
91.4697 42.5444
1.2439 68.6147
30.4456 30.7448
74.1424 42.5832
13.0674 14.7254
43.6727 7.4274
62.614 1.02
89.6744 7.8112
79.8845 92.498
25.2161 81.8789
79.6006 40.4851
16.4128 49.9222
32.6952 13.8548
72.8224 27.9034
57.097 4.6105
96.6728 6.5495
68.3892 15.1672
32.4815 6.7826
60.9461 75.6339
87.8193 56.802
34.7318 34.6877
73.7036 47.7905
39.5181 3.4144
97.8323 41.6299
43.8496 31.7511
67.1123 61.9753
41.3561 46.8636
64.6799 72.0718
20.1853 67.7569
47.7393 71.1811
86.8657 34.1163
47.6947 50.3018
89.3144 67.1312
34.2524 62.068
18.8535 1.956
74.1589 51.1142
69.6128 96.8709
38.0329 83.021
21.5377 1.6142
1.3355 90.0779
55.5284 55.3731
52.2267 8.3958
36.847 59.0562
83.4336 95.304
89.2488 34.1907
34.9421 15.2732
70.5775 78.3991
59.2183 6.862
69.7223 49.1279
63.9457 95.4801
36.1037 21.1214
29.4477 48.8992
23.1565 23.8617
9.3826 73.8247
65.7421 16.7782
99.1655 56.7349
30.2751 23.7026
80.2839 50.6863
19.9001 93.4106
71.1126 17.7478
17.9732 7.4025
84.494 89.4008
52.9466 12.7213
82.0513 96.9281
10.7341 34.7566
94.0747 13.6944
19.297 85.6809
94.1396 93.4083
73.7216 69.4096
26.3992 83.2756
22.1522 58.2365
14.271 92.4487
92.3149 35.1198
9.2276 92.849
27.0355 51.0185
24.5215 8.2835
73.1469 24.0089
66.4078 28.8881
39.9526 65.1206
14.1983 41.5952
79.8807 88.81
48.5975 17.9395
9.1437 73.8625
12.7729 99.3465
24.9731 35.6266
6.4933 84.7463
64.9816 23.1736
42.6562 14.8694
15.4149 42.2746
18.6186 0.6721
51.9874 76.0854
34.603 57.0766
49.193 18.6418
53.4252 93.5091
80.4891 74.1839
42.1117 40.352
85.8515 70.0202
83.9315 36.19
9.0127 38.2555
29.0749 46.2064
54.6189 8.3517
16.0171 89.9404
54.2006 52.9547
45.2868 87.4369
23.3395 0.2955
54.1819 44.4647
58.4876 91.3547
41.7557 90.5627
68.3899 93.4792
71.5271 14.6806
81.2514 14.4227
52.6923 14.191
69.5137 1.0837
1.2248 79.2981
76.671 87.4174
1.3145 73.1608
88.8854 97.3109
95.2915 48.8473
80.2009 64.6595
81.9693 98.8745
15.1618 58.8468
41.4649 8.9759
60.7877 99.0822
84.0259 10.7872
51.4078 47.8138

Jcoords
51.0461 15.465
73.4457 56.7529
28.5506 62.9589
98.9395 33.7233
98.5633 3.4207
46.4638 82.4219
85.1166 0.462
18.5352 59.2277
66.5117 94.1736
72.2835 12.4717
77.9879 27.8954
93.9364 51.6103
11.8517 52.063
61.6159 51.44
3.6192 44.0603
78.654 26.0669
77.4511 65.0338
13.1491 55.6436
25.0808 12.6439
19.0305 49.8472

C
6.1437 12.5311 13.6783 15.7545 19.8158 19.0145 19.2198 13.02 21.8369 9.2224 10.77 15.1119 16.4029 8.2634 17.8492 10.6514 13.4653 13.2909 11.5769 13.412 
17.7504 10.4245 6.2417 20.4423 27.0411 6.2826 23.7293 8.7848 14.7145 20.6578 18.1833 17.4472 14.7726 5.4559 15.7644 15.664 11.7538 11.7042 16.956 12.2696 
14.4609 14.9338 25.3167 3.6591 6.4037 24.5889 9.3743 33.6605 30.0348 10.1061 6.4741 10.0505 32.2469 16.0277 35.0422 6.6924 16.4136 31.7259 26.5241 24.9495 
20.5397 18.8277 2.2359 26.8369 31.8912 10.6525 35.884 3.7271 20.0373 28.2698 24.9526 26.2198 6.2556 13.3897 11.9178 22.2466 16.2879 5.7121 20.4227 6.4074 
33.0913 23.834 12.4952 33.6975 44.2907 9.9211 44.4463 14.9938 16.0443 37.9386 28.8833 31.331 18.822 23.3356 21.054 34.0205 21.5608 17.0533 26.9491 15.6015 
15.9495 22.9848 33.9544 9.7883 1.0046 29.319 3.7585 32.136 36.8863 8.7269 10.8138 16.0758 32.1748 23.3193 30.3517 10.7965 21.9072 34.136 23.9509 28.1431 
12.2911 9.3905 8.2334 15.95 24.8892 12.7659 21.6423 11.9686 16.3956 13.8049 14.1694 17.4777 13.962 4.9326 14.8616 12.3466 10.8643 11.2872 13.2502 9.758 
32.6848 16.9021 13.1962 33.2561 41.8221 5.0095 34.0088 17.8196 8.6968 34.5893 24.0065 26.449 18.2163 18.0033 22.2032 28.439 17.4637 16.4069 29.5365 16.2933 
16.1783 6.353 9.1464 16.7937 28.5548 6.3904 26.9834 14.2717 9.6092 18.5672 13.8889 15.0599 13.9 5.4328 19.718 17.2135 8.5184 13.4556 23.895 13.9028 
17.585 7.4467 8.806 23.4567 31.2676 4.2475 29.2688 13.8087 8.9721 19.1052 18.048 16.2722 16.3687 7.8494 17.752 16.7167 9.7035 16.642 21.3172 11.8345 
13.264 13.8602 3.7548 25.1064 25.4149 11.5016 28.5631 6.3231 17.4692 21.8486 15.9694 17.5821 8.8016 8.3426 11.2796 16.3169 14.8155 6.8359 14.4653 6.7948 
11.0911 11.2678 24.8897 6.1208 8.3229 23.2797 7.4077 28.8458 23.4041 5.4766 2.4231 10.5548 23.8208 11.5362 25.251 1.6904 12.6568 27.0722 21.6881 22.7565 
19.7672 19.2363 6.3552 29.6655 37.0321 12.5094 32.4351 3.9721 22.9281 26.5996 29.4484 31.7698 5.7776 17.7358 7.96 28.8002 19.9516 4.1586 19.5606 7.4692 
9.5361 22.2666 14.8646 27.205 27.5341 24.7792 23.094 14.8939 28.491 15.6561 18.6118 26.332 12.2918 19.8951 14.3577 20.1703 21.7805 16.7201 1.0821 11.8765 
28.8144 26.995 13.5031 35.494 40.6219 12.0594 40.6241 12.7971 18.3995 34.6447 28.3245 33.301 13.6651 25.3329 18.7996 37.6709 23.6429 14.1282 29.8689 13.1471 
13.9032 3.3803 16.1061 10.0673 15.1095 14.539 15.0675 20.4224 16.9153 11.7411 7.3909 7.1285 21.0158 5.1713 25.4762 7.6887 6.1775 22.9836 20.8643 19.5562 
8.4347 19.8778 16.8616 27.5257 25.7018 21.1889 23.2907 16.6165 27.6298 17.4913 20.1337 23.2003 14.6962 15.1222 13.8829 20.6431 22.689 13.9773 1.4146 13.0149 
22.147 5.0571 22.5255 8.7888 17.1304 17.7961 22.9865 27.1981 13.7909 19.6047 10.6944 3.3549 28.6978 9.1238 33.728 11.0073 4.3065 27.6629 30.3853 22.7212 
18.2672 23.1389 8.2253 30.6747 31.57 17.6401 32.2758 6.5276 26.1449 20.7642 23.7101 30.1955 3.5184 16.4327 3.416 22.5202 22.0773 4.547 11.4574 3.2566 
24.3908 23.1372 9.8691 37.8299 36.3806 18.7964 32.5134 6.8539 29.55 32.9685 29.4424 34.0764 4.5461 20.6741 4.1078 28.2946 25.8884 4.4538 19.001 7.3765 
6.0791 8.8905 15.2394 13.8356 18.3713 17.6638 15.8615 16.073 19.6066 9.7034 7.8733 13.8538 17.8218 6.7761 20.3968 8.0352 12.5054 15.8881 13.3719 13.8925 
12.2499 4.763 16.8027 10.6419 19.629 14.7521 18.3038 17.3655 17.4865 10.3643 6.7372 10.6069 17.8079 3.4341 20.286 6.8876 7.2767 21.2359 18.3933 18.2147 
14.4935 29.4618 23.8757 30.707 32.4183 30.3269 27.7508 22.5852 41.0708 23.5968 29.3247 30.8937 14.6648 26.2923 13.7409 29.5822 33.4989 16.6047 6.9253 18.6797 
13.455 5.6487 18.5867 8.1081 14.5853 18.8328 14.4075 18.6334 19.3735 8.6463 3.8879 7.9479 21.96 5.8834 26.5655 5.0752 9.8595 20.1441 22.5759 21.9725 
12.4964 19.1748 24.971 13.9307 7.0709 32.5578 2.0811 25.6163 29.4918 4.756 8.707 15.5605 32.5258 15.7894 32.721 7.6334 20.1689 33.3947 17.0497 25.9429 
9.473 11.9855 24.4288 9.074 7.4345 22.0452 6.8181 28.7885 28.3707 3.3083 3.6808 12.3072 25.7644 14.0032 30.1264 3.3361 15.8628 29.0569 21.6593 25.6448 
9.5196 9.4951 10.1597 15.5579 22.4634 12.1097 16.9491 13.4802 18.1245 12.4032 9.8557 16.9861 14.4515 4.6108 16.3495 11.4925 11.1797 14.9904 14.2203 13.3813 
26.2422 9.7723 22.8195 16.2341 28.006 13.6383 28.266 22.0918 6.9989 21.9826 19.247 10.8526 31.3517 14.4608 33.5175 16.9739 6.0251 29.0653 33.4107 27.5575 
12.9949 11.401 24.7559 4.103 9.055 25.8353 9.745 24.2581 28.2757 7.8772 4.704 9.6827 27.9237 11.4024 30.7989 4.0083 12.0642 25.8908 20.8964 27.1667 
29.8637 19.051 9.7021 27.6283 43.3515 7.0935 39.8138 10.2651 14.2292 30.8578 24.5262 28.6638 14.9997 18.6404 20.2304 28.4567 18.6328 12.7924 30.4464 15.7278 
19.5517 15.1523 0.5252 28.6403 34.7505 8.7715 30.9487 3.9454 17.4005 19.9818 23.4489 20.8763 7.1156 13.0236 10.73 22.7655 14.9605 6.5466 18.6205 5.5773 
15.8496 15.2348 2.0074 23.8681 30.6774 12.3195 29.7399 2.27 19.8214 24.3995 21.2496 23.6759 5.6392 13.7111 8.8948 20.9258 18.5022 4.9437 15.1732 4.2499 
12.4697 18.1289 29.9642 9.85 3.6719 26.9954 2.312 31.26 35.2527 6.6761 7.9239 14.394 28.8378 16.0388 36.2757 7.0605 19.7016 32.8714 20.4609 31.648 
13.4897 1.1297 15.4711 11.9473 20.9166 14.3083 20.1711 20.6473 16.1737 13.5736 8.6742 8.091 20.5617 4.1117 21.5062 9.0852 4.861 23.7284 23.2178 20.2486 
2.6478 14.5741 22.6507 16.7494 13.7466 25.0186 8.8492 19.9589 26.8785 4.5593 7.9127 16.6962 21.2768 13.8808 18.9713 7.3508 15.9044 23.6849 12.6892 20.1354 
12.0371 24.2163 24.6681 31.5339 26.2143 31.1215 24.0409 19.3681 34.3351 18.8188 22.7508 30.1129 18.7162 24.3811 14.9093 23.8926 28.2328 18.9144 5.2646 18.3263 
10.594 17.5741 29.3942 13.747 7.3246 29.0304 2.952 27.3487 32.5175 3.6784 9.0574 16.131 31.0245 16.2446 31.4236 6.8096 20.7277 31.5597 21.5754 27.9815 
21.349 7.3766 26.8104 4.8481 13.2235 20.6361 15.2712 28.3562 18.6784 13.1752 8.0941 1.8611 30.6736 11.0207 32.4706 9.3354 9.5871 31.238 29.1964 27.9449 
29.0307 16.7408 19.7543 21.9622 29.5623 10.7344 36.3147 27.2738 4.5904 30.4559 26.3736 18.9525 29.5301 15.7279 31.2325 22.6859 13.4292 28.7296 39.5956 28.0343 
33.5859 28.6838 13.1995 42.4268 42.9522 14.403 43.449 12.0742 21.0556 32.4671 35.0984 32.896 13.8628 21.499 17.9708 32.1714 23.2924 12.7335 32.2107 14.0847 
9.514 9.4119 19.6208 9.079 12.6481 23.3819 9.9054 26.041 22.1128 4.8664 1.0161 9.9655 26.3018 9.0329 22.5851 1.3215 15.1963 22.0694 19.4931 22.2782 
9.1162 25.563 18.9911 29.3378 29.7806 25.5098 19.6126 19.0877 36.2885 18.9975 18.327 25.2468 16.0013 20.916 12.3915 19.752 29.5464 17.8695 1.6567 13.3583 
26.5813 9.883 11.1704 26.1475 31.5262 3.4817 30.8895 13.563 4.9887 28.5335 22.6112 19.3879 16.7182 11.4399 25.2827 22.9675 11.166 18.1582 28.802 16.9379 
18.813 3.4107 19.2667 8.8 20.1316 17.5051 15.8928 20.641 17.6249 15.1918 7.6253 3.3755 23.9304 6.9465 31.1133 8.1464 4.6004 22.8735 26.9849 22.2228 
13.7236 18.5793 6.5447 29.0903 24.8052 15.8797 22.524 6.6496 23.1444 18.8319 21.2409 26.8847 6.9532 14.6061 9.0879 18.8107 17.2466 6.1464 11.1249 4.2948 
11.3083 8.7998 9.048 15.3718 24.837 15.3227 17.0264 10.4618 16.7272 12.4029 11.7648 17.5549 14.4057 5.341 16.2853 10.4938 11.7989 12.1727 14.1051 11.4218 
10.2934 15.0535 26.971 12.5685 6.2412 28.324 3.7905 28.185 28.3778 3.2261 7.0151 16.4017 31.5857 16.8156 29.2584 6.3943 20.9689 31.3676 18.7408 28.7318 
17.0764 32.7458 23.0526 31.74 33.6626 27.7526 25.5403 17.2773 39.7091 24.8492 24.0165 32.4635 14.3096 25.5302 11.4724 24.1692 33.1428 15.741 6.9669 16.4674 
16.3126 11.0809 28.1343 1.5042 9.5787 25.9598 11.407 31.8012 24.5313 10.9826 5.7479 6.1799 28.0088 12.8304 33.7803 5.3407 12.9043 26.9488 27.9792 25.0765 
16.1874 9.7641 4.3959 21.7065 29.3459 10.1235 24.2473 8.9129 14.3883 20.7679 17.9152 18.2168 9.3615 6.7392 14.4015 18.5776 13.3171 8.6194 16.3713 8.7428 
7.2829 17.8266 22.4438 14.3054 10.8664 25.1788 6.4948 22.827 31.9613 3.7784 9.662 19.9374 27.9418 15.6888 27.08 9.5606 20.7981 23.9734 14.6404 26.7232 
28.5677 15.2023 26.8364 21.6538 33.5457 20.4901 30.6817 34.273 10.9022 26.6869 23.2047 14.2082 37.6242 21.1919 38.2737 21.4385 13.3643 35.4263 43.6286 33.4685 
21.1343 8.9035 23.9738 3.9973 12.3288 20.737 14.7883 29.8479 22.0443 12.9606 8.289 3.232 29.2999 12.7145 30.5631 9.6561 10.2763 29.1442 31.6373 23.8786 
19.2379 9.4473 23.2328 3.9608 14.5994 22.9682 15.5717 27.0729 20.2946 13.2533 9.8066 2.7363 30.7663 12.1965 33.6679 8.9735 9.8854 29.8776 30.3689 28.2705 
11.6283 4.3799 12.1771 13.8585 18.4904 12.8331 21.7733 15.1749 13.8048 12.6169 8.5009 10.6732 15.6439 0.2623 18.5463 9.3832 6.5908 15.3101 17.6112 16.8859 
14.6696 5.2394 12.6538 17.4709 22.3002 10.6485 20.0076 15.681 13.7376 16.146 10.5004 13.2381 18.3525 1.061 18.5997 12.9541 7.3879 14.0763 19.7247 14.6501 
15.2283 5.6157 17.7493 6.6971 15.5713 17.5266 15.9027 22.8381 16.548 14.3308 7.5333 3.6433 26.6007 8.1617 25.7789 9.1374 5.5564 25.9298 22.3057 21.1593 
16.6777 15.5951 25.7821 7.4131 3.519 33.5666 5.6242 28.7521 32.6047 9.0606 9.3405 14.9596 35.4407 19.2811 36.5432 8.816 20.6404 31.3095 25.6348 33.3026 
29.5358 17.1017 20.1031 28.7338 37.4905 8.3433 35.6735 20.2276 2.0276 27.411 28.3572 17.6479 22.3124 14.8133 31.0716 23.8312 11.111 22.7292 33.6958 21.2856 
31.3635 18.3711 14.5693 32.3694 37.6718 5.8059 42.472 14.0458 10.516 31.8856 27.5158 22.6425 17.6296 19.5593 24.5475 26.7981 17.9066 19.594 32.0212 17.2019 
25.0137 10.5186 17.7566 21.957 34.5169 8.9397 32.2519 21.3684 1.9556 26.1381 24.0545 14.782 21.5837 15.1785 27.4046 24.2815 7.6519 25.5038 32.558 25.4686 
16.8196 19.8303 7.0452 27.5482 33.4888 15.5164 30.8001 4.2234 26.3559 23.6424 25.1965 27.5402 1.9481 16.3764 4.951 22.489 19.483 2.8079 11.2866 1.1819 
10.4349 19.6096 25.2042 14.8443 5.7461 27.5628 1.4804 26.6451 32.2667 4.5635 8.5908 19.361 33.1058 21.234 28.1009 7.7344 19.3271 30.5678 20.3093 29.8747 
22.4017 23.5806 10.3014 38.9831 38.6835 19.8369 35.0922 5.7842 31.0573 29.7886 25.475 32.983 3.174 20.5018 1.8777 30.8601 27.6123 4.6003 12.8921 5.2814 
27.0693 12.8249 17.9316 25.0331 33.501 8.4554 31.6431 23.3083 1.764 28.3192 23.5203 17.9708 26.0731 14.1108 29.4434 27.0805 11.1445 24.7299 30.1161 23.0789 
18.102 21.3586 14.0889 35.7991 33.8557 20.8636 32.5715 8.9395 33.7947 21.7669 22.0965 27.9049 7.7083 22.1307 3.9033 25.6925 26.1028 9.4338 8.0126 6.4479 
29.3323 24.2176 11.3954 32.9412 43.7584 8.3159 41.8733 11.0761 13.0538 31.5467 30.1863 29.4717 14.2238 19.1722 16.7118 28.9117 21.4367 14.4284 30.2355 15.9771 
29.2407 13.4119 18.5643 22.1171 28.2998 7.578 30.3658 22.285 1.8139 24.585 21.3231 18.2846 22.5447 12.1577 26.2449 25.0922 10.5253 24.0512 26.7261 24.0379 
10.5936 4.5946 14.2955 13.4945 19.3527 12.8437 19.0566 17.2101 17.9944 14.3701 8.1327 9.9476 16.6674 1.2062 21.1151 8.891 7.0931 17.9396 19.3887 16.6606 
8.0338 11.6402 21.9357 10.217 10.7718 26.9349 7.382 27.0245 26.2107 2.4964 3.1798 11.5045 27.6018 12.8742 24.0697 2.5668 15.7988 21.8126 18.0463 19.3195 
24.0797 20.9719 6.9747 33.1395 34.2769 11.8282 38.3638 5.7835 20.0075 33.9372 29.5003 31.1994 8.8155 19.0622 10.7595 25.8919 23.5952 8.5774 21.0168 10.2078 
14.2353 12.3582 21.089 5.928 7.6404 27.7295 7.3858 24.6645 27.4676 6.1387 3.4122 10.8843 30.6046 13.7543 28.6692 2.8974 14.667 25.1446 20.7849 24.9867 
8.8311 17.9132 12.8812 27.4214 28.2753 23.0733 21.737 13.1464 25.4506 16.4278 20.8398 27.3793 11.7255 14.198 11.3125 18.5727 21.7601 14.1159 3.6582 9.76 
11.7863 4.6735 17.2528 11.0154 14.7947 17.6125 13.9032 16.9767 18.7201 10.9753 6.8552 8.4796 24.2646 4.376 23.1988 7.811 7.4464 19.9857 19.6013 18.6185 
32.2279 11.4052 25.0164 15.3154 27.0079 17.7749 32.7391 28.3869 11.692 24.021 21.0981 10.2202 34.3527 15.7177 32.8803 21.32 9.9044 29.6576 40.8906 30.3205 
18.3772 7.9479 26.0557 3.5186 12.6521 19.6508 14.7042 26.9196 18.8608 12.692 7.6867 3.4209 31.5127 11.0181 31.5606 7.137 10.1021 29.54 24.6831 26.0428 
25.5365 25.6094 9.2359 35.012 46.7732 15.3663 42.3208 5.9222 27.5188 28.5765 34.1689 32.3241 5.998 19.2131 9.4778 34.0345 25.0922 6.3224 19.4612 9.7558 
8.5025 19.021 10.6458 25.2296 24.0364 20.321 23.8866 9.5613 22.3713 17.1615 18.6129 23.0368 10.0705 13.2187 10.5272 18.7394 17.6411 10.4715 6.7455 7.7397 
13.5715 4.9299 18.8965 9.1426 16.4996 16.4546 15.2607 22.9103 17.3144 11.0901 5.399 8.4693 21.7188 6.0844 21.2674 5.9908 8.6642 19.7981 19.6623 17.5326 
13.5268 26.0936 19.6501 33.8602 27.1828 28.1563 29.1807 14.442 33.5034 20.7821 23.5825 30.967 14.0389 23.1664 10.4353 22.85 29.5374 13.2166 3.8991 10.812 
4.0946 18.7881 22.1639 23.1472 19.8737 27.9323 15.625 22.0349 35.4594 10.3251 13.0216 25.3501 19.2408 14.5393 19.1986 13.1477 25.0356 19.7561 6.2506 14.8057 
6.0607 19.8034 26.5361 16.6967 13.1868 25.5522 7.7253 23.1309 34.2173 5.3807 12.3229 22.343 26.5778 17.3378 24.2156 9.7645 24.2473 29.2336 11.874 19.7788 
13.4953 17.2527 31.8021 9.6481 3.576 30.9358 3.0449 30.9495 27.5576 6.8561 7.5543 15.4549 30.3129 15.6603 31.842 6.4954 22.7266 34.5004 22.0621 24.908 
24.8325 12.6976 20.433 22.3976 28.5058 10.6779 34.6891 24.0427 4.1308 27.251 21.7352 15.7245 24.5261 16.6184 33.3742 26.2581 8.4728 24.8909 30.6533 28.1049 
27.086 18.6966 7.431 30.1509 35.8405 6.5337 33.8915 8.4356 16.4722 28.3619 25.909 25.516 12.4488 17.8838 15.5084 24.5022 18.2819 8.9462 26.1086 10.0546 
13.6789 6.8668 20.2976 6.564 15.9998 20.3265 12.379 24.714 19.2585 9.8296 5.0758 6.8339 26.0972 6.6608 24.3105 5.641 9.6624 25.4981 22.9442 24.4361 
14.7492 17.6687 5.4577 29.7803 37.0231 15.8376 25.6421 2.9693 23.4555 23.6625 22.0189 27.9384 1.5876 16.0426 4.734 24.4761 19.3485 2.3126 14.9455 0.9949 
5.6277 18.0462 16.0254 27.1867 20.3269 24.8342 18.5094 15.6425 29.3251 15.4172 14.3253 26.4755 16.4215 15.6358 13.0432 15.4882 20.4984 14.2185 2.6207 11.6845 
7.9975 11.5165 19.8154 9.903 11.9185 18.6089 9.6613 22.0181 24.7041 4.6648 1.7408 10.3937 25.2691 9.4915 22.5132 2.0005 14.6304 21.104 17.4672 18.8288 
4.7944 20.8854 24.0082 18.3353 13.3162 26.2777 8.7808 23.2734 34.6178 5.8107 10.9302 18.8228 24.2003 18.3954 22.6675 11.6308 24.0947 24.3464 10.4539 21.6269 
16.2853 17.3859 31.5398 10.7573 1.4487 35.6191 4.5284 29.6656 30.4883 8.4932 9.8524 17.4616 30.8708 20.5958 34.8846 9.1776 24.4771 38.1818 23.9263 29.3722 
6.7874 14.9094 22.461 12.7607 12.5893 25.869 8.3276 25.6554 25.384 1.6761 5.3756 17.2771 26.1337 13.0736 26.0284 5.7554 17.7746 25.2699 16.0166 22.6577 
