I 200
J 20
90.0 95.0 103.0 
95.0 106.0 95.0 
105.0 94.0 95.0 
90.0 108.0 93.0 
89.0 90.0 96.0 
93.0 97.0 90.0 
109.0 103.0 100.0 
81.0 82.0 92.0 
107.0 98.0 96.0 
79.0 94.0 105.0 
89.0 110.0 121.0 
98.0 90.0 97.0 
96.0 82.0 108.0 
88.0 106.0 97.0 
131.0 91.0 86.0 
87.0 99.0 89.0 
92.0 92.0 95.0 
82.0 87.0 88.0 
93.0 103.0 88.0 
89.0 93.0 84.0 
97.0 86.0 86.0 
113.0 86.0 86.0 
93.0 104.0 86.0 
82.0 90.0 86.0 
75.0 97.0 101.0 
82.0 84.0 95.0 
82.0 93.0 101.0 
83.0 96.0 110.0 
83.0 93.0 100.0 
103.0 94.0 86.0 
102.0 94.0 97.0 
77.0 98.0 81.0 
82.0 82.0 90.0 
85.0 104.0 90.0 
83.0 110.0 95.0 
87.0 78.0 107.0 
91.0 96.0 100.0 
82.0 79.0 91.0 
111.0 82.0 87.0 
99.0 78.0 95.0 
84.0 92.0 99.0 
86.0 90.0 99.0 
82.0 94.0 109.0 
92.0 107.0 80.0 
103.0 88.0 86.0 
101.0 99.0 91.0 
84.0 103.0 89.0 
101.0 86.0 92.0 
107.0 96.0 100.0 
85.0 99.0 98.0 
98.0 102.0 102.0 
92.0 98.0 99.0 
111.0 92.0 77.0 
98.0 83.0 75.0 
105.0 91.0 90.0 
102.0 82.0 73.0 
95.0 79.0 80.0 
91.0 98.0 98.0 
92.0 80.0 89.0 
89.0 101.0 102.0 
103.0 85.0 97.0 
84.0 97.0 97.0 
108.0 86.0 97.0 
75.0 95.0 87.0 
95.0 105.0 96.0 
87.0 102.0 90.0 
84.0 106.0 92.0 
98.0 93.0 89.0 
93.0 89.0 87.0 
95.0 90.0 93.0 
86.0 83.0 100.0 
102.0 89.0 83.0 
106.0 76.0 91.0 
90.0 85.0 86.0 
73.0 114.0 97.0 
87.0 97.0 93.0 
96.0 95.0 86.0 
81.0 88.0 70.0 
91.0 84.0 89.0 
89.0 86.0 89.0 
86.0 90.0 99.0 
81.0 93.0 88.0 
80.0 99.0 82.0 
102.0 89.0 92.0 
97.0 91.0 92.0 
96.0 75.0 92.0 
89.0 85.0 86.0 
97.0 96.0 106.0 
72.0 90.0 90.0 
91.0 88.0 86.0 
90.0 102.0 80.0 
85.0 89.0 101.0 
101.0 101.0 83.0 
95.0 86.0 98.0 
97.0 70.0 84.0 
99.0 91.0 84.0 
97.0 87.0 92.0 
87.0 96.0 100.0 
93.0 87.0 93.0 
87.0 83.0 78.0 
99.0 92.0 88.0 
85.0 110.0 82.0 
109.0 89.0 90.0 
81.0 81.0 100.0 

Icoords
48.623 94.5826
26.395 91.3242
74.6319 1.0274
13.6911 84.5712
6.0563 61.0628
24.0951 67.9345
68.2463 17.0071
49.6283 23.0136
72.068 20.8917
67.5935 6.1249
19.0801 53.0213
51.353 91.1979
68.9039 6.0078
92.2546 62.6072
74.2897 67.3912
58.5306 98.4366
32.3466 22.7648
63.9205 92.0203
28.6352 25.5725
43.287 24.9086
92.0483 71.801
31.493 18.211
98.012 53.3566
55.3031 32.7593
22.2231 91.1856
20.1799 30.7177
97.1578 23.928
21.2246 14.6424
11.8807 64.794
48.9864 3.3957
34.7154 90.5244
27.4208 6.3912
25.8042 10.3759
28.3 91.5991
57.7802 8.5106
26.6188 84.0048
67.113 9.6903
89.201 18.2849
36.9388 7.4006
5.5241 12.761
97.2457 4.561
39.6593 24.2412
95.5056 85.0551
1.3286 55.5509
10.7286 25.2785
30.265 11.2245
44.261 99.9231
67.8387 75.174
52.0105 82.6404
48.2777 7.9472
67.3605 45.2021
18.0068 12.4756
42.9341 18.5869
49.9991 15.1485
27.3045 71.1683
14.8808 0.6252
97.8686 26.5888
86.812 34.3742
24.9591 16.1776
81.8228 64.7954
55.1225 37.8382
64.7095 13.2015
41.9932 84.0203
37.1867 91.2232
43.3224 63.0087
53.1597 15.4534
48.1738 5.1965
28.0926 17.2644
3.7994 46.9792
86.0653 9.8247
74.1572 66.2036
85.509 96.5847
74.6329 95.3013
16.6884 94.9522
64.2756 12.0672
10.0154 88.6377
93.9361 97.2546
24.1424 15.8634
15.0742 24.8372
18.7102 84.024
3.4309 70.1916
92.1314 76.6111
70.9023 47.7727
25.5812 1.7645
80.5183 24.1583
95.5438 94.2327
82.7442 91.3883
3.0469 27.8013
70.9649 55.053
8.7933 77.575
7.0612 98.9839
24.2392 61.1111
86.478 22.1078
77.5444 64.5533
48.1641 33.1223
37.2976 65.9716
73.8094 33.0051
31.7321 92.4861
90.9871 93.9283
58.1674 14.5709
22.5772 81.2799
74.6025 13.0802
76.7594 26.0703
56.8555 16.76
48.8469 16.0333
89.5151 20.0627
58.7922 89.5294
88.0599 54.571
16.5446 16.689
69.8282 88.2951
41.6301 15.533
15.9459 29.4032
10.5592 42.1657
15.2366 9.7827
44.1884 99.9364
50.4349 65.7742
85.2588 28.0468
45.9998 39.3282
16.687 22.9673
43.4855 95.4238
45.373 89.847
87.6934 46.4521
74.9675 24.2258
34.1907 90.1729
54.1953 55.4508
72.6705 31.8253
84.5227 19.5851
44.3618 15.8005
62.9295 6.2693
44.7333 88.9787
88.183 67.3605
89.8652 1.7659
72.2351 79.452
20.1646 30.0763
94.2244 52.9882
13.8 87.9481
14.695 8.7012
80.9377 15.0179
54.873 84.4493
11.6511 36.9075
89.5532 21.217
81.1607 60.0802
33.2216 71.6218
7.4413 36.3366
21.3526 3.2687
62.3081 45.4016
39.7829 46.5801
8.3404 56.0988
62.7245 52.3907
55.5966 9.5764
86.1624 74.3435
32.4877 7.8954
5.224 78.3956
63.3712 53.8665
25.3206 47.7209
24.8151 14.7056
49.8722 17.7917
60.0119 8.5737
24.9315 53.8287
37.2132 30.195
86.1172 52.9947
50.8841 91.7547
64.7259 46.19
44.4838 44.7519
80.748 98.2868
87.3294 39.3243
92.772 5.1256
67.7593 79.4963
85.0804 99.1529
59.6519 14.566
34.6242 73.808
32.8693 26.5316
54.2713 25.9602
53.8281 11.0554
17.6677 20.2018
21.4565 99.7597
47.2215 27.7801
50.808 97.1334
51.0292 60.2934
31.0493 48.718
90.6061 61.7816
79.2498 39.3983
78.9029 59.6516
55.3317 88.7562
20.805 80.5711
20.819 34.85
58.1963 60.2473
19.191 91.807
54.6931 92.6382
20.2301 82.1432
52.6836 81.9931
72.9095 84.5993
78.5802 76.6184
65.6242 66.8222
30.3298 23.5276
71.86 47.0214
70.5429 20.9257
83.8204 43.8795
86.8436 41.7233
40.1738 1.7235

Jcoords
85.7748 50.8561
72.2256 86.4992
17.6433 59.7587
74.301 61.824
36.0784 96.0543
83.3571 15.8722
43.7109 87.833
25.0759 33.2095
18.6705 63.1587
63.8863 89.2401
1.4936 33.2395
20.6133 39.4626
5.892 29.7689
52.0193 99.359
14.1676 96.1253
82.3504 94.8675
59.0669 57.0379
11.5404 64.8537
84.6058 68.6543
4.3399 34.0875

C
22.016 8.0758 14.3464 12.8699 4.4434 32.0561 2.6104 21.9885 14.7818 6.3262 23.6713 24.1255 23.3052 1.8614 13.2993 11.5149 14.0682 16.1738 14.3654 22.5963 
28.3769 16.0971 12.0117 18.8866 3.6469 36.8798 6.0165 22.7171 10.9375 11.9744 19.0287 17.1943 24.6025 8.1987 4.7789 18.6312 16.4293 11.24 18.7658 21.7079 
15.3944 32.9368 32.5133 21.3582 31.1239 6.669 32.5468 22.0638 32.6194 31.156 28.4027 23.7807 27.9549 31.0363 39.5775 33.4634 21.486 31.07 25.5729 25.0746 
25.123 19.5611 9.7134 23.2344 9.405 37.7667 10.2517 19.8649 7.6811 19.5749 20.7562 15.3887 18.5991 14.1076 4.2948 21.4738 21.1719 6.7556 28.7809 20.0441 
28.4587 26.7964 4.2898 21.5394 16.6488 34.2226 15.8099 12.4893 4.7555 19.6912 9.9049 10.1664 9.9046 19.5333 13.1106 27.5128 20.3615 2.5321 27.9755 8.4036 
21.0689 16.1931 3.164 20.2306 11.7101 24.075 8.6088 11.7556 2.3474 15.4727 14.7369 10.0767 13.6578 15.7309 11.2019 22.5015 14.0843 4.5724 22.9654 12.7604 
14.6069 24.0001 24.6563 16.0048 28.5298 4.5915 22.629 16.48 26.9577 26.1525 26.5106 18.842 20.1124 31.6856 30.2069 27.4177 15.278 28.7801 16.7242 22.471 
17.2423 25.4253 16.9239 16.7998 24.8935 11.5083 20.6657 8.5046 16.9728 25.5395 17.0607 11.2401 13.9359 30.3316 30.8941 29.8367 13.7741 19.8199 19.729 17.1851 
11.7041 21.4472 20.0969 15.8521 27.7171 4.418 24.936 16.1236 27.0158 23.4388 23.2493 20.7107 26.18 29.9899 37.1574 28.3512 14.9888 26.0108 15.6833 23.3915 
18.3821 25.0943 25.8718 19.9721 28.8352 6.3997 33.1229 16.6761 29.8088 26.0908 22.6195 22.9102 20.1468 34.9935 33.0317 27.897 20.3959 27.5461 22.6743 23.4932 
24.4565 23.7865 2.1576 18.699 18.3779 25.2565 13.9404 7.8781 3.4445 17.6415 8.4595 4.7594 9.2065 22.4907 17.2621 23.3032 14.8213 5.4284 22.0821 8.9045 
18.3223 7.5117 17.1612 14.2279 5.02 26.1487 2.8081 21.3275 16.7296 4.4614 25.2526 22.1097 29.8043 2.7906 14.2127 10.5565 10.8948 14.8183 12.3737 25.254 
14.5283 27.334 25.5507 21.7184 34.0243 5.8725 29.4004 15.5575 23.6106 28.909 27.6416 19.5569 22.7754 35.5273 36.5027 27.1771 17.5086 27.9984 25.3816 23.8183 
4.1398 10.1106 27.3575 6.7534 23.6282 16.6653 19.1255 26.0759 27.9701 12.4827 30.2781 26.5839 30.1485 17.8249 27.1755 12.4625 12.219 28.0914 3.1465 30.0935 
7.4973 7.3302 21.28 1.8517 14.8221 15.9653 12.8186 22.2063 22.0331 9.2683 31.7214 22.5148 24.5193 12.7401 23.2225 10.5575 5.8415 19.4682 3.6989 30.2068 
20.5332 6.1824 17.7178 14.1001 8.1169 28.7617 6.1337 24.3083 21.2598 3.8717 29.747 27.6521 33.6225 2.2392 17.2451 7.6472 14.1182 17.5004 15.7663 28.9903 
18.1874 28.637 15.7324 22.1549 28.8988 19.6374 23.2639 4.6208 14.6618 22.6547 12.2771 7.6897 8.946 27.7493 23.0895 31.5707 16.2925 15.7989 21.518 11.8751 
15.4079 3.4915 18.87 11.6324 8.9068 25.7302 7.5517 23.6606 16.7668 0.8719 29.3078 26.4302 31.0031 5.569 19.9089 5.7792 12.5483 18.4806 10.217 32.4516 
24.2311 22.9988 11.1428 22.64 25.0539 21.5687 22.5939 2.708 12.4937 27.7782 11.0389 5.1088 7.6412 27.5943 28.0593 26.8815 17.2032 14.9554 24.6926 8.56 
18.2559 26.3355 13.6597 16.1421 25.3288 14.7998 23.874 6.8847 17.103 22.1358 15.9808 9.756 11.8182 29.0848 28.8833 28.7653 10.9462 19.1698 19.7311 15.7936 
8.2297 9.3256 27.2776 7.8913 23.4235 22.1533 19.7035 27.0071 23.1112 10.1923 32.46 28.6446 29.8707 15.7312 30.2539 8.5776 14.1179 26.2138 2.8968 34.9908 
21.644 25.4285 17.1809 21.0896 28.4075 18.2903 25.1995 5.5254 16.9342 30.1104 11.2437 8.8384 10.539 28.1831 24.7753 28.7202 17.8201 16.1122 25.2345 10.1754 
4.444 16.2679 29.2501 8.2406 23.1243 15.3745 19.4379 22.723 31.738 15.0589 31.6877 23.921 31.0665 24.4004 31.3522 17.5827 13.1674 34.4569 6.4155 30.3349 
11.1212 20.2885 14.7958 11.5593 20.2684 12.2039 19.8107 10.5747 14.5809 19.2411 17.0314 12.5003 15.9989 20.2309 29.9469 26.9884 7.9455 19.6348 18.5255 18.9138 
23.1073 17.8889 11.7984 21.9769 5.8185 38.3644 7.0376 22.1562 8.9302 14.8024 23.7492 18.976 23.8189 12.1796 3.3196 22.6201 17.3863 11.0994 20.3226 20.5048 
21.5594 26.9689 10.8502 20.5248 20.5024 21.4488 22.2876 1.6777 12.9157 25.2433 7.4838 2.7641 5.5015 29.646 22.9695 27.8272 16.0311 12.018 29.4501 6.3094 
9.2968 21.574 28.9204 17.2773 36.851 5.6952 26.609 24.9355 32.3694 22.5466 32.4969 25.267 30.1245 34.661 35.9917 23.6972 18.7091 30.3667 14.3125 36.8074 
27.3336 32.9115 16.3699 23.1368 26.2998 18.6434 23.3759 5.8745 17.5969 31.4351 10.2192 8.501 7.3596 31.6932 27.6198 39.0625 21.2196 15.9751 28.3379 9.1886 
29.8532 21.4257 2.8751 20.2408 14.5001 33.9792 14.2909 12.2201 2.7845 20.9574 13.2581 8.4134 10.9976 19.0004 10.5271 26.6709 17.0285 0.1359 22.511 12.5843 
22.8606 27.4839 25.2163 23.5794 28.9641 11.997 33.1132 11.771 25.4648 33.3351 17.2537 17.3279 19.861 33.5847 39.2837 32.5497 20.1295 26.5919 29.3372 20.3494 
19.6107 12.7513 13.972 15.2162 1.8886 27.3272 3.2732 20.836 10.3479 10.8183 20.5551 17.9898 25.0895 7.2333 7.2199 15.957 16.4666 11.4647 20.8524 24.1884 
29.1036 33.6122 20.2374 25.7579 29.0238 18.0471 31.021 8.8811 21.7919 30.9575 14.2464 10.1666 11.5904 37.4955 28.2191 35.1579 21.8518 18.5256 25.6914 11.9912 
23.1171 32.526 17.5334 24.555 29.4429 20.5763 30.5836 8.5532 20.4476 29.8113 12.655 11.0149 8.7611 33.3024 34.3372 40.5349 18.3774 19.6649 32.2711 12.5888 
26.9123 13.6554 12.5844 16.8718 2.8532 33.3777 5.213 23.3154 9.068 12.3292 20.9491 18.4714 26.293 8.3105 5.4446 17.0136 16.4866 9.958 20.6421 21.8995 
17.8177 25.7536 20.1208 18.6197 27.6172 10.4704 27.1006 14.9424 26.6452 26.1825 19.7779 16.1595 18.0783 30.9596 36.9848 30.0238 17.9323 22.9014 24.3729 20.102 
24.9543 14.8626 8.8602 16.0554 5.4015 28.9222 6.6051 15.4794 7.4337 14.4475 17.9841 17.0567 22.4292 9.759 6.2642 18.3401 16.3617 8.2849 20.0528 20.3512 
17.103 27.62 26.4226 17.0195 30.6147 5.6974 26.7881 16.0692 26.6737 31.3206 23.174 21.8151 23.5812 36.3266 40.4839 32.5956 15.0851 27.8053 19.1462 24.1306 
10.1102 25.5732 26.483 16.9163 29.9119 2.3772 30.6405 23.781 29.9941 28.7858 32.7599 23.9826 33.4369 34.5 40.4679 26.9263 19.2827 32.1463 19.8066 28.7704 
20.9513 29.2664 21.9742 21.0518 33.4418 17.1423 26.233 10.5751 21.1111 32.7157 13.6679 11.2075 14.097 34.8052 28.222 39.1156 16.8854 20.3652 27.864 13.8016 
33.6857 39.3148 14.8857 25.7928 28.7543 30.9478 28.241 8.6233 20.4326 34.1909 6.9627 9.6212 5.1818 29.9589 32.0326 43.6172 27.1522 19.0458 32.5286 7.9478 
17.3562 27.1926 31.2689 21.8687 40.4128 6.228 32.0747 29.3044 39.188 28.6054 30.6461 30.3478 32.1926 32.7285 45.016 30.936 20.1761 32.1072 22.1135 36.3619 
16.3141 26.6641 13.0252 20.2816 26.1868 15.4476 23.8379 6.5554 17.0189 22.9536 11.9832 7.7947 10.4498 29.667 30.3403 29.8168 11.6956 16.7801 23.3669 12.3382 
12.2385 8.882 25.6167 12.2605 21.4912 21.5641 19.6895 28.2653 28.2825 11.9989 32.5472 30.0738 40.0123 14.9512 24.8891 6.3087 14.6443 26.8497 7.3275 35.5533 
33.2386 28.8853 5.6611 25.0999 16.5332 27.4822 17.9542 12.6311 6.13 25.6215 6.9613 9.7193 7.8679 22.4844 17.0229 34.8342 19.9494 4.8749 32.5489 7.7071 
25.514 29.5902 12.98 26.0902 27.2522 22.344 25.9036 5.4476 14.123 29.8239 4.3735 6.4711 2.0749 28.6745 25.6767 39.4952 19.0056 12.2432 26.2492 3.9218 
26.2796 26.1728 17.7526 21.1162 33.4588 17.0384 27.2773 8.6516 21.0563 27.4819 14.3933 9.451 9.8983 27.5153 34.237 30.5161 20.5041 21.4038 30.1471 10.9126 
22.6625 10.3234 15.5489 15.3461 3.0511 33.7702 3.6405 23.5394 13.904 8.4864 24.2492 23.2416 24.3962 2.3858 11.9417 13.4213 17.5669 14.7776 17.7785 29.7272 
11.6879 3.9861 16.115 4.5475 11.6765 20.5044 9.4983 20.7721 20.1549 5.2088 27.4076 21.7173 28.2028 9.5454 22.568 7.603 7.5145 21.2576 6.7877 27.2653 
16.893 6.7667 14.6282 10.4154 6.5501 28.9657 3.4344 17.0793 14.2257 4.9074 25.7262 19.801 25.7344 5.798 15.2901 11.8741 10.4768 14.9948 13.8897 25.5298 
22.788 31.124 23.5766 22.3235 33.0796 12.9037 25.3411 12.9724 19.0014 26.5303 20.0873 14.5682 14.9217 32.8077 31.8146 36.7465 15.6115 24.7231 28.0227 17.7764 
7.5375 13.6973 16.479 5.6866 20.8067 13.3601 15.6297 16.6843 16.4094 16.3579 26.3091 15.7402 19.7481 19.6839 27.3347 20.2584 5.3329 23.044 11.516 20.6186 
30.3505 36.0509 16.7813 28.9042 31.1941 19.9391 29.9294 8.1928 16.1439 30.8355 8.4073 9.2752 6.5202 28.7842 30.4219 36.2961 22.4686 17.7062 28.3954 9.7527 
17.8816 27.2542 17.4142 17.3657 25.2598 15.2738 24.5978 7.6629 17.1985 23.4643 15.2611 11.6654 14.7924 31.3502 25.0423 28.6952 16.304 19.9271 25.8998 13.779 
20.1983 29.7361 19.4368 19.66 32.5998 10.6737 22.4559 9.3508 21.7845 25.7957 15.7068 13.9594 14.0795 33.3232 29.0356 28.0383 17.0624 23.9508 22.9081 19.204 
23.0694 14.6288 5.5063 15.8987 8.5812 29.0462 8.5778 11.7761 3.7828 14.2155 16.3601 11.0368 17.292 11.7683 10.0912 22.5939 10.5264 5.4902 19.4094 17.4333 
31.1311 31.5152 20.2043 33.8299 37.0785 23.2347 36.6113 12.2365 24.7147 37.0723 13.8164 14.0898 11.2753 34.2729 29.816 40.5664 25.3739 20.2979 37.0174 13.5141 
8.587 23.0237 33.2143 16.651 37.0394 6.5701 30.3557 25.4511 26.8854 28.4027 32.5266 24.4282 34.5671 32.1504 38.9457 25.9004 17.7019 35.0991 14.6743 35.5799 
6.2524 18.1706 23.268 9.1827 25.0615 7.1711 21.1434 20.9508 22.946 23.3571 27.9442 25.8405 29.3161 24.8486 32.0164 22.6132 12.03 28.8047 12.7854 31.1499 
26.0851 29.071 13.3191 21.4088 30.4603 17.9693 25.7906 5.5985 18.2917 32.1788 10.726 8.0489 7.3243 34.4116 25.1618 33.8059 16.8883 17.4449 24.2228 10.7826 
4.5842 8.3747 20.2851 2.905 17.7018 17.8756 13.5561 20.2434 21.1631 9.8053 33.9783 25.3452 27.1766 16.7494 24.3355 10.7765 7.8737 27.3539 1.5572 25.1705 
10.9764 16.3558 13.1255 11.3076 23.8699 11.2005 18.1892 10.4519 15.7339 18.6309 20.5722 13.2075 17.9196 23.7403 22.7602 24.1597 6.2369 18.8183 13.059 16.0757 
15.2307 24.3372 22.3633 19.1845 30.5058 6.6159 26.7942 15.0774 24.2124 25.7026 23.5288 16.6751 24.4242 30.6634 30.6099 25.2905 17.3743 23.4614 18.4224 25.3606 
17.3836 9.6249 10.8105 13.8055 5.3462 23.9476 1.5105 19.5362 11.775 7.6005 21.6684 18.9828 21.2048 6.4851 9.7801 15.1696 12.255 11.0538 16.2395 18.9554 
23.96 13.0357 11.4157 15.6389 1.6154 35.0657 2.9307 18.366 10.6617 9.5178 20.9033 17.9135 23.558 6.3017 7.8796 15.6231 14.8105 12.8009 19.4782 24.0551 
15.3801 13.8179 10.0093 9.5081 11.8846 21.3299 7.8082 12.6839 7.5905 12.6692 18.4056 12.5617 16.5095 12.607 17.3883 18.0361 5.8295 11.1297 14.8503 19.0226 
18.6768 25.4148 22.3614 19.855 28.2766 11.8657 26.5478 13.0446 22.8462 24.9038 18.7476 14.491 16.6635 30.0997 29.5773 28.2425 13.3986 22.3241 21.5372 16.962 
19.9215 33.5921 19.3322 24.7898 31.8791 12.0266 27.4918 13.1252 21.6449 31.3699 20.2576 14.472 14.6906 28.376 34.3274 38.1742 20.2147 23.6974 28.7128 20.0702 
26.6201 26.5198 13.6751 20.9976 27.1 21.5213 28.2311 6.3565 15.9201 26.342 10.9807 9.1659 7.723 32.1519 26.4908 32.6301 16.283 16.1839 28.736 11.4914 
30.0611 26.0446 6.8655 27.2556 17.6805 26.9082 21.7945 9.5798 7.0278 26.1592 5.1185 5.9378 6.5049 27.9086 18.3834 30.3592 22.0151 7.6201 29.6752 5.1277 
12.8924 27.4567 26.9786 20.5097 39.4397 2.5723 28.6089 25.6181 33.4241 27.3006 30.3626 25.8659 25.5616 38.1815 43.5487 29.8444 18.693 30.2747 21.0616 33.4098 
7.6129 6.7176 20.1299 1.6345 15.6766 15.498 14.4944 20.2024 17.01 8.7043 30.6638 23.0722 24.1657 12.1913 21.8275 11.4388 6.0807 23.5118 3.2454 29.5718 
16.4626 6.0142 23.3184 12.3155 15.7445 25.6676 16.0569 31.1663 26.5369 8.7005 36.848 29.3599 33.6241 13.0385 23.3719 1.1307 17.8777 32.1305 9.5628 40.6489 
16.7886 2.9703 25.0659 10.0705 12.2395 25.9617 11.7956 30.8956 25.5951 4.3467 29.7934 30.1523 31.1795 8.7902 21.1043 2.3591 13.8631 25.5071 8.7974 30.8061 
30.2595 17.235 11.4703 22.2701 6.5081 33.5536 10.9207 22.3256 10.5823 16.2119 21.6153 21.7729 20.6539 10.9983 0.9659 25.3456 19.4359 10.7058 25.2141 22.5626 
16.644 26.2069 24.8795 18.11 33.9138 7.1933 23.7719 17.7973 22.5589 27.4276 23.4612 19.3243 20.1022 34.9242 33.429 27.1201 16.9767 24.3469 18.5676 23.4084 
27.6408 19.7198 10.1556 22.2264 8.5276 36.7282 13.0135 17.6908 8.9903 18.5866 20.3741 15.5289 20.7136 15.7926 2.8853 28.09 19.3543 8.8515 24.1393 16.7441 
15.4712 7.93 33.9866 13.963 20.8332 30.7095 16.2349 29.8389 31.7623 10.6705 37.8597 28.0081 34.0009 16.3765 24.1643 4.5601 17.6345 26.8977 11.3325 36.7133 
24.8837 29.061 14.5768 21.4163 30.338 19.1086 26.626 6.7088 15.8639 27.5048 9.2605 9.1676 7.3858 31.1085 29.157 39.0466 19.2479 16.1569 25.0431 9.5887 
27.3169 32.3013 13.7577 27.8192 24.4579 25.0958 23.4654 4.0121 12.2398 29.1645 4.9889 4.8763 3.1758 29.6776 23.5769 37.0668 20.3462 15.165 28.1652 4.8745 
22.6849 19.5219 8.7026 19.7656 7.3081 31.3087 7.6778 16.2444 6.7583 14.2568 16.752 13.5144 20.9782 14.1508 4.3857 20.865 18.288 7.4767 26.6191 18.4521 
27.4389 27.828 6.5427 22.472 14.3985 31.5618 16.112 13.1166 5.2266 25.3161 11.9038 12.2202 14.9436 21.4499 10.9888 30.2139 19.6493 3.2689 27.8561 11.7267 
9.6773 7.1325 26.1799 7.4913 17.9175 19.7425 14.9509 27.8128 29.5369 10.6371 31.8422 31.1241 37.3618 17.1035 28.8765 7.7751 13.2369 28.0005 3.9416 30.5033 
5.2979 13.4808 17.6056 4.9933 21.2165 12.6195 15.4982 18.6906 18.0341 16.5325 26.0183 19.0632 24.3251 17.782 23.3099 18.3542 5.8935 23.7755 7.6303 26.6314 
29.586 30.1781 22.3077 27.3458 30.2548 21.1368 33.6964 11.655 19.1586 31.7138 15.826 14.6202 13.0428 34.6309 29.8738 43.1275 23.9437 25.1227 32.9982 14.6357 
9.9672 23.3322 26.7196 13.789 29.4897 3.2522 29.2572 19.5662 26.8561 21.3813 24.6828 24.4039 23.4389 31.034 34.73 27.02 14.6356 28.6074 16.5596 27.0647 
17.4606 9.0112 26.6808 12.5861 23.6129 25.9161 20.2273 33.1762 32.7519 12.0728 37.0254 33.0602 36.6711 15.3301 29.1568 4.6983 18.2649 35.1343 9.3583 35.9215 
13.9535 4.1038 22.3575 10.094 17.8777 22.7538 12.5933 32.5702 22.0693 6.1742 32.8719 30.5509 34.654 10.6653 25.6813 1.1001 16.1499 27.7126 7.0369 38.6018 
33.8197 27.263 11.102 28.173 26.395 29.4075 25.82 7.71 12.3388 26.4669 1.8076 8.0396 1.1152 27.7475 26.104 32.5913 19.3236 13.3199 34.6904 2.2077 
4.6549 10.565 20.1001 2.8683 19.3374 14.5595 15.6452 16.868 18.945 10.6098 23.2718 16.9199 22.717 17.3231 22.6747 14.7628 4.4245 20.4291 6.4936 27.4913 
30.5085 23.4385 7.3864 25.9056 10.888 29.5963 12.028 15.3592 5.4104 19.6087 17.7303 14.6604 14.9813 14.9281 6.9276 29.5525 20.6745 4.8466 28.2518 14.2117 
34.2935 20.2101 15.7147 23.0705 10.2485 42.6126 12.9751 21.4956 11.7233 21.2111 22.5189 24.1309 26.1878 15.6505 2.8525 23.0578 22.9037 10.4474 27.2359 20.0706 
24.4858 16.8512 2.5976 16.1666 12.8466 28.7566 10.2564 9.2144 2.1793 18.7011 14.0841 8.6549 11.3383 16.6303 13.4186 25.9811 12.7041 4.4535 23.5922 10.7526 
