I 150
J 15
87.6905 72.3582
32.0993 68.5517
45.659 82.4711
22.3084 39.4138
79.3051 58.0687
31.7606 79.6473
8.4205 65.0499
98.5285 28.1837
8.9563 25.9725
11.8025 16.5534
46.6724 72.2577
49.2221 93.2796
77.0497 63.1636
11.8779 14.957
85.1714 87.7768
75.3838 75.7466
0.9384 88.3138
96.3121 4.6608
75.8904 83.4333
11.7874 21.8927
0.562 35.6823
4.8866 16.0584
97.5995 91.9816
1.0194 16.1423
33.6824 64.0398
4.7363 72.4228
61.3779 93.1352
68.3745 67.4067
25.8761 80.1428
6.9987 80.0464
28.0013 69.3751
43.7674 39.8406
71.1479 71.8409
57.3528 48.1086
2.9611 90.0084
67.7714 62.5443
24.4261 35.3056
7.4649 47.2947
86.8216 85.2308
0.2943 16.5617
16.0147 22.0579
66.4635 56.0378
6.5269 46.1036
87.4174 65.4612
45.4203 25.8635
70.0324 23.0398
90.8771 57.1821
42.4258 28.9657
82.0547 43.3061
21.8335 45.8014
10.9827 84.7606
67.48 91.3577
53.5553 19.5404
85.8744 43.0332
22.5507 46.4853
44.4154 47.9799
79.6278 89.9105
31.2378 90.7691
31.7613 24.0925
27.9606 33.3531
81.352 2.637
78.0655 66.3239
60.9909 39.5934
65.6041 51.2136
24.4121 90.1075
32.0412 87.249
75.3013 73.7138
90.8707 95.0556
80.9227 1.7563
13.6763 21.4408
93.1823 56.5052
44.6334 96.7319
64.3781 33.516
10.2314 69.4024
57.8736 87.1125
56.4983 64.9185
61.7154 80.9365
84.0866 14.8778
29.1587 92.1835
82.6052 71.9272
55.7528 54.6543
54.5031 8.8007
98.904 65.5805
29.5391 93.4738
87.8603 38.5182
29.0974 12.302
49.2937 70.5022
28.1515 35.4012
81.1166 90.646
27.3666 24.4972
97.2162 54.3311
81.1332 33.5856
56.1568 88.7162
77.1634 76.0468
87.4575 9.488
58.5118 7.2551
52.123 2.1772
14.3847 47.3513
36.8546 77.7195
44.1103 56.2594
3.8796 54.6161
99.3718 8.7062
51.4937 6.3272

Jcoords
86.4515 33.0247
81.3374 39.8546
30.2194 90.5957
13.096 55.0695
16.5254 38.7078
59.1769 17.7063
75.4884 79.623
47.4903 87.5461
22.7583 83.3022
52.5386 89.7213
70.4836 41.7704
20.1796 30.7723
27.5872 82.1479
38.0561 92.5459
13.4462 88.1603

C
22.6751 27.0501 14.3601 1.5221 4.4287 19.3704 22.5218 19.1492 11.5877 21.6199 21.0807 6.96 12.3931 15.9863 13.4976 
26.373 23.3495 3.9401 10.9734 16.2074 25.9381 16.2116 7.0703 2.9765 9.5792 18.8206 16.8715 1.5803 5.0079 6.1173 
3.391 3.2234 25.3435 20.3007 23.7362 6.8843 16.811 18.7687 29.1762 18.7774 4.1382 17.3603 23.5028 24.9242 27.7234 
10.5268 6.3477 17.3636 18.0982 17.2303 7.8284 14.3986 18.6452 17.4085 15.4377 3.6129 13.8269 16.6546 18.757 25.9978 
22.0827 16.7857 12.9689 9.4341 8.8836 18.1772 13.7514 9.4245 10.5831 12.2808 14.4776 10.991 7.5666 13.3456 13.377 
23.3642 21.3717 4.6537 11.2788 18.4352 24.4749 14.8718 3.8693 5.8139 6.1145 17.0033 16.2552 4.0883 3.9053 9.129 
29.1419 27.5821 29.8913 18.8249 11.0232 18.7634 31.5086 28.6605 31.41 30.8625 23.6122 9.8798 26.0149 34.8034 28.5173 
29.782 23.0591 29.0505 17.1254 9.7339 15.922 30.4991 32.9913 27.6554 31.1444 25.3832 6.8305 27.2849 26.5092 25.2111 
13.8373 10.5798 13.9819 14.0347 14.4304 12.4337 10.0504 10.5261 15.3102 11.5775 6.5062 14.6939 14.7112 13.1825 17.5083 
13.242 13.0105 34.6966 25.2048 19.4389 4.9255 23.1168 32.1553 29.4559 28.2907 12.7121 18.7212 30.8734 27.6087 35.846 
13.5203 14.1125 29.9469 27.3037 17.8814 5.3984 24.902 27.2572 30.1455 34.0056 16.0226 15.2819 25.8627 34.5916 33.949 
21.5982 15.9226 13.9482 21.5389 26.443 20.674 2.283 8.6773 14.586 7.0546 14.0625 26.2326 15.3765 10.7293 19.6519 
10.0914 7.0184 16.6319 22.6768 24.0502 16.5057 6.5701 12.3847 20.992 13.0016 6.5513 23.6638 16.7214 18.3195 22.4278 
15.4164 15.558 10.8754 12.0849 15.6122 18.4471 8.6361 7.801 12.3495 8.8439 9.8675 15.9584 10.831 9.4848 14.4589 
26.7336 29.3218 10.9845 2.2182 8.3844 24.3685 21.0868 15.1161 10.1275 15.6507 20.8184 11.6201 8.791 17.0303 8.6016 
22.8761 19.7815 13.1173 3.6499 4.3575 17.6186 22.4671 16.5233 11.3525 16.7541 14.4117 6.8981 9.9483 16.9535 12.3758 
17.8273 16.0978 17.0513 9.3631 7.5918 11.5269 20.8953 13.4877 12.4242 15.5554 10.9376 6.3629 11.4764 17.7062 17.5939 
12.8084 15.2704 34.1339 25.8516 24.0619 8.0051 24.0283 34.2362 32.0937 31.4889 12.3399 21.7721 34.672 37.6976 41.0151 
14.8819 10.8316 14.3611 13.4669 14.2351 12.8568 11.1426 13.5021 12.7537 13.7416 8.1019 13.2449 13.6059 16.2839 17.1605 
19.9385 18.2404 21.2466 28.8638 36.1896 28.225 8.1917 14.3737 23.8518 14.2131 18.4519 32.5645 24.193 19.033 30.1882 
23.1599 18.2233 15.107 22.6702 29.2383 27.8237 5.0595 8.0022 16.2652 6.1996 16.9759 24.3528 15.3942 11.1179 17.5054 
30.3384 28.7649 9.6577 3.7973 8.8571 22.2616 20.8876 17.0553 7.8224 18.8907 25.8287 12.8728 7.9876 12.0293 7.0506 
26.7594 26.3737 5.1215 16.3749 23.0139 30.0286 11.9562 2.7575 7.9916 3.0757 23.0522 27.6301 7.9811 2.4404 11.0003 
9.0445 11.4862 34.0946 34.7678 27.3836 10.2336 27.067 29.0891 35.4928 33.6476 12.1639 25.3658 35.7792 35.905 42.0507 
16.2055 13.125 13.9654 12.3405 15.2652 16.7816 10.0039 7.9922 13.0564 10.4185 10.8037 15.9445 11.1856 10.4879 15.8834 
17.6447 13.8022 9.4925 9.9806 14.1028 16.4141 11.791 7.8748 10.3257 11.1879 11.4424 14.4435 8.278 9.6873 12.8051 
8.5047 7.0857 21.7811 24.4465 27.5647 19.4637 9.2243 19.1039 25.805 17.648 7.5958 28.2299 24.6478 19.2527 26.4904 
6.2069 4.0997 22.076 23.7862 25.6267 13.2729 9.3306 15.9672 23.0602 15.9008 5.5317 21.3671 22.196 22.9227 27.0337 
21.6961 19.4437 21.398 14.1207 5.9922 10.4122 25.2117 25.2758 18.9254 22.9901 18.7163 4.3657 23.3281 21.3853 21.9892 
32.9429 32.0626 7.3813 14.0413 18.147 27.8326 24.9611 14.4258 4.4809 14.8822 26.9898 22.6418 5.8104 8.8819 1.462 
26.6224 25.2325 6.4024 8.2201 10.8908 20.8598 16.0023 10.7056 4.0218 9.7339 19.1763 14.0267 4.3356 8.2644 8.3657 
20.5984 16.0084 18.7824 23.5767 28.9124 26.1251 4.1572 11.1471 20.0974 8.2131 16.8308 29.2058 20.3392 12.3229 23.7943 
10.6074 7.91 17.5733 19.2989 19.36 13.0411 7.2611 11.8139 19.0827 13.3507 6.002 20.134 15.7731 16.1877 26.0197 
3.385 4.4483 25.1365 23.2697 21.46 7.6203 18.4 25.7797 25.1792 23.9371 6.5165 20.5297 25.3145 25.2194 28.4189 
24.7018 30.6246 32.0052 17.0832 11.8835 17.0274 38.0735 35.0792 32.3345 36.2235 26.6491 11.4195 26.6236 31.5407 27.9884 
7.9103 8.1748 26.3994 32.3437 30.6098 20.057 9.6844 20.2804 29.1451 19.55 8.7538 27.4035 22.1818 23.4105 31.0675 
16.0543 13.1824 11.367 16.8201 18.4124 21.1819 6.9426 5.5967 13.2008 6.2362 10.9354 18.3789 11.1829 8.5185 16.2608 
8.2238 5.8999 24.5175 17.6078 18.5811 6.7436 16.1956 20.5529 21.8769 17.6755 3.662 17.5111 23.8146 19.9835 28.0316 
3.7351 5.8015 26.3796 29.3775 26.6902 7.8116 17.6372 23.0894 33.0675 24.0818 8.1524 19.8086 25.3971 32.8188 29.8426 
11.7886 7.7082 19.894 20.6004 23.0906 15.4045 6.1272 13.2856 22.0049 14.5031 8.1767 23.5119 21.1341 19.4031 25.7865 
31.4435 30.7928 9.5338 15.8777 18.0554 31.2927 21.4133 14.8582 7.7564 15.5386 32.615 20.7775 8.5343 12.1696 3.8139 
22.6261 20.6744 10.8647 3.9138 6.9639 17.1302 16.7452 13.7497 7.2655 15.8024 15.6814 11.7446 8.1191 11.998 9.2107 
26.261 23.5071 13.5238 25.5829 27.6838 26.7031 8.6281 7.131 18.4039 5.7068 18.429 27.3097 16.2703 11.0788 19.5198 
26.4596 20.5111 27.7442 15.3542 9.1804 14.0854 27.4759 24.5257 23.8683 25.0069 22.1272 6.0647 21.6398 31.9229 24.5338 
26.9868 25.3162 6.6315 21.0103 25.9815 26.3275 9.4684 2.8337 9.3789 2.4625 19.8327 24.9478 8.6164 4.3345 11.3318 
14.2323 14.1368 32.1982 21.5259 19.0894 3.1049 23.2206 27.5286 27.9466 26.0355 13.6649 12.8167 31.1165 28.9457 33.1399 
15.2624 12.633 18.0324 12.2069 8.5704 9.2902 14.9213 16.3712 15.058 16.9796 10.1018 8.5626 13.4406 16.0117 16.9354 
15.7294 11.2902 22.6952 25.1845 30.7165 19.3744 5.128 13.7344 26.2273 13.9261 11.7219 28.2039 21.6727 19.0648 24.6775 
24.5318 17.5702 8.2213 7.477 12.0649 17.7023 14.2219 8.1898 6.659 10.4699 18.6607 14.6854 5.4164 8.7419 8.3274 
20.4868 20.0143 6.9752 16.0657 18.8687 23.8906 9.8196 1.9407 8.9647 3.5061 14.4071 19.1526 6.1942 3.9947 11.1382 
25.565 22.8566 17.5981 6.4341 2.1865 13.8878 21.2077 17.3069 14.8833 20.8473 18.9169 3.4113 12.9909 20.4876 16.0726 
8.248 6.3687 17.8421 23.6476 22.2845 14.2209 8.4581 14.1608 24.7005 12.7219 7.2925 21.4578 20.5318 16.6011 24.3291 
24.6717 24.3097 3.6099 11.5885 16.7347 25.4625 13.3588 5.6853 3.4414 7.3454 19.2187 15.7064 1.5617 5.3652 7.0969 
30.4493 28.3901 11.9923 4.198 8.6568 24.4598 22.8136 17.2941 8.3116 20.204 23.7899 14.4374 9.5804 13.6884 9.1527 
5.0938 7.9976 29.8772 31.0695 30.6975 12.3634 19.7723 30.1717 33.0845 25.8513 11.3027 26.0496 29.9489 30.9718 35.4867 
28.4571 24.2769 21.9741 10.9125 5.1748 18.6739 34.0764 24.2899 21.7178 26.109 25.2949 4.4871 20.8447 24.5794 20.4258 
25.8994 29.1727 23.8204 11.8696 8.7891 18.799 28.5563 24.3142 25.643 33.2964 22.6802 6.4065 21.0025 25.8646 27.6977 
20.5159 15.1037 7.497 13.4849 16.3505 19.0229 11.7185 4.7554 9.712 7.135 11.8915 14.8309 7.8137 7.9528 12.0011 
25.4983 19.8412 6.4348 18.6832 23.9328 26.5114 9.3106 2.0214 11.163 1.8732 18.9464 22.7728 7.4744 4.1056 13.8128 
11.1668 8.2713 20.5913 20.622 24.251 18.5268 5.294 13.1469 19.2132 12.2804 6.9238 21.6436 18.7127 15.907 20.9528 
27.7153 26.1943 24.8436 12.9222 7.8 17.7339 30.4417 30.4336 23.1147 30.587 21.3002 5.9015 23.392 27.0306 28.9878 
16.8464 16.7446 21.1183 29.0557 28.4868 22.4285 4.1344 14.8843 21.9069 11.7131 19.2355 28.2429 22.9005 16.5604 22.2495 
14.0385 13.5634 18.2136 24.6244 27.0521 21.736 1.4255 9.8341 19.6658 9.3062 11.5032 23.9535 18.2718 16.0297 19.3045 
39.4999 30.5465 10.6025 12.8387 19.4626 36.1164 24.7306 17.8318 8.3306 17.69 29.515 22.8071 9.2042 13.8748 4.6733 
10.6603 12.8817 40.9362 33.7023 28.4011 14.7561 29.5332 37.7374 33.1434 34.1326 14.7124 30.3431 35.4323 38.2536 40.0326 
18.9428 14.7652 17.8861 23.2548 22.826 22.5226 1.2119 11.0452 17.0661 8.0967 16.4688 30.1277 18.8063 14.9244 23.2644 
23.9981 25.0047 28.1329 12.4045 6.1791 15.9944 28.4298 25.9698 20.8043 26.2154 24.7635 4.0637 21.2977 29.2016 24.7985 
27.2142 25.9149 22.8047 8.1494 5.2074 22.3228 31.7649 26.3548 19.0611 25.9351 24.2563 7.4743 20.0822 25.4263 19.88 
30.2918 27.8959 31.112 13.4426 9.0273 20.7702 31.9676 29.5098 25.5282 27.8901 24.3074 6.4833 25.1566 31.7056 22.9151 
21.6606 16.9603 20.6294 34.3588 32.6054 29.645 9.2431 19.8152 27.8618 14.4421 22.3639 35.9245 27.9475 17.8936 26.7462 
31.0455 26.1118 26.2317 12.3088 9.5527 22.8467 34.6893 31.9052 26.6338 34.5727 23.7894 9.544 24.277 29.1656 25.6884 
23.9816 19.5754 9.3036 8.8813 9.8853 17.436 13.3982 9.3453 8.22 12.5085 13.9754 11.1947 6.6624 9.6786 11.3976 
35.2345 30.8477 10.2661 6.6781 10.9436 27.0537 24.6991 17.4144 8.4078 17.2588 24.7004 13.4064 8.9403 13.0515 6.5832 
24.8733 22.5025 9.4973 24.3349 23.7536 27.7168 7.3224 4.503 14.773 3.7305 16.9173 28.4918 13.8007 9.2827 18.0179 
13.8675 9.9051 15.9129 20.7523 22.3891 16.6897 4.9026 9.1767 18.226 9.0488 9.1368 21.2669 15.4785 14.222 19.195 
23.5448 27.2417 3.5045 10.6322 13.8008 25.3328 15.8272 8.0124 1.5646 8.927 20.4414 19.089 0.94 5.6497 5.6 
28.3528 32.3243 9.702 8.6747 16.884 32.4366 26.1841 14.3596 5.1351 16.8627 25.5159 16.6077 7.3717 13.0097 3.7226 
25.1579 22.3543 8.0886 7.0263 12.1841 18.6407 15.9392 9.4486 5.6088 11.4465 17.8993 14.9081 4.5457 7.916 8.7333 
13.4948 11.6279 16.1537 12.3313 8.665 8.1854 18.0017 18.6043 15.597 17.7464 8.992 8.6376 17.4344 20.3202 17.2448 
14.7828 12.8976 16.5587 23.5299 24.743 21.5172 2.7498 11.2278 15.0379 8.3925 9.8024 19.905 16.3163 13.8302 21.0418 
11.0094 8.0915 17.6493 16.2269 12.7698 10.3462 13.2933 13.0249 18.7627 13.6981 4.8189 14.9466 15.4691 16.8738 22.4586 
32.3163 30.7808 8.9401 13.8059 18.7155 29.4904 23.7825 13.9812 6.9583 17.635 25.119 23.7992 9.3526 12.1746 3.5411 
11.6294 9.6676 18.6318 19.8773 21.7539 14.1163 6.8387 11.4126 18.7618 11.6114 7.5106 19.2383 16.087 14.2515 24.0007 
20.3581 19.2859 19.1517 8.101 2.7991 15.0983 22.9408 21.6601 15.4066 20.6285 17.492 2.266 17.1645 18.676 18.8185 
28.9758 27.137 19.2875 3.382 4.3529 19.8814 22.6999 22.3028 14.2008 19.5667 20.5976 8.2142 15.933 18.3965 12.6092 
17.2754 15.4031 20.7069 24.1678 31.6366 22.4365 4.6115 15.1097 23.9 11.5483 16.4919 26.2579 21.4363 16.4699 26.2967 
34.3408 28.7292 31.015 12.9369 8.8934 23.1334 34.7994 26.1694 28.02 28.3001 23.2835 7.8505 22.576 30.2491 28.5289 
26.7534 23.1208 26.4088 12.8154 5.1039 17.0965 31.8085 26.0339 19.4702 25.159 20.587 3.6017 18.7621 29.3643 25.9912 
10.2296 7.3766 19.085 16.6 15.8579 12.2048 9.1567 13.0642 17.8695 12.2685 5.7928 17.8758 14.1897 14.118 23.3018 
28.6858 26.6052 19.6689 3.8057 3.8168 23.2819 23.0795 21.3038 13.1416 21.7272 20.4618 8.111 13.3545 18.743 16.857 
10.8711 8.3219 21.8606 28.4193 27.9296 21.9202 7.1196 16.2025 22.2623 16.4422 9.3797 25.4062 22.541 21.2491 25.8899 
13.9491 13.1519 22.3815 15.9968 12.3986 5.6824 22.9572 20.3914 23.8037 22.7585 10.5263 9.6452 22.4832 22.9977 27.4771 
6.7489 6.3176 28.7233 19.7419 19.7814 4.3736 21.8514 25.5902 27.2286 26.8721 6.863 16.1689 27.9434 24.9265 31.696 
9.7157 7.4966 25.7825 30.9994 29.4422 18.9806 8.789 19.9699 27.1539 15.9405 7.8475 22.92 27.0103 22.6423 27.7047 
14.1435 14.2554 23.6105 12.8118 9.3365 7.591 20.1741 20.9971 19.2198 20.3868 11.3558 7.3163 18.5186 22.3056 24.1222 
3.7549 1.2648 25.5894 21.5811 23.3924 12.4113 14.3379 19.526 23.2097 18.5478 4.4753 23.3335 23.2338 21.3355 30.3042 
23.4494 18.281 16.0142 5.0911 2.8626 17.4683 22.6301 16.4685 12.5216 16.7304 19.0776 4.7295 14.4547 16.1699 16.6334 
27.9439 32.8517 7.5202 9.6115 16.425 31.9986 22.2085 12.3864 3.9584 12.9403 28.9368 18.5602 5.72 10.9133 1.2717 
20.0154 16.6511 14.639 21.3071 23.2044 28.7207 4.2962 6.5934 14.7094 5.5403 17.2383 24.2733 14.3625 11.3463 20.3198 
11.6861 11.5847 24.3065 20.488 12.5507 1.8662 25.3349 26.6684 21.9298 28.0262 10.6011 11.7653 25.0784 24.5616 24.6475 
3.579 1.9566 28.7275 25.1841 27.6198 12.3499 12.0306 19.6198 24.5792 22.5857 5.5037 23.1897 23.1854 21.2283 26.1727 
23.7246 19.564 14.4748 4.5424 3.3893 16.8201 21.2531 16.065 12.6026 20.9524 17.9315 5.4109 11.1759 16.7234 15.0156 
13.6573 12.9219 15.2362 10.1698 10.6072 10.2591 16.582 14.4733 16.2334 13.7524 8.2992 11.2592 14.0199 14.221 18.4556 
18.3798 15.7167 18.1396 26.6538 26.7273 27.5264 4.2161 12.7448 18.8531 9.3243 17.5815 33.1305 18.6367 12.9548 24.4097 
30.8549 23.6291 0.364 15.8417 20.8178 25.6883 15.1866 5.7494 4.2245 7.8589 20.5034 19.498 3.7225 2.5119 5.9969 
18.0652 19.7942 25.9299 12.4917 6.8573 9.2359 24.1373 24.7506 20.4465 22.9923 14.2726 4.1554 17.8341 25.7921 25.5476 
18.7232 18.8952 22.7372 8.1213 4.1492 12.0782 20.5759 20.7607 15.5379 22.6358 16.2642 3.0586 17.9912 23.983 17.1847 
10.3191 14.0087 34.1749 34.0407 23.0348 9.4025 24.0429 31.0618 39.3915 31.4899 15.2224 25.1891 37.5388 35.6452 34.552 
11.4623 9.2121 16.2668 21.0735 26.6167 18.0466 4.3633 11.4708 19.3177 11.8668 10.2173 21.2965 18.6316 17.9627 25.3601 
9.5527 7.7934 18.811 16.8264 14.5698 7.0235 14.7306 19.6777 22.0842 16.5317 3.7349 16.3507 19.5297 20.9646 22.8974 
8.7897 5.9555 18.9326 17.685 16.4147 10.8496 10.188 12.6461 16.8726 14.5617 4.0604 17.9423 16.2819 17.0174 22.1156 
26.2357 23.228 1.9372 12.5298 20.1765 25.5804 17.2327 7.3863 2.606 10.1912 20.7474 22.6701 2.6745 4.1719 3.8157 
28.1686 24.331 1.4887 11.4902 18.1828 23.634 13.7804 5.6601 3.5517 6.8297 20.354 18.4957 2.7041 2.9959 6.2573 
13.6482 13.5577 14.5717 20.6182 24.1832 19.5771 2.142 9.6755 21.0385 8.5069 10.3537 26.7967 16.9055 14.8787 20.4406 
22.0395 19.1078 21.2488 32.7856 33.0793 28.3623 7.6133 16.8442 24.2884 15.4806 21.9536 32.1617 21.8173 17.3004 29.8953 
9.9007 12.8818 38.7066 27.1669 25.3401 10.3882 29.1696 34.7211 35.9689 29.5502 14.2421 22.2686 35.9467 34.2768 40.1136 
25.5635 23.8555 25.0507 12.7606 6.2862 15.3305 31.7649 27.4285 19.2575 28.5899 20.0857 4.2937 22.994 22.979 25.5204 
7.6869 6.2712 22.9978 25.8961 27.9685 19.5791 9.7554 20.2007 29.9742 17.3585 10.27 27.0996 22.8402 23.2955 25.8227 
25.5519 23.6787 5.342 17.3636 23.8553 28.244 10.6125 3.5439 8.7504 3.3896 18.9743 24.1148 7.9527 3.1014 12.5623 
8.8161 5.6144 21.8784 21.2942 14.5219 5.4623 16.2674 20.7468 23.3089 19.2764 3.2475 17.1023 21.3676 21.7036 24.5314 
29.7961 29.6992 8.8678 5.4724 9.6162 26.8034 21.2161 15.7106 6.2085 18.4824 24.0553 15.3379 7.0478 11.5958 6.6991 
18.9576 20.6301 9.1283 16.535 25.0059 25.5529 7.2716 3.7797 12.4967 1.9461 17.7992 22.8374 9.732 7.0996 16.0117 
15.5414 11.8953 12.0364 16.4894 18.3886 17.6479 7.5247 7.7667 13.6057 8.5573 10.561 16.6698 12.7824 12.3867 16.0132 
19.1148 14.5688 11.5238 18.8843 22.303 24.0152 5.2492 4.8657 13.9684 4.304 12.9036 20.2092 10.4601 8.1961 16.443 
6.1672 8.7972 34.8465 27.3777 22.3232 7.9195 23.1602 29.5186 35.4221 29.6781 10.5269 21.7515 32.1703 30.4888 38.1799 
32.217 23.4922 0.663 15.7355 21.3802 28.7471 18.9081 6.1871 4.3406 9.0416 22.6717 19.904 3.1378 3.2707 5.1286 
14.3781 11.905 19.0863 27.8944 26.6034 22.6459 3.5 13.1437 18.6105 13.6047 12.7765 23.9342 20.3524 18.3005 23.6487 
13.046 9.4316 14.7165 12.8403 15.82 14.4084 11.6326 11.9817 13.939 13.3531 7.6852 13.955 15.3582 16.7198 21.4521 
13.8323 13.2483 29.4537 21.6886 14.9902 3.1621 28.6231 26.4446 25.0885 26.3636 12.8235 13.8277 26.0719 28.8807 31.4069 
13.7124 11.1647 23.6472 31.2601 27.7456 24.4862 10.1269 20.871 23.6497 19.2471 13.0285 31.1424 26.1381 20.9715 34.4988 
31.5162 27.6739 1.1572 15.0604 21.9366 30.8265 16.6914 5.8018 4.5671 9.0884 21.8104 21.2821 4.1593 2.9318 5.574 
2.116 2.0914 23.4134 26.0583 25.7449 14.0088 14.8568 20.6724 29.1656 21.5227 5.8215 27.1741 28.4904 27.4966 34.3767 
22.7467 19.5727 30.5925 18.1327 10.7362 11.8791 25.7372 29.3029 23.9296 31.5634 15.8818 7.9929 26.4987 27.1375 24.5458 
