I 150
J 15
113.0 131.0 113.0 
113.0 124.0 123.0 
128.0 123.0 112.0 
108.0 100.0 113.0 
133.0 96.0 94.0 
107.0 118.0 114.0 
92.0 105.0 119.0 
121.0 111.0 123.0 
98.0 91.0 106.0 
122.0 123.0 116.0 
99.0 107.0 114.0 
107.0 111.0 109.0 
107.0 104.0 116.0 
115.0 121.0 107.0 
104.0 116.0 100.0 
123.0 92.0 104.0 
95.0 106.0 131.0 
99.0 105.0 121.0 
118.0 88.0 98.0 
113.0 107.0 113.0 
95.0 106.0 114.0 
103.0 111.0 133.0 
114.0 115.0 110.0 
100.0 112.0 98.0 
112.0 97.0 115.0 
126.0 108.0 84.0 
106.0 108.0 122.0 
96.0 113.0 116.0 
96.0 125.0 99.0 
112.0 125.0 120.0 
113.0 106.0 114.0 
118.0 125.0 113.0 
115.0 109.0 91.0 

Icoords
71.714 86.5879
80.5778 81.3674
84.9555 44.7251
98.4883 7.3597
42.4734 24.3322
24.6249 77.7168
14.2058 21.338
83.9204 5.5531
58.7427 98.8423
22.1121 27.5612
57.6358 76.4362
68.8701 73.3488
41.3133 11.1427
61.467 3.5022
77.0993 27.9494
18.4916 72.1229
48.8726 50.8433
9.6929 10.8971
31.9208 11.9698
57.5296 9.6239
40.2757 84.459
49.9215 26.9345
96.2049 68.6174
46.1942 97.8449
21.8792 12.1088
8.988 4.4278
66.804 60.3274
23.1965 83.9737
69.5528 28.011
32.126 91.4644
9.1852 32.964
69.9337 84.7456
79.7275 61.3106
28.0887 87.5148
12.46 58.6146
73.0252 31.0151
86.528 90.0964
72.5407 14.1135
65.1332 13.2561
41.4515 14.2612
82.868 31.8021
3.6216 55.6726
82.2628 47.0445
70.229 97.4905
61.9036 42.0668
45.8343 75.7294
72.459 25.2544
63.7855 71.0289
5.821 2.0875
58.5462 58.308
62.8581 93.7259
72.4267 70.7781
34.3123 99.2703
78.8913 54.7576
70.3573 15.1497
81.6612 70.8178
3.0678 6.578
38.9303 45.7076
22.2434 31.8032
49.818 14.6945
37.435 67.0825
38.1592 64.3047
88.2585 50.9814
3.1102 62.8447
72.0328 40.2924
46.1882 84.5312
12.9481 82.1155
16.8541 49.4057
72.1551 99.2795
87.8861 14.8057
8.3899 90.837
61.5203 70.3802
80.0206 67.553
44.7975 48.7771
17.0428 86.3383
28.8126 9.5616
44.4825 39.9324
90.659 17.4368
86.7515 93.0169
26.3804 60.6658
97.9641 76.3784
12.1509 32.4222
84.8962 90.2407
42.5347 1.1885
96.3378 22.813
22.6804 73.3942
99.1799 33.6378
87.9978 72.2693
46.8061 87.2847
22.4445 64.2262
35.6672 25.5614
15.5434 18.0841
31.9282 82.0555
5.0389 28.6891
94.4608 35.2851
23.8805 65.4387
74.9624 63.1498
54.2706 56.7103
89.6237 38.6135
7.3968 93.2978
73.3601 94.8402
76.6399 96.2037
10.155 46.4028
30.0926 20.8826
73.2711 82.4136
18.6998 86.8428
84.6348 0.7451
84.9435 2.1428
72.3471 76.3832
97.5797 35.2535
17.0895 12.2556
46.0055 70.4807
30.7527 50.4839
37.4678 87.2677
22.9031 42.2778
92.1422 3.2239
15.0474 46.3354
5.657 47.8061
90.123 5.6235
30.04 14.0062
76.723 35.4799
6.7207 73.8061
46.4695 48.135
34.9908 37.8022
43.147 72.5278
34.4275 22.5162
82.4323 91.1152
73.778 73.4075
96.9097 89.9248
9.1857 8.2099
27.4493 34.9618
34.4814 45.0702
64.4926 27.73
5.0907 11.9278
85.1396 3.8528
43.9035 91.1274
56.8327 73.6007
93.5348 48.7664
27.7549 90.7843
59.0352 48.9359
83.6925 17.2515
64.225 38.3088
35.5829 84.4605
85.2485 99.1918
3.1005 66.1315
41.4922 95.8533
0.0873 30.5823
39.2198 99.4133
95.6171 35.4434
79.8743 39.2303

Jcoords
53.2525 28.2684
47.5292 57.4318
93.5885 43.6766
88.724 49.4757
87.3306 67.7002
79.1072 84.7934
48.0037 32.9713
32.3164 58.6557
23.8415 18.5534
25.0979 65.0692
11.5035 27.9691
82.9803 55.8677
72.5258 55.4688
64.1575 31.6961
30.6406 76.0296

C
19.1284 14.8608 17.5658 13.5824 9.4452 2.6643 19.106 16.1353 26.6206 17.7544 28.1173 11.0204 10.5094 18.8725 14.5674 
21.9342 13.3966 14.9604 11.4777 6.0657 1.2329 22.9499 17.9377 30.4295 17.9198 27.5892 7.7709 9.7854 18.3207 19.4308 
11.1982 13.2842 3.4577 1.8258 8.0379 13.885 14.5372 17.5387 21.8394 24.833 28.4932 4.0829 5.2853 9.4094 19.5657 
15.4038 27.0696 11.8549 14.1502 23.9747 30.8513 21.0248 28.5421 22.6671 36.1126 29.455 19.5202 20.8775 14.7959 29.5588 
3.6721 11.4982 20.6589 19.3464 20.8581 24.3893 4.0189 13.1689 6.7769 15.1863 11.9773 20.4981 17.0326 7.035 16.8331 
19.9524 11.146 30.0861 22.4773 24.289 16.4985 20.0879 6.4644 20.8273 3.9501 19.7565 21.5224 20.6719 19.6082 2.0287 
12.3849 14.7668 31.5597 31.3198 28.7024 33.1393 13.7793 12.9045 3.1835 16.5757 2.6072 25.888 21.1504 15.5696 18.3087 
13.4872 21.4063 14.2494 16.7989 24.1556 24.84 13.9805 29.5445 19.1846 28.8109 27.5103 16.179 20.4645 10.3266 31.8147 
24.1172 16.5644 19.7967 20.5444 15.4385 7.8229 22.3047 14.987 27.2007 16.5182 25.7991 18.0776 14.882 20.7212 13.845 
10.9518 13.8018 22.0764 25.8477 29.7516 27.8256 9.5117 10.4134 3.1424 12.6539 3.9504 20.266 17.5346 15.3657 17.4362 
17.8957 7.9469 16.8779 13.7277 9.7967 8.2761 14.037 10.5285 23.5931 12.2803 24.1218 12.5601 10.0989 17.9631 8.2696 
15.119 10.564 13.5746 11.386 6.0831 5.9869 16.2576 12.0277 27.8019 16.1577 28.0293 7.5056 6.4148 13.5438 11.6043 
8.025 18.3642 22.4862 20.8696 28.5091 27.2683 7.7899 16.1368 6.8474 22.0517 12.0048 20.8319 21.4791 10.7553 26.1983 
9.4274 19.0165 17.7921 19.0857 20.9297 30.2204 11.5794 23.9364 14.3415 27.3442 17.2183 22.6167 16.7573 10.3545 23.642 
7.5529 14.0302 7.4331 8.981 13.8121 21.91 9.7524 16.6535 18.7875 24.7896 23.2668 11.0586 9.6328 4.8382 21.689 
18.0247 12.8705 31.158 22.6767 23.0879 21.6245 15.0812 6.9075 20.8345 2.9437 17.0901 24.0751 21.7689 23.7065 3.9842 
8.7637 2.2364 16.1175 14.6102 13.6216 15.0204 5.9351 5.7099 14.4507 8.3755 15.8563 12.0527 9.5513 8.9645 12.008 
17.9047 18.8563 28.8771 33.3925 33.1501 31.8249 15.9307 16.5091 6.2901 21.4016 6.0945 27.1282 27.7485 19.9855 22.2633 
8.7597 18.7989 21.7455 20.8289 29.0462 34.0677 8.4674 16.6395 3.8614 19.3051 10.3731 22.5238 23.5643 15.0984 19.3115 
7.5444 19.1756 15.8858 18.4672 19.6415 30.6252 7.9279 17.3233 13.8082 21.7432 18.3375 17.8729 18.3921 8.9279 27.1742 
17.9237 8.4007 21.5799 20.1027 18.3667 13.3197 18.1288 9.4213 26.0895 9.6033 22.0425 15.8956 17.2245 17.6123 4.2195 
1.4087 11.3646 14.6426 15.1407 18.6624 22.9598 2.1143 11.3808 8.9248 17.6959 14.6771 13.7902 11.1575 5.416 16.9682 
23.2486 18.2497 9.7803 7.5815 3.1163 8.8429 23.4584 23.2002 34.6519 27.5171 36.5559 5.6634 9.9049 16.1972 22.8562 
27.0643 15.9597 25.5728 19.5027 18.6708 12.0346 20.0018 15.0913 26.2386 11.9975 26.8132 21.7734 19.2878 25.43 10.6794 
11.4871 19.0501 27.8457 29.4527 26.492 36.4304 12.8715 14.4873 2.2696 16.4427 6.4307 26.507 24.1086 14.4958 25.4138 
19.1603 24.5167 30.0675 33.1707 38.72 41.3289 17.0164 17.763 7.4776 19.8525 9.4109 35.1994 29.9431 21.693 26.6527 
12.2376 5.9448 12.5774 7.8171 8.2596 9.2042 12.4841 13.062 19.8107 14.4687 25.1482 5.3377 2.4778 9.5289 15.2418 
24.9895 11.6809 32.2982 29.1402 21.4909 18.3966 21.0471 8.8697 26.0058 6.0781 19.784 24.3699 20.7666 21.0199 3.8267 
5.665 12.3593 10.2826 9.2325 17.1781 17.5736 7.494 14.5157 18.1536 17.461 22.7495 10.4771 10.9368 2.045 19.407 
21.5161 11.5729 24.7421 27.0262 18.2951 16.1766 22.3711 10.2365 26.5123 9.4127 25.6426 21.6082 18.1483 26.1003 4.9356 
16.3928 13.8276 33.8195 25.264 30.7779 30.5498 11.6921 12.4972 6.4252 11.2872 1.9978 30.4667 20.2668 19.5808 19.0051 
19.404 12.308 18.0003 14.071 9.6936 3.608 17.9533 14.3198 29.1421 18.2633 29.6883 11.0022 10.4662 20.3793 12.4689 
12.9308 10.7282 7.5094 5.7413 3.919 7.301 14.7906 15.4992 23.0098 20.7809 23.0084 2.0918 3.0657 10.9375 20.3191 
24.8464 11.2397 27.9561 24.1437 20.5207 17.1002 20.2358 9.2751 24.3481 7.3457 23.6432 22.5756 18.7207 20.1767 4.3496 
15.5272 11.0004 31.4708 24.364 25.5598 23.3931 14.6606 6.366 13.6351 5.3641 9.3484 21.1792 18.8444 21.4433 9.5214 
7.1187 13.9438 7.2736 8.043 12.801 20.3008 8.9449 16.1838 20.2647 22.6239 21.4851 8.4493 9.5683 3.0684 24.3048 
27.4465 16.6094 17.9692 13.6766 6.842 3.3218 21.6213 20.9628 30.2865 24.1517 36.6647 10.5335 11.2129 19.0116 19.652 
7.8689 17.6072 13.3004 12.2696 18.5449 26.7682 9.9152 21.0118 17.355 26.8952 22.8204 15.4167 13.1675 6.2742 26.3757 
7.3554 14.737 15.204 14.9169 20.4608 24.9792 8.4855 18.4469 14.6038 21.0579 18.969 16.5297 14.3693 7.0373 27.0459 
6.394 14.8794 21.5505 17.9494 23.2636 30.3268 6.7442 15.9724 5.86 17.9393 10.2365 18.9407 16.8458 11.0073 21.4271 
11.5813 14.9517 5.0185 7.1123 12.6936 18.753 12.5094 17.4987 22.3166 20.4325 28.2582 9.2461 9.6234 6.4103 23.6248 
21.7252 15.5953 33.3554 28.653 29.1424 29.3292 19.8257 10.6656 16.2017 7.0631 8.9491 29.3866 24.5645 20.6077 13.3491 
11.7526 11.4162 4.5444 2.5764 6.9994 15.0234 12.0111 17.2705 20.741 23.3763 23.979 3.2815 4.03 8.756 18.2937 
23.7269 17.2202 22.504 19.9743 13.6061 5.1422 21.1408 19.8095 33.5469 17.6544 34.7184 14.2568 13.3828 23.0334 15.2296 
6.1057 7.0696 11.526 10.7905 13.0413 15.6788 5.3189 12.3572 16.7504 14.6483 18.4793 9.6011 5.6382 3.6964 17.9428 
17.9083 6.9461 19.8365 18.0782 13.28 13.3631 15.3357 7.7483 24.4182 7.5777 18.4691 13.1001 11.4437 14.9758 4.6168 
6.6723 14.7392 9.2704 10.5383 14.8015 21.8129 9.8319 17.7083 19.3118 19.1621 18.5305 12.6052 9.998 3.5053 23.424 
13.9823 8.1233 15.485 12.0442 7.607 6.3664 12.9945 10.3438 23.4249 12.8157 24.8642 8.2186 6.0947 12.7916 11.2594 
20.1702 21.6425 37.4213 35.6564 36.9786 34.7535 19.3122 22.9374 9.2661 23.5141 9.4227 32.2036 28.8428 24.0223 29.3891 
9.8645 3.331 13.1239 11.6216 11.0969 10.7932 10.73 8.5727 20.7445 12.5375 20.0679 8.1599 5.2709 9.3395 10.1155 
23.4929 15.4678 17.6427 20.251 13.9361 7.2297 24.0983 17.83 30.8966 14.9461 27.3414 16.0219 15.3538 23.2477 11.7441 
15.0581 10.212 10.5974 10.1358 5.5121 5.6158 17.5806 12.9519 24.6159 16.0178 22.3602 5.7506 5.3277 15.3517 13.2704 
25.0068 13.9703 28.3134 29.2595 19.2831 15.7328 21.5686 12.8904 24.4587 12.3051 24.4046 23.743 22.4548 25.5817 7.9552 
12.7811 10.9631 6.2545 4.2358 6.1773 11.4439 13.2369 16.9985 20.1815 18.8418 26.6573 1.4918 1.9356 8.8886 21.0452 
7.3442 15.9433 13.7703 15.4789 21.3771 21.3732 8.9338 17.638 18.2456 25.2616 18.4014 16.2249 12.6664 5.7126 28.9305 
17.9782 11.9155 9.2526 8.2211 2.3745 4.7736 15.4324 18.5244 29.8979 17.1019 25.6241 5.0413 5.6622 13.6291 20.3708 
20.3815 23.9125 32.6354 31.2492 37.6414 40.8852 16.4679 20.8693 7.697 20.7383 7.9354 33.7162 31.7504 24.6506 28.6793 
6.8241 4.6366 19.7233 17.5326 19.5904 17.1745 4.7773 5.3782 11.8605 7.6121 10.0537 15.5149 13.882 9.7046 10.8513 
12.3217 13.1986 26.9777 24.3033 25.5992 25.6188 9.456 10.4795 4.3654 12.1566 4.1681 24.806 21.8625 12.6497 15.2966 
4.5828 15.6172 17.5914 16.1517 20.111 27.6765 6.8783 17.6681 10.3655 17.2099 13.0365 20.4703 14.8181 7.3441 23.0127 
12.7081 4.3879 19.8874 17.5153 19.9598 15.7528 13.4809 3.439 18.7628 3.9926 18.5978 17.3645 13.447 14.6376 3.4906 
12.7054 3.8475 20.5523 20.1872 18.7888 15.458 9.9417 2.5877 17.5554 4.6539 16.0294 16.8842 12.0789 12.603 4.3081 
12.865 12.5525 2.8819 0.525 5.6128 11.5804 14.972 20.723 26.9796 25.6521 26.1466 2.534 5.8439 12.1987 24.4271 
18.7353 17.72 32.5922 32.4076 28.8681 30.2806 18.6525 11.206 18.544 8.8223 12.9532 27.0989 21.6749 22.308 10.8394 
7.7848 9.1593 7.9533 7.2069 12.1911 14.0767 7.9328 14.6627 18.234 20.2103 21.6878 7.0173 6.0312 4.5456 21.8248 
18.395 10.172 20.3938 21.7668 13.7268 11.9302 18.8104 11.4354 23.0643 10.9482 23.5542 18.1568 14.2843 21.3239 6.8666 
22.0009 14.0037 29.739 28.341 29.5641 20.7181 19.0877 9.8932 20.9524 6.5562 18.8876 24.2692 22.9603 21.9834 5.7982 
14.8328 10.4889 25.7314 26.1391 28.4186 27.6622 11.1539 6.3117 9.5597 5.4128 7.4038 24.9885 18.8835 15.2792 11.8098 
24.551 15.397 22.281 18.5964 12.7427 6.1347 21.9401 17.5247 36.0418 18.6055 30.1628 16.8048 13.8053 26.5823 18.1381 
12.017 22.9458 8.8904 13.7507 20.4131 24.5466 13.4761 28.06 25.3345 30.1286 26.1747 14.7799 16.7176 9.9844 29.6798 
30.4265 15.6377 36.8 28.4262 29.9185 24.1386 26.2833 14.9097 25.7378 9.6216 24.8633 29.4593 22.2654 30.4178 10.3007 
14.145 6.4777 15.3652 11.1055 9.1393 8.536 12.6448 11.7161 21.9139 14.6237 23.2012 9.9326 6.6107 15.2885 10.4316 
17.2751 13.4288 10.2818 7.8748 2.3294 5.3451 17.6586 18.1636 25.4797 17.0984 29.3254 4.2347 4.5517 14.3741 17.4907 
6.8236 3.102 18.1511 15.4114 15.921 16.0868 6.2124 5.2623 14.1191 9.3436 13.3332 14.5167 8.8654 8.3289 9.8457 
20.7561 14.9101 30.0225 29.477 23.204 19.4943 20.7736 9.485 20.9825 7.9147 19.0494 28.7572 21.7461 22.0417 6.0081 
9.7134 16.0314 26.4216 24.5557 30.7107 33.7999 11.4877 16.5671 3.2909 21.8689 8.7703 22.4407 20.9124 16.2936 23.891 
5.7497 6.2826 17.5029 17.3342 16.4001 20.1402 2.7881 8.7529 11.7383 9.9419 11.2753 12.808 10.4578 6.5055 13.8055 
13.2212 17.7283 10.0199 10.0079 15.5604 20.8915 15.9794 21.8946 20.3688 27.2125 24.5548 13.4737 13.8367 12.0136 30.6737 
26.7182 18.3186 14.9585 13.7252 8.7771 4.2239 24.8689 24.5325 38.6413 23.5433 30.1382 13.0802 14.8243 22.3173 18.8248 
15.5949 8.0743 27.1812 22.5553 20.1857 17.8536 11.602 2.2035 14.5256 1.536 12.3823 18.6257 14.9713 18.5759 6.1127 
26.1205 18.0324 10.3467 10.9372 4.8642 6.4116 23.7929 23.3097 35.2632 28.7875 36.594 8.334 11.074 19.8964 25.9805 
15.3553 16.0738 25.1074 30.8462 28.0693 33.356 11.1802 12.0773 6.198 13.6724 1.7824 26.1206 25.3973 15.8688 18.4772 
21.9119 15.5246 16.6358 15.1821 7.3524 2.6589 26.1118 24.0258 28.4938 24.1095 35.8246 10.8925 11.1016 20.5892 20.9032 
9.2642 17.9388 22.7292 23.8619 28.0826 28.4074 10.994 19.4893 9.1953 21.0241 13.133 24.6408 19.7331 12.8334 27.6295 
14.2188 21.0096 8.2745 9.8048 15.0577 24.0598 17.6174 28.6884 26.9135 32.4443 30.3332 14.0218 15.5438 11.7845 30.589 
20.9524 9.7699 26.3249 24.0015 23.0267 19.3654 14.4531 6.1843 16.8234 3.3445 17.622 21.4007 19.7474 21.6847 2.8803 
16.1147 19.4147 3.8276 7.5779 10.9781 21.4701 17.5549 27.3569 30.4799 25.9931 28.0623 10.0123 10.8011 12.7432 27.5536 
20.8507 16.1938 11.5371 7.2771 1.5109 5.0101 19.8488 19.3058 26.826 24.6848 28.0746 5.3874 8.0121 14.2541 19.3651 
20.5055 9.3676 23.8233 20.006 14.9204 10.2666 17.5203 12.3535 23.3849 11.8683 23.5863 14.4743 13.4967 19.4093 6.7937 
14.8824 10.003 27.4364 21.9524 24.705 20.3746 13.7477 3.5127 15.5726 0.8483 12.5583 18.6202 15.9387 18.2021 4.8111 
5.368 12.7082 21.4653 21.597 24.7809 24.012 4.7864 13.2854 5.4174 14.4776 8.1495 19.6711 16.7317 11.1881 17.2694 
12.7375 18.2195 32.5169 30.6891 28.7189 27.9933 11.4633 14.6852 2.9165 17.3567 3.9735 26.7614 23.0011 17.2352 23.0538 
17.8325 8.9432 22.1227 23.8008 19.5962 16.9516 17.535 8.1208 21.2465 6.7923 19.4083 19.359 18.3777 23.7723 2.0883 
18.1531 17.5955 34.5136 33.3013 28.4321 32.605 15.6174 13.8019 6.7478 16.0442 2.5257 28.907 26.1091 19.7356 19.3536 
15.4205 16.9228 2.8128 5.3679 10.7436 15.6955 18.4245 22.4078 22.5271 22.6763 25.4585 8.1309 10.7518 9.9052 24.964 
17.0927 7.9521 24.0109 22.872 22.5137 20.9619 13.2953 3.7962 17.5773 0.4549 12.9945 21.6789 19.2965 18.6266 4.1387 
14.7621 9.9621 10.1886 5.8763 4.8682 7.1664 14.5516 13.0276 24.6325 17.9396 24.2272 3.6869 3.1935 12.6812 15.642 
10.2826 2.0679 16.0717 10.9452 11.8243 11.6632 9.2292 7.8419 18.165 10.503 15.5613 10.4951 7.0921 10.6809 11.0552 
12.7886 13.902 2.4823 3.4856 9.9639 17.4151 16.0905 22.9002 21.299 25.6081 29.0454 6.3362 7.3204 9.4525 24.7966 
27.8579 20.7006 30.2243 31.3823 30.3332 28.7768 22.3323 15.3669 27.3219 10.6655 23.8004 25.3959 25.4048 25.7744 10.3084 
26.0088 17.4885 18.6234 18.0279 11.9016 3.9295 25.0203 17.2467 29.6949 17.7489 33.2491 14.6881 13.2081 22.3212 14.5961 
28.5741 17.1439 16.5692 18.3022 11.7112 4.0754 24.4061 18.4958 36.9028 23.9538 35.3749 14.8054 15.5539 23.936 19.2728 
16.6877 14.718 32.8402 23.6516 25.0429 28.111 12.8998 8.5415 9.7002 7.869 7.0771 27.5171 19.5003 18.4027 12.4339 
8.1727 14.8902 24.8265 24.2141 25.4006 30.3482 6.9278 12.4867 2.2928 16.5376 6.0339 23.4751 18.5414 10.9543 20.5157 
20.1007 13.9467 16.6132 13.4871 7.3487 2.1442 20.9661 17.0117 25.5914 17.0395 30.5636 10.1644 9.3453 19.7256 14.8758 
22.6801 14.0562 33.8494 29.3036 22.2943 23.4455 19.5016 11.6325 20.8598 8.5966 18.6951 25.6447 24.5782 22.7051 5.4627 
14.5053 23.0557 16.3931 17.6683 23.7883 30.0953 16.2906 28.1036 20.8098 27.6793 28.381 21.2979 22.0659 13.286 34.9921 
13.5988 25.7221 14.6236 16.8329 24.5413 30.4497 18.9906 28.2325 23.953 33.3553 24.1331 18.6389 17.1485 11.3488 35.7062 
20.0021 10.898 12.7527 9.979 5.223 3.7863 18.8235 15.5026 22.772 15.5909 26.8022 7.8519 7.7846 17.9363 12.6792 
17.6984 20.2554 3.0107 5.5623 11.8278 18.558 16.566 27.0673 27.7624 26.0518 33.1714 9.7935 12.3619 11.7739 28.3346 
14.0322 17.4427 26.7123 29.8124 35.7859 30.7493 12.2022 15.4415 3.0082 21.1426 6.1404 31.3775 27.5041 15.7765 23.2039 
14.7335 4.0464 18.4483 16.2899 16.3727 11.8649 12.0689 6.9861 19.4165 7.2737 20.641 14.77 10.6904 15.4203 5.355 
12.6097 6.5025 20.5538 17.7245 20.9294 17.9056 9.0094 3.0069 10.1571 6.1305 9.1561 20.0304 16.243 12.7663 9.7509 
19.1224 11.162 26.7049 22.8237 16.7015 15.9677 18.5396 11.4893 21.464 8.7876 19.5367 21.7137 17.096 19.3515 4.4366 
10.4826 8.7584 27.9686 22.0821 23.4659 25.8919 9.8889 6.5569 7.4529 7.1049 5.6457 23.5724 16.862 15.9116 13.29 
16.3377 24.0664 12.775 14.4235 22.4226 27.8872 18.342 28.7494 27.104 28.5587 29.8262 16.2122 21.597 12.4159 29.011 
13.7857 10.8398 29.6191 28.7526 22.7932 23.6107 13.7557 6.6419 11.2337 7.2112 5.6396 27.3776 19.9217 18.7815 10.9774 
15.903 12.9151 28.9085 31.9125 31.4979 25.7485 16.8711 9.7515 10.4262 10.0253 7.656 27.1165 25.7716 23.4703 12.9852 
16.4293 21.5226 14.9518 15.8255 19.6672 28.8397 18.36 29.6924 26.749 27.4615 24.6426 16.93 17.1849 11.5321 31.1348 
10.6006 14.9715 26.4825 22.4637 23.807 27.0363 7.8785 14.2706 2.7091 20.0589 7.1988 26.9357 23.3601 15.2686 21.3619 
7.8841 14.3658 6.5163 7.0151 12.2016 15.4334 10.9405 17.136 20.9993 23.3968 22.9843 7.0057 7.0527 4.9735 18.642 
20.6128 16.6034 35.0125 34.0521 29.2967 25.4864 20.7647 11.5643 19.3837 6.367 15.2083 25.3746 25.6308 24.8485 7.6225 
6.8793 3.6464 16.0589 14.6951 15.5935 17.115 5.9837 5.8549 12.797 9.2246 15.7704 12.1404 9.9477 8.0749 12.1363 
6.9836 9.282 22.9853 20.6145 18.9873 21.6955 5.3996 6.3746 6.7868 10.9005 9.2327 16.1267 15.6149 9.2824 15.2319 
17.9505 6.2044 18.5835 16.1959 14.4185 12.257 12.2589 6.6402 18.9739 7.4446 18.4449 17.0117 13.0556 15.9894 4.4404 
6.1474 14.4249 19.1384 22.8178 21.971 29.7773 6.6965 14.0605 3.5504 13.9883 8.5724 22.2657 17.0611 12.0446 19.6134 
22.0898 16.6132 15.5311 13.657 8.3392 2.3872 20.5556 22.1701 29.6672 21.4424 35.9822 12.74 12.0131 21.9259 19.0207 
17.9454 12.0393 14.0762 8.7919 5.2616 4.4842 19.0322 14.5401 28.307 17.3553 23.6664 6.5344 7.0743 14.246 17.209 
24.2282 20.8015 16.3259 13.9696 7.3596 5.5712 26.9126 22.1822 35.8516 26.9163 39.1132 14.2178 14.6051 22.4875 22.6829 
18.2146 19.5356 30.9994 28.9696 34.3744 34.4497 16.2072 21.0552 6.3071 19.3074 7.2556 30.9832 30.481 22.5187 22.1933 
9.4366 11.2975 23.082 20.7739 23.7156 22.2576 6.8952 9.4142 5.8768 9.4251 5.6118 17.8423 15.9956 14.5312 12.3904 
9.291 5.757 19.0023 18.1876 21.8981 19.5006 6.7154 5.2524 11.003 8.6067 10.9302 19.4224 13.0349 12.1316 9.5493 
4.0905 11.0926 12.9797 10.1386 15.7301 18.3784 6.855 16.2671 13.6941 19.9311 18.0324 10.501 10.1566 1.4826 20.6435 
17.2868 22.2694 36.4894 36.441 34.4508 35.3659 17.383 17.0192 7.8017 21.5434 5.5265 28.6798 24.6911 20.7416 22.4891 
13.7431 22.7807 14.6964 14.658 23.2669 32.4092 16.5545 27.6682 24.0672 30.9802 27.7395 19.2256 18.305 10.9612 32.0886 
20.1073 10.7127 20.8859 23.3364 18.5876 12.537 18.7378 12.9358 25.5027 10.9581 23.5099 19.8848 17.2109 20.6007 6.7744 
16.3977 6.1802 16.84 12.9083 12.1582 9.4953 16.34 10.2762 25.4717 9.9439 25.1103 10.9061 7.7959 14.2679 8.9909 
15.3853 15.491 1.9342 1.7715 7.5035 11.6697 18.4531 21.3383 27.4445 24.3488 30.1017 3.8774 7.1493 10.278 24.3143 
