I 200
J 20
107.0 96.0 106.0 
102.0 101.0 103.0 
89.0 86.0 92.0 
92.0 90.0 134.0 
114.0 74.0 95.0 
94.0 114.0 112.0 
102.0 86.0 88.0 
95.0 88.0 96.0 
91.0 93.0 99.0 
102.0 89.0 95.0 
96.0 90.0 91.0 
99.0 89.0 88.0 
109.0 96.0 89.0 
103.0 98.0 99.0 
96.0 91.0 88.0 
83.0 96.0 75.0 
84.0 80.0 101.0 
96.0 93.0 77.0 
97.0 91.0 86.0 
91.0 100.0 94.0 
97.0 78.0 94.0 
98.0 97.0 98.0 
103.0 96.0 104.0 
103.0 99.0 118.0 
90.0 95.0 96.0 
101.0 111.0 99.0 
101.0 105.0 90.0 
98.0 84.0 89.0 
87.0 98.0 78.0 
101.0 76.0 70.0 
91.0 93.0 78.0 
93.0 84.0 85.0 
101.0 102.0 87.0 
99.0 102.0 98.0 
92.0 94.0 93.0 
95.0 100.0 97.0 
73.0 84.0 92.0 
94.0 88.0 77.0 
102.0 85.0 101.0 
77.0 109.0 106.0 
112.0 93.0 87.0 
97.0 113.0 82.0 
94.0 104.0 106.0 
107.0 90.0 112.0 
109.0 97.0 96.0 
82.0 102.0 92.0 
94.0 89.0 104.0 
109.0 99.0 83.0 
105.0 72.0 83.0 
98.0 106.0 102.0 
94.0 72.0 103.0 
88.0 115.0 99.0 
102.0 106.0 115.0 
93.0 89.0 89.0 
89.0 119.0 98.0 
113.0 97.0 90.0 
100.0 99.0 91.0 
92.0 88.0 102.0 
79.0 98.0 87.0 
85.0 97.0 107.0 
98.0 108.0 112.0 
108.0 94.0 84.0 
100.0 102.0 89.0 
95.0 99.0 87.0 
100.0 105.0 98.0 
88.0 87.0 91.0 
89.0 96.0 102.0 
95.0 91.0 92.0 
91.0 90.0 120.0 
94.0 88.0 85.0 
99.0 106.0 76.0 
99.0 114.0 95.0 
93.0 95.0 101.0 
99.0 110.0 108.0 
106.0 96.0 110.0 
92.0 100.0 92.0 
111.0 94.0 77.0 
88.0 98.0 103.0 
98.0 106.0 98.0 
82.0 106.0 106.0 
84.0 107.0 80.0 
122.0 89.0 101.0 
98.0 111.0 92.0 

Icoords
20.6691 32.7575
2.038 6.4106
88.4164 74.3774
98.4411 17.8165
52.6111 78.5056
52.3094 78.6167
49.9062 70.8485
42.1514 6.3788
45.6187 9.1115
99.5754 79.9723
43.8397 43.4383
5.0493 84.072
71.5195 81.7882
50.1763 91.7231
37.8684 33.4478
92.4372 25.708
90.2538 77.9766
35.4684 54.4497
27.1778 33.3893
96.3221 24.4932
39.7414 41.0176
34.7822 50.5241
31.5201 81.8607
36.4965 66.0673
81.6222 14.9055
70.0391 31.1975
96.2811 29.2517
46.2986 86.953
97.1364 62.9093
25.9001 9.3857
88.4514 82.8915
84.2476 35.1664
30.6543 64.5264
98.3561 52.7752
73.9929 35.2478
23.5612 69.7065
58.6007 18.2835
40.7914 19.7942
84.2105 47.8783
69.6018 0.3285
23.15 65.8228
11.3132 24.2225
40.0228 17.5246
46.0676 38.194
51.9617 36.9584
34.6845 54.4585
98.0012 63.7915
83.5302 25.7573
91.2197 71.0335
69.4106 77.3895
43.8143 73.9338
29.628 42.0808
87.0658 41.5616
36.733 24.6926
28.9002 63.4409
95.9274 47.5056
15.8631 91.791
18.6681 53.9722
16.6882 12.1152
92.1663 11.2144
53.0881 29.3203
94.9291 27.6261
91.399 23.7929
31.4366 3.5266
82.6831 18.6586
27.1566 62.5185
87.0791 25.9389
68.739 36.6498
63.9177 79.1889
93.5972 31.4385
85.5218 67.6589
93.4924 1.8467
97.4398 7.7604
49.8032 15.5358
53.6805 29.6856
51.8205 38.307
25.0135 24.8455
11.1913 17.8098
88.3413 54.0903
22.3829 64.9257
51.8294 19.3947
94.5819 46.7086
48.8833 58.0241
69.9316 21.7813
36.5154 61.3528
63.9123 86.9963
42.6399 30.7088
20.8586 64.451
84.7041 13.2974
4.119 49.5092
63.4248 94.4834
26.3463 3.1457
72.751 94.4587
93.5001 63.3836
96.7902 5.9444
85.0794 14.6386
10.5889 25.0616
38.452 56.6474
47.6906 74.9719
74.0848 24.9988
5.7567 68.9104
41.7703 76.5811
66.6672 82.9381
9.5208 10.1151
36.0353 40.5225
27.1004 72.8584
12.375 56.9267
40.8426 51.9857
34.1001 56.1031
63.1265 20.0504
46.946 50.96
0.1579 82.6283
34.9355 21.2384
66.5167 95.3153
73.3993 38.2421
26.1392 80.6943
40.6755 3.8586
7.9426 95.5067
61.4349 63.7289
65.4662 82.4051
41.4947 67.6226
21.4164 47.0654
54.4411 49.145
58.963 92.0697
95.9512 76.6063
54.6424 36.7963
72.3807 51.5782
19.2144 77.9575
76.0423 13.8802
57.1302 42.8197
12.6842 6.3951
76.2267 41.0559
97.3925 20.8743
52.1832 18.7201
70.2397 15.5098
71.1542 17.0944
90.418 88.935
87.8682 64.5047
35.3394 37.9155
9.2315 50.1878
29.3506 77.2234
3.9259 97.4325
79.4691 31.1346
61.7584 8.4451
44.5037 62.6889
53.931 64.6329
58.2796 18.6632
68.3705 7.2553
73.4064 57.3177
27.2249 39.1206
20.7356 39.4269
92.2482 97.8503
43.1125 69.3936
22.5463 96.6282
78.4467 69.4131
50.3778 61.5604
67.462 4.802
20.3287 22.6096
37.6197 25.2068
86.2215 63.3359
84.9533 83.5314
27.4532 76.2703
60.9209 25.1755
13.341 16.8567
23.7498 97.53
85.6853 42.9716
2.0935 91.6723
43.4025 43.6961
82.4419 47.1123
50.8816 24.9829
44.832 11.4642
44.7171 8.804
80.953 34.2186
99.6006 8.9223
25.438 74.4835
82.8289 36.1943
63.1825 75.0303
5.7966 83.1308
67.7997 31.6171
29.8297 21.5464
89.6108 85.7209
91.2033 68.9199
44.3335 31.0222
20.7343 94.33
1.3172 18.6549
83.7182 79.7687
23.2591 7.6182
51.1478 88.5923
15.096 78.8759
10.305 24.015
87.7224 62.2108
74.3166 23.7353
1.8429 90.7777
38.38 21.783
64.1683 96.9891
93.1799 82.428
72.529 8.4966
22.7134 88.9302
84.2867 62.4167
69.3385 0.1401

Jcoords
77.3306 67.0007
60.2326 98.2274
7.5314 70.3464
74.1539 7.3754
97.643 32.971
24.1942 25.0678
51.7276 89.8082
40.9056 21.4135
28.5502 86.9716
49.0731 41.321
2.9739 72.0278
19.2049 40.22
90.0799 73.2092
23.0899 96.4121
10.0994 61.5601
2.5975 19.1781
15.6991 42.8512
81.2087 70.0546
82.2528 73.347
66.1062 48.5979

C
21.0599 26.4139 12.9809 19.5959 24.4778 2.7103 20.377 7.8228 16.8734 9.1463 16.4582 2.6457 32.1352 20.9766 11.901 8.1513 4.0042 22.6047 26.3754 15.3259 
29.4669 37.8731 22.3316 27.4209 36.1083 11.0068 32.3562 12.7155 25.5113 23.3422 23.9462 11.5688 40.6804 32.9793 19.4239 3.9656 13.5393 35.8172 34.0691 28.5823 
4.8496 12.1359 25.2836 22.517 13.1593 30.1042 14.9615 26.4254 22.3539 18.4839 27.6596 28.1094 0.7974 25.5915 24.6647 39.3869 26.2183 3.1374 2.4478 11.5302 
18.1337 31.5156 32.013 9.6466 4.6968 29.206 31.3069 22.4481 36.0841 18.8037 38.0077 32.303 18.8172 35.4299 32.0677 31.6508 29.3658 18.6144 17.3989 16.6431 
8.3651 6.5269 16.2541 25.2096 19.9232 20.2149 4.2163 20.3862 7.8536 13.8652 19.5977 19.3742 14.1489 11.8705 18.1594 26.4834 20.0661 10.2641 9.9739 12.7374 
10.0165 7.1342 18.1185 22.9059 23.4814 21.0534 4.2563 22.7774 9.918 11.2495 15.0017 17.1712 12.3395 13.0279 17.1724 24.5788 20.4672 11.4114 10.4588 12.5708 
8.4491 11.3096 15.4213 23.761 19.6527 20.6352 5.7217 17.0239 8.5361 10.1231 16.5629 14.9875 13.8476 14.0193 15.5452 27.5533 17.1157 11.8393 10.8133 9.2065 
24.8749 35.6847 27.4139 11.1263 19.5125 9.4419 25.9406 5.336 24.8548 11.8191 29.1964 13.8404 32.3862 28.5566 24.5559 14.2222 15.963 28.6698 28.319 15.4993 
20.5741 31.255 24.2013 10.1916 17.7256 8.1262 26.002 4.8954 24.3431 12.5398 27.7653 16.1321 25.3059 31.0784 19.5036 15.1902 15.2421 22.746 27.0057 14.5911 
9.09 16.3555 35.5099 27.7448 18.2049 29.3293 16.1346 31.2839 22.0959 21.2664 31.7341 28.6118 4.3215 24.4007 29.9722 40.9417 28.1225 7.458 7.1923 14.4507 
14.7908 22.8127 17.7153 16.5738 21.8645 9.7016 18.6968 7.3302 14.3404 1.6953 18.1789 7.9576 16.9935 20.1116 12.6578 17.1106 10.8731 15.4061 15.457 8.8478 
26.1059 17.5752 4.5848 33.841 41.3093 22.8155 18.7318 27.2527 8.1196 19.7965 4.2202 17.9943 32.1199 7.1408 7.5905 25.9046 15.0841 23.6033 30.0945 23.7899 
6.0662 6.078 20.8985 25.0481 20.1981 22.4198 8.4481 26.9011 14.2394 16.3584 25.8808 20.5267 7.0134 18.1262 23.48 30.4391 26.2775 5.8312 5.0701 12.9169 
13.1284 3.6744 16.362 30.5247 27.0551 26.6344 0.7563 26.9347 8.301 19.6162 19.5789 19.7182 15.4446 9.7147 16.056 32.889 21.005 11.612 13.0051 13.838 
16.4667 21.7998 18.2524 14.7984 21.0354 5.3181 18.5436 4.3875 20.0854 4.1329 16.9688 7.3262 21.5653 19.5255 14.2372 12.5026 8.9991 17.3655 22.2732 9.7161 
16.4357 29.8351 36.6817 9.9708 3.3912 27.0118 27.2075 18.264 28.6167 14.071 33.8095 27.6527 17.7398 36.7027 30.0487 29.0587 26.0186 16.6881 16.2564 12.1101 
6.5142 12.3884 29.732 24.5772 17.176 31.3914 13.2916 26.4076 21.943 17.2065 33.0334 27.2109 1.7704 20.9919 30.8373 34.6416 28.8452 4.2949 3.631 13.7171 
13.1896 16.8997 11.0476 19.4613 25.6477 9.479 15.283 10.5531 12.1461 6.4528 13.9354 7.6715 22.4277 16.7738 9.2714 15.819 8.0153 16.6493 15.6063 11.1915 
23.564 25.021 13.6865 19.4548 28.1654 3.1073 21.412 6.2212 18.2936 8.0738 14.6674 3.8048 24.9619 21.0686 10.4727 8.9267 5.1902 22.6646 23.0462 15.3592 
17.6312 28.7652 33.4071 10.2873 2.7465 26.6233 24.8174 21.8733 29.8469 17.2638 34.9774 29.6086 17.5092 32.4963 31.4782 31.4951 27.667 14.852 19.8121 14.6069 
14.0696 19.9686 13.8092 16.0304 20.5889 6.8491 17.2428 6.0507 14.402 3.1483 17.1279 6.2129 22.1679 18.3073 12.4675 13.2799 7.6387 18.4723 18.6981 10.8387 
14.9155 20.3673 12.8927 20.5551 26.0997 10.8186 15.0297 9.671 11.692 6.5968 14.2407 7.4147 19.3177 15.518 9.7389 17.4271 6.4789 17.9408 19.673 10.2498 
14.5589 13.0678 10.5611 26.7083 30.3691 19.0744 7.157 18.7246 2.3568 16.0052 9.4924 14.586 19.0668 5.2604 11.492 22.5532 15.4281 15.7659 15.8905 18.8391 
12.5761 15.7805 10.1776 21.492 26.553 13.5436 9.8498 15.651 7.7803 11.0119 10.252 9.6777 17.1794 11.402 8.173 19.1053 11.0027 14.7058 16.8879 11.7645 
18.0651 28.448 32.6194 3.6377 9.3831 20.9136 28.5413 12.7205 34.9675 15.5394 32.5632 20.7455 19.0351 35.5627 30.9554 29.543 25.2038 18.4975 17.9251 14.0065 
12.1416 22.3418 24.3835 7.3975 10.0464 14.2413 22.6644 9.3304 22.8212 7.725 29.6086 20.4863 17.3434 30.889 26.3994 25.7576 19.5182 15.5658 13.3098 6.811 
13.0306 24.29 31.0425 12.2969 1.5724 22.3123 22.5617 22.1529 32.8281 16.5231 32.9183 28.4707 14.2856 29.9297 29.6549 30.8488 28.5944 13.5365 17.2089 11.5669 
13.1228 6.2214 13.5843 25.791 28.1239 22.7438 1.8752 21.7472 6.2102 16.2567 13.9624 20.9377 17.1574 9.3984 14.8836 25.0879 20.258 13.9936 13.5164 16.9175 
6.0854 17.4952 34.9133 22.9048 11.9201 32.7874 17.3692 25.333 27.4457 18.0513 32.1366 28.5384 4.5084 28.47 28.5864 35.1135 26.3523 5.4082 6.5298 12.0796 
27.3088 37.2788 19.3678 17.8404 24.0683 4.9958 32.63 7.052 29.5076 13.66 23.7339 10.9551 32.503 27.9849 16.6324 8.8923 13.438 29.5217 32.9983 22.3355 
7.2384 12.2172 30.8058 29.7516 16.5019 28.4314 13.7445 30.2791 23.4937 21.0489 32.3808 32.0473 3.5277 21.0381 28.332 41.6103 32.9348 4.4807 4.1027 15.2837 
11.0762 26.2426 27.1086 9.1866 4.4998 18.677 23.4127 14.8783 27.5738 12.7552 27.6294 23.0554 12.6508 31.029 30.955 29.0703 24.4665 11.4376 13.0182 7.643 
15.5323 13.8108 8.6483 23.2417 24.1473 14.7061 10.3313 17.4069 8.774 10.0464 10.8693 8.9954 19.3622 12.8166 6.4276 16.0831 9.0325 16.818 17.777 12.9074 
9.7938 22.6023 33.1737 17.8884 6.5218 27.7803 19.3701 21.0694 29.9346 15.7507 32.0915 30.5737 7.6391 26.979 28.701 35.2851 25.9409 8.9609 8.9687 12.4224 
12.5061 24.5613 29.9438 8.8246 9.2282 18.4355 18.645 10.9382 21.1233 9.4158 30.7675 21.0811 14.4509 31.4321 24.3368 28.8921 21.2341 12.1215 14.8179 5.2719 
16.2158 18.4062 6.2823 29.2779 29.6939 13.6028 12.184 15.6967 6.9226 11.9038 6.9384 9.6216 26.5111 9.6583 6.124 18.8403 9.8275 17.9057 19.1879 15.3595 
19.0768 31.4325 22.6444 6.0658 14.1201 11.0011 26.2268 5.8366 25.6261 9.239 27.4742 15.8136 24.5568 32.1825 20.3716 18.9539 18.6431 19.5576 23.474 10.6212 
21.1561 25.6642 23.0794 13.3959 18.8615 6.6995 25.9359 0.6227 22.0829 7.0994 21.1967 11.0731 27.1681 28.5371 16.2799 12.2504 13.5899 20.1032 22.7901 12.5663 
7.9013 18.6764 29.9557 12.7285 7.4607 25.3224 21.0994 17.9203 23.738 12.6391 30.4338 21.214 8.4272 26.567 23.6566 33.5495 23.3428 7.5706 7.75 6.6658 
23.9345 37.6273 29.4744 2.6728 14.6656 16.8418 36.2891 13.1827 35.7139 16.917 31.9277 22.0268 28.5249 41.2159 31.8384 21.8073 22.3202 25.3267 26.5968 17.045 
21.2438 15.0792 5.844 30.7032 26.1343 14.4565 14.8714 17.1652 7.3362 11.8495 7.3268 9.4268 23.9448 11.3609 5.331 20.19 7.4115 18.2439 18.7021 14.0463 
31.4426 26.9773 17.4933 21.9642 28.626 4.1476 29.9985 11.1054 22.7887 15.5399 19.3721 6.8391 35.6188 22.66 12.8434 3.3322 7.5136 30.8251 26.1626 18.9506 
19.6184 29.6506 20.1858 13.4777 18.6779 6.1615 28.9386 1.2757 21.2502 8.4448 20.3443 11.9832 25.2708 26.9405 16.0413 14.5314 11.9041 23.3361 21.8879 13.1486 
13.2592 19.5902 16.7728 12.9343 16.9618 7.8213 16.8232 6.5363 15.88 1.6082 21.1813 10.1722 20.3877 24.7099 16.762 15.9898 11.1864 17.081 19.2917 6.9384 
15.3862 20.2785 20.6358 13.1507 17.2782 10.98 18.4289 7.2697 19.0293 1.8219 22.2913 10.4879 20.4627 26.2589 14.6542 19.3032 14.4859 14.0452 15.8516 6.9132 
13.9802 17.6213 11.2217 23.4694 21.0084 9.8332 13.6647 10.6626 11.3785 6.4628 14.1095 8.3855 22.6796 16.2745 8.4115 14.922 8.8899 18.5823 20.2063 11.785 
8.361 17.6843 32.4368 20.5491 11.8359 29.6305 16.3611 26.7565 24.9597 17.9292 36.0359 29.2057 3.8457 27.2488 27.2407 37.6939 26.2671 5.9198 6.5412 12.7078 
16.0655 25.9503 31.2098 7.2656 5.9531 17.9029 21.6609 17.1339 27.1935 14.6699 35.1066 21.0386 18.9931 32.5985 31.6728 32.4149 24.0075 15.2814 14.9295 11.0774 
4.3706 14.5368 32.1541 21.3272 13.6724 28.0798 15.7245 21.6732 22.2834 17.2131 32.6971 29.6009 0.8992 24.5518 32.2521 40.5067 27.6565 4.0195 3.3884 12.5105 
5.1156 8.5568 21.1125 24.6734 18.8158 25.8838 7.0075 25.0761 15.5579 13.2958 24.7681 24.7934 6.765 17.2807 18.5942 29.9872 24.2021 5.1679 4.3177 10.5808 
11.2877 10.8196 12.7573 25.5796 22.5722 19.0621 6.4121 17.4056 6.5081 12.8337 15.5117 14.8386 17.7589 10.915 10.9932 23.3772 15.26 11.7936 13.951 11.8215 
16.5387 19.6058 13.8667 21.0403 22.4052 5.5883 19.3499 7.2421 14.4051 6.883 12.3239 4.0319 25.7704 21.156 8.9451 11.7516 5.1964 19.3285 22.8261 14.2961 
8.8415 23.9506 33.5118 12.3955 4.6806 24.1602 20.3633 15.4573 27.8127 13.784 30.8392 24.0343 12.4016 30.9104 23.9839 26.4947 23.819 10.0124 9.7633 7.7426 
22.0646 24.5491 18.8379 14.0153 19.2954 4.3943 23.407 2.0129 18.9197 6.7898 17.5991 9.1629 22.9884 26.5594 15.5137 10.9267 9.6146 23.6832 20.8279 14.5692 
19.1622 17.0273 8.5606 24.0359 22.7835 15.1782 13.5004 15.7438 8.4814 10.1966 10.3291 8.8953 22.9914 11.1151 6.1389 18.4791 7.966 17.3781 17.5654 15.7746 
8.8102 20.4179 31.9274 18.0526 4.6673 23.7131 22.8389 22.4581 27.97 16.9241 31.1569 25.9101 10.3201 27.5834 29.057 38.5943 31.7836 8.326 11.0865 9.9043 
20.8644 16.6468 7.8728 40.4803 31.3793 22.1224 12.1156 28.7222 4.3185 20.7772 9.1383 18.3306 25.3393 3.3711 10.0728 24.5286 17.3395 20.8939 27.4445 23.7797 
19.5118 20.2905 6.2754 25.8524 29.9993 9.5994 16.031 14.8526 11.4055 10.6436 7.7272 4.7344 25.471 14.0383 3.6488 11.7393 3.9849 24.7388 20.5661 15.9791 
24.8075 31.2646 18.3089 22.6953 30.4381 5.6199 32.8046 10.1248 29.5279 16.9116 23.7183 10.2937 38.1206 27.2809 18.5162 5.1336 11.0707 32.7271 34.8258 24.2693 
17.5427 33.1266 33.782 6.6467 8.6466 23.6827 28.9203 15.7371 31.933 20.365 39.0677 28.9173 22.3742 37.961 32.7734 27.3813 28.8065 22.1811 22.1851 14.4959 
15.4668 22.3694 20.3049 11.2887 14.967 9.9561 22.1502 4.8813 18.8532 4.5974 25.9423 12.6249 19.7452 23.9072 21.1984 16.6085 14.1792 19.2498 18.209 7.9112 
14.8707 30.8923 38.6104 11.0449 1.971 24.8371 25.5846 18.1845 29.0892 19.0998 40.5495 24.4418 14.6689 39.7743 28.1679 34.4537 31.933 17.2749 15.2205 12.9606 
15.477 26.5006 30.5511 7.9526 3.9041 26.1339 30.3144 16.2466 34.7638 15.6997 36.7446 28.4311 18.2658 37.3768 31.4918 27.9391 28.4302 17.5651 17.1531 12.5302 
28.7227 32.8324 25.1792 14.0509 24.2882 8.7268 32.9635 7.5834 27.6285 13.4546 27.9136 12.6556 30.4009 29.8431 18.7845 12.3145 13.0925 27.7755 32.029 17.366 
17.1399 26.9274 27.418 4.8147 7.6645 21.6469 28.7633 13.783 30.5761 13.7216 33.5934 26.5546 17.9187 37.1088 26.3651 28.5351 25.1688 18.8135 17.2438 10.4035 
17.4142 16.7292 6.8267 22.7866 29.2876 14.9407 12.8011 13.9046 8.6264 11.2571 9.4066 8.2788 24.1195 11.0603 5.4208 15.5772 7.2335 20.6457 22.3815 13.0333 
16.6618 30.1279 28.1419 7.7157 4.5394 21.8797 26.9078 17.6949 31.8712 14.2232 37.8347 23.8391 15.4033 36.3149 29.6707 31.8836 27.8167 16.7248 15.2061 10.7076 
12.5543 23.0995 21.3733 9.8512 10.5273 14.7053 20.1098 10.2713 19.3524 8.0711 23.0229 16.93 16.8779 26.5614 22.9106 26.7689 20.4687 13.8881 14.7314 4.5929 
5.901 7.6559 17.7676 22.2043 20.3168 24.9271 5.3997 22.3572 13.4968 13.6826 21.6059 18.9973 9.1997 14.2374 19.7476 28.4595 21.3254 7.4858 6.2079 11.6911 
14.4105 23.1741 32.822 10.503 1.6029 21.7866 23.8488 18.907 32.1756 17.0345 32.1129 29.7163 14.726 29.7993 33.5886 33.313 30.7203 12.3205 13.368 10.3896 
2.5212 14.1753 29.7398 18.4897 12.6402 22.833 12.6996 20.3123 21.7103 14.1022 25.5761 28.2699 2.2968 26.6279 24.3199 29.7775 26.8238 1.8038 2.5973 8.7311 
22.4344 35.5324 41.2954 6.0662 10.6508 27.2901 31.9773 19.5877 38.5126 18.1899 45.5862 26.798 22.8192 43.173 38.8731 31.3685 32.0887 22.8638 27.9453 21.456 
21.0641 36.4084 43.2601 8.7707 9.7972 26.8311 30.9569 17.4769 32.5009 21.0754 43.9195 32.5846 21.8923 39.7785 34.8261 37.6854 27.4247 24.0244 24.9024 19.8841 
17.7778 28.1795 24.6831 8.8961 15.3314 10.1377 29.2434 3.7131 27.8967 8.6054 28.1038 13.9564 25.88 27.196 21.8274 15.3117 13.8599 22.3923 23.5813 13.3924 
15.6569 23.4931 22.1054 11.664 17.4004 11.416 21.457 5.6783 24.3154 4.36 25.1295 10.9301 18.3889 24.3409 19.9074 20.5116 15.5809 17.9029 19.8073 7.0218 
13.9946 22.6421 20.5205 14.1314 17.7562 10.6364 20.4563 7.9687 19.3598 1.5216 20.9288 12.1898 19.8398 24.5409 16.0629 20.0411 13.645 13.8567 17.0419 5.6921 
23.4685 29.6525 16.3097 17.8261 25.5497 0.3379 24.9847 5.1507 22.2958 9.0921 18.4089 6.5429 32.2099 27.3411 15.6095 7.5792 6.1567 25.2576 28.1568 18.3399 
25.9149 37.3375 16.863 22.4843 26.4279 5.285 31.6373 9.8297 26.2267 13.4111 21.211 8.0087 29.4205 31.6083 15.7375 3.1867 8.137 32.4634 34.0825 24.8365 
6.6565 16.0227 31.7928 18.2105 7.8069 24.1919 19.9025 20.604 23.828 12.4455 29.7634 23.1991 7.2165 25.5878 30.9361 31.6527 27.9986 6.765 6.4911 8.5155 
18.2282 18.7642 5.2789 29.408 26.5239 13.2145 12.1424 15.5397 8.2664 12.0075 6.4338 9.7794 23.857 12.519 4.5736 17.8138 8.4184 20.7203 18.5126 15.5559 
21.0137 30.6652 26.1556 7.657 18.0285 10.4241 23.7364 4.1636 25.5163 6.9987 28.3374 13.6899 20.8832 26.1001 18.2183 18.8019 13.5821 21.1879 23.4563 10.6685 
8.9384 19.5171 30.7411 13.5846 4.3138 24.2421 20.6344 19.0949 28.2751 15.6177 29.9479 23.6651 10.5425 30.1531 27.7921 35.0266 24.0011 8.2383 11.0926 9.6374 
10.7627 12.7579 15.7838 20.3884 19.0223 13.9513 11.2263 12.6048 11.5004 5.9333 16.6456 13.193 15.9555 15.3407 14.799 18.9679 14.5845 12.2238 13.0721 6.0354 
15.5057 29.3594 28.5449 5.8351 11.4491 16.6455 21.429 10.7927 26.9945 9.6661 29.819 19.1823 16.7303 33.0071 26.6487 21.3002 17.7105 17.1027 19.4096 10.0334 
13.9847 14.5999 11.6989 26.302 24.2084 12.1857 11.461 13.6009 10.6134 7.8753 13.1012 10.6074 21.0611 14.739 9.9935 17.925 9.5414 18.1219 18.4454 12.6313 
8.5558 4.3315 18.6182 24.3319 22.2217 26.1323 4.2016 25.1177 13.7559 15.5218 23.914 25.5262 11.2838 16.5273 21.6599 31.8713 21.1147 7.2997 7.9011 13.3652 
20.082 22.2576 18.1196 13.4027 17.3241 7.216 19.7739 3.5743 22.7361 4.2988 18.1969 8.4651 22.8786 22.3611 15.349 12.7384 10.1979 19.934 18.3096 9.4748 
17.5298 15.5681 5.3468 25.6291 30.6056 12.4659 13.4706 18.4498 9.3264 14.1593 6.6311 9.647 24.4485 11.2425 3.5238 15.9046 6.8221 19.8133 23.0275 17.9456 
16.9506 33.9311 33.7046 4.6652 8.1261 20.1391 29.9517 16.2809 28.1238 14.7325 37.0468 23.6456 21.7632 36.9462 34.0847 25.6335 29.9969 18.8506 20.4699 14.4797 
23.7333 23.5345 6.6617 31.9327 35.7676 11.8704 19.6542 15.1687 17.6663 17.391 8.1623 6.3248 31.0751 18.7097 4.4342 10.7051 5.2656 28.4098 24.858 23.9916 
12.0553 1.9636 19.9329 31.552 28.0079 25.3316 4.652 30.1334 13.1175 18.9591 20.1908 26.8308 13.5563 15.7526 22.7743 33.1454 25.4455 11.8599 10.5837 14.8095 
29.2611 38.0038 27.3487 16.0877 25.2409 7.6281 32.6716 8.8184 30.8838 17.6113 24.1349 11.44 31.2274 35.4908 19.2748 9.2609 16.0733 29.3062 32.092 20.4656 
