I 150
J 15
109.0 100.0 116.0 
110.0 89.0 103.0 
103.0 109.0 109.0 
99.0 94.0 129.0 
103.0 106.0 102.0 
124.0 116.0 98.0 
124.0 116.0 104.0 
95.0 109.0 104.0 
110.0 102.0 117.0 
109.0 98.0 119.0 
104.0 124.0 108.0 
104.0 130.0 108.0 
123.0 115.0 110.0 
112.0 119.0 111.0 
114.0 116.0 84.0 
96.0 115.0 105.0 
106.0 119.0 115.0 
129.0 105.0 120.0 
95.0 105.0 126.0 
124.0 112.0 101.0 
110.0 105.0 93.0 
99.0 96.0 119.0 
112.0 94.0 102.0 
120.0 99.0 91.0 
97.0 111.0 97.0 
124.0 97.0 98.0 
99.0 105.0 117.0 
96.0 99.0 112.0 
97.0 128.0 98.0 
90.0 96.0 107.0 
96.0 122.0 102.0 
110.0 117.0 121.0 
118.0 115.0 101.0 
106.0 113.0 97.0 
110.0 110.0 103.0 
119.0 102.0 114.0 
103.0 106.0 101.0 
101.0 109.0 126.0 
120.0 110.0 104.0 
119.0 119.0 99.0 
115.0 136.0 100.0 
112.0 125.0 101.0 
106.0 81.0 101.0 
105.0 102.0 117.0 
120.0 93.0 106.0 
104.0 110.0 121.0 
131.0 123.0 124.0 
109.0 115.0 111.0 
107.0 101.0 100.0 
122.0 98.0 115.0 
135.0 110.0 116.0 
122.0 111.0 116.0 
102.0 118.0 123.0 
94.0 117.0 122.0 

Icoords
50.8877 85.5846
92.5073 34.9887
59.5331 71.6668
65.5377 35.8324
1.2754 93.4608
97.4118 7.9663
74.8494 5.5614
80.2765 69.2771
25.5465 57.5919
15.7735 2.093
12.3051 69.9928
62.0027 98.3278
49.942 32.7708
32.9253 77.2167
27.3773 26.5599
38.043 24.5084
31.9496 7.6052
14.6727 95.7025
91.564 92.6693
78.4987 96.5449
49.2594 65.7978
19.0048 37.4435
86.2505 11.6378
58.751 41.8376
15.1368 79.861
6.0283 35.8219
57.6827 39.7472
22.28 72.2409
9.3668 13.3527
5.0775 99.3962
69.5333 23.0117
18.0698 82.1582
98.1032 92.6156
45.4339 79.9487
71.9231 6.9988
75.5477 72.6294
72.6419 89.7894
77.0564 31.9073
59.5444 50.7504
22.7294 59.432
70.2965 95.8475
55.9534 89.4317
30.6187 32.0036
26.9444 56.8605
97.5887 45.6537
14.2699 27.5142
11.4818 36.1033
90.7386 85.6709
51.7605 17.1848
65.2239 12.8241
93.3486 7.5291
96.5749 69.742
34.048 91.337
31.1768 2.8754
77.2743 37.2694
62.8813 12.9552
56.1881 80.8677
12.2014 10.1341
98.8332 65.4891
2.1118 0.0751
17.8275 20.2266
79.9948 13.1163
83.2411 90.046
13.4658 14.1565
56.4429 22.4378
48.0888 94.4823
67.2909 24.8967
21.8393 67.8946
48.6211 43.8045
42.5566 8.7118
62.6214 83.6368
58.305 1.5694
43.1159 18.7479
80.3014 93.4181
57.0841 55.4453
44.022 63.8489
78.0214 12.0203
88.7325 25.8117
90.3794 51.2447
1.5913 55.5935
46.3437 21.2558
80.1257 64.4551
10.1269 49.4838
8.1589 96.1896
7.9704 8.3749
67.9755 51.1856
11.5634 99.3455
41.4999 38.1505
54.4248 24.2454
51.0118 22.9601
51.8074 29.2584
47.9221 63.3173
81.6726 29.0684
74.6793 98.7132
45.8906 61.8542
63.5183 78.0916
54.5516 55.6454
85.7584 88.5939
83.8355 70.319
27.1429 45.94
47.1395 61.5129
10.1082 87.05
62.478 78.5306
79.042 68.0868
43.1382 4.0149
76.357 49.6632
95.544 74.4608
37.9502 88.6124
40.3437 3.8385
43.8423 37.6476
77.5578 79.3262
75.7471 36.5393
67.2573 47.4488
99.3717 59.2389
72.0873 35.952
33.664 95.4647
43.7163 50.4745
30.0095 35.2283
11.8773 28.1444
31.7168 63.4427
20.4116 2.535
41.2596 10.6783
80.1977 43.9866
58.9881 59.2749
51.2212 16.9107
2.4313 6.3949
69.6896 83.9172
90.6475 16.6511
57.6409 48.4371
44.362 70.194
74.5402 73.8092
22.7446 53.2667
38.5636 91.3933
34.8781 80.8363
48.7742 92.0909
28.6692 4.0028
4.3367 45.5896
31.7492 22.3129
47.3323 72.9758
78.1177 51.3891
26.4806 28.5046
88.5251 67.6946
88.4076 58.2022
70.8108 19.5967
21.5815 87.4184
61.4593 49.5902
36.7465 46.1523
42.4902 68.5161
96.8227 8.3577
75.899 5.3991

Jcoords
1.3951 49.3689
24.9543 85.075
0.1179 34.1529
8.6322 5.6612
3.5711 81.7988
33.8478 62.7923
36.297 81.1809
21.5071 83.548
81.0191 40.4389
42.1807 65.2754
69.2704 44.0883
73.0337 77.2371
2.8838 52.0588
47.1261 24.7632
50.5027 40.4484

C
22.9795 9.4053 27.8597 33.2966 16.6802 11.0985 4.8938 9.8043 18.552 8.8322 16.4342 8.8349 18.3619 18.9821 16.3986 
28.7235 27.3647 32.6148 27.9448 34.171 24.7392 23.3762 28.5578 4.8357 22.0147 7.8534 17.6266 33.1638 15.2303 16.1299 
23.2133 11.7196 23.1108 29.2734 20.525 8.2123 9.4935 13.2544 11.5763 7.1176 9.3239 5.6637 19.129 18.9846 12.9831 
22.2233 19.2582 22.6231 25.4029 23.6323 15.8645 17.2991 23.4061 6.2848 11.8948 3.0606 14.9418 22.4711 7.5663 5.0281 
16.6756 9.6109 18.8042 26.7846 4.034 14.267 13.2973 8.933 30.1268 17.7988 31.6539 22.1002 12.7987 32.8474 24.7199 
35.1749 40.3667 36.6753 33.0371 45.3138 27.6757 37.0989 39.944 12.7097 27.9127 15.761 23.793 41.4094 19.7011 19.5365 
26.1366 28.415 25.1565 24.3547 32.6673 22.0078 29.1138 34.8081 14.0188 25.4295 13.3487 22.1406 32.13 11.2806 14.8176 
32.2816 21.4658 33.44 29.0789 29.0209 15.7421 16.0105 19.4193 9.0611 14.5139 8.909 3.94 25.0223 17.2888 13.3034 
9.6005 9.6323 12.2321 19.1538 10.7007 3.1434 7.8521 8.6712 22.8947 6.8931 17.1103 17.8324 8.1369 13.3259 11.7536 
17.8434 31.0994 13.258 2.6472 31.4232 19.9119 31.0325 29.184 28.4934 25.6864 25.2798 35.8246 19.7118 13.9362 19.512 
7.2329 6.2813 14.086 23.0167 5.2633 7.7864 8.7147 5.3803 27.5937 10.6677 22.7536 21.1122 7.5259 22.2044 17.0898 
29.1234 12.0639 32.1929 33.0007 18.6303 14.5533 10.3978 14.2042 20.8937 13.0652 18.5296 9.5039 26.6882 23.9421 20.2938 
19.8195 21.6157 19.5336 19.3888 26.9799 11.9222 16.4872 19.4552 11.6866 12.161 8.3836 19.8465 16.8339 3.251 2.9245 
14.2944 3.8292 18.3254 27.8917 11.6076 5.6399 1.6372 4.9652 23.4004 4.7772 16.8434 14.7559 13.4049 18.6229 13.4977 
11.2468 18.1611 10.3879 9.1043 24.006 13.4488 18.9112 21.8789 19.0549 14.6067 15.9988 23.4917 14.0014 7.7596 9.3065 
17.2975 20.5041 11.8844 12.984 22.4522 13.0559 21.4494 19.5032 17.2656 15.1654 12.2332 21.7945 16.192 2.8805 7.9309 
17.3146 23.4288 13.2845 9.2096 28.6763 20.4755 28.5898 23.3728 23.4335 21.7707 17.4995 28.0626 17.9733 8.1571 13.0667 
14.6957 4.6609 20.1379 31.6033 6.3838 13.613 8.9162 5.5107 30.8002 14.8158 30.0005 21.455 16.3336 26.1569 21.3171 
32.0086 20.7493 42.7424 45.4597 32.6807 19.6012 18.3457 25.8149 20.4611 17.8622 17.3826 8.867 35.1912 29.6456 22.7393 
34.5655 20.5839 34.6127 43.8364 25.7884 20.2061 15.3417 21.5757 18.1461 17.5932 17.8748 6.8868 34.7676 24.5277 22.3506 
19.2098 9.6912 21.065 28.4055 16.5027 4.8173 6.5499 10.7593 13.172 2.3473 10.8446 9.0362 17.78 16.0292 9.553 
8.0009 15.5429 7.3906 12.2395 18.7385 9.9639 18.7092 18.4089 21.8669 12.1765 18.897 20.5734 8.4624 11.2194 10.1251 
28.3798 31.0598 35.5929 28.6481 36.7708 26.8905 26.9204 31.6023 10.6844 25.2272 12.5842 25.2614 28.8695 16.0489 18.2915 
22.3525 16.9905 19.9343 19.3222 23.0825 12.436 16.5526 19.454 8.8802 9.6445 3.3553 14.1695 21.1048 6.6946 3.1208 
12.4819 3.7895 19.2112 26.5388 4.285 8.449 7.9335 2.3855 27.5857 11.5685 22.4634 17.8621 10.0323 19.6421 16.1138 
5.0884 16.3094 2.3651 10.7681 16.4832 12.0154 16.4029 15.2527 27.9419 15.5656 23.8793 29.8465 5.9671 15.4662 13.9151 
22.6189 19.3611 18.1027 20.1234 21.9023 12.4758 16.5247 20.6612 8.7947 11.0655 4.0216 13.2066 19.3488 6.967 2.3432 
10.1714 4.2594 16.6439 26.2138 8.0275 4.7139 6.2112 3.8806 21.4013 7.8076 21.5772 18.1352 10.6396 20.5181 14.0758 
14.5633 25.0282 6.993 2.3234 25.8209 21.6758 23.1416 25.3534 24.5276 22.0384 22.8849 28.4377 11.9816 13.5969 14.9793 
19.739 9.2875 25.1519 37.202 6.9888 16.7839 11.6206 7.0058 30.0441 20.1427 27.5128 26.8899 16.6096 32.5006 24.3501 
21.9248 29.8398 26.392 22.1445 27.4702 20.0137 21.8269 26.0566 7.9083 18.954 6.5743 20.0182 25.0393 6.9629 9.1525 
14.534 2.4599 19.2093 30.376 5.3357 9.3249 6.6242 1.3522 26.122 11.3115 23.4986 17.6974 10.94 23.3199 17.795 
40.1185 28.4292 42.8677 41.7212 32.7693 27.8469 24.6706 24.3194 19.5013 23.455 21.5288 11.3907 36.8242 28.2696 22.0123 
16.3042 7.2792 24.2889 27.3582 14.1048 7.3079 2.9466 8.0887 19.1209 5.5895 14.5844 8.8301 15.6952 19.2688 14.3367 
26.962 32.1727 30.2159 19.0865 31.1376 25.7625 31.7076 36.004 11.5575 20.9172 12.4567 22.2332 25.5161 12.0946 12.3014 
23.742 19.2359 32.067 32.8979 22.464 15.4669 12.5054 19.6217 10.3279 10.5203 9.7693 1.7416 24.0379 21.3878 14.3907 
30.8325 15.713 30.2098 39.0285 22.6951 17.9554 11.3807 18.5555 15.7678 11.7926 17.2486 4.0425 26.4731 24.8258 18.5441 
26.2069 25.0642 29.2645 24.6458 29.5065 16.0185 23.5453 24.4752 3.0836 17.7527 4.7404 13.9891 25.3489 12.2284 9.9691 
20.643 17.2213 19.5715 26.0539 24.1822 9.8813 12.6256 18.3069 9.5097 7.3867 4.3666 10.1626 19.6835 11.2817 4.1889 
9.0745 10.1052 10.5921 21.3124 11.621 4.5403 9.9178 7.4542 19.9428 6.3916 18.6905 20.2404 7.9561 14.0531 11.4716 
30.602 16.5911 29.4433 43.4387 24.6364 18.1567 14.3372 18.8533 22.5126 15.3721 16.8043 5.6451 27.1303 28.6127 19.6195 
24.0901 11.6857 31.0511 34.8962 15.9283 12.687 7.8791 12.7969 21.4407 8.8759 16.4932 7.7525 24.9443 22.8896 16.7275 
13.4955 17.2608 10.6987 12.0642 21.7884 12.2809 18.1581 16.8284 16.8532 13.6808 13.2749 20.3513 11.1509 6.6676 7.561 
10.5169 10.9631 11.1415 19.4121 12.2396 3.4305 8.7316 9.3446 21.9949 6.3461 15.2705 18.1213 9.3847 14.7792 10.6261 
29.0914 30.2307 30.4746 37.794 37.1176 20.6727 25.5251 28.0403 5.5239 19.9028 10.1761 14.8461 34.8076 21.7152 16.9831 
8.893 21.9833 4.8552 8.2352 18.9612 14.202 19.3816 19.334 27.1548 15.5896 21.9434 29.2207 8.2443 10.3035 14.2886 
5.6427 16.1668 3.5582 10.6952 17.8405 11.9438 15.6994 16.0025 23.3472 16.3509 23.0784 26.133 6.4379 11.9209 13.4433 
35.9999 24.8872 32.4294 43.7248 28.8024 23.2766 18.4637 23.9515 15.8872 16.9957 16.4118 7.7385 36.4879 26.3465 19.4365 
23.1729 28.5905 21.4119 17.4547 31.8713 18.556 24.4522 28.5098 14.0227 17.0398 10.41 22.9925 21.8856 3.3667 7.0638 
22.3225 27.3457 21.204 21.1573 33.027 19.7245 25.8973 29.8988 11.4845 22.0108 11.0369 23.3715 28.0935 7.2068 9.5596 
33.1361 36.6753 37.5032 32.556 42.3419 25.4336 32.2067 37.4031 11.3936 28.6165 16.0658 22.1599 32.2355 15.8303 20.2295 
38.7299 28.1768 33.1675 38.9877 28.6223 20.5931 24.1734 25.9893 12.3349 21.7272 14.2855 9.1781 30.2912 24.9132 19.7584 
20.988 4.369 20.9585 32.5561 11.9914 11.107 3.1695 5.4342 21.332 10.8658 22.3885 12.5408 16.7416 20.9509 16.7829 
19.3028 29.2066 16.7808 8.5344 27.3579 19.9901 28.6739 27.7794 21.2638 23.5836 19.3395 33.1944 20.3075 10.4998 13.6474 
24.0041 28.1501 26.2777 24.5904 33.3592 16.2095 20.2407 28.4294 1.9246 14.1162 3.2028 12.4314 27.8356 11.5118 9.8268 
25.8399 30.9967 22.9478 21.0903 32.6037 17.9377 22.6842 25.3736 10.0533 21.4882 9.7094 23.604 21.9359 6.1587 11.0686 
23.6058 10.9234 23.2297 30.5916 16.6875 10.6212 6.3839 11.9589 17.6355 8.1912 12.9212 5.4282 19.3226 19.9081 15.5554 
13.5151 27.1309 9.6767 2.024 23.481 22.2953 25.4998 28.4239 28.6643 23.6118 25.1546 32.6152 16.1139 14.0668 15.5331 
30.2312 26.0477 40.185 33.2725 32.2805 22.1466 21.5733 30.262 10.6786 20.4914 14.0619 10.934 30.8094 23.9123 21.3102 
16.8701 30.7967 13.5896 2.848 29.7031 24.2288 34.1413 26.6602 30.9414 28.6828 26.0721 34.8264 18.1027 20.4179 24.9753 
11.3047 22.9053 7.054 6.0856 20.5656 17.1917 23.6357 25.3079 22.5243 19.0348 17.018 27.7679 12.5365 9.7511 12.2388 
28.9707 30.1682 29.6041 27.2223 40.2889 24.3277 25.6484 32.5736 8.6619 20.4096 10.3966 25.2572 29.4578 13.1255 12.9395 
27.5836 21.3695 37.1521 43.2529 31.4215 19.9083 18.7178 20.1185 17.9807 15.6089 15.6832 6.4958 32.3626 26.3958 20.473 
12.9762 27.7601 8.3306 3.3281 25.0137 17.7502 22.3677 23.772 24.2103 18.985 19.5231 27.8069 13.7574 13.0157 17.5458 
24.0166 27.7693 21.0216 15.8694 24.2136 15.7526 19.3757 25.0735 10.9943 17.518 7.922 22.0778 24.3165 3.4771 7.2617 
21.7051 9.153 30.5147 34.5707 16.3818 12.7437 6.3264 8.666 22.3209 10.8496 17.8425 10.7504 22.2062 23.6719 18.5792 
24.1809 26.5839 25.611 22.5075 30.8825 15.4204 24.6541 24.1296 6.3289 15.8911 6.7701 16.3387 26.2056 6.9812 8.7625 
10.426 5.9907 12.3597 24.9515 9.0407 4.6397 7.6617 6.2189 21.1242 7.5433 18.9938 20.4205 7.8743 16.2692 15.4136 
15.6401 15.0146 16.8639 17.535 18.057 7.8597 14.7112 19.2254 10.2375 7.7671 8.1201 13.6445 16.3271 6.536 1.352 
21.7016 30.7899 15.5863 10.5556 31.2535 21.0564 28.5864 30.0155 18.8668 18.4797 15.7991 27.5689 20.7545 5.5608 12.6252 
24.1924 13.4192 28.8588 35.8883 20.8489 13.4554 8.3097 15.2946 17.2316 10.8313 13.178 4.7616 22.8793 20.8083 16.0496 
28.1005 29.9071 20.767 17.1204 36.2165 21.2747 31.4944 33.7509 16.5312 22.5271 16.4092 30.5653 24.5306 9.1274 15.1796 
15.5618 21.7309 14.8853 11.9096 25.6918 15.7847 20.0471 24.3313 14.0053 15.8132 12.9972 21.4631 20.3863 2.5115 7.9819 
33.8883 19.8422 33.512 40.9707 27.8214 20.2031 16.2006 21.1998 20.3406 18.3137 19.279 6.1729 30.5274 26.0547 19.7523 
19.8869 13.3523 18.7616 24.9535 21.7604 8.8561 11.6945 15.8772 10.6419 6.5986 6.4883 10.0837 19.0668 11.0611 6.2366 
16.2969 9.8153 18.7475 22.1613 14.4934 3.8062 6.8616 9.5373 15.8576 0.7078 11.0357 12.0139 15.8553 15.4953 7.5685 
27.1246 29.2555 26.5879 27.7466 36.785 26.4483 28.5771 33.1365 10.1617 20.028 12.0397 24.9986 26.2315 11.3963 12.8944 
35.9844 31.1856 34.6591 26.6868 37.0875 21.3963 26.3089 32.7169 6.4294 23.4227 8.0656 16.3724 27.2456 16.5313 13.8814 
32.3352 22.3467 29.4245 35.1832 33.4523 19.7734 18.7546 27.3706 4.4504 15.1452 6.9208 12.0495 32.086 19.5511 16.0623 
2.4643 11.9883 7.9818 17.8711 9.7946 12.05 16.8248 11.3439 25.6894 16.4743 26.293 26.5601 1.3459 19.8735 18.8476 
21.0952 21.1954 15.6067 15.1972 23.8469 16.3048 20.0209 25.6777 14.8011 17.2531 11.9849 20.1683 17.8291 1.1898 6.9774 
26.7584 20.9326 29.9524 31.6475 27.324 15.3696 16.466 21.1581 9.4641 13.7811 7.593 4.4277 28.3898 18.0147 11.5837 
3.2346 12.6079 6.2543 17.4691 11.1285 10.0283 13.1247 12.4625 26.5071 13.7285 19.6222 22.1672 2.8812 15.0402 13.848 
17.934 6.616 24.0214 31.4862 5.5735 13.3355 11.7326 6.7618 28.8348 14.8021 30.8538 22.3982 14.418 25.8902 21.1752 
14.9423 26.4426 9.8897 1.0366 28.5543 19.0231 29.2334 26.6345 26.3341 25.0168 22.2269 31.7656 13.4576 16.0832 16.7801 
25.4765 16.7365 25.6273 22.6849 27.4757 14.2207 13.2929 21.6316 5.8324 9.8846 2.4767 8.5877 20.5643 13.3083 7.7952 
16.7027 7.4657 25.6088 35.2613 6.5826 14.35 10.2802 7.0466 33.7785 14.2273 27.5483 25.9798 18.4422 28.0519 21.3087 
13.6302 15.8722 13.9691 16.9148 22.5519 9.854 14.3468 18.2943 12.2913 8.8699 10.3937 17.4116 15.0674 5.6677 3.0457 
18.9888 25.2999 21.7169 19.0316 23.6626 14.9482 23.4705 26.7777 10.0696 14.9349 8.116 17.6917 18.062 2.7058 6.2399 
20.954 25.2866 20.0051 14.0939 24.7833 16.1304 22.5854 23.0205 11.9286 16.4997 11.1335 19.5638 21.8833 1.6437 6.3229 
16.858 23.339 18.9303 16.6355 23.4516 12.6218 17.8989 24.6516 10.0247 11.2068 8.7151 20.33 18.0819 2.3916 3.9171 
15.4899 11.4843 19.5098 27.7059 15.8942 5.5069 8.3335 11.0164 13.3821 2.3106 8.7459 9.7304 17.3394 14.6537 7.1873 
31.0103 31.7166 26.5731 26.8295 31.0035 22.2315 23.4107 27.8724 3.9099 16.2715 6.0792 17.0497 27.1174 12.2683 12.752 
27.4322 15.6179 30.9395 36.6747 25.458 17.9682 13.4313 18.0309 20.1177 14.4549 17.2306 6.9248 27.9472 30.3749 24.0152 
15.9161 12.1091 20.2293 26.1938 18.0773 4.4138 8.0633 11.1096 13.8112 1.7037 9.5227 9.9151 13.603 13.208 7.2589 
23.2907 14.6653 26.8131 32.5431 19.472 13.0226 9.9311 16.1661 15.5123 8.4927 12.9496 3.8062 21.3665 19.3148 13.6815 
19.9758 15.9942 19.693 26.5188 22.0137 7.6418 12.0943 16.8066 12.1977 5.3961 6.5181 9.6349 16.4802 10.7802 4.8109 
28.0691 21.1039 31.1948 41.3487 27.3463 17.4603 16.4395 20.4626 18.6825 16.1815 17.8883 5.9865 33.0492 23.3234 21.7212 
27.1088 22.7572 35.4568 32.7484 26.919 20.0031 19.1251 23.7855 9.9401 16.0325 11.9593 4.1342 29.6093 21.6354 14.8375 
9.1069 12.6486 10.0245 16.8715 14.6031 5.7476 14.3785 12.5834 19.7995 8.8059 16.8167 19.036 9.5647 9.1747 9.2171 
18.7564 10.039 18.3934 26.851 16.5613 4.1395 8.2109 11.9219 12.1134 2.0684 10.1205 9.464 15.572 11.9694 6.6234 
13.6872 5.1835 19.1266 25.0719 3.0354 11.5909 9.0928 3.9268 29.2677 14.3588 27.1917 21.9398 12.5302 27.1205 23.4847 
26.1272 13.3087 27.7912 32.2283 22.0002 11.3368 8.4207 13.8773 13.1203 7.2969 11.6937 3.2521 21.1147 22.1875 13.2896 
31.1737 17.2686 34.0977 31.6829 27.4609 17.2731 17.2027 19.0941 9.5712 12.6247 10.0848 4.0076 29.0059 18.4462 12.3477 
21.5308 31.261 16.1047 10.9992 33.4939 21.363 29.3064 32.2271 16.333 18.5336 14.4719 29.8407 21.9125 6.6997 13.2996 
24.4603 23.1328 26.2733 30.5773 23.9648 14.6463 18.2379 24.0804 3.7197 11.3547 3.4759 10.5678 26.8025 15.321 9.7246 
31.0136 26.2048 36.4636 41.6452 36.1956 24.6262 21.1795 25.7792 12.2113 19.2821 12.9595 7.2261 32.1357 21.5576 20.567 
19.7364 4.6036 25.5031 31.8135 12.7259 8.1203 2.7438 5.2356 22.1255 8.2086 17.3381 14.3506 17.4908 20.4481 16.2309 
22.5946 27.1277 18.0977 11.651 26.3678 19.8868 24.7757 27.2498 18.1446 20.1726 17.1449 29.7774 19.7593 8.2113 14.4716 
16.0819 15.5397 16.6726 18.0194 23.6764 8.5369 15.3666 19.9794 13.8277 9.1502 9.8393 15.3565 15.7223 4.2229 2.4797 
27.5564 19.8385 30.1591 36.3782 23.5409 15.6881 12.6592 21.2753 12.8133 12.6034 12.105 1.7586 31.5522 20.1359 18.0225 
26.1362 27.6731 25.7948 26.6845 25.7963 18.072 19.7849 25.3298 2.3627 17.1047 3.0039 14.3411 27.8771 10.4731 8.0008 
20.9794 22.4988 27.0899 27.0769 24.5298 11.0845 17.0783 19.6627 5.2989 9.4794 1.2716 11.142 21.0072 11.6649 6.1702 
38.4043 29.446 35.0839 37.2296 36.406 22.2321 21.2301 28.8353 10.2201 17.6782 12.0137 11.7999 29.1232 21.0132 20.7491 
25.4214 22.915 22.3175 27.521 32.3743 18.1083 20.6656 25.9616 3.3865 15.2081 3.277 15.2217 28.2863 10.5697 7.8733 
17.837 5.0325 27.6691 31.9022 12.3477 12.236 5.5077 5.9429 25.1041 12.1706 20.2779 17.0892 20.13 26.5 21.1788 
14.4661 15.1379 18.1744 21.6441 18.3312 6.176 12.5128 12.1627 12.0253 4.5906 9.7405 12.2739 16.3126 9.6068 4.4711 
9.9392 17.4106 9.6672 11.7374 19.3108 10.4585 14.8279 18.8545 18.3206 11.4308 14.924 22.5855 11.2528 6.7811 7.9261 
8.716 17.8043 5.2637 8.4572 21.0387 12.6608 21.119 17.7532 23.8629 14.8957 23.1535 26.2561 8.2244 11.0587 15.0476 
11.2387 8.2364 13.7659 21.8835 11.0283 0.8163 6.467 8.5799 17.6163 4.0708 16.2611 16.8224 10.1026 15.7425 11.1971 
17.7522 28.5194 12.7739 4.5934 25.2742 19.9349 29.2775 29.8884 27.7358 22.6656 23.7252 32.4292 15.9388 13.0149 19.0032 
19.8269 25.4764 17.2134 10.854 25.4507 20.5079 22.659 27.3987 16.702 16.578 15.7957 23.1072 22.0101 6.0757 10.2244 
27.9058 23.794 25.7373 31.807 27.2836 15.3961 22.6242 24.8223 1.26 13.59 3.5198 12.3605 29.3991 12.1261 9.8507 
21.3886 14.4309 21.2885 26.9133 19.4892 7.7653 11.553 15.7719 9.142 5.8447 6.2081 8.8015 20.1264 12.9369 6.4946 
20.8606 29.22 21.1258 14.6421 26.2928 15.3315 20.9157 23.5084 11.4053 17.4865 11.4612 22.2532 19.1608 3.4238 7.4602 
16.9625 26.459 11.1194 2.3385 28.1515 24.719 27.9703 27.1014 31.2175 26.0297 27.1258 35.8159 14.4305 16.5551 21.8206 
26.1752 16.5442 33.8302 36.0602 23.6693 15.4642 10.0648 19.1049 14.3327 12.4248 12.8057 2.649 23.3512 19.2846 15.2666 
35.2959 36.4717 28.0306 25.0645 41.4445 23.9296 28.2466 37.9533 8.058 23.1776 12.1493 23.1683 29.328 15.9331 16.3572 
22.3664 17.8476 20.2881 20.2699 22.7451 8.5727 14.0788 17.7851 8.942 8.7071 4.2376 9.8391 21.2537 8.4369 3.7507 
17.3276 7.8382 19.0657 28.4581 15.806 3.9102 5.2009 8.7987 17.4406 1.7643 13.4515 11.1217 16.9534 16.9087 10.6457 
25.1875 16.0888 31.1594 32.5371 25.9174 15.0671 12.9772 18.0686 13.0807 11.8703 11.2256 1.248 24.5322 21.9525 13.2443 
8.2361 10.1617 11.1043 18.2376 12.1759 5.3895 10.3299 9.9284 18.9272 7.9507 18.3715 18.4065 7.9053 13.2669 9.3161 
19.1648 5.6312 24.3887 36.2319 13.5738 11.5195 3.5923 7.4459 20.0496 8.2872 16.9982 11.3133 17.902 20.7378 18.5074 
16.073 3.4024 18.0314 26.6346 9.5813 5.7455 0.5526 5.3631 24.4815 5.1739 18.3911 13.8545 14.3341 22.476 16.0488 
21.4801 9.4658 25.0052 31.5242 16.6896 11.285 6.4673 10.5409 19.3632 9.6153 15.7108 9.7085 21.375 23.2889 15.8941 
18.9978 31.3835 13.8107 7.4772 27.7195 19.5229 24.1271 27.4982 21.5263 24.552 22.7936 33.4019 17.4136 9.9308 12.9834 
1.5091 16.5615 4.158 12.9271 14.0378 10.3673 18.6031 13.3774 29.0052 12.9723 19.94 25.3835 2.609 15.7376 14.9666 
16.0574 19.9677 10.2472 10.2763 19.9968 12.6425 20.246 19.1162 18.4427 13.4976 15.8475 25.6632 15.676 5.9169 10.4039 
