I 200
J 20
99.0 126.0 116.0 
127.0 123.0 100.0 
97.0 109.0 115.0 
100.0 92.0 86.0 
109.0 105.0 110.0 
101.0 108.0 104.0 
103.0 101.0 97.0 
114.0 107.0 102.0 
97.0 104.0 94.0 
108.0 111.0 111.0 
117.0 95.0 106.0 
132.0 96.0 115.0 
98.0 124.0 123.0 
93.0 101.0 101.0 
116.0 120.0 110.0 
106.0 94.0 122.0 
114.0 101.0 129.0 
104.0 104.0 107.0 
104.0 111.0 109.0 
119.0 105.0 113.0 
102.0 106.0 112.0 
105.0 94.0 95.0 
117.0 128.0 103.0 
122.0 110.0 113.0 
113.0 117.0 123.0 
103.0 108.0 96.0 
102.0 113.0 135.0 
114.0 105.0 113.0 
106.0 97.0 104.0 
99.0 114.0 106.0 
98.0 115.0 101.0 
86.0 109.0 103.0 
91.0 111.0 105.0 
96.0 107.0 113.0 
120.0 116.0 116.0 
119.0 126.0 106.0 
115.0 103.0 99.0 
112.0 116.0 116.0 
117.0 97.0 118.0 
89.0 95.0 104.0 
128.0 103.0 100.0 
117.0 119.0 134.0 
108.0 104.0 107.0 
87.0 95.0 113.0 
99.0 95.0 121.0 
105.0 93.0 99.0 
106.0 122.0 119.0 
112.0 112.0 106.0 
102.0 105.0 108.0 
108.0 96.0 100.0 
85.0 121.0 101.0 
119.0 116.0 116.0 
110.0 107.0 113.0 
94.0 116.0 95.0 
97.0 102.0 104.0 
100.0 104.0 101.0 
98.0 101.0 117.0 
129.0 118.0 110.0 
91.0 105.0 108.0 
121.0 99.0 116.0 
122.0 113.0 103.0 
107.0 120.0 91.0 
108.0 85.0 123.0 
102.0 140.0 104.0 
118.0 102.0 107.0 
99.0 92.0 124.0 
109.0 105.0 98.0 
121.0 126.0 119.0 
103.0 101.0 114.0 
105.0 107.0 136.0 
119.0 119.0 105.0 
117.0 118.0 93.0 
98.0 104.0 110.0 
110.0 110.0 108.0 
100.0 134.0 96.0 
110.0 112.0 84.0 
114.0 108.0 118.0 
116.0 109.0 111.0 
98.0 103.0 114.0 
96.0 95.0 129.0 
106.0 107.0 96.0 
111.0 107.0 109.0 
100.0 119.0 112.0 

Icoords
81.4785 38.2653
72.6837 86.0535
70.9125 29.9622
71.0098 49.9381
96.7806 83.4964
80.9292 4.3854
29.6176 38.1974
3.0937 83.1465
27.153 0.6765
96.4957 76.3098
59.408 25.9803
96.442 89.9101
68.3848 10.0296
17.9223 15.1972
10.3733 6.9605
96.9915 21.7944
92.6933 0.1807
60.0668 61.2643
26.6894 16.5354
6.3678 60.8681
71.6148 55.3889
35.741 58.6308
38.5318 44.468
49.7333 91.6202
24.6966 46.8207
8.3557 5.3817
1.4637 8.8409
54.4919 43.3133
25.514 31.3703
84.9536 94.5263
90.8197 66.6266
32.5878 49.0788
52.98 54.1009
25.282 26.0165
85.5063 35.982
86.3909 13.6739
56.78 22.0217
94.6209 1.5008
19.7382 6.4717
33.1627 87.2915
44.1504 82.7088
11.6179 34.9861
15.8282 88.7165
8.8692 79.0855
83.2285 49.2282
61.4092 12.3077
51.7126 71.9252
94.0206 52.1186
37.9683 59.0683
41.7706 14.9138
81.2036 43.6105
30.1639 49.2737
23.3597 6.4985
86.2903 78.2341
74.7195 86.1483
27.3462 48.4635
87.8193 41.931
38.0816 65.7392
16.3086 56.8525
68.97 86.5141
25.5757 82.8575
29.0952 68.2207
35.2282 35.0689
40.2845 79.279
11.6226 68.495
81.3615 81.7426
87.7808 72.4735
99.1614 43.9531
1.4242 7.1197
20.752 60.9048
7.4802 71.376
83.4464 88.3412
72.7759 65.1099
97.4849 22.8959
94.7377 62.4741
55.1515 37.1899
99.8429 15.6237
47.2241 13.8155
82.5302 86.3402
0.3441 94.0763
54.2763 76.0964
67.7407 18.5481
44.003 99.9661
76.1017 64.5717
91.0991 25.0347
43.0686 9.1667
45.8873 28.8573
28.3723 94.4024
48.2893 22.7157
79.9599 91.1638
75.2474 29.2303
72.5614 33.699
84.5124 94.9457
7.6388 16.7599
74.4418 96.836
86.7077 2.0532
70.1014 4.3646
98.507 99.5194
25.1919 46.3308
64.907 15.3992
71.0148 28.5008
65.8261 37.4883
73.101 35.032
12.6672 95.8755
92.6824 49.5401
92.6568 33.7449
14.6964 25.6626
97.78 75.7877
37.4815 92.8709
47.795 30.9714
51.9883 85.4411
18.6523 95.6358
50.4269 67.9342
2.3457 45.2859
82.7694 72.4509
54.5922 72.3557
96.7025 63.2657
66.5193 19.4167
76.709 99.1772
99.26 95.2735
61.498 9.6202
95.1969 51.8296
36.1868 31.6052
58.2958 85.9982
73.6244 11.5926
98.4865 77.7961
97.392 58.9178
97.7773 87.1179
60.6809 94.4786
48.052 90.8549
83.0347 7.4153
64.7735 56.324
46.3999 46.3899
9.2981 54.1201
65.7617 33.7716
34.9081 5.5279
21.8397 38.1518
9.7161 99.6685
25.465 81.3358
7.4344 84.0206
57.5402 8.9614
14.0275 69.7347
73.2035 80.7234
19.6733 51.3054
58.67 44.1196
26.5168 41.5536
34.8731 99.2649
77.2478 25.5439
22.271 17.4482
38.9522 38.0718
89.5906 97.2497
90.7106 57.2165
67.3947 54.5597
8.8808 5.9234
37.9139 97.0533
77.9867 89.6208
3.4456 4.8472
36.7856 57.1817
93.7504 23.7955
81.7605 66.2054
41.9413 29.2473
13.8494 27.2207
61.4516 22.4708
3.6341 81.9377
55.1907 17.8739
10.9153 33.1015
33.413 87.0644
80.596 64.2953
60.6848 93.586
1.5019 32.4665
25.1304 65.7266
98.5845 50.6487
88.4979 38.1357
62.3852 8.4782
42.2363 59.025
91.8417 37.2241
29.5397 62.0308
25.3728 87.6949
45.0501 6.8965
4.2005 98.1953
40.865 16.1296
4.7544 83.7223
10.9789 67.0689
22.7097 4.6808
41.222 70.6709
45.3792 72.8212
75.3719 13.9415
95.1279 21.9787
20.3574 41.8451
83.9647 18.1661
39.7343 84.1736
70.4624 47.5505
10.4168 66.0511
87.0347 50.3984
86.1107 56.3732
11.6057 34.6819
71.5007 67.5538
25.7099 27.5582
29.8533 89.0042
6.6484 26.3231

Jcoords
94.2442 54.602
95.3746 50.7773
79.9619 46.0474
50.1123 59.5383
96.7644 22.0975
88.3029 68.1448
30.352 17.2987
69.764 27.2358
87.746 74.373
10.7007 40.8231
90.0895 16.6579
5.8294 87.7807
87.5194 91.437
70.7731 31.6161
30.1171 24.3836
47.8671 52.8032
30.7372 41.5326
73.9159 63.6756
61.6594 41.6015
86.5189 74.9319

C
6.6677 7.3562 2.6997 12.6774 7.7652 10.816 17.0141 5.0715 11.2618 27.5859 8.3922 32.5126 18.6228 4.6729 16.4295 13.9561 20.2369 8.3008 6.5921 14.4641 
13.125 15.9177 14.4882 12.5078 20.5496 7.7895 26.8546 18.0851 6.4806 29.4571 27.366 26.4096 6.0399 18.482 26.1369 15.6377 21.1277 7.2144 16.3547 6.6212 
10.9368 10.2172 5.9982 11.8562 9.5089 14.7938 15.1864 0.9896 18.271 18.4591 8.8366 26.3693 25.3185 0.6312 15.8401 10.4868 16.1923 12.2424 5.6667 16.2224 
8.7137 8.4425 3.3226 7.8558 14.5333 8.3191 18.9679 8.0987 9.2909 23.9279 12.3371 24.6759 17.2218 7.2799 17.5186 7.7933 12.7494 4.6885 3.8308 9.1803 
10.1316 11.5048 15.8216 16.5035 24.2157 6.0239 31.5386 19.3225 4.336 32.08 23.4432 27.3338 4.7333 22.0936 30.302 19.316 25.54 9.6711 20.5773 4.0486 
16.2506 19.2509 13.3396 24.2163 9.3633 22.978 16.0671 9.2268 26.0039 24.3923 4.948 34.2178 31.3148 10.6777 19.7018 20.1333 24.4965 21.8515 15.6823 21.5983 
21.423 20.6271 17.9404 10.8471 24.278 23.3891 7.2438 13.9871 26.1882 6.5966 23.6232 17.6202 28.954 13.1745 5.3093 7.3022 1.3675 20.4155 11.7578 20.7114 
34.2041 34.8046 27.4238 17.6463 41.85 27.6863 24.6939 34.03 25.77 15.1022 33.5491 2.0116 28.3593 31.21 23.3943 18.4977 17.021 25.6708 23.6094 28.1916 
28.2245 27.1701 21.764 19.1944 22.7311 27.6265 5.09 16.1778 36.7416 16.6216 25.4671 31.3957 36.9628 18.6373 7.2129 19.3292 15.95 24.22 17.8258 28.9771 
7.0405 9.4638 12.6834 17.7561 19.3486 3.5255 29.8987 20.4697 2.7064 29.5152 23.584 29.5735 6.5909 19.2449 30.1455 17.5323 27.5832 8.4375 15.269 3.3528 
13.6882 15.2858 10.8467 11.9821 11.5415 15.4419 10.8716 3.9537 18.3997 16.2227 10.242 26.8278 21.5281 4.2066 9.4574 10.3778 11.5955 13.846 5.7354 17.4924 
11.1471 14.0539 15.7157 20.2699 26.2913 8.2562 37.5852 26.6947 6.8496 32.2576 22.389 29.4935 2.7691 20.4016 36.1378 24.0411 28.7862 12.5693 23.6265 7.1024 
17.474 16.0507 12.5226 16.5813 11.3981 20.6418 12.8554 5.3648 23.1884 21.186 7.1101 32.7417 32.0622 8.3984 14.2068 15.2045 18.8651 18.579 11.2884 21.6248 
30.501 27.0276 24.5275 18.2572 28.6183 34.1019 3.9659 19.8994 30.1031 8.6368 27.6168 25.6293 35.0257 17.2503 5.5742 18.3634 10.321 27.7961 16.0778 31.8178 
34.2713 36.7889 29.5074 20.2266 27.6278 33.6372 7.7698 20.9857 39.3447 11.4664 25.3118 27.7084 43.4613 24.7188 9.3163 23.2746 13.7825 31.948 20.5472 36.541 
10.1961 9.5938 11.1486 23.1352 0.1144 18.6697 22.3483 9.0822 19.2027 29.6815 3.0095 37.0586 27.5794 9.7208 22.0717 18.9614 22.4264 17.1665 13.6179 19.3567 
20.3836 17.911 15.8225 25.8674 7.5234 27.0244 21.5022 11.3735 27.1403 34.1892 6.2373 47.9769 27.7773 11.7231 25.1601 25.8189 26.5998 25.7172 16.4691 25.7195 
13.3189 11.9631 9.2199 3.5259 19.9877 11.3169 20.7964 13.4244 12.2444 17.5574 19.9321 22.6577 16.0111 9.6174 16.2388 5.6135 11.5804 5.1746 6.723 10.8289 
28.0391 27.1379 24.1594 17.8832 21.5104 28.2429 1.2391 13.7279 25.3062 8.9415 22.6719 26.0866 29.3043 15.8133 2.5898 15.4721 8.2122 24.8826 16.7241 29.0693 
34.535 33.045 24.5184 17.2302 32.449 29.5634 16.2582 22.5414 28.9957 7.5039 33.5348 8.2827 33.8895 27.1772 16.3424 15.9337 12.4091 24.007 20.1302 29.2545 
7.2164 8.6357 4.8206 8.0063 14.891 7.5933 18.5988 10.8595 9.352 19.2529 15.2508 25.1661 14.6453 7.5645 18.2859 8.5328 16.1815 3.1253 5.2004 8.4891 
19.041 19.3618 14.8964 5.3884 26.529 16.9542 13.8217 18.0596 16.3224 10.1582 21.1158 13.5908 20.6078 14.1873 13.2715 4.998 5.8042 14.5633 11.2544 20.9161 
21.5974 22.5679 15.8668 6.7014 21.0725 20.47 9.6074 13.8295 21.8315 10.349 17.8434 16.7429 26.0879 11.2455 7.2187 4.8833 2.8552 12.634 7.4598 22.0483 
19.5098 18.5825 17.6802 11.0562 30.4689 14.9679 25.0928 26.1217 16.2879 22.8828 31.3978 17.4435 12.36 20.2648 24.1007 12.8166 20.024 11.6373 19.7559 12.7443 
26.1171 27.6218 21.2129 9.0063 29.5772 23.8758 10.0156 15.4395 22.5824 5.538 25.8315 15.7251 27.5083 16.6328 8.0974 7.4806 2.553 18.3805 14.0135 23.8172 
32.8951 36.2657 31.1521 26.6361 27.2085 35.1879 9.544 21.425 36.9599 12.6767 24.9092 28.8779 36.7625 20.7182 9.9295 18.7767 15.4895 27.538 21.8211 33.5642 
41.2773 38.3215 29.1881 28.0701 38.4103 40.2331 10.743 23.8515 35.7329 11.8277 31.095 23.8209 46.1852 25.4177 10.1508 25.0189 14.1653 31.1661 23.4041 40.2745 
13.0502 13.7933 8.9017 6.5004 16.1143 12.7695 12.7584 8.7036 16.7497 16.593 13.8128 20.5274 20.8137 6.1726 10.0703 4.4732 7.4775 8.9291 2.2144 17.7681 
24.9936 25.2031 18.6374 14.394 27.8208 28.1311 5.4714 14.2483 28.3515 5.5951 21.8759 21.5624 31.4583 14.6868 3.1124 11.0804 3.4678 18.8428 13.0615 26.139 
13.4287 17.6114 17.569 19.1533 28.1433 8.1322 30.9372 21.5091 7.2309 33.6037 27.0869 26.2375 1.5393 21.7585 31.5358 18.818 23.7904 10.9405 20.8399 6.5437 
4.1171 6.4941 7.6947 13.2637 15.4449 0.8991 24.472 14.0025 2.9477 31.5728 18.9551 29.901 9.541 13.2367 28.2285 16.3207 21.1289 6.464 13.3916 3.6439 
19.7533 20.2248 17.3174 7.9002 26.8028 23.5136 10.2648 14.7637 19.3998 8.3978 21.5529 17.762 26.2066 15.2377 8.2596 4.8328 2.5431 17.0806 10.173 19.8382 
14.3981 14.2458 9.5597 2.0729 19.6923 13.673 15.2547 10.7449 12.1137 16.9018 20.8022 17.389 16.164 10.8156 12.2007 2.0219 8.0323 7.3024 5.2774 15.6781 
23.1944 23.8252 19.9508 14.8218 25.4501 29.7156 3.2171 16.5624 26.5579 7.7596 24.4894 20.8641 34.3395 18.2238 1.8357 11.9968 5.9358 22.5926 15.0426 30.1196 
7.9106 6.0467 4.4138 15.9181 5.6307 11.1025 18.652 5.5503 12.7021 29.1003 7.8905 35.942 16.7362 5.8946 19.7727 14.8087 16.9333 11.7413 8.7294 12.8383 
14.0694 11.8917 12.9316 18.5668 4.9269 20.3683 18.1721 8.117 20.236 28.4819 1.7593 36.8231 30.0042 7.6833 20.0665 20.9649 18.7956 19.5676 12.3365 22.6042 
17.6602 15.4639 12.9505 15.0437 13.2429 18.6202 9.1816 5.3211 21.5986 16.7169 10.7289 27.3355 22.9649 6.4981 8.8707 11.4147 12.333 17.1921 6.8668 23.7379 
19.9931 16.8348 16.5873 27.7857 6.7342 26.3487 24.5536 13.2276 24.7621 28.85 4.9184 49.3742 31.323 15.2504 20.5669 21.9477 24.645 24.8431 19.6631 27.7259 
29.0403 29.6195 21.9433 22.6296 28.8444 30.4329 5.7736 17.4949 37.4126 11.7821 24.965 25.5637 43.3453 19.7589 7.5954 18.8894 11.9791 28.1193 17.0373 35.5866 
22.6957 24.2305 18.9011 10.79 28.5351 21.6494 22.0165 26.0503 21.7802 20.6037 28.5853 9.5436 21.2443 23.5563 22.623 14.1758 16.2305 16.7822 19.2454 17.5644 
18.8461 23.9998 18.7881 9.3715 25.5152 14.157 26.1048 22.2712 14.9091 18.1983 28.6664 14.9054 17.2884 20.3719 21.8662 9.6042 16.1401 13.3479 17.4925 13.862 
33.8842 32.644 26.1079 18.1718 28.7973 26.7601 10.1177 20.8185 31.2083 2.3256 31.073 18.3127 30.4872 19.8017 7.7996 15.7445 8.0513 26.4127 19.2115 28.4287 
26.6551 33.4015 29.8727 15.1086 40.6311 26.8127 25.2018 29.8028 23.6429 17.4028 35.9888 3.9336 27.2838 24.4622 20.3172 16.7291 18.1109 22.7403 22.9724 24.6316 
33.5015 29.0898 25.831 15.3125 39.01 29.6679 20.8608 25.3852 30.8405 12.4189 32.5349 2.9255 27.1405 23.9722 18.2976 14.729 13.3019 24.3858 21.3916 27.9783 
4.5313 4.2317 1.5411 10.5023 10.2845 7.5639 22.5395 8.881 8.9697 26.2701 10.0321 30.3334 13.6698 7.688 18.6166 12.9159 15.9263 6.0917 8.4922 8.4089 
19.2169 20.5016 13.5727 15.5401 13.8525 20.4212 10.1287 5.8266 22.1616 18.1277 9.3146 35.1206 32.8304 7.073 12.7491 14.6759 14.3832 20.9465 11.5451 26.0437 
18.0574 16.6937 13.0447 3.8281 23.5515 11.5726 21.7256 17.4861 11.9979 15.812 26.8399 15.8598 13.0612 16.685 17.7589 7.5757 13.3384 7.4375 9.9442 11.6616 
0.7872 0.6741 4.7932 17.318 10.1442 5.2544 26.3349 12.2075 7.7967 32.1866 11.5917 30.641 12.6133 10.759 24.5491 16.1647 20.962 8.7263 13.0291 8.5517 
21.5424 17.5514 17.0236 4.8479 25.0519 16.3515 15.2595 17.3579 17.9355 11.1582 23.9284 13.291 23.6391 16.0495 11.0243 3.7757 7.2306 13.268 8.8331 19.2916 
21.2772 23.2375 15.3142 16.5383 17.4258 22.6883 4.0279 10.9679 24.9458 12.9619 17.1596 25.8533 27.4422 12.0887 5.9553 13.5777 11.4193 21.8431 11.4096 23.4024 
6.3564 5.6279 1.0779 11.9578 9.4521 9.1717 19.4955 7.3028 10.4196 22.2681 11.2553 27.0039 17.9507 5.1596 18.7499 11.1523 17.9964 7.5699 7.6526 10.703 
22.4348 25.2954 16.7223 7.8767 26.5356 18.3497 12.1156 16.5959 22.7263 6.7645 21.2389 17.0363 22.5374 17.7084 8.6842 6.7675 2.8154 15.6609 11.4722 23.2019 
30.2228 31.8118 23.7118 19.3659 26.3704 31.0265 4.6176 16.0309 32.5946 13.7411 24.4548 25.0202 34.8934 16.5206 6.382 19.0596 11.9545 24.0645 17.7159 36.2534 
8.3806 9.0435 11.4253 13.1332 20.9348 3.8292 30.5311 20.7628 1.4125 30.0506 19.31 28.9584 4.9752 15.6979 28.3405 18.1681 26.0735 6.5518 15.8872 1.2231 
12.9515 12.6526 13.1679 11.4566 25.9709 8.6603 27.0948 22.4185 6.7324 28.0736 24.4753 25.8617 4.8916 18.9448 24.2956 13.6231 24.872 7.2229 14.349 5.8526 
21.1815 25.2055 17.7607 8.7672 26.7473 21.561 10.7579 18.4752 25.3951 6.2968 21.7575 16.3323 24.4825 16.9646 8.5078 7.0496 2.8264 19.234 10.8267 20.3219 
5.4369 4.2428 3.3095 15.0772 6.5577 9.3285 24.7345 8.1013 9.8494 28.0664 9.1832 36.9838 18.0057 6.047 20.1319 16.177 21.2351 8.8836 9.5596 11.0705 
19.9252 21.0744 14.2307 4.6032 25.0769 19.2065 15.3144 19.3567 18.1776 12.8313 24.0991 14.7 17.6848 15.3062 13.1695 5.0234 9.4911 12.8894 10.3555 18.7101 
23.8426 25.4154 23.9338 12.6621 30.2451 28.064 15.1606 18.8285 28.1125 6.516 30.7678 10.3811 23.8207 19.983 11.4071 10.8592 8.0728 18.3138 14.9185 28.5435 
14.484 14.9785 13.7834 10.4139 25.6074 10.0886 25.9893 23.002 7.4971 27.279 25.9294 19.3375 5.8093 19.6476 28.1463 13.9398 21.1934 8.4335 16.081 7.8597 
26.9915 28.1385 24.5154 11.7832 33.9274 22.9433 24.6366 22.4977 22.9464 13.7021 29.2098 6.8989 23.6945 20.696 22.111 14.3651 13.6349 19.4038 20.3618 23.1814 
22.0171 25.0774 16.9631 9.0368 29.2522 18.5498 19.3562 20.116 21.3068 11.2133 26.8439 9.5412 25.0152 19.7585 16.0268 9.1409 9.928 16.6642 16.5042 19.073 
19.3021 23.9766 14.3803 11.0038 24.2435 21.294 6.1289 13.3755 19.9808 9.2687 18.6741 21.9755 26.0573 10.7601 3.8839 7.8921 2.4132 14.7281 8.5464 25.2499 
21.6038 24.426 16.008 7.9298 27.6883 14.8567 19.2896 20.2944 16.972 18.8155 30.5646 12.6375 19.3196 21.4608 18.7753 8.8762 13.4754 11.4969 16.4047 16.337 
31.9543 33.8399 24.8524 14.0289 32.0463 24.3386 19.8597 27.2341 28.9443 10.9808 33.1785 7.9581 24.8252 23.9856 19.0896 13.0217 12.6154 19.9122 17.8826 25.8743 
10.2386 13.3133 11.2633 12.9839 21.7331 4.9817 25.6429 18.1336 3.6652 30.4487 20.9216 24.8839 3.906 19.7143 25.8975 14.9925 22.9767 6.7573 15.2883 3.0149 
7.5067 8.643 9.188 14.9831 18.2117 1.4859 28.1523 16.0153 0.6809 27.0307 21.7923 27.6451 6.3439 16.7464 25.0258 15.3605 19.8837 6.4862 13.8265 1.0122 
4.2155 3.0079 6.1069 20.1436 8.3396 9.4931 24.152 10.7272 10.5792 32.4943 9.2416 39.2437 18.1383 10.7252 22.132 20.8105 24.6139 11.8053 12.9073 13.0625 
32.894 36.4149 27.6992 22.0492 33.4695 40.6417 9.7028 26.4439 36.0346 12.5669 29.8475 29.9617 46.9493 27.4482 11.9646 24.7553 14.9358 33.4307 25.965 36.7995 
26.9231 28.6542 23.7467 9.4731 28.5481 25.7892 16.7349 18.8972 25.8167 8.7604 26.7979 11.4848 22.5097 20.8036 12.966 10.5982 6.5557 16.2902 14.3072 25.3921 
35.1273 34.6028 27.6484 16.1229 30.9001 31.9262 22.7169 23.5964 30.6106 10.295 35.1761 5.0122 28.674 24.6061 19.8523 15.0339 13.9348 20.4855 23.9002 25.9113 
12.5546 15.5679 16.4359 15.8771 26.629 7.6088 28.1239 22.9622 5.7861 26.9794 23.6633 30.9777 1.7169 17.7568 31.0613 16.2881 27.9717 9.3396 16.5946 4.4957 
7.4765 9.7917 7.3808 7.2209 15.9421 5.1038 22.2696 14.4528 5.5154 20.1638 18.3222 22.4271 10.3981 12.1397 20.4949 10.9049 19.0868 0.6138 7.8507 5.7298 
9.8546 10.1778 9.5875 18.3503 0.4108 18.2422 21.2606 9.5175 20.4793 32.7438 2.9992 42.9988 25.9455 9.0957 20.3702 21.2213 23.7493 17.6769 15.8305 17.1768 
2.569 4.6189 6.7675 16.9049 14.1981 2.6606 25.3264 14.3868 4.1941 31.1545 14.7779 28.5084 11.647 12.1275 25.0763 16.085 26.2355 6.9139 13.9791 4.855 
13.2579 13.2887 8.4933 7.4387 16.7234 16.9135 11.4543 5.9248 17.5882 16.903 13.5838 27.2728 24.9521 5.6161 10.32 5.2204 7.5037 12.474 2.545 18.2511 
15.0543 13.5792 13.9959 23.5059 2.8538 19.6759 26.3239 11.5622 21.5455 31.1904 3.7908 42.9133 27.6587 10.073 24.638 19.7593 25.2775 18.1382 15.9006 22.7827 
18.8415 21.1119 14.219 14.7429 15.9875 23.403 5.8299 8.1793 23.0908 14.4767 15.7232 33.7093 34.8343 11.7223 7.4802 13.3317 10.2684 19.9017 11.1784 21.9866 
11.5668 11.9106 15.629 15.9039 20.9312 6.2479 27.6757 18.7086 4.9776 29.933 23.0039 26.0522 2.7823 20.542 27.7136 18.4244 20.8812 9.5798 16.2172 3.8456 
31.9738 32.0809 32.172 22.3655 40.9462 32.0681 27.0794 33.3722 28.778 16.7527 43.5574 2.7179 32.2173 29.4362 25.2898 20.8721 21.2513 24.0568 26.8341 34.6129 
16.7002 17.537 14.3458 5.3304 25.4297 12.3734 24.0711 20.3386 11.2574 21.7187 25.0859 18.549 12.3199 17.482 17.7055 8.1681 14.009 7.6568 13.4896 12.4441 
13.5629 16.0646 9.5484 13.395 11.3012 16.9554 14.3877 3.0222 21.6509 20.4097 8.5274 35.9992 26.6376 4.1265 13.2762 14.451 14.8847 14.5845 7.5126 22.672 
23.4482 22.6387 19.4817 13.8238 36.1755 17.3778 31.6044 29.7675 18.6299 23.7425 36.4259 15.76 17.5382 23.4384 29.5632 17.7927 23.6446 14.2265 19.5553 16.3459 
8.0942 8.1863 7.0428 9.0006 15.3037 4.0862 21.5251 14.2012 5.2814 26.2801 16.6363 26.5015 11.5917 11.8378 19.958 10.3881 17.9656 0.7359 9.4803 5.8474 
9.6606 8.3635 8.8706 20.1125 2.0803 17.047 21.5557 6.5954 16.8879 26.8498 2.6645 41.8707 20.2356 8.5246 22.711 18.3279 22.1394 14.852 13.026 17.307 
24.8555 23.1261 18.2321 15.8994 19.0933 29.2776 4.6823 10.2187 28.3689 14.746 18.2028 29.1323 34.5055 12.812 6.6741 13.9557 13.4351 21.4703 12.438 26.177 
18.6481 19.6797 14.6134 9.3097 15.7565 20.4145 6.9709 9.3836 18.7985 14.2455 16.9204 24.2322 28.2537 8.4054 6.4078 9.2963 6.9373 15.7024 6.1217 23.0736 
23.9583 25.8088 22.7116 13.8175 29.9375 23.4045 23.5784 29.3258 24.0368 17.3712 31.1687 9.142 19.4602 23.3575 21.0962 17.1129 20.9521 17.1027 23.7437 19.5978 
20.125 18.5707 14.9683 12.0189 14.7667 19.6992 7.4575 6.7526 20.9308 13.5849 14.7238 25.9652 30.8055 9.0511 6.887 11.0131 9.0526 18.075 8.3741 22.5985 
12.3098 15.8648 17.839 15.6637 28.2619 9.6958 33.1619 23.5704 7.3718 26.5683 25.6853 27.1897 2.8957 19.9736 33.2654 17.8603 24.3465 10.7035 19.3263 5.7055 
10.0633 10.5292 5.9749 13.0133 8.9835 14.7971 17.2437 1.7557 16.9283 24.0349 6.1077 27.3983 21.8813 1.9933 13.6941 14.3544 14.9066 10.7515 5.9465 14.5732 
11.6104 9.1791 5.413 13.6163 10.3763 11.4753 16.1889 2.3367 13.9452 19.5215 7.8375 29.1614 22.0325 0.8456 13.2058 9.7317 13.4633 9.9264 4.2751 15.1967 
