I 150
J 15
12.236 94.7525
22.2033 58.7727
24.2981 27.7791
31.5045 43.2224
1.3839 40.5669
82.5624 39.3096
21.6877 7.2733
32.6647 20.2574
31.1017 60.0517
0.3429 25.4347
58.4628 9.0574
88.2096 63.8949
3.2135 34.5677
74.083 1.8648
94.6488 15.08
83.6086 96.0173
28.9538 52.2007
60.6663 67.2303
36.6582 49.187
78.9725 72.0872
82.206 95.5529
24.4065 2.8348
16.6157 5.0595
91.0395 5.0648
38.3339 44.7304
66.1176 92.0752
34.3291 48.3723
21.1633 47.8719
30.961 90.9239
44.1266 99.1749
2.2356 89.7447
69.9758 68.2554
34.701 78.5298
40.8335 41.3479
20.8997 89.1007
64.5766 11.1049
49.1686 83.2173
14.7666 92.0618
79.2529 26.1601
64.9193 28.2298
63.7405 53.3299
71.8699 76.9186
74.5667 14.275
99.9315 99.0773
17.0577 34.1201
1.3763 59.297
29.6913 36.0332
37.7362 0.1123
69.4668 36.3951
96.0569 42.0383
46.8606 36.8308
23.1542 27.1753
41.1862 82.1634
31.9164 97.7083
26.3806 13.0028
35.2965 82.5596
52.0548 76.6157
4.4671 15.5504
60.429 25.6416
14.9089 86.1604
40.7226 3.0451
25.5415 33.9687
29.6333 22.4659
74.8459 55.0609
9.8749 69.7068
47.6299 61.4059
30.5053 92.2758
99.3854 99.7729
64.1128 73.021
33.701 25.826
24.5285 69.6371
69.4868 98.7405
10.7705 5.4811
71.7029 11.3918
66.0902 31.6671
35.35 82.8297
3.1817 96.5005
16.0741 70.6469
58.8814 22.0066
81.5672 86.4115
36.1026 14.6006
99.237 41.2281
92.755 41.7169
88.8398 22.7859
70.8746 78.1525
21.8707 50.0054
38.9502 51.6573
10.8971 75.3599
33.8007 48.2844
6.3538 85.6164
3.9188 18.8035
1.4013 96.5993
76.4543 69.3886
7.3694 77.2013
70.2182 27.0724
74.9536 67.9049
29.5233 39.1493
71.6529 22.6608
0.4295 21.9524
78.3542 75.231
21.7747 22.0053
64.5411 12.8115
30.8137 64.0983

Jcoords
42.4879 20.9268
47.4769 94.8788
5.5168 9.1762
76.1737 43.6135
48.4256 13.709
26.536 91.7712
47.4975 91.9934
74.2971 91.3546
4.5463 27.9583
49.9347 36.4826
88.545 5.3825
32.4577 65.1763
56.3993 56.5795
60.5739 66.6959
46.9736 45.7969

C
23.8361 8.8941 40.4286 15.6083 32.6535 14.8875 8.1556 1.045 30.0814 20.9163 30.6861 15.5155 13.4139 8.8158 20.3704 
15.191 20.4396 15.2813 22.9783 21.226 14.6591 21.0023 26.9631 9.3096 14.6139 33.0313 10.1444 15.6176 21.5835 14.3378 
18.5598 24.1453 28.3933 8.1802 13.4029 33.3274 28.2555 20.6686 30.0104 14.9264 8.3472 20.5803 13.1925 19.2199 18.0122 
17.5183 9.7695 23.8059 18.9799 19.942 7.9885 10.116 18.0477 15.3947 14.7666 32.225 1.5062 10.1592 9.9986 9.5016 
24.5761 4.5136 29.5216 24.1864 28.3504 2.9627 5.2315 13.5803 26.3402 21.8706 40.6675 9.7771 13.8492 14.0816 17.2482 
20.9604 12.8229 28.48 8.2265 23.0062 17.7795 14.8697 7.711 32.0961 15.7705 24.5905 15.1372 8.7447 5.5434 11.3664 
9.9786 30.0203 3.6453 21.7402 10.0679 26.4482 26.2836 38.7853 7.0927 15.8787 27.7667 20.3622 20.2942 21.7968 16.7396 
23.9031 7.0554 35.5431 13.2798 23.6259 12.4528 7.9704 6.3197 24.9964 15.7346 23.4445 11.8457 8.0976 4.4227 12.2711 
16.2621 14.463 33.6743 7.6781 21.3134 21.4753 13.0605 9.1664 26.7127 11.3287 19.4725 12.6614 5.4121 4.1385 9.744 
26.6357 18.3626 20.694 24.3845 24.3319 10.6156 17.4074 23.3775 16.5085 22.0148 35.9485 12.5763 17.3354 19.9191 20.8738 
26.1798 18.7752 39.2923 16.2395 27.6462 24.7166 17.1741 7.8112 38.2462 24.6864 30.1422 21.0236 15.5345 14.9333 18.8205 
13.6412 18.6769 15.9219 22.7434 14.3009 13.9119 16.5856 24.1179 9.8612 12.818 27.4762 8.0401 12.97 16.124 10.6169 
20.7758 8.6012 30.0612 20.6381 27.9763 2.2379 7.5781 18.3423 20.4132 21.2317 38.6288 6.9486 14.2698 11.9581 16.5351 
20.4007 29.1666 31.7591 10.254 14.4591 38.7622 29.081 23.215 28.5912 14.878 4.6627 26.6756 20.8951 20.172 18.9969 
10.3723 32.0132 19.7079 12.0282 6.0955 33.5071 32.989 28.9862 26.3289 10.5398 6.9984 21.5817 18.3333 21.6909 17.0809 
13.1973 34.4818 2.5179 29.6506 16.563 30.8696 33.1273 35.0261 9.2309 20.1665 32.8576 25.6213 27.7651 33.0363 18.7067 
12.4175 15.612 24.7204 8.2789 12.1066 18.8231 13.5786 15.9597 17.3751 5.8116 19.9052 9.428 2.3104 6.5443 2.9767 
14.2897 15.7831 28.3646 3.3826 15.1229 23.619 15.3018 13.523 25.1056 8.54 16.036 13.5301 5.7793 7.1937 9.7935 
20.5153 14.0109 24.4892 22.8895 25.0766 7.8129 13.1951 24.0185 18.8483 17.8007 34.9914 7.375 17.0989 17.1005 16.9683 
16.6924 22.2108 16.5849 27.7214 19.1158 15.7271 17.4797 26.2242 11.4252 17.661 30.9622 9.6859 16.1625 22.8324 15.863 
21.8646 9.1325 25.8353 22.1164 21.1257 4.8368 10.5423 18.2407 18.4559 15.0671 33.0549 5.2271 13.7558 11.9084 14.244 
15.8057 24.9335 7.956 26.8553 19.1171 24.3458 22.9997 34.7032 1.5216 17.1568 29.0004 14.5418 21.1623 25.4315 14.7758 
29.1124 17.1404 38.3996 16.4826 28.6652 20.485 15.8038 5.7548 36.0667 24.5279 30.2228 19.6671 17.0124 13.8545 20.4115 
14.3479 18.5861 27.2686 2.8041 13.5336 23.4076 18.6535 16.7242 24.3995 7.2261 15.9867 14.5619 5.6574 7.9902 7.2598 
14.9241 9.1135 23.4512 15.8536 20.6971 9.5586 8.7138 14.0239 19.0226 11.7921 26.1923 2.0372 7.0217 8.3182 8.1889 
14.0028 26.1839 5.5517 23.2125 14.497 23.6663 26.5718 37.2897 1.1623 15.2922 26.2574 17.6846 19.2535 24.5067 16.5466 
3.148 22.7166 13.5113 15.4778 5.4068 24.8019 24.3963 26.7898 12.7617 4.3215 18.0915 11.4176 11.4932 13.7676 5.7542 
25.8802 11.2373 32.0659 27.4965 30.4756 3.4646 12.4399 22.5238 23.3119 24.9415 41.4685 10.3719 16.6859 19.5949 21.2562 
4.2521 27.5738 20.021 9.6115 3.8963 26.1475 21.1215 25.2299 17.5357 4.593 13.5223 18.5422 11.8255 16.7423 8.4504 
21.1566 19.0911 33.3683 4.7743 17.4374 23.181 18.3384 11.5275 31.0969 12.3974 16.8381 15.9316 10.871 9.6757 15.2358 
24.9483 13.3171 24.9248 26.9495 30.4793 8.1749 16.8985 22.0553 20.5122 22.7445 40.8067 11.5175 17.851 19.9974 20.712 
11.7871 29.7189 1.8293 29.6941 11.6988 31.4556 32.4984 35.0826 6.7709 16.2758 25.0446 22.7136 25.1857 25.3582 16.6044 
30.0145 7.7481 32.9048 28.7828 34.7674 2.7518 8.3669 16.1073 27.5881 25.7123 40.9257 11.1463 16.5677 16.7329 21.009 
24.3483 23.5891 35.4327 7.5103 23.6029 30.9495 27.0492 16.8626 29.5545 15.4072 14.2563 22.2587 15.0849 15.2704 20.5871 
27.429 13.728 34.2006 15.4136 30.4863 24.1183 12.7412 5.436 30.0873 20.4329 29.4085 18.3283 13.28 9.5594 16.6542 
30.4317 7.638 27.7122 29.0795 30.1979 2.0445 8.2392 16.4452 25.7254 25.9788 41.6546 10.6891 17.6086 14.7771 21.997 
22.3516 9.0923 27.3241 11.6925 23.3567 12.8133 8.1115 5.9457 24.256 15.2339 28.2241 13.0071 7.7049 3.1009 12.3852 
8.343 25.2424 18.6252 8.4329 6.3325 25.9692 26.2494 27.8304 24.394 7.03 8.5283 18.4945 11.4853 14.4412 11.6383 
7.6079 20.2279 16.0809 12.0074 10.4527 16.6626 19.1948 21.4085 15.7605 3.4771 21.8673 9.7247 7.2092 11.3113 1.9127 
24.9098 4.2915 32.1362 17.5294 27.5246 9.8733 4.2735 6.3895 25.7907 16.5933 26.8352 10.6478 11.3538 7.3347 15.2862 
16.4196 26.0076 25.1833 2.6814 14.5706 23.8615 24.063 20.3378 24.9022 10.5111 12.6172 20.3237 11.0632 13.0986 10.9461 
12.4759 12.8544 24.4926 11.7476 12.7549 15.8109 11.6884 18.1383 16.7663 7.4366 19.7441 6.8295 3.2006 6.1664 3.0614 
26.2504 3.1594 31.0513 20.5921 29.9596 4.7726 3.3631 12.5007 23.5598 19.8835 38.2146 11.278 16.5314 11.1883 16.0895 
15.3771 12.3579 17.6758 16.798 19.9782 10.3003 12.0658 18.7946 14.0268 13.0751 30.3959 1.8665 9.7874 12.9438 8.6729 
11.0098 19.9749 25.9352 2.354 12.8871 20.9017 19.6809 18.1676 23.0797 8.5118 13.0529 16.0667 6.6417 8.9582 8.2798 
10.0932 23.9149 9.849 18.369 12.3779 17.0265 22.1182 24.7283 6.8074 10.2917 22.4667 11.6361 12.4839 16.8517 9.1009 
4.2473 25.8155 19.5262 10.8299 3.5472 25.0063 21.6591 25.4365 17.8095 5.6531 14.706 18.404 12.7203 15.8012 8.2807 
27.9242 11.3159 26.1124 26.355 30.9139 4.5911 13.7728 19.2491 25.8049 22.493 42.9992 14.0053 20.7112 19.2542 20.0433 
15.574 16.7212 19.5499 20.2709 18.1752 11.5454 13.7705 22.4147 11.0735 14.0467 26.0581 4.4018 11.4278 15.6094 9.8654 
6.708 26.2806 9.506 19.8567 9.527 23.0 27.2151 31.9803 7.8438 10.0498 25.2492 14.017 14.1586 19.4187 8.8104 
9.6757 19.1135 16.233 16.8945 12.6895 15.7973 20.3355 20.2294 9.9475 7.3276 22.8625 7.3813 9.8062 12.7447 6.0501 
17.8349 22.3106 12.6013 22.5603 16.9007 21.0394 22.9946 29.6163 4.707 18.2319 37.1937 14.1588 17.4645 24.3145 16.6576 
14.3468 25.1374 32.802 2.3325 13.6245 23.9703 19.9288 18.9236 27.601 10.3293 11.6064 18.326 9.8185 13.0265 13.9709 
8.8203 30.8213 6.0994 19.9885 9.73 26.796 30.3156 37.3823 8.4784 12.2063 22.3928 20.219 20.8997 21.8372 15.9486 
3.5318 25.4022 11.6703 15.17 5.5792 27.4327 23.2726 27.0156 9.9123 7.7321 20.8463 15.03 16.835 21.5257 9.6636 
14.7874 11.9841 19.4358 15.098 18.9489 10.8509 14.1605 21.178 14.6835 9.3223 28.1118 2.0138 7.9056 10.8884 8.3414 
15.0341 26.3202 6.7855 31.0124 17.1687 22.2591 29.3896 38.0128 1.89 15.4353 29.8042 19.4469 22.0021 24.6623 16.3791 
7.7259 33.9771 20.9455 13.812 4.3244 27.1482 33.2958 30.7486 17.46 11.2355 11.0677 23.5778 16.6912 21.4501 12.6607 
19.5195 16.7453 30.3224 9.1482 21.3837 23.3838 14.8946 10.1984 30.3031 15.4324 22.0888 19.4347 12.7396 10.8915 14.487 
12.6224 28.4057 10.1218 23.7098 18.169 23.7649 24.5037 28.5955 2.2209 15.2158 33.4494 15.8157 17.4352 24.4243 16.4945 
12.7526 32.7674 25.796 15.6796 8.6219 40.4074 30.2576 33.8631 27.4284 13.0339 5.0649 29.8305 20.5453 23.7014 18.1868 
19.242 31.9254 34.3999 13.4576 17.2396 31.8382 33.0551 29.8721 29.6992 16.0565 3.9222 28.0383 17.7779 19.6618 19.5776 
27.5073 13.7983 43.6675 18.9908 34.9278 21.0436 14.0579 3.2814 33.4557 21.6891 30.5892 20.4752 17.7375 14.6241 24.0384 
13.5012 17.1768 18.1571 16.2509 16.0468 14.0579 16.3708 22.1482 12.2158 8.1609 30.2753 4.3117 10.1582 13.5937 6.3587 
15.8186 11.1015 26.4322 9.719 20.2428 12.7373 10.3914 8.5066 26.2683 10.9131 22.3875 11.0107 4.3508 0.1674 7.7192 
11.115 14.974 16.4476 13.5443 12.6302 17.18 16.2014 22.1173 14.4432 6.222 25.281 6.3763 7.6162 11.5299 3.6147 
21.0567 13.9063 34.5848 10.6232 25.4061 20.701 11.3289 7.883 28.3111 15.0468 22.5413 16.0216 8.8213 7.2739 13.8157 
29.6642 11.7059 37.1937 20.2252 33.0524 17.7383 13.2933 2.9763 34.2434 22.3674 29.2783 18.262 15.4766 11.1729 22.0091 
9.2415 32.8988 7.3087 23.447 8.2077 33.7166 32.8429 34.9543 12.2625 13.3169 22.556 21.4036 20.5652 23.9844 17.1791 
9.2447 36.4508 4.5185 26.4351 12.0322 26.2879 27.7506 39.9933 8.9794 16.8266 27.1392 18.8559 22.522 24.612 17.9443 
17.928 38.9302 32.5105 13.4524 13.7011 35.8353 35.3603 33.4631 27.9778 16.1936 0.9274 33.4652 19.0766 23.9593 18.3143 
7.4181 16.8116 17.4716 12.0345 11.659 14.9664 15.9498 19.9259 14.9905 4.384 19.3608 7.35 7.6783 12.0189 3.039 
24.4026 6.0529 35.7352 18.9364 30.85 14.9346 6.1298 2.8279 34.0994 21.9905 33.3382 15.7959 12.6746 9.4325 17.1029 
9.6778 15.0304 15.2701 15.3549 11.9482 15.9617 14.745 21.9983 14.3563 6.9274 24.5077 5.441 7.1347 10.2331 4.1229 
10.5115 17.2332 12.743 20.2713 17.0328 15.475 19.618 21.9775 9.7364 11.7277 31.7124 7.8937 13.4331 14.1246 9.6868 
24.2685 6.5639 32.0632 24.6711 25.6733 1.7886 5.2845 16.1045 23.0315 20.265 34.1835 9.014 14.6339 11.5893 17.6164 
24.4188 2.0463 34.9418 21.8657 32.7406 6.8134 2.7917 11.1517 31.3603 24.114 41.3039 10.895 13.591 13.554 18.9654 
28.1351 17.8484 31.5284 27.2427 31.3338 8.325 14.7962 26.5469 19.7175 23.5373 40.9987 14.8082 21.1174 24.319 23.7117 
20.935 11.2414 30.5682 9.2795 22.8849 15.9056 11.8214 7.8349 30.5144 13.0652 22.4535 14.6888 6.8367 3.0259 11.1392 
17.9089 7.9385 24.9659 17.5165 25.8803 5.9861 6.8113 13.3313 22.2505 15.903 32.4165 4.333 11.707 11.3519 12.9939 
7.8469 18.9497 17.6283 11.7924 10.9291 20.1573 16.8009 18.2918 11.8434 3.579 22.806 8.234 8.0362 11.4632 2.8048 
22.49 10.0252 32.4263 23.8733 27.6976 1.9016 8.0344 16.8458 23.7027 21.4067 38.4784 8.5502 16.1186 15.5735 16.2106 
7.4504 32.157 19.967 11.535 5.2367 27.0947 27.2652 28.4463 22.9889 9.276 9.1274 23.729 17.3265 21.5081 11.7485 
22.2337 3.6246 34.2256 18.9054 26.4772 7.7255 3.1778 9.0333 27.6149 15.2095 31.9866 9.4873 10.0001 7.3277 14.9526 
29.019 10.9821 33.335 26.1874 25.9155 3.599 12.8175 18.2117 22.051 26.144 40.4882 10.183 19.0909 18.9182 16.9791 
11.1815 27.3767 27.6411 5.5827 11.1177 28.8857 24.8586 22.1974 29.5251 12.0879 8.426 22.5367 12.7232 13.6575 13.8475 
9.2946 23.7752 24.1923 6.7666 8.6449 26.3979 20.8416 22.802 23.5457 5.9754 10.1556 14.7839 10.9588 12.6855 9.7287 
12.1445 14.684 26.306 4.7433 14.4807 17.9696 13.7889 13.3858 24.1509 6.8176 20.7405 12.7079 3.0066 5.2884 5.9059 
19.7666 11.4291 36.4981 12.4959 26.8186 18.9388 8.9097 5.69 32.4069 14.822 26.5977 15.3722 9.4193 5.4191 14.9853 
12.98 32.2535 22.2669 9.6051 8.3044 33.178 25.4711 28.9513 27.0469 10.7189 5.0927 22.8176 14.2772 19.7981 15.8103 
31.4348 19.9071 42.1877 23.4473 31.9846 24.0673 20.3335 8.2673 37.8237 28.5516 30.2124 23.6955 21.1651 19.2908 24.4373 
10.0013 22.2734 9.1908 21.267 14.4157 18.5383 24.9661 28.5089 4.8952 12.9705 26.3887 13.0444 15.7557 19.4712 10.9669 
18.0066 20.8365 16.219 26.0682 22.9294 12.3364 20.0643 28.8834 10.6812 17.1307 32.2961 11.6345 18.2624 18.9295 17.4332 
6.2502 23.0653 13.536 18.5889 9.9816 20.8459 19.25 24.8938 9.1457 7.2267 22.4286 9.3589 12.643 13.33 6.8243 
8.3884 37.087 12.886 22.6279 5.3945 28.8011 30.8333 30.4222 14.6089 14.1439 16.9437 25.4257 21.2313 24.9256 14.3789 
9.8521 23.2805 27.2585 3.3284 9.7807 23.1366 22.3224 16.7997 20.9034 6.9789 13.0497 16.1372 7.6464 9.5115 9.3177 
19.3235 26.6441 30.0517 7.0108 20.627 30.1225 24.8643 18.904 34.9055 17.681 12.7182 26.7461 16.8705 16.2337 15.5902 
5.1379 18.1933 15.7328 9.9229 7.3139 23.1505 20.7591 21.3327 15.305 1.1614 20.1452 10.7912 6.6058 12.0936 3.3294 
7.975 25.2294 8.4042 20.9381 8.9199 19.4312 25.1267 25.7765 6.8687 8.8883 25.2409 12.5038 15.7648 21.5198 9.0855 
18.4976 4.5638 29.5296 20.6417 21.8899 5.8551 3.633 10.381 20.6749 15.3812 32.0613 6.7131 11.4924 8.2862 12.7559 
27.158 4.9139 35.7158 23.6726 27.394 2.697 5.9248 13.5377 26.8991 21.6803 34.2582 12.9951 18.3655 13.2673 20.0367 
6.0961 32.2136 7.7253 19.8028 7.7329 28.7269 30.351 27.7455 8.8605 13.2367 22.8598 19.7341 19.1607 22.5025 12.713 
21.904 6.474 29.5954 18.7956 26.6837 3.9497 6.1321 14.9525 22.0392 17.0276 32.1048 6.5575 10.0914 9.5319 14.7656 
21.3249 5.6936 29.6289 14.5928 24.4484 9.2067 4.8742 10.593 26.3857 15.7461 28.7968 7.3248 6.8661 5.1519 10.5699 
12.0112 31.2493 2.4787 25.2029 15.2934 31.3517 28.0886 34.0631 4.8665 17.6643 27.499 19.9528 22.5423 27.2401 16.9655 
6.7913 24.6534 21.0163 9.132 6.0678 27.0411 20.9899 25.8769 19.8666 5.1149 12.9158 17.3038 12.2082 14.2049 8.3558 
23.9456 10.3201 29.5872 25.6887 30.4386 4.2629 11.4118 22.9637 22.6361 22.0828 41.2732 8.5593 15.837 16.7983 20.5374 
6.4795 32.2378 10.7672 20.5104 4.5608 27.9892 34.8081 29.3538 13.889 11.2894 15.197 20.1511 20.4554 23.7095 13.8563 
6.6525 24.3874 11.1862 18.0244 11.4583 19.3494 24.27 28.3358 8.3161 9.0316 27.0376 10.4461 14.4069 15.9308 8.5335 
4.5377 23.1195 8.883 16.4555 8.1354 22.7826 24.3713 26.6416 7.8764 8.8442 20.2908 14.0867 14.1616 20.6573 11.2527 
16.65 16.5292 26.6042 3.4872 17.4842 22.0373 14.6967 14.3195 29.5345 10.3546 15.8669 16.5206 5.76 6.1152 10.9203 
22.1802 13.7831 23.5163 24.4597 22.6525 10.4621 15.2961 24.1265 16.8349 17.4661 38.8594 6.9582 16.0927 15.4803 15.0416 
14.7998 10.4704 25.6496 11.3586 18.0605 13.9795 11.6692 14.7731 17.4265 7.594 21.0063 5.8048 3.7116 4.9724 4.7853 
27.6225 5.23 33.3565 25.6465 28.0112 1.4744 6.6398 13.3463 25.3783 18.7164 34.3473 10.0039 16.9869 14.0262 17.0958 
33.8367 17.0285 42.1638 20.1687 37.7074 22.1988 19.7279 10.1591 44.8008 31.292 30.1185 29.85 21.1334 16.7159 29.8159 
22.3023 9.9958 32.1589 10.0249 19.8472 15.9161 7.7424 7.3508 25.8134 14.4347 24.9476 12.8233 6.1893 2.478 12.1892 
3.6741 21.2649 12.2166 15.5685 6.5503 22.0293 23.7513 29.138 9.8543 6.2024 18.5365 14.3661 11.6503 18.0245 8.8363 
17.4644 12.3288 20.4336 20.4723 24.0967 8.8878 9.696 18.9401 18.2066 16.4196 32.3895 2.7621 10.8492 10.9906 13.0057 
26.5296 7.2111 38.0599 18.1698 31.7816 14.0241 7.6203 3.3238 38.1932 25.4694 37.1701 15.208 17.2565 10.1113 21.2521 
11.2997 30.5286 2.5531 30.1771 12.4418 29.0085 32.2746 34.9185 7.3421 16.1736 28.4344 21.4736 20.5586 24.882 18.385 
11.6012 26.8182 23.8205 10.9237 7.9698 34.695 33.3264 27.6817 21.6363 12.6459 6.7559 22.371 15.8632 21.403 16.6007 
9.3145 23.9661 23.526 5.1871 9.1288 24.6578 20.7876 21.6415 22.3994 5.6794 11.8092 18.8244 8.872 12.4715 7.5475 
23.8285 6.0243 25.4689 22.2244 24.3048 4.1784 4.959 13.5436 18.9094 18.6965 30.2915 5.8139 11.5074 10.1265 15.0443 
33.6648 16.5022 27.3248 29.4751 31.4555 8.8355 16.5393 27.615 21.5197 25.3647 47.271 16.1511 25.4332 19.6402 23.5896 
19.2211 13.9819 20.1208 22.1555 22.2066 9.2595 12.1144 22.265 14.866 17.5089 37.2357 6.2787 15.2341 17.0077 12.0067 
4.9632 22.2974 20.357 10.5828 4.1273 23.1925 26.4836 22.3992 17.0594 5.1614 10.7862 18.5047 10.9982 14.2885 8.7155 
25.2951 11.9639 35.8454 15.128 25.576 19.7004 11.8693 3.1262 36.81 18.5888 31.8647 18.063 15.1087 10.7394 17.5736 
3.4938 25.9294 10.6112 17.1023 4.606 29.8292 25.6742 27.7258 11.8838 8.4315 18.3061 17.4584 14.4594 18.6656 9.9208 
18.1778 26.1144 35.0833 7.6723 21.1666 31.318 28.146 18.3753 34.6895 16.7462 12.3627 25.412 16.0998 13.9818 20.7175 
20.6817 21.1447 28.7616 5.3974 15.9772 30.4226 20.9026 15.9617 34.4335 15.6077 11.2659 25.3948 15.6084 13.0728 18.0634 
16.4171 27.3867 31.8713 7.5177 15.7068 30.1455 24.8457 23.3903 26.577 14.2009 5.4637 21.9944 14.1985 20.5229 17.313 
24.7469 10.9495 36.7549 12.5376 23.052 15.9001 9.3292 5.0081 25.3782 14.1772 29.0927 13.215 8.3887 5.8359 15.9336 
13.0714 16.3676 17.272 18.0273 17.8409 13.8012 15.4065 21.2263 10.5372 10.3394 27.687 6.375 12.2635 15.085 9.8046 
