I 200
J 20
118.1161 82.6563 91.0636 
109.6148 84.6961 107.2066 
108.9307 82.5264 117.629 
94.3102 100.5827 101.1454 
98.326 81.1166 109.1047 
117.5348 103.8034 82.8315 
81.6977 119.8234 119.7233 
105.5425 89.7826 90.1195 
106.2601 89.3585 103.2526 
85.5623 81.2273 115.7816 
86.4221 110.0609 84.6252 
107.5483 107.4355 95.0945 
103.3826 102.7207 108.9477 
90.3864 89.8024 118.5623 
92.759 107.2801 95.4272 
113.2077 94.78 94.078 
107.1713 83.5347 119.1443 
92.8863 117.0779 116.9131 
111.0079 87.4512 111.3383 
110.4315 97.2911 102.0085 
113.4179 118.8888 101.5697 
102.5495 118.9309 117.9763 
90.1933 88.7242 112.8502 
92.1561 91.7514 101.0274 
90.8628 88.772 92.4483 
85.1125 98.715 109.3948 
116.8258 102.2223 118.7712 
81.4749 87.8858 90.5537 
96.0908 112.0816 114.0425 
92.6377 100.7688 82.894 
105.8397 109.8105 101.5866 
87.5912 83.4577 100.8542 
100.2802 103.0285 91.981 
115.3739 81.2851 99.6609 
98.9483 110.3793 106.0349 
110.9446 114.5195 97.0121 
117.5801 86.0528 83.0289 
95.6575 94.5774 96.2448 
108.8093 97.0406 102.9499 
88.5527 89.893 105.2014 
116.7742 119.8588 91.0371 
85.5613 110.8092 118.2882 
84.8197 119.7177 80.6456 
109.4913 102.0452 92.2229 
90.9933 96.0333 100.9324 
88.0201 85.8153 99.5275 
119.5114 119.6678 104.3653 
90.348 93.9976 114.5004 
86.418 94.1141 94.4763 
93.2244 101.7669 92.5045 
112.1236 92.5572 81.61 
86.0651 110.9485 102.4683 
103.3845 91.454 116.0109 
87.8533 92.7572 89.2082 
92.8823 118.941 108.3138 
114.8844 91.6833 95.923 
97.6571 89.2342 115.753 
80.933 112.2151 80.0978 
116.2706 100.5316 104.7645 
115.1543 83.4898 83.5973 
82.0152 111.8983 86.9203 
95.2485 95.0401 106.0935 
104.6629 95.841 116.2322 
118.4284 82.9149 86.0157 
107.5327 87.0668 117.0522 
117.5492 85.9278 99.6236 
92.815 84.8139 105.1402 
82.9396 108.3265 80.8361 
104.735 101.5737 112.9654 
82.0008 84.6085 109.7111 
86.8009 84.1003 95.8533 
109.6826 81.9576 92.0154 
95.8999 87.931 112.0911 
103.6308 96.8377 119.9293 
118.8985 89.4447 99.1862 
114.1975 85.308 118.0434 
93.6382 84.1512 113.8441 
111.9048 87.7135 85.0462 
91.8412 83.8356 96.3957 
102.6758 105.374 110.6807 
102.3967 84.6454 89.0642 
94.8737 109.0639 88.8059 
119.5852 83.4159 88.0128 
96.3798 91.892 83.4532 
117.2372 87.0769 110.8725 
83.7327 94.8893 85.8783 
110.491 101.5448 108.1305 
89.1286 93.6232 95.9583 
103.7453 84.7704 111.8494 
82.4347 83.7319 103.5412 
117.9341 95.1739 101.7717 
101.6731 105.6984 96.6239 
99.934 83.244 85.2004 
104.2831 108.338 115.8114 
117.0374 99.0299 114.3077 
112.9938 109.2261 94.4091 
109.3631 98.4025 115.5266 
86.7975 116.4362 116.6295 
92.6569 102.5207 107.1056 
82.5323 100.3538 88.9324 
83.2426 117.2254 89.2207 
113.961 115.9972 114.7581 

Icoords
70.4597 94.0224
65.5301 14.3046
53.9272 8.6844
4.2306 31.416
78.7268 57.9015
3.472 79.867
86.25 9.0634
51.1166 55.0865
76.4322 54.037
41.8738 72.6842
70.229 0.7142
59.2114 83.5736
88.1136 22.6519
47.4139 31.8694
47.6769 7.0431
71.8385 58.0786
33.6553 94.3184
10.0118 83.4216
94.2614 2.065
70.7621 82.7652
10.1507 57.0645
58.3979 8.1754
10.7506 56.6708
4.9932 99.2554
86.9804 18.3355
50.4647 48.0269
13.4522 85.1749
31.6861 30.0237
98.6748 71.8337
90.0106 81.0726
85.7595 43.5818
67.3911 63.9695
29.2792 77.9173
60.5415 75.1487
15.8191 63.3175
54.1648 30.5878
3.15 43.4856
82.3826 71.5311
6.0026 81.1724
64.8924 74.848
5.1494 81.5632
50.2242 64.3892
0.6874 70.1677
98.4146 95.4142
14.2184 86.3571
44.9917 49.7328
50.9506 70.7892
4.2069 4.7483
7.8087 84.2514
97.0359 37.8543
41.5561 71.8501
92.772 36.6888
92.9411 93.9523
77.6819 34.2824
74.6356 18.3392
24.9904 71.6239
31.8794 54.9637
80.8849 55.6147
4.2931 67.4894
34.4748 39.3693
0.8924 0.9633
19.7491 47.0988
45.3959 1.1968
65.7195 71.3956
42.6488 19.8954
47.9694 2.1409
17.5439 84.3087
4.7244 56.3264
24.7667 16.6719
48.1272 71.6384
6.6668 20.3403
39.7082 20.7684
85.2285 90.3363
67.3133 5.7855
62.8534 37.5257
39.0888 30.8375
38.8282 31.2256
39.6205 90.6746
20.8992 15.2057
59.1206 53.8395
38.8345 3.5871
79.2361 32.0785
83.0595 31.2589
95.796 87.2167
42.4653 89.0611
94.2873 58.0377
90.4555 94.0509
72.4858 24.52
75.8905 9.4299
5.8986 78.7115
79.3345 57.1908
8.521 8.5086
99.0296 53.2342
42.8924 31.9726
87.0814 86.5843
32.2202 87.4738
37.207 57.1654
33.0823 40.5712
50.4117 49.9998
1.1822 44.0508
9.0553 47.4979
89.622 22.5939
63.6176 67.0007
89.7175 99.5055
95.7119 65.4574
73.5931 21.9599
6.1253 81.0764
31.6211 92.0484
62.5598 25.7063
62.5039 38.0691
1.0656 47.3854
42.4412 72.6556
90.6849 74.4702
39.8969 96.8077
4.2434 97.002
12.2734 98.8942
1.795 53.9362
10.0532 6.6689
96.4912 19.3527
58.3866 80.7067
24.8992 83.5348
91.0563 55.6076
10.6593 69.1735
58.3772 85.0805
56.9219 98.9291
39.9082 64.655
99.6525 89.7202
39.5702 29.6429
11.4327 61.793
84.7514 30.7967
30.6805 66.7929
92.0846 78.3323
38.395 7.2348
36.2242 61.446
32.013 70.3662
15.5423 14.9493
45.9312 41.4122
57.527 53.9478
22.5705 29.5435
32.7964 99.0947
63.0067 13.176
70.9607 23.104
27.6683 27.6664
21.0355 80.6023
58.4489 33.9464
49.4233 0.516
25.2186 67.5238
37.8621 90.6286
30.9386 54.1153
40.5752 88.9773
35.2583 62.5562
99.3934 57.4783
99.985 12.2228
56.1839 23.4695
71.1381 38.8879
74.8819 48.2262
67.4921 84.399
80.9926 22.5955
71.5306 22.4463
35.5715 24.6652
34.9324 95.4356
2.6918 88.5713
16.5787 23.1826
81.8804 71.7047
21.2367 67.2328
53.1926 55.0051
82.0256 48.7435
78.3146 99.2451
37.1719 57.808
34.3245 48.1077
57.6704 16.4234
46.6153 17.5002
67.3024 5.7217
72.7678 52.3495
68.2115 60.1549
79.0513 98.3277
2.103 96.4828
5.1612 82.3284
1.1713 41.0314
61.9656 31.6729
79.2593 18.8333
72.8321 85.2072
37.4641 20.3751
61.4834 9.3851
37.2443 69.8081
26.469 54.8842
70.2218 10.0829
60.2468 28.9696
14.6751 14.6547
41.5561 95.8378
41.0616 10.8889
55.2793 10.5103
24.2498 71.6253
22.9753 54.783
81.1613 44.8383
46.8181 69.0679
34.648 63.1911
54.7447 91.3935
96.0879 61.7147
93.3661 49.5868

Jcoords
92.5683 90.4618
22.7478 4.9018
63.0314 72.263
88.347 42.0607
60.0072 22.7206
46.6125 20.0266
88.1593 82.6544
7.9319 79.4281
88.637 95.0519
52.3573 93.746
80.6461 84.6063
96.413 63.4923
87.9511 53.016
10.8072 41.3996
11.7227 9.3612
8.644 2.3346
35.8321 27.9985
48.812 51.5496
70.4738 40.5595
60.6074 48.0607

C
7.681 31.0544 7.8105 19.3714 27.1609 24.7147 7.0007 20.2706 6.1629 6.6842 5.2491 13.8725 14.9347 26.4968 39.2279 36.6571 27.6295 15.7316 21.1178 15.7516 
28.778 14.315 18.5639 11.7745 3.4246 6.3186 24.7171 32.5939 32.5035 28.4338 26.4479 18.6144 16.4538 20.3341 19.7981 21.1193 12.9995 13.5662 8.0683 13.444 
28.1471 11.9256 20.4049 18.6457 6.0008 4.6103 28.3726 31.9722 28.6969 27.4541 29.5545 25.7553 20.1682 19.664 15.166 14.2529 8.7868 14.7207 13.1409 14.8972 
38.9634 10.53 22.6172 30.9134 18.3689 14.886 32.2434 15.9825 38.0757 23.837 33.974 34.4541 28.0656 3.8711 7.0483 9.2714 12.228 17.6688 25.3843 18.928 
11.1872 29.4863 6.844 6.418 15.0359 15.349 10.1136 27.9481 14.4339 14.6758 10.2195 6.9502 3.4258 22.6531 29.3226 31.1962 17.522 11.1684 6.0632 7.159 
31.7982 28.4304 20.2584 29.7976 25.7316 29.4342 29.3601 1.5654 28.4093 15.4586 26.0257 34.4554 28.0646 13.0209 22.5525 25.0442 20.1257 21.2168 29.0294 22.4033 
29.5222 21.2743 26.3528 12.1179 9.1917 13.1314 24.7128 34.3123 29.1785 33.302 27.4671 20.8688 16.7321 27.1359 24.0576 24.1248 17.9934 19.0892 12.1566 18.375 
20.7788 18.5338 6.6204 15.0121 13.295 11.9123 17.1587 18.9912 19.5755 13.9478 13.4073 15.5025 12.2373 16.9683 19.8506 26.0132 11.2654 1.2846 9.2621 4.0963 
12.8321 25.3259 8.8838 6.6797 11.7474 14.0309 9.5286 28.2211 16.3852 15.0038 11.2787 7.4406 4.1261 21.2989 24.9111 28.3984 17.7785 10.674 5.5864 6.1302 
20.6934 24.122 7.1104 21.3996 20.1607 21.1217 17.0923 13.0116 19.7293 7.1286 15.179 18.6555 17.7402 14.3731 25.7465 24.5702 14.6189 7.3428 16.2238 10.832 
36.9852 17.9651 21.7599 16.6393 8.8371 9.1553 31.2365 38.3966 33.6794 29.0167 31.7688 23.0723 20.206 25.904 22.0007 24.4023 13.7464 21.883 15.7312 19.1517 
13.4438 27.9297 4.3802 19.7694 21.489 24.2486 8.7293 19.4726 10.1578 3.8037 6.5237 13.9721 14.0949 25.0893 32.4054 32.7265 22.9172 10.2088 15.8515 13.6048 
26.1155 21.3833 18.3062 6.5762 9.9525 15.3279 20.9949 33.1292 28.5698 29.7229 21.4416 13.4569 11.3351 29.2018 24.254 30.3987 19.918 14.7615 8.5891 13.0387 
28.0357 14.1692 16.6951 16.1011 5.2441 4.4465 25.1715 21.4486 25.0389 23.6501 20.5828 19.4838 15.0652 14.9265 14.0807 14.8457 4.0298 5.9209 7.5358 7.4145 
29.1013 8.2119 22.7073 19.9592 7.0587 4.1244 27.4967 27.1271 33.7816 34.2193 29.5568 26.2287 22.6018 15.8949 11.7454 15.3293 9.2795 14.6251 15.6666 16.3041 
14.4072 28.5579 5.1792 8.7317 14.269 15.5955 10.9657 24.1754 14.4573 15.8378 9.4141 7.924 5.3995 22.2771 30.8272 25.9543 16.9091 9.4181 6.9129 4.5345 
21.4666 32.861 13.6614 28.9642 23.4754 24.0719 17.0837 11.2053 20.8674 6.8706 18.0084 26.9401 21.5097 18.8888 28.4637 37.6814 24.0008 17.12 20.0949 21.3558 
32.4133 25.6456 16.3789 31.1196 29.6942 25.3352 23.7424 1.5332 27.7308 17.1903 25.2341 27.0355 28.1015 13.5881 25.8318 26.1867 22.7634 17.8103 22.36 20.3701 
30.1223 26.3949 27.1523 13.7828 13.848 19.4624 29.0225 37.0022 29.009 38.5977 27.1048 22.3917 17.9075 27.9915 30.7496 29.2727 19.8938 24.6786 17.8381 18.4258 
7.1709 30.279 4.3908 17.0135 21.1366 21.2838 5.6316 19.9641 8.4267 6.5709 3.7542 11.7461 12.1559 26.2953 35.2499 39.0953 25.392 13.589 14.5866 12.5618 
33.7657 18.2666 17.7664 26.6656 19.821 20.3269 32.7491 8.2814 31.0854 18.7664 23.5682 29.2116 23.6678 5.5173 18.056 20.5041 12.7723 15.4844 24.4658 16.5806 
28.3157 11.8677 23.286 14.2771 4.9917 5.2097 29.4513 31.2236 29.372 26.9017 25.3138 26.2574 18.3236 18.2422 15.758 19.2367 10.1132 16.6978 11.1118 12.3515 
34.4435 17.9989 21.0206 31.197 21.0518 16.3969 26.2025 7.9227 33.3426 19.31 22.8147 28.3237 26.834 4.6745 15.0618 19.853 11.4778 13.0498 24.2113 15.9171 
27.144 33.2865 24.2462 39.8697 33.621 27.7166 27.1297 7.0294 32.7628 18.0148 28.4961 36.7141 36.8785 20.5085 30.2349 30.2801 25.3896 20.4304 32.6774 25.9198 
23.7862 21.0713 22.1391 9.2682 10.0045 12.5008 22.2581 32.3791 25.5679 31.4324 21.6095 15.1634 13.378 30.9758 27.0801 31.4779 20.384 18.235 10.4505 15.1482 
18.3459 17.1683 9.1948 14.2506 10.537 8.6884 18.3551 19.1172 24.0455 18.1203 17.1767 18.2483 12.4682 12.786 20.3342 23.383 8.2276 1.323 7.5027 3.5135 
29.2669 26.1823 16.5738 30.9722 28.7439 25.2056 22.978 2.7157 24.6071 14.6525 22.9475 34.0761 32.352 16.0992 23.3036 25.3254 20.5016 19.1033 25.775 21.8073 
32.1615 9.7512 19.446 22.3418 10.4063 7.1752 26.1308 16.8183 28.6812 22.422 23.0676 23.0262 18.8362 8.9829 10.1047 12.9429 1.7995 8.4806 13.3562 11.1116 
6.2712 31.7111 11.7953 10.0906 21.3716 22.7686 4.8872 29.7038 9.6324 16.9192 7.4437 2.7656 7.4138 34.6663 37.206 35.4626 23.6988 18.8946 13.4546 14.667 
3.7952 35.6274 11.1566 14.3929 25.9043 23.2639 0.7726 24.6942 4.7253 12.3835 3.364 6.9151 9.8687 35.1058 39.42 39.1763 22.8212 19.6048 15.099 15.738 
14.3347 26.0405 11.9445 1.0823 10.1977 17.448 12.8674 31.2668 17.1148 20.5331 15.7141 7.0296 3.2988 27.9991 32.2091 33.2499 20.7014 13.365 5.6592 8.9596 
13.1133 22.6046 3.6532 9.9653 16.1039 15.783 10.5767 19.1127 14.7437 10.0303 7.753 11.0937 7.5968 20.152 28.6034 31.9132 17.1121 7.2028 7.5157 5.5482 
20.8659 24.0007 10.2736 25.3525 19.4953 24.0692 20.1962 8.4832 22.5687 10.5839 16.5399 23.9439 24.233 13.8404 26.1065 31.2299 18.8852 10.3103 21.6383 16.6875 
12.9821 29.2192 1.244 16.1081 19.2106 22.2189 8.5944 17.1335 10.6805 6.6949 8.8361 13.9518 11.8936 23.3565 32.6215 35.221 20.6595 9.0972 14.3588 10.7025 
26.2866 22.5301 15.0163 23.4068 20.6 17.558 27.114 5.6576 29.5489 16.609 22.2372 30.4485 22.1943 7.8872 17.5592 22.4614 15.5235 12.9607 21.3607 17.4737 
24.4337 14.2479 13.0125 12.6269 3.0956 5.0857 24.3441 21.6754 23.1296 20.895 21.4772 20.5472 12.5755 15.3449 16.9032 17.2783 6.1747 6.8214 6.6676 6.3224 
39.2816 16.4318 20.8945 28.2127 23.3103 16.6343 35.4272 14.4638 31.3683 24.4636 26.8366 28.8348 29.7904 2.5444 13.0957 15.6972 10.933 16.6046 22.6624 18.6233 
6.9349 28.4889 5.9605 11.8708 21.3759 19.9347 3.8003 23.6958 9.5722 11.9856 4.8183 4.9012 7.4399 26.9555 28.7432 39.1036 21.1533 12.8805 12.1779 11.6122 
33.0925 30.0714 22.7303 32.6539 27.6225 28.4656 27.2887 0.9803 25.9587 17.4108 26.5862 28.9358 33.5771 15.1995 27.4756 29.4703 22.7904 17.0025 28.5966 20.4096 
10.8644 26.5319 1.226 13.9523 20.1308 21.7517 9.7847 22.1834 11.3391 8.0754 6.2765 13.1133 11.9905 21.6087 29.0851 27.7518 16.7045 10.5366 12.5654 10.6775 
28.4437 30.4947 19.7857 29.1126 29.5726 26.3046 28.2756 1.2581 28.2126 18.9753 24.6017 35.2977 28.6051 15.1411 22.1852 30.3265 22.4698 20.8119 26.1383 20.8177 
16.226 21.8793 5.1672 15.1539 16.3802 13.9492 12.7489 16.1322 18.7017 8.8685 13.9241 17.301 15.4779 17.2304 24.0634 22.8424 14.6946 4.6049 11.1701 6.283 
28.5109 25.8419 22.4191 30.6085 28.4018 21.9146 31.6059 4.3973 29.075 20.9632 28.2838 35.3893 32.0427 9.2281 20.6349 24.1912 21.041 15.6453 29.3603 25.2023 
2.6886 45.7387 16.5838 19.8014 29.7293 34.7769 6.404 35.458 3.538 14.7065 7.8947 10.1519 13.6339 39.6861 44.6702 49.5021 35.3227 21.1493 22.1126 19.051 
30.8729 31.2124 19.0831 31.5801 23.7781 25.8585 27.6515 3.3943 28.936 14.7817 20.7326 32.3773 24.7374 13.6432 29.528 31.4682 24.42 16.7294 28.3052 18.2869 
21.8951 17.8915 8.7713 16.119 11.2216 11.3914 20.3257 15.8852 19.2971 17.3146 15.9696 16.4748 16.3377 12.7477 20.465 22.0943 9.038 1.6312 10.7763 6.1438 
16.7284 27.2273 4.374 15.7128 16.3765 17.1795 15.3954 15.1377 13.6167 7.3462 11.9776 15.4064 14.379 17.2042 22.4413 30.29 15.3485 7.0928 11.8142 9.6458 
41.7076 6.992 28.9593 33.1536 19.8264 16.0734 35.894 26.4022 39.251 36.5795 39.8958 39.588 30.2058 13.9765 3.5115 1.9315 14.5782 25.6994 26.1601 27.0369 
29.1845 29.9397 17.789 29.2126 28.6769 25.8653 26.0227 1.805 28.3946 13.9699 28.793 33.4802 26.673 13.6903 28.2871 29.4506 20.9153 19.1851 23.0019 22.5064 
16.9108 30.3619 15.9206 3.6017 13.6766 19.1841 15.4962 35.9281 20.9507 24.901 15.0359 7.7681 5.9813 29.0664 33.7835 36.9043 21.5423 15.8815 9.999 14.705 
16.8443 22.9274 7.6788 17.0622 20.4724 17.8599 15.9113 11.8189 16.1871 8.4842 15.1851 18.8555 18.0009 15.9771 22.1515 25.2813 14.0145 7.9593 13.6725 12.0631 
21.4072 25.7311 15.487 2.2396 13.3888 17.8681 14.1731 33.0496 18.9278 25.2902 18.1846 8.1447 5.2656 25.3771 26.746 33.9044 17.4698 17.2623 8.2606 11.4083 
1.1918 38.6657 13.8548 16.8474 30.7864 29.1653 4.0215 30.0464 1.5486 12.1915 5.9413 12.1954 15.7823 32.4506 37.8311 44.7571 30.823 21.6034 18.7684 17.5713 
17.6389 21.53 14.773 4.5092 6.3446 10.3714 18.0306 29.0384 19.945 25.5748 17.2154 11.8465 7.8597 24.6816 24.0017 23.78 16.242 12.8874 3.309 8.2342 
27.6317 20.3839 19.2061 8.2252 5.5279 9.649 23.8701 31.3229 31.0828 27.3314 23.3286 16.6433 13.5506 26.2372 22.1409 24.1469 13.6358 14.3245 7.0827 11.6444 
26.336 24.354 15.0626 21.1631 22.5914 21.8072 19.9941 7.3047 26.152 13.9282 19.5567 23.9302 20.5231 13.1176 20.6133 23.4291 15.7693 11.2677 21.4039 12.9313 
26.2531 19.4341 11.2351 21.3446 15.318 11.9513 19.877 12.1155 23.6952 15.7577 20.7218 23.1998 18.7617 8.8664 16.0694 21.4127 8.2033 5.2045 12.3996 11.7474 
14.6867 24.4866 8.2071 5.765 14.4542 18.9626 10.8224 30.4432 12.5278 18.4438 10.5417 6.9474 2.5839 22.3882 29.5705 33.7691 16.5611 9.8088 6.6445 7.8939 
31.6517 24.1301 22.5533 33.739 23.4287 19.4712 26.1304 4.0039 29.7167 19.147 25.9392 34.0888 30.9973 9.6134 18.2015 24.2654 19.9631 18.1107 27.7798 22.393 
28.4779 11.585 16.9056 19.1755 11.5157 7.9422 21.9365 15.2141 28.788 17.7049 23.3669 26.5282 17.8926 8.0552 12.2879 14.318 4.41 7.0829 12.2896 8.6173 
46.8787 8.2723 30.6337 32.4772 20.1258 17.2234 45.6151 26.9821 46.0709 38.8964 43.2931 42.2874 36.2319 15.8917 5.3572 2.7135 15.1795 22.2975 26.4995 26.6413 
33.7739 16.3756 18.9099 22.657 16.7924 13.1044 29.2434 10.6362 32.4408 18.8046 28.4725 27.1411 25.754 3.777 13.1332 16.3961 8.4098 11.1932 16.7396 14.3289 
37.6692 7.0568 22.2887 19.1548 9.8127 7.2306 29.8541 34.3054 39.9605 31.5463 33.8213 28.5927 22.3087 18.6469 11.1604 11.4868 8.9298 19.0872 17.0355 17.8902 
10.5672 28.6281 0.916 12.5592 17.6677 20.0869 7.8958 18.4481 12.7268 7.8928 6.2291 10.9188 10.0295 20.9237 27.535 33.7141 15.9976 9.5891 11.8749 8.2821 
32.8293 8.4768 20.8313 19.869 5.4519 1.329 23.9315 23.6244 32.1867 29.1538 27.2628 25.8949 21.1061 13.6632 12.2549 12.6449 3.9963 10.6904 12.0266 10.1814 
38.8053 9.9307 22.1691 21.4514 8.1372 5.9174 34.0961 29.1765 37.891 30.3194 31.401 29.6583 21.9352 16.4553 11.9192 13.5871 9.4834 18.6298 17.1731 17.6364 
28.0103 30.5258 14.6201 30.4734 22.7042 26.1173 24.8352 3.5607 27.0848 11.9427 20.7104 30.1156 29.232 16.0448 22.9353 32.232 21.6337 16.0178 27.2826 20.7479 
34.1443 18.7179 23.3804 29.6823 24.9661 17.1994 26.4308 7.3935 29.3241 19.9407 30.1223 32.1705 29.7438 5.3594 15.9878 20.0079 12.6514 14.4301 25.0373 17.6082 
37.1478 4.2812 24.1335 24.0849 13.4656 7.3047 29.6461 20.6685 39.6445 26.7449 26.9169 30.3667 28.7046 8.8482 5.2859 6.492 5.1763 13.3401 20.1495 15.4981 
17.7898 23.4405 4.9332 17.2839 16.2748 20.287 15.732 12.4385 14.2052 8.6006 13.7341 15.9685 13.8307 17.7194 25.5797 29.2407 17.2695 7.6824 14.5919 8.8994 
42.8137 8.1969 23.8259 26.8178 17.198 14.4288 39.6498 21.241 34.2045 30.9714 37.4244 33.0511 26.3519 7.3895 4.343 6.7148 11.6877 20.4055 23.4068 19.4312 
29.8367 7.792 20.3 17.0488 6.489 2.1749 29.0649 23.4164 33.6764 27.3006 28.3326 26.2197 18.5458 11.3026 9.7312 13.3615 2.8335 12.2394 11.6073 11.0241 
2.6302 36.7913 11.0462 17.6912 21.8592 30.6426 3.0726 29.5154 1.7933 13.1265 2.2781 9.2273 11.7535 28.4932 42.9684 39.221 27.9013 20.6641 15.9179 15.7629 
29.7604 16.7243 23.8816 16.7519 6.8519 9.842 28.4414 29.0236 28.4879 26.9453 24.0061 21.5537 20.2975 23.5512 20.7893 19.4237 11.7475 15.0309 12.0674 13.2692 
20.4518 20.5245 12.6619 10.0261 4.8832 7.9 16.6395 23.1836 19.5109 22.2133 16.3574 15.5897 9.7003 18.4649 18.8316 22.2975 9.9249 7.4876 2.9888 3.7798 
27.6726 11.3666 14.8182 20.1981 7.2385 4.6402 26.0766 22.0901 27.9336 19.3135 21.8684 23.229 17.8098 12.0456 12.8468 15.7686 1.3389 7.768 12.768 9.9611 
24.6981 11.4503 14.9171 19.901 7.6274 5.3095 25.8615 19.7585 25.7699 19.5677 26.0459 21.1888 18.2713 11.5189 11.9623 14.6406 1.705 7.0966 10.0432 9.3235 
19.6332 32.5802 10.4034 24.0699 26.4629 24.088 17.273 12.9995 17.1306 4.5948 12.678 24.4609 24.1404 20.8517 27.8186 28.7862 20.1181 12.0932 20.0682 17.2573 
31.79 3.8639 24.25 22.0333 12.0187 10.0093 35.9773 19.7014 41.276 25.7456 33.3244 28.7092 25.5258 8.6346 4.1571 5.84 7.5114 14.5726 18.787 19.7031 
16.149 19.3899 7.1833 11.1894 10.5847 14.4065 13.7577 21.0485 15.7906 15.8867 11.6891 12.5079 9.8554 18.8432 23.4452 26.7116 11.0065 3.885 6.0748 2.2794 
39.9405 5.4522 26.2567 24.1909 10.5987 7.0001 30.1007 27.4758 32.7014 28.8454 28.9653 29.2476 25.9567 16.1158 10.747 10.2645 7.6811 17.9889 18.6473 17.2766 
22.092 21.9024 16.296 4.8924 7.0421 10.6144 18.8532 34.0149 22.234 24.5807 17.7608 11.0167 8.3277 25.0484 22.0894 24.9571 15.8338 12.1151 4.6815 8.7503 
22.5036 20.1539 15.0547 4.0758 9.1472 12.4408 20.4216 32.2348 19.3454 23.1842 20.9443 11.2101 8.4941 24.8941 23.8865 25.796 16.8577 13.4588 5.5023 9.2289 
1.4596 40.7968 13.3186 14.6818 28.4641 25.0553 3.2238 28.6325 3.9513 16.1079 5.9724 9.4906 11.3407 32.0456 36.4496 45.6701 32.3452 22.0794 19.6152 19.2679 
18.9965 31.4894 8.9542 21.8722 25.3965 21.3494 14.2899 11.028 14.0933 4.284 13.7653 20.316 19.3029 19.5284 32.384 35.4758 19.2373 12.8819 18.421 13.4774 
11.6404 27.162 12.1566 5.1802 16.6849 21.1882 7.6789 27.7571 12.7643 20.1188 9.4048 2.1883 2.8378 29.8863 29.7216 32.8664 23.2656 16.7849 11.5292 12.1398 
1.4248 33.8301 11.7826 15.8648 24.3064 31.8239 4.0945 30.9004 0.6404 12.1804 5.2984 12.2917 14.13 37.9333 44.0334 45.6337 31.1051 21.8136 18.421 19.5239 
