I 250
J 25
101.7086 92.5252 113.2041 
114.8916 85.3404 88.2488 
80.4415 107.4418 116.5417 
86.6717 87.337 107.2655 
99.0112 110.3407 91.3046 
89.546 109.3198 118.3975 
83.303 116.2875 99.8568 
88.6079 95.6612 119.9366 
116.0762 87.3283 104.1927 
116.8256 108.0897 115.858 
101.2695 102.4476 93.4574 
118.9884 107.4804 87.6823 
97.6901 97.8684 80.5329 
101.8167 115.2204 105.9515 
84.8394 86.0346 89.231 
106.0589 119.0074 113.1506 
87.484 107.8631 117.6198 
103.1575 101.6817 116.1581 
94.8876 88.533 101.8098 
96.3384 108.1304 88.671 
97.668 91.2371 93.5513 
94.215 93.5665 93.5114 
114.1474 96.8095 116.8586 
93.6824 88.0606 102.7973 
97.9128 91.9003 119.6735 
85.7599 97.9197 105.4592 
90.5209 99.3072 83.9678 
89.9398 104.0938 105.7348 
94.2261 90.3008 103.971 
84.6649 116.1359 102.0227 
82.265 98.763 111.1926 
109.5392 84.5472 93.233 
97.0042 112.593 94.4564 
105.5358 86.8289 116.1478 
109.2142 110.3754 102.2056 
115.5732 84.2565 88.599 
81.8941 83.4342 87.5831 
94.3346 86.3916 118.3152 
92.7899 111.6883 84.8941 
86.0517 108.0233 90.5198 
96.2902 98.3631 100.4423 
89.4917 118.6423 104.4161 
91.8903 115.9334 101.6999 
106.929 87.0613 103.9963 
117.9365 99.8298 111.5775 
113.7888 93.829 91.2303 
103.8118 87.8626 98.9057 
111.5136 96.6306 104.2478 
82.0162 97.4846 113.2314 
96.0606 88.0865 108.4329 
110.243 118.4469 88.1287 
94.4413 114.2542 83.1129 
87.8192 90.2189 100.4372 
88.0594 96.9052 117.7319 
118.5602 96.3206 82.9297 
103.1545 110.8118 85.0376 
93.7519 119.0654 86.6147 
114.445 89.9861 98.9155 
97.9726 113.6103 103.4594 
103.8265 87.3241 87.2636 
97.0692 117.2245 100.0146 
116.9511 104.1795 99.1271 
80.2576 100.3992 104.3623 
104.7081 91.4593 81.0192 
117.6158 83.6174 89.458 
103.2998 85.3074 95.5038 
87.1936 94.4404 94.4687 
95.1482 84.0665 98.7607 
87.847 80.4985 119.2186 
107.6739 81.8609 108.9312 
91.197 105.4348 116.193 
91.764 94.5928 83.6691 
89.4911 118.6158 89.8483 
96.4523 92.8597 81.8883 
102.5728 90.5087 105.0493 
97.1138 96.6923 89.4481 
86.1779 117.153 96.0174 
87.9569 94.0194 100.3399 
112.1024 82.426 108.9615 
81.5384 84.3502 84.3148 
117.6622 118.4922 90.835 
91.5903 111.7465 102.853 
107.6549 113.7383 91.575 
82.6056 116.7717 105.0778 
102.4987 99.33 110.9207 
91.6573 85.4756 96.125 
100.2294 82.8062 104.5796 
88.0439 110.255 103.6549 
94.3707 86.8049 112.0753 
105.3424 82.3327 114.02 
94.5892 80.7007 117.4222 
118.5472 101.9964 112.6949 
93.5735 82.3723 109.6757 
107.307 101.9849 110.9015 
88.3797 89.4522 96.2108 
114.391 110.1136 112.0275 
84.1018 99.988 85.0455 
115.9853 112.7517 104.0127 
108.482 100.7133 96.5015 
104.3628 93.4116 80.7644 
90.0829 82.8934 98.3817 
116.1383 101.5242 116.3758 
103.1158 86.6039 119.664 
113.4333 85.6584 106.1473 
87.6035 84.4208 109.5488 
86.4949 83.9415 91.7682 
118.9982 103.7211 108.4105 
80.0285 104.4312 119.4294 
110.5195 106.852 86.8328 
99.0322 88.3677 103.8724 
92.9992 87.8546 83.631 
113.8654 116.2006 87.6301 
88.6838 104.7671 90.004 
109.4577 91.7498 97.1824 
117.8734 84.5772 108.1171 
94.1568 88.6842 92.5461 
114.3312 103.6269 82.8891 
100.0657 116.0109 115.5365 
109.5508 96.4474 99.1253 
88.044 107.8579 99.3223 
84.5066 97.1676 119.9062 
90.8213 82.2521 92.7932 
102.2708 82.1175 96.6447 
100.8147 101.9119 110.1936 
99.7542 92.4977 118.8551 
118.3924 108.1845 112.6712 
108.7923 85.6389 101.7512 
95.8962 97.7641 102.3366 
84.8458 90.6484 83.707 
94.4513 109.375 97.8313 
88.4378 115.2593 117.1492 
86.625 109.7278 86.4616 
101.8295 80.4171 112.0867 
112.3298 100.3047 118.4353 
83.4813 102.9447 80.7783 
85.6938 104.0419 83.5735 
80.1689 85.1133 104.1843 
107.5001 84.8156 98.7279 
97.7872 94.7895 85.6774 
82.3709 96.2803 99.8185 
98.4437 93.5047 112.5798 
98.3376 102.0084 98.8748 
119.9627 81.1304 116.2044 
91.7307 102.4869 118.6953 
88.0144 101.3797 89.543 
118.7503 82.1245 91.073 
99.8599 115.2744 116.3527 
80.2709 98.3688 94.5564 
99.9586 110.5646 82.3604 
112.0388 113.4978 82.1748 
101.7051 101.8983 106.8747 
115.5328 93.1444 103.7504 
98.6117 83.4076 100.1717 
90.8451 86.2678 83.3478 
103.7724 99.0048 83.817 
118.0139 110.9535 98.5672 
118.3 100.882 94.9824 
103.8956 86.7802 106.2461 
86.8672 83.6846 109.8642 
99.1543 92.569 115.9614 
86.5546 88.144 102.8611 
83.2816 117.0771 119.6565 
83.8735 97.7347 98.4502 
115.5296 81.9673 102.2278 
117.5816 98.2109 83.3561 
114.5256 108.2676 102.5581 
114.1826 85.059 106.0135 
113.536 118.4374 97.5372 
103.5641 88.6722 99.1121 
113.7886 116.1243 100.8303 
109.7188 105.6561 95.3844 

Icoords
83.0162 79.0845
54.3735 5.4461
65.9548 90.1283
41.5127 89.4167
52.7411 75.4547
68.8306 46.7865
95.5646 67.8898
30.2039 95.4568
72.8568 78.0258
69.9643 94.384
33.3118 34.194
52.8064 1.791
19.2738 6.7481
97.5771 81.1709
48.01 50.9974
96.9061 31.6722
92.805 85.0268
28.5257 48.0783
3.8296 78.8908
33.744 53.645
2.6408 52.9095
64.9983 37.8766
54.4382 30.8905
88.9699 3.9741
42.988 64.8642
99.7091 91.9042
50.6419 98.9559
63.575 84.935
11.2908 71.9011
68.6426 87.3553
72.9624 12.4365
25.6153 65.8183
43.4701 39.1939
13.4734 79.2331
28.3302 97.6769
30.3843 38.6039
58.4051 55.2837
94.0454 30.2947
2.9475 50.6868
95.4838 55.3405
27.2359 21.8691
72.5553 74.3937
53.2895 30.2721
57.3057 16.6001
19.718 1.395
66.6178 23.5382
22.6617 8.3518
59.0288 7.9653
6.347 44.6393
10.9894 67.7857
40.6806 7.2014
94.4048 47.6381
62.4 0.3261
36.9392 72.9029
38.4486 97.7744
8.9538 57.1182
35.2653 67.0041
55.112 37.2804
84.1588 1.6746
8.0442 9.3806
88.1395 56.7102
57.672 38.0221
5.2454 34.9406
46.5568 35.4923
61.2371 13.055
7.0206 87.0187
28.8363 98.8005
50.8093 13.5233
19.0011 87.3355
54.191 2.6633
94.3483 71.0581
69.1016 25.7145
92.4564 37.2274
26.2587 77.6533
9.7549 7.7737
7.7562 94.5161
11.4648 48.3197
27.8448 4.7006
96.3975 6.7404
43.7779 81.1066
20.1941 93.3428
26.8847 94.2446
69.6402 85.9777
56.666 80.8924
41.0169 37.9929
2.9044 59.5499
46.0118 6.8966
81.2011 21.2053
44.0386 97.2826
86.2476 27.1578
29.7473 16.2205
82.2125 58.3339
8.1349 92.0768
22.7644 43.1955
48.1998 65.4292
80.0458 53.4953
51.222 94.7277
62.4191 36.106
44.5226 64.4117
75.5642 15.568
90.1181 67.9952
20.0517 42.5502
13.3301 75.7152
48.6182 74.9256
44.5337 77.141
12.5495 20.2553
0.2744 55.2281
3.9733 87.7801
50.9905 48.0632
17.3284 17.8496
31.8099 49.0576
71.1707 70.9458
40.3443 0.0585
40.98 73.9251
18.5197 5.0957
75.0589 62.0696
25.7937 97.6452
54.1406 6.7754
14.1535 99.8724
21.4662 40.1615
29.9565 5.863
64.425 52.0688
22.6024 47.9172
50.6513 13.5435
58.4197 95.6358
40.4585 34.3643
59.1385 24.1474
7.4914 56.7834
44.2501 6.3203
28.3615 63.7832
95.7028 81.6415
31.6752 99.3307
83.254 85.3972
6.4473 17.4317
49.0851 86.6403
10.5486 36.2127
23.0462 6.765
33.8181 5.5064
54.8375 28.0445
59.2666 87.6498
87.8495 39.8398
56.6432 93.9666
24.0105 96.034
45.6946 62.3045
3.1472 62.1346
1.0889 11.9821
1.567 9.1155
80.6772 7.7473
86.9346 66.38
42.2299 60.6616
3.6053 60.4103
47.5933 65.8794
24.9189 39.1237
25.5776 34.9636
89.717 29.3156
11.544 31.1803
41.5312 1.7043
50.1178 74.3646
53.7213 6.5257
81.8265 21.8746
55.5222 51.9376
1.0626 99.9706
43.7011 61.7357
32.6747 20.3595
88.144 2.6044
87.3125 76.9426
76.6009 32.1418
27.8629 29.3743
82.8283 51.0477
38.0033 54.8426
41.7753 64.5125
87.4951 85.9694
7.0889 16.0959
54.077 29.02
68.0398 85.2356
87.8633 71.3309
97.8673 31.0716
59.6797 28.0235
28.8592 9.7173
55.167 23.3388
25.8187 16.3513
73.6196 17.0233
5.6768 51.2178
81.4328 55.829
70.2414 5.236
62.6616 34.2473
0.6596 26.9083
60.386 84.6085
61.7575 60.5793
21.1981 76.5807
98.9552 83.0229
25.4163 55.361
22.8071 32.1109
45.6227 35.7915
46.9717 30.8236
18.7469 33.3502
82.5047 66.6755
56.3277 55.3547
99.3479 91.5377
73.0572 25.2795
17.2435 72.1301
89.7626 94.6541
33.9073 75.8778
30.9578 44.4104
8.0861 64.3741
25.1872 65.2813
16.8957 59.5498
18.1413 95.5303
88.1751 99.898
85.7406 99.6681
8.337 16.2362
11.6514 67.5858
99.6644 50.8606
61.27 93.0588
93.951 17.9621
78.9639 97.8089
44.2368 95.3526
37.7777 53.4
56.3998 74.3741
57.0302 95.9778
70.9704 70.8054
25.0776 30.9324
5.2551 42.6196
60.6811 5.9182
19.3445 98.2565
29.7559 95.2613
16.2335 18.7758
41.2962 21.8505
89.2586 93.7913
45.4736 64.2286
95.6414 84.9557
89.3387 72.0795
16.7554 11.0065
67.6033 44.2938
15.5562 29.4017
84.7495 43.2228
35.6207 32.7364
20.7615 1.4904
83.8321 50.8664
11.2883 38.0531
83.8513 54.5884
82.225 12.8676
34.5789 98.6352
79.139 47.1758
41.0379 47.1429
48.0303 73.9489
50.711 90.489
19.903 68.7138
8.3011 86.443
81.9727 21.2882

Jcoords
69.3854 28.1335
94.5611 90.882
21.6446 85.157
37.7359 68.5745
33.5337 63.6317
86.5896 12.1591
61.5127 83.2552
50.4222 98.1213
33.0127 65.7547
95.147 27.6966
44.558 55.3851
56.395 81.8843
94.2479 95.4346
69.8237 48.4728
65.9016 35.6391
17.1789 67.1159
32.2375 98.0619
17.7137 95.6514
34.4449 21.4982
98.744 77.3865
9.2951 59.581
82.4505 82.3781
80.573 93.8494
81.9228 93.6842
68.2926 67.1601

C
20.7596 6.4953 20.6044 16.5622 19.0509 25.7494 6.9349 12.0184 18.2832 16.6743 17.2926 9.7168 6.4984 12.7967 15.6381 25.542 17.6071 22.0169 25.3125 5.6933 23.5102 1.2816 5.1781 4.4127 7.3096 
10.441 31.9503 31.9857 20.3425 23.2819 11.0999 26.4412 34.5343 20.3584 16.5082 18.551 27.2368 35.9357 16.2157 11.2276 23.4635 37.747 35.4817 8.4317 31.806 26.3962 30.7353 30.04 33.583 19.9345 
18.8939 10.4421 17.0996 13.4862 15.3835 32.1001 2.4927 5.7332 15.5391 23.8944 16.0398 4.7439 10.2336 12.5672 21.2508 21.3031 11.6419 16.514 23.622 11.3836 22.1046 6.7836 5.8769 6.4128 7.5887 
25.4148 17.8204 6.8721 7.4729 8.6615 30.7427 8.3083 4.945 8.4026 31.2844 11.9108 5.4793 18.2321 17.781 21.9546 9.9417 4.6635 7.7275 21.9401 20.9249 17.5335 13.0223 12.1314 13.8483 10.617 
19.067 17.2995 11.4729 5.3022 6.9062 22.6818 4.0122 7.617 7.7494 21.2871 7.7375 2.6327 15.0541 10.5577 15.2766 11.0968 11.7106 15.0694 17.1037 15.2173 18.2245 9.7404 10.7123 12.8237 5.7688 
6.2739 19.8547 20.4348 14.7963 14.7525 14.4689 14.4245 21.258 15.3002 12.7444 7.926 12.299 21.6368 0.7707 3.9476 19.9386 20.7502 27.8125 13.6373 15.9872 18.4816 11.7222 16.783 18.1276 6.2243 
14.866 7.6867 28.1019 17.587 20.1515 17.1604 12.4627 17.641 19.5463 12.7218 18.9429 12.5782 9.8254 12.7199 14.0611 26.9581 26.9577 30.5071 26.4649 3.8216 27.6906 7.0468 9.1042 10.3208 8.2091 
24.1942 21.2205 4.1355 10.564 10.9052 31.9265 12.7286 6.2423 9.4964 28.8139 14.919 11.4574 25.1501 23.9629 22.5907 10.1588 1.0579 4.0423 28.3282 23.4266 14.5085 17.6118 16.7462 18.3503 14.7853 
15.2589 7.9235 17.0579 11.002 12.8095 24.3161 4.1809 11.9361 13.3953 21.3297 13.6122 5.1367 10.4583 10.3087 16.4211 19.438 15.8069 18.7047 26.3533 8.1233 20.2986 3.448 6.8834 6.5372 4.4584 
20.7372 8.6584 19.6427 13.3364 14.9032 26.0978 4.7247 6.8125 17.3235 27.8934 18.0174 6.5273 8.1693 16.6245 22.818 23.5333 14.8022 19.3489 32.059 12.8583 24.0743 5.4997 4.098 4.0393 9.5818 
11.8078 32.7818 19.752 12.0804 10.9511 17.5386 21.8659 24.3599 10.4123 19.3242 8.1903 17.246 31.3172 11.9613 10.1095 11.7759 25.0717 20.1567 3.9233 30.5535 11.239 23.7845 29.7886 27.4881 15.7563 
11.6533 34.3087 31.3457 25.9816 20.0606 12.1988 26.004 33.1381 25.1287 18.316 19.8843 30.0972 31.2024 16.1134 14.0635 22.3301 31.63 31.1441 8.4012 34.49 27.7492 33.4021 28.856 30.461 25.2456 
17.5929 44.0428 30.3346 20.0605 21.3639 21.7794 33.6199 32.0404 19.6235 26.093 21.7567 25.5189 46.1737 21.7612 19.3082 22.416 28.1669 32.8282 7.7063 40.3296 19.3077 32.6974 40.5587 41.4593 23.9461 
23.6233 3.7126 27.8752 18.7127 25.2858 25.821 11.8091 16.1701 21.633 20.9889 19.4027 14.4241 4.4981 14.3805 17.8601 27.3663 25.4765 28.5459 28.9974 1.377 28.6192 5.9485 7.5785 7.1586 11.9985 
10.2882 18.5128 14.7274 6.114 6.9421 17.3152 13.953 15.6751 7.5851 16.8471 2.0618 11.5473 23.3303 7.24 9.2809 13.4847 18.6735 16.3611 10.8056 21.6738 11.9441 16.7921 17.0127 16.9061 9.2225 
10.5246 19.436 27.8192 27.3429 26.7079 8.1756 18.9301 25.7311 25.0412 1.3364 19.5623 23.768 22.2724 11.1419 10.4649 33.2949 30.3342 33.2198 20.9028 16.9645 35.152 20.4261 25.4704 25.4293 15.1347 
19.9649 2.013 24.5575 21.2712 21.0973 24.141 10.0609 16.9719 19.2673 17.7413 17.6104 13.6095 3.4548 14.4775 16.9282 23.3543 23.1337 27.8557 32.3238 3.7431 33.8377 3.9246 5.8502 4.4235 9.4123 
16.4957 26.8899 12.6221 6.8602 5.3807 25.3714 18.952 19.8121 6.8954 23.4228 5.7667 14.1953 30.9282 15.2479 14.4015 7.9652 17.5073 17.7143 8.4308 28.3509 7.4395 23.1798 21.202 25.4134 15.1335 
30.3695 31.2543 6.1074 10.6358 11.1937 41.1429 19.9402 18.0299 11.2556 31.7102 17.7753 16.0848 36.0967 25.0265 26.8196 5.8367 11.9265 7.3912 19.8005 35.3885 7.4273 27.3398 31.1109 23.8684 26.1235 
15.5994 24.631 11.7737 4.6857 3.7968 20.5181 13.81 14.9864 4.7253 25.7044 3.3188 12.1202 28.7661 12.8918 13.349 6.5014 14.7193 14.2302 11.5274 22.2478 7.8773 17.5079 20.5712 24.0805 13.9266 
23.2878 35.5054 14.3733 12.3099 10.5165 30.6732 21.8369 26.2335 13.0917 32.8775 14.3732 22.2158 35.6517 26.4604 24.5385 6.8928 20.6504 13.9501 16.2488 35.8008 3.4902 28.6878 26.8672 32.8528 21.6389 
3.5037 23.8884 20.7006 14.1274 13.1458 13.1228 16.1023 21.2602 13.5647 12.1397 8.9112 16.9722 25.4058 3.7573 0.7804 18.4237 25.4704 27.7428 10.6149 18.1287 19.6445 18.9915 22.4205 20.312 10.5997 
5.7955 27.5986 22.6612 15.3172 15.5072 14.7835 18.5206 24.9467 12.6938 12.7892 10.3219 18.851 28.6879 9.2917 4.6133 18.5261 24.3575 29.7499 7.6363 21.7595 19.2827 19.4483 25.6038 21.2559 14.3461 
10.3595 29.9146 40.4678 25.972 30.2869 3.0218 31.572 39.33 25.4816 8.7391 24.736 28.3063 35.4083 19.2221 15.4082 30.5467 40.8711 35.3331 17.823 29.4241 32.3156 28.9208 27.08 35.1667 20.5101 
13.8728 21.6616 8.9677 2.2854 3.6774 22.395 8.4262 13.546 3.5133 25.5226 3.1726 8.1487 19.9045 10.9651 14.5056 9.3706 13.7696 12.9297 13.7681 18.3664 12.0321 16.4581 15.8385 17.7439 9.0378 
26.9389 1.827 23.5145 24.4944 25.604 30.2256 13.3195 18.9321 28.2617 22.9606 24.9767 16.4895 2.0114 16.7387 24.8122 27.6097 23.8419 27.4068 38.1801 4.9411 32.7902 6.9982 5.9531 6.3063 14.6366 
24.9819 15.0175 11.6956 10.4573 13.2466 32.947 6.9646 0.3402 11.954 27.3722 15.7365 5.6837 17.4948 16.547 25.3289 16.4669 6.6408 10.5701 23.8665 18.3823 17.6312 13.5371 9.3034 10.3509 14.1902 
19.3391 10.8601 16.3154 9.5113 11.9618 30.371 0.865 6.2709 12.3871 20.9048 13.7117 2.8404 11.5059 14.5312 18.4029 19.8354 13.5224 17.3457 22.4215 11.2658 20.3213 7.1906 5.8406 6.3075 6.1847 
24.7886 28.1328 5.475 9.1635 8.6189 35.2567 20.0345 14.7341 8.2601 37.3204 13.3003 18.4598 33.1298 22.4134 24.989 2.9226 10.0675 8.2102 19.5243 34.0862 4.1386 24.6637 24.0702 27.8732 21.0891 
23.4892 9.2204 18.3822 14.2239 15.2669 26.3157 2.5423 8.44 15.7248 22.4307 12.7726 4.2965 9.6552 13.5179 19.0117 16.6455 13.7329 18.3129 23.8055 11.3963 25.5613 5.4072 4.2869 4.9341 7.2693 
4.9989 29.5353 28.3301 24.0313 23.2304 5.0935 26.823 26.8546 25.1774 9.8443 20.0406 25.767 28.687 13.062 7.5306 24.1369 31.2042 39.4748 14.0549 22.3965 23.7904 23.5674 32.3392 25.928 21.6724 
18.4478 27.3267 6.3925 4.6476 3.1101 24.4969 14.6184 13.3225 2.4294 30.3309 8.4622 11.1071 29.758 14.8025 18.1463 2.7715 11.2674 9.5918 14.1358 23.4256 6.0207 19.4349 19.7913 22.6235 14.3509 
9.428 27.4792 18.1444 9.2589 10.5127 15.8687 17.1928 23.2538 9.1374 18.7038 5.2399 17.7167 25.2472 9.2312 7.2608 13.101 20.1006 23.3327 6.1599 20.4714 12.2486 22.7639 23.4247 24.3092 13.5028 
22.822 29.8517 3.9694 9.7442 7.8577 37.7835 19.0178 12.4988 7.6267 29.0978 13.5049 14.4362 26.9888 23.3364 20.6259 4.2271 8.5355 5.7908 23.5199 32.4445 6.8592 24.6642 23.7678 27.0109 17.5079 
27.3365 20.3664 4.7405 10.6832 11.5032 35.0269 11.9506 7.0156 12.3119 30.8071 13.8839 12.6655 23.7771 23.081 22.15 12.6679 1.4433 3.6023 24.5626 25.4571 13.7172 19.1051 15.7358 19.723 18.5339 
13.0434 31.9345 14.9773 12.322 7.8324 20.0261 16.6123 20.7994 9.76 24.8907 7.2158 19.683 28.7412 15.1848 12.3816 11.1955 17.8699 22.294 5.3622 28.3256 10.869 25.1956 26.6162 27.9779 17.3373 
11.5535 16.3483 17.1426 9.1782 8.8307 16.12 10.3765 14.3711 10.8383 17.7029 4.4146 8.7152 16.195 4.6654 6.6464 16.1483 15.9367 18.9894 15.8387 15.8737 19.0092 13.8092 17.5707 14.8553 4.7829 
8.924 24.1389 34.3826 23.4839 25.1546 6.6982 21.7479 27.0641 22.3193 0.9318 19.5916 20.527 24.1084 11.935 10.8829 30.4358 29.6715 37.4522 18.1521 14.3018 30.6574 20.0468 21.6405 19.6132 16.5578 
27.1034 37.6264 14.3329 14.4579 12.8766 27.9122 24.8815 24.0928 10.2571 33.8756 15.0205 21.0166 35.3326 20.8099 22.8553 8.1271 19.1825 17.8612 16.082 39.0034 4.3479 26.7886 29.3812 35.3391 22.4138 
14.3301 13.2259 24.3674 20.8127 20.1946 16.3346 16.3784 21.6167 19.3356 10.5221 15.2879 14.4725 14.8178 8.5773 10.8795 27.9762 26.7283 31.71 24.8881 8.2903 28.9082 9.2986 15.4113 15.0158 11.5127 
16.3675 35.0076 23.3552 17.2671 12.9323 21.5912 22.2313 31.2183 17.5153 27.1348 12.5935 23.9272 36.5206 17.9014 14.1029 16.793 26.0453 29.2592 2.5886 34.872 15.0385 27.8182 35.6829 35.3935 22.0803 
18.0745 10.8588 18.8474 11.4662 13.7991 21.0212 4.4925 12.7358 14.9273 18.9084 11.8103 5.3881 11.8737 8.4944 12.0757 20.6543 15.0447 20.9919 22.7594 9.4366 19.9527 4.6943 8.2383 6.665 3.3098 
5.0628 28.1504 20.3937 12.803 14.0543 14.348 17.7903 21.9552 16.0528 14.1159 9.0132 19.2603 23.3052 9.7965 5.384 16.5859 27.1795 25.4854 6.5895 25.3159 18.7982 21.066 26.4215 22.376 13.6352 
5.1524 27.7557 25.0842 17.0386 20.6629 9.2529 22.8881 29.5584 16.8986 12.8202 14.8526 25.9922 29.8706 12.348 8.2514 25.2055 33.9989 33.7467 8.9544 24.2109 23.024 25.3442 30.3105 27.9577 18.021 
20.5154 42.1724 26.2328 26.7434 24.2065 25.6774 30.1748 35.4783 20.5896 25.4987 20.6461 34.9473 45.8971 21.6364 19.709 25.7818 31.6206 32.8652 8.1813 43.0098 21.1858 37.5744 43.9972 40.8121 26.9151 
1.6581 28.7269 23.9918 21.1439 16.6288 7.9095 21.0491 29.9332 17.952 11.3622 12.0136 18.89 26.0953 7.9015 4.1555 24.3446 31.5074 32.4566 10.2902 21.9086 20.4762 20.1261 22.9313 22.4794 17.06 
16.7742 43.5528 30.6633 21.722 21.6736 24.3933 32.1993 37.1251 17.9186 27.3606 19.1231 25.3139 37.0543 24.7242 18.9284 18.1838 34.1572 26.2494 5.7676 33.8406 16.2274 34.4368 37.2372 32.2688 25.4494 
8.2276 27.3064 29.9244 19.5356 20.7988 10.5602 23.33 32.7305 24.4059 13.6598 16.4998 22.6853 32.3332 14.1987 8.8309 28.6573 28.5841 34.5756 9.8023 26.9048 28.3125 28.2247 32.5757 30.7693 23.5108 
21.7516 33.0572 13.4692 15.7302 11.3055 29.9089 25.7973 25.268 11.8911 31.0892 15.6987 20.6934 39.3804 24.8773 22.2252 9.4113 23.7344 20.231 11.5208 34.0061 4.6877 32.3562 34.9014 27.9204 20.9074 
24.9663 31.1616 6.2604 10.1895 8.8004 36.0235 20.0047 19.1493 8.024 36.0009 13.5235 17.5343 30.1965 20.2984 22.9576 2.0451 12.4983 10.5948 17.2953 32.301 3.3494 26.979 24.1193 28.5139 22.4986 
10.7751 29.9675 24.443 22.1689 18.3385 16.6603 26.8029 32.9551 18.7199 21.0957 16.8173 30.4281 39.3065 17.6985 13.5697 22.4291 33.0879 30.3575 4.9569 30.9522 19.1615 32.4398 37.9271 35.1347 23.3415 
9.8978 15.3949 29.119 22.3285 21.5308 12.8425 15.7226 22.8251 21.6736 6.717 19.7543 17.9834 18.6742 8.9404 10.02 28.7198 27.6398 33.6951 24.882 10.2696 30.8967 14.2769 15.9375 16.0966 11.4991 
11.1876 34.4317 28.4598 22.7574 26.7938 9.7913 25.2119 34.6319 26.8898 16.2693 17.5369 27.3224 33.7807 19.345 11.0433 26.8593 39.7374 37.2795 11.4777 29.4199 27.8572 31.7509 33.9075 30.0916 23.7712 
16.8692 23.9817 7.1945 1.5664 3.7404 30.1497 8.1329 11.1755 2.9703 29.0233 7.1349 6.4694 19.6129 13.9858 15.4046 7.2746 10.1508 10.3769 18.4503 22.4321 10.3015 17.7674 16.1127 18.7504 9.6581 
24.3546 17.5991 7.5544 11.5578 13.0735 38.0708 9.2717 3.7613 12.9359 33.0912 15.6662 8.0108 20.5689 21.7975 20.6642 11.9219 2.0767 7.8162 30.1171 23.6966 17.7155 14.2231 14.9555 13.8466 15.2845 
20.2812 35.5953 9.5378 10.8858 7.7048 31.3731 18.86 22.6329 8.1287 32.2592 10.7723 16.2048 28.3601 20.1288 19.0199 4.4652 15.68 15.3561 17.0563 31.8307 0.773 29.0426 25.7485 31.9454 18.7408 
16.0078 20.4681 8.2813 1.0079 1.1566 23.03 10.5332 13.8415 0.9387 26.847 4.5705 9.2649 24.292 14.3011 15.0255 5.8275 10.9249 11.4463 14.8965 21.2456 8.4272 17.151 19.8278 20.7894 11.5234 
6.2403 22.7813 18.5115 11.3504 10.4425 12.3558 17.5414 23.5848 12.7595 15.1409 8.2756 16.0953 23.7417 7.0022 3.7063 18.4934 24.7304 24.2356 8.6931 21.0625 19.6027 16.0373 24.237 20.9962 11.4171 
