I 250
J 25
115.0 112.0 96.0 
96.0 103.0 122.0 
108.0 124.0 92.0 
70.0 116.0 94.0 
115.0 115.0 106.0 
125.0 120.0 114.0 
109.0 95.0 108.0 
95.0 111.0 131.0 
115.0 101.0 112.0 
103.0 109.0 129.0 
108.0 113.0 113.0 
103.0 92.0 117.0 
123.0 100.0 111.0 
104.0 109.0 93.0 
95.0 114.0 108.0 
115.0 113.0 110.0 
87.0 116.0 120.0 
107.0 113.0 98.0 
113.0 86.0 106.0 
107.0 112.0 106.0 
112.0 110.0 105.0 
109.0 107.0 114.0 
89.0 102.0 111.0 
104.0 119.0 112.0 
93.0 90.0 116.0 
117.0 97.0 96.0 
115.0 107.0 120.0 
114.0 111.0 112.0 
110.0 117.0 113.0 
83.0 113.0 100.0 
110.0 107.0 99.0 
104.0 119.0 117.0 
109.0 106.0 124.0 
87.0 117.0 85.0 
118.0 110.0 98.0 
119.0 109.0 103.0 
125.0 104.0 107.0 
113.0 103.0 112.0 
121.0 124.0 96.0 
104.0 113.0 103.0 
105.0 110.0 87.0 
118.0 106.0 107.0 
88.0 123.0 106.0 
108.0 92.0 100.0 
88.0 100.0 106.0 
115.0 110.0 121.0 
131.0 103.0 100.0 
108.0 135.0 110.0 
122.0 117.0 100.0 
112.0 113.0 104.0 
114.0 99.0 113.0 
113.0 104.0 96.0 
116.0 101.0 107.0 
100.0 98.0 91.0 
122.0 109.0 111.0 
87.0 108.0 117.0 
99.0 105.0 118.0 
96.0 113.0 113.0 
131.0 110.0 87.0 
99.0 109.0 110.0 
90.0 103.0 103.0 
123.0 116.0 100.0 
96.0 108.0 105.0 
100.0 112.0 119.0 
93.0 100.0 106.0 
120.0 112.0 111.0 
101.0 98.0 115.0 
120.0 91.0 114.0 
110.0 86.0 114.0 
88.0 96.0 111.0 
100.0 112.0 117.0 
109.0 115.0 88.0 
111.0 101.0 110.0 
119.0 90.0 118.0 
101.0 103.0 96.0 
106.0 103.0 103.0 
99.0 96.0 95.0 
100.0 115.0 112.0 
108.0 85.0 120.0 
143.0 106.0 124.0 
114.0 102.0 102.0 
114.0 99.0 104.0 
105.0 92.0 106.0 
119.0 120.0 92.0 
85.0 110.0 102.0 
102.0 94.0 98.0 
121.0 77.0 102.0 
122.0 115.0 100.0 
121.0 116.0 112.0 
95.0 123.0 119.0 
106.0 121.0 111.0 
109.0 100.0 116.0 
117.0 107.0 117.0 
103.0 100.0 108.0 
105.0 100.0 106.0 
114.0 106.0 123.0 
99.0 122.0 106.0 
90.0 102.0 96.0 
119.0 93.0 104.0 
97.0 99.0 101.0 
101.0 114.0 92.0 
99.0 114.0 124.0 
123.0 109.0 111.0 
95.0 105.0 87.0 
102.0 108.0 84.0 
89.0 115.0 116.0 
102.0 104.0 92.0 
102.0 110.0 128.0 
95.0 103.0 109.0 
86.0 100.0 95.0 
106.0 114.0 116.0 
98.0 109.0 88.0 
102.0 103.0 102.0 
115.0 92.0 115.0 
107.0 114.0 100.0 
111.0 104.0 110.0 
97.0 109.0 119.0 
131.0 116.0 104.0 
109.0 105.0 101.0 
108.0 116.0 112.0 
112.0 122.0 114.0 
102.0 117.0 110.0 
104.0 110.0 101.0 
108.0 110.0 119.0 
106.0 109.0 103.0 
130.0 115.0 98.0 
101.0 98.0 105.0 
104.0 102.0 110.0 
118.0 107.0 95.0 
101.0 114.0 106.0 
115.0 109.0 92.0 
102.0 120.0 108.0 
109.0 100.0 114.0 

Icoords
30.5735 97.439
70.4969 20.8179
99.3809 56.2635
47.9502 22.2754
41.5467 2.4362
24.8679 55.7488
58.6312 52.2248
70.997 41.9236
16.6947 6.5765
47.7255 36.4132
28.5231 20.8144
4.2603 12.0116
13.5245 1.0385
31.778 17.2544
76.8084 40.4261
89.4319 29.3002
72.4508 52.3038
47.4231 56.2149
98.64 99.712
14.7448 15.3408
79.6097 15.6045
0.9533 56.1285
83.1486 98.6153
87.0847 75.1049
23.8189 85.7365
92.0531 30.5112
95.2315 20.9845
99.7716 65.1177
24.6946 54.5125
41.9275 34.0848
18.1908 17.3886
38.1241 53.707
9.3791 34.3902
20.6535 51.4603
91.6566 6.9006
3.8909 77.1052
49.6045 40.0941
59.9477 34.6899
69.6974 27.0261
58.6388 35.1937
6.9004 0.3558
71.0751 8.912
47.8132 44.1639
35.4151 8.2797
91.4847 94.1052
33.8788 34.8864
98.7493 73.5786
37.675 58.7544
77.1458 77.3159
5.9744 81.6385
95.8413 41.47
48.4402 89.3563
8.951 62.4834
91.9349 15.1965
12.4835 39.4638
84.0012 89.2904
66.5972 77.7988
79.1493 91.1186
35.3094 92.96
53.4521 48.4273
71.6298 98.7813
89.7759 66.9205
68.9998 93.5737
85.4607 14.4889
1.6181 60.6974
65.1797 36.8583
52.5652 6.8443
57.225 93.8198
19.468 52.6873
98.3366 3.3584
92.4595 44.1735
50.722 63.4514
55.2687 72.5871
86.3092 65.6812
50.2946 92.0298
80.5142 90.3159
68.8201 28.2099
37.5686 79.1022
37.139 31.9349
49.9107 35.4074
63.6939 52.1419
85.4943 10.772
70.3928 53.6617
69.3335 47.4692
80.098 76.1811
99.2965 28.6415
69.3889 99.445
37.7005 11.3647
22.3252 94.161
35.7452 9.2855
96.2895 35.2972
25.575 11.3238
8.2683 19.9516
62.37 34.4603
2.7134 98.0889
13.9895 43.1381
69.1514 48.6543
68.6891 53.1648
61.6224 82.0296
99.2339 35.5511
95.0244 51.3677
87.888 49.4612
61.3448 3.3681
63.4812 75.0474
41.6187 83.6905
80.0253 25.0785
55.5276 1.4503
79.5636 35.202
96.7115 64.5706
97.7295 67.6285
92.2714 25.1084
80.9199 14.4861
47.9112 9.1563
80.4183 83.2226
1.5312 0.7748
64.4506 35.0359
29.5534 27.3602
48.6452 5.1176
21.6859 56.0293
29.0686 94.3064
40.014 72.5561
34.5168 17.7223
66.6851 96.1274
2.5756 20.91
39.8239 96.5379
18.0821 71.0185
17.1514 58.7073
24.7798 22.605
90.2408 30.9172
81.6179 36.2935
36.7448 23.046
73.2664 46.594
79.4227 98.9801
55.0533 29.6604
22.9105 24.1142
56.1521 94.0352
17.9657 39.4903
39.5414 78.24
39.801 41.5085
83.4775 62.3253
91.3972 65.7547
8.8007 16.0159
5.6593 2.3108
73.4603 38.3791
5.0501 42.4201
68.9093 46.4719
45.4194 44.2666
13.8984 55.524
23.2878 76.9457
32.7316 55.5152
56.9123 14.6775
7.0959 65.7788
9.1044 79.122
53.3152 46.6614
52.7649 7.9772
30.471 18.8155
90.081 5.3289
82.3742 96.052
94.5476 25.8712
13.7473 6.5325
7.9314 11.2738
0.3826 76.072
94.3979 25.1599
24.2961 77.8959
26.8102 99.0229
5.7182 39.6511
45.0762 2.9141
20.5792 41.7109
63.2173 70.6348
55.3211 94.1823
75.0253 12.752
11.5308 55.3833
66.372 73.6255
44.8366 52.7532
81.1252 86.7445
45.611 12.6325
35.8887 19.5329
94.2151 77.1855
49.8157 38.772
58.3156 98.3589
88.734 31.0226
62.8558 12.0893
57.713 14.498
63.3163 31.5416
56.0769 91.5527
45.316 43.0541
13.463 0.9935
71.1187 44.5255
2.6582 39.4636
68.1689 29.58
45.653 7.2469
22.5991 25.4751
19.4504 3.8758
9.2031 4.8112
83.9944 42.7763
91.3624 61.2028
26.0733 97.8883
30.5157 46.6281
50.371 45.6272
0.1633 9.6421
39.9466 90.5637
0.7729 20.1588
32.2459 82.1935
97.4151 74.1904
30.6233 97.1586
33.9664 14.0599
82.2078 36.124
27.4591 43.1796
3.6691 28.2134
89.1964 26.8331
8.4323 6.2832
67.169 14.1431
23.023 61.5515
12.0928 86.3256
29.0127 46.5523
20.0962 3.572
87.2931 80.2717
8.0957 71.1543
76.5143 14.9198
23.2518 17.6597
56.9792 66.4238
20.721 51.0969
76.4867 53.0628
82.9309 35.681
9.4068 79.3836
39.9769 74.2845
7.4886 96.1515
2.3831 26.3707
36.549 34.02
83.29 28.103
77.1303 97.5625
79.3061 33.8931
70.7146 21.9751
38.8168 14.0768
33.9091 45.5932
35.4913 94.5982
32.5592 85.2272
84.779 71.5688
46.6121 87.5062
4.7056 81.7374
32.4788 28.7626
22.3659 89.3204
33.6022 76.961
43.8405 23.4053
77.147 0.1685
50.05 19.7011
19.8799 26.8649
77.3208 7.9111
6.4923 7.199
15.4931 2.7985

Jcoords
6.7754 18.1643
86.2833 90.9123
49.8983 87.392
5.4182 80.4113
79.2031 42.6677
64.978 56.9068
71.1651 79.175
56.8213 90.8098
59.4846 77.8324
78.1677 52.8828
82.7918 82.1814
59.8292 19.7008
8.5622 98.7357
72.2894 96.456
27.1956 71.8048
57.9505 72.2512
32.3226 58.1956
9.7496 44.792
16.1002 1.4547
16.7542 17.1537
72.7154 54.4389
55.1301 6.5861
14.2 85.3231
74.373 36.7755
51.9549 10.5771

C
27.6616 20.1422 7.7713 11.8711 28.9242 18.7673 16.5716 8.5141 11.9748 25.4524 16.3532 27.7424 8.445 15.9149 8.2454 11.8039 12.8021 20.2684 33.6637 29.9469 20.0371 30.8691 7.0517 23.2699 33.5992 
24.4903 27.109 27.6801 33.5231 7.2208 11.3103 22.539 28.355 21.915 11.3383 24.4262 3.5535 35.5238 24.3169 21.2519 18.2965 20.3821 24.8558 17.8706 17.2699 12.4196 6.3609 30.1371 5.1022 7.1066 
34.5771 11.8015 22.998 32.7526 7.6666 10.4534 11.8017 20.4956 15.6605 6.8782 9.2532 18.5233 37.9181 15.7432 23.791 13.7621 26.4789 32.0606 37.9151 35.524 9.1383 24.489 34.3445 11.4358 23.7725 
16.0594 28.0265 23.7782 24.6425 14.7777 13.4182 19.3025 22.3144 18.3332 15.501 27.0622 3.7607 29.4582 30.7524 18.6454 15.8557 12.2492 15.2938 14.471 12.2534 12.7503 6.3219 23.7351 10.4495 3.7404 
12.6052 39.3202 33.8388 31.1269 19.5128 19.052 27.852 34.1785 27.1872 21.3755 34.7808 7.6016 38.6096 39.5574 23.4685 25.5812 20.5779 16.4715 7.9172 10.7889 19.0251 4.3788 29.8852 15.4677 5.2432 
13.9195 22.2924 15.7875 11.8098 17.5543 12.7563 16.365 14.7056 14.9954 17.2674 19.483 19.6851 16.8868 20.9302 4.8948 13.568 2.7108 5.9935 18.1437 13.2869 17.265 22.3358 11.1453 16.3078 19.7304 
24.3513 17.3666 14.1897 18.2036 8.0141 2.4386 10.7238 14.3153 9.621 6.6911 13.6316 12.6149 26.2694 16.5262 11.4512 7.2758 9.5123 15.9406 21.717 18.9159 4.4611 16.231 16.9094 7.9535 15.3449 
25.9934 18.1154 16.4511 28.9099 2.9218 5.033 12.7587 16.5781 14.7556 4.0744 15.5215 8.496 29.1397 20.199 17.662 12.9913 13.2084 23.7471 23.3862 19.1713 4.9583 13.6274 28.5778 2.1799 13.2807 
5.8101 39.8105 31.1127 24.409 23.5305 21.5513 32.9916 30.9392 28.6753 29.8999 33.411 13.8958 29.8553 41.5443 25.0068 29.1617 20.117 14.4607 1.6123 3.4049 27.012 13.5139 30.892 24.9681 11.7673 
16.7493 20.9225 18.7466 19.3676 9.7884 8.4786 19.0475 21.3824 16.8651 12.2041 18.6291 7.7629 24.0177 20.5129 13.5265 14.7768 9.6922 14.7623 15.4622 14.366 11.5239 9.8498 21.5604 10.0577 8.6237 
8.0076 32.7167 24.2989 20.2751 19.1015 16.898 22.5728 26.5003 25.1482 20.8746 24.7646 9.9209 28.322 30.5605 15.338 23.6743 13.4514 11.1761 8.9688 4.3138 19.1967 10.0565 25.2028 17.3561 9.7372 
2.5019 42.4404 32.2429 23.6286 27.8377 23.1523 29.6537 32.7162 30.2178 30.4547 34.9431 17.34 26.1968 39.7317 25.0144 27.7828 17.5093 12.045 4.9127 4.2275 30.7731 15.813 22.387 26.7761 15.6843 
6.428 39.5814 37.3682 31.4834 23.3903 29.3783 34.6926 38.8302 34.9484 27.3371 35.7188 18.1274 36.7619 38.4259 22.2711 25.6083 21.5285 16.1655 1.0162 5.8314 25.9167 14.7832 29.5258 25.7357 15.0506 
8.7742 35.9103 26.4046 21.8451 19.4936 17.3456 26.6318 28.4777 25.866 22.6132 28.0493 11.1786 29.4077 28.4764 18.3059 19.612 13.2538 13.8307 7.9907 5.7212 20.9382 8.9627 24.7603 14.9937 7.6469 
26.6755 16.6174 19.7787 24.9485 1.0854 7.9485 12.5853 18.505 16.3202 4.9433 14.152 9.6265 33.1408 22.4285 18.3154 12.7625 18.4428 24.5149 24.8452 23.1603 4.4671 12.4182 24.0527 1.3551 15.3191 
31.2512 19.4825 24.3056 32.4913 6.7211 13.5865 16.9117 26.5251 21.2601 8.6872 16.7777 11.001 38.7451 23.1215 22.7755 16.7214 24.7181 28.2568 28.0817 29.408 11.3331 12.5725 31.2072 6.6324 12.8279 
28.327 13.4682 13.2098 25.3096 4.3842 3.4282 8.2427 14.8484 9.3887 1.918 12.4886 13.5438 27.4847 16.8133 17.0058 9.4426 14.8849 24.7736 29.5256 25.7582 0.7883 15.2484 23.6564 5.0351 17.8052 
20.5286 16.5927 10.7899 18.8424 11.9325 6.8693 10.8167 13.9237 9.1518 10.6721 14.7954 12.005 22.8744 18.2499 8.494 6.6277 5.8665 11.8968 23.1525 15.2116 8.7955 15.263 17.6065 10.4606 17.4139 
44.4796 5.8965 15.565 34.0145 22.5631 18.4387 11.2889 14.0666 13.7611 16.135 7.5245 34.9751 30.2139 8.8813 29.8676 15.2961 28.7613 39.6949 44.2208 41.4424 18.9796 31.4534 25.6972 26.0908 30.9711 
2.9093 36.3279 31.8754 21.8768 26.7235 24.7566 32.2375 28.6004 24.6861 24.5941 30.3416 15.8667 31.4927 31.4771 18.3754 25.2015 17.8609 10.6881 5.0911 1.0043 21.5363 13.7689 23.0039 20.8277 14.6229 
22.4687 25.1077 30.2148 38.9412 9.1484 15.1871 23.2147 29.7748 21.7983 13.3407 22.2754 6.8196 36.0653 24.5333 24.4763 20.4984 22.6941 28.5132 24.9726 23.5403 14.9996 9.723 28.9473 7.1468 10.3325 
14.3608 28.621 21.3436 7.5724 24.6534 20.6751 22.8861 25.8623 24.4022 24.2126 26.049 22.8126 17.0572 32.5735 11.0717 21.715 9.7173 4.9102 22.3529 13.0962 21.8935 25.9517 10.695 27.6376 24.4808 
34.0219 3.1236 11.465 31.0074 21.4643 14.8267 7.4494 9.3611 11.3129 14.6243 5.8387 31.8619 27.239 4.1896 19.7488 12.2355 21.4103 32.3025 45.8268 41.9945 14.9793 33.8527 22.0836 22.4042 28.2632 
33.6098 5.8341 14.9332 27.285 11.176 9.9559 4.9558 10.7436 10.9024 9.3551 2.9449 19.3139 28.0854 9.8762 19.8954 11.4167 17.6066 28.3995 31.8836 29.3986 8.923 27.2022 24.7876 13.0112 23.6061 
24.4328 21.3608 10.0712 6.1931 22.5211 15.5679 15.3864 13.0622 12.0077 22.9959 22.0723 26.3407 7.6166 15.8456 5.3914 12.7602 9.7655 15.7505 33.236 23.2278 18.9608 26.7102 3.3197 24.1744 27.3182 
31.3648 21.6796 24.5388 36.0821 6.292 13.4915 18.212 27.1666 17.8426 9.5659 17.9213 13.5412 32.4432 21.1209 27.5872 21.4738 22.9893 26.4968 25.4779 23.5618 10.6231 15.6101 35.2382 5.6684 17.4373 
33.5684 26.0349 31.1009 42.1729 10.2383 17.2971 20.5789 30.084 21.1129 14.3726 19.8336 11.5169 36.6533 29.1388 31.4378 19.9865 22.2341 31.3147 30.7276 26.6826 14.8923 16.0078 32.8303 8.4005 14.8086 
33.0034 9.4718 17.9376 31.8775 9.6733 12.9841 10.3972 18.753 14.0298 9.4544 8.4591 18.4712 33.4297 13.4257 27.3823 15.2688 23.0057 29.9844 34.3063 28.8399 10.9921 22.4666 31.2484 13.2744 21.8398 
12.6479 28.5806 14.2471 11.3385 19.7631 13.2 20.2441 16.5244 14.9982 17.7881 23.301 14.9864 15.6379 19.7803 6.587 13.0374 2.6377 6.3611 16.8397 12.0882 18.6465 19.6835 9.8558 19.2853 20.0824 
12.8078 23.9984 18.2181 19.2759 12.3321 11.6547 19.6903 20.2217 16.7344 12.9008 19.2051 7.4887 26.6858 26.5543 14.7725 15.448 9.4445 12.5816 16.1798 10.6151 11.4008 11.985 22.1853 10.5419 10.0618 
3.9234 30.9653 23.539 25.4965 22.0778 23.4133 24.7742 27.6518 26.6092 23.0404 31.9319 13.8744 31.7666 38.1777 16.6627 25.2794 17.1227 9.7463 6.0425 0.567 23.3428 14.2438 26.1658 18.3232 10.9292 
15.7342 22.9004 13.0066 15.2341 15.9087 9.2084 14.2923 13.4448 11.5905 14.9755 19.6101 12.2077 16.1758 21.6106 7.5391 8.4482 2.714 9.7435 22.6249 16.5937 11.4004 15.715 14.7846 12.4906 14.3625 
6.4271 36.4776 21.8094 15.7558 22.1626 21.9786 27.3418 27.3115 26.4799 22.915 29.3191 15.9107 21.9307 31.2754 15.2168 24.2766 10.851 3.5878 10.444 7.4317 20.063 18.4221 19.1238 21.0137 19.0594 
13.2494 26.6634 16.3494 10.3053 20.2189 13.9422 20.6724 21.0257 15.861 18.7208 21.44 15.1448 18.216 22.6359 7.3194 16.9222 4.7076 4.3674 15.2345 13.3967 18.9085 20.6267 12.5962 18.6507 18.0781 
32.5119 33.5218 31.529 34.1426 13.2821 21.4922 29.3431 28.0735 30.1889 19.029 24.9612 11.451 38.0586 29.4027 34.9253 23.7579 24.5573 35.0068 26.7633 27.4204 19.7476 11.404 37.3884 13.1706 13.6959 
21.0258 25.9396 14.5013 1.358 31.3859 21.4638 22.3591 18.4804 17.1966 26.4068 24.1224 31.4116 7.6014 23.2228 8.1953 18.5031 11.7974 10.8897 26.3682 19.7683 27.4699 31.8079 4.1437 29.8265 29.284 
18.4721 21.7724 16.6208 22.8615 10.5056 7.2218 15.8048 19.8298 12.8734 11.0442 21.3373 8.5868 24.866 22.2366 14.9765 10.1827 7.971 15.1213 17.1122 14.1518 8.7369 12.9593 22.78 8.3966 10.1179 
21.9216 22.8782 17.4851 21.512 8.1536 7.1983 16.1719 17.1262 15.4502 7.9252 20.2316 5.4307 31.145 21.529 15.1865 11.5815 13.7979 15.9758 17.1607 17.9105 8.5107 10.8894 26.3335 4.546 9.3966 
19.8254 26.1376 19.186 26.6213 7.2903 10.9872 19.4227 21.5383 20.6669 10.2441 21.2638 3.8824 33.2641 25.6514 19.6943 17.6624 14.6486 19.2639 20.6778 17.9771 10.4136 9.927 24.3801 3.7812 8.6059 
17.8556 20.5383 19.2647 24.5753 8.0564 6.8198 15.3242 21.5572 16.4277 8.2552 19.2836 5.7757 30.4032 22.0869 19.1641 11.4935 11.7508 15.3952 21.0715 14.5615 9.373 9.4479 26.4145 5.0556 9.1624 
6.185 43.8346 34.4141 24.3971 30.2757 24.351 38.1773 34.0837 36.4151 34.2623 39.3173 17.6442 35.0676 40.6828 23.018 30.4032 20.5019 14.2666 3.5328 7.268 31.9191 17.2346 29.8396 28.1931 17.3756 
19.8784 28.981 27.6619 36.8582 12.7008 14.6061 27.768 31.2482 21.9309 16.5285 25.6585 6.148 36.2888 27.3864 26.7024 25.2917 22.9275 21.7415 20.1109 21.4716 14.2774 6.2505 32.2818 8.5409 7.1301 
15.5507 18.6591 15.6192 20.783 12.5419 6.811 13.4249 16.4377 10.8755 12.5222 20.623 8.3427 24.4888 21.1894 10.3657 9.8122 7.9152 13.8342 17.4535 14.1099 9.6845 14.0462 20.1137 10.476 13.4993 
10.5587 31.0899 25.7688 30.1622 19.9268 19.0131 29.5602 33.0983 27.0552 22.446 31.9621 10.7086 31.5627 37.6665 24.9493 26.1532 15.6136 16.4061 7.2293 6.666 23.418 7.8497 27.2976 18.7615 6.4206 
37.338 1.8859 14.1371 32.1406 20.8995 13.8993 9.1127 12.448 10.7951 16.9945 5.6693 28.9635 25.9786 7.2249 23.6395 14.5857 24.5409 31.4537 43.0836 35.2694 17.1406 30.1083 23.7235 23.5427 28.3605 
10.9171 30.4557 19.3999 19.5321 17.5258 12.2015 20.1356 22.885 19.5851 17.5494 21.8745 10.8782 25.7569 28.5775 13.0639 14.5299 7.9381 9.3483 12.0184 9.4761 14.5965 10.8686 18.7486 14.7073 10.3967 
39.1069 8.3482 17.4789 32.1076 13.6744 11.8862 11.0474 18.019 13.8902 9.6173 5.6852 26.0277 34.5121 10.9868 21.6087 13.9565 22.4941 37.0135 40.466 36.0312 11.2156 31.8407 27.896 16.7437 23.9439 
20.1604 18.7496 9.6214 15.4245 14.5496 8.2151 11.8616 12.1946 10.2112 13.6987 15.6475 17.1876 16.9689 15.6155 5.545 9.2824 2.1429 9.9752 20.6212 16.6749 12.957 17.5485 12.4478 15.7759 17.9289 
29.978 5.3781 9.6333 24.0009 12.9812 8.131 2.1576 7.5457 6.6452 7.7594 2.4044 19.9615 24.2712 7.5689 19.5385 7.5419 16.5685 29.7089 33.0289 27.2612 7.452 27.3937 24.6071 13.3608 24.6747 
25.1315 29.7986 14.1314 0.4498 26.802 20.639 20.354 16.7144 20.6213 23.5537 24.0982 27.1264 5.1979 24.5844 7.1968 18.1374 13.3805 13.7453 25.8141 25.23 25.7941 28.0994 3.5187 26.3147 32.6626 
31.8544 18.2849 22.2418 33.0798 5.9669 13.6412 17.2317 20.337 16.8401 6.5408 15.0999 14.5767 37.9349 22.7188 26.8002 18.7412 25.9648 27.8714 27.6665 31.4995 9.9136 19.5042 35.6145 8.5573 16.1383 
27.1798 12.2412 0.7606 14.0087 17.1874 12.0662 7.7443 3.3821 5.8612 17.3063 10.8718 25.6136 15.3705 8.8884 8.5399 7.4977 12.5033 23.5534 29.6347 27.3292 16.4578 25.3189 11.7497 22.2435 24.8323 
14.7894 28.1123 14.9728 5.9679 25.8761 19.6388 22.487 21.0812 18.2311 25.6946 23.8898 24.6822 10.9923 21.7275 7.0499 19.6907 8.0552 5.4421 22.5937 17.0969 20.4507 27.4795 7.1102 25.7268 20.323 
28.7843 24.1826 28.279 41.376 11.1817 18.4995 21.155 30.2878 26.383 15.2785 24.8114 11.7426 45.6047 30.3219 27.8032 20.5603 23.1678 32.4162 25.9262 26.8637 16.3118 14.9607 35.8361 8.8753 15.213 
8.4566 35.3375 21.1837 14.3689 23.2986 19.4936 23.0918 23.5947 18.8027 22.0095 32.4713 17.9311 21.4083 29.3523 10.8935 18.7899 9.8035 2.1852 12.2026 7.6891 21.0899 16.6554 16.9431 19.3339 15.1824 
34.1635 0.9511 11.9716 25.3777 14.7778 13.0213 5.6873 9.0732 9.0901 14.6308 2.7222 24.8114 25.8875 4.7602 23.7328 9.933 21.3807 30.1071 37.2364 38.8168 12.1329 33.0598 26.6931 19.5462 33.5528 
27.8746 7.6686 7.0678 21.8792 14.4184 6.4792 1.851 5.3494 2.2149 8.4914 5.2194 19.4599 19.7181 7.4475 13.3673 3.9891 14.633 22.5537 29.2449 26.729 9.3718 27.4743 17.172 13.1775 21.6025 
32.8946 2.6086 9.4271 24.0277 18.7166 12.2312 4.603 7.9897 8.1876 11.7461 3.2427 22.8539 23.074 3.1794 20.292 9.1522 18.93 27.1018 41.5759 29.5334 14.3485 32.4888 21.2381 16.8186 28.1123 
28.0668 16.5595 5.5294 12.5362 25.7867 15.8283 12.1927 7.0089 10.5118 18.8823 14.9041 29.9667 9.7634 12.1018 7.033 11.9236 12.9486 17.444 33.4075 26.8394 18.1111 32.4168 8.1196 23.4167 26.3153 
18.6857 18.191 13.2678 22.5293 9.6578 4.9824 11.2771 14.2939 10.272 8.8502 16.2121 9.2956 25.3313 19.2846 12.8704 8.6506 9.018 17.0414 18.106 15.4194 7.2283 12.6881 20.3092 8.1443 13.2087 
37.972 5.6984 7.9592 23.6784 19.229 15.0137 5.911 5.4557 8.1846 14.4695 6.3492 29.2479 22.635 0.9216 16.7278 10.3308 22.4926 27.4862 37.8069 30.2157 16.3761 34.2608 20.9871 21.8722 34.7932 
38.1291 9.5209 17.0157 27.1239 8.6356 8.9911 7.3779 14.0994 11.1884 6.5084 6.1644 21.4938 27.6933 10.5305 22.5095 10.6616 17.8346 31.5761 32.8891 28.7461 8.1829 25.9442 30.7558 12.0988 25.2847 
33.104 6.6242 6.3282 22.1475 19.5733 14.2678 5.386 4.502 6.5592 14.3027 5.8102 27.6395 20.3021 1.5479 15.8224 8.6455 16.0521 25.4266 32.5162 32.4003 12.6895 30.425 17.2071 21.9307 26.0287 
26.1441 27.5599 31.4481 31.855 9.742 17.1931 22.9744 24.8465 20.9633 13.8618 26.8067 9.2305 43.6072 28.1433 28.3279 24.6063 22.9391 32.2042 25.054 21.4388 14.052 9.5002 38.6132 9.1355 13.4866 
