I 250
J 25
115.0211 113.7476 114.2807 
98.4644 110.0146 86.0844 
104.3256 108.6008 112.1127 
102.0597 99.6854 102.9516 
93.1749 88.7364 88.9823 
86.487 84.9674 92.016 
81.2871 110.4521 91.557 
88.5276 112.464 107.1968 
103.677 116.0922 83.0169 
85.7078 96.7576 99.7793 
97.3953 82.6401 82.7048 
89.4293 86.9066 99.9357 
118.5404 105.3718 118.0478 
98.5313 80.1364 107.962 
106.7976 93.5423 116.6555 
94.199 95.6938 110.0178 
89.265 96.7342 96.4714 
84.1503 106.9465 82.7172 
108.3432 93.804 108.4862 
111.9444 118.8947 109.7224 
111.2834 96.4977 113.8371 
102.4915 102.1442 99.7084 
81.6486 117.9546 90.7086 
100.5398 90.4016 87.8897 
100.9001 114.417 104.9668 
116.9742 85.2641 89.7662 
83.4059 80.9298 84.6285 
99.5179 101.5946 110.7682 
86.0655 94.7884 81.058 
114.3982 86.6532 92.8909 
82.3632 106.7652 112.5724 
93.8447 80.0797 117.5486 
100.9368 85.9858 91.2752 
96.2489 85.2002 97.8526 
80.9758 116.6573 102.7876 
99.2462 111.0404 111.0703 
98.9319 85.3636 83.1538 
117.5735 99.3824 106.2663 
90.4128 86.1118 99.8548 
101.1316 100.212 103.0886 
95.6563 83.6786 111.8393 
100.4983 107.1731 117.2994 
117.995 92.052 88.0904 
108.1266 119.3618 80.7621 
117.5493 93.5705 82.9092 
119.8329 99.202 93.6098 
91.5867 88.4166 110.9481 
106.1855 111.4397 113.2782 
89.4106 113.8409 105.4872 
80.4856 99.555 96.9147 
103.0415 108.4149 105.2452 
115.1643 87.6576 100.3513 
114.4182 93.2182 81.9367 
102.4567 88.3478 103.616 
106.4853 95.2012 117.2942 
112.2618 104.8737 108.1511 
105.7742 115.9443 111.8339 
113.0369 113.0541 119.7503 
118.4489 83.2766 99.7435 
117.0818 89.0535 93.26 
106.6475 106.7961 93.1044 
95.0203 102.7435 115.73 
99.4892 116.7455 96.2852 
92.2381 96.6089 97.972 
87.6553 117.7499 102.2698 
86.8337 92.2109 100.0789 
114.2373 93.1456 115.6326 
111.7547 92.8967 93.0856 
82.8305 110.291 112.0461 
102.2121 114.2719 83.083 
90.3601 88.9015 110.6734 
83.6517 105.8939 90.6835 
104.9205 105.6341 92.3784 
117.4029 95.4408 85.6032 
87.0293 115.1467 118.9951 
83.3071 111.9645 116.9642 
80.337 99.3544 82.4924 
90.2428 89.9606 100.2517 
88.3415 107.219 95.6008 
82.378 97.3748 111.403 
115.1571 118.5343 88.4607 
89.3976 94.3065 100.6164 
113.9383 88.8582 109.4144 
81.2819 94.4449 88.5251 
84.7194 107.0717 95.736 
81.1974 96.2625 87.2577 
99.2553 83.4581 115.1127 
103.8746 84.4284 87.3504 
87.9426 94.6987 110.7057 
90.0963 96.6208 116.8646 
82.5296 94.1371 103.0415 
101.289 94.3275 98.979 
82.713 83.2781 116.0235 
100.7599 85.0523 109.1624 
89.1844 111.8604 104.0499 
102.6506 113.7845 81.5545 
113.1816 104.6383 113.2414 
92.3635 105.1146 101.8942 
95.4614 116.1042 94.0333 
80.3286 90.987 119.0505 
116.6023 98.4832 96.7367 
97.0425 101.9646 111.9331 
102.6965 118.4591 81.2854 
106.4636 92.9768 82.629 
102.2267 103.5656 118.023 
101.7321 110.618 115.8522 
92.5435 87.4218 110.0881 
105.8285 119.9092 105.4033 
81.6651 102.134 87.5269 
109.1468 89.678 93.596 
80.3247 82.5467 93.2417 
101.1714 112.4188 108.4472 
114.0788 100.3536 94.0553 
117.9615 87.1432 119.3259 
105.1476 82.0715 98.8768 
83.8444 117.4343 98.0289 
113.5192 86.3866 85.9689 
112.2087 110.7675 107.506 
94.8373 81.3212 117.9515 
109.9304 83.0983 99.3998 
117.5308 119.4221 88.626 
88.828 94.0205 114.4219 
102.5381 107.3242 95.542 
117.9888 90.2259 107.0936 
115.5834 101.7837 110.4072 
81.9647 96.4474 92.3584 
114.1647 90.5634 117.2104 
102.519 88.2979 93.4354 
98.7813 118.2936 115.3504 
98.3051 108.1385 111.6327 
116.1421 112.7614 82.2752 
86.8485 82.3849 83.5922 
105.0096 87.377 85.9501 
118.1938 100.9374 118.9076 
97.4031 83.2189 113.2293 
105.6595 95.7455 107.6183 
94.1704 107.2063 105.3072 
94.6248 84.3346 118.9224 
99.5059 93.1359 80.9768 
96.2384 109.9542 89.7976 
96.1969 101.8772 96.4447 
95.182 97.0165 110.9871 
88.5625 83.6383 111.3886 
91.0466 117.7883 109.292 
90.6494 86.8656 103.6188 
88.185 97.0342 114.4933 
116.7584 114.2138 89.2756 
102.7175 116.6631 98.035 
87.5019 95.1891 113.1492 
87.3105 101.887 97.7711 
89.9455 90.6648 112.0474 
104.6585 81.5692 84.6645 
100.6053 96.2658 108.3585 
104.4243 82.4523 95.7495 
92.521 98.2385 92.5556 
85.7716 114.3903 100.7677 
101.7026 105.5133 112.7212 
89.5347 86.1337 86.2908 
112.4951 85.8791 106.4812 
83.6323 93.7188 115.5218 
107.5562 84.8444 94.3914 
112.8083 93.828 100.3029 
119.7212 106.7636 88.0173 
92.1213 88.6677 100.0876 
111.933 88.3216 87.1144 
83.17 112.5323 112.6991 
112.5436 87.1616 113.0984 
112.5892 94.8802 114.2711 
114.2131 94.0961 112.8158 
85.2934 83.1646 109.7947 

Icoords
95.9861 6.4282
98.8179 32.2348
56.028 80.4852
73.506 81.849
71.8395 56.502
55.5508 23.3278
47.968 73.5165
26.378 41.2547
8.4925 4.8952
80.6646 83.4459
10.2145 29.9386
4.5093 2.545
32.1252 21.3908
71.3729 85.6111
29.3453 22.1446
86.2696 83.3807
0.4963 76.5414
51.5516 97.905
65.9781 21.7991
1.8269 96.5573
84.2259 6.6538
52.2201 81.0669
78.7758 12.166
73.1452 87.9079
14.1115 79.3464
51.1954 28.5712
94.1582 74.9371
68.9924 29.1294
58.8794 21.6589
73.9164 77.5819
76.3289 50.2116
34.443 22.6125
95.766 72.5088
43.8612 60.8434
11.3122 35.4602
56.2874 26.5753
28.3948 80.9233
26.5036 68.7674
32.092 15.2316
58.534 50.8276
57.3199 41.7314
8.0031 44.7276
56.1791 60.5523
86.4699 26.4891
81.8686 89.0855
7.3637 73.7503
56.645 52.0495
38.4664 6.5177
57.856 93.2907
57.5586 80.7675
18.9716 61.6697
2.5348 11.2204
96.4729 78.0547
91.6947 14.999
23.1822 58.6063
32.5827 94.4152
96.2731 64.304
86.9389 23.252
6.6731 20.6189
74.8919 16.4297
73.8387 86.9495
58.4416 63.2304
31.229 85.7933
60.3652 75.5817
37.2854 91.8296
54.3168 84.0289
5.6992 41.003
16.4466 80.9546
10.6499 77.4595
30.2455 46.7007
51.5075 4.5923
22.6863 34.0473
53.0772 87.2853
11.2706 15.7507
83.7408 52.4856
6.9375 4.7227
43.0407 35.4987
90.4121 25.9811
41.2282 34.3323
71.7636 5.1612
0.8767 79.9306
88.1095 24.4215
85.7849 6.428
30.2331 12.5554
59.0494 83.3918
67.3885 99.3108
3.2737 73.4895
85.551 59.7711
62.7502 26.242
78.3772 19.9168
82.032 53.0869
97.444 80.778
21.9382 89.7083
88.1923 98.6808
51.7273 82.6892
8.4493 6.4194
15.5881 18.8699
13.2296 22.5461
89.0562 60.6751
36.8732 30.6587
21.8549 91.1745
1.6447 61.3555
0.217 50.2572
9.348 95.3709
83.2081 55.4699
58.1577 94.8403
88.7913 14.0333
71.9753 17.1663
5.347 18.2353
6.2421 5.3803
66.8928 14.2126
47.8956 12.1652
89.0804 34.6205
48.871 28.9011
75.9444 65.245
93.7779 87.1389
96.4646 28.8326
92.6928 75.8216
4.381 93.9896
12.8304 30.1748
9.0302 79.6417
20.9248 94.9063
59.7815 32.026
77.628 91.9075
37.1898 52.9968
96.9693 81.5709
25.3903 1.5435
27.8314 6.5423
37.3978 22.5368
3.4453 82.7426
19.6109 15.1471
89.2244 79.9228
12.1496 47.306
85.1281 87.9123
64.4145 23.372
55.9203 45.6336
87.3592 10.1457
31.9696 54.1011
51.5845 95.9153
47.9278 44.4138
39.9615 14.7138
0.1589 35.5999
9.8887 49.9374
26.479 68.7233
39.0833 84.2164
70.7544 63.9549
89.2847 8.3815
23.1181 22.4091
52.2503 99.0165
72.0083 77.7207
44.8796 55.3419
80.1857 84.1173
76.6717 53.7253
87.3285 40.2918
59.7991 26.1068
21.5056 66.6964
22.4557 27.7687
46.9445 25.5559
13.1805 69.8406
38.1469 29.8141
91.8797 65.1548
2.5827 23.61
71.9745 58.951
34.37 62.8529
20.5103 41.1216
70.9796 85.888
94.6739 7.8876
54.3939 19.4817
73.477 44.9724
32.7793 97.3978
13.4262 22.9917
99.2129 32.1236
41.2763 36.4613
51.3749 34.3889
44.1907 19.3336
66.0673 95.3903
19.6484 52.029
4.5183 30.0186
91.1011 21.4584
30.5425 36.3901
97.7181 30.3877
72.2286 29.5858
97.2604 88.8721
82.8273 52.9053
65.2579 90.0877
98.1038 93.8214
29.9319 62.6416
31.4761 39.1571
36.037 29.7295
79.7944 98.3501
39.0823 10.4591
10.7069 18.5812
35.496 54.7353
85.7775 31.8808
25.1051 15.4147
15.6783 70.6325
15.1921 80.3797
77.8404 33.7307
55.7425 87.6722
98.2634 71.2322
78.0525 87.1405
73.9251 78.3516
84.0884 91.8652
16.1899 64.3412
27.8929 77.0087
66.561 59.7819
48.3974 8.8233
27.9157 22.2537
75.1575 85.3362
93.2073 76.16
34.5549 4.876
27.2952 43.4175
34.0149 32.7777
41.8527 53.6797
92.8866 39.0325
59.7871 24.9818
69.7016 8.7453
58.521 68.6074
32.4697 73.4805
52.1604 54.7538
57.6456 21.7628
93.2654 37.1762
23.9248 89.5808
46.0585 36.0755
20.2595 33.0486
47.1488 87.438
14.9014 11.2847
22.8989 56.3026
1.7967 29.325
19.0547 13.5739
78.4691 68.421
83.9069 56.0422
18.2571 21.1141
69.4935 33.2822
15.5037 24.8969
8.5147 66.3875
96.6095 53.4997
58.1521 23.3777
95.5291 61.0089
8.4515 73.1766
92.5515 4.366
35.6902 79.7415
92.8525 85.4757
83.712 97.4306
35.6062 97.6468
44.7483 99.7304
94.3719 54.1532
83.4281 33.4841
24.6451 38.8433
63.8347 50.3105

Jcoords
53.5839 14.7272
34.2864 33.4916
48.6845 10.0858
6.8484 62.4056
71.5035 82.7646
19.125 27.1352
4.7925 29.5074
80.1033 79.7962
46.261 71.4728
23.8898 42.8669
60.4015 17.1497
52.0911 89.3053
49.9785 7.3788
31.5469 76.6735
23.9493 60.3032
17.6041 10.2601
50.4715 0.9438
88.1161 12.0207
26.1725 41.4765
93.1529 42.5734
95.8696 32.9568
12.0625 39.3153
71.4544 65.581
47.3682 9.1786
91.9272 76.8668

C
16.1679 23.3788 14.2566 39.2187 24.9317 30.6705 33.2815 30.0195 25.1763 26.8922 11.5694 29.7294 14.2194 32.6297 35.1992 23.6918 17.3381 3.3125 25.7475 12.657 10.6063 34.4775 20.1207 16.6003 22.4648 
17.927 23.2357 20.1475 31.2057 18.668 28.0214 29.5646 18.6759 22.123 30.1428 14.796 22.8506 18.5555 28.6295 27.945 25.3749 22.811 7.6965 26.3412 3.9505 0.917 27.2447 13.7648 17.4664 13.7334 
20.2674 16.2949 22.3032 17.5899 5.0353 22.1854 23.4463 8.5984 4.9544 15.7684 21.1727 3.284 29.2838 9.41 14.019 24.191 26.7671 24.4451 16.5052 16.9533 23.5361 22.4787 8.5565 23.7759 11.2645 
22.5941 19.4944 27.1238 23.0178 0.8257 27.6708 34.1194 2.2497 10.373 23.5671 19.8765 7.9774 31.0754 12.941 17.1354 33.5433 30.2749 28.529 19.6405 13.5699 21.011 24.3915 5.4716 27.9488 6.1715 
16.1797 13.9922 20.6707 20.7979 8.1578 22.7069 28.1376 9.0834 9.5878 15.7728 14.0114 11.5403 20.5662 16.3882 16.5885 24.6033 19.9054 16.649 18.9129 10.1259 10.9709 23.9963 3.0778 18.8331 10.4379 
3.0094 9.0998 5.1073 22.6602 24.5054 11.6025 16.1887 22.5796 14.9404 12.8133 2.3996 22.5556 6.1969 19.4855 15.6912 12.0883 6.9066 10.8691 11.9964 15.9164 16.5728 18.0239 17.9369 5.912 20.4733 
23.2979 15.3206 19.7599 16.7694 7.6014 21.6343 23.1132 10.1962 0.9128 15.2943 21.7842 6.1961 22.6163 5.5667 10.9406 22.0323 26.1853 24.9774 13.4775 21.8675 24.0208 18.6648 8.1661 23.8961 17.3922 
12.0417 3.7667 12.5718 9.1777 24.4703 5.5652 7.8345 26.3224 12.5447 1.0507 14.6315 20.2133 16.1512 12.2165 6.431 11.1004 16.6482 23.3278 0.1098 23.9568 26.4264 5.2353 18.3066 12.5581 24.7965 
14.0345 12.1039 15.9347 21.2645 39.0362 8.6944 7.9047 33.6576 26.4767 12.3662 19.1316 35.2848 13.9144 27.0047 20.0872 3.281 15.584 25.9731 15.4312 34.685 34.8461 13.4578 32.6089 15.398 40.8355 
23.7245 25.4321 30.3945 29.2288 3.0067 25.2913 33.2614 1.1875 13.4964 22.3733 23.681 11.0576 27.929 18.3951 19.3567 32.9235 30.1864 22.2117 27.0516 14.5009 19.5097 25.0666 7.901 30.2932 4.7817 
14.2613 8.9471 13.814 12.1098 25.965 2.8378 1.883 34.2799 20.8816 7.1136 16.397 22.478 16.9567 18.5766 12.4175 7.2562 18.5945 29.4403 6.1085 29.7912 30.4179 2.9044 22.5183 16.4155 33.5834 
17.5457 13.1329 15.8822 20.0566 41.7851 10.6013 9.9173 35.2354 26.0618 14.504 21.6286 36.6219 17.2202 31.0493 21.2322 4.8164 16.5518 26.2523 15.6781 37.7961 32.6805 13.5062 30.5557 16.3198 41.4905 
8.5519 4.6957 6.9214 17.1466 24.8732 4.4244 9.0698 23.4767 16.1528 8.5472 8.6064 23.5372 7.5167 19.3555 15.4316 7.2892 10.4693 17.2863 6.7959 20.4457 21.3986 8.2029 23.5445 7.6857 31.8128 
24.9063 25.5551 29.1623 22.0865 0.9965 31.3512 29.1412 4.1246 11.0951 24.4309 25.432 7.0638 27.5433 15.147 17.0615 28.8535 28.2121 29.6903 21.1759 17.6251 21.6267 26.8004 7.4673 25.0274 8.5729 
9.7337 4.6212 9.0274 15.4502 25.046 4.3209 9.5227 29.1962 20.6663 7.0971 11.5158 26.6046 9.0833 21.6001 11.8389 6.061 11.1518 23.1986 6.1671 26.0355 25.274 9.4624 22.7953 6.6962 32.8041 
27.5635 23.4738 26.6878 30.5741 5.8111 32.8637 29.4204 2.4193 14.9065 28.7856 22.426 13.1642 32.855 18.5465 20.7276 38.508 33.3343 26.6333 27.115 13.4373 18.0424 30.3446 8.1866 29.8931 3.3873 
29.3823 19.5759 26.4242 4.922 27.3784 16.585 14.7877 30.6185 15.8531 12.432 30.537 17.6087 29.7133 12.0446 10.6087 26.2519 35.4336 34.4827 17.1191 37.8167 32.9576 15.1794 23.4497 26.3266 32.9611 
30.527 24.9677 32.1853 22.1258 9.8632 24.9571 26.803 10.1803 10.0305 22.1015 31.7319 3.3527 34.7764 9.189 16.0833 32.7554 35.4415 32.3717 21.1297 25.8906 31.1838 27.612 12.542 30.5203 15.1472 
4.368 11.4041 8.1125 23.3625 22.0804 14.939 18.8338 20.4208 17.4922 16.6334 2.5354 25.1282 7.3233 25.2779 20.7879 18.0027 8.0122 7.3959 15.9409 11.1853 10.7141 20.8958 17.1551 8.1915 19.3583 
38.2843 24.9882 30.9019 13.1068 22.4379 23.8888 20.3159 26.1286 17.4814 21.2625 34.3484 17.668 30.4956 11.1458 16.262 29.687 37.6433 47.8482 19.7225 41.9473 36.9881 17.9044 27.9832 31.2749 28.4612 
11.5121 17.2463 11.1405 30.4423 23.7211 21.4977 25.8381 23.4061 23.6699 22.2015 10.2626 28.2619 11.5782 28.2147 24.9748 26.234 10.9788 2.6309 26.3813 13.0246 10.482 25.5217 23.5996 12.6866 22.165 
24.7499 20.1492 24.5188 17.0433 7.449 22.5391 23.5736 9.9674 4.3686 17.5255 22.2185 2.9851 25.8249 6.3954 13.3151 26.2613 30.4701 24.4276 14.7575 17.4412 21.0602 18.7981 9.4304 26.933 13.4839 
8.2448 16.8978 10.8798 26.7945 26.3591 22.7182 29.4835 25.5353 21.4877 24.9543 7.0822 31.0581 8.9738 30.8522 28.1041 21.09 9.5028 3.56 24.0511 13.4305 8.7557 28.5727 17.3982 12.3011 23.7422 
27.7472 24.8677 32.3611 27.4967 2.0192 31.0283 33.9837 4.0045 11.0852 23.2337 27.975 6.3365 26.5379 15.9299 16.9799 34.7692 29.4778 29.3078 21.4325 16.0354 19.9979 29.9179 7.8211 27.3378 8.242 
25.5257 16.9477 28.185 7.0945 20.0423 17.0992 17.3556 21.7448 10.9659 11.874 29.2373 15.4031 27.7656 5.7927 7.3734 24.3633 26.0999 34.3262 13.2268 34.0774 31.3497 15.0233 19.7969 27.2474 29.5149 
4.8776 6.7465 5.7812 20.9343 19.8738 10.8539 16.8105 20.4219 17.209 12.2331 5.1858 23.4277 6.7673 16.4663 13.8857 11.8829 8.8051 14.9219 10.3328 17.3966 14.1041 16.1188 15.7587 7.2128 20.2488 
25.6006 27.9109 30.7477 29.4868 8.8709 26.7878 30.9973 5.1305 17.9603 27.4128 25.5786 16.4877 29.4634 23.5446 24.6709 31.3682 31.9908 24.5934 29.1805 12.1422 16.5456 35.51 7.8776 27.658 0.9321 
8.0084 13.7888 9.1093 22.4095 17.7244 17.0883 24.865 19.104 15.2107 17.2563 5.1552 23.2829 10.5967 20.1954 21.8895 20.9447 10.9509 7.9084 15.7758 10.009 8.9807 18.9638 12.9844 11.7216 17.6254 
3.477 9.0635 5.5168 22.4366 18.7375 12.4804 17.4126 19.5325 18.6536 16.2433 1.7619 21.6536 6.3387 19.7867 17.2682 13.4113 6.812 9.3461 12.968 15.2453 11.9938 18.3781 17.626 6.2633 22.044 
22.1636 21.3953 27.7856 25.4357 2.1976 25.8662 33.3255 2.4649 9.5814 23.7721 24.3056 7.7867 24.8996 15.6167 20.5983 29.3498 25.5018 26.6112 19.4541 13.8211 16.183 26.2715 4.2743 25.9966 6.9937 
16.6359 14.9128 17.9899 26.5804 12.9825 21.4719 28.9399 11.208 14.2257 16.8225 12.4811 16.711 18.0588 15.7869 19.6675 27.7002 20.9822 12.682 17.9004 6.8438 9.5828 20.761 5.7288 16.5939 9.5554 
7.3014 3.3685 6.9874 19.152 22.7642 6.32 11.0899 27.9974 19.6 8.2562 10.2023 23.2215 7.3086 17.6221 13.2357 6.9752 9.4146 17.1073 6.6056 23.3097 20.7929 9.8189 22.5199 6.5937 31.5623 
26.1481 25.5364 27.5533 33.4602 7.9892 31.7517 35.3796 5.6593 15.1419 24.1176 24.6603 18.5208 26.7344 23.4249 28.2717 31.1553 32.4634 19.0714 29.5575 9.2041 12.807 31.6778 9.0526 28.9732 2.2777 
14.2333 10.2934 19.1861 12.6363 11.2612 15.2483 15.706 13.7051 3.4892 10.6165 17.6694 10.9831 19.3082 7.2782 6.1172 17.8329 23.3881 23.0237 8.2674 20.097 20.4539 13.4479 10.1713 18.9218 15.6357 
15.363 8.5962 16.3885 10.3979 27.3608 3.5347 3.2003 27.343 19.0243 5.659 18.2433 22.7151 17.2417 14.8023 9.2982 8.0285 17.4191 31.7109 5.6849 28.5468 25.3868 1.3157 23.8785 13.72 35.6074 
4.5682 8.3602 7.0344 22.7745 19.7925 13.0678 19.4502 20.4306 15.6182 12.014 3.3249 22.0423 7.1956 21.9586 18.382 14.9082 8.4342 12.2775 11.7398 12.88 15.1472 17.2081 13.501 6.69 20.2794 
27.7924 16.7621 23.2553 11.0886 15.5678 16.9147 19.1561 18.4126 6.5405 14.5126 22.1485 9.4634 30.2676 2.0339 8.0811 27.8138 31.396 32.7253 15.2308 25.3481 29.1326 15.9798 17.6491 25.588 23.975 
19.8685 10.9853 19.8113 8.1913 18.238 13.7329 16.6712 20.2145 6.3594 8.9264 23.9849 11.9463 21.3668 3.7333 3.2925 20.9794 23.5584 27.4157 10.3522 26.8115 23.9657 12.7272 15.236 22.6848 21.2536 
7.047 6.4517 6.7056 20.5293 29.3845 6.3843 11.5618 25.6906 17.62 10.8792 8.9918 28.496 7.5305 22.5439 15.0823 6.1238 9.2398 17.4465 9.3654 25.5302 21.6126 12.2947 22.2023 5.36 31.7923 
12.4546 9.8335 15.6177 20.7205 12.1645 14.5857 21.5828 12.9623 7.2678 10.721 11.6907 15.5663 14.0333 12.802 14.0712 22.083 16.9027 18.528 11.992 13.1752 13.1048 16.4215 6.3266 16.5494 16.6503 
10.3293 8.1119 12.0681 18.1733 16.3719 14.0903 21.1625 15.2074 12.08 12.6338 8.7131 18.3975 11.5396 14.1459 12.0643 15.501 15.708 14.8573 10.4627 12.0217 15.3557 14.503 10.2272 13.2518 19.6528 
21.4833 9.4071 17.4083 6.8188 28.4241 7.7217 4.679 27.5165 14.6247 6.3565 23.5666 21.4111 19.3505 14.1991 8.631 13.6643 22.9591 30.3555 6.2351 33.6364 28.8028 2.4741 21.64 17.0474 32.9365 
16.6153 11.3542 15.4336 16.9768 9.8228 15.2086 22.5797 11.0225 4.5584 13.0842 15.3455 9.8714 20.0002 10.8599 10.1301 24.6811 18.2877 21.0021 13.1702 13.074 14.599 18.444 6.3571 18.8949 12.9595 
10.8376 17.3012 16.2009 26.5798 22.3784 25.9222 25.2882 20.1591 19.645 24.3743 8.9275 24.5975 14.405 23.8072 26.4343 24.834 16.2086 5.4461 22.9702 5.9585 4.3529 25.1506 16.7213 14.4279 15.3943 
26.166 23.7017 32.1838 28.3379 3.6615 33.3473 35.2458 3.0891 15.0877 23.1189 23.5572 9.2104 35.0399 17.6947 22.0483 34.2229 33.0478 26.2107 29.2572 14.8083 19.6859 27.5028 8.3089 31.0373 5.9903 
26.051 19.2079 24.8036 4.5369 24.93 17.3362 13.3928 24.1233 14.4011 13.6921 29.9098 18.6768 29.223 7.4466 8.2782 23.6599 31.6446 36.6833 12.4391 29.9211 31.6435 13.1788 23.5889 24.1476 32.5029 
12.6348 8.9902 15.0688 18.3256 12.2833 16.7769 18.3926 12.7642 8.4685 11.2055 10.5445 13.6133 13.929 10.5481 10.4604 22.458 18.7377 19.3492 12.0922 12.0131 13.2444 14.3548 7.3421 15.5012 16.2753 
6.4528 10.5881 3.6323 20.9908 28.1282 9.558 12.4562 28.445 22.688 12.117 9.3628 32.5201 3.6561 23.0664 19.4763 6.8228 4.7597 19.5519 12.7441 25.2514 24.1358 15.6168 21.4657 3.7136 30.1564 
26.9478 24.3865 26.0 20.6616 5.2378 27.2677 28.3011 9.6222 7.5161 20.4886 29.6049 2.3184 31.9639 9.4255 18.7094 34.9437 30.6273 31.1587 19.1979 20.1562 23.9604 28.0447 11.3126 32.2779 14.2329 
24.3733 20.6453 24.5268 16.4979 5.4264 20.4279 24.534 7.5143 5.5037 19.8879 24.2435 4.0331 22.9601 10.2141 12.7059 24.4663 25.9326 28.1218 16.414 17.5317 24.3535 24.2685 6.4656 22.3367 11.4732 
21.8654 10.5866 23.4843 4.5254 20.2434 10.616 10.6256 23.3881 10.868 7.6731 22.6779 17.1246 23.3392 6.3899 2.0426 20.3706 20.8718 29.3335 7.5057 23.7689 25.6101 7.2884 21.0303 18.3277 25.4417 
16.5175 11.926 16.0511 19.0365 33.6978 7.4394 5.6401 38.4219 23.2348 13.5035 19.2774 28.7622 18.3161 22.13 21.083 5.6036 17.2277 26.557 11.5262 34.261 32.2955 11.3652 32.0302 15.69 37.5311 
26.0658 24.474 27.7678 36.2375 8.8222 31.4576 36.8902 5.2678 17.5878 25.3604 25.7446 14.0974 31.5043 23.1838 23.1833 36.9103 33.4916 21.5257 25.3195 12.4442 15.9165 35.0419 8.8759 31.6783 1.5444 
14.0556 18.7273 14.1212 35.4265 26.0636 24.3321 27.9205 21.4066 28.4706 28.2604 11.3141 30.3967 14.1468 29.0578 24.4657 27.7294 17.1078 1.5643 26.6213 9.8854 7.3562 32.6887 17.3196 16.6936 20.2928 
21.0592 8.389 16.7074 6.6576 19.7295 11.7756 12.5919 18.7982 10.4662 6.1603 19.8951 16.239 18.8411 7.1535 0.5607 17.9581 21.6581 28.4422 5.6392 23.4519 29.3907 7.5372 15.8416 17.6144 25.8482 
27.3515 20.4479 32.7958 13.0238 14.5689 20.8377 23.0319 14.9652 9.6959 19.7238 30.9678 6.415 27.8167 6.3801 11.2143 26.8144 36.3636 38.0358 21.3088 28.3428 28.5208 18.5445 17.7187 31.1088 24.7167 
25.96 24.5255 24.1022 33.3987 9.8886 26.6753 34.7847 7.7056 19.8304 27.4938 20.0791 17.1231 27.8012 25.7659 26.4386 34.3026 30.303 16.8008 27.4916 8.4455 10.0507 33.0981 8.9465 29.2409 4.88 
12.0701 20.1682 13.3912 27.6272 22.822 26.8915 28.299 18.2031 21.9163 21.4135 10.0615 25.2575 15.6997 26.2649 22.1063 22.9613 16.1508 4.3172 21.2969 7.1239 5.2649 29.2383 17.6593 14.1284 16.1862 
16.5619 9.4385 13.9247 14.5168 27.3997 4.6842 2.9473 35.8275 21.9762 9.5057 19.3879 29.3888 13.9973 23.5797 16.5466 4.7709 19.0282 32.6436 9.1284 29.06 33.47 6.2771 29.7759 15.6113 40.3852 
