I 150
J 15
83.5343 86.7075 113.467 
104.9363 93.3184 104.4703 
83.1546 80.2071 113.1906 
97.6275 97.9795 90.8275 
98.952 90.2401 114.5279 
114.1858 109.0293 103.4223 
96.869 117.0687 84.1408 
118.6683 89.2286 104.8831 
109.5772 108.003 109.5335 
99.3743 80.1414 82.6843 
91.2256 98.5034 111.3626 
86.4251 87.1499 85.6664 
113.7923 85.9621 107.2175 
110.1239 97.3852 97.4606 
117.2248 84.0809 84.2355 
113.0507 83.2643 80.0055 
84.4172 94.009 109.3578 
111.0334 119.1847 107.9826 
81.6582 112.8398 106.3597 
97.5437 90.1495 115.8276 
118.3702 82.0171 91.6076 
114.6703 100.0829 89.9304 
93.8488 97.4609 90.307 
89.7329 119.5801 116.5585 
83.0285 92.2401 81.8142 
103.0505 111.9885 113.6897 
89.9833 96.7502 91.3657 
111.0375 101.7008 103.0719 
105.8001 109.144 97.8385 
90.7188 93.0324 113.7191 
104.147 112.9534 92.1953 
101.3017 107.6697 106.0827 
108.2495 105.9778 101.1394 
87.0728 105.0146 84.7529 
102.3776 105.7185 103.2917 
91.1715 88.6368 81.6076 
117.81 97.7377 101.7179 
116.1933 88.8183 85.2461 
85.5855 105.7049 118.6931 
97.1838 93.5698 86.2278 
96.9076 91.8838 109.4465 
98.6897 91.6054 104.2724 
99.0284 108.4451 97.0675 
110.9655 113.6281 98.4842 
82.882 90.0785 86.4617 
83.9112 85.7452 106.3516 
104.2669 119.262 96.3701 
109.0702 110.2862 119.9704 
93.9773 114.4336 106.2357 
108.4206 111.296 82.9484 
105.7148 97.9453 105.824 
115.8454 96.0968 99.0038 
111.4804 99.0127 101.0792 
110.213 81.6312 90.8136 
94.1311 105.4049 81.5445 
98.2074 93.3347 93.0964 
114.0178 102.319 93.45 
118.1662 90.3758 116.4388 
108.2154 84.2895 114.0148 
118.2704 107.2703 91.3023 
89.6765 83.9661 107.505 
87.9201 116.224 109.8037 
90.4897 84.6953 91.3664 
86.3857 104.3346 113.9936 
87.3835 91.5186 108.5011 
106.9022 95.5464 84.4825 
90.9692 100.3352 97.5359 
91.665 84.8806 83.882 
111.4839 111.7532 82.8062 
110.9036 103.1969 107.8692 

Icoords
46.0951 90.6664
51.4676 11.4601
58.5223 85.7441
68.258 45.7142
90.2299 8.1172
57.5451 74.1466
93.4113 66.9561
65.709 57.4861
33.6677 17.2626
9.6645 11.4684
84.638 92.9077
9.0154 79.2222
46.7598 80.7275
29.0483 38.3083
97.7927 98.3563
85.2953 59.1088
28.9423 12.7535
87.4295 76.0872
0.7775 8.4388
73.6258 89.5319
62.4678 40.6697
41.0885 43.2834
42.528 61.49
21.477 40.3734
93.4812 17.7258
26.6188 38.4295
43.5871 50.7522
64.2547 91.0318
86.6417 46.6861
56.438 53.1561
75.9348 28.4823
61.2885 77.7426
51.1406 79.4272
14.4657 74.2748
96.8308 7.1708
48.3988 32.9691
72.9034 47.2044
13.1448 60.661
67.5429 47.9508
19.8396 26.7389
47.1096 75.6689
24.9326 29.7912
41.1197 91.6146
60.3703 87.2042
66.6821 19.0233
50.508 36.7834
28.0848 29.963
60.7238 97.2469
55.225 26.4804
4.5915 92.7589
46.2585 84.8865
32.2975 4.2356
62.3272 45.0442
80.4497 54.3015
90.3136 41.6218
59.9186 34.1068
93.0108 56.7681
88.7981 81.5602
91.6613 47.5608
26.6683 65.0251
88.9244 7.6466
46.9656 94.6965
59.3211 23.8802
68.5525 8.734
52.3897 21.1672
88.9589 66.3743
98.2833 14.2436
60.6889 91.676
46.6024 93.0802
77.8025 67.6718
98.27 67.2348
54.8768 18.8948
26.459 0.6805
93.2364 0.367
40.5573 71.0852
57.1737 38.8378
18.1439 14.6002
39.5645 92.3742
40.6547 31.7675
47.4154 10.0708
45.6415 49.4801
76.7558 52.6967
1.914 52.6537
9.8291 36.71
10.8892 4.5164
77.0463 34.8479
88.2445 6.2538
17.1791 74.6407
55.276 10.7717
34.4283 50.5659
74.4031 6.4143
1.2284 89.5309
83.5043 33.0706
11.4763 56.0992
36.2692 21.5845
16.391 51.5191
76.3856 21.5318
60.1878 89.2439
71.9619 62.2535
54.038 84.027
37.544 10.0525
51.486 32.4149
93.3851 44.3065
94.7577 83.6798
8.5994 7.5899
65.4843 16.0253
57.9984 43.5767
9.7636 12.2559
56.629 8.6984
11.5473 21.9909
60.2589 6.2626
46.4393 97.309
11.0629 88.9655
12.5659 64.5629
13.8644 99.5598
32.8818 4.0755
40.887 3.1698
20.5215 85.0873
87.5629 22.6672
0.8255 12.5756
24.2049 86.9364
71.1577 10.3522
59.8133 10.1897
89.5543 51.1103
23.9405 41.7755
65.2075 72.837
29.1774 24.7692
45.0183 1.173
38.5096 59.0689
60.0419 77.4573
22.7443 4.5642
6.6369 43.9993
68.8435 60.4524
42.3924 77.696
81.793 15.0995
99.1719 79.9383
9.1243 13.8858
92.092 1.5048
32.5129 47.8441
73.5346 89.4143
30.7632 76.6105
74.7129 94.7295
83.232 54.5202
71.1452 61.7227
49.5682 10.8001
36.8803 14.2531
36.1878 28.9343
75.7782 78.5912
35.6645 4.7105
77.8652 43.2135

Jcoords
27.1541 37.3009
37.6469 69.1824
11.4137 24.3801
1.1734 99.0209
84.4864 98.8067
40.5214 84.0104
30.4775 1.7828
32.3239 67.2983
29.8195 38.3803
79.384 50.8254
93.0108 92.3672
73.8396 31.8969
6.8532 71.9085
18.6902 90.0703
5.2914 25.2489

C
20.6916 6.9972 25.8621 14.3564 12.3896 3.3684 34.2661 9.8569 18.9198 20.4608 16.2012 24.8974 14.275 10.1203 26.985 
11.3645 22.2874 15.3909 36.2609 30.1802 26.4577 7.6991 22.8323 12.0492 15.3175 34.8154 9.3176 22.6591 26.028 17.956 
17.6484 9.172 30.5731 20.6677 9.8966 6.2246 34.1072 11.7557 21.2612 14.6881 12.8956 20.5011 20.8769 12.6489 30.8139 
12.6749 14.1868 22.8778 30.6839 22.0293 18.673 17.9448 13.0324 13.4379 3.7087 19.6464 5.3096 21.4362 26.2474 22.9745 
23.8176 25.6018 25.1007 47.6199 29.9239 31.6715 18.8494 25.6839 21.0606 17.533 32.024 9.8485 31.5993 33.2774 28.9928 
16.1961 7.5183 24.3342 19.5445 12.5567 6.9315 28.9108 9.5208 16.6626 10.0228 13.3971 17.5155 17.6326 13.3238 22.4068 
24.8116 18.9303 32.4759 35.3892 9.9365 17.5884 35.5058 19.1268 25.8651 7.7106 10.1149 13.8083 27.3017 27.5237 33.1666 
14.0959 11.4586 20.6739 23.6685 15.4997 11.4782 24.0637 12.005 13.592 5.4394 13.4791 9.8163 24.1176 19.6502 23.2148 
7.2566 19.9905 9.243 30.0096 34.5131 24.3904 4.7795 19.571 8.4596 20.1674 29.5296 13.2154 18.5167 28.7592 10.4414 
12.0792 23.9947 4.6724 29.3358 42.8741 23.8782 8.9828 18.9315 13.328 26.9646 38.8527 22.8849 18.8958 26.3464 4.5744 
31.6074 16.2186 36.8561 26.3199 1.8192 17.6464 36.6884 18.3475 27.2165 16.8024 3.0574 23.7613 24.7993 20.6079 34.0046 
15.6125 10.1095 20.1737 8.1539 30.6113 12.1639 26.1004 8.2183 14.0714 30.0722 33.259 27.4092 2.3414 5.1732 21.078 
17.1673 5.4377 21.4714 15.5464 15.5416 2.2685 31.8072 6.7174 17.5781 15.0377 17.8134 19.5485 13.2744 10.9518 22.1091 
0.7608 10.0282 8.7954 25.1925 27.6534 18.8434 11.211 9.3067 0.2561 17.3345 31.1958 16.882 12.729 17.1614 9.3176 
32.9962 20.4554 42.875 37.5955 4.5041 22.8783 39.9539 28.6225 35.6074 15.4545 2.5444 21.2922 33.659 27.6306 39.0378 
20.9452 18.7209 25.3972 35.8753 13.2698 15.7745 27.428 18.1438 20.775 3.6401 10.7136 9.7285 24.432 24.5102 31.4397 
7.9277 22.7243 7.9466 31.8915 38.2649 25.0577 3.372 19.2421 10.1234 22.1568 37.8109 15.2477 20.5409 26.3306 10.4053 
21.8685 17.2439 33.2069 30.4174 8.9438 18.1632 31.2409 17.321 21.4821 8.0596 5.4143 17.8921 27.8362 23.5764 32.2251 
12.3553 26.1349 5.9427 28.2619 37.0775 25.6754 11.1307 23.4666 13.0852 35.1866 46.5269 29.7044 22.6156 31.9419 6.1059 
27.9509 13.5248 35.7903 24.6103 4.4174 12.928 36.8449 17.5054 25.046 13.5516 6.953 21.5441 24.5298 16.7946 36.1201 
13.7639 11.7037 19.2924 31.4562 21.0994 16.736 19.185 13.2247 11.1473 7.6456 18.2059 4.9737 24.4179 19.835 18.3935 
5.8444 9.5598 12.3461 26.9218 24.6579 13.042 14.0501 8.8836 3.8638 12.6461 22.9927 10.8668 15.3602 16.3396 15.9091 
9.5098 3.4965 16.6301 20.9422 20.7145 7.4589 24.0233 3.5295 8.2365 12.8763 21.1025 17.1816 11.759 12.0024 18.4878 
1.9934 11.4968 5.9106 20.4 32.8353 17.4021 15.4305 11.3353 2.5826 18.559 29.6871 20.8835 13.2265 18.2923 7.7954 
22.2335 26.6891 30.8022 38.7704 29.099 26.7596 23.4612 24.4599 22.5214 11.0052 28.4016 8.9832 38.5004 35.8053 28.8277 
0.4814 10.9283 8.1215 21.4305 30.5753 17.8941 11.9944 9.8404 1.2395 16.6995 30.5893 15.8886 14.3616 20.8827 9.6751 
7.9551 6.0396 15.0179 20.851 21.6696 10.1634 18.8277 6.6953 6.0786 13.5921 21.7221 13.2822 15.2225 17.7449 18.2294 
20.3264 10.3597 31.6411 20.9322 8.117 9.6327 31.2714 15.1701 21.4783 14.6017 9.2522 22.2373 22.6705 14.5975 30.3715 
19.398 18.7454 25.9092 35.9985 18.0752 21.9703 27.4112 22.3093 17.9054 2.8432 17.25 7.6951 25.2882 28.6604 26.9208 
11.3722 7.7796 16.9868 28.3751 20.1831 10.766 18.5919 9.0519 10.7834 8.3746 18.2897 8.7117 17.3138 16.6417 21.96 
19.5163 19.6135 20.3523 39.439 25.7087 23.7094 19.5796 21.3741 15.7439 7.976 20.3475 1.5744 25.2707 29.4544 23.7045 
19.0464 8.0535 24.0087 25.0615 12.5243 8.0847 31.3374 10.4348 15.5873 10.7909 12.3027 17.1498 18.9425 16.5722 23.318 
18.0963 6.6549 26.1562 20.7548 11.8751 3.7208 29.7766 7.034 17.1001 14.6435 15.9564 17.7769 17.7618 11.6387 25.4942 
14.2368 8.2357 17.2159 10.4917 23.794 8.4141 22.7395 7.0824 14.9525 22.978 29.4519 24.3567 2.7391 5.435 18.7787 
25.089 26.4451 27.2815 49.8633 36.5971 36.6287 21.9354 34.9915 27.0335 15.4246 28.9021 13.026 40.9689 43.5981 34.7943 
8.2239 14.1886 11.7211 24.8222 27.6892 18.2309 12.9632 13.4871 7.2296 13.6003 26.2229 8.7721 20.9145 22.6315 15.262 
14.3657 12.6299 23.435 32.3247 17.8756 19.4524 24.2835 15.8759 13.6333 2.455 16.5316 4.7128 26.6985 20.8858 24.1058 
10.1138 8.3739 11.0819 13.1926 29.0995 13.6586 18.861 6.9003 8.6355 25.7616 30.5737 25.5968 4.0738 11.7825 11.259 
15.3753 13.2262 22.683 27.8114 20.8198 14.469 21.7167 12.9792 15.1977 4.6851 19.3331 6.8616 23.9784 20.9506 21.3761 
4.6893 17.8173 3.2611 23.9488 35.2597 18.9068 8.3964 14.2971 5.6918 20.1173 38.0779 20.5646 18.4708 23.2148 5.4958 
15.6598 4.145 23.9266 17.7267 15.8604 3.1941 26.6511 6.4242 16.1614 13.2532 17.4569 19.0228 14.4058 12.2247 24.6889 
2.6094 15.3317 5.5014 22.4118 29.4076 20.1348 9.0053 14.2554 3.179 18.2182 28.6097 19.155 15.3955 19.3561 6.6547 
21.4115 8.249 25.5134 14.3454 16.4055 2.9283 29.2548 9.7098 18.258 22.3096 19.2952 21.8377 15.6218 7.4305 25.0694 
19.2071 9.1909 25.7817 20.856 8.5317 6.3409 31.7477 13.6263 18.77 16.0949 12.323 19.1549 16.7091 14.2423 31.6423 
13.4088 22.3655 17.8187 34.1831 31.513 22.943 13.7262 21.7875 12.9446 13.4377 24.4221 4.7149 31.0065 33.6691 19.7952 
8.4095 13.6017 13.7194 26.7881 23.7692 16.9625 15.1065 13.7151 7.2604 10.9974 22.7758 7.5709 21.051 24.0558 14.7133 
2.5992 12.8896 6.0373 24.7103 32.6088 20.1874 9.3669 14.6994 2.6315 21.5425 30.6813 17.8099 15.3356 21.8344 7.155 
21.9995 13.4109 30.5038 21.3762 7.4418 7.9945 36.1409 15.3743 25.2047 19.5974 11.3276 23.322 19.3598 13.2914 30.04 
11.2725 14.0336 16.9218 30.2059 27.0344 23.2351 11.3035 17.3079 10.5064 13.1806 23.591 6.0932 24.3074 29.0492 18.5909 
23.6375 13.8006 27.2812 2.8237 24.7582 14.2852 32.765 14.9611 20.6753 29.6166 30.9382 35.8814 7.7641 4.4264 24.1969 
19.2085 5.477 22.9157 18.8475 15.3987 2.156 31.983 8.1791 16.3713 17.8885 16.5999 23.3097 15.9436 10.6118 25.5985 
12.408 24.3528 10.0106 32.204 39.6201 29.9378 1.1948 23.0116 11.7938 23.4755 35.4557 17.7426 24.1042 33.7198 11.4699 
11.8923 13.1046 19.759 31.9256 18.2824 15.8829 18.7594 13.1641 10.3832 5.855 20.9582 6.1094 23.8533 24.5917 21.8008 
18.7404 16.3137 29.7278 28.125 13.9918 19.4445 27.9176 18.9779 20.5611 1.1442 15.3644 8.7177 25.7592 24.7225 30.386 
20.5052 18.118 25.9972 39.9172 18.9745 24.6003 22.0616 25.2792 18.3802 5.5925 15.4941 6.797 27.7988 33.3258 30.798 
12.3647 13.6821 16.2263 31.3864 22.0425 18.9963 13.344 15.0513 10.2999 9.9765 23.5917 5.3647 23.9372 21.3536 20.0499 
27.3047 20.1933 33.527 37.151 12.894 19.1784 30.2851 20.1411 25.5417 5.9153 13.816 10.1587 27.9054 31.9085 28.8672 
24.7696 20.3563 33.8302 31.897 6.1723 14.9464 30.8027 20.305 27.0527 11.2634 4.6176 18.1898 28.6397 26.6529 39.1294 
19.8371 21.8761 31.4652 32.7073 18.3076 19.3864 26.3093 24.8448 24.7702 4.2291 17.3703 7.2415 31.376 25.428 30.7045 
10.4592 3.9926 14.8691 14.3883 22.4596 8.0377 20.2172 1.9468 8.5053 20.6532 25.6384 19.3274 7.5159 10.4379 15.4255 
22.6252 31.159 26.4453 45.1004 30.0546 32.3312 23.0556 26.7415 21.8174 14.6236 30.009 10.4727 40.0269 36.1036 29.212 
19.5939 9.1131 26.0174 15.0913 12.8523 4.9204 33.4431 11.1803 22.3818 20.0578 16.6943 25.6634 15.5654 10.4234 27.8208 
13.1331 19.621 15.3312 33.3492 27.6244 22.7558 13.0952 19.8373 10.5389 12.1073 27.9883 6.1513 28.118 31.012 21.2026 
15.5673 26.9391 23.6732 38.0556 28.5207 30.8131 14.2587 27.4493 18.7692 14.56 32.8242 8.0946 35.2426 31.5691 26.0479 
11.9719 18.1171 15.4255 31.4608 25.4558 24.0979 9.5959 19.1314 9.4238 12.4562 32.5185 7.4734 24.4691 24.9437 16.2767 
24.8208 19.8464 33.934 36.3118 12.0677 19.6244 31.1239 20.1194 21.9977 6.656 8.1919 14.0197 32.53 29.3215 33.3199 
24.3461 32.6802 34.214 41.3411 27.9235 35.0797 21.8613 32.9284 25.8942 14.8561 25.0956 9.938 37.8227 40.9162 35.4712 
22.4426 9.9855 26.0731 21.7081 8.3795 7.191 37.7345 12.4733 20.0538 16.3393 10.9047 23.449 22.6361 12.8694 26.9779 
19.1572 9.5601 28.544 17.7261 14.8123 3.4856 28.8237 9.6225 19.5566 16.905 16.8947 23.7483 17.8117 10.101 24.5649 
19.2346 12.6901 24.7598 27.3219 9.7762 14.9384 28.2959 14.0124 18.799 6.4687 8.8255 14.1275 25.1324 24.1413 29.5545 
24.4517 23.0851 32.8623 32.3665 13.7282 23.447 37.1559 23.2196 24.3873 9.3871 8.8251 13.2319 35.3513 27.0645 32.7174 
10.166 16.6011 14.3778 29.6706 31.0205 20.3505 10.6541 21.0502 10.3066 14.7803 32.673 9.1118 24.8356 25.982 18.6516 
11.5705 24.6057 8.5339 37.7929 45.3149 31.2511 1.4672 25.9544 12.1648 28.6091 34.4075 19.4844 26.3298 31.1173 12.4205 
26.2842 28.8744 29.914 53.6512 31.3778 33.8726 19.2719 33.177 28.244 18.3609 35.7974 13.0749 42.341 38.688 34.5572 
13.6188 1.3053 21.1289 15.123 19.152 4.5057 27.2423 3.548 11.4489 16.8391 21.3973 18.9307 11.9753 10.9985 19.6401 
9.0357 13.4451 16.4844 26.479 22.2398 16.6097 17.414 15.0865 10.2592 8.2834 22.8555 6.1671 23.5741 21.2733 21.1794 
7.4858 17.4002 4.6585 31.7141 40.2647 26.3708 6.2364 20.2901 9.786 26.0203 38.5374 20.9776 17.9143 26.2567 5.9169 
18.2122 9.1408 22.7691 14.7706 17.2127 3.2815 30.3183 9.9599 19.889 19.7048 17.6052 25.8247 15.0485 7.4785 26.7258 
4.7244 14.6164 9.6782 30.5159 27.2489 16.023 11.7825 10.9994 4.717 15.2586 30.8244 10.2509 20.9331 19.0834 11.8054 
11.1904 20.9157 12.7187 32.0004 36.3227 29.3625 5.955 20.9334 11.2463 16.026 34.425 13.0236 23.6505 28.3221 14.5206 
6.7102 6.838 16.0696 25.6698 20.9704 11.921 19.3292 7.8815 7.6265 10.3739 24.3841 13.2791 17.2458 14.7046 14.3977 
16.8377 15.5293 25.6655 27.2595 14.2598 19.0651 25.3953 18.3945 17.6362 1.2537 16.3641 7.7229 22.0891 23.1399 23.15 
9.7461 15.4017 11.8233 16.0636 31.6517 18.4226 22.9515 11.1889 10.1147 30.7952 33.7186 28.6492 6.6731 12.5969 10.9399 
5.9355 14.7389 4.8954 19.5019 36.7452 21.7987 15.3127 14.6295 6.4172 25.3089 31.8169 19.9506 11.007 20.0353 3.7449 
14.2437 23.3674 6.9368 35.854 42.8333 28.8956 7.128 24.2805 13.9588 32.3446 36.8948 21.7955 26.3705 31.6574 7.6322 
17.5933 15.8297 23.8001 33.8164 21.6866 21.4911 21.943 20.4002 16.8976 5.839 23.6148 1.527 29.1628 31.6229 23.1154 
21.1612 28.8914 30.9919 48.9321 35.4029 35.1523 18.2742 26.5909 25.99 17.1369 29.7891 11.4384 36.7567 40.1687 27.9299 
15.0152 7.8526 20.2108 9.8226 25.6307 9.5228 26.4252 5.1536 14.3119 21.8407 24.4219 25.1393 3.5195 4.9704 18.0703 
12.1858 23.2277 17.6765 36.4574 27.8635 27.314 9.633 23.2199 12.4603 15.0299 29.7294 9.137 30.6423 29.649 20.2067 
4.8018 6.79 13.516 22.9375 21.8639 10.96 17.8494 5.523 4.3592 16.9171 23.4901 13.6497 10.834 13.7437 12.9308 
17.9958 27.1823 22.4342 36.1387 35.3826 28.5425 14.0502 27.5022 20.5502 14.7699 29.3733 10.1012 29.5717 32.0526 23.0369 
21.1259 12.5779 24.2931 3.4468 31.5825 15.5502 34.1952 13.4173 22.0566 32.2608 28.0713 34.9773 6.9887 5.7983 22.9236 
20.3601 21.8184 26.0243 32.7331 25.8503 21.1884 19.499 22.147 18.6062 6.29 23.427 2.9762 32.842 30.7531 26.8901 
9.118 11.6596 11.6346 13.8073 27.2106 15.1179 20.1001 7.6675 8.3269 25.5148 32.8928 25.0455 6.19 12.6586 9.8451 
6.9948 15.0044 9.8673 27.869 29.4057 20.0977 6.8228 15.3068 6.522 19.89 31.2796 15.4009 20.3376 25.6238 10.3127 
6.9565 10.5297 9.7178 15.4328 29.0413 15.7718 18.263 6.9156 6.5473 23.7309 31.1453 22.2128 8.4997 15.2393 9.0576 
19.8355 20.333 23.8156 38.8649 29.8128 23.4059 15.4275 22.121 15.4008 11.0749 28.3546 4.0195 29.975 34.0709 28.0778 
22.9178 10.6489 30.5307 19.136 9.7348 7.5074 31.4796 13.141 18.2695 15.8862 10.3233 17.8853 18.075 15.1662 32.4021 
17.0427 12.0706 27.1387 24.7439 14.5941 12.5141 26.9204 15.4956 16.9957 5.0596 14.0277 12.1506 23.0043 20.5592 24.5225 
16.5929 7.5409 27.1986 20.1446 11.1455 4.8403 33.9729 8.8126 19.8892 12.8569 14.7504 20.2368 17.5232 14.3012 27.4138 
9.4806 20.3703 9.4646 34.5055 36.1554 28.6301 4.2303 19.7628 9.4634 22.4629 30.0059 16.6017 23.6984 31.1079 12.5036 
7.7754 15.5139 13.5116 29.3491 25.1709 19.0736 12.5844 15.526 8.2924 11.6086 22.761 8.5816 19.083 22.6916 16.6092 
23.3768 19.3305 30.58 40.4336 20.2278 23.252 28.725 25.6353 21.9167 5.6526 16.8746 7.4133 33.8514 29.3896 28.1661 
31.7849 20.6404 35.4527 28.6207 7.0889 20.3878 32.0453 23.9018 24.1094 12.0283 3.5162 17.81 30.7574 24.7251 36.2779 
13.5982 23.9638 6.1049 29.0974 40.2957 26.2124 8.8257 21.2086 11.7119 28.6407 40.305 25.8643 24.0962 31.4184 6.2684 
16.6325 20.2637 16.7857 37.9141 27.5697 24.0083 11.663 20.3763 13.0022 14.2998 30.481 6.5558 29.1023 28.0557 23.4509 
11.5801 10.1036 19.6199 31.5108 21.7694 15.2102 15.9081 11.9898 9.7022 8.6462 19.3732 7.8057 20.4872 21.6075 20.3345 
11.9432 22.5917 4.6436 34.2305 41.5068 24.3185 7.4229 19.8268 10.0617 24.5536 45.1504 23.5638 20.5449 23.8969 5.0677 
15.0979 21.7944 17.7934 34.1918 36.6324 24.7527 8.8293 22.0899 12.5991 15.8291 28.2924 11.5167 31.3295 32.1777 16.2088 
8.3143 19.6568 0.8646 25.8826 35.7825 24.5818 10.9291 18.836 7.7687 26.4253 36.1067 23.9307 17.8842 24.9785 2.5138 
16.5499 22.4983 17.8536 33.1804 35.3379 26.5589 9.4686 26.2592 14.0761 17.0018 30.9258 9.0365 28.6798 32.6211 17.9987 
20.7498 10.04 27.7338 16.5656 13.6238 5.7496 36.2415 10.2147 21.8888 20.0493 17.0519 26.3252 17.3322 11.3678 32.96 
18.7229 13.2185 22.8378 5.2325 25.5576 10.3567 29.2249 11.9937 17.2804 29.6396 30.1172 31.3058 6.2949 2.6157 21.0934 
10.3581 9.9461 14.717 13.1996 29.1384 10.986 20.5714 6.9753 9.7518 20.8058 30.1816 26.1848 2.7963 8.4127 13.8815 
21.9823 13.7884 26.2065 4.5157 23.2006 10.974 36.815 11.4853 20.5674 29.9681 30.6446 27.7581 11.3164 4.0689 23.2266 
12.5017 24.0365 10.3954 36.2363 36.2245 28.1448 1.1252 22.8117 13.7076 24.2855 40.1116 15.4581 28.9241 31.342 13.0002 
14.2562 20.0325 13.0832 31.8728 41.2647 31.7545 3.4161 23.5435 12.9218 22.3914 33.5036 13.8712 25.1201 33.7685 14.7778 
18.3667 7.3528 23.0998 8.4071 25.3632 6.0587 28.9949 8.0568 15.33 21.7264 22.8834 23.5127 6.2638 2.0657 18.8943 
19.9583 21.7106 30.2237 37.6901 28.5223 24.2502 23.8462 22.7536 21.8427 10.8726 26.6437 5.6726 34.7547 29.9991 28.3483 
12.8979 22.3318 5.7229 33.4027 44.8984 32.1745 10.8076 23.3872 14.8619 30.8698 47.525 24.5917 21.4638 30.8804 5.004 
17.0799 7.4132 24.6463 9.8601 23.1994 5.8251 28.3305 7.0445 15.5388 22.6587 23.0665 24.5467 8.0135 2.529 24.1699 
19.4222 23.5139 22.013 41.3659 33.5717 24.5788 13.3616 25.3789 15.0981 14.8641 29.7322 6.5328 30.8982 37.086 20.7587 
14.4952 19.158 18.2632 34.3165 29.8408 26.5371 11.1355 24.731 13.5877 15.2177 29.6555 7.942 30.6601 28.849 19.3617 
20.4192 16.9782 30.433 31.6574 18.7974 21.8123 23.7045 21.5362 22.9158 3.8143 16.13 7.4514 27.8512 31.0047 29.1398 
1.9634 10.7864 7.9958 20.6012 26.2007 18.004 12.7081 8.3333 2.6267 18.4935 33.4419 17.3763 13.3886 16.4247 7.5826 
17.1558 8.8299 25.3619 26.1918 11.0162 9.595 23.8924 10.4075 19.5346 9.4018 12.0381 13.7905 19.9305 17.2136 28.5248 
4.3198 17.1314 5.986 27.6956 28.8152 21.0387 8.2123 14.9173 4.3468 18.2876 35.1442 15.703 18.0624 20.4366 7.9843 
14.755 23.7169 14.065 41.1304 32.6459 29.2183 5.5144 20.523 14.5012 19.4017 33.9452 12.6842 26.5076 31.1334 15.9194 
8.6054 3.5069 16.8409 21.78 23.3538 8.3225 22.4155 3.6444 6.9742 14.5315 22.5072 17.222 11.1058 14.674 18.6918 
15.9972 7.6662 25.2957 19.5729 10.2818 7.4766 32.2622 9.187 15.2154 10.9145 12.6968 18.794 18.6583 16.2684 25.2831 
12.0436 22.5933 7.1242 33.4847 34.521 29.5196 2.8747 19.5017 12.1161 27.4242 37.201 17.5346 24.0241 28.7966 9.9541 
7.5584 14.9843 7.6488 17.8594 29.2952 20.9463 17.0903 11.361 9.136 23.9513 31.4902 20.7992 9.3024 16.2009 7.245 
17.3007 12.1579 26.8969 28.9827 15.4337 12.7537 27.248 12.3171 17.5568 4.8165 13.8633 10.1376 24.0813 17.6951 21.8389 
