I 200
J 20
112.295 115.201 80.85 
93.959 81.7681 104.6701 
80.4195 99.321 89.4878 
103.1616 98.2386 84.325 
100.1569 108.5148 92.5446 
100.1689 98.9279 106.501 
99.0535 105.6476 94.5464 
97.6395 81.2201 95.8498 
91.917 112.9792 102.8787 
117.6334 113.2265 115.7783 
87.2171 118.4971 95.2617 
82.677 89.137 112.8867 
93.5683 115.1554 87.0614 
113.6053 90.5313 113.481 
113.051 113.2656 86.3642 
109.1352 114.2177 111.7464 
93.0368 109.3187 85.7538 
118.8481 100.1407 85.2632 
109.0719 96.1263 80.8604 
117.88 84.6372 117.0129 
97.9794 85.6449 88.7447 
81.8249 111.9432 85.6495 
113.3807 109.7203 106.9157 
110.6131 102.4498 111.1081 
91.0604 116.5202 115.93 
104.4977 91.8245 84.1992 
105.1871 86.6405 98.261 
109.3806 95.324 104.888 
80.1058 85.5169 110.5946 
89.5443 83.4383 97.5813 
85.3302 101.8872 109.6078 
113.9448 99.8181 85.4836 
95.817 84.1674 85.6559 
82.6037 90.5652 108.6891 
106.1316 89.038 96.3395 
98.1315 102.1006 95.3287 
92.5785 100.5957 100.6183 
117.8755 90.2023 103.5532 
113.1059 115.0876 101.2457 
86.2174 103.4513 112.1168 
106.2605 116.7212 86.4979 
94.0031 92.7551 98.4048 
96.6593 98.4831 89.6179 
114.5371 96.1062 85.4977 
97.5257 115.0195 116.7863 
111.9327 102.6141 99.9366 
94.5 94.6714 81.8672 
111.2297 104.4581 116.8987 
99.5111 91.0545 101.5011 
112.8034 99.684 94.5667 
106.9821 112.503 90.6797 
119.0601 95.4253 119.9056 
110.1129 89.0243 84.1476 
82.3666 112.6982 85.6597 
98.0337 89.3665 95.62 
92.2965 114.7001 81.3844 
82.7492 90.6302 98.3643 
117.309 103.9094 101.3652 
107.627 117.4164 108.9226 
82.4337 87.8399 88.0014 
107.7044 85.8748 80.0407 
105.5575 82.5097 87.2896 
91.6958 113.7458 119.283 
118.9991 85.4893 96.723 
85.7717 84.8974 109.6695 
99.157 83.8615 105.7843 
98.8444 85.3676 90.4492 
89.1623 99.0775 89.4019 
84.4436 108.5171 89.9446 
87.2618 119.2821 106.4785 
102.5211 104.9527 107.1667 
86.7898 103.0755 116.4496 
112.3111 81.1542 109.8362 
91.0469 84.6461 94.1435 
102.7116 100.3836 108.6334 
99.8001 103.1904 116.2825 
89.4459 81.5035 103.2169 
100.1625 85.3866 93.7672 
110.7411 83.7548 83.7194 
84.0272 99.9308 95.4979 
98.3791 114.5197 119.2574 
100.3498 112.1577 111.3294 
83.0143 117.4053 116.5082 
98.6327 117.7686 107.4341 
100.2278 80.6014 111.7197 
117.986 81.5753 84.2322 
81.1153 88.3233 94.0751 
90.9943 85.4213 104.134 
106.3693 82.3914 90.9123 
107.3557 90.1541 111.3942 
91.3739 117.5597 115.8243 
106.7082 102.206 111.246 
107.4684 89.5356 82.4303 
86.8316 112.9168 80.3353 
93.2137 92.0231 93.243 
84.0598 80.9053 92.4503 
96.1169 95.0138 119.7844 
117.407 88.362 84.7218 
98.7328 111.4316 83.4618 
96.6767 93.5138 115.652 
109.3482 111.7748 111.1983 
118.0149 117.7078 106.9031 
113.6863 86.7103 105.6026 
95.6336 80.4901 94.5452 
110.8008 103.9262 103.6773 
98.1687 87.2902 100.0577 
100.2922 90.5921 82.0777 
82.7993 116.1859 101.209 
98.1782 108.0815 82.0936 
112.765 90.9556 85.294 
101.0857 110.8583 97.6515 
105.8429 118.3808 95.4557 
94.6247 117.1375 107.8587 
83.243 108.052 111.0872 
86.6523 108.1466 112.2833 
101.1233 95.3095 117.7815 
91.6784 110.1075 116.4655 
83.8322 84.5784 117.1811 
89.6899 85.899 102.3599 
100.6864 105.3696 81.2475 

Icoords
44.4088 11.6448
98.1058 12.1107
21.9223 84.2411
30.5076 3.5797
32.3188 40.8998
22.3873 30.2707
43.5358 29.9913
61.5523 13.0347
13.2144 6.7272
7.772 37.0211
18.9925 18.2261
97.5312 2.3459
10.0866 72.4771
55.6348 71.9449
47.7041 37.0899
54.302 18.7474
68.0579 48.8008
50.2798 91.8116
66.9684 57.2454
3.5371 84.5672
32.9889 82.5715
17.5349 41.963
45.9524 95.5395
28.4105 2.5776
71.7371 99.2527
64.0611 36.7376
96.8923 36.7504
85.1602 16.0507
9.2057 53.2897
79.1996 36.1515
35.1672 10.2698
31.0077 43.4245
85.3152 79.2433
72.7812 88.3514
9.5673 83.6383
31.8782 5.4142
99.056 54.1707
95.4054 62.5751
27.3319 77.8579
23.9945 54.0231
86.3987 53.0823
19.382 65.9956
5.4078 94.6454
76.8721 75.2196
44.8794 93.9807
94.4561 20.3208
59.7141 75.588
91.8582 88.3452
98.2391 33.913
4.0824 2.1744
96.3991 2.9974
36.9676 89.5215
5.8 38.1946
49.0625 68.7067
15.374 31.4962
10.2663 89.2818
87.0833 52.8292
6.4638 34.9935
42.7079 46.7665
51.0202 60.5426
79.6139 76.7213
98.7904 81.1867
70.1884 96.4083
38.6147 20.6899
65.8327 65.7411
19.8536 98.3495
50.4506 49.9375
35.0712 48.8922
31.4074 86.5788
42.3956 54.2694
75.7519 47.5345
21.427 44.351
41.9617 34.0075
57.5477 82.449
16.6326 57.4807
20.733 32.0673
68.8006 67.6563
9.8518 42.8225
68.7396 39.7728
14.5149 19.3455
47.1375 83.5914
92.0431 56.1771
97.9329 12.0769
19.1601 42.1683
28.2372 40.8363
92.2669 60.108
6.2323 3.5525
77.3364 14.861
54.1408 6.2459
15.5917 40.0005
15.7019 60.0473
74.0895 88.9668
57.3392 84.7817
23.2469 89.4665
7.4816 83.8234
54.0885 0.0197
16.3385 34.0675
5.2735 97.8831
77.4583 51.2332
51.0935 35.1359
59.9099 78.7754
81.6723 69.1135
84.7809 29.2298
54.3286 97.6216
93.0303 11.3002
11.9662 59.0181
87.6285 28.2001
23.7283 13.9459
16.1084 63.7472
95.9918 14.0697
30.376 3.7696
79.7399 41.5278
22.9197 0.92
55.5444 21.5086
12.9475 63.292
51.5176 1.603
53.296 41.0698
31.0906 44.5195
66.6698 24.87
48.4443 67.6396
53.0961 35.8367
31.7715 71.0145
23.3203 48.7355
36.4508 8.9348
42.738 60.9586
79.0366 45.1888
85.0769 46.3743
54.504 22.0798
76.2592 65.396
64.4692 69.1142
57.8763 73.962
96.66 2.1916
92.5927 48.1966
90.2083 22.5778
60.554 43.1815
50.5206 70.9782
13.5609 70.548
10.7257 10.3402
54.3827 77.1021
44.1775 10.8932
2.3675 96.67
36.9046 73.531
84.8849 54.9896
49.6835 75.5776
98.6336 80.2797
88.8376 17.5195
40.1238 5.0649
78.1853 53.5649
46.885 68.862
88.3988 51.8102
74.1311 33.9103
24.1352 28.2494
20.6329 3.3292
67.2138 74.5355
60.7509 14.8349
85.719 2.6349
22.5596 73.8267
89.3353 56.6316
76.5914 70.6167
97.7298 21.9695
37.9033 33.2958
80.088 66.4037
59.35 45.1911
41.9602 0.5924
39.3868 2.7425
85.2652 61.9266
65.3699 27.4427
94.1145 62.7589
92.6587 80.8511
46.0096 6.0745
56.697 39.9299
90.8269 96.812
55.5341 59.0042
74.0612 12.2696
91.2935 30.7171
0.2977 14.9478
52.1354 74.7535
14.7747 90.3536
76.0357 96.6141
51.1597 95.2575
17.8791 65.8166
1.1238 17.3699
76.0836 63.5478
13.4271 13.2048
77.9344 44.0089
38.6378 87.2116
0.6563 1.7606
52.2962 11.2088
41.3158 72.4854
70.643 85.6608
20.5074 11.9294
31.5431 51.9506
35.4527 99.6594
33.1099 98.6468
95.0609 31.6011
28.1028 95.5796
53.0171 46.5468
71.2209 99.2016
42.6147 26.4609
74.4714 7.1548

Jcoords
25.2138 59.9098
33.4119 79.7633
84.4603 17.9531
31.3648 18.6553
37.0483 79.3448
74.4018 5.7565
53.1661 49.715
65.0813 20.0558
21.4575 56.6692
46.5274 50.3715
55.6747 71.0545
33.4056 72.2102
93.9171 34.8294
36.7624 97.4545
49.1497 99.5315
13.0533 77.3713
6.5404 27.6073
21.1714 81.1173
61.152 31.8336
18.25 98.3137

C
16.3981 23.6257 13.6435 5.1593 20.9677 11.4346 14.3601 7.0458 15.6158 15.1182 19.0355 20.9724 18.3466 29.782 28.4023 25.0947 15.0367 26.7457 10.0586 30.5722 
29.9678 34.9433 5.2339 25.2954 30.5612 8.2335 19.3547 12.2009 33.3624 19.7027 22.9794 33.9363 8.4506 34.8626 37.5732 34.8737 35.5404 37.2156 15.2723 43.7949 
8.7777 3.7093 34.047 25.4314 5.8682 37.3028 18.5046 23.2812 10.7132 12.7977 13.3859 5.1059 32.1861 7.8089 9.3837 3.8883 18.216 1.0641 20.1694 4.9915 
20.5436 26.6302 20.2344 4.7142 30.3503 15.6499 17.6865 11.5088 20.3304 18.0918 23.8227 24.1589 25.1733 35.8268 37.4856 25.3644 12.7503 29.5912 16.5518 29.8129 
7.028 12.9544 17.5232 7.5278 15.184 21.5965 8.3883 13.0628 7.4026 5.3636 12.0757 9.8123 19.6955 18.5107 21.661 12.4608 10.5051 13.4132 9.2216 19.6726 
10.0516 17.3768 20.4785 4.9678 17.7263 17.5726 14.5006 15.4393 10.418 9.9077 20.2626 13.7937 28.1682 24.6787 27.3394 14.525 5.8653 19.1797 12.2712 25.6996 
11.6089 16.2379 16.8799 6.6363 15.5905 12.032 7.072 7.4808 13.4083 7.1786 16.9695 15.9341 19.4506 23.9275 25.3392 18.0453 11.9483 19.1852 6.1674 28.565 
23.4337 25.5568 8.5402 12.261 22.954 5.4788 13.7865 2.6733 20.4797 12.1303 20.4284 21.3295 11.9008 28.0406 26.9747 28.1588 18.5012 27.5942 7.1001 33.1882 
17.9315 28.8939 22.4525 8.0121 25.298 22.0792 20.3818 19.3002 19.5334 17.372 24.6955 24.998 30.5247 33.3597 35.7671 23.7577 7.8608 28.5192 17.0947 33.3328 
11.3323 19.3241 30.748 11.7083 19.3654 27.2321 16.7614 21.4088 7.8849 15.5313 19.2738 13.4438 30.1605 24.532 22.6168 12.4443 3.0286 17.4163 21.3668 21.2289 
14.9153 24.9087 21.8075 4.7848 24.6062 21.3493 14.3265 14.0958 12.1961 15.4871 23.7451 18.137 29.8527 30.4406 34.4704 23.5631 6.06 24.2339 16.7325 26.438 
28.8106 32.2274 7.001 21.3981 37.1091 7.7807 19.9245 13.4453 30.6796 22.8032 28.8025 37.25 10.9458 39.9203 37.0958 38.4145 35.9976 43.6856 14.5592 44.6137 
6.0514 8.5798 33.872 21.6627 9.4152 32.7966 16.1615 23.0133 6.0988 16.8994 14.9875 9.2676 28.6164 12.7977 15.2387 1.8784 16.2935 4.3091 20.787 9.5837 
10.5081 9.1829 21.6359 20.0789 6.4898 22.5931 8.0341 18.9713 11.6537 8.3716 0.3112 8.1698 20.6778 11.3187 11.2363 13.762 24.1455 12.4928 14.7097 15.9937 
12.7776 13.681 14.8395 8.6365 15.213 15.4204 5.3896 7.5799 10.0822 5.1028 13.0409 12.1759 17.9243 20.3676 20.4676 17.8904 13.5258 17.2564 4.7229 23.4598 
18.6138 25.494 10.4595 8.0281 21.9512 8.1131 10.2603 3.2727 15.6123 10.0921 19.1615 22.5301 13.9681 30.981 32.2093 24.1781 16.0885 23.1644 5.2672 31.7616 
16.7395 15.0919 10.6874 16.5639 16.6357 17.3689 4.7997 10.6434 18.8945 7.5017 9.2471 16.2339 11.5041 20.6466 21.6289 19.983 25.7986 18.1426 6.7505 21.933 
15.1372 6.4695 26.1732 26.8321 7.1155 35.5701 13.5911 27.4676 13.7487 15.3456 7.3798 8.3567 22.2493 5.5603 2.9719 13.8873 25.7145 10.001 19.2436 11.328 
14.535 13.7359 13.3546 18.2876 12.0369 20.0183 5.3426 13.5544 16.8222 7.19 6.5773 13.3946 12.598 15.2331 16.9552 21.9722 23.2808 17.3218 8.2247 19.3641 
11.2249 10.6026 33.6873 23.0305 11.9349 39.7658 23.5542 30.9294 10.5309 16.8586 21.4794 11.5202 36.1583 12.2449 16.3792 4.3654 20.728 6.8406 27.4928 8.0381 
7.5038 0.8934 33.0368 22.7104 1.9653 28.7284 13.5683 26.6612 8.6506 12.6413 10.1309 3.3494 25.8223 5.0975 7.9909 7.8208 18.3722 4.0732 21.1172 8.0244 
5.944 15.305 26.5068 10.7784 15.8933 26.9524 12.9596 20.8355 4.7077 12.0175 16.6066 11.0604 26.6353 22.6808 25.5882 12.1884 6.0648 14.0697 13.8811 18.9072 
14.396 6.8017 33.5294 29.3929 6.7678 36.006 15.1831 28.5003 16.1817 13.7683 8.5883 8.0633 29.61 3.6714 1.9149 12.7743 30.8808 11.4459 22.3531 9.8223 
18.1222 24.086 20.6967 5.28 29.626 17.3386 19.6838 12.3129 20.9257 18.5487 24.927 26.0537 23.365 33.4687 39.2821 26.0978 11.8827 27.1716 14.0067 31.4045 
21.5139 14.1973 32.7017 34.7864 12.4386 31.3994 16.9982 27.4987 25.901 16.9562 11.9034 17.1787 24.0583 12.9017 7.7413 22.4342 33.7202 17.2923 21.62 20.6813 
16.8268 20.7923 10.6985 14.482 17.6873 12.9404 6.6134 5.4585 16.8011 8.2069 13.3747 15.6778 11.4462 26.3756 21.4144 19.936 22.9411 19.2066 2.2004 29.2947 
27.4417 23.7172 7.9621 26.7773 25.0774 14.5786 16.3093 13.3571 24.1083 18.3445 18.0073 23.9898 1.366 32.8616 26.856 36.7987 30.8947 33.8935 13.4675 34.0767 
24.1997 31.9621 0.6616 16.8577 27.4369 5.28 16.3245 7.2991 28.5883 17.9677 22.7541 26.0499 8.1969 37.3609 36.2756 36.3476 31.5633 34.9705 10.0704 35.1412 
5.5849 14.3057 26.8619 15.0774 12.3702 31.8864 17.1306 23.3068 4.4432 14.1057 19.7752 10.0019 29.6252 20.1147 22.7494 8.711 10.0415 10.9018 19.3563 16.4819 
22.7023 23.8518 6.6283 17.5825 19.7352 10.8807 11.5893 8.3007 24.0459 11.8621 12.7199 19.7358 4.6547 26.2744 24.2063 27.6838 28.4006 23.0804 6.4893 29.7388 
19.507 24.5043 16.4332 2.7705 27.5504 14.0715 16.7404 10.1126 18.4627 13.1791 22.8185 21.6383 22.3951 26.7963 29.7162 28.1052 11.7103 25.3697 13.0645 28.9942 
5.6004 12.0544 21.6891 7.979 13.142 17.5548 7.1175 16.4525 5.5649 5.5347 13.8674 10.1186 24.2991 16.7625 22.2247 11.6513 8.8278 14.7679 10.4187 20.3037 
19.4896 16.4646 18.8608 30.7957 17.4099 28.5953 15.7234 23.5815 22.5 16.1114 12.1651 16.6528 14.1599 17.4287 12.7886 23.84 35.1799 20.8492 20.0823 23.0298 
19.3755 14.9616 27.4809 30.1187 12.4628 27.212 16.9249 24.8247 18.6916 16.5476 8.5364 15.1838 22.2293 13.0587 9.6127 24.2308 35.8605 17.3384 22.1344 19.5182 
8.8821 7.6821 34.7862 26.3336 10.5889 38.2343 18.0033 29.9223 11.3445 18.8563 16.5844 9.8686 30.2788 9.3158 15.9142 2.8255 17.0021 3.794 23.526 6.8155 
20.0171 26.1988 18.1954 4.0707 26.2872 13.7101 18.8196 13.6116 16.0938 18.3367 21.1417 21.6409 23.2686 33.1903 34.8021 23.5335 11.9136 25.827 12.3503 36.2242 
29.0334 21.2568 14.44 26.5714 22.1381 20.3629 16.5012 16.7454 24.5804 17.1322 15.9996 24.5306 7.0404 25.9121 20.4615 31.0077 35.6908 29.9741 16.7449 34.9985 
21.4801 23.3011 18.1528 28.0253 23.8078 21.6015 15.9571 18.3153 22.4182 19.436 15.848 21.5275 9.6388 25.505 21.9477 31.2092 35.0571 23.4441 15.3495 26.2149 
6.0471 1.9911 30.7356 20.3001 3.0442 32.8924 13.5351 21.3393 7.7617 10.6478 10.2921 3.1608 28.2389 7.8183 10.5699 5.6676 19.7625 2.4735 19.4188 8.5116 
1.9688 10.0262 25.6352 12.7567 9.9168 27.504 10.1763 16.9844 1.3541 7.1768 12.873 7.3208 26.7414 14.6944 20.6016 8.0422 9.7548 10.1418 15.9179 17.2304 
19.122 21.013 13.8338 21.714 17.1455 18.4892 12.6964 12.7596 20.6503 15.238 14.0883 22.0682 7.4778 23.2025 18.6241 29.3521 29.8159 28.3065 12.0808 27.3435 
3.348 7.6465 30.7222 15.0651 8.8482 29.1091 12.2295 22.4917 3.6183 9.6311 14.4522 5.2168 28.1468 10.9008 17.8245 4.6811 12.4271 5.7483 19.8846 11.1404 
15.0465 11.3691 41.0495 31.6547 11.3943 41.9598 20.7664 38.0657 13.3044 22.822 18.8127 13.2281 38.0729 10.9992 13.6927 6.4152 25.3574 6.6784 30.2414 5.0712 
20.9752 14.774 21.8995 26.1715 16.0027 25.6064 12.2185 17.8537 21.0958 13.3467 6.7033 13.5069 14.5766 14.0058 13.064 24.7822 33.4803 18.2823 16.991 23.9553 
14.5948 7.0378 30.3941 28.8894 5.2537 33.4918 17.2798 23.9563 15.3219 14.4668 9.2316 7.7764 26.1161 2.9701 2.2572 12.7623 28.7976 8.1431 23.8017 10.2415 
26.3211 27.9897 3.355 20.7453 30.4484 8.1196 18.3375 9.9173 24.4887 22.498 21.2393 30.5108 5.5272 34.6957 29.9673 29.9604 27.8413 33.4318 11.7871 37.1072 
12.3426 8.6526 20.2909 21.5033 7.4462 27.4377 8.7539 19.5715 16.9008 9.7577 2.0378 10.5223 20.3096 11.2568 10.395 16.1658 22.045 11.763 15.9264 17.6888 
28.1206 19.6654 24.8862 36.8855 16.9742 32.4654 17.0368 26.1938 24.3253 22.5066 15.2871 19.3376 16.4308 21.176 13.8717 29.1527 35.9117 23.768 21.2947 25.842 
24.1071 29.0297 6.821 26.5866 30.1345 14.2993 14.3431 11.9562 26.9158 18.413 21.3253 27.8685 1.4288 34.9409 30.575 29.5212 35.0105 28.0796 14.5238 31.3212 
22.8156 32.4158 29.9306 11.0826 28.8674 25.1788 21.6477 20.4555 17.2165 21.1613 32.2551 27.7588 29.5169 31.7396 40.7887 22.7493 8.4958 31.1616 24.0994 36.7526 
35.1069 30.4055 6.7418 26.2353 31.3608 7.5953 20.5661 13.2521 35.0095 25.5127 28.901 36.6582 10.5205 37.0759 36.2413 41.7553 29.1708 38.4247 15.3652 44.0893 
11.2845 3.5332 29.8993 26.1033 3.5192 31.9746 16.3481 23.3735 12.6863 13.0452 8.091 6.7868 28.7804 2.8005 4.8957 8.3181 24.9111 6.742 20.0918 7.8914 
10.5531 19.4424 30.5723 12.6519 17.6557 29.5949 18.4507 22.6093 9.0499 13.2032 19.2976 15.8059 27.9094 25.6813 23.682 13.3433 3.5469 16.094 19.4506 24.4965 
8.2206 5.8426 20.8592 17.6518 6.0177 24.0152 7.0628 18.9771 11.489 6.9726 2.1429 4.9624 21.5792 10.1748 9.7068 13.2037 18.386 9.6589 13.8959 12.9861 
9.2824 20.1266 24.2462 7.5143 16.7146 21.959 14.168 17.1077 9.6832 13.9218 20.2788 14.6676 27.6013 27.3128 24.2761 14.5289 3.3472 15.1924 17.1443 24.8925 
12.0654 7.6581 40.1491 22.3196 9.4868 40.3541 21.4357 33.9073 12.3126 19.0144 17.2479 10.2656 36.0423 9.9543 14.629 4.351 22.9538 4.9383 29.8765 4.1444 
21.0795 23.4137 13.5981 22.8707 17.5939 17.5357 13.1062 12.4224 20.1487 15.2201 10.9158 21.2298 7.039 24.8719 23.6577 29.4966 26.0964 23.9995 13.0892 30.2871 
10.9328 17.5575 30.0903 9.8282 21.1403 27.4177 18.8917 22.7688 8.6975 14.5005 22.8784 18.3504 32.5589 21.4513 29.6974 17.0476 2.2285 16.4746 18.3401 24.9258 
7.3871 11.8545 19.6171 10.4763 13.1603 20.478 3.6846 13.2542 8.637 1.7311 9.3528 10.1943 16.4477 18.3524 16.973 16.0488 13.6784 15.7472 7.1194 20.0549 
8.3896 8.8967 20.9719 17.6658 7.8849 18.0369 3.764 15.3992 11.0406 3.805 4.4813 7.2174 18.3798 13.8297 14.8328 16.1757 16.8695 11.5393 9.9919 16.9668 
18.5449 17.9652 20.5384 29.0584 16.1161 25.7229 12.9162 17.9418 24.2866 16.6185 8.197 15.2655 17.3259 18.9844 12.285 23.5969 30.3931 19.6453 16.4586 20.8231 
23.5595 21.1157 23.1144 31.928 20.0504 27.8335 18.3848 26.1854 28.4754 22.5211 14.1906 24.9011 18.2815 19.9624 15.9718 29.4026 41.1895 30.2404 23.8712 26.3739 
21.9405 15.7031 31.4505 29.9394 12.9009 32.8968 16.9823 23.5844 21.266 16.1185 11.6009 15.4761 20.7084 12.4539 7.0699 22.0959 33.9571 17.92 21.8629 15.6024 
16.4624 21.0048 15.7255 2.7417 18.3655 11.6915 11.6951 9.0462 14.892 10.607 20.1482 17.3266 19.1508 27.8967 26.3921 23.0682 10.8115 24.573 7.7914 31.4663 
15.6221 12.1194 18.3106 20.091 10.2738 22.3712 6.7492 13.9862 15.5219 7.7533 4.3619 10.3265 15.5572 14.1411 14.1279 19.3267 21.9808 16.2202 12.1102 21.1395 
13.5841 6.9225 34.0255 25.1226 8.6215 37.0973 18.4099 33.8978 13.3934 18.2963 16.5549 11.0207 31.4278 5.1864 10.6871 8.5565 25.0432 6.277 30.2371 0.5728 
8.4663 11.3835 15.1452 11.6274 10.3642 15.7049 0.9155 10.9828 10.5634 1.3523 7.0438 8.7926 17.6338 19.4435 18.5595 16.0663 17.0003 16.2833 6.8033 20.5546 
5.0116 10.5082 22.0005 9.4527 10.2963 21.6219 6.6803 14.3253 6.0644 4.0776 11.4534 7.3545 22.138 15.3598 16.262 13.816 11.0204 12.9185 10.4306 16.638 
9.0761 2.3309 31.3918 26.6396 3.2566 28.0956 16.87 28.4448 10.3547 12.8621 10.4516 4.6857 29.2468 4.5278 7.0537 7.4375 21.4528 4.5108 22.4232 5.6998 
6.673 8.293 17.372 13.9514 10.2352 18.145 4.4729 15.9361 7.2288 2.1307 6.6605 7.7098 18.9375 14.472 17.5182 11.4911 17.0104 11.4684 10.0977 18.1928 
16.2962 20.9384 9.8153 18.1794 19.333 15.7836 8.0439 10.2642 19.3197 9.0758 9.9173 17.2813 6.9672 22.2393 17.9835 23.2749 27.4768 22.2758 7.7677 30.2789 
5.5437 13.5111 22.9 9.1936 13.5277 21.8978 10.8574 16.2268 4.1771 9.7622 17.3668 10.8625 27.4173 19.5502 22.089 11.2041 7.8864 12.4163 12.97 21.3468 
12.116 16.7851 14.0651 6.9301 15.3089 16.2648 6.7896 10.1613 11.9555 5.5452 14.8257 13.1306 19.1947 20.0464 20.2695 16.6043 13.1237 19.4439 6.0488 24.1804 
11.9347 7.9314 20.9727 26.004 8.2186 25.9517 10.1026 22.8698 14.6007 12.2375 4.0543 9.2044 21.4812 8.1932 5.9161 16.7041 28.5352 11.6919 15.5377 14.2903 
3.0911 10.1673 25.7182 12.6947 11.813 24.4023 13.4571 22.6453 1.8504 11.4771 16.2238 7.9468 26.8989 14.5234 20.1358 6.3056 12.534 7.9257 19.6266 15.2999 
10.6994 16.0543 23.674 5.1841 17.2597 20.1728 12.0961 16.7152 7.3862 9.7449 16.549 16.1311 28.3644 22.3648 23.9306 14.2032 5.0165 17.5655 12.9343 22.049 
13.3208 11.2768 18.6456 23.8334 12.7796 21.6105 8.2149 18.4919 18.7941 8.4636 4.172 13.5681 12.8133 16.9108 13.0087 20.7676 28.9452 17.3727 11.5312 20.976 
7.4424 13.3459 24.71 12.2044 16.5432 26.9827 17.2762 18.5367 7.1709 14.5734 19.3543 13.0235 32.5449 23.2395 24.5689 12.9523 4.7617 12.2713 20.8335 18.4421 
14.8958 17.6728 8.8935 15.1794 19.2297 13.6592 5.7 6.7901 17.3125 9.0643 13.0347 14.7542 9.5423 25.4115 24.6142 20.8695 19.438 22.9536 4.1852 27.0958 
15.3626 21.6627 24.017 5.7371 21.0924 23.7593 16.988 16.6582 14.077 17.6182 24.242 22.3375 30.6117 28.7422 32.5889 21.337 3.4643 19.1048 16.7387 31.3459 
10.1559 4.9217 25.6423 24.618 4.21 29.6816 13.003 22.2556 11.7458 11.9678 5.2738 7.1252 20.9881 5.7574 5.0867 10.8549 27.3921 9.9822 17.9471 10.3234 
21.8471 24.35 13.304 26.1541 22.2769 17.7667 13.2537 14.8474 23.2585 14.839 14.5976 22.6564 7.9955 26.5202 21.2297 27.324 31.7867 26.0708 11.9053 33.9819 
33.058 30.4006 5.3561 20.449 29.2059 9.3538 18.704 12.4206 30.3558 21.9484 26.5186 31.171 7.5643 33.2733 38.8044 38.8623 28.5154 37.1052 13.9574 36.6803 
7.1909 15.9255 24.0207 9.2165 14.4315 25.896 11.2755 15.6777 4.936 10.1482 16.5191 12.1057 24.0147 19.3325 24.4807 11.8191 5.8442 12.8781 13.0643 18.9965 
7.0893 15.3818 21.4337 7.7371 12.3212 22.5951 10.0506 13.663 5.62 6.815 15.1958 12.4198 25.9793 20.744 22.6495 15.7269 9.5548 12.461 12.4211 18.2716 
21.4437 18.9378 16.8786 27.9139 20.8517 19.0517 16.0256 16.7004 24.8196 16.2646 14.0097 23.6224 9.2818 23.4281 18.8124 27.1027 29.8145 24.7536 14.778 27.3293 
21.0755 27.4131 27.7444 11.3679 27.4252 26.5795 20.0325 18.5925 19.5053 23.4114 33.243 27.712 29.4276 35.744 37.9231 27.6665 7.6356 28.0811 18.6371 36.4505 
