I 250
J 25
100.0 77.0 83.0 
111.0 101.0 86.0 
111.0 94.0 96.0 
94.0 115.0 110.0 
112.0 93.0 113.0 
96.0 105.0 115.0 
88.0 120.0 102.0 
97.0 99.0 102.0 
94.0 90.0 127.0 
118.0 84.0 91.0 
96.0 104.0 99.0 
104.0 88.0 101.0 
133.0 105.0 98.0 
103.0 89.0 97.0 
106.0 108.0 102.0 
80.0 104.0 109.0 
84.0 110.0 97.0 
89.0 98.0 107.0 
102.0 102.0 101.0 
109.0 120.0 108.0 
100.0 98.0 99.0 
97.0 91.0 115.0 
82.0 77.0 104.0 
91.0 111.0 97.0 
93.0 116.0 105.0 
89.0 102.0 95.0 
97.0 93.0 117.0 
98.0 109.0 103.0 
103.0 113.0 100.0 
83.0 110.0 104.0 
89.0 112.0 102.0 
93.0 95.0 105.0 
97.0 131.0 109.0 
101.0 106.0 92.0 
99.0 105.0 95.0 
117.0 101.0 116.0 
99.0 94.0 113.0 
96.0 101.0 105.0 
112.0 111.0 101.0 
129.0 112.0 101.0 
89.0 110.0 81.0 
99.0 95.0 94.0 
102.0 108.0 112.0 
87.0 87.0 106.0 
101.0 76.0 95.0 
102.0 88.0 88.0 
102.0 98.0 99.0 
95.0 89.0 90.0 
125.0 102.0 103.0 
105.0 95.0 105.0 
107.0 95.0 91.0 
97.0 110.0 102.0 
109.0 118.0 98.0 
115.0 119.0 112.0 
97.0 96.0 118.0 
91.0 115.0 93.0 
89.0 87.0 83.0 
87.0 89.0 105.0 
88.0 84.0 84.0 
109.0 78.0 96.0 
101.0 101.0 105.0 
98.0 84.0 75.0 
106.0 111.0 95.0 
108.0 88.0 109.0 
100.0 85.0 103.0 
89.0 103.0 89.0 
73.0 107.0 84.0 
113.0 100.0 103.0 
95.0 104.0 87.0 
97.0 93.0 94.0 
97.0 106.0 100.0 
107.0 114.0 102.0 
108.0 114.0 103.0 
96.0 112.0 81.0 
109.0 76.0 97.0 
91.0 74.0 112.0 
113.0 89.0 83.0 
99.0 111.0 97.0 
100.0 89.0 97.0 
115.0 91.0 96.0 
82.0 96.0 104.0 
98.0 95.0 101.0 
104.0 106.0 115.0 
106.0 90.0 95.0 
101.0 96.0 92.0 
100.0 101.0 93.0 
95.0 99.0 104.0 
102.0 93.0 116.0 
118.0 106.0 105.0 
103.0 106.0 107.0 
107.0 102.0 111.0 
98.0 114.0 94.0 
94.0 94.0 99.0 
111.0 97.0 86.0 
94.0 109.0 96.0 
113.0 97.0 105.0 
97.0 84.0 105.0 
112.0 107.0 96.0 
101.0 114.0 91.0 
110.0 102.0 98.0 
89.0 105.0 95.0 
105.0 112.0 97.0 
114.0 94.0 105.0 
96.0 90.0 96.0 
99.0 105.0 99.0 
86.0 103.0 96.0 
98.0 99.0 112.0 
81.0 101.0 100.0 
107.0 114.0 84.0 
108.0 84.0 115.0 
96.0 93.0 70.0 
99.0 110.0 80.0 
102.0 107.0 107.0 
90.0 96.0 90.0 
99.0 109.0 103.0 
86.0 93.0 92.0 
111.0 92.0 95.0 
93.0 100.0 76.0 
92.0 103.0 100.0 
96.0 104.0 111.0 
86.0 109.0 92.0 
116.0 99.0 109.0 
96.0 93.0 107.0 
85.0 113.0 103.0 
92.0 113.0 100.0 
95.0 91.0 116.0 
96.0 85.0 105.0 
89.0 105.0 97.0 
94.0 111.0 131.0 
85.0 104.0 101.0 
101.0 88.0 81.0 
112.0 88.0 99.0 
93.0 102.0 107.0 

Icoords
37.9817 48.1705
13.6211 89.4743
77.9896 15.3688
33.4291 24.5605
89.1227 13.7656
17.495 48.5649
91.1428 42.8847
22.7037 5.1818
9.2514 74.8865
44.3197 16.1919
37.2354 88.7459
69.4608 32.805
79.1284 11.1722
44.609 67.6217
33.2975 62.5832
66.1732 45.5795
87.887 39.9505
98.0915 95.559
74.3739 77.0335
46.2752 80.3664
48.6388 69.9188
85.6298 37.8751
74.6203 44.7797
42.5942 13.542
4.2331 88.534
89.7512 9.2584
4.1566 82.9859
44.921 95.7374
24.7085 29.0148
27.1682 98.145
23.923 55.1274
2.1441 14.2312
40.8899 35.7828
10.292 37.6934
20.0098 6.6931
59.37 92.1414
80.5398 10.7673
99.7477 80.8008
67.1263 6.1229
24.0796 61.0139
61.1955 96.3248
29.2266 55.9676
31.0666 58.1843
27.6301 56.3936
4.5954 74.9795
22.0339 46.6149
55.2464 95.471
89.7561 52.8536
74.5881 47.6877
69.894 41.9494
20.526 3.6042
38.4399 89.4683
87.6838 60.0599
7.9918 46.3843
89.519 44.4242
96.6833 53.0478
81.0926 0.81
63.5257 18.1994
85.5411 24.9825
77.4766 73.9246
6.2028 38.1867
35.336 30.7756
40.0733 63.5646
95.9683 2.4008
60.4931 64.9899
26.4069 56.6953
39.691 96.2101
40.4229 50.7229
72.1742 93.7698
66.5763 59.267
53.4776 44.4122
98.3813 84.886
44.4605 63.096
2.1882 53.8714
8.8619 76.0738
19.1158 39.1411
42.0387 50.0073
51.95 32.6145
82.7966 23.6086
88.4491 27.407
1.1477 2.8965
56.6406 55.6122
28.4767 30.3848
25.4227 88.6189
99.1461 32.4047
9.2205 78.4842
71.5657 90.3216
59.6085 61.5405
85.6585 14.601
50.4132 89.0815
39.0554 81.2318
94.2255 52.3759
13.6774 75.9258
92.0598 84.9586
85.5343 85.0429
10.616 75.3989
51.4072 96.2946
6.0092 79.094
81.8741 37.6537
83.4177 99.6528
36.5314 73.0882
33.1083 25.1426
64.7825 69.2967
21.4734 54.0753
62.7004 2.3083
65.3424 8.8477
58.1648 66.7197
24.3629 76.3145
80.5346 18.1343
66.9334 41.3448
12.313 22.3508
53.016 53.02
45.7065 68.7594
52.7621 60.4829
6.6618 7.5194
39.7055 77.7811
76.1852 75.3847
56.0058 85.8837
89.5932 76.2697
76.9598 60.4119
66.3288 68.6366
12.6686 54.8682
23.2793 70.7813
29.0372 19.8536
61.8346 71.8882
7.7687 63.4443
43.1805 31.3288
83.7352 18.0017
83.3891 78.8293
9.5673 73.1295
4.5334 87.8032
2.3461 91.34
96.0218 7.6916
79.5215 38.9283
83.4839 56.1303
54.224 87.7696
66.2464 94.7314
44.6861 93.8112
24.4479 21.863
11.3386 37.4641
57.0878 28.1765
34.5802 58.6668
53.285 33.146
14.8083 64.195
88.3979 76.2611
80.325 97.1477
18.617 51.758
73.8109 72.0063
26.073 48.0024
85.4322 1.6024
2.5919 41.7634
51.7478 41.0174
97.1476 38.1042
63.9284 52.7864
58.1819 69.545
47.3303 15.4699
27.8528 14.9626
21.7066 58.6181
16.6728 99.6607
38.1162 69.8325
9.9715 22.5835
83.4638 73.1254
13.5106 47.8643
8.1909 52.1371
40.3781 83.7558
9.3415 65.2046
5.9767 42.8716
84.1052 43.3025
97.3857 3.486
54.0675 8.9259
64.0807 23.2338
77.5876 69.9978
42.0375 73.6273
62.4578 79.7533
70.8508 94.2058
19.8415 50.3058
66.5571 92.9857
79.2583 31.6827
18.9513 1.5393
73.0713 89.054
79.24 50.9171
26.6887 19.549
55.9151 97.9764
62.1838 57.8148
69.1181 36.5389
19.8318 3.5872
12.185 56.7801
16.6641 21.3805
98.5498 37.5267
56.3425 24.5461
45.8518 31.8592
31.2057 68.4364
90.2865 33.2199
64.0249 81.0357
3.3953 79.6058
81.2064 84.6794
18.7334 23.7993
10.0222 29.2838
85.0838 17.2774
81.9736 4.4167
79.6313 71.3088
15.317 97.0506
72.0772 40.8719
13.9834 24.4113
4.7936 70.3136
84.0991 60.3953
72.8667 37.5519
81.1721 5.1158
17.1817 37.0918
27.4099 60.516
91.1118 75.5257
45.6424 46.0369
48.2616 54.0914
94.1741 34.4452
13.0551 63.3391
78.8742 18.3847
64.7188 18.025
12.6942 83.1389
21.0656 96.2931
14.3892 20.0854
32.1688 56.3793
35.5117 56.3529
31.4701 90.5965
99.982 76.2445
4.0946 46.3975
2.1297 66.5916
34.3656 55.8751
42.4372 43.0159
9.1791 63.7986
17.798 20.4374
37.7829 37.9202
92.6958 11.4755
49.2428 19.205
50.5968 86.6624
36.8408 11.2914
75.0543 30.0187
99.1871 26.744
28.3507 26.0993
50.0582 15.6043
12.4893 36.1981
53.9221 90.3927
53.8415 91.3576
41.9536 22.5127
20.2661 72.531
88.1291 36.6271
7.3349 30.4976
53.0973 28.1779
76.2995 58.7958
69.4341 8.8573
84.0178 69.3386

Jcoords
84.4081 32.7272
88.5454 92.9187
51.4719 64.9989
83.4052 69.3644
79.16 6.0676
58.2209 12.5252
71.6349 57.9294
99.8909 11.4778
23.0983 60.9732
6.0653 64.5725
91.7636 64.3874
22.0234 49.7829
55.6832 74.9227
26.8841 71.0283
81.9782 49.9135
47.9422 71.9771
47.8773 73.5056
92.2546 65.7941
74.9874 78.151
75.5449 50.9666
39.2183 48.3139
26.0951 8.6802
81.2926 91.278
89.2005 20.0741
52.7099 67.8137

C
18.6414 25.6377 7.5876 17.1226 20.9127 13.8384 12.4986 23.9503 6.9046 11.0488 17.6048 5.5401 11.3461 9.3761 13.4691 8.8567 8.5351 18.9904 15.1785 13.1835 0.3887 16.4385 22.8541 19.7105 9.6807 
28.5058 23.7911 17.0923 24.2927 39.9056 32.5876 25.6944 45.7412 11.3054 9.2303 27.7399 15.8065 14.8969 7.5382 27.1768 11.6458 12.223 30.2372 21.5225 23.1668 17.0956 27.7873 23.2805 31.9422 15.4401 
6.496 24.5752 18.3891 17.2188 3.3598 6.4211 15.8617 7.8456 23.2361 34.2215 19.9391 22.6338 20.6364 26.7719 11.1799 20.0725 24.526 18.1476 24.9593 11.2968 17.67 20.7673 25.5752 3.7934 21.3026 
17.2028 29.4428 15.5736 24.72 17.0381 8.2897 15.7556 23.8638 14.2202 15.1627 25.421 8.7695 21.1155 15.589 21.1085 15.9326 16.7593 23.3185 24.3664 15.226 9.1463 6.2586 29.1739 18.1563 17.1997 
6.4596 30.6647 19.4555 17.7737 3.908 11.5418 17.1856 4.1876 25.7537 33.5129 17.9191 27.6518 27.7694 25.4651 14.0204 27.3669 26.0108 16.231 20.0525 14.3911 18.3485 22.9407 27.8907 2.2126 23.4872 
22.3751 27.9082 12.5872 22.8906 22.557 20.6327 18.549 30.3421 5.2267 6.3866 28.9238 1.8401 15.7486 9.5756 22.3935 11.5915 12.3349 25.4938 24.887 21.2412 7.2822 16.1166 25.052 26.1104 12.6216 
4.2777 18.5225 17.9402 8.8361 13.0828 14.2456 8.2972 10.5143 26.9309 32.459 7.1763 23.8466 16.2627 21.8873 3.5642 18.5833 20.46 7.2617 15.1749 6.2996 18.7686 29.0442 15.4281 8.3239 14.1003 
23.3466 43.099 23.6363 33.9317 19.508 10.993 26.0597 25.5486 20.9446 20.0019 31.1645 17.7399 28.1659 25.6593 23.9336 28.0405 24.895 32.0221 34.1294 22.3876 15.7862 1.9163 34.283 23.3052 21.4805 
27.5412 30.3074 16.0052 29.0818 34.9622 26.7922 24.8439 38.6276 6.4169 3.5882 28.5632 8.6413 14.4681 6.6351 25.1985 14.3987 11.6184 25.1167 21.1865 27.0913 15.3317 20.7679 23.007 35.3035 16.824 
15.5593 31.5451 15.4052 22.0679 11.2001 4.7529 18.052 18.5382 17.9538 22.0434 24.3128 14.5182 19.7167 21.5954 15.2105 19.0516 22.1657 20.9214 21.1272 15.7502 11.7349 6.3985 28.2639 16.4787 16.8037 
24.4165 16.3396 10.1752 15.092 29.5622 26.3892 15.6334 32.4401 11.0133 12.8947 23.4825 13.4433 8.1513 6.9439 22.5661 6.9395 7.0709 23.2378 14.9 21.1128 15.4353 24.9705 14.3731 26.7394 8.7725 
5.0642 19.022 11.7053 11.8285 8.8342 8.674 9.9209 12.9762 17.9781 21.9465 15.2914 17.0298 15.2218 19.9688 6.4359 17.2606 14.6409 15.4497 15.0018 6.7018 10.3559 19.4677 23.4277 7.7772 13.075 
7.9448 31.8616 23.6436 22.231 1.875 8.1647 14.8975 7.4732 28.0138 27.9095 16.5725 21.1349 23.1285 25.5748 12.3414 20.5828 21.4625 19.2013 24.5611 12.7777 16.9718 16.6337 31.0363 4.7357 23.0249 
19.7694 16.7559 2.8146 15.2895 26.047 19.9146 10.1954 26.1196 7.7698 13.5247 16.0702 9.3998 4.0045 6.9562 14.9366 1.8137 2.5462 16.5833 12.6323 12.2021 6.1462 20.6595 16.6 22.0132 3.0249 
21.9246 19.438 5.8816 15.1795 26.8861 18.6547 14.4318 25.7621 3.9154 10.4468 22.1692 6.0246 7.7579 4.0381 18.8332 6.1591 6.8005 19.2249 15.0994 14.3057 5.9818 20.0833 20.4495 23.4777 7.9253 
7.1233 16.31 9.5697 10.9819 14.9604 10.9914 4.1915 18.8852 16.0832 24.1937 9.861 16.4004 9.8316 18.3078 5.1607 10.2082 11.1041 9.9324 12.8426 4.0255 9.209 20.5163 16.5968 11.5492 9.5601 
3.0009 19.8805 16.4152 10.0358 12.7779 13.8454 8.8412 10.4255 24.705 31.4954 7.6182 21.5963 15.099 22.3258 3.9974 15.7538 19.5086 9.9756 13.0071 6.3626 15.7924 25.5131 20.1305 6.0576 15.7467 
21.1176 3.7479 17.0686 9.814 34.8234 34.9097 17.7327 30.9322 26.0223 36.8215 9.7903 34.0913 16.7994 25.0872 15.7901 17.7667 21.8168 11.881 11.4671 18.0036 27.1524 40.9924 6.3709 29.8934 17.319 
15.3911 6.7993 7.8934 3.8898 23.792 26.2209 6.9941 24.2063 16.7912 24.3095 6.7559 22.5863 7.3188 16.4666 10.796 10.6164 9.369 8.1459 0.4401 8.4751 17.1957 26.168 5.7944 22.8249 9.3989 
19.9113 14.8158 5.1798 15.316 24.7978 23.4484 12.0205 30.6926 11.6892 15.1245 17.405 13.7276 4.2825 8.596 14.8053 2.6951 2.1855 14.7305 10.8048 15.0137 10.5583 26.7505 14.0294 23.7726 4.7706 
18.0345 18.0463 1.9791 12.0829 25.3431 19.2428 9.9716 28.0065 9.2335 13.6533 17.2782 12.4553 3.2541 8.0074 13.9505 0.7619 1.3922 13.9492 10.7106 10.515 8.0867 20.5557 11.815 24.9534 1.5235 
2.0455 17.815 17.0194 12.3178 10.6952 12.6452 7.4562 10.8282 25.4779 29.2056 9.0536 21.8466 16.6159 23.8454 4.3665 18.394 17.0269 10.4504 15.3969 5.617 17.4633 22.0739 17.0112 6.9754 16.1215 
5.2572 15.8506 10.2902 10.2993 12.73 13.9345 4.942 14.4309 21.4299 26.1516 8.5611 18.3811 12.3952 21.7908 2.8288 14.919 13.2264 9.2532 10.1288 2.3671 11.3245 23.8534 15.5016 9.4782 9.979 
16.7597 29.9551 19.2159 26.5881 13.6598 4.8764 21.1802 20.2159 16.7845 24.3498 22.7188 16.2271 19.0542 22.6518 17.7662 20.8312 18.131 22.1377 24.306 18.9281 12.0038 6.7976 32.5895 16.5422 17.9531 
33.2228 30.976 17.5536 26.4093 36.8694 29.6568 28.4847 45.4361 12.351 7.9808 35.185 12.8431 16.9293 9.6073 33.3608 16.8825 16.0726 27.4734 27.5608 24.3499 16.4345 25.707 29.7869 42.9261 20.5922 
7.3676 28.8156 22.1993 22.8343 3.3273 9.8457 15.9799 3.5582 33.3063 39.1126 16.8807 25.8324 28.1552 30.107 16.0061 28.9069 29.2643 18.6411 25.907 16.3511 24.959 19.4032 27.8119 3.9528 25.3732 
37.0902 27.7516 19.7464 27.9186 37.505 30.0719 27.2805 40.1256 9.4323 6.9587 32.6623 14.1469 19.1926 9.5097 32.6984 15.2601 17.2997 30.1772 24.6568 25.3185 18.5602 24.1572 29.8607 33.375 16.9189 
25.9296 15.9605 11.0378 15.9136 33.8441 31.2299 16.8647 31.8717 15.7042 19.0821 17.7156 19.9571 8.3958 10.1474 18.3575 8.0118 8.4238 21.5133 13.0585 17.9705 16.0491 33.3298 12.2684 29.6492 10.761 
20.5165 35.0105 14.1398 25.1007 20.9412 14.9361 19.1154 26.8426 11.2508 14.6302 29.5595 7.3231 20.3578 15.5069 24.2575 18.1644 17.1554 29.9489 24.3103 17.2599 8.8202 6.4488 30.5068 24.6241 18.565 
31.0234 19.0403 13.2306 20.74 40.8059 31.4853 18.7599 42.2111 13.0953 14.3548 27.3681 16.9833 11.0655 8.2466 25.0788 11.7173 11.9283 26.7691 16.7362 21.9274 15.8724 33.2028 21.6924 39.0983 15.2109 
19.3886 25.6775 10.8453 22.1774 28.1624 19.1643 16.9334 34.9759 1.9819 7.7514 21.6501 1.7601 12.5333 5.2421 18.9789 9.867 10.5612 26.2874 19.0114 20.3843 5.5859 17.0462 25.1777 29.3041 10.2208 
27.0238 39.1958 25.7235 34.7428 28.64 18.7832 31.8913 30.2744 19.6956 17.6829 40.3919 13.4742 29.1434 23.0397 33.4566 25.6485 28.8984 31.4575 31.4188 26.5776 19.9879 8.0469 43.7961 29.151 29.05 
13.7071 26.6282 10.4376 17.868 17.9563 11.483 13.7014 24.5928 12.0954 14.7888 18.2738 9.1625 13.6698 13.0922 15.7334 11.7705 14.5862 20.5061 16.7016 12.5311 4.5878 10.483 25.7555 16.5 12.479 
27.0982 31.9324 16.3054 26.7479 28.2441 20.3657 20.2245 29.7523 10.0513 8.5628 28.7549 6.5092 23.4178 12.4293 26.0193 16.5186 19.3799 34.4764 27.4466 22.4206 10.7604 11.7648 31.2042 27.7321 20.1906 
25.027 34.4975 23.9504 32.6 20.7629 12.0677 26.7881 26.8081 17.1259 21.2601 30.531 15.8183 23.298 23.4995 25.6574 25.137 22.3617 28.1792 34.1345 22.4007 14.0406 2.2546 35.6181 26.4414 22.1264 
22.4177 9.3599 9.0261 11.8082 30.3819 24.1103 13.7744 30.1229 16.8913 18.8318 13.5778 21.3518 6.2547 12.2547 14.4033 8.2071 7.8317 13.5683 6.4894 15.5496 15.8174 33.4331 7.1852 27.9386 8.8129 
7.7017 27.4117 20.4528 18.7089 1.8187 8.3328 16.3712 6.8626 27.0906 35.1247 17.9193 26.8663 23.7368 29.7007 13.4323 22.3858 27.1467 18.909 26.4566 12.5495 18.419 17.1681 28.0753 4.3301 21.9806 
19.6598 6.4129 19.3838 7.7233 27.1697 24.6051 14.1305 24.9563 27.0453 31.9556 6.903 31.0471 15.7148 24.3044 12.2225 16.2122 19.9781 6.1173 7.473 15.1555 21.1654 41.2229 7.3661 20.5247 16.4399 
10.0916 34.2311 20.0188 24.6454 4.6475 3.683 15.7879 11.5434 23.1613 28.773 23.1782 19.83 25.0942 23.6742 15.4027 21.3594 25.9219 23.9432 28.0911 15.7642 17.7354 16.321 33.6669 7.9019 25.2208 
20.2424 23.197 10.9062 18.5483 23.3791 22.7544 16.1599 28.3182 0.3657 6.3369 23.2648 3.7907 13.4973 3.617 18.7412 8.6056 8.6732 25.5191 16.9685 19.711 6.3035 20.7447 21.7086 24.1454 11.6412 
24.9683 9.8476 10.6568 10.8773 34.7956 30.2372 15.303 29.804 18.8608 24.0103 15.1459 20.7196 8.1198 16.9832 17.7728 10.0711 9.8922 13.2791 7.7912 15.1618 18.9876 33.8561 7.2006 26.002 11.8126 
18.328 23.384 8.6431 18.9476 27.6301 17.758 15.0201 33.109 2.8383 9.0901 20.8424 2.9374 10.1804 5.17 15.9294 7.9822 7.9416 23.0152 17.9515 17.0743 3.9458 16.1698 23.8493 27.5873 8.556 
20.2493 23.4451 8.1793 20.9743 25.5015 21.1963 14.0126 28.7207 3.073 8.5439 19.1337 3.7314 10.3326 4.2536 19.1771 8.365 7.4741 21.5191 16.0274 14.8608 4.8172 15.3837 22.6399 24.4405 9.3831 
20.7175 25.2073 9.5863 21.0844 26.5207 17.9162 17.1723 25.6694 2.2112 8.898 21.7156 3.3372 10.9131 5.5406 20.0487 8.1335 7.9688 21.3089 17.5892 16.5881 4.984 17.5676 19.2078 25.4341 9.5321 
29.4761 28.6723 18.1596 30.6083 30.9774 27.0085 26.7426 37.2861 8.345 3.1657 33.6398 9.5678 17.2268 8.9888 26.9402 14.6472 14.9236 32.065 26.9945 28.3058 15.8461 26.7362 30.3368 30.9638 19.4386 
25.5287 29.005 11.3943 24.1518 21.4223 19.3939 19.7039 30.7165 4.495 9.4512 21.8971 1.143 14.2032 8.8436 18.6289 11.8774 14.482 22.5221 19.2726 20.294 6.7208 15.1881 26.046 27.0393 12.5139 
21.1097 10.9975 9.5339 13.9158 28.2452 33.1083 13.1859 30.9714 18.48 22.5822 17.2878 21.0144 6.392 13.7897 17.806 8.5348 8.7091 14.6298 8.2436 17.1202 17.8855 34.1045 8.7798 29.1067 9.7346 
6.4369 13.1073 15.2585 6.4374 14.7463 18.7115 5.8733 16.3964 23.4422 25.817 4.5869 24.0698 15.9379 21.5972 2.8155 15.9595 17.9119 4.3993 10.8999 4.457 15.5827 30.5681 13.8614 12.2613 15.1661 
5.9431 16.5722 9.2588 7.1234 14.4663 15.5102 3.7669 15.0326 18.968 21.2493 8.3007 18.8384 12.1474 19.2782 2.5539 14.0796 11.3341 8.2823 9.7369 1.3037 13.577 24.8316 13.8307 10.3597 9.7803 
5.8381 19.7017 10.7582 11.9901 12.2517 10.1233 6.3301 15.4788 15.7404 25.0155 12.3984 16.1335 12.1467 15.8764 4.8831 13.4166 12.1897 12.1832 14.265 4.0395 9.7778 19.1241 15.872 10.8099 10.6727 
22.9578 37.6653 24.8198 29.3698 22.4942 12.5621 24.1963 27.6349 19.548 20.4647 33.3844 15.3348 29.8731 21.2312 24.8848 24.14 29.3868 33.2081 30.7246 27.8844 16.4812 2.3088 34.5303 26.9917 28.0759 
25.953 15.5394 10.5016 17.0717 28.7063 27.9011 15.788 33.4016 12.1133 14.6044 21.5204 16.2812 8.7371 6.8397 17.8764 6.4793 6.8556 21.7765 13.4445 18.9876 12.8713 31.8159 16.7918 30.8833 8.9108 
9.9763 11.7806 12.3858 3.7063 21.0609 19.406 6.3852 19.0301 21.7029 29.1741 1.855 24.2113 13.0373 21.3021 4.6178 13.812 12.8485 2.7161 7.2692 5.8727 15.6936 30.6388 12.281 14.5613 12.1978 
24.0877 29.0063 15.8446 30.6124 26.4442 20.8865 20.8017 31.9295 7.5415 5.8784 29.5612 5.2653 19.3745 9.8436 26.1247 14.7032 14.8654 30.2643 27.3893 25.3703 9.6424 13.9486 29.9987 28.6739 17.6482 
4.9936 17.1705 14.3689 8.8283 12.5629 17.5583 8.8163 12.742 24.1291 30.0824 7.9492 24.4494 16.6585 26.043 3.3475 15.8562 16.4005 8.1782 12.567 5.0008 16.3865 25.5028 14.7183 8.4161 16.9301 
7.6563 13.5507 18.21 7.4196 19.8612 18.0124 8.3985 13.859 28.8049 28.5828 4.6514 28.099 16.2275 28.651 5.8909 20.6903 16.3841 4.2344 11.5498 6.9542 22.6603 28.7306 15.7718 12.1385 16.9913 
11.337 33.1751 24.1631 21.0376 1.8535 9.7085 21.364 7.3164 27.0998 33.0635 23.4788 28.2443 28.3226 27.6238 19.0307 28.2005 26.3511 25.8336 30.7378 16.3196 23.595 21.0008 30.3521 6.4228 24.166 
8.3719 25.5381 17.2092 19.3272 6.762 3.0007 16.0169 13.4094 21.8648 25.6221 20.1494 20.3606 20.7063 21.9365 12.2514 21.349 22.3989 17.5786 22.6876 12.9347 12.7828 15.4334 27.2175 8.3665 17.7424 
2.3787 23.9777 20.2494 15.3339 6.6814 11.8484 12.9993 7.3776 25.9172 30.9346 13.8709 24.7794 20.1554 22.4459 9.8118 23.5683 20.2089 15.4811 21.2758 9.6969 19.4293 20.8099 22.5801 2.0963 17.4258 
15.2233 8.2176 9.029 2.3134 21.2594 21.1061 6.4028 21.3971 16.8872 28.4051 6.4331 18.5796 6.6932 19.7887 7.8345 10.5134 9.9701 6.7046 1.859 8.9277 14.553 30.8854 6.6541 22.0172 8.5125 
28.0421 38.8077 20.6929 31.9303 26.7282 17.7664 22.93 38.4131 9.5625 10.193 32.5896 7.3577 20.6757 14.6744 26.7757 19.1289 17.3334 33.6997 30.2456 26.2931 13.1125 12.9211 28.4993 31.1431 18.9414 
17.346 31.1126 11.839 23.4918 19.7062 11.4977 15.4852 23.9932 11.2509 17.5309 23.6053 9.2034 15.9102 15.3376 17.4439 13.2449 15.2924 25.8893 18.8612 15.4103 5.4284 9.465 25.3536 19.5176 13.5414 
17.3085 17.3799 4.3036 13.6314 24.5283 17.4318 12.6095 30.2515 6.7365 12.6701 19.2622 7.6146 7.2277 4.6176 15.0948 3.5594 4.8721 15.9194 12.0743 12.8548 5.6745 20.5533 18.0648 22.6361 4.8221 
9.7592 31.1973 28.7468 21.4547 5.7254 14.9096 24.2141 3.5776 33.7693 39.394 21.6147 31.5812 32.1635 35.5525 16.3745 33.5548 29.9928 24.3784 25.1605 18.0447 26.5636 23.2914 31.0238 7.4791 26.8206 
