I 200
J 20
97.0 85.0 71.0 
110.0 92.0 101.0 
97.0 99.0 102.0 
107.0 79.0 79.0 
84.0 103.0 92.0 
77.0 111.0 89.0 
89.0 90.0 85.0 
102.0 86.0 90.0 
95.0 102.0 97.0 
96.0 100.0 90.0 
75.0 100.0 97.0 
90.0 94.0 100.0 
97.0 94.0 71.0 
99.0 82.0 87.0 
87.0 100.0 98.0 
96.0 90.0 91.0 
88.0 74.0 99.0 
100.0 82.0 98.0 
115.0 109.0 108.0 
96.0 108.0 105.0 
93.0 101.0 90.0 
86.0 92.0 94.0 
82.0 94.0 87.0 
84.0 100.0 86.0 
94.0 95.0 113.0 
94.0 75.0 101.0 
82.0 92.0 98.0 
94.0 115.0 96.0 
85.0 89.0 87.0 
102.0 95.0 76.0 
94.0 88.0 88.0 
100.0 91.0 94.0 
86.0 77.0 93.0 
107.0 82.0 104.0 
97.0 95.0 101.0 
95.0 103.0 88.0 
79.0 86.0 78.0 
98.0 75.0 100.0 
108.0 87.0 105.0 
91.0 85.0 89.0 
81.0 89.0 102.0 
91.0 100.0 89.0 
95.0 112.0 89.0 
79.0 101.0 103.0 
85.0 99.0 102.0 
94.0 89.0 82.0 
97.0 108.0 82.0 
82.0 70.0 104.0 
107.0 74.0 73.0 
99.0 99.0 95.0 
79.0 82.0 102.0 
98.0 87.0 84.0 
94.0 78.0 94.0 
94.0 92.0 98.0 
94.0 90.0 72.0 
96.0 102.0 96.0 
91.0 94.0 84.0 
82.0 95.0 85.0 
77.0 98.0 78.0 
103.0 106.0 86.0 
91.0 90.0 85.0 
99.0 88.0 99.0 
80.0 81.0 95.0 
92.0 97.0 95.0 
105.0 105.0 96.0 
78.0 79.0 108.0 
102.0 97.0 95.0 
99.0 93.0 102.0 
105.0 90.0 99.0 
93.0 82.0 83.0 
85.0 92.0 78.0 
94.0 92.0 88.0 
94.0 92.0 101.0 
92.0 79.0 100.0 
93.0 101.0 85.0 
90.0 88.0 87.0 
85.0 91.0 103.0 
96.0 88.0 87.0 
94.0 96.0 86.0 
94.0 84.0 93.0 
91.0 74.0 97.0 
92.0 80.0 68.0 
84.0 75.0 102.0 
99.0 112.0 92.0 
94.0 88.0 82.0 
89.0 95.0 115.0 
89.0 91.0 87.0 
89.0 99.0 99.0 
88.0 108.0 83.0 
105.0 105.0 91.0 
83.0 91.0 92.0 
95.0 91.0 89.0 
96.0 80.0 101.0 
90.0 106.0 84.0 
89.0 87.0 97.0 
74.0 82.0 114.0 
89.0 91.0 91.0 
88.0 101.0 105.0 
91.0 107.0 92.0 
130.0 91.0 82.0 
104.0 97.0 82.0 
106.0 101.0 106.0 
89.0 79.0 94.0 
89.0 91.0 89.0 

Icoords
40.1083 6.9514
71.8704 55.3252
51.2659 72.9873
11.1794 87.4313
17.3223 73.0534
36.1198 86.0192
10.116 63.6819
20.3674 12.5009
66.1014 23.6987
57.007 95.8706
89.1345 46.6457
27.5537 15.9208
48.4885 6.3173
39.2577 72.7961
22.6765 42.4611
96.1113 45.0713
21.3043 36.8401
41.8991 93.6984
22.2429 20.6269
11.7985 52.6187
94.1454 98.1412
30.7301 75.9055
74.2203 15.1696
6.8417 30.3306
76.7209 10.9723
27.7001 21.4934
58.3735 56.7101
40.7334 33.1239
57.9682 67.9365
2.1383 90.2162
21.0356 45.6295
38.1334 86.9917
1.6301 32.2459
46.0324 95.8024
97.4666 82.0061
20.4675 41.9803
58.4188 91.3361
37.4189 25.797
5.4718 17.0677
89.3753 27.4357
80.9825 59.5713
99.1336 92.9813
65.8547 8.6318
23.0468 20.117
44.7803 83.9395
42.3349 31.1231
19.5386 15.9397
11.3298 83.2086
30.7251 13.0554
1.7934 96.6418
20.943 75.9225
28.5441 95.3525
12.7262 54.9643
64.8045 25.4568
28.1321 53.4793
59.1485 66.8945
61.5794 39.1396
86.588 30.0061
88.6645 63.3762
29.9151 19.0926
30.3465 2.6986
71.2731 81.4689
18.6469 3.9421
30.6612 13.6303
61.5557 48.9648
86.9526 68.8156
46.1359 10.0777
72.7821 19.6797
20.965 59.588
90.9868 96.9115
39.1474 4.2699
79.0295 17.1026
91.3268 95.0524
89.9582 75.3264
94.8944 15.6445
67.709 61.62
2.5564 6.6972
50.6056 44.6437
40.5763 69.5383
24.4174 90.9757
56.1578 30.9237
71.6694 39.4554
59.8757 71.9041
34.1635 17.8226
59.2282 13.0027
72.9823 41.7545
7.6732 77.8958
97.0317 12.0788
6.0272 13.4544
62.8021 18.5068
73.4504 21.6089
38.396 30.2834
62.845 2.3807
23.8292 46.3418
65.6219 45.3609
58.8045 78.5976
28.9517 1.1761
5.7884 19.1549
9.6663 26.6242
8.1377 50.3036
19.5599 2.4167
5.8752 58.5283
35.4266 38.5477
33.7544 15.9442
23.1324 21.8103
99.901 2.8658
79.5494 23.3781
54.7692 76.7819
68.1813 43.9006
14.2056 36.1147
95.3261 30.6831
24.4927 38.7721
35.129 1.9285
65.419 16.1163
14.7239 29.4942
29.7716 9.6213
41.1942 67.215
70.2506 65.1041
75.2165 81.5183
18.3113 11.7144
56.318 16.3983
38.6086 35.4049
67.8405 52.4273
64.3924 94.3238
56.0543 11.0626
90.9075 85.5664
64.8274 93.0004
64.0091 33.1607
69.1567 0.1057
9.6085 5.4049
99.3584 77.4316
49.0466 54.5075
68.7526 74.3008
13.7676 37.9452
4.9606 10.5175
56.4834 73.0474
25.1839 93.9429
72.6991 94.0561
90.039 21.948
57.8097 82.3
46.9389 86.1336
92.0404 57.834
59.0662 41.4266
88.3803 31.6492
63.4098 61.5548
32.208 14.7448
43.2138 1.5579
1.5369 92.3047
66.6801 83.4721
39.2567 82.6491
84.3383 17.428
5.7515 28.0219
75.1483 95.7026
77.8889 10.952
25.9245 20.0792
37.0429 74.6786
37.8481 98.5004
14.8274 82.906
57.3305 72.0293
32.7407 50.1758
67.5917 2.1071
46.965 10.1269
44.2355 49.7821
37.5571 8.7292
56.4098 52.7103
35.4567 15.6684
33.0555 47.7003
69.5143 49.2311
71.3608 11.9716
96.4728 2.1256
78.9293 82.8154
44.954 39.6231
20.9752 78.5285
94.142 44.78
97.103 45.8194
4.9909 81.0846
44.5196 82.3374
53.522 94.7621
58.3579 70.4196
28.5144 3.7474
41.1596 1.1788
67.9373 89.1531
94.9104 92.5478
15.7353 26.7655
92.2691 11.7405
84.7437 38.0254
58.3508 36.2682
59.1961 31.3131
76.3778 65.2146
18.6991 32.7518
5.3269 45.4829
78.7163 70.0043
96.5408 94.3679
62.4227 61.8631
68.2651 75.2714
52.7621 2.5047
7.3724 38.368
78.8542 47.6085
10.8513 60.7014
74.9782 44.7692

Jcoords
81.5252 57.7904
95.9799 13.0483
95.785 97.9024
2.5203 48.0728
29.4677 91.3606
37.2294 14.7186
5.6185 15.71
62.7334 24.7317
98.7557 23.773
29.4153 44.5489
0.9584 35.1731
49.9752 78.8163
99.1201 8.9734
40.9345 1.3974
68.4894 67.5128
55.7473 42.8169
58.3054 97.2892
38.7011 2.5045
49.7424 17.3612
26.732 30.7284

C
20.7608 17.5804 38.2623 21.0981 28.4668 3.2828 13.2018 9.8269 18.5233 13.7044 18.8896 23.7058 22.7683 2.0433 20.5126 12.505 29.9864 1.5732 4.736 10.7379 
3.5753 18.6546 19.1868 21.1974 20.3221 18.2863 26.037 12.7045 16.2952 14.38 27.011 9.666 17.679 21.306 3.8209 6.3218 15.4445 23.7823 14.624 16.3468 
13.2769 27.7283 18.1059 19.0508 8.6181 22.7695 23.2836 19.7406 24.6892 13.0794 22.0523 2.3093 29.8995 24.8603 7.023 10.2424 8.6656 22.7096 18.0853 14.9818 
27.2365 38.7808 32.924 13.6697 6.6667 30.0611 23.0413 28.7839 33.13 18.3366 20.5166 13.4244 40.1641 32.7904 21.2233 23.0363 18.2184 33.8798 28.6251 19.6088 
25.5456 32.4894 30.5099 9.6257 7.92 23.0773 18.1371 22.128 28.8217 12.2771 14.3721 13.1735 38.5399 24.3917 15.831 18.8099 17.0787 26.457 25.7379 16.2941 
21.3486 32.4014 22.0899 20.0049 2.7658 27.2401 25.092 21.0205 30.7921 12.8715 19.8688 5.122 38.1875 25.7073 11.5327 15.773 9.4883 32.4359 25.0447 21.4626 
27.2062 37.7294 32.8136 5.541 12.479 18.1284 19.2103 26.0617 32.1181 9.229 10.0161 14.3426 38.9687 21.6676 19.644 17.4008 18.8414 22.0541 23.8894 13.9688 
23.5914 23.1532 39.8545 12.3613 25.347 5.2994 5.7553 14.5076 27.6389 13.1971 8.9536 23.6974 25.8174 8.3932 29.0676 16.9827 36.9512 7.1228 9.6916 6.2013 
13.059 11.0893 24.0721 26.5563 24.2369 10.1957 22.6951 1.1492 11.527 13.4103 25.8035 19.2098 12.4729 12.7981 13.9579 6.7574 25.9082 11.3656 5.328 14.2972 
16.9568 29.8034 13.1211 23.317 8.5058 29.5853 30.0699 25.1005 28.568 19.7239 31.0641 6.0525 36.4047 33.5311 9.3129 17.8948 0.6714 33.6143 25.664 24.9622 
4.8608 11.2909 18.4003 34.5551 25.4034 20.6276 28.2592 12.3245 9.6278 19.8569 28.7654 16.0755 12.1597 22.4711 10.0068 11.3387 21.1959 23.6253 16.1587 22.4372 
26.2713 25.7441 34.494 15.2317 28.7443 3.7938 8.0747 10.9814 25.2939 11.4267 10.8445 22.6426 25.7987 6.2601 20.5086 14.2378 29.8534 6.1574 7.838 5.8017 
19.7495 17.5843 31.3353 20.5494 27.7903 4.8775 14.5002 8.2834 17.6344 15.9621 20.173 23.2263 17.8164 3.1714 21.2651 14.0038 34.7517 4.1259 4.2648 10.1466 
15.8193 31.1166 21.3203 16.8094 6.6447 18.8983 25.6891 19.3477 26.7974 9.1144 20.8683 4.5827 28.4649 25.3464 10.6018 11.6331 11.4151 27.8363 20.0903 17.0436 
20.6215 28.2921 32.1319 7.9193 15.5018 10.003 12.0879 14.2761 27.5603 2.2011 8.444 14.8711 28.9512 17.3872 16.3485 10.1368 22.356 17.1254 11.8048 4.9258 
7.3386 11.9735 18.3222 35.9949 30.7448 24.2124 35.4195 14.5325 8.3722 24.8717 35.0808 21.3264 12.4028 25.9805 11.9509 14.675 23.6658 22.9202 21.5855 25.7527 
24.4779 24.6095 31.6096 6.7475 21.5882 9.6328 9.8895 14.9773 25.9437 3.3614 7.4532 15.2805 30.012 12.722 21.2619 13.5251 21.8789 12.6251 13.1053 2.5519 
17.2351 36.7635 16.4527 21.8838 3.853 27.2323 27.2924 26.282 31.2278 16.6633 27.941 6.6747 30.7838 30.8117 14.9091 17.7497 6.6709 34.1822 27.864 21.3031 
23.5652 25.4176 36.0781 11.0247 25.4615 5.1726 5.6256 16.1693 24.7805 8.8808 8.1801 23.3732 24.0575 8.4393 19.9873 14.2219 32.16 8.0369 8.8063 3.7838 
23.8211 33.9329 34.2069 3.453 13.2171 15.7326 11.3016 20.5681 28.5203 7.2451 8.0473 17.8397 37.6624 21.609 19.9759 17.9574 20.7771 17.5528 19.0972 9.8046 
15.7656 26.036 0.6598 40.1676 20.2185 32.2963 43.7279 29.2482 29.7969 28.2698 34.1225 18.2388 31.7842 41.6032 15.5302 22.7487 11.6405 39.078 34.217 35.7417 
19.2957 34.4194 26.3087 14.9084 4.7357 20.2068 24.1718 21.3121 28.034 9.8452 17.7594 7.2776 37.2819 28.6977 14.5556 13.7885 10.7372 25.2581 21.1931 14.5177 
14.391 6.9939 34.1304 26.7119 26.5175 12.8294 24.1623 5.6107 9.2482 17.7612 27.522 21.6652 8.7318 11.6101 20.5569 12.5622 28.733 13.6207 7.5718 19.5191 
25.7017 35.6837 34.2695 5.8471 23.2173 11.8889 5.1791 21.8394 34.4632 10.3832 2.6472 23.492 35.5286 14.7426 26.3997 15.3997 25.5718 15.6807 17.2595 6.6586 
14.9664 7.4383 32.3322 25.4103 31.1168 13.3208 22.5324 6.4945 9.5715 18.1631 29.7059 28.9588 8.8963 14.5662 21.9976 13.1666 33.6004 14.7275 9.4985 19.9363 
20.4758 24.9676 33.2919 13.4808 23.0985 4.346 8.9046 10.5864 23.8941 8.7136 11.6876 18.7141 25.7117 7.9141 24.0258 12.7295 29.8847 7.8718 7.681 3.2462 
8.4132 18.9988 20.4998 20.0466 14.9948 16.7184 22.1087 12.7064 19.0414 12.5382 20.3894 7.5152 20.6425 21.4008 5.5129 4.6603 13.7645 21.2553 13.3422 12.3521 
18.3767 23.2655 26.5661 14.8334 18.0974 6.5276 14.0713 8.5096 22.38 6.1128 13.657 14.2743 24.863 10.8887 15.8652 5.7473 25.0943 9.4669 6.0204 4.3183 
9.1901 26.2321 15.9997 21.4391 11.1227 21.9897 28.7874 13.6008 20.6922 14.5162 22.2905 4.4497 27.3018 22.2539 3.9065 7.6182 11.4072 21.1177 15.5769 16.8771 
27.2697 38.8664 36.6732 13.3094 8.2634 30.0548 23.2041 34.9381 38.8244 19.7294 18.4161 17.8265 39.852 38.3425 23.5629 22.6769 19.8647 28.5272 33.0448 21.6094 
23.8717 26.0769 31.6876 6.7345 16.4338 12.4962 10.535 16.665 24.5434 3.0408 8.3077 14.2049 32.1665 17.0485 16.3772 13.5053 19.3459 16.4742 13.1261 4.8337 
20.7223 34.436 23.2705 20.8589 3.6567 24.6471 25.9173 21.7099 34.8688 17.3142 25.4332 5.1213 37.5013 31.7125 13.0855 17.8814 8.2893 28.7854 28.039 17.6354 
28.3428 37.329 45.421 5.9445 19.8442 14.2968 6.3261 23.3942 38.8028 9.5385 1.0457 22.7427 35.2707 19.2214 27.9005 21.1021 27.7189 16.2922 18.0951 9.5687 
19.2943 31.5786 17.5185 21.9788 6.2031 27.445 35.4807 23.3256 34.7503 20.2373 23.5182 6.5653 37.4216 31.6056 11.6991 17.3511 4.5903 33.7282 29.9352 24.4624 
10.5531 25.3272 5.3374 32.275 25.6299 35.8536 43.4523 25.1589 22.7107 23.5134 36.955 16.4214 26.693 36.7439 11.8226 17.4521 16.7395 32.605 28.5654 30.779 
22.958 28.1411 29.1369 7.17 18.1049 10.6952 9.1012 13.695 26.0745 3.0841 7.9902 15.9622 30.2892 15.49 17.7467 11.0986 20.3653 15.6453 12.5462 5.0766 
14.9573 28.3246 15.0541 28.0619 11.0506 24.023 28.4728 26.6042 30.6884 21.0502 28.773 5.0256 36.0225 33.6071 10.038 16.4778 2.1048 31.9206 23.73 24.3746 
18.8637 19.2384 36.7173 12.4661 19.9321 3.9245 11.9902 9.8738 23.2286 7.7558 13.0145 19.4569 20.1262 9.7941 15.9531 8.4766 27.9973 7.8358 5.4092 4.3172 
28.0635 33.4757 41.4159 11.3213 25.2094 10.1393 0.4557 20.0932 33.884 12.9867 7.2548 26.0617 28.6786 14.7445 27.2192 21.6397 33.1587 12.6147 16.7745 7.8289 
12.0992 5.4506 24.284 34.9236 32.3014 20.992 27.9854 9.8974 3.5044 19.2114 33.07 21.1468 7.1919 20.0349 17.3993 12.288 25.8559 21.918 15.4822 19.2392 
0.7226 17.7046 15.5937 29.7614 19.5705 21.1849 27.0838 12.3063 13.1693 18.1543 27.9678 11.1818 21.4196 22.4662 4.9725 9.2235 14.6686 27.6352 20.5012 24.0666 
13.0997 27.4304 2.1881 40.528 27.6997 33.4182 37.3026 25.2315 24.2786 31.5961 43.4759 19.0003 25.6224 42.7535 15.6595 21.0246 16.2947 42.0089 34.0239 31.8443 
18.1669 9.6731 32.6057 27.8375 35.1839 9.7717 23.1139 5.7694 13.531 16.1375 28.0035 25.7971 13.3002 10.1746 21.9374 12.4839 26.907 10.4136 7.0772 17.6986 
24.6253 22.576 37.6144 12.7561 26.5457 6.0595 6.6676 14.8149 29.955 8.7687 8.9177 21.2343 28.6782 7.9954 26.0806 12.4278 28.1092 7.1187 9.7474 3.5092 
17.7692 27.8169 16.5043 21.3068 5.1474 20.973 27.8569 18.9322 30.7878 14.067 26.2056 2.5391 36.9523 26.9131 11.275 14.7981 7.5122 24.621 24.8158 19.4806 
15.4581 20.5148 28.0558 16.2098 20.5424 5.661 15.279 6.4129 17.6496 6.9536 13.0543 19.1563 22.0403 10.5346 13.7937 6.9807 22.7341 9.7479 5.2185 6.059 
26.5436 25.0065 37.7698 12.2902 24.1756 5.3997 4.1808 13.3255 31.2444 11.6888 8.8356 25.2809 31.3871 8.8036 27.724 14.3173 36.0097 9.27 11.2664 6.0453 
22.4116 38.668 33.6038 11.8052 7.3517 26.1408 22.0561 31.1121 31.7148 15.8303 16.905 12.8079 38.3769 28.0323 18.6777 18.5573 19.5034 28.6763 27.1236 21.0297 
25.2617 20.6662 42.7037 16.5871 25.2802 2.2437 8.9145 11.1652 24.6071 11.5744 12.8905 22.3788 26.5571 5.8732 23.9567 13.7683 33.2644 4.3184 6.5964 6.5208 
27.158 40.3991 28.2282 19.3472 10.4017 32.7579 27.4584 37.0343 44.0894 21.775 23.2927 16.008 49.5009 34.4446 27.416 25.546 20.4869 31.7598 29.1671 21.5931 
19.8186 32.7659 25.4445 10.3981 6.4951 24.1745 23.2809 24.2524 28.7572 10.7664 13.6794 9.0504 31.6499 24.1125 16.1608 18.6422 17.1904 29.9723 23.0628 15.1681 
25.7054 36.8473 22.8514 19.5636 1.2309 31.4669 26.7442 26.826 34.0103 18.8408 26.2155 9.4661 44.0715 35.5667 18.5507 19.9609 11.0916 29.1321 29.4915 21.9808 
27.1503 29.4451 29.9858 4.1131 15.4239 18.5881 15.7895 23.2691 35.3958 6.9011 8.4388 14.7113 32.9048 22.4241 19.7537 16.5268 19.1577 22.5431 19.9717 11.1939 
14.0253 11.5325 30.4294 20.6608 27.9227 9.5494 22.7756 0.7314 11.9247 14.1461 21.7187 18.5474 13.328 11.8349 15.4726 7.5347 28.8431 11.8355 5.7575 13.5178 
21.1375 29.9101 29.0311 8.2848 14.8663 14.6675 16.3349 17.7152 29.7274 3.5863 12.136 12.2638 31.8051 18.4978 15.3563 9.7687 21.0547 19.8084 14.0663 7.8069 
8.3779 19.9693 17.2166 18.2066 11.5587 18.3361 27.9143 16.8117 21.5994 14.647 22.487 5.2168 26.0949 22.0467 2.9881 8.8367 10.3139 24.0441 15.9877 15.7019 
9.0442 16.1046 22.431 22.5544 19.1269 10.8252 23.7514 5.2699 13.5163 11.5134 19.4523 15.6343 18.6039 16.227 11.4649 2.4483 19.0975 15.4066 7.7808 11.7008 
8.8566 6.7285 22.1925 27.6363 25.4166 19.1547 30.0028 9.5671 4.4924 21.6623 27.4084 24.1379 8.5569 18.345 13.2806 12.9508 28.844 21.9066 15.2937 18.8081 
3.625 16.1979 12.825 29.5026 24.5477 25.4468 32.853 14.9295 12.2728 22.1693 34.4379 12.5094 18.1319 27.0432 7.0228 13.8086 14.2149 25.3814 19.5029 22.3614 
24.519 22.2175 37.6441 12.7692 26.0314 3.3544 9.1402 11.7347 26.9512 9.9146 11.0992 19.6127 26.3607 6.729 18.6278 10.9569 26.3632 5.7515 6.9998 4.1775 
24.2731 26.3718 44.038 19.4598 27.5575 4.6305 10.442 13.3651 22.2977 14.195 14.7774 29.4622 22.4719 3.8393 23.2608 15.5129 39.3854 2.5731 8.4542 9.1682 
8.5175 22.0635 10.9899 25.5521 15.1519 25.3265 30.8134 17.4998 20.4247 19.1217 30.2568 8.2287 28.2294 28.9674 5.6269 15.8784 6.6932 32.2797 21.201 25.3188 
26.3504 27.129 47.8614 16.238 28.9978 8.1586 6.5713 14.7836 25.7566 15.8925 11.0297 27.9529 31.8006 7.1021 26.7545 16.2716 31.0961 7.8171 12.7477 9.5439 
25.4012 24.3648 32.4834 15.5491 26.7424 2.1585 8.9107 12.9308 25.0254 11.214 13.2534 24.5501 25.1893 5.8706 20.0535 12.3271 32.4678 4.512 6.521 6.1877 
8.0367 18.3825 20.3169 20.9245 16.7326 16.4331 20.7266 7.5502 16.8433 9.989 21.4159 11.703 17.5026 16.3934 7.5682 2.6464 15.1839 16.9001 11.7514 12.3668 
4.1806 17.8067 10.8765 33.4904 20.8399 24.6957 32.7349 15.1198 16.3251 24.3849 28.6441 12.6371 19.352 30.1936 7.2778 15.5317 15.0617 27.645 20.3705 26.9056 
18.3144 15.0546 37.9941 19.2621 25.5561 3.6898 14.6774 7.8068 20.5692 13.6967 17.6072 23.5452 19.6826 3.7826 24.3445 11.1644 29.7367 4.2302 2.4472 11.0541 
13.6618 9.0307 25.6427 23.6136 31.7837 12.1907 21.4491 3.4135 9.0715 15.6874 27.311 21.8225 9.2059 11.057 17.6061 10.8664 31.2713 12.9491 9.1536 17.8157 
19.4484 35.2763 29.1267 7.9627 10.9197 19.0618 16.5763 16.8863 28.5094 5.948 9.5042 12.2197 35.7554 19.2256 16.0345 14.7855 16.3222 18.7934 16.0557 9.762 
15.2222 31.7816 1.7559 31.9224 21.9589 37.9883 36.7243 27.6952 28.9493 27.877 35.9367 15.2185 28.8167 36.1028 12.8604 23.9196 12.1387 34.6311 31.9358 35.8182 
24.2415 17.7178 34.6564 18.1002 27.7778 3.767 12.5305 11.9653 19.5241 16.3722 17.8378 24.1956 21.6264 1.0332 21.6823 14.1647 31.1507 0.6635 5.8811 9.5308 
12.3638 6.4067 28.4525 27.9727 30.0957 15.8387 26.4988 5.6877 7.1758 18.0532 27.1257 22.8916 8.2357 16.3627 18.3238 10.7152 30.3458 12.9654 10.2597 16.4724 
12.4065 24.9365 1.8472 37.0825 19.8983 35.0405 35.6225 26.7133 26.6667 31.6954 42.5821 17.4412 34.3909 33.9474 14.3036 23.1571 12.2128 35.3141 33.0187 31.7691 
6.6119 19.7153 8.6129 33.594 24.8128 28.093 39.5469 17.627 17.9489 25.1835 37.5908 15.5603 23.6917 33.4867 8.1151 17.6174 14.1276 28.3008 22.195 27.2739 
14.3745 1.1225 28.5123 30.6625 37.0151 19.0146 27.6845 10.0495 3.3278 27.9214 37.5719 26.0214 3.045 21.1628 21.9249 17.6841 28.0215 22.3219 16.5556 26.9263 
4.6194 17.0905 16.0018 24.5486 14.8919 17.3343 29.7143 13.9993 17.3143 16.2381 27.8723 9.1793 23.2592 20.0948 2.2624 6.7502 14.0727 20.1498 18.734 18.9256 
34.5563 31.65 43.7566 13.5671 27.8594 11.7585 3.4544 21.265 34.2742 14.815 11.2913 30.2781 38.3175 11.7312 28.6943 25.1331 32.4007 14.1764 19.2004 12.5033 
10.8691 18.8874 27.4403 14.5345 16.0034 11.4266 17.4158 8.3583 20.325 7.8405 16.3302 11.6138 21.1902 16.4407 9.6239 2.1706 19.6169 15.0983 9.9276 9.8705 
16.1926 26.1506 22.5806 14.0995 9.3124 21.0186 23.7864 18.7746 25.5969 9.3874 19.1112 5.2312 27.9996 22.1052 10.758 10.094 10.7321 23.3972 18.5893 15.9052 
21.5784 34.1738 28.4374 15.9002 2.0118 27.5512 26.4618 28.5522 39.4133 16.3479 23.0086 11.2787 36.6282 35.4242 15.8672 20.9588 12.4441 26.9478 24.3044 20.0952 
13.945 14.8672 27.1214 17.0852 24.9076 8.8782 20.2621 2.8117 15.8565 10.5167 18.2199 16.013 14.8691 13.2048 12.3904 4.2175 22.8549 12.8074 5.1101 11.4439 
8.2494 13.2375 22.1926 21.1909 23.5141 15.9308 22.4817 6.4708 9.8966 15.943 25.453 15.7842 13.6722 15.3067 10.8769 5.1618 19.9442 17.6243 9.8924 15.7244 
8.425 26.9353 15.6938 23.4463 12.422 20.7707 26.0975 14.7401 18.9022 12.8554 27.2232 3.754 28.546 27.4067 2.9682 9.0898 8.3041 28.8418 20.5983 19.9908 
24.1877 22.1962 31.1318 13.9953 24.5454 1.6448 9.5945 9.0208 23.7538 9.0365 13.9594 24.1013 21.3715 6.6037 21.9591 11.2512 28.0386 5.7977 5.7839 4.7135 
16.9255 11.0439 34.155 20.6163 26.1013 7.6237 19.8179 4.7216 14.4373 13.9633 24.3208 26.4847 14.1695 8.3429 19.2026 9.4913 26.2568 7.6108 3.612 12.4449 
6.0177 14.4628 22.0711 25.27 24.0127 13.5638 27.1487 7.8606 10.2952 17.1919 28.4306 15.198 14.7076 19.4592 9.5568 6.838 21.9311 18.0155 11.1822 18.4433 
23.6355 35.2562 29.3381 11.3887 9.0023 25.835 22.0071 25.977 41.9136 12.5517 17.2729 14.1618 35.9565 30.5805 21.0693 22.5252 16.3091 31.453 25.8601 18.6346 
15.5864 0.4346 28.6424 31.9379 32.4059 19.8976 35.9354 14.5902 3.74 28.0007 32.3504 25.9513 1.379 20.2894 20.1455 17.7368 28.9966 18.5668 18.4957 23.6159 
30.0134 34.1104 47.7429 13.024 27.1892 11.6667 0.803 21.716 31.1438 12.6141 6.7018 24.4638 27.9789 14.067 26.7728 17.9696 36.3482 11.0961 14.3738 10.6024 
13.1031 13.0998 30.7615 26.2055 25.838 10.0279 21.229 2.2392 11.0756 15.8741 21.0532 18.6332 14.3735 9.8401 15.2692 8.2622 27.6503 9.7841 5.2282 13.5009 
13.6535 7.8449 27.8473 22.9541 29.9498 12.2226 22.6733 4.1369 8.1527 18.1975 24.1974 19.7568 9.7564 13.5072 17.9329 9.8817 27.322 13.4786 7.8037 18.326 
17.0855 19.9859 33.3916 14.5881 23.9436 5.143 11.0699 9.1887 21.4791 5.1346 11.674 16.8396 22.0415 8.9573 17.9277 7.9968 22.1656 10.1705 5.6766 4.0539 
