I 200
J 20
95.6866 107.0234 89.3181 
81.8321 102.807 88.3216 
102.6885 93.4078 110.3698 
80.6433 111.8207 86.1556 
112.6232 102.78 87.058 
103.7909 116.3188 100.4258 
102.2236 99.7302 93.4011 
113.9841 109.1239 100.0586 
104.6737 83.587 119.6463 
90.917 112.5727 103.246 
107.6964 103.2809 112.1414 
97.6109 109.5877 82.9091 
113.934 88.8874 99.8975 
102.4119 83.7321 96.7165 
105.8309 92.2193 87.1794 
84.7497 119.0786 112.2749 
90.7456 98.7707 101.6079 
99.5909 95.4166 94.5899 
88.7199 104.9919 97.3006 
99.7734 103.8947 85.2019 
109.3571 117.9511 81.4255 
104.1598 114.5647 84.0232 
84.7284 80.2974 84.704 
111.2033 84.6276 86.1001 
96.3661 106.9892 119.4292 
100.8965 84.5336 91.5461 
99.0941 105.8827 97.6083 
86.0968 105.1799 102.4399 
103.4392 86.5955 114.3008 
104.8323 96.7399 100.6677 
117.5788 85.233 117.3546 
112.6774 109.4243 84.853 
87.6971 96.5959 96.0738 
107.0373 86.6419 87.4688 
117.3213 90.9942 95.0668 
104.7655 94.809 95.3898 
93.6009 115.2648 90.4027 
85.5926 102.5798 93.3974 
105.4657 106.6148 81.2974 
92.1851 96.9688 91.2693 
91.36 103.9578 90.3133 
116.7224 106.1497 113.7901 
83.0284 98.8781 115.672 
81.3626 95.928 118.4618 
114.4125 107.7313 116.447 
88.2768 95.7623 109.5513 
105.0705 119.0626 94.7688 
95.6593 115.225 112.5525 
92.1884 94.2597 108.9892 
81.6991 114.4719 109.6971 
105.4772 113.3979 94.8088 
99.6942 116.9849 85.0266 
87.5291 116.7517 82.8161 
90.3612 115.1565 98.4406 
81.3093 106.2146 88.8787 
104.469 92.809 101.812 
94.9333 108.5199 118.7161 
116.0095 113.159 94.5345 
82.8817 96.6552 81.7292 
108.3481 81.2399 93.7101 
95.6992 104.5216 111.342 
86.8383 109.8054 115.9397 
117.815 97.1339 108.0896 
83.723 82.7143 105.6822 
101.9547 109.1317 95.0152 
91.3242 105.5624 119.7305 
90.6581 95.5302 86.2877 
93.8168 97.2846 105.2029 
97.6191 119.3564 105.9361 
88.6029 110.2549 88.0916 
110.456 117.62 81.9328 
105.1042 90.3346 101.7678 
89.641 83.0824 87.1601 
115.6147 93.4582 117.0897 
85.3616 85.5163 109.0182 
81.9061 100.638 119.868 
89.9533 94.1166 100.0137 
87.8412 95.7692 104.8868 
83.5934 85.0418 117.6622 
104.6494 108.6044 80.8677 
119.5363 104.4182 85.6376 
87.0396 92.1553 98.8263 
107.8851 116.0084 110.6012 
115.7433 118.2499 91.6726 
104.5148 106.1851 84.7485 
108.3578 107.0524 103.3282 
104.3989 117.4053 81.4747 
98.4791 95.7822 99.4604 
114.9717 86.0029 104.8548 
118.4654 93.8088 107.5202 
86.5219 104.1279 116.9412 
108.7252 99.7454 102.8669 
113.0506 111.8217 88.177 
82.4723 113.9966 96.2928 
105.5829 114.3348 83.7095 
86.3792 116.8917 88.1648 
99.5734 100.8868 112.8723 
119.7498 105.495 105.956 
115.3319 80.4711 99.7531 
80.282 101.826 81.1403 
93.096 113.1313 85.3526 
107.4095 101.8964 92.753 
101.3134 93.2799 119.9954 
83.0284 103.9716 114.0938 
86.6858 82.7834 84.2799 
96.6408 80.1752 103.1976 
101.0804 99.8147 103.5581 
93.1403 113.2427 92.2377 
116.0676 118.5222 88.8962 
88.084 84.7293 107.6969 
97.2364 89.9854 115.5032 
89.258 104.58 103.1422 
119.1262 90.9736 112.1228 
101.2542 116.7164 94.2559 
103.9177 82.2582 89.1336 
102.262 80.3609 111.7431 
82.8364 108.6471 99.8431 
119.2686 99.9273 90.4134 
95.2602 81.0542 91.6187 
106.0613 114.0152 93.0684 
88.0 105.9253 95.9624 

Icoords
5.2535 87.2837
49.3571 61.8504
11.8691 23.3272
23.7189 9.1239
37.3664 27.8919
70.9078 76.7312
71.048 41.1333
85.8654 60.8356
70.0312 35.0366
36.086 0.635
58.568 90.5081
56.5251 72.4499
31.2978 16.718
47.6992 1.6631
29.2156 46.2364
70.1932 86.3038
46.3529 83.5236
74.3465 20.8924
99.7834 82.8332
69.4533 81.2797
9.9467 84.1279
52.3484 95.5905
42.0755 22.6326
17.6895 22.483
81.573 73.677
91.4396 91.1876
23.8628 89.5685
48.0135 75.8794
97.441 69.6453
66.3126 81.5105
71.9695 38.2507
70.036 24.0753
0.7262 8.353
70.9213 68.0269
41.7391 27.8469
55.8481 25.7415
99.7915 27.8001
43.8344 76.2596
29.3042 97.1928
7.2645 57.2367
18.1703 91.7665
17.7591 23.9231
51.9206 74.544
9.8157 2.2059
57.2819 33.7123
56.6644 98.399
56.1772 37.7009
78.6159 98.1465
60.4454 96.74
30.6359 2.1833
80.1958 29.9949
4.8063 97.486
26.9445 47.4932
25.7741 76.0087
45.3905 49.554
25.6296 20.6635
84.4579 12.3019
41.576 80.3699
40.8961 44.6685
52.8035 63.2404
42.8204 15.4013
97.5166 67.7894
6.5808 22.0132
3.2572 45.0763
60.6307 34.8848
71.3094 59.0108
68.1503 20.7242
82.4789 71.8855
46.0861 75.9558
52.9786 65.6528
80.7319 77.3026
39.3045 78.412
53.1452 8.7047
83.3939 71.5645
38.5775 91.3401
58.1187 51.8713
57.289 74.9279
3.4032 95.1796
11.1669 63.2902
44.209 5.7839
3.6013 39.2835
40.7206 12.0035
22.6859 88.1726
25.0656 56.7858
79.2802 95.199
79.8003 90.8735
22.8221 5.2293
51.358 29.7572
48.1143 21.1812
86.3055 26.2014
83.7918 87.7732
72.1572 7.1323
47.5853 47.0845
48.3868 42.5147
27.8456 36.3021
33.4099 47.7416
14.2288 91.9466
58.2329 88.6017
50.8335 76.2048
87.2749 57.2159
31.5687 36.2943
46.2897 30.8317
51.2889 66.3544
44.4718 10.7152
16.5762 79.2497
31.0617 47.9016
81.3608 28.9074
69.0219 34.0014
73.995 99.8533
42.8952 85.6049
7.8177 18.996
18.6142 83.5765
62.7784 80.3394
61.3818 78.1909
57.5191 89.4566
68.1749 36.002
45.8227 72.8163
11.2463 76.2855
25.5606 72.4571
31.0704 76.9965
71.5612 27.5071
96.785 5.1614
5.8732 57.0489
43.1673 68.0542
2.4264 45.8356
70.9967 78.2727
14.4081 18.1409
22.2332 44.2564
36.5171 17.3295
91.8961 5.8671
99.6526 9.45
32.9687 4.7074
27.327 25.6018
8.3074 54.7201
62.0681 92.9616
23.2011 1.1419
83.5856 11.6477
53.7144 13.7448
94.9887 16.3225
37.353 64.0113
38.2048 8.3689
45.4399 5.351
53.6411 60.9227
32.216 0.2106
64.5466 38.7488
66.693 17.0432
41.7889 55.4652
40.1253 75.998
26.8271 66.0182
3.5671 53.5399
60.8287 11.3282
95.1777 21.1271
25.4782 85.7309
58.1079 52.4571
67.017 31.879
40.8507 27.2533
5.3465 7.8308
14.7128 1.9058
37.5155 6.9226
40.9635 69.6536
24.6212 34.986
41.4161 55.2337
41.8377 83.7811
23.6521 30.2023
17.8423 24.4067
84.0519 72.6884
49.9783 8.0358
78.2569 7.3227
59.9805 39.9482
73.9635 26.7396
40.4949 86.6606
65.763 88.1158
50.7958 46.6879
44.4063 81.0303
87.7386 43.052
81.7589 71.3309
35.9563 23.7095
97.9309 30.1006
1.214 10.3316
26.9891 54.4723
32.8533 50.4692
82.3195 99.7848
80.0574 80.5703
40.5712 21.3523
56.3029 45.9249
79.3614 30.0447
2.2031 15.5815
9.5791 85.1557
92.6739 17.4945
62.9501 91.4276
81.9018 11.6298
19.9676 35.9605
67.9618 93.2982
56.7397 70.6263
6.6669 38.6842
93.2988 37.158
44.7784 30.0147
18.2524 27.7608
75.6056 70.0701
30.0048 65.3945

Jcoords
49.8905 79.9616
66.0396 45.2132
45.6808 19.4072
1.7162 99.5129
48.9693 99.7981
19.9013 72.6992
56.6362 49.8017
59.6867 96.7461
78.6019 14.6256
3.504 98.2603
46.2268 95.7652
55.4259 75.2264
91.3181 5.4333
50.9603 84.76
64.8206 9.319
28.9358 91.3734
57.381 69.4718
53.7077 40.532
74.4542 49.2846
76.1836 99.8304

C
17.3245 26.2359 29.6422 4.9127 14.9238 6.4244 23.0681 17.1329 37.3741 3.6424 15.4062 18.1222 47.3778 15.2023 34.9096 7.4382 18.3714 25.8688 26.5658 28.1426 
5.6912 7.9376 16.7895 23.879 11.6961 10.952 4.2991 14.1712 17.6416 17.8814 13.6168 4.6151 26.24 8.0265 21.0279 13.7344 3.9596 7.0778 10.0087 16.1723 
23.2403 20.1215 13.1592 30.2134 27.088 15.6016 17.9225 26.6533 26.8114 23.4188 28.4855 22.9012 31.6554 23.4102 18.7762 24.1119 20.8891 17.3352 25.1302 30.3035 
24.0222 21.9473 7.5127 28.3085 33.4988 20.9285 16.3316 35.8504 17.1045 33.9916 32.0382 25.7477 24.724 25.3879 13.4733 31.6885 23.9505 14.4782 24.3038 34.2337 
18.155 10.3679 4.2457 26.153 21.982 17.5676 10.5538 27.0852 15.3645 30.9479 21.0892 18.2943 21.9323 20.2307 11.7471 20.089 18.2277 7.4746 14.6814 29.7708 
7.2468 10.0395 22.7345 23.9225 11.3741 15.979 10.2526 7.4321 23.186 27.2845 10.8215 5.2109 28.2927 6.7992 25.6735 16.6831 5.872 14.4801 8.4436 7.8546 
14.0128 2.4095 11.0853 29.303 23.8756 21.5831 5.6912 19.2421 9.4789 32.6693 23.5284 12.0119 13.2397 14.8266 11.9299 21.8168 12.5596 6.3261 3.2007 21.2411 
15.7961 10.094 20.2467 29.8397 21.1045 22.8144 12.3627 13.8296 14.3841 35.4987 16.0611 11.5891 18.8332 14.117 21.2135 20.8538 9.0187 11.6565 6.3194 12.8853 
17.6107 4.0381 10.9345 28.2844 21.3494 24.88 7.7451 21.8183 7.8698 35.3252 25.1843 16.2023 12.9477 20.4819 9.6144 23.6324 12.5097 5.7717 5.2887 24.7324 
31.2655 20.7148 8.397 31.4985 30.9189 28.5318 20.8252 38.3 15.8043 33.675 31.5326 27.3093 17.1144 28.3798 9.909 30.1184 23.5333 14.6155 19.9879 35.8962 
4.929 15.2182 26.5337 21.4643 4.0903 16.36 12.5598 2.4089 31.1027 18.4726 4.2228 5.2249 33.4013 2.9664 32.0832 10.3164 7.0752 19.904 13.5849 6.2501 
3.7242 11.4364 21.6397 20.2756 9.556 11.0423 8.2667 8.5263 20.4131 18.8113 9.8793 1.1751 23.3628 4.8985 25.3994 11.7529 0.9665 12.7495 10.5426 12.3839 
24.9112 17.0071 4.7862 32.4692 26.0507 18.1158 14.5227 26.5357 17.5007 26.1807 31.7837 24.9799 22.0225 21.6869 10.4705 24.0959 21.2036 11.9585 18.22 36.7821 
29.7573 18.0134 6.9862 35.6025 30.2772 23.3345 17.0189 37.1938 10.6666 41.8111 29.8528 27.5975 17.1229 27.6593 6.2623 31.7389 24.8779 14.985 17.4902 40.5288 
13.2322 12.8418 9.4971 19.7792 19.6612 10.7251 8.9812 21.4425 18.6288 19.2952 18.9313 14.7964 22.909 13.709 18.5155 16.0646 11.9761 8.2836 15.9012 25.2055 
6.5066 14.075 26.3824 24.6947 8.4707 19.579 13.1106 5.5816 25.4254 26.8097 8.4771 6.3023 33.2163 5.9293 26.9407 15.1099 7.4672 16.1226 13.8248 4.7059 
1.9237 15.5621 22.5959 14.6272 4.9879 10.3148 11.6024 6.8616 25.583 16.6024 3.7424 3.7954 29.4392 1.8485 23.5369 6.1917 6.9164 14.9604 14.2008 11.8955 
24.2301 9.4372 9.9862 39.4421 25.3714 27.3638 11.6083 27.5577 2.2952 36.8206 26.5691 18.3016 9.1001 25.6279 4.6348 31.6676 18.1179 10.923 11.1071 26.5067 
18.1111 17.6119 31.029 38.6264 18.0375 29.5114 20.6272 15.7544 27.2328 38.2424 19.526 13.902 30.6307 14.6876 29.436 26.8173 14.1909 23.8999 16.285 10.8627 
6.6037 13.9694 26.493 26.6844 8.8254 17.3498 13.024 6.1589 26.3263 21.0362 10.0953 5.5871 31.1715 6.2098 21.8348 12.8023 5.8243 14.5512 10.5992 6.0228 
13.1325 26.6116 28.1748 5.8155 13.9527 5.6715 19.7899 18.2991 32.3855 6.0682 11.8189 17.1234 45.178 12.3302 30.9503 7.4245 19.2382 23.0529 26.1373 21.7016 
5.4836 19.2896 26.8043 18.2822 1.9735 15.574 16.4687 2.2784 25.6622 16.1574 2.0393 8.164 37.9321 4.0608 32.4441 8.6141 10.355 17.5855 17.5486 7.442 
18.8216 10.2303 1.7521 28.4976 26.4415 17.9275 10.2185 28.1246 14.176 29.5268 23.8503 16.7832 18.8975 20.1019 9.0793 25.3137 15.6453 7.1833 13.2814 27.2012 
21.544 18.7367 8.6873 30.4841 28.8324 17.5525 16.9358 28.0006 24.3949 25.7107 28.2406 21.1874 27.6007 24.4442 17.2104 24.6193 20.5379 15.837 20.2258 35.3184 
10.5491 11.1158 19.7928 27.6304 13.2642 21.9887 11.5619 10.9612 20.0319 27.9757 14.8548 9.8067 27.4158 11.6425 20.7422 21.5354 9.488 15.697 9.5491 8.4862 
16.4753 17.8005 27.6912 32.5293 15.2147 25.5286 18.9099 10.0124 30.8117 32.1296 14.5511 14.2482 27.8788 13.8042 27.393 21.7514 12.3601 22.4295 15.5222 5.8792 
10.0739 21.1469 24.3424 7.8535 9.0441 6.8533 16.4385 11.3663 28.649 8.5071 9.1875 12.8725 33.6992 9.28 35.8227 1.666 12.6858 18.645 24.2385 18.7358 
1.7401 14.026 17.38 15.9944 8.4357 11.2232 9.973 7.4599 20.7728 16.1665 7.4892 2.2881 29.0662 3.6313 21.7001 8.1989 3.6749 12.9643 14.1795 13.5183 
18.8107 12.3736 26.3569 37.744 19.0892 24.7543 17.2512 16.1172 19.0983 33.1224 21.3749 15.0167 24.5242 17.3414 26.1019 26.4548 15.247 18.7139 9.3228 11.3932 
5.0029 13.728 21.3206 21.3311 8.0601 18.3056 12.3625 5.2517 21.0066 23.7199 9.6623 4.1595 30.7833 6.233 26.8393 13.7732 5.8267 16.8063 13.2023 8.1492 
14.852 2.911 12.5626 34.4887 23.4631 18.8546 6.2046 23.0956 7.3664 29.7253 20.4791 14.1454 12.0919 17.367 11.0714 27.032 13.2952 6.0567 3.9133 22.4242 
18.7724 7.8348 8.0794 33.5862 26.6135 26.6164 10.2713 24.1573 4.1349 39.4411 29.1132 18.4752 9.8514 23.3648 5.6499 29.0742 17.39 8.7028 9.5515 28.5091 
34.623 29.5187 16.5824 36.0285 38.4302 21.2573 25.981 40.4824 30.5714 27.8936 31.4655 28.7177 30.8897 31.4741 22.0894 29.7155 26.0682 22.9728 28.115 46.9707 
8.0741 8.1259 16.9985 25.8886 13.3384 17.2964 8.5008 11.8019 16.4712 24.1312 13.1691 6.7559 20.0527 10.0541 20.7469 17.6979 5.1146 10.7794 6.1394 10.4348 
17.5072 9.05 2.9835 31.4547 26.3366 17.3055 8.0524 27.0056 13.879 24.6464 24.6468 16.7036 21.7477 19.3203 11.1111 22.2148 13.8603 6.9098 15.0078 30.0686 
21.5186 7.2152 4.6802 32.9679 28.9767 19.876 8.6374 26.9216 9.8713 27.9757 26.8519 17.9191 13.496 23.2855 5.8686 27.1824 13.2103 4.5596 9.0353 27.62 
25.8429 14.6447 19.7675 44.2006 29.9108 35.8506 15.3701 26.2895 9.499 44.5997 30.3048 22.5416 7.8666 27.8647 14.4886 31.1288 21.5949 18.8755 10.5374 29.2893 
2.6994 12.6839 22.1102 16.4924 9.5019 9.0785 9.8641 8.328 26.0128 17.4714 7.0786 4.0545 30.1261 3.5761 25.627 7.4597 6.0214 11.1756 15.6658 15.2218 
8.1451 19.7253 28.4339 8.5077 6.7961 9.2824 16.8774 11.9052 37.1483 10.001 6.5129 12.8568 34.9527 7.4914 33.5805 1.7732 12.4878 22.0736 24.2587 18.1194 
15.2113 22.6411 18.3636 13.2095 20.123 6.3383 17.4899 22.8308 28.3935 13.6563 21.1016 16.6111 32.8393 16.0296 25.4034 14.7222 18.8607 19.3722 26.4613 30.0013 
13.0982 22.8899 25.1978 5.4832 12.4324 6.3411 17.7783 14.936 33.8861 5.5032 10.7437 13.6757 42.1276 10.4514 33.4777 3.9945 14.8894 20.0028 27.7835 20.7459 
22.2342 16.9591 10.6802 27.3239 31.3651 17.63 16.925 28.2006 22.6193 24.8874 30.7562 19.6157 23.6795 21.3742 17.0887 22.0357 23.3875 15.1114 24.2909 32.3285 
2.0724 9.8828 20.0925 20.2415 8.533 12.2356 7.8611 7.1128 21.8219 21.1394 6.5981 1.2945 29.9432 4.0336 23.8028 9.6943 2.7031 12.1079 11.5732 12.3496 
31.4299 25.5823 12.0802 37.8661 41.3043 26.4549 23.134 38.4154 27.519 38.3217 30.7007 29.9265 32.0392 36.1208 17.3266 28.9998 28.5461 19.0951 30.0112 42.6388 
14.2991 4.5449 6.4334 26.1471 21.8136 20.2653 6.3524 21.0434 8.6447 26.0278 21.9723 14.1705 15.2622 18.2964 8.7241 21.6657 10.8316 2.4908 7.2744 24.1028 
7.6664 21.4349 27.299 17.0429 2.6186 14.8023 14.8756 1.1678 33.3056 18.4893 4.1466 7.6231 37.2352 5.2393 27.8019 9.5483 8.8342 21.8791 16.2927 7.0301 
13.6808 3.935 8.1053 31.7581 20.3608 18.0456 4.5277 20.998 12.063 31.9682 19.688 13.8835 14.4795 16.7657 10.5829 19.0923 12.2247 1.4238 6.8551 19.7184 
12.7933 21.4308 33.1414 29.8418 9.5343 21.1621 16.9251 6.0188 26.0418 27.859 12.4937 10.9195 28.5323 11.6295 32.8467 16.4208 12.1138 22.766 16.1387 1.1159 
7.6434 19.7056 28.0514 18.7555 3.753 16.5305 17.2171 0.2846 31.9992 17.3277 4.8115 7.3255 34.2455 5.2686 32.8414 10.3305 10.0265 21.3931 19.7029 5.0538 
26.7942 19.2911 8.7682 37.172 36.8979 22.069 17.714 35.049 16.4072 38.6459 32.6264 27.1362 21.251 30.2406 12.9873 31.0884 23.5039 16.6396 20.3417 33.4772 
22.6392 6.9732 11.2856 32.1026 28.6608 24.6778 10.8651 22.5972 5.9922 37.2396 25.5533 19.2768 8.6604 21.8646 8.7862 31.2596 13.8428 10.9923 6.9556 23.3635 
17.3456 30.6101 32.2999 1.3234 14.6822 9.2172 26.2204 16.8169 34.3747 0.5026 13.436 20.6592 43.3421 15.6268 34.236 9.1253 19.0454 25.0725 30.1026 24.0243 
15.6806 14.2352 12.5865 22.935 19.8295 8.7727 9.4049 21.599 23.5541 17.4854 16.6338 12.9953 26.9597 16.7985 17.2783 13.3138 13.9395 10.2761 16.4501 28.5926 
7.8251 16.3988 23.598 12.5656 12.8218 2.2718 14.1344 15.0535 30.6207 11.0028 9.512 10.011 31.197 8.3083 29.4436 5.1279 10.7704 15.5646 18.5203 20.239 
11.2043 7.2522 12.005 22.7142 15.1769 13.4138 4.2125 18.008 18.7922 21.7388 16.2736 10.4496 21.2968 13.8726 17.2692 15.6886 7.1675 4.7954 11.4283 19.1374 
19.7781 14.7617 7.1301 25.312 25.2299 16.0767 13.9817 30.8839 18.6284 24.9976 30.8696 18.9863 22.6636 23.8464 13.876 26.3258 18.3241 12.7715 20.9685 32.8854 
29.2898 13.5094 13.2421 42.9893 29.3833 31.9141 18.0891 33.8106 2.469 45.8615 35.1513 21.254 2.9317 31.3558 6.8149 36.4539 21.1851 13.3746 13.8995 32.6442 
2.9244 13.3203 21.1408 17.17 8.1154 7.3919 13.0173 7.6595 23.8659 15.9808 6.2288 4.4573 30.3828 3.4283 25.8957 6.3113 7.4623 12.8681 16.1033 15.6195 
11.1048 8.6941 8.4999 23.3412 18.5651 13.7634 5.7035 19.4549 17.6018 25.1064 17.9963 11.6736 24.4055 13.062 13.9066 17.3129 10.0424 5.0822 10.2232 22.5851 
6.3394 6.8861 17.0039 19.7676 14.6518 12.9373 4.4327 12.9296 19.868 18.8128 10.6219 4.1814 23.263 7.9266 21.595 11.4407 2.376 8.1042 10.2056 16.1833 
22.0428 11.9295 1.6874 33.6463 26.9855 19.8897 12.4967 29.9568 12.3404 32.1731 31.0564 24.0031 18.854 21.8233 6.8659 26.3896 20.5284 10.1636 16.7897 35.4413 
18.3798 14.4098 24.9167 32.0107 18.8173 26.4342 14.4127 17.8031 17.5831 39.3926 21.0792 14.9599 19.3505 14.9898 22.1808 28.1025 12.7382 18.4664 11.7683 15.2972 
24.7997 23.3726 13.5429 29.0419 31.6159 20.5226 21.5724 30.2636 25.2021 30.3329 25.1952 23.0637 28.0532 28.0444 20.7791 27.7212 24.0885 19.9046 25.9527 39.9865 
21.0472 24.7803 19.5017 16.8549 27.6084 11.8808 20.985 25.3101 27.484 18.1306 20.2277 19.1007 36.9294 21.9848 26.9898 18.3072 17.935 18.3421 26.6528 29.3461 
18.0813 3.9874 6.8429 28.8502 22.5953 17.0844 5.0358 22.1613 10.5725 30.1359 20.5388 15.1966 14.0148 18.0405 8.4482 24.8145 11.3598 3.3476 7.2758 21.9646 
9.6926 5.611 18.8267 27.7314 17.9183 19.6093 6.2157 12.9115 16.7687 24.0052 16.6242 8.9297 22.3448 10.5809 18.8628 17.3285 5.994 7.9189 3.1065 15.8683 
19.3464 8.7037 8.2695 35.4214 26.2734 21.5591 11.4651 28.8144 4.8318 36.1503 29.5043 17.2829 9.9627 23.5442 4.6337 25.3317 15.9504 9.1339 9.7717 27.5194 
10.0924 12.4041 21.5228 29.1752 14.9894 23.0242 10.7419 11.7472 21.6881 31.44 13.0969 10.3582 21.9079 13.3633 24.1969 19.3445 9.6543 15.3917 7.4756 11.1716 
2.0551 12.7837 18.6502 17.0148 8.5545 8.4833 9.6563 9.5947 25.8299 16.4207 7.0345 2.8395 28.6784 3.1619 23.2096 7.3797 3.9436 12.3306 13.8422 13.857 
4.7252 8.3417 14.5276 18.529 11.7889 11.5899 4.934 12.5676 18.3117 18.3508 10.1931 3.005 22.5873 7.0936 19.7218 12.4038 1.9588 9.4997 8.6569 16.3921 
10.4723 13.4431 23.6065 30.2129 13.8756 23.9504 13.748 9.9538 19.8675 25.1586 14.507 8.9072 23.9292 10.0361 21.6514 17.0037 9.1595 14.5068 10.0092 8.3748 
3.6622 14.6887 18.2377 15.1216 7.1086 7.2897 11.7913 9.0935 28.9041 14.6546 5.6497 5.3128 32.0114 4.8086 29.2185 6.0252 6.6912 14.7028 13.8958 15.4 
23.1612 12.8546 4.6687 33.1344 31.8615 24.5837 12.9386 28.7188 10.1173 33.237 31.7026 22.1381 15.3021 25.5119 3.9622 31.7514 20.8998 12.0644 15.4141 32.014 
12.8557 10.1694 20.6414 26.1571 15.7385 23.1467 13.472 12.7205 22.7704 32.7242 16.9246 9.9006 25.9424 13.5789 19.5847 21.134 9.5123 14.6357 7.7493 9.2764 
5.303 20.4908 22.9353 14.1058 4.1268 8.4967 16.6456 7.0862 34.4986 12.0119 3.2494 7.2831 30.3926 4.4185 32.0356 3.7815 10.5875 17.3777 22.0399 14.9237 
9.7149 3.6237 11.775 26.2099 19.0729 14.4632 0.8844 17.4535 14.9708 27.072 14.3751 8.4706 17.9075 11.3228 16.0073 15.1267 6.6677 4.7755 5.9292 19.1362 
3.0854 9.3084 21.4349 21.834 9.2364 12.9778 8.2241 8.4484 19.3601 23.246 8.1485 0.6008 28.8004 3.8551 22.0771 10.9542 2.012 12.1451 9.8345 10.7438 
18.3333 25.5357 26.1956 1.7377 14.5505 10.4568 24.6641 19.4704 35.8808 0.9706 16.1117 20.6435 45.7301 16.3777 34.0344 9.6831 21.2364 28.418 30.3237 22.8048 
14.1994 22.5837 22.2034 13.2371 16.2285 3.9349 14.7453 21.8358 31.5595 12.061 17.1803 16.4796 30.0311 15.2468 24.3072 13.2332 15.1254 17.5952 25.3246 23.1425 
24.9298 15.585 4.8233 34.4033 32.5235 24.8679 16.5802 29.3786 12.6953 32.5849 31.5194 21.5108 15.1601 29.7716 6.9827 31.8554 23.9592 14.0778 18.7185 30.8728 
20.8471 24.4856 16.2556 18.7948 25.0117 14.7118 21.0594 31.2996 27.4825 19.0436 27.0732 24.6978 31.6477 19.8353 26.7934 19.5378 18.5945 17.9136 28.1427 35.5681 
24.9678 13.4552 2.8384 33.6191 33.1826 22.1697 14.0098 27.8667 12.8877 34.9562 32.939 22.4136 15.5771 24.2169 7.5002 25.9496 19.3026 12.1715 18.9647 34.0032 
9.0536 20.0433 27.5314 9.1378 9.7485 5.7087 16.6153 14.0454 28.8162 7.6201 9.3004 12.9209 38.6354 10.1444 33.4821 2.2786 13.4166 18.0216 24.7076 16.9735 
10.3243 14.3356 12.8145 17.8988 18.1185 5.5696 11.7081 20.2923 23.6256 14.2383 16.8187 11.676 30.3108 13.8297 21.3176 11.0849 11.689 11.3749 19.6973 25.3342 
11.6595 17.5658 32.101 26.5757 12.2509 23.4692 17.4262 6.6137 26.8239 29.6147 12.2811 11.2997 31.2645 11.1676 31.5087 19.7666 13.146 23.0064 15.8816 1.9549 
11.7451 14.8408 29.5153 30.6465 11.2916 24.5875 18.7672 6.4285 30.3504 23.7165 11.1453 10.1694 33.442 10.448 29.4693 16.135 11.7903 21.1044 16.6173 3.5595 
