I 250
J 25
112.0 104.0 120.0 
89.0 83.0 106.0 
121.0 86.0 85.0 
103.0 77.0 81.0 
92.0 111.0 105.0 
95.0 87.0 108.0 
112.0 92.0 99.0 
97.0 121.0 87.0 
110.0 113.0 109.0 
101.0 105.0 85.0 
115.0 127.0 111.0 
101.0 95.0 93.0 
119.0 97.0 112.0 
89.0 119.0 107.0 
92.0 105.0 106.0 
98.0 102.0 88.0 
104.0 102.0 98.0 
112.0 97.0 97.0 
88.0 93.0 99.0 
123.0 101.0 128.0 
104.0 101.0 116.0 
111.0 108.0 104.0 
106.0 110.0 105.0 
106.0 117.0 108.0 
85.0 110.0 107.0 
101.0 99.0 111.0 
89.0 105.0 94.0 
102.0 110.0 112.0 
96.0 103.0 113.0 
96.0 110.0 81.0 
111.0 118.0 105.0 
116.0 103.0 93.0 
120.0 97.0 114.0 
87.0 98.0 110.0 
102.0 117.0 100.0 
91.0 118.0 102.0 
116.0 104.0 98.0 
92.0 92.0 116.0 
103.0 92.0 116.0 
107.0 124.0 102.0 
108.0 103.0 103.0 
110.0 95.0 107.0 
98.0 109.0 104.0 
107.0 110.0 101.0 
118.0 110.0 116.0 
96.0 114.0 99.0 
100.0 110.0 102.0 
112.0 90.0 100.0 
114.0 102.0 87.0 
108.0 102.0 101.0 
108.0 110.0 87.0 
92.0 119.0 107.0 
111.0 95.0 87.0 
99.0 98.0 84.0 
100.0 107.0 105.0 
86.0 93.0 110.0 
107.0 122.0 111.0 
98.0 105.0 104.0 
114.0 92.0 108.0 
113.0 120.0 92.0 
94.0 111.0 94.0 
105.0 91.0 109.0 
114.0 112.0 124.0 
95.0 93.0 104.0 
91.0 96.0 108.0 
107.0 100.0 83.0 
113.0 113.0 118.0 
114.0 112.0 110.0 
124.0 80.0 108.0 
105.0 97.0 120.0 
109.0 113.0 105.0 
95.0 116.0 121.0 
99.0 137.0 101.0 
108.0 103.0 97.0 
101.0 129.0 113.0 
97.0 116.0 96.0 
97.0 103.0 109.0 
104.0 121.0 107.0 
110.0 117.0 109.0 
93.0 126.0 109.0 
111.0 124.0 101.0 
97.0 134.0 97.0 
110.0 102.0 113.0 
117.0 112.0 108.0 
105.0 96.0 121.0 
123.0 97.0 108.0 
120.0 99.0 103.0 
128.0 94.0 106.0 
81.0 97.0 121.0 
108.0 108.0 102.0 
106.0 105.0 91.0 
97.0 76.0 112.0 
120.0 93.0 118.0 
105.0 95.0 122.0 
97.0 93.0 109.0 
104.0 100.0 104.0 
99.0 124.0 97.0 
102.0 99.0 102.0 
97.0 88.0 114.0 
129.0 96.0 88.0 
126.0 110.0 90.0 
107.0 106.0 104.0 
98.0 98.0 102.0 
99.0 96.0 103.0 
101.0 97.0 94.0 
90.0 102.0 102.0 
111.0 114.0 124.0 
120.0 108.0 110.0 
82.0 122.0 100.0 
109.0 110.0 104.0 
107.0 79.0 112.0 
129.0 104.0 125.0 
92.0 104.0 111.0 
112.0 93.0 100.0 
101.0 116.0 109.0 
105.0 98.0 114.0 
116.0 97.0 105.0 
88.0 101.0 78.0 
101.0 85.0 86.0 
118.0 101.0 98.0 
136.0 116.0 113.0 
118.0 97.0 88.0 
117.0 122.0 101.0 
101.0 114.0 104.0 
115.0 106.0 108.0 
92.0 86.0 104.0 
83.0 102.0 104.0 
100.0 105.0 102.0 
106.0 97.0 132.0 
127.0 104.0 98.0 
91.0 120.0 115.0 
106.0 103.0 110.0 
88.0 123.0 101.0 
109.0 109.0 96.0 
103.0 87.0 110.0 
110.0 113.0 109.0 
105.0 115.0 112.0 
104.0 95.0 102.0 
88.0 93.0 112.0 
101.0 109.0 117.0 
109.0 89.0 100.0 
78.0 93.0 122.0 
98.0 88.0 93.0 
100.0 109.0 100.0 
98.0 122.0 115.0 
104.0 91.0 89.0 
101.0 95.0 94.0 
105.0 102.0 94.0 
128.0 106.0 110.0 
116.0 99.0 110.0 
126.0 114.0 104.0 
103.0 109.0 114.0 
108.0 105.0 127.0 
97.0 108.0 113.0 

Icoords
45.5924 31.9286
13.0314 47.7601
39.078 41.7184
30.6143 13.238
98.0445 25.6383
63.1176 49.1909
1.1734 61.37
75.8319 2.1863
6.9067 54.9068
27.456 73.7089
47.0469 50.2708
52.4644 22.0031
82.6292 67.0374
69.055 14.6402
86.2868 72.917
13.3892 67.9302
93.8609 19.6563
14.4851 59.3482
27.3314 40.1753
12.2527 24.5862
16.5067 91.4267
91.0976 98.2199
19.7665 31.8007
57.3549 25.9046
52.1583 37.8968
57.7805 17.7055
33.2747 81.9535
44.971 41.8283
54.9755 69.2891
93.0627 92.578
36.4399 44.0424
49.9955 58.9655
96.0193 25.9081
64.2636 93.5736
49.9264 77.1154
60.8295 97.5453
73.1849 77.6196
43.1472 38.0065
51.8743 87.9731
82.0473 63.4147
43.1979 72.6868
48.5581 82.3858
65.459 74.2382
73.0775 2.1817
40.1293 80.5877
26.8207 19.1224
91.3162 10.4481
24.8085 60.5629
78.9357 82.8898
74.449 98.3432
78.3779 0.7364
17.088 14.7092
79.2717 49.1202
34.23 74.3092
49.5207 98.945
36.4917 91.2997
45.4929 66.1085
69.5197 78.7301
8.679 78.9329
39.0152 40.6382
99.662 46.7062
55.6077 40.9204
25.7284 60.8639
59.1518 11.6801
79.5429 12.5376
89.1124 33.5084
46.3188 17.1312
92.504 90.722
33.0841 94.2006
31.8794 62.8761
51.323 95.0603
66.6945 23.0721
11.7771 36.1651
50.9453 7.8097
43.5424 92.4688
29.7553 44.9243
14.8168 26.751
7.6522 31.9044
33.3927 20.2873
77.3437 90.0991
88.3908 74.0761
11.218 71.7231
42.2974 20.8034
44.3927 30.5177
34.1486 50.6077
41.7369 44.211
54.6971 5.7526
8.2663 78.3516
92.4836 32.0355
7.2713 85.2633
14.3251 7.6959
26.2316 94.3519
1.1543 25.256
77.9355 94.2133
55.5099 59.6804
6.1344 11.9799
74.7714 67.4226
2.5579 3.3933
85.1106 5.231
77.8257 95.8394
65.2737 75.6748
73.5518 57.265
76.0143 22.2876
73.367 18.7833
3.2735 75.1104
47.1108 98.7828
68.9887 84.8183
84.4181 45.8466
86.9657 54.1282
59.9797 41.1234
44.2464 83.538
18.8519 84.0142
75.5449 96.0242
3.924 80.45
33.6484 30.7167
47.1336 37.3418
65.0833 8.2942
25.9717 77.6515
25.4912 62.01
71.7747 10.4481
0.8626 37.8598
64.2688 57.6826
39.1985 43.7556
31.5595 14.0312
17.226 35.4917
39.0699 3.7835
98.5564 83.3134
4.552 14.7058
97.0327 70.4591
21.0241 2.5545
9.4366 75.7837
25.8526 92.7918
88.6054 77.131
71.0837 41.5274
73.3011 3.5871
59.8872 33.7771
7.8944 82.3462
4.5239 27.7585
5.6517 28.6782
66.1552 2.5131
57.1351 15.8793
71.2327 69.3302
38.6094 22.4367
45.6674 57.033
47.1224 9.5556
5.5376 95.2736
20.4433 72.8248
87.4818 14.5801
39.9598 15.7882
14.6055 47.8666
25.1381 27.9037
54.2642 0.2218
26.2328 99.4637
76.8548 74.6379
30.0253 23.4749
51.0844 98.2903
15.3863 77.8999
62.8541 52.5444
8.1109 35.6889
86.4179 9.4307
21.8765 24.1559
91.0032 43.3709
10.8362 15.6174
85.9687 17.8131
39.3849 21.4555
19.6263 66.7334
98.0908 0.5198
46.9882 2.0293
56.6901 8.2998
60.7501 84.5174
92.2897 45.3426
15.4925 70.5459
57.8369 25.1572
37.7153 98.9039
19.8238 44.3963
16.8873 63.9604
6.8743 78.1526
96.2207 51.5879
22.8401 22.4271
0.7302 43.135
90.7519 93.1741
64.9433 52.3833
33.8344 20.2211
30.4108 62.0318
53.0196 14.7152
6.3497 54.2941
33.7668 10.9005
28.1153 60.1778
30.8671 40.3366
9.7264 57.6936
42.5894 75.4261
94.3157 0.0866
81.4418 36.3111
63.944 76.3791
50.0981 4.8351
79.6352 31.7379
27.7964 40.9355
81.999 91.532
17.6917 26.3106
79.0561 30.8591
27.0831 85.4705
30.0384 33.4234
89.4205 67.6244
22.7566 4.9941
54.1758 53.1657
96.8173 6.085
88.6044 0.7774
66.9713 2.1755
80.1858 34.7008
41.6656 48.4663
94.7841 42.5824
48.9489 32.9791
79.1657 21.4091
64.778 31.0485
91.0103 38.3825
41.5431 88.9386
10.0531 37.3962
7.4046 80.09
68.6792 57.5689
66.2235 19.1728
98.8037 22.6964
34.473 89.5857
57.3859 65.561
36.9572 55.7504
62.1454 53.8649
10.5585 32.9661
45.2821 23.6012
13.8628 58.666
35.3523 59.3165
18.6038 29.2311
57.6906 50.9488
65.8205 44.2998
24.2755 94.581
48.037 46.3162
72.0364 97.6396
0.5648 55.4605
38.155 6.0163
91.7292 3.794
67.9886 36.4404
99.7333 67.282
71.5118 99.7078
44.2772 22.6802
45.4822 76.0154
32.1715 3.7215
74.242 4.7273
86.3069 98.0779
49.6385 61.2576
19.9526 52.4273
60.584 36.07
29.1291 23.5278

Jcoords
69.8796 14.022
42.1783 45.0607
76.1123 92.042
17.1911 77.0592
20.3859 71.0939
82.0532 17.7872
33.6269 35.0359
29.6299 41.0547
82.1159 77.2137
90.6487 31.2577
67.79 76.233
27.6622 33.5209
26.0749 95.0985
96.1421 23.952
77.7076 91.6985
35.1843 62.1515
42.3889 77.7915
0.3432 35.9697
28.8162 45.2177
22.0336 25.1964
20.6776 98.0008
13.0222 8.2518
55.6266 63.2542
60.0183 68.1548
48.5666 92.5188

C
10.9474 4.9159 25.1062 18.4606 15.3373 12.7489 4.2638 6.4061 22.1019 14.4782 19.0734 6.9825 25.825 18.4998 24.9219 12.4152 14.8866 17.6175 6.7223 7.5123 26.5507 14.8383 10.7364 13.3239 20.9227 
23.613 10.608 28.6322 9.6473 8.2155 23.3347 8.1391 6.2674 28.208 31.1933 18.9415 6.3025 15.6637 34.5555 28.5939 8.3531 14.7115 5.4872 5.8309 9.591 15.261 15.6611 13.7065 17.1185 17.2992 
13.4789 1.4292 21.725 14.0961 11.4796 15.652 2.6389 2.8982 20.3176 16.4756 16.1849 4.4369 21.5918 22.2209 21.9574 7.7753 13.251 15.3504 4.2652 7.1973 20.6775 14.8745 10.2609 12.3636 15.5192 
14.7431 11.021 34.3416 21.5087 18.2605 19.2874 7.4289 10.8915 28.4908 18.8417 26.7716 7.967 29.0068 20.9153 29.3651 18.9481 23.9574 13.753 10.7269 5.6136 31.6111 5.6282 17.4643 20.1581 29.0442 
11.4219 19.5064 24.8818 28.8896 32.3401 6.7001 24.9657 23.0728 18.3961 2.9166 21.8294 26.7921 30.2766 0.8943 26.2102 27.7987 29.8455 39.0331 21.6623 25.8594 33.0302 27.9611 20.2852 22.0006 28.9345 
11.5318 6.7912 16.0171 19.6241 15.7403 12.2004 11.8025 11.7067 12.9735 12.7155 9.959 12.23 19.9323 16.4928 15.478 10.0079 12.4229 24.8972 11.478 17.5752 23.0327 23.0317 5.5689 6.5313 17.903 
30.7229 15.0966 31.4094 6.9282 7.8165 28.2607 14.3102 12.6185 31.5315 35.0909 22.7765 14.5091 16.4681 38.6657 31.3985 12.009 16.8548 9.3396 9.8929 12.9406 15.0146 18.4115 19.8982 20.128 21.2901 
4.5521 18.6788 30.8027 37.0809 28.895 5.3074 16.7507 23.9455 25.561 11.466 23.3129 17.5669 34.823 10.6517 27.155 23.2181 28.4555 30.3356 22.7407 23.1827 42.022 18.9684 22.449 21.1449 29.1188 
25.2723 14.4869 28.9575 7.4003 8.0508 25.8316 11.951 10.2086 23.6441 30.1341 19.9079 11.1965 13.6703 33.7193 25.7641 11.3582 12.7004 7.3215 8.7201 13.0891 17.8068 16.9724 17.6168 16.9691 22.1308 
23.3083 10.7967 17.7201 3.6939 2.7318 24.8062 14.8856 11.2285 21.5583 29.1493 16.0318 14.8416 8.2371 32.959 17.2133 4.6923 5.0932 14.6516 10.9987 18.1688 9.5911 25.5182 9.988 12.6779 9.4523 
15.127 2.1956 16.1062 15.8764 12.7197 16.1224 6.9699 7.7263 16.982 17.8138 10.1621 7.9214 19.7716 22.0034 20.1932 6.0172 10.7238 16.8854 7.3364 11.8896 17.4495 20.9403 5.1884 8.5588 15.4558 
5.8065 8.4555 23.0271 22.3491 18.8829 10.9239 9.0022 9.7156 21.226 15.0598 18.4671 10.222 27.3395 15.814 29.6504 14.0438 19.2636 18.4867 9.9614 11.0581 26.8386 14.9038 15.498 15.5169 24.591 
18.9699 14.9431 7.9768 22.7599 19.6233 16.5344 19.4483 23.4804 3.5397 13.5376 6.8468 21.8504 24.9566 13.7632 8.4571 14.7237 14.9366 34.0388 19.209 28.7997 24.6837 32.3893 9.5023 6.9727 16.8199 
0.4104 12.9125 24.4827 25.9369 28.8829 4.2288 15.1377 15.9167 20.372 10.1198 19.8124 18.1391 32.939 10.807 30.7611 22.2016 20.9696 24.2315 15.394 14.4913 31.3528 18.4245 16.5677 20.8948 30.617 
20.7379 20.0535 7.5626 26.1858 21.7424 17.9589 22.6329 25.3896 2.2324 13.119 7.4584 23.4287 25.2692 16.5724 7.7059 19.0514 14.1867 37.0173 23.0245 31.6942 24.8512 38.2087 9.8305 10.4171 13.4202 
29.3131 12.3464 23.6873 3.8676 2.9701 25.8983 14.6336 12.1492 27.0885 27.1445 18.8536 12.3342 11.1391 30.4755 22.7514 7.5514 10.4848 11.5126 9.9611 15.5388 9.4711 22.9647 16.2545 14.278 14.5453 
9.8414 19.6608 28.7015 37.5065 32.2438 4.4029 22.9954 23.743 19.914 4.643 23.2546 20.3378 38.3376 1.5019 24.1427 28.1318 30.6939 33.3584 26.0888 24.5298 33.3847 24.9 23.1721 18.3153 29.0668 
25.674 9.9312 24.3471 5.5505 5.0278 27.2012 11.2355 8.2599 22.9019 28.794 22.271 8.8723 13.7813 27.7498 21.6251 7.6869 12.8942 9.0166 7.8894 12.6823 14.1433 18.1109 12.8732 17.1409 16.1795 
15.2727 5.4517 25.8677 11.5637 11.3764 18.0034 2.7323 0.9182 21.8031 19.8604 21.6074 2.1114 19.0524 26.7377 25.2853 8.3944 12.8321 10.5159 1.7073 6.2298 17.6368 12.6396 12.2942 15.1626 22.2163 
20.2712 13.4232 30.3468 19.8539 17.8798 24.6159 9.3645 7.9006 30.6223 26.9005 24.8302 5.4844 23.5251 28.7749 31.452 13.6128 22.0742 5.9804 8.7072 3.1879 26.1519 5.0578 21.5696 20.2164 28.7705 
33.2556 15.9419 19.4086 4.9912 6.659 32.4544 19.0293 17.3286 24.0262 35.0525 20.0843 18.9708 3.5204 37.4402 18.3911 13.7549 10.6017 18.2767 15.1065 26.0126 3.0317 26.298 17.8661 19.6044 11.0254 
26.7177 22.7709 6.1934 25.9995 25.4928 25.7631 27.0583 30.4035 8.6471 22.6337 12.6725 28.2972 20.3886 24.4011 4.6557 25.4905 20.4674 37.2086 31.7721 40.1135 24.8936 36.9278 16.556 13.6211 14.5341 
21.2268 8.0231 28.9607 16.0293 13.1767 20.315 4.3254 4.2644 28.9487 22.5058 23.141 2.6869 20.3238 25.7129 29.551 12.3301 16.9239 7.1199 5.0234 2.4795 20.0142 8.2158 14.7488 16.277 25.3419 
6.9058 7.4638 26.0616 23.3746 19.3429 8.0308 8.1994 12.3155 20.8914 11.4619 19.7885 9.3709 23.2135 13.4917 24.3248 16.9024 20.0078 20.4943 13.6976 10.9235 27.6399 17.522 13.7968 16.0277 21.6088 
10.2876 3.8943 17.8391 19.4308 14.3552 10.8736 7.1178 8.2055 18.3729 11.9754 12.5858 9.6226 20.3503 15.4758 23.7287 9.5503 12.4247 15.6382 7.8087 11.8543 22.1257 15.2297 7.9084 12.3392 20.2264 
4.1572 11.4788 24.6994 25.1093 24.8147 9.2261 9.1562 12.2559 24.6045 13.4637 21.9577 10.7532 27.4743 14.0387 29.9237 18.9419 22.7573 23.6324 15.4679 12.8854 32.7188 16.4227 14.4596 17.7403 28.5986 
26.7844 12.5697 14.8884 5.1293 6.0556 28.1461 15.7507 16.1328 15.3198 25.9548 11.9268 15.3584 5.6893 31.9222 15.3935 6.2208 3.588 20.599 13.6402 18.7754 6.4222 23.0065 9.2148 11.5168 6.786 
11.6511 1.5767 23.0023 15.3037 11.5927 16.5593 5.0681 5.1934 20.0385 15.4064 14.7096 6.9232 17.4767 20.9118 18.2127 6.9362 11.4405 15.0876 5.9935 10.6758 19.5903 16.421 7.4612 11.5623 17.893 
19.3133 10.3437 11.1894 12.2977 11.0041 21.7326 13.8641 14.0726 9.8958 20.7063 5.2426 17.6011 13.2826 20.8149 12.4586 6.4232 4.7709 21.1043 13.9281 18.6253 15.4316 25.4117 2.1439 2.0107 8.998 
30.2313 22.3971 5.4353 27.9025 28.791 23.4955 29.5334 30.4984 6.5236 20.0734 11.3167 28.5329 26.5593 27.2101 4.8802 21.8202 19.3359 41.9002 29.5958 38.8096 24.992 43.4015 18.5079 13.5968 13.9495 
15.5801 2.2438 19.4041 14.4503 10.5097 19.5362 3.577 2.428 18.3915 16.9037 14.6844 5.3288 19.4324 20.9889 24.5228 6.8363 11.35 11.2112 2.8024 8.6442 20.3324 15.2265 9.59 12.3634 15.1859 
17.8743 5.8654 14.7842 14.4497 12.5205 19.2148 8.9123 8.2746 11.1676 18.6115 9.6578 11.7953 16.5664 22.9852 15.354 4.7904 6.2498 20.5853 10.0748 16.0378 15.5342 24.2194 2.173 4.8463 11.4017 
9.4128 19.9783 24.7391 31.7336 32.8273 5.1391 21.9374 23.7721 15.9787 2.6448 20.9515 27.2024 30.45 0.7767 24.7693 28.1057 22.4755 32.6515 25.9132 25.985 33.8171 25.5242 20.3544 18.3612 29.3934 
27.059 18.1232 3.8996 15.9433 16.3384 26.8258 22.0476 20.8422 9.1265 22.1692 5.367 22.5893 12.9181 28.9446 4.1197 14.2396 8.9471 27.208 19.7977 24.6485 15.9557 38.0091 11.3114 9.6306 5.2468 
24.2922 11.5752 10.6972 12.9043 11.8331 23.3643 17.5224 12.4679 11.5754 22.1397 6.09 17.1376 10.9687 25.2398 10.4953 7.4298 2.3354 21.5524 14.4969 18.0584 11.8135 30.8609 5.974 4.5549 5.5544 
26.4134 17.3339 6.0166 15.8411 17.953 25.0572 23.1784 20.9799 10.2761 27.5116 7.6161 22.2085 11.5113 31.5161 6.4893 13.1824 10.1662 33.8265 23.0529 25.3179 13.3433 37.9519 12.1358 9.9231 4.0952 
23.3527 15.8577 5.5437 21.6931 21.0036 21.7145 18.4538 22.3095 2.6982 15.2044 2.1952 22.8675 16.8733 20.1265 5.5956 13.966 9.5315 29.0575 16.9107 26.0455 17.6125 30.7056 8.6547 5.5587 9.1795 
12.1141 2.3554 22.1477 15.0991 12.4778 17.0124 3.7419 4.1806 19.7125 16.7685 15.3863 6.1955 23.6751 20.2366 19.6988 9.2112 13.6607 13.1728 5.2557 8.6114 20.8208 16.1197 10.3614 10.5095 19.4473 
29.478 16.9378 8.2358 13.1659 12.1794 28.3364 16.955 20.4167 11.9118 23.4552 6.127 22.1922 10.2779 29.6397 8.6288 11.5974 5.3769 27.9958 19.3384 25.9404 9.906 26.6586 8.3232 7.2871 1.9586 
15.8916 17.056 9.49 23.7599 21.2884 14.1217 21.5572 20.2362 4.4047 10.4556 6.8445 20.7589 20.9418 15.953 9.6432 18.4895 15.6334 28.9427 17.4448 25.7491 27.1916 32.0568 9.4614 8.9817 16.9508 
20.2687 8.9072 11.9782 8.0118 8.7765 22.6325 14.4322 12.3771 14.2773 18.9983 8.3782 13.1797 10.8699 22.6385 14.4007 4.6911 1.6208 22.4603 9.7142 16.357 10.2187 28.2042 5.7621 6.7329 7.4581 
27.6994 14.3627 10.8876 9.8057 11.1357 28.2187 15.0534 17.4336 11.2795 25.4832 6.2212 18.4945 8.2573 29.9923 11.2183 8.7026 2.9268 21.2357 15.4328 23.7413 12.1878 27.5489 7.732 6.3001 4.036 
18.3006 11.6834 7.0086 15.2932 15.1181 20.4173 16.3363 19.4852 5.4603 19.3195 1.1054 20.5113 14.997 21.2658 8.2135 11.4322 7.6305 25.4908 18.239 20.6798 16.6433 30.4266 4.4786 3.218 9.0302 
4.6814 17.2563 30.7407 30.4128 29.8675 6.5655 17.3938 23.1973 26.1639 12.6923 24.3358 18.2863 41.5682 9.6893 32.4305 22.0051 30.1187 30.8927 24.1691 17.0385 40.6593 19.889 20.9669 25.3746 31.8626 
22.1505 12.0601 12.8353 7.9348 7.9896 29.033 16.9744 13.0646 15.981 21.3734 8.7532 18.5996 7.1371 30.7391 12.669 7.2419 1.1012 18.5379 13.6917 21.147 8.5814 24.3795 8.3821 8.0311 5.1862 
14.6123 10.5564 32.4605 19.5635 19.7743 17.7679 6.3745 6.7728 26.9073 24.1889 21.4231 5.3192 24.0628 25.5026 34.7108 13.6544 22.6531 12.0918 8.1603 2.6024 27.3034 6.9544 19.8208 18.7767 24.2358 
8.5952 22.984 30.6015 33.5546 34.6692 3.8999 22.3062 24.1499 26.5542 6.4189 24.4737 20.8333 36.9464 4.3351 24.9618 23.0777 25.147 36.9626 22.7507 22.2776 36.5499 29.6929 21.2303 25.0052 31.5552 
22.9867 8.7934 19.4298 5.6273 4.5505 22.2388 9.4418 7.9818 21.9971 23.7823 17.6865 9.5581 11.629 24.5912 21.3916 3.6686 9.6146 11.7321 4.8531 12.7746 13.68 17.7169 11.1924 13.4027 12.8499 
25.3393 18.3504 3.2842 23.3317 20.6832 22.7338 23.1509 23.3367 2.2746 20.124 4.3504 21.6309 17.1329 21.1271 2.9964 15.9342 12.0481 28.5674 21.5245 29.3988 20.6919 38.1178 10.9261 8.5269 11.9121 
25.7135 20.5006 2.3272 22.1375 19.8518 26.2971 25.9353 28.1057 8.2852 25.4454 7.8995 31.01 14.6854 29.694 2.8552 21.0236 14.1436 36.139 23.139 32.2157 19.3366 36.8664 13.0048 10.2924 7.9668 
5.5609 18.8338 30.2954 35.4504 32.7234 5.2973 18.5446 23.2104 29.2109 12.9839 29.0381 23.0084 41.8174 10.9095 35.549 24.0492 31.7814 31.14 20.7711 22.9973 43.1557 23.5647 21.4157 25.958 38.0219 
21.092 12.1682 31.452 21.5295 21.2425 24.8836 10.0209 11.2512 34.0222 28.8326 28.4454 8.3622 24.8899 26.3054 33.2285 15.2431 21.6067 9.6939 12.9172 4.3863 30.6881 2.6448 19.7477 27.2153 27.5058 
12.7747 11.3475 15.0805 20.5935 24.2295 11.6923 18.5198 18.8648 9.6063 7.0078 10.6675 17.7274 27.6892 9.3898 14.921 15.5986 17.8922 24.469 15.2375 19.7153 22.9604 29.4161 10.2421 8.6772 20.5473 
26.0334 10.1172 16.6326 6.7605 4.4827 28.9937 12.4157 11.4679 18.4939 22.1421 13.2275 13.7657 8.8634 30.3581 17.9859 4.3707 3.2778 18.8915 11.6441 17.494 9.5283 23.5678 9.2024 9.1203 7.0501 
33.0454 17.2718 9.7721 15.5149 12.8574 29.6843 19.8292 23.6463 12.4734 31.5465 10.7527 24.6462 7.9641 29.1578 9.674 12.0043 7.2372 25.5446 20.8262 29.2623 10.4295 37.2864 12.8796 11.9842 2.3537 
30.2886 15.9702 13.1365 8.6108 8.2686 32.2682 19.9038 19.6659 16.9557 29.5536 12.8558 22.7544 4.1491 35.1587 14.9909 10.5623 4.5043 23.1652 14.8653 21.5855 5.2556 27.7456 12.8608 11.6434 3.7392 
21.4637 7.449 13.6148 9.1586 7.9044 23.7528 11.2589 10.7257 15.0821 19.3653 9.0435 12.6522 10.4887 21.8451 14.2473 3.5467 4.7023 21.6216 10.5774 15.7187 14.309 25.2312 3.8554 4.8348 8.8301 
25.3789 14.2175 5.021 16.4134 19.2083 22.8466 17.8121 17.9587 4.1258 15.6822 1.1057 20.3009 15.9195 20.5736 4.6931 13.8634 9.3169 28.5859 18.58 26.0978 20.8135 33.322 7.8135 4.8621 8.749 
31.1353 14.8921 24.4694 3.3138 5.5215 36.7244 19.0503 16.2496 22.6321 35.4554 18.3376 19.0186 9.4753 32.9038 27.6655 11.6104 12.9351 16.044 15.6024 19.0477 8.5677 25.0471 17.0416 20.847 14.2594 
14.399 1.7954 20.4376 14.8225 13.9914 15.2178 2.9491 3.1537 17.3711 16.9401 17.6859 5.199 16.8602 20.3776 20.1291 7.1936 14.4226 13.5595 4.112 8.077 21.9511 14.7173 9.7793 12.365 19.0911 
17.2009 20.5991 16.5574 26.8822 29.4612 12.4429 21.0697 24.8298 13.4298 5.6679 14.9241 24.0599 33.8729 9.0833 18.5233 23.3846 21.3286 33.7054 26.403 27.4606 35.8162 36.8545 15.5944 16.2762 21.4594 
10.4961 4.8048 20.0438 16.8198 14.8088 13.1161 8.0802 9.4015 15.6762 14.5287 13.8176 9.7884 24.361 17.4672 21.4815 9.4242 12.9689 17.5724 8.4414 14.0028 24.3723 16.1501 6.9503 10.1942 15.8 
23.096 8.0363 20.6428 6.2466 4.6072 23.7687 9.0479 7.9649 23.1846 26.4147 14.6973 8.5743 11.7054 26.7684 22.1199 3.3917 8.8782 13.2192 6.0889 12.3783 14.9278 18.0668 11.9764 12.5081 13.9076 
3.752 13.017 31.1199 29.7849 21.8644 8.2695 11.0402 14.9885 21.221 11.6708 21.7463 11.6347 27.962 14.3537 25.3654 22.0587 24.3282 24.7128 14.2404 15.797 31.3574 16.4905 18.6668 17.255 30.6222 
