I 250
J 25
65.0 96.0 85.0 
64.0 83.0 92.0 
78.0 87.0 87.0 
87.0 71.0 81.0 
77.0 60.0 71.0 
82.0 78.0 96.0 
89.0 88.0 90.0 
65.0 81.0 84.0 
76.0 76.0 84.0 
94.0 71.0 79.0 
88.0 82.0 74.0 
76.0 78.0 80.0 
96.0 80.0 89.0 
57.0 87.0 86.0 
70.0 81.0 65.0 
82.0 74.0 67.0 
71.0 95.0 72.0 
76.0 75.0 69.0 
73.0 73.0 80.0 
99.0 73.0 84.0 
83.0 82.0 63.0 
81.0 88.0 73.0 
86.0 80.0 81.0 
66.0 66.0 83.0 
77.0 86.0 85.0 
69.0 97.0 81.0 
84.0 73.0 68.0 
92.0 86.0 72.0 
75.0 76.0 83.0 
92.0 86.0 80.0 
82.0 75.0 94.0 
75.0 76.0 81.0 
72.0 80.0 74.0 

Icoords
5.185 67.2268
46.7378 82.9078
97.2409 14.165
23.5826 94.8258
4.949 47.8481
19.1004 70.9508
80.7918 75.1344
69.6274 39.5241
43.085 20.1161
86.8652 6.5183
52.6187 29.2761
12.5389 30.5442
80.4846 20.036
6.2773 52.1475
60.7034 85.0332
60.6907 19.5203
56.1107 39.5293
63.2952 94.4503
56.0368 80.9019
76.4384 28.041
22.8664 75.9091
77.0915 31.7124
46.8725 40.9926
56.3506 80.9349
82.2281 53.7379
69.497 98.4854
98.8452 20.7815
24.1143 88.682
27.9616 85.4176
88.4694 84.4466
94.2031 28.9999
34.6203 4.8474
50.5726 12.375
74.6301 0.6444
73.6093 54.2045
58.4307 67.7928
42.9488 53.5036
52.9966 33.3815
0.2347 3.3693
15.7925 70.6183
98.2716 41.1
49.0199 15.457
59.3604 95.3478
44.3816 64.0701
62.9529 36.8201
60.736 71.9839
39.5685 75.2234
96.9223 54.8778
41.1425 72.2413
83.0 15.6869
19.4334 21.1282
47.4721 52.254
73.8667 91.2824
96.8581 83.1401
84.114 31.5431
51.9131 58.4512
85.154 70.308
57.0552 84.2195
97.4039 12.5209
31.9969 74.4394
85.8296 62.5402
89.6294 88.2297
52.4684 70.4535
58.6527 65.2211
28.1979 88.5974
62.114 32.3774
49.7825 61.2769
25.5252 43.5033
92.7704 45.2608
59.8164 2.8422
52.7875 28.3613
37.4469 48.9654
0.4038 28.4218
64.8306 89.9312
45.1058 76.5141
38.364 43.3655
77.5572 29.9022
69.1647 76.3884
61.2223 2.801
80.4045 65.5179
30.0924 65.9053
97.1723 49.1549
84.9565 14.3098
90.4109 57.9028
66.2265 88.2376
2.8523 3.1389
26.3222 76.1175
9.1012 22.4883
48.6703 85.4995
86.3581 31.8236
72.5553 0.8262
20.568 45.8033
47.7931 81.7736
42.7152 9.6621
19.6853 86.3085
44.8869 56.0103
69.5641 52.8763
97.0681 30.4364
48.4185 95.5147
41.1766 71.7906
80.1743 1.1081
6.0366 76.7343
81.3814 4.1898
97.9319 46.7569
34.8424 3.6819
35.3502 32.2449
45.621 42.4943
13.7125 24.9144
90.2803 56.4913
23.015 61.9483
44.6142 5.142
88.7226 83.7123
10.7804 30.9116
43.8058 17.4138
36.2487 80.7541
74.3051 57.2254
98.8807 56.0826
88.9542 32.9835
79.4713 43.8667
65.8028 43.8508
82.6937 15.6078
20.6797 54.059
80.9355 74.0954
31.729 28.8364
76.1571 92.1956
97.2592 0.3117
18.724 24.0581
28.972 60.5766
5.2765 32.9467
99.5919 63.1218
73.4393 7.7779
24.5935 22.6822
76.1479 2.6505
95.9402 30.969
23.3269 23.6463
38.9119 94.5686
27.8281 64.8021
73.6482 19.2216
98.9372 43.2157
24.1228 41.7175
56.1023 1.6212
36.5756 17.1982
89.4451 66.2277
37.2785 11.9408
98.1946 12.1521
48.3799 97.2456
6.6834 35.9314
96.3703 48.5244
43.4699 69.1436
15.8354 10.0685
84.1526 4.3366
43.2859 85.3635
62.7697 67.5559
65.4784 94.6168
22.8563 29.886
8.0301 12.1271
96.224 69.2073
74.8525 78.8574
82.7711 62.6119
99.4194 59.5838
11.0593 70.8271
9.3657 22.2886
60.7033 33.6463
47.149 16.371
74.7289 24.4497
61.4748 88.9224
67.1985 64.0946
24.1898 27.4887
44.687 95.834
59.3828 30.0702
35.7636 51.9409
89.5077 41.4157
75.3303 49.6899
52.5662 4.2303
20.2849 83.9531
65.3444 91.429
95.3131 85.5685
89.8405 58.8939
54.7563 39.1497
4.1562 21.746
97.0081 44.734
14.4409 43.8389
73.0464 98.5062
94.5766 42.3347
57.9348 83.912
16.1009 1.0035
19.0994 88.6954
51.2383 96.458
19.955 28.6735
75.8925 85.8218
49.7652 92.9612
20.9598 68.9158
96.471 98.7117
86.1765 77.048
74.3525 95.835
61.0793 62.52
83.0223 32.9325
36.358 27.8026
98.4395 60.7934
49.3103 31.106
60.6313 26.3395
73.873 87.6319
97.5414 81.3413
51.398 56.8992
65.9475 15.2487
10.0461 41.2681
65.4523 16.8732
86.7997 15.5033
58.2491 31.3784
92.336 69.1928
37.9436 9.09
82.394 45.0432
24.6888 78.6863
30.7458 14.4035
21.6977 78.0039
29.8701 33.637
47.5172 42.4614
92.7252 57.19
29.582 61.0511
81.5387 46.9082
10.5043 51.74
51.8395 23.8488
97.4077 51.3604
50.0302 98.5836
64.684 53.9291
66.7399 61.0592
29.8459 49.1783
75.8572 90.951
46.6393 44.6936
80.0684 53.673
62.5182 25.7116
5.044 2.6618
71.2989 4.9523
87.5958 91.2837
67.1423 64.7133
80.2011 25.1639
72.8166 12.891
97.3616 41.9685
78.17 1.8995
33.8711 80.1568
53.1101 15.6151
5.0162 47.5924
18.2019 20.3178
29.289 12.6751
76.4739 48.4561
75.2743 84.2802
3.1383 8.1259
41.5166 99.6012
28.5609 91.809
60.6897 60.9678

Jcoords
57.4136 73.4304
21.8744 55.6262
8.8545 56.0749
30.6354 81.645
58.2405 83.7646
96.389 36.9907
59.6249 23.8524
33.307 4.5007
21.6785 98.4186
45.4221 63.2696
67.5154 82.8312
9.9814 28.0056
88.5292 68.0078
45.9867 49.2961
98.7798 29.7027
38.6808 35.0859
3.7393 67.6876
52.44 16.183
26.632 98.3773
54.02 30.6266
80.9397 85.7743
35.1333 48.2883
39.5094 65.2381
82.8384 10.5514
11.0461 27.492

C
17.5617 7.9146 3.6101 11.3376 19.9397 29.0178 24.1186 20.705 10.9486 15.7884 24.6414 14.2011 29.6802 13.7001 35.0811 15.0082 0.5854 21.5773 11.743 21.311 30.0738 12.0263 12.8004 38.1468 13.7644 
4.3227 14.307 16.109 5.0038 3.8537 25.6042 21.8268 24.0795 11.1136 6.1861 6.4099 20.158 14.4551 11.5855 22.3351 16.9348 16.8722 25.2536 8.8713 20.4018 11.4223 12.5312 6.0175 29.7411 21.0138 
23.9776 34.0546 32.0945 30.2554 27.8359 7.821 13.4942 20.7753 35.0839 22.8946 23.1057 30.7812 19.7937 22.0095 6.0191 23.5557 38.1604 16.7366 41.6509 14.342 26.5784 27.4387 23.2089 5.4005 29.8289 
14.1822 15.5221 16.3542 4.7987 11.2524 34.7288 30.5587 31.0879 1.267 12.3189 14.3909 21.2549 25.0919 17.0193 38.5871 23.0514 13.4073 33.2987 1.7558 22.686 17.542 19.1175 12.5235 39.4778 22.9581 
21.0947 7.2124 3.2876 13.0067 21.6059 33.3798 23.0181 19.2694 16.1396 14.9382 22.6086 6.5281 32.5337 13.6042 31.3467 11.0396 6.2034 17.9287 18.6949 19.0287 33.632 9.4094 12.3843 27.0993 6.9996 
12.4279 6.0924 5.6591 5.3921 15.3905 25.7651 23.3495 21.3776 10.3953 9.6298 16.6553 16.0859 21.4866 13.3498 34.8574 13.9747 4.7426 24.6467 10.6287 17.5817 23.4715 9.408 7.7907 29.1969 16.8044 
7.1868 20.8036 27.4087 17.5149 7.9683 13.7062 18.6797 32.2572 20.8327 12.1732 4.6821 28.6568 3.8795 14.0099 16.3741 19.3693 24.2685 24.282 18.9599 18.6513 3.7977 19.5074 14.9643 20.6059 28.87 
12.8335 16.983 22.1775 20.4452 14.6366 8.4971 6.4941 15.717 27.7959 11.2032 13.103 19.1295 13.4654 9.8179 11.9327 10.5545 24.42 10.9076 26.2461 6.6131 14.784 11.9049 14.1814 10.9761 23.5031 
20.6526 15.7591 18.4883 20.7725 19.7985 20.0889 5.7144 7.1781 26.1549 13.9244 26.6799 11.0124 24.0053 9.7179 19.486 4.7109 19.0204 3.5823 24.4874 4.579 28.9741 10.6992 17.8836 14.3844 10.0078 
22.3122 25.9199 29.9812 28.4708 25.447 10.609 10.0835 19.5948 42.6013 27.2587 29.2867 30.1518 21.5415 23.5612 9.5326 21.712 40.6324 10.8663 43.3891 13.7468 24.3121 23.0521 25.0749 2.2671 29.1696 
16.8728 12.8195 15.9854 19.5718 17.874 14.7824 3.4094 10.0113 24.4368 12.217 21.0568 16.8321 20.0179 8.0521 17.205 6.0265 22.3736 4.8213 26.2747 0.677 19.3579 10.3037 14.4036 11.1202 13.7482 
19.5714 8.7569 10.1633 17.1414 24.2229 30.4181 15.0572 13.0177 25.1484 14.8177 24.62 1.4086 28.7975 12.6311 28.0555 8.9418 14.3563 12.8069 25.3917 15.4849 34.5769 9.6357 16.2109 25.2516 1.3081 
19.8868 20.5778 25.2503 26.6281 26.7094 7.6761 6.771 18.0897 33.4439 21.0912 19.4157 25.0036 19.2961 15.7058 7.8361 15.3196 30.407 9.7861 33.8434 8.5572 22.8052 18.2843 21.1338 2.9512 23.2559 
21.5849 5.8808 1.8367 13.6875 22.5726 30.3008 21.4555 17.0913 17.9706 15.6144 23.4733 8.8416 33.0294 12.6163 31.4211 13.1176 6.0748 23.2027 16.2246 17.2608 27.4972 8.8532 12.5297 31.9162 8.3649 
4.0281 18.9912 20.2334 10.9172 1.0971 18.2231 20.3274 30.6234 12.6988 9.5335 2.5229 24.2242 10.5236 12.5686 26.3224 19.4875 23.8126 25.6158 11.1786 17.0477 6.6278 15.1041 10.5098 27.9181 23.1665 
21.0961 16.2643 23.6844 21.2629 19.6216 12.5909 1.3531 12.1931 30.9554 15.4812 20.7144 15.8253 16.8068 12.4399 13.48 10.6349 23.6895 3.212 32.77 4.0629 23.361 11.6366 16.1891 9.4767 18.3524 
12.6307 13.0217 18.0499 18.0839 15.1726 12.846 5.4432 16.4389 27.1162 8.1621 13.4739 18.1724 15.0855 4.3862 15.8243 7.1428 19.8779 9.2736 20.2655 3.3141 17.9354 7.5768 10.7937 13.0132 16.4002 
7.2248 18.7913 25.264 11.4398 3.7957 25.8404 24.2973 29.3458 12.9681 11.1666 4.1449 29.5096 12.1714 16.4949 26.1076 21.471 22.8786 27.0552 11.5412 21.6571 6.1798 18.5799 11.9305 33.967 33.4885 
2.9166 14.0195 17.7701 8.724 1.2128 21.7732 19.7152 28.6958 14.0688 6.6023 4.5173 25.5367 12.6301 9.9794 24.1572 17.5837 19.8881 25.0978 13.2581 15.2255 8.3814 14.5266 7.9538 25.5435 26.9699 
18.9921 22.194 25.1916 24.2757 22.2814 8.5146 5.4547 17.4142 26.9745 14.9869 17.3031 25.8318 15.5498 12.8268 7.9688 13.2166 32.5846 9.4545 30.0614 7.7698 20.9802 14.8398 20.3005 5.8255 21.7437 
12.4309 8.0477 8.8613 3.2158 13.6718 29.6814 21.7308 26.4999 8.2161 9.9725 17.228 17.3076 19.9335 12.1201 31.2111 16.982 8.2173 24.2528 8.0237 21.7548 20.7759 11.6991 7.4415 34.5854 17.3689 
14.1053 23.8285 25.8087 22.5133 19.5977 7.5304 7.2401 18.7235 26.1894 15.393 17.7399 23.1412 14.2021 13.6706 7.1116 14.8258 25.629 8.828 29.89 7.398 16.5902 16.471 16.7859 8.0364 22.8917 
11.0611 9.4778 13.4358 13.2639 15.8882 19.2353 7.0949 13.5794 19.7221 6.8736 15.6991 13.6847 15.2127 2.7607 16.1859 3.0469 15.4257 9.5604 19.5753 4.6525 19.3502 5.1361 8.5037 17.3681 14.6405 
2.7566 16.0424 21.2291 8.1034 1.1124 21.1222 17.799 31.1266 12.0958 8.1179 3.9365 26.3949 12.8274 10.9168 25.3377 15.0897 19.656 22.7693 11.9091 17.2138 8.7487 13.5807 8.1498 27.8776 21.4249 
10.2798 22.9577 26.4205 17.902 12.2559 8.7617 12.9311 27.3748 23.7265 14.5351 12.1442 26.0064 5.8606 11.7425 9.0234 17.3861 29.8786 16.6524 26.1526 14.0689 11.0455 14.7442 14.6831 13.2596 25.3546 
9.1628 19.8806 22.2225 13.2863 6.0875 20.4306 29.7368 33.9801 15.3354 15.8306 5.6537 35.3859 12.472 21.4968 27.0395 23.9039 22.0815 25.8794 13.5368 26.6434 6.3486 23.2989 16.5437 27.2068 27.9741 
26.0615 25.55 36.9257 34.7291 29.8101 5.5396 15.3821 23.2439 36.6593 25.1124 25.8996 34.9406 16.0779 20.0538 2.7763 19.4492 41.3995 14.512 34.2272 15.87 22.6377 23.5739 25.9722 6.0371 31.0483 
14.3171 12.8451 14.2637 3.3435 10.6987 29.705 28.3106 31.6032 3.3834 12.612 14.1716 22.0233 20.3563 17.7368 30.8857 18.8726 11.1055 24.3004 3.8174 22.6413 20.8594 14.5246 8.8319 33.3388 23.0132 
9.8892 10.3992 12.8647 1.6332 9.4884 31.5955 23.5106 30.6614 4.8416 9.4141 12.7318 20.088 25.0316 15.4129 32.7721 18.1347 11.9891 25.7535 5.159 19.3362 16.858 12.1653 8.7374 35.2177 19.95 
12.2943 26.6672 26.97 18.8876 9.5427 19.1246 26.3203 35.433 26.7829 18.8347 8.1585 38.3798 5.2013 19.7288 19.5251 23.2694 29.5132 29.4782 22.6292 23.4453 2.3572 20.3686 18.2709 23.8558 29.594 
19.8609 30.5907 32.8165 30.1755 20.0089 2.7645 12.1273 22.941 30.901 19.6194 20.4825 27.8709 14.2419 18.765 1.7956 21.331 32.7636 16.1462 32.1527 14.6989 20.0329 24.2094 22.8715 6.7474 31.7795 
23.9941 18.2087 18.1029 23.7393 31.8961 24.1413 11.8091 0.4146 34.5825 22.4341 31.3668 12.5652 27.0042 17.6221 24.8801 9.873 24.3663 7.0962 29.832 9.9016 36.0392 17.1386 21.6058 18.0768 12.7451 
23.1128 20.0929 23.6891 27.7804 27.7651 16.274 5.1805 7.0668 29.2991 18.564 26.7685 13.7624 22.3594 14.335 20.2551 9.8288 27.9252 1.5438 35.4054 6.2391 29.5332 14.4013 18.8003 10.5871 13.9313 
28.362 28.5743 30.9662 31.1928 25.5009 16.0762 8.3655 14.8413 43.7429 22.0434 28.7492 21.7621 22.6844 22.1708 13.7645 19.5307 34.2478 8.3463 41.626 13.6581 27.1626 19.9027 22.7925 4.9147 26.1654 
9.3288 20.6448 20.186 18.3555 10.4881 11.0497 12.5153 19.357 24.294 11.1507 9.5736 20.9253 8.0815 9.7043 13.2288 13.2835 23.3971 17.1764 22.5112 12.1818 11.042 14.7499 13.4438 15.5048 24.6531 
1.8051 13.2035 19.9642 11.0776 4.9292 17.207 16.8749 27.0206 18.2414 5.4649 5.3692 21.5663 11.6996 7.1895 20.6138 13.0554 20.9578 15.6596 15.3846 14.0089 11.0023 10.8502 6.652 18.8239 20.5774 
9.6154 6.9537 11.9703 10.9415 12.511 18.3909 10.2363 15.8218 17.8064 3.4565 14.1093 12.6032 15.3207 2.0644 21.6672 6.3561 15.6236 11.7567 18.8701 9.6476 19.3705 3.545 3.7907 21.8352 14.4811 
15.2544 15.1259 15.6148 18.9204 15.4853 15.6012 3.9617 11.5383 24.0736 9.5829 15.7549 16.8457 15.1521 5.6326 14.2385 4.7014 20.4931 5.928 27.7191 0.9854 21.8988 9.0715 12.2774 13.1844 14.8224 
34.934 18.5291 21.2929 27.7275 32.5763 31.6386 19.1674 9.9374 32.3008 28.3775 34.0575 8.1894 43.3218 24.0313 36.1498 16.9855 20.3225 16.4651 33.694 18.8732 36.2521 19.414 29.2322 29.7168 10.3915 
14.0917 5.4781 5.6059 6.7786 16.0951 29.1859 19.5109 27.1951 11.2672 10.6693 19.7381 16.4029 27.5849 11.7286 30.4317 16.0104 4.0451 24.1489 9.706 20.6799 23.9589 9.9023 9.6451 29.9219 15.3632 
16.8186 26.1604 29.3746 27.892 19.441 1.535 14.6345 24.2112 31.5505 22.5978 19.7098 27.4373 11.072 17.1631 3.5116 20.2979 31.1785 19.2548 29.3877 17.7485 16.5511 19.4324 23.5112 11.9277 33.3436 
19.1608 18.5829 18.6965 22.2499 26.5783 17.1452 5.2508 6.0838 26.6944 16.2112 25.8158 12.7405 23.6292 13.2807 18.6901 8.7699 23.0119 1.2835 30.8171 5.4689 28.1246 13.9131 17.7233 11.2291 14.5638 
7.4703 19.4218 21.3239 10.9863 4.0404 27.6384 21.7991 30.7816 12.9413 10.9928 4.9 25.9453 12.9051 17.0478 26.8995 21.9295 18.8532 31.294 11.7373 24.6127 9.2849 17.2392 12.3557 32.2647 30.2458 
5.1778 8.0555 12.862 8.1596 8.1277 20.5222 13.333 20.6128 13.2414 0.4422 9.0904 19.0937 15.4066 5.5728 24.5476 10.1557 15.7704 17.8848 12.8241 12.9021 14.4298 6.4534 1.959 24.2127 19.2366 
13.4001 13.7208 22.6476 18.899 14.5976 12.5153 5.0164 16.6656 22.9711 10.976 16.1644 16.9423 14.6412 8.2785 12.6383 8.9792 20.3867 9.0812 26.8527 3.6871 16.9761 9.0633 14.5112 12.3286 19.028 
1.1954 16.8613 18.6078 10.9476 3.7921 15.9761 16.3546 22.8295 15.1863 5.3564 4.7175 20.624 9.4869 9.823 19.6966 12.9649 19.6339 21.5051 17.1505 15.6326 7.3507 12.7261 8.8178 24.1825 22.0703 
6.7561 10.3448 12.5413 3.6999 7.8743 21.7374 20.1729 25.0557 11.1664 4.938 9.6044 19.7311 16.6483 8.6727 24.1238 13.3048 12.1482 19.3186 8.9249 15.6813 16.489 9.2976 3.7655 26.2694 18.5551 
15.6041 24.4968 33.002 27.8515 18.0027 6.299 17.9504 25.618 28.2969 17.6575 15.7179 29.8386 6.104 19.1998 7.7245 20.0162 33.0431 22.1679 32.6596 17.0516 13.4412 24.0045 19.3048 15.553 33.3778 
6.0967 9.0474 13.5951 4.8549 7.9155 22.367 19.6006 21.1533 10.2331 3.4085 8.739 20.4533 16.1185 8.7144 26.1253 12.1057 15.0152 17.6474 9.2282 16.8322 15.759 9.5842 2.3234 27.9371 18.5353 
23.8486 28.002 27.2293 28.878 26.5567 9.4935 9.8868 15.6171 39.8841 21.397 24.8409 24.2737 16.3203 17.8684 6.7264 19.0322 34.7997 9.3495 39.5697 12.6667 22.4307 21.6774 22.904 2.0023 23.5445 
22.2418 11.6411 13.7726 21.1283 23.9767 23.9727 13.6441 7.2459 25.1222 19.4329 26.8703 4.498 27.0033 14.892 24.7167 8.9824 16.5677 10.0959 30.056 13.6654 30.0975 10.1172 15.2855 19.8371 3.3533 
8.7844 9.5143 14.8007 11.276 10.9523 16.3157 9.7867 19.3213 17.5885 3.7536 13.034 16.9443 14.169 1.0721 20.2491 6.9456 15.5963 11.6699 19.6429 8.2004 15.2761 4.5011 5.8701 20.8057 15.9269 
9.6503 25.1924 25.1669 15.0462 6.2808 21.401 25.3961 29.389 20.4743 15.1027 3.5616 31.6872 9.9167 19.4392 25.3823 26.1499 28.5751 27.2556 15.256 20.4799 3.0614 20.0283 15.5509 27.2114 30.87 
12.5075 30.631 36.7181 26.1117 11.6872 17.1777 25.3925 39.4626 25.4238 18.1413 9.4577 40.1085 6.3599 24.2815 20.5974 27.1948 28.9029 28.1388 22.1185 23.2316 6.3491 22.7681 23.1901 22.2973 38.4763 
18.6027 23.9384 26.6442 27.693 18.6378 4.9985 8.509 19.0394 35.2788 18.8637 17.067 26.6884 13.2856 15.9651 5.2088 15.7403 29.5228 11.5286 32.9781 10.869 20.6214 18.3814 18.6318 8.246 26.7327 
5.9999 10.9431 15.8265 10.774 9.7298 18.5679 11.1164 17.9653 17.6455 3.1956 9.6792 19.6445 13.6196 3.407 19.6229 9.8547 14.789 16.1984 14.7867 9.9228 14.7415 6.3266 5.5312 22.6979 20.3284 
10.9429 21.7098 28.6868 17.5686 11.5396 13.1079 16.5014 27.0854 21.2777 16.0555 7.0305 26.3518 1.606 17.739 16.5883 20.8934 30.8722 21.2814 25.4689 16.7402 5.9087 17.1719 17.0291 20.6494 34.2092 
3.3303 17.8303 21.8129 9.9145 0.464 23.6203 22.8092 31.7086 13.7422 9.0388 3.5929 27.0994 11.223 11.3277 22.6756 17.9193 18.9621 21.774 11.0668 16.4579 8.1571 14.1845 10.2852 24.2735 23.6869 
25.9761 28.5938 36.2357 35.9817 31.7308 7.7832 14.8696 22.7445 37.0901 26.7122 23.6074 30.0265 18.2343 25.1659 6.4586 24.3144 32.9045 14.3188 41.0347 14.1219 23.6354 23.7338 25.6119 4.4138 30.2554 
8.1575 6.5116 10.4614 2.659 9.5808 26.4514 17.7646 27.3508 9.4135 6.9159 11.7336 18.9624 18.1957 10.7123 27.6676 13.6157 9.5846 19.2626 9.1724 17.7414 16.7394 10.2009 4.7348 30.8551 15.5516 
11.3661 25.2873 24.7265 20.0628 13.1472 9.1369 16.6068 29.5963 25.0791 12.9608 10.201 28.619 1.9659 15.514 10.8721 18.5939 32.2673 20.7211 27.0434 13.9684 7.9231 19.3584 17.3717 20.3456 30.9378 
12.4438 28.4599 30.3333 20.2241 10.786 19.655 23.4457 40.3336 21.7881 18.2355 8.3223 39.6818 6.8087 20.1891 19.9454 22.3734 26.8558 24.729 24.9176 21.0951 3.0819 21.7292 22.0512 26.6049 31.0275 
1.9515 10.2469 18.0936 8.1945 5.0897 20.6452 15.5351 26.895 14.6245 3.2281 7.5091 19.1886 13.4671 6.6782 22.2014 14.4704 18.4395 20.7639 13.7981 12.7064 12.105 8.4895 4.8305 21.9348 19.8013 
3.208 12.7521 17.1488 12.2988 7.3395 17.3051 15.6831 19.792 16.0253 4.1378 7.6473 22.9391 10.4962 7.3069 16.232 13.5717 17.612 18.2891 17.9905 13.5285 9.9623 11.2242 7.6458 20.5167 23.4837 
