I 200
J 20
97.078 92.6397 100.0468 
98.4537 116.934 100.9757 
84.7439 83.3689 85.3283 
102.583 80.3069 112.2716 
119.0864 118.2391 89.2479 
115.739 107.8829 111.181 
80.51 89.0405 109.7552 
106.1245 111.8792 100.8507 
109.8591 100.2804 105.9281 
105.5648 91.0758 109.9151 
97.2288 106.4324 112.0092 
93.9213 92.0997 103.4075 
92.3704 101.387 115.2341 
84.4298 111.0554 103.9917 
82.766 98.059 100.2242 
96.9691 117.1561 111.6323 
112.0912 105.3669 115.5999 
106.9232 86.8189 81.1399 
88.2458 93.9233 97.036 
85.6135 115.3663 98.0653 
95.9116 104.1961 90.7188 
116.1046 81.0001 86.4779 
119.9353 83.5496 87.9575 
93.1984 117.2875 81.0648 
94.523 84.9948 109.3058 
111.4609 103.2373 91.2413 
100.978 89.0087 101.061 
117.6746 117.8694 102.095 
97.0662 90.2142 118.6175 
116.2084 118.2557 84.1347 
115.7617 116.3959 110.8619 
98.5383 108.6348 99.7808 
85.0842 83.9674 110.7139 
110.4894 111.9301 103.1735 
107.3691 85.7956 96.5819 
93.348 89.5841 107.0669 
112.9072 84.5976 81.1968 
98.949 100.0678 119.4946 
83.3803 99.9027 101.2888 
102.1983 116.9906 92.6122 
94.5654 90.5057 85.0479 
105.7225 102.5289 119.1641 
100.2823 82.6649 92.4426 
106.5795 117.1389 84.7322 
108.2383 103.3318 97.4413 
84.8601 107.9823 92.4453 
100.0477 93.6556 119.3655 
91.2828 119.5773 90.7543 
98.3028 112.9181 90.5581 
115.0572 103.8051 95.1212 
116.1884 117.9336 118.5027 
111.2479 116.5563 89.483 
102.0765 108.4687 80.8395 
88.7651 99.2684 96.3028 
101.0607 90.95 80.4793 
108.9853 112.5292 89.5915 
80.6704 113.9934 113.4719 
104.7474 92.4282 108.4783 
81.2544 116.2376 109.6925 
114.9117 105.4314 116.2847 
88.025 110.4255 104.2824 
97.6637 102.1939 87.2298 
116.4078 109.314 107.8067 
113.5327 102.0725 80.2743 
97.3134 88.3868 82.8373 
88.92 87.1165 91.2318 
116.7621 102.1682 101.6221 
110.3257 89.6796 116.2169 
105.6062 95.0688 108.0725 
83.3802 91.1337 103.1396 
96.64 92.2821 96.8028 
107.4333 118.5543 110.1793 
92.153 106.6075 114.6111 
112.693 81.2717 111.6016 
111.1576 111.7734 94.7664 
92.0396 87.0495 85.6217 
111.0987 100.7747 85.8407 
101.4324 107.7602 113.2781 
118.7993 96.4515 96.2761 
110.6787 107.7081 114.6261 
93.9593 83.6319 99.5483 
97.8713 90.3088 115.1652 
88.6764 112.9549 111.4176 
108.1089 87.1179 96.0781 
93.7588 81.6838 110.6438 
108.5892 118.8964 81.1191 
109.5314 118.4313 84.941 
90.6842 97.1085 115.4945 
96.0307 118.974 103.1467 
95.2575 87.4174 93.9335 
105.963 82.3769 110.6081 
105.9173 100.0193 111.2435 
85.679 87.1833 112.3369 
94.7587 114.1015 80.6193 
95.5377 80.5807 109.9966 
101.576 94.1398 117.2712 
96.8762 112.3947 116.0393 
97.3697 87.5843 117.9144 
98.4316 92.4632 115.2801 
81.1552 105.3238 100.7407 
97.0151 86.78 81.2695 
117.3441 110.6116 106.6099 
85.0224 89.1004 103.1749 

Icoords
76.3713 14.2782
93.6095 0.4665
42.5354 76.0836
57.9683 58.3476
53.9047 79.7394
19.261 59.6817
14.0731 79.4256
37.0143 92.8252
93.3187 71.9877
20.5378 27.5569
84.9818 30.1127
57.2278 1.6509
8.6135 90.8297
54.5117 11.8332
65.4579 4.8292
73.1178 83.3793
33.8352 76.3058
37.1312 24.674
15.844 0.613
8.3868 3.3134
94.2065 59.747
70.7276 27.0228
73.4888 16.8738
12.7573 70.1676
87.3086 82.8936
92.5227 80.1962
75.1989 65.9507
43.3707 27.124
86.1897 50.0078
2.1711 72.2418
34.9084 66.7743
82.3683 54.4111
81.9676 91.1932
26.179 66.2975
46.019 4.9681
14.211 33.6553
93.2092 12.8697
53.9578 11.959
81.2465 86.9947
59.5467 0.6264
49.4831 98.7248
72.9059 60.6062
63.3588 75.9008
96.4371 59.5737
21.4325 87.3221
20.6424 35.3775
86.5404 96.0539
98.8249 54.301
95.6359 86.0206
14.9789 47.3326
61.957 17.2445
54.7809 34.6886
57.2074 73.7798
73.819 58.1245
54.2509 11.7479
3.5831 93.704
63.6714 30.5109
41.7248 43.4066
76.1234 61.8864
7.8479 63.4342
50.2838 65.0023
97.9341 14.2775
56.4863 38.3257
43.6861 96.8912
15.4107 97.0152
80.0631 67.8972
72.1188 50.932
14.4721 73.019
17.8214 95.7466
21.8644 26.1501
40.1857 83.1279
7.8811 57.7468
16.7385 54.46
66.1257 11.5522
6.6232 92.3823
1.4557 25.8403
55.5345 7.4449
24.7292 31.2995
41.0392 14.3308
96.9171 91.4195
88.6567 46.496
70.8178 23.057
23.7599 9.0449
64.252 46.9936
99.5371 7.2117
76.3083 74.9177
60.3051 76.7751
86.0452 57.4642
65.4791 99.1889
20.2125 27.5895
31.8332 5.6429
8.346 86.1896
51.8956 52.1287
55.0522 11.5097
98.4462 53.9556
79.1439 84.4514
56.6876 93.4403
79.6541 77.0828
13.1379 35.1318
66.5449 77.3597
73.2711 62.1422
9.3552 53.3215
0.0726 4.3467
85.9374 11.7846
85.868 87.7247
15.2108 65.1615
96.5709 24.1106
44.1729 65.2809
9.0239 40.0753
80.2744 47.3041
77.0482 16.4095
38.3463 75.5023
13.6913 46.1667
47.2272 95.1092
32.0714 54.8964
33.8269 75.4417
3.4181 14.2318
27.2201 23.272
68.5052 60.1108
70.7753 65.7886
53.5589 87.4887
88.0514 35.818
35.5141 84.4619
37.0381 40.0966
63.768 80.7579
98.6754 72.7381
2.7733 21.7526
50.6051 51.0678
26.4941 93.2773
11.392 52.9608
15.5324 11.5986
77.4864 93.6468
32.0114 31.9486
5.6207 61.456
78.2644 28.0899
68.9503 30.9585
24.3278 8.3377
58.3444 79.9404
69.9145 0.0835
61.4867 21.0009
89.8443 59.5926
4.1077 46.2929
69.243 27.8513
45.1335 18.6994
98.608 55.2887
99.0111 88.8186
2.1194 22.0058
7.4962 83.6666
90.2579 76.3753
69.891 34.599
86.8513 86.6548
10.3453 13.0111
22.3825 21.7004
34.5635 35.0723
83.0599 34.9131
60.595 85.69
50.5572 14.5638
99.8836 43.25
22.743 65.8117
53.9307 92.2308
38.5544 71.9239
11.0865 84.4087
40.1882 43.7327
44.2531 60.3639
96.8387 53.4123
23.1817 83.5367
23.2788 65.6003
63.0113 67.7454
31.7556 89.2431
82.1284 56.8046
63.5994 23.0502
27.8066 81.2785
18.94 26.4034
89.6768 45.86
69.0828 71.0796
88.4824 19.5234
64.9129 39.169
96.7233 45.0074
84.5119 59.6777
26.6577 81.9333
65.1989 54.3006
46.51 45.5665
28.589 79.5289
0.5438 89.0624
89.7997 41.8646
63.9172 6.6029
1.3454 49.6916
94.6128 37.8308
97.6488 76.1913
37.0603 67.0078
14.7851 8.2875
30.6989 96.5024
75.9299 79.6628
55.9565 95.526
50.5144 58.5893
61.0579 24.978
91.3636 24.4351
70.0694 86.1988
34.5262 58.387
77.8134 75.6039

Jcoords
86.5477 7.5498
99.6684 50.4701
65.5851 95.8541
13.8556 7.7557
46.8614 6.5355
9.6429 99.4079
41.7405 88.6789
86.4719 96.8358
16.1255 61.7358
96.181 68.6361
74.6385 70.9383
11.5422 5.2812
73.5726 99.1481
19.6761 41.0871
46.7518 44.4967
6.8758 0.584
22.8365 8.2322
32.0747 34.8218
61.1769 13.1213
49.7862 36.0716

C
4.1076 13.3903 27.7879 23.1998 9.1557 39.9996 27.5658 29.0108 25.4083 21.5047 22.3912 22.0241 28.328 23.3359 16.8367 23.4737 19.2873 15.0832 5.53 11.1929 
3.6998 15.1209 32.4902 25.2592 14.4344 39.5144 33.3909 31.5121 34.9586 24.1901 26.2438 31.1899 39.4423 29.6432 19.7396 31.7793 26.5425 22.08 12.0178 19.2148 
26.357 22.1207 10.4402 23.2016 26.4236 15.4719 4.879 18.6589 11.7187 21.637 10.7227 27.0975 15.3824 13.0042 9.9999 31.0109 24.3683 15.2433 21.7217 13.7809 
22.6031 16.8987 12.3963 24.2783 16.5167 19.3729 13.3161 14.7081 13.0431 12.5013 7.4935 23.5286 16.8309 14.8437 6.4252 23.5439 19.0402 12.1608 17.7642 9.4663 
29.4883 17.2422 6.9938 30.9235 28.7329 15.9303 4.7657 12.6714 15.4425 16.0766 7.0929 26.3593 8.3586 17.745 13.205 28.4871 30.2114 15.7265 25.7601 14.2638 
31.8515 27.9867 19.5011 18.0948 18.0855 13.8726 13.6304 28.146 1.3333 30.5189 17.7441 17.8408 24.2431 5.6002 12.0159 23.1865 16.4365 9.1511 20.0537 13.5105 
34.8168 35.6923 18.9563 28.3312 30.971 7.178 9.321 22.5995 6.1083 25.0926 19.6804 27.3604 20.8484 15.0799 18.9272 24.9859 28.0826 16.4259 30.1094 19.5975 
30.4531 30.0921 10.7798 32.8592 30.4669 10.281 2.5036 16.8807 12.4089 20.8828 14.6121 30.3793 13.9018 19.0654 19.3206 34.488 26.1522 17.9821 27.9674 20.2558 
24.8804 8.4781 12.3488 31.2253 29.5371 30.2113 20.0041 9.0983 23.5638 1.3981 6.554 33.1267 12.6125 24.9971 20.3705 38.4571 35.0886 24.4002 24.8292 21.1354 
26.1554 28.2403 29.4945 7.8787 12.306 22.0778 20.159 32.8425 12.7615 26.2365 25.5262 7.9614 33.1613 4.9092 9.8565 10.5824 5.992 4.8359 15.0297 10.0191 
7.5519 9.1046 21.735 27.5862 14.2849 33.4004 24.2351 24.2866 27.1259 12.5891 13.557 27.5985 21.0125 21.9391 15.3868 25.4262 21.4125 21.0341 9.6836 14.0965 
9.2504 20.7001 29.4406 15.1153 3.6373 34.7806 31.0975 33.8459 25.7852 27.8414 21.8182 14.4592 35.9249 17.883 13.669 16.6098 13.5965 12.5429 4.0445 11.417 
37.3997 37.9869 17.2665 27.4107 36.0914 2.9245 11.4827 30.0489 11.3792 31.3376 24.3967 27.1776 19.8761 19.7462 18.3092 27.3946 31.0947 20.5791 32.1227 23.8621 
11.2962 18.0668 28.9074 12.9404 3.2392 29.6971 26.7663 34.6722 19.1142 24.1073 20.0301 17.2909 34.8637 16.208 13.3451 16.5634 9.8985 12.4862 2.6265 9.1494 
7.3831 18.5776 34.8171 17.8727 5.9572 37.4596 33.6097 30.2003 28.2122 22.3361 22.2656 17.7874 35.7558 17.964 17.398 20.3343 15.4994 14.6525 3.3119 11.0485 
26.6068 14.4739 5.2753 30.9563 27.2851 22.1738 11.494 7.4486 23.8063 9.2082 4.8681 32.6901 5.3337 24.5278 15.1084 39.0521 34.2501 22.5898 22.6125 19.174 
26.3983 26.9448 13.501 23.8198 22.0593 11.8852 5.7733 17.1191 8.7535 21.3574 15.1038 29.3893 16.748 11.6153 11.6727 31.1545 24.0589 14.9228 23.0085 13.2612 
16.3436 24.7324 30.4787 10.9891 6.8852 29.3034 25.5913 33.6033 14.2755 25.5748 18.7191 12.2072 30.3291 7.7342 7.496 12.9676 8.3945 3.4286 10.2066 5.3154 
26.0373 35.4622 37.2092 2.8604 9.6375 33.102 31.5498 39.3773 19.1133 39.7173 33.1918 2.4516 44.8123 14.2293 18.0672 3.0124 3.4809 14.642 14.141 17.013 
30.1439 31.4393 35.6725 2.5696 13.2314 30.5895 35.9085 39.5963 20.6323 35.3677 35.4728 1.2305 35.814 15.6673 18.8722 1.1736 6.0949 14.7587 19.7538 16.1333 
17.3357 4.0026 18.0476 32.9224 24.6653 29.1789 19.1007 11.5327 28.0324 2.8428 8.3925 38.499 15.1756 27.006 15.5018 36.3393 34.7941 20.3111 18.3189 15.1309 
9.2354 12.0792 25.5316 19.6654 11.5686 29.6932 21.2839 28.5907 20.3748 16.1269 17.1111 20.8451 25.3285 18.7455 9.5145 27.1115 18.0316 12.0977 5.6991 6.9533 
5.6931 15.3374 31.5832 22.3449 9.5118 34.9247 29.7948 29.7708 23.9077 21.8837 16.3474 19.1902 32.3173 19.5911 14.4701 20.6482 17.3165 15.2876 4.8318 9.7454 
29.3819 33.9351 22.3747 19.0948 28.0261 9.1775 11.5586 26.1432 3.3213 27.7514 23.2877 21.4422 24.9461 10.3995 13.4781 22.821 24.4349 13.4213 23.8092 17.4463 
28.4362 10.5694 8.9851 34.2444 27.8756 28.95 17.6616 5.3956 25.516 6.2183 5.456 41.7149 8.4933 27.1847 18.3466 41.4647 35.1869 25.9284 28.543 23.5027 
24.1126 9.5296 10.1605 32.606 33.0281 30.866 18.159 5.7649 26.644 4.4596 6.0637 39.163 8.0938 27.7395 22.766 38.4244 38.6575 30.1727 26.1872 22.3168 
18.0384 10.2067 11.4304 29.0787 20.9725 29.1751 13.9869 12.7731 19.7155 7.5538 1.6327 29.1072 11.2807 22.4788 11.7972 33.4256 29.7463 18.8809 21.2786 12.7755 
17.8961 20.929 21.8643 10.6296 7.6701 29.9679 18.8055 25.2273 15.5756 22.7447 16.3904 12.9048 25.2263 9.7662 6.9397 14.5076 9.5622 4.2827 7.7902 4.2917 
16.1728 5.1114 16.8484 25.8683 18.5363 29.235 21.9112 15.1164 21.4325 7.7558 7.7457 27.3073 20.1466 26.5953 12.4242 35.0167 30.1347 20.7567 16.5791 14.5395 
34.9588 37.0624 20.6724 21.64 23.8631 9.7119 15.5537 28.1096 6.3388 29.4938 24.7734 21.4401 28.6899 14.0727 16.7295 23.1738 23.5958 16.1521 26.3029 22.6385 
30.9432 26.325 16.3624 22.0755 18.4608 15.3982 8.063 19.2012 6.0791 22.6078 13.4184 24.2739 19.8737 9.0428 7.7078 21.7226 23.3895 12.0228 21.237 11.4464 
18.7766 5.4454 15.7566 30.2962 22.4653 25.656 17.6245 16.7592 24.0061 7.3938 5.8386 34.0051 17.4532 24.2205 12.485 31.5146 26.4227 16.7211 17.1811 13.1646 
26.094 14.0049 5.3499 39.3566 36.1277 23.8095 13.2041 2.6006 21.8197 10.0541 8.3382 36.9924 3.8246 26.8448 21.9033 42.0356 39.722 26.3178 28.5118 20.6165 
33.1889 23.9431 15.2013 19.6644 25.1757 11.2732 10.8057 25.0202 4.3409 24.6545 15.1934 20.5999 21.9475 8.2897 9.2114 21.9236 22.933 12.6779 19.6199 12.9823 
13.6087 26.2816 34.5005 12.4197 0.6541 35.2086 27.845 34.4805 21.1592 32.0733 23.4285 12.0743 34.5999 17.8194 15.1974 15.3613 9.0953 12.544 6.592 10.9814 
27.862 28.463 26.5653 10.2339 15.505 24.0971 21.1466 36.9548 10.9318 27.5298 25.1708 8.869 30.23 3.3468 11.0375 10.3895 8.4271 6.0597 20.4163 11.0181 
2.942 14.9972 34.8971 25.9706 18.3653 46.7608 29.1567 29.1288 32.6282 21.8691 20.326 30.2977 29.3858 25.6604 18.7655 31.4019 23.76 20.1624 12.7973 15.6118 
10.0107 22.0017 26.7134 15.2094 2.8644 32.3814 28.0371 34.6751 22.3517 23.7047 22.4875 15.9515 34.514 15.34 10.1078 18.4543 10.9421 10.5608 2.3362 8.9294 
28.5523 12.7181 5.4629 37.1771 29.5046 25.8057 15.1406 4.1517 21.6948 9.1019 5.9868 40.5883 4.7691 30.5438 17.4825 43.6878 34.8594 27.9172 26.5403 23.6796 
10.216 21.288 33.6352 15.2559 4.8504 39.7089 35.1344 32.2197 27.8046 28.8834 24.4433 18.0765 36.4822 22.2218 17.379 20.1888 11.8055 15.655 3.8445 13.9411 
31.7211 23.1142 6.0615 36.099 28.3228 13.472 3.9166 14.3889 19.3806 22.1041 12.8188 30.5684 8.3001 25.2223 19.8238 41.2663 37.5734 26.1483 27.6475 23.1256 
19.5463 8.9917 12.582 28.6003 23.8325 27.0511 16.7695 12.2829 19.7862 8.0364 3.6468 26.7199 13.191 22.219 9.2428 32.5435 26.7003 17.4234 15.8817 12.7834 
27.5501 15.8522 6.4347 26.4391 26.8231 19.7832 8.483 11.9968 19.0836 10.6598 4.3439 27.7224 9.2199 20.7458 12.5118 35.3696 24.0802 18.9088 19.3603 13.667 
16.7233 3.1724 15.5304 32.9135 26.8476 31.3522 22.7387 13.3843 25.5483 3.3272 8.9016 34.4637 16.7553 26.4186 17.1812 33.0737 30.9957 27.2245 19.7876 16.4545 
33.2605 33.8399 14.9928 30.9555 33.0646 6.1305 6.3136 23.4004 9.9062 24.0161 16.8907 27.3108 16.3815 17.0961 16.6365 26.4909 24.1658 17.806 25.9847 20.3475 
27.1993 26.6143 23.1995 8.8658 13.0694 19.6919 18.0402 32.061 9.4936 26.0566 19.6548 10.8506 31.4097 1.9289 10.0253 11.6258 9.845 4.3116 16.8832 10.2149 
34.3484 18.2394 7.4856 39.2162 37.395 30.5958 15.6186 0.2601 28.7559 10.0385 8.3407 37.1139 4.2102 30.901 24.1158 44.8502 37.0397 29.1908 28.012 23.0247 
16.1347 1.5381 17.6186 37.9005 28.2114 31.5911 25.9484 14.7538 26.0723 5.4824 9.576 33.1151 16.3102 30.3644 19.3035 36.2706 33.4213 23.9476 21.3418 16.7625 
23.8329 13.8033 12.1511 37.751 36.9483 27.6752 16.7171 5.3825 26.8198 5.5588 10.292 37.3868 7.7867 27.5708 21.5894 38.7704 33.134 26.95 31.4228 26.1376 
29.1502 25.6192 23.2623 12.0006 20.012 17.7093 16.317 28.9225 5.4429 28.0393 24.6695 15.6278 24.7951 3.0509 12.715 17.8538 15.2629 6.4888 17.4701 11.8897 
9.2594 16.4552 27.2908 16.5471 6.6612 30.809 25.0337 29.1401 19.5968 21.1537 19.0616 18.2336 27.522 17.6783 9.6492 22.6615 12.9508 12.0889 1.535 7.4093 
12.7474 15.1069 23.9754 19.2296 11.441 28.5479 18.8901 26.258 18.4373 19.5952 12.5981 19.8655 21.714 13.3098 4.245 18.5471 13.4387 7.9836 7.0771 1.8652 
27.0991 16.4691 7.1871 28.9084 23.2205 17.2678 8.4121 12.7303 14.1405 14.7301 5.5968 25.7512 9.3254 16.3357 10.1739 32.7785 27.17 15.8973 21.7926 14.2504 
19.9742 8.9153 12.3654 28.286 19.4239 25.586 14.1897 12.9144 20.6542 7.692 4.8189 31.6164 14.9287 21.7051 9.5671 27.6121 22.413 16.6276 17.034 12.3001 
11.4706 18.7944 28.2266 12.6607 3.071 35.0644 24.349 32.354 24.9459 21.2932 19.8202 14.3193 29.1178 14.633 12.1888 16.0133 12.5462 10.881 2.537 8.846 
38.872 38.2892 23.364 26.8596 36.6121 3.0459 12.5044 27.3562 12.7644 37.087 27.4652 27.2911 27.5749 17.9045 23.3362 33.0596 29.5958 23.032 37.9455 23.5855 
11.221 12.8173 22.3373 18.5003 9.7565 28.7093 20.0171 25.543 22.0988 16.1184 13.2117 21.6076 27.2259 17.6153 7.5536 23.689 15.1692 9.8666 6.0837 5.4953 
18.0926 19.2046 21.2848 15.4443 11.9537 23.6281 15.1753 22.3293 10.116 20.2916 15.6494 15.789 20.1967 8.3449 1.5519 19.5998 13.1553 4.4586 12.9867 4.0675 
20.0175 8.6638 13.4435 30.3956 23.0467 28.5658 14.4237 11.2045 22.1033 7.316 3.1903 26.4931 13.7855 20.2851 10.4961 36.8177 29.1739 18.7822 19.7233 12.4061 
32.5862 27.9585 22.6196 19.0126 26.6298 13.0675 13.8828 27.1736 2.6803 27.82 22.9525 17.7316 26.0458 8.6599 14.8237 23.7162 20.884 13.6544 28.8135 19.6946 
26.0822 20.0199 11.4747 27.1417 23.1046 16.6775 7.7702 16.9991 11.6496 15.4835 8.4829 24.9865 13.6312 11.8044 6.3838 24.5542 20.8908 12.0655 17.5311 10.4658 
4.6408 12.7109 32.1364 32.5855 16.1322 38.3766 32.3908 30.6229 35.9395 18.7363 19.3713 31.3735 33.0057 31.3768 20.4644 32.901 23.1295 23.0079 13.6216 17.2664 
15.1607 14.7042 17.8516 15.9894 11.5257 28.2503 18.1067 25.0756 18.4395 16.3217 13.1269 17.4996 20.9621 14.5919 3.8473 20.477 14.2427 7.9288 8.0603 2.7075 
37.2483 23.592 6.6099 32.3154 34.5372 12.8761 3.1978 14.0337 17.6852 18.9817 12.6754 36.9022 9.5579 20.9041 15.8397 34.9517 29.2541 21.2108 31.0813 22.3839 
37.5705 36.7806 18.9108 28.0139 34.2162 2.4553 10.4479 26.1151 10.7871 29.8268 19.7702 33.9075 19.6952 17.1637 24.2558 34.2411 32.1091 20.2305 36.6397 24.2516 
19.483 9.7029 11.3025 28.3809 26.9236 30.6203 15.2407 8.9986 20.4007 6.3878 1.9347 28.0229 11.0978 24.2613 13.7026 34.5439 28.1997 22.5437 17.4748 17.3072 
15.0461 8.8254 17.2364 24.8663 17.433 31.354 15.3353 14.8134 19.8223 9.8612 6.5312 25.5318 19.0733 16.2424 8.2176 26.1737 23.0443 13.29 14.316 9.4316 
34.9951 33.4541 19.6385 22.0665 28.3242 9.7248 12.2133 27.7031 3.688 27.2155 19.3491 20.9844 23.2111 11.8413 14.0512 25.3019 21.8968 13.5174 29.6906 17.0451 
33.8456 34.8233 18.6613 27.2784 37.4243 3.3916 8.6646 27.2165 12.7325 25.157 19.9197 34.1513 17.6334 19.9841 22.5461 36.4864 29.83 22.1497 31.156 27.0381 
20.7836 25.3353 27.1445 6.8212 10.7332 28.6312 21.7438 36.4858 12.8899 28.994 21.1806 9.0498 29.2075 4.544 9.5014 9.605 7.0934 4.6229 15.7046 9.2867 
35.4128 23.6214 10.5484 26.5385 24.4718 10.5147 2.2482 18.3053 9.813 17.7512 12.7106 32.2838 11.2354 17.7939 14.8747 34.5899 28.968 17.4867 22.8174 17.4669 
31.2147 36.1948 23.1173 19.162 23.8321 16.083 15.3818 26.7802 2.9793 31.9576 23.7352 21.0268 23.6831 6.5952 15.7615 20.7361 18.5327 12.5221 25.476 18.7536 
31.0689 31.0683 20.2966 16.2185 21.1251 14.161 14.1463 25.8099 2.3161 26.9045 20.2811 16.8584 23.837 5.4548 9.8635 17.4885 17.2898 8.2475 20.7631 11.6369 
7.4668 16.3023 30.4926 20.2556 7.7437 36.7963 24.7846 30.3976 24.5322 23.5149 18.9218 21.0101 34.8747 21.2306 12.5129 18.4506 15.4041 14.2039 1.6229 9.5879 
45.9217 38.544 21.1213 30.084 28.4807 2.9594 11.434 31.2694 10.4215 31.1312 23.8908 30.0454 20.3755 17.4722 22.1105 35.1313 32.3338 20.1208 36.9968 26.9185 
27.364 34.2339 34.5789 8.0298 18.9265 28.1875 23.0049 34.3693 12.1024 35.2994 26.5538 8.9081 33.2771 8.1585 19.2424 9.7384 9.7885 10.5491 18.941 15.5072 
9.7413 22.3307 30.6443 14.3171 2.7426 32.2722 25.749 30.1941 21.803 27.6066 25.2159 17.4684 33.2999 17.2388 12.3603 16.344 12.2686 13.9743 2.9269 9.5127 
25.0922 23.9328 26.8688 8.1327 12.0994 25.3714 20.0132 31.1718 10.3585 26.9186 24.264 10.0255 32.8217 3.8365 9.2042 10.6973 8.0868 2.7567 15.2124 8.3129 
17.8476 23.0034 27.6955 8.9552 3.7177 34.8776 29.6439 37.6466 20.6822 25.4778 25.0805 10.2312 31.586 12.117 11.3659 11.4564 5.9684 8.1592 7.0407 7.4029 
32.0286 12.5382 12.2653 46.5443 35.9586 33.2415 18.8163 4.151 26.9664 7.0779 9.7596 45.0431 9.0616 36.6467 20.8749 48.4615 34.8098 29.7884 30.2363 22.6884 
13.9905 4.5633 19.7723 31.3449 20.3427 37.8949 22.5615 18.613 23.8947 7.2232 11.0735 34.7564 19.9364 21.0483 12.9634 29.271 23.2666 18.4703 14.781 14.0009 
6.9027 14.733 24.7857 17.8537 8.8438 30.3976 22.0781 27.4684 26.7882 18.6318 16.1104 23.2435 26.4514 16.3331 10.9682 21.7833 17.6621 12.641 4.3568 8.4709 
20.594 30.137 31.3265 3.9023 8.6838 29.212 28.5327 33.4887 17.5163 31.1747 30.2378 4.5346 39.6483 12.5491 14.6751 5.8998 0.3763 8.1552 13.4294 14.1416 
15.251 11.313 16.4477 20.3746 16.426 25.1225 15.9323 18.1066 17.944 14.1176 10.0904 26.5107 19.0996 17.3342 6.3285 22.6481 20.1316 11.1636 11.9925 6.4873 
4.2347 14.0677 33.4411 30.0405 19.2493 50.4769 37.4475 34.7432 34.6886 21.9551 26.3957 33.3317 30.8474 34.4999 23.3427 35.4777 24.0708 27.1894 11.6981 17.502 
23.0523 12.4097 7.4873 28.715 24.0483 22.5209 14.7969 7.8447 22.0131 7.6302 1.6244 32.8378 7.7323 24.5663 15.8589 37.7777 29.1132 23.3314 21.9496 18.4383 
24.3419 14.989 6.6772 32.4373 25.3877 19.2876 6.8431 12.2721 15.7929 14.2257 4.68 31.3535 9.5981 18.0402 11.5878 33.9289 24.8485 18.6694 24.3881 16.358 
