I 200
J 20
16.3635 31.3662
62.0324 36.4085
41.1003 21.6188
33.5246 9.1903
71.8327 95.9987
51.4561 33.9007
91.6078 62.1579
72.9058 27.6477
7.4402 11.8026
65.4698 83.6488
56.8265 46.9192
35.1329 71.5133
38.5724 12.4818
26.7059 99.2913
76.9466 87.8074
11.9047 14.7459
47.2063 32.1507
56.1597 39.1647
79.7178 73.2217
96.3483 71.4852
18.6408 61.8208
48.3329 65.5061
55.4854 50.4872
75.0169 4.0463
97.7865 32.5308
78.2484 63.5641
13.3436 20.9849
75.3267 2.2457
96.9499 40.9756
26.9428 5.3451
63.6349 98.5941
75.5995 73.137
96.7877 32.2355
42.1085 75.9907
43.0168 96.9605
40.621 43.3623
9.1755 51.4117
24.5972 88.4851
72.2722 4.12
55.5103 49.7211
30.6398 80.8896
56.504 55.7727
39.1962 58.0235
3.1048 11.2206
14.5759 22.6843
91.5635 57.4378
12.414 54.0252
67.8405 8.7856
0.6146 14.2609
61.5139 29.2186
76.5372 49.2453
7.5134 56.5535
90.3301 70.0478
48.6274 39.2263
37.6371 58.5013
85.1242 77.0011
92.9511 32.7462
88.9611 34.5516
96.0423 29.9376
28.9694 32.9843
48.1741 26.2761
80.1487 20.4602
1.4112 93.0295
19.0491 35.6341
15.8883 79.2944
63.3978 89.2333
46.5956 90.8682
72.4026 88.5826
89.5012 84.6426
81.1435 0.9639
21.1754 36.651
41.6798 39.1978
8.1003 10.0586
7.6535 57.974
11.4161 37.1841
54.4841 51.6432
30.9839 81.7129
83.5944 1.7433
53.8359 48.5405
96.6368 55.6182
39.0395 80.9075
29.1482 85.4314
28.644 8.6715
36.3751 62.8476
82.5668 82.3872
11.9191 11.5275
28.897 49.777
59.2469 31.6312
91.5158 15.9165
97.8314 92.1025
48.0126 75.4047
8.7419 17.8389
52.4691 49.044
47.2437 23.1008
5.9307 10.775
79.1949 92.5353
17.3381 1.2934
85.1472 63.8173
84.8098 28.3981
11.8202 24.7108
55.1649 28.5076
62.0656 22.3893
13.4734 18.7872
85.7021 99.2769
91.791 59.8354
70.3348 24.473
73.6653 72.1366
52.9917 20.7121
11.4436 19.8812
83.0812 75.5361
32.1275 15.2124
84.877 61.2472
83.8421 89.6534
76.9342 76.7843
47.7615 45.7141
8.025 69.9413
3.8062 87.7981
17.913 88.8858
97.7171 18.231
55.5154 58.6515
91.9684 12.4896
4.5379 78.3298
55.5006 67.5143
33.7191 16.3406
22.6912 6.3903
77.8379 71.6785
79.8937 86.6088
18.1476 37.583
85.1608 91.8591
16.8366 9.606
18.0813 84.1726
3.5575 2.5996
97.8602 66.8374
72.9209 89.3537
2.5547 10.4069
65.3414 7.2615
15.4957 8.5092
12.3728 97.1598
9.3804 0.7272
74.7169 21.8915
92.4458 2.015
33.6885 6.866
83.7488 57.9457
56.3817 76.3985
26.1503 33.2071
76.3384 47.2992
19.0998 67.4133
53.9185 75.888
70.8354 81.2946
59.5473 20.7332
26.5747 87.9927
6.2032 80.8179
1.7078 78.1086
82.2044 25.877
47.1477 28.098
68.8127 62.2117
66.3302 79.2651
59.9896 20.7803
43.4289 5.627
40.0436 79.4792
72.6668 48.4191
56.9309 96.4926
97.4266 70.9426
5.2499 47.3136
98.7065 89.9366
87.811 13.9248
30.339 10.5791
87.631 24.8696
97.8007 20.3264
44.4078 34.1311
74.6298 34.1474
90.5215 27.4356
4.1492 73.4917
95.0477 6.8565
22.3539 78.8639
56.2001 57.8482
24.722 35.6684
25.351 64.5122

Jcoords
40.3713 96.356
26.8034 84.3628
64.6864 56.9681
92.5686 93.9348
42.8311 75.9646
99.0607 31.8193
71.2106 68.9907
71.3078 39.8997
57.9386 17.7173
29.7805 50.7846
9.5458 35.948
45.3926 42.762
76.9214 53.2998
37.1573 20.8517
13.5192 9.6191
54.92 90.4617
1.4912 55.727
67.9923 73.7339
14.7995 63.6658
70.9081 22.6708

C
28.2081 25.5017 23.9561 38.2323 24.5511 27.2368 23.8835 21.9456 14.2416 12.7686 8.792 13.5932 24.7158 6.3 2.91 27.2598 15.5112 23.5248 17.4819 17.601 
24.5314 26.1113 8.7396 15.0777 19.3632 4.6086 12.6586 6.0999 14.9154 23.462 27.5604 14.8688 6.3302 18.1526 26.0471 19.0632 31.2965 14.0498 30.4005 10.1431 
14.2112 11.8462 10.4247 27.8864 7.0771 22.6512 15.4228 15.7853 15.0694 1.9051 9.5235 6.231 15.7773 12.9776 17.3495 15.1743 11.5278 13.4626 7.9614 15.4721 
21.7419 15.0268 21.0242 29.4498 17.0915 32.6234 22.5261 22.7121 16.5649 7.7111 1.5133 11.5358 25.6626 8.803 10.7356 26.5818 8.516 22.183 9.5702 21.1213 
11.991 6.7959 20.8265 27.6524 15.1134 41.7211 20.3913 29.0422 29.8376 16.393 19.7281 23.2763 28.093 26.6327 27.379 18.613 12.2494 21.3508 10.0595 34.3832 
8.5715 15.2466 9.1443 10.1056 8.7975 21.6144 5.4811 14.9554 25.5992 16.2885 26.1308 16.8442 12.7999 22.1397 29.5099 4.4195 21.7469 3.802 16.9958 19.4373 
18.1815 19.2549 5.1541 21.032 12.6519 14.1406 11.5191 4.2889 7.5736 12.2802 17.8175 5.0127 6.1086 11.6806 22.0625 18.0932 22.635 11.6155 19.6432 8.2384 
2.2762 6.7899 13.7838 14.2779 5.7568 26.8989 13.1719 21.3064 24.172 15.7272 20.8619 16.8997 18.6144 25.3951 27.7648 3.1599 17.58 10.225 13.1399 29.4428 
6.7925 0.9105 15.1587 22.1532 7.4985 34.2803 15.9972 22.982 25.1416 13.8159 19.3849 17.9031 24.383 20.5463 25.6509 11.5738 14.2485 17.0308 9.0717 24.2706 
18.3337 15.9877 1.3611 15.8848 9.3706 14.7883 5.2224 6.38 11.8826 9.9501 17.9696 6.233 4.8857 13.6309 26.1529 11.9571 22.3187 6.9866 18.3232 12.8023 
16.0472 12.5895 11.1604 26.8869 9.2455 20.7842 13.6128 12.4204 11.6806 2.7219 10.7928 3.3091 13.6234 8.9274 14.6512 17.8943 13.8341 13.6907 10.5776 15.5627 
10.5119 5.9103 21.6766 24.8973 11.2982 36.7778 22.7622 32.165 30.5696 16.4085 18.5815 21.165 23.685 31.4615 34.8777 16.5697 15.0675 17.8793 11.3402 30.1268 
30.0949 32.6274 15.5357 23.4829 27.3151 0.2398 16.7468 9.7407 14.6948 22.7197 31.1724 17.6824 9.3993 20.6048 27.2879 22.9274 31.7036 19.9234 32.1417 11.5412 
6.4986 4.0496 19.1905 28.8204 9.1524 33.9568 21.9956 25.7681 32.9358 13.373 18.0197 20.4298 24.2321 25.8492 26.0655 13.2429 14.777 16.267 10.7222 30.0443 
18.7437 17.9494 4.4094 17.3601 12.8706 12.0305 5.9848 4.7466 15.4895 16.5979 20.8426 11.1714 0.5124 18.3786 29.4478 13.6479 23.4738 8.974 22.2138 9.9422 
5.6495 1.0344 14.5335 19.4834 5.3484 30.2828 13.8598 19.517 29.1252 11.0065 18.2488 14.7117 19.1144 19.7956 27.7148 8.5057 15.0501 14.8088 9.0705 27.5335 
9.8069 9.6293 7.1909 17.3971 3.7016 19.2134 7.0287 14.382 16.438 9.7556 20.9695 9.3064 10.3042 16.7816 27.0094 6.8365 16.9484 4.8359 12.4451 19.4728 
31.7506 31.1973 14.5381 30.0219 21.5811 11.8842 20.0952 8.448 4.8441 21.5871 22.2022 13.4617 13.666 12.5298 20.4033 24.6842 32.3853 23.7372 24.0609 2.9917 
10.3572 6.9295 11.3629 23.0066 3.936 23.5901 12.3131 16.4913 17.4977 6.2207 15.2849 9.9715 17.135 16.6962 20.8693 10.1358 13.4357 10.2947 6.7935 17.8307 
29.8701 28.4929 22.0985 34.982 22.6625 22.5385 24.912 16.7532 9.7996 16.7259 10.8173 13.2597 21.3266 5.0406 6.1577 27.5659 18.1866 26.0173 18.528 15.654 
18.9084 14.8834 13.2262 31.7107 12.0969 26.9608 18.3738 15.9073 15.6634 3.2175 6.9582 6.2943 19.911 7.6452 10.851 17.276 9.0161 19.8363 9.0099 17.7692 
9.6867 5.1041 13.4638 23.7351 6.8638 26.2706 15.7665 20.3282 20.9662 5.5541 12.5115 11.5829 16.5076 19.0375 19.695 11.4395 10.7093 14.1232 3.8026 23.8914 
21.1381 19.0727 21.1471 36.0384 15.9783 31.4171 23.4587 22.2134 14.764 8.1831 2.7929 10.1354 20.3206 7.0392 7.1477 26.7004 8.5711 23.9433 12.6375 20.5358 
25.0693 21.582 7.1353 22.5671 16.3173 11.4248 12.3452 3.4618 5.9929 11.7938 16.2452 6.8966 8.7702 9.7024 18.9919 20.8972 23.907 14.5825 17.538 5.4889 
26.3985 21.1654 15.1199 29.38 21.0262 22.6636 21.8463 12.8311 5.875 11.7414 10.9512 7.8251 15.8813 1.2199 11.9381 21.9707 20.3647 23.4578 19.5157 9.968 
31.0829 25.5927 18.7668 37.854 21.7226 25.7017 27.8993 15.0693 8.2882 13.3556 13.1 11.2627 19.2442 3.9256 7.8459 25.9601 18.2934 21.9877 21.1752 12.0173 
10.2162 18.1243 13.0109 7.4935 13.2323 26.4922 10.3657 17.5485 27.5564 18.6353 27.8855 18.6644 14.199 25.2753 33.2463 5.8673 32.4053 8.8025 21.4974 22.0441 
19.9238 21.9088 8.818 25.3212 13.8693 14.9812 12.3584 7.9137 6.5811 10.0835 15.8904 3.321 11.2556 6.032 16.6521 22.1908 19.0507 14.224 14.5105 8.1825 
22.7492 24.5926 10.4678 9.7027 17.2357 9.6783 7.3848 11.2818 18.8116 21.3174 32.5632 18.8553 5.2431 23.4629 32.3483 15.4209 27.3025 8.7053 26.9649 16.5227 
29.3292 27.9201 10.81 23.5636 20.9494 9.1216 14.0932 4.5889 5.7981 18.651 24.34 12.0982 10.3572 11.6626 23.3853 22.0974 26.336 14.2472 22.4644 1.9853 
30.3162 24.58 27.8255 36.942 25.0529 32.8048 27.9071 25.3701 16.9868 15.0605 9.0646 16.3392 27.9451 10.4376 2.1503 34.5737 15.5626 31.5363 19.7797 23.4772 
10.9265 12.1317 10.3406 9.4347 8.5325 22.4261 5.8073 16.8471 25.3629 16.3207 28.7401 14.7264 11.5413 27.1612 32.5672 4.6617 22.338 3.1582 20.6108 20.5638 
19.6378 15.0989 4.0276 19.7021 10.0948 17.6853 8.4488 5.05 11.0902 8.841 15.3037 4.2399 8.2015 11.2303 20.5248 17.146 17.3699 9.7829 16.6395 9.7525 
9.5767 5.6 12.0062 21.1237 3.0279 27.4282 12.0902 17.6651 17.8154 7.6835 13.512 10.7486 15.6631 19.2972 23.1294 10.9559 12.0291 12.4031 7.4823 24.1445 
26.46 25.1437 17.8483 29.7182 22.9243 24.2967 22.0113 16.9308 7.0556 15.2598 11.9405 12.1269 17.7877 3.1052 7.7691 28.0536 19.5907 26.9562 20.5876 11.5914 
5.3085 5.3997 17.0713 19.9893 8.8476 37.9407 18.0096 29.2938 26.8685 16.1219 19.7076 18.4805 25.4672 28.8202 34.315 8.9252 19.9629 16.4898 14.9048 34.1088 
12.1284 19.1395 12.1863 5.3765 12.0147 22.574 6.7867 15.5569 24.7205 22.2576 29.3227 20.9761 12.6401 24.4563 31.4524 6.8621 25.6225 5.186 23.6283 24.7992 
28.6005 23.2304 26.2593 38.0259 25.5006 29.3703 25.044 22.9846 13.9681 15.3271 7.2553 16.9102 26.539 9.6673 1.7485 31.419 13.0022 31.9237 16.6766 21.3248 
21.1719 21.638 11.0099 27.4555 13.5442 20.2859 15.7854 8.595 5.5398 9.1385 14.0467 3.9433 11.2008 5.6039 13.9334 20.2867 19.2733 18.1679 16.8475 8.9218 
19.1816 18.3782 6.9129 20.947 14.5246 14.2632 10.4134 4.7272 6.7554 9.8639 14.3025 4.206 8.4643 10.5245 19.0957 18.8931 18.0449 13.6068 14.4987 8.5717 
15.8384 19.7156 8.8134 7.5418 12.6279 13.9105 3.0727 12.2071 17.9648 17.8582 26.054 14.9881 6.0633 21.4867 30.3221 11.5945 26.6849 4.2769 21.3914 18.9293 
18.4373 27.9796 12.6856 7.2964 18.4313 13.0845 8.0078 15.9294 26.332 21.569 30.8868 19.3497 8.3663 29.1476 33.1653 15.9533 33.6646 9.5717 29.7298 16.9101 
15.852 9.3836 16.0061 27.5255 9.8104 30.2221 20.1509 19.9835 22.1518 5.8364 9.2559 13.1156 21.7224 17.7544 20.0945 17.1299 5.8295 19.6121 1.4689 20.4205 
11.6865 10.8355 5.8223 20.2077 4.6643 23.2068 8.9743 12.1682 16.8656 7.8677 18.731 7.9074 10.5783 17.0961 21.9193 9.8724 14.8866 7.6616 13.1347 17.8283 
15.1404 14.5545 4.2429 22.7286 9.1798 17.8293 7.3893 6.6042 10.657 9.3778 18.3442 3.8435 8.2955 12.1122 22.9332 13.2689 21.0264 9.4873 13.5358 10.8617 
35.3865 32.6837 18.2737 34.7752 28.4202 12.2768 19.777 13.7619 7.8076 23.9689 27.4496 17.0818 16.6798 14.1953 23.4093 29.0297 32.3987 22.8333 27.218 6.7173 
30.2706 34.6298 14.8364 22.6658 25.4831 0.4461 13.5534 10.3755 13.842 21.7718 34.5809 17.9262 9.3354 20.1655 34.232 25.915 38.8374 16.5048 28.5051 9.1272 
15.5008 20.7367 5.7504 12.6688 11.3364 13.9537 3.3122 7.4649 18.7789 15.7591 29.3219 11.7868 3.6597 20.3412 25.9019 13.3446 23.3861 4.5092 21.2935 13.2784 
31.6759 23.3314 19.3231 36.2826 24.7369 27.6564 25.6539 21.4805 13.4993 12.4592 4.7378 12.2753 23.4853 7.3728 4.2843 27.7311 12.8332 23.9329 16.9456 20.9279 
36.342 37.9143 20.6154 33.3534 26.4167 14.6446 20.6233 13.3749 8.8607 23.2168 23.4522 18.4422 20.3703 14.5223 24.8859 34.1447 28.7185 25.0947 28.4825 6.9547 
30.6948 27.6639 13.7089 18.5034 25.3138 3.1168 12.2426 9.3368 17.5315 24.4714 34.1527 16.5701 8.1438 21.2923 28.8688 21.2568 36.6276 14.2185 27.4855 10.4248 
28.8316 28.5175 20.4766 37.0548 26.9778 25.7436 29.3129 22.4655 10.1189 16.7953 12.1272 15.9406 23.155 6.9818 4.3657 34.0109 20.2979 30.7166 20.6058 14.6635 
7.8199 14.5582 15.9145 8.915 10.9708 26.638 10.4995 23.4111 28.6689 19.8125 28.7528 19.1658 15.3881 30.4201 38.0697 4.3663 26.7175 8.8665 19.9155 24.0711 
15.4549 15.0563 7.1962 10.3986 11.7385 18.4687 1.984 12.6278 19.2179 17.4761 26.9556 14.5778 6.2248 19.6636 31.237 9.8387 23.6752 2.496 21.8628 19.9948 
26.2881 31.8689 12.4854 20.13 21.9051 0.7048 17.8712 8.3388 13.4954 23.236 31.3307 16.6934 9.8851 19.5902 34.4451 27.1876 30.2888 18.406 28.9146 9.2566 
6.5998 5.654 11.6233 18.4553 0.2224 21.8817 9.0964 15.4823 20.0902 9.4448 18.2756 13.1893 16.3934 18.3576 27.0785 6.666 15.4013 10.081 11.1636 19.471 
0.9376 6.5313 16.4659 17.3953 7.0843 33.84 14.587 20.0111 29.8353 19.0461 24.5446 21.5808 21.9513 25.3353 34.6535 5.3474 19.3642 11.1426 14.1056 26.6784 
20.4452 16.969 9.04 23.5115 11.5416 18.3472 12.7182 10.5182 12.0189 4.4735 10.2296 1.713 13.4361 8.6638 16.364 19.0243 14.6256 14.7842 11.8844 13.2929 
16.9874 14.096 17.4115 28.4103 12.7438 28.4543 21.0649 21.8258 18.3921 6.2462 5.881 13.241 20.779 13.2552 16.3449 18.0436 2.7611 22.1066 4.8067 25.6174 
6.8506 1.8019 18.3632 20.6478 8.2901 31.5059 17.9467 21.4661 27.646 14.4724 18.7998 17.5303 20.2404 23.5467 31.8163 11.2615 12.7277 15.4551 8.3465 24.5932 
35.8766 27.6874 20.9074 34.9626 25.5212 13.3983 24.6866 13.4974 6.2353 21.1488 28.0302 18.6214 18.2233 12.0815 22.825 28.4548 30.3786 21.1886 27.7155 6.5215 
18.3129 15.7241 4.4643 19.9897 11.1133 18.2506 9.2315 7.4183 11.9782 9.3814 16.8135 4.6271 8.2447 13.5606 18.534 13.8207 19.8547 8.4735 13.5855 11.5974 
6.5254 1.6203 14.5178 21.5369 4.6822 33.2919 12.6881 20.8273 22.6481 11.6042 15.3157 15.9604 20.8628 19.8202 22.869 9.6644 14.9138 12.4059 8.8968 24.4432 
14.3376 13.8558 2.6131 17.2749 7.7376 17.5024 6.9999 8.402 14.8521 10.1509 16.3669 6.7019 6.2502 13.7092 21.8349 12.6608 20.3657 6.7886 14.1426 14.0465 
12.0459 9.1519 8.7532 19.3502 5.6015 25.5643 10.5651 14.1851 13.9664 4.5903 12.7125 5.9742 13.7518 13.5323 21.7365 13.7524 14.5811 11.4088 9.1273 16.2659 
33.1219 25.5952 26.689 47.701 27.8926 34.6245 27.846 26.6947 17.1505 17.8461 9.227 18.8811 28.6512 11.2818 4.2042 33.1658 16.8656 32.5177 16.2382 20.9453 
29.0217 22.0453 20.1335 31.924 19.3591 28.2719 28.5234 22.3865 16.1054 11.534 4.7975 13.4468 21.8026 7.3381 5.137 29.334 12.9647 25.0479 15.1224 16.9447 
24.6614 24.2384 8.2821 13.2096 16.4591 9.4013 8.5632 9.9484 15.956 19.1019 30.7181 15.0429 5.4228 21.931 32.4287 16.2291 32.0535 10.511 23.5207 16.0911 
18.3185 10.1369 17.8322 31.4915 14.2852 27.004 18.9719 22.5117 23.1931 7.0347 6.4629 12.8418 21.5726 15.9249 17.6569 18.5928 3.763 21.8363 3.2962 26.1223 
29.7359 30.5299 17.1655 34.6866 24.7522 14.6849 23.2816 12.4569 5.0206 18.908 24.4129 15.4704 15.333 10.6527 19.8024 28.8346 30.1045 19.7054 24.0722 5.1548 
31.3871 23.3183 29.4451 44.531 25.614 33.4499 32.3896 27.6582 21.6045 14.3305 7.4795 17.9832 29.6397 11.7227 5.1647 33.0495 12.6044 33.7735 16.2735 26.0879 
21.1445 21.1506 8.6975 26.071 18.0574 14.381 14.9871 5.601 3.9625 11.5104 19.9128 6.9945 8.8424 8.4395 19.0469 21.4112 21.9944 17.7328 23.1529 3.5498 
23.5964 23.4459 5.1898 15.5965 16.409 10.5253 7.4708 3.4623 11.3805 17.2813 24.8538 12.5468 1.5562 18.065 25.5185 17.3646 24.5937 9.485 22.1391 9.5319 
18.3587 10.2617 19.8853 34.9145 13.4644 31.7585 19.9698 20.617 22.7156 8.6673 7.0192 15.0242 24.6183 15.6198 16.1635 19.2516 2.4132 21.4707 3.4741 23.0164 
18.898 23.6449 9.9055 8.0564 18.8688 14.8891 6.1793 10.7121 22.6052 25.3524 31.7074 20.3351 7.612 25.5932 35.0467 15.638 34.2936 8.7956 27.7806 17.0661 
21.271 16.8205 7.4089 25.998 14.4866 19.9972 13.2822 7.2723 8.1072 7.5612 13.307 1.7031 12.3686 6.5502 17.3232 19.497 19.2922 13.5725 13.5673 9.0436 
14.5513 10.8988 10.6583 20.0092 6.2419 26.0374 12.0471 14.9369 15.1615 3.448 11.4198 5.9991 13.6555 12.5911 21.7052 10.9329 11.0533 10.4368 8.7804 19.3627 
17.9189 17.8761 9.6473 6.6185 15.192 14.4306 5.5678 12.2058 22.9574 21.0785 28.4688 18.5565 8.7381 28.6014 30.0675 10.5189 27.822 6.5525 22.4755 20.1163 
26.2521 28.2587 14.0556 18.8036 21.0387 2.3087 12.7936 7.577 12.2802 25.1351 25.3572 19.3532 8.0933 20.9536 32.24 20.8048 28.6209 16.9209 31.576 8.0489 
27.9722 28.8506 12.2882 18.5617 24.5984 3.7718 12.313 7.2639 11.3052 20.2755 27.7282 14.3647 8.3153 16.638 24.7662 22.7008 31.6788 15.5674 24.9452 7.871 
26.1552 26.4559 13.9223 25.2456 21.2052 1.3495 16.2162 10.2448 12.2567 22.1728 28.3872 20.779 11.2727 22.5696 29.7457 25.2079 33.2139 18.2759 26.4601 8.6497 
23.4248 19.3097 12.9067 27.4664 14.8081 27.6689 20.781 12.917 11.4742 6.7409 7.0931 7.4122 20.55 5.4596 8.6835 19.8274 10.8398 21.4343 13.133 14.766 
21.443 20.3257 13.3309 24.7139 15.2473 18.2279 16.9517 8.7065 4.4407 9.7138 13.4475 6.1977 14.0144 4.7989 12.8847 20.9236 20.1578 19.9135 15.9577 8.0356 
32.0473 31.6986 12.1281 22.981 25.4022 8.445 19.487 6.6117 6.8949 22.1353 22.1399 13.8713 11.2358 15.469 22.8912 25.2098 27.6104 16.9995 30.498 3.4271 
14.8235 10.0346 22.6574 33.0553 16.1809 38.5966 27.1964 27.2873 33.2124 15.5713 21.3105 23.8047 26.7406 26.0884 26.0018 17.3032 13.4364 25.614 12.0503 33.8022 
21.0639 16.3173 19.4861 32.8687 15.4319 24.6716 20.1967 17.072 14.5582 5.8019 3.54 8.2909 20.6334 7.1249 9.439 24.6943 8.2585 19.1469 9.1265 16.1166 
9.0271 4.1122 18.8035 29.1965 8.6249 31.5843 20.6918 26.1099 27.1865 10.4562 17.1727 17.4499 24.9962 23.969 27.7538 13.7748 10.1741 17.3548 6.1272 27.3963 
8.4505 14.6007 12.5127 11.2663 7.3646 25.0213 6.5137 16.563 26.7244 18.5394 27.9246 17.3534 11.6872 25.0713 36.8372 3.1421 25.3835 6.4405 18.9067 20.7452 
3.0844 7.694 15.251 18.1536 5.9227 27.2119 11.7601 19.1172 26.5306 14.0053 22.0808 18.4689 18.1681 21.5341 29.8261 2.8937 21.5389 9.5036 13.2731 22.4155 
11.1606 16.092 12.3238 7.6885 12.0373 21.5414 6.6696 16.7658 24.2076 21.3117 26.1939 16.7226 14.2213 22.921 36.6326 6.2473 24.501 5.7095 21.2823 22.4026 
18.2936 21.7626 14.7902 3.1558 18.5703 16.6466 8.6688 15.1373 25.6243 21.1101 35.1717 21.5499 10.1421 27.6187 33.4432 12.3016 29.9407 7.7802 24.7903 21.4419 
39.6806 33.7441 20.7221 31.0423 32.5677 13.1375 26.2686 12.132 10.7728 28.2718 24.9741 16.8086 17.0749 17.8659 23.6639 33.4432 29.7718 24.0999 33.4744 7.9341 
