I 250
J 25
113.9976 82.0719 106.7179 
101.2494 117.6176 91.5081 
99.1952 81.0513 106.8128 
100.5128 114.6622 99.4704 
115.4443 98.6371 95.6912 
83.3677 83.2106 113.7034 
103.796 84.2563 81.7836 
88.4277 111.6854 96.6562 
110.118 115.0104 91.7705 
104.2241 103.8595 88.6387 
91.0338 103.2567 81.2254 
112.8589 87.3175 90.0688 
103.993 95.5068 116.3556 
117.1918 111.6386 111.1158 
85.9745 87.3361 80.1491 
117.4232 111.8814 102.5091 
108.7251 119.5134 85.049 
86.1009 82.5002 116.2629 
119.4622 86.1554 95.0273 
95.627 99.0806 87.5706 
95.6091 108.8133 95.9069 
114.6957 104.7268 97.125 
83.2107 95.2548 100.0134 
85.4586 98.5917 80.8615 
119.0036 101.2106 118.5375 
104.6177 85.151 99.3374 
91.7079 112.1585 92.6635 
86.233 111.2604 117.6881 
91.8923 94.9583 84.1158 
84.9017 113.0176 89.6953 
98.3565 106.6215 95.8501 
93.827 92.1153 93.2005 
108.3044 113.7633 91.9851 
109.6767 86.9838 112.9467 
83.9136 113.7068 107.3794 
106.5112 104.0319 101.2533 
113.6921 94.8309 112.4817 
97.2441 88.3947 115.994 
93.2281 98.9876 92.1764 
88.8637 99.8978 81.0362 
107.5172 109.8024 119.5227 
117.0407 118.3291 81.0654 
99.9606 89.447 84.1903 
82.5773 93.0537 81.2297 
104.1664 91.3038 103.0724 
82.8374 82.8832 95.1535 
116.4194 97.1071 104.5847 
102.7924 114.187 90.7611 
94.7447 88.4037 107.9856 
91.9661 112.7643 88.0926 
105.3413 84.4724 91.0428 
111.8291 101.7425 101.7391 
99.3924 90.2435 80.2252 
104.1705 99.462 106.2761 
80.1089 107.8308 105.4496 
106.7609 82.2282 97.5383 
110.0997 103.327 88.8354 
94.2996 98.1708 98.096 
96.1613 83.1622 89.9555 
111.4122 103.2148 119.7215 
97.9861 93.2853 95.5164 
101.09 92.1653 106.0782 
116.8218 81.7933 101.9339 
82.7097 114.2766 82.9129 
82.807 90.036 105.0425 
87.1268 83.9689 107.9033 
93.9946 108.3656 88.7559 
90.2597 107.5836 106.9882 
102.8368 86.6073 116.6689 
98.6629 88.7512 86.3128 

Icoords
38.3492 63.3603
69.852 89.9596
78.6459 86.6709
21.7455 38.3527
7.6947 24.5744
55.8561 19.6832
52.0338 43.2107
48.8813 32.3263
6.2726 42.3429
12.1371 20.485
2.0095 21.0084
67.2946 58.5739
54.1833 96.5205
52.0637 19.756
31.8031 26.442
72.6518 24.8731
29.355 64.2235
85.0213 82.09
6.986 27.5957
49.0874 33.0947
95.5798 29.6501
72.9466 50.6614
27.6623 46.691
51.1758 73.2796
22.0446 75.5665
62.1653 94.926
58.3056 70.2042
67.1738 4.2054
72.2687 33.5474
47.7393 76.3949
31.7977 49.5584
30.6265 17.3363
83.6122 91.2748
78.8811 48.2305
42.9802 55.4013
31.9456 87.343
59.9957 41.284
80.1389 80.3691
32.6519 39.7133
3.1853 28.2353
69.486 42.6913
91.2226 64.3948
39.2902 87.7671
31.8895 78.105
61.4237 79.7823
16.793 73.0754
66.9061 66.7154
40.5132 75.208
88.6471 6.3492
85.8777 78.4039
99.1367 5.3217
46.2401 22.133
20.9173 60.7969
90.1142 42.9288
38.0134 95.291
15.7845 92.9924
72.7225 83.8496
81.5779 24.3063
17.0061 6.87
9.0677 30.2528
40.6146 89.8863
2.6302 37.5784
0.547 46.4953
7.3546 61.5644
14.0006 59.6654
56.0025 2.8415
8.0877 63.393
16.5603 34.017
85.1083 29.2718
92.2518 16.2308
17.3439 24.7765
71.6155 1.8928
44.6974 40.5892
30.7086 64.4313
57.3195 62.6918
80.627 31.2624
90.5005 8.6088
94.5361 96.2022
21.109 34.8855
37.6631 89.3279
72.1713 71.1898
51.223 12.3973
18.0121 38.2473
95.8062 18.447
48.2045 33.568
45.846 73.794
93.2233 32.2573
17.6555 5.8631
48.878 66.5591
98.7197 53.3502
34.6704 45.2056
46.1827 59.1487
21.8024 7.7838
29.1263 28.9817
39.3758 48.3844
70.9666 96.9095
72.0508 53.4074
32.8832 86.3437
31.2408 68.6828
18.9237 53.0974
18.9744 11.4823
20.9764 58.3662
72.6975 1.7755
92.6736 49.9966
76.0543 26.9146
61.3223 96.8535
35.7288 56.8645
15.6002 9.6054
90.6465 30.2224
82.3474 28.7775
65.4752 17.9109
20.7894 56.2582
26.4802 2.628
18.0733 19.1861
52.8302 32.2401
28.23 21.073
9.0922 60.928
19.9442 80.7824
5.6986 11.949
23.2296 85.6348
82.5528 52.7588
64.7518 14.978
41.5704 31.9318
42.594 21.8926
31.938 33.0717
92.8164 98.4895
50.2227 9.8752
96.2895 89.0947
83.3985 22.0453
29.4825 91.4101
15.9757 71.5142
22.9805 56.1927
53.4571 59.5276
6.9868 80.7051
82.4092 62.8607
77.6771 56.3935
48.0097 64.4114
65.0512 1.5347
37.2367 59.5864
85.3764 75.1765
97.7279 14.3011
7.5921 83.3273
47.3467 31.4478
28.2037 5.5744
68.2772 7.0338
51.0808 97.4098
90.8728 41.705
47.1079 76.7887
72.2576 55.9662
97.3673 94.1288
33.813 77.2054
9.0925 19.226
70.6587 99.3522
63.3581 42.4075
90.9833 88.7309
60.3993 26.169
97.1526 53.5775
2.2577 47.0523
56.4278 36.2981
47.0775 29.7333
29.3318 83.3548
88.0946 54.9463
25.0737 43.7683
33.6577 63.8398
70.1256 55.3618
73.1158 15.8443
15.0176 52.4264
82.6327 68.0958
36.6814 60.2055
68.0713 46.1875
29.3585 32.2743
77.7036 26.6018
85.7546 64.3649
74.2243 2.1222
59.9315 78.3834
76.5134 83.1725
35.0236 32.6552
23.515 93.7543
37.7007 82.9654
26.5535 70.8556
7.0645 2.5018
96.322 1.0688
16.1877 77.913
11.4217 54.9341
48.6561 5.5603
77.103 41.1937
25.8498 59.8384
4.85 22.86
17.3331 32.9714
50.8831 12.9796
50.7817 38.6609
43.9755 94.8444
38.4132 25.202
67.2226 38.4975
71.0933 65.6089
1.4242 25.6795
47.1717 30.736
70.9364 50.3992
28.1475 14.4193
17.0174 14.8992
81.8278 19.8134
55.9608 72.9608
15.3661 74.8094
78.3961 5.8156
57.3773 55.7931
3.698 48.8527
27.3918 1.2138
29.5535 62.4
3.5479 28.7055
20.3225 32.7897
48.8802 38.1388
29.2553 11.5811
54.0977 98.591
15.8554 53.8343
53.2373 49.6345
24.2256 60.4286
66.2988 71.722
72.6498 54.2241
56.5486 58.8633
8.5474 68.9294
0.3454 94.4854
51.7103 3.8533
67.3339 61.1444
29.3001 91.2661
98.6765 20.5921
85.9792 64.7601
39.6814 62.1908
27.1026 47.5922
54.375 15.7741
72.4493 82.6992
50.4403 79.0855
92.2676 89.1697
3.8656 42.3486
69.8069 23.92
57.3626 52.2456
68.1532 91.0826
42.4132 20.2236
97.7877 94.6825
7.5673 24.7668
84.6133 27.5787
51.0376 20.9521
30.3727 38.8646
49.1956 70.6658
39.8347 6.3997
4.3163 61.0888
12.8811 10.1886
29.9887 7.562
46.9618 78.6091
97.853 51.3465
48.1369 73.8934

Jcoords
22.7986 98.8956
43.404 96.4204
68.0908 55.3226
91.406 38.6349
63.0379 93.7494
13.5005 97.9963
23.5069 85.9889
50.1074 87.1009
29.4583 7.5285
73.3392 80.2989
19.0636 25.1419
31.4767 96.6597
62.7309 87.2423
88.9602 71.1299
37.3103 64.6057
36.9878 21.7424
88.2587 27.2735
94.0798 53.7087
99.5331 35.0673
30.0752 59.4943
56.181 59.7867
49.9375 76.0983
59.7545 83.6281
44.3729 23.7507
14.762 14.3162

C
15.1742 12.2573 9.5014 19.5449 15.2348 13.3126 8.7437 9.6673 17.7634 13.6255 13.3606 12.8729 11.2559 19.0735 0.6072 13.9495 22.5786 22.1716 23.0606 3.611 6.5635 5.2505 11.2489 15.1967 17.3658 
14.4258 9.8013 12.6207 18.409 2.8943 22.7288 17.2803 6.9847 30.2836 3.4859 30.2044 12.5243 2.9474 9.6765 14.2487 28.9708 20.1682 13.5645 23.189 16.5892 12.3293 9.4143 4.2406 27.0006 30.0291 
21.7988 12.2641 11.7624 18.0219 6.7061 23.5065 18.9748 10.7859 33.5736 3.2473 33.6432 15.4771 6.1504 7.1457 14.5254 24.5162 22.5097 14.0855 18.9502 18.3723 12.0204 10.0254 6.4695 23.4078 35.1144 
21.6171 22.8441 18.6461 26.52 25.8615 18.3763 17.9568 18.6848 10.3458 22.0293 4.462 18.7035 22.0608 26.0611 11.9944 7.9716 23.0474 25.615 23.9955 8.4531 13.1094 15.4856 19.1118 8.491 7.7044 
26.8475 29.6533 23.3612 28.1305 27.8879 24.7247 24.7011 24.6533 8.9596 33.0737 3.5914 23.979 32.169 29.1084 17.1894 11.4128 29.0113 33.4396 33.2769 15.9933 22.5432 21.5872 31.293 13.6624 4.2404 
34.0588 26.7273 11.7753 13.6288 27.9944 29.5146 27.3636 22.7143 10.4593 19.7524 14.4652 27.4856 23.4147 18.8426 18.9249 6.812 11.2485 15.3829 14.1978 14.9736 14.6102 21.8504 24.6773 4.0799 15.5287 
23.4842 20.996 6.3335 13.0525 17.953 25.2848 18.1607 16.1452 16.8474 16.8993 13.8695 20.8849 15.9862 16.647 10.3809 8.7325 13.3014 16.286 17.3637 10.1969 5.4336 10.5289 12.5996 6.7258 18.0199 
28.47 24.8112 9.6394 15.1153 23.9086 24.5416 20.3128 18.0363 12.4043 20.9521 11.0968 26.2452 19.4996 20.2334 11.0759 5.5564 15.7967 18.1954 15.6388 10.0249 11.3543 16.9491 20.6095 3.5411 13.7696 
18.3765 20.7815 20.0679 33.1568 25.4944 21.9881 14.4953 23.6935 13.3098 25.5769 8.4285 20.389 26.7189 28.1228 15.2022 11.2912 29.3759 26.9072 29.5692 9.6816 19.4505 21.7121 22.4715 12.7989 8.9698 
25.7654 25.4985 21.3161 27.226 33.5076 24.0245 20.1045 28.0486 6.9241 28.035 2.852 28.1907 32.2321 31.9199 18.3478 9.8908 23.7143 32.4154 30.3204 15.9636 18.5412 25.9157 23.9075 12.0466 2.1734 
24.3454 32.6555 23.3132 34.725 37.7526 25.8898 26.1594 27.5795 11.2015 33.1873 6.9209 30.4291 32.6445 39.3219 22.0798 11.9652 31.4774 35.9261 38.8412 19.0149 20.6191 25.6083 33.0841 15.0832 4.4732 
18.2485 13.4985 1.3052 10.1998 11.3737 20.5481 15.8498 11.3369 25.3775 8.7608 20.7451 17.0911 9.6581 9.8662 10.2857 17.9248 13.2946 10.6144 14.4751 13.5185 4.0839 8.9313 9.3589 13.0198 22.2764 
11.5259 3.3978 16.5188 26.083 3.3744 14.0937 12.273 3.5019 31.2556 8.9663 25.305 7.9293 4.2589 16.918 12.8049 29.0882 23.9943 20.5814 30.4811 16.5951 13.0451 6.4058 5.0744 27.8806 35.0358 
27.6336 23.2459 14.9802 15.5611 23.3385 28.4798 22.1646 22.2197 9.7636 25.6368 10.4389 29.2652 23.606 22.5235 16.8554 5.751 11.1087 20.3222 17.1579 16.4497 12.9901 22.0963 24.0736 3.3591 13.9589 
28.4305 27.0399 16.3249 22.6071 28.6196 23.8857 20.1769 20.9343 7.3489 20.9141 4.1196 24.113 20.8736 28.4553 12.4661 2.3554 18.2089 21.0411 21.5141 12.1302 13.7176 16.8689 20.1203 4.728 6.766 
34.2522 26.3497 10.9887 7.1204 23.0956 32.5328 25.6839 21.7619 17.5152 20.8861 18.9598 26.267 21.6237 16.7252 18.6063 12.96 5.0971 14.1188 10.6315 20.595 14.1097 22.1228 23.0871 10.2026 19.3716 
12.862 13.3172 14.3163 26.5594 17.9123 13.8827 7.8002 9.7543 19.5598 15.3976 16.0443 12.2643 14.4783 21.4154 2.6713 15.5985 22.9531 23.8818 26.8942 1.4447 9.4133 8.6709 13.7876 15.8172 18.9373 
19.7288 14.5075 9.8247 16.4442 9.6127 24.5595 22.2636 13.1422 28.4077 3.6378 28.007 21.9912 8.6319 4.3138 19.9139 30.852 17.808 10.2127 15.6737 19.9501 12.939 13.7562 9.2243 22.3266 33.0737 
28.2197 25.4622 25.2301 33.3488 34.0239 24.0526 18.7942 24.7504 11.8885 29.0479 4.8903 24.2037 31.35 29.2745 16.7751 11.6921 29.9573 35.9514 35.8023 11.9276 18.8543 20.2524 27.6933 14.9397 5.8985 
27.3158 22.5137 9.8699 14.4556 23.6506 23.6931 22.2976 21.4281 10.7947 18.2029 10.0228 25.2361 19.0582 19.1709 11.007 5.8186 14.7476 19.1278 20.0069 12.7367 10.484 13.1789 16.3411 4.11 15.3062 
32.2072 30.7515 13.5068 2.9869 25.2682 33.6022 34.7624 24.3839 24.2081 18.0499 28.935 31.0379 24.9095 16.5667 23.0147 21.7278 2.4377 7.2436 2.5558 27.9869 18.631 23.1307 22.5645 16.5668 25.1468 
24.3251 19.8696 2.3733 6.6844 13.6086 23.1085 23.7771 15.254 21.1928 11.3018 22.8705 18.8212 13.8097 8.4228 15.1692 14.9971 9.4263 8.4211 10.7817 17.5088 6.4499 12.0014 12.996 13.785 25.9801 
18.2721 19.5136 12.8236 22.7641 22.4126 21.082 13.1236 16.5716 13.1411 19.7233 8.0601 15.5604 17.3327 21.2686 7.0708 8.3526 20.0885 23.6961 27.9424 4.6773 11.2786 14.1368 17.3706 9.6043 10.8175 
12.8105 7.9726 7.7757 16.5912 9.2788 14.8921 10.3311 5.1679 26.3685 8.016 19.7495 11.9355 6.405 12.4095 5.2843 18.4899 19.2281 15.6938 19.2048 8.6679 4.9664 1.0064 5.0017 16.8129 26.6047 
8.2792 10.2719 19.1693 29.4049 15.6957 8.5999 3.7941 12.0059 24.0843 20.4659 19.9474 6.9826 15.6488 23.3914 6.8069 19.6348 30.4706 28.6811 33.6008 5.8033 15.0015 10.618 15.2243 19.1045 22.3288 
14.8532 6.4837 12.3937 20.6791 0.4403 14.9991 12.1097 5.2884 31.9331 5.7116 25.0331 9.5471 2.3298 11.8474 13.2084 23.752 25.6686 16.9679 23.4205 16.7743 11.0108 8.293 3.8065 23.0955 29.7751 
17.6438 10.3614 6.857 14.596 8.4681 18.7278 15.124 5.929 22.81 6.0301 19.7308 13.975 5.7634 11.7675 8.1288 21.0291 16.1858 14.0676 16.4891 9.2695 3.8349 3.999 4.2558 15.82 23.5713 
39.0682 30.2067 17.7201 14.0242 32.6109 39.0106 34.7388 30.3498 12.3883 25.6207 16.4331 33.3295 27.7657 27.2587 23.8592 10.5709 12.0822 21.5962 17.4842 20.7603 17.2693 25.3728 27.0655 10.0726 19.2054 
25.3589 22.8648 7.7315 5.9921 23.2477 27.5093 26.3234 22.6731 19.3024 14.2817 20.3825 29.2549 18.9401 13.044 16.6473 14.6991 6.4413 10.9689 10.7834 15.0135 9.3413 16.0839 19.2545 9.266 21.987 
13.2447 7.1569 9.8726 20.4186 8.6293 12.7199 9.4972 3.6765 21.803 8.8486 19.2222 9.7152 7.0409 14.0209 6.2551 18.019 24.7766 16.0978 22.9861 8.3975 5.632 0.7686 5.4401 20.705 27.2249 
16.9361 15.6131 13.391 22.3072 19.6936 16.9264 11.6196 14.0763 13.6051 20.2632 9.8888 14.6159 15.1576 18.653 5.2162 10.0253 22.8231 19.6062 26.973 3.0666 9.6697 10.512 17.6287 10.1542 15.3756 
28.3246 25.4589 21.1171 22.9791 32.9023 25.6362 23.7984 26.2427 3.6763 26.4009 4.3443 28.8992 25.3162 27.4792 18.4609 2.5296 18.5741 28.9922 27.3719 15.76 15.038 22.156 23.1853 5.3927 5.5328 
19.4348 14.1106 14.6379 20.4873 7.1141 26.666 24.0142 11.9119 30.4277 5.3745 34.1927 19.2303 7.1181 7.8181 20.4649 30.6154 24.4422 14.0975 19.5586 24.2935 13.7686 12.3811 8.4855 26.311 36.9161 
26.7323 20.0885 4.407 5.3172 15.5966 29.8016 25.7969 17.7874 20.3921 12.0705 22.0248 23.3598 13.0637 8.6567 14.1367 16.8719 8.1207 5.3977 9.4533 15.6127 8.4543 13.5805 14.6212 14.4444 26.3232 
18.5704 16.3101 8.4221 18.8945 15.1642 18.6433 13.3474 11.7227 18.396 13.5496 11.9065 13.2437 13.2191 18.2963 3.5005 12.1744 21.2896 15.9723 20.5834 4.1956 4.5222 8.2318 11.9289 10.0113 15.81 
5.0557 5.7698 15.5972 30.5917 12.3744 7.8578 2.6179 6.735 26.5113 14.146 23.7441 3.2799 11.7139 20.4795 8.4172 24.4622 32.5811 22.9624 28.7693 9.0991 12.1432 6.556 9.1266 25.0045 27.8404 
23.6177 18.5749 5.5649 12.574 19.4343 28.2635 20.9126 18.1488 13.9698 13.104 16.0468 23.6882 15.7271 12.635 11.4295 11.8543 12.5045 12.9186 15.9853 13.4992 5.983 11.0961 14.7656 8.7195 18.2634 
18.4513 14.2194 10.8673 17.1617 7.2306 27.3309 20.2828 10.2671 33.7733 2.5956 30.1537 16.6676 5.7345 4.8452 17.7438 27.2181 19.8738 11.2008 17.2426 17.2325 12.1476 11.8103 6.9836 26.4595 29.3306 
19.523 18.6831 12.4653 18.5342 19.1622 24.3739 15.7833 15.5389 10.5373 21.5565 7.7544 22.715 22.3358 23.7608 7.9266 6.5369 17.8294 21.0427 23.914 7.1853 9.9404 13.3254 17.6437 7.4601 11.1742 
27.5728 29.5198 22.4215 32.4857 27.8282 26.0922 21.6796 25.813 12.1799 26.497 6.3672 25.989 30.6986 37.6897 19.7049 10.9285 26.5956 28.3473 36.762 15.1986 22.4134 26.6828 31.6536 13.5521 7.0987 
24.0095 20.4558 4.4097 7.6328 18.6247 31.2422 21.8017 17.7534 16.2394 11.5682 19.738 23.8625 14.3472 11.8396 12.73 14.0161 8.3396 9.9764 10.0035 16.439 7.4845 14.12 16.5281 9.4742 19.1648 
29.6558 18.8771 7.9859 8.6015 16.1192 27.3499 26.8879 16.655 33.4145 7.991 27.4691 25.3272 12.4025 2.3432 18.6214 21.6445 13.9275 3.668 9.3946 18.7404 13.3032 15.7143 11.2264 23.885 36.3226 
7.1264 3.5384 15.1321 23.679 8.1232 10.1683 4.9651 3.3792 31.8828 11.6357 21.9873 3.6472 7.803 17.0662 8.157 21.253 25.9638 23.0245 27.7981 10.2948 11.2529 5.5003 7.7251 21.9433 25.5159 
8.9631 6.7153 15.4626 23.9669 13.3326 10.535 4.038 8.0235 28.1838 14.5028 17.3073 6.0782 10.4766 20.2154 5.2922 17.1363 28.904 20.9097 31.6528 7.1075 12.1606 6.2213 9.0647 19.787 24.167 
16.4754 7.7184 7.7425 16.134 5.378 19.6715 11.8876 4.9096 29.2491 4.0694 25.242 11.6739 2.6008 10.7172 11.3283 24.138 22.986 13.1716 17.9545 12.3262 7.7828 4.4052 1.6069 20.6513 27.7519 
9.2253 12.2695 19.8621 32.5918 20.0597 8.9138 5.6254 14.0537 23.5527 18.4413 15.2983 11.0183 16.9264 22.5171 7.1673 18.2091 31.1012 24.0941 36.0385 7.4846 13.9174 12.118 17.5893 20.2199 21.1601 
17.9903 13.6323 3.8772 11.519 9.7358 22.993 18.3013 9.1529 23.2809 4.8817 20.0667 16.9226 7.5766 8.0385 11.7971 16.2101 14.3971 9.2668 15.5091 14.0858 4.9427 6.2436 7.0696 18.2805 28.3275 
9.0659 8.3408 10.2202 20.1676 10.5057 14.0622 6.6548 5.1434 24.3378 12.9651 21.5419 7.3393 9.4754 15.3002 4.1965 20.3503 25.9393 19.2843 25.8669 7.4364 6.9425 3.3672 6.8365 20.5427 20.6603 
36.3008 38.4938 17.5059 12.0249 33.6612 40.7342 38.5312 34.0997 21.7147 26.4236 22.8915 41.3646 30.7324 21.8314 28.2951 19.7827 7.3813 18.5723 11.6122 29.0336 24.6419 29.0684 25.4523 14.3617 24.9247 
24.4471 16.5539 10.3533 15.6229 9.3362 24.3692 24.2902 13.2746 28.7622 3.8791 29.7351 21.7824 7.5173 2.7121 20.0645 25.4824 17.956 9.4303 14.0446 19.2018 10.6271 11.9567 10.5843 23.7517 30.6439 
44.2715 34.6122 22.8123 11.8292 29.3891 47.6215 40.1391 35.1462 24.7203 25.1036 29.655 34.4756 30.2106 25.4841 28.8664 22.6464 9.0696 16.3514 9.9835 31.0279 23.9312 27.083 34.9118 20.524 27.5687 
31.7517 28.168 12.4654 17.7245 26.5993 29.9769 24.6658 20.8591 8.1179 20.5789 9.6383 25.5124 22.7556 25.1116 16.5663 2.8596 15.8745 17.2765 21.3876 14.2072 14.0042 19.8733 21.3569 0.8101 11.3325 
12.2217 14.142 16.1514 28.6621 20.0974 13.4012 8.4433 13.6859 18.553 17.0649 11.4143 13.4586 17.7812 21.1287 6.0351 13.0707 24.7187 22.8013 25.3699 3.6399 11.8429 10.0619 16.3085 17.2057 15.496 
29.7907 21.8869 8.3244 1.7071 20.2176 34.3909 25.2694 20.5309 24.5807 14.9022 24.3094 27.0648 17.4559 10.4318 21.4849 19.0402 5.1173 4.1224 4.5701 20.5656 12.6969 15.6299 18.6244 15.5692 25.9054 
5.5914 1.7872 15.9668 29.1005 9.1939 7.9435 5.7798 4.877 30.3951 13.9034 23.8409 2.2106 9.3166 21.2179 12.0686 23.4717 31.7958 24.2777 26.2834 13.6729 15.7775 8.6268 8.4131 27.1489 29.8571 
3.6075 8.4496 23.2568 29.9788 14.83 2.1562 3.8188 12.5753 32.2662 19.7265 23.558 6.3364 15.2344 25.8824 12.2872 22.6062 31.5515 30.8607 37.1167 14.5348 16.4721 12.513 15.402 22.6007 25.029 
18.2288 11.9401 9.1557 19.3539 5.0909 22.5713 14.8082 7.149 31.7761 1.1767 29.3326 16.9 3.4378 6.4066 13.5822 25.1362 17.7126 12.7999 19.6161 17.7588 11.2304 8.8712 4.7081 20.0147 31.0673 
31.5003 25.327 12.4802 6.799 27.0323 35.6047 31.4978 26.2976 17.3678 17.3409 24.9392 31.6735 21.8969 16.9604 23.3648 16.0924 2.3085 9.6648 6.7069 23.7028 13.9016 19.6824 23.855 14.0502 23.5374 
