I 200
J 20
100.0 92.0 94.0 
82.0 99.0 99.0 
86.0 85.0 103.0 
95.0 86.0 94.0 
106.0 77.0 82.0 
95.0 81.0 97.0 
108.0 90.0 88.0 
84.0 89.0 94.0 
90.0 101.0 83.0 
82.0 85.0 86.0 
92.0 98.0 90.0 
106.0 82.0 76.0 
98.0 88.0 88.0 
101.0 92.0 98.0 
86.0 79.0 86.0 
85.0 86.0 88.0 
83.0 98.0 83.0 
89.0 91.0 85.0 
98.0 84.0 78.0 
91.0 87.0 85.0 
98.0 97.0 97.0 
95.0 84.0 80.0 
100.0 85.0 95.0 
93.0 94.0 88.0 
89.0 93.0 96.0 
93.0 85.0 89.0 
78.0 91.0 86.0 
100.0 76.0 96.0 
82.0 99.0 94.0 
85.0 99.0 90.0 
96.0 78.0 100.0 
95.0 78.0 85.0 
80.0 94.0 88.0 
89.0 97.0 99.0 
91.0 99.0 74.0 
84.0 85.0 88.0 
92.0 83.0 82.0 
76.0 87.0 90.0 
100.0 90.0 84.0 
94.0 86.0 96.0 
99.0 83.0 90.0 
100.0 93.0 101.0 
84.0 77.0 82.0 
91.0 80.0 93.0 
82.0 90.0 107.0 
81.0 79.0 105.0 
114.0 94.0 97.0 
86.0 78.0 101.0 
95.0 88.0 95.0 
93.0 79.0 104.0 
105.0 93.0 85.0 
81.0 88.0 91.0 
81.0 91.0 84.0 
94.0 74.0 92.0 
96.0 85.0 75.0 
91.0 86.0 93.0 
88.0 82.0 114.0 
87.0 78.0 80.0 
86.0 101.0 96.0 
71.0 73.0 91.0 
95.0 83.0 98.0 
79.0 73.0 87.0 
87.0 110.0 96.0 
90.0 87.0 77.0 
98.0 87.0 89.0 
106.0 101.0 102.0 
106.0 82.0 94.0 
114.0 82.0 93.0 
76.0 109.0 69.0 
97.0 78.0 109.0 
105.0 88.0 82.0 
94.0 89.0 104.0 
88.0 106.0 81.0 
78.0 92.0 72.0 
94.0 103.0 89.0 
87.0 101.0 90.0 
85.0 84.0 58.0 
85.0 75.0 88.0 
93.0 100.0 76.0 
82.0 90.0 98.0 
76.0 91.0 100.0 
85.0 98.0 84.0 
90.0 87.0 91.0 
94.0 92.0 120.0 
93.0 68.0 88.0 
108.0 78.0 92.0 
83.0 89.0 75.0 
97.0 125.0 85.0 
85.0 82.0 83.0 
97.0 87.0 97.0 
89.0 85.0 101.0 
82.0 84.0 80.0 
94.0 113.0 97.0 
85.0 97.0 80.0 
97.0 106.0 111.0 
85.0 104.0 96.0 
84.0 109.0 86.0 
75.0 84.0 93.0 
94.0 99.0 83.0 
96.0 101.0 83.0 
100.0 100.0 79.0 
106.0 78.0 78.0 
82.0 95.0 83.0 
74.0 87.0 92.0 

Icoords
1.0157 97.7573
13.2361 53.1078
30.0517 20.8886
67.5465 0.5287
57.5287 54.1852
49.4024 56.2002
12.199 5.3772
43.5085 94.0121
15.0218 78.2473
85.1653 3.7028
53.9551 64.9297
59.687 63.5786
71.7316 9.9957
3.6352 54.7998
20.1178 43.7945
50.9234 88.7606
84.4773 53.8334
82.4877 51.9879
26.0811 80.85
94.5427 65.9867
23.4889 7.0343
98.2954 25.6552
5.3788 63.7822
46.2584 52.3691
55.7987 45.746
52.1904 64.0742
92.5911 7.4329
79.5651 99.1048
79.7806 2.5445
37.4923 54.9118
32.786 3.1854
96.3389 58.0025
74.0513 12.4547
95.3362 99.8325
84.6116 50.3216
89.9299 12.0766
67.6021 38.1612
36.6564 60.1031
19.5917 83.1195
6.226 30.5033
18.9317 68.7599
40.1008 80.4258
72.5611 49.1428
24.973 39.926
55.7708 21.5308
34.8399 31.833
64.1574 94.9388
7.5498 92.4618
93.3727 58.581
77.5074 94.0541
58.7437 99.4891
23.1282 75.0991
17.6735 33.7786
19.168 86.4623
4.4539 62.5066
43.4003 57.5717
66.0988 5.5279
66.7958 41.6961
95.5851 29.5313
31.6226 16.2711
53.8236 16.1655
52.6493 79.261
6.3452 86.5183
53.5988 15.215
60.6762 92.3583
97.9427 30.6092
85.7184 0.8035
39.0527 28.7731
0.4356 60.92
88.8184 67.8663
2.3309 31.5124
18.3018 15.1984
80.8408 93.1113
75.522 63.13
86.5832 68.5689
85.3986 52.5125
16.5228 90.1722
18.0805 10.7174
90.8337 89.6013
47.9163 89.6172
38.6073 50.3424
86.0202 85.9323
37.657 42.8031
22.3893 13.457
81.903 27.0914
30.7608 29.8317
44.8933 9.9425
7.8878 17.8744
8.1002 89.4182
9.109 80.9592
60.7137 41.8275
8.0689 91.2031
70.7646 29.3553
32.3691 15.5551
76.6002 28.3448
82.708 18.3528
11.4161 60.9338
40.3371 38.8755
39.4174 60.5777
21.1382 26.898
75.2127 38.9524
51.2807 58.397
97.1059 60.6611
87.9849 37.3525
88.8426 69.2967
64.3078 46.3087
14.8414 39.2207
53.1258 82.3078
16.4101 68.4177
47.3108 42.4457
63.2091 66.2271
84.9058 57.7339
52.3045 72.7068
47.8827 62.5219
14.8092 38.9151
57.8458 13.3371
64.5758 44.4968
55.7817 66.8086
10.2915 72.2763
54.007 41.3383
49.4919 65.1756
29.9407 5.741
1.2394 20.1969
41.9201 39.0824
88.4871 31.2726
58.7415 75.2531
29.1017 96.4652
17.6238 11.7345
46.623 73.9316
10.0546 70.9404
96.431 93.7462
12.8136 70.5747
98.5864 50.4965
47.499 28.5618
7.8693 6.9878
36.9679 47.7614
98.2764 68.0861
89.0275 6.6326
73.5002 0.7793
61.4427 64.3216
64.9617 16.8988
13.9947 18.4749
77.8484 68.4437
39.8156 94.0399
22.8938 55.4831
11.4577 45.7023
93.0267 11.4656
20.1645 68.6919
62.6235 4.2498
67.9234 54.6146
91.6303 11.6122
29.8528 55.5847
51.8853 10.0822
41.3542 30.8698
71.1614 62.1737
39.7223 2.7406
48.6601 73.1184
50.0037 93.4463
81.4432 7.1988
40.5266 91.6394
12.5607 45.5453
53.374 67.3544
14.8341 62.2627
43.625 39.9656
50.196 54.286
47.4338 83.291
32.406 62.072
39.0905 26.1869
31.8408 69.5211
72.5777 2.188
90.8821 31.1317
75.0204 91.2857
4.9522 92.6818
24.3052 17.9677
30.5484 93.4981
87.0309 13.457
75.6144 26.0773
89.5647 2.6379
67.4213 84.89
60.8668 1.0405
76.9577 14.2629
53.2022 1.7811
69.7004 12.8894
92.677 51.0199
64.575 55.0882
14.0332 77.7166
76.9672 53.1548
39.4566 70.417
61.4145 79.7562
89.9592 76.4475
42.1129 5.9643
54.8231 70.964
81.5564 63.0721
49.3062 71.0033
34.0577 60.1075
82.218 98.7195
61.1454 82.0088
61.0961 42.6308
68.4843 84.7959
77.5396 60.6251

Jcoords
43.4226 66.4237
22.8229 8.1509
55.5756 45.2161
45.339 18.8538
55.9706 87.3124
63.6208 36.768
54.9604 90.3662
77.1246 10.5259
44.4622 43.0805
6.8017 46.4184
45.8914 88.9247
7.7867 69.1308
14.8975 41.7781
93.9733 16.0049
68.2401 77.6616
78.0912 98.391
9.6117 69.5355
85.448 19.0652
62.2459 62.7568
18.6352 95.6208

C
21.0539 30.2949 23.3826 36.173 21.5644 32.059 17.6305 43.0767 23.2765 19.8441 17.0323 9.1279 19.0673 44.3177 23.989 26.7076 10.2106 38.134 26.5114 6.9717 
12.1546 17.3758 13.8552 17.6752 16.5253 17.3947 16.8375 25.6824 10.3867 3.1149 16.3049 5.3887 3.7284 29.4375 21.3897 26.6882 5.3126 30.6482 17.9622 16.9532 
14.9491 5.7442 12.5703 6.0825 25.0839 12.1099 28.1429 17.9497 8.5572 11.0738 22.5843 16.9173 8.5242 25.3867 25.5966 33.4278 19.7664 20.7793 19.9482 30.1112 
22.048 17.857 18.3433 9.0234 27.4564 11.5259 34.8073 4.2961 15.2492 29.1959 31.717 32.8622 22.687 11.5548 25.2003 33.6134 33.8514 8.3055 20.6971 33.2671 
5.8304 20.9792 3.2403 14.3035 13.1229 5.9563 12.503 15.6965 5.8131 19.2084 13.3688 17.2073 15.611 16.183 8.082 14.9334 18.0835 17.5244 3.4234 21.4703 
4.0755 20.1194 4.3319 12.5473 11.5967 8.1698 11.4749 20.1214 5.3482 15.1059 11.6608 13.4221 12.6068 18.7918 10.8884 17.9593 13.5382 17.6734 4.6116 16.0119 
21.1395 4.0077 18.6227 11.0367 30.7944 21.303 28.9607 19.9231 18.3109 14.4343 27.6111 20.8078 14.3302 26.7342 30.2197 35.1768 19.3402 26.5877 27.9506 31.5569 
8.4642 29.5511 15.1351 23.524 5.2167 24.1606 4.3687 27.648 20.1673 21.9321 1.6955 15.6588 22.5064 36.5498 10.2285 13.459 14.6712 29.5095 11.3297 9.9078 
11.2349 22.4565 17.6682 25.4398 16.017 19.9795 13.7398 29.3299 14.6717 12.1401 12.4287 4.5984 11.9 38.6962 19.2981 25.8874 4.0712 35.5822 18.1355 6.1381 
27.8463 21.0128 18.4699 16.5586 29.7828 15.7228 36.1782 3.3957 21.1752 34.9144 32.2796 34.7469 25.6225 5.8342 23.8158 34.781 30.2037 4.8308 24.1917 38.7496 
3.9382 25.0079 6.209 16.9452 8.4095 9.3908 7.8635 18.1654 7.566 19.6244 9.2901 16.272 17.7211 24.777 6.9347 14.0153 15.3139 19.5338 3.2132 15.8108 
6.0432 26.4338 6.84 17.7781 9.2248 8.8393 8.5576 21.1317 10.1266 19.3543 11.3178 19.25 18.3861 19.4455 5.7142 13.8138 18.5577 18.9624 1.0417 19.2787 
21.332 17.2183 14.6123 10.0835 25.1318 8.4957 25.0246 2.0944 14.2686 29.6601 25.9618 34.6821 23.8784 9.1097 23.2335 33.4555 26.287 5.2653 20.7888 30.9307 
15.7885 18.6783 16.4684 21.8908 20.5662 21.923 23.6413 33.323 13.176 3.5695 16.3488 4.9968 5.554 32.7589 23.5129 32.8202 5.2046 35.5231 18.9452 16.2304 
10.934 14.0875 13.7438 13.2766 22.3227 16.7983 19.4846 20.7056 7.9129 4.2915 18.8084 9.8988 2.0958 24.9752 19.9485 27.4103 8.7939 21.7595 16.5716 20.6457 
9.3214 32.4908 15.3185 22.8412 1.6645 18.866 1.6544 29.339 17.7481 23.458 1.9444 16.308 21.3315 25.8348 6.3597 9.0566 16.062 23.9945 10.3181 12.5698 
13.7457 25.9746 9.8529 16.9811 17.3379 10.3213 16.166 14.1138 16.5283 29.7367 15.892 31.0851 25.4007 14.8208 10.7985 15.804 24.3405 10.6989 8.3197 30.4056 
12.8773 24.2547 10.3345 15.063 15.4285 7.3013 16.6768 14.4779 14.5089 23.3743 18.2559 28.8637 23.7746 12.8386 10.4647 17.8986 25.7034 13.1495 8.2908 24.1832 
8.3508 22.6685 17.2723 21.5724 10.3544 17.8623 9.6359 34.3413 14.143 12.1779 8.2084 8.3559 15.6589 33.6199 13.838 16.9331 7.8467 30.8463 14.0766 6.2973 
17.7138 28.5616 14.382 21.3811 17.1407 15.0091 17.5305 19.8229 18.1237 30.7716 18.9978 32.6243 32.4981 17.2498 9.4533 13.8533 31.1884 15.2274 11.8277 25.8721 
21.6816 0.5139 15.9646 8.4041 34.0686 15.863 30.9898 18.9627 12.7363 14.667 27.1423 19.5868 11.5889 24.7051 26.0533 40.3372 21.9472 24.3818 23.003 33.8465 
23.092 27.93 14.7862 19.6107 27.7757 13.7382 30.9499 9.7215 21.1508 31.2233 28.4662 38.9486 28.1158 3.4725 22.8673 27.7501 33.8197 4.4949 15.5607 36.5356 
11.8372 19.4379 18.9087 23.8588 17.6148 23.453 17.4121 32.3006 15.6565 6.5176 17.103 1.8705 7.9093 37.3535 23.3811 26.2362 2.7792 30.4293 21.4082 11.6397 
4.363 15.6139 4.1276 11.309 12.0772 7.8079 12.1425 20.606 2.8865 14.3092 14.3561 12.7572 11.1451 18.7236 12.9448 19.2049 12.3023 20.114 7.6092 17.7003 
7.9115 18.4529 0.1999 11.438 14.062 3.6199 15.0888 12.5991 3.7976 16.3518 17.3393 18.8783 12.7594 17.8859 11.5062 20.9072 20.5736 12.8355 5.7558 24.1205 
3.0853 19.2023 6.587 16.2182 8.5723 9.6592 9.6391 21.8141 6.8925 14.7031 8.9266 16.5668 13.3477 23.368 7.8816 16.7376 16.1965 20.1635 3.8497 14.7931 
24.6742 26.6738 16.0109 16.2707 30.4834 12.6779 34.7711 6.0378 22.4718 36.5244 32.4415 40.3448 31.7784 2.9565 28.1936 33.7939 32.1507 4.6138 23.7822 43.8277 
18.911 34.4869 22.6865 27.1331 9.8387 22.7969 9.9376 30.1105 23.2586 29.1605 12.3408 24.5413 28.622 33.0527 8.0559 0.5813 23.9155 31.6287 13.8465 20.2862 
27.2984 20.8156 15.6546 13.7379 31.1075 11.9104 32.1697 3.2755 16.1614 31.9405 37.0511 36.3823 25.5371 6.9381 27.937 35.7275 30.6172 5.6834 22.5518 37.964 
5.0076 16.1579 8.1007 13.6722 13.2749 12.651 15.4223 21.154 5.4034 11.4798 13.9893 11.6716 8.3003 25.5752 13.498 18.5183 11.8533 19.4945 8.3718 17.3311 
22.5213 3.7114 18.0011 7.3842 29.7132 18.0451 29.2719 17.3611 12.666 19.455 27.946 24.0913 16.2321 19.805 29.48 33.3071 23.3473 18.9214 23.3533 36.4417 
19.9487 30.9465 14.4057 23.2999 17.59 14.3577 15.8226 18.9555 17.1819 33.0979 21.4789 34.1287 31.1822 16.7458 10.991 14.2398 31.0679 15.6471 12.9705 28.7482 
24.6233 16.8056 12.0058 10.1694 25.9756 8.1776 29.8004 1.2754 15.8074 24.862 31.2596 28.9666 22.7779 6.263 22.6117 33.5608 28.3221 4.2648 19.8047 39.7852 
20.9095 42.1395 22.5773 32.6242 16.1145 24.0854 12.6403 34.4527 29.29 36.2621 17.8534 36.2479 36.3073 30.7185 12.7054 6.7005 29.722 25.2655 18.1237 27.7 
15.7572 29.4518 11.1735 16.1642 18.3482 9.4698 15.0977 12.5653 12.5084 26.5899 19.06 25.1993 21.0988 13.7552 11.7748 18.1183 27.9958 10.4403 9.4428 28.6109 
26.0369 25.914 18.4107 15.2268 29.8482 11.95 33.1574 4.0296 18.8651 31.9566 31.142 31.1542 32.0126 1.9646 25.8354 34.5266 30.0314 2.7663 20.212 42.6798 
11.2104 18.8184 5.4364 9.4772 19.3044 1.4375 21.319 10.3328 7.7145 20.2238 16.9167 22.4434 20.7194 12.2136 12.302 23.6964 25.9185 9.9268 9.1652 25.0036 
2.9481 18.0104 8.5872 13.4047 11.5985 14.1925 11.9261 22.9236 5.9589 11.1727 11.301 10.2814 8.5655 22.7223 14.1474 21.3423 9.4634 20.9818 9.8585 12.5618 
10.4605 24.0572 18.8097 21.4479 14.1901 24.6961 13.7807 30.9469 16.3745 15.0294 9.483 6.2399 14.2171 32.3597 14.7301 22.5214 6.4794 28.1396 16.9494 4.13 
20.3011 11.0638 15.8968 14.1247 25.5602 20.3172 26.5155 27.6886 14.1444 5.8463 26.8406 14.1183 5.3723 26.8323 25.9278 35.738 14.026 27.9832 19.7803 26.1246 
9.3316 21.6759 14.0858 18.4857 14.4782 18.3841 12.8637 32.3872 11.229 9.668 12.5577 3.4591 9.2294 35.692 17.121 26.261 2.8861 30.7792 13.2803 9.0527 
5.0324 26.7149 12.0996 22.1842 6.4891 15.2193 7.1333 27.6612 13.9417 14.7118 4.0859 11.3613 17.9021 30.6016 8.6492 14.784 9.9782 24.7131 9.7144 9.4494 
12.9209 20.3415 6.6195 14.7829 15.653 4.8853 15.1011 14.2827 10.5524 23.8714 15.4651 21.6651 23.0552 15.5882 8.7081 18.5395 20.6451 10.3042 5.6571 28.1633 
11.6527 10.6244 10.1586 10.9896 17.9613 12.5055 20.6909 18.8224 7.7767 7.7012 17.5015 12.6227 3.0733 25.0198 19.8125 26.5175 13.0559 20.3047 13.6679 18.5764 
17.8698 13.1113 8.6241 4.2918 25.0103 6.2408 27.5017 8.8044 7.7026 19.2477 27.1095 26.8192 14.87 12.1513 21.8324 27.044 24.1279 11.468 13.2789 26.86 
13.1332 9.9507 9.3437 5.8329 20.5826 9.1895 22.016 18.3338 5.7491 10.7394 18.8353 15.1129 8.8292 23.4821 19.4226 26.4324 16.0227 18.6488 15.7554 20.6063 
11.6771 34.4428 18.8813 24.3284 3.963 22.1757 3.1388 31.9578 17.1188 27.7365 6.6961 22.7966 27.4824 26.1654 5.5602 4.9066 22.8349 26.9746 12.7407 17.4506 
16.4097 31.6942 22.178 26.2539 14.6909 30.7427 17.7346 33.7197 19.8891 14.6391 15.3979 7.8793 17.3665 38.8631 21.7954 23.1271 7.7228 42.6296 19.2825 4.4309 
15.7046 28.6785 15.4268 19.6538 17.7241 14.7418 16.4531 19.2308 17.0958 33.0802 18.3641 28.8625 26.1387 15.133 10.2806 13.782 26.4911 13.2394 12.1446 30.5874 
15.0674 40.1625 20.8096 27.4248 8.6681 22.2577 8.4989 32.8603 22.3187 32.738 10.9509 23.2564 30.8967 27.2963 6.3083 1.4975 25.7564 28.1046 12.1557 21.3899 
14.249 32.4574 16.9348 24.9803 4.3023 21.5657 3.83 32.5397 20.8256 24.3274 6.2605 21.1161 23.4104 34.2608 8.7622 6.55 18.9373 25.6004 11.5715 14.4617 
8.7423 21.5776 16.0301 22.2295 13.8337 17.0284 12.1375 28.9139 15.0438 12.95 9.0046 6.1467 12.6067 29.7064 15.9547 21.1498 5.1466 25.8963 12.404 7.6531 
13.359 8.6523 14.8424 10.0999 26.2761 14.4303 26.4633 22.1896 9.7125 5.23 23.4529 11.4458 2.9052 27.6158 20.6081 28.7316 12.5248 27.3529 16.8158 20.6331 
9.9041 27.4623 18.9255 28.1796 11.4634 22.9829 13.8726 35.106 18.6206 16.6508 9.8625 7.0207 17.8294 37.1485 15.7891 19.1898 6.7567 29.0199 17.2684 3.6265 
12.196 21.447 21.5273 22.1713 19.9722 23.8541 22.8992 34.4525 17.6833 4.967 15.7698 2.5361 7.3439 35.7205 24.684 28.0643 3.0418 27.8943 20.6435 11.6895 
3.5381 19.1757 6.1146 14.1885 12.6472 11.0591 11.2106 19.3277 5.6813 13.9229 11.7315 13.7751 10.5709 21.76 11.7981 17.785 11.3267 21.2268 6.3798 16.8656 
22.8018 14.1685 14.7281 7.7115 28.1016 10.7145 28.8188 4.0627 13.5524 27.8608 32.1788 28.9065 21.0162 9.8298 25.3157 33.9518 31.3473 8.8602 19.5478 33.0645 
13.2633 21.3431 3.7171 10.2292 18.2235 2.2306 17.0652 11.401 6.8539 18.2284 18.7535 22.6721 17.6766 11.8853 11.5578 21.1813 22.4129 11.5577 7.0005 25.5147 
25.1536 28.4697 14.3533 17.9634 21.4794 11.0348 25.3326 8.293 17.252 28.911 24.7036 35.2226 31.7388 4.2842 18.821 22.4296 29.3862 5.088 16.2198 36.8413 
16.8889 4.277 12.6125 4.6394 25.2855 12.7794 24.0198 16.6942 10.8349 12.5469 25.2259 20.6544 11.862 20.8752 23.6319 29.2786 20.0967 20.7938 19.7503 29.3319 
17.1676 9.8429 10.713 3.1836 22.45 7.5307 23.9251 8.5515 11.2732 21.1911 22.6817 24.2249 18.1867 15.3373 19.3469 32.7924 25.587 11.2357 18.5219 31.3965 
5.5031 24.3597 12.5918 22.0452 2.8558 14.6713 3.8306 24.5665 14.7713 18.9043 3.9468 17.2654 19.1198 26.5133 6.0559 10.8036 13.3648 25.1378 7.6137 13.2783 
13.5585 29.2616 20.615 24.9908 16.9195 29.7469 18.3706 36.8663 17.6319 15.3352 15.1227 6.6474 16.1521 37.8819 20.8835 28.3033 6.1359 35.6886 23.1849 4.7655 
15.8875 10.7864 9.4498 3.0868 22.8817 9.289 27.0062 9.5259 11.4485 18.3025 22.4262 26.8145 16.5089 13.52 20.73 27.781 21.2417 11.9438 16.6372 31.0733 
11.2356 35.3048 15.8089 26.9264 2.3072 19.7845 2.2814 32.8952 20.7455 26.5437 5.1196 20.7955 23.9727 31.4366 6.5074 6.9648 16.8973 30.4977 11.2762 15.5935 
25.7403 29.5744 13.6998 17.1945 27.718 13.6342 25.3364 11.0817 21.428 32.1074 25.4902 38.2752 25.3641 5.9992 20.3766 27.1639 35.0492 6.7432 14.7719 38.9684 
27.2933 20.5927 19.9351 15.8742 35.5585 15.6349 36.4016 4.5715 23.5931 32.8509 32.0185 36.0058 29.5125 5.2102 28.4542 33.927 39.8403 5.6508 22.5054 39.2466 
13.5125 8.7231 8.4174 3.7274 22.4545 9.4638 24.3515 15.1734 5.7589 13.9918 23.7313 19.7622 8.9159 17.4231 19.9114 24.2163 20.0326 15.0543 16.2065 22.2899 
16.1087 22.3669 20.9092 23.1659 19.8789 20.3202 24.1056 29.9612 16.6833 5.7759 21.1958 3.5553 8.7255 36.4207 24.0951 30.7904 4.277 33.5914 19.4665 12.7739 
17.6815 31.5779 14.6945 25.8471 14.7651 13.4845 15.3259 23.3146 19.3795 30.9936 17.5095 28.94 28.6748 18.9341 8.7744 11.5636 24.2268 17.4879 8.4344 24.4604 
16.219 12.368 21.5356 16.431 27.5237 21.7578 31.4629 26.2877 15.733 5.1261 22.7228 12.734 5.7247 35.4679 29.6414 31.3881 14.0299 31.1887 24.6909 25.732 
21.0299 3.088 16.8748 10.1002 28.5409 16.367 30.0986 18.0919 14.7504 11.1656 29.693 17.935 9.6897 27.0238 30.0774 32.4251 19.0065 22.6994 24.1074 31.4535 
13.9903 33.2303 18.3678 29.7542 8.818 18.7706 9.783 31.1001 24.694 30.9954 13.7559 27.0343 32.9509 30.1838 6.1385 2.0912 22.8239 23.8519 12.3416 18.9134 
10.5548 27.5993 10.6649 17.6028 10.0382 10.4733 12.4321 18.6726 14.3106 22.9496 11.821 26.425 24.4308 19.6665 6.2334 13.5478 26.4883 16.8706 4.0933 24.9337 
17.0738 34.3978 11.9675 19.5339 13.3135 12.9088 13.2467 21.0594 19.5305 31.116 14.6917 27.154 28.92 16.6515 7.7491 10.155 28.2893 19.7027 7.529 21.9552 
14.5974 28.9562 10.402 16.3299 17.0905 9.634 16.4227 14.8367 16.2532 23.8863 21.3514 27.3989 21.444 13.2641 11.6208 18.0485 24.5065 12.8739 9.7828 30.2626 
13.5207 25.485 18.5259 26.5759 11.9801 26.0612 12.7307 31.1951 21.1633 15.118 9.5034 8.719 17.7368 40.492 20.9643 22.4482 6.6182 32.0955 21.0157 2.1114 
21.6953 2.1548 19.1221 9.3875 31.2849 17.5914 27.4729 19.0418 13.4488 13.3512 27.1758 21.3707 10.2819 22.8383 31.9296 34.6676 23.7223 25.5171 22.8584 32.9602 
19.5419 36.1946 19.9077 32.518 11.8685 18.5064 11.0156 31.3155 21.8337 33.0485 14.2573 28.183 29.6233 28.5666 9.0181 5.1533 26.8979 21.4629 13.255 26.7264 
7.9403 27.9172 17.8606 25.2439 3.1676 19.6495 2.1301 25.4286 16.286 22.984 0.6709 13.972 17.7638 32.2586 7.6822 10.4487 15.1589 29.9757 10.4787 10.6349 
5.2039 16.6495 7.0637 12.6997 16.203 10.2055 13.736 17.0626 2.9804 11.8733 11.9912 12.861 8.0367 23.962 14.3282 20.131 11.7357 21.9661 9.0353 18.5677 
16.6982 39.4362 20.219 25.4572 11.2835 20.9569 11.4863 25.2465 22.3494 30.3203 13.9955 31.8709 32.0541 25.6247 6.7986 5.1097 26.1405 22.1405 11.886 24.154 
7.7051 12.6086 6.6662 7.5856 17.8754 8.322 18.4686 19.2623 2.1461 11.3983 16.4447 15.5366 8.0582 24.9219 16.0172 21.845 12.8323 20.3415 11.0928 17.403 
20.089 1.7712 16.9176 7.8036 30.4568 18.3303 29.6002 21.7007 14.3153 13.498 30.2654 19.9838 10.5756 24.4041 26.7141 39.1857 17.9392 20.6509 19.2152 25.9415 
17.8007 20.6724 10.5926 12.7471 24.8303 7.9245 22.5091 6.5446 15.4298 24.8232 27.1482 33.0184 22.8494 5.5707 16.6108 26.7041 33.2723 3.2851 13.7687 31.7208 
15.2017 6.9311 10.7619 7.1373 24.8365 10.307 25.3598 18.6577 6.8175 8.8994 23.2285 14.6899 7.6515 19.7874 23.2123 25.6428 16.0193 16.7489 15.3707 25.8357 
18.8202 6.9219 13.6366 3.1353 26.7929 11.3982 27.6304 9.9579 12.1362 17.9209 29.4864 23.2558 13.9052 19.1482 26.0592 37.4587 26.8498 15.3428 18.8067 30.4859 
21.1057 7.0181 19.6627 11.7712 31.2166 18.243 27.7368 26.4369 16.5815 11.4202 28.3062 16.971 8.3823 34.1409 27.5755 37.3671 18.9443 30.7562 27.7178 29.8246 
13.9719 31.5659 20.0569 26.9602 15.9898 24.6455 14.3281 32.7579 19.3255 17.169 12.2605 7.2293 18.6138 43.7784 23.2735 22.5663 6.4526 41.6452 18.8666 3.7385 
13.3857 23.2638 21.9193 26.4163 18.0271 27.0872 15.2402 38.2546 17.2177 13.3798 11.5577 4.4835 15.0029 37.65 22.4396 27.8412 4.3841 31.4489 17.5188 5.4412 
9.9007 18.8631 2.0323 9.5537 17.2728 1.8795 19.4439 11.3309 6.4123 16.9193 18.2489 23.7801 18.2028 14.628 12.5117 19.0595 19.9504 10.9515 6.837 22.6947 
15.3221 33.0071 26.3682 25.8071 18.8873 24.9663 14.4355 38.4853 24.0674 17.2714 13.8037 6.865 19.6534 43.5323 22.6351 26.0303 8.0373 37.1109 20.7621 3.7244 
