I 150
J 15
83.8531 70.1288
51.8684 78.1481
89.2204 59.6043
48.4822 81.716
80.9905 48.9227
79.4786 70.0433
71.8432 96.9141
83.5357 36.1135
0.0548 10.0366
75.5928 99.2811
65.6565 14.7374
63.6712 10.6585
75.9177 18.2016
64.6336 22.4705
77.5039 58.3108
98.7251 67.3601
92.1602 27.6429
73.9993 88.94
23.6728 77.8895
93.1447 44.8251
96.6523 18.1408
85.3329 74.7433
86.3629 52.6961
11.2964 90.3494
47.7119 81.3989
59.1621 98.6787
91.1208 38.3071
90.1787 83.7742
60.6716 28.8235
91.4026 16.3981
93.3603 76.9613
48.6138 90.8893
8.4074 71.962
87.537 41.741
66.9185 51.6405
30.673 80.4781
92.4652 79.9827
16.0848 6.6352
83.2518 67.3859
91.8943 74.199
27.88 36.2689
82.6859 25.1518
49.8949 39.3188
69.8272 27.1179
30.8589 18.8984
91.2779 64.4633
20.6367 81.3395
41.9297 64.1868
19.4019 12.0574
49.581 20.1893
26.1485 19.5215
10.657 9.1676
45.0222 26.0035
0.1573 32.2011
32.6321 30.5311
25.5538 5.3194
45.3975 58.8457
96.326 24.0006
56.1318 11.2879
35.4463 65.0283
35.772 5.9553
9.7781 2.9706

Jcoords
85.3023 12.7105
0.9511 52.7136
23.9659 0.5827
28.8878 57.2346
95.4201 6.3101
54.6206 78.0226
96.3878 19.0106
5.6323 21.4708
77.329 78.7186
56.7123 5.0132
48.9514 25.1486
58.1909 55.7161
67.2209 9.026
84.0008 74.4207
24.5126 30.8776

C
17.5431 31.2754 26.3177 18.0443 22.5716 12.1702 15.0201 34.7268 5.4864 23.715 16.9845 8.9057 20.2945 3.748 24.568 
31.2465 5.1688 13.1917 8.6085 31.435 19.0705 29.9639 6.7431 29.761 19.4414 16.9055 18.5161 22.7658 28.1931 5.7831 
29.7993 17.0684 36.7581 13.9758 36.9749 8.0159 35.6346 29.4984 15.8241 32.6195 23.2878 13.461 30.0872 17.0173 19.0095 
30.6224 18.0999 6.6683 21.1316 32.3024 30.2309 32.2694 6.8788 38.3049 20.1419 17.9499 28.576 23.6666 36.4095 12.6679 
15.1545 27.353 29.707 15.184 20.1008 9.4356 14.8266 27.0569 7.4507 19.8005 12.8704 5.435 15.904 6.4354 17.5566 
19.718 30.9367 30.8088 18.5555 27.1463 7.5828 22.9499 31.9897 0.6878 22.6357 22.3767 8.9422 27.2793 1.9818 21.8865 
27.3068 8.7856 20.7736 0.7807 32.1401 11.4044 30.2101 17.4632 17.5394 20.1343 11.9657 8.9696 22.2893 20.4881 10.0566 
23.0031 9.6842 18.6271 1.4538 28.9649 9.9187 26.7329 15.5025 15.8953 21.2843 15.4819 9.4858 23.0457 17.8049 10.944 
18.852 18.8205 27.6532 9.9556 23.56 5.0805 18.2668 21.4137 7.7697 17.8243 15.1326 2.0785 18.2486 8.9667 17.381 
6.7699 32.9616 14.4483 26.6285 9.5911 29.7162 9.7611 24.3281 26.6444 5.4654 10.0183 21.6265 2.6667 23.1609 17.3751 
26.6074 14.721 26.302 4.562 31.7615 7.5365 27.5144 18.6674 16.1739 24.3884 15.9571 8.0723 23.5559 17.7505 13.5125 
13.1067 22.3911 17.9446 12.5102 16.0618 13.7261 12.3881 19.2044 16.2894 12.4933 6.6038 6.7047 11.2738 16.2796 13.358 
16.8347 16.9942 14.6674 7.2751 18.8742 14.4397 17.2662 16.7633 19.1434 12.877 6.0938 7.789 12.3173 17.5992 6.6911 
19.2847 12.2569 8.0966 13.1191 28.835 20.6908 23.53 6.1604 27.2179 11.8529 7.7219 15.9755 13.9272 26.6903 3.4499 
15.8692 17.9732 7.7655 14.67 22.1514 19.6029 19.9612 9.6457 26.7104 8.809 5.5285 14.1298 10.6762 24.4724 5.3839 
25.8139 8.7036 20.4224 1.0751 27.3323 13.4188 28.7811 13.5076 20.9104 19.0207 14.0904 12.1961 24.5993 19.4282 10.4301 
29.2987 13.4906 27.1472 7.7401 33.9232 8.3144 33.6037 20.0953 18.827 24.56 21.8906 12.4035 25.5191 20.1541 18.4706 
25.121 28.0493 35.8057 16.7515 23.4881 5.5131 20.3276 29.7828 2.8271 26.7596 20.1626 9.1669 22.7424 5.0782 22.2918 
5.2092 36.8528 30.1377 25.0685 5.5402 24.2429 0.8645 33.6286 21.8461 17.1506 18.7875 20.7565 12.8212 16.6014 26.8664 
17.1924 18.8693 20.6786 9.4976 18.7052 9.0202 15.8123 19.186 13.0955 15.9866 7.4818 2.7816 14.8034 12.2719 13.8852 
23.4117 35.0142 38.6808 26.1788 27.5008 14.2494 23.9408 42.2455 7.6192 31.0521 27.7371 17.0694 27.1351 5.9818 32.1071 
14.4069 22.8505 8.359 14.9548 15.04 20.4079 17.8542 13.8306 22.2285 3.7456 4.7792 17.0442 5.8904 26.1111 9.887 
25.2369 15.0855 22.4882 5.0229 28.1888 7.0238 23.1607 16.702 14.0326 18.4834 11.6233 5.0202 20.6144 17.0528 13.5541 
15.4967 31.9531 32.5388 23.7371 18.482 17.563 12.2105 32.38 11.4897 24.4917 21.4561 11.2661 17.8348 8.8965 22.6903 
26.2049 28.688 40.8697 23.3849 30.023 11.1465 31.0644 38.4349 6.9889 28.5436 26.6326 15.7646 34.7619 8.4584 30.9451 
28.6003 5.1304 13.8917 10.8014 30.7592 22.0222 36.429 6.3802 32.6106 19.7388 13.8802 20.9178 25.2199 29.1561 7.1082 
15.4961 32.8695 29.5398 25.8608 20.2955 16.252 13.4402 37.7796 8.6144 25.1135 17.9945 13.9144 20.9155 7.4095 22.9283 
7.4267 24.9179 15.3621 18.9904 11.7045 25.6991 14.3724 21.5992 23.9675 2.7499 6.6051 15.5959 2.4358 23.6218 14.7766 
32.2479 18.9087 32.6163 12.6108 37.5642 8.2108 29.4207 28.7303 14.4562 31.8213 25.611 14.8171 28.1794 17.8559 19.8434 
10.8249 31.1919 26.3176 23.4473 12.4359 17.2131 11.0913 33.9844 12.2005 21.0462 17.8972 12.8331 16.0763 10.7624 23.8655 
5.5524 36.1927 25.3226 33.2424 1.3347 26.7568 3.9788 37.6547 24.6108 16.2752 17.3806 24.3439 12.5653 21.9242 25.9301 
24.9043 10.0232 25.5564 3.1084 29.4319 11.8493 26.2704 15.9377 19.1933 27.3897 15.5457 13.0037 24.8561 19.6071 11.8809 
11.6849 24.1066 15.7664 12.4504 17.5606 14.0192 12.1004 22.6138 17.6291 10.4614 5.953 5.7645 10.9835 13.5354 12.2776 
11.1559 26.7236 12.4274 19.0375 15.2197 22.1723 12.3403 19.5207 21.6266 3.9451 4.4198 14.1389 4.7876 23.6584 12.3792 
34.1907 10.4415 26.7559 15.3347 37.7884 20.0541 36.3552 25.0566 25.3761 35.1004 28.5832 19.6893 35.2321 26.8521 18.0452 
19.7863 32.129 30.7075 26.7045 23.7396 15.5152 14.9774 38.3897 8.2338 28.965 22.5255 15.8082 19.9118 6.5495 31.937 
29.313 10.9069 27.6762 7.9186 39.1166 11.4941 32.6748 20.4473 20.9294 32.827 19.5028 17.1644 32.2841 22.4381 16.07 
26.681 38.4974 34.9737 24.6172 25.476 15.8271 20.0088 34.8307 5.9275 29.9574 24.6883 16.9356 29.5663 5.3868 33.7406 
18.04 22.3622 5.7767 19.0142 18.9165 23.0456 21.8333 12.2041 29.4883 5.7422 5.6329 15.2705 8.6125 28.9551 9.3433 
28.3206 20.9907 29.5709 11.0999 25.8508 1.2914 24.102 23.8378 8.8118 22.8871 19.9098 6.2979 20.9514 11.072 17.0273 
13.8901 21.7145 10.6043 14.4336 14.9941 18.2793 14.2197 17.7565 22.759 5.8428 1.8774 12.2468 6.2741 21.45 8.855 
29.1075 2.3885 16.9834 8.1986 37.235 16.8226 30.7636 12.3446 22.6262 25.9034 19.0449 15.4829 29.5841 28.4735 9.9143 
37.3921 3.939 19.856 8.1316 34.3903 17.8267 30.2976 15.7849 25.8262 23.7534 20.9646 20.0614 31.4204 28.2798 14.5104 
29.991 18.3828 27.7634 11.3582 35.3182 7.2 34.8121 27.4936 15.7779 29.8454 20.6867 13.4228 26.9293 15.7658 21.9697 
29.8841 22.3214 33.1448 11.135 28.5988 2.3437 26.027 23.9131 8.583 26.6796 20.3308 9.3716 24.5337 13.341 21.389 
21.1167 12.0949 10.5035 10.4126 26.1161 22.6248 25.4196 5.3662 25.9164 13.4606 12.1095 18.6516 17.183 29.2423 2.2407 
18.3365 23.0079 24.049 12.8136 18.2679 10.004 17.8407 23.6664 7.2851 21.0081 12.5458 3.5952 18.4583 7.2785 18.4914 
4.4883 26.8496 24.1692 22.4567 7.8995 20.5391 3.99 25.3482 21.1422 13.0698 12.7978 13.8373 7.8224 17.3527 21.9036 
29.9084 18.4592 31.4002 8.2936 28.4423 4.537 29.074 20.7965 13.0718 25.4887 19.2897 8.7052 29.0195 17.1803 15.7325 
24.6068 36.4018 35.527 26.9957 28.5063 14.2571 21.9417 39.2278 5.7574 31.5677 26.5597 12.8032 22.7031 3.7979 28.0893 
6.8078 22.568 18.6984 16.4331 11.9783 21.7893 11.3397 21.0425 19.1017 7.6176 7.4591 11.2581 4.6803 19.0429 17.2048 
23.0924 32.1809 36.1038 21.9837 25.4613 16.7999 24.0828 35.8216 7.3821 32.3997 24.8483 15.3741 23.5393 5.3702 27.9064 
23.1828 10.5029 21.5126 1.6627 27.6316 11.3834 26.7603 15.5214 16.1007 23.8036 15.6781 8.552 24.0957 16.6638 9.6019 
13.8926 21.2515 10.1572 21.6967 17.7554 23.5074 14.6716 16.6464 26.2697 1.8749 7.3661 19.5243 6.611 27.1732 12.9046 
32.128 5.2314 20.9272 8.475 41.3082 17.5125 32.8246 13.8538 21.5116 27.8436 20.5661 16.6643 31.3995 29.48 14.6246 
1.0633 37.4291 22.95 23.4941 3.8861 27.8819 3.7913 31.3001 23.5268 11.1286 13.7571 16.6128 7.8023 23.0627 21.9467 
30.0641 11.603 8.6731 13.2197 32.4832 25.6709 35.9907 0.5551 37.0917 20.0422 15.7099 20.6864 19.1214 28.9461 7.6624 
28.2366 7.3614 14.7279 12.0685 31.672 25.6597 29.9184 3.3971 26.8161 21.6951 14.7538 18.0344 20.5946 29.0535 6.1453 
21.4821 32.6624 32.5698 19.8766 22.2674 12.4741 17.0192 37.1286 4.5995 24.959 18.9519 12.115 21.7998 2.2923 29.8921 
14.7265 19.6874 13.0024 10.9726 19.1778 17.1239 17.0231 15.0233 19.1836 8.6219 2.5421 8.758 9.1584 18.9436 9.1868 
16.3857 23.6488 28.1896 16.0733 21.009 8.4316 16.3745 26.0322 5.262 21.1389 16.2499 4.9933 21.3985 5.8159 22.4903 
4.4833 37.8901 29.0008 33.2763 2.2832 25.5371 3.3319 29.3619 24.8943 16.1167 16.8725 19.2819 12.522 21.9408 25.4979 
28.5611 1.8377 17.316 8.8264 36.0367 18.451 34.2268 9.2782 24.2694 27.1993 19.3337 20.3585 23.3128 31.7095 9.1008 
25.7762 3.6415 20.8299 5.3226 30.0998 17.4843 29.8586 11.7707 27.7226 24.4765 16.9653 17.4125 24.208 27.9906 7.8325 
32.8892 3.6243 17.5265 9.8978 37.3373 23.1388 30.2824 7.5255 28.2147 25.5701 18.6081 18.7383 28.2874 34.0276 7.0366 
37.2225 18.165 33.1891 18.6602 50.311 18.582 43.1766 23.5574 28.7089 36.0064 27.2796 28.2539 43.7283 30.5473 26.1873 
4.3843 28.1643 23.862 26.6347 6.9495 20.5461 3.528 25.3808 17.1275 14.3154 14.4284 16.0074 7.9656 16.6762 24.1776 
17.0028 15.5765 19.0773 7.2809 25.0371 11.1728 20.3616 16.1483 14.6621 13.1285 8.5516 5.1497 14.3469 15.9637 10.3147 
17.0287 19.9048 19.4884 9.6668 21.0431 9.5142 15.826 21.4848 13.2227 14.5822 8.6734 3.5643 14.5772 13.4341 11.9189 
30.8544 8.0191 22.3775 6.7152 31.4139 13.7719 31.4576 17.3958 22.8393 27.1337 17.3447 16.4127 29.626 20.356 13.2033 
13.3151 20.7659 11.3206 18.1948 13.8696 25.7376 15.421 14.9312 24.6273 3.2155 4.4313 16.4609 5.9548 23.3836 11.5863 
14.6712 24.4493 23.0294 18.1835 18.1214 11.9214 10.9941 30.3574 10.6323 17.226 13.4641 6.5045 14.711 9.3177 20.3413 
13.9984 22.2335 6.9969 20.1013 17.8923 24.3913 17.7792 13.3527 27.3349 4.4549 6.2579 15.7966 7.9089 26.8201 12.4985 
7.0894 29.4816 22.9827 19.9902 9.2182 19.6349 7.2956 27.589 16.244 11.3358 13.2478 12.8736 8.2963 13.3515 20.958 
8.4051 23.3691 21.8769 16.1673 12.2554 17.5366 9.8589 24.9821 15.8061 10.6988 8.1615 9.7481 9.7114 16.5009 18.6492 
15.8427 22.6879 7.9489 18.2607 19.1401 24.0381 19.0217 15.4118 27.5294 4.2576 6.6355 18.7154 7.216 25.6501 8.8878 
23.6263 24.2747 30.6526 17.7003 23.5214 5.5443 24.8996 30.2553 2.8503 23.9512 17.2318 7.3886 26.6406 4.9089 19.608 
26.2586 38.6115 41.9037 26.4773 35.8957 15.8305 25.1553 37.5045 9.8264 32.777 31.3043 16.4966 30.7807 9.641 29.8525 
5.4299 32.3685 24.9 25.2558 6.3379 21.0159 2.9776 34.1749 21.5976 15.4469 16.4291 16.02 10.7016 18.7321 23.4184 
25.0997 4.1471 16.8591 6.3223 37.2536 15.491 35.695 12.1882 27.3264 22.9517 16.4401 17.2862 23.5624 24.9478 8.1329 
33.4676 18.6913 30.3334 15.3549 34.3133 8.2124 33.9646 31.5816 17.3445 31.9866 22.9306 17.3018 29.235 19.5039 25.8297 
30.8602 14.1087 24.3466 7.6665 30.6859 10.4941 34.6932 23.7401 16.6902 25.9106 19.2475 12.1389 28.48 18.364 18.6672 
3.8355 30.7376 15.8945 27.642 7.7163 26.3657 9.3753 26.5676 25.2502 6.6146 12.3445 18.331 3.5245 22.8125 19.9009 
33.5299 20.9029 33.0301 11.8459 34.7402 4.3744 26.5104 22.0253 10.6835 28.1043 19.8822 13.0353 25.8043 17.0053 20.7628 
28.2761 8.1877 24.7916 3.4414 30.3385 12.3491 26.9975 13.726 20.6215 22.6468 17.3409 12.3239 26.6936 22.3671 12.1155 
29.7031 16.3737 4.8721 18.1385 31.7836 31.9427 34.6853 7.1623 38.1526 18.1898 17.0299 28.3537 20.15 39.9034 12.2377 
25.9128 10.4606 10.4874 8.6878 31.429 17.9413 23.0928 7.6013 22.6768 15.4168 10.6765 15.1486 16.4659 27.7197 1.3491 
25.1244 7.7902 12.1501 6.702 31.383 19.2697 27.4883 8.7174 20.8284 19.4424 11.6205 13.988 21.6631 21.6672 3.3812 
18.4774 33.5119 33.9026 19.5851 19.9634 9.8832 16.8898 34.0383 3.8163 22.9132 22.7617 8.8386 19.2194 1.6207 26.7087 
27.5345 20.8428 29.2384 11.0803 26.1855 1.05 24.0201 26.7342 8.7174 27.1705 17.097 7.4859 27.0835 12.386 21.7588 
14.7148 32.7413 27.0032 19.8647 16.5253 12.002 14.2338 31.8073 7.7349 21.1197 20.3936 9.4473 19.5416 4.9891 25.1828 
29.3695 20.8246 33.1822 12.2356 30.7322 2.5425 23.8468 24.8626 11.3282 28.4504 21.5529 9.9385 24.2089 11.4473 22.1675 
13.3947 27.3 29.6261 17.3638 14.0817 12.5077 13.4065 27.309 11.3446 19.1616 15.4518 8.5288 13.4468 9.1275 20.7932 
17.8358 28.3309 33.8867 19.4867 22.1004 9.8868 21.3539 30.6797 3.2506 21.6002 17.0743 8.5037 24.8883 2.0354 23.5076 
25.9314 32.214 35.4131 20.8648 31.1478 8.8246 27.7381 34.5498 6.8036 33.8185 29.2499 15.6635 28.8495 8.4684 29.6063 
7.1723 28.017 26.1146 18.8066 11.7914 19.7809 7.7231 27.4345 13.4116 15.3313 12.7419 12.0153 12.2786 15.1325 17.9602 
27.8811 14.0652 9.0918 21.6919 30.3875 34.7393 36.2136 4.3102 40.1342 18.8386 18.931 25.2267 23.9474 33.9914 10.1508 
28.0418 31.179 36.98 19.3934 35.6767 10.0457 31.1864 34.2477 8.1924 29.7554 24.7588 15.2229 36.0576 9.4425 27.7029 
7.6295 28.1649 17.1005 20.7249 10.2607 21.8738 9.485 21.1704 21.1891 4.9162 7.4621 14.6494 1.9974 19.8368 17.6256 
7.7787 29.2996 13.1903 21.0144 11.3408 21.6483 11.7134 23.2844 25.6773 3.0933 7.3326 16.9894 1.2913 21.6301 15.0809 
3.5837 27.54 16.5836 20.4867 7.652 21.1261 7.4406 27.9616 22.924 8.28 9.6099 12.8957 4.694 17.6582 16.4923 
7.9817 26.6839 15.4623 17.7412 13.5221 19.7961 9.9947 21.1491 21.22 6.0847 5.3359 12.3231 5.1301 21.9332 12.3674 
14.7114 29.1447 26.3282 15.8916 20.2347 11.8878 14.9903 32.063 6.4328 19.3025 13.9508 6.6196 19.8263 5.5412 21.8755 
21.9468 39.1802 30.9142 23.6048 23.3858 16.5937 17.9296 37.7376 9.5055 25.7045 20.6426 13.3184 23.9335 5.7333 27.8269 
6.4084 30.2127 29.2367 22.2264 7.9934 24.9615 2.9864 32.8167 16.413 16.5446 14.9275 14.7012 11.8574 16.1066 22.0783 
25.3614 25.8393 39.7732 20.8976 31.0118 8.8525 27.8945 30.9962 3.5905 28.8685 26.8374 14.6179 28.2709 6.2254 28.6164 
29.4313 12.6767 28.7274 6.6807 37.985 11.3827 32.2795 20.2398 16.8071 25.7812 17.9611 14.552 31.9963 23.0048 18.4739 
12.8398 29.6468 27.1148 23.9526 13.6697 17.9364 8.5155 33.1595 12.582 16.3948 18.9294 12.9677 16.8843 11.8855 24.2251 
4.2956 34.6373 26.314 29.7206 4.1061 26.0525 0.2846 29.073 20.1628 14.9249 16.8504 18.7764 9.9826 19.953 25.0827 
21.1966 34.4916 33.3247 18.0427 26.7006 11.2861 22.4774 36.3233 3.4174 26.9994 21.2757 11.2567 24.3767 0.4149 22.9165 
13.5679 28.6813 25.95 19.3083 17.7658 15.7843 11.8581 34.4851 10.17 20.7755 16.8416 8.67 14.6953 7.0977 20.1349 
34.8165 12.0374 34.2591 11.7479 36.6716 15.0536 34.3112 23.2766 25.9681 35.8642 22.746 21.9489 33.8234 24.7625 19.5622 
24.618 21.4715 29.97 9.9061 31.0747 2.6268 26.667 24.4942 11.6068 28.0813 19.9118 9.9275 22.5543 14.0794 21.0976 
30.272 22.496 34.4548 18.0865 34.2939 7.36 29.7488 35.0244 8.1293 36.1672 25.0768 13.3175 32.5041 10.6726 30.3882 
10.2977 30.316 28.846 23.248 12.365 21.2742 7.0288 30.8181 14.5053 16.2311 14.9752 12.5751 12.3595 12.007 21.4535 
27.7658 35.2218 40.0207 21.8604 24.9849 13.9327 24.196 40.9484 5.0553 26.8966 27.887 13.6031 31.0275 3.4548 25.6252 
11.1698 21.5478 17.0893 14.9208 14.744 15.7731 12.6602 19.4016 20.9988 8.3973 4.5508 9.5793 8.1847 19.9548 12.6181 
2.2034 37.3503 23.5159 29.6219 3.7114 25.7571 2.213 33.801 24.8148 13.8485 14.5591 18.9247 7.7282 17.8111 27.0951 
21.6991 29.5115 38.4918 26.5309 23.247 14.1065 22.5561 32.1275 5.0237 26.7505 23.1607 13.2181 26.1973 3.6262 26.7763 
33.5679 23.2114 30.8819 12.9941 29.2417 5.6174 28.326 25.7108 11.9076 28.3872 25.889 12.2667 33.3874 11.7134 21.5159 
30.4136 6.8346 23.8233 8.998 35.4365 17.9724 40.1194 18.538 23.9404 31.8997 22.047 19.9833 27.0219 27.0087 17.2762 
8.7495 34.5535 24.7491 22.9057 11.822 19.5806 9.079 33.185 12.3752 15.9094 15.5533 11.8736 15.0728 11.3009 24.4751 
16.7517 26.1265 26.4753 15.0146 17.5096 10.7669 16.8528 24.2295 10.9688 18.0519 11.5364 3.5004 15.8786 11.1047 18.1876 
31.7018 13.0112 31.4211 7.7815 34.3996 7.7179 27.4804 22.775 17.7419 29.5455 19.8003 11.7498 31.1396 16.9707 18.5082 
21.4053 37.289 38.244 26.6047 28.8144 11.4595 19.6614 34.6686 6.0664 31.1967 25.6696 13.1151 28.8526 3.5895 31.3388 
26.105 17.3388 3.5465 15.8409 23.8643 32.2226 27.9503 7.065 35.7164 12.4623 12.1163 19.8852 19.5246 34.899 8.444 
18.827 29.552 27.7329 18.9138 20.9186 10.7115 15.4692 31.3657 4.2671 23.0398 20.2461 9.7476 22.7985 2.5844 25.534 
22.2318 37.2852 33.4461 20.1493 24.9352 12.1963 19.8007 39.7529 4.9564 30.8529 25.086 12.1389 26.2929 2.8325 27.9251 
21.9345 12.211 14.0477 7.3486 26.0302 17.7208 21.7596 10.076 23.7546 15.7761 9.3564 12.6406 17.1648 26.934 2.0265 
4.9112 33.6919 23.8634 24.4915 8.6918 20.4295 5.7824 23.937 20.64 9.8928 12.7415 13.6503 6.8861 15.5794 19.9914 
17.1672 17.3797 14.7391 9.0089 22.1613 12.1029 19.5481 18.236 14.4846 12.3921 4.9848 6.9279 11.6837 19.2539 10.1031 
6.6793 25.2618 19.8057 16.7769 12.7748 19.0621 10.5194 20.1062 16.957 7.9652 7.4375 10.7815 6.9605 18.1424 14.646 
17.2875 16.5316 7.7614 14.1609 25.9622 23.653 20.6416 8.69 25.4896 9.4818 6.1024 15.2693 13.146 25.0549 5.2816 
20.6876 32.3999 28.3129 19.1123 18.3705 11.8036 17.8702 36.9619 7.7983 20.7543 19.6297 10.9071 22.4505 4.8555 29.2221 
35.521 10.8289 25.5651 8.6039 36.6531 10.8617 39.1998 20.8429 21.2199 31.4558 24.5835 14.7163 25.8488 24.3489 17.0355 
25.1614 13.2812 21.7179 4.8372 23.6901 7.3597 23.2508 20.0397 12.49 19.981 15.2273 7.3286 20.3225 13.1409 13.3137 
26.2824 16.5149 3.801 15.6167 28.9694 28.9616 23.5917 5.6711 32.1284 11.7933 12.5303 17.678 18.4569 35.449 5.989 
11.2444 20.5992 11.0773 14.4909 16.1356 21.8161 16.1769 16.7912 23.4222 5.671 1.9846 12.8309 7.3002 19.7899 9.252 
