I 150
J 15
98.822 92.53 86.4366 
84.8796 91.6142 99.486 
106.5459 84.0632 89.4919 
116.1377 85.9538 94.1769 
118.0835 108.3634 86.9529 
112.9221 96.8363 116.6035 
119.875 89.4661 103.3197 
99.5081 100.2052 104.1794 
92.279 92.2227 106.8135 
81.3979 115.167 103.6181 
101.8604 92.4526 97.7268 
109.1509 117.8683 109.9522 
108.0806 96.8971 108.3424 
101.7273 91.8929 102.4898 
110.9109 96.4181 111.5396 
84.9281 88.6949 102.4671 
88.0399 97.7621 87.8757 
98.8415 101.5684 99.5912 
117.1153 102.4276 91.3599 
88.5834 81.1596 91.452 
85.7478 88.8731 111.1258 
115.032 86.9417 100.3506 
85.1935 105.8269 84.0234 
80.4288 117.042 101.9465 
110.3269 110.0968 82.8634 
97.0899 85.823 81.2153 
93.9032 102.7502 104.0249 
104.0687 94.1659 84.77 
112.9995 95.3174 118.3913 
93.8806 96.0718 117.9405 
96.4863 118.5093 85.911 
109.0002 105.4732 110.0983 
114.3478 103.5449 84.4034 
98.1919 114.3602 96.4268 
89.926 111.5234 108.6015 
115.0458 86.0818 99.9207 
105.939 87.5583 94.9578 
86.492 92.1313 103.003 
89.2449 82.452 87.3689 
106.3826 115.3976 98.0787 
91.4726 114.6704 88.3827 
98.7888 98.1246 92.9117 
86.344 109.6654 95.9226 
107.2923 95.2545 87.1393 
87.1019 85.231 94.5832 
93.8347 108.0165 109.6541 
91.5274 101.2545 117.8656 
88.3445 100.7238 115.9053 
92.394 110.8529 82.0993 
80.3509 107.0913 101.1519 
114.6864 95.1756 101.7946 
118.9595 112.7038 105.4901 
86.9279 90.0673 92.0493 
86.4945 116.585 118.4814 
114.0315 107.8071 86.9752 
97.8862 116.2033 86.8101 
113.3122 116.4614 81.8393 
101.3816 116.7061 103.3798 
117.7434 84.9017 90.7185 
101.4289 82.6027 104.0543 
88.4056 81.7264 92.7182 
113.567 97.7264 104.4249 
100.3419 93.4999 104.7878 
90.335 87.4744 99.4156 
85.3087 89.384 89.8052 
86.4967 99.9045 93.8683 
96.697 102.8862 87.7313 
96.4677 84.8883 101.8769 
109.3386 108.2806 113.2698 
92.183 80.1142 80.5318 
112.6961 81.7746 89.5277 

Icoords
38.1926 34.6833
26.2797 39.4855
56.3699 50.3505
50.3619 28.0158
82.7509 33.1776
13.2469 61.0571
12.0996 83.6227
32.7629 20.7803
33.8582 15.8853
69.0461 69.4191
80.4998 80.8984
27.8486 21.4361
16.4695 54.6726
97.7642 8.0648
43.2928 70.5982
72.6085 92.1587
18.8308 39.6248
42.4267 71.816
4.3215 0.7514
89.7611 46.2239
1.4883 28.5492
62.0368 60.7366
67.0694 38.2536
61.6282 34.5302
15.1144 47.4139
50.9633 19.3432
11.2363 12.8875
13.3606 30.0693
55.0495 35.5685
76.0556 94.48
80.5348 9.7816
85.5833 13.9449
47.4541 95.4483
78.3175 24.7471
87.9916 50.516
39.8 60.6911
64.17 88.9047
6.7256 69.1273
42.1319 14.613
19.2853 21.3672
68.6566 24.3558
52.7104 88.1865
54.0037 25.7958
62.2648 42.0991
5.5181 70.1439
15.3793 94.4377
37.4992 34.3287
99.1719 66.0988
95.003 6.0984
40.591 38.5767
67.8543 67.4926
2.9886 43.8421
68.8979 65.2241
4.537 2.7954
76.0879 82.6987
15.9382 27.7516
89.2554 75.972
37.5293 49.7046
68.2265 27.2518
27.0613 22.1372
80.366 37.3527
63.2336 14.9997
40.0295 26.3763
69.4126 53.3367
30.5941 62.4884
77.8291 81.3291
80.4418 93.9776
64.1223 46.5394
14.7014 65.887
41.1752 90.3139
71.5268 1.0664
18.2091 62.1682
78.8636 45.3173
64.715 23.0518
38.1264 12.8639
86.1146 22.9005
9.6845 17.8938
15.4331 3.26
85.865 96.3608
66.9165 79.6748
10.4887 77.5663
12.9426 16.2796
94.2541 28.5487
1.3458 22.3163
97.4028 35.0168
42.0619 95.7034
67.4749 36.9233
34.8151 77.3906
12.0781 75.7622
19.5654 38.8801
62.7316 97.8189
72.9275 60.5487
91.072 79.0388
35.0328 56.6911
6.0768 1.8707
65.9258 76.0431
71.9866 88.5149
82.9512 73.7821
93.8367 18.2809
54.0724 43.8767
8.762 93.6511
44.9561 56.6183
54.8028 58.9527
10.2402 59.7773
7.3025 31.8526
59.3791 49.8991
96.1387 98.3265
58.8868 76.2312
78.6473 44.4316
49.074 83.3903
41.9344 87.5585
29.4071 55.225
67.5347 61.5981
16.9196 85.5414
68.0736 36.8836
30.7759 93.9732
59.1193 30.9984
57.6766 24.8455
60.7849 61.8658
44.0079 50.6285
77.9042 38.9148
1.3215 9.6202
6.569 86.4057
98.7312 52.6402
50.4532 86.6669
29.5867 8.308
49.3049 28.5324
36.7347 81.2552
81.7834 71.7797
86.8153 94.1712
61.659 95.8267
76.7651 55.9603
8.9207 35.3275
56.3876 86.01
72.1233 36.3826
52.6033 87.4168
93.886 51.8011
44.4692 93.1616
57.1613 49.8064
29.6164 15.7542
70.2017 63.1553
42.4797 56.2186
45.5743 6.2292
44.1177 65.9597
96.2173 42.6697
16.501 33.9643
95.25 96.6656
89.3061 86.9693
68.2243 22.974
43.6479 34.1859

Jcoords
98.3773 98.6692
0.5807 18.3092
98.6699 9.3694
87.9855 53.2038
26.5211 70.0646
93.9076 84.823
27.9713 49.1708
93.7515 35.6434
51.6187 56.0484
28.6574 91.5354
51.0211 70.6484
2.9156 27.5999
51.3815 56.4008
4.1275 10.0808
85.2554 3.9309

C
27.3016 13.6889 20.4158 16.3255 12.25 26.5713 6.8669 18.8317 9.2632 21.871 11.8181 13.9715 10.105 13.4633 18.0914 
30.334 10.8491 28.6805 21.1192 12.2137 27.658 3.5277 21.8557 11.7909 18.992 12.4822 7.961 10.0403 11.6226 21.1413 
21.8264 22.5368 23.099 11.0057 12.7704 15.8756 10.3261 12.3927 2.8474 19.7271 7.0382 19.694 3.0959 20.5272 20.1634 
26.4133 17.3306 16.187 15.6612 15.0232 26.641 10.1129 14.6394 9.8437 24.8163 14.2623 16.8773 9.7423 16.4891 14.0424 
22.2256 26.4376 8.7294 7.2902 24.5257 16.4745 18.7977 3.9751 12.7016 29.9669 15.992 31.1636 15.2491 32.4505 11.5008 
33.3094 14.022 35.9935 25.8892 5.9595 31.1802 6.205 26.3984 14.8675 12.4726 15.1293 11.7058 14.6103 15.6651 34.7352 
31.6776 25.0165 36.9074 32.6205 7.6286 31.8431 13.6366 31.8682 16.5382 6.4725 12.5091 18.9216 15.7858 24.9214 33.3838 
40.6556 12.7074 21.6649 24.7633 15.3753 27.9801 10.0714 19.0957 15.669 25.9966 21.1147 9.8799 15.9244 11.5215 19.665 
32.631 10.5903 26.0228 23.8195 16.7028 34.7411 11.5198 20.6296 15.682 26.4718 22.8583 10.2533 14.0373 9.9206 16.1421 
14.9207 27.6564 25.17 9.3273 13.5585 11.026 16.6326 16.655 7.4683 16.0338 6.7895 24.1539 7.5266 27.0187 25.9401 
7.9579 36.3206 27.2915 9.0713 21.0751 5.0908 21.687 16.1648 13.5637 17.9089 11.5445 31.8811 13.1358 32.8603 26.0723 
38.9287 10.4187 25.6691 22.0019 18.8165 35.5403 9.4465 21.4858 13.7974 23.3376 20.6973 7.9927 16.2938 8.1027 23.1543 
30.8402 15.1034 34.0141 27.1675 6.3257 27.1074 4.3617 27.2278 11.6644 12.1213 15.1427 9.101 11.8916 16.7491 32.9084 
28.4142 32.815 0.6181 15.1444 37.1824 30.3347 30.3501 10.1109 23.7196 43.2378 30.3156 34.4167 23.44 29.7834 4.1657 
22.6464 22.834 30.8514 17.2746 6.1986 19.8894 9.4329 21.4044 5.5001 8.0595 2.9175 18.6332 5.286 27.3275 28.5872 
10.4586 39.5305 28.8678 15.1941 18.0571 7.9273 20.9153 20.9322 16.0888 17.2657 9.5386 35.4729 14.0927 40.962 31.6054 
36.3569 10.8175 32.4272 21.2483 9.6072 28.7083 4.7593 26.4618 12.3032 19.2574 17.7664 7.7236 14.5965 10.1114 27.9988 
22.3916 22.2732 26.0359 17.3135 6.2503 20.4111 9.4137 23.3457 6.7804 9.4208 3.302 23.1794 6.2788 22.6742 31.2316 
43.8955 6.1072 32.7615 38.2545 28.4503 45.85 16.8665 34.6928 28.3421 28.5821 29.2704 8.7915 28.5107 3.475 28.1138 
19.6383 35.0707 13.9607 2.7023 24.0736 13.4011 20.6179 4.1466 14.2504 26.5944 16.7479 33.6184 13.377 29.5762 15.3414 
44.025 3.8304 31.5395 28.134 16.6378 38.4232 13.144 29.3708 20.3781 24.8935 25.372 0.5717 18.7307 7.2964 31.8768 
19.5521 22.5381 24.549 10.2784 12.3086 14.5533 11.4222 14.3526 3.7872 14.5381 5.3065 24.4869 3.8319 23.5354 18.7478 
25.3539 21.4425 16.9922 7.8235 19.2956 18.6295 13.3756 9.2814 9.1108 20.4935 12.3206 24.6278 7.597 21.9842 11.8316 
28.8218 24.8178 14.8442 11.1603 19.9059 19.6971 11.6239 12.0728 9.2081 24.8597 12.5466 21.3365 7.5668 19.4634 13.1829 
36.724 12.6125 34.2264 26.9961 8.7444 27.9287 4.1213 29.0064 11.9474 14.6536 15.1657 8.3626 14.217 15.2007 29.2389 
34.2216 18.5195 19.4123 20.0084 18.6083 24.8151 13.4674 15.0092 11.832 23.4613 17.8542 19.3984 11.9259 17.1397 14.3317 
44.6072 3.6835 27.2926 29.658 23.5556 32.9747 15.5272 32.5776 22.9748 24.7382 27.6198 5.0994 21.7513 2.727 24.8953 
37.4372 5.9327 29.759 25.2043 15.3136 32.9 8.8932 30.5735 14.5441 25.178 20.0024 3.456 15.7615 6.8894 28.1669 
28.7882 20.1182 17.9924 12.3513 15.7302 24.0723 10.5211 13.1781 6.7986 22.4739 14.0641 19.0811 6.7837 21.9065 15.1478 
7.9195 36.5657 33.79 14.1185 20.2675 7.4834 21.4061 22.315 14.2139 15.795 13.48 33.3796 14.7195 42.3937 31.1272 
35.3395 31.5761 5.685 13.5871 28.2567 27.5701 20.7562 10.9987 18.0102 35.5539 20.7467 27.9848 20.949 25.2681 2.8785 
33.4685 32.1903 4.9035 15.1587 31.6521 24.8851 25.3094 8.2794 19.5176 32.1708 21.7216 26.5272 21.175 31.8687 3.3024 
19.762 27.6388 37.2406 17.9671 13.0751 18.4466 16.7957 29.6172 13.9777 6.4204 8.1103 28.2927 14.1987 33.631 36.5076 
23.2621 24.1653 8.9051 10.7023 24.8725 20.2148 18.4492 6.7051 16.1109 32.8915 17.2122 29.2995 15.0625 29.6226 7.3878 
14.8422 35.5668 12.9909 0.8295 22.5635 11.5893 21.2345 5.6316 11.4273 26.0039 14.9191 34.7852 12.1956 34.0292 17.4575 
20.9504 18.5301 24.8357 16.9698 5.0973 19.9004 6.4197 22.1037 4.8696 11.7112 5.4427 17.2444 4.8871 21.4982 24.3751 
11.7749 36.3707 32.5282 14.8487 13.5646 11.2742 16.2273 18.381 12.7885 12.3317 6.7541 33.8243 12.8924 38.7333 32.0961 
31.19 19.9327 41.615 29.3628 7.8379 27.8241 10.3711 32.8317 16.5248 10.6513 17.086 13.2111 14.7474 20.8577 35.3353 
31.626 12.9985 20.2025 19.6636 21.6199 26.3017 11.8725 21.3593 16.0423 31.1437 17.5031 14.9297 17.0598 13.4991 17.3975 
44.1936 6.7188 31.3678 28.9472 15.6607 37.0661 10.0611 25.4232 14.8269 25.0247 18.4346 6.502 18.3022 7.1171 22.7156 
29.8455 20.8039 11.0067 12.6225 21.118 23.8456 18.2998 8.9814 11.6258 30.4065 17.1946 23.9259 12.7672 24.5984 9.4986 
16.3382 27.235 30.3276 14.9935 11.9525 12.8839 16.3171 25.3287 11.139 8.2545 5.7562 25.7151 11.9873 33.8128 30.4839 
25.9203 21.0332 14.7437 14.5335 20.0504 23.0422 12.8157 14.7746 11.1523 24.4273 14.1778 17.6108 11.3684 19.3852 13.8872 
23.5436 21.4999 16.253 9.7438 17.3184 17.3905 12.791 11.526 6.8331 21.7652 9.3432 24.1874 6.8778 20.7078 17.275 
37.963 15.7822 39.9072 28.4055 7.4918 32.5965 11.5894 30.3732 18.2465 10.7268 17.3423 13.8441 15.0912 20.9556 38.7838 
32.6689 24.4526 40.7166 32.7228 8.6668 30.5778 17.0605 34.8691 19.8975 4.7299 12.8898 24.1772 20.7346 26.0333 41.1404 
30.2224 14.4195 22.9252 18.0886 13.8246 25.9221 5.374 20.6953 8.2821 22.7029 14.1379 13.6313 9.632 15.5722 18.1718 
12.3707 34.6877 17.791 5.1281 28.3615 6.7667 24.4585 11.9158 17.3612 27.0613 16.8456 38.078 17.3699 43.534 22.2145 
31.5506 31.8282 1.5985 15.2877 30.3337 31.2882 27.4568 11.2401 23.176 42.3711 25.6434 32.6058 25.5608 32.5465 3.9933 
26.8781 14.1908 25.3927 17.1964 13.716 26.0154 5.3385 16.1801 7.6362 20.5475 10.1513 15.5712 7.503 15.4706 21.7062 
13.5081 32.934 20.3084 7.9936 14.4325 11.7904 15.1991 12.639 7.5859 15.2986 5.5319 29.5403 6.1464 28.3055 21.2661 
33.2929 9.0839 36.2974 30.0742 11.6024 32.6011 9.0658 27.44 19.544 20.2458 20.1818 5.4445 16.4437 12.0867 30.8966 
16.1523 28.8985 20.6148 8.0619 15.8539 11.5309 13.5404 13.4955 6.6734 18.7219 6.4377 25.202 7.247 26.8719 23.0091 
49.7584 5.1985 36.4427 35.6917 23.1278 46.2911 16.6844 29.6997 21.7438 32.1123 27.7095 9.8187 21.4779 2.3211 28.9404 
9.2434 36.2402 27.7371 10.3332 18.3532 5.4233 18.1274 15.2543 13.1731 18.8596 9.9709 33.2315 13.5564 40.7707 30.4748 
39.0069 5.9385 26.9588 26.4611 14.8034 30.9973 8.3604 29.7364 14.2264 22.1395 21.1468 4.82 17.9426 7.6856 28.5121 
8.1946 33.266 22.9709 7.9904 23.7807 3.7257 23.0363 15.8946 15.8501 24.5128 11.7508 31.9168 14.8316 38.6569 27.9662 
27.3047 19.1034 24.2594 18.6327 7.8255 20.3183 2.9149 21.3096 5.3169 14.2395 7.4914 13.2409 5.2112 15.5576 21.3332 
27.6285 21.8759 11.3335 11.9023 22.467 22.9968 16.9776 9.2591 11.5318 23.461 18.0616 25.7198 10.1504 25.4288 9.2087 
35.5358 9.0488 22.9925 23.1629 18.2998 36.5003 9.1858 26.7685 16.5049 23.7058 17.3462 7.4639 14.9666 9.1047 23.4756 
20.1755 27.3312 10.426 5.8988 21.7926 17.6032 17.5904 4.418 11.9164 28.296 15.2273 29.5152 13.249 30.1288 11.2378 
30.5467 24.4185 12.648 18.0675 21.9192 26.0746 17.2106 14.2256 13.4508 33.3918 21.8036 21.5239 13.6815 18.8073 9.7356 
33.5004 15.4135 21.4981 20.8205 16.7963 26.6932 10.3124 20.6777 11.5697 19.9093 16.5906 11.2702 9.6489 12.4393 18.5498 
20.7275 23.9805 17.3171 6.7069 17.3518 13.8546 16.027 10.5467 6.7785 18.3941 8.5421 22.3181 7.1585 30.6211 16.0217 
23.3886 18.0685 28.7711 21.79 2.6183 26.4723 4.5267 24.8357 8.1666 9.01 7.8703 15.1506 7.8259 17.8189 26.9714 
9.2733 33.0983 25.1196 9.6317 20.2346 5.0019 19.1811 16.435 13.4811 19.7213 8.966 30.8281 12.3534 35.0993 27.8358 
6.5387 33.3018 30.5606 15.3797 18.6807 5.1682 27.0475 20.9716 18.5456 16.0295 14.959 37.0989 17.9656 44.4353 35.9349 
23.1482 23.4665 17.6241 7.8045 16.5574 18.8008 11.936 12.4793 4.8854 17.6918 8.6515 24.9937 6.0321 21.4403 18.6203 
32.2987 17.6878 37.3998 27.4364 3.7935 28.9025 6.4114 30.7405 12.3137 9.2183 11.4947 13.5042 12.4875 21.2372 31.0795 
21.0945 25.112 39.2675 22.8908 9.3133 17.6548 14.6568 26.2439 11.0116 4.1731 7.0222 24.8746 13.6315 34.0945 31.9161 
40.1878 22.8234 8.9525 19.1194 26.1388 30.3607 20.039 15.5289 18.0864 35.8702 24.2721 25.2763 18.1079 23.0994 5.5536 
31.9402 14.4171 36.3393 26.5219 3.6447 24.005 5.3106 28.9351 12.1019 9.7096 12.2377 11.6992 11.2525 20.725 33.3117 
20.167 27.3524 14.3364 4.4785 20.1658 15.7383 18.4502 5.5715 9.1653 25.4128 14.123 26.0399 10.4782 26.7626 12.7265 
27.0415 19.6915 12.6078 15.0712 18.9227 27.0623 14.5928 9.6277 11.9459 29.1861 18.9343 23.4419 12.4376 21.0789 9.7658 
34.0121 15.054 18.5511 22.0687 17.8425 33.6967 13.082 23.755 15.3058 24.0571 19.5557 14.0351 13.6667 11.5846 18.8754 
28.261 27.376 7.2562 10.3956 29.6852 18.8856 22.5606 4.8134 16.3999 29.4041 20.3786 25.2245 17.8982 32.3552 7.0924 
42.3469 3.1733 28.7666 28.6887 16.7805 36.6626 13.6698 26.2229 18.8225 28.1752 20.5887 4.0671 17.7878 3.5091 24.6458 
50.2403 7.244 31.7401 27.4107 24.3651 43.2026 18.975 27.908 21.1968 28.8668 26.8787 10.1953 19.8825 5.2023 23.4055 
4.1288 39.1452 30.3618 14.367 20.9397 4.8606 22.8402 23.8358 19.9944 20.5875 12.9955 36.1048 16.4046 38.7212 28.543 
13.5571 30.9687 23.9994 12.6465 14.5247 10.5652 18.9122 19.7233 9.0407 13.4065 7.1656 28.0369 10.5466 32.872 28.7259 
31.8161 20.0786 43.4308 27.9046 6.1935 29.2817 11.6244 30.269 17.2445 7.5928 15.0699 17.5919 14.0163 26.9376 41.3985 
43.096 4.6414 31.7876 33.245 19.3765 36.397 13.8392 30.164 17.7795 25.9159 21.254 5.7586 18.9804 3.6661 28.2655 
22.6529 36.6183 6.8431 9.7789 24.7468 18.4752 25.9133 2.7461 15.7227 32.3295 18.5862 29.1111 19.8775 35.3921 8.2066 
45.9803 1.2471 31.2217 36.2036 18.9789 41.7722 13.7274 36.9339 20.8988 26.2453 21.2152 1.8129 19.4218 4.4607 27.3077 
23.6815 30.6353 9.1159 7.7027 30.2771 18.0043 22.6396 1.4174 19.8461 29.4043 20.9856 31.8643 16.1984 32.1611 10.8335 
21.813 31.19 35.8235 21.437 10.6343 17.8102 18.7767 24.4932 14.2684 5.0269 9.7601 29.4023 12.2631 35.025 38.6141 
22.2056 27.7534 14.7756 10.2547 20.9154 18.3165 15.1166 8.7053 8.1635 22.3385 12.8447 20.8668 8.8406 23.2406 13.5747 
25.0824 22.752 31.1612 17.5531 4.2052 19.2849 9.2021 27.2719 10.83 5.7635 6.7595 23.4402 10.6906 22.7918 35.1538 
27.1791 19.4057 33.4657 31.6437 5.9527 26.0162 10.7218 34.851 16.2547 7.2748 14.4501 17.4141 17.5079 22.5013 39.304 
36.3943 9.2935 29.6687 21.8238 9.8824 27.555 4.7955 23.2349 12.1666 16.8532 15.9245 6.148 13.7985 10.6785 24.406 
12.6364 38.1875 34.2171 16.9744 16.8533 11.3387 23.8206 22.7143 13.6154 10.7584 9.6512 30.3477 13.7725 35.7047 30.4138 
16.7482 30.0836 18.6818 5.904 15.377 10.2157 17.9234 10.7586 8.5155 21.5987 9.444 29.713 7.9604 31.9629 19.2723 
7.2723 42.3934 21.0388 10.0224 21.1743 2.4035 23.2336 15.7434 15.0871 23.5772 16.0408 39.1934 18.1171 43.0789 24.34 
23.6485 17.4225 24.251 16.3713 5.542 20.9454 3.8974 20.8464 5.1372 11.5372 7.772 15.2275 4.9217 21.9843 22.1949 
49.207 6.0059 31.5661 31.6578 25.2377 39.8314 18.8681 34.2276 26.8667 33.694 27.4827 9.8117 24.3736 2.7509 27.2863 
14.1271 29.7252 24.5199 12.6473 12.4111 9.9623 16.4533 15.1678 7.9266 15.8979 5.784 30.9971 9.1971 35.0978 26.6379 
9.5349 35.7193 27.7211 11.8509 15.5639 8.6963 18.5434 22.293 12.506 15.3627 9.4124 32.0674 14.2666 39.7643 28.6394 
11.0621 35.602 26.2095 7.9296 20.8169 6.0632 19.4747 12.5535 12.0106 19.9815 9.994 28.9502 11.9251 37.0927 24.4123 
26.3047 31.1102 3.9578 13.5761 28.9523 21.8258 27.5646 6.3183 21.8313 29.8182 25.1022 28.3789 20.866 28.4843 5.2183 
22.9289 20.4069 19.0594 11.1813 13.9313 21.6738 10.4054 13.5635 3.9559 20.6595 8.5577 21.248 4.5552 20.5941 18.4967 
35.4984 25.4182 44.1797 34.9312 10.189 29.079 15.1215 34.4607 19.4078 6.6905 17.8214 21.4246 20.4963 32.4416 38.6955 
25.4676 21.6381 26.5762 17.2443 7.6668 19.1803 6.148 18.3344 2.5818 15.0667 5.2549 18.8445 2.0297 19.1732 21.4851 
18.2713 23.5479 23.4822 10.45 11.1335 14.1085 11.4179 14.5795 1.6321 14.0283 4.3231 23.9768 1.6987 26.1051 21.1866 
31.9837 12.9055 34.0888 27.8463 7.0371 28.8557 7.6488 32.5982 14.2337 14.3581 16.5908 11.2796 14.5057 18.3861 32.5078 
34.4629 4.8746 28.3784 26.6489 16.305 38.7603 9.8019 30.4506 15.3493 23.2318 20.3465 2.1287 19.3238 8.429 28.6 
19.8388 20.9185 21.8568 10.1422 13.2659 17.1987 11.0679 12.5849 3.7982 20.0455 7.789 24.1433 3.7012 21.9024 19.7869 
0.7338 41.8652 35.4904 15.4388 28.5214 5.4103 33.5832 20.0668 23.9322 23.6632 18.9546 35.7836 23.5495 45.8449 29.618 
14.875 30.5568 30.4363 12.5796 11.6636 11.4885 12.679 19.9257 8.1881 12.5129 2.9294 23.1784 8.3286 29.2146 25.3425 
21.7296 28.5325 12.7267 4.2293 19.9357 13.1866 18.3026 5.6444 9.6937 25.558 13.6461 28.782 8.9391 25.027 14.6581 
17.1109 30.3462 32.6374 16.7294 9.9412 17.18 16.029 22.056 10.9648 8.3991 4.4586 24.9596 9.6054 26.4079 30.9511 
19.185 28.1333 34.797 22.2749 7.0179 17.8098 14.448 29.1565 10.4037 4.5197 6.7861 27.2412 10.3112 34.4237 32.2386 
32.3197 16.1027 30.9174 20.5498 5.5512 25.5056 2.3719 20.7155 8.1973 12.2356 8.1145 14.6209 7.1695 18.4713 29.3763 
18.706 29.5716 19.1535 6.9171 16.1776 12.1344 14.4355 13.3436 6.3496 19.4457 5.832 27.9875 5.9475 27.4504 23.4557 
32.888 25.7245 39.3652 27.1631 5.617 29.4877 15.0264 32.6692 16.4034 4.12 12.8008 18.3241 14.2839 23.1984 39.0538 
27.4442 25.3758 14.2331 8.9131 18.8612 17.8729 13.3713 10.1186 8.6919 24.4196 11.7868 22.1734 10.1648 22.8532 12.6949 
22.6604 27.2831 42.393 26.1682 9.5388 20.0815 16.6363 29.0822 13.6835 1.2838 12.2368 26.929 14.4239 32.9382 39.1075 
29.7601 23.8215 16.1065 11.8981 15.661 20.2904 11.2476 13.0125 10.2608 21.903 12.7031 17.0608 8.2054 22.6459 12.142 
26.4533 18.1716 17.0844 14.6561 21.7565 25.8143 14.7703 11.9107 9.7645 26.1319 14.2832 18.1049 11.2942 21.0524 11.2352 
16.0404 27.1225 20.1015 8.681 13.4724 14.7218 12.068 14.4948 3.3557 16.7492 4.142 26.4373 3.7653 25.1305 19.2006 
21.8892 20.5654 21.9359 17.326 8.6278 19.7142 5.1319 17.7831 2.8993 14.4665 6.786 14.4989 2.8467 20.5824 23.6202 
21.8991 26.8874 11.7006 5.4736 20.1294 15.966 17.5865 5.9628 10.1346 22.4356 16.5944 23.4338 10.9949 29.4824 11.1962 
47.853 2.91 32.3198 38.2689 20.0325 36.762 17.8079 37.8045 23.67 32.0122 31.4191 6.8428 26.5568 0.9916 30.3865 
31.7051 26.2431 47.4162 33.5702 9.5681 33.8929 13.1849 30.6789 17.389 7.889 16.587 22.7016 21.3024 29.1023 44.4788 
15.4892 36.3623 16.5078 4.0384 28.5914 10.3973 24.7532 6.9003 14.9831 25.8707 19.6639 37.6229 18.0543 40.457 16.8042 
16.2639 28.9306 29.3169 17.7049 10.8702 15.301 13.3738 26.6939 11.619 7.5039 6.3746 24.1715 11.7094 29.1793 33.7489 
44.8019 11.8432 24.3202 23.115 23.6881 39.6636 12.4075 26.9983 20.7529 27.5916 25.1032 10.7737 20.6821 9.8383 19.4381 
33.8546 17.3153 18.7987 14.6216 16.2388 21.5674 9.3709 17.2485 9.151 21.468 15.3345 17.9377 8.557 16.8897 13.1689 
21.4777 28.0996 31.8346 22.6398 5.3149 18.9209 12.8416 23.022 11.0155 5.0648 6.6245 23.1942 9.0961 30.7985 32.699 
11.9439 31.1416 21.2067 6.5019 18.5384 6.3592 22.9331 11.6941 13.5231 17.4689 9.7459 30.4916 12.6094 34.8528 24.9331 
4.883 38.7403 29.4812 16.1641 24.5843 3.7279 23.9052 19.6085 18.7671 17.7098 15.8306 33.6301 18.0538 44.6381 28.6105 
13.8474 34.6004 36.725 18.8518 16.195 12.7676 22.4893 26.9957 12.8903 12.756 8.2219 32.8885 13.2986 40.3326 33.8521 
15.3506 30.457 17.2984 3.6661 18.0199 11.6621 15.725 8.1777 9.953 18.7396 10.2345 24.2149 8.1697 28.7295 20.3437 
36.0183 7.071 35.1008 28.9143 15.0431 39.2217 7.498 29.7843 18.0491 18.0445 17.492 3.714 14.6569 8.2335 26.751 
