I 250
J 25
96.0 120.0 131.0 
107.0 89.0 110.0 
109.0 99.0 126.0 
94.0 137.0 112.0 
116.0 109.0 98.0 
113.0 109.0 116.0 
118.0 112.0 118.0 
105.0 108.0 90.0 
121.0 138.0 94.0 
101.0 82.0 109.0 
124.0 113.0 103.0 
128.0 119.0 103.0 
105.0 111.0 120.0 
108.0 103.0 123.0 
101.0 114.0 112.0 
100.0 117.0 84.0 
91.0 97.0 119.0 
109.0 100.0 91.0 
93.0 126.0 114.0 
108.0 118.0 94.0 
108.0 113.0 102.0 
113.0 119.0 109.0 
116.0 114.0 130.0 
120.0 102.0 115.0 
95.0 108.0 105.0 
111.0 105.0 93.0 
96.0 120.0 119.0 
98.0 123.0 124.0 
117.0 134.0 113.0 
114.0 118.0 119.0 
110.0 108.0 112.0 
113.0 108.0 102.0 
110.0 126.0 103.0 
115.0 114.0 110.0 
99.0 119.0 107.0 
112.0 111.0 91.0 
115.0 107.0 113.0 
119.0 107.0 119.0 
122.0 96.0 100.0 
110.0 109.0 104.0 
98.0 123.0 109.0 
109.0 106.0 116.0 
122.0 112.0 110.0 
127.0 145.0 99.0 
107.0 122.0 97.0 
117.0 121.0 108.0 
117.0 105.0 109.0 
117.0 96.0 95.0 
106.0 140.0 103.0 
103.0 107.0 110.0 
131.0 118.0 93.0 
101.0 115.0 121.0 
126.0 120.0 106.0 
108.0 109.0 113.0 
128.0 113.0 124.0 
116.0 113.0 116.0 
111.0 92.0 98.0 
95.0 120.0 105.0 
108.0 116.0 112.0 
109.0 102.0 101.0 
110.0 125.0 118.0 
111.0 103.0 110.0 
103.0 109.0 107.0 
111.0 110.0 103.0 
98.0 97.0 114.0 
103.0 98.0 101.0 
98.0 124.0 121.0 
133.0 108.0 87.0 
114.0 124.0 118.0 
111.0 122.0 119.0 
123.0 117.0 115.0 
100.0 126.0 106.0 
113.0 117.0 104.0 
120.0 100.0 114.0 
113.0 121.0 114.0 
107.0 109.0 108.0 
114.0 121.0 114.0 
104.0 99.0 122.0 
134.0 101.0 123.0 
123.0 127.0 110.0 
102.0 111.0 115.0 
120.0 104.0 112.0 
100.0 104.0 105.0 
115.0 111.0 123.0 
100.0 95.0 125.0 
103.0 117.0 114.0 
111.0 90.0 118.0 
122.0 103.0 97.0 
124.0 118.0 109.0 
120.0 108.0 120.0 
105.0 119.0 102.0 
105.0 101.0 112.0 
107.0 104.0 115.0 
115.0 106.0 112.0 
93.0 112.0 105.0 
122.0 89.0 130.0 
105.0 120.0 111.0 
111.0 98.0 118.0 
121.0 101.0 132.0 
108.0 111.0 111.0 
117.0 120.0 112.0 
108.0 99.0 107.0 
99.0 123.0 110.0 
120.0 101.0 104.0 
106.0 125.0 124.0 
108.0 117.0 123.0 
108.0 102.0 89.0 
100.0 119.0 106.0 
117.0 108.0 117.0 
103.0 125.0 117.0 
125.0 111.0 122.0 
117.0 118.0 118.0 
108.0 95.0 124.0 
130.0 112.0 103.0 
108.0 114.0 117.0 
116.0 122.0 96.0 
95.0 121.0 116.0 
91.0 115.0 118.0 
118.0 109.0 108.0 
105.0 97.0 118.0 
112.0 112.0 121.0 
93.0 121.0 112.0 
124.0 116.0 99.0 
109.0 117.0 96.0 
110.0 104.0 111.0 
108.0 124.0 153.0 
122.0 113.0 120.0 
100.0 111.0 98.0 
106.0 100.0 112.0 
120.0 114.0 104.0 
106.0 107.0 116.0 
109.0 93.0 110.0 
114.0 131.0 112.0 

Icoords
23.368 23.8629
26.2048 51.3744
50.5067 61.1595
32.9246 45.6859
79.4132 76.7109
11.1153 42.4103
13.9759 59.5589
65.7111 58.248
11.4062 17.8898
24.3578 63.4911
98.896 19.2366
60.3261 79.3953
39.8427 70.3289
32.9135 27.9442
19.2205 25.4171
5.7196 95.5667
42.3337 1.0212
55.6541 1.8789
22.0283 98.2394
27.156 83.6788
80.0586 52.6987
2.6807 47.4009
66.298 97.5519
35.7238 31.8401
61.8229 38.3932
26.353 55.1827
3.4902 91.4968
37.6797 43.4917
67.7884 14.6411
34.9303 81.2104
86.6951 14.2724
84.5488 17.832
4.0149 47.9985
4.5483 85.5303
40.8708 97.8077
63.2404 4.8186
68.9396 93.2071
49.3787 72.4846
77.1388 7.2378
78.4273 21.7828
2.5122 75.621
3.7751 40.3531
57.4032 37.3443
70.9778 18.1408
44.8779 82.1044
35.8588 27.9641
53.8297 69.3273
98.3216 29.0846
7.0312 13.7934
99.1257 3.9764
9.5319 1.867
56.7329 55.373
16.8481 21.2466
50.6312 86.5135
65.6126 17.1132
3.4714 1.1206
66.4447 93.9859
62.4073 37.7355
9.1311 61.1755
80.6535 97.7368
52.5025 88.9343
56.3816 44.0884
22.3428 79.0734
85.113 44.1709
7.0857 70.9947
77.243 96.1265
40.8022 84.1861
65.2007 88.4825
30.8664 21.9117
72.9355 72.972
90.0957 56.3587
90.4483 35.3515
43.175 40.863
46.5637 93.9913
48.1302 86.95
37.7848 64.1013
90.1973 59.5225
1.9725 67.8535
59.0032 40.5863
94.4502 92.27
79.3573 41.4427
44.376 62.1156
27.2941 53.6903
6.2618 55.3901
25.1977 11.3143
28.291 67.0987
17.0867 95.7275
52.8103 24.6832
25.1195 26.3948
88.4798 61.3218
51.3917 10.6548
62.1725 1.0024
59.3783 61.0638
92.5997 84.3181
23.2815 97.3564
27.7785 79.1202
13.6209 51.6134
60.245 62.1273
77.3286 62.6699
21.693 70.735
30.5023 5.9056
12.8723 58.9025
67.7341 88.1097
25.6994 34.4383
76.6068 57.3349
51.7891 8.1219
89.5598 22.4213
13.6999 28.9555
48.8595 17.9074
66.9722 66.1408
78.5549 1.8664
76.0231 73.3393
58.8089 92.798
18.0608 67.703
81.9038 10.7711
79.2787 42.2796
34.148 26.0519
1.2021 11.6942
78.6185 32.9207
29.3648 1.975
97.945 47.9981
96.5799 12.4817
37.1724 63.3261
4.4948 99.4449
22.0163 35.6395
36.5549 9.4844
25.9906 22.4693
97.8491 40.1202
48.0553 8.4438
76.6874 21.3667
12.7697 6.6395
11.4449 86.018
71.3026 81.4969
53.768 33.6767
74.967 52.4497
27.0284 57.3849
41.2535 10.8827
14.9558 51.5836
94.9793 54.1347
57.7366 33.6748
82.1554 79.3795
55.3309 50.9366
20.1665 64.6468
70.9036 15.3531
44.3065 5.6182
46.9806 31.6653
87.1794 93.247
19.0034 46.469
50.059 31.9063
17.4738 68.2338
98.8072 92.902
90.9852 80.3228
51.4994 13.8303
49.577 83.7283
17.624 35.6165
9.2496 33.217
83.9108 11.3771
66.5106 9.9841
91.8797 10.7029
93.4219 96.6467
14.0528 27.6438
65.9246 42.6618
48.9586 1.0854
84.9625 95.1085
1.505 94.391
44.5354 50.0792
79.597 53.8933
4.1974 90.6385
13.9914 88.504
96.7152 55.043
3.7926 75.8507
24.0175 38.1965
51.2946 66.4309
5.393 87.622
94.7755 55.5184
49.3938 93.8135
62.4557 98.9768
40.1207 72.9967
18.6499 48.9437
41.6064 83.1654
85.3939 94.408
39.5194 45.6157
51.6816 97.9024
64.4817 94.5355
34.1469 3.5975
71.2039 44.9298
85.4133 76.4531
0.8806 91.3132
41.713 61.1959
11.9671 84.7198
28.8406 33.8667
34.424 92.5567
41.7128 87.6054
86.0176 78.8805
55.3298 76.2318
0.7255 99.2569
15.949 96.5913
65.4287 20.8967
40.7377 25.2266
93.9219 30.0156
96.7145 5.6607
35.6963 83.0496
17.5711 87.3671
49.3668 58.496
93.9124 97.2073
52.0708 11.1805
44.317 38.7343
13.498 15.0899
30.083 46.4662
87.5203 66.6243
95.4572 80.1365
77.5993 9.221
75.8172 8.7422
83.6725 37.6141
91.6116 87.1871
9.5748 15.3605
89.6794 21.092
38.9495 60.2154
90.4067 0.5966
65.791 87.0593
38.3724 84.2465
70.6962 75.2411
26.0027 63.3402
82.3816 63.3272
23.5593 26.7624
43.5938 65.5735
83.6614 78.1669
8.3439 35.5256
33.452 12.2107
72.9591 13.4736
56.3327 73.9531
49.1995 25.0281
40.8083 91.9535
27.6429 13.2166
71.8507 78.6157
8.6194 31.9273
82.1312 65.0437
53.4901 97.1041
92.1469 39.9494
38.6005 67.2526
43.4107 85.4877
8.2205 61.3249
79.2603 19.2058
57.9179 37.7587
16.6129 55.1003
74.1794 30.7564
30.021 13.6678
38.9901 2.2608
79.6767 56.7898
61.8157 5.4531

Jcoords
82.5304 16.2026
61.1401 87.2797
91.6938 11.7286
74.0568 46.8828
63.1972 41.7687
26.3095 10.6406
45.198 74.6872
61.4049 46.7024
58.0865 19.6766
24.8847 7.7126
7.6032 65.3159
59.0085 11.837
21.0177 5.54
88.6181 64.476
17.6443 93.4039
60.2422 61.5587
75.4273 40.6401
24.8265 87.9306
83.8024 4.3666
39.0893 88.4428
84.9578 13.2367
73.9769 82.1515
14.9764 96.7786
93.4587 95.1684
44.0999 48.3558

C
22.1206 29.4442 22.0745 18.8391 14.1182 4.596 19.4872 17.1923 13.3446 5.4699 15.3139 14.6321 6.3362 26.4542 27.136 16.2521 18.2575 19.4432 22.3779 21.1162 24.1874 30.2598 23.7072 30.5257 11.1831 
21.9469 18.8163 24.9491 14.8753 13.7322 12.7497 9.9563 11.8067 16.9491 13.5195 8.0757 18.6385 17.3622 19.8782 15.3898 11.2625 17.9149 12.8038 25.4112 13.3586 24.8592 22.3504 18.1522 28.4106 6.8762 
21.9902 9.6647 19.9136 10.8534 7.9372 19.7172 4.8668 5.5708 14.7552 20.2589 15.8667 18.7337 21.0705 13.0374 18.3099 3.0293 10.6302 12.4311 20.1384 10.4314 20.5157 9.7015 15.4654 19.1038 4.9538 
18.2698 19.2047 21.6451 14.283 10.8791 12.6501 12.2943 9.4102 11.0266 14.707 11.5758 16.5463 14.3839 18.9676 18.6991 12.3786 14.0944 15.9496 24.4212 12.9727 24.3449 16.6485 21.2661 23.9481 3.5032 
19.7094 8.4058 24.8328 11.3251 13.6212 30.5412 11.3793 11.8011 20.7822 33.5858 28.6762 25.8291 32.7647 5.7079 21.179 8.7774 12.3605 20.4131 26.7804 14.1316 23.2818 2.3981 25.5852 9.0108 14.4108 
24.1149 20.8251 26.1857 24.079 16.4956 11.3291 17.2648 19.6943 17.9355 11.8224 7.8488 18.1028 14.1484 29.3885 15.8959 21.0011 21.7393 15.7787 27.0325 17.9589 28.3525 28.9672 20.6575 38.0618 12.1128 
28.5278 16.4669 32.2593 20.6009 20.9141 18.0608 11.9036 18.5899 19.4815 16.0905 3.2995 24.0413 20.4394 26.6601 11.6292 18.1533 20.9289 11.2603 28.5262 13.6832 29.5217 25.0107 14.6922 26.3724 11.2329 
13.5899 9.5456 20.04 5.3764 6.3746 22.1483 8.1307 4.3351 14.1347 24.0505 22.0389 16.9563 20.8838 7.6723 18.7587 2.1972 6.7773 18.3804 18.1539 13.2559 15.7043 9.1153 22.7371 14.3358 8.3995 
24.4949 27.2081 26.4279 26.2191 20.3714 6.5313 24.3738 22.6036 17.8496 6.1578 14.9396 16.603 5.025 28.6583 23.5346 20.499 20.6004 24.7962 26.8596 26.9129 29.1994 35.6615 24.8754 39.8559 15.9672 
29.6575 14.0656 27.0934 17.7114 16.1184 18.8858 8.7414 12.8244 20.7626 19.4955 5.1707 20.6628 22.3656 20.3343 10.5429 11.3559 17.1091 7.6901 25.2195 10.8167 31.2859 20.3089 12.2359 26.4383 9.0475 
5.2497 26.0062 3.2783 12.8408 14.4544 26.3941 28.0353 17.1308 15.9003 29.3845 34.2069 14.6207 26.2999 14.5579 35.2698 17.2296 10.1769 37.4079 6.7526 28.1172 5.7937 22.1078 40.8478 25.3805 22.8416 
21.9628 2.4064 26.4399 12.5114 14.4453 26.5951 5.5437 12.5151 18.5796 30.5149 18.0628 24.8527 29.2909 12.0199 15.8619 6.8475 15.0693 11.7347 30.7073 7.0059 23.0846 4.4912 14.9247 11.7756 13.0748 
21.666 9.4779 24.0139 15.0229 11.7874 22.3453 2.6438 11.2913 16.5066 19.9186 11.6772 19.3519 23.0 14.7425 10.5471 8.8531 14.7232 8.8567 25.0488 5.6002 26.334 12.0075 11.922 22.4248 7.3166 
17.6926 25.1002 22.3355 14.9194 12.1541 6.7842 17.9015 12.6965 9.1782 7.5704 15.0438 9.6843 9.0457 24.4011 26.376 13.0356 14.0472 24.0361 17.981 18.6149 21.4491 26.7258 26.5753 27.141 7.4413 
20.8629 26.0874 29.3396 18.1434 16.8906 6.4769 19.2719 16.2541 15.0236 6.4502 15.2135 13.5416 7.9793 27.2349 24.3662 21.0759 21.1906 19.1682 23.6722 20.3933 23.3395 29.8914 23.2192 35.0111 11.6851 
34.3049 17.1472 36.1816 33.2265 25.4681 32.665 17.8461 28.4931 31.6813 31.9846 11.2266 34.1119 34.0978 29.775 4.7507 20.8843 31.248 7.0412 45.5627 11.8129 38.1309 23.8741 3.5485 34.0607 18.5268 
16.6329 31.1116 17.0111 19.7071 13.7609 6.7807 25.5519 15.9497 8.2358 7.0884 29.0182 6.3442 8.7006 24.1122 35.8689 19.3685 15.6518 31.0382 12.7348 27.8892 13.4794 29.434 36.808 38.8142 18.7812 
9.2796 32.0999 13.2371 15.69 13.4578 9.5672 23.9643 17.2268 6.5709 12.4675 25.6569 3.9909 13.0645 24.4923 38.4721 18.6571 17.1181 32.1113 11.2975 29.0315 11.0563 28.0852 37.3766 35.3512 16.1634 
40.1518 15.5487 43.6743 23.8179 27.4995 27.153 11.8443 19.9309 30.5401 32.9319 12.5915 35.3096 30.0827 25.4069 2.6049 17.9302 31.0719 3.6553 38.3086 6.449 37.8839 19.0775 2.2973 21.5633 18.7046 
30.6995 10.6453 35.037 22.6527 18.8878 25.7769 7.5534 19.6765 27.9503 29.6248 9.1978 24.8254 30.4269 20.129 5.1216 15.7566 21.5422 1.6304 37.816 5.0792 32.5669 15.2998 6.8991 25.4292 14.1859 
11.0288 14.419 12.9176 3.0421 6.2714 22.3036 15.7734 7.5475 12.3633 25.0372 24.1819 14.5939 26.7115 5.234 27.6822 7.1285 3.9954 26.0936 15.2751 19.6277 12.7964 9.8012 24.4697 13.4759 13.0646 
26.55 23.7915 35.3661 27.6804 22.6094 13.6036 18.758 23.4679 23.6111 16.9812 5.609 26.2398 16.5986 32.3658 19.268 21.0374 25.7464 16.4328 32.3975 21.1061 33.2388 30.9881 17.6064 38.3849 13.0961 
31.63 3.8357 27.2802 17.9204 17.6603 33.6948 9.7041 16.7199 26.8593 31.8934 22.4331 29.3945 34.7337 12.8566 19.1463 12.7637 22.9751 14.0959 36.4469 10.8259 30.2416 5.5997 20.3513 8.4713 21.0654 
16.3545 23.4804 21.8922 16.4345 10.3821 7.7799 17.329 10.3525 8.8233 9.2471 15.9707 10.8821 9.8142 20.1001 24.2795 11.7546 13.9162 22.7643 18.0909 20.7022 20.2631 22.1524 21.8083 29.1709 6.0573 
10.4349 19.3854 12.5088 5.4501 1.4341 16.4194 13.1378 3.3046 7.2278 18.098 22.1622 9.6618 17.8168 11.2817 24.1155 7.3814 5.0922 19.4634 14.2751 19.8609 10.7555 14.6326 24.7175 22.4685 6.8272 
26.8309 16.9071 24.3495 16.1289 15.39 16.4583 10.5529 13.9348 15.7385 15.5254 7.2868 19.814 17.5399 18.9116 15.5549 11.9935 19.9616 12.1594 24.8274 12.8073 27.2638 20.3704 14.5068 29.0043 7.1742 
36.1875 17.5146 43.7639 28.4607 28.8279 31.5895 14.2503 24.1834 27.5609 31.0783 9.44 32.1102 33.7831 29.402 5.0101 25.1781 34.6668 8.2073 45.2543 11.33 44.4187 24.0117 4.2618 35.189 18.9237 
17.4511 19.6273 20.1769 11.8848 8.9796 12.8415 11.7252 7.295 9.4902 11.673 14.6263 12.6839 13.1971 18.1747 21.2713 10.1976 11.9168 16.0847 21.4893 14.3959 19.7802 16.9958 19.4096 27.7235 2.5848 
5.0996 25.2672 8.2506 10.4448 10.2955 13.3307 23.5064 11.1311 3.7875 15.8888 25.2949 3.0554 17.5392 20.8382 37.1707 16.4469 10.3162 32.0869 7.2834 30.6606 6.3877 26.9818 38.7185 30.0722 13.4987 
26.5242 9.0933 29.231 19.7792 14.6836 27.6415 4.198 16.0449 23.2151 26.0376 10.6506 28.6022 25.6744 18.7376 7.2029 12.3277 21.3013 4.0578 31.9832 3.3205 25.6657 12.5454 8.6454 20.4938 11.0244 
1.8159 27.181 2.2009 13.0802 11.5741 19.3765 26.0046 16.4255 11.0286 20.2198 32.0145 9.0218 22.1359 18.8854 38.2388 16.3252 9.3937 37.1981 3.6201 28.476 0.7229 25.6628 36.6659 25.4738 16.5459 
0.8132 26.0315 3.1217 11.3944 12.5288 21.0139 23.0805 11.2708 9.3718 22.3244 32.5142 9.6989 23.5477 17.586 30.3806 16.9696 8.88 33.1708 4.2198 25.2609 1.6299 21.608 32.1997 30.7033 20.1833 
26.3869 21.0617 28.807 23.0117 21.2389 13.1254 14.7568 21.5726 21.2663 15.9841 5.9706 19.8177 15.3171 28.0989 17.5311 17.9418 25.0333 14.9049 36.2844 17.19 29.5635 26.7192 17.3738 31.337 15.0325 
31.6891 17.4103 40.4144 25.235 28.5314 29.9783 13.7404 22.8168 31.6823 27.5316 6.4092 34.344 29.5966 34.2678 5.5316 19.9606 28.5507 6.5936 40.8159 11.2899 34.9259 25.3089 5.5433 31.5603 17.2555 
29.6495 8.4966 38.0759 19.5176 18.2899 29.968 9.1312 21.5734 31.8661 29.418 18.1173 27.0091 31.5227 19.7111 9.3048 16.3456 25.3908 6.6809 41.1018 2.9561 31.5683 12.2938 9.845 19.5873 17.3153 
7.9157 31.4361 10.5673 13.0689 11.9903 11.661 25.0325 15.5915 5.6725 13.4049 26.7697 3.1585 13.9524 20.2596 39.7827 19.7561 11.8016 34.7012 7.3733 32.5101 9.149 25.9052 38.6656 28.8094 18.957 
23.5131 3.1416 31.2244 14.1729 18.2136 29.3634 9.4547 18.265 27.3375 29.1226 25.9481 25.166 35.8977 11.2343 16.7121 10.7557 19.1948 16.3493 32.6883 11.9915 31.7101 4.0299 17.8901 7.9966 16.7859 
24.1619 6.704 23.8482 11.5639 12.4115 24.3036 1.4687 11.1179 18.4594 23.2468 16.6323 21.8058 29.0818 14.2692 12.3872 5.1892 14.3994 8.7223 25.4534 7.1793 23.1933 8.1165 13.1232 17.817 8.8943 
3.2116 31.6542 5.1301 13.0428 11.1792 20.2906 24.1727 15.2013 8.9716 18.389 33.8661 5.7779 18.1803 18.2606 36.9103 18.1928 12.0674 36.9566 2.2108 29.181 3.3222 26.798 34.4232 30.5232 18.9098 
2.2261 26.6489 6.1041 9.5389 8.3348 20.4015 22.9469 10.816 6.4907 20.1125 32.9957 7.25 20.2616 16.5738 29.6559 13.2782 6.5513 30.0028 6.3393 30.2641 4.1775 21.8583 29.6085 29.5142 16.418 
38.9697 23.6952 36.0607 29.7455 26.4543 26.3517 13.62 20.2996 28.5538 24.4454 4.1264 29.831 27.6813 32.8022 8.441 23.1195 24.8034 9.3196 41.7693 15.12 37.6953 22.3325 9.1447 29.4047 18.7278 
32.3898 23.1309 29.2732 26.4197 22.7532 14.6965 20.0629 21.2491 21.1187 13.0765 10.0539 22.5269 15.0696 32.4332 19.7237 22.0581 24.8134 18.3706 34.3351 19.5457 31.1468 26.5535 19.7949 31.6588 14.8987 
12.3176 18.8282 16.0037 7.0607 2.693 14.9847 15.644 3.3617 6.2237 15.3892 18.6433 8.475 15.7543 15.7327 20.7557 7.5164 6.8912 18.9349 15.03 17.9563 11.4266 18.6272 24.4995 22.4263 6.2602 
4.1983 26.4955 7.6312 10.7272 8.0051 14.0591 21.4465 9.531 4.6958 16.3087 26.5537 5.0946 16.1324 17.2884 29.4167 15.5511 7.5663 32.3717 6.6002 27.2657 5.6253 20.1534 29.6379 26.5438 14.8131 
27.0127 5.4269 27.3946 16.3239 14.3181 24.0191 2.2992 12.3421 23.0545 26.2447 12.8693 27.4798 27.9082 14.2184 8.9987 8.928 18.6956 6.6296 31.3761 2.9752 27.5858 10.8423 12.3673 17.1848 10.3906 
15.9024 24.605 21.1774 16.9738 10.1801 6.7552 17.7153 11.5226 8.8437 8.7413 16.9028 9.285 8.8308 22.7066 27.0147 12.7355 16.2001 20.2796 16.5706 23.5355 17.126 25.8977 28.1612 31.1381 7.975 
23.6938 6.4664 25.4144 11.7382 8.901 24.521 3.6171 8.4152 19.7487 25.9433 16.9454 17.34 28.3412 12.5888 14.6776 3.4028 11.1603 11.4982 23.6446 8.591 23.4145 8.6168 16.0891 18.8577 7.6823 
7.6055 22.5477 7.0877 9.6567 13.8025 25.2001 25.0574 16.1371 13.0242 30.4864 37.1402 15.0427 32.2432 12.1579 39.115 17.4661 8.4321 30.0624 10.2025 29.9702 7.8837 18.5021 34.0586 25.6701 18.6272 
28.2284 34.6689 30.1489 27.0515 23.3609 7.6712 27.0577 25.0542 19.6476 6.0448 19.7653 17.3207 5.8757 34.9613 27.4677 22.0306 25.9886 29.8873 24.4342 25.0388 24.0799 32.7032 25.5346 36.2653 19.8673 
7.94 34.0219 3.3431 18.8635 18.5219 28.7875 26.9363 17.8393 14.1838 22.4715 35.565 13.7316 31.0073 18.9927 43.1541 21.435 15.3974 39.0704 4.7993 36.7675 6.2998 25.4574 47.8794 30.9554 27.8385 
25.1299 35.8957 29.1699 31.3602 25.7665 5.8257 26.4258 26.2737 16.3997 5.4525 25.3215 19.0024 4.8018 34.8703 36.6848 26.7711 24.7412 34.8949 28.0604 32.7781 23.0588 40.6654 29.4329 42.3795 22.7095 
18.2826 12.1495 19.9972 7.3775 5.5488 20.8763 8.9041 3.8924 11.774 21.8856 19.4037 13.5102 23.5185 13.2106 18.5371 2.7281 9.359 16.0324 18.0105 12.6839 19.3583 12.4025 21.2168 19.0887 4.8064 
22.7271 29.9442 25.9015 21.7033 15.3588 5.1735 22.0503 19.3306 15.7191 5.3171 13.5176 14.752 5.5707 27.3219 28.5111 19.3917 20.5604 25.3595 22.4065 27.8596 23.1043 26.8135 24.8274 41.4873 11.8892 
28.2507 3.4993 28.308 15.9562 14.6817 28.4124 5.1434 12.872 25.7438 26.3789 17.6659 22.9042 31.7199 17.0176 11.6935 10.127 20.0919 9.128 34.1431 3.5352 28.2729 9.0154 14.1252 16.1447 11.877 
6.2687 23.4199 8.7244 9.2987 8.9482 12.2326 23.3471 10.0271 2.4393 12.7235 23.9467 3.2789 17.8714 18.6186 34.2538 16.8778 9.2663 32.6483 8.0405 28.9565 7.6926 26.0787 37.513 26.8262 14.5586 
30.6566 33.2598 29.6252 30.6372 27.1499 8.4225 29.441 26.6334 21.6824 8.1442 25.7119 20.3282 6.1141 35.9573 34.3117 32.1563 26.3276 29.9752 32.0139 35.7141 25.3408 36.4444 32.1222 44.6984 23.7878 
27.9273 2.9987 29.9868 14.6053 17.7882 28.8062 11.2573 18.2597 24.2953 29.0062 24.1723 32.0536 33.6371 12.6128 14.9779 11.9746 17.7438 15.3254 30.7904 8.8228 28.0676 4.6433 15.5251 9.4721 17.5082 
11.0226 17.3164 13.5087 5.467 1.2621 17.0837 12.4856 3.1183 7.4014 17.5883 22.5717 8.915 17.8234 12.2068 22.8443 9.016 5.1733 20.7803 13.9053 17.1175 11.8872 15.9588 28.0825 24.5881 6.8172 
27.9679 19.1686 31.2097 26.386 20.4729 17.5817 11.8857 21.4629 20.7487 20.4104 1.4387 23.9587 20.8278 31.1858 10.2001 17.8587 26.075 12.085 30.3053 13.1777 31.7213 21.5639 12.866 34.9592 13.5645 
24.7685 8.0851 26.916 18.9736 19.2766 35.5511 16.2813 20.6393 31.032 32.8286 27.0934 32.5461 39.6828 11.9122 23.9558 15.5148 21.1797 21.301 35.1458 16.9212 29.5034 5.229 24.5461 4.4405 20.5081 
31.3015 3.298 30.7717 14.1808 18.1264 29.3167 5.6197 14.2385 22.9014 27.4953 17.112 29.432 28.7476 14.3068 11.1405 11.3311 17.8981 9.4299 28.4409 4.4964 27.1135 7.7582 13.1995 13.2321 14.3753 
14.3126 14.4697 18.2966 5.9983 2.8596 16.7276 10.5359 2.196 9.1351 15.0077 20.8373 11.5001 19.2248 14.4827 20.3558 6.3176 7.1731 18.0309 15.5613 15.5815 15.2105 15.6537 26.4699 19.4656 4.6183 
31.1763 12.8286 30.1607 20.8754 21.1614 22.7715 8.4874 15.3109 24.6302 24.2995 7.5468 28.405 28.3885 24.5938 5.2166 14.5794 22.9576 2.9031 34.6422 7.1864 33.5991 18.0523 7.404 28.7575 12.4295 
10.0665 17.4565 10.1262 3.6759 6.7464 22.7173 19.2685 9.2367 11.1941 23.3951 27.9029 15.3634 28.5353 8.1803 32.0641 9.1919 3.6721 25.2312 12.6766 24.9631 12.1356 13.5599 34.2542 15.9989 13.988 
