I 250
J 25
112.0633 105.5546 112.1395 
118.2893 84.3821 96.604 
101.6404 93.1373 87.8056 
104.533 85.1721 102.3239 
100.5736 103.5075 104.8987 
106.8671 85.1126 106.0375 
89.2384 101.2964 96.185 
97.1271 112.8919 113.0776 
119.7347 109.1065 110.3061 
84.5924 95.5918 111.9467 
84.9541 110.7125 109.5925 
99.2288 109.0897 109.2889 
96.2649 94.6698 97.2788 
84.223 92.3769 92.3138 
88.882 104.6628 84.3389 
89.3782 102.637 111.345 
80.6123 86.8615 109.788 
105.9158 110.0882 91.4382 
98.1515 86.5464 84.5932 
112.6498 101.5608 85.2866 
109.5803 118.4989 116.9167 
82.6022 89.8488 103.6117 
95.3449 97.1522 109.6003 
100.7618 114.81 87.2803 
102.4199 82.3951 83.8956 
82.9235 93.5551 96.2718 
99.5214 107.6807 104.3447 
87.8367 82.3969 111.0329 
81.3908 85.2224 108.1132 
98.5311 112.206 96.0061 
114.5384 114.1063 87.67 
88.8284 88.5234 84.9933 
101.9724 119.6236 101.9876 
114.5853 109.9926 118.0106 
105.2709 88.6182 91.8135 
83.6742 116.1723 97.1877 
111.9113 113.107 81.5847 
83.4035 104.9185 103.2271 
113.4061 108.0665 88.9349 
98.3807 87.2389 118.623 
113.4281 111.7146 90.8965 
80.2427 99.7028 108.2093 
112.0296 106.1462 104.6356 
107.9421 107.7107 104.3082 
119.9222 101.8172 93.0211 
105.9614 83.2227 82.4268 
103.991 91.7577 111.4534 
86.8388 80.569 115.3224 
111.4608 92.4815 87.6603 
96.1686 107.7479 116.8392 
111.7884 92.3454 100.6653 
80.0442 94.5148 117.4774 
110.1601 102.3604 112.9073 
118.2695 82.9349 89.4068 
84.0031 94.9184 107.0769 
112.9652 82.2403 94.4928 
92.9275 87.7666 109.8175 
115.1578 115.7189 106.5869 
87.7121 88.1622 80.1575 
80.0883 106.0606 106.2095 
91.7576 102.0503 85.3689 
82.822 117.5284 93.9596 
88.9544 105.8696 81.7132 
88.8879 89.0925 96.0771 
94.3807 95.2594 80.1098 
114.0812 108.1176 109.4897 
86.2448 110.7799 112.7253 
81.4595 91.8861 109.1228 
89.2695 93.3994 107.7434 
110.3135 117.3829 109.5657 
97.1121 101.7839 92.0941 
110.4651 113.3532 104.6002 
86.579 99.3105 109.3254 
94.177 119.864 114.6195 
83.8013 108.7435 93.8099 
114.2581 91.4048 88.4277 
98.397 88.3569 108.6483 
87.1103 82.7159 99.7292 
93.9429 90.8252 80.8181 
86.9204 81.6589 104.0759 
114.0207 82.9701 83.6576 
86.9916 110.1782 101.8647 
107.9885 87.0301 111.208 
88.3563 112.7799 112.6237 
103.8325 96.9846 81.6766 
84.4115 116.8782 107.438 
103.4302 104.663 104.2472 
103.7863 110.7889 111.3226 
105.0799 97.8115 110.9295 
106.0117 85.862 99.6999 
110.4625 110.5116 110.7468 
116.7675 97.3406 92.7896 
90.7995 94.2436 82.5506 
81.4904 96.2244 88.7897 
111.1136 95.0002 119.7764 
98.0221 94.8126 105.8565 
111.647 115.0996 99.8676 
118.2714 89.6136 86.0866 
114.3326 111.749 83.5661 
104.8087 116.936 89.6264 
117.1734 103.8381 92.4148 
110.0495 109.791 108.3838 
98.8159 115.5718 105.9177 
106.2386 80.8146 115.0174 
84.9549 86.3767 107.5361 
105.7156 97.5705 83.5039 
101.3516 115.8766 80.6217 
99.0843 111.02 114.8693 
101.0981 84.0547 110.7171 
86.4271 109.9625 97.2216 
95.7345 99.657 96.8859 
108.1389 106.9999 105.5419 
99.5841 108.9349 89.7641 
101.9243 84.8358 116.0613 
112.4308 104.1015 117.2714 
118.0969 116.379 90.8193 
89.2324 89.5564 110.7485 
110.2563 93.0845 89.8517 
91.2249 100.8658 81.4209 
113.9937 92.8017 98.6985 
89.1448 95.8398 95.7056 
85.5079 101.9847 85.261 
102.6646 97.419 112.9668 
115.0286 111.7783 117.7554 
112.7737 95.9862 85.2157 
84.3429 100.3334 101.7138 
90.4105 95.7623 100.539 
83.8856 87.3764 105.9817 
99.2583 86.396 101.2388 
102.0785 88.7647 80.9956 
101.7271 88.9766 113.2478 
94.59 97.9931 94.2632 
80.133 92.5742 99.1736 
92.5957 90.0604 84.0987 
91.1156 86.6354 113.6366 
109.6743 114.1817 100.5203 
84.876 97.8442 119.062 
98.88 101.9414 80.2122 
85.5228 99.3228 101.7341 
110.0796 110.4811 84.5081 
110.2552 108.7508 97.3563 
103.3585 113.7125 88.8695 
109.597 84.2783 102.4466 
111.7556 102.0691 85.1633 
91.6567 93.137 101.9608 
107.6709 85.3342 89.9264 
87.2908 107.5724 118.1269 
92.8377 85.2578 113.7903 
98.5847 91.9986 99.9831 
88.8816 87.9629 95.4003 
108.0165 105.0936 102.1521 
89.4117 113.0948 109.2977 
116.3407 99.3569 98.5584 
84.4639 114.299 94.2299 
87.6053 80.5038 119.742 
107.7659 112.5332 109.3275 
97.9911 99.6972 95.5004 
86.9523 96.9451 96.7278 
95.3532 81.81 118.0256 
81.257 119.9949 105.3016 
116.8955 100.6189 83.2128 
83.11 95.3108 81.9444 
92.5924 117.9541 102.1427 
116.4026 93.3624 117.9162 
91.4943 119.028 106.1205 
102.67 105.2489 85.4621 
83.1929 93.5284 89.7175 
112.7372 109.7264 108.878 
114.617 116.9321 85.4154 
83.5194 100.1297 108.2182 
103.4291 105.8744 88.631 

Icoords
97.6322 74.5272
27.7077 27.4834
48.6629 98.5212
70.2872 20.8001
76.3738 40.1525
82.025 69.4369
53.0098 94.0413
94.8573 67.4141
9.1533 50.0818
16.289 90.4914
45.7546 1.5317
12.7904 31.3724
65.6627 15.3556
69.7177 26.125
26.686 48.1503
71.3666 48.5501
83.8253 3.3527
37.3974 95.0649
56.2318 79.0979
76.0049 94.2734
16.4444 36.9299
79.7431 82.2538
46.6853 40.994
0.5784 30.3546
90.3937 11.0259
4.5503 12.2946
8.9859 38.7052
49.7552 54.8748
52.9291 70.6426
79.3517 62.5934
8.4862 49.6035
36.8325 43.4625
57.4948 40.1989
68.4328 86.2004
77.9062 31.1096
76.6308 84.4466
90.391 56.455
22.8043 80.9302
16.7062 91.9108
9.0492 68.0382
91.04 74.2995
42.4612 63.0825
24.192 62.9987
72.5861 21.8404
47.442 75.8518
51.4516 26.1754
86.4173 31.3896
84.364 74.2364
9.838 8.0859
44.224 25.5727
8.0732 67.9411
22.4625 44.7264
8.4039 9.4934
47.2337 28.4817
76.8488 22.9825
62.7347 78.4109
99.1552 59.763
14.6883 75.6341
90.4756 28.6416
61.508 38.5951
23.0435 62.0129
82.9022 45.8439
79.7059 75.5677
56.6952 13.2746
71.9858 99.4332
6.5799 85.0425
27.8239 78.7166
8.4627 99.8406
75.2338 60.2344
62.7199 75.7487
23.1986 33.2254
82.4301 10.6669
8.3119 93.2268
50.8062 91.1388
32.632 64.3708
28.0876 46.2913
49.5015 68.8182
28.8532 58.6687
4.9294 90.5364
0.5381 67.6121
79.8608 63.0478
52.7277 52.142
36.2607 41.8083
0.9064 90.7232
61.9878 94.2695
2.9497 77.6946
16.894 16.4593
96.349 51.4816
91.5659 87.6322
89.1003 56.1045
7.1924 84.9671
34.2561 57.1728
18.2047 38.0653
70.9714 89.2929
49.5035 50.9745
42.8869 71.6893
14.3382 91.0909
22.7672 45.5804
59.2735 23.312
39.05 89.0315
69.1651 99.8681
60.7077 21.8187
12.0827 20.9625
99.2 21.6282
74.0567 82.5845
70.5235 95.5176
84.6276 81.8415
91.0708 66.1396
93.7702 68.4755
31.6816 40.5274
20.2333 20.744
71.1038 13.8217
44.221 32.1431
16.9494 32.3454
33.5432 13.4213
44.2248 9.1766
62.9329 5.8808
75.096 38.612
84.4424 49.1148
70.7697 60.1628
32.5646 90.4345
71.3516 0.1794
88.9961 65.185
90.0935 32.8986
5.5691 66.5044
93.0888 2.4788
57.8541 85.878
69.1738 89.4446
37.4594 6.6119
85.787 25.7203
48.2121 69.9636
32.1653 25.4985
60.1151 93.2808
38.2296 71.4308
33.6938 6.7289
92.1578 71.5717
9.4451 26.9943
81.9903 83.8822
12.5331 16.2819
61.1766 36.5858
42.0546 97.4182
59.7466 38.9591
53.971 57.0924
9.9198 16.369
51.3329 28.8233
9.1911 85.054
67.9996 46.0263
72.9833 72.3246
30.5235 78.4923
99.9387 28.8377
62.7209 10.791
95.9854 53.9429
19.5058 21.9432
78.8675 68.1373
54.4898 41.4773
93.6438 28.5471
58.342 34.6972
21.0306 49.8075
94.5425 49.4446
67.8118 2.413
72.1552 44.5988
42.7831 25.7376
20.0086 70.9192
50.5356 71.7923
73.7243 20.9783
21.593 55.8359
54.3186 87.58
44.3745 4.1215
95.9661 76.5195
28.2678 98.215
53.9732 94.686
58.3353 93.2672
54.8265 10.8351
2.6096 78.3937
99.3808 5.9594
36.5547 2.1004
82.7877 72.7115
46.3671 89.3239
46.458 58.1094
74.646 61.0763
85.0057 88.91
34.21 92.9842
86.8904 60.3718
19.9291 22.3983
44.3962 59.4762
58.8238 12.8989
79.3993 10.7977
43.9055 77.2261
40.8473 20.0441
65.7042 33.6958
51.7089 75.2537
12.0687 67.2023
71.6802 66.3465
58.388 46.2412
99.3715 35.2067
33.7049 86.3517
97.0907 68.1439
45.2311 75.7185
31.4204 80.9565
40.5665 64.4755
39.1307 65.1974
67.1621 60.7506
31.6916 27.4136
53.977 9.1525
5.5158 30.2072
78.2847 54.5622
49.0579 48.9001
12.7261 81.1316
99.8713 7.0889
84.2484 68.6064
19.8018 1.0149
50.4859 20.9193
55.7249 39.7458
82.4871 42.7841
15.2886 59.2559
22.0124 85.5138
56.6846 6.5943
72.2445 7.7777
8.2264 91.4164
35.6985 7.6985
85.4528 37.2839
33.1231 45.8072
94.1739 4.5633
40.7599 6.1342
74.6668 52.4271
89.5001 16.551
30.1949 60.805
37.1502 12.9622
99.5346 97.2032
97.6717 33.1103
24.3947 76.0594
43.894 28.6812
77.2478 54.1375
59.0855 26.908
52.8813 78.1363
54.2318 71.019
91.1612 38.0048
40.1751 79.1859
33.7479 5.062
76.6671 14.5291
54.2436 13.9118
9.1918 9.762
1.1794 80.2356
13.6126 7.2343
6.6651 52.4186
35.4554 51.1364
48.3056 98.4656
92.6531 81.089
43.559 32.7387
56.3418 39.5535

Jcoords
72.1588 30.6932
7.462 65.7902
65.927 21.4013
98.0241 33.8295
93.3156 30.822
81.0124 70.1625
16.029 98.814
60.9917 48.3391
42.5959 48.4646
6.0238 48.7457
98.4794 75.7886
95.2331 64.1428
63.642 60.1547
12.5632 36.1315
97.4736 5.1341
93.3712 51.2104
33.0988 82.2763
89.7918 78.9882
5.6718 13.1745
20.8424 34.9877
23.634 29.615
43.3036 11.3036
91.8817 8.6734
71.2401 56.4773
89.7762 97.6335

C
18.2362 35.3311 19.7852 15.0629 14.8135 5.9575 29.8674 15.5513 18.5731 30.9388 0.5654 4.1726 14.6656 28.2797 21.6785 7.8646 22.3395 3.16 35.099 29.4009 26.6349 30.9681 26.0914 12.3356 9.6084 
15.8168 14.6665 14.083 21.2724 25.9684 23.7223 25.2981 14.6155 7.893 9.381 26.177 27.0151 17.0808 5.7691 26.7979 21.8742 16.8806 29.8872 8.1134 3.4988 1.7646 8.5463 22.0416 15.9004 30.0297 
24.5567 20.206 29.6753 31.7354 24.4595 13.6588 10.0386 20.5251 18.5506 22.1137 16.5588 21.2264 13.2004 26.3384 37.4182 23.9348 7.4354 15.8632 33.0648 26.2033 28.5473 34.4985 32.3134 17.8529 13.805 
3.4908 27.7565 1.6906 11.265 7.989 15.9625 37.7447 9.8212 12.5334 22.1092 20.7814 18.0382 13.8613 23.4183 12.1429 12.2326 27.7122 23.9957 21.1132 19.2746 15.2881 9.6001 8.1086 12.7877 24.6281 
3.1689 26.9033 7.9356 7.2716 7.1311 11.2265 27.1832 5.2467 12.4741 26.2513 15.8894 9.6033 9.4534 20.9522 16.2514 6.2699 23.6312 15.5191 28.5292 21.1763 16.2261 15.329 10.8328 6.2907 18.9227 
12.058 27.7183 19.4286 14.0415 13.8638 0.4045 23.196 11.0853 13.8668 30.3333 6.9458 4.885 7.2716 30.1356 21.2682 6.6513 16.0196 3.9763 35.149 21.4716 25.2742 25.5017 21.1697 6.3614 9.3108 
20.6081 16.5242 26.0368 23.7187 25.8588 12.921 11.9767 17.3606 15.6009 23.743 19.2017 19.4118 12.6115 24.0375 38.47 21.8929 8.3119 14.5738 36.7973 26.4412 26.7723 27.5407 32.8023 13.0941 12.9812 
15.8434 27.0186 17.6155 12.5152 12.76 5.6051 33.2874 13.4795 20.3851 30.5636 3.1333 1.0814 12.1976 30.0126 21.8983 5.1516 25.0656 4.4712 41.0228 31.9185 29.2372 25.7245 17.8742 8.9558 10.1001 
19.8093 6.2707 23.1783 34.2406 28.4742 25.4726 15.4043 20.4929 12.2175 1.3407 33.2674 32.5595 17.6764 5.5577 29.7597 30.9866 14.1113 30.7701 12.8377 6.6914 8.0956 19.6405 35.4232 22.2573 29.3347 
27.5053 10.335 31.6301 36.6788 37.6488 22.842 2.6579 23.0961 18.474 15.3257 29.3652 28.4713 20.251 18.6456 42.4433 29.458 7.2257 26.8575 27.0964 17.6315 21.0136 33.2835 33.8858 19.724 24.2174 
14.0362 25.2759 9.4656 20.6695 18.6003 29.289 31.9307 16.3082 17.2586 19.9991 34.598 28.8004 22.5735 15.4674 20.5977 22.2956 31.0085 28.5743 13.7573 12.6889 11.7185 3.9644 15.408 22.2407 34.2906 
20.6319 12.4196 19.8415 26.2885 31.6149 24.5795 23.2131 20.0824 11.0291 7.4186 36.7534 30.8203 20.3694 1.7538 27.3855 26.1076 19.2203 33.9142 6.7884 2.9718 3.6943 13.7941 29.614 21.3804 37.8974 
5.7798 30.2044 1.9625 13.9253 9.8443 22.4419 34.3644 12.4423 13.4534 21.5439 24.8941 22.62 16.9737 21.4621 12.6868 15.6876 24.2098 22.4578 18.8256 16.7639 17.5441 7.6441 9.6513 13.5699 26.0045 
1.7082 29.0474 2.098 10.7547 9.2201 18.1033 27.6161 8.4869 12.0627 21.4873 20.4483 14.5967 11.5698 22.2637 10.506 12.4778 23.8449 22.5563 23.7519 19.6504 16.9981 11.6095 10.4574 11.6487 29.0835 
15.8254 8.8265 17.0064 26.0049 23.3457 17.7198 19.1713 10.9094 5.1813 7.3671 26.9407 27.5428 12.4769 6.6483 26.0343 24.7863 13.8095 23.8246 15.2196 5.0477 5.6599 13.1327 29.9453 17.0832 28.4401 
6.8745 22.0675 8.9655 11.0875 10.6114 7.325 25.9633 3.4867 10.6826 26.0 14.0624 9.7699 4.5683 18.2405 18.547 8.4803 19.6434 13.1149 25.6299 17.0435 16.6378 14.1724 14.5386 2.8946 20.2507 
10.1929 34.0406 9.5065 10.5304 11.4652 21.037 39.06 18.5099 18.9882 27.491 27.2186 22.05 22.1232 28.7167 4.7142 16.4897 35.9798 25.8643 26.7418 27.5652 21.9407 13.9864 2.9437 20.8062 36.3514 
22.5033 13.1431 27.3087 29.7719 28.8387 15.5693 7.3502 19.5456 14.3528 20.3861 20.7462 19.7733 14.1638 24.4617 42.5575 26.5658 5.1592 18.5187 34.5664 21.2748 22.4053 29.0786 34.7267 16.7578 19.372 
18.7219 18.9472 18.4643 21.7916 22.6638 8.7905 15.0003 11.1303 13.2582 20.2233 14.887 15.3297 6.918 20.7005 25.795 17.3422 8.0185 11.1789 31.188 19.7253 19.8683 27.1647 28.0136 9.9574 12.0685 
21.4084 28.8366 22.3566 20.4247 23.8681 7.4443 20.2156 16.508 20.156 26.8746 9.8386 12.9533 11.5836 26.7456 28.5609 18.2342 14.114 6.482 42.1022 25.7029 25.8025 29.9204 29.3044 12.4724 4.5418 
20.6029 12.054 19.8528 25.6182 29.2492 29.0038 20.3727 15.3958 9.4865 5.6086 33.8311 30.1748 15.8491 1.5279 33.6165 24.5051 17.0769 27.6648 9.2494 1.5438 3.2678 12.7703 28.3395 17.6803 33.4903 
18.1309 25.3903 19.1384 17.0912 16.8567 4.3403 25.7597 14.6255 19.7499 31.5407 6.8737 9.2014 10.2261 30.2486 26.2638 12.1034 18.6251 3.8175 40.0377 23.1395 27.9661 26.5763 29.211 9.386 5.8725 
10.4084 15.4339 9.5647 16.5721 17.7878 16.8788 21.577 6.0934 3.037 15.0301 20.285 17.6144 9.9761 12.2598 20.2184 18.7626 14.9026 21.9615 19.6549 8.5114 10.2108 11.2955 18.6028 11.2341 27.9334 
22.362 13.7822 22.314 30.9392 32.5326 34.7047 25.5951 21.9041 16.3571 5.8979 41.1753 31.9202 27.4466 4.2654 34.8631 35.9602 18.6308 34.2624 6.2932 6.3649 7.9583 16.5883 28.9597 23.2863 35.2384 
8.8318 32.1899 8.9029 7.7045 7.1098 19.6992 38.9794 16.09 18.2205 28.1967 20.3563 20.9881 18.3539 32.54 3.1648 15.2354 36.5351 24.9228 32.2555 23.2018 23.8113 14.7347 1.0202 17.8596 27.7498 
27.2842 17.2618 23.684 34.2539 34.3489 38.0209 33.5407 25.1535 18.4153 12.7282 41.9265 39.9241 28.0748 7.66 36.478 36.4227 25.6597 40.4354 0.5656 8.7914 8.247 13.9829 33.3892 30.6952 42.1403 
24.0197 8.8165 21.7398 29.5069 30.4572 28.4676 21.4422 18.9613 12.4594 3.957 37.7415 27.4616 21.7536 1.4336 35.8787 32.0498 19.3815 30.9334 8.7172 3.7898 5.6683 14.536 27.4291 20.3223 38.0293 
11.5475 15.5279 11.7548 17.3716 17.6349 13.7929 18.2733 4.664 3.4979 17.1424 16.8136 17.5951 4.9651 15.7096 24.2974 15.0086 10.4506 17.1059 21.19 11.1908 12.2383 14.5749 20.3827 7.0839 23.1278 
13.9838 18.0112 19.7906 18.5001 19.4651 10.9457 17.7063 9.0738 7.9934 17.8174 14.976 16.3626 5.0298 18.577 30.9982 17.5705 8.3825 14.0562 25.7137 18.9757 18.4058 21.8937 21.9731 8.2023 16.1461 
11.4977 25.8051 14.5007 11.9512 13.6216 2.4146 23.5483 8.2957 14.4556 28.0138 9.1602 6.3588 5.5627 22.5146 22.6477 6.7125 15.4319 7.6775 28.3189 20.7088 21.7158 24.1672 17.8138 3.8035 13.5484 
20.5309 4.9144 23.2286 33.13 26.9774 24.4997 15.7172 19.4957 13.3204 0.9262 32.6164 31.6469 21.2943 5.1347 37.7229 33.7139 16.2724 33.0768 11.2353 6.7713 8.0356 20.3159 35.3849 19.9488 30.9128 
11.7498 11.3891 14.0647 21.4764 18.3654 18.8418 22.2809 9.1537 2.4855 11.7188 22.031 19.0819 10.226 8.2902 24.7139 18.1816 12.8014 20.3303 16.526 6.8823 7.5888 10.4118 25.9701 14.5565 28.7382 
5.7459 20.0064 7.7835 14.905 12.2303 13.8612 28.2602 3.4968 5.8731 18.7311 16.3601 16.0851 7.9933 14.0354 21.0104 13.7391 18.3998 19.453 19.4801 11.2581 13.5059 12.5517 15.3155 8.4817 21.5575 
17.2237 25.6671 21.5748 22.846 18.6203 6.6468 17.7009 13.8445 17.6668 25.0892 10.7705 12.4644 7.9845 23.0693 28.1411 14.7508 13.4526 8.1992 37.1005 26.9089 23.788 25.7382 26.9553 9.5836 8.5495 
2.2606 27.5992 5.6172 7.7042 5.9152 13.7665 31.0841 8.3419 14.7268 27.3039 18.8243 11.2129 12.8302 23.737 10.5498 8.9501 24.9063 16.8764 25.3277 18.6343 17.846 13.799 9.233 8.9414 22.9348 
17.3468 24.3865 25.061 20.805 18.0724 5.4086 19.0021 14.1853 15.8987 27.8184 7.4006 8.4153 9.3024 27.4753 31.8673 14.5098 13.5901 4.5309 39.7162 26.9593 26.3621 31.1705 26.6814 8.6848 7.2636 
11.6838 27.0721 13.4266 9.5084 7.9178 5.3397 28.5325 9.4242 15.7199 33.2182 6.8258 2.8747 9.4216 28.2577 20.5986 2.1149 21.8502 6.8728 34.001 24.842 23.5422 20.367 15.441 7.1892 15.9543 
26.0712 8.5141 23.8236 34.5058 28.6929 19.5168 7.4756 18.932 14.6159 11.898 28.5043 28.602 17.1957 14.3562 33.9729 24.1731 3.5787 25.8881 26.9419 17.7638 16.7669 25.0842 34.4875 17.3844 21.2937 
30.2395 8.8444 34.3014 32.3074 38.6938 21.8587 2.1752 18.9113 15.4811 17.6713 26.3711 28.0027 19.1259 21.7523 38.1961 31.6556 7.3528 22.3549 30.4427 19.6674 23.2981 27.3489 38.6951 22.5604 23.7765 
27.4919 0.8977 23.3973 29.665 27.7554 23.8518 10.7548 21.6321 15.1901 6.5869 31.5705 30.1348 20.4144 10.9556 42.3214 30.6535 10.9557 28.2986 18.8869 12.8751 15.2803 25.8069 37.6145 23.797 29.887 
14.897 32.6715 19.7102 15.4745 16.9838 3.6372 30.7454 13.7673 16.9978 35.5006 2.4612 4.3272 10.0457 32.7249 25.3127 8.1733 19.6928 1.9039 41.0741 28.5457 31.621 28.2645 21.7831 9.1081 7.7489 
15.2703 12.4408 16.1675 20.2822 23.9811 14.2869 14.8181 8.1815 5.1355 15.3611 22.155 16.7532 7.8793 12.9814 30.7464 18.2286 6.5049 16.817 22.3394 12.7548 14.949 17.7781 24.7265 9.7174 21.3317 
19.0034 5.9008 19.5926 23.9585 28.4625 18.2577 11.5785 13.0601 7.3214 8.3315 27.0088 26.857 12.9099 8.8413 33.054 23.4389 8.1014 21.6268 18.3704 8.7566 10.1568 19.4555 29.7962 18.0445 24.6385 
2.9683 28.5904 2.6327 11.1053 7.3129 16.0349 33.4217 10.54 13.0094 23.4552 19.7114 15.8632 12.6453 19.7196 10.6051 13.6187 25.0147 22.7328 21.5442 16.5502 17.3678 10.8673 8.9913 12.6659 28.8567 
16.2935 13.7614 19.8211 21.0038 21.0328 11.8423 15.183 11.2185 9.1837 19.0078 18.1336 17.4332 7.4575 19.3681 32.1471 19.306 5.8716 14.5955 26.1061 17.5775 17.0893 22.7159 27.9015 9.8507 15.0254 
7.0831 22.6551 5.8211 17.7603 14.7634 16.0952 28.051 8.8291 7.6221 16.0446 23.3381 19.2108 12.866 15.7158 15.5557 18.0608 20.5944 24.2776 17.3894 11.0624 10.3288 5.362 13.9789 13.1156 28.7047 
5.3733 28.9549 8.7488 3.6269 2.7271 12.3707 37.497 11.4834 15.7223 27.7004 17.5292 11.6376 11.9646 24.015 10.9025 7.2804 29.2311 16.0858 30.8832 24.2926 24.8533 14.2737 7.0139 10.0044 23.0095 
17.6409 25.4065 20.0335 15.2742 15.4571 1.6697 22.9989 10.9886 16.4415 28.1585 5.5268 5.8042 7.6214 28.011 21.6983 8.3966 18.7278 2.6836 37.511 28.1203 25.0498 29.5012 23.7705 8.4994 7.2669 
22.1358 19.3993 19.7732 36.1496 31.3629 32.6864 35.6663 19.5603 18.4636 14.665 42.6191 32.872 26.9619 9.4564 27.3578 30.7689 28.2315 33.6192 2.1558 9.9724 10.1488 10.6979 27.2474 26.9717 42.9973 
9.4203 21.1684 8.1196 19.2519 15.6804 22.4406 30.2858 9.6587 8.2619 15.0301 22.5627 24.7614 12.4138 12.3121 20.8186 17.5166 21.4901 27.9161 13.0157 8.865 7.0062 4.5728 16.3224 15.5655 32.3187 
27.841 0.6722 29.6108 38.1728 35.1533 25.8616 11.7292 18.2051 15.32 6.4072 32.587 33.0126 17.7818 11.5393 37.4971 32.4398 11.2248 26.8249 21.4891 11.5353 16.0164 26.1133 32.4674 22.874 33.2685 
19.5662 10.1239 19.2033 24.5902 28.3908 22.2725 18.9988 15.1581 7.6545 5.6827 26.0397 25.5925 13.8081 4.3826 32.2396 24.3235 14.2293 28.4202 13.6032 3.8286 5.3321 12.6436 30.1237 17.5606 33.6561 
26.2769 22.0996 23.362 28.1197 32.6997 34.1196 33.4557 22.8501 20.3749 14.3652 41.1803 33.4154 25.5812 8.9591 29.8295 33.4136 29.1446 34.3217 1.5426 11.2247 9.4558 12.0146 29.5192 29.6263 46.2801 
9.1159 18.4154 7.1442 17.686 18.3781 18.2838 28.7232 9.1413 7.6517 16.1969 24.8773 23.536 12.6132 13.7402 19.0188 20.4957 19.1446 24.3314 13.3006 9.8533 8.8199 6.432 18.6196 13.4276 31.1445 
3.5161 25.9263 3.8029 7.9679 6.7352 16.293 35.3644 11.4363 13.5803 28.2846 22.6661 14.3262 14.0595 20.9317 10.2774 11.4936 28.5391 18.1987 28.4021 21.7372 17.1337 11.4304 8.0775 11.2445 27.2137 
16.2699 21.788 22.4342 22.1974 18.1752 7.5739 16.5543 11.5158 13.0206 21.306 12.6554 11.457 5.6518 25.1288 27.1828 12.7045 10.5052 8.3761 34.2179 18.4933 24.6865 21.5949 27.3083 7.9303 10.9022 
14.3454 34.45 15.6924 9.4851 10.7587 6.6667 28.7833 13.0345 21.375 32.7201 5.7262 2.0119 14.1245 30.8231 20.4573 3.9864 25.7237 7.9827 34.1444 32.0586 29.2983 22.6195 16.8799 10.0738 13.2611 
28.4236 4.1507 29.814 34.1887 28.4263 21.0096 8.44 17.259 15.3264 9.3592 30.2151 28.0612 16.594 15.7606 42.5813 30.2852 7.7134 26.538 23.135 15.2928 18.6772 24.1428 37.677 21.5189 26.5952 
