I 200
J 20
129.0 115.0 91.0 
94.0 114.0 108.0 
108.0 112.0 104.0 
107.0 128.0 114.0 
103.0 100.0 95.0 
94.0 108.0 135.0 
118.0 116.0 99.0 
124.0 95.0 102.0 
93.0 103.0 115.0 
76.0 116.0 116.0 
112.0 101.0 95.0 
120.0 105.0 122.0 
117.0 116.0 113.0 
99.0 86.0 96.0 
93.0 99.0 107.0 
93.0 108.0 96.0 
107.0 115.0 104.0 
122.0 106.0 90.0 
130.0 96.0 96.0 
107.0 106.0 108.0 
106.0 103.0 98.0 
121.0 103.0 104.0 
107.0 104.0 95.0 
94.0 106.0 110.0 
132.0 101.0 107.0 
118.0 104.0 128.0 
123.0 107.0 107.0 
113.0 96.0 109.0 
105.0 105.0 126.0 
108.0 107.0 118.0 
123.0 116.0 114.0 
118.0 134.0 126.0 
105.0 97.0 105.0 
100.0 114.0 109.0 
101.0 104.0 102.0 
102.0 128.0 133.0 
89.0 112.0 111.0 
118.0 109.0 111.0 
114.0 98.0 110.0 
102.0 98.0 101.0 
99.0 125.0 115.0 
112.0 111.0 92.0 
95.0 95.0 98.0 
122.0 98.0 98.0 
102.0 109.0 106.0 
106.0 104.0 105.0 
112.0 103.0 96.0 
110.0 87.0 111.0 
109.0 98.0 104.0 
113.0 114.0 108.0 
96.0 110.0 107.0 
95.0 106.0 110.0 
104.0 89.0 98.0 
105.0 112.0 106.0 
97.0 95.0 82.0 
99.0 103.0 112.0 
105.0 98.0 115.0 
95.0 95.0 108.0 
86.0 121.0 114.0 
123.0 119.0 111.0 
108.0 120.0 118.0 
123.0 118.0 105.0 
102.0 106.0 101.0 
98.0 83.0 105.0 
106.0 122.0 100.0 
109.0 113.0 88.0 
100.0 127.0 111.0 
115.0 83.0 102.0 
104.0 105.0 116.0 
115.0 83.0 83.0 
119.0 103.0 95.0 
95.0 104.0 125.0 
100.0 97.0 100.0 
118.0 117.0 101.0 
86.0 101.0 128.0 
100.0 99.0 123.0 
110.0 114.0 103.0 
117.0 111.0 107.0 
106.0 97.0 112.0 
102.0 104.0 92.0 
106.0 98.0 120.0 
102.0 100.0 100.0 
115.0 121.0 119.0 
105.0 119.0 117.0 
94.0 113.0 92.0 
112.0 129.0 118.0 
106.0 103.0 97.0 
105.0 119.0 109.0 
102.0 108.0 120.0 
114.0 105.0 107.0 
118.0 105.0 114.0 
100.0 110.0 113.0 
109.0 95.0 114.0 
100.0 101.0 106.0 
96.0 104.0 89.0 
113.0 108.0 117.0 
103.0 115.0 115.0 
114.0 110.0 111.0 
119.0 103.0 126.0 
97.0 89.0 116.0 
110.0 114.0 87.0 
123.0 103.0 125.0 
101.0 103.0 103.0 
122.0 110.0 127.0 

Icoords
1.368 80.7384
32.5903 96.0255
46.6868 14.8574
39.1243 95.1762
47.3792 39.0717
60.276 50.8289
88.4976 44.4345
10.076 21.1531
76.6283 23.5207
87.2487 29.2886
64.636 84.8453
89.4143 80.0895
7.8597 77.972
27.3274 31.0672
38.885 20.0635
29.9793 54.6582
26.4628 47.1688
20.8254 78.6996
87.8937 47.7413
63.6769 25.6669
73.1828 20.4378
29.9751 14.0151
92.7687 18.7303
98.9829 53.3687
39.2978 84.6829
44.4747 75.4707
18.0099 53.5761
49.9782 94.3151
99.1039 0.1943
77.8162 37.6496
20.9026 11.6751
24.2062 2.551
73.7462 56.8197
64.5568 22.0227
9.6716 55.7446
31.5129 48.4222
54.0605 68.3056
46.1901 33.2786
29.9484 44.9954
24.7196 49.7603
76.8905 73.1203
6.4317 15.082
25.1184 58.5824
78.4919 68.7625
17.7746 25.8938
74.7287 84.596
81.3599 49.9265
45.3758 66.9758
31.6893 10.4636
89.5898 13.5999
44.3149 62.5961
9.5593 58.6964
18.8085 91.9058
38.0269 40.0953
95.3355 59.9294
92.7928 3.4857
5.3937 3.7986
27.6674 84.675
18.8566 98.3973
89.328 29.6046
63.3942 53.4041
9.4311 22.8632
65.2245 61.7462
81.6774 75.8789
73.5735 88.6775
43.4399 34.7338
20.6606 68.1914
56.1604 24.5888
85.7842 75.0083
14.0879 42.5234
24.7265 33.4415
81.0853 54.5688
47.8048 28.671
18.7177 15.9923
91.7093 40.3645
60.4579 81.5995
5.6364 30.0915
37.9624 10.0766
75.3609 2.8424
81.406 28.6757
70.678 77.2577
20.8655 61.4193
21.5659 22.579
26.5485 52.221
91.3211 23.8233
63.6551 53.7219
48.2883 71.4282
80.5861 93.9137
24.8594 76.0271
29.6504 33.6655
21.3961 21.7798
11.6257 7.8675
97.026 62.4456
46.4951 92.9252
87.1799 95.4518
96.882 11.6364
20.6691 95.8768
67.2946 8.7423
77.7513 80.8679
79.1351 95.0014
15.4331 79.7009
93.2248 60.3319
28.9634 88.506
35.3458 77.4368
25.7212 40.4587
47.8804 98.6058
5.7875 91.319
96.0759 62.683
92.358 74.4939
96.1753 15.318
65.965 71.9094
67.5383 70.312
23.3279 31.744
19.2829 4.1957
93.7693 34.3521
52.0035 89.8068
48.9166 67.8313
44.7423 72.3876
87.2607 44.9923
36.8881 37.5198
23.5238 19.9749
99.4844 7.197
31.3905 49.8783
76.1548 9.4921
4.4846 44.954
64.0996 65.9278
87.5823 65.5107
43.7494 90.0904
25.8872 46.9119
70.492 70.9396
50.2858 43.6861
56.3292 14.286
38.1705 24.1594
39.1601 46.9033
73.1508 56.7541
11.9325 69.2052
32.0212 7.3193
89.1862 68.4526
10.797 65.5753
75.8952 55.522
3.864 60.7488
34.261 99.8139
11.7549 54.8939
55.2798 32.0573
19.4262 9.8847
24.7769 66.5406
96.3348 37.3994
62.5316 67.3454
57.913 27.775
99.9728 60.5764
86.2445 94.4606
7.518 28.0398
55.5716 52.9402
56.7809 68.8895
96.8965 12.1833
18.0955 37.9689
95.5996 64.4364
5.6236 6.9997
92.7801 53.2147
66.0127 13.7907
7.5631 65.753
92.8471 82.0224
6.1288 32.9747
10.7418 58.088
78.6338 33.539
55.1083 82.2606
75.5604 34.6982
41.5696 23.0604
86.4042 7.3224
80.9624 62.6291
31.0911 6.8618
47.2347 91.0892
12.8638 49.3743
13.8146 8.0403
38.309 87.7485
17.2774 48.2296
85.135 26.3287
0.7462 83.6826
97.7294 84.2141
12.1583 51.2055
39.238 26.5985
49.6209 56.9273
48.5682 70.9532
39.7199 95.6836
90.7771 74.266
71.4064 23.2603
53.9126 78.2545
70.4326 32.3541
6.247 85.1615
83.7178 43.953
41.9768 87.9253
21.2173 3.9593
93.4786 72.3467
26.1661 88.7154
1.9679 74.5413
77.958 66.4327
15.4146 92.1456
19.7153 71.2055
93.3764 0.1652
96.5856 0.7198

Jcoords
98.9248 56.3876
25.0084 31.9685
90.4238 46.475
6.567 74.9022
90.5218 43.3849
90.7728 24.2105
21.7862 53.7187
31.2933 24.4395
17.6372 75.2183
9.2331 39.3256
71.7994 74.4168
86.3705 5.0577
27.1285 91.6053
0.5814 76.6934
14.549 78.0919
75.7648 5.1211
42.1505 36.0109
21.743 44.6511
79.9509 12.046
35.3235 12.4711

C
35.6852 21.2888 33.6832 2.6145 29.1921 34.536 11.0745 23.5905 5.4066 13.8894 24.7571 41.8711 8.5554 1.6368 5.0536 34.7516 22.2323 15.922 40.4762 24.8866 
30.8714 19.6286 27.1654 10.5948 28.234 35.1127 15.5621 28.367 9.8341 20.3161 14.6351 39.0262 2.1789 14.6658 9.9718 31.0463 21.5009 16.965 35.3741 27.3369 
21.9959 10.5666 17.0379 22.9282 17.5624 16.2017 17.5295 7.0153 25.4351 16.7275 22.2675 15.9743 25.471 28.2304 22.4502 9.8127 7.3449 15.5194 11.0864 3.9339 
25.532 23.257 26.0871 15.0002 23.298 30.711 13.8676 24.3326 11.267 24.154 13.255 33.2934 3.8937 16.6237 10.0565 32.9588 21.1911 16.9804 36.6661 29.3168 
20.8425 8.6281 14.505 20.9361 13.0593 15.6822 10.7749 8.585 17.2729 11.7073 13.03 19.4241 21.3946 19.1244 20.3568 15.3914 1.8309 9.4975 14.4705 9.109 
14.2559 12.9941 9.6865 19.7878 10.768 14.767 13.2198 12.641 16.4999 19.2706 8.1881 21.0116 20.9778 19.966 20.6721 18.2474 7.1546 14.5564 14.0467 17.3567 
5.6151 24.4636 0.9939 32.5086 0.8338 6.311 26.248 19.9913 29.6826 27.5539 12.1145 13.3366 29.9473 33.1232 29.7449 13.8146 16.8735 21.1413 11.9719 22.6017 
34.3228 5.9222 28.9882 16.2883 31.4649 24.4606 11.358 6.5334 19.0196 6.5655 31.535 26.3318 27.255 22.3975 17.8882 25.025 13.885 8.668 25.3395 9.0001 
14.6195 17.6326 8.5431 28.3933 7.808 4.6562 21.6932 14.9001 27.7437 25.7373 19.1769 6.5111 31.9115 27.9399 27.053 6.0988 12.0463 21.49 3.8897 13.6011 
11.0387 19.9104 6.8581 33.023 5.7712 2.0719 23.3933 21.5505 30.6239 25.8 15.488 7.3541 28.3842 33.4584 34.0614 10.5316 14.7322 22.56 6.3266 18.4537 
16.5896 21.1516 17.3042 23.2652 19.0428 24.1201 16.5453 20.9889 15.9947 26.2438 4.8418 26.7518 13.564 21.5216 19.1901 25.1473 19.9566 23.2367 28.2097 29.844 
8.0856 24.6418 11.4677 29.9498 11.7031 17.3108 24.3241 27.2945 25.2085 33.2899 5.7072 23.6244 19.5725 30.8831 26.2571 27.5161 19.5565 29.5243 24.7726 31.5279 
32.3253 18.5042 31.0083 1.0272 28.459 31.4931 10.5744 18.7991 3.6193 12.5332 22.0869 35.8727 8.1174 2.534 2.0098 36.4503 20.3159 12.0891 36.5068 26.7837 
25.5851 0.7631 20.927 18.8239 23.9507 22.9861 8.7658 2.847 13.773 6.138 19.7926 23.2652 23.7976 20.3194 16.4951 21.1279 5.8144 5.8454 22.3095 6.6253 
22.6588 6.9789 20.9816 24.7229 18.3009 17.9115 11.6382 3.0643 22.0584 10.6325 24.019 19.4669 24.4692 26.2053 23.9177 12.7215 6.3339 10.4337 15.5482 2.7389 
25.373 7.3888 18.9941 10.0962 20.3224 27.1628 2.9952 10.759 8.4985 9.7771 17.2292 28.621 12.7809 13.6377 8.7175 25.9231 8.6533 4.4961 24.9295 16.2485 
23.572 4.5809 20.1169 13.1101 20.3934 21.2913 3.0961 7.0199 10.6329 6.1582 18.4709 28.9615 16.8655 13.7772 10.1139 23.9426 6.5396 1.9134 20.0861 11.191 
26.7065 15.9802 30.4486 5.5466 27.1589 31.8312 8.6823 16.8158 1.4714 12.3258 20.0164 29.9703 5.2826 7.7487 2.2531 32.6719 15.4609 11.2435 32.1111 24.3662 
4.3379 20.0853 1.119 31.0902 1.7288 8.0507 23.8361 19.3421 23.2728 29.8401 10.9508 12.9755 26.5673 29.5003 30.8059 15.9923 15.1823 21.9661 13.2962 23.6573 
18.6699 14.2336 10.9356 27.0773 10.9618 9.7469 15.5028 12.8234 21.198 19.5953 18.2663 11.4129 24.9089 29.018 27.6394 7.6734 8.6384 13.9612 8.179 10.067 
13.6759 14.8655 10.7174 26.5196 10.82 6.9909 20.4756 16.4954 26.3376 21.7112 21.0695 7.1355 26.7277 34.4422 29.932 6.1168 11.4856 20.1091 3.6149 13.5255 
26.0025 6.0167 25.9356 25.2121 24.993 22.1126 15.5793 3.2941 24.8551 10.1706 29.1083 21.1107 25.917 22.6377 20.6093 18.5183 8.852 10.8396 16.2848 2.0786 
11.5731 23.9367 11.0818 39.396 7.4543 1.9282 24.7779 19.8247 28.6788 33.107 21.35 4.6419 30.2278 39.2133 32.7576 7.1589 20.5977 26.6442 5.4774 18.1792 
0.9892 30.2333 3.5454 30.3937 5.0699 9.0876 28.3701 24.2774 26.1615 29.1057 12.9852 18.7538 30.5718 37.6904 30.9422 17.0911 18.5225 29.9339 17.2653 27.8067 
23.496 18.3076 19.8561 11.5566 21.9174 30.495 13.1798 22.3036 7.7013 21.7503 10.4946 30.0066 5.2291 13.0693 8.6285 27.6129 19.2438 15.9023 28.3347 25.9994 
18.4747 16.4471 20.3151 12.9015 18.1615 23.8372 10.4226 18.9847 9.6405 16.4572 9.5489 29.7668 8.7653 14.2884 9.0902 26.7171 13.0048 11.6726 27.8771 23.4017 
31.0577 7.0818 27.8384 9.3009 22.9339 30.0835 1.2558 9.6449 7.4742 6.3682 21.6321 31.3434 12.174 9.108 9.7327 25.1498 11.921 3.6143 22.9542 14.8705 
19.8148 24.7824 24.2941 17.5855 24.9258 31.3166 15.7766 27.8618 11.6168 25.5486 9.7218 36.0214 7.0824 16.2005 12.4032 33.332 20.0954 18.5155 32.6332 25.9581 
19.3025 27.1693 16.6973 37.0943 14.056 9.8808 31.6527 25.9037 39.2828 30.6902 26.3829 4.1437 46.0033 42.7217 34.5708 8.0624 22.5521 31.7641 7.48 23.3305 
10.4491 20.2199 5.8958 31.9913 4.8261 5.9681 22.9366 18.4743 26.5895 20.979 12.4697 12.2585 28.1536 28.7754 27.3098 10.1951 11.3108 19.7724 9.519 17.8256 
34.2977 8.2177 25.3447 21.226 24.9774 22.1902 12.8093 5.4446 23.1475 10.2791 30.6436 20.2537 29.792 26.6417 23.6589 18.935 11.0068 13.033 20.0709 5.2312 
36.0731 9.0463 25.0621 28.5147 27.1487 21.9386 18.8661 8.6346 22.7282 13.6033 27.2208 19.3861 33.4757 28.3481 26.0681 20.5716 14.7619 14.1487 17.592 5.2194 
9.6876 21.6917 7.5852 22.826 7.5932 11.7681 19.9101 17.2937 21.7358 24.6517 6.818 20.7682 22.3414 29.1285 19.6761 16.3958 12.795 16.3909 17.1269 18.3427 
15.2025 14.9173 13.0528 27.4051 13.1131 8.8865 16.7211 12.8002 21.4212 19.7839 16.0951 11.0233 28.1987 31.5574 28.9326 7.2035 10.0665 18.4939 6.8626 11.419 
29.972 9.1445 27.6604 7.5553 28.4464 33.4142 4.5016 12.4639 6.4066 5.7684 25.2746 35.6245 13.5287 8.3488 8.3625 26.7741 11.8154 4.9282 30.794 15.328 
24.1045 6.5658 22.3041 14.3991 19.2891 24.1657 3.5718 9.0491 11.5723 9.3109 15.5486 24.3907 16.2509 13.5185 12.7344 21.2609 6.393 3.4046 22.0618 12.2051 
14.7106 18.2976 15.3832 19.0695 17.3167 17.7181 14.0289 15.1579 12.9498 18.181 6.1089 27.8836 12.6672 17.2359 12.7611 22.8752 11.4656 13.9772 23.218 23.3693 
17.5836 6.6362 17.0146 22.7169 14.632 14.5313 10.072 5.5118 16.7228 12.5789 15.4242 16.6943 20.6055 22.5867 20.7527 16.1707 1.9171 10.0032 13.5561 7.2746 
27.8595 4.3412 18.2811 14.1978 21.3112 19.3154 4.2087 6.4107 10.6126 6.9071 19.6753 26.8003 15.9557 16.5671 12.4514 22.6128 5.6581 3.2193 22.959 10.8424 
24.1233 5.808 26.2093 11.9265 25.069 26.4592 1.6185 9.3497 8.5696 7.0251 19.0686 23.9575 14.9927 11.3998 10.051 26.0528 8.7272 2.1092 24.8257 13.7237 
9.252 23.2568 11.4371 27.3857 11.9264 17.5963 18.9924 25.5062 20.8999 27.2942 1.8971 26.6151 20.5437 30.2591 22.3266 26.8226 16.4444 18.6746 18.4859 24.749 
39.0805 9.4996 32.0919 19.5972 34.9046 27.1468 13.5704 10.0626 23.1044 8.5564 29.3182 30.236 30.0761 22.4717 22.0832 26.8553 14.3819 10.3857 22.884 10.7451 
27.3573 8.631 22.6619 7.5113 25.0991 23.418 2.33 13.7018 6.3733 8.5924 17.8886 30.5444 10.5703 9.9238 8.1632 29.1402 10.4652 4.7633 22.4313 18.6453 
8.3489 22.0005 8.6333 23.3235 10.4699 15.1072 18.0578 24.9407 18.671 25.4287 3.2995 21.6385 21.1027 29.665 23.5863 20.8171 16.0807 21.8642 17.1 25.8002 
26.0245 3.4932 28.6629 18.1337 26.3143 24.3806 10.3342 4.8255 18.4918 5.1398 27.8049 26.5685 20.1312 20.1221 20.2758 20.7463 10.3958 7.3968 24.9002 8.3382 
12.7064 26.7518 12.681 25.212 13.5137 24.5111 20.4888 25.9027 17.4264 29.9445 3.8524 29.7106 14.4437 29.029 19.4665 30.1792 19.1869 23.198 25.1454 29.1437 
6.9509 19.2749 3.1637 25.7691 3.9469 9.9735 23.4897 17.9103 25.394 26.0259 10.0744 16.208 21.9076 32.235 24.5357 13.8802 13.4677 20.1993 13.8739 21.324 
20.3223 14.2199 18.7531 12.6237 17.4667 20.1324 8.1368 15.7093 10.0644 17.3971 8.5511 29.518 9.5483 18.3208 13.0588 23.666 11.8926 12.4448 24.1838 19.7697 
30.452 6.8254 22.7699 23.9718 24.7017 22.4812 17.0264 4.3161 20.8128 11.8045 27.622 19.6823 30.6956 28.6686 23.916 13.9232 10.852 13.4872 17.4511 1.6018 
16.4973 23.9633 11.0759 36.8123 11.8215 3.9566 27.5191 22.8229 34.0085 29.1175 25.2449 3.3228 38.5135 33.7126 31.5638 6.2406 16.2489 26.4435 3.8819 21.4398 
18.1868 13.356 15.8896 14.2852 15.0225 24.0635 8.2984 12.8572 11.7314 15.2143 11.9286 27.1679 10.4694 15.7423 10.7351 25.2306 8.3354 8.795 21.1336 16.8409 
32.1108 11.2465 28.4768 5.8042 31.4347 33.3341 5.2356 14.8079 6.9518 7.7417 20.3112 28.8928 11.3333 7.3832 6.0662 26.4871 13.8029 6.1247 28.163 17.7019 
29.6211 21.7106 30.7011 7.4903 28.7118 32.6338 14.2257 21.9489 5.9654 20.8382 17.4382 39.4358 3.2935 8.694 5.7678 37.9409 24.1081 14.8192 40.0704 25.4353 
21.6352 5.1243 17.7196 18.3963 15.8267 18.6466 8.2906 5.9444 13.463 9.7531 17.3634 18.6997 17.938 16.2002 15.8605 19.912 1.9472 6.4576 17.8211 8.6544 
1.9646 24.9447 4.4186 27.2768 6.6079 10.8351 26.3284 27.8816 25.4511 28.1359 9.5349 18.2643 25.1631 29.0216 32.525 17.9307 19.8741 29.0425 19.2174 24.07 
18.1017 23.4399 15.0691 41.9293 12.6366 8.0814 29.1553 25.5791 33.0071 27.2946 22.4655 2.1297 34.8257 44.5875 38.3473 6.3567 19.26 26.6295 5.2582 21.0508 
32.9846 12.2887 34.7447 23.254 28.7749 30.0664 18.3689 11.4358 28.2238 13.3788 36.8261 28.2643 32.8267 25.7514 27.5243 27.8859 16.544 15.2425 27.3419 9.4605 
27.7687 17.943 22.5695 8.1667 24.8547 27.4077 10.7355 19.0387 4.2211 17.0014 16.4832 38.0442 2.6922 10.061 5.0769 29.646 19.299 16.0545 33.8274 24.9048 
29.1513 23.9633 31.8394 10.1182 27.8896 36.69 13.6741 22.8288 9.115 23.2938 20.5863 38.9597 3.4582 8.9688 7.5702 36.1123 23.9869 17.6219 41.3594 27.2181 
9.0415 21.9478 5.9441 37.1442 5.068 1.7758 25.9904 20.439 31.1676 32.2489 18.8095 7.4791 33.1531 39.4227 33.8578 9.7655 14.4926 25.0025 7.371 20.4702 
10.8928 15.2912 10.4834 22.2009 9.6964 12.2311 14.2387 17.0223 16.9257 20.0844 7.6811 17.4717 16.7292 21.2697 20.4908 15.825 10.683 16.1774 17.2182 19.1337 
35.7898 6.1563 32.514 20.3364 30.5479 24.7964 12.0684 7.3736 20.9221 5.5515 31.0479 24.3631 25.8664 18.8371 18.958 22.9068 13.918 7.5578 21.967 8.6267 
10.3258 18.0396 8.984 20.2947 9.4995 17.7535 17.188 18.9665 15.2675 23.8902 5.2717 19.7062 16.7233 26.3537 19.0942 19.8366 13.062 18.0998 20.7137 18.9282 
9.1171 22.5251 9.2829 27.8158 12.0965 18.8341 20.8054 26.4543 19.9688 30.1693 3.8874 23.0248 18.1269 32.1643 20.6599 22.2173 19.4473 21.1937 24.1887 28.0247 
14.6189 25.8855 14.8505 25.6461 17.5836 22.7855 20.5442 25.1936 20.9707 29.5485 4.853 30.8681 18.0937 28.8703 18.3437 29.4136 24.5191 24.5703 26.8599 30.6706 
20.6437 6.0666 16.0154 16.9904 17.2332 18.8039 9.6674 5.9198 16.3564 10.9581 17.5736 15.7194 20.3821 18.5334 16.3965 17.2417 0.7201 7.7699 16.124 7.4927 
26.8158 11.5505 27.4652 6.1659 26.1992 26.849 5.1911 17.6319 2.8809 10.8752 15.6043 29.8432 9.6483 7.7975 4.1897 25.8039 11.7714 7.7718 25.9583 21.1283 
16.4937 10.9649 14.2177 26.8104 14.6834 11.1493 15.1707 9.4671 22.6484 17.9286 18.5502 11.4361 27.0813 30.2524 26.1562 9.0952 5.4318 14.0349 8.937 7.67 
8.494 23.1609 10.6757 27.9637 11.1725 20.0698 20.6723 23.2982 22.7476 27.5759 5.1118 26.4982 22.4511 29.1962 23.223 27.3088 17.9308 24.4792 22.3967 31.99 
26.9922 4.8767 28.1674 12.0265 27.044 26.7429 4.7214 8.2122 11.7308 2.098 23.2035 26.9403 19.095 12.5549 12.4749 28.4415 9.9792 2.6386 26.7358 13.8544 
24.5966 0.5804 21.7544 15.2401 26.1245 26.2085 7.5011 4.3133 12.7419 5.8851 23.5842 21.6081 21.7485 19.5366 14.3615 19.7346 6.2348 4.6086 19.9467 7.7795 
6.6958 22.1222 4.0781 23.6826 5.4889 10.7326 18.3846 19.6419 24.1807 28.6607 8.2743 18.0298 21.178 28.979 26.768 17.7547 14.3671 23.3321 15.9602 21.7506 
17.5033 8.2898 17.5423 22.6058 14.8959 16.6057 12.3697 6.1413 21.3941 14.2898 18.3898 14.5113 20.3766 22.9129 19.0976 13.5953 3.1613 10.2535 12.8296 6.1494 
32.0784 6.8492 24.9177 20.5893 28.8655 26.9057 14.8489 5.5871 22.6222 9.6946 24.1232 24.6985 26.4984 22.7753 19.1697 19.8264 10.8577 10.2419 22.4333 5.2741 
6.5002 22.8236 2.3491 33.4078 1.1109 5.0356 26.7592 24.617 31.2224 25.6851 13.7034 12.9192 29.5217 29.9703 27.4504 14.8811 17.8353 24.9127 11.6579 22.6846 
14.3452 22.1092 14.876 18.8983 16.0116 25.0983 18.6788 25.6168 14.7328 23.7171 4.8288 30.4004 12.8895 21.5617 18.3158 30.1685 15.3866 19.0519 23.2158 27.8777 
33.5065 5.9147 27.2021 14.3291 32.8558 27.283 9.5874 9.6208 16.0538 3.1622 29.8644 25.8566 24.5068 17.0579 19.2989 28.4812 11.8445 8.1789 28.0048 11.603 
26.0221 8.3282 19.794 22.0766 20.0302 20.7524 16.5323 5.1577 22.0207 14.3823 28.9618 18.0021 25.6688 26.0789 26.1834 15.0139 7.9074 13.1832 16.238 1.2778 
22.5053 21.9067 13.8709 38.8639 15.1799 10.2803 22.2313 19.2032 33.0681 23.118 25.684 3.7958 36.5494 41.0625 32.1888 0.8852 14.5786 23.4299 3.2633 13.2925 
10.4814 19.3547 6.5167 30.0575 6.7939 4.0604 21.9411 18.3161 31.3894 23.8415 15.5875 9.2747 31.1222 35.7623 28.8819 9.2838 14.8678 19.7339 6.0112 15.2847 
11.3544 19.4176 14.1751 20.1445 12.4799 17.8913 17.0929 21.169 20.388 21.8436 1.0952 25.1211 16.305 22.9644 22.078 26.4459 18.2449 19.9931 20.8142 27.9575 
24.6554 9.4487 24.2037 6.7626 23.025 25.223 2.3708 12.3334 4.5519 8.7366 20.075 31.9389 10.4695 9.4102 6.4505 29.9284 12.138 5.6955 26.58 18.5781 
33.1027 3.7103 27.2887 20.885 21.7952 21.4462 12.1292 3.0107 17.0076 7.872 25.0984 24.5634 26.0034 19.078 22.0853 17.8909 7.3959 8.3921 21.0019 5.1368 
23.8077 6.3228 20.7407 11.1237 22.5063 22.7086 1.5236 10.2927 9.6533 7.7377 19.0164 28.2848 15.1016 11.4467 9.5565 26.4791 7.2063 3.3947 26.3833 12.5866 
11.2326 20.3573 8.2222 33.2591 6.8092 0.2386 28.7089 22.0974 27.1489 31.4107 17.3587 7.3691 36.9591 35.2443 35.8201 8.4412 16.3424 24.2943 5.3875 21.7919 
12.1851 15.9477 9.3569 20.3557 9.5946 14.9333 16.0693 13.608 16.0653 19.8211 8.5356 19.4894 18.3397 25.7498 20.9141 17.6406 8.823 15.4334 17.4922 16.4692 
19.8668 17.002 16.2042 16.6542 15.6854 24.5367 9.9003 18.1383 11.9955 19.7623 8.0937 26.8891 8.9234 16.7796 12.9723 27.3748 14.1085 13.7095 21.6963 19.8241 
15.1365 31.9077 14.8784 25.5401 18.4306 26.1768 25.5842 26.4669 24.9926 32.8992 6.529 26.9269 20.1134 29.535 21.696 31.4522 25.2001 23.4523 27.7294 31.6236 
23.1867 16.4912 25.1565 5.9618 29.1554 32.7991 7.8637 18.1384 2.2173 14.8828 17.4156 36.8434 5.2313 9.1101 3.3301 29.2586 15.7847 10.3577 28.1072 25.0111 
25.7867 1.8445 20.825 14.6878 21.4023 21.8823 8.1486 3.1777 16.5881 6.7121 23.3221 20.9636 21.6842 18.8495 15.2077 16.6444 4.9397 4.7307 21.232 6.8827 
27.2112 4.1586 24.7722 18.3716 26.1086 26.9625 11.8726 3.9712 20.5336 7.7413 26.5712 20.5032 22.083 20.4191 18.7596 21.3295 10.0559 8.7767 23.0607 5.3924 
30.1128 10.6851 28.755 23.791 33.1293 30.0962 16.8129 8.4666 21.1579 11.6321 29.9485 25.7977 29.3549 21.8599 22.0625 25.5058 12.6134 14.3633 23.4588 7.4136 
