I 200
J 20
95.5241 83.6264 110.7961 
110.151 80.9364 81.8851 
97.1406 107.0701 91.6068 
114.0661 113.8479 102.6784 
109.2234 115.4708 91.4128 
86.626 98.3706 119.5274 
112.5386 119.7022 117.5099 
116.2015 83.9563 93.2109 
103.8782 83.5807 89.8296 
119.2487 113.2416 106.7441 
106.0561 113.2904 95.9735 
81.9378 100.2311 87.883 
87.8661 119.1512 89.1599 
118.4552 102.6785 108.8991 
109.2011 86.0338 107.1188 
86.3191 94.3763 110.3492 
111.4923 101.9187 114.633 
85.2611 81.8711 86.5187 
92.8562 86.4794 82.2475 
81.3957 83.7377 105.021 
112.3539 96.2493 93.7252 
97.9845 104.7162 83.7557 
97.0948 91.5595 115.2945 
118.7224 91.3627 112.6715 
117.7047 116.7198 84.8493 
84.9814 104.1993 91.2934 
109.5549 115.4295 106.4145 
117.4222 89.4807 105.9746 
99.3599 99.128 88.1642 
87.5706 100.3579 103.2652 
94.5251 99.8945 104.2975 
104.1712 100.8945 81.0807 
99.9687 81.13 109.2134 
119.1852 116.0977 97.8317 
113.3346 88.0101 87.7377 
93.5127 108.6471 119.0684 
93.7999 88.0695 98.991 
109.3034 92.5838 107.5836 
119.0709 96.1444 85.8545 
85.0874 81.7569 96.2458 
113.5963 97.7264 85.2836 
89.3447 100.8575 105.0055 
108.4986 113.7886 113.2114 
105.6098 112.6686 108.5805 
113.2312 89.3012 106.3051 
116.4834 111.1886 95.7298 
109.2683 112.1294 106.0009 
102.7107 105.1507 86.7254 
85.7916 95.4783 115.1058 
96.3269 115.729 96.7491 
107.3269 90.9458 104.9022 
84.8599 88.2133 112.5015 
111.447 91.379 82.9963 
86.2157 91.4282 87.1591 
100.6837 110.7906 114.8024 
111.7056 118.5645 119.9684 
90.4178 85.1352 102.8134 
113.1616 110.657 113.2695 
101.3159 115.9667 105.518 
106.4451 103.5539 101.1488 
80.3667 105.8614 81.864 
105.0187 109.2999 103.7223 
114.9745 102.6159 95.2315 
87.858 83.5844 81.1079 
90.2546 92.5266 81.1881 
89.1645 109.9549 104.7928 
97.7282 103.6694 105.5857 
103.3634 97.5102 85.807 
98.7962 105.7587 104.3667 
112.9505 116.2537 119.4002 
83.1867 100.4973 94.2107 
114.1085 119.7712 101.9254 
82.4445 99.7412 102.5193 
91.5577 90.7923 99.2131 
107.7118 111.5733 112.5969 
115.4575 98.3757 81.8808 
80.342 82.2003 115.2599 
89.5718 84.4564 104.3847 
104.0818 115.1755 118.1816 
83.0872 107.2148 104.6422 
112.3024 95.5058 113.2596 
88.5679 99.8259 105.4482 
118.1245 82.0657 89.9163 
94.804 111.8163 113.7289 
106.7342 102.9271 90.2694 
106.2985 106.2537 89.0806 
94.4314 108.6792 84.8272 
115.5195 107.2433 96.6072 
95.5504 95.0832 80.4573 
102.4196 112.7741 118.049 
115.7206 108.5356 95.6807 
99.3461 92.1757 119.2731 
119.2527 85.6286 117.7161 
109.4391 83.05 118.7245 
107.7167 85.107 91.2517 
80.4783 109.2104 101.5079 
93.6429 87.1924 109.9552 
112.2864 116.9968 113.7394 
88.367 119.9757 115.3109 
95.296 96.4516 103.6448 
118.4514 80.9584 116.6606 
96.6212 100.6864 104.7217 
92.5565 116.2679 99.8154 
105.549 119.0588 85.7518 
118.8298 111.8283 107.3063 
106.7597 83.5614 83.5312 
108.4176 97.8834 90.4712 
111.6122 94.2241 86.2101 
89.718 114.6033 106.7987 
96.89 118.908 90.9571 
88.5603 115.9201 87.7571 
101.7541 99.8064 110.2047 
116.3066 94.5897 101.4028 
106.6433 84.5629 111.1564 
95.9517 96.4831 110.1917 
80.9787 103.3516 113.6011 
96.7327 98.5238 80.2921 
115.1393 113.5813 112.6999 
98.7719 115.0868 89.5171 
102.0818 101.8646 104.9295 
88.2198 109.249 100.6786 

Icoords
92.5322 60.1002
92.0947 37.3249
15.2161 61.001
60.3836 78.5297
93.7304 87.9968
46.7852 71.3635
91.4702 4.9765
95.0262 33.2092
66.1996 91.1287
81.6833 25.2174
10.5945 45.8479
40.488 27.8632
13.8714 95.7879
29.7768 54.8548
74.5724 21.4695
90.7877 0.1678
26.8276 36.6884
21.6179 21.2703
58.8904 69.3764
17.738 63.8872
17.4496 0.2196
21.8589 95.2438
14.4363 92.352
3.4777 96.1782
17.9183 49.0468
97.6575 34.225
39.2724 23.4014
45.0518 8.0581
76.3015 81.3427
39.6019 96.3325
13.273 55.4067
73.6767 97.7684
26.6222 2.6673
21.4614 67.7604
86.3737 94.944
23.2877 34.2529
18.1632 46.9729
52.0084 23.7862
85.3305 32.5276
11.663 19.1808
97.7429 91.8717
67.6693 68.6208
79.537 21.8119
3.7057 27.4241
81.6866 81.2385
97.2463 21.3448
31.5709 89.7292
32.0188 91.0761
41.3368 22.3444
1.5964 86.8312
27.8247 50.9962
93.6709 61.524
29.0062 66.7284
32.4044 99.7264
79.8156 7.6927
77.1538 88.7144
43.6781 41.3307
15.2827 30.1055
52.0084 92.3096
54.1892 11.409
32.9979 48.1163
38.7331 52.038
28.384 91.8924
49.5787 79.0392
69.0561 57.2866
14.4156 31.4988
51.4343 15.393
32.0676 69.1224
21.0146 32.9203
30.0771 25.2235
40.0862 50.1017
82.7395 60.3873
13.3934 90.5594
64.2315 93.7483
36.1322 42.2119
39.6471 49.2937
95.4793 63.6244
90.7725 86.3926
13.1801 43.4429
38.8563 91.2903
79.2065 41.2624
59.0913 39.5459
31.7186 32.3857
67.9217 51.9475
76.4185 45.1052
67.5182 44.5808
49.1403 87.1081
80.9478 26.701
10.2029 23.8977
3.9261 44.8407
36.3961 43.9351
17.6062 37.04
82.0773 20.8364
46.3782 49.9744
0.282 98.1844
16.0255 60.3816
47.3896 64.6915
98.1825 74.9118
16.4654 13.3435
31.3782 88.3802
40.8835 16.8747
12.0094 75.5221
57.4563 45.5186
51.9928 11.674
77.9222 5.7702
31.2356 51.1664
99.022 25.3613
43.6078 61.0412
39.4068 86.3772
59.5695 99.2021
87.2077 90.1705
8.2896 27.9103
8.7424 94.1444
14.3009 67.3998
81.4398 66.0028
12.4632 86.0964
98.4921 73.9932
52.2053 58.4171
6.0302 45.9375
69.3386 36.692
82.8435 18.5654
20.5204 85.3821
77.436 4.9139
40.2544 22.2222
8.1533 88.1759
61.4686 88.8546
11.0761 17.1184
77.4577 59.9034
30.8342 27.1075
72.7981 57.2776
82.0981 47.6455
21.6691 14.1186
4.0959 82.5158
91.9592 20.5653
73.9966 97.9171
51.7293 91.2099
31.5573 44.11
93.2362 64.4964
17.7496 38.2011
37.8496 5.4145
72.3295 66.5697
0.791 90.7468
36.719 39.0511
76.1508 22.4585
19.3476 67.6654
51.4089 40.602
70.3883 15.4614
8.9502 20.316
19.0708 0.3465
94.7355 94.7635
54.9628 99.1924
92.4764 49.1489
91.2342 33.568
1.7164 40.117
41.8524 12.708
23.9119 62.0346
44.9209 73.0034
36.4507 90.391
38.6249 47.999
85.4158 27.8701
75.9657 39.281
55.2512 36.7522
56.4423 27.5553
43.7833 6.9965
32.0231 91.502
36.4894 97.1723
5.5784 27.9575
84.7483 45.1371
92.5331 76.7602
11.882 57.2694
85.9993 99.543
2.9619 46.8719
30.6015 30.1913
96.6233 87.0884
90.2641 15.7713
14.5775 88.3697
42.2185 38.6573
68.8769 72.1011
36.8732 18.6183
49.6397 79.9135
87.4019 32.3744
53.683 84.261
53.0389 11.6695
52.8461 3.5916
78.626 60.6892
46.5351 80.8902
35.2232 52.9557
78.7825 19.41
85.1173 80.5459
82.3587 96.4086
62.4442 1.7937
7.2418 82.8905
24.3351 98.6048
44.5033 57.3018
12.83 60.4272
61.7885 18.5207
64.8423 67.4109
37.1114 21.8001
7.399 38.954
17.2027 73.2388

Jcoords
79.3688 21.6793
95.8347 38.4898
87.1948 41.2513
16.0682 36.4258
58.7004 35.667
14.0642 81.8789
91.6506 9.5402
23.442 90.5382
86.1382 78.6946
30.6555 97.897
49.4644 26.403
24.5497 30.563
47.6937 40.6844
32.0642 82.7793
61.3544 78.6121
23.1884 49.2941
53.9668 96.4634
34.751 89.7538
21.5345 78.0049
28.1678 44.0327

C
16.1194 7.6602 7.4951 25.7665 16.1378 28.5264 19.5343 29.9576 7.702 28.3794 17.1926 28.3294 15.2351 24.1921 14.2137 23.5667 20.7304 22.3415 28.1753 20.5719 
7.8835 1.3432 2.484 27.5995 12.9729 31.1525 8.3531 28.4383 13.1826 26.0298 15.0813 20.7449 14.0886 29.065 17.9954 24.0517 27.3927 26.3243 30.7869 19.4826 
25.7788 26.5337 23.5187 7.4114 17.8405 7.7575 35.9636 10.7621 23.6611 12.2268 14.926 11.353 11.7799 9.9868 17.3391 4.8157 20.8064 10.9219 5.6996 7.3111 
22.5182 16.1666 15.447 23.6259 15.4467 16.2123 27.6618 13.8519 10.0187 11.9001 20.6482 19.1896 14.9766 11.2828 0.3029 17.8594 7.2684 9.5839 13.7111 14.8163 
25.0316 19.7216 16.8222 33.9993 22.4559 28.6764 23.9063 24.8913 3.7222 21.7655 27.0255 34.8688 25.7784 20.633 10.6924 28.5961 13.8959 18.6045 23.9716 28.8284 
21.3005 18.0861 16.2474 17.6965 12.6935 12.1254 29.6765 12.0835 13.6622 11.132 17.7414 18.1868 10.6626 6.8032 5.9705 10.8526 8.041 7.2153 9.778 12.3216 
7.5491 12.9879 14.2378 30.7183 16.4234 41.8558 1.7095 38.007 28.7439 41.1116 17.9754 23.2775 17.3602 29.6116 29.5471 24.6977 34.1022 34.762 39.7178 27.1343 
6.4051 2.0215 4.4497 29.8472 12.7431 30.975 8.2723 32.75 16.4156 31.2834 16.681 21.7573 15.2191 29.938 22.3618 23.7708 29.4786 26.1162 30.0033 25.8589 
26.4794 21.1487 17.2684 26.8899 22.3754 18.7706 26.7167 15.2916 8.948 14.3175 25.6921 27.1452 19.2789 12.6686 4.5889 21.0903 4.6282 10.3974 14.9762 19.4316 
1.5022 6.3773 5.1085 24.3763 7.8316 34.0267 7.0167 30.0964 17.8535 29.5895 11.9677 20.1013 14.366 24.296 18.3971 21.8424 24.1497 24.41 28.8259 22.5319 
22.6492 32.623 30.3806 3.9697 18.1492 13.3678 32.4801 14.801 25.8083 21.1076 16.2679 7.4986 14.1325 14.7336 23.84 4.596 21.3301 18.5316 10.7064 7.0544 
14.1927 20.9087 18.6237 8.4982 7.4996 21.1185 18.1294 19.531 23.9329 21.6335 3.3104 6.458 5.4858 18.7398 20.5548 8.7501 24.9725 20.9838 18.5471 7.056 
34.9626 36.3519 35.0813 22.0384 26.503 4.6961 39.917 3.6808 28.4048 6.6227 25.7027 20.2311 25.1187 7.5751 19.9603 18.4551 14.0474 6.5202 6.3416 18.0142 
20.1789 21.3556 22.2989 8.9692 11.704 10.6659 26.5971 12.978 19.4419 14.3834 12.1063 8.9452 7.4652 9.5738 12.3529 3.2391 15.2811 10.6566 8.6573 3.5734 
1.6626 9.7395 8.4406 22.705 7.5236 26.2661 8.0412 26.2187 23.0843 28.824 8.3827 17.7542 11.7525 25.9997 22.8271 22.7308 24.0241 30.5597 28.9613 16.1248 
9.3302 13.3739 14.1825 28.5367 15.5853 34.1861 3.0645 41.6781 30.5847 40.1041 15.9766 21.9438 19.6495 36.8532 29.5256 31.0276 37.2792 39.3825 35.1418 23.0971 
20.4802 25.3895 24.0765 3.7938 10.1025 15.1863 27.9708 21.1076 26.6515 20.8577 9.7417 2.4847 6.8304 16.3748 17.0917 4.5358 22.8716 17.5394 15.5745 2.6846 
20.8486 26.2011 26.4548 5.6925 13.6601 23.1484 24.4979 25.0629 31.3105 23.6489 10.1681 2.935 9.9218 19.4594 27.4732 9.2287 25.3018 27.1743 17.1452 7.3806 
19.8182 19.0644 13.9018 19.9433 11.4951 14.2404 26.3251 16.006 10.7701 16.0089 16.9161 20.5173 11.9378 11.0746 3.5711 14.894 8.3115 9.8562 12.376 15.4608 
26.4582 29.0714 26.1089 10.4849 16.4995 7.2754 29.9631 9.9207 26.3912 12.1219 19.0786 13.4114 14.8456 9.3843 18.0411 5.9725 16.7357 9.7276 4.4954 7.8249 
21.7437 28.9424 32.1575 10.9531 19.3189 26.0308 26.5633 27.2276 38.8064 30.2894 12.5771 11.9604 19.1111 27.2826 33.6488 15.6231 32.4772 31.8437 29.4901 16.0709 
29.0774 34.0228 32.4794 19.096 23.8022 5.0902 42.873 1.5053 24.8045 3.2424 27.5317 20.4503 20.0539 6.3326 15.4148 15.349 9.8675 4.6871 6.402 16.8313 
29.435 36.1433 32.8702 22.0219 27.042 3.4583 43.3651 3.2842 25.6125 6.1742 27.6892 22.3272 24.0253 6.6938 14.9257 15.7871 12.4954 8.0221 5.5128 16.8831 
37.1149 40.3559 35.4852 22.8381 31.933 5.736 38.4194 7.6531 30.2641 8.9185 32.7079 27.2493 28.0911 9.7933 22.9717 16.9157 15.3085 11.8351 10.04 19.1722 
23.6317 24.7994 27.8437 5.0488 13.7518 10.9387 26.8598 14.5162 27.1798 15.2409 13.3853 7.4072 10.404 13.2853 18.9786 2.094 19.656 16.554 9.0672 4.0073 
6.9085 1.4248 3.7847 27.9872 14.2915 36.2951 7.9442 34.032 17.3 28.6812 16.9223 27.3254 19.3357 29.0691 19.5881 29.6848 28.9038 32.6405 31.1127 22.8361 
13.6614 22.4502 17.9241 10.1915 8.3081 23.5741 17.6198 25.5287 24.7311 24.005 3.4669 5.6811 7.3518 18.2133 18.7368 11.4367 24.0418 25.3056 21.5755 7.7483 
12.0955 18.1931 19.7522 14.5514 12.19 27.565 15.5672 28.9045 32.3189 27.432 5.8453 9.2213 11.6432 25.3386 26.0325 16.0137 30.4324 26.0779 23.0976 14.656 
20.6051 15.9133 15.2803 25.7645 14.7534 24.8647 24.3917 16.9867 3.108 17.4895 19.0036 26.928 15.7892 17.6733 5.9289 20.8804 8.8845 15.8212 18.7047 19.878 
25.7305 29.2677 25.6819 23.5763 21.1536 11.6731 39.0035 5.7613 18.981 2.9272 25.7204 26.1176 16.96 5.5411 10.381 19.0112 5.4646 2.6671 8.0759 17.4739 
25.0141 32.9776 26.004 6.2372 19.2576 8.5173 31.1121 14.2454 26.5748 14.4657 15.166 10.0757 14.9074 10.7475 18.2321 4.2585 19.8914 12.5944 7.8848 7.4889 
29.895 21.0801 18.8978 27.8545 24.6775 19.2608 30.7398 16.6112 7.3318 14.1669 28.2904 28.9616 23.758 13.9191 8.3456 21.8724 5.9279 15.8214 19.0483 24.9559 
18.9735 28.6094 27.0393 12.3688 18.3074 24.9585 19.6956 30.9772 29.4001 32.7979 10.2646 11.1275 14.5481 29.4769 29.0949 16.2514 35.651 27.8664 26.2092 14.1858 
26.9452 27.2228 28.2021 11.1315 18.0123 5.5356 31.7077 7.8262 21.7643 12.5212 19.1493 13.299 14.8649 6.8647 12.7004 6.5025 15.0171 10.1734 3.4464 8.3514 
22.1753 17.7506 20.7869 31.3477 19.9723 22.3086 30.2564 21.0454 6.0178 20.5108 30.843 34.6145 23.4623 16.7745 11.4911 27.2437 11.569 17.0384 22.1553 29.9807 
18.0006 28.8066 20.6947 2.3915 11.6459 19.1812 27.0852 19.5874 29.9435 22.0462 10.2946 1.2268 9.2199 19.4543 18.6467 5.1231 25.186 18.5035 16.1005 4.2736 
23.2056 29.9173 25.8579 4.197 12.9199 11.2115 29.0796 14.0078 24.4465 15.8823 14.5588 6.5347 10.0421 11.9878 18.1768 1.7957 18.7771 14.1782 11.9365 3.2117 
9.8844 16.4615 14.0788 13.5591 5.3371 21.607 13.0375 25.9209 24.283 23.9861 1.1697 9.5086 6.6186 18.9871 17.1967 14.3403 27.4093 21.4586 21.2834 11.3038 
4.5615 4.8023 3.3631 21.8452 10.6212 27.2107 7.5479 32.4459 16.8397 29.2817 12.3346 19.685 11.8805 21.9834 19.2521 23.7954 25.0745 28.3351 23.7702 20.0 
24.2823 28.3945 25.4563 6.0854 18.0631 19.984 31.6062 28.0035 34.4916 27.1752 14.6359 5.9541 12.7767 22.268 25.3786 11.2949 32.6071 29.2039 22.7134 9.9255 
26.2077 19.3259 15.7812 31.6387 26.2583 29.917 29.6956 23.8321 5.7978 24.2621 29.5119 35.9378 28.5284 25.733 15.0811 28.1607 13.2313 24.2341 30.4417 28.843 
18.2819 12.9262 13.3608 21.336 12.0319 19.3934 22.7504 15.2869 8.049 18.1879 18.0363 19.2667 13.2428 14.3573 4.43 14.6465 9.8091 15.1113 16.6426 17.2622 
0.0833 9.2063 7.273 25.2898 7.9597 33.5151 6.0128 35.3609 18.422 27.9713 11.7121 21.5869 13.5552 26.0478 20.7486 18.996 30.4353 24.8356 30.6559 21.6433 
24.5399 28.1992 29.3061 4.8951 18.54 21.2468 27.5966 22.3314 34.1029 28.2862 16.2392 8.4021 16.1169 20.6057 27.9314 9.5513 29.1544 25.1446 21.0823 9.9436 
22.9417 13.5538 14.6161 31.7285 16.8178 20.7542 27.7316 21.1275 1.9606 17.0653 20.6515 29.7086 17.6318 16.4379 7.2471 23.7081 9.7344 17.7975 22.5836 20.2452 
7.1415 5.2177 8.5432 28.7911 14.1455 38.8669 4.4978 34.2653 22.6302 35.8364 14.6789 22.328 19.809 27.2922 25.7094 26.0741 27.9589 34.0146 37.6087 23.9503 
29.0059 30.8051 23.9799 21.3832 22.1081 7.2159 37.9754 2.9049 21.8233 3.0837 23.3808 20.3411 18.1417 2.1271 10.0331 15.9687 9.3382 1.2444 5.0313 14.5717 
26.388 27.7428 28.8749 19.1286 24.2735 7.2059 33.6279 3.4177 18.7261 2.2419 23.0361 21.8342 18.2385 2.8351 9.6736 14.9894 8.0454 1.2032 5.7156 17.7994 
13.0318 18.8138 19.2806 11.5304 6.9247 24.8446 16.5461 26.2552 21.8345 24.2036 3.0343 6.6278 6.5646 21.6321 18.4602 11.9241 24.3532 20.8203 22.6565 9.0177 
30.6701 35.1105 38.1121 18.255 29.6262 4.0863 39.934 8.6903 30.4737 11.2438 25.9563 22.6185 22.8031 10.1951 22.8615 13.0215 20.5594 11.6724 7.6795 17.5007 
18.5841 23.2207 23.9635 6.0304 12.9751 13.3109 28.997 13.3993 19.8062 14.2603 12.5562 6.6676 6.8634 11.9986 13.7786 1.6516 19.0487 13.217 10.2191 2.3335 
15.4137 8.7938 6.9996 30.7156 13.7999 26.836 17.282 27.4539 6.7369 27.7068 19.6423 23.691 19.6719 20.1116 11.7016 24.1862 19.7591 20.7434 25.1435 23.3972 
24.4268 28.8023 21.5084 11.7924 14.5072 6.5348 27.4739 9.6167 21.9011 10.3937 16.803 13.701 11.7577 5.1225 13.7779 6.0211 13.5918 7.397 4.4504 7.9126 
30.223 30.5673 24.2082 25.215 23.1976 9.7757 38.8029 5.0276 21.5175 0.9797 23.6235 23.8616 18.6994 5.1292 14.2969 19.7841 8.4397 3.5878 9.4316 19.2252 
5.0489 10.7336 12.1635 24.1866 10.6899 33.2781 4.0295 34.2105 26.4388 34.199 10.7321 18.7568 14.7717 29.1957 24.8942 24.0099 30.8716 33.666 28.5303 23.6944 
21.5636 18.6534 16.5528 31.0136 19.0008 23.2132 31.0612 19.5033 5.1019 15.3043 20.6605 29.7503 18.8249 16.1267 7.0793 23.6978 7.9626 16.296 18.2327 20.7595 
14.4068 18.3184 16.3971 8.6847 4.9881 17.137 19.7281 19.4202 17.7765 20.1942 5.9845 7.764 1.2735 15.1475 14.1108 7.6522 22.3553 16.0864 16.1081 5.0664 
23.5152 31.2368 22.1514 2.5151 17.1938 16.7119 30.5282 23.2764 28.4293 26.4287 13.622 3.5731 10.3986 19.9514 25.89 6.5518 29.6258 24.2196 17.0906 6.5478 
28.9041 21.0858 22.8253 20.4313 18.8392 13.3245 29.6886 10.0575 14.3931 8.0253 22.3524 24.625 20.6651 7.1706 5.6976 20.2399 1.6192 6.4479 12.1595 16.3736 
9.6782 19.1601 13.4379 17.5182 8.9665 29.0393 11.6837 32.9215 26.9414 30.5468 6.1028 11.2963 9.8718 25.0764 23.6409 19.1012 31.3256 28.3893 29.3346 15.2816 
21.1856 20.247 19.5412 7.6123 9.273 15.1701 22.6891 13.7195 19.8338 18.3396 8.2761 6.5416 5.6584 11.5886 12.7301 3.7218 16.8424 15.282 10.9735 2.3358 
15.699 18.4336 16.8206 9.6271 9.0604 12.0682 24.9693 16.1063 18.2138 18.2907 10.0546 7.8855 4.3723 9.5722 11.2862 6.0472 15.9445 14.6771 11.8261 4.8555 
28.3223 33.3631 26.3484 18.443 22.5041 6.8671 40.9891 1.9477 18.2646 2.3773 23.4259 21.796 21.2836 3.5902 13.2865 13.166 9.0256 2.5563 5.4646 16.4639 
21.2518 21.056 18.4323 17.3801 13.5711 11.9389 31.7085 9.3973 11.1036 8.8668 16.2436 20.4041 12.1463 5.4677 4.288 14.7089 6.3518 6.8583 9.2132 12.4213 
13.1971 10.9864 8.51 20.2558 8.9055 23.9154 20.8385 21.8678 9.8104 18.8632 14.6002 20.7393 9.2421 17.1165 7.4778 14.5263 14.5972 16.0262 16.5115 16.4108 
22.9 27.4738 25.7665 2.0205 16.4133 19.4421 24.4902 22.1044 26.1695 26.0707 12.0808 3.0603 13.2291 20.3101 20.5966 7.8567 26.7189 21.0096 18.3816 6.1198 
10.2821 19.8893 16.6547 16.4097 7.4969 27.9982 13.2812 30.5683 21.9242 26.2048 3.9684 10.7549 9.6156 26.5526 23.3125 17.0503 28.8346 28.0145 27.4833 14.579 
20.4735 23.2887 19.2359 13.6468 14.2482 7.8837 29.3571 9.2281 20.2733 9.1383 17.371 14.4727 12.5445 5.4286 11.8403 7.3889 13.4025 7.9871 4.7508 9.1306 
18.9513 27.3924 23.3125 1.8552 11.6002 17.7969 22.4628 20.0169 29.8107 20.9019 10.4459 1.3401 9.2722 16.8884 20.4125 5.0048 26.1908 18.3128 15.2441 4.2819 
18.2504 21.8421 21.6414 6.3748 10.847 17.8273 20.1801 19.8397 25.5582 26.8319 6.6213 2.5646 9.0544 22.7942 20.2767 7.8716 28.9284 20.445 19.6389 7.4735 
18.585 20.5628 15.7028 10.6105 7.8439 14.7162 23.8674 15.8908 18.6525 16.4565 10.1794 9.6431 4.1766 12.8871 12.3604 5.312 19.0338 12.2189 12.7329 4.3307 
12.6743 9.5067 7.2952 22.345 10.7134 21.5951 17.8819 21.6731 6.4593 21.9834 17.0796 20.1328 12.387 19.2578 10.677 19.0873 17.8258 19.832 20.591 21.5744 
31.4275 31.7584 30.506 21.295 24.8828 3.1387 37.8366 4.0124 26.4236 5.6308 22.0878 21.7187 18.5347 7.5001 17.586 13.3979 13.2555 7.4292 5.475 15.2453 
23.1014 22.522 20.5935 23.9211 22.1941 16.3266 32.8113 13.9359 9.8241 11.6177 26.1923 26.6516 17.8972 10.9945 5.4264 22.9854 3.2299 9.041 14.8762 19.5741 
18.8968 18.5078 15.7505 6.751 7.0565 14.5982 25.7545 19.861 20.6126 18.7445 8.2349 5.0415 3.5756 15.7416 17.4216 5.6982 20.9814 17.8881 12.764 2.9126 
15.1325 20.5752 18.725 9.5251 8.2783 16.5173 23.4339 14.5704 18.433 15.6242 8.436 8.9687 4.194 12.0922 12.684 5.145 17.421 12.8501 10.4862 4.2958 
14.8143 9.7507 7.8134 30.8479 17.5878 27.1335 18.4943 30.2066 6.1613 23.8897 19.1048 25.7151 18.3721 25.438 11.6137 26.4059 16.0116 23.0133 29.2055 26.1491 
24.2866 15.4961 14.1917 33.8018 23.7116 27.7319 28.7216 26.4975 3.2554 19.7518 24.1598 26.9983 19.4018 18.8281 9.9414 27.9938 14.1416 17.5775 25.3381 27.2801 
24.6788 28.4262 26.9383 2.322 14.1956 15.2593 32.6281 16.605 25.8561 19.1242 14.6235 6.4185 12.2256 15.7782 17.9355 3.5116 22.2153 17.5079 14.2016 4.9453 
29.1561 25.7515 25.1301 19.896 21.2665 9.6553 35.5299 4.8736 15.6677 4.1661 24.9385 18.7856 19.5264 3.675 9.7926 14.2898 5.9031 1.6197 7.0598 17.4715 
6.7623 6.0182 2.4764 22.4101 7.7732 24.5655 12.9488 27.735 12.9433 29.4807 11.9558 17.6996 12.4843 19.8064 12.5225 19.6654 19.4839 22.992 23.4755 19.5817 
10.5563 11.5973 8.9702 12.9667 1.4608 24.0411 15.4615 23.9975 18.2481 23.5627 5.2068 11.5316 4.324 18.9975 13.9661 13.1028 22.8419 18.7979 16.3416 11.6302 
18.9736 20.8933 18.4271 5.3113 8.7331 18.3023 24.2316 17.9622 23.2662 22.3488 6.0975 2.475 6.5113 15.1285 21.3767 7.5526 21.5225 17.7802 14.3078 4.4528 
11.5139 10.9356 8.6516 16.4708 6.9828 23.7283 17.8148 22.542 11.8701 19.1389 10.047 15.3486 7.2745 14.6032 10.7017 17.4946 14.9893 15.1389 19.8295 12.5818 
9.298 7.167 4.0812 18.6206 6.2373 24.6272 13.2086 26.5063 12.4204 24.2364 11.2036 18.6009 9.3961 20.1296 13.3651 20.6371 18.6987 19.3718 23.1578 19.194 
9.3242 11.3916 6.4978 18.1594 4.3383 25.1857 14.8956 24.382 15.0834 23.2635 8.5442 15.9953 7.4007 20.2576 11.1052 15.9997 20.2159 16.9761 20.4368 14.5611 
