I 250
J 25
116.7074 107.7203 95.1778 
82.5586 92.7472 95.6206 
97.7302 104.2906 115.3111 
80.2359 98.7532 100.4698 
85.4715 85.6892 117.5627 
100.5022 93.0416 105.89 
96.3587 110.9146 80.2246 
116.0566 92.6341 99.4194 
98.3785 99.5195 111.7456 
86.5942 113.5866 91.2661 
90.4778 90.2227 89.3756 
117.3442 110.0578 94.1283 
117.4892 81.7154 82.6124 
98.0636 84.2042 98.2869 
97.1016 85.1723 111.4086 
116.4924 109.8973 81.2035 
90.6345 113.5724 95.6543 
107.4209 97.5733 117.5473 
93.6502 118.7726 83.6581 
106.1094 110.4528 93.7012 
118.0524 109.9513 102.3336 
116.7213 88.499 101.3842 
119.6757 81.2385 117.424 
99.111 87.6883 109.242 
106.6489 97.1121 104.6352 
103.677 80.4071 86.9878 
89.201 101.4464 109.5847 
103.3464 115.6373 82.3789 
90.7491 116.9427 96.4857 
87.0957 119.2062 102.6119 
92.5606 110.7152 89.8198 
80.0627 80.9236 86.8573 
94.0558 104.1119 117.1686 
85.9811 92.7222 108.6744 
116.7595 94.6323 84.8081 
110.2039 112.081 82.8503 
112.094 89.8233 114.8547 
105.1428 106.6601 96.6547 
104.073 96.6514 82.9559 
89.1584 112.263 102.017 
107.324 119.0506 113.1267 
88.5054 85.2717 102.6117 
108.4594 96.1209 80.2546 
80.9715 105.2425 115.9883 
100.7792 118.4071 80.46 
116.5445 91.4417 86.0534 
100.0667 97.455 97.6308 
116.6043 98.793 85.5241 
95.7632 104.91 96.1167 
97.1352 88.5232 107.224 
87.4998 105.7647 110.5336 
110.4804 104.6221 80.0212 
99.1902 98.5118 113.532 
90.1029 114.0074 105.3572 
109.9473 105.0535 106.0411 
82.1176 115.434 91.5508 
82.1616 98.3138 102.0377 
97.7539 107.0705 109.5995 
111.6485 102.8967 93.5289 
85.6846 103.971 83.5609 
112.2315 93.7018 114.6499 
93.8303 80.6044 114.8755 
119.873 95.3879 89.8317 
115.724 104.7463 91.843 
98.2896 109.7278 85.1749 
91.0883 107.43 82.7303 
104.6531 88.6451 117.9034 
115.0706 102.5927 109.8953 
108.9765 89.755 102.0612 

Icoords
38.5248 53.8592
85.2388 79.2712
62.3181 45.8603
67.0671 74.4403
99.0719 89.9538
71.5302 52.6907
2.4923 57.135
9.7942 55.9343
86.0662 88.262
74.489 10.0108
57.7732 68.3384
0.5392 31.1059
22.3169 59.4079
25.532 94.6239
19.5267 59.2361
16.0036 10.1539
24.0616 68.1315
33.859 96.4045
25.7466 57.8624
8.3877 43.4166
30.3209 43.5889
77.2979 18.3365
93.1868 19.4303
44.8544 11.1439
5.1836 9.0043
49.8919 77.8119
68.6552 89.2127
89.8289 38.4223
54.7029 7.8123
64.1876 88.5431
91.7188 42.6031
87.4237 48.2786
60.5477 59.0443
97.7476 35.202
52.8563 46.3685
15.5172 99.6709
90.3241 45.5631
21.8413 5.9728
56.0903 18.5283
29.7291 79.1078
67.414 72.2105
55.5642 89.0681
83.3456 57.1147
86.1038 5.9248
38.8805 68.4158
84.3685 99.1467
94.1042 64.18
36.0438 50.9645
96.0409 7.0207
80.2459 38.3032
58.1368 52.548
97.9765 64.764
46.8383 76.7886
79.7516 13.6183
52.8568 81.5854
5.0507 74.1547
53.2089 34.6248
71.4402 64.2814
85.3675 33.5879
52.4039 72.9597
76.6593 76.9491
92.9254 85.4323
17.7527 71.2485
10.7801 18.655
79.537 65.2996
81.0052 61.1085
27.7827 80.4575
83.8658 35.7415
58.0102 66.9636
87.8799 50.5562
71.1424 49.2131
47.7379 79.0392
96.354 76.319
19.0778 16.4993
39.5184 96.4169
13.7568 37.7692
21.3793 58.8348
69.9142 6.66
79.5546 63.6141
67.3968 54.2843
57.2902 21.9616
45.2306 42.3365
8.1775 73.699
54.3731 36.855
61.1867 98.7735
26.1992 93.4393
65.7726 59.5
12.7986 87.2771
66.4121 75.4886
79.7231 47.6021
8.4376 95.2291
80.035 87.4644
64.8679 68.1972
66.1848 99.6427
72.322 87.9245
56.5324 8.5967
48.9316 71.969
74.1143 97.3772
77.8192 60.4835
51.1638 38.3406
9.1352 91.1252
52.0926 5.2337
15.0722 50.7098
8.6278 39.3417
8.6311 40.046
8.0065 89.8991
58.336 5.5917
72.7596 68.658
30.9945 13.2989
58.7327 53.9781
80.8429 16.8684
66.5006 33.4152
28.8992 43.2037
55.8204 32.2121
4.0334 11.9198
64.9224 28.5134
39.1663 89.5285
60.0144 8.8937
89.7933 85.8704
82.9226 20.0156
26.1722 13.9449
2.7425 79.9394
11.2504 2.4481
30.1179 80.5838
9.7895 13.8736
89.03 11.3599
71.2695 42.1264
85.2266 45.6508
44.2554 35.815
12.7294 21.7209
6.0105 1.9067
0.7115 6.6148
80.3461 33.851
2.1051 21.844
87.9177 60.93
78.0842 98.6433
84.6254 86.5662
8.6353 69.8391
15.873 91.8741
26.0696 63.6509
37.1923 5.6155
60.3087 13.4744
95.525 47.7066
41.5445 44.4685
34.7202 59.2538
52.7497 28.973
83.9522 36.8008
75.9701 13.6086
0.1418 15.5133
91.9291 76.8565
71.8696 19.9115
61.7719 22.6933
3.968 57.8638
10.2393 80.6551
75.8229 54.3436
45.8151 48.1162
27.2787 45.8256
25.3911 12.5911
75.1265 53.302
34.5827 77.5991
83.2964 32.2347
47.2868 87.0387
17.0833 22.813
85.0344 19.923
16.4195 52.8035
97.2438 44.942
51.2279 94.1552
84.8551 15.1059
19.7664 63.2276
93.6952 30.2524
35.4964 39.1515
32.3456 86.2725
96.9351 46.3362
97.2106 21.5654
85.2776 41.5279
75.6095 93.9844
93.9791 86.4646
9.241 21.499
38.2965 1.812
55.2905 86.042
41.3545 91.2486
73.3552 39.4415
34.4907 28.1335
20.5597 31.5848
58.9074 54.845
23.6235 77.8
80.0103 17.3593
30.4628 71.8796
64.6028 21.4232
53.2316 52.5458
50.6618 5.1999
99.3753 70.0784
77.8536 99.3799
80.697 33.7038
42.7016 90.2456
28.1688 49.7692
10.413 26.8835
11.5208 29.1807
38.0699 74.5364
24.8178 70.9245
47.3168 77.9112
72.2856 84.0323
27.661 31.0423
3.506 81.7732
35.3847 73.2665
5.2972 85.7135
81.446 60.4205
6.9969 71.9867
17.3926 0.0867
39.2447 54.6849
64.8864 0.9362
1.4396 86.1562
19.3468 24.6777
25.4621 13.0454
0.1836 64.2337
62.1659 67.4385
46.643 74.8505
17.0046 7.5078
12.396 84.0023
8.2598 18.8764
56.6427 14.963
39.1506 25.8868
99.7414 54.5486
64.2555 78.7067
69.9972 51.1552
97.4091 10.4645
73.4947 33.9136
1.2791 21.4758
81.7229 1.6738
38.0986 47.9993
32.0608 77.8999
77.606 31.7905
49.4892 70.9397
40.6075 29.7131
52.1114 61.8739
11.9454 93.2311
15.4887 95.6245
85.2297 21.5437
22.6926 30.1059
78.0865 85.0767
34.9411 74.8005
28.8015 95.1898
56.8756 30.5621
82.6419 74.5953
87.5373 97.77
77.9249 33.3983
84.0738 99.897
65.5264 15.3019
27.0254 4.0809
77.0181 62.0034

Jcoords
29.5454 32.7577
88.0487 4.8521
61.7315 30.8714
74.049 14.6565
61.3655 57.5628
66.4827 91.15
67.0885 10.6253
75.4395 82.5361
33.0923 2.296
64.0938 16.2398
94.0607 2.5073
89.392 41.1228
53.0218 93.4395
27.3898 44.0364
86.914 49.0884
86.0191 61.076
3.5166 95.386
6.5919 6.5143
64.3042 24.0511
64.4875 64.7666
80.8224 10.5788
11.5518 94.4327
78.002 30.4193
15.8421 94.5212
39.5077 70.2693

C
7.3843 24.49 12.3146 17.9291 8.4203 15.1381 18.2346 15.0611 17.0893 15.6791 25.5735 18.285 13.8342 4.5154 17.49 19.1966 18.6027 19.862 13.6869 9.1016 21.2414 18.0074 18.2085 15.3231 5.3248 
27.1165 23.8162 16.5724 20.4468 11.4421 7.4441 27.7913 4.0871 30.2263 25.7159 23.9612 11.8767 11.0441 26.7823 9.6038 6.8477 30.2198 36.1168 23.2205 8.6258 26.9486 27.8428 19.0231 26.1473 15.5859 
11.5838 15.8211 4.6396 10.7409 3.8276 14.1445 11.595 13.9099 20.6008 10.8012 17.1887 9.3395 16.0611 10.7866 8.6625 11.111 29.0142 21.9453 8.0765 6.2972 14.3542 25.2585 8.3305 22.1383 11.6962 
18.2607 24.3414 13.9014 23.6607 5.9572 6.1145 23.8668 3.912 25.6297 20.6065 27.7744 12.2643 7.504 18.975 12.1735 8.142 21.7201 32.5951 19.1716 3.4761 25.8299 18.333 15.8121 21.5405 8.5487 
34.4633 26.7907 27.2513 28.0807 15.3152 11.2574 34.0594 9.4643 34.2637 29.3486 35.036 15.1235 14.6581 28.8583 16.8197 9.71 38.0254 49.4744 23.419 13.9562 26.7876 34.9399 22.9119 32.4334 23.6565 
14.1288 18.5537 9.3234 12.0299 3.3895 13.4753 16.1456 11.9047 21.5684 11.6144 17.3004 6.5097 16.2327 13.4942 5.53 5.0891 27.6246 25.2194 9.8802 4.5951 13.7698 23.9683 9.2307 27.1143 12.4202 
14.0457 31.2932 24.3519 29.5248 18.3807 23.509 28.1538 24.4243 20.2965 28.6593 38.0759 29.9196 24.4709 9.1854 33.5825 25.9054 12.8722 18.6742 22.8625 22.0183 31.209 11.6413 27.6653 14.736 14.6502 
9.586 33.9976 17.8945 23.7743 17.2644 24.7258 26.9389 26.866 18.8948 21.9003 34.792 31.7055 18.5081 8.3964 24.2025 28.0457 13.6622 16.2982 19.608 20.1995 32.2686 13.4114 25.2044 15.1623 11.3686 
26.3476 27.6415 23.6568 24.2907 12.9359 6.281 31.4335 3.6926 30.3638 27.5144 30.2649 14.5455 13.0111 28.4502 14.7602 8.2129 29.414 43.3362 23.5667 11.7651 29.8593 28.7414 20.5283 26.7134 16.6364 
19.6099 4.7382 9.6098 1.4597 14.937 28.5611 2.9154 28.708 16.5827 4.2912 6.4664 13.1607 29.5913 23.137 15.4549 19.1656 38.8357 23.6731 5.58 16.8599 2.244 35.3704 8.2027 32.4029 27.1249 
16.7411 22.9224 12.9566 16.8397 3.612 8.7537 18.7423 7.9733 21.8279 16.3057 28.8502 14.8268 8.3155 14.6173 12.4263 11.3829 23.2556 29.897 13.7567 2.5766 22.1703 20.4936 16.2541 15.4581 6.9796 
10.2994 32.9729 24.4342 22.8017 20.0718 27.6739 23.0195 35.8252 14.9279 23.6082 37.9939 33.1106 26.768 9.8644 30.3941 33.95 22.7409 7.6939 21.9856 21.7233 27.7104 23.5062 25.6179 25.9051 19.6793 
9.8993 30.419 16.6419 24.8917 12.3649 20.2817 21.579 19.1894 23.1664 18.064 27.6721 24.6597 14.4658 5.4453 22.9349 24.6803 15.6327 17.5643 21.4295 13.8624 27.1518 13.0628 21.1125 10.9294 6.4521 
20.6323 40.5966 27.397 29.9871 17.378 15.2678 35.6215 19.7289 34.5072 31.5792 38.68 32.5823 9.1268 18.2035 26.2683 23.3026 8.7167 27.9289 24.68 15.9122 39.2948 5.2081 28.449 3.7463 8.6232 
9.634 28.0026 16.4807 25.7342 16.7447 22.3863 22.6604 18.5355 18.4967 23.1358 33.514 25.6222 14.424 5.8048 22.3659 23.5673 12.7663 18.1313 19.9771 15.6828 26.3425 12.7502 24.2247 11.2462 8.436 
8.1342 28.8454 17.4804 17.5416 25.7341 36.2475 17.8805 30.6449 7.1172 16.3744 30.9331 24.5816 28.8373 14.1477 32.229 31.8769 33.1647 3.6166 15.3947 24.0338 22.7324 32.0706 21.042 28.0438 24.6117 
11.3116 31.6593 17.8663 26.989 13.768 15.5313 23.6004 16.5946 24.8398 23.1679 32.8725 21.3281 14.6726 7.9782 20.0962 23.7833 12.4167 22.1534 23.0333 12.2549 27.6532 9.25 20.3109 10.7769 5.8896 
23.6863 41.587 26.5558 31.2359 17.6815 10.9706 29.8693 14.4997 30.7745 30.0897 44.0913 25.2861 6.0402 16.1095 24.9522 25.1048 11.9313 28.6971 28.4555 16.7729 30.5537 7.8805 25.5871 5.5958 8.4735 
9.7626 29.6534 14.7723 22.8572 11.8223 20.4641 19.9933 18.1701 19.8977 20.657 26.923 23.8627 16.4748 4.3844 20.3239 19.0732 15.8232 17.9266 18.2514 12.3445 27.7651 15.6287 19.5308 11.4185 5.5881 
9.2821 27.3745 17.3658 25.6843 18.5284 28.1059 22.9688 27.7679 14.5832 23.2308 32.2508 25.5104 25.3415 6.987 28.3274 31.7821 18.5352 11.8486 18.6046 21.9812 26.7779 18.8253 23.6529 17.704 12.6435 
4.1579 21.433 10.4746 16.5217 12.7906 23.2656 14.834 21.6838 15.8259 16.9659 25.9496 20.1845 17.2544 1.0064 21.8114 19.6328 20.745 16.9514 15.3858 13.8441 19.4152 17.5708 18.8319 16.4252 9.12 
16.9052 6.067 7.2829 1.6695 12.7481 25.1975 4.4012 25.1254 15.2176 4.0496 7.553 8.7168 25.6756 18.2051 11.5349 14.9181 37.2841 24.8397 5.4054 17.1082 3.1979 37.43 3.8706 34.0924 24.8559 
21.1321 6.0391 11.0958 7.3335 17.4674 22.9666 9.4089 20.8855 19.4967 9.6641 6.3546 7.8486 28.251 25.7598 10.6039 14.9762 46.0193 32.4558 9.9508 19.3486 6.0658 40.6186 7.432 32.8359 24.2721 
9.588 15.2732 9.0788 10.877 19.244 26.5624 7.3504 28.7837 5.6401 7.1411 15.0275 18.7154 30.1524 12.893 18.7499 25.1733 34.4291 11.7359 8.8353 18.9128 13.6983 29.1435 12.646 32.5226 19.7513 
13.2052 29.2134 23.0147 26.25 24.134 31.6509 21.7299 33.1541 8.7259 23.4859 28.0977 34.6173 31.0545 15.7075 28.0466 35.8852 29.6949 1.0138 18.3809 25.4465 23.0748 28.2182 24.9262 28.482 25.5408 
18.3603 24.7993 16.0965 23.6324 7.9527 8.4235 25.806 9.7661 30.2099 22.1982 33.3844 19.2407 6.2795 15.0448 17.9841 12.088 16.0336 29.5877 18.8295 7.2842 29.5361 13.7273 16.9549 14.0412 4.6833 
24.841 31.5948 23.136 23.4569 10.4938 1.1154 23.6909 3.4771 35.8645 28.0982 31.424 18.3506 5.9159 23.679 17.4835 11.0564 24.0915 38.4222 19.6573 7.4843 27.1174 21.0902 19.2049 16.0883 13.3279 
20.3082 11.5106 9.8455 9.6252 11.3432 20.0559 14.3188 14.0225 23.2726 11.7013 13.3877 0.8817 25.8289 21.3902 3.7097 7.1718 39.4322 34.124 10.5247 12.8671 11.132 32.2445 4.7139 33.5003 20.48 
12.0527 12.8083 8.9483 7.2173 15.4549 27.1436 4.9813 24.4663 7.4382 4.8932 11.9657 17.8328 28.0141 16.5364 17.6391 22.1139 38.8498 14.5059 7.1347 20.2954 9.3322 35.6707 10.8593 36.4207 22.4783 
25.958 31.7558 17.9522 27.2823 11.7311 1.1757 23.6255 4.204 32.5652 28.8201 34.3078 20.9278 3.7723 20.3103 18.1491 12.9083 19.2509 30.7906 23.0366 8.3771 31.7282 18.7335 19.9661 17.9364 10.7266 
24.1532 14.5761 11.2219 12.6867 12.7609 20.879 13.0294 16.0507 26.6512 15.1445 12.5151 0.8921 19.7161 20.88 2.5158 5.9118 39.2244 32.8513 10.7349 12.9242 13.5208 33.7555 7.2744 29.0159 18.5714 
23.6757 17.3203 10.1294 12.0205 8.462 18.3407 14.8836 11.7191 25.6169 13.7962 14.763 2.5211 20.7443 20.33 0.3563 4.3477 36.1041 36.2297 11.5335 10.9346 11.9069 30.9849 6.9603 28.8126 16.3963 
15.0148 19.4953 8.5045 14.1739 0.6043 11.2152 16.9931 10.8448 20.2929 15.7974 20.7357 10.7071 10.7211 14.4384 11.031 8.3249 24.3994 25.9346 13.3105 2.1551 20.8881 18.2165 12.2507 20.1977 8.8163 
26.5955 10.2946 14.1474 12.2573 16.3515 23.5727 15.2656 19.7275 23.8173 12.1447 10.9333 4.0871 25.7079 24.2797 7.0432 9.3491 33.8898 31.5359 12.8499 15.6108 9.3791 41.6143 7.0925 31.8762 26.4044 
9.8473 21.6994 6.0826 14.5129 5.5303 16.9588 15.0504 16.5951 19.0838 12.7435 23.5062 11.708 18.0142 9.3751 13.3043 13.5679 21.2613 21.0364 8.5405 7.1611 17.7548 25.0833 10.6364 23.6259 10.5588 
24.2022 41.6873 32.199 32.0484 23.6429 19.0828 31.2203 21.4582 32.178 38.0956 39.5183 34.3114 11.6376 20.5078 27.641 24.892 5.0919 28.9546 32.424 18.7866 43.7766 2.5242 35.0712 2.001 12.4429 
19.5718 12.477 11.6916 10.968 12.3536 20.0584 15.2436 12.4552 23.9776 14.1714 16.8938 1.6488 20.8237 22.5938 1.7421 5.2532 36.3725 34.1288 11.2289 10.414 14.0403 33.8726 7.0324 31.4635 20.9743 
10.1812 24.3148 18.4237 17.2006 22.623 36.5818 14.2871 28.4024 4.0114 14.9317 28.1763 29.3172 28.0246 13.0707 23.7694 33.3446 33.6245 5.4398 15.1191 26.3945 19.1858 28.0438 20.2924 29.9802 22.911 
9.8938 11.155 4.4432 6.4832 12.0925 22.2652 4.4354 23.4374 9.0838 2.9335 14.9311 15.7351 22.6496 13.4891 15.5782 18.1496 31.2134 18.7392 3.8285 18.2715 9.308 32.492 7.8032 25.9613 20.0327 
16.6862 28.6092 20.0 24.6547 14.0817 14.9831 26.9681 15.6998 30.7311 24.704 30.0793 25.3349 8.4179 11.6871 20.409 22.3427 10.7254 26.1489 23.4502 14.4123 29.6785 8.0836 23.8393 7.5684 4.8216 
19.9932 22.8534 14.225 21.5693 5.2772 6.5781 18.6236 4.2908 28.5603 21.7043 24.3196 14.1628 8.9228 17.9436 9.6821 8.3109 24.6801 32.5793 19.217 3.101 20.1772 18.0901 14.9123 19.6781 10.4789 
23.2864 34.4357 22.9701 30.4163 10.956 3.3512 24.1105 7.7806 31.9189 26.4414 34.7962 22.5264 1.9576 19.3035 15.6938 14.002 19.0163 32.0019 21.8454 8.745 27.2343 14.0286 20.157 12.1206 9.1968 
20.9534 20.7849 13.2933 16.4685 7.9233 13.7919 18.257 10.3162 24.5709 17.1736 18.1303 6.719 15.7523 18.4171 2.8758 1.8811 28.4443 29.6481 13.6593 7.992 17.2389 30.6824 9.9208 30.7619 17.8362 
24.4519 0.8422 11.6416 4.8763 19.9315 31.9385 6.6108 29.2847 16.5358 9.6524 3.412 13.4971 29.8172 26.3755 13.6335 17.0473 39.9717 26.6134 8.6443 20.8559 2.2463 42.0882 9.4814 39.9947 27.456 
13.3064 25.4342 15.3787 20.7691 7.8622 11.3357 22.0831 12.9056 26.3699 19.8358 28.9335 20.2096 9.1834 9.9775 19.8768 14.6602 17.6387 26.0416 16.4904 9.0297 22.4548 13.4629 20.4566 11.8031 0.6645 
26.3291 34.8589 26.6789 30.8042 17.1365 7.59 33.9934 5.8103 34.5089 30.8626 30.5456 19.8311 11.2314 26.5633 16.1196 15.1664 29.7371 44.3056 27.2598 12.8476 27.9833 25.2181 27.581 22.4591 17.7074 
24.7996 22.3755 15.0818 20.2394 10.1204 14.1873 19.9263 9.7384 26.8095 21.6676 18.8472 7.9944 16.044 21.4155 5.2073 3.3352 38.2098 35.6331 16.6896 9.7725 19.3002 35.0014 13.0914 28.2115 17.8594 
6.3234 22.4777 11.7634 17.2348 9.1141 18.461 18.4164 17.993 16.9287 16.6457 24.2875 17.289 16.5862 4.3156 17.8727 19.2276 17.5852 17.3456 14.3067 9.7882 21.479 17.1134 15.6226 18.2931 7.1235 
25.2411 2.7096 15.5482 8.1735 23.3038 30.6391 11.2065 25.8543 19.7142 11.3518 1.4988 11.7366 33.2078 27.3371 15.7593 20.5997 46.3918 29.626 14.2413 25.6571 5.1232 47.8013 9.1589 39.1689 31.0229 
19.9319 13.2553 7.8425 8.502 8.5415 18.9168 11.5597 14.0109 20.8899 10.7653 12.2244 3.6111 23.3913 16.7473 4.6156 8.3589 28.9101 24.3552 7.4629 9.8652 9.2398 30.729 3.0911 31.7847 19.0146 
13.5613 21.6753 7.9145 12.8387 1.8549 11.9311 16.8985 13.6791 20.9148 12.9918 19.4103 10.619 15.7959 11.2364 9.0779 10.2371 22.4766 21.0297 10.9862 4.4024 18.7111 24.482 11.55 19.9258 8.1352 
26.139 22.4393 15.646 20.3175 14.3093 15.4115 23.7915 10.1689 32.7216 17.8792 20.7038 9.633 16.2898 28.6617 7.2389 4.4872 36.8202 32.7604 20.2458 12.8229 17.7157 36.4679 13.6356 34.3407 21.6058 
16.5047 29.9119 16.9435 24.3439 8.4677 7.6142 27.4004 9.8517 30.1486 24.0695 31.8371 20.5326 6.3393 14.7337 18.7025 14.8087 15.7794 26.1818 16.8219 7.2521 22.6243 15.335 21.6043 10.988 3.5071 
21.331 4.1968 9.9392 1.7499 15.3101 26.6811 4.549 24.8658 19.0133 5.447 7.1469 8.8135 28.2922 19.9047 14.4056 16.3427 41.2853 22.0952 5.9873 17.8974 1.1163 35.097 6.1098 35.1263 25.4334 
17.0762 33.6576 19.6054 22.6548 9.1338 6.5259 23.7167 8.9439 32.2123 24.4134 30.2818 18.4102 4.7113 14.7636 16.8101 15.1328 18.9463 33.3594 21.2005 7.6928 25.6648 13.401 18.9277 13.7588 6.2685 
17.6338 43.0887 28.3272 33.7011 23.0254 22.0921 31.6201 23.8035 29.7592 25.4402 35.8101 30.2172 19.6417 11.7971 28.6981 26.8773 8.4061 23.1255 24.5751 23.1187 35.034 7.3552 27.2182 7.4655 11.325 
8.4195 13.9639 3.4903 8.7338 7.8537 21.9652 9.1656 19.965 15.1469 8.0313 19.4143 14.521 21.8439 9.5799 13.611 15.4039 30.0866 20.0871 4.7176 11.0355 11.9368 21.9094 8.0144 24.7723 11.9297 
16.4473 20.4495 12.2642 16.4187 3.9961 10.7157 21.4952 5.9277 27.9163 17.0295 20.6566 10.7654 10.543 18.3157 6.8743 4.7603 26.3117 26.688 15.2524 2.5174 16.5456 22.3746 11.2754 21.7843 10.0619 
18.1107 11.4086 7.5729 7.0935 11.2562 21.8091 9.9466 17.261 20.0322 10.5519 12.0218 3.1991 24.4782 20.7664 4.9396 8.7877 34.9627 26.5138 8.0926 12.1767 7.3856 31.0608 3.1567 36.6834 21.5345 
