I 150
J 15
113.0 120.0 118.0 
124.0 123.0 116.0 
104.0 129.0 134.0 
135.0 116.0 111.0 
116.0 119.0 120.0 
116.0 103.0 101.0 
122.0 129.0 117.0 
113.0 125.0 87.0 
125.0 105.0 120.0 
118.0 117.0 119.0 
129.0 138.0 124.0 
113.0 114.0 126.0 
109.0 110.0 106.0 
109.0 114.0 130.0 
131.0 112.0 118.0 
114.0 129.0 105.0 
96.0 117.0 107.0 
118.0 116.0 106.0 
117.0 131.0 120.0 
104.0 119.0 109.0 
105.0 119.0 109.0 
123.0 140.0 107.0 
126.0 109.0 114.0 
111.0 119.0 126.0 
131.0 118.0 113.0 
115.0 128.0 133.0 
92.0 133.0 127.0 
105.0 141.0 125.0 
130.0 110.0 109.0 
105.0 119.0 117.0 
125.0 127.0 124.0 
111.0 104.0 117.0 
124.0 115.0 115.0 
109.0 119.0 127.0 
117.0 113.0 116.0 
109.0 111.0 113.0 
134.0 101.0 121.0 
122.0 127.0 120.0 
116.0 118.0 116.0 
134.0 104.0 101.0 
130.0 132.0 125.0 
136.0 112.0 113.0 
115.0 107.0 104.0 
129.0 112.0 127.0 
106.0 106.0 124.0 
109.0 117.0 110.0 
115.0 116.0 123.0 
126.0 132.0 119.0 
133.0 113.0 146.0 
122.0 123.0 117.0 
121.0 137.0 115.0 
102.0 120.0 107.0 
124.0 122.0 126.0 
111.0 106.0 104.0 

Icoords
86.09 31.9183
26.1827 24.8681
5.8323 76.2679
51.9425 3.5802
1.3583 5.6753
36.6172 99.6068
40.8057 1.9852
84.0672 10.4355
87.5267 4.4545
75.5612 98.1905
38.5819 78.6019
13.0064 87.3737
33.7212 81.1411
8.2877 9.6548
7.0175 26.3788
36.2538 50.1928
69.8062 66.7122
36.1455 33.3602
33.6921 83.4876
70.537 68.3016
48.8796 68.6145
73.3715 33.491
82.9083 77.8313
41.2963 56.1138
37.5889 25.7324
66.3974 92.0373
31.0445 61.4477
26.9334 85.9408
78.4703 90.4099
83.2817 63.652
7.3428 95.2232
48.0767 57.8372
54.223 98.5621
14.8113 52.6733
40.2222 59.3515
1.4209 19.5577
48.7788 96.0454
60.8829 22.3466
4.8792 78.6167
75.3533 34.8554
62.9509 90.8114
0.9925 91.4086
93.001 92.9806
8.6176 41.2505
11.3239 72.831
82.576 78.4672
75.8847 68.4596
19.4771 45.5619
18.2312 23.1942
51.5426 13.8818
62.8732 54.2626
79.1649 10.7529
58.5726 3.2845
76.1213 75.5245
67.204 6.7837
5.3879 87.6436
85.1849 56.4321
48.0713 28.0872
41.556 45.6714
42.97 49.7204
21.5129 18.1899
12.3504 3.3598
25.4574 4.8391
7.9397 16.1636
58.5336 75.8543
79.4009 21.6377
80.4607 36.1258
43.0639 62.8215
25.6133 9.1137
25.8269 26.8023
31.9838 71.6745
59.2627 40.7892
46.5649 82.9617
40.5769 88.0108
0.8801 72.2037
17.1994 67.8463
96.5503 52.5214
93.1481 24.0379
72.0323 24.184
28.0274 41.7601
32.3894 67.1154
95.7995 19.5142
81.8459 77.9469
6.5662 6.3213
12.2536 68.098
39.6649 8.8217
51.3706 16.2701
92.9761 56.211
83.1745 92.0517
77.8368 83.1283
78.2304 4.0516
55.7997 62.8445
20.3614 49.9846
86.7842 16.3548
5.5755 83.9108
48.453 69.116
57.6367 82.2801
49.6963 34.2455
90.1448 78.3604
44.4009 27.826
44.1347 18.6127
64.4323 62.8285
5.3027 31.1409
43.6427 61.7596
82.7707 7.2446
31.7761 34.8422
37.6836 99.8639
35.9071 0.9413
28.5359 5.7903
81.5278 52.351
32.4903 56.8439
80.4477 98.3635
92.9973 45.3799
28.5146 3.2339
81.7491 23.4193
56.8026 46.3303
13.8994 10.7462
88.0023 86.0035
1.8 78.0575
14.1629 94.8305
22.1555 53.7447
0.9185 68.0556
29.6298 33.9981
22.2854 13.8506
54.1151 1.5029
53.5591 71.8804
84.7009 10.984
42.9877 56.3327
29.7458 92.5379
84.2419 39.24
67.4132 45.217
68.9001 59.5488
10.0161 15.6792
9.0901 4.7237
15.7297 42.8364
45.1784 59.2987
2.4614 13.197
12.1081 30.1232
16.7398 58.9339
64.6188 4.2089
91.032 89.1374
43.4356 22.3556
58.0651 64.3859
10.0126 3.1245
63.66 38.7494
47.133 86.9192
70.1568 24.9556
88.7204 7.3929
83.9593 3.1866
39.2138 39.9908

Jcoords
96.499 65.4938
38.8184 96.8661
18.5379 31.6327
81.2154 54.1945
77.1117 55.7124
37.9535 46.4747
52.6745 74.865
99.9959 72.0873
80.7114 95.4077
13.3993 85.088
54.9646 36.6149
90.5839 60.021
71.7688 82.1431
51.1134 76.2299
33.6565 90.3541

C
12.152 29.2962 23.5016 6.9208 9.8497 16.9576 17.1898 16.5228 24.034 34.6914 12.4211 10.9342 20.4781 20.735 31.0826 
29.1782 27.3242 3.9372 19.3999 19.9939 8.063 19.532 27.2512 29.2529 24.4339 9.3695 25.4743 24.2152 19.4686 25.4087 
35.8553 13.8173 16.28 30.9402 23.1899 14.5409 18.6562 34.1585 30.0027 4.444 24.3774 30.8331 23.8047 14.6892 10.092 
30.3517 31.5397 15.8956 20.2598 19.3816 16.3147 22.8409 28.6604 36.538 27.1476 11.1294 22.8939 30.085 26.3663 31.029 
36.1312 31.774 11.5701 36.0964 35.3616 20.5745 28.8836 42.7843 39.3259 29.5981 19.7752 41.4759 33.3254 28.4643 29.5814 
25.4027 1.0757 24.3719 21.4054 22.2578 19.7767 11.7186 24.3907 13.6203 9.2803 24.6889 23.1908 13.3923 8.6289 3.3701 
29.2011 35.4078 12.6105 21.2587 21.2429 17.5916 24.7511 36.6902 31.6956 30.3906 11.7886 27.2654 33.0659 26.6621 29.0354 
22.0585 37.6284 22.2596 17.4442 15.8908 17.7158 23.3359 20.1217 30.0866 34.8169 13.6029 17.1091 27.3339 23.5548 35.4146 
23.9254 35.1098 29.5707 18.3358 16.8894 25.6825 30.805 22.2961 34.7412 39.31 17.579 18.4481 30.8204 30.3504 38.0633 
14.389 13.3573 27.687 15.2901 14.8645 19.4199 10.2774 12.2533 2.0067 19.3506 22.3291 14.0122 5.4267 11.7254 13.7571 
20.9202 6.5629 15.9943 17.3512 17.039 10.2923 5.342 19.7319 15.6439 9.294 16.9824 17.7318 13.0364 4.5098 4.2203 
31.219 10.3215 20.7535 28.7929 28.3131 17.7927 15.868 26.8058 22.9221 0.8291 24.4521 32.599 20.2647 13.495 7.413 
21.8099 5.8435 17.7102 19.3742 19.4331 13.7251 6.6525 26.4417 16.2695 7.8273 18.8605 18.3309 14.6192 6.047 3.419 
35.809 36.369 7.6705 33.9932 25.6804 17.0789 27.3567 33.6045 41.2722 26.1295 16.6346 35.7671 29.6197 24.69 30.3519 
38.7406 30.4289 4.557 27.6074 28.8665 12.9927 22.8902 40.365 36.6839 19.8602 17.6892 35.4661 33.1989 22.5888 21.5038 
24.2354 17.0615 9.7577 15.8213 13.7416 1.6316 8.9623 21.3178 21.0015 13.6444 8.348 19.3683 15.1341 11.0952 14.5285 
9.069 13.0448 19.6302 6.1109 4.2797 11.3516 6.9706 10.6866 10.0505 19.4466 11.3626 7.3322 4.749 7.4298 13.049 
25.8457 19.736 5.4934 16.9166 15.2182 5.2226 17.8611 29.378 25.2558 19.0036 6.7189 18.9426 23.6728 15.8927 18.7346 
23.0301 5.3325 17.3687 18.1658 19.2205 13.2525 7.2575 25.3028 16.2303 7.955 16.0444 21.3487 13.2208 5.9468 2.5812 
8.2414 15.3922 21.169 6.1571 4.5931 13.9148 6.554 10.8795 8.7148 19.2533 10.9839 7.4288 4.8317 6.6777 16.9734 
18.6114 11.9179 15.8193 11.1881 10.8114 7.7376 2.4299 16.067 15.1658 14.6849 11.5374 14.0856 10.4412 2.6428 9.2358 
12.7339 27.2922 19.8008 8.1762 7.2176 11.4602 18.2966 15.3607 19.8087 30.8463 7.3952 11.3216 16.6627 16.8945 24.6364 
6.6612 18.9116 30.7344 7.7609 8.9863 20.5758 12.0665 5.8498 6.4334 26.7736 16.587 7.6334 4.5868 10.929 17.1615 
22.168 14.4326 13.1797 15.8582 12.7224 3.8248 7.2358 23.5915 19.6743 14.5199 9.4559 19.1786 13.2732 7.9306 13.9733 
26.5813 23.5061 7.81 17.945 16.8366 7.3315 17.8911 28.6936 28.9249 25.3497 6.5833 23.6386 20.6382 20.477 23.0284 
12.654 10.435 27.2815 15.1101 15.0201 20.9048 7.0518 12.3165 5.5439 18.8204 19.512 14.9747 3.8435 7.1747 11.7072 
20.0804 12.0533 12.3993 15.6538 17.8774 6.103 9.5069 20.9512 18.4593 10.018 10.5956 22.9233 18.0167 8.9133 8.803 
25.5374 5.986 19.8106 23.8266 22.4244 12.4525 9.8444 23.752 18.3855 4.2269 22.2058 24.7756 14.0837 9.4327 2.8325 
11.4592 16.0254 30.0772 12.305 12.8444 18.8202 11.005 10.1764 1.9937 26.0435 21.0109 12.559 3.7789 11.3301 15.994 
4.7575 20.7234 27.6058 3.8558 3.2368 15.0511 10.646 7.2136 11.9728 28.3613 13.3899 2.8388 7.3711 12.7867 19.2502 
36.935 10.732 20.1583 29.8544 29.2336 22.4033 16.7814 32.8895 25.3342 3.7581 25.2603 31.6506 23.2852 16.1082 8.2261 
15.6141 13.2129 15.08 11.0283 11.514 5.2639 5.4624 20.712 18.7515 16.0449 7.2068 16.838 12.053 6.7837 10.714 
19.3973 5.9806 30.2255 16.3434 18.1639 17.3694 7.5019 18.8351 9.0084 16.9509 23.3743 18.3809 8.3216 6.7756 8.1113 
26.8073 16.2847 8.4639 24.3103 22.486 8.3326 17.2477 27.6959 28.2049 10.6875 14.4396 24.5284 25.0042 14.8651 13.229 
21.5575 12.9141 13.8977 14.5103 12.8517 3.967 7.239 23.065 20.9764 13.4418 10.2159 15.548 12.1854 7.593 12.4638 
42.1634 32.5395 7.7296 32.9075 27.3541 15.9821 28.4199 34.5481 43.6278 20.3712 18.2184 33.2715 36.7876 29.0638 26.0518 
21.6167 3.7838 26.0368 18.8605 19.2182 15.7494 8.3235 22.2443 10.5942 11.6038 21.5883 17.549 8.4549 6.4008 5.1689 
17.2992 23.8515 13.2048 13.2172 12.155 11.0641 16.2923 19.3691 22.8853 30.5137 5.6551 18.0335 23.1508 18.3014 22.9581 
29.0807 11.7761 16.7044 30.4 26.3855 14.4308 14.9244 36.4391 30.9821 3.8206 24.6887 34.4744 25.0782 15.7128 11.0175 
13.5208 25.4281 22.6773 6.5191 6.6833 13.057 17.2095 14.7831 19.5376 28.9368 6.2212 10.1601 15.0095 18.4041 23.5324 
15.1053 8.5166 22.7152 14.3299 14.9273 19.0664 7.4517 15.8229 6.0082 15.7474 19.5188 14.6912 4.3834 7.1858 11.0922 
32.3104 12.4437 23.8476 32.473 31.6873 18.9558 18.5207 35.2948 28.5034 4.7871 25.7037 33.0073 23.0986 19.1199 11.4743 
10.2217 21.6255 30.6998 15.0231 13.2603 25.33 13.9699 7.5551 4.5611 27.6612 20.5017 11.319 7.3875 15.2616 19.6147 
28.5252 19.6505 4.76 27.0709 22.8214 9.4994 18.4979 33.3976 33.4168 14.3714 14.6023 32.5589 28.4087 16.6112 17.2798 
26.2114 13.1066 16.5711 22.0473 22.0046 14.0015 15.4052 35.204 27.9394 4.2565 17.3081 25.5558 20.9222 12.2279 9.0241 
6.5807 15.769 28.8866 8.5647 8.9254 17.6688 11.267 7.2963 6.6007 22.9743 19.3439 7.4344 3.5193 11.5601 19.226 
8.1286 16.9146 23.8945 5.2919 5.0161 16.8923 9.3711 9.6263 10.1267 19.4304 11.8648 5.5119 4.6497 8.1207 18.4606 
29.7392 17.4137 4.6448 22.4046 20.582 6.0066 17.5615 33.8678 28.4799 12.2012 14.017 26.2747 22.0424 15.7122 14.6869 
31.6989 28.8001 3.039 27.8834 23.4413 9.303 24.473 30.5334 36.4394 19.9532 12.3308 30.7613 30.1168 21.0857 24.4074 
20.6913 32.2468 14.4543 19.702 15.4923 12.7936 20.5488 28.7788 26.5995 26.1401 6.9634 20.6646 25.5945 24.8401 23.8436 
11.5396 19.0907 17.7454 5.7742 4.3623 9.412 8.4529 15.4961 13.8034 21.0432 7.6446 10.0927 11.6007 8.245 17.3295 
21.1707 37.0591 20.3779 16.9698 14.1185 17.2068 27.0956 21.7904 26.5268 38.1026 10.693 19.6582 21.7829 25.8433 27.5992 
25.9669 29.8122 17.5028 17.4677 20.8145 16.277 25.9066 29.2409 28.8028 34.0803 12.5116 24.5984 25.7535 25.8767 33.69 
7.6292 15.9829 24.907 8.193 7.7225 16.6775 8.6389 8.3627 6.9707 22.2762 17.1976 8.1925 2.4002 8.0382 13.9167 
22.6103 32.2448 20.9447 17.6444 18.506 16.0191 23.0633 22.3535 28.4003 36.5115 11.321 22.2811 24.6122 24.0091 29.5462 
32.8833 12.7793 18.2267 29.322 28.727 15.905 17.1146 34.3532 26.0486 2.6085 22.8664 35.6457 23.7725 14.6475 8.6898 
5.0546 18.6345 27.6054 1.4436 2.528 16.7544 12.516 7.2541 11.8597 24.5794 11.3619 2.1498 8.8046 12.4877 21.1603 
23.6937 21.9716 11.2319 14.0076 13.9602 6.7474 15.6287 26.1895 28.6171 21.7032 4.1778 20.2101 21.6021 14.5922 20.6569 
21.3136 16.6723 8.7301 13.0903 11.9521 1.2121 11.2492 20.8367 24.0792 17.4434 5.5969 17.471 18.8305 9.9609 15.8996 
20.5919 16.1341 11.5637 11.5827 10.8843 2.24 9.277 23.6569 18.1395 14.1069 6.8647 16.4317 15.2561 10.3884 15.9371 
34.8345 29.2019 5.2704 23.2234 24.9857 10.4265 23.6394 34.0082 34.2492 25.7154 14.8369 30.5721 30.2329 22.8359 22.7659 
34.3827 31.0394 11.38 30.9769 27.5309 17.2044 31.0635 36.198 42.7094 25.109 18.7947 34.6107 31.7546 25.9997 29.3237 
33.2081 34.0536 10.9252 27.6411 24.9183 13.2802 26.468 30.6794 39.9333 24.491 16.8597 30.9178 29.2152 24.1541 29.6208 
34.7908 27.5815 6.1223 28.1685 24.2227 13.4369 25.8093 41.189 39.7648 23.1897 18.4504 31.4269 32.4976 24.6402 26.6737 
14.0611 10.7443 22.7412 11.2341 10.2536 14.1151 1.8497 14.9046 10.2035 15.7833 13.6762 13.0051 5.6474 2.379 9.7728 
18.1695 26.8226 19.7617 9.8409 13.2815 17.9313 20.3935 21.5296 25.89 35.285 9.9769 14.9202 18.7102 19.8291 25.7391 
11.9225 24.5751 24.0768 5.646 6.4859 15.8283 17.2818 14.5284 18.6621 25.1591 9.7694 10.0197 15.5198 15.6887 27.6791 
18.945 10.9821 14.982 14.316 11.7737 5.7752 4.6825 18.8213 15.0321 13.4531 9.0434 18.365 12.5017 5.2735 9.712 
30.5956 29.4529 7.3339 27.5301 21.0438 14.4912 22.9518 31.5478 39.3871 30.249 14.5604 28.9053 27.0667 21.8694 25.226 
27.684 23.6007 3.1864 18.7785 21.4118 7.959 21.5587 30.7021 31.6113 21.1148 11.9877 23.7336 25.3897 21.9804 21.1243 
20.0459 9.5247 14.1923 18.6663 18.8886 8.9863 8.2841 25.6819 21.344 8.3152 12.6766 23.2836 13.4402 7.6338 5.6469 
16.2077 19.4879 16.0955 7.8915 7.2286 8.1955 11.724 18.9089 19.0296 19.5755 1.9496 11.1439 16.9833 14.0735 21.9751 
17.6478 5.5788 18.1997 17.2036 16.1241 14.8908 3.3118 18.5771 11.9572 10.2725 16.886 18.5548 9.807 2.7249 5.9486 
18.4231 3.1382 21.3015 20.0211 16.6531 13.7675 5.4632 21.2291 15.6426 10.6549 17.9329 17.7022 9.8137 6.0123 2.7984 
34.124 14.3759 16.6325 27.7449 26.4481 16.8909 16.788 31.053 32.5557 6.3003 25.8002 30.3266 26.4138 18.9886 12.9896 
28.5446 11.4063 11.6796 21.4367 23.8463 10.1169 12.1615 32.1588 21.6081 5.4944 15.7065 27.3431 17.3916 12.1573 8.4679 
3.954 28.0487 29.6795 5.0319 6.1322 19.2511 17.9323 7.917 13.8616 34.5327 13.4685 2.9459 13.4787 20.3054 23.7068 
12.7518 31.4469 28.4459 12.684 13.633 20.3051 21.4671 17.3512 23.5592 33.3642 12.0966 12.9651 18.8527 26.5444 27.3151 
18.8014 26.8742 17.6938 9.8264 9.8296 15.2136 21.256 20.8781 23.5127 28.7016 8.2094 13.3774 19.9323 21.6461 29.7864 
22.1246 19.0133 4.3468 16.7963 18.9827 4.2175 14.0698 30.3252 23.1588 17.5331 9.5957 20.834 21.7174 13.981 15.3605 
19.6559 11.8797 15.0686 15.9096 14.3305 8.1491 7.1464 23.1296 20.7407 7.9093 12.9207 22.9108 15.4646 7.5385 8.013 
17.4927 33.5201 24.9712 13.3822 12.8934 24.3092 27.7653 20.8957 24.6374 41.6176 16.6193 16.1895 26.7116 28.1743 36.0351 
5.8901 15.6145 25.5716 8.9602 8.1975 17.8394 9.1345 6.8947 6.8538 27.252 19.6084 7.592 4.3227 11.9059 17.2322 
42.5339 34.2082 10.9591 28.8214 26.4035 18.8877 32.837 43.0514 40.3117 27.2924 20.9833 29.9238 38.0906 28.342 32.2617 
25.3531 13.2547 13.9464 24.1298 23.718 11.228 12.8647 28.0187 22.8704 5.8153 17.3773 25.3561 23.4204 15.6345 11.5883 
31.9279 28.4661 12.3216 24.0557 23.6013 14.5868 21.6208 26.5409 35.9813 27.4897 12.3351 27.3599 24.1486 21.1274 27.0686 
22.3779 32.3334 11.3242 18.908 18.2932 12.0238 22.7463 27.8859 25.751 25.3559 6.2992 19.6937 20.9635 18.6657 27.0869 
3.6786 21.23 23.9092 3.6799 5.4346 19.2274 16.2805 5.8361 12.7812 33.2607 16.9009 1.759 10.874 16.7329 20.7522 
11.0295 16.5483 28.9323 11.5884 12.1577 19.3319 11.9661 8.9075 1.4 23.582 21.5404 11.6218 5.3575 11.8412 15.8947 
7.7053 12.6208 27.8808 10.6617 8.4251 20.08 10.0641 7.6005 4.8049 19.8688 16.3843 8.3551 1.9303 9.4611 15.3507 
23.0698 34.506 22.7254 15.1097 16.0599 22.3343 30.0683 23.9084 33.8142 37.1112 13.7832 19.9118 29.306 29.0374 37.649 
14.7276 14.2058 19.1754 10.4356 8.7018 7.6186 4.6873 14.6429 12.3654 18.4676 9.6101 11.0978 9.3182 5.1793 12.1128 
25.3694 19.7807 6.9196 22.7772 19.6327 5.8104 15.0119 28.8761 24.964 12.1569 13.822 22.7989 22.5086 12.3147 14.1193 
19.1144 33.5318 26.5056 11.9676 12.2437 21.5378 23.4606 17.4638 23.8333 37.8055 14.0628 13.9734 20.9526 25.5782 35.4545 
35.7628 13.6255 18.7976 27.5173 24.0215 15.893 14.4695 33.7239 23.5328 2.7549 24.6246 32.4331 25.4935 15.974 10.4612 
18.5984 10.1344 14.7277 11.9125 9.7003 8.0088 2.1469 19.402 13.8996 13.517 11.4589 14.008 10.1732 3.0213 8.3684 
16.514 8.7237 25.5422 12.0941 11.2889 13.8757 3.0595 14.4037 8.3651 16.352 17.4694 13.2406 5.0525 3.082 8.4183 
21.1372 21.6353 11.8317 12.4103 10.5087 6.0917 14.8211 21.1809 22.6166 23.9633 2.1235 18.3476 18.5218 12.9092 22.5313 
5.565 21.7042 27.8745 8.7388 9.4017 21.4246 11.3689 4.3551 5.9463 24.3985 18.2612 6.0813 7.0768 13.8846 18.9181 
21.0161 26.1823 10.0488 16.8455 13.1403 6.2135 17.1844 25.0921 25.624 25.0304 4.6846 20.1995 21.671 14.6699 19.2681 
24.9227 27.5146 11.4182 16.291 18.6289 11.3273 20.5454 27.9627 28.087 26.6802 7.4035 19.8503 27.2757 18.0325 26.5867 
12.5266 12.8051 17.7855 6.5888 4.5393 9.6011 6.6043 12.7483 13.6211 22.2538 10.4015 10.0631 6.8533 6.3768 13.5966 
32.432 23.6161 4.9971 25.1416 26.5259 12.986 24.568 37.8519 34.8759 16.6327 19.5004 33.1072 31.6602 21.2824 23.2473 
20.2467 12.5657 13.8746 12.6976 10.9175 4.9646 5.5372 20.2125 15.0889 12.7343 8.6561 15.365 13.2621 6.4456 9.3772 
21.5383 38.1907 24.975 16.5448 17.0546 22.4309 28.9179 20.5636 33.8903 40.206 12.5137 16.571 23.18 28.9567 32.0599 
27.1776 24.738 4.9556 19.8405 16.949 3.9776 14.2405 25.3927 25.1502 19.897 8.6513 25.4542 21.7168 13.7595 19.8569 
22.3848 1.0337 27.0852 23.4138 21.2506 16.1985 10.5141 26.948 15.0364 11.2426 21.8733 23.9142 13.6801 9.4353 3.2882 
33.7672 36.2859 13.3056 23.458 24.9485 14.2481 29.2063 30.6514 40.922 29.9118 15.6846 31.7243 32.9152 24.31 35.5976 
35.009 31.8132 9.1495 24.9535 25.4728 14.1692 24.483 33.0448 36.2118 29.1675 15.3521 31.5454 35.0709 25.342 29.3466 
6.0183 20.839 20.5626 0.6082 2.1817 13.2522 12.7323 10.3172 15.6625 22.8798 12.0719 3.9211 10.3141 11.933 19.2412 
22.8521 14.5262 8.9094 17.4791 17.3901 4.3623 9.7329 26.6579 23.2779 13.6262 9.8846 19.5312 18.3894 10.5915 12.9998 
13.0808 15.5378 34.7721 14.3748 14.9093 23.5746 11.2998 11.0073 1.1425 26.8069 23.5605 15.1659 7.1433 12.0386 16.71 
7.9685 23.3789 24.2297 4.4216 5.7647 17.2376 16.0849 10.0553 16.4279 32.5567 13.032 4.7113 14.387 15.6942 23.5883 
36.3948 31.0946 9.7826 29.1994 25.484 17.531 29.9737 29.9732 35.5173 28.9335 16.1841 27.804 35.1578 30.0842 27.9532 
17.4639 26.7981 23.0302 11.4778 11.3566 15.7884 19.9439 20.7333 23.4635 27.9489 11.2 12.0226 20.1035 20.3369 30.2566 
14.3172 18.0661 16.2568 9.5257 6.7316 6.9744 10.8754 18.4765 19.3854 17.9572 3.8048 12.1889 13.3598 9.2434 18.2637 
35.298 31.226 7.5868 24.5728 27.2285 16.9054 28.6088 41.2706 39.5267 29.4921 18.2779 28.43 33.2877 26.3693 28.1667 
8.1185 18.833 34.8528 10.4178 12.8146 24.5666 12.0202 6.9389 4.0839 22.7183 18.9549 8.7026 5.6499 12.4254 21.5026 
37.5333 15.8741 16.6803 31.8342 24.5175 14.9874 19.2429 35.9274 24.3843 4.476 22.036 35.4689 27.6007 17.5528 13.2458 
27.8826 9.1561 25.3206 31.1895 23.9608 19.32 13.9378 34.852 21.7888 3.6842 22.8626 29.8533 21.359 15.0497 7.0364 
26.9679 15.2324 8.8526 19.951 18.3121 5.7371 12.3888 23.9917 28.6885 12.1842 13.339 25.8646 17.4642 13.6788 14.1406 
30.3386 17.8575 14.2381 27.6721 30.4964 13.095 18.9859 32.4945 28.1563 7.9416 21.2651 33.6602 24.7629 16.5537 15.1233 
28.8196 21.7928 3.8628 16.758 16.8695 5.0304 16.2847 29.597 24.2749 17.2343 9.7116 26.3118 24.8888 16.8823 20.2664 
30.37 30.2186 5.639 26.6885 23.5638 13.5573 22.2758 29.2011 34.9935 26.8708 11.9559 30.4287 29.1379 25.6938 27.3952 
23.5943 32.7414 15.3477 23.0491 20.2036 14.4032 22.4971 29.7596 30.8802 36.1763 11.4007 23.1402 32.1862 26.7813 27.3802 
14.2002 10.577 20.3375 13.0983 8.7932 10.1105 0.9432 14.6835 12.8405 13.8665 12.5574 14.9019 8.0767 1.9116 8.5565 
19.1521 29.4252 24.1546 14.128 13.8235 23.1134 23.4459 19.7154 27.1979 34.9232 13.7442 18.7677 27.3532 28.4949 28.3101 
16.7538 14.7261 10.5306 13.952 13.4573 4.3081 8.2997 22.002 19.1672 15.757 8.2453 14.6367 14.8296 6.8647 13.642 
25.345 3.5846 23.6936 24.7358 19.385 15.2344 10.3407 28.4617 19.0964 6.5605 24.3974 22.8816 16.7141 9.4456 1.6859 
8.8284 22.5485 26.4307 4.6002 6.801 16.4867 17.3736 11.7632 20.5585 30.1674 11.3758 7.8001 14.4896 15.5722 26.3778 
12.6082 18.4784 16.1163 5.5454 5.5089 9.1733 10.1513 12.9403 15.8104 26.7133 5.1825 10.7373 13.5975 11.2184 20.043 
10.762 17.0686 20.1536 4.7404 2.7988 12.4234 7.0865 12.4156 13.3649 20.3202 9.2181 6.7583 7.434 7.513 18.5879 
35.5102 26.7737 6.864 29.6517 26.0333 13.2389 23.3097 33.0173 32.1483 25.5936 17.3944 31.4241 28.7414 22.0712 24.2032 
36.1106 35.8522 10.3497 31.932 33.3156 19.0439 31.3473 44.6695 44.0153 27.7172 20.1134 36.2125 36.368 32.7034 33.4869 
30.451 23.0089 3.9398 21.913 24.5353 7.8008 16.023 27.7854 27.0981 13.8373 13.296 30.3596 25.1622 16.1821 18.3137 
20.3051 12.9966 11.8832 11.7197 10.9256 4.8971 6.7899 17.3878 18.0198 16.1088 9.6077 16.1346 12.8936 6.2561 11.4012 
35.9818 35.4052 7.9693 34.0229 32.2328 19.3103 24.1837 36.0261 34.8551 26.2077 21.9321 33.7191 34.2748 30.8388 31.3507 
28.1465 23.2633 2.1874 22.0051 21.1184 10.8327 23.6443 37.0772 37.2558 16.6205 14.5337 29.8122 27.7121 20.7448 23.9118 
25.7772 16.4455 8.9003 23.9527 18.8628 9.1002 14.5321 32.0634 23.8443 8.5454 14.7664 25.3017 18.8486 14.9763 11.4513 
