I 250
J 25
104.8675 91.378 80.6996 
101.3984 107.8592 87.1025 
111.4107 106.1406 88.065 
103.2002 109.2962 84.9531 
107.8915 101.1796 102.3047 
106.154 88.2881 82.5358 
94.4066 96.483 103.1082 
82.5128 94.2499 105.1641 
81.4783 83.5428 105.7494 
108.7972 95.3605 116.6687 
119.9746 107.2528 89.3896 
115.8695 81.7179 115.5254 
94.2813 102.3371 110.8869 
114.4124 111.8277 82.6308 
108.8945 107.025 117.4522 
119.9723 95.6171 113.9362 
101.5068 85.1431 108.6784 
95.7725 119.9114 93.2586 
106.7577 107.4878 84.6555 
102.045 112.1729 86.031 
99.9674 101.4297 111.4685 
108.8846 107.8428 90.3901 
86.2467 112.1685 108.1809 
80.5133 117.5148 118.5712 
106.3488 87.0917 87.7229 
107.1739 113.9254 118.6192 
81.9973 96.5183 82.5236 
103.9872 105.8748 118.9761 
95.4047 83.1786 113.9755 
95.4596 97.5421 105.6823 
107.5932 94.4527 113.8256 
80.2654 104.4986 116.2378 
96.139 99.1053 114.7293 
112.3578 86.5446 101.9745 
118.3302 98.1088 103.5785 
83.3741 90.9175 91.9148 
110.8841 118.2373 84.7207 
90.3975 81.7661 101.3916 
93.1367 101.08 98.7402 
83.2014 100.4057 113.4841 
99.6899 90.7756 115.8334 
111.5254 91.5856 87.3618 
82.2691 103.5809 84.7804 
96.2939 113.9935 86.7584 
112.9737 110.3032 84.1485 
106.0622 86.4451 96.0834 
106.3594 112.5668 82.9349 
92.0222 84.7636 111.5638 
108.1505 102.5171 104.9234 
107.9625 102.0932 83.3165 
82.3409 113.3607 110.1203 
118.0671 101.9696 112.8112 
102.5092 114.9479 84.9512 
83.0135 100.3771 90.2222 
115.2215 112.1367 114.1971 
95.574 111.5122 106.5469 
114.2471 112.1303 107.9659 
101.5817 94.8801 118.5339 
97.4455 96.9018 119.0932 
85.605 101.0938 109.8485 
114.7984 114.6031 108.371 
89.7908 101.2068 116.1278 
113.525 80.3008 111.5462 
95.4522 114.2643 117.1757 
81.3911 89.9819 81.3124 
112.1581 86.7577 88.9883 
85.2771 95.6227 99.9199 
106.2967 119.7104 87.4328 
119.6044 92.1816 81.7339 
88.3133 115.2216 102.7541 
88.7667 112.2698 99.1145 
93.7244 84.5043 93.6917 
89.1005 111.1538 100.4391 
118.2593 85.4185 87.9922 
109.4909 97.4849 109.5142 
102.8317 112.4879 94.2632 
118.8455 86.1045 88.7544 
116.3202 109.4854 93.0661 
102.4287 87.7728 89.942 
108.1785 118.1373 113.4417 
102.5523 110.3134 115.5538 
83.141 104.5143 102.3273 
94.1082 92.7757 95.7338 
116.9125 92.1022 103.2402 
116.4554 87.2077 108.5116 
92.6532 103.7352 105.6091 
107.3536 112.1834 106.4237 
103.2876 87.0846 81.1171 
90.1472 113.8164 80.5496 
94.248 90.5103 105.3746 
99.9701 96.1369 99.9654 
102.0374 95.3477 109.7312 
108.8777 103.268 101.5018 
109.928 89.9764 110.6216 
80.3043 117.8829 82.2707 
83.3176 101.8753 103.7039 
116.4477 94.9942 101.8714 
106.5977 111.9872 102.7804 
105.5873 83.0113 113.3241 
80.0473 109.9885 86.8058 
99.3821 90.6097 85.2737 
118.7371 110.8702 110.2513 
99.5821 105.9257 114.0767 
81.6246 86.6625 98.0995 
97.2894 117.4735 104.8362 
80.6557 112.9314 97.4619 
117.2195 86.601 102.2056 
94.2068 91.4096 98.0406 
92.1909 92.8393 109.4303 
95.6125 97.3119 117.1434 
103.4771 109.0587 100.3934 
103.495 119.0103 95.2607 
107.053 100.0877 101.1371 
112.7957 100.5089 117.415 
93.3029 99.9951 103.2737 
91.4509 86.3782 106.7663 
81.6881 113.595 111.0404 
113.9957 118.1587 114.5129 
84.9037 91.6145 115.642 
96.8389 99.1893 113.1737 
107.0901 111.1313 118.7626 
110.6962 109.5126 116.7523 
87.224 81.836 97.0757 
86.3977 119.5499 83.3366 
96.8556 114.6482 102.0612 
115.0864 102.0109 99.8179 
110.908 112.9043 81.6413 
116.9875 109.4715 88.1293 
96.238 104.6479 107.6279 
97.4721 81.5424 82.0858 
112.2136 106.5541 90.4337 
104.0207 106.3981 81.7989 
90.8855 90.3738 89.2763 
111.1479 83.4483 87.0191 
100.581 100.3906 94.0839 
107.3624 97.4328 109.1337 
109.044 105.2529 118.1322 
97.3858 91.7092 118.6409 
115.7003 90.4035 115.9583 
114.0587 80.2551 111.5531 
106.6368 98.7661 104.564 
104.2155 83.8538 100.4703 
118.5003 106.5887 83.4944 
102.0011 119.9469 113.1856 
106.4592 116.9132 80.6907 
92.1437 87.8238 117.1554 
83.3062 81.65 92.7946 
89.4194 98.7908 84.6451 
82.2104 97.89 113.2088 
111.6733 112.8349 104.8446 
115.2711 97.3439 113.4103 
101.388 118.3548 109.1941 
91.0089 117.2578 117.5963 
89.0802 109.8269 85.8389 
100.6179 107.2746 101.7299 
101.0162 113.3219 108.7032 
96.845 109.6169 97.39 
80.9559 87.4724 104.8602 
86.757 119.6082 110.4752 
96.4259 115.31 87.7181 
92.991 119.1279 107.0072 
102.4333 119.1187 101.6825 
104.2284 102.9177 115.3977 
102.3835 103.7889 87.1787 
112.2211 85.1927 114.7167 
94.2671 97.8445 102.0178 
111.6166 86.3475 116.0762 
114.6076 107.1239 86.7213 
114.2087 101.847 118.2315 
96.6072 116.9508 87.2046 
99.3904 105.1025 82.4139 

Icoords
87.9063 64.2864
60.9327 96.6217
15.5816 48.5942
43.1838 95.0172
48.0394 26.5416
14.3967 47.3958
8.2909 72.9627
24.2025 95.5118
60.2819 98.1195
40.1628 81.3605
23.4841 79.0024
3.9192 25.927
94.5894 12.1456
48.5117 41.0297
97.0233 94.1401
29.1618 88.555
58.8988 53.6494
36.6152 68.4497
49.8811 80.0206
14.5353 81.0309
80.2261 28.34
95.1608 59.8627
33.2509 42.9134
0.7785 80.6615
32.8334 68.6224
19.8368 39.9054
83.3721 75.9253
96.4751 28.4055
60.6098 11.4107
75.583 1.3691
82.5405 61.0788
46.8582 62.0849
48.1862 50.6215
87.1766 64.6937
2.9722 55.3361
67.9976 22.992
44.9807 6.0292
5.8208 95.2842
56.82 77.6816
6.6082 61.3171
69.4406 87.9033
68.779 34.8584
68.9145 3.8934
27.7585 47.0483
86.9977 74.7273
41.9962 1.4341
41.1616 92.6089
51.3203 61.7473
17.3487 0.8143
94.5763 0.8035
36.8057 51.0653
46.4465 84.4121
67.9893 12.9666
75.0194 50.4829
12.4222 73.2898
88.0071 37.1261
31.5319 22.413
29.0179 22.7565
39.4052 48.2368
44.2394 47.1568
89.6944 88.2217
35.0346 41.827
76.445 72.8021
42.8133 69.1259
55.8991 37.3795
55.8554 50.0025
31.7561 59.9782
62.8889 27.7132
42.1227 61.2305
25.3831 91.1511
72.1052 20.5404
86.9789 50.6276
14.1897 32.7716
90.2432 35.9789
2.3068 89.2599
33.6052 78.2055
66.7387 96.6069
88.4521 55.2304
99.1655 64.2984
33.1313 6.4226
58.4734 77.2308
49.9796 21.0377
64.1111 81.5058
32.5023 53.8352
49.2966 39.8543
9.7811 10.169
98.0608 78.4425
77.6506 60.6343
42.1033 94.9061
15.9826 68.6719
22.6348 20.6285
97.528 25.8742
87.5359 28.8552
83.5366 2.7786
98.8365 96.8043
78.257 81.9854
54.6963 12.8491
87.934 21.7942
0.171 10.3771
31.8025 70.1068
57.4626 47.1324
92.8151 72.422
5.5795 57.3907
49.9971 8.3557
30.0952 1.0824
91.6243 36.5518
66.9598 89.9795
50.5225 9.8066
63.8611 30.4469
66.851 9.5352
95.7427 43.3878
49.5019 23.3621
49.3236 11.4469
14.9803 75.502
19.3265 69.7911
95.8432 2.7645
55.2737 84.9498
47.7258 3.858
13.9019 79.607
37.266 45.2542
35.288 46.124
85.4253 48.1591
83.3472 55.0117
9.4157 29.9161
73.8107 20.4973
95.5837 43.5256
54.6645 82.7307
11.0682 60.0544
68.2599 77.2684
40.6494 18.9667
65.0275 9.1327
63.4951 82.9929
94.3995 95.503
90.5687 61.6664
24.9835 16.3668
92.8678 67.0297
25.2857 93.1054
9.6603 23.2775
0.1609 86.063
10.7071 10.2657
42.5462 42.4993
12.237 28.7802
66.6998 52.6836
56.9915 18.3469
2.3124 74.1565
77.74 49.2213
71.6962 55.8656
68.7151 45.5513
14.3494 88.6823
31.6043 32.1332
66.2313 39.3622
48.609 0.2944
0.2815 57.9246
19.076 85.9655
18.2617 66.8591
73.3163 5.8635
96.679 34.0078
76.5795 84.5718
74.8123 75.598
7.0534 14.4254
66.7562 54.4206
36.2323 30.7417
78.9372 2.7092
40.6266 84.6287
34.8282 99.3884
55.5966 59.0485
14.1565 56.7668
20.2353 53.891
2.5462 44.9505
71.9097 20.7554
59.3136 20.9263
70.8606 4.2938
41.4115 55.5732
50.3763 1.2388
17.1199 14.4227
15.2249 28.8444
72.7555 8.1285
75.3654 23.8866
33.202 44.6614
97.7771 5.0292
43.5624 29.9516
47.4575 91.413
26.6198 20.9749
23.3665 78.1391
89.8903 90.4585
74.152 43.9352
17.945 82.7449
85.0447 1.7938
46.7463 19.8385
37.5455 1.9366
99.6832 11.0089
47.416 41.0583
10.5041 96.2849
84.4843 6.7649
76.1666 97.0586
22.2932 5.9448
38.8652 85.3581
4.9716 30.6323
23.0807 34.8743
24.2687 7.0259
23.9028 89.073
80.9919 7.7264
93.6616 10.0707
22.9876 54.1828
67.2182 64.4161
98.3969 3.3215
57.826 74.0842
86.5517 50.7309
77.2722 99.9777
37.79 68.0497
89.3408 1.2842
33.7531 14.3132
39.2312 84.9188
68.07 82.9783
37.7028 74.369
44.9943 68.8423
45.3028 6.6946
93.5801 0.1541
49.6991 13.871
26.4455 81.4193
92.255 43.9106
45.2458 78.216
7.8646 20.7958
61.8808 17.5519
15.0548 44.082
36.2914 44.8352
64.6758 69.7779
62.2733 45.5649
14.342 49.6139
17.8662 33.3187
11.8106 41.3822
83.4263 33.1178
14.3613 13.8524
24.5673 46.5639
61.8097 63.9557
54.316 80.6822
80.0893 14.4742
47.4828 21.9674
23.1689 61.6708
66.8127 8.9319
68.5637 48.2906
76.0337 20.9366
40.5881 57.0583
82.8656 1.7619
71.6172 57.878
21.8531 62.0566
24.091 7.0947
74.0561 12.4021
8.3979 32.3494
28.9547 46.7546

Jcoords
0.3437 67.592
51.0049 38.829
48.6167 77.0475
14.8138 3.8526
19.479 86.039
25.5208 81.9258
51.1668 46.7058
43.1658 19.9921
15.6022 62.6843
96.1351 69.2149
24.285 38.0417
94.3732 67.2445
57.3444 85.2121
59.4316 44.1724
83.0767 64.7757
70.8405 70.9464
99.2754 81.5004
37.3279 85.8762
31.3472 64.9298
79.0034 23.4302
37.1288 35.9807
44.4246 16.9221
0.8878 14.6312
5.499 16.5149
0.7982 75.8111

C
28.9688 15.3859 14.2643 32.8813 21.8277 22.5743 14.6299 25.1139 26.7012 3.0339 25.8564 2.3524 14.5898 13.2407 1.6975 5.8365 8.161 19.7482 21.788 16.3413 21.0445 22.8188 39.4044 34.5863 27.0016 
22.1507 18.1195 8.3001 38.7984 16.7838 13.6453 18.2952 30.5603 22.4639 14.1781 24.6338 16.8343 4.2927 18.3018 11.6908 10.29 12.4021 9.7206 14.0688 25.5268 25.485 27.0626 32.002 33.0632 21.0564 
7.725 14.426 15.1944 13.8809 14.1854 12.6606 13.5022 12.2745 4.4243 31.5475 4.6466 24.9708 18.5513 16.9899 21.3845 19.7244 35.9632 14.6228 7.1468 24.4337 8.2992 16.6809 12.9186 13.1681 10.2427 
18.5053 20.7972 7.0643 36.5677 9.5005 6.7364 19.425 28.292 12.8772 18.8137 22.9547 19.1254 6.0146 20.5932 16.8852 14.1305 22.2077 3.324 11.2742 26.1118 19.9047 25.5794 31.3832 31.6968 18.3204 
21.5405 4.0929 19.9663 15.9325 25.145 21.1288 7.2867 3.0639 17.3325 19.8873 8.989 19.0014 22.0566 7.6932 19.3593 18.9833 28.0637 19.7281 12.6544 9.753 5.1259 3.5916 16.2822 15.0655 24.4706 
7.3961 13.723 15.7527 16.3512 13.3571 11.6705 11.8862 13.636 5.7035 32.8758 5.0037 31.6756 19.8681 14.4074 24.1369 19.6813 36.3701 15.1407 7.9284 26.4333 8.3866 16.3642 12.4253 10.6149 10.6696 
3.3025 20.0829 15.8319 21.5402 6.4225 6.0052 15.616 19.933 4.1612 27.7664 14.0425 33.5512 16.8465 22.4892 24.7214 22.4545 35.7404 9.7021 9.1851 30.882 15.9261 24.3381 23.2316 20.0974 2.5771 
11.3518 24.428 9.9269 31.7879 4.2319 5.3862 19.6719 24.7063 13.3366 29.5249 20.1893 25.7665 12.1365 21.4749 21.4984 16.5358 24.0258 5.3162 10.1157 29.9079 20.5051 25.4567 30.2774 30.3454 12.1145 
22.8565 23.1226 8.0156 31.4606 16.3789 14.254 17.6488 25.8496 20.7859 13.9496 24.7789 15.0632 4.5073 21.4844 14.7749 11.6231 15.2595 8.5121 17.0622 26.4264 22.6854 29.6592 34.5084 31.2162 22.3496 
16.5159 15.1382 3.539 28.4846 8.1856 4.4896 13.5804 23.5506 10.2006 21.7129 14.3348 21.4661 6.5977 16.0624 16.5442 10.7494 21.9663 2.0698 7.3578 27.4311 15.4499 24.6305 25.6369 27.9925 12.9717 
10.2713 15.4853 7.9104 25.9095 2.5448 1.1309 16.4704 22.1329 7.0385 26.2733 12.5241 28.1754 10.4583 16.7029 24.1883 19.2051 29.1197 5.722 5.6276 28.295 14.3886 24.143 24.8601 21.9847 8.0893 
14.5611 14.8905 22.3477 8.7733 21.1738 18.9846 15.8251 12.2849 12.6739 39.0266 8.827 36.645 31.26 19.7916 31.3909 26.6968 39.8872 25.0156 15.1102 23.4242 12.3143 14.1122 3.5297 3.0645 15.5793 
36.6528 18.8267 31.5752 27.2298 39.4171 33.6765 19.6793 17.5251 31.7792 21.3004 25.0689 17.9899 30.5083 18.0674 19.0447 20.9969 22.4527 33.0475 31.8876 7.2197 21.8537 17.2692 33.632 34.6354 36.6827 
21.8156 1.0911 12.8764 17.7575 20.1763 15.8528 2.0027 7.0719 13.1579 17.2491 9.5566 18.9695 17.4955 4.0396 13.8346 13.6182 20.3789 15.3682 10.4018 13.0721 4.1417 9.0226 18.0451 17.9715 17.8198 
33.1755 28.3632 20.0671 43.0063 27.0153 25.4972 20.8088 31.223 33.7012 8.2405 31.1031 9.9725 16.1952 23.1858 10.5814 12.5223 3.8837 22.2497 21.7578 27.5607 29.4871 35.0551 39.909 37.9711 32.384 
13.1319 19.1233 8.0039 26.9067 3.9927 2.7916 14.525 23.6177 11.2074 25.7369 19.2336 24.3823 9.7798 17.2717 19.2983 14.5736 27.5881 2.8903 8.0455 32.5 20.9135 23.1514 31.5319 25.4475 9.3534 
20.989 5.731 9.8371 22.2733 18.7804 15.5558 3.8773 12.5391 16.2542 15.1264 14.6412 14.0412 9.7141 3.6838 10.6381 8.1343 19.0365 15.1474 9.7233 12.1664 10.5086 11.918 24.9516 21.1648 22.1499 
11.2473 13.0374 5.3193 22.737 9.0491 5.7324 8.4404 15.5986 7.4673 18.786 10.4115 20.913 10.5328 12.5536 18.6146 10.4424 21.256 5.5027 2.3829 19.6696 10.7681 19.5956 19.5344 23.0245 11.478 
18.8611 15.4443 1.1279 29.9773 11.8297 8.5082 11.0587 23.2491 12.3345 16.4395 19.0817 17.1597 3.0738 12.9548 12.4234 7.8019 15.4377 5.103 8.6042 21.83 18.1195 19.0445 26.8491 24.4829 17.3751 
7.0694 16.8166 12.8881 29.8605 2.5228 3.6152 20.0099 24.8914 7.1709 25.9061 13.8326 25.4563 13.3426 20.1159 27.9728 22.1712 32.7187 7.8364 8.2406 27.95 16.9187 24.2335 24.4171 23.0616 5.6798 
31.9262 11.8071 18.2906 21.3588 28.6031 26.5418 12.7502 14.2572 22.9722 13.6059 17.5722 16.1572 23.2827 8.6169 12.5173 13.4243 20.8602 24.0567 21.9439 1.6905 13.3628 11.435 26.5857 26.601 30.8597 
37.0062 15.4114 17.8367 39.1379 29.5338 22.6532 16.8064 24.3021 28.6113 3.2139 29.0332 2.478 14.8007 12.4014 5.03 8.3094 6.9931 21.5925 21.2656 14.4074 21.2109 21.117 38.1025 37.5357 31.1985 
15.7457 5.5856 11.9749 13.6578 17.5833 13.9994 6.1074 9.545 10.4392 24.082 3.399 21.7624 17.3736 9.9602 17.3571 14.3911 29.1823 13.1107 6.8926 15.7688 2.7294 10.7026 16.6117 13.3368 15.2958 
4.9195 21.9105 18.5278 27.4219 7.184 8.0171 22.336 26.2365 7.1836 29.2638 17.6243 34.8895 22.2228 25.8141 28.6907 23.4478 36.6225 11.2457 12.4762 38.7411 21.2888 29.6411 22.7739 22.4799 1.8301 
12.5408 13.2472 6.4569 24.9019 6.9704 5.7262 9.8379 18.6931 6.7308 21.8211 10.1419 24.0496 11.173 13.6024 19.748 14.7515 22.9836 7.0284 1.396 20.7322 12.5338 20.7272 19.4413 21.6773 11.2318 
12.5046 9.9111 16.3422 12.9042 17.619 13.0517 12.4199 9.2661 9.0522 29.8657 1.6663 27.1283 20.7332 14.2849 20.8688 18.7838 34.7918 14.8394 9.6765 20.6425 7.0874 10.6053 12.0448 8.6256 15.8419 
27.1198 14.8286 13.7147 39.0727 23.3267 22.9739 13.7935 24.3369 26.4052 5.5112 24.1168 5.328 10.2995 12.8327 4.0208 5.0877 6.7072 17.3731 19.4511 19.3692 22.1695 27.8411 40.5819 36.6032 28.0339 
34.2267 15.3244 26.5856 30.1098 32.1231 29.258 15.5438 18.5114 26.3777 15.4918 23.648 14.6948 25.557 12.3999 12.969 16.2313 19.3853 30.6953 26.4931 7.2229 18.2953 18.7517 34.8538 27.6901 39.6891 
31.6301 10.8364 23.1931 17.5543 29.3471 24.1487 13.7195 6.1043 26.4713 24.7985 14.814 21.1666 25.5159 10.8806 18.3142 21.6201 27.3522 26.4645 23.8619 6.6643 10.7022 5.1977 18.4929 19.2164 32.1154 
33.2569 14.691 31.0672 23.513 32.3402 30.4263 19.1298 12.3896 31.565 23.1882 21.9128 24.9282 31.3441 17.0187 19.2693 20.9286 30.6333 33.9233 28.6369 8.9165 17.8181 13.1532 26.8253 24.6583 41.427 
30.8709 13.7937 14.3978 28.3378 22.1438 19.3486 13.2723 21.6249 25.6582 5.0524 22.7088 4.9782 13.7254 11.3358 1.2122 6.0901 8.9082 19.2807 16.1612 13.1292 18.16 20.5562 35.3868 31.7826 30.7818 
18.3376 9.0286 5.053 22.6187 10.9682 10.8126 6.3757 16.3356 10.0538 19.7119 11.1767 15.2703 7.8898 8.6533 14.5201 8.271 20.4864 7.74 5.4847 19.7226 9.4245 17.4717 25.2648 24.0499 15.6778 
17.1986 4.6801 8.8142 21.0169 15.054 11.7491 1.618 10.5126 12.0045 18.1488 9.7829 16.1644 14.1949 4.8833 13.182 11.4224 19.3475 12.616 7.7958 15.716 7.0673 10.5151 20.9565 17.3152 17.0983 
33.7534 14.2163 15.0746 34.8195 22.6578 20.0698 14.8613 24.8979 26.2495 3.7961 23.8319 2.9549 11.9556 11.7436 1.5488 6.3933 7.3308 20.1593 16.9165 14.0876 22.5316 19.4761 30.9854 34.4037 28.8793 
4.3357 19.1529 19.7227 19.8791 12.3087 10.9122 16.167 19.1773 5.5994 36.4519 10.5396 31.1454 22.4832 20.8398 29.3033 25.0079 30.6268 16.4426 9.4771 30.0546 14.2748 20.4867 15.7327 13.7173 7.1818 
26.4246 7.9116 18.0084 21.6257 30.032 24.3655 10.6402 8.1766 22.2965 19.4484 15.2608 18.0669 19.8845 8.9652 15.3654 16.9 21.8537 23.1233 21.0419 4.0159 12.5521 8.1278 24.6303 23.663 29.3856 
28.7592 11.4685 26.1263 11.3813 25.3438 31.0743 12.7506 5.5927 19.2798 29.3401 14.9391 24.132 25.1326 12.6078 23.3648 27.6718 32.8842 25.7644 18.8085 12.1675 9.9114 3.6648 15.1978 14.0199 30.7163 
9.3013 25.3086 16.226 36.1887 5.5153 9.0471 21.232 28.3652 10.9084 33.4269 22.9219 30.1321 17.5031 26.0212 26.1977 25.8957 28.6231 10.6372 15.3527 35.127 25.3757 26.8005 30.6004 30.0823 7.9919 
21.5254 14.2567 2.7892 25.6187 13.0177 11.5982 9.5123 21.6207 17.0665 12.1092 20.1077 14.2693 2.5213 11.4344 11.0211 5.7115 16.0916 7.4767 10.9986 22.1493 14.9647 20.3644 27.6957 24.7759 20.2463 
3.0111 18.6478 16.6824 21.8781 9.8387 9.2362 15.1887 21.9153 3.3287 32.256 10.5071 27.6386 18.2265 19.8152 28.1309 24.7005 29.3813 14.0644 9.553 31.4827 12.5584 22.7674 17.7369 17.2541 5.7807 
26.9932 17.8762 9.215 32.6691 16.0888 14.9153 16.2832 23.5053 21.4623 11.9004 23.7866 12.8287 3.9791 16.4912 10.4467 5.4532 11.5954 11.9407 14.8712 20.7267 18.7687 24.3317 32.1894 35.9295 26.6321 
26.1113 5.5656 16.8521 21.8394 26.3075 22.8026 8.2994 10.3326 23.9828 17.3429 14.9034 16.3546 16.0948 4.2173 12.2287 13.4719 21.5552 18.3935 18.4041 5.0787 11.9206 11.1156 26.7847 20.5298 24.7296 
30.6327 12.2919 27.4671 17.5773 31.9835 31.902 16.0726 10.7955 24.9916 26.3958 18.0387 22.8176 28.3211 12.5879 21.6339 23.8204 27.1504 29.5464 22.8416 8.727 15.3156 10.433 22.1758 23.0252 31.3114 
11.0277 7.503 13.1829 17.7624 13.2176 12.1099 7.5804 11.8564 6.8785 23.4544 3.3526 27.7809 17.3115 9.7986 19.9711 19.4405 27.1171 12.8007 5.7924 21.1709 4.5274 11.2238 14.8339 13.3384 14.1764 
34.5876 18.3513 11.8122 34.5873 23.9061 20.0732 17.6125 24.6551 24.6029 3.9079 25.0804 4.1649 10.7818 13.251 3.9116 5.5672 4.3496 17.9239 21.0882 19.7334 20.0445 25.8949 38.128 31.7487 32.698 
27.3154 11.5933 28.1751 9.8325 30.1435 25.1 17.8113 6.8094 25.0974 32.1229 12.9077 27.8906 26.0287 17.7292 27.5488 25.4301 36.1295 31.5534 24.2464 15.7953 11.3106 4.722 15.5775 13.5214 26.4682 
18.7141 20.0979 6.7709 32.9693 8.5731 6.8377 17.5802 24.9897 15.5922 19.7395 17.6721 21.3685 6.4233 20.6812 17.9271 13.3122 19.7733 2.48 10.5547 26.0923 19.6146 28.1892 26.4082 26.2362 14.4973 
17.7022 7.5913 4.6705 25.5637 12.6196 13.049 4.7699 15.5413 12.8594 15.9514 10.9451 16.2889 7.6214 6.1669 12.4571 8.131 16.1971 8.4319 6.0898 14.2333 11.6371 15.5514 24.4113 25.3166 18.3813 
21.3411 20.2024 31.459 1.413 29.7868 26.9757 21.4457 10.211 21.0689 40.8266 11.4059 37.502 34.1546 18.4893 36.6668 27.8988 44.6383 27.9518 21.5581 24.0096 12.5763 10.1257 7.7024 7.0597 29.2152 
43.9135 22.7449 29.8144 28.5998 39.2029 39.652 21.0381 19.3269 38.0853 26.9611 24.0547 21.6864 35.2323 21.039 19.6683 24.0663 30.5389 33.6131 30.538 10.8306 25.3618 18.1055 34.794 32.1558 45.8246 
12.6263 6.0131 10.7827 20.6198 12.4975 12.8479 5.0473 10.7871 8.4068 24.3706 6.7621 20.1818 13.2533 8.9998 17.9574 13.3463 22.9732 11.0363 5.3179 16.4036 5.7953 12.7443 20.4341 15.8617 13.6753 
18.3247 17.6141 2.3148 29.7896 8.267 7.5799 13.7182 21.6022 15.0878 17.703 17.253 18.8922 4.195 13.5136 15.0203 10.5158 17.5552 2.9415 9.1471 24.8932 15.008 25.8333 28.7344 29.2893 14.0098 
33.5357 9.6566 25.0308 16.6007 31.926 26.3695 11.9096 10.1053 24.715 19.0327 19.152 23.072 23.558 10.0439 21.4658 18.7966 23.6936 28.1892 24.2443 5.7654 12.4653 8.8911 24.2378 20.3734 34.0585 
27.9705 9.9645 11.4459 25.7165 23.266 19.8734 7.6676 13.4357 19.6286 8.629 16.1257 8.065 15.5366 5.1005 5.8673 8.0348 14.3012 17.6932 18.0641 10.8448 15.1776 17.6067 32.3866 27.855 26.4053 
4.8839 20.4754 13.0746 26.0891 4.953 5.1696 16.6337 19.1109 4.0114 28.4877 11.2353 24.6603 18.261 19.4146 23.5202 22.0063 32.4796 8.7065 6.7861 31.5588 15.975 23.1014 19.5965 18.2854 4.7446 
34.8488 11.6866 19.702 27.1435 29.5099 29.6859 12.0934 15.241 24.7166 11.9333 20.5525 9.7246 17.7193 11.6548 11.1613 12.2885 14.3071 26.4967 23.4848 6.1825 16.1936 17.0679 33.1024 26.7037 32.6759 
17.9957 9.6631 18.2034 8.3232 25.4756 19.5418 11.0262 4.6427 15.582 24.6583 5.7935 26.2691 22.3517 11.7998 21.4102 19.2362 34.9768 23.0502 15.6293 14.6531 5.7416 4.5403 10.4778 8.5764 23.7695 
16.3813 9.8292 18.7937 8.3895 24.5814 20.4609 11.4566 5.6768 16.5748 28.7085 5.2276 24.4059 21.9796 14.1387 27.3601 24.6169 28.3899 21.1748 13.0472 19.866 6.0735 5.9258 9.1588 9.1419 22.9795 
