I 250
J 25
110.0 92.0 104.0 
85.0 91.0 106.0 
94.0 105.0 104.0 
88.0 99.0 83.0 
115.0 78.0 84.0 
101.0 97.0 91.0 
94.0 111.0 101.0 
104.0 99.0 100.0 
89.0 96.0 105.0 
104.0 91.0 91.0 
97.0 119.0 113.0 
92.0 94.0 98.0 
109.0 88.0 97.0 
95.0 93.0 89.0 
101.0 121.0 97.0 
68.0 91.0 104.0 
105.0 96.0 107.0 
82.0 101.0 100.0 
100.0 102.0 105.0 
90.0 88.0 104.0 
90.0 82.0 89.0 
100.0 81.0 100.0 
83.0 84.0 112.0 
85.0 94.0 100.0 
93.0 83.0 104.0 
108.0 111.0 98.0 
97.0 99.0 96.0 
89.0 94.0 103.0 
81.0 93.0 87.0 
101.0 88.0 100.0 
91.0 96.0 86.0 
104.0 92.0 95.0 
96.0 98.0 100.0 
91.0 103.0 95.0 
101.0 98.0 94.0 
89.0 103.0 110.0 
90.0 97.0 84.0 
99.0 119.0 112.0 
93.0 106.0 95.0 
115.0 108.0 111.0 
113.0 88.0 99.0 
125.0 93.0 103.0 
109.0 100.0 108.0 
119.0 93.0 105.0 
95.0 89.0 116.0 
105.0 73.0 106.0 
95.0 90.0 104.0 
85.0 97.0 109.0 
110.0 87.0 127.0 
96.0 99.0 98.0 
98.0 106.0 95.0 
81.0 108.0 99.0 
78.0 118.0 106.0 
92.0 102.0 106.0 
107.0 87.0 100.0 
100.0 96.0 87.0 
90.0 93.0 103.0 
106.0 96.0 106.0 
90.0 100.0 110.0 
91.0 93.0 89.0 
109.0 107.0 105.0 
93.0 86.0 104.0 
99.0 102.0 93.0 
102.0 93.0 107.0 
100.0 100.0 86.0 
95.0 96.0 91.0 
92.0 94.0 99.0 
99.0 103.0 75.0 
113.0 96.0 92.0 
103.0 97.0 93.0 
96.0 97.0 105.0 
115.0 107.0 84.0 
111.0 109.0 102.0 
112.0 98.0 104.0 
96.0 84.0 81.0 
117.0 107.0 89.0 
110.0 93.0 90.0 
95.0 110.0 102.0 
100.0 88.0 88.0 
97.0 120.0 117.0 
97.0 106.0 107.0 
107.0 118.0 95.0 
98.0 100.0 99.0 
89.0 99.0 96.0 
114.0 93.0 112.0 
105.0 97.0 106.0 
92.0 106.0 91.0 
96.0 84.0 89.0 
111.0 102.0 98.0 
90.0 84.0 98.0 
100.0 98.0 106.0 
96.0 92.0 103.0 
107.0 99.0 99.0 
94.0 109.0 96.0 
109.0 96.0 93.0 
108.0 101.0 98.0 
98.0 95.0 101.0 
119.0 100.0 87.0 
114.0 86.0 106.0 
96.0 98.0 85.0 
91.0 88.0 88.0 
75.0 120.0 87.0 
94.0 92.0 102.0 
88.0 96.0 100.0 
87.0 124.0 109.0 
109.0 94.0 101.0 
79.0 94.0 102.0 
102.0 101.0 129.0 
99.0 87.0 102.0 
88.0 108.0 105.0 
104.0 98.0 100.0 
88.0 108.0 98.0 
101.0 91.0 93.0 
119.0 113.0 89.0 
90.0 92.0 104.0 
110.0 102.0 96.0 
94.0 108.0 107.0 
87.0 92.0 101.0 
102.0 101.0 104.0 
93.0 113.0 90.0 
110.0 110.0 109.0 
96.0 104.0 105.0 
102.0 96.0 85.0 
108.0 105.0 91.0 
101.0 82.0 106.0 
80.0 90.0 99.0 
94.0 104.0 101.0 
99.0 87.0 99.0 
95.0 98.0 101.0 
96.0 100.0 105.0 
117.0 109.0 100.0 
118.0 90.0 105.0 
97.0 92.0 83.0 

Icoords
66.0936 50.2006
39.8212 31.3031
33.5915 46.3923
56.9595 49.8559
28.8228 12.8752
8.8548 92.0974
27.4194 83.8099
18.7545 63.6182
12.9344 14.2877
54.905 98.2327
2.4854 51.6901
97.4007 91.722
92.9914 82.0036
43.3054 27.7858
17.1876 98.9972
91.4937 1.7968
88.1969 6.0262
20.761 21.2463
3.5633 26.0531
23.9463 33.7761
53.0374 39.7027
38.0888 11.671
74.4987 9.2663
75.1414 48.5732
4.4841 35.5822
11.1489 98.1592
7.3162 45.5296
31.4004 90.02
42.4195 74.9434
92.7067 15.6453
53.7935 26.5482
44.1442 54.4781
77.7972 10.6784
44.5978 15.1184
88.3166 94.3112
83.6359 70.798
53.4353 30.8101
39.6128 36.4909
4.1679 24.0115
6.6199 19.8983
86.6852 58.0467
66.9377 75.712
15.706 43.8866
62.32 33.5621
48.6748 98.8089
73.163 95.4986
84.2449 12.5063
90.2926 93.5889
70.6994 98.7113
17.6552 95.4016
30.2461 23.1818
14.6593 84.0333
31.5076 52.4441
34.3491 74.6897
66.6096 66.7476
43.5362 21.1811
97.6609 63.7731
83.9048 68.2136
76.0911 46.9852
14.7236 70.8376
13.3742 70.0139
4.6007 11.1572
19.2886 59.8141
14.3462 25.7567
19.6705 55.3124
88.0633 37.0894
67.0932 75.9805
14.7458 76.4588
81.5831 93.2241
61.3363 55.6921
30.4131 12.7194
11.3597 46.304
38.546 71.9535
38.8207 12.7686
63.316 67.4178
62.9806 63.3085
0.2781 90.1032
17.0686 65.0512
0.3626 46.1381
83.7593 0.7007
4.8982 13.0711
22.7947 62.9902
17.1553 78.5978
81.2554 65.5604
40.9661 37.0859
47.185 82.7087
60.4475 70.4532
95.2868 60.5644
98.0478 45.6901
87.8503 2.5204
71.7911 54.3319
71.1961 34.8178
28.4006 98.1778
1.5048 19.5942
73.2602 51.1572
75.9055 33.5162
10.6036 79.5823
81.1239 98.3282
51.8435 63.9221
46.6595 43.0784
73.3697 33.961
36.4378 8.0695
58.1562 74.22
97.0417 96.7457
9.0958 18.0504
61.899 45.7292
52.4688 44.0866
56.646 6.8514
9.9374 69.5557
97.8224 75.1274
27.6938 21.5511
26.9283 65.4214
34.9456 20.0294
29.5122 42.3838
79.9282 55.1429
89.5165 40.3479
49.9156 76.4831
34.3343 75.7231
9.1263 88.6564
69.7795 58.5186
80.8989 9.4348
99.6278 60.009
73.2942 95.2953
87.5649 15.5083
99.7309 71.33
99.6692 89.3397
67.5831 26.0289
56.3592 47.0066
43.5013 68.1091
41.5615 8.2477
92.736 80.9695
4.7309 89.0302
99.7105 29.6817
66.3977 45.9903
7.7103 38.1844
40.1217 62.4075
20.7372 73.8918
46.9126 72.6559
17.7044 78.8349
53.1972 46.2373
6.7431 59.4688
1.8815 98.369
55.6875 8.4031
48.4006 47.6326
52.884 3.0473
34.7965 95.4382
86.307 11.9408
32.9432 54.0126
68.5264 11.2117
26.8013 94.2497
23.2893 18.1951
89.6129 9.6601
58.0033 62.4509
24.9176 22.4283
38.4057 49.7003
44.1349 71.5241
74.3802 89.7049
6.2104 61.0384
99.0736 10.7745
56.0882 34.275
43.6957 49.3797
6.3761 2.1743
77.0021 87.4071
77.7066 26.4098
46.8834 57.6349
31.6686 83.9562
68.2665 90.5413
20.7337 94.4395
77.9771 24.2321
27.1627 2.6059
28.1111 61.677
64.0707 0.9959
44.0154 7.4249
35.5029 56.1027
15.7672 38.508
86.9883 78.5976
44.1539 80.3136
58.0187 78.2709
71.844 41.4429
69.3425 45.2506
34.3318 56.1493
57.724 91.7791
41.5324 76.7716
31.053 18.9982
21.6317 91.3458
10.5633 26.4258
38.6362 92.9978
76.7807 27.5415
84.4808 51.0951
26.7646 76.826
4.899 17.8405
30.7229 69.1192
97.2992 8.5282
3.8426 48.2848
54.2138 35.2624
81.0674 80.3947
14.3916 13.9303
19.0086 77.6876
22.6911 68.6121
10.2378 61.5792
7.7634 28.7791
12.9069 91.0589
96.4031 50.3874
77.959 90.7671
13.5669 47.3932
15.0498 64.8381
92.6474 31.4995
75.2738 38.4016
52.6832 35.327
18.743 92.1381
68.1296 10.2395
69.8115 59.5564
15.4928 86.0092
31.208 71.796
39.2584 97.3309
63.0558 93.8866
12.9714 26.313
1.7242 31.9562
55.7597 1.7724
32.9698 19.7625
74.0454 51.6486
4.4127 45.5682
26.846 83.1714
64.5222 46.2857
40.0749 37.019
73.9587 38.8565
48.3506 1.0178
17.2293 61.4418
13.0515 14.6104
62.5813 73.2691
58.4316 20.7629
28.2773 22.7962
14.2222 16.777
96.9561 27.6222
28.0557 9.8566
88.4566 13.8611
69.163 93.9884
43.1199 76.4887
88.1003 95.3683
93.822 58.0582
84.9262 61.1102
39.2091 66.3184
77.3119 93.7349
10.5021 77.9733
43.1949 26.4499
95.5595 42.854
91.5086 35.6846
27.7774 65.9732
21.0008 9.746
16.443 16.0062

Jcoords
57.4252 66.1893
14.0009 35.6124
50.0023 29.4632
81.7802 47.8694
86.7365 89.8219
99.8911 97.4543
15.2249 13.7139
16.5257 6.8494
5.4136 24.4799
41.5703 18.0199
11.903 70.8141
8.4682 19.0601
12.1054 7.6633
42.1652 42.6085
96.1045 10.2949
74.335 91.0398
51.8693 2.4548
48.6351 98.9088
75.6118 21.1216
49.9886 49.5387
3.5113 76.6399
3.7301 31.715
5.5729 92.7105
33.6702 86.8596
62.5358 52.5883

C
6.9094 20.7624 9.3759 5.438 14.8683 18.7012 23.2062 23.3835 24.4182 14.2823 21.5739 25.4276 27.2112 8.2065 18.6343 16.1734 19.5293 20.0037 11.7921 5.9171 22.3245 23.9042 29.0509 17.1291 1.3424 
11.801 8.6595 3.3066 17.3091 27.7362 30.4165 9.4102 12.4659 11.9474 4.4548 15.3894 10.7001 12.2289 3.5492 19.9153 22.2977 12.1019 23.61 14.661 7.8127 19.772 11.6402 25.9031 18.7363 10.1076 
11.7799 7.5825 8.8369 16.8788 27.3297 25.7076 12.854 12.998 12.554 10.3745 11.9119 14.1927 16.5732 3.3128 25.7489 21.2217 15.2804 17.0824 15.4702 6.6217 16.8458 10.3614 20.5003 12.6258 10.653 
5.6471 14.8085 7.5543 9.7185 15.1661 21.4348 20.5377 21.4512 18.8678 11.2199 14.9375 20.3006 20.1182 6.3936 20.0189 16.798 14.612 18.9514 13.1343 2.2672 20.6493 22.2188 24.3556 14.7739 2.451 
18.3684 8.5795 10.2202 24.4633 29.1036 35.5613 4.8446 4.3917 10.4198 5.2924 20.9083 7.5181 6.1779 10.533 22.7175 33.0501 9.371 31.8357 18.1013 12.7935 22.1799 12.0711 30.6914 28.2411 16.7219 
18.6504 17.5602 25.7048 31.4717 26.2417 33.3952 25.5979 27.2013 24.516 31.5579 7.3811 26.9803 28.2303 23.5697 42.171 22.7442 31.7575 12.6244 35.0093 22.2251 5.2843 20.9795 1.0387 8.2655 23.8018 
13.6509 16.3049 22.6815 23.141 21.5053 24.4096 22.4901 24.2433 20.8759 26.4939 7.2539 21.0629 27.1772 15.2112 39.1066 18.4608 27.3708 8.7703 24.2592 14.2926 8.5563 18.9368 9.4124 2.4148 16.4602 
14.6847 11.2433 16.7208 23.1855 25.5948 29.8715 19.4012 21.0945 12.8308 18.529 3.5869 16.2982 20.7701 12.3433 31.0501 23.2661 27.7167 15.3476 22.1754 13.4679 6.3151 10.9636 10.6997 9.8285 16.7549 
24.2203 8.4893 12.5169 25.1552 32.0824 46.7343 0.9037 3.1602 4.3674 10.8091 21.2405 2.2753 2.2024 15.8161 26.2204 37.478 12.4644 28.3246 24.9926 17.9871 21.636 6.6812 25.7255 26.1223 21.5514 
11.7223 27.6521 23.7236 18.2902 12.1588 13.9433 35.1071 36.088 30.5627 24.7356 17.1307 35.9709 32.2457 21.462 31.1628 7.8938 31.038 2.4266 29.1906 16.7282 17.6044 32.8148 15.8054 8.7683 14.1888 
17.9099 7.4912 17.5736 28.2776 36.7325 42.2304 13.9996 15.9099 8.8478 16.57 8.0302 10.4133 13.8621 12.2972 33.2269 28.4014 24.3164 21.6631 29.1275 15.2832 9.0694 6.8908 15.529 18.529 18.2093 
17.2991 34.8796 24.0769 17.2148 4.0827 2.07 40.8466 41.9585 42.0793 28.515 27.5317 40.8149 37.6389 24.2286 29.5129 7.0358 39.5323 17.6466 23.0599 19.5905 28.6706 37.3554 32.5273 19.2514 17.0391 
11.8172 30.2849 23.8824 12.0862 3.3382 5.8598 36.7302 35.3811 41.2938 31.3813 27.1765 34.9563 36.616 25.5874 23.2052 8.2151 31.3064 17.1409 21.4128 20.6366 33.0864 40.0692 29.2398 21.3021 16.5979 
15.2702 12.0296 2.1464 15.0819 29.4809 31.8893 10.3053 11.9177 13.7157 3.9606 19.6827 13.1299 11.9138 5.7206 19.9512 27.5197 10.2733 23.7789 12.6702 8.5519 19.3883 14.1302 29.2938 18.3035 9.5722 
19.3652 22.7522 27.2953 29.4751 24.0269 32.2931 30.7954 30.9625 25.6125 28.3643 10.1851 29.4064 29.2995 23.6763 35.6892 21.6716 33.1343 11.1293 32.6918 18.0237 9.0656 26.9588 5.2326 7.6044 22.4377 
22.9403 31.8752 19.494 18.1938 34.0802 29.7775 29.851 24.3973 30.6669 19.349 39.4105 28.9088 29.3981 20.8394 3.6866 34.5789 14.1994 33.3202 7.5091 22.8942 44.0552 29.7734 40.5419 36.1434 21.3227 
25.6991 26.1438 17.4543 13.2796 25.3185 29.8272 23.561 27.1723 25.6566 14.9826 34.5915 24.8905 24.9486 22.2197 3.3069 33.9722 13.5279 31.862 7.5017 21.5066 37.9856 31.4831 36.9559 38.0074 20.8779 
23.0845 4.9616 10.3362 21.0175 34.267 42.5818 3.1306 5.1579 5.03 8.4042 15.977 4.4836 6.391 10.6749 26.4646 35.1147 11.6117 32.733 19.0607 14.5994 20.2074 6.3812 27.5291 20.8772 19.5113 
24.5445 4.607 16.912 29.8987 31.9029 39.4607 6.421 7.004 0.8853 14.2645 13.9098 3.4073 7.8066 14.4656 28.6783 30.9483 19.3543 27.5859 26.4315 15.7748 15.6667 2.0817 21.7669 22.7032 20.0534 
14.5668 3.9928 9.6927 22.12 32.2857 36.8387 7.1031 9.2953 7.406 9.1015 15.4736 7.915 10.5972 6.4062 28.1297 26.6053 15.2486 27.4371 17.2876 11.0532 15.6323 7.974 19.9333 18.3325 17.0907 
8.1321 13.8553 3.9643 9.1584 23.9527 29.6875 16.4259 17.8146 19.934 8.6119 16.3028 17.4809 19.7161 3.9568 18.4401 20.3087 11.8805 18.3274 9.0228 3.5496 24.4971 15.1998 23.4164 19.0916 5.161 
17.6314 11.6048 8.428 19.9606 33.9868 34.8901 7.9837 8.5355 11.0763 2.4829 22.4636 12.0343 9.8222 12.1325 22.47 29.5179 6.5832 28.4884 12.7925 13.5871 29.2549 13.5722 26.6673 27.1221 18.9275 
22.7254 20.9768 10.5946 11.8441 29.4387 29.5411 22.3555 19.3218 27.1006 11.2745 32.788 22.5959 24.797 17.1894 6.6881 31.6873 8.4556 30.0423 3.9818 15.7322 36.7695 27.6261 42.3287 26.3302 15.0246 
7.8399 23.1872 10.626 2.4755 15.9864 18.6449 22.0643 22.7935 24.891 15.6107 24.1395 22.0052 26.1363 12.6137 13.1364 15.775 15.771 18.7674 9.9005 8.3619 27.0802 25.4535 24.7495 21.8205 4.4412 
19.1772 3.0168 16.1298 30.9779 34.7009 42.9949 8.2982 10.4553 3.925 12.7207 11.7519 6.5654 10.6993 14.1593 37.182 33.7759 17.9232 28.1233 22.6458 16.5303 14.1032 1.3652 18.4215 20.8394 22.1217 
19.5003 24.3685 29.3749 31.5521 25.1636 31.895 26.851 29.9924 26.154 30.0703 8.6252 27.7718 29.8382 24.3231 41.1146 19.7498 40.8436 13.0553 39.5573 21.7927 8.9694 22.6378 2.3849 7.8564 25.9758 
16.8456 4.1034 14.0523 26.865 31.6094 33.9869 9.9434 15.6342 7.7758 17.4459 7.7426 10.4177 14.7634 12.0056 35.1147 28.3861 20.9152 20.649 28.2779 15.2368 11.9194 4.4459 14.4944 18.5629 22.0839 
10.9073 22.3462 20.4999 24.8232 20.3804 24.5466 30.8965 28.752 26.6223 24.8539 10.3752 27.7935 31.3817 15.4168 38.4323 13.292 33.2186 6.9152 32.2952 13.6263 11.9431 19.4323 7.9901 1.5397 15.6143 
5.6113 16.4155 14.1229 17.7716 16.1561 21.7327 21.5328 28.157 21.4142 20.0165 12.0592 23.8471 27.7908 10.4639 32.0249 12.7645 22.7859 9.782 24.4652 8.9784 15.0679 22.486 14.5832 5.8468 11.6204 
20.1254 27.3073 17.1413 12.6339 23.8579 30.1066 27.3751 29.6549 33.139 18.7822 29.5186 29.0356 27.3279 18.0903 2.0409 30.435 15.8313 30.5704 6.6076 19.4784 36.7608 30.416 41.4812 30.8405 14.6861 
12.9453 12.6068 1.537 13.6792 22.7633 31.6051 15.2227 12.8442 18.9532 4.6546 19.0636 14.3148 16.8465 7.7547 16.6707 23.7097 8.8414 22.4597 8.4266 9.1908 23.3934 18.7779 31.4626 20.9051 10.5561 
6.1833 11.5998 9.1796 12.4418 18.8789 27.5575 16.7884 17.0512 18.0673 13.5889 12.9683 16.8007 17.1263 4.024 23.5719 18.8999 20.4064 13.4061 17.2835 2.7341 17.0093 14.6897 19.7956 12.708 6.0365 
20.6663 24.727 12.7111 13.297 24.794 28.5826 22.5275 22.6533 22.4379 11.1001 27.5747 23.967 20.1557 15.1 6.1672 27.2758 10.728 29.6709 3.7055 16.2757 33.0022 28.4348 39.7182 26.6404 17.1584 
17.4717 11.5487 4.611 19.3788 31.3571 33.959 11.1362 10.9186 12.2916 1.5822 25.1938 11.4447 12.8013 10.0593 17.3096 26.5731 5.6162 28.7567 10.5004 12.3612 29.296 13.9385 30.9805 26.9883 16.4798 
14.2535 35.9297 25.6619 15.5472 1.8338 4.5204 43.032 40.3163 41.4066 27.1285 28.5483 39.8503 44.254 22.9883 31.9956 4.5318 30.645 14.5207 28.4805 18.471 33.0482 32.137 32.8554 16.7883 18.7697 
10.4748 26.7763 18.2091 9.0243 7.336 11.3085 29.8393 30.0161 32.3084 21.2529 22.603 28.5346 30.1202 16.989 22.7083 7.8836 25.4659 14.0422 16.5554 14.0297 24.8805 31.9426 29.4726 17.4246 9.1613 
11.4002 13.0856 1.4073 12.8923 25.0711 29.5381 12.7298 14.9573 14.5553 6.3661 20.794 17.1407 17.688 4.8949 15.1598 20.6687 9.4283 23.7981 9.5181 7.2935 24.736 18.1006 26.8697 23.244 8.8724 
12.7648 8.9797 4.587 15.0375 22.5246 33.8899 11.486 12.1394 12.5922 6.3617 16.2599 13.8408 13.8544 2.4692 23.5941 23.2849 14.2568 23.322 14.1696 6.153 19.3512 12.7566 21.6882 15.3321 10.3359 
26.6717 5.8929 18.4076 24.8786 32.658 40.3821 5.4772 8.25 0.5051 13.0911 17.6041 2.3832 6.7677 13.3639 36.8099 38.0289 16.311 30.8606 22.8521 16.3544 17.8582 2.7276 27.3067 21.0715 24.442 
25.3001 6.2118 17.1522 30.8756 33.869 38.1498 4.1709 5.3523 1.6293 10.9763 19.7949 0.6777 5.2883 16.3366 31.4004 35.1418 15.5136 29.6471 25.4275 20.9437 21.3327 4.6579 23.3897 24.706 22.1904 
9.5034 23.8701 14.7 4.0637 11.1976 14.2265 26.8515 29.2609 26.6694 19.2394 23.7607 30.4221 27.5321 16.0446 18.5975 13.1474 21.0295 16.8844 12.6173 12.6647 30.7839 27.7377 30.8907 23.2063 8.9799 
4.1658 26.2718 14.9234 10.2164 7.3788 14.5759 28.16 31.1843 28.4861 19.2283 18.2056 26.2721 27.0213 14.5498 26.5011 6.3397 24.6137 11.2518 19.1142 9.6477 20.0449 27.6706 19.9177 11.08 9.4132 
14.7312 3.0371 11.5301 24.0086 29.8855 37.6082 10.4501 13.6071 8.0839 13.099 10.5243 8.5364 14.0511 9.2503 30.4707 28.1842 18.841 21.7954 22.5261 11.3548 11.9319 6.516 17.8464 18.0718 18.319 
10.739 17.6233 5.1317 8.5021 19.9751 28.262 19.6863 17.2143 18.2734 10.1419 19.4579 18.8169 19.758 7.0849 14.058 18.5556 9.917 25.2302 5.4907 7.5582 25.8789 20.7511 31.7217 21.245 7.4816 
11.9691 26.7215 24.9205 23.9606 15.2327 17.7117 36.0979 37.642 34.0138 25.5305 15.7549 31.7679 36.8772 19.6149 33.8016 9.4158 30.1175 0.0372 28.9185 16.7874 17.5234 26.3105 14.7571 7.59 18.9736 
11.8199 29.1352 24.5697 16.7133 5.7909 9.9909 39.0486 39.449 32.9788 25.5452 20.6857 37.4829 35.9641 20.1998 27.0803 1.4951 28.6443 8.5113 28.0181 18.1851 25.9775 37.3361 22.0734 15.3904 17.108 
18.561 24.994 15.2501 10.9962 27.4226 28.7981 23.1322 21.6505 31.336 13.7091 36.2274 30.3782 26.5203 16.013 3.9305 24.4039 10.9497 31.4376 4.8469 15.9412 35.5719 25.867 37.5915 33.7842 13.8711 
16.4999 32.7613 24.8327 14.7608 1.7287 3.9714 32.917 38.7711 36.6785 29.0962 27.4035 44.028 40.6261 24.9657 27.4703 5.6786 29.9874 13.951 26.4925 21.0942 27.2955 34.9532 27.4761 22.7285 17.7156 
12.9266 26.1871 26.4021 18.2436 7.1565 9.6743 31.4341 38.1366 31.9107 29.0564 19.732 38.2687 34.1384 21.3122 36.1168 2.7616 32.4452 8.7113 27.374 19.2029 26.5131 31.9802 23.813 15.4235 17.9444 
15.5143 21.9417 29.2386 27.6339 24.5067 26.3895 30.2051 33.7234 28.5722 28.8659 9.7294 25.1361 29.3631 22.0482 40.6273 21.1586 36.1907 11.0931 36.009 22.2944 8.099 21.8912 4.2792 5.5904 20.1399 
16.906 7.771 8.2778 19.7884 29.3099 40.218 6.3229 7.6748 8.4546 3.9078 18.8448 7.8994 8.4199 8.4375 23.1655 32.0212 10.4056 25.2642 15.1996 12.8431 20.4714 10.8691 25.3423 20.9101 13.4514 
15.8063 18.3145 20.7985 25.5568 27.5498 28.4127 27.6646 30.6587 21.4309 27.0039 4.5075 21.1793 25.774 15.8225 41.5515 23.7518 33.7675 14.2684 32.4719 16.7337 5.2732 17.6965 3.9828 6.7807 20.867 
9.2763 8.7112 11.6372 17.2794 25.0281 28.4816 14.3729 15.4298 13.1419 13.3023 8.7987 15.8964 18.76 4.7017 23.4018 17.9357 17.2133 17.7631 20.3939 6.2129 12.1259 11.507 17.5154 13.3451 11.9894 
9.763 16.786 15.3626 18.3628 19.8104 27.4618 20.443 25.8055 21.633 19.7149 8.2207 22.4622 22.2244 12.6531 28.0779 15.2537 25.6808 11.1209 22.5235 10.3067 10.376 16.0464 12.8038 4.299 11.1037 
3.0411 22.3069 14.0284 8.2827 10.4502 13.9517 27.2633 25.9454 28.3663 21.0921 17.0497 22.7845 29.485 11.4297 24.9169 9.8803 23.3238 12.9578 16.7606 7.5962 22.1434 26.0064 21.4973 15.3527 5.257 
18.6809 12.3797 3.2299 14.7042 30.3653 33.391 9.592 11.4022 12.3061 1.4864 21.3296 11.3266 12.4061 7.3389 17.9948 26.9656 7.0058 24.1007 12.6988 10.0392 23.712 14.7329 25.1279 25.4969 13.7871 
14.2248 32.9786 22.4678 8.5922 9.9118 13.4514 31.769 31.5078 39.8863 25.1247 26.8723 35.8982 33.303 22.0176 16.4461 13.5062 28.2165 21.0202 16.6848 16.861 33.9618 32.9215 38.2249 21.4084 14.3692 
8.4902 29.2717 16.7283 6.161 7.0392 11.0607 33.9308 28.1424 30.1636 20.3949 25.1666 27.1463 33.7465 19.4058 22.4447 8.7866 27.1815 17.0286 14.7323 14.3759 24.7918 26.5332 31.2124 17.7629 9.9165 
9.0948 22.6865 10.6097 2.2719 15.2546 19.3624 22.1833 24.55 27.0365 15.9478 22.8685 23.7922 29.2524 11.5072 16.0739 15.9208 17.737 18.0201 9.0693 8.2747 23.8427 29.5523 29.1637 21.7799 5.4813 
13.1911 11.2357 19.3459 26.6442 22.7441 30.4006 20.7139 19.9146 17.6083 19.2856 0.8767 19.928 22.2628 14.8855 32.1537 21.5575 30.3577 14.7035 30.2873 14.3863 3.9326 14.2111 8.6778 7.8558 16.6068 
15.6881 10.4426 21.7702 25.0215 22.9868 31.1412 18.6059 22.1667 14.3851 20.4472 0.6307 16.5444 18.8151 12.505 31.375 20.5578 24.9755 16.1746 25.928 13.0424 3.9531 13.2662 8.1384 9.3372 17.0194 
28.56 8.397 19.2533 29.6482 36.1774 46.1399 3.3624 4.7268 5.319 13.8748 18.9322 3.1947 2.7997 16.3439 35.1299 36.1166 17.3171 37.5147 23.6991 23.5801 22.8239 7.4548 29.5489 27.555 25.5342 
14.5383 8.2072 14.4523 22.2235 23.3278 30.5037 16.8594 20.5464 14.706 17.8605 4.7592 13.9527 20.5466 9.1456 30.8728 22.9793 25.7732 18.6394 26.4791 12.3054 8.848 10.2202 13.7183 10.9416 16.7977 
19.0655 3.7327 11.665 22.6172 30.8661 34.9474 4.1839 6.6823 2.9777 8.9491 17.5034 3.0429 6.0729 10.652 29.3473 29.7276 15.4859 27.6624 24.478 14.3199 18.3905 4.7332 25.8153 20.8471 18.6813 
