I 250
J 25
102.7571 95.6471 80.4515 
107.3477 104.806 83.991 
111.6364 112.5591 86.6848 
85.6631 113.4313 115.1883 
113.3876 83.6561 97.942 
114.9796 87.2225 112.6367 
81.9112 102.9239 111.4597 
116.1952 108.1616 118.8189 
109.3769 89.9703 112.4045 
104.9154 92.0907 89.6572 
85.9622 111.7336 86.8569 
113.8689 109.3928 115.4279 
96.7005 105.5005 110.2608 
100.7245 106.4176 107.1096 
102.1093 94.7547 96.9787 
87.1043 113.2809 88.1407 
94.6521 110.3262 110.5916 
85.0887 88.2624 89.3927 
99.1963 108.0563 99.1136 
87.247 111.6522 116.9177 
95.4702 106.762 107.4153 
87.0489 85.8564 118.2205 
116.0401 103.5581 88.976 
94.1512 94.8167 97.7629 
100.0878 118.2788 98.2493 
87.9818 96.0888 106.4147 
111.1927 110.7678 100.0476 
100.2183 108.1166 92.143 
92.0276 115.726 100.8145 
96.3215 82.8893 83.8157 
97.6413 87.1578 116.0035 
105.9782 86.5591 106.9686 
104.9416 104.3879 93.1403 
97.2146 90.6794 85.9863 
93.4256 114.8956 115.3536 
103.6659 85.2236 89.6629 
102.9472 88.0561 81.3329 
108.6085 83.3971 105.8776 
100.6767 110.8442 102.5706 
119.2549 114.4123 96.5211 
100.0918 109.7715 109.7912 
82.0463 99.162 111.0945 
105.4033 88.8028 105.2734 
103.5516 114.557 113.0035 
99.2043 82.6584 81.5624 
105.808 106.808 85.5446 
119.0088 82.6912 118.6281 
117.6665 117.7669 100.6031 
113.6267 98.4304 83.5471 
111.7533 103.1255 100.3524 
107.1877 108.778 86.3609 
106.3309 117.1349 91.1249 
81.2283 97.6559 119.5166 
99.5888 91.508 80.5307 
101.4692 96.4251 92.2078 
103.8788 98.5304 96.2288 
85.1651 106.7719 83.6233 
105.5076 116.9572 80.8715 
97.986 87.9483 90.4859 
99.1169 88.5591 102.3737 
117.5664 110.7725 92.223 
83.167 88.5522 85.285 
84.4466 100.5969 98.3347 
117.1867 114.7205 113.1318 
93.5734 117.744 100.1348 
88.4898 90.3854 92.2522 
117.9498 83.9293 116.3664 
80.1442 81.6365 108.283 
93.9482 115.3699 98.401 
89.2758 100.4804 86.7637 
88.0208 89.5613 103.5443 
89.2388 98.28 119.5706 
101.2358 110.7502 97.4326 
93.1839 85.9296 103.1035 
92.1651 111.2133 104.2029 
95.6188 99.8217 119.0006 
114.5068 84.5159 94.4903 
99.6155 92.1322 95.1829 
97.0809 105.9574 114.6487 
88.6232 81.6738 103.8856 
118.0938 81.1136 90.1845 
114.4172 99.3931 116.4242 
117.9433 84.2021 106.055 
84.2479 88.9777 119.0362 
103.7027 101.2127 111.3008 
89.1276 114.8791 96.1556 
119.396 89.3639 116.506 
93.1381 93.3639 102.9006 
108.9437 102.5737 96.3949 
119.4601 110.5225 91.6418 
92.2804 104.416 94.6149 
86.2473 102.9028 91.0104 
109.7984 100.8596 88.5426 
117.9745 92.4096 87.9141 
98.3131 109.149 106.6706 
103.8787 90.2307 101.5866 
83.2571 84.0897 81.6804 
96.9267 85.7545 88.877 
118.289 106.3789 113.4277 
108.2589 87.3758 119.2068 
82.7241 96.1661 111.6829 
112.528 91.7823 103.6809 
113.1859 82.4456 98.3341 
104.5874 91.916 112.7858 
85.5738 82.6774 113.2852 
99.104 101.7785 116.6533 
113.4999 103.3912 99.8812 
95.4137 97.5641 95.5095 
100.8216 106.5439 112.3206 
88.1738 86.9864 119.7041 
101.0662 107.0956 82.0889 
91.9947 118.5919 99.2268 
100.6709 110.6623 104.0594 
84.5729 117.5798 99.248 
105.8904 97.1694 100.811 
115.0872 101.1275 103.3755 
103.6937 87.6308 94.9453 
87.1722 106.6827 118.3768 
105.819 115.791 89.5216 
110.3906 97.5556 102.7579 
116.8252 81.557 104.9766 
99.8445 118.7592 83.1884 
98.0873 96.3426 112.1799 
96.6098 113.6275 116.2481 
94.1305 104.032 100.4718 
102.8497 84.2367 81.8269 
118.556 119.3989 90.9997 
99.6134 119.8962 84.8763 
116.5479 97.6555 106.47 
90.0782 99.5658 89.798 
85.3021 100.1436 95.4841 
110.5489 102.9325 82.9847 
115.4899 105.4442 113.6799 
118.2597 105.7382 84.0765 
113.2179 119.0646 112.4115 
87.1258 118.1042 83.4062 
92.2325 111.1687 88.9612 
87.1245 90.6013 118.3623 
95.3817 99.1579 98.0613 
109.3976 116.8052 96.7699 
114.9937 116.2499 85.321 
80.235 81.1695 87.1407 
108.6184 118.6828 99.3837 
80.5614 81.1488 90.022 
101.6139 88.579 107.9789 
92.1757 105.8721 116.0198 
111.5031 108.9616 80.0253 
114.2788 111.2768 87.7845 
118.9559 102.4364 81.4992 
115.0577 111.4072 90.6575 
81.9959 91.2573 98.1171 
97.5158 91.848 83.4823 
85.8297 100.5983 95.4072 
114.8379 89.7113 89.1128 

Icoords
7.8185 95.8771
41.6528 30.9517
18.814 31.9874
85.7495 98.0218
99.8379 40.3744
86.7135 12.2607
4.2506 88.3312
70.6273 39.2163
56.2419 42.0234
74.6889 94.6212
91.3447 89.4137
42.1347 3.3686
28.9904 54.9714
3.4771 9.2439
11.952 98.1741
94.2159 40.7527
20.0752 75.4297
94.6997 20.6587
39.3042 58.2506
93.6868 54.873
85.0144 1.2464
50.3739 30.6487
83.1576 45.6286
13.2438 87.9777
30.6103 92.6234
93.3092 54.127
60.6773 41.1194
17.9506 54.747
40.9106 51.2942
41.8108 23.2382
74.4596 13.0648
76.2403 14.1672
20.8273 83.655
68.1827 47.6914
92.7502 78.5077
43.2188 18.2385
50.3136 68.0126
41.7223 27.6258
0.5406 20.5316
68.946 0.2705
22.9994 41.324
24.1433 73.6933
94.1533 27.924
48.9648 53.71
15.4661 62.5851
65.1335 19.7983
43.3304 35.0755
97.1176 32.3737
79.1118 62.936
81.171 46.7974
33.1756 58.2208
25.2303 34.7212
64.9537 64.5396
93.5042 67.8738
95.51 50.2838
36.8798 45.2303
90.8881 17.1721
47.0482 79.7435
62.7717 52.2619
56.2937 93.126
99.8203 60.9375
53.7982 20.9944
32.4066 89.3922
27.2212 24.8893
46.5299 17.1926
97.9964 28.0559
40.5415 52.0094
7.3543 61.6852
43.022 7.3967
3.332 73.7747
24.6811 95.1634
61.073 24.8679
40.0066 7.27
21.119 16.6414
89.3059 60.654
17.6315 88.7399
7.8852 93.8134
53.3962 9.4485
34.6741 53.2488
69.3407 92.2727
64.0348 27.4763
25.5333 99.8522
30.6556 85.3957
60.5734 81.6324
62.3523 69.8682
20.0225 15.963
33.7952 14.3345
50.0966 67.8523
94.4731 68.7526
34.8391 77.0938
29.1958 19.262
56.1586 95.975
80.7251 52.7574
23.5997 25.9496
97.0627 16.5595
14.6847 60.8154
89.2604 33.3398
7.1103 5.4761
78.0445 2.7901
57.177 97.8035
90.302 76.9636
18.9013 3.8887
94.3426 61.691
12.9182 20.5284
89.3583 69.7758
73.1821 96.1621
9.4686 2.835
28.343 56.489
10.1471 98.3865
79.3137 95.3071
88.3886 78.1415
14.0229 31.4532
33.6977 72.4564
57.2797 1.2775
83.5955 37.3553
47.5816 54.3684
82.1088 43.3605
5.4676 24.9853
58.698 85.9011
98.9651 79.4742
42.932 60.2279
95.7702 10.3401
40.0028 27.8625
58.2278 16.233
34.0696 33.8197
52.0081 84.3433
91.3361 67.9495
99.8735 47.9377
21.1925 87.1855
28.8315 78.2906
27.855 71.0848
85.8672 98.4176
49.694 82.4362
29.0498 23.4831
0.2358 99.4625
23.9156 59.2644
46.5224 75.7166
70.9687 35.2084
3.5537 31.2916
95.5292 83.9164
48.8384 10.1071
75.3747 1.1409
92.4952 89.1149
52.4348 67.8568
44.6846 42.2193
14.7455 13.2405
5.6971 56.7466
14.6597 10.3081
45.5229 18.3884
7.7065 53.7672
24.1093 26.3004
28.9276 48.1556
80.3183 10.8707
21.9925 84.801
35.3508 63.9361
17.8829 45.6352
15.3576 11.4631
12.8271 93.0953
52.3292 63.6877
68.5365 72.1922
52.9368 33.7972
37.3884 87.8536
83.5736 98.2193
35.507 94.0505
98.0097 50.4165
21.3959 89.6733
3.8982 72.6762
2.1646 69.0232
85.156 60.3416
52.4523 88.1125
11.3584 27.2731
81.9046 79.4208
37.8304 60.0982
90.6644 36.6448
17.7808 29.7742
54.1006 29.6213
0.6661 43.4662
18.7419 34.5515
12.6288 52.6907
20.9628 87.6305
3.9543 83.5991
26.4515 65.0235
13.8872 57.791
5.2965 91.5323
68.4815 45.52
92.5332 49.2258
30.4019 95.4847
53.2301 50.1847
29.887 59.4841
24.2829 52.8239
85.2243 13.557
19.2358 80.8684
95.9763 89.0097
42.4223 36.7158
39.7801 44.8889
46.3372 20.0927
28.8934 31.856
4.176 35.6512
77.4749 95.8062
7.1377 23.196
69.8771 25.1811
76.0156 37.4085
0.2553 58.9068
57.6066 75.6227
9.3215 65.7402
66.9244 7.3757
60.9357 57.3916
72.6432 33.4812
68.3296 30.4437
73.4847 15.2159
29.1681 22.7445
58.9422 85.5143
39.0429 82.0403
78.7972 16.9467
8.2191 64.5572
8.3002 2.6963
47.2189 50.3041
3.405 33.2889
11.4267 24.2965
59.6006 46.9014
93.1507 52.3065
56.3558 46.3632
83.2772 62.4007
25.171 25.3637
74.9896 39.5294
77.747 56.7383
55.3543 20.4786
45.7749 13.1722
34.6415 76.5321
40.9855 27.6417
5.8655 62.7141
1.7081 27.3529
54.8177 5.8405
50.3582 65.0945
52.5322 40.8178
63.481 83.3412
16.1902 45.0211
47.3254 84.3163
72.741 60.392
29.0014 72.9623
26.2023 58.5806
78.6442 84.3469
72.7672 60.2715
90.4035 83.6343
40.1034 29.0675
64.8358 99.2583
84.566 15.1707
72.3495 31.956
77.5873 87.2947
61.9864 54.0606

Jcoords
42.7614 28.998
84.9457 58.4725
80.3333 6.1871
83.605 50.1599
51.3139 56.1284
28.6856 46.0184
14.8232 45.0409
72.588 5.5804
51.2733 51.6962
38.2742 61.3486
84.8946 17.3589
21.7737 49.8966
87.6573 7.9026
36.1051 65.0934
13.3186 42.9704
15.351 19.7876
0.4604 54.8877
96.0639 31.2324
32.8156 17.6447
55.7233 93.9456
45.4295 51.2186
22.4037 90.1703
32.515 34.1181
36.6995 63.2512
2.4746 29.7094

C
23.8672 27.7386 40.3104 34.7216 21.1295 19.9604 17.4681 43.1495 21.7143 17.5554 34.6583 16.1934 42.6497 15.4098 18.0054 24.1924 15.75 34.436 27.4557 18.1227 21.1242 6.0189 22.475 16.1828 26.3342 
0.8563 15.9542 16.9202 14.9864 8.2033 6.5102 10.9973 15.4153 7.5735 9.5331 16.6353 9.6442 19.7641 13.0022 9.8427 9.7806 15.7742 16.378 6.2475 20.9001 7.3537 21.2896 3.0928 9.8489 15.1147 
9.0041 28.31 21.0271 22.482 12.6678 6.5912 4.1373 18.3618 15.1213 12.8746 24.0672 6.631 22.9234 12.8072 3.785 4.776 9.8079 24.6362 6.1916 28.2345 11.8079 23.2183 5.2856 10.9244 5.3666 
28.7126 13.5445 35.3074 16.5768 18.4761 28.6277 30.4985 30.6732 22.5616 22.4123 25.6684 26.9948 28.1776 21.6843 31.8512 38.8881 30.8806 22.4707 36.9953 11.0298 21.5288 20.1896 25.3342 21.7589 40.4233 
17.8613 9.1407 13.8429 6.4368 17.6979 27.4725 32.2691 15.5875 17.1243 21.0985 8.2406 26.2038 10.5049 21.4919 28.4257 33.1487 35.1812 3.7593 24.2888 27.2523 19.7448 33.373 22.0689 20.8449 34.3398 
14.4668 15.1917 3.0796 12.8948 17.3505 21.3214 30.9803 5.0908 19.9622 23.7304 2.0477 29.3625 1.4742 26.9451 30.4717 28.3876 38.2537 7.7285 17.5119 26.3671 18.1756 37.0956 19.7118 24.4914 31.6665 
24.0713 30.3901 42.2109 33.5588 17.604 14.9174 13.6184 33.8596 22.7648 14.8251 42.4551 14.9363 44.1342 13.2996 17.592 26.4901 13.1534 42.502 25.3346 16.6466 18.5541 6.3441 23.2083 13.2426 19.1664 
11.4981 9.4569 13.2229 5.8262 7.9351 15.343 21.1637 11.7656 7.1274 14.5624 8.2377 19.6079 11.9019 15.0659 19.5152 17.7414 22.2373 9.323 16.2288 19.7167 8.9648 25.9366 14.081 12.6565 21.4558 
5.7004 12.8825 13.4726 10.728 5.4401 9.2443 15.8763 15.565 4.3193 8.064 13.8182 11.2609 14.9856 10.4421 15.323 15.8255 22.6063 14.7374 11.2756 18.0127 4.3475 18.8609 7.8929 9.9775 21.8321 
28.9941 13.6024 34.8962 16.098 14.3074 24.6875 25.9855 27.735 17.3142 19.6023 26.7545 22.3719 33.2844 18.7736 31.8686 37.877 31.4717 22.6442 34.5519 6.9553 15.7922 16.2041 28.5344 18.9482 37.5584 
25.5218 10.1518 33.0267 12.9391 18.3933 26.7071 30.712 31.5275 17.5271 22.3508 28.6261 28.6919 29.9615 22.0904 30.6095 39.3922 37.4983 17.8503 28.1254 13.4585 18.885 22.7726 27.1924 23.3738 39.0031 
8.6551 22.1342 14.283 22.5023 17.2385 14.8381 16.0585 10.6012 14.8585 20.2508 16.5835 16.3487 14.8955 21.936 19.1693 12.1548 25.2202 21.9499 5.551 30.6737 16.2692 32.8113 9.6883 21.7787 18.63 
10.2071 20.587 26.2968 20.0389 8.776 3.3969 6.6505 24.7974 7.786 4.1842 23.8119 3.4998 28.5441 3.8082 7.8581 12.3507 10.8586 25.6853 14.9376 18.7108 5.5982 11.3123 6.5393 3.5387 13.3711 
17.0873 32.0114 24.9442 31.8224 21.1126 15.6048 11.4834 27.434 24.2539 19.8243 29.0137 16.7979 33.508 20.4201 12.7568 5.8087 17.9726 36.0188 9.671 39.1608 21.578 32.6872 14.5676 21.8502 7.3047 
28.0113 27.1046 44.9308 32.6897 17.411 20.5075 17.2722 34.0677 21.4115 14.141 36.5244 18.7951 41.4471 12.4641 18.6093 25.9782 13.8075 38.6996 25.9298 13.8566 21.3889 4.8905 26.7353 13.7224 21.302 
16.5518 7.0674 12.0911 5.1362 16.7484 26.2966 27.987 13.8528 13.8219 20.7511 9.1966 24.4023 11.9857 22.0509 32.3468 24.6362 37.7743 3.6978 22.837 20.3019 15.2034 32.3585 20.1994 23.9691 34.485 
19.3532 24.822 27.8677 24.5589 14.545 10.1989 9.6373 31.9575 15.0173 8.4426 26.8828 9.5116 34.183 5.9319 10.1985 21.0693 10.9123 31.251 23.3259 13.8586 11.6145 5.1486 13.4393 7.899 15.2264 
17.4223 11.8639 6.1991 9.4902 17.0864 21.9083 29.2219 10.0631 16.088 26.7553 4.0037 24.8277 5.1742 27.5545 30.758 27.4484 35.1823 3.2634 19.3679 25.0515 20.2575 38.1412 21.7405 23.5955 35.668 
9.0136 16.8556 24.1285 17.2839 4.6161 5.3924 9.4051 24.6106 4.9222 1.2523 18.4033 7.4473 22.5056 2.9966 10.5207 14.1463 12.4726 19.2798 12.5625 14.9342 3.3507 12.1067 9.0926 1.9711 14.4442 
18.0562 3.3105 18.1591 4.4071 16.202 22.4816 24.7244 17.3991 14.6566 17.4231 13.4048 25.9651 18.4167 20.3165 25.6977 30.5483 31.3054 7.5675 22.783 18.065 18.3855 28.5323 25.4964 18.2304 30.6568 
17.9559 22.1064 2.2807 15.1695 23.9193 28.4652 31.0994 4.2666 19.6706 23.7777 5.77 30.583 2.4565 25.7046 32.8079 21.7275 31.2317 10.4052 16.5783 29.3984 22.0578 32.9526 22.1379 28.762 27.5986 
3.0862 14.3739 14.7709 13.9152 7.8454 9.3037 14.0987 13.2672 7.4829 11.1666 11.5299 10.8765 16.6049 13.5674 13.2888 12.4306 21.0853 17.7748 8.4164 22.6585 7.4341 21.0451 6.695 13.4381 15.1582 
17.2078 5.1534 13.1083 1.712 13.1136 18.7661 23.3644 12.7945 10.5192 17.7149 8.8736 21.3393 14.6161 15.556 24.6221 23.8952 26.0127 7.0784 20.1417 18.0689 13.2842 24.3852 17.1071 18.0815 28.6354 
23.9808 30.7738 41.6374 28.2537 16.5585 16.2612 16.6621 40.3432 19.3474 11.7971 37.4945 13.2528 35.013 9.9758 14.9515 24.99 12.1355 38.7626 28.1728 15.683 17.7845 2.965 17.4471 11.3935 21.2015 
24.362 20.5301 34.9511 25.4114 13.1498 14.0121 17.3511 37.5046 15.4827 11.2475 35.5603 16.3093 31.162 10.9541 19.3697 22.5781 15.9104 33.8135 25.8338 9.1613 15.4623 2.7127 22.0331 11.6267 25.8721 
20.6775 3.7436 14.9144 4.0069 16.3968 21.8252 28.6175 20.2637 15.8361 18.6836 15.0611 28.5352 16.4434 19.9725 31.991 29.5851 28.5427 8.7419 27.0139 20.0352 16.1796 25.6359 21.5624 20.482 31.3688 
7.6791 9.8304 15.7365 8.0394 5.8696 10.1236 18.1969 11.5069 5.2988 9.4961 13.0687 14.7442 13.1076 12.6025 15.4507 17.6485 21.2059 11.7978 12.8862 21.1489 5.6586 23.4368 11.5265 10.8366 20.2724 
11.5067 23.7932 25.7719 25.3649 12.1547 4.6295 4.026 27.3649 13.1339 7.2911 24.2683 2.3568 29.0839 7.5831 3.8762 13.0899 6.1708 30.0036 15.3762 20.3973 11.0402 13.9202 7.8459 7.745 11.4618 
8.9424 15.4729 19.9189 16.3962 4.5875 5.0343 10.7118 20.7728 3.4845 3.2804 17.5049 6.332 20.1422 4.5253 9.3867 16.0375 15.1352 18.17 12.321 16.0645 1.5787 14.3163 6.6627 4.9833 16.5705 
2.1249 20.5074 12.6382 15.8987 10.4213 9.1834 12.535 13.4196 10.2895 13.0591 16.3062 13.0495 15.0686 15.6592 12.1857 8.5015 20.1052 20.5536 3.2763 25.0275 9.6687 23.4573 5.488 15.6471 14.2118 
13.5027 14.9642 3.5228 12.4131 16.202 21.6246 22.1816 2.3515 17.1796 23.9 3.9618 24.7235 5.5353 21.5955 22.1749 23.5877 31.8751 11.1218 14.2695 26.4427 17.6763 34.2453 14.1687 22.0886 23.1553 
14.4234 17.5327 3.2394 12.8695 17.2921 20.5305 20.6427 3.502 13.8291 18.822 3.554 21.2291 4.6075 24.1272 20.9125 20.6619 33.783 7.8497 16.8243 29.7042 16.7743 32.0025 15.8412 20.6926 27.5383 
20.8602 23.9518 37.4913 24.157 13.6122 13.5914 12.7238 30.4253 15.9433 9.9513 27.9625 11.6175 39.2759 8.8277 14.4718 24.2946 13.5314 31.1226 26.1718 12.0533 13.17 2.3053 18.4502 9.9421 20.1716 
11.3375 6.1346 15.8541 5.5087 5.8017 12.0969 18.8858 13.6718 6.2089 11.0605 10.4103 16.8376 14.6497 11.4773 21.7844 21.0014 20.8056 12.2805 17.1104 17.3792 7.216 23.769 13.9333 12.0 24.3476 
26.3698 6.5408 22.5126 9.2546 16.7935 21.7651 29.5476 25.0142 17.9724 22.4174 23.6988 26.149 27.4093 18.8082 31.5095 32.964 36.7816 16.3832 28.8119 14.2734 20.3152 21.8983 27.4906 21.3132 38.8726 
3.4601 20.305 14.0948 17.271 12.7936 9.7097 14.0765 11.0238 13.2699 14.7405 16.3989 15.1689 15.9686 16.0943 13.3289 10.6117 19.9188 18.9107 3.3626 25.9817 11.8003 26.8006 7.2216 18.1111 14.4043 
12.3349 11.0856 21.1752 13.5276 3.9845 11.0215 15.3927 24.6189 6.2976 4.4131 21.4601 12.2168 23.7136 5.5019 14.8093 23.8023 15.7285 19.9762 17.2706 10.4349 5.7874 11.3964 11.5999 5.5325 22.6015 
0.6272 16.9182 17.5815 15.7281 11.8669 8.9005 10.6965 12.278 9.5945 13.1323 17.5952 10.7845 18.0665 14.4044 10.618 10.8313 15.865 16.5725 5.2466 24.2319 7.6161 25.7585 4.2034 13.4952 12.8324 
16.303 28.1878 26.6321 33.627 20.8969 11.9302 10.4164 25.5625 20.9284 21.0617 31.4694 14.0094 31.4522 19.4588 9.9905 5.2406 11.7533 37.5063 10.5086 31.8321 16.8999 25.8531 12.5902 21.5645 3.0624 
13.9894 20.2149 4.059 19.5514 19.5405 19.3487 22.3364 2.0031 20.4514 25.1312 9.074 23.2383 6.9718 23.3044 21.2553 22.7981 26.761 13.0102 14.4968 35.4858 18.8429 35.8467 15.0527 24.2976 26.6368 
9.1533 22.1945 20.7179 21.4791 11.7836 2.8234 3.1606 21.2542 10.2757 8.0971 21.1663 2.6906 25.8532 9.5136 3.6265 8.4652 10.438 28.6108 8.7666 21.3909 9.3527 19.071 4.2528 9.7087 9.0677 
19.1735 24.7957 29.2655 23.8915 10.2853 11.0638 9.7712 25.4178 11.4631 6.8487 30.9946 7.9348 29.1897 5.5158 11.0654 21.809 10.5391 26.5341 19.2152 14.9051 9.4537 4.9954 12.7421 5.4692 15.95 
17.8215 10.797 10.1616 9.2956 18.0029 25.9802 29.6705 10.0364 17.5523 20.491 4.2453 29.5984 8.4048 21.0163 27.405 24.0119 31.0231 1.5129 21.1146 29.5484 18.4863 30.7474 20.282 26.196 36.1008 
8.7341 13.4327 20.6985 13.7232 1.0934 7.0511 12.1456 19.7141 0.9947 3.9864 17.6743 9.761 21.2625 6.2119 13.0413 17.2828 16.9088 17.9891 12.9257 15.2712 1.4195 16.4108 7.7462 5.3207 20.2059 
13.9187 25.8986 31.6405 22.7735 11.3317 7.416 5.409 24.7909 13.7167 7.0626 27.12 4.3034 36.1439 7.1146 5.959 12.8735 6.6228 28.3918 18.5948 18.7027 11.1043 9.3126 12.6323 7.7731 11.5169 
8.227 14.4396 7.5901 13.6932 12.8231 17.3177 17.7982 6.3315 13.5395 16.3962 7.0923 17.8668 9.5648 18.0871 18.7877 18.8477 25.164 12.6497 10.5461 29.4185 14.5791 31.038 14.2387 19.4007 22.0891 
2.3183 16.848 14.886 12.9235 8.9793 5.9598 11.3819 13.0908 5.8395 8.3155 13.749 9.3287 19.2841 10.8125 11.7801 10.3143 18.1445 20.6999 7.8638 18.8603 5.5983 22.9317 3.2573 9.2133 14.1174 
19.8401 11.4182 10.5971 8.0815 17.3573 24.2901 29.109 12.7468 16.925 25.4359 5.847 28.3969 9.2036 26.4675 32.0296 29.1622 34.5967 0.6028 26.1956 24.4095 21.9185 33.8354 24.0668 22.6487 33.1571 
16.2371 2.4938 17.9311 4.9135 10.5033 16.0629 24.2507 18.0103 10.6998 16.3188 15.6342 19.1518 20.6454 13.1766 20.6543 27.7005 28.6363 14.3517 25.8416 13.3069 10.9875 22.8044 18.8964 13.5511 32.2426 
16.4338 4.1264 13.2702 1.4562 10.8264 20.692 20.721 14.9165 10.6643 17.7159 9.5369 19.2293 14.1284 18.6576 27.1841 22.7384 28.5201 7.71 21.3545 20.9434 14.3011 25.5493 15.6072 15.1405 26.8488 
11.4777 20.5374 22.9561 18.8089 6.186 4.2036 8.0166 23.4434 6.312 2.2634 21.8766 4.8295 22.5234 2.6044 7.8918 14.1416 10.1811 25.663 13.3704 14.3845 4.656 13.0247 7.3228 2.1828 15.9045 
7.3084 20.6742 20.0616 20.6023 12.1105 4.325 5.1282 19.2005 10.4918 10.437 21.0528 5.147 26.4438 10.9266 5.7826 6.6967 12.7732 26.453 7.4368 24.9601 10.2156 20.9592 2.7323 9.7874 7.7266 
14.3344 7.68 22.0924 7.866 5.1487 14.2614 21.1983 21.0577 6.3293 8.5849 16.8263 14.9188 20.02 11.1693 18.4833 23.1553 21.0438 17.547 18.7778 9.5174 7.2159 15.9352 14.5378 10.81 23.8916 
21.4206 4.7637 22.8528 7.5995 17.4347 26.1577 30.5588 21.3692 14.2725 18.8977 16.6797 29.0619 22.0174 21.6189 28.6652 29.3087 32.5616 14.5307 27.1392 14.7993 20.3156 26.9593 21.4211 20.7282 39.4529 
21.4898 4.9268 16.8353 4.1181 16.5707 23.5299 24.7099 17.7841 14.1364 23.2716 12.3051 22.4899 15.2238 22.5301 25.2912 26.8956 32.3452 6.1124 24.8375 20.4739 18.1573 31.0549 23.2049 22.3127 34.9118 
6.5866 18.0481 22.292 17.7883 6.3844 2.5404 7.7796 20.9274 5.7909 5.5444 18.3931 5.6427 20.2425 7.1462 8.2511 11.5352 13.858 21.438 9.2043 16.3175 3.1618 14.9055 3.9398 6.45 14.8448 
18.069 15.1798 5.5802 11.1042 19.5525 22.1399 27.4298 7.3154 17.9398 24.0109 2.0172 24.2563 3.4141 24.4047 28.3172 22.7201 34.8311 5.5211 18.4851 31.7255 19.1682 34.5725 22.5566 24.6044 33.5225 
15.5834 13.6287 25.2706 14.5221 8.0343 15.1488 18.8482 23.9862 8.8552 6.3913 23.6048 12.4137 31.1363 7.2449 17.2852 22.7804 19.7063 23.5646 20.7181 5.9994 11.0455 8.6166 14.9494 7.4143 21.6774 
