I 150
J 15
115.0799 92.7486 108.3196 
97.2396 101.9978 84.1792 
84.8616 98.1606 93.1885 
117.9506 100.4185 113.3354 
115.2838 101.0859 80.2987 
83.1127 118.1423 86.4553 
91.1577 118.5484 118.3417 
104.1946 119.6937 99.3351 
86.5094 114.9899 92.1675 
86.8474 100.0908 92.8614 
87.5816 119.3366 104.5118 
112.1031 93.7024 81.8317 
82.1703 96.294 117.4397 
98.016 113.2104 109.3493 
98.7227 111.8442 81.5509 
101.211 96.5732 95.5859 
83.8776 105.2307 116.058 
88.5733 109.3321 91.618 
99.6958 114.3861 106.1901 
86.5549 89.6139 85.7456 
83.9333 91.8527 113.1008 
92.2169 85.4095 115.7479 
100.0628 98.7342 118.4003 
105.3473 88.6018 107.014 
97.0814 106.6581 85.6291 
86.8846 114.0677 100.3795 
94.4026 92.2943 111.0411 
85.5939 107.7944 108.6795 
81.8211 91.9966 119.11 
94.816 111.8369 106.5203 
95.0252 91.3032 119.8853 
110.1457 89.9332 85.914 
83.1331 114.6642 96.7191 
94.2458 113.4345 91.8818 
84.6292 117.0449 106.9161 
92.3456 88.9476 95.9568 
109.0505 91.3088 92.4969 
84.1754 87.834 98.1309 
92.8829 112.0071 118.8252 
89.8554 119.1734 109.6318 
108.9435 117.5358 91.0926 
117.6097 97.6631 84.1718 
106.297 108.7399 99.6896 
81.9387 118.3316 82.961 
93.2706 93.6024 98.6568 
91.077 116.9306 86.1331 
110.7582 85.8056 93.5937 
88.9436 117.0301 102.4382 
91.9997 106.5412 86.4689 
114.1851 119.5874 115.8509 
111.4383 117.5378 82.7197 
110.959 91.6168 115.3159 
117.2096 115.8988 117.3931 
97.9185 81.4526 103.0143 
89.9181 94.3369 86.5457 
81.4028 116.321 101.8992 
90.5365 102.515 92.9629 
97.2436 83.5817 114.0167 
106.7846 91.77 92.5285 
89.4649 89.2335 106.0015 
103.9202 106.5892 90.3241 
85.3635 101.4381 113.2083 
93.4127 119.3033 109.6231 
92.6247 103.0456 103.121 
100.0902 117.9874 119.9649 
103.1295 119.2055 84.9668 
89.9961 85.3891 86.8093 
109.2852 84.7498 90.5369 
85.7121 108.4886 83.2306 
81.9653 101.9434 94.0368 

Icoords
23.5483 18.6626
31.2441 35.7267
60.1081 57.0401
79.0589 2.8381
50.7339 6.3981
18.7737 40.6511
69.919 99.9788
17.9097 12.6866
18.414 8.932
99.2551 26.3803
22.2111 69.9936
39.6296 47.2763
91.3063 13.4506
4.9256 59.9506
9.924 51.1279
76.2363 21.5047
3.2318 96.4398
85.6726 13.26
24.2422 19.8072
41.6387 45.5835
12.4207 99.2701
39.2164 9.9887
95.7489 12.7134
68.0158 75.4433
39.5194 93.2929
16.8217 48.9553
20.4392 97.5008
83.5741 49.3236
22.6361 90.5819
77.7623 82.997
27.2528 56.1781
58.7849 31.3715
43.239 81.4769
18.8681 79.7131
69.185 20.7706
40.709 93.3686
35.3047 15.6506
43.0717 36.8117
39.1223 49.22
11.8774 34.989
0.4333 41.6134
22.4343 91.2463
21.9499 81.3696
44.7821 14.5542
13.6798 0.4638
67.4883 68.3262
92.4837 3.7839
48.1499 15.7883
74.3537 6.2042
61.7845 64.8259
76.3633 74.3562
14.6043 47.8159
34.171 10.9761
4.803 60.1718
17.5025 92.9767
32.7955 69.7245
57.1228 14.3098
85.2244 35.5087
1.0384 47.4888
82.9889 31.0827
81.0516 19.6008
86.4384 50.4089
90.4038 90.9658
47.7982 95.7242
30.3095 35.0328
42.5722 51.3188
30.5723 70.5323
81.3061 93.7212
68.9421 16.1416
53.1964 52.7127
48.6405 69.595
8.1513 86.9699
75.2663 71.3041
16.5424 80.5764
67.3681 39.1073
30.6009 34.672
11.6984 97.9757
67.7878 57.212
87.2979 77.4654
64.7027 68.4155
97.9241 79.5071
42.3968 21.407
76.1519 7.0399
89.7689 53.5033
33.7604 51.8852
38.6227 25.605
75.3626 40.4225
4.7544 5.7424
61.5981 44.021
17.9205 7.489
11.5402 34.5652
64.6784 34.5636
55.5785 5.7781
36.6925 71.0739
59.2502 72.039
60.8778 71.3226
90.9736 66.9424
63.5685 11.6926
37.4453 56.7078
22.3857 42.7153
20.7753 81.2137
70.2419 57.0984
41.0408 52.1441
57.2241 92.4766
7.6467 83.9157
74.4222 97.9536
41.2869 70.0986
24.0467 3.5652
68.8808 16.3743
87.2562 26.9296
1.3981 26.6281
93.4192 1.7643
50.9145 6.4462
40.7424 63.3438
30.8774 23.7711
20.6758 28.8703
84.5079 78.92
3.1116 39.2356
76.6078 25.4956
50.4389 60.8383
94.6986 22.2191
52.2963 3.6441
82.3886 84.2209
31.6271 47.9209
37.1054 45.6763
42.7412 7.2711
73.8774 10.3188
31.6228 60.459
81.8738 99.5119
62.3296 50.6058
16.5215 89.309
32.5247 10.9379
76.6206 98.1301
99.0042 72.7039
5.6895 60.3015
56.4472 44.043
83.9628 65.3043
31.3442 86.9532
60.1164 57.0084
43.8303 45.9478
26.6895 93.8391
60.8803 76.7474
33.2461 44.205
38.6887 84.7217
17.4161 36.4762
13.6054 20.9963
93.9868 63.6189
67.3779 19.5237
78.8755 9.5278
62.0671 15.7556

Jcoords
7.9313 25.3393
72.5748 5.6291
75.4514 63.4787
78.9141 41.2359
34.6935 84.6701
63.9236 78.8075
96.3579 29.2355
78.4657 20.0357
29.2888 48.9966
24.1412 42.5752
85.0758 19.5981
49.009 66.8154
58.3762 45.0472
46.9523 30.573
89.9164 5.2601

C
6.6239 18.917 26.2365 23.1988 26.288 26.4479 22.6017 19.1832 12.0125 7.4582 20.6018 18.182 15.0699 10.0813 26.8461 
9.4764 20.2928 15.852 16.5796 15.1856 17.9415 24.9772 17.7346 4.979 2.964 19.7641 12.876 9.5934 5.2605 23.0463 
22.3817 18.4254 6.2847 8.782 13.098 7.9889 14.3726 15.1393 10.4728 14.8011 15.8096 5.4043 3.6594 10.9743 18.4618 
23.8502 2.4079 24.208 14.3455 30.7459 24.6021 12.1256 6.8246 20.9749 26.7078 6.2272 23.5233 17.4761 14.5907 4.0237 
15.6239 7.3081 18.9282 13.4649 30.7211 26.2166 20.3827 10.1457 18.7859 16.1638 13.1456 23.8322 14.2264 9.7876 14.1312 
7.2515 24.2981 20.5181 20.0217 15.5173 18.6445 30.3248 24.6165 4.7469 2.0698 20.9249 14.2424 14.9581 10.6389 29.0027 
34.7343 32.6674 13.3123 17.8877 14.0651 8.6497 25.2396 30.7203 26.0572 28.5611 28.5227 15.5958 18.5457 23.3211 30.9878 
5.0001 17.2412 25.2668 22.9678 23.49 30.8046 26.9948 21.4782 14.2807 10.5852 20.5263 18.753 20.3735 13.449 25.9948 
6.8749 18.9427 23.7948 26.0826 30.5069 27.7602 24.4051 21.9057 15.7588 12.2483 21.7314 24.7614 18.7769 12.9223 23.4264 
35.0615 11.2284 15.1453 10.0728 33.2359 23.5056 1.3078 7.0772 23.7652 30.4593 5.8439 20.7224 13.4818 17.7613 7.6876 
17.1494 29.5279 20.527 23.0027 7.2462 14.2652 26.6862 23.9625 7.9081 10.1562 27.4022 9.9361 15.1442 15.4006 35.0146 
12.4127 20.864 14.6844 13.4382 12.6997 12.3753 18.031 18.918 3.647 5.479 20.0447 8.3877 6.8549 6.3267 19.8096 
28.5416 6.8042 20.163 12.1268 27.3029 22.9307 5.5538 4.4144 21.7949 22.9873 2.7212 23.4109 14.006 18.6754 2.6717 
11.6593 29.7412 21.3678 24.1091 13.5698 22.3349 29.8041 26.7673 8.2809 7.9455 27.5935 15.7088 16.6524 17.7109 39.9921 
9.2211 23.3371 25.1588 27.5995 14.0935 21.2321 34.3546 22.8502 7.4907 5.364 30.4721 16.6231 16.6567 12.9382 34.6524 
24.3754 5.7414 16.3685 6.5053 28.5247 20.6954 8.5576 0.8621 17.6761 18.696 3.3097 20.8487 9.0956 9.9693 6.6431 
24.6473 37.6482 27.396 34.3137 12.637 20.8248 43.1694 35.3315 18.5172 20.021 37.99 18.6645 29.4132 31.251 48.1975 
30.5177 5.4662 19.9356 9.4631 31.7355 24.1232 6.5904 3.2149 22.3096 21.2789 2.2892 23.8973 12.7415 14.6415 3.2438 
6.2056 16.0325 26.4296 22.3317 21.3786 21.7362 27.4481 17.9807 10.6315 7.0809 23.6705 20.2651 13.1772 7.7585 23.6844 
15.3464 18.9845 12.1463 13.4013 15.689 14.59 22.1869 16.8751 4.2539 5.3369 19.1077 8.5584 5.7958 6.0667 20.4684 
24.8347 43.6287 23.26 28.5512 10.4449 18.2994 33.8119 33.101 21.0362 20.5986 37.4263 18.3357 23.7257 23.2278 46.772 
12.1341 12.8176 19.9444 16.9899 29.7178 25.2336 18.7098 13.6737 14.7079 11.4213 14.9516 19.577 12.8127 8.2176 15.7037 
35.4794 9.4993 18.4684 12.0259 28.4523 22.2199 5.8544 6.9169 26.479 29.6994 4.171 26.5321 15.3544 18.6804 3.3598 
24.3464 25.9352 4.3331 13.4846 11.1093 1.9781 18.0456 21.3246 17.3514 20.5029 19.4332 8.2763 11.7922 15.1828 25.4162 
26.5126 33.372 15.8841 24.8075 2.9694 9.2943 32.4742 26.8064 14.4343 17.9663 32.5676 10.6797 17.5446 22.0614 33.1904 
8.5468 25.3344 19.6547 18.9275 13.3069 22.0049 26.9023 24.2198 4.8161 3.146 26.8074 12.3941 16.4614 12.5722 31.0406 
27.3322 39.5916 25.3492 26.0567 7.6599 16.8881 40.3896 35.2018 16.6305 18.1886 37.6662 15.8734 20.9547 22.3451 40.6255 
31.5433 17.5049 6.0907 3.057 23.6762 10.6332 7.7624 10.9169 16.4867 22.5741 9.6374 15.391 9.3032 12.384 17.1704 
23.5281 31.4354 19.7681 25.875 4.034 14.8679 37.4615 32.3065 15.4559 17.9633 34.0147 13.5652 20.1848 25.5885 33.347 
34.9102 26.589 6.8654 15.1567 14.9217 5.6318 19.6373 20.3252 18.5561 25.826 21.3795 13.0293 15.6864 21.9393 28.522 
13.1155 21.1686 15.1656 17.2791 9.4497 16.7667 22.9709 23.5559 2.4125 5.0626 20.9646 8.5076 9.9195 12.3442 24.6992 
15.7932 8.9012 12.5202 7.375 20.6998 18.6369 12.3702 7.5745 11.3597 13.5446 11.3988 13.7804 4.2482 4.4971 14.2903 
21.812 28.146 12.7082 20.8228 2.9813 6.4195 26.4637 25.2414 13.1995 15.3412 26.3822 5.3618 14.7344 15.6486 27.3396 
18.9405 30.0405 18.4075 26.7293 6.4842 13.9295 35.2906 26.0696 11.5764 13.8601 32.6232 11.7467 20.8087 22.5604 36.1534 
19.9873 5.2585 16.8388 7.9764 27.056 23.1118 9.7279 2.967 18.8937 18.0908 4.8854 17.7357 8.2087 8.9245 8.2024 
24.1494 29.535 15.3441 22.7832 3.6106 10.2461 31.9435 27.1366 17.081 19.5223 26.1008 9.8317 16.8035 22.5601 35.7957 
10.9936 12.2806 19.4077 19.9159 27.5261 25.4611 18.7701 15.7568 13.2149 8.919 17.914 16.6056 12.1151 6.3075 20.5466 
13.8584 14.0717 16.5314 11.6866 14.8431 14.3382 18.6224 12.3302 5.9716 7.3613 17.7537 10.4908 6.5226 2.3378 17.8814 
13.3091 20.8032 13.9288 12.2201 11.518 12.4007 23.8192 15.171 3.778 4.9444 21.421 6.5796 6.9091 6.2513 26.2454 
3.2673 24.3945 26.8422 25.8065 20.5668 25.6359 27.4774 23.0878 7.5152 5.6831 27.4737 16.256 14.7861 12.8009 28.5436 
5.5135 26.3782 29.3727 30.0977 17.0464 26.7252 34.7998 29.0164 9.838 8.7602 34.8261 21.3917 18.017 17.4128 31.5642 
21.7298 37.5047 19.5825 30.0699 5.4019 15.1598 31.8316 35.9003 14.7624 19.3099 33.6142 13.0712 21.8916 21.3138 34.1904 
19.5567 29.9542 19.1806 27.2667 4.9471 15.4624 29.7821 28.8821 12.5176 15.3327 28.0419 10.2744 19.7071 18.4626 36.9078 
12.3944 10.062 18.3679 17.0954 22.7177 26.0533 17.2993 12.5108 13.2674 13.8271 13.3804 17.8164 13.2342 5.5333 16.9164 
8.7878 22.667 28.9257 25.5938 31.9903 34.371 29.2913 20.9462 18.394 13.8245 24.2148 23.9345 20.0439 17.8417 24.0849 
22.5198 21.7833 3.2582 9.8318 11.784 3.9368 18.8405 18.4917 13.6141 18.5341 18.3338 5.8052 9.0071 14.8228 23.0392 
34.5362 6.0283 20.9076 12.9582 30.5486 28.6103 9.3222 6.5417 28.4005 30.8836 6.1698 29.2116 20.1612 18.5795 0.8944 
12.9468 9.674 19.3432 14.7962 27.4419 21.6068 15.48 11.5835 11.8391 12.8383 11.6637 17.7242 10.1941 4.6116 15.166 
25.4513 0.5695 18.3999 12.6154 28.9255 25.3273 12.2699 5.5035 19.3148 19.7164 6.1576 25.7597 15.1875 13.8172 5.8452 
22.9784 18.178 5.0977 9.4748 11.1793 5.5021 17.9073 17.2925 13.768 15.8906 16.0249 4.8925 6.9603 13.262 20.823 
30.1098 21.4685 3.5847 12.6462 14.5995 4.0059 14.9242 21.4999 18.7629 20.834 18.7577 9.5765 13.1329 16.2875 25.7077 
7.2683 24.9573 22.1415 21.9019 16.6552 21.348 30.3747 26.7913 5.5539 4.2407 25.9995 13.9641 16.535 11.4809 27.6639 
10.1616 11.9812 25.0721 16.5771 28.3656 27.5021 23.0796 15.7382 12.7763 12.0212 19.5832 18.9971 15.1294 8.6193 21.6193 
11.7473 26.2373 22.4342 26.6651 14.2956 20.89 30.3934 25.8625 8.6425 8.0765 35.5279 14.877 17.897 18.0521 35.6641 
24.3939 39.1458 20.8339 25.1186 7.5703 15.5556 31.8687 36.6656 15.6812 17.4828 35.1229 15.3652 19.7666 21.7776 35.079 
17.6842 25.6181 14.5542 20.9786 5.172 12.9121 24.9752 24.9101 7.1644 11.1787 27.4939 5.253 11.1322 16.1117 31.1362 
16.6917 6.4939 19.7827 11.7739 28.5795 19.5993 14.1173 7.4513 15.6636 14.3427 9.4621 20.7468 10.0748 7.3542 12.5464 
29.6011 9.7892 9.5818 3.1599 26.1484 18.9592 4.4267 5.138 18.188 23.4279 6.1879 14.5002 10.5251 13.8419 11.5309 
8.0843 26.1995 30.2772 26.9301 18.5659 25.9232 34.8221 25.4994 10.0573 7.152 28.9364 16.7048 19.1739 14.9973 30.2482 
28.7709 10.5304 10.6869 4.1333 26.3741 15.6951 4.5063 3.8127 20.2605 22.6347 4.1975 16.8886 8.8574 11.3923 9.7238 
27.9738 6.3473 15.1545 7.6548 30.6394 24.1052 6.3048 0.8784 22.2989 21.5848 1.2644 19.589 11.3839 12.5231 5.7693 
25.3007 15.4834 5.8565 3.9876 19.9769 13.9563 8.7729 11.735 20.5287 24.6003 10.0911 12.5912 9.9909 14.2419 17.1168 
36.1723 29.7369 11.1802 17.6088 22.1737 9.1231 22.1896 22.4271 25.5851 28.3404 27.5745 15.9349 18.2062 26.1292 31.823 
29.8974 29.6018 12.9519 24.5027 6.0999 8.7361 26.5525 26.8516 16.244 21.0191 33.5662 9.8694 17.058 25.4437 30.2159 
7.4894 18.5405 18.947 16.4783 19.5884 18.2409 23.9219 19.8118 4.4439 3.2134 19.1183 11.6932 9.1932 6.4457 22.3606 
16.7183 19.8525 13.5946 14.6031 12.9332 10.6648 20.5651 18.05 4.5727 8.0049 21.1028 5.519 5.9034 6.8168 24.8356 
17.9796 29.3696 15.2781 21.9943 5.4016 13.0544 23.6827 24.1709 7.2424 11.4003 26.1244 7.1732 14.1475 15.6377 32.3667 
39.197 32.9928 10.0914 18.7515 17.9534 7.0749 25.5672 29.3633 22.8029 29.3629 23.2379 14.8976 17.0668 25.7215 28.948 
23.2857 3.518 15.9211 10.4772 26.239 24.2665 9.8226 3.3532 20.0474 16.3284 5.5126 19.9299 9.6976 9.1506 8.4285 
17.1602 19.1646 8.324 8.6655 11.9202 8.9748 15.3394 13.3672 9.4384 9.7181 14.2495 4.4516 3.238 6.9401 22.1823 
21.6714 21.7185 10.6864 15.0662 7.6706 6.9542 23.0238 19.9554 9.4087 13.3236 23.9477 1.1123 9.351 12.8034 26.4626 
19.1919 40.8203 22.9742 30.3404 8.2189 21.1543 34.5993 38.0937 13.8202 17.5534 32.3948 14.2187 25.7109 22.07 43.1513 
26.0155 22.3548 2.8023 9.5621 16.9803 4.8633 16.6451 16.2477 20.007 19.593 20.4619 8.3591 9.8219 17.6447 23.9208 
18.2304 35.6717 19.7515 26.9454 6.6334 14.7363 31.3746 27.8161 13.302 15.327 29.0706 10.6634 19.4074 23.2459 33.532 
23.1108 10.2862 7.8443 4.5272 20.7731 14.9634 10.6512 8.5901 12.0113 15.5293 8.3705 10.0646 4.121 7.2889 13.1039 
9.0756 16.8898 20.9061 16.2605 19.7451 20.7992 25.6008 18.8548 4.4794 3.1357 21.4784 14.6721 9.1055 5.5848 21.8153 
25.0496 33.724 25.5375 34.7715 9.2162 16.9399 39.5424 34.8319 16.7679 18.3288 39.1561 14.7681 25.7583 27.163 36.4392 
20.3847 17.8 3.6312 6.4033 14.2251 6.5837 12.5158 13.0234 12.4317 17.7374 14.8283 7.1712 5.5416 11.6745 19.9503 
30.0908 28.8405 6.5271 11.6023 18.3179 7.9861 16.42 21.3826 19.5858 26.6751 20.7954 14.7604 13.7849 24.379 22.1166 
22.0063 21.6854 3.8158 9.6889 11.7402 3.2504 19.2413 19.5111 15.7031 15.7024 18.0435 5.6759 9.1512 12.6984 23.1957 
32.236 29.8131 8.6453 16.311 20.9673 12.7903 18.6196 20.1613 28.6775 28.8207 20.2992 19.8147 16.4603 21.5439 29.0869 
10.4692 13.5874 20.829 15.1546 20.0751 20.727 18.7788 12.3373 10.4556 11.0274 14.7375 16.6525 9.051 3.3501 16.1555 
24.6365 1.4351 16.9724 12.7829 27.0094 27.1915 11.1267 4.8075 22.3612 21.9587 5.7695 23.6929 13.3848 14.9447 5.299 
28.4138 15.9065 6.0446 5.833 21.1364 12.58 7.637 11.5124 18.6674 22.7204 13.1232 13.9313 12.3999 16.2419 16.6006 
13.293 20.0474 13.895 16.6271 12.073 13.9485 22.4138 17.038 1.7493 4.5087 20.3831 7.1364 8.0655 9.4468 24.101 
9.7357 12.8026 17.7712 15.5365 22.2812 20.4897 17.4647 15.545 7.7872 6.8534 18.483 13.4255 9.4596 3.1831 19.0264 
22.9473 13.5501 8.411 1.2136 20.2893 15.7249 8.0742 7.0258 17.0119 18.6252 9.1454 12.7967 6.1317 11.2128 13.757 
6.7757 25.9413 34.019 31.5873 26.0674 31.7219 33.931 24.7628 15.2963 12.9615 24.5909 29.799 26.4807 14.757 31.8256 
21.8778 15.3133 7.5407 6.1525 16.5543 12.3279 14.9546 10.04 11.1408 14.5329 11.9858 8.2885 1.2914 6.5019 17.0364 
6.1755 21.8306 26.9014 22.7663 26.5382 27.5991 26.1282 23.2178 14.7787 12.7033 21.4268 26.4163 20.8664 12.7592 25.1818 
3.3326 25.9243 23.829 21.7937 18.2808 22.6202 26.3623 24.3599 8.6469 4.5929 24.1189 18.8008 14.9935 11.4393 33.4033 
18.2307 9.5586 11.1578 5.5655 21.3719 15.8018 10.4244 6.2169 15.1961 12.479 10.0537 11.7216 4.1234 6.0959 13.9419 
16.4511 5.5478 23.5381 13.1843 26.6619 22.5953 14.5745 10.0201 16.6783 18.6815 11.6323 18.7178 13.9168 9.7555 10.8623 
17.4506 29.1305 13.243 17.418 4.3124 10.8561 22.5395 20.0566 8.7997 10.6935 21.6739 5.0329 12.5544 12.5508 27.2462 
21.2115 20.6722 7.0308 11.8587 10.941 2.9323 18.9944 17.0589 14.0644 18.2419 21.1023 3.9065 9.4656 14.0523 23.4045 
25.8769 26.1302 6.5391 11.2708 9.0551 3.1879 21.5839 19.0742 14.1886 15.0298 19.2729 4.9971 8.4963 13.5779 23.5251 
37.0966 25.1896 5.2642 9.728 21.7024 10.2083 12.2115 18.5833 20.3134 28.3192 18.7835 14.6877 13.6771 19.9742 19.9572 
18.1426 4.0628 19.5844 12.5175 27.1471 25.4704 14.2241 6.2987 18.7097 18.1348 7.8619 19.8007 10.4847 8.7098 9.837 
14.7473 21.8649 13.2066 17.4167 10.9074 11.8401 19.891 20.8922 4.3877 6.3275 18.2711 5.6442 8.2086 10.4316 26.3665 
8.5006 22.3346 19.1578 22.1328 14.3455 16.965 26.3392 19.9383 3.4196 0.6671 23.76 12.3068 12.2985 9.1117 26.8193 
18.2888 31.5485 20.1297 24.5751 4.9921 13.1375 27.8677 28.6743 11.3365 12.9774 34.8211 10.2432 19.0738 17.7461 40.6836 
23.8976 18.6252 3.2396 6.9638 17.3697 8.1893 13.072 13.4431 14.3943 15.3171 16.0101 7.7758 5.28 13.9642 20.0217 
15.2038 18.8932 14.1983 14.6892 10.8134 11.2788 20.4407 15.4689 4.7387 6.4069 19.9096 6.5981 5.8293 7.3071 21.5642 
29.8761 31.053 10.5013 17.9057 9.5236 5.2077 25.6948 26.2558 20.2227 21.3323 29.7253 8.3338 18.1945 24.529 36.3907 
21.2283 35.852 21.6348 28.3684 8.5907 21.8631 37.4633 36.6423 12.4766 14.479 30.902 17.8942 23.7227 25.3643 34.6468 
39.3633 29.3004 12.9304 22.0299 13.6647 8.0399 25.2614 24.663 21.0814 23.3673 25.1305 14.2924 17.4262 27.8763 34.124 
21.7423 21.7992 13.4676 18.9025 6.3575 7.839 25.5513 20.3537 7.8042 12.8962 24.4372 2.9528 9.9224 12.462 27.4835 
10.3751 17.1216 29.9512 25.2308 30.8143 29.4726 27.8002 20.8551 14.3555 15.3388 23.9086 26.9679 18.7434 14.0023 24.2349 
24.291 3.5678 16.2752 8.4585 22.9735 21.9642 10.6396 3.0986 17.6063 18.1724 6.0602 20.9159 12.1078 9.9663 8.1199 
28.2612 7.7765 13.3814 6.3411 24.588 22.56 3.6459 4.2283 24.1776 25.1193 2.58 16.7163 12.4676 14.7304 8.5844 
2.4039 25.6023 32.7802 27.3636 26.7454 29.1548 30.8831 30.491 11.5016 9.5414 30.7171 23.0712 19.5213 15.4595 32.6727 
33.7158 7.7549 23.7438 15.08 33.8625 30.7134 9.7471 7.8434 31.6516 27.2975 6.8144 30.5056 19.5418 18.8895 1.9736 
14.6866 7.2765 18.7005 17.1887 31.7155 26.6662 15.719 11.7936 15.4743 14.754 11.3441 20.1552 14.6647 7.4939 13.1692 
18.1404 23.2535 11.0549 13.9878 8.7517 10.0734 25.7509 22.4222 7.1616 8.2822 18.9589 3.5326 7.9841 12.3176 29.437 
7.4956 17.5844 20.0577 18.3291 23.8765 20.0868 23.0241 16.8981 10.1102 6.0262 17.0469 17.8001 10.7539 5.3394 22.6331 
5.1047 18.9305 21.7509 18.117 19.6592 23.2734 28.7822 20.2919 7.0316 4.9618 22.7334 16.3284 15.0519 8.5867 26.4822 
30.0195 23.2199 6.38 12.0387 19.5667 7.8633 15.5277 21.653 19.6393 22.7033 18.9008 12.3282 15.1788 23.8512 22.9034 
4.942 30.8508 27.8092 26.942 18.8795 21.8604 35.196 29.044 10.2392 8.1936 27.5187 20.8831 20.2606 14.8767 32.3836 
23.3295 7.0241 14.1705 4.938 23.7559 16.736 7.0113 2.2971 17.2977 19.1684 3.9564 18.7825 8.1696 11.1743 7.5275 
20.4412 23.2394 8.1843 13.6586 9.2831 7.6632 17.8155 19.3301 9.6158 11.6831 19.1458 2.1264 6.3183 10.0262 21.3992 
31.76 9.4131 14.5872 8.7686 33.8806 22.1074 2.3425 5.7605 23.6632 26.187 3.5854 22.2697 13.7796 16.3349 6.9565 
15.7441 7.2862 22.0963 16.817 31.3174 28.8258 16.1372 11.9626 19.0501 16.8831 12.508 24.8726 14.6381 10.1388 11.5826 
34.7429 29.6375 7.0995 13.1144 17.2044 7.3447 21.388 24.4616 20.1358 25.8418 19.4618 13.0365 17.5565 24.1299 25.0806 
11.8328 20.4445 18.5132 18.4391 13.8399 15.0466 26.936 18.054 0.8965 2.8608 18.8061 9.8715 9.7981 7.1526 22.4066 
12.319 20.136 14.2939 15.8547 14.8694 14.42 23.4835 17.2609 2.8009 4.0763 16.4949 9.3402 7.5246 6.2797 24.7652 
15.0133 10.4636 19.5358 17.1187 27.368 27.5373 20.5633 14.0896 14.5243 13.3479 17.4255 19.866 15.033 8.5317 14.3448 
24.1525 1.5872 16.2581 11.8564 28.3314 27.0466 9.2225 4.1156 22.3415 18.3354 4.8633 23.4874 14.235 10.6671 6.4967 
15.7381 23.0969 13.7069 16.8053 7.3557 12.4002 26.3625 21.7113 4.6451 6.4205 20.6555 6.0755 9.6299 11.6921 24.8952 
33.8289 32.1707 11.0901 17.5578 15.1643 8.6975 22.2005 27.4842 22.1597 26.7987 26.1608 14.8163 19.373 24.8221 35.2648 
19.6554 16.8324 6.3951 5.7488 16.6029 10.1236 15.6912 13.0146 12.9078 13.7441 14.7363 6.5607 2.4808 7.95 20.7959 
19.9699 38.0818 24.0254 26.4413 6.1666 16.5706 32.6617 30.8247 15.65 15.157 29.4 11.8623 20.8581 20.9699 42.8595 
9.9464 12.9726 21.8943 21.0769 25.2199 28.7457 22.325 18.4382 13.5519 9.9857 19.3653 20.7633 15.827 8.3282 22.1056 
39.0626 30.4156 12.0066 18.9555 13.9854 8.4276 26.0076 26.747 24.0282 23.6681 29.8804 12.9715 19.0059 25.5369 29.4773 
