I 250
J 25
91.9598 119.606 108.6611 
114.5074 84.7605 92.8992 
111.2116 119.1374 87.6892 
89.2448 113.0463 94.6351 
81.8566 110.5216 112.2148 
100.8323 84.9801 83.0364 
95.815 92.5043 99.7912 
95.5902 91.1092 105.5727 
83.9541 114.9102 90.6223 
81.0993 112.4002 104.0899 
105.4071 100.3965 103.2869 
112.7847 117.9808 106.7976 
114.1629 117.3537 86.5352 
98.4762 101.51 84.0219 
118.3688 104.3755 96.0565 
118.2892 112.391 83.2693 
117.2152 96.0496 93.4561 
106.8158 104.5034 104.5638 
115.6452 80.2406 101.2629 
104.084 111.0953 80.9716 
105.5339 80.6143 118.5979 
89.5964 100.9031 107.4558 
100.9803 86.0792 119.3132 
102.4931 118.6519 110.3983 
98.9569 87.233 113.9761 
102.1537 100.6609 104.3356 
115.3774 93.7013 102.8293 
105.2947 110.3195 108.4455 
111.2635 92.6233 107.0321 
107.4672 100.0125 97.3374 
119.3457 97.613 97.5871 
90.9769 90.7092 84.82 
91.7806 115.1681 113.9722 
91.2108 103.3715 94.1478 
114.6228 100.6064 82.9705 
100.7747 119.5942 100.9226 
113.069 105.7308 102.5191 
106.3096 104.7814 109.1554 
113.986 110.0949 82.2974 
80.5544 80.7746 95.7716 
114.9288 95.276 114.7536 
102.792 95.6626 103.4508 
84.0811 83.2612 104.2251 
90.31 118.8187 105.9654 
99.1231 103.07 94.8188 
100.4721 87.4428 109.5844 
83.3129 113.7595 119.4658 
95.3283 92.6997 104.3698 
91.7669 101.066 107.9276 
96.6575 110.3071 90.4687 
95.6071 96.2786 86.4383 
106.9913 87.1884 117.2429 
88.1268 119.6919 112.4904 
111.8124 114.9282 104.1765 
91.1068 103.1534 83.7442 
92.3246 111.4405 99.5592 
117.2548 89.6869 98.7154 
114.9347 95.9535 82.9205 
80.9566 86.7084 84.7116 
91.5657 105.924 88.5603 
95.4852 113.9635 95.4028 
85.7595 105.2401 90.7073 
95.8195 96.7644 113.5155 
119.6969 101.3327 112.1326 
111.8241 110.9233 80.5239 
103.3436 97.1921 110.999 
95.7555 114.15 83.4829 
100.0358 92.766 117.1369 
93.569 100.3981 99.6144 
93.7675 115.4307 89.1007 
117.0691 96.5545 89.1167 
99.2102 101.1877 89.917 
98.5672 86.9323 97.6687 
114.6872 101.812 82.8996 
115.3672 115.634 98.1492 
117.9771 104.7635 98.9082 
105.3664 102.7091 89.9898 
89.2644 109.7671 89.9092 
111.9293 119.964 111.372 
89.4995 100.3285 111.4804 
96.1387 106.9252 83.2031 
91.3462 91.8895 112.0688 
105.2366 97.8997 116.3721 
85.5119 101.8182 84.9193 
109.3437 82.5664 114.6546 
82.6479 115.7948 80.7064 
110.3764 113.9278 85.9221 
118.5632 113.3512 91.2601 
82.0838 101.0439 99.6208 
105.7195 82.7973 111.0042 
115.4346 95.301 95.0308 
90.9634 90.4282 117.1832 
87.2692 113.0599 115.4847 
105.7002 103.437 84.9923 
82.0864 94.2309 116.3148 
100.7085 111.5617 96.9604 
113.3035 116.0061 89.7903 
106.5414 117.3999 84.3512 
83.7711 92.8647 96.1232 
81.7597 98.0076 93.8233 
89.529 91.7728 113.5852 
114.0474 104.7387 98.831 
114.5656 104.2832 83.9438 
107.9137 114.6752 105.1503 
99.7698 101.0996 89.9499 
110.1476 83.4495 97.103 
92.5287 113.9628 112.7867 
93.8429 83.4022 111.6622 
92.6425 95.4834 86.417 
113.5766 105.5269 118.6455 
94.3498 119.4457 104.1764 
99.3773 117.5022 105.1224 
101.8143 108.207 106.9462 
102.2421 97.5188 83.2246 
98.4459 83.8893 81.4752 
110.6548 113.3486 83.0341 
101.4766 83.6737 100.4416 
100.277 107.9345 104.45 
84.7619 114.3846 108.5245 
119.8103 102.7357 96.005 
104.4872 92.39 102.9134 
91.3633 110.3704 84.0314 
114.7909 101.5972 84.4436 
115.35 114.1101 80.077 
103.6103 84.0023 114.1405 
87.0642 116.5586 111.7122 
117.9653 92.1554 105.6454 
110.3422 116.8677 100.0446 
115.8546 95.2006 91.4954 
116.1742 112.5525 107.2782 
117.2726 118.8961 118.7691 
106.3945 115.2702 105.1444 
93.3331 89.7053 95.4091 
80.5226 106.5451 88.422 
90.6988 80.3217 113.3322 
117.7664 80.2684 112.5403 
102.389 101.5623 96.5946 
100.5999 110.0776 94.0839 
117.1311 95.8146 111.7354 
84.834 117.0396 100.6012 
113.6908 117.7417 111.5383 
83.9167 117.5187 116.171 
85.6453 92.3396 103.0471 
95.2941 81.5774 93.1052 
114.6293 116.064 99.5287 
90.5479 97.3423 83.148 
106.8406 106.9905 118.2352 
96.3402 101.8435 105.2419 
87.1969 102.5239 105.7379 
102.574 103.3474 85.6769 
111.4415 80.542 99.7669 
97.7512 97.2413 112.7216 
117.2891 106.605 101.535 
106.0601 84.3448 90.1743 
109.2695 97.6353 87.8058 
95.5072 107.6509 87.6271 
99.3503 97.0579 99.1218 
88.0829 85.6574 95.6607 
107.6169 95.1334 91.8391 
101.617 97.5674 84.1743 
97.1024 99.8577 114.1932 
90.4635 80.9381 101.1051 
113.5484 105.3957 87.1309 
113.6695 108.2338 111.9021 
86.5361 107.6251 80.2166 
95.6645 112.1405 115.5864 
101.801 105.0993 114.0679 
111.217 96.9976 115.4133 
80.1642 117.4399 116.5973 
90.2535 116.1535 114.047 
96.7896 111.0864 109.3355 

Icoords
5.0541 65.3755
96.4071 77.6958
29.8969 80.3481
46.4565 85.0868
43.2777 25.7592
59.8566 75.684
9.5042 37.2205
84.3265 65.032
78.9329 44.5395
86.2799 38.1119
79.3168 0.7573
69.2767 29.6157
31.4084 96.0718
49.813 90.7605
30.9713 22.398
63.9203 88.4493
20.6314 28.8789
36.9005 32.2789
92.0733 18.1136
64.7676 33.9708
2.7705 27.9314
7.8051 45.857
67.6965 15.3589
84.9934 31.2364
16.6687 2.3551
63.208 34.2337
79.8231 18.1327
38.2957 57.2581
49.576 97.3418
76.7815 18.7226
51.565 83.1678
95.984 90.9644
86.8349 15.67
95.4851 69.3086
53.6583 5.6771
21.5369 13.7251
60.7222 88.6958
19.6043 15.9039
31.4801 24.8996
76.6127 2.1405
20.4074 92.2229
73.2713 95.5716
70.089 4.6145
0.7716 72.2241
81.0856 65.141
70.8664 21.8323
25.2725 20.8278
24.4178 75.2288
9.9875 79.9811
42.9068 78.9381
37.1938 71.6207
5.2758 79.7905
36.2617 21.3395
33.0413 14.5319
1.094 52.9646
59.8513 44.1987
30.8453 78.1924
5.6671 13.9839
61.3621 30.88
66.5805 58.7299
20.0643 5.2773
1.2395 96.8655
56.5269 9.5866
79.2777 42.8364
15.3803 98.668
31.1289 48.6946
2.6014 17.4196
6.2466 9.3455
18.3131 9.7014
27.2657 28.923
59.1214 8.9597
19.2657 32.1478
62.1318 43.2586
82.3054 90.8158
59.909 70.1831
38.2023 60.459
86.9225 0.4597
49.2028 81.4864
71.5505 58.1459
51.3453 86.4894
50.203 26.9005
10.938 22.3401
2.0238 56.9184
58.5264 65.6279
99.3368 62.4914
83.2049 63.5714
55.2855 50.434
18.7947 79.4279
87.928 82.5565
67.3172 36.8052
89.7117 40.1652
91.435 19.9397
46.6108 50.7411
3.9678 78.3852
27.7859 23.9864
49.3898 18.3387
38.7759 54.357
1.659 70.588
65.4289 62.7364
64.1964 88.631
88.4622 26.7035
25.5872 9.4686
35.973 53.7309
72.9577 78.1437
90.9527 13.5675
54.4714 81.5144
14.8611 50.8616
49.2945 20.7822
31.1055 61.0171
68.965 50.7732
80.8744 4.5146
77.3433 94.2362
12.5619 9.9918
37.3816 10.5556
79.0342 81.4097
10.8387 64.1007
6.3992 13.2331
26.5351 27.8217
81.0239 18.7667
83.7779 57.7426
90.8617 18.8854
44.9148 38.2951
80.3431 91.5964
1.5315 13.3706
0.6005 76.5119
49.6215 94.0861
16.9544 33.8522
23.8644 46.0986
2.0287 53.3394
34.6859 53.6257
59.2951 22.6672
16.76 82.624
36.4295 48.3615
18.3789 6.3623
69.3536 97.1656
71.4113 37.9881
9.3839 27.1686
27.7956 63.5063
44.168 8.1633
18.3876 61.9166
51.1629 39.5499
3.4148 55.6327
28.38 52.2456
66.225 78.4027
26.0379 18.1791
10.7575 57.9474
32.7462 33.2832
88.0825 43.1093
61.6564 38.6366
85.9321 96.4769
79.3982 84.6172
84.5264 32.5872
29.7101 83.7457
60.0863 70.5789
34.879 90.0243
49.6889 17.2717
26.443 48.8474
19.682 22.9534
43.4583 7.6453
68.0901 69.0979
61.4733 29.102
16.2666 15.9181
16.9989 94.231
28.3155 58.3603
27.5709 69.776
37.5551 26.8134
20.1622 34.6866
1.125 67.3289
16.0177 97.1192
72.3246 76.4603
11.3828 31.7686
33.6187 22.5307
94.303 81.8921
63.6532 66.8907
8.8794 57.0987
22.0474 82.9787
39.9736 72.508
25.8721 39.6101
30.4938 85.1656
63.4349 3.9599
90.1549 92.1712
89.8973 78.5569
56.0675 38.5396
38.8745 83.8303
33.9341 39.3718
31.0634 56.8677
90.3386 85.7891
56.6754 57.3849
65.2423 21.7625
21.1475 75.934
45.0765 97.3623
51.9007 18.9756
22.6412 23.8667
47.5609 25.4249
73.9694 63.7345
46.0252 31.8355
70.307 2.7439
38.5945 11.7874
5.2606 38.3017
20.4347 91.4208
2.0126 42.4797
86.8236 29.8788
59.3313 4.9598
57.3365 44.3225
80.536 63.1724
85.1754 89.5498
77.1133 14.3574
8.2495 75.2981
6.1924 68.5428
81.2211 75.6534
68.9067 61.5959
4.1833 43.3612
84.3453 23.9363
10.1642 37.4388
51.7098 68.0399
66.908 96.3739
57.2805 48.2891
59.2647 18.6182
10.8462 16.1137
46.8339 59.4738
87.2962 92.7357
73.1584 57.4093
38.8271 41.942
51.6553 65.6699
19.4463 12.4811
14.7353 78.6549
46.7838 84.9979
80.7665 97.7967
65.0436 36.2886
99.7605 81.5077
13.7884 11.1309
85.4566 81.1392
66.3132 69.8567
2.9733 35.3666
28.604 59.9206
88.9937 60.0355
54.3877 15.9234
16.1057 66.6914
82.6746 18.9261
66.872 42.0111
88.7394 56.7392
55.3596 20.7493
28.0074 45.1969
48.2912 2.4569
5.551 48.8282
9.1327 71.6265
78.2377 55.5419
27.2407 32.4315
19.2489 81.3638
44.2587 59.3341

Jcoords
59.1806 51.6635
36.1218 18.7065
30.7952 32.2196
74.6417 21.6641
43.9325 52.1063
28.6654 76.5008
61.4786 30.6663
53.4691 98.3019
59.8541 21.4187
75.0301 69.7274
69.7142 27.863
82.4596 95.3755
14.6745 85.7377
64.0369 13.2726
4.1034 11.2347
3.9762 62.5263
18.3775 31.4293
98.1592 18.629
61.9166 89.2299
61.8514 6.5448
5.2056 63.5743
55.3519 70.18
11.8481 25.013
66.4509 94.5619
24.788 76.6475

C
19.9615 17.2958 12.9284 27.4966 14.9574 10.43 24.9348 21.5524 21.4266 26.2777 22.4635 27.7771 8.7064 27.8755 18.4107 0.927 13.9414 31.6503 18.5792 26.83 0.5905 16.0473 15.4144 22.7193 8.8633 
14.1774 30.7184 30.5913 20.8764 19.0966 24.3163 17.9024 14.7452 24.6883 7.2639 18.5198 7.0192 24.8189 21.9107 42.3004 33.739 33.0838 18.0529 14.5181 26.7273 28.8678 12.6089 33.5048 12.878 27.9058 
15.8147 21.8392 19.0815 23.9986 9.7008 1.4676 19.8687 11.7368 21.3657 16.5851 20.113 19.2051 5.2918 29.9024 23.3481 10.0503 16.9968 28.2155 11.9956 27.7704 10.8027 10.7203 20.5519 12.374 2.3404 
12.9571 22.25 18.2949 23.2641 12.5461 7.8426 22.396 5.8032 23.4095 11.4611 22.4409 12.5439 10.7668 22.4392 33.3047 14.983 22.8434 32.5942 5.4035 24.3471 18.0092 6.1851 24.5219 8.1445 7.7831 
11.8059 3.8953 5.0795 9.7358 8.8553 16.7018 6.3942 26.9212 5.8123 18.2663 8.0542 30.5641 25.1711 8.9197 13.7875 19.9236 8.8258 21.6943 23.0734 8.7789 17.3056 18.2749 10.1578 25.6061 19.7514 
7.5286 21.5476 15.8162 18.0398 10.3905 10.0626 17.6314 9.0062 18.0975 4.9864 18.6273 11.5293 17.3114 22.0868 27.5681 19.4328 23.2489 24.7596 5.023 23.0537 20.4818 2.3243 23.663 7.7007 11.0578 
16.0477 11.8053 6.6289 23.9081 14.8347 15.148 19.0475 22.9915 19.5782 23.8529 22.539 30.4618 18.1506 19.9405 8.5914 8.7007 3.2212 30.3454 24.2484 23.6868 9.1775 22.5071 3.9703 31.0489 14.0896 
11.1608 21.4475 19.3134 13.3842 16.3115 21.3853 12.4629 15.6006 15.7232 3.8129 13.2634 9.9624 26.29 17.9124 38.54 28.1363 23.404 17.3395 12.1897 24.762 29.6595 10.0439 30.4263 12.8755 20.3882 
6.6479 18.3605 19.2844 7.5758 13.8581 18.0729 7.0835 18.9231 9.8052 8.9133 6.0347 16.8213 27.1891 11.7028 25.0961 23.3952 24.1885 9.7084 18.0761 15.4425 29.7346 12.1088 22.5956 18.9881 20.9306 
12.068 18.2748 18.2288 7.9246 14.0846 23.0129 7.9963 21.21 11.2962 10.2585 6.3543 21.2117 32.163 13.0337 32.12 27.1625 21.745 8.5936 18.115 15.7985 27.3801 14.5552 23.504 20.6239 25.5805 
18.7717 15.8664 17.4702 7.2667 20.1236 32.0556 13.5537 31.0604 10.5705 21.9955 8.6442 36.0221 40.3065 6.828 25.4246 35.1801 27.0981 8.3545 35.3186 6.1748 30.0393 25.1101 22.3119 32.1353 33.1183 
8.4728 13.3436 13.6613 2.9256 10.9447 23.2481 2.4125 27.9953 3.8828 14.8433 0.6243 23.5611 29.4256 6.5286 25.6507 26.7272 19.2776 9.8978 23.3059 8.5094 24.8578 15.7698 20.8155 25.1709 23.6818 
20.0239 30.6857 20.0824 32.6668 15.6801 7.6243 23.5829 8.2351 26.5391 19.4411 24.384 19.1306 6.7441 33.694 31.9773 14.6165 23.5943 39.8941 11.4684 37.1815 15.5167 12.3677 24.3437 13.0514 7.0204 
14.3567 28.2225 20.577 22.2395 13.0708 9.4296 20.3727 3.3071 28.005 10.0581 23.6902 10.1881 11.8769 24.462 32.5628 18.1208 25.3403 26.3197 4.2541 32.038 19.4956 7.1036 29.1918 5.6951 10.794 
12.8813 2.3839 3.2299 16.0817 9.7756 20.4694 10.3105 30.448 10.6408 23.2915 12.0509 28.1335 26.1349 13.237 9.3045 18.3394 5.7061 24.8717 25.7181 10.778 19.3904 16.8062 6.2903 29.3672 20.9557 
12.5364 22.7113 23.5659 23.7417 12.9739 13.5349 17.414 4.4756 25.4714 8.3967 21.7402 6.4103 15.2252 29.2287 29.6928 21.1471 27.7818 30.1023 0.7453 25.5542 24.7351 6.7458 26.8373 2.6039 13.6762 
14.8936 6.4491 3.6889 18.5212 10.1466 18.2023 15.6554 25.6581 13.4111 24.0071 16.5984 30.7992 17.6084 15.8027 9.6439 14.1165 1.0572 27.8713 24.6199 15.2178 15.0817 20.2606 2.9787 26.3641 15.2334 
10.2743 4.7541 1.9086 13.0358 6.7615 17.8219 9.8203 26.6427 8.3061 19.6834 11.1778 25.9392 20.7959 12.5365 15.0962 15.2011 7.0258 23.3157 19.8801 12.2121 15.7411 13.8307 10.2122 26.6651 15.9501 
14.4007 18.6329 22.5239 5.5966 18.8348 27.1515 11.5016 30.4102 12.7351 17.7577 8.4739 30.6681 36.2811 10.0632 29.3128 35.5665 27.7314 2.0015 24.0004 12.0866 32.3546 24.1473 24.4624 25.7848 33.9429 
7.2583 12.0163 11.0013 5.688 10.0932 21.1655 1.5679 21.8154 4.5372 12.0454 2.4907 23.8804 27.2439 8.2679 22.9144 22.3656 17.5664 12.2259 18.9182 9.0216 23.1732 11.456 16.3217 19.6149 19.6076 
23.5127 12.0421 9.6053 25.6472 16.0584 16.9747 20.67 30.9978 18.3852 28.3988 22.0245 41.1748 18.8803 19.7051 6.6329 12.3406 5.7787 37.7423 25.7587 22.5569 10.9357 20.7886 3.3106 35.2448 16.3268 
17.0205 15.5939 8.0887 21.8785 13.1367 13.3045 21.9389 25.187 19.4237 28.0427 25.4338 30.4319 13.8927 23.9295 11.675 6.082 6.0368 29.9239 26.6091 25.0284 5.6962 18.3827 7.1936 27.0552 10.5561 
12.343 9.8335 16.1512 3.0299 17.0102 26.7012 5.0673 29.4625 3.1754 17.3031 4.0138 28.7144 30.1534 1.3 21.871 30.2129 18.2275 10.7753 24.978 4.039 29.488 20.4939 18.8733 29.2137 28.2281 
9.9938 17.8349 16.9451 5.0475 15.8309 23.9402 8.2208 28.738 8.7739 13.3871 5.3341 25.2584 28.4962 9.8981 26.0228 29.9718 25.4541 5.9043 20.1604 13.1541 29.2885 17.4132 24.8491 23.1869 29.1238 
22.155 8.4776 10.5586 19.3639 21.8758 26.9194 19.3572 40.5294 14.2279 28.7104 21.2896 36.972 25.0553 16.9406 5.596 19.4079 10.5139 32.5252 38.3874 16.4762 23.6178 26.9379 9.032 33.1966 23.8105 
5.83 10.6839 12.7336 6.3499 9.7812 18.1173 1.5541 24.6839 5.1635 14.7399 3.2216 20.461 24.5071 7.9043 25.3687 24.084 16.0627 13.0523 19.9636 9.3479 24.4339 13.9195 16.0039 23.9365 17.3973 
12.9939 16.1665 16.5787 2.3226 15.5673 29.1907 7.7294 31.0639 6.5408 19.6697 4.8351 30.2582 35.5362 5.2938 30.0179 30.3902 22.8902 5.7138 28.1906 7.6383 29.0053 21.2338 26.5979 27.3816 24.854 
6.7458 13.9933 7.8858 18.085 2.8308 8.5878 13.487 14.5585 14.768 12.4875 16.0098 22.1978 13.2204 15.9772 18.4962 11.7602 10.0688 26.5601 14.044 17.7201 10.1534 7.1257 15.9935 17.6944 7.2121 
18.5822 24.3881 27.0088 27.1848 13.8126 11.3279 26.9225 1.2859 26.486 11.7025 28.0673 12.5444 13.1305 27.4593 36.5649 21.9101 29.1402 31.6808 5.3194 31.2343 20.6974 9.9275 27.671 6.1705 10.7432 
13.1279 14.2756 16.4866 1.0942 15.2355 28.8653 6.9942 26.718 5.617 19.776 3.7481 26.9481 27.9589 4.5201 24.0815 31.8116 18.5647 7.5314 22.5251 7.5699 26.6665 18.1828 25.7688 29.751 31.0103 
10.9227 22.1725 20.4891 20.6662 11.7067 7.9899 20.6397 6.0556 21.2142 9.159 22.1709 12.796 13.4681 26.2129 33.7998 17.1335 24.1261 30.7179 4.2322 30.2748 17.6205 5.4033 21.9016 6.5686 10.0895 
18.958 28.7693 28.8706 25.111 20.0455 25.07 25.7814 15.1088 29.1539 11.7338 27.1354 5.5594 30.7903 28.9897 40.8016 32.1554 38.4206 22.3111 10.6974 30.5502 34.7802 14.8602 39.1375 10.2642 28.3005 
16.0954 19.8389 18.6282 4.5829 21.9744 26.2685 10.8144 30.6196 10.1049 19.1391 7.5373 30.3257 40.0012 8.6537 30.3066 33.2593 27.3054 4.2675 29.5441 9.2161 35.0196 19.7532 27.0755 26.6367 29.6826 
14.7899 24.969 28.6192 15.7053 21.467 26.3782 19.8899 16.356 20.6113 7.5945 18.3017 11.2568 26.0008 24.3536 33.6515 29.6843 28.9858 20.092 12.9595 22.231 33.2355 14.5598 28.4117 15.1188 25.3532 
15.317 7.2248 10.8038 8.336 15.9388 25.9109 9.3033 34.1879 5.6486 23.1532 10.53 34.8479 34.6483 4.4345 17.7771 29.7392 13.2 17.3756 31.3926 3.2148 29.2625 25.0615 14.1557 33.9626 29.1224 
16.568 5.1107 8.1489 16.232 16.0863 20.053 13.8531 29.7429 14.2063 24.4727 19.3103 35.3606 22.5842 14.3318 5.4064 20.3983 5.6631 24.2852 28.9666 13.6196 19.776 22.3482 5.9429 33.0233 24.0117 
11.4232 26.2844 20.5233 22.5376 13.1039 13.3214 18.4549 4.6847 20.602 7.6292 21.117 8.9143 15.7485 27.2541 36.5751 22.1901 23.0473 29.8063 0.4731 32.4034 24.0392 7.191 31.5483 3.1231 11.9234 
16.7484 6.6763 6.2896 19.9493 15.2268 24.0732 16.0951 34.0307 14.1581 27.7515 20.1072 31.6232 23.5296 15.3338 4.881 18.292 5.3418 28.2732 32.8559 13.5613 15.4771 20.6215 4.3991 29.6718 20.9657 
14.5867 3.0122 2.3365 16.3176 10.4035 16.3044 10.4656 30.1827 9.4822 21.9434 12.4173 28.1907 24.5902 12.0375 9.2038 14.7745 5.6304 23.012 26.5311 12.1223 16.8647 18.6426 6.9223 30.9139 18.68 
18.9373 14.7914 21.3809 6.972 21.798 31.8698 11.7542 38.4947 9.0273 20.4642 8.4235 32.631 34.8542 5.581 25.4163 33.7502 23.532 8.9426 28.6689 5.1882 29.041 21.6774 22.3569 34.9785 35.4593 
19.2965 23.7785 21.6058 34.5118 16.8257 6.9349 24.3313 10.8243 26.3173 21.7804 31.6035 24.5671 2.8911 30.0017 28.9228 12.6559 20.8395 40.9818 13.0261 36.4617 11.6334 13.4979 25.1295 16.952 5.7082 
17.5509 25.8249 25.0407 27.8975 16.4296 19.0699 20.2324 7.9698 24.7096 7.8748 21.2288 3.4997 21.2056 26.7825 40.6079 24.8201 31.8029 25.3358 4.1579 30.9121 26.3541 10.3769 33.0881 2.1911 17.8152 
14.9045 13.8529 15.3524 6.0882 19.3777 25.2054 8.363 36.8136 7.7562 22.4894 7.4242 32.5547 35.1318 3.4057 24.3847 27.0878 19.2751 10.0931 27.0244 3.3157 30.9477 24.3739 23.5114 29.7339 29.502 
18.8924 23.2759 18.4866 27.3292 15.0191 9.2476 28.2064 18.7797 29.221 23.3898 24.7502 33.5461 6.0143 27.1788 19.8633 3.6565 16.2843 42.6859 21.6101 27.0419 2.9578 19.8429 19.2372 27.2779 8.762 
9.8376 23.2434 22.9011 14.4382 13.0641 20.012 15.8562 16.2304 18.4212 2.7081 14.9348 10.4265 25.5042 16.4123 33.1278 30.2983 21.857 17.0391 12.0893 20.5862 25.7668 8.8605 29.6014 11.6587 20.508 
11.5947 12.0178 14.0662 1.3586 12.6993 24.3996 3.9291 30.2245 4.3728 16.0813 2.1182 29.4083 31.2219 3.5096 20.7393 25.3523 17.8966 10.5001 20.4444 5.7005 31.0445 17.3603 22.755 25.8374 28.3216 
17.0496 3.4933 4.9829 15.4597 11.6294 20.6484 13.2179 29.7876 12.2229 25.7149 15.2893 37.0469 20.1189 15.1972 8.4877 17.3803 4.1152 25.1719 30.2482 15.6642 18.1145 18.8127 5.4559 31.1295 21.3965 
13.8801 18.0783 17.2091 27.3151 11.4704 1.7111 20.0308 13.6859 20.0249 18.8776 24.223 23.5127 4.4482 28.0117 20.8137 7.4439 14.3386 32.4426 14.9863 24.0925 7.5367 12.3368 17.4552 18.1502 0.4649 
17.2327 21.2769 20.7451 28.6458 15.3864 6.3249 22.7509 14.5043 26.744 21.8477 25.9606 27.413 2.8743 27.5771 25.0945 6.7438 15.2643 33.8255 20.819 33.9478 5.6464 15.9097 17.2314 19.6232 5.6801 
10.7319 19.7779 18.2482 24.6395 8.8771 4.4126 16.6232 6.723 23.8057 12.7622 20.8523 15.6552 10.884 21.3911 26.9533 16.177 18.0239 27.5477 7.4708 26.1909 14.6969 5.6611 22.1227 10.2402 6.3281 
10.9451 17.2218 12.7855 21.5272 8.1115 3.7653 16.0028 10.2042 20.7759 14.0813 17.6859 17.3144 8.4997 21.0278 21.8762 12.1746 15.1417 26.5271 10.6266 22.3665 13.0949 6.7087 16.2875 11.4957 5.3341 
19.2559 23.677 19.5583 33.1412 18.6386 7.6788 26.4991 20.1652 29.4958 26.6683 32.5153 24.6933 3.4668 31.2241 24.67 6.6101 17.5666 41.849 17.6228 29.2739 5.2801 20.0544 21.9358 19.0436 6.6426 
13.3494 0.7921 4.1363 13.2531 11.878 22.1892 9.4049 25.0625 9.3072 20.9756 10.794 34.8807 20.7836 9.3045 13.4497 18.7979 7.4888 18.711 23.5146 10.9367 19.0194 16.0515 9.4631 27.6493 17.4823 
15.6572 1.5979 5.6805 16.6593 13.9818 23.8491 11.2505 27.6609 10.7964 22.5808 14.1411 35.0296 27.885 11.6267 10.9452 19.7392 8.3675 20.8463 30.7526 10.3622 21.7388 21.7153 7.3625 26.3553 23.5858 
18.9468 17.9177 13.8176 30.4857 13.6082 13.8153 22.89 27.1685 23.8092 28.4524 26.5745 27.8202 12.3277 28.4034 13.1456 3.4933 10.5869 31.7423 22.8161 28.3134 3.4158 17.5894 10.9104 30.0358 10.9748 
2.7514 10.6154 11.0032 9.7954 5.7928 15.001 4.5687 20.4021 7.7816 11.3693 6.9421 16.9467 19.9457 11.6437 19.6949 23.11 14.9496 14.2963 13.8707 14.6869 17.4575 8.1846 19.7682 19.4388 15.1348 
14.0242 22.2694 17.3042 25.9579 10.0834 0.8573 19.3887 10.6972 24.565 16.0429 25.1885 19.1486 6.4686 24.2799 22.0483 9.8533 18.2068 28.6367 10.3899 25.6925 10.7018 8.7586 21.4476 11.7682 2.2686 
26.0418 11.8683 10.5531 20.9313 18.1758 24.9865 21.7045 38.712 21.5442 28.3065 20.2761 44.3797 27.9288 18.2419 1.0905 16.223 8.3338 35.4228 30.7017 21.9047 15.3687 27.7914 4.6969 31.4911 23.7561 
