I 200
J 20
105.2517 88.1284 80.8373 
118.8011 111.0818 82.7546 
100.1031 91.24 110.9904 
98.9954 119.9724 100.7993 
118.2846 83.8049 108.3065 
90.8247 118.1306 93.4227 
102.1891 107.9217 84.7447 
118.5995 101.2757 107.0284 
91.2568 85.4758 88.0322 
83.1129 106.0775 107.2058 
100.4713 118.9601 115.7459 
80.2713 117.4301 119.7454 
101.7656 98.5075 92.0795 
110.4844 98.6354 90.6177 
91.4385 112.9276 93.2608 
119.2324 91.014 93.4696 
102.3008 99.4249 105.1895 
101.5483 115.2712 83.2098 
96.2518 117.3489 82.9718 
80.4154 101.6915 118.8557 
104.2962 101.9082 88.398 
85.8057 86.1123 82.3854 
101.525 90.1218 96.0118 
108.5141 117.4304 86.8875 
84.5695 88.1279 100.9572 
97.7254 94.8472 118.5012 
109.4044 91.7445 90.6443 
89.8018 114.5977 97.9338 
84.9131 100.5373 113.2656 
110.2132 106.3151 95.5965 
99.9147 111.785 94.9411 
118.5961 117.0959 84.3021 
84.0995 81.9123 115.3644 
87.719 108.3357 83.246 
119.8956 105.4437 92.8672 
105.6328 95.1168 117.2993 
104.0665 94.9069 85.6084 
119.3686 101.3854 86.0951 
97.2817 84.1953 85.1468 
85.9504 94.1059 112.5276 
83.3641 100.7744 112.6394 
118.3738 102.37 89.8312 
117.0028 119.831 119.3333 
84.909 90.4881 116.0572 
109.5375 88.7955 94.6093 
93.4959 106.2761 96.5875 
86.2864 102.1283 118.3391 
114.3203 93.1784 90.665 
90.3319 103.6348 114.453 
84.6211 110.6179 117.3748 
111.0181 100.1221 105.2865 
108.0223 98.0829 106.1562 
82.924 85.2767 89.8953 
83.828 95.6665 92.3192 
113.0412 117.5552 85.3316 
113.2138 112.3834 105.7524 
90.6452 112.1181 91.21 
119.9616 102.9888 111.5647 
93.4219 112.4267 87.2441 
100.7578 101.7776 94.7696 
103.363 95.4863 116.5569 
87.6572 106.4372 106.1538 
118.2854 105.678 89.4363 
93.4367 94.3021 94.539 
114.258 118.9426 96.7092 
81.8377 103.485 100.3348 
80.0047 102.8202 99.9373 
85.3133 86.8601 115.2713 
83.0754 88.6133 88.7552 
107.9956 93.6118 91.2615 
88.4331 113.1304 110.3707 
118.5969 86.6167 101.2905 
90.5285 87.3515 113.2267 
92.3516 105.6461 89.5183 
113.7155 86.8247 91.6307 
95.604 94.7291 91.0926 
108.0782 99.0079 103.7269 
85.7485 112.4437 84.8444 
100.7269 94.3639 80.7686 
92.5226 106.5143 100.8501 
113.4654 115.7417 100.4679 
90.0064 102.7032 112.9406 
104.943 107.1192 115.2055 
101.1163 97.6412 109.9494 
90.2236 94.6325 85.5946 
117.7366 87.0818 103.5456 
86.3103 109.5577 95.4839 
119.4432 109.5875 88.2362 
92.5578 105.9565 103.7624 
106.7351 108.3472 99.0091 
81.8602 93.8793 118.3539 
112.3344 109.9949 106.7472 
116.2265 92.6458 82.0639 
116.2943 88.1415 100.1763 
93.2485 102.5211 109.1893 
89.7181 116.6185 118.5077 
104.6877 110.3267 99.1822 
82.6268 110.3309 94.9096 
114.9321 113.4627 105.877 
89.0193 98.1298 81.1754 
86.0371 119.2238 110.5917 
115.0836 96.6423 85.8916 
108.9305 103.0012 114.4905 
118.1966 96.8012 97.3839 
117.5807 92.309 82.9315 
80.682 86.7355 110.2118 
87.7493 81.6449 104.9337 
118.5018 81.8947 98.5644 
112.8245 84.7317 109.2598 
86.8455 87.3967 84.8297 
111.0597 119.555 104.7821 
89.8235 81.8958 109.2398 
82.4349 85.1316 115.993 
110.8907 95.5004 114.4959 
84.0392 108.5794 94.1479 
109.3638 92.6587 104.0039 
92.8406 113.6898 109.9188 
100.5448 103.8168 81.6545 
114.5497 89.0335 91.7 
108.5133 103.2406 118.7471 

Icoords
4.5452 72.6311
67.3586 22.9246
84.8763 79.4109
6.5438 62.7789
26.8033 54.5756
74.2642 61.3641
60.5561 12.2513
40.0867 31.8044
82.5002 84.5051
16.0085 92.8607
52.8406 29.6793
45.698 64.7131
97.7464 90.9599
99.7005 30.7427
32.3339 76.3076
72.0005 43.6135
89.8482 91.876
61.5286 43.8095
90.5365 41.8175
21.633 77.8379
93.3334 99.5833
79.0662 50.2208
40.3614 63.2691
68.1257 97.0073
47.4843 83.5364
99.2126 99.0508
65.6323 32.2078
93.6389 92.6721
68.96 69.1345
14.3406 86.8756
87.0521 74.8056
14.2921 92.3984
8.378 86.8307
86.6184 21.7724
41.1712 72.2193
70.3646 95.715
91.4258 68.028
71.7547 28.8317
54.1957 55.2015
85.7683 75.4417
67.741 6.1079
46.9066 89.4787
14.5506 42.3276
0.7199 8.5785
46.2032 2.1083
3.3706 73.0557
40.7085 70.9415
13.0668 72.7217
63.1506 37.0713
16.6125 26.1072
34.2721 10.6525
84.6162 81.7033
7.5403 74.4207
51.9163 21.9463
78.513 40.9732
50.7582 24.5301
30.6858 3.8002
46.3198 91.1922
55.3404 37.5567
36.8751 70.185
90.8822 94.7293
9.1833 90.0306
24.1463 64.3681
0.9145 23.809
37.7509 41.9929
3.1567 88.9565
78.4468 49.5898
63.9023 78.9549
45.6465 40.3355
21.4178 30.1868
74.6048 34.4732
99.3383 14.0215
77.803 8.3551
97.5275 42.1363
27.9602 95.5744
77.4998 55.0755
55.5202 25.47
77.6173 32.1943
60.6012 93.1667
1.3887 31.8845
58.0769 1.4555
35.3982 1.8514
40.8078 74.7513
59.4037 32.4583
80.6548 26.5122
14.1285 8.9561
33.4447 78.3143
98.9187 85.501
29.6694 48.3202
57.6957 72.9339
65.7453 36.4503
1.4938 10.4203
7.3952 1.4625
23.6215 19.7596
28.2682 35.293
29.6603 13.0218
36.7842 57.6442
44.8626 23.8826
38.8896 42.6836
69.0772 1.9663
51.497 63.9721
21.0987 13.4322
52.5414 20.3436
90.3043 45.1744
50.6998 6.0445
39.9732 55.3641
64.9826 24.3909
97.2912 72.6297
93.2049 87.8374
81.8189 36.0624
70.5955 8.3158
72.0597 31.7753
81.2846 28.9545
35.401 81.669
36.9017 24.493
74.0403 81.1167
75.5168 67.4581
73.3194 42.1383
56.5621 98.9813
75.8977 77.5148
65.1302 78.7932
77.806 41.9696
32.7245 99.3685
81.9947 62.4641
24.314 90.7706
43.083 58.3837
36.8891 15.7711
14.0291 9.5931
39.2128 4.6949
61.8782 84.1046
46.2551 53.6166
73.815 74.7963
85.8856 9.6825
98.2312 43.698
58.4625 23.553
11.7789 47.8864
4.2336 14.0981
0.9784 84.1358
59.0975 84.9472
2.3846 78.2961
19.7006 29.2602
97.9331 89.2482
87.1401 25.2621
91.7048 69.5465
32.5365 52.1067
95.956 59.7827
24.1952 72.0469
40.4858 2.1314
77.9616 42.4297
34.5221 58.577
97.3819 70.286
73.0805 98.5596
51.8986 51.7267
43.7346 45.8325
64.165 83.1985
17.5873 34.4364
8.8061 2.2824
74.522 70.3698
41.1004 23.447
8.1951 69.8034
38.0268 30.1688
46.6423 25.9234
36.5471 54.4143
88.33 16.0725
91.5484 12.9489
15.6255 84.3348
35.8275 72.1299
99.144 93.2869
12.95 96.2794
32.7649 0.2422
23.0339 29.865
61.241 55.7367
99.4939 74.8737
86.5149 18.1452
51.1664 78.1391
10.1162 46.771
32.3979 27.4441
72.3589 93.5882
91.8031 74.5123
24.9942 36.2323
85.1863 43.21
46.3744 17.6051
38.5099 43.6366
30.8052 74.926
20.5098 66.2906
29.756 5.6498
82.4027 83.2223
56.1297 19.5941
26.7757 40.4146
97.5235 16.104
82.3893 39.3222
81.9899 74.5782
85.6311 11.9937
52.4314 39.9639
72.3075 63.5386
65.7712 27.7839
26.8409 92.2692
52.7994 80.8735
45.2819 38.8099
67.8296 72.6622

Jcoords
58.6324 8.356
63.4686 45.7929
88.6854 2.0655
88.2908 43.4314
77.776 87.5405
63.3749 90.9772
57.6548 5.7053
78.4977 89.2661
22.4008 93.9541
98.1054 36.3099
2.0394 3.3923
55.964 64.651
94.642 4.5677
25.7346 41.0653
0.2312 36.8543
73.024 5.0848
69.9175 90.7791
89.6267 43.3104
99.7865 1.3479
76.7509 68.7223

C
32.3668 21.6192 43.7608 29.4806 24.8039 18.8693 27.5538 29.9942 10.6825 39.0814 24.9423 20.5848 40.7627 12.6791 11.3694 29.8371 26.2084 34.3949 40.6853 28.1798 
5.6177 8.2001 9.6446 9.1397 23.549 24.5272 6.1154 26.0739 31.1869 10.0669 25.1709 13.8716 10.3749 14.1483 23.3096 6.5306 20.6832 12.0127 14.9413 18.2329 
25.1327 14.053 29.4501 13.3975 3.7303 7.5711 27.2723 4.1909 21.5145 16.4337 41.9256 9.982 24.6887 26.6926 30.2508 29.3158 6.0085 14.3499 31.1698 4.1528 
25.5455 20.572 37.2416 31.8128 30.1578 19.6988 28.5081 29.9336 12.8573 32.7488 22.1553 18.1552 33.9903 9.4181 9.6002 28.7662 26.6742 29.3888 38.7684 27.4082 
19.6585 11.8084 25.3215 24.7332 23.4254 15.836 22.8748 21.5778 12.8421 25.3273 20.0145 9.5302 30.7448 4.5374 9.8533 23.7486 18.8938 25.211 27.2981 19.4827 
18.0827 6.787 24.2948 8.6059 8.6311 12.3777 19.2549 8.9603 20.2196 12.0701 28.9878 5.6058 18.7843 19.5686 26.8033 21.5546 11.0166 8.56 24.0457 2.4784 
1.5475 12.9823 10.3961 12.6943 28.2906 25.6102 2.191 29.5432 35.0953 16.4067 22.7265 17.0846 10.7794 16.7953 23.5384 5.4446 31.5623 13.1028 14.7682 21.7306 
10.4277 10.5173 22.0097 18.3222 23.8451 24.6732 10.3947 27.0734 22.3188 23.062 15.6701 14.1152 18.9637 5.2574 12.92 12.9188 24.4269 18.9652 22.5656 18.9912 
24.0124 14.8436 26.9178 15.3683 1.757 7.9753 32.1324 2.2678 22.6438 16.7782 38.5596 13.1969 31.7757 27.0908 30.3281 24.8109 4.8606 15.1716 26.6016 5.3735 
36.2588 21.2223 41.5772 30.9462 23.54 16.4918 29.9926 23.5035 2.5863 36.3965 33.4138 18.2142 42.1498 18.0289 19.8648 39.9413 19.0495 33.8811 43.5113 22.1907 
8.3677 6.148 13.8549 12.1753 24.0429 21.918 9.7419 22.8493 28.1842 17.4299 21.0494 12.2326 18.3012 9.3434 20.0333 11.7656 22.9468 13.5776 21.6368 16.5276 
22.0476 10.2816 23.5683 18.5122 12.5594 11.128 21.8551 14.0246 14.723 18.6279 25.2924 3.9915 23.4026 9.4854 17.8472 22.1175 10.8843 17.3374 29.742 12.1516 
31.3855 20.2593 29.5408 16.0499 6.5099 11.8754 30.1192 6.8732 29.2723 17.9147 50.8642 15.4348 33.5418 30.3387 36.8684 33.6809 9.3284 17.6766 31.0586 12.1659 
18.6018 12.3193 9.8703 5.7625 24.1521 24.394 18.8892 19.5328 30.4856 2.2337 37.2815 19.6406 10.3225 27.9537 36.2054 11.4999 26.6999 5.1606 10.5998 14.9366 
22.4637 14.7046 33.6288 19.7426 16.332 12.1298 24.2268 14.3892 6.2067 27.4198 29.8857 9.309 29.5989 14.1734 20.1981 26.7489 12.5412 24.2711 32.4908 15.6854 
14.585 3.2899 17.3854 5.6743 15.0194 16.8644 14.5469 16.3331 26.6851 10.046 26.098 8.7902 16.4429 15.4762 23.0966 13.9986 17.1284 6.4539 15.8723 7.6995 
31.0109 20.2627 27.3047 16.2422 4.206 9.1598 30.4573 3.9121 21.6204 18.3697 43.6554 15.9826 33.2708 30.5956 31.569 31.1811 6.3895 15.0021 30.8552 8.6002 
14.218 1.0937 19.7955 8.8538 18.0169 15.7047 13.3861 17.6178 22.9865 13.2885 27.006 6.7303 18.233 11.7641 22.7515 13.7141 17.3007 8.5656 18.8325 10.3585 
17.222 10.3059 13.586 0.8825 15.1572 20.9605 18.7934 16.0073 31.1177 3.0319 32.4845 14.3563 11.9884 25.0217 33.6352 16.2124 16.4213 0.5776 16.4434 10.3692 
26.182 17.6012 31.2243 27.8676 17.7877 16.3972 30.7914 22.9803 5.4309 29.8742 30.623 14.4752 41.0121 12.2879 18.1797 33.2689 18.8907 24.0289 43.6986 20.5924 
36.787 20.5555 38.7292 17.2122 6.8367 10.6633 34.7586 5.6832 23.2465 23.3444 41.0185 20.1752 32.8595 27.976 38.4725 35.0476 9.909 20.8153 30.1839 13.1693 
18.2102 5.0052 16.1266 3.7946 12.0764 13.9316 19.3241 13.8157 25.2889 8.7551 27.3769 10.3806 14.775 21.109 28.5777 17.9786 12.4981 5.0166 17.7618 7.0705 
22.4026 8.6944 28.3774 15.8886 15.1855 11.825 19.4801 15.8217 13.6637 23.6683 25.3934 5.2896 26.5679 10.4919 14.5908 26.3965 15.5172 20.8047 31.4369 14.5675 
32.4892 20.0972 31.8918 19.3374 5.3709 2.5371 31.6965 3.9552 16.2227 21.3044 42.2956 13.2631 32.7162 21.5551 27.9292 35.7257 2.4841 18.5614 35.7405 10.6751 
26.7149 14.924 33.6975 20.895 11.6446 5.6657 25.4709 11.5934 9.4194 24.1129 27.9252 7.2229 34.556 18.137 24.942 28.1586 7.7792 17.67 38.198 11.9335 
38.7402 23.1292 35.1783 22.599 9.0659 13.3278 32.9628 8.6415 29.5683 19.4966 51.3929 17.3741 35.5388 32.0025 41.2542 37.5069 10.155 18.5004 34.6851 11.8166 
8.9562 4.4708 13.4448 8.2381 19.8387 19.5023 9.2303 18.255 26.9168 10.5034 23.3467 10.4843 13.4753 15.4771 20.0304 8.7654 19.8148 8.0981 15.3237 14.3289 
33.9706 17.8005 27.5311 19.3168 6.4755 10.6454 32.5176 5.0377 26.1486 21.1173 50.1029 15.9969 28.8649 30.67 36.2353 29.0097 7.9743 16.8978 32.6399 9.6121 
21.7993 7.8627 23.4966 10.6678 7.2368 7.4084 20.4948 8.5386 17.4166 17.1416 29.494 5.1512 21.8884 18.9614 27.0318 25.6201 7.1129 12.7903 26.5995 2.9054 
32.7426 23.1255 44.2107 26.0733 25.1535 19.633 34.8419 19.6328 3.6934 37.2296 31.2139 16.3025 40.9138 18.7408 16.3144 33.0585 21.9791 33.9579 42.0116 20.3115 
27.3332 13.774 25.269 12.2172 6.072 11.0448 27.0487 6.2148 23.9165 13.7736 43.0341 11.355 25.6801 23.5788 33.988 22.1533 8.1263 11.1423 26.5261 4.0891 
33.9704 25.6511 40.2325 29.4239 24.882 15.8997 35.4969 24.9093 2.6834 38.0101 27.1962 19.7405 46.2467 17.9868 19.7156 35.9146 17.2401 34.6268 40.7917 22.0092 
33.6591 23.013 44.9201 35.6655 25.7202 18.5645 35.4806 27.8052 6.2363 38.0175 33.2205 16.2491 36.964 14.723 15.7934 32.1306 19.7393 34.0108 40.987 26.5946 
11.9518 12.2165 7.7873 7.4012 22.861 25.033 12.1424 23.9495 32.2881 6.0846 33.2364 16.4453 6.9158 19.3071 31.4821 7.0814 22.6344 7.829 8.3816 18.178 
23.0733 12.3956 27.139 17.2003 14.726 11.1005 21.7091 12.9588 10.4649 22.0785 25.9135 5.5615 32.6128 11.2338 17.274 25.9706 10.426 19.438 32.7782 10.8397 
32.6306 19.0346 36.8339 20.4559 4.1532 3.2501 31.0887 3.5903 15.0084 24.1534 37.6497 13.1103 33.7873 26.6639 35.3514 29.2136 1.9547 21.3224 29.9408 9.5723 
24.1921 13.4383 20.565 9.4025 7.2939 13.5293 21.2724 9.6122 28.9699 12.1325 38.4311 11.3492 21.4326 26.3089 31.4281 19.8832 10.3631 9.3035 22.8353 5.3094 
8.2152 6.5163 12.3297 7.1802 21.3995 20.4804 8.6403 19.9029 27.5449 10.8798 28.1634 15.3333 12.5649 15.2141 21.7068 7.441 24.6287 8.3263 12.2365 14.9834 
18.4832 5.226 25.2442 11.5495 13.3237 12.9492 16.0163 14.8172 18.6321 18.5421 25.2598 3.531 24.7037 10.9349 21.0608 16.9444 15.3991 11.866 27.1586 9.2119 
27.007 14.5057 27.905 10.4163 4.7706 10.4058 29.4594 5.8027 24.0563 12.5143 39.5119 10.4475 27.8353 24.614 29.559 21.6293 7.4484 10.8219 29.5072 3.6976 
2.8427 12.4972 8.398 14.3585 27.5847 26.4292 3.6904 27.6624 35.5984 16.2058 24.4947 19.0016 9.5601 17.5589 22.6996 1.8866 28.6453 16.5917 12.4146 19.5218 
25.3192 15.5157 37.1066 19.7992 9.5605 5.0485 32.4665 11.7206 7.8893 26.2698 32.6373 9.5697 32.0671 19.6778 27.6653 30.0277 9.0808 19.0087 37.4729 11.8655 
18.1262 18.1695 33.3147 26.9108 27.8189 24.4682 19.5249 30.5798 20.371 31.632 14.8535 15.7795 32.5939 4.0856 6.1089 25.0685 24.7133 23.9738 36.0521 21.1491 
18.3063 27.6934 33.6331 37.0503 38.7147 33.5386 21.3094 44.2904 27.2184 32.3415 1.9324 31.0215 29.8756 12.9729 9.3748 26.8127 41.6901 31.4031 35.3516 33.7168 
5.5241 14.4582 12.7744 21.1807 31.5773 35.3633 4.0583 33.0246 37.2214 20.4686 15.1634 21.2054 15.2439 17.2991 18.8493 9.9846 33.7501 22.639 16.4839 27.7308 
26.7686 23.2888 40.0776 29.6979 24.3022 21.4297 27.9752 30.0354 10.8989 37.1492 27.0274 19.7704 40.6459 15.1875 13.9208 31.8536 23.1392 29.3248 47.3184 24.0519 
21.6267 10.8166 33.374 18.6818 15.6812 9.9863 21.6089 14.338 11.748 21.2167 29.1568 5.6105 33.5509 10.4066 20.3259 23.3278 13.0147 21.6864 27.4777 11.3857 
26.9234 21.6349 35.9529 30.3689 25.4185 20.0103 27.8348 22.5147 7.3848 31.0543 26.0796 16.6917 40.7125 12.534 14.0532 28.9325 19.4816 27.2453 42.028 22.6396 
9.3165 3.1776 15.5249 8.4617 17.4714 19.6758 10.2855 18.5736 26.0159 11.7441 27.869 9.8042 16.4102 15.0289 20.7887 10.3875 20.213 10.7255 18.8203 12.6394 
14.4236 20.1769 29.0384 23.568 32.8205 27.0851 14.3688 30.9308 21.4971 30.1742 9.7669 21.2071 28.9307 6.9695 6.6064 20.035 26.5673 27.815 26.8674 23.4682 
9.6894 15.8944 20.8503 20.6429 30.7255 26.7495 7.5883 34.9344 25.3776 26.0052 12.1654 21.8048 18.7003 9.7956 16.2722 13.1817 29.6242 23.1759 20.1295 22.7356 
28.6044 14.1944 24.8156 11.7766 3.3721 7.8386 25.1835 3.502 25.1294 18.568 41.7208 10.5496 23.3587 24.0601 35.1098 28.1988 6.7787 13.6173 29.8151 5.3381 
29.999 19.7787 36.0729 29.8919 28.173 20.1153 27.7939 27.1924 8.1755 36.0604 24.1436 15.052 43.3768 14.4191 13.8923 32.3402 19.9844 31.0316 40.8709 26.9862 
4.9586 8.9297 14.7386 15.1367 22.2099 26.7166 5.5861 24.9486 29.2534 14.6032 19.6155 15.3354 17.9702 10.773 17.1328 9.7013 21.3657 13.1412 19.8449 20.7338 
14.9012 6.0363 12.4467 3.7636 15.4343 20.5951 12.6611 15.0239 28.3145 6.6864 31.6465 10.6102 15.2066 19.8025 28.6594 11.7703 19.9793 4.2474 17.8684 10.6438 
6.1378 8.8239 15.6884 13.6702 20.9241 21.8797 7.6845 22.0161 23.1351 15.0031 19.1981 14.6172 16.3194 10.2847 18.931 9.4479 25.3166 13.0367 21.167 17.8623 
9.2931 19.8551 21.4752 22.158 30.8489 30.7617 9.998 30.995 31.0803 23.944 9.6519 25.8891 25.0662 14.21 17.3802 15.4648 29.5698 26.212 23.5229 28.8009 
29.5541 18.7812 29.6544 20.111 11.8975 6.3928 29.915 12.5944 8.9666 27.4137 39.0484 10.9342 35.0144 18.9445 28.4863 32.9059 9.0629 24.869 40.6176 15.0404 
9.568 4.5789 18.8219 11.8852 16.557 17.2598 11.4297 21.411 20.4558 13.3911 24.6151 10.4449 15.3986 11.7851 21.8746 12.6713 21.0577 12.1228 18.5858 12.0354 
22.9474 11.2191 31.007 21.2422 15.9418 10.9369 21.7056 13.8692 9.5789 26.8569 27.285 6.2904 32.5648 10.7315 18.1991 28.8843 12.6927 21.834 29.5337 13.1758 
30.6004 22.2235 36.2881 18.3367 4.8582 9.7778 29.4286 5.2114 25.1274 18.919 41.8825 16.0151 28.0466 33.0273 36.5994 27.7234 7.3601 17.3179 36.537 8.9446 
29.9322 26.4284 36.4123 30.3898 22.8221 16.596 38.3317 23.4713 5.0462 38.1898 27.2098 16.2859 41.4428 16.9533 21.5105 40.1561 19.9163 34.3826 47.3275 22.7847 
25.3045 15.7604 32.204 23.7512 18.6132 16.6286 22.2943 23.6859 9.5877 26.0485 19.7238 11.7603 30.46 9.0321 11.5269 29.9501 20.6833 27.2519 36.9986 18.5274 
18.5526 23.7769 34.0989 34.8538 36.514 30.048 21.6554 33.193 23.1311 38.0599 7.9991 26.4861 29.1543 10.1571 4.657 25.5165 30.0398 33.4438 35.7911 32.1352 
15.6584 9.9828 19.7069 15.5726 18.9787 20.3934 16.5055 21.7563 16.444 22.2117 17.2693 10.2154 24.3584 3.712 14.5572 15.6579 23.0355 17.1608 28.8798 18.6711 
34.5595 25.4687 48.062 30.9803 29.5098 22.3776 33.2936 23.9285 6.8733 35.0239 30.3265 23.096 42.5663 16.101 15.7127 39.0684 25.1047 37.3221 50.7121 23.0426 
16.3959 5.9753 16.811 4.6365 12.5067 15.8082 17.9967 15.1682 22.1659 9.0198 32.0811 8.1969 18.8754 18.7797 24.4869 17.4719 13.6705 4.1546 17.872 6.6074 
21.7837 10.8648 26.15 15.1934 5.9731 3.8436 28.1564 5.9133 14.9111 20.7733 36.4355 5.0157 31.4146 17.8392 28.838 26.6985 4.6896 16.9677 31.3278 5.2906 
11.0243 6.0372 19.7313 14.9006 20.9278 19.7076 14.357 22.8611 22.1549 16.0312 21.9236 9.8365 20.431 6.7826 14.2339 16.6126 20.3259 15.0183 22.2768 13.0037 
16.8913 14.6177 27.7346 22.1764 26.4869 25.5495 14.121 30.1487 21.6069 25.5182 11.3819 17.1378 25.4684 4.273 7.4007 17.813 30.1291 25.4432 27.0895 24.7736 
12.0038 5.3402 12.4342 6.219 18.0219 21.5977 10.1606 21.088 24.9847 8.5756 27.7795 13.4009 12.0916 15.7604 26.2301 9.4974 18.6 5.2547 13.8187 13.3113 
12.5103 16.5362 5.278 9.5443 27.3365 31.5059 14.2519 25.3673 39.3962 8.2236 30.4987 25.1607 4.1939 26.4493 33.0129 9.9545 31.3522 11.5899 4.5742 18.0383 
6.3359 12.4193 4.5299 12.9822 24.0644 28.5334 6.7976 25.8116 33.9437 13.8059 25.6782 19.8058 5.7423 22.6715 27.8914 1.9075 25.3949 11.1367 7.4388 19.731 
16.0422 12.0131 14.0134 3.1703 16.2704 19.0473 18.2499 18.75 29.3687 1.7653 36.8297 15.6368 14.2993 22.5311 38.9369 17.764 18.1501 3.0624 13.4767 12.1975 
31.2681 19.2126 37.2956 28.3799 17.9585 11.8099 29.445 18.9357 2.2097 30.6435 38.0826 13.3834 38.4383 21.2162 21.7737 33.3292 14.4555 28.6156 37.2266 21.2074 
15.816 6.1727 19.2492 5.6136 10.045 13.1058 19.2246 12.9706 24.6406 10.1642 35.8076 8.7604 16.0066 17.1823 29.2545 17.8679 13.4283 5.2902 18.6249 4.9599 
6.6222 8.4211 16.0379 14.6939 21.9514 25.4471 6.4311 21.746 27.4772 14.554 17.913 12.86 16.4471 12.4668 20.7676 8.5148 23.2398 13.3101 15.5118 16.936 
9.1606 6.2248 12.563 5.2679 17.6942 22.3064 12.3355 20.8679 30.876 6.4907 30.977 15.0019 12.3801 17.1118 29.9329 10.7152 21.8628 5.2661 14.5108 13.8553 
31.6599 15.2586 35.5683 22.2857 5.9514 1.0619 31.2939 6.0463 14.9624 24.7247 37.0758 11.4521 29.594 23.6473 30.1167 31.5429 3.0939 18.5646 31.0773 10.9983 
20.7209 19.7727 35.6266 28.5528 33.4858 27.1565 22.9305 36.2937 24.8882 37.333 9.8324 23.5783 29.7929 8.7035 1.5344 27.3049 32.9449 33.6769 39.2534 25.3077 
2.1558 16.3426 11.306 17.1914 34.07 30.1588 1.3927 35.0969 32.4387 17.5683 17.225 19.4877 11.7541 18.7007 21.1455 5.705 31.8341 17.826 15.4076 22.7792 
8.1213 15.8512 19.855 25.398 32.4642 35.5906 7.0474 35.4373 35.9132 27.6617 11.0335 21.9192 18.9483 13.1985 18.4429 13.1647 35.5623 20.9835 20.6242 23.7681 
27.2992 13.164 27.4516 17.2467 15.08 10.7622 24.5268 14.5842 8.113 21.2514 28.8702 6.6024 29.8262 11.481 19.216 25.0758 10.4743 23.0585 28.3617 12.3549 
7.2971 5.4577 16.2104 12.2492 20.8803 19.0565 8.0832 19.5135 23.0884 14.9738 21.4981 11.1697 17.1177 10.6897 21.4617 11.7101 22.9814 12.3664 19.9217 15.1391 
9.0192 10.0163 9.1811 7.2616 22.8072 23.98 9.9062 21.3552 33.6597 7.9492 29.5902 15.461 8.5304 20.7036 28.5584 7.3559 20.857 6.9587 12.1165 14.6458 
14.8033 20.7198 23.2635 27.1359 40.2583 29.141 15.5865 33.4396 27.4816 28.0856 4.6591 23.3839 29.2053 12.3937 12.2334 23.4379 31.2645 26.2029 26.7875 28.6012 
24.7451 16.3856 34.5742 24.0237 15.382 12.4893 28.3959 17.6743 6.4886 25.3294 25.2162 8.2919 31.4327 13.0625 18.0619 26.3208 15.0129 22.837 31.5913 16.1633 
