I 250
J 25
90.0 64.0 78.0 
90.0 70.0 102.0 
95.0 84.0 94.0 
95.0 118.0 101.0 
101.0 68.0 89.0 
90.0 78.0 75.0 
88.0 71.0 91.0 
103.0 99.0 82.0 
84.0 85.0 81.0 
92.0 96.0 95.0 
76.0 61.0 83.0 
101.0 78.0 65.0 
98.0 98.0 82.0 
83.0 98.0 86.0 
89.0 95.0 83.0 
85.0 91.0 95.0 
84.0 94.0 98.0 
82.0 101.0 95.0 
83.0 112.0 88.0 
92.0 94.0 84.0 
97.0 70.0 89.0 
82.0 89.0 83.0 
89.0 90.0 93.0 
75.0 91.0 98.0 
100.0 87.0 78.0 
73.0 83.0 67.0 
114.0 85.0 100.0 
98.0 79.0 99.0 
100.0 73.0 106.0 
93.0 100.0 80.0 
75.0 94.0 97.0 
106.0 75.0 86.0 
86.0 100.0 72.0 

Icoords
9.389 12.3759
67.8926 79.8838
6.6599 64.1847
8.4798 59.7578
38.2349 60.2117
30.7489 34.2483
36.4467 98.2016
14.9763 52.3867
73.1441 41.6514
79.2327 44.37
40.0388 93.4974
18.7877 81.9167
87.8318 98.2054
49.3138 22.9898
31.0262 16.1392
9.8623 8.0422
13.6024 56.9907
90.9951 68.5014
17.9841 3.3026
32.5585 33.7545
11.3246 41.2392
25.8101 88.4751
86.3038 41.2991
46.2828 13.7589
40.9373 34.4962
76.9241 20.3887
26.5052 4.507
35.8591 85.9959
7.1735 47.3481
20.6003 15.3343
14.3286 78.958
17.1271 65.2928
99.3466 35.185
9.2706 74.1422
70.8623 73.1914
70.2412 9.1528
53.9451 16.034
7.7182 64.1493
34.3523 96.2564
52.533 49.444
69.0228 80.5609
93.3412 40.556
85.7849 73.084
34.4397 0.965
26.1245 17.0489
10.43 25.5668
38.087 61.1643
81.0701 99.5713
32.8057 43.4312
82.3561 73.4925
86.1183 18.6965
60.9271 82.2642
83.6817 66.8542
58.494 44.833
37.1394 63.2069
83.8273 98.9978
76.911 3.6695
24.5843 96.7419
17.3356 52.9419
42.3754 70.1075
84.6347 29.185
93.6559 93.0209
36.5877 79.3278
94.8325 2.3345
90.1225 14.1475
31.2334 37.6634
4.2759 68.1262
75.5488 15.0289
1.5462 71.2525
87.5799 36.9259
14.453 62.2763
36.4511 23.9081
18.8873 92.8924
81.5009 1.8268
21.5952 41.3437
79.254 68.8465
73.9277 85.5786
68.4836 29.3018
42.238 14.5214
91.5914 63.8778
82.3664 47.1717
73.0665 60.7919
43.6122 37.006
95.5825 44.034
13.809 57.3302
32.2086 17.1777
75.1678 9.8915
98.4556 85.7061
27.3922 21.5136
13.1687 40.5824
6.0916 36.999
86.1625 68.9325
38.7366 31.8891
64.6553 4.6865
19.4579 60.7469
42.3432 96.8932
71.9522 72.5571
23.0244 62.3692
68.3655 78.346
69.9835 99.7311
19.8866 77.5938
36.2573 48.7617
47.6196 67.355
63.6229 47.297
46.5823 87.9133
39.4441 69.0798
94.3359 84.0413
99.0738 52.1932
91.6976 4.3589
68.531 53.8672
18.6751 81.8699
7.2715 3.8654
79.8985 85.6049
12.8657 7.3501
89.1213 12.9967
30.5735 48.926
50.1501 49.7569
38.486 90.3469
11.2564 22.4983
64.325 63.9295
87.6877 35.5519
24.3141 91.3929
36.4404 8.2742
95.4305 51.6812
67.4965 56.3658
83.3408 11.1377
35.7412 77.5291
59.7805 21.7423
54.6956 28.7249
66.8219 46.3849
19.9617 46.8698
44.0489 99.9975
88.909 42.8728
81.5522 92.1457
91.8639 70.3517
71.5972 4.3686
68.9134 0.1468
70.3503 21.3301
35.7407 42.5717
40.0547 93.1535
81.1686 93.8496
41.9949 98.3036
95.8868 68.0832
55.0579 25.8349
94.2812 62.2395
2.2482 6.3547
66.2695 2.7385
51.5505 90.5083
26.1242 62.0257
7.311 9.4444
22.0669 14.7531
91.2996 23.6246
61.628 40.567
81.8345 36.4784
89.7542 16.434
91.7674 3.2423
52.3008 52.63
96.3187 67.5588
77.7493 45.4166
75.0859 66.3735
74.6488 66.3025
17.2522 42.9927
89.3007 57.1213
31.9678 5.273
71.2617 90.3819
78.0678 43.7467
72.0615 55.8696
39.6917 34.2368
16.7158 60.4696
87.2624 56.8335
39.8049 22.9952
49.4328 20.7904
68.121 38.4321
77.5239 57.4611
98.0129 25.4968
38.8886 63.012
58.7343 6.1492
75.1026 64.3083
41.2789 63.333
88.2037 27.9819
55.7969 15.6037
62.3869 68.7399
27.2959 5.3837
95.4803 37.4363
97.472 25.1177
60.5408 39.3286
55.687 98.4956
16.6791 59.8994
6.1896 87.7227
56.301 11.9501
51.989 95.2592
15.7181 27.6703
9.0328 18.0935
95.5513 50.8283
91.7843 29.7615
73.6884 39.8082
52.239 6.0255
18.5043 66.8701
71.9598 86.0503
86.6805 49.3866
64.8812 59.3565
84.2367 65.4581
37.2731 34.4904
2.7917 40.6116
28.0475 38.6865
28.9639 23.1071
19.7664 33.2339
40.7223 63.0874
96.4139 69.7449
44.0078 19.0014
47.4047 37.7368
23.1957 20.7167
2.9971 11.29
83.9944 82.4008
33.6636 20.1463
28.5596 89.9393
96.7815 95.6256
75.1294 31.3586
6.7197 60.164
44.9773 19.2724
97.4707 91.2649
26.4779 4.0191
54.4494 65.9682
38.5031 31.2258
92.8212 25.2982
66.0054 99.6245
83.8881 14.8534
27.6982 66.3509
81.834 74.4296
21.0583 75.2546
24.1941 42.2928
21.5826 90.0843
30.6317 67.3889
35.7921 88.5431
77.1353 78.6918
4.8664 64.7325
48.5298 59.1787
49.9029 95.2043
79.6666 0.0489
98.0816 13.923
4.6033 59.1927
4.7649 35.0129
9.7169 42.8722
86.4326 97.9453
60.9682 37.3612
92.3215 49.4245
60.7462 80.5136
13.9453 44.6415
35.6867 42.1509
43.0813 62.4517

Jcoords
56.9715 13.239
69.2612 77.4398
0.8161 13.518
2.7907 8.664
88.9725 5.8057
82.529 3.825
63.7068 78.5128
71.0378 39.105
17.7967 17.3715
87.9803 3.2395
16.1584 59.2421
45.0627 9.6992
39.7315 54.1488
91.6652 22.5039
65.8481 66.709
8.345 41.2814
13.3707 24.3313
4.5255 26.427
40.8298 10.4555
20.4173 16.2236
19.2675 38.9561
88.8706 67.2295
68.0803 35.0669
86.0719 6.2952
4.4265 96.6466

C
18.4983 30.2748 3.0106 2.7633 29.7058 29.1018 29.2267 21.2266 3.3897 30.3428 17.3311 11.6051 18.055 30.6637 30.4101 10.2942 4.5716 4.4637 10.5365 4.5121 10.6394 30.8742 21.7091 28.254 27.2582 
23.9677 0.9154 35.6584 32.3824 27.6883 24.1735 1.7288 14.2127 25.3223 30.9088 19.4784 25.1525 13.1423 19.1794 5.3317 24.4901 26.9007 31.8433 28.6366 26.3653 25.194 9.0279 15.0989 25.416 24.6291 
22.7262 22.0251 17.9325 16.7801 38.3067 34.8925 19.1631 27.5533 14.7776 40.0803 4.1973 26.5437 11.882 36.2318 20.8117 7.6084 15.2039 14.3065 20.0574 15.9864 9.6145 26.3995 21.6086 38.5424 10.0609 
21.624 21.8769 18.3217 20.5176 31.9581 34.6514 18.9847 24.1249 16.4479 30.6773 2.8082 24.6704 11.4113 30.1512 17.8276 6.0567 10.9254 10.7373 17.8555 16.1515 7.9975 29.13 19.3602 35.8912 14.3136 
15.7683 12.3394 20.4224 22.7397 27.1162 28.0863 12.1884 13.9605 15.3979 28.9525 7.4381 18.2887 2.4686 20.2205 9.6959 13.395 16.9943 19.0187 17.8419 16.5255 9.8312 18.4184 11.977 27.3828 17.819 
12.9901 19.4668 12.3431 13.014 21.2218 18.0469 19.6906 16.1957 7.9161 20.0223 9.1308 10.7673 8.465 23.3822 17.9903 8.2046 7.1631 10.9076 9.9589 7.4128 4.1111 20.1484 13.6927 23.6779 22.8972 
33.5991 12.6434 30.7227 31.5563 40.4405 32.9468 11.8837 22.0561 27.0263 39.4793 14.4867 30.242 13.8489 30.9295 13.593 21.8495 26.9784 29.7166 28.9923 26.4875 21.0349 19.5638 24.511 33.507 11.9672 
21.9142 23.1795 15.0661 15.2144 27.6213 25.7659 20.2923 21.9622 10.651 28.4259 2.7089 18.8166 7.6637 31.4324 19.9137 4.8129 9.5769 10.8803 18.9309 11.3733 4.8545 26.2439 19.8628 28.2825 14.287 
11.7923 10.9147 24.4772 30.0633 12.0963 13.4886 13.2035 1.079 20.3135 15.0174 19.7822 16.4708 11.7437 8.8629 9.3797 23.0365 18.8377 21.1143 16.0214 18.2463 19.5925 11.9413 3.2561 14.9528 34.9418 
13.571 13.039 28.1706 25.6232 12.8633 13.6477 12.3023 2.9679 22.474 13.822 21.5084 15.4702 12.8836 9.5306 8.1355 26.1611 27.1999 28.3355 20.3965 25.9705 22.2653 9.4594 5.3155 13.5201 28.6016 
27.9378 11.9737 29.414 33.8823 38.903 31.3665 9.9837 24.003 29.2173 33.5625 16.4692 28.3747 13.3671 29.1869 12.469 19.6073 29.5553 25.2645 27.9864 29.2993 20.8238 22.0408 25.1531 38.92 11.0615 
28.5477 19.3921 24.6177 29.1519 35.2007 39.8575 17.3029 24.9527 20.8635 38.4313 8.0897 28.7184 11.3211 30.9818 17.2851 12.7168 18.6764 18.2307 29.861 23.3808 16.6569 23.6441 23.8833 39.3245 6.4885 
32.3984 10.7421 41.9519 45.8517 35.8168 34.2007 11.6626 22.8127 41.1343 35.052 31.0655 31.4259 24.0363 26.0974 13.1054 35.4114 40.1203 34.0449 33.8752 34.1877 36.1655 9.9334 23.3927 32.8363 27.4034 
4.699 22.9056 16.7069 16.692 16.3248 14.714 17.3738 8.6853 10.9552 14.4844 16.6002 4.6941 12.091 16.3191 18.4862 15.3444 11.4666 17.4335 5.1703 10.6693 11.8815 18.6998 7.2931 15.3493 31.0265 
9.9807 21.7103 11.6261 8.8326 20.766 19.1007 23.6529 16.9128 4.1295 19.0782 14.3807 5.0963 15.3284 23.4743 19.9609 10.2328 6.9601 9.7336 4.1804 3.4257 9.7797 30.4692 14.1011 18.621 25.4533 
17.4745 28.4546 3.4927 2.2319 30.43 26.9756 29.0183 25.7013 4.0979 25.1389 16.0638 13.2676 17.1181 32.4643 25.4472 11.3963 5.9919 6.1088 12.4059 5.06 11.7684 34.4332 23.8189 27.7018 34.6651 
24.4631 20.0363 16.8433 15.6339 30.6121 30.4322 18.0062 20.5552 13.0876 35.257 1.1087 20.4423 10.1033 33.1636 17.2764 6.3016 10.4023 12.2941 17.7004 13.5944 6.4744 30.0503 21.0878 27.2045 13.6317 
23.8559 7.2663 38.1919 33.1055 19.7092 25.0542 9.3508 13.3845 30.6881 22.5851 27.9384 29.6522 20.6818 16.225 8.912 31.3697 27.9277 35.4552 27.3352 29.2388 23.3111 0.936 14.0124 23.5438 29.7028 
14.9066 33.7223 7.3916 5.37 24.1368 22.5592 35.0223 21.4093 4.3899 25.3596 21.6377 8.4112 18.2219 24.4492 25.136 12.0958 8.0819 8.404 7.7779 3.9786 12.9756 34.879 19.5867 26.6208 29.344 
10.8644 17.3681 13.8531 14.7277 21.4119 21.1964 16.6371 13.5468 8.2873 23.2697 10.6078 8.9521 7.1429 23.2128 18.6713 9.2855 7.5738 8.9184 7.4789 6.6853 5.3451 25.4967 14.1757 23.5657 22.0678 
18.6944 26.3223 11.5501 11.0621 25.7588 28.9809 23.3373 23.303 9.0807 27.6778 6.2185 13.897 10.9958 28.3952 19.829 1.1631 5.7566 5.0182 15.9986 8.206 3.0603 29.8436 19.8103 29.8116 21.7143 
30.0654 14.9106 23.7438 28.1921 31.4712 39.7596 15.3171 23.1664 25.2155 35.0049 9.3556 28.602 14.1278 30.0246 15.9229 18.2165 21.1698 20.2302 29.1669 27.6334 19.0856 25.0269 25.2899 35.5553 9.001 
12.8597 13.2899 34.5711 29.9565 11.7601 11.5816 14.3063 5.6278 23.9176 11.5851 25.7758 17.1765 16.692 6.8857 12.125 28.0262 23.1382 25.6673 18.6491 23.6658 25.6637 8.0073 7.5806 12.5282 30.6173 
3.9627 23.8642 15.7544 16.7495 13.0794 13.6388 22.5715 11.4366 10.8339 14.4407 17.5066 1.5346 15.606 16.2269 18.7919 17.8386 12.3617 14.6575 2.315 8.5561 12.5788 21.9361 11.3912 14.2055 35.759 
8.4645 15.6078 17.8563 15.0788 19.3871 15.5964 14.882 10.4783 11.2388 22.3775 10.8595 8.851 6.2101 19.3388 13.2425 12.614 10.7035 12.4044 8.5153 10.0866 7.2434 18.7075 8.5709 19.665 24.2842 
8.425 20.625 30.4829 24.1977 6.1629 5.7303 22.7464 6.2274 19.7565 6.6987 23.1089 12.7706 17.1434 5.1527 15.9309 21.8371 23.1779 25.8997 12.8855 17.661 21.582 17.2381 5.3689 5.254 33.6703 
9.7012 28.7695 9.5229 8.9395 21.2372 21.5932 26.9778 17.8597 5.4279 21.9328 19.53 6.3939 19.337 26.5329 26.7536 12.7266 8.1924 10.638 5.4179 4.4272 12.3803 31.1789 20.6342 20.7683 31.4374 
26.3032 10.9889 31.4775 26.2157 35.1267 31.6856 10.9489 19.1804 22.8284 35.9618 12.5623 27.0204 11.4885 33.7787 11.0996 16.916 19.875 20.3806 30.115 22.36 15.9965 17.0055 19.3031 36.0219 12.7376 
19.146 21.4507 11.8206 12.972 30.945 31.9629 22.0647 24.283 12.715 27.646 4.8535 19.8219 11.751 32.1803 18.7769 2.2682 8.4953 7.0455 17.8479 11.9538 5.8411 32.4218 20.7336 28.8699 18.0861 
14.4925 24.5295 6.147 5.9297 27.4199 23.8603 27.2892 20.8926 1.1998 22.5771 13.9986 8.2865 13.5099 26.5632 27.1716 9.702 3.93 6.7928 8.0262 0.3519 7.3297 30.9233 15.5743 22.531 30.277 
31.2426 19.569 25.0443 22.0827 33.0679 39.9692 16.1276 25.3198 20.5963 35.1962 7.8054 28.9979 12.6053 30.4101 19.0428 14.0998 17.1062 18.0086 26.3539 24.2978 15.9691 28.2669 21.2765 39.9771 6.8761 
19.6986 16.4446 20.0577 18.7397 32.1897 32.2125 18.8594 20.6475 15.9162 29.461 2.3623 24.2898 10.0128 29.2734 17.0986 10.0248 14.6188 16.0938 22.1459 16.2538 8.5612 23.6911 18.1878 35.7251 13.0713 
18.8545 17.6724 34.4521 35.3766 12.0422 13.8532 18.1155 11.1515 25.7764 13.017 30.7765 22.7162 20.4504 5.1506 18.2064 28.8483 27.202 30.6433 21.3199 30.3919 24.7157 12.4099 12.0751 11.9099 44.7915 
24.6314 21.6713 18.6693 22.3582 41.4909 32.9208 19.3379 27.0345 20.4715 40.0226 6.218 25.2254 13.2227 31.6221 22.2548 10.3092 15.3937 18.5329 24.7704 19.9534 11.1382 26.1431 26.4214 36.6767 8.6462 
24.3147 1.5418 35.8688 35.7172 25.2732 22.7974 2.8928 10.5397 26.2632 26.8187 18.1049 21.6978 13.6703 19.4013 2.9126 26.0546 23.0875 32.4572 27.4321 23.619 23.3252 5.7193 12.2552 26.9063 23.2078 
5.197 26.3547 22.0164 25.8814 6.6807 4.8269 23.4708 10.9574 18.1496 5.7125 23.8025 9.6406 21.6805 9.4588 19.9204 27.7976 18.7944 21.8114 9.0558 16.5915 22.6859 23.3902 8.805 5.027 40.2354 
1.4563 19.0747 20.7754 15.7684 14.067 9.4925 19.4896 11.1521 13.2683 13.0498 18.368 3.3952 12.228 14.1258 20.1918 16.1737 14.1512 15.2461 4.5836 13.3208 14.1625 22.3974 8.5324 13.0489 35.4965 
23.1492 23.0314 17.6243 22.0197 35.8012 35.3272 22.612 26.5969 16.4369 39.0736 3.172 26.2717 11.5777 36.556 22.7333 8.0937 15.8778 14.5447 20.1233 15.1069 8.342 25.2809 21.9233 29.9791 11.7034 
29.2376 15.2958 27.8722 33.9275 39.7822 40.9428 12.1904 20.7473 31.7739 36.076 13.9075 31.9041 13.1297 29.6276 14.2255 23.2015 25.9683 22.8634 30.0986 27.2062 19.8792 19.9498 26.0333 40.034 10.4629 
13.529 10.5992 23.3181 24.4745 21.0295 18.6231 10.9154 7.2516 16.6609 20.1436 11.9041 13.3172 4.3112 17.602 7.7902 16.3521 15.5431 21.1203 14.7767 16.3662 11.8067 13.2253 8.4471 18.0565 25.8938 
25.3939 0.9998 29.7247 38.4271 26.5616 28.8365 2.1876 14.7342 27.9908 31.6456 21.1132 29.4723 15.1334 20.664 4.3969 24.0771 25.2214 27.8211 23.4167 28.4717 22.7781 7.7466 15.0026 26.6996 22.061 
17.0709 15.9499 35.2323 35.3194 14.0095 14.1938 14.7403 8.2764 30.7949 12.2674 29.8035 21.4348 16.7909 5.9193 11.5202 27.5143 28.3723 27.2675 20.228 25.5767 22.9312 10.2205 8.8383 11.6628 31.8539 
21.7327 6.391 35.9349 36.467 21.7485 22.0279 7.7438 13.6015 28.0047 24.9957 27.4444 22.9482 15.2868 19.574 6.5766 27.3751 32.7012 36.0189 27.9307 28.9282 26.4357 2.0271 13.4284 25.9276 29.7388 
8.1413 31.7715 10.8927 11.3188 16.8895 16.1866 26.1591 17.5175 8.5091 20.2566 21.4259 5.1586 17.0066 20.9482 24.2992 18.5326 11.7198 14.2166 4.4564 7.7816 15.4103 27.8443 14.8593 16.4596 32.1392 
11.3478 23.4222 9.1916 9.1393 22.1736 20.5086 25.0062 17.698 2.8536 24.4514 17.1162 6.3218 13.3566 23.4 24.0955 10.5464 5.8423 9.3223 4.9749 1.8868 7.8737 27.1964 13.8399 24.0146 30.1463 
15.2287 25.0597 5.2902 6.3159 27.1075 23.631 25.7782 21.4436 3.891 28.8585 12.0308 12.3998 16.3568 31.0051 25.1649 6.1967 0.9617 2.1349 11.1317 5.212 4.9284 30.7845 22.4421 29.8339 24.8024 
20.2596 14.0352 18.5287 20.2819 24.4376 22.9317 10.5199 12.1576 16.328 24.4717 8.5916 19.372 2.1877 24.4261 8.5693 11.8239 14.5492 15.9299 18.0635 15.9404 9.6819 17.1743 14.4758 26.9043 17.0935 
30.018 8.6116 44.361 38.9049 31.3252 29.9242 9.6483 18.535 32.8001 29.7657 26.9379 38.1459 20.1756 30.3001 11.0859 32.947 37.1455 31.8361 36.1395 40.5519 32.4798 13.0582 24.3786 35.8882 26.8831 
12.4409 17.3298 14.4835 13.9676 23.8847 25.1989 15.063 14.5209 10.4533 25.598 8.3915 12.3138 4.4534 19.3654 13.8474 8.2849 8.9568 12.3976 10.7312 10.3348 4.7624 21.0737 12.1193 22.519 20.6802 
23.3023 4.7103 35.1237 37.04 25.4219 27.7904 7.312 13.5541 33.7892 27.5004 21.7701 25.3606 18.0166 16.8867 5.8218 31.1567 25.7349 31.0792 23.7025 26.5388 24.3604 3.1566 14.4824 22.6801 25.6409 
10.8057 20.406 29.8424 32.5142 4.7346 5.7706 19.5464 8.4019 23.8487 5.9597 29.0692 16.5976 21.8236 2.4961 19.7884 28.5233 27.8217 25.071 17.1654 23.9715 22.7023 18.0007 9.3855 4.4682 36.2796 
22.2557 3.0035 34.035 33.4929 30.092 32.438 1.7415 16.5475 29.3285 25.9519 18.8226 23.1304 10.8939 26.8405 5.304 20.9334 26.3307 31.5003 29.253 27.9995 18.6227 9.6813 16.512 29.6242 23.1402 
20.8812 6.1054 30.8057 33.3816 22.8993 23.2616 7.8706 11.3865 25.1148 20.4286 22.4714 26.3845 13.9766 17.0834 6.4274 31.5052 30.8053 28.5934 26.6256 28.3524 27.0676 1.7772 12.1667 24.0546 33.2498 
9.7075 10.5316 25.1365 25.4572 17.5097 17.9578 11.8772 4.2527 19.0394 19.5935 13.7068 11.4383 7.5308 13.5594 7.0899 15.7058 15.9839 18.5318 14.9344 16.6504 15.2866 13.194 4.583 14.4109 23.5367 
20.1975 13.8989 24.4845 23.34 29.7297 24.3884 9.6705 12.8191 17.4223 30.4568 6.711 20.3167 3.3419 24.6586 10.5332 10.9408 17.5885 15.7451 20.269 17.1504 9.2453 15.9658 15.7005 23.725 17.3974 
31.2822 9.7384 47.1492 48.3116 37.1376 30.6295 8.617 19.1875 38.0904 35.6268 26.0093 30.7527 24.9759 28.6201 11.7819 30.1213 34.5761 32.5389 36.1338 31.3229 26.7667 11.731 23.5911 27.8931 29.0258 
7.4512 26.8703 29.1112 29.0468 4.4967 1.8333 30.3616 13.4552 21.9485 3.6456 32.5721 10.0646 21.8299 8.4456 23.2651 28.5368 25.9778 25.7077 13.3675 17.5641 25.5274 21.4076 12.3841 3.4307 39.6828 
28.6604 18.1922 28.9428 35.0778 41.3828 40.6041 16.3364 27.7082 28.0722 42.0467 12.057 32.6559 15.6504 35.7098 17.9953 18.2845 28.3936 27.3981 32.5659 27.6709 18.204 26.8729 26.4975 41.5379 7.6258 
22.0421 20.1237 14.7812 17.4585 29.645 27.2873 17.8668 19.8977 13.7598 31.5449 2.0086 15.4516 7.2376 25.2126 17.1355 4.4614 10.3491 10.0415 18.5654 12.3623 5.3693 28.3621 21.3428 30.8272 16.1505 
20.3495 9.188 27.6279 23.6302 26.4913 28.0537 7.9605 16.2343 18.9209 30.336 9.3624 22.6936 5.8525 26.5601 8.4102 13.4553 19.6228 18.1485 22.5262 21.3776 12.9081 14.5715 16.8226 23.867 18.3149 
11.5459 15.6086 33.7499 30.3843 8.3272 9.329 19.0544 6.1921 22.3916 9.0776 27.8341 15.5221 17.9302 3.1453 15.0441 23.7985 26.5431 27.63 18.9897 21.6322 25.8888 14.929 6.0839 8.1258 32.2909 
34.3256 10.7592 44.638 41.7462 31.4777 27.3527 10.7189 17.9614 33.2219 31.3962 26.0973 32.7276 25.2737 23.0471 11.8026 38.0041 37.245 34.1126 35.5219 34.5318 30.8986 7.8721 21.1514 33.3427 29.8183 
23.8121 12.0374 23.5047 27.2745 27.7868 33.7617 9.8215 19.7009 24.4535 28.528 9.8526 27.559 9.1754 28.1012 11.0127 14.4851 18.2253 18.7184 27.3251 20.7546 16.5397 20.1832 16.3019 26.5537 13.5153 
13.1005 24.2698 37.7202 31.6726 2.2551 4.5534 30.2669 16.6826 26.506 2.0825 29.2169 15.3753 30.0805 6.3455 27.2087 32.6197 29.5075 30.7782 16.9564 30.0606 28.206 23.5127 14.6775 3.0525 39.5069 
