I 150
J 15
84.422 23.4224
88.3376 84.3788
77.6616 36.8751
94.1955 13.484
73.382 17.5277
40.9837 51.4594
35.7953 72.8144
41.7671 38.3403
13.3828 68.8649
26.1423 5.45
78.7041 47.0401
71.4463 96.5138
6.1332 87.8175
89.027 82.6686
16.5946 85.5953
99.4705 47.5583
52.1153 24.1687
33.8688 21.1262
74.3262 40.5091
34.4561 50.2981
43.4688 69.6441
2.5454 17.271
14.7529 82.5443
50.651 24.3035
21.1049 62.9851
22.2784 5.2162
32.7869 28.6827
72.6577 33.372
38.5397 90.7252
90.4402 84.6458
96.5053 63.1492
12.7378 25.2337
35.9802 10.4768
62.5872 23.3106
4.5977 55.4941
20.9412 7.0642
5.256 24.5669
24.4532 14.7172
5.1615 61.5814
86.6039 76.2784
94.695 46.2121
74.051 90.8793
45.818 63.3183
15.2683 19.206
2.6198 63.4702
29.8953 7.3221
96.6332 99.914
57.6095 26.4408
22.4329 57.4182
12.5373 45.6183
73.8089 5.974
0.6679 17.9397
86.6081 76.3
13.9295 73.2209
87.1696 4.9321
86.7845 6.4538
17.3687 54.2559
21.728 23.1469
15.7503 3.6803
51.3526 62.1466
63.8918 48.3835

Jcoords
89.1345 70.6247
44.0615 28.0801
48.4302 35.6965
55.8291 80.6282
28.7697 34.6268
68.2198 42.3871
76.6567 30.5217
35.7353 24.6061
39.2111 66.4388
56.5289 60.0552
89.91 89.921
73.6448 53.0376
61.7036 14.027
82.7228 0.3123
20.735 48.8074

C
9.8321 11.5602 10.6745 8.2181 15.1799 5.5818 9.7726 16.4795 8.4521 2.2688 16.1607 4.103 16.4906 19.4903 16.6186 
13.6889 14.3012 11.5523 3.4466 16.4407 12.3384 17.7625 17.7365 4.7727 3.2999 16.5186 9.453 17.016 29.0602 12.1463 
10.2501 15.1577 11.4326 4.3188 14.856 8.4154 13.7052 15.9919 8.3769 2.7991 12.8088 7.3583 20.5397 27.5091 16.9309 
19.6183 15.9655 17.2015 8.4325 15.7136 16.8644 21.8411 18.3646 3.797 9.0106 18.2521 17.3138 26.0624 34.8178 10.4529 
24.3081 22.0711 19.6672 34.5876 26.8354 15.6443 11.1059 23.213 31.3816 26.5968 31.876 18.9382 11.2272 5.1097 29.3791 
5.0036 18.3658 11.6131 10.1083 22.1757 7.6167 11.2551 17.4731 12.4683 7.0089 12.636 2.694 19.2558 20.6014 23.0602 
8.4104 19.784 18.4909 15.6072 24.9483 9.2023 9.645 24.5953 17.8752 12.5128 13.1792 7.0541 15.4639 19.0416 25.7231 
12.3428 12.9896 10.7661 14.4335 18.1597 2.375 2.9601 15.8507 15.4531 10.0959 20.5356 4.4339 8.9671 15.4527 19.3397 
15.5243 11.9988 12.9697 21.2771 18.9343 9.4721 3.5929 16.2661 20.3401 14.8297 26.354 11.4397 5.9984 7.4766 19.0587 
11.4114 15.8767 12.2329 4.8446 15.4316 10.7889 16.1026 15.4684 6.2618 3.3801 15.1561 7.9855 18.9926 25.6138 16.2955 
34.2711 15.052 19.4944 29.2188 13.4114 26.8828 29.9534 12.2708 22.1157 22.9201 39.4586 32.9011 21.2567 27.6033 15.9435 
3.1829 22.7118 17.6729 8.0723 20.471 11.5344 15.496 24.8812 14.1551 9.3225 5.1181 8.5494 21.482 23.2342 23.9628 
4.3935 24.4711 19.2364 16.7749 26.1473 12.4511 12.0739 23.4103 22.3793 14.6235 11.9636 8.2314 18.3682 19.0858 30.0937 
17.1744 7.7052 7.3157 15.5224 12.0273 3.3797 2.8014 11.9995 16.8181 10.1938 21.3387 7.3077 7.4463 13.2939 20.2542 
15.5458 17.6968 16.3726 22.2045 23.8796 10.982 5.5619 23.1292 24.2434 15.7103 21.1979 10.3849 11.3148 10.2258 25.7691 
34.8372 13.7504 16.5653 28.3682 10.0755 24.2915 27.705 10.1557 23.6636 24.2105 43.0673 28.3196 16.3998 24.8058 13.3901 
30.7181 10.3477 12.3973 25.5816 10.5783 19.5582 19.5502 7.8265 22.4236 23.6539 34.9001 26.3608 13.9741 21.5809 14.5232 
4.3059 18.5633 13.7857 6.4958 21.7046 10.9947 12.5616 19.9345 10.914 7.0264 7.3495 6.4542 19.2456 24.8788 21.5368 
28.1667 6.5229 11.1325 25.1364 6.4196 18.2433 18.3548 4.7093 18.2437 17.4525 36.2626 21.0039 10.2037 18.6411 12.2764 
10.7252 23.6896 20.6195 4.3509 20.1154 17.4273 19.2091 26.8859 11.9839 10.0829 9.9065 14.6306 26.9323 36.8237 20.9987 
34.4424 8.4377 10.0201 22.1478 6.9746 19.1038 17.9289 5.4249 17.1859 18.7035 31.9592 21.0344 15.4845 23.1971 12.0506 
6.5811 21.8474 16.9502 4.48 17.8744 12.153 18.0433 22.2056 10.9198 7.7752 9.1973 8.9552 23.0933 30.5909 19.5918 
13.8615 7.9856 5.6833 11.1837 9.6337 5.2872 10.5785 10.636 7.34 3.6327 17.1057 6.6145 14.2992 18.0236 11.5276 
2.6895 21.9041 20.4238 11.3133 25.4071 16.8397 15.968 25.7908 15.8136 13.1781 3.7298 11.773 21.2313 26.4884 29.0634 
6.6567 28.3953 23.5772 11.2041 26.7209 17.3695 22.0946 30.2015 19.3278 14.3287 2.6962 14.6697 25.0196 35.5424 23.3579 
14.2515 14.803 14.9415 2.8309 17.0789 11.0195 15.936 20.5608 5.3403 5.2451 14.5578 11.6048 22.2351 31.0817 14.694 
15.9372 18.62 18.0529 3.5014 17.5085 17.1279 19.7275 22.4857 5.5108 9.5495 17.0668 12.7377 22.9326 35.0792 14.8643 
28.1928 16.1303 16.2809 15.2118 11.4872 23.3298 24.8692 15.6111 8.3951 13.8477 32.4062 24.0419 21.0695 30.4718 5.6166 
13.7784 8.0048 4.9675 15.9396 11.0639 1.9838 5.7225 10.9386 12.917 8.3175 19.6269 5.7508 7.8069 15.6673 13.0786 
31.36 25.1178 22.4209 20.8581 16.7332 23.8552 34.3704 23.1933 14.9033 22.2167 33.6475 25.4131 31.3828 40.0357 12.5658 
26.4256 3.3917 6.9932 22.7943 8.6446 13.1218 11.7044 4.026 16.3394 14.0716 32.9188 18.702 6.5116 15.2892 13.8171 
1.432 20.5232 15.1365 12.3066 20.3077 10.848 15.2567 20.1073 15.9573 12.2668 7.3687 7.591 18.7736 20.5372 23.8009 
29.4112 10.9188 12.9082 28.2992 12.481 21.1183 20.6155 8.3795 21.4706 24.9028 39.734 23.8969 11.6009 19.7874 18.3478 
5.8521 20.3867 13.8411 17.1934 19.9371 8.4189 7.8113 20.422 16.9569 11.2551 14.6725 5.4344 17.4641 18.548 22.5988 
10.9234 19.4405 14.7132 0.7911 19.9642 13.0419 19.8191 22.148 9.0049 6.5007 13.0355 10.2275 20.5006 26.3389 19.0661 
25.6361 7.4436 9.2147 21.2415 11.4965 11.7441 8.0239 8.949 19.3971 17.1606 30.6281 16.8935 1.5224 10.2166 18.1316 
28.4271 13.6991 17.2661 20.4231 8.3689 23.7532 26.4494 11.6687 13.4991 16.4225 37.3387 24.3426 25.124 27.4894 6.1639 
13.6953 23.217 16.9989 3.2624 21.2429 18.9648 19.294 27.3323 9.1552 9.6816 10.7956 13.5559 25.5871 33.9251 18.4072 
6.6213 18.076 19.8859 16.8894 22.4314 11.9924 11.7418 25.2419 20.3615 14.9047 12.0665 9.278 18.0389 20.0446 26.4755 
12.451 9.2482 6.4997 11.7747 13.2222 2.2761 7.8531 11.3461 12.0621 5.8861 20.8804 5.0797 10.8348 17.1649 14.9907 
2.5718 20.2314 20.2879 12.4848 26.2027 12.3769 13.5666 21.7124 16.9368 12.9061 8.3003 7.1963 18.6891 23.8125 21.8709 
21.872 9.7346 7.9591 20.6316 14.0488 8.7547 4.7945 12.4114 19.1649 12.9766 23.2358 11.1417 3.0311 9.03 19.4215 
8.511 25.7515 24.0722 9.6989 23.5259 17.3718 19.7106 32.4423 17.3944 14.8165 4.8229 14.7526 31.518 32.615 24.1993 
15.0375 8.9966 6.4203 9.2577 10.689 6.0788 10.5004 10.4179 7.2681 2.9859 19.0116 7.827 12.2237 20.5582 11.0491 
6.5127 15.9296 13.3483 17.2045 22.7812 8.5429 10.259 21.6176 16.1114 10.0374 13.2169 6.1821 17.7219 18.6132 22.2814 
8.6627 14.7677 11.7099 5.2291 18.5252 10.3187 14.5598 20.4247 10.1336 4.1083 9.8698 6.4511 17.0265 24.6937 17.4903 
26.2028 19.4244 22.0673 12.311 16.8118 19.2875 26.6526 21.6177 8.066 13.059 21.0692 23.1046 24.9395 33.7844 14.6811 
29.3027 9.9479 11.5002 30.5681 7.925 18.2286 21.679 8.2118 18.3571 22.917 35.4193 24.8929 16.4041 26.2938 13.9032 
18.6733 9.063 9.751 21.9701 13.8037 10.1996 6.2883 12.0778 20.6934 15.5859 27.9447 12.443 2.7359 7.4485 19.3767 
31.2061 16.0542 17.5072 28.9133 13.1018 23.2168 28.6062 10.7258 22.1192 22.6692 40.6592 28.8562 17.4633 26.8075 14.7103 
17.3835 20.4045 15.3302 6.0888 18.2246 20.2269 21.8793 22.5162 6.3598 11.0993 20.9333 17.3582 28.6992 30.6509 15.1137 
29.9328 12.3394 13.2572 24.9872 7.0946 21.9455 25.8627 9.5449 17.1942 23.2323 35.7798 23.5062 17.8426 28.4937 11.692 
14.3958 12.4153 12.9314 23.0898 18.8239 5.9878 1.5834 17.7764 21.6548 14.9248 21.2136 8.206 8.8743 8.837 25.3227 
16.852 3.3817 1.2676 16.1975 7.2212 7.4741 9.8731 6.2073 13.0376 10.3508 27.1879 10.5094 7.9303 14.4769 13.4375 
4.1227 27.3399 24.0355 15.1518 27.5703 18.4071 15.9926 29.6956 21.4567 13.1916 3.9061 13.1002 22.4805 30.2942 29.6846 
9.5595 13.8009 10.2959 6.2967 14.2722 7.405 12.8405 13.5794 7.8187 1.7875 14.7449 4.5382 15.1031 20.4251 14.8408 
35.1613 15.9859 16.9215 34.931 13.0688 24.6287 23.358 11.4482 22.257 27.6796 40.5807 32.1052 20.569 29.9071 14.9726 
13.4904 9.1467 7.6125 10.6731 11.8895 4.6043 8.9226 14.0328 7.3254 2.6557 18.729 5.3459 13.2153 22.1884 14.3065 
35.3664 15.5487 16.3095 21.7586 10.0529 25.5133 24.8869 11.1956 15.1485 22.7674 34.5159 27.1051 24.8444 31.7551 8.0471 
22.7531 20.6538 21.25 27.3853 23.9658 13.99 9.5601 19.3369 24.8416 19.69 32.1415 15.0561 13.5063 6.3908 30.2364 
8.886 16.0218 13.6757 4.6447 14.3187 9.0267 14.1447 17.279 8.2174 3.3408 12.1693 8.3032 16.9992 22.3514 17.2533 
5.5101 18.197 16.0244 16.2752 23.0849 9.1689 10.4615 19.7913 18.6489 11.3128 12.7691 6.3146 15.4289 18.4807 27.2489 
21.5687 23.7061 22.7588 12.7072 20.4321 24.3632 30.8339 20.3068 10.0776 16.714 21.882 20.1223 31.7553 34.4727 14.0853 
8.2967 18.5397 19.2383 20.4434 24.5974 9.6007 8.7188 19.7333 20.132 16.1804 14.0683 8.0822 18.1791 17.028 28.9574 
10.1938 14.902 10.408 5.3754 16.4478 7.7376 12.6108 17.304 8.079 2.3558 11.9093 6.3136 16.3884 26.7838 15.608 
26.7027 15.9781 12.9831 26.8738 19.49 14.2404 10.7736 16.8376 28.6774 22.6856 27.4437 15.1502 6.3821 2.7358 23.6518 
24.4282 5.1376 7.7416 20.0934 4.236 16.0316 16.1016 2.7383 14.713 17.645 29.2877 19.077 12.4232 21.2416 10.5827 
6.6167 15.4478 13.414 16.8121 22.1683 7.9352 7.9454 21.4296 16.0179 12.8759 15.6738 5.2946 15.5438 16.0135 21.1744 
14.6866 5.9483 2.959 13.8891 8.4461 4.4343 9.3357 8.0161 10.0768 6.3354 17.986 8.3354 9.299 19.3848 12.6635 
7.1937 14.9816 14.2264 8.1767 16.5667 8.3421 12.0826 16.8219 11.6279 5.4909 10.965 3.9587 17.6586 22.4591 19.5352 
25.4107 8.8916 10.6732 22.5046 12.059 11.9614 9.889 9.9568 24.6204 20.299 34.8399 16.4362 3.0758 8.2431 18.9497 
12.155 11.4402 7.7953 12.5749 12.7086 0.628 5.3683 14.5558 12.0364 7.5385 18.298 3.9982 10.8186 16.3671 17.9791 
16.6295 5.4428 3.8237 15.3181 11.6945 4.1439 5.3655 10.2489 12.524 9.7736 23.1747 9.4936 6.3058 14.6966 13.1575 
16.9136 12.765 8.6339 10.6897 8.2128 13.776 18.1388 13.9799 2.0642 8.1098 20.6823 11.9501 16.1966 26.6002 7.4354 
19.9663 22.6204 18.0816 6.8375 23.6952 21.9595 25.2536 23.0489 10.3899 13.0667 15.1124 18.0295 31.6347 35.2726 18.4964 
22.7862 10.9919 9.989 12.5592 6.3623 16.5288 16.9189 11.0198 7.5363 11.3679 22.5508 18.343 17.6763 29.0828 2.2127 
24.0769 15.8884 14.334 25.9041 24.5701 12.0915 9.3547 17.2267 29.1817 20.0027 28.9387 16.623 8.8809 1.9451 29.8844 
15.9678 21.6933 21.0625 4.3878 21.201 21.1644 21.8589 24.7763 11.1252 13.3603 14.1408 13.7411 26.8426 35.7555 18.6336 
14.74 28.4106 21.1885 5.4539 26.0191 20.1972 28.0133 26.1378 13.863 15.2655 12.7738 14.9921 26.8223 30.6644 23.9907 
24.7638 5.1153 7.2007 23.5495 7.9138 16.2334 15.1412 3.3298 17.4925 15.2527 31.914 21.0536 8.0301 18.8925 11.5558 
19.114 19.1404 17.0505 10.5736 15.954 18.9915 22.6776 20.2925 5.8799 12.1209 22.1924 17.5143 25.8572 30.4208 10.019 
31.1383 7.7344 10.8077 24.0338 3.8295 15.372 20.8753 4.7428 16.698 16.2847 34.0525 23.0873 12.9932 26.1017 8.6512 
21.8639 16.396 20.0454 25.0532 22.4411 16.5581 10.5208 19.4834 28.314 24.2281 28.7779 16.6956 8.543 2.0754 26.2817 
26.2258 7.2951 7.0386 16.0353 2.0464 13.5497 18.5929 5.7112 10.7495 10.9176 26.4676 13.5629 15.1067 20.0882 4.9687 
18.1166 7.1127 8.2904 22.1043 12.6582 9.4438 7.6187 9.6422 17.0947 16.7599 25.0771 12.6322 1.3062 8.5766 20.1835 
24.9104 10.48 10.0187 26.8712 13.706 13.4364 8.0917 10.2936 24.3449 19.992 27.0344 17.0601 2.2391 7.1145 19.7957 
24.8264 22.2408 20.2889 28.1237 28.7572 18.7349 13.6942 20.7311 27.7261 23.9509 30.6737 22.2163 12.7805 3.8931 35.2058 
9.4487 13.5098 10.9857 5.0803 17.2676 7.7324 12.7406 18.754 8.6296 3.6896 11.0855 5.9979 17.3015 24.5923 17.0864 
18.2946 4.063 3.4215 17.3508 4.45 11.3497 13.268 4.4277 10.0606 10.279 23.5724 13.8956 11.3041 22.4431 6.6577 
18.9226 12.3023 12.2143 19.8128 22.4976 7.6427 3.8445 14.7808 23.6828 16.4559 25.8692 10.5009 8.7324 8.7963 25.5042 
4.9253 24.4021 21.5033 13.0144 27.8704 15.2351 20.9415 25.6624 17.2171 13.983 2.1649 12.2327 24.0117 32.9348 23.574 
11.3997 13.4205 8.797 18.7914 17.3114 3.4505 2.4224 17.0501 15.899 10.6304 19.4411 6.4019 9.4449 13.4099 21.3286 
22.6073 19.8419 17.8455 23.5787 23.3843 13.333 9.1865 23.5714 29.8558 19.1311 29.6276 14.3706 11.8124 6.5224 31.8222 
19.3679 11.1621 10.6394 25.4257 16.2346 9.2038 4.0536 13.0089 19.3495 18.0922 28.7817 11.7648 3.9575 7.3487 19.2901 
19.7556 8.6236 6.9001 9.917 8.0069 9.238 13.5879 9.8036 4.8238 7.0734 23.2818 11.8698 15.3082 26.3802 8.1319 
17.4299 14.1524 12.2725 8.4488 15.2014 16.679 21.7823 18.5939 2.1771 9.5578 19.1091 14.1353 24.7979 34.062 11.1092 
19.6905 3.3738 2.2896 14.5058 4.8339 8.467 10.8874 4.8436 8.7578 8.4312 24.9984 12.2368 9.9891 20.2372 9.1434 
28.6419 16.4333 19.1135 15.3325 14.1251 19.1697 24.822 18.8415 10.2912 13.7702 25.121 21.3522 23.7395 36.5064 7.432 
36.1385 8.9656 11.3841 27.5298 9.099 16.9649 21.4805 7.2584 24.0823 22.1092 35.6145 26.2971 12.1083 18.2712 14.5979 
8.6596 12.4201 11.4737 13.9509 17.2938 4.189 5.3746 17.6489 14.8544 8.0429 14.4353 2.4606 12.8258 17.4891 21.9805 
11.9712 27.8991 21.2833 8.6545 27.4239 16.4132 25.8501 24.5678 17.0835 12.3653 6.809 13.7386 26.2304 38.2597 27.2718 
25.4629 22.1765 21.6341 16.2239 22.1054 25.034 28.3225 23.1525 14.6552 22.353 31.0575 30.0358 35.943 37.5613 15.3576 
4.5058 25.7504 23.3934 12.4461 25.2541 16.358 19.2992 30.24 17.3211 15.1121 2.278 10.9238 22.3561 29.9167 30.193 
24.3463 19.7139 18.7749 14.6564 19.74 24.8212 27.1116 20.7172 11.4229 14.3441 22.8775 25.644 25.4894 35.0083 12.8423 
9.1222 21.6724 17.266 18.2829 27.1467 11.9607 10.6233 27.0629 19.437 14.6021 13.4236 9.6204 16.828 16.3162 23.9307 
21.4619 2.8588 3.9999 17.6195 7.6794 7.3385 9.2909 5.4548 15.2432 13.6456 22.9342 11.2361 4.5694 13.1515 15.4402 
24.6687 4.6197 7.6114 24.4377 4.4723 13.7435 16.9753 1.5725 14.8925 14.6978 32.3871 17.8278 10.0713 19.5897 9.4797 
12.0243 10.9309 9.7482 15.2281 15.1952 2.4769 3.3372 14.2665 16.7184 8.927 19.9732 3.7992 9.1735 14.6805 20.5748 
21.0996 9.474 6.9627 14.6933 5.0563 11.2392 16.5167 9.2837 6.1215 7.4379 27.2007 15.5134 17.7243 22.5411 5.0418 
16.1283 14.7941 12.1279 5.6949 13.1174 12.0247 18.3357 14.6048 1.6473 5.2755 17.2244 12.7028 19.9354 27.8058 9.2946 
31.9055 15.2467 19.7488 32.2943 9.4405 25.4463 25.349 13.5623 18.9031 20.7748 42.4843 31.1351 22.7627 28.2322 11.0529 
23.8949 19.9774 23.0497 13.1381 17.7136 22.1801 31.2526 23.8348 9.4267 17.8819 23.8864 24.3522 27.9498 35.9 10.8888 
19.4756 2.3924 3.95 19.4913 9.2229 9.6615 8.1286 5.4737 13.9365 12.4528 28.6744 14.2091 4.84 13.9101 14.513 
21.2765 15.9758 12.0488 12.2963 11.58 18.0487 24.0124 13.357 6.5362 13.628 28.5066 16.6516 22.6549 33.073 5.4432 
35.5604 11.9812 13.3056 32.8751 10.3939 22.2909 21.874 9.3039 24.0999 24.1103 35.4769 26.9846 12.2769 21.6799 15.0833 
24.7328 4.3142 6.2557 20.2758 2.2563 13.0346 14.8893 1.9355 12.359 14.1912 30.6841 14.6456 11.3206 17.6719 7.3774 
16.2895 11.115 8.4967 15.0941 15.3232 3.2114 1.571 13.5363 15.8501 12.3968 20.7401 7.0787 7.4941 11.5043 21.3911 
20.3502 20.8348 18.3498 6.8374 22.3557 18.8717 25.7161 23.811 7.364 11.4527 19.7389 19.5872 28.4025 38.1493 17.5566 
5.2018 25.6092 23.8926 13.6726 26.8309 17.1212 17.8893 28.8184 16.5878 14.0369 2.0502 11.9836 22.8878 29.2844 24.0544 
4.0586 22.7814 18.5958 16.3233 25.6868 13.5192 15.0127 24.9421 21.3141 14.6511 9.4904 9.7288 18.6924 22.0526 27.7 
30.0982 9.6717 14.7289 25.4407 7.0515 17.6601 24.2054 8.1442 18.2927 22.1555 38.1341 23.4805 17.4054 26.8706 9.3474 
25.4373 6.5644 8.6626 25.4513 8.927 13.9214 17.5539 5.3657 19.0812 19.2132 37.6686 19.3234 8.0187 16.8666 13.4396 
19.9 6.3358 7.3455 17.9088 13.1802 5.9891 6.1358 9.3338 18.7197 13.7642 22.0813 12.3665 3.7051 10.5824 16.4909 
31.7671 15.8569 16.497 17.7015 9.6662 20.936 28.3243 14.2367 11.9145 20.4145 31.4721 27.4636 25.8369 31.5734 6.4544 
35.8717 9.9607 13.2214 25.2802 8.805 22.2257 21.2369 8.7407 20.3636 23.6242 35.9853 24.1843 15.6934 24.5988 12.8404 
33.0807 13.9414 15.9081 27.2712 8.6649 25.0035 27.7423 10.4178 16.2536 19.2495 36.4151 24.3422 18.9152 27.283 9.8133 
33.5908 7.9657 11.8708 27.2429 7.9084 20.1734 19.3629 5.8435 18.2496 22.2149 37.1983 19.2867 12.0339 21.3744 13.4666 
31.2496 17.9887 17.4353 21.5326 10.9143 20.8818 25.8406 16.778 10.7138 19.2867 31.2765 23.665 22.9918 37.372 7.7265 
2.1958 20.8421 16.8147 9.9054 26.8267 12.5077 17.405 25.0013 15.3536 10.9554 5.3609 10.258 22.2193 23.1314 23.6156 
9.8224 18.6624 15.2298 20.2515 22.4234 8.5707 7.7173 20.295 18.4727 13.3246 13.3405 7.5416 14.1774 16.7115 23.5782 
8.7227 21.5946 20.844 7.9658 24.6969 16.1275 21.2415 27.597 14.8909 10.7468 5.5846 12.5415 30.5358 31.8434 25.5705 
14.9708 11.6466 10.5903 7.7026 12.2417 11.9477 13.9421 15.6174 2.5917 3.7935 17.8227 9.1576 20.7048 25.279 8.902 
27.6302 10.8798 13.8477 27.2931 7.188 21.6416 22.9778 7.8023 17.9199 18.4228 35.072 24.708 15.2411 21.0852 10.5357 
33.5173 19.7495 20.111 17.7785 13.6264 26.8728 30.7618 18.5601 12.6728 16.8426 32.7352 25.7787 26.595 38.8442 9.0543 
32.7804 9.4368 11.6249 30.7379 9.3215 19.5315 17.0068 6.9309 20.4494 19.5664 38.4099 20.1979 12.3983 16.131 15.7108 
11.1745 32.9182 29.7094 15.9678 29.9365 20.9871 22.7969 34.2363 24.6793 19.0436 4.0408 17.5634 35.9746 32.1014 33.6723 
17.1788 4.6345 5.2142 20.8897 9.1226 5.9415 6.175 8.3414 14.6609 10.3451 28.0414 10.2332 4.7646 12.3218 13.1884 
25.8998 11.6126 10.7121 13.7138 8.8875 16.7801 20.4343 14.0066 5.7243 13.6415 26.581 18.9662 18.8445 25.8592 2.6523 
