I 200
J 20
95.0 98.0 105.0 
108.0 89.0 89.0 
106.0 90.0 86.0 
90.0 83.0 90.0 
92.0 105.0 93.0 
87.0 100.0 82.0 
96.0 100.0 93.0 
84.0 82.0 103.0 
79.0 104.0 100.0 
101.0 72.0 83.0 
91.0 86.0 87.0 
92.0 91.0 91.0 
84.0 102.0 111.0 
99.0 93.0 97.0 
89.0 83.0 109.0 
89.0 86.0 104.0 
93.0 96.0 86.0 
94.0 105.0 89.0 
102.0 100.0 86.0 
96.0 83.0 86.0 
84.0 73.0 86.0 
105.0 79.0 90.0 
95.0 95.0 101.0 
82.0 92.0 73.0 
77.0 100.0 82.0 
95.0 83.0 90.0 
94.0 90.0 90.0 
100.0 98.0 82.0 
85.0 97.0 97.0 
92.0 94.0 97.0 
88.0 82.0 87.0 
101.0 106.0 105.0 
104.0 95.0 104.0 
95.0 93.0 97.0 
84.0 85.0 96.0 
120.0 87.0 89.0 
95.0 80.0 93.0 
108.0 98.0 104.0 
98.0 101.0 95.0 
93.0 87.0 90.0 
109.0 93.0 96.0 
82.0 87.0 99.0 
101.0 80.0 99.0 
86.0 90.0 81.0 
98.0 96.0 86.0 
95.0 91.0 87.0 
109.0 90.0 71.0 
80.0 86.0 101.0 
102.0 82.0 93.0 
87.0 88.0 99.0 
107.0 100.0 90.0 
88.0 83.0 87.0 
95.0 78.0 91.0 
88.0 99.0 98.0 
99.0 79.0 93.0 
90.0 84.0 85.0 
105.0 92.0 82.0 
78.0 92.0 95.0 
94.0 75.0 97.0 
86.0 80.0 83.0 
91.0 64.0 90.0 
97.0 71.0 91.0 
87.0 83.0 98.0 
80.0 80.0 76.0 
88.0 94.0 108.0 
81.0 91.0 82.0 
96.0 90.0 84.0 
96.0 82.0 82.0 
97.0 92.0 84.0 
81.0 73.0 107.0 
91.0 103.0 96.0 
89.0 78.0 85.0 
89.0 81.0 99.0 
101.0 91.0 97.0 
99.0 89.0 94.0 
118.0 94.0 76.0 
84.0 105.0 96.0 
93.0 105.0 96.0 
107.0 82.0 91.0 
86.0 98.0 89.0 
99.0 72.0 76.0 
102.0 97.0 92.0 
83.0 90.0 103.0 
97.0 99.0 91.0 
96.0 82.0 112.0 
85.0 95.0 88.0 
80.0 83.0 73.0 
106.0 98.0 108.0 
92.0 97.0 94.0 
101.0 94.0 73.0 
91.0 85.0 93.0 
73.0 112.0 94.0 
77.0 74.0 79.0 
102.0 88.0 87.0 
101.0 99.0 90.0 
101.0 99.0 81.0 
85.0 93.0 89.0 
86.0 85.0 88.0 
94.0 93.0 99.0 
87.0 99.0 99.0 
92.0 92.0 85.0 
72.0 86.0 94.0 
99.0 102.0 101.0 
96.0 91.0 100.0 

Icoords
44.1524 1.3803
42.4907 14.6371
90.0809 23.6907
35.6232 54.1605
42.6519 75.9208
26.718 54.9725
3.3301 49.4099
87.0064 79.4724
59.478 1.4625
88.3691 26.862
68.601 17.3543
37.4234 98.184
75.224 3.6415
50.909 1.8971
41.8317 57.5969
76.0909 93.657
49.9104 81.1717
24.2602 67.2201
3.8196 16.2583
90.7536 52.4043
20.3258 2.0038
36.4615 24.2683
6.6887 33.0203
63.6583 38.6713
78.3638 7.7625
31.3761 88.3108
80.0346 22.7056
96.9779 55.4517
61.7144 39.0122
11.6568 30.8909
70.3991 83.887
16.5357 23.6763
67.4227 21.6889
14.1176 94.7983
67.4062 12.9794
78.5374 81.6117
30.2041 2.381
36.0371 74.2832
91.8947 81.9549
39.3567 51.6711
73.5358 47.3863
93.9743 67.4893
38.8039 21.8429
92.1818 40.5626
2.6969 32.9764
84.3524 56.1996
19.3931 58.5498
15.4993 55.4044
12.5526 50.7091
34.7565 91.0881
62.4412 97.8652
40.5952 82.5925
51.5445 72.0612
9.4183 18.4467
94.1143 52.5054
94.7337 28.6873
41.1548 44.6198
92.2318 11.4689
49.0229 33.2056
1.381 71.5887
73.9319 5.9002
25.0504 85.7345
30.5208 32.6954
14.782 74.8068
63.6219 80.1064
6.5654 94.1661
2.275 29.7639
78.6519 67.8711
19.9142 73.7934
85.0041 29.6954
56.2284 26.4524
58.8888 41.3954
26.3605 74.9367
40.2894 78.7258
53.6942 65.7768
52.2115 84.5531
4.9825 40.5631
60.7514 60.601
46.1764 82.313
79.0258 58.3136
37.7432 66.1971
90.8953 62.8453
35.0167 26.2828
0.325 90.7115
37.2491 14.3269
5.0269 7.1654
47.5742 60.6766
10.902 79.0902
71.0609 35.7234
48.946 27.2286
56.5057 18.4041
39.7967 63.2175
31.1713 46.4438
80.7168 48.779
73.4587 87.062
97.5272 14.8917
52.6382 90.6908
88.512 24.6116
28.0657 73.2519
61.0041 76.4311
76.6925 7.9733
27.6223 17.3967
60.0912 49.0784
42.1803 96.3665
62.8391 95.7792
51.6941 72.747
7.8638 70.6627
49.4715 79.5753
58.4839 71.3028
7.216 79.9348
48.5882 30.5028
72.8834 50.2052
16.2004 55.6374
98.2386 92.9302
49.8983 32.7036
32.4916 3.9835
90.6263 78.5415
32.944 95.289
66.1198 14.8681
44.712 53.5943
63.0502 37.6792
53.2837 15.8579
51.7657 89.0111
99.5464 33.2885
61.0303 16.4289
65.5168 12.3694
67.9382 10.6915
97.5233 77.8737
83.9682 48.304
96.371 33.5041
13.8835 51.8636
37.7975 67.7578
47.5247 66.785
3.8251 30.3416
46.8452 15.0017
17.5705 49.2473
95.1286 63.2193
72.2987 86.56
88.8922 88.189
66.9289 39.2374
91.6064 96.1305
79.0088 99.2783
58.6131 36.2306
90.4343 30.1824
74.0096 77.0877
70.9923 11.4668
91.0634 64.1182
33.066 77.704
14.2438 55.0766
70.716 66.4432
61.5427 44.4461
96.1466 96.6711
42.6887 0.7703
77.0493 36.5787
43.9551 57.2352
76.7881 82.3521
86.2497 63.9025
55.4817 7.5324
95.8713 90.8806
62.099 41.8962
24.2403 3.7983
96.7116 68.5739
52.7153 13.7503
10.4956 7.3593
40.0339 90.0793
30.5918 87.351
76.4676 48.0395
14.4166 24.55
39.0967 9.1888
37.3865 56.5211
29.85 87.5837
29.0465 86.6264
97.7884 35.371
18.0354 32.1122
44.7714 60.7198
60.4618 82.8518
79.8598 85.1737
12.7728 59.4685
29.9271 59.0723
22.2496 9.1699
58.708 46.9749
7.6818 32.5689
69.7672 4.1715
16.4864 57.3924
86.0319 15.8035
21.9712 2.5171
25.1176 51.9454
33.2566 67.5328
97.7376 57.4371
56.0093 0.8726
47.53 78.5606
44.8588 12.2155
8.1829 79.841
85.5267 95.6835
1.8781 78.1124
9.6891 19.6647
53.9669 74.4421
65.3035 82.6772
83.6987 69.1842
2.8661 27.9788

Jcoords
32.7492 65.3639
13.5247 62.8636
24.2897 19.2815
75.9773 52.375
32.0611 31.2832
70.91 70.7426
93.4857 76.8295
95.5478 12.7583
82.665 47.6403
14.4803 33.3814
33.3737 52.1032
85.0196 13.6291
80.2027 35.7125
75.6508 74.6056
52.9456 40.2194
18.4392 15.6848
0.4983 66.1061
45.1932 69.1158
59.8484 0.1867
25.7611 9.637

C
19.9525 25.0991 9.9256 22.7459 12.773 24.8608 29.9646 16.0393 23.8786 14.0217 19.5443 12.9312 18.2454 24.6551 15.9049 9.713 27.2781 25.9796 5.8322 6.6003 
19.7059 22.1202 7.2075 19.9794 7.1188 24.2325 25.2136 18.7091 17.7969 11.8165 12.1231 16.7823 17.2763 24.2171 10.3912 8.7053 23.7008 20.1983 8.7745 5.2609 
27.4862 32.5066 22.3598 11.4016 18.8592 20.2163 17.7262 3.9261 10.011 28.3154 21.3685 3.4374 4.9962 20.1626 15.2185 22.4337 35.7811 22.4666 14.3412 21.7526 
4.4275 8.0205 11.5633 14.0812 8.3675 15.2836 20.2032 25.3105 18.7971 11.2412 1.0895 21.4629 18.2466 15.7269 7.3177 15.7304 11.7052 5.3852 21.8837 13.6854 
5.6074 10.9837 21.1551 14.6814 18.0204 9.2075 17.2862 26.0175 17.1004 18.3526 9.0869 30.0961 21.5443 10.3765 12.7667 23.9491 13.7937 2.6317 26.9098 24.0844 
4.3265 5.1423 11.7659 15.1633 9.5802 14.3955 24.3571 24.7722 18.6542 8.0187 2.5005 26.9952 17.1734 19.5819 10.8723 14.0206 9.9386 7.4316 21.0704 13.7352 
12.6537 6.6473 11.3225 25.6949 12.5864 22.0822 34.9322 37.1632 26.3299 6.6757 10.8832 31.2405 28.8128 28.0221 19.215 11.3193 6.0558 14.8015 25.7372 16.3242 
18.4162 25.8174 32.3108 10.9534 28.1737 5.7992 2.7892 23.5204 10.8235 27.9367 22.4593 22.588 15.5487 4.6614 19.3954 34.5943 32.7817 15.0165 27.8075 34.3031 
27.4849 25.9682 15.008 16.4732 12.6631 21.5215 28.708 12.4504 19.589 20.2415 20.8749 8.7675 13.1306 26.4057 14.6445 15.1409 31.0648 23.1013 0.4966 13.1316 
24.2781 31.4937 21.8421 8.6621 21.4855 17.4076 19.1271 5.2921 8.1361 28.8544 18.8977 5.0028 4.7195 17.965 15.0297 27.7817 37.5224 22.3522 13.5 22.201 
19.0243 24.4273 17.5905 11.5957 14.7347 20.3439 23.3257 8.988 10.2147 18.491 19.6888 6.4279 8.6238 21.4583 9.6712 18.2138 30.277 20.3658 7.7041 16.7937 
10.9863 14.0476 30.9074 23.3987 22.1749 13.616 19.3893 41.3092 20.6555 25.7447 15.0155 30.3609 26.8485 14.9384 20.6304 28.1902 16.2243 9.4779 36.0804 34.0099 
22.8821 28.402 20.9609 17.8776 19.8665 22.6732 29.3506 8.4734 14.2885 25.4031 20.4835 5.5496 11.5475 27.783 13.4096 18.6276 36.6399 24.4047 4.7655 16.776 
24.7881 28.4561 11.7508 20.143 10.6409 25.3861 31.8622 14.3796 20.264 17.0687 19.3151 11.9434 13.981 29.3617 13.1324 10.9779 31.0779 25.4329 2.8142 10.2169 
4.4839 11.497 12.9286 10.8118 10.7477 11.5776 18.2772 22.6495 14.4246 14.5611 3.648 23.808 17.1922 13.1131 8.1211 16.1226 14.4156 4.6594 18.1235 18.29 
19.6943 27.6563 27.744 15.1175 25.5921 8.9461 9.5501 32.8413 17.1479 26.435 21.156 28.3365 19.437 7.0395 21.3197 37.9932 24.2014 12.4017 30.5295 37.4331 
8.5116 14.6432 23.0759 14.8028 18.7569 9.0246 17.4726 29.0631 18.1264 22.4877 12.909 28.1502 17.4098 9.0161 15.2103 24.7541 20.348 4.6411 24.7715 27.0822 
2.7989 3.9241 19.1227 20.8012 11.6683 15.9575 22.6371 30.4478 22.3421 12.6453 5.5496 24.9369 23.8715 16.5776 13.3782 18.0898 9.3677 7.5226 27.7698 19.078 
19.9421 18.3375 7.085 29.4767 11.7593 28.6506 38.7708 35.442 28.6152 7.7475 16.6318 30.8966 28.7305 30.1134 19.2342 4.4083 16.2015 26.6819 22.1204 8.6381 
20.4514 27.7445 23.6593 5.2766 22.5618 10.5917 9.1355 15.6465 3.2536 26.5937 17.9888 14.0168 7.0239 9.3657 13.1761 32.0357 32.3073 15.8058 24.168 24.6086 
24.5224 20.4659 5.6495 27.758 10.8478 29.7598 40.3315 30.0984 27.0713 9.8051 19.9161 23.5511 26.7913 31.044 18.3542 4.3821 24.6789 24.4415 13.891 3.7304 
15.4199 13.6485 4.2447 16.5358 2.5033 22.5729 26.1586 22.7123 16.7918 9.0803 9.6087 16.3894 14.9069 24.4394 7.0168 6.5196 17.5938 18.1433 10.7152 6.0162 
13.4951 9.4359 8.2838 28.2009 8.5069 27.461 36.0418 31.9172 28.0467 2.4874 12.6796 27.3638 24.2023 31.6806 17.6816 8.0357 11.3871 20.0925 19.813 9.484 
16.1888 21.9378 13.6612 5.7658 12.7754 12.9255 15.7891 15.9472 6.9418 16.7378 11.2409 12.0536 5.7211 15.0394 3.744 15.7048 21.6499 12.7756 14.5177 18.4089 
22.4614 26.1906 18.0845 15.6814 17.3097 21.4232 24.2512 6.0093 13.2761 23.0095 22.9237 3.406 9.3051 24.8861 15.0019 18.8229 31.3204 21.6701 7.734 19.2595 
8.1676 10.9603 26.82 22.3437 18.273 14.1163 24.4121 33.8321 19.8073 17.5396 11.8434 30.7024 25.5206 17.5749 17.2246 24.8824 12.7828 7.8615 28.4867 25.1371 
22.7988 26.8275 21.9155 8.9986 15.5462 17.495 18.0919 6.3541 9.9966 23.8839 16.6441 3.7714 5.0926 16.4536 10.274 19.5902 36.0978 21.9655 11.0414 16.7753 
21.1929 29.7593 27.1988 6.7962 24.4107 11.5749 7.159 16.2753 4.9651 29.3259 22.2987 16.312 9.6779 9.2963 15.082 28.9891 35.9145 20.5231 23.6623 33.5166 
15.4324 18.5343 12.7641 6.954 11.1238 12.2497 15.8597 14.0423 8.6303 18.5517 9.9367 12.0228 6.1562 14.8846 3.2042 18.6767 25.76 12.86 14.0166 18.1858 
12.2737 12.5483 6.343 21.5241 7.7612 23.5646 36.2324 30.7094 28.5407 1.4514 10.27 29.2421 26.5722 27.4116 13.2195 5.0317 14.3958 16.2724 17.6568 8.3131 
15.2314 22.9021 30.1059 11.8247 21.6626 4.8158 8.1018 26.0658 13.0181 29.7635 16.137 28.1024 16.9658 3.8263 15.561 32.8385 23.0878 11.0521 27.8144 29.6551 
14.81 11.8891 3.0919 22.6206 6.0027 25.6809 36.6704 24.3197 24.7799 3.1973 11.1277 23.5961 20.8315 26.9587 12.2615 3.2803 17.0461 20.4195 19.2999 6.5181 
17.3653 25.6111 13.5346 9.8627 14.264 16.2138 19.8095 10.1658 9.044 16.8293 17.7688 7.1884 6.5895 18.5078 8.7359 16.478 24.386 17.0124 7.2359 14.2687 
12.4642 10.2847 29.1537 27.4983 24.8956 20.4274 28.8806 39.9138 28.0225 23.0318 14.2336 36.1263 28.9168 20.4582 25.8547 26.8753 11.5862 15.0535 34.7093 29.4649 
22.5806 28.2991 17.2033 12.5588 12.6535 19.4731 24.4777 11.1501 13.626 18.8147 17.226 5.3299 9.3105 22.3396 9.4125 17.3608 30.2695 23.1223 5.0801 15.6337 
14.8963 24.7102 31.9203 9.3505 26.6692 5.1082 5.4774 26.0644 11.8132 28.5856 16.3574 24.1613 15.3496 2.5582 16.6288 31.9366 25.6675 11.028 25.7812 31.7375 
23.4866 18.9727 5.6725 26.2525 9.9947 28.221 35.1852 20.3252 23.6958 13.8971 19.8595 17.9233 20.5329 29.8752 16.6742 6.9405 25.1565 22.1608 10.1691 2.6809 
2.9107 8.252 22.1763 17.3243 15.3172 10.6208 19.9657 32.8093 17.8508 18.2119 7.2402 27.1389 18.7814 13.2869 13.9416 21.8977 12.1108 3.9174 24.6094 25.6333 
22.9988 24.8358 34.3764 12.0523 26.384 8.7104 1.9417 27.246 11.3923 33.5406 24.0641 27.3653 14.6575 6.6645 17.9537 33.3696 36.5661 15.034 27.1024 36.3473 
5.5448 10.5713 10.9133 12.739 7.9621 12.5134 20.5871 23.977 16.3761 12.1622 1.9363 22.5727 16.686 13.2062 5.6067 13.9357 14.3261 7.084 19.9873 15.2017 
15.5916 19.2618 19.3749 2.1417 13.3785 8.1557 10.755 15.0587 2.8311 20.0167 15.6091 13.1789 4.7213 8.8402 7.393 22.2926 28.5156 13.6677 16.0996 20.9762 
24.3333 25.1901 30.9959 9.1469 23.0875 8.8582 3.0444 20.0781 8.0916 31.9799 22.2458 20.3383 11.9344 7.68 18.2673 28.3572 35.0386 18.9864 23.9057 28.5142 
14.8386 16.7826 5.7731 16.0189 4.0917 19.8658 24.4042 21.9062 15.5505 10.2275 11.6918 15.9173 14.9799 22.4407 8.343 7.3464 17.5961 15.8325 10.2972 7.0024 
21.7736 27.9283 27.8336 6.457 23.53 14.5736 12.8323 10.4607 3.7063 25.4542 22.8632 10.4093 5.0997 11.5766 12.1951 29.8774 29.2569 18.9584 18.1044 28.2152 
17.1826 12.4768 7.8959 25.296 10.4034 25.2467 31.7095 31.6534 31.8133 4.195 11.1526 27.1286 25.0965 31.3136 18.7994 7.9249 11.5313 21.8232 23.1075 10.3918 
16.7452 28.072 23.2232 3.286 22.6252 6.4521 7.7678 17.72 3.3849 22.7347 16.7596 14.9015 7.7571 7.5533 11.7767 28.557 27.9149 14.2382 23.0186 25.5952 
4.8265 2.4938 14.4558 21.4532 9.1971 19.0955 24.7029 33.1099 21.9711 8.4751 5.9641 31.1511 22.2281 20.5057 11.9211 13.1885 7.2994 8.4002 21.865 19.1778 
6.7783 2.7438 12.4878 20.9577 11.1421 21.7099 32.1724 30.457 23.0222 8.6158 6.5563 27.9898 24.1993 20.8494 14.9914 12.6495 5.9409 11.5062 26.9834 17.0589 
8.2221 4.6639 10.6414 22.6822 9.4651 19.6207 26.5422 36.4677 22.8013 6.0533 6.7152 30.0376 26.7399 26.2262 15.8251 11.468 6.6505 11.2831 21.343 13.8793 
8.5225 13.1986 23.4677 17.1458 20.6596 15.8929 18.1789 31.6989 21.0778 24.2398 14.9172 28.5139 28.0171 14.1797 16.6444 28.9693 16.5443 8.5332 30.9496 28.9434 
15.104 22.1169 32.6708 17.1003 27.2616 8.9447 14.8913 29.3592 17.1365 24.2057 17.0663 29.721 22.7471 9.3835 19.2736 35.3207 27.134 11.989 30.6623 37.8184 
6.978 10.8463 23.9411 14.2985 19.8694 10.7703 19.7332 29.1825 19.2854 20.8359 9.9826 29.5648 23.6404 14.1299 14.4635 27.4945 13.9209 4.8528 29.111 26.0495 
7.9772 14.8799 22.2518 9.8492 15.2438 7.6651 14.2717 26.3775 12.4372 19.5857 9.9461 25.9333 14.3074 7.3254 12.5451 25.9354 19.6884 2.4027 27.8196 26.8469 
19.8012 13.935 5.5751 29.1808 8.6778 25.1692 39.17 28.968 24.2228 5.0209 16.1486 25.1808 25.6685 27.5792 16.6594 2.9822 15.9328 22.2797 20.5526 6.3496 
22.101 29.9009 26.2985 5.6281 20.855 9.9224 9.0418 14.8393 4.3005 30.6135 22.4867 12.2093 7.6934 11.0094 14.0789 32.1566 29.827 15.8195 22.9213 25.0926 
26.3171 27.6129 26.3667 10.3817 24.4946 17.9852 17.52 6.3257 8.5316 26.3118 22.6057 6.5156 6.0542 19.6963 14.6393 27.862 31.7765 25.5261 14.9242 22.7187 
8.4494 10.3932 10.2362 11.3448 6.1517 15.8064 23.3691 18.9365 12.6733 11.2452 3.8217 20.5863 13.1047 14.7496 4.9145 12.2131 15.851 7.6715 17.7733 14.9707 
29.6187 36.8485 22.8901 14.935 20.3034 21.0078 23.8218 1.2894 13.795 29.9695 27.0568 3.0047 8.7389 23.9373 15.4713 25.0047 38.3525 23.1095 11.1691 23.3534 
12.9785 16.4074 9.6674 11.6493 6.5584 13.4266 20.9666 18.6814 14.2149 12.888 9.5224 16.1813 11.996 17.4647 2.6367 12.2412 22.5126 13.6763 11.797 12.1134 
9.6771 5.2725 20.6716 24.3803 16.2801 21.1592 31.1264 35.4085 26.413 13.4339 14.7103 36.9688 26.1366 22.998 19.3866 19.136 1.7715 16.4996 27.7227 21.3776 
22.6327 31.5511 16.9975 16.3703 15.3306 21.8886 28.3485 6.8487 16.2431 22.8515 24.0937 4.1196 11.4882 23.8001 12.744 20.1165 30.5389 25.7281 5.7267 16.0842 
8.2578 10.1829 20.7812 22.8606 19.7643 16.3367 22.5808 30.7849 25.5143 19.3396 12.5938 37.2605 24.4296 18.895 17.9955 22.1848 10.9546 10.2104 33.8848 28.416 
11.9124 11.4267 5.2935 19.5361 0.8288 17.4786 23.4982 20.9349 17.7322 5.9212 6.7853 20.6181 17.6895 19.7023 8.2172 7.5175 14.1357 13.1616 16.0551 9.3495 
6.1197 3.6532 21.0631 23.6267 16.3992 22.1892 29.437 37.5618 26.4757 15.2325 11.7261 36.8203 30.1723 19.2103 18.4542 22.5982 5.1664 10.9648 26.2565 23.9239 
12.354 19.4919 25.8662 11.7642 18.6326 4.6728 11.3743 27.9272 12.7408 25.9846 16.3975 21.1743 14.2784 4.4046 13.7004 26.9817 21.9836 8.5292 26.1708 24.5508 
12.5066 10.8225 23.8094 30.4642 20.6482 24.076 28.1762 42.7538 28.489 19.0452 17.5127 35.2479 31.8813 24.4196 22.7303 25.1061 9.847 14.903 35.4458 33.2423 
16.5985 11.2953 8.0512 28.2699 11.1425 24.4049 32.9263 36.5968 32.1261 4.8947 12.1113 26.1508 26.7132 34.1478 19.4018 7.2947 11.7999 20.3217 19.7869 11.9113 
14.5315 24.9847 26.6786 5.8702 18.1926 3.2071 6.6925 19.2706 7.5075 22.3002 18.6459 17.5203 11.7902 2.7921 14.0448 28.6292 25.5236 11.0791 27.9516 27.8563 
6.0255 4.9958 18.8507 19.9911 15.9825 17.1448 22.7382 34.8812 25.9286 13.0115 9.9146 30.1492 25.3001 21.0316 15.5379 21.8268 7.8392 8.3269 29.2343 24.3967 
25.1869 31.386 24.357 7.7355 16.1549 16.8867 17.5617 7.8087 6.8568 24.9642 17.0707 6.0441 2.6512 16.2715 12.7307 24.8558 31.7179 18.0515 12.1407 24.7122 
15.8744 20.955 11.1099 11.4059 8.5593 16.555 20.7459 16.009 10.4383 14.6213 13.5567 11.214 9.0877 18.3287 4.4455 15.124 26.5178 14.5467 7.9675 11.1637 
10.7353 17.8668 13.5136 7.3712 9.5414 10.8176 16.9665 16.5326 8.1786 15.0134 9.5963 12.632 7.6697 14.7538 2.1241 16.8279 20.8536 9.959 13.9035 17.8243 
3.9245 6.527 17.8276 20.8102 17.3279 17.0932 22.7041 32.3064 22.2757 14.8461 9.3706 25.7689 20.7038 19.1448 14.1632 21.9568 10.74 6.0712 27.7096 20.5442 
5.376 9.3803 19.2067 14.2136 15.0038 10.8413 19.4024 30.9018 19.0721 19.8421 9.4346 28.6157 17.8619 12.4673 13.7083 21.4572 16.3888 3.9207 32.1243 24.6111 
6.7414 12.4289 19.9753 8.2039 14.3524 5.3825 14.2891 25.0332 10.6811 17.2786 9.1823 18.9313 14.5938 9.2105 8.0106 22.0333 18.6083 3.5455 25.9494 24.9692 
9.5004 15.9712 25.9408 15.5452 21.6139 9.1681 14.428 28.6131 18.0456 21.5975 13.8304 23.7638 19.5281 9.5969 16.0687 23.9621 17.5421 5.4604 30.513 28.9828 
11.8131 8.6973 8.6807 25.1825 9.1341 28.0094 29.2197 30.3349 29.2282 4.4474 12.1117 32.4194 29.4043 24.9676 16.2599 10.2362 9.6291 17.5174 26.8398 14.6387 
10.4784 18.7421 16.9949 6.5693 13.307 4.8231 13.0508 18.7295 8.949 18.8161 9.95 16.9556 11.8359 7.8909 8.1997 22.8008 21.1401 7.0358 18.9964 22.799 
7.1465 15.0311 20.3506 13.547 19.0341 8.2983 17.6264 31.9433 17.1089 18.9477 10.8144 23.9797 22.1745 10.0201 16.3546 25.498 16.4355 4.5246 26.4756 23.7035 
16.7395 22.9675 25.7952 2.2736 16.2997 4.9312 7.7527 15.6135 4.0946 22.4464 18.4198 16.1178 8.0524 5.1394 10.2845 24.2392 30.5157 10.6688 21.5087 26.2072 
1.5508 8.9035 16.0232 13.1765 12.798 13.0359 22.2337 29.001 16.2385 15.7199 4.9402 25.7983 20.8138 13.7261 10.5136 20.5919 13.0246 2.7893 23.6685 19.5589 
21.1152 23.2344 26.0091 5.814 24.8434 7.1795 5.6675 19.9903 5.5655 28.6318 19.2167 15.5983 9.8427 6.2478 15.3447 30.5436 34.6265 17.9124 26.9435 30.4038 
12.4213 14.8155 4.4142 16.1965 2.2479 20.0048 30.3591 22.5022 17.8892 6.8054 10.2844 18.3879 16.285 21.4854 7.3507 5.9637 18.8038 17.5177 11.2102 7.2851 
12.8325 10.4626 29.5344 28.5729 25.17 24.8528 32.0715 42.37 29.9403 18.0521 15.3328 37.597 29.9575 24.5875 26.8956 24.1812 9.4192 15.4016 37.6593 27.3862 
20.1456 16.4073 5.0003 17.5198 6.0254 23.499 31.1762 17.9042 19.6514 9.9016 14.0202 17.0033 15.2154 23.7429 9.5832 6.3781 23.0616 21.0873 10.5434 4.9497 
20.6027 17.5282 8.4813 25.9121 13.238 27.9706 44.9261 29.0673 28.0877 10.9801 16.5292 30.4321 26.4239 31.3072 19.7226 6.2938 20.1462 22.792 17.7342 6.4501 
5.2833 10.9081 17.212 10.1942 11.3334 7.6929 15.4625 22.9997 11.4436 15.8251 5.469 23.9679 13.2945 10.6845 6.5588 18.6104 15.6001 3.4671 24.3928 20.1263 
9.2059 6.5552 19.9618 24.0371 18.5856 21.3989 30.3113 41.661 27.3056 16.2304 10.9147 37.4978 26.1377 23.2551 18.9814 25.0299 6.0812 13.1957 32.6654 23.8218 
14.5414 24.3204 16.4496 5.4621 14.5114 11.3043 17.2691 11.4779 6.5269 18.3421 13.3552 8.9144 3.3541 15.4338 6.1314 20.8396 24.953 15.9539 12.6622 16.7381 
16.1089 18.5202 9.7327 13.7598 6.0795 17.7669 26.2055 17.7278 14.3316 13.9097 10.7292 11.874 10.3737 19.41 5.1842 12.3818 22.5674 14.2903 10.6977 10.9661 
16.6354 24.3706 11.9114 12.8587 8.3884 18.587 21.5249 14.3552 13.2365 17.5112 12.4994 10.1998 11.2538 22.5261 8.7465 14.609 25.2634 18.4451 6.8919 10.6269 
2.5409 9.2722 14.4483 14.2507 11.3688 12.4873 18.6435 28.7321 18.1303 15.4326 4.8831 21.8116 15.6706 13.795 8.3263 15.7478 14.1659 2.5974 25.6504 21.0919 
