I 150
J 15
80.0 78.0 90.0 
95.0 92.0 96.0 
77.0 106.0 84.0 
91.0 79.0 89.0 
93.0 102.0 95.0 
89.0 86.0 96.0 
102.0 78.0 99.0 
96.0 74.0 91.0 
92.0 97.0 101.0 
81.0 88.0 89.0 
108.0 93.0 81.0 
86.0 107.0 95.0 
101.0 88.0 91.0 
80.0 99.0 86.0 
89.0 96.0 92.0 
87.0 91.0 92.0 
98.0 95.0 93.0 
104.0 79.0 93.0 
100.0 110.0 76.0 
90.0 106.0 95.0 
95.0 84.0 90.0 
99.0 95.0 86.0 
88.0 94.0 108.0 
103.0 78.0 99.0 
122.0 72.0 104.0 
117.0 94.0 95.0 
88.0 114.0 93.0 
86.0 96.0 96.0 
109.0 92.0 78.0 
68.0 89.0 98.0 
83.0 91.0 114.0 
108.0 92.0 112.0 
92.0 82.0 100.0 
94.0 94.0 97.0 
89.0 89.0 92.0 
98.0 93.0 88.0 
116.0 79.0 88.0 
95.0 68.0 97.0 
116.0 108.0 106.0 
109.0 98.0 112.0 
80.0 97.0 108.0 
102.0 118.0 83.0 
105.0 93.0 93.0 
103.0 87.0 95.0 
99.0 91.0 99.0 
83.0 77.0 88.0 
82.0 93.0 95.0 
86.0 90.0 99.0 
79.0 93.0 95.0 
92.0 102.0 87.0 
85.0 86.0 125.0 
82.0 80.0 93.0 
94.0 98.0 95.0 
92.0 107.0 79.0 

Icoords
93.5383 24.459
79.4684 37.1736
96.2448 85.0533
93.3043 66.4417
13.646 31.2285
94.5437 42.4001
60.0759 12.809
1.8888 79.6124
39.014 88.8909
44.5695 0.2901
9.1707 44.9271
90.3349 1.7473
39.4644 36.5354
97.2288 83.9762
20.9326 91.1002
30.692 2.9885
81.6234 67.1945
5.4517 62.3512
3.186 72.8873
40.3591 25.8234
6.1659 65.2087
43.0988 4.0188
40.8947 64.8688
19.9075 83.4973
0.768 1.8174
54.8565 76.5587
32.3525 7.3473
15.3718 10.3464
64.9039 75.443
39.3634 65.9862
45.6439 21.8498
16.193 93.9035
8.0454 59.5338
6.9735 38.5862
12.7328 73.2732
39.6761 10.5013
36.361 72.8521
61.2779 22.9785
11.1524 17.1858
23.2765 96.5671
64.343 57.0008
19.1075 67.1795
92.614 50.4125
44.3553 94.7753
25.3485 63.1325
6.8954 87.9143
51.8769 26.1024
85.106 98.7513
15.2862 76.8628
18.8056 44.2112
24.2075 64.7845
28.715 1.564
34.9997 43.5218
30.6995 90.7939
30.1517 77.7173
89.3577 73.653
94.591 73.9161
83.3521 94.0374
99.8436 58.3546
2.4282 73.4708
64.4521 64.0505
83.3563 74.2017
75.3192 70.5974
66.9792 98.8481
15.0467 51.3387
30.9252 70.7355
56.6244 33.0686
42.064 84.3141
8.7108 79.341
18.1553 88.8753
46.8103 96.4364
59.8555 78.3746
20.1089 26.8123
76.3338 35.0822
65.2111 67.8127
73.2736 57.4979
86.1906 52.0576
5.9127 65.8249
80.112 95.8784
11.1704 15.56
78.463 77.3795
4.4371 41.1617
69.6873 5.9926
8.6767 24.3923
65.4667 79.8411
65.6145 13.1799
86.2454 77.255
1.558 30.2799
16.7386 57.2634
70.3663 28.7538
72.432 22.6379
8.989 57.9287
90.6569 35.0867
10.9953 21.3046
20.7243 12.7745
79.6054 38.6056
25.7159 75.2189
11.8163 35.9073
82.327 79.2251
68.1024 92.8022
54.4096 24.0697
36.564 79.3722
35.9007 82.2315
81.8447 54.1652
80.7826 49.5306
80.1397 90.2185
60.0568 39.3101
79.3418 9.7807
96.6539 51.3767
83.5522 58.6225
99.254 80.8923
80.3878 62.858
69.4345 87.8277
58.1607 36.1046
99.9765 91.692
20.6802 0.6093
61.7244 12.5067
11.0915 88.2238
32.758 79.7566
15.4806 0.8324
48.6527 38.4462
9.3361 73.5064
5.9157 91.867
23.5765 21.8596
83.0101 25.2132
22.3183 35.244
1.4815 16.5438
56.6466 13.6926
96.4663 14.6761
71.5607 49.3815
45.8985 39.1422
30.8077 46.7088
79.8648 48.0245
9.5537 12.2562
92.2212 28.6096
42.9999 54.1528
45.9254 23.6583
37.066 9.9803
31.6396 43.3467
25.9382 42.4412
30.9402 35.369
98.7509 17.7135
49.9011 98.3849
64.1741 87.3534
54.104 64.6152
88.3413 59.802
7.7629 67.9909
30.164 19.6153
53.457 65.0792
63.5859 78.5386

Jcoords
84.632 93.9689
67.6422 70.1261
55.5982 14.4905
10.0519 25.9538
45.0824 87.3531
38.2303 59.9141
84.9032 25.5007
45.862 80.9287
10.7432 6.532
96.6381 49.5866
91.6769 68.3061
23.4183 64.2492
5.5476 26.0081
55.3098 48.3283
60.2394 50.961

C
24.5624 17.65 15.0596 31.0536 31.3612 22.0215 3.3243 29.5396 28.1165 7.6157 15.1584 25.3317 27.4925 15.7289 13.993 
19.7778 12.7893 12.0125 21.4187 24.2532 17.3395 4.4835 20.0328 27.5328 8.0001 10.8482 23.8282 26.3975 9.8562 7.5337 
5.2823 11.1438 26.1805 34.4146 15.8559 22.9514 22.6427 15.7063 45.773 11.1337 5.5427 29.8414 37.8133 16.7568 18.9613 
10.2341 8.8068 24.3996 27.9671 17.9863 19.2056 12.8475 15.4668 32.979 5.7146 0.7551 27.1011 31.8085 14.1427 12.216 
29.0089 24.5761 13.9659 2.5231 25.2684 14.2011 26.2357 20.1317 8.5889 31.1434 33.546 13.1444 3.6151 16.695 19.6883 
18.0854 14.3363 16.4774 33.553 24.2485 23.3537 7.6461 22.7536 32.3779 2.8131 10.3813 24.2339 28.5325 12.1656 14.0789 
31.9417 17.512 1.6922 16.2201 29.8673 16.19 10.8382 27.6816 16.8387 20.0903 19.2804 23.1628 22.2056 13.8261 14.6391 
27.52 26.3212 26.9953 17.4714 14.7486 14.7366 32.671 13.2419 26.7663 36.7556 36.1898 8.5642 16.6452 19.9527 23.7659 
14.0453 11.5081 27.6778 23.1261 2.1472 9.1368 25.8952 3.2178 34.1338 21.9161 21.6503 9.2853 27.3466 15.2866 17.1512 
38.574 25.0286 5.8903 16.5728 27.8606 18.2278 16.5572 25.6948 10.6873 26.2934 25.1518 23.3692 14.3382 17.2974 19.4651 
34.442 21.7752 18.22 6.3496 17.6925 11.4667 27.1847 19.4564 15.2633 32.2424 26.6611 7.3533 7.133 16.3128 18.0755 
36.8205 24.4668 12.902 29.424 36.6213 27.4413 7.9264 27.3719 30.4749 16.7534 24.9646 35.3536 31.9512 21.4878 17.3579 
26.3039 14.3809 9.5695 10.7465 16.2687 7.6648 16.8428 17.5326 13.507 21.5987 20.1753 11.0771 10.7604 7.6915 9.9854 
6.3271 11.7278 29.3795 38.8409 20.7246 20.7844 19.7687 18.576 36.4413 12.3271 6.5534 28.024 40.7196 20.7837 15.5137 
23.446 16.2978 29.4644 24.6626 8.9275 11.205 32.3169 9.9109 26.6953 29.045 26.5566 8.6318 22.0187 19.9031 19.4214 
32.3334 27.0058 10.6388 11.6316 31.563 22.3546 21.7365 30.9036 6.8199 27.3494 31.2141 19.8213 13.6054 19.7804 17.2406 
10.1251 5.2941 22.8652 30.4475 15.2825 14.6387 15.558 13.1894 34.7803 7.8862 3.5584 20.5436 31.4374 12.812 8.5967 
32.7397 24.4619 21.628 11.2923 16.8549 11.0407 29.8477 13.6764 17.0843 28.2764 34.1574 6.8147 13.1562 15.6155 20.4643 
26.2234 21.1739 26.7811 17.7637 16.506 14.2598 33.6759 13.0759 20.5696 29.6452 29.9234 7.3411 18.414 21.5786 22.8411 
25.0538 16.0668 6.5406 11.8684 21.6419 13.5501 16.2902 18.4137 13.2649 20.9662 20.0661 12.6907 13.8935 8.1487 12.6112 
25.0796 21.4128 25.39 14.1298 15.1521 11.4948 32.0987 16.8391 22.5885 27.9381 27.8778 6.2913 15.3137 16.3005 19.5381 
38.2829 23.2563 5.1397 14.283 32.0178 17.2192 17.4984 23.5958 10.3655 21.176 31.8361 21.8797 13.1287 14.6938 18.0355 
16.2066 8.4749 17.9902 17.9703 8.4005 2.1681 19.7632 6.6788 22.6358 22.8253 20.0845 6.8708 17.3564 8.5568 8.9559 
21.2434 16.2596 24.3326 20.1241 8.8172 9.9121 29.9221 8.0148 27.2444 31.4923 23.0496 7.4193 18.5233 18.0445 19.593 
38.4514 37.578 20.2593 8.1641 38.1769 21.3881 31.9553 29.5401 3.6829 41.9772 42.2132 24.1214 9.6069 22.4646 29.9646 
12.0963 4.4054 21.8868 25.8664 5.0326 9.401 22.5952 3.516 28.2305 19.8229 15.0332 10.9626 23.7343 10.1529 9.7829 
30.9698 28.4614 8.3704 9.3462 31.2707 19.8883 20.9604 26.4159 7.7633 30.6452 27.8319 19.4339 12.2413 16.5721 17.0469 
35.0606 25.4824 12.2572 5.5156 25.3148 19.252 26.8785 23.6426 1.9805 35.0508 29.2735 19.7944 6.8923 20.0398 22.1139 
8.8956 2.3372 22.4561 24.0989 9.1111 9.5711 17.0055 6.2144 30.9133 14.4334 10.8698 15.6279 26.8199 11.4386 9.6923 
20.4734 10.8576 20.0858 17.9313 8.0779 2.3559 23.5936 5.4782 20.5673 20.0891 17.9978 6.2698 18.5989 7.2282 9.7739 
27.6201 18.9555 4.537 13.0521 23.6541 14.647 14.979 20.0988 12.5167 19.9167 20.9347 17.7316 14.8587 9.9305 12.7102 
20.737 19.6616 33.7853 25.0869 9.0942 14.8422 29.8812 10.8285 32.1189 32.2374 28.4471 10.6765 24.0125 18.2163 20.0848 
30.7001 20.5986 25.8264 12.1305 16.2912 9.2826 29.5204 14.1949 17.163 31.9333 30.9705 5.0555 11.6623 18.74 18.0419 
32.2875 21.1081 16.6927 4.5468 18.8891 11.6055 28.724 20.1161 10.4281 27.2095 33.6533 11.8749 4.2495 16.0005 20.7965 
24.0018 17.9353 23.4552 16.7495 11.7485 10.259 26.4754 13.1657 22.0811 33.2435 26.9178 4.7693 18.4826 17.8337 18.9314 
34.6131 23.6363 5.8993 11.6007 26.6487 18.2856 18.326 27.5512 11.2639 26.1199 25.6739 17.7331 11.3658 13.638 17.7911 
18.1193 11.9822 19.6395 20.9073 5.3269 4.3309 23.3003 4.3346 25.104 24.843 16.9393 5.5746 21.0598 10.4069 12.2483 
27.3449 14.8435 3.7625 16.3019 22.0583 17.075 8.3277 18.3255 20.8642 16.1524 17.3774 19.7979 18.2507 10.076 10.3887 
37.9517 23.6362 16.916 3.4844 29.6641 16.238 22.3099 25.1128 3.7295 35.6538 37.8184 18.5885 3.6697 17.3343 22.5646 
23.0596 16.3774 31.4562 28.3413 9.0785 13.0634 35.5567 10.2001 33.0433 31.2919 24.9262 10.0639 22.364 19.7518 20.2294 
16.4757 5.1604 17.3428 20.3135 13.2862 7.977 12.624 11.9757 24.5747 12.1639 9.3679 13.2291 20.7234 4.5143 2.1928 
25.8239 18.7446 24.1496 16.0266 11.8958 7.7182 27.7741 9.4964 21.8622 27.2452 23.5879 1.57 16.0817 14.2816 13.8699 
17.2522 9.7069 20.4053 29.475 19.396 19.549 8.6526 20.1993 30.3375 1.2669 6.859 23.0891 29.785 12.2175 12.6862 
14.6878 11.1291 25.0176 28.9132 2.9413 11.9884 26.0232 4.205 28.6778 24.9262 20.7234 14.3919 24.3834 18.9454 14.8576 
22.2924 14.7423 19.7848 12.7643 11.4752 4.7309 25.6783 9.562 22.3881 23.3732 22.7798 0.8795 16.0305 10.4936 11.1117 
24.5768 22.6732 30.8026 23.8795 14.8563 12.6614 31.1898 12.7671 25.5826 33.0422 28.5685 9.4727 23.5176 24.5149 25.1721 
25.4332 14.7158 3.6666 12.6312 24.2315 11.6459 10.7353 18.6866 15.5651 15.1643 19.3 17.4142 16.4886 7.3316 8.1305 
1.6335 12.3397 28.6404 39.6174 13.5166 23.9966 23.1986 14.1976 40.7879 17.0636 11.6643 26.4487 42.6139 21.36 21.2851 
22.0987 16.1002 28.7259 17.3287 10.0832 8.8286 34.2593 11.1165 28.1275 30.7088 25.7509 5.1972 20.3284 14.8297 20.6436 
25.5801 18.7311 15.0357 7.524 16.6697 9.3593 24.3523 14.7319 14.6769 27.0644 25.0747 6.3701 7.1589 12.0897 13.9374 
23.513 17.1284 23.1098 16.1023 10.4432 5.0471 25.3337 10.1585 23.2337 26.258 26.8286 0.3193 16.8214 12.7203 14.8659 
32.5099 30.6381 11.2517 9.7968 29.9128 21.8925 24.0816 29.3523 6.375 25.3215 30.0768 23.3517 13.2929 19.2703 22.2149 
27.3098 13.926 11.5582 11.0456 17.6621 6.2069 16.0553 13.606 16.7823 21.5661 19.2568 8.315 13.47 6.8666 10.1069 
20.2651 16.924 29.1515 27.158 5.1539 12.5931 27.5286 6.7184 27.6058 25.9004 25.8668 8.3374 21.1618 15.3527 15.5716 
17.6357 11.5748 24.0929 16.9807 6.8148 6.829 25.9208 5.4584 23.3156 27.3682 19.8859 4.7431 20.054 14.5229 12.6589 
6.7643 7.4272 20.4827 30.7065 16.5689 16.7612 19.2803 14.5045 38.4125 9.3132 1.8627 21.0144 36.403 13.1841 14.652 
7.8633 9.68 23.7039 31.8223 17.9087 17.4454 16.7184 19.4413 32.6794 8.3599 2.4522 24.7082 37.6546 17.8191 13.4069 
0.4794 11.1065 26.2522 33.1137 12.7503 20.5299 21.5397 12.1848 41.4689 15.2358 9.6738 20.4868 31.5842 16.9939 15.2864 
13.4227 13.5016 22.6224 34.1169 22.859 19.7842 12.8955 18.5482 37.7976 3.0322 4.9486 23.1337 38.1313 14.8586 16.0912 
27.9833 20.6412 31.5808 15.2315 14.7667 11.6724 30.6365 14.6531 24.1888 30.7996 33.3097 7.4832 18.8976 20.4062 20.8947 
13.4175 2.2378 18.1744 24.9449 10.0844 10.337 13.6545 8.7982 25.6391 11.7787 9.2173 16.188 22.8945 6.0217 4.931 
7.4202 5.9011 25.3975 29.7762 13.4766 18.4223 18.3501 11.7288 32.7745 8.6231 3.5814 20.2995 30.6609 14.0231 10.2077 
8.4332 2.6897 19.6614 25.7785 10.7786 12.0885 15.892 9.9768 34.5936 10.6799 6.1544 18.3634 29.9166 11.2148 9.693 
6.5823 10.5984 25.9707 34.6003 8.8264 17.1038 27.4086 9.1617 32.6234 20.9705 14.2266 17.3453 36.0659 16.7942 16.0552 
31.6874 20.363 17.7309 8.3953 14.5892 9.7886 25.3983 16.4564 17.0779 28.7594 25.5865 4.8931 10.0421 14.0184 15.574 
22.5348 12.0191 21.386 16.1414 6.7958 4.3569 25.2618 5.6474 21.5968 20.8201 23.1102 3.8474 20.4364 10.8224 11.8811 
24.4532 12.9088 6.2462 14.7369 16.6882 12.2588 10.2722 16.9437 20.7558 13.3547 15.5271 15.5556 16.5567 4.8078 6.2866 
16.5736 9.2722 28.3924 21.6797 1.5737 8.378 23.1235 1.6724 32.6014 24.2251 20.1697 8.9787 26.9272 12.1097 12.7778 
24.1927 22.7078 29.6893 19.6367 12.7261 13.0929 29.6773 12.2785 24.8813 30.1497 29.1767 8.0056 19.2336 17.0557 23.0367 
25.0952 20.9244 28.5724 19.0641 9.48 12.5485 31.4966 11.1635 27.8205 27.2957 23.9188 8.3731 19.9794 20.5574 20.4146 
12.6024 13.2423 25.6396 28.6012 3.5496 13.7161 31.2566 5.5575 33.1583 20.8669 18.6511 15.6253 25.7121 16.698 15.382 
9.4618 4.1131 20.5971 23.7385 6.6833 8.9507 21.156 5.5277 34.3924 14.3723 12.2925 13.33 24.3152 10.5417 10.1523 
36.8423 25.7167 13.4792 3.2693 20.544 14.7968 20.6218 23.8348 8.0441 28.8084 32.5199 14.7926 5.4761 13.3545 17.2029 
22.2591 14.0993 11.1749 21.9189 23.5442 15.2861 4.6007 19.3168 28.0202 8.8957 11.9082 21.8182 24.514 9.5842 7.3751 
11.9952 1.0168 21.5427 24.5746 9.6055 10.5396 16.7125 7.4077 26.8922 14.481 9.667 16.3919 28.9221 7.9009 5.3236 
13.2855 4.2462 17.4972 28.1769 12.5321 12.0308 13.3729 10.8796 25.9756 8.4635 7.0515 17.9608 24.2739 6.1636 4.9388 
15.6521 8.874 18.2745 27.5515 17.4411 15.3672 9.3404 18.4702 33.1062 3.371 5.5582 22.0675 31.1102 11.8853 9.9586 
32.6371 23.0253 28.2551 13.0718 13.601 10.937 30.5175 13.8249 21.9159 29.8714 26.7353 5.7352 12.6026 16.4706 20.513 
1.8533 9.0616 31.0588 39.0097 12.6939 16.6275 27.137 12.2687 42.0784 18.5554 10.8057 22.9686 38.3806 16.1801 15.3589 
38.0143 30.7041 16.7053 3.3024 25.3205 19.089 28.6068 25.3907 3.3242 36.53 35.3611 19.4649 4.1563 20.9393 21.6673 
6.7364 4.0319 20.7843 33.1811 10.6711 16.2809 17.241 11.645 37.6542 11.314 6.2626 20.1004 31.2895 12.7978 11.9102 
30.9376 24.1324 20.0897 6.2981 22.31 14.3344 27.1996 22.1654 10.7604 29.5439 32.9189 10.5626 5.8346 16.6249 22.2546 
34.8112 25.3007 5.4412 21.6836 27.9394 22.7669 9.8021 27.2147 18.6271 20.1113 21.7534 27.3849 25.0015 14.2224 15.1452 
35.8047 28.1551 17.4844 0.7031 27.4477 16.5934 28.1992 23.1699 5.7139 35.0164 29.2221 16.3353 1.3942 15.7357 17.6336 
9.3215 3.8578 25.1214 27.6255 7.4167 12.3348 22.2306 7.632 28.771 15.13 9.5731 13.9965 26.0096 10.3367 9.2979 
26.2603 19.9438 4.0235 21.6247 27.0369 17.1978 8.5601 27.6703 20.6222 17.0139 23.1101 20.5033 21.6265 11.4828 11.8797 
5.9812 6.5086 27.2893 35.2079 13.6093 15.55 19.5697 13.856 36.2703 10.0461 3.7905 21.2752 35.1694 14.4042 12.5407 
32.5759 27.2865 20.8928 3.585 23.607 14.2343 30.496 21.2843 8.978 31.9877 36.5723 12.6518 1.9745 17.7021 22.0504 
25.9866 19.9671 17.5448 10.4179 14.3192 8.0468 23.681 14.9204 19.6522 27.018 28.9734 3.6042 11.6526 12.0876 17.3315 
20.3943 13.5829 7.921 18.1621 23.984 17.5783 5.4342 21.0569 21.5577 11.0278 14.678 23.513 24.6921 9.8386 9.0111 
26.1606 17.9032 7.0543 22.6822 24.0069 17.2762 4.8994 23.2028 19.2736 14.0005 16.8496 20.5808 23.1312 9.9783 10.7988 
27.4412 23.6397 20.1523 9.9593 15.3161 11.1314 30.395 13.9457 18.4107 30.763 28.1261 5.4678 10.7811 17.3847 20.1819 
23.6462 16.5843 14.1541 25.4232 20.9008 21.9503 4.3826 23.3944 31.8657 5.4537 13.0481 24.9114 28.3652 14.8531 12.4033 
38.8879 28.4547 17.615 1.8739 27.3445 16.83 26.5016 26.2398 4.9702 31.4409 31.5603 15.4368 2.8055 17.8395 22.2178 
36.0615 27.105 11.2674 6.4918 25.1921 16.2572 25.5302 26.5653 4.39 26.1374 31.5621 17.1233 7.9457 15.8028 18.4637 
21.9029 11.8203 11.0488 21.2721 18.2726 15.0137 5.3813 18.3224 29.9835 7.1679 10.3618 22.1974 29.7331 9.8395 8.0746 
18.9749 14.3808 22.6533 16.8269 9.1278 7.3623 28.1057 7.7414 24.0426 26.1378 24.7315 4.3419 17.2367 13.9112 14.9957 
29.1684 23.5069 18.8963 3.6199 19.7026 10.8829 23.4096 18.6268 11.7491 33.6368 34.111 11.0249 4.3494 16.6591 17.1346 
5.4901 6.689 25.3039 31.5867 13.9905 14.4467 20.9282 12.7621 36.4729 11.8815 5.2211 19.2194 34.3035 14.1886 14.0291 
5.523 7.657 30.5557 28.5528 9.2898 15.026 24.7986 9.4694 32.2398 17.0068 11.4571 16.078 31.7549 17.7103 13.2148 
23.1734 14.673 3.3466 14.0164 23.7766 15.243 9.5794 19.6125 16.0887 15.2359 19.8456 15.9637 17.6726 9.4771 10.0021 
19.3657 11.5593 26.6069 22.268 3.7914 6.595 26.4982 3.3731 28.5864 20.1561 19.5565 7.418 22.998 13.8749 11.6348 
16.6314 13.2489 24.9594 24.6172 4.0509 8.1206 24.0635 3.8898 24.1305 24.2582 20.6555 6.8516 24.4968 13.716 12.0423 
14.7315 7.3132 17.6392 30.739 16.4479 13.5582 10.7987 15.5521 26.9927 6.0208 5.3151 18.8128 27.1876 10.0282 7.1313 
15.5983 8.9244 13.049 27.586 17.0801 17.2094 9.0988 16.8119 24.6637 6.198 7.3718 17.8437 24.6727 7.8952 8.1651 
1.9914 8.833 28.2201 28.6889 12.8069 15.7119 20.8176 13.0408 38.6488 16.6337 8.2093 23.868 30.3042 18.1588 14.3307 
21.2989 10.2538 8.0089 17.9186 15.7963 9.1156 9.2243 17.2813 19.0135 12.4631 14.0633 17.5201 22.0115 3.9043 4.1902 
27.4151 20.168 9.3968 21.6161 28.6457 24.4426 6.0146 25.3901 22.6286 16.4144 22.5668 25.7929 28.3415 14.9268 13.8137 
17.1714 11.1643 17.2475 31.6078 21.7125 21.2323 8.9151 17.676 38.4639 0.5431 5.9502 23.9657 37.1764 13.7967 11.8719 
12.0835 6.9344 16.743 25.3607 17.9862 15.9235 10.8034 17.155 34.7443 5.1254 4.026 20.408 29.3974 9.7815 7.9704 
5.9771 10.4793 29.6333 40.9727 17.3323 24.3338 22.5105 20.9937 40.7841 11.2434 4.9891 26.5608 38.4865 21.5005 16.2026 
9.47 5.2204 19.3378 27.6336 15.3835 15.3658 14.8823 14.5705 31.2334 7.2972 4.3133 21.5352 33.2347 10.4803 8.3393 
5.6845 5.8162 26.8672 29.0467 8.4591 16.278 20.0809 8.3312 34.7829 18.1947 11.5092 19.0482 28.9903 15.0806 14.4803 
22.9011 11.6337 7.4177 18.556 18.6017 9.9826 11.4641 13.9814 17.6815 12.851 18.5682 14.898 19.822 4.2023 5.4994 
6.0328 14.9014 35.2006 41.9387 21.6627 27.0692 22.7214 17.8158 45.9349 13.5244 9.0475 30.986 38.511 21.3468 17.8166 
41.4176 32.7937 12.5504 10.5039 32.6471 23.3844 22.9088 29.7388 4.0338 32.9522 37.6405 22.0398 11.7906 21.096 23.5001 
25.9704 19.2882 2.154 16.6107 29.2819 21.148 8.5032 27.3923 18.5096 17.6728 23.1536 19.9124 17.8356 13.6177 13.9001 
27.9863 18.4659 28.1111 24.8741 10.4862 13.4553 31.0251 11.2373 32.4891 34.5431 25.6004 9.9852 24.454 18.635 23.1103 
20.842 11.6999 25.8887 20.2115 4.4012 7.0024 24.8481 4.7257 28.6963 24.0056 19.4949 6.9044 18.6816 15.3414 14.8472 
45.0433 32.5939 14.7139 10.1829 34.7855 21.7724 22.2572 27.0358 2.6637 33.9791 34.5737 24.8233 9.367 20.8148 22.1165 
22.766 13.8877 7.7695 13.8228 14.8778 8.4694 13.9921 14.0537 19.2668 17.5765 16.2506 12.1447 14.2487 4.1751 6.3735 
24.4068 21.884 27.6702 18.852 12.3897 12.0063 29.9913 12.2738 21.5035 34.3522 27.1029 5.6911 17.5968 20.8042 20.7714 
27.3479 23.7952 32.3493 22.732 13.4837 17.119 40.2662 15.3905 26.2141 33.9008 32.6672 10.4761 20.1663 23.3087 24.481 
36.4053 24.9334 10.9485 4.3523 23.989 13.4039 22.3131 24.7103 7.7884 24.9989 27.664 14.9 5.6406 13.6862 16.4907 
25.9419 15.1807 11.0321 27.9153 24.0168 17.341 0.6359 25.3794 27.237 9.6563 16.668 22.7466 24.4407 13.6699 13.5461 
32.1778 18.2445 12.8722 4.827 19.0155 10.5595 21.7189 20.3471 12.1477 27.6045 29.259 11.0938 5.9084 13.3199 13.6037 
40.8677 25.6433 19.9834 4.2549 26.9427 20.4986 27.8216 28.9883 4.3712 37.3811 36.7927 16.8181 3.9071 22.573 21.9541 
29.4235 22.5494 0.4433 18.2895 27.879 16.1555 9.5549 23.7109 18.3279 19.5604 20.6521 19.1418 17.2456 11.0847 12.1946 
24.4442 24.454 12.3545 31.5821 30.7163 23.9883 4.9386 27.3947 30.6548 13.3185 19.4967 26.855 31.3989 18.6656 18.8072 
14.5897 7.9337 14.9025 22.8459 17.7807 13.7268 8.7537 16.0968 23.8887 8.1028 10.5173 15.7053 24.174 5.9913 4.0317 
21.5886 14.2627 10.5144 12.7688 15.5936 6.8796 14.9501 16.209 18.0201 19.8459 17.5538 10.1809 16.0149 4.4031 6.4448 
23.6086 14.2991 14.7485 9.2519 16.4472 5.614 18.2622 14.8343 15.6326 22.865 19.4666 7.4078 10.1307 8.2679 10.6311 
17.4972 8.4734 14.529 26.3514 18.607 13.0893 8.0204 15.4347 27.2573 5.8876 7.1703 22.4239 29.57 7.6323 6.5326 
42.2896 32.3799 14.0278 4.3834 25.646 21.4027 27.9472 25.9374 2.0586 29.0309 33.0198 20.4477 4.7053 21.5989 20.3311 
25.3126 16.4184 14.4716 30.3199 29.7809 20.2208 2.4903 25.1582 28.1274 7.1535 12.978 26.7015 33.6358 15.124 14.0075 
19.2983 11.0242 15.5349 13.8343 11.8392 2.3156 15.5079 9.2284 17.7671 20.0956 16.6526 6.9288 16.5329 5.2621 6.8675 
24.8728 20.4296 5.0483 11.4958 19.1802 12.0085 12.0654 21.0984 13.7578 18.6704 20.3223 16.3375 14.5242 8.7366 11.3876 
29.8255 22.8189 6.5535 9.5594 23.7873 19.964 18.2661 28.2392 9.812 22.8202 29.18 21.2475 11.8596 16.15 18.5962 
