I 250
J 25
98.0 107.0 111.0 
112.0 87.0 95.0 
93.0 93.0 98.0 
96.0 102.0 92.0 
112.0 109.0 102.0 
94.0 105.0 109.0 
106.0 90.0 90.0 
97.0 114.0 93.0 
106.0 103.0 101.0 
91.0 91.0 105.0 
91.0 97.0 123.0 
89.0 102.0 107.0 
89.0 84.0 103.0 
105.0 111.0 97.0 
104.0 128.0 98.0 
102.0 96.0 95.0 
114.0 98.0 84.0 
93.0 103.0 103.0 
90.0 77.0 96.0 
97.0 84.0 103.0 
94.0 110.0 89.0 
107.0 96.0 114.0 
113.0 92.0 112.0 
93.0 104.0 93.0 
103.0 81.0 103.0 
84.0 106.0 109.0 
97.0 99.0 100.0 
105.0 92.0 96.0 
104.0 109.0 95.0 
109.0 124.0 103.0 
102.0 91.0 74.0 
94.0 111.0 86.0 
92.0 102.0 104.0 
98.0 100.0 95.0 
112.0 97.0 78.0 
105.0 107.0 98.0 
110.0 88.0 114.0 
107.0 95.0 104.0 
95.0 90.0 102.0 
100.0 115.0 103.0 
109.0 110.0 93.0 
110.0 108.0 102.0 
86.0 88.0 100.0 
97.0 100.0 103.0 
94.0 105.0 93.0 
90.0 117.0 94.0 
91.0 97.0 90.0 
105.0 104.0 96.0 
103.0 95.0 98.0 
89.0 94.0 110.0 
120.0 115.0 107.0 
110.0 92.0 100.0 
104.0 89.0 94.0 
114.0 106.0 112.0 
107.0 84.0 108.0 
92.0 94.0 87.0 
100.0 98.0 86.0 
111.0 109.0 110.0 
111.0 105.0 103.0 
106.0 97.0 90.0 
98.0 87.0 95.0 
77.0 112.0 120.0 
96.0 96.0 92.0 
104.0 107.0 96.0 
107.0 106.0 107.0 
95.0 116.0 108.0 
89.0 95.0 96.0 
97.0 109.0 91.0 
108.0 122.0 93.0 
110.0 93.0 99.0 
102.0 95.0 105.0 
86.0 88.0 100.0 
90.0 115.0 106.0 
124.0 82.0 107.0 
99.0 102.0 108.0 
91.0 105.0 85.0 
100.0 97.0 98.0 
96.0 98.0 83.0 
107.0 102.0 94.0 
107.0 97.0 105.0 
114.0 110.0 115.0 
103.0 107.0 99.0 
115.0 107.0 102.0 
93.0 106.0 119.0 
96.0 91.0 100.0 
92.0 106.0 110.0 
95.0 103.0 91.0 
104.0 98.0 95.0 
101.0 93.0 95.0 
108.0 91.0 109.0 
114.0 103.0 102.0 
116.0 87.0 83.0 
86.0 83.0 88.0 
89.0 111.0 94.0 
85.0 109.0 109.0 
102.0 120.0 125.0 
116.0 103.0 93.0 
100.0 117.0 109.0 
112.0 109.0 94.0 
97.0 99.0 113.0 
99.0 113.0 105.0 
95.0 97.0 106.0 
91.0 99.0 103.0 
110.0 115.0 90.0 
105.0 91.0 91.0 
94.0 104.0 100.0 
101.0 101.0 100.0 
70.0 99.0 100.0 
85.0 111.0 108.0 
115.0 105.0 85.0 
99.0 99.0 91.0 
122.0 97.0 116.0 
89.0 112.0 104.0 
88.0 94.0 105.0 
87.0 105.0 94.0 
89.0 98.0 107.0 
98.0 100.0 106.0 
98.0 98.0 95.0 
109.0 105.0 93.0 
87.0 89.0 114.0 
99.0 99.0 97.0 
109.0 99.0 104.0 
102.0 106.0 100.0 
119.0 94.0 101.0 
111.0 95.0 81.0 
107.0 108.0 107.0 
103.0 98.0 98.0 
114.0 122.0 109.0 
99.0 109.0 92.0 
104.0 106.0 106.0 
106.0 96.0 96.0 
102.0 106.0 101.0 
91.0 87.0 71.0 

Icoords
27.1669 24.6652
25.5901 75.7392
11.3509 46.9109
17.6506 74.219
10.9689 54.1322
78.0678 97.9387
56.8065 55.8538
76.3394 81.5348
9.7046 65.3691
48.5431 23.3621
27.3602 68.0226
4.8874 7.6599
34.1413 44.6552
49.6625 25.8174
93.5568 68.5955
21.7957 96.5058
30.7265 0.8821
14.0748 89.111
53.4536 85.9977
8.3396 0.161
34.8843 41.912
12.1558 44.778
6.0333 77.3543
49.8726 59.0316
63.0463 56.1686
57.6548 85.921
13.0576 96.9774
0.199 23.8562
64.1376 94.7939
95.9012 49.0968
8.2334 32.4827
27.0969 92.7258
41.7312 81.8122
92.7194 48.7556
28.0408 21.1076
45.2748 23.6529
26.2009 54.1011
8.5015 21.7995
66.8909 4.5943
21.8455 31.6984
7.8506 82.5383
47.9743 13.5317
84.7363 34.204
34.6488 82.9286
60.0667 90.095
0.9876 44.6723
38.7517 33.3354
22.0819 82.6068
47.9943 44.1583
10.0184 92.5495
13.6748 58.9461
22.6721 16.6915
98.373 12.5141
33.3789 40.6642
83.3501 20.0267
15.1402 69.548
68.5861 13.447
8.4642 50.5471
89.8704 84.7849
93.4979 56.2522
99.3106 59.3311
54.4844 93.1592
28.7261 68.9428
10.1308 9.2214
76.869 3.8957
73.0146 20.8576
86.3723 2.309
72.722 6.5813
37.3671 13.3065
33.599 97.7183
1.2153 27.4281
13.3741 13.3229
1.8702 64.6813
45.1372 5.6196
46.5007 82.8112
0.7462 88.199
67.8116 77.7885
87.243 27.2448
65.3917 8.4527
25.7323 53.4199
92.9568 91.8008
35.3286 2.126
81.8966 10.4154
0.3517 51.0388
26.3783 32.9229
36.9531 94.3672
58.9537 19.6156
17.69 2.0916
53.6664 84.9214
18.9558 28.8305
38.5635 96.1258
50.2814 3.0624
35.9229 57.554
74.433 29.6632
52.3451 69.4408
36.901 25.2113
93.8574 88.4631
19.8805 53.2296
78.959 17.8216
11.2089 5.6632
27.8667 41.6753
50.6681 76.4398
69.6752 43.5007
96.373 44.9305
19.6612 97.9032
67.245 72.2185
97.1649 5.1043
29.1348 24.229
0.7556 99.6444
71.8185 72.1294
68.8338 20.4162
11.5231 24.0699
67.6339 11.2516
43.4046 12.3824
69.8825 95.6232
10.4873 46.278
52.8953 93.4328
24.9655 76.3529
64.0637 36.9853
44.9692 43.7449
91.0216 57.9584
19.5081 30.5433
59.9285 38.7151
90.9896 93.259
45.0886 21.575
70.243 92.8317
68.8597 0.8689
73.9913 4.0612
11.7244 32.5694
86.0619 32.0842
95.15 43.4784
50.8167 24.2239
69.343 12.7202
32.2955 53.7884
40.7187 4.9818
79.5426 17.4849
70.015 50.5761
0.3762 89.8663
40.8392 65.1205
86.3565 34.8424
99.2637 6.9666
53.827 35.5761
31.8961 40.929
82.2181 15.8916
46.3259 98.5597
79.3392 14.8623
71.2599 6.0784
14.3402 9.1044
98.5483 19.6141
46.6137 54.6148
75.8523 55.468
97.7616 74.9652
48.8153 83.7893
79.7597 17.9256
8.8552 73.7384
26.6246 90.1174
56.8611 3.3106
38.7657 69.4812
36.527 70.8686
14.4521 27.4958
4.2639 94.0207
71.7262 79.4406
4.8438 29.18
7.7754 59.7679
2.4875 89.7454
27.8265 84.6237
92.3362 98.5474
6.678 84.9724
78.86 0.3496
29.9455 54.7709
72.2588 64.9715
33.6577 71.9796
87.2172 22.1402
1.9853 62.8617
44.1143 30.2008
97.8158 81.5968
82.9255 27.4079
41.9268 68.0223
2.9376 12.6557
78.7749 30.9634
70.2528 64.4118
72.6855 29.2885
96.7056 13.0336
60.2008 13.7096
69.4626 22.468
34.0039 78.9574
11.5655 55.9072
27.4976 2.8319
96.7033 48.1288
26.2089 86.8575
17.3782 69.2908
2.0118 51.3296
89.9276 53.4167
52.1015 4.7571
51.8009 73.7333
8.8297 12.689
98.7146 61.356
75.7695 99.6856
46.6253 63.4846
99.6285 66.2058
10.1642 84.1344
26.0768 26.7871
58.5704 45.0097
93.3258 98.6656
83.5627 13.6792
0.1185 69.7021
18.0723 60.7832
69.9435 19.3063
50.3392 86.7276
57.264 70.8835
23.1913 44.7047
84.0856 84.3153
5.4242 17.1852
86.9306 94.296
60.3828 35.5313
88.2774 90.2866
43.0611 43.2875
2.7242 52.1116
25.9743 63.0687
32.3301 2.6597
1.9656 8.0981
4.8287 19.6073
27.9169 62.5956
39.1322 60.8604
55.8144 85.8848
29.3986 82.742
90.2756 30.0591
12.7943 12.768
88.5231 48.0629
44.4992 32.1121
81.1509 55.501
81.2141 39.6069
82.0001 55.9259
48.9501 59.0722
25.2833 53.2903
71.0652 84.2647
8.3888 73.2541
84.5362 2.299
65.9528 72.9792
8.2124 64.6094
72.3846 2.3742
50.0901 34.4784
28.4848 33.6572
6.633 68.3522
38.8416 7.7772
19.4471 27.1742
55.1324 20.3617
90.88 78.9189
18.5769 61.8752
92.457 3.4208

Jcoords
63.6206 67.053
28.5392 47.9867
91.6018 67.4937
33.3881 38.7773
90.4278 68.8524
20.5487 61.3209
30.7328 64.6307
51.1029 91.5644
78.6197 56.6611
20.4108 80.7048
63.2974 43.3338
83.562 80.8296
55.3349 64.3216
98.9285 71.764
93.6 31.7718
15.4698 62.5315
67.0106 55.7635
43.9788 59.2084
44.0263 71.2132
87.3899 51.8701
12.1695 42.271
61.1183 60.1474
3.5897 63.8213
1.4307 83.4494
99.2482 50.7539

C
21.5074 7.8893 27.9538 5.1573 29.207 12.8023 13.554 27.6109 19.3887 20.0551 15.9949 26.13 17.983 29.7598 22.7762 14.5964 20.0809 12.3511 16.1393 25.2105 9.2163 17.7774 16.1253 23.1914 28.7695 
14.5 9.6453 23.124 13.0628 22.8078 5.6179 3.9025 9.475 17.3523 2.4826 16.0939 17.9648 9.998 27.7112 25.2428 6.268 16.5411 8.6123 5.8716 23.9358 10.9402 14.4216 8.3971 10.0755 28.7632 
17.6899 6.1809 28.0608 8.4072 29.3381 5.4568 8.0517 18.1625 20.5682 13.4561 16.3759 29.8618 14.6077 32.427 32.4069 5.6508 21.2813 13.257 12.4569 25.1995 1.8427 19.4764 7.0797 12.4033 31.3653 
14.6043 10.631 24.319 12.413 25.4171 4.9164 6.1684 12.013 25.1377 2.7462 21.2574 25.9007 11.8134 29.2002 33.2625 4.0518 19.751 10.3255 10.4062 27.9163 9.9222 15.5752 5.7622 6.0336 30.1071 
18.4219 5.7871 25.8847 8.8178 30.9587 3.8494 7.4881 16.8374 20.675 9.3512 17.7872 23.7609 16.7881 29.7745 33.3424 3.1446 18.7707 10.6706 14.1173 24.129 3.9294 19.8247 4.8485 10.6085 33.9682 
12.4524 26.5619 11.5579 28.9729 9.5695 21.6081 19.598 9.5482 15.6539 18.0713 19.38 6.2067 14.5364 10.7608 25.3239 23.8048 16.7121 18.5021 13.265 15.2663 28.5965 12.8314 27.2468 29.1311 19.6693 
4.1517 9.4157 14.1002 9.2978 13.0561 13.4827 10.6139 13.0983 7.2295 14.0585 5.3209 13.0117 2.8784 15.0974 17.1542 15.853 3.7604 4.2403 6.9434 9.5455 15.2478 2.2253 20.9482 19.6564 16.1071 
6.5628 22.057 7.8289 23.9755 6.1152 21.3326 19.3241 8.2284 9.9088 18.6375 13.7487 2.7736 10.5884 8.9439 20.1732 24.0593 9.8367 12.9779 10.5123 10.3326 29.7682 8.0511 28.9617 27.3281 11.7298 
20.4333 10.2033 25.0362 13.6562 30.0085 4.1022 7.4633 15.2848 23.5619 6.7256 21.0923 24.7277 15.3815 34.0457 31.4768 2.3158 20.9993 11.7669 10.5178 30.7276 7.3102 20.2785 1.9964 6.4204 32.2812 
15.5482 10.4156 19.9154 6.4938 23.2194 14.6259 16.9228 21.0279 14.7222 19.5831 8.8223 24.9805 16.1674 23.2798 14.4014 15.4666 12.7697 11.7802 16.2552 16.7683 16.0003 15.5346 18.2103 28.0069 21.3407 
13.1854 7.5506 19.6265 10.9139 21.3187 3.4486 1.8372 12.9997 16.4178 4.9284 14.9594 17.5521 8.7957 25.5346 26.1493 3.9985 14.0112 5.8917 5.1229 20.4336 9.9531 13.6197 7.4469 11.788 28.7673 
28.7591 17.6205 38.2962 15.3048 39.5561 21.5996 20.4944 36.7261 27.825 27.6302 22.8255 39.7101 27.1445 41.325 33.1963 21.1795 31.1923 23.717 23.1453 36.1582 13.9707 30.5146 20.0325 28.223 40.7784 
13.0579 2.3425 23.2059 2.3651 20.4265 8.2325 6.9749 18.1319 14.6227 15.3802 8.9222 19.0289 10.0703 25.2056 21.3847 9.8382 13.056 6.0867 10.315 17.1845 7.1187 12.0858 13.2758 19.1712 24.8424 
13.4433 11.8597 18.0688 6.4056 22.0927 14.6283 13.8748 26.1933 15.0443 20.481 6.9834 20.0058 12.684 23.4098 13.7762 16.8522 12.0713 12.2648 15.2146 14.7541 12.2833 13.4449 21.459 25.1081 19.426 
11.1181 21.2052 0.6903 20.6492 1.1384 26.3323 20.3451 15.1806 6.6115 24.0293 13.3824 5.2543 14.7725 2.3056 13.2013 31.1879 10.8121 16.273 17.3797 5.9076 29.9557 11.6517 32.1815 35.0028 6.5565 
20.2777 15.9693 30.0187 21.6387 26.0384 13.3857 11.0072 9.8465 26.5877 5.0852 21.355 24.9227 16.3714 27.3145 30.6271 12.8868 24.2296 13.7695 13.0957 27.8407 20.1106 16.2166 14.6659 9.6159 30.5041 
27.1789 17.3862 31.7999 14.77 33.9069 21.5801 22.3949 29.2958 27.8637 30.6332 16.3357 37.4116 21.5431 34.7525 25.4919 19.3195 20.2703 21.9872 28.4736 25.1548 15.2677 21.8859 24.6744 31.6712 26.7384 
18.9928 14.8219 24.7892 16.5347 31.0134 9.987 9.1052 14.7769 22.3014 3.5222 23.9838 21.1546 18.2958 27.7061 32.5202 8.4613 24.644 13.131 10.8199 31.3959 16.8341 16.8441 10.5812 4.4498 29.6396 
7.0909 17.4568 15.8361 15.9308 15.7196 15.0577 11.2251 2.1844 14.0345 11.4949 14.4928 9.241 8.2026 18.3692 22.6092 15.8679 12.9921 11.1957 6.9489 19.2177 22.3828 10.1811 17.185 20.131 21.433 
32.9498 17.0442 42.329 14.315 40.8347 24.8281 22.0441 32.5442 31.6515 26.1352 22.1124 41.5606 26.0861 36.5347 28.3798 24.4578 32.1391 23.6495 29.0373 30.6241 12.7655 28.1886 22.4835 31.1399 31.7317 
11.8707 3.0947 24.863 1.1417 23.6496 9.5262 7.0555 17.9633 16.4129 16.2349 9.7949 23.6452 11.5286 23.9325 18.7514 9.8586 11.3107 5.9993 9.9388 16.3638 7.4037 11.9905 14.7077 21.0082 23.4341 
20.5696 6.4876 32.1347 8.4748 30.0948 6.0529 10.0164 22.8405 23.0776 12.6145 18.8481 29.2367 14.4321 30.1695 28.0502 5.9978 18.1035 13.7601 13.8962 26.0482 0.9359 16.5963 7.5903 13.6646 28.2145 
23.266 12.073 25.9007 16.5945 31.4095 7.4335 10.8803 14.6449 29.9951 5.474 25.0112 24.741 19.4546 36.0434 31.4424 6.9707 21.2108 16.0253 12.2732 30.6661 11.4434 22.2991 4.3029 2.6113 31.2522 
5.762 8.1774 12.9865 9.2942 13.9578 9.2534 7.4184 11.0365 11.1542 12.3331 7.0084 15.6453 2.5762 18.2301 18.205 11.3908 6.7257 1.8055 4.0752 12.314 15.3531 3.5462 16.3693 17.0013 17.9782 
3.6252 12.8379 10.122 10.3728 9.7531 16.4857 10.6723 14.6998 5.737 16.858 4.977 12.283 4.0254 11.7492 14.3337 16.4784 1.4206 7.2059 7.9397 9.809 17.4361 1.5908 21.4251 25.7073 12.6322 
7.5989 16.5265 14.589 19.173 12.3381 15.8714 11.0554 2.6928 12.584 13.11 16.3632 9.0456 6.7452 13.5746 20.0051 14.6442 9.9399 10.3594 7.5072 15.1668 19.297 9.6168 22.0839 18.8082 19.9951 
22.7732 19.3646 29.5229 21.3552 31.5381 13.9874 14.3389 14.6643 24.5599 6.7481 27.6786 23.7893 21.1706 33.9548 37.2959 10.6871 25.2496 16.7914 13.4672 34.7705 18.3947 23.1664 13.627 5.9793 31.1209 
27.5632 14.3564 32.3607 12.4268 34.4523 16.1202 16.5402 33.7481 31.6731 23.2289 25.7937 38.7632 22.0905 36.6858 35.0478 13.3724 22.4784 19.0591 23.1065 36.3301 7.6367 28.1229 14.1784 21.3926 34.8245 
8.9646 19.6001 12.388 24.4231 13.4847 17.3614 17.8096 5.35 14.6478 16.1619 16.0577 9.074 12.0878 13.7143 21.9281 19.5782 12.8053 15.9587 12.245 15.0455 29.1412 10.729 25.1501 19.7929 17.5221 
12.7364 21.8417 6.3045 20.5474 7.4045 27.1991 21.7329 20.0185 6.1894 24.8304 12.9887 10.3776 15.6548 7.0847 6.6466 25.6217 11.1365 17.049 20.792 2.9594 31.2263 13.1495 35.9518 34.3988 1.2063 
22.1531 8.6608 33.3384 9.003 29.553 11.2355 11.8228 27.359 23.7559 17.8751 20.9058 29.4931 17.2094 30.7974 33.7978 11.2381 22.5316 17.027 18.5792 25.6876 4.0955 20.2805 9.9383 18.8655 34.8486 
14.4021 16.4591 26.2581 17.299 21.5565 11.9082 10.5215 8.9335 19.5528 4.8886 21.9292 21.2238 12.7326 28.9433 33.1707 10.1888 20.4542 14.2497 10.9145 28.062 20.3311 17.0941 13.2746 8.8096 28.9896 
10.0612 12.8054 15.8406 16.4254 16.3168 10.5716 7.4094 4.999 15.046 7.4231 14.4019 12.7452 8.0323 21.3419 23.6541 12.1227 14.102 7.5846 4.0591 19.4597 15.28 10.3731 13.225 12.9875 23.8589 
13.7082 19.4223 7.3396 23.4581 6.6486 24.2625 21.6277 22.6934 6.356 29.3047 9.9984 10.9974 13.5013 7.6285 5.7465 30.7988 9.6275 19.6853 16.4192 2.3494 25.9078 11.0718 33.4819 33.3408 2.6096 
22.8377 8.2882 29.8854 6.6792 25.3671 13.1224 16.457 23.2414 18.9987 19.2868 13.1035 30.1955 19.08 33.6049 23.0414 14.8613 19.6555 14.0626 20.6483 26.3916 9.7851 19.8841 14.7946 20.9112 29.8116 
15.7705 11.6657 19.3835 7.4368 24.7889 17.762 17.0448 20.8368 15.915 24.1594 10.6024 27.5042 12.6982 28.1054 16.9696 16.999 14.1647 12.1681 17.9459 18.5033 13.624 15.0627 19.3755 22.8524 19.9244 
12.9604 2.3829 25.8487 6.5248 22.9131 3.5429 3.5628 15.7266 20.94 10.5802 13.9677 24.7815 11.1983 27.3397 23.7004 5.2962 12.5267 5.599 8.7151 22.4407 6.8971 11.0811 9.1311 13.6489 24.0797 
23.7483 10.1724 37.7821 11.6378 34.2101 13.3908 14.8583 27.1307 24.134 22.8549 19.3582 35.7234 22.3362 34.9093 29.8426 13.9674 20.519 19.5914 20.0893 26.3238 6.6198 23.6799 16.3647 22.6001 36.7395 
23.1977 22.8867 22.3214 17.8483 26.5315 29.2998 24.172 32.0773 18.0983 35.1818 13.8232 29.4823 18.5851 28.0559 12.1212 26.9424 19.1578 23.5066 23.1726 19.6324 25.5918 20.9837 29.3527 32.5287 22.385 
20.3313 6.4242 23.9212 4.6525 29.9597 11.2851 11.4884 20.5162 23.4124 16.1104 14.0054 26.8839 18.0793 29.8324 22.6242 11.0356 18.6589 13.968 18.0216 22.0273 4.7568 14.8441 11.8973 21.0846 24.6634 
21.6529 14.1637 29.212 15.6106 31.5228 8.9882 11.4482 14.4659 28.6488 4.3868 26.1917 27.2933 19.0618 29.2473 35.1866 6.8143 19.6629 15.207 14.5373 27.117 14.2028 20.9288 6.3366 2.1268 38.5808 
18.2563 14.4705 27.2433 9.4379 21.9659 21.8194 20.2775 23.8581 16.9201 26.3205 10.7468 26.1272 16.7356 23.5848 17.4681 20.4391 17.0935 16.8915 17.6629 19.1295 13.9757 15.3921 21.3298 31.1193 21.384 
12.5469 20.9926 11.1454 19.2132 13.5008 23.0851 19.4014 25.394 8.4163 29.249 8.7382 17.9099 14.807 15.1132 3.1811 27.2475 10.2768 16.0663 20.5932 6.9796 22.846 13.4406 33.7583 31.364 7.7149 
11.2918 10.9005 18.2982 14.7481 22.6774 9.0072 6.4164 6.5374 18.5107 5.7484 17.6917 17.8159 9.4349 24.0482 24.9925 10.4348 14.7206 8.1438 5.8044 19.0598 17.4079 11.5875 11.979 12.2457 26.8611 
7.9059 17.701 14.557 21.5968 13.9696 16.9627 13.4985 2.8104 13.9908 12.5436 14.5727 8.9432 8.988 16.3709 20.943 16.4937 13.0019 12.5371 8.9612 18.7663 23.0671 11.3242 20.1444 23.5987 19.5833 
24.596 10.0289 32.453 10.9599 31.4273 8.0554 13.6584 23.4174 24.1941 14.8836 20.7477 33.9661 20.9085 32.3757 34.5881 7.413 21.7782 17.9214 15.9682 29.6259 3.4859 23.2652 7.2295 13.9839 32.5274 
16.168 5.3846 20.7788 2.6246 24.6806 10.2791 12.2667 19.6967 14.7162 18.0072 8.2401 20.3334 11.9808 26.3967 18.667 14.1677 13.962 10.4289 12.2532 18.9098 9.863 12.3045 14.4593 24.2814 19.8432 
13.9541 10.8469 21.9123 18.1012 25.537 8.5257 6.1684 10.1746 19.0415 0.8117 17.5688 21.9822 14.0221 28.9555 34.343 6.8312 19.6839 12.3442 9.1461 23.2851 14.0184 16.1905 10.515 7.7941 30.1704 
9.4273 7.1758 18.1216 4.7149 15.4848 10.4167 9.7848 16.2525 12.4543 15.4533 5.3378 18.4882 7.5832 19.2284 18.7756 12.9361 7.6324 5.2758 10.4072 12.4725 10.9023 6.6028 15.6083 19.9106 15.5185 
22.716 19.2165 31.2019 18.2929 26.0623 11.5643 10.5648 14.8193 29.3893 5.6223 25.5674 23.0192 20.0369 34.8338 39.1981 10.129 23.7755 16.024 13.405 29.7381 15.8623 23.7187 9.6971 4.4644 32.4175 
15.448 5.9448 27.5948 9.8963 27.9686 2.2603 5.6818 16.1899 20.6718 7.0792 17.6714 22.4972 14.7229 33.2864 28.7107 1.407 19.4969 11.9311 10.7377 24.8229 5.8399 15.0254 3.6372 8.9928 31.0848 
25.0221 10.0329 30.201 7.7695 30.552 16.0133 18.0643 24.6835 23.0684 25.1345 19.428 29.7859 19.2204 35.8007 26.2498 15.5309 18.3321 16.9445 21.1616 28.8677 11.0358 22.9476 18.6606 25.6755 28.6547 
24.8592 26.6232 20.8008 27.7211 20.272 31.8671 29.058 29.4093 19.0557 39.9183 18.4947 25.843 20.5626 19.897 7.2854 30.1313 21.1345 26.4025 25.8943 15.396 34.5264 23.076 38.9837 38.5596 12.7525 
14.6979 3.0975 25.3544 0.7138 23.9323 7.5674 8.6659 18.6325 18.1338 13.6955 11.6365 24.5347 9.7022 27.8459 18.8892 10.3111 14.5361 7.335 12.4908 18.1425 6.6257 11.9321 12.7758 19.9492 25.1557 
19.7462 24.3045 15.663 16.1802 17.7116 24.6454 27.5778 26.2011 14.5205 26.6735 11.4837 24.1207 17.0702 19.6081 4.9572 25.805 12.9084 17.4746 23.5148 10.1078 28.3461 16.476 31.984 35.3695 12.0222 
17.6799 8.1487 27.3984 11.5373 29.6721 3.8241 5.3839 16.2089 24.841 4.579 19.1959 27.6828 15.5809 32.5883 32.3416 2.6046 18.9029 9.6228 10.1385 26.4053 8.6431 14.7452 4.2738 5.8788 28.6642 
16.4198 15.9763 18.9212 16.5134 23.7387 22.4483 23.1024 25.9122 14.8086 28.2693 11.7793 25.1327 19.4569 25.9272 9.5133 27.7504 15.9855 20.2844 22.0073 14.647 19.6079 16.917 28.551 32.0508 15.0666 
22.7414 7.8765 32.1231 10.4244 32.8877 5.9028 10.131 20.1989 26.9714 11.0451 20.2529 29.4663 17.7678 30.9049 33.7915 5.1529 20.7429 13.16 12.8082 28.3936 3.5391 19.4018 5.2519 11.9274 33.1635 
11.6954 23.0521 5.5365 21.9712 4.8098 26.6979 24.4537 15.5495 10.3049 25.0764 16.7309 2.5673 15.8283 4.7649 16.1292 30.7445 12.4462 19.1289 17.7426 11.9159 34.6756 12.5482 31.9381 29.5776 10.7205 
11.526 22.4343 4.1508 19.9877 5.0267 22.3178 25.1388 20.0341 5.6856 28.5464 12.8565 10.2911 11.8659 6.265 7.8362 29.9736 10.3583 19.0244 20.3998 2.604 28.998 9.947 31.4889 31.8337 3.1211 
11.5098 24.6418 4.18 21.5236 4.5302 23.7779 27.1621 20.8594 8.0258 32.2315 12.7598 9.9963 14.9946 4.8735 9.7381 33.2419 10.909 20.8823 21.7875 4.2386 27.6065 13.5041 33.6542 33.2363 3.2465 
10.1452 16.5084 16.2276 19.9607 14.4317 16.8775 14.2361 1.405 17.4194 12.9804 17.9626 12.346 9.8004 16.9533 23.8389 15.3116 12.1666 14.0877 9.0848 19.6934 24.1369 12.7414 18.5223 19.1415 19.5402 
13.468 6.8299 24.2387 10.1186 21.1205 4.3127 1.4426 12.2726 15.5947 5.043 15.1485 20.9513 8.8475 21.0848 29.5858 4.7946 12.4667 5.8155 6.1221 19.6368 11.9418 10.9389 9.371 9.5298 24.602 
30.762 15.359 35.0881 12.7081 31.5955 16.6034 22.8717 31.2985 32.2343 23.8322 21.0859 40.565 24.353 37.9057 33.3656 18.3018 23.6653 22.1493 26.6504 30.5606 12.841 24.2494 19.1476 27.9214 33.6058 
