I 200
J 20
114.5077 86.6372 94.3541 
108.6312 100.438 86.7288 
115.6066 88.6916 95.3706 
83.3017 116.9624 112.0058 
91.6095 95.9425 119.3616 
88.5393 92.0892 103.5528 
114.0743 117.8016 85.7073 
106.5531 80.3641 106.354 
89.3339 107.5603 101.1562 
104.6267 100.5507 111.542 
80.7865 109.4125 80.8977 
104.7778 114.5717 116.2584 
81.3691 84.938 107.1784 
114.6537 96.4839 91.35 
98.3787 104.7724 119.7159 
106.2508 108.8453 80.9738 
93.8125 105.4397 106.5394 
110.5485 90.6063 100.0318 
118.2395 119.3427 119.4423 
98.0443 102.6625 95.0483 
98.4781 98.5543 105.6811 
108.3004 111.8572 96.5575 
84.8881 89.0311 91.3436 
111.1951 95.4967 92.1048 
109.5751 94.3241 99.4258 
117.2331 84.3811 114.4835 
117.8662 92.236 91.5704 
88.8224 95.8597 83.5033 
111.4316 80.1659 102.0905 
105.8172 101.8734 100.4587 
115.5178 84.3191 80.9427 
99.8632 108.329 89.6213 
107.2504 96.4027 82.1966 
108.6984 95.7557 92.2159 
100.7114 109.6527 92.7545 
119.515 107.8941 100.7668 
96.4447 118.2883 114.3324 
119.2032 99.4106 106.0553 
93.2945 80.9494 101.1953 
90.7796 94.6581 109.9484 
112.1163 83.5894 99.83 
112.0837 99.5892 103.9864 
88.6117 111.7495 117.7931 
111.3708 100.5936 99.6272 
113.293 91.7782 107.659 
83.9972 110.3072 110.1708 
112.9702 118.4391 111.7425 
87.526 80.8257 98.4918 
108.9986 90.7222 92.1563 
93.4711 110.3021 88.6765 
87.9114 85.6284 104.8776 
106.8698 82.1183 99.4226 
111.1304 117.3349 94.9472 
90.6717 93.8194 114.916 
82.4791 101.2283 84.7222 
111.318 112.7739 105.4209 
116.1337 104.1558 102.3661 
80.5854 112.752 111.2897 
96.0039 111.7279 113.0018 
100.3112 116.6319 112.8882 
105.3056 115.9145 109.2414 
81.8041 103.5318 86.6151 
89.6814 97.3084 107.7222 
111.1648 111.8584 96.7379 
102.3401 96.2557 92.6658 
111.5128 106.1286 97.8833 
85.6137 83.9417 80.376 
102.0821 87.9068 95.736 
89.1203 96.9694 104.6177 
90.4524 93.543 114.6341 
103.9155 93.1544 94.7736 
85.8828 114.0258 104.5503 
100.0231 100.5099 104.422 
84.7111 95.3595 86.4885 
92.5337 84.2029 114.82 
92.0425 91.0328 95.4712 
98.6498 83.2508 115.9094 
94.4795 88.8123 101.1054 
105.5743 89.8328 82.1621 
92.7808 118.2104 114.9985 
108.8693 85.8163 91.042 
96.574 85.8292 96.4857 
110.1011 116.25 113.9817 
107.9699 81.7719 92.5832 
95.6435 113.2081 106.2719 
97.6205 117.0455 117.3033 
93.3624 98.219 81.3005 
86.671 106.2872 114.3655 
83.3582 107.5809 82.1314 
90.0137 81.9988 104.9881 
84.5415 101.8036 115.9695 
99.5307 93.4598 117.0191 
85.2094 89.0696 92.7275 
88.3469 108.4249 85.1394 
96.8495 117.3193 104.2158 
82.1022 95.5011 100.0688 
88.2554 80.3579 116.2939 
111.2908 83.229 100.5773 
109.4894 80.9262 94.1397 
101.7823 98.3225 93.0394 
100.268 86.2331 81.6435 
92.901 94.966 93.1949 
88.0853 99.1488 89.2718 
102.9846 105.5949 89.7398 
82.4611 89.7008 112.8575 
106.3563 117.5445 96.2584 
80.7297 86.0162 97.1995 
82.5817 118.3756 104.1862 
111.4686 82.6315 99.7215 
89.89 95.169 86.9506 
97.8105 97.5659 86.214 
81.9734 110.929 86.3845 
108.0627 84.2554 118.1752 
118.4804 101.9939 103.0554 
81.6751 86.217 116.4177 
109.6447 100.1307 105.0309 
89.6348 104.1275 111.6892 
87.5597 95.6419 98.5827 
92.0517 116.3737 96.8663 
99.2129 119.137 100.5523 
87.1215 83.1282 115.7373 

Icoords
46.7094 30.4323
15.6154 40.5369
97.6213 26.1004
5.8552 99.5555
38.205 9.6416
36.1191 51.3769
99.4541 31.5598
42.9751 18.312
62.1916 84.3067
24.6708 42.2065
82.1158 95.2882
22.561 76.6722
93.6278 40.5961
42.2225 52.0658
93.7292 5.3121
24.1363 54.9927
95.7851 18.8244
66.6921 31.1489
71.8197 30.973
61.3476 49.444
5.2695 45.4077
65.4484 76.3605
54.4436 24.7755
22.8094 2.0454
73.3704 20.2703
7.8767 72.4735
48.5089 93.1884
98.4472 86.8144
69.8703 76.9437
11.1702 30.1276
34.4905 97.5769
49.0067 87.06
19.6916 15.317
20.3995 93.2221
80.0587 40.6183
82.25 42.681
87.0608 61.7955
26.5748 59.7745
91.6082 12.7526
78.8784 48.904
15.8337 95.3115
26.2998 11.6442
0.984 54.3714
44.3882 66.6112
43.747 97.3889
12.3261 6.2237
80.2346 99.7798
36.8807 55.5221
48.2754 3.3022
83.7506 89.3547
28.5387 90.0458
62.6183 94.2705
47.9603 27.2532
11.0746 50.8315
3.7413 87.1685
72.8337 54.2096
53.5173 96.4257
64.1596 60.2435
47.4234 67.5626
37.2002 85.9719
95.2009 20.6113
17.5491 39.4578
13.9938 45.6192
58.1644 11.1563
24.6539 60.3614
90.2309 2.3753
4.2401 68.4671
17.8092 74.4795
19.5815 22.8007
95.6849 60.3946
23.6708 48.5497
96.6014 74.043
68.1355 64.6628
27.2493 74.6077
48.8314 62.7743
18.8962 61.3055
46.5258 52.7734
59.4279 30.1356
52.7553 78.9023
22.1043 86.5111
67.5079 70.995
98.1329 47.7439
50.8795 97.2554
52.5633 3.0392
30.7986 63.227
11.7302 59.1483
34.305 45.9849
96.1051 60.0205
18.7316 69.796
45.3517 39.4755
6.3959 50.6382
38.0413 15.0855
95.9478 17.8633
6.2398 64.6988
54.4004 65.002
19.418 3.0672
29.2363 17.0661
33.3981 95.9495
57.9033 31.6271
51.254 87.9629
59.9634 49.1448
7.0542 77.7703
3.4439 91.5862
38.8625 66.9595
10.5154 6.8392
40.7279 4.7959
78.3892 87.3119
88.0265 29.4178
2.7888 58.5669
37.9415 79.7031
62.0622 93.6648
36.0798 94.3907
16.781 77.5731
65.9148 21.5913
97.1198 52.0849
43.5754 1.0567
95.5768 92.2503
83.2454 62.496
24.5932 30.2817
1.947 81.6198
4.0981 2.7981
78.1438 60.8088
2.1172 54.7912
94.0375 69.5725
14.4641 80.2775
98.7708 61.5195
58.8546 67.401
73.9667 37.6939
89.0693 45.1164
36.8069 63.9487
18.5741 76.6259
26.3489 14.4135
37.3432 48.5685
3.9751 23.8756
87.6049 2.9253
7.7758 47.1988
3.4481 45.0456
19.3277 76.5445
18.1667 63.4581
29.6234 29.33
40.4231 94.8162
76.2059 6.2421
35.902 18.1296
45.4137 65.2441
95.7806 61.0403
55.8338 99.9317
58.8696 0.0824
32.0474 28.6011
26.4022 86.1947
34.3939 38.467
48.3397 46.6129
76.8736 40.9934
62.0044 35.9471
66.7458 9.4411
14.4575 48.3215
42.2503 83.6205
79.3703 27.3407
4.1632 93.9162
90.8757 25.363
29.9281 72.7026
6.2627 27.0906
42.202 97.6902
11.1782 73.0488
48.6291 1.2785
41.8778 46.8367
44.2883 95.3004
95.272 54.5446
3.6045 29.7348
85.416 87.7616
17.3639 98.5004
13.5806 5.7427
35.5092 89.472
71.3577 44.661
1.7379 27.6007
94.5941 64.4622
3.0998 57.1837
13.724 73.4154
46.1559 31.7352
60.5419 60.8565
32.4834 47.7288
74.0545 81.7344
63.5677 29.501
36.4617 90.2487
21.699 23.0977
75.0229 21.6068
7.8316 5.4716
34.0729 62.8093
65.4321 6.5092
47.8227 49.8885
94.9212 67.6669
84.3106 82.0647
41.883 1.166
51.6331 45.4641
19.8895 27.7502
79.5574 21.5156
38.6094 47.0418
16.337 46.2549
44.5119 54.4519
9.9395 74.7497
92.2804 87.3826

Jcoords
32.5366 93.1996
2.1389 26.7016
72.6212 1.8395
95.1984 43.8416
89.1127 44.5213
81.1153 24.4039
92.5748 52.1782
92.0959 95.6408
96.6443 85.911
12.476 7.5847
54.7861 75.853
1.4679 65.9809
74.3344 80.1881
35.7975 87.1205
92.8916 40.0071
77.2722 57.161
53.0362 66.2729
27.5902 99.5421
58.414 33.3862
33.2611 61.4194

C
25.5588 13.4269 12.4752 17.9603 17.596 12.6586 19.4104 31.5808 24.7512 12.7712 14.8918 19.154 20.4308 19.2526 17.2291 14.17 11.8428 27.0474 3.6601 12.5592 
18.4639 7.6329 23.5292 25.6478 28.5956 22.9423 28.1685 28.2981 34.5098 10.3872 16.6238 10.7164 21.7093 16.0273 27.0009 19.1895 14.0064 23.15 15.1698 9.7247 
35.9614 35.2433 12.4472 7.0012 7.2987 5.0592 8.2155 24.1717 18.5019 27.1601 20.0238 40.9409 23.0133 29.6993 5.6171 14.7789 22.3071 38.7042 12.6893 27.9782 
10.5461 24.4013 44.8892 39.4947 36.6675 39.3522 38.9835 28.9808 27.662 29.9586 20.095 12.3386 25.1214 11.1174 31.8061 29.4254 19.1347 8.3354 33.7084 15.3191 
27.7882 14.4948 12.1361 23.7421 20.599 14.5212 21.5311 38.4442 36.022 8.0995 21.6645 23.1034 24.9828 23.875 20.0978 22.7797 21.9471 36.0199 11.6334 19.2709 
13.512 16.0124 21.4998 18.4391 19.7016 19.9301 21.7659 21.7657 23.9784 16.8163 10.6044 14.6125 17.3776 11.3133 20.0565 13.8137 7.4497 15.5206 8.9927 3.2347 
30.9242 37.9222 12.7371 4.6079 5.8616 7.5966 8.2422 22.0855 18.2592 33.6618 24.0111 32.8186 18.0127 27.3336 3.9932 11.7374 21.1504 32.7835 12.8459 26.4759 
29.7229 14.6537 10.4526 17.8458 20.9808 12.2128 19.6993 34.5282 28.3108 10.6982 22.7444 23.1465 27.4216 23.7086 20.0401 19.0084 17.7152 31.226 7.222 16.3099 
11.3313 29.924 27.7718 20.1881 17.4617 23.6583 15.0082 10.5278 10.7264 28.4778 3.5087 23.7858 4.0429 9.423 16.5411 12.3872 6.2413 14.7712 17.7282 14.0769 
17.0577 9.6358 24.351 27.1746 23.5236 18.815 22.182 30.4636 25.3116 12.9501 16.2424 10.5774 18.8506 16.3987 24.2514 19.8291 12.8858 19.7375 13.8217 7.6691 
19.7947 40.9318 35.9281 19.1739 17.1216 26.3432 16.5199 3.8887 6.583 42.4887 11.1238 29.046 5.5225 14.9094 19.7069 14.6048 13.0345 18.1684 20.9459 21.371 
6.0616 16.4917 33.3122 24.5992 24.4275 31.2152 25.5754 25.3923 26.9587 27.1878 11.7531 7.1488 16.5797 5.2158 26.3878 21.7765 11.9465 8.8631 22.1171 6.1578 
25.9509 34.4056 14.1684 1.2436 1.8355 6.9698 3.7227 18.772 16.4176 31.6444 18.297 28.821 17.4629 28.6718 0.3517 8.7156 14.587 35.1597 14.2771 19.9171 
12.8551 16.3744 22.6206 16.3834 15.5731 14.7952 17.1097 23.2394 20.2261 18.5416 10.1256 13.6084 13.9368 12.6268 20.016 12.4672 6.108 17.7507 9.6557 5.0105 
39.2279 30.3609 8.4797 12.778 15.4683 8.7709 15.8409 30.3193 24.6955 24.8407 26.1068 43.2851 27.4118 37.5411 10.8419 19.431 23.6083 41.157 17.8067 31.4613 
15.0102 11.8548 28.3606 25.9602 20.2446 20.3971 22.2476 27.7396 28.708 18.9816 14.0144 8.7086 19.0516 12.6871 21.343 21.0221 12.2387 14.0037 15.5796 4.1183 
33.9174 33.0329 9.6483 8.3906 8.2275 5.5403 11.9523 28.0857 26.2598 28.5565 22.4125 40.2393 22.6282 29.9153 8.2973 14.8408 20.1369 34.1522 13.4442 29.8305 
26.1009 22.3883 11.6203 11.7391 9.3954 5.2942 11.4586 24.482 18.9127 22.2275 18.1534 27.7801 18.1699 24.4923 10.0614 9.4972 11.754 27.487 2.5863 17.1467 
25.344 24.469 10.8651 8.7932 8.5237 3.7244 10.1894 23.5033 22.3783 24.3153 18.5822 28.6898 18.0017 24.6625 7.5567 8.5304 14.9149 31.4881 5.1897 17.4755 
19.494 19.6304 19.4315 12.8736 8.9275 11.1499 10.5074 19.817 16.0171 20.72 8.2996 22.7674 10.0758 17.8449 10.6184 6.4218 7.001 20.7086 5.1615 11.6331 
17.7505 7.2546 30.2491 28.0711 26.8984 24.7276 32.9866 36.3826 34.3626 13.9382 21.7339 7.8623 27.204 18.7999 29.2687 25.1041 18.692 20.1489 21.3426 12.6507 
12.7988 24.3558 29.0553 14.1302 12.7659 17.5175 14.0964 12.9163 11.2524 29.9065 3.3005 23.5091 3.8285 11.4722 14.4117 7.9415 5.0558 16.3761 15.9597 11.3449 
25.3902 20.5959 9.8509 14.8661 12.6037 9.7361 18.6839 29.8439 25.5322 13.8188 17.331 23.8927 17.9567 21.5914 16.203 12.4495 16.0023 28.2975 2.8541 13.612 
30.6458 11.7662 15.1479 30.3009 26.7015 21.3377 30.2918 44.6588 41.2978 4.1716 30.9682 22.4925 29.3439 30.0266 24.3573 29.3823 23.8722 37.7277 16.3456 21.4802 
26.5125 26.4986 6.8453 12.8118 8.7316 2.8216 14.8258 29.4649 22.4604 19.3323 19.7624 27.6226 20.6384 25.8123 8.6417 13.5402 16.9901 28.5426 6.5407 21.1062 
10.8623 14.3788 37.1485 27.7709 32.6202 30.136 33.6973 29.4536 32.8232 24.5245 16.6019 2.7597 22.4797 10.8776 32.9796 27.2249 16.998 10.2836 19.6204 9.5409 
5.6734 28.6303 36.0527 25.4888 21.1819 23.2551 22.9109 13.9568 19.2344 31.8851 6.2335 20.748 11.383 4.2256 27.444 17.9517 9.0806 7.9251 20.8401 12.9855 
23.978 44.7077 30.1697 14.8291 16.4842 23.3764 11.3366 3.3894 0.756 45.8412 16.1968 34.1319 8.0522 24.6216 15.0316 14.3674 18.7352 22.2452 25.3898 25.1429 
12.9324 29.0354 26.8452 15.1842 12.2194 20.0197 13.1368 9.0792 10.5094 31.3472 5.1708 26.4839 1.8553 13.7262 15.0765 7.0759 6.0192 14.8999 16.1284 15.2299 
21.7026 3.8521 23.5352 29.5861 25.3237 22.8994 27.722 38.6077 34.7945 7.0881 25.2639 14.3483 26.5484 18.8432 27.7571 21.8819 21.9084 27.0626 15.2913 12.5981 
1.6456 28.3514 40.3755 31.3512 27.002 27.4177 26.2522 17.5277 24.4293 30.3507 9.1061 15.562 15.1112 3.8305 25.5776 23.2647 13.8628 2.2277 27.1001 14.0734 
5.6071 24.1634 27.1397 20.6346 23.0815 24.1134 17.3741 13.3959 17.1164 26.5905 4.0514 19.397 9.7599 4.6853 21.5094 15.6473 8.3595 8.1257 18.6363 10.0227 
26.6562 8.1363 18.3027 26.4019 25.9306 18.7953 30.2522 35.178 41.7399 3.8761 23.6509 19.3938 32.9433 22.7092 25.2304 26.0302 22.8849 26.089 16.8445 19.1463 
4.714 22.8328 35.0382 35.251 33.4023 28.3488 25.3821 26.0765 24.7783 30.9956 14.8319 10.2407 21.8565 4.9837 34.2084 20.317 14.8053 3.5335 26.4279 11.3138 
22.8711 29.991 15.7666 6.0987 2.9677 5.8837 5.251 19.9555 15.5458 25.2828 13.8279 31.0178 15.9367 23.6766 4.7612 5.1116 12.6165 27.4014 8.8249 18.2879 
23.5737 28.8445 15.0599 5.0363 2.2943 5.7995 5.3883 18.0132 18.2117 24.1418 16.3778 32.8314 12.8953 20.4237 3.5913 6.1109 13.5444 27.3057 9.9906 18.7143 
20.6571 32.0779 22.3987 7.6581 6.7199 13.437 3.7869 13.5674 8.7763 28.9338 12.3916 32.547 8.8704 18.3083 7.0349 3.391 12.176 26.6609 15.0285 19.8364 
10.4234 14.7665 25.3689 21.1347 23.135 22.2124 24.0829 27.4506 26.4067 21.5702 10.4558 8.5709 16.6933 8.6578 26.0124 15.8386 10.1389 12.3877 15.0443 2.6083 
35.3911 32.7701 6.7955 9.9927 11.4433 5.0457 13.1248 28.771 29.1859 31.5459 25.7166 39.7063 22.2204 36.216 9.3232 17.2567 23.8553 35.1469 15.4814 25.1035 
20.8796 25.1564 18.9819 6.1411 4.3241 9.3389 4.6303 16.0184 15.9153 25.9339 11.3071 27.6024 10.6565 20.588 5.549 3.3622 11.4646 25.5287 9.5899 15.014 
5.071 21.7306 41.9216 30.6388 33.0158 29.7629 33.866 30.1467 24.4311 28.0229 16.6026 12.1723 22.52 6.6096 30.4089 26.7077 14.6962 4.3343 26.7466 14.4933 
32.1776 9.3349 17.6133 26.496 27.7561 17.9311 23.7414 33.9728 35.506 4.5182 26.1449 23.4905 33.371 28.4507 27.3598 21.1367 24.1518 33.8531 11.9138 17.7718 
18.3367 10.5126 34.8496 36.2424 34.2029 32.7663 29.3541 32.6374 32.1919 18.2448 21.1105 4.2644 25.8867 16.6475 28.6884 26.2912 18.1064 16.3406 23.7667 12.551 
9.5161 17.7146 22.2359 17.3606 15.0545 18.301 15.7394 19.8141 21.5472 25.8942 4.7827 16.994 10.9853 8.2562 19.6886 13.6244 3.2386 13.582 13.1093 4.0888 
3.692 28.2818 31.2926 23.3325 23.2746 25.3037 25.4665 15.2737 20.6012 35.4221 9.2518 20.3406 13.4473 5.0853 28.4523 18.8518 11.9825 5.4115 20.191 11.6784 
31.3151 7.1749 21.8361 28.641 25.991 21.4236 34.9094 45.9538 45.0837 0.4354 32.271 20.9417 35.4801 27.2073 28.1218 28.2529 26.763 29.9278 17.0708 19.2623 
15.042 35.231 31.8775 19.1955 20.1146 23.3606 18.1161 4.2939 7.088 38.6156 12.9975 29.545 6.6662 15.3216 21.9098 14.2989 15.9117 16.0935 24.7052 19.8558 
11.7839 14.8646 23.2235 20.1742 16.0347 17.6583 17.804 25.6625 22.6951 19.5319 10.4925 11.6683 16.472 9.836 20.5977 12.2325 7.1102 17.8609 10.892 2.7422 
33.6128 17.9145 7.9852 20.4322 19.5364 12.7918 23.9253 36.7748 29.8287 13.6791 23.63 26.8321 27.9428 26.1005 20.0881 21.4029 20.9154 35.1226 9.8097 21.0209 
15.6745 40.4863 27.013 17.2376 15.0088 24.6951 13.1517 3.3559 4.2079 36.9893 10.6065 28.1934 5.0462 18.1315 17.977 9.8714 12.5981 21.7634 24.3165 22.3366 
2.0114 26.1737 29.8192 29.7419 25.5585 31.7149 29.4901 25.1192 23.9627 25.5225 11.1418 13.4705 17.4965 2.7806 32.3708 21.7585 12.3471 3.8031 25.2883 10.2678 
11.0681 28.6375 32.298 19.6384 21.5763 28.2229 17.4366 10.166 10.5989 32.3964 6.4024 23.1508 6.5655 9.3015 20.8283 15.8754 9.0966 13.9565 18.5529 14.1203 
23.8802 16.8681 13.7364 19.7411 17.4542 11.4773 20.0229 30.384 24.7821 13.7048 15.6997 21.7168 19.9602 20.3797 14.9834 13.7565 12.8158 26.0837 3.8687 12.4302 
18.2709 8.0385 29.6961 25.4085 26.5178 25.6398 30.4526 32.2387 35.9382 16.5592 15.1351 5.9413 23.9486 14.8636 30.8497 24.2989 14.8356 16.7573 19.7467 9.0369 
10.4 23.2093 42.1536 34.4488 29.7458 36.3151 31.5644 26.6368 34.368 30.3434 20.809 6.9468 25.353 12.6173 38.1539 23.889 16.437 8.5547 30.6614 15.2457 
20.4887 27.2179 16.5648 7.844 7.1172 11.3902 7.4023 15.7859 12.8418 28.6008 9.8661 27.8254 8.3738 15.5079 8.2259 1.7222 8.1095 24.9399 7.7278 12.7792 
7.4805 32.3486 33.0499 22.3107 20.1903 29.4091 18.7565 13.9143 13.6722 37.0508 7.4244 20.538 8.8047 6.0143 21.6513 16.0344 11.559 10.2105 21.4601 15.6075 
14.3416 26.9418 18.0759 13.3262 11.2605 14.5509 10.0014 16.1163 13.1284 26.1271 5.6153 24.1931 6.7551 14.6801 10.6765 4.5987 3.8501 19.9803 9.9094 9.9905 
10.2782 18.4264 22.5523 16.4393 17.0145 16.7159 15.7268 18.6942 16.4313 23.2893 3.7033 14.1443 10.6328 7.2466 18.8315 11.7934 2.0191 13.5658 10.8885 5.8029 
2.9005 23.8545 32.3513 26.6095 21.1317 23.3833 20.2271 19.1692 23.1654 29.5734 6.6062 15.9437 13.9504 0.5481 23.8799 16.7508 8.7882 6.1026 20.8328 8.7107 
30.4851 30.9161 10.5063 8.939 8.638 4.4418 11.8309 27.8372 21.2015 32.0657 26.1947 39.655 21.5447 30.6496 6.8521 13.1453 21.1316 31.3658 14.502 28.7129 
19.4046 6.3656 25.217 25.3929 27.9078 23.9545 28.9014 32.2609 35.9939 12.6128 18.5002 10.5242 21.1813 19.1489 24.8637 18.9865 14.0109 22.509 14.1705 9.2891 
18.5522 7.5526 26.107 29.8986 27.9096 26.4613 29.523 31.6825 32.136 12.2074 16.5678 8.6372 22.9347 14.5704 23.832 23.3233 13.5245 21.1265 14.3981 8.1654 
28.5621 19.9079 5.7943 16.5324 16.424 9.1345 18.5956 33.3584 30.747 17.5704 25.4799 24.9934 24.2834 29.6482 14.777 16.8226 20.9019 29.666 8.5546 21.686 
10.4825 12.7805 26.9152 23.0618 24.2938 23.0873 22.3981 28.3442 24.9565 16.2978 13.4509 9.4785 18.679 11.2468 24.1682 15.899 10.2253 14.8047 13.7116 2.8661 
37.5093 32.6807 6.2843 12.9423 16.0253 7.903 14.9624 33.2465 29.3989 30.9924 28.9936 42.9591 27.5349 34.3459 11.9779 21.1566 25.5149 37.064 13.4266 26.9689 
13.8639 15.523 37.7025 31.1251 28.6516 29.9495 33.675 31.6718 35.5175 19.7212 19.0079 1.3692 26.7924 13.6258 36.4703 25.2006 19.5137 14.9961 22.4472 9.2968 
8.9916 18.3178 36.054 33.0353 26.0099 25.5066 28.8053 30.0857 24.1847 25.1786 14.3421 6.8924 18.805 6.6969 28.0405 22.0979 14.0522 9.6315 19.7632 6.632 
24.4449 6.1592 18.4725 26.3725 28.5625 20.5654 30.4662 36.693 33.6374 5.2412 22.9213 14.4457 30.8702 20.8284 28.4567 21.3732 18.2612 23.9653 15.5282 12.672 
26.1303 34.7006 21.4352 5.0161 5.2296 11.761 2.7524 11.0253 9.7873 30.7386 15.7664 36.5166 9.7939 21.2808 7.1879 7.0516 14.6376 24.2078 15.3595 21.2707 
17.8672 11.4633 22.4093 25.1318 25.8592 23.2801 25.7851 29.2716 26.9146 12.9397 15.7884 8.7817 21.5091 12.5865 27.2637 20.0542 12.8793 18.9228 15.1443 5.083 
26.4996 36.4004 24.4222 10.9175 11.1837 15.7348 6.8298 7.5896 4.0268 35.6685 13.8287 29.9313 8.295 23.0492 11.7537 9.3492 13.2802 28.6928 21.6254 21.1067 
17.4743 24.8887 20.1294 12.9822 9.7655 15.8793 9.8467 14.3376 10.8731 31.738 5.9783 23.7716 6.1402 12.3901 12.8228 4.1613 5.1917 20.4414 11.673 10.9663 
6.3999 21.2837 26.5324 29.8061 23.7812 26.9648 23.3038 20.9153 27.1887 21.1867 8.6829 8.6996 17.1214 4.8462 24.116 17.7847 8.8727 8.7004 16.2884 4.925 
10.727 20.4683 25.2629 18.646 17.4552 17.6862 15.4649 20.6246 19.1804 20.7252 5.1245 17.1848 9.5206 10.806 18.7667 8.7113 1.932 16.5476 11.335 4.7591 
11.8947 14.291 27.857 24.2262 27.5711 27.1561 25.9846 26.277 31.2495 16.561 12.0903 6.8677 21.1949 11.0031 25.9412 23.3272 12.3267 13.5714 15.3285 4.9245 
15.4258 16.7199 22.268 14.9297 17.2779 13.7964 18.108 23.2613 22.0985 19.2545 9.0013 15.0534 14.8584 13.4435 15.9951 11.4852 5.5378 18.7244 7.9665 6.2844 
26.2303 18.2047 9.7377 13.1506 10.3084 6.844 13.0646 26.6665 26.1033 19.246 16.8737 20.6286 16.2525 18.5626 12.9998 11.9727 11.2333 29.2307 1.1938 12.9735 
8.2337 26.8523 30.2969 16.6421 15.352 20.4459 18.1129 14.0018 13.6491 25.9397 1.2112 16.3959 7.2094 6.4316 17.8291 10.4596 4.7637 11.8274 18.1219 10.3459 
4.4241 19.9944 31.7973 26.576 24.1187 28.5115 28.6982 26.9068 29.6008 29.1887 10.9074 11.5477 19.7661 5.1798 32.1761 21.0027 14.5122 5.5494 24.5165 8.3781 
13.7987 30.9926 27.6406 14.8265 10.8115 18.653 9.9046 13.358 11.3385 32.1905 4.965 21.9354 3.6413 13.8743 12.8904 6.7511 4.9656 18.04 14.4169 12.8942 
27.7727 30.2092 17.6615 1.7152 3.3094 9.4224 2.1892 16.8048 14.3694 37.6144 18.764 38.3349 14.1714 27.4057 3.196 7.5415 14.7581 33.9743 16.5516 25.2262 
6.9621 28.7014 33.8308 26.7421 20.2898 26.7392 21.7432 15.9094 16.7382 36.9611 7.6712 21.1688 10.5413 5.6839 26.4298 15.9461 11.3267 8.043 23.4996 12.463 
30.4688 20.4142 7.6919 23.3398 19.2619 13.3584 21.9002 39.9929 36.2981 14.8225 24.149 30.4986 26.2771 27.7444 21.577 18.9909 25.212 29.9943 11.4939 22.0436 
11.3156 16.5652 28.2785 24.7495 23.3572 23.413 22.0024 22.1263 26.5969 19.244 8.1702 11.6042 16.4325 8.8538 24.4288 16.2163 8.289 11.0609 12.5837 1.1403 
12.1111 13.4357 27.8198 33.7743 29.8946 26.8101 31.8817 28.6325 28.8107 18.0079 17.9975 4.5518 21.2335 13.2327 27.1011 24.7535 15.2951 13.0882 18.7208 6.5211 
16.7682 13.2312 22.6746 18.9739 19.8365 17.3348 21.4879 30.2642 26.5468 15.7558 11.0422 15.2247 20.7975 15.86 18.7155 13.3901 9.2613 16.7543 10.4974 5.3278 
