I 250
J 25
73.0 90.0 87.0 
93.0 94.0 76.0 
96.0 94.0 113.0 
85.0 97.0 91.0 
85.0 80.0 93.0 
85.0 96.0 96.0 
88.0 83.0 101.0 
99.0 93.0 111.0 
76.0 100.0 73.0 
102.0 85.0 102.0 
100.0 100.0 94.0 
72.0 89.0 96.0 
104.0 96.0 93.0 
85.0 89.0 92.0 
73.0 73.0 89.0 
81.0 78.0 96.0 
95.0 84.0 87.0 
100.0 78.0 109.0 
92.0 96.0 76.0 
98.0 103.0 90.0 
99.0 86.0 98.0 
85.0 97.0 90.0 
75.0 93.0 83.0 
91.0 70.0 82.0 
81.0 79.0 86.0 
74.0 97.0 93.0 
95.0 100.0 99.0 
83.0 98.0 87.0 
104.0 88.0 94.0 
76.0 92.0 99.0 
72.0 83.0 91.0 
104.0 97.0 79.0 
96.0 94.0 91.0 

Icoords
64.549 6.2683
0.3756 62.7984
89.0138 55.6681
89.9613 15.642
56.7324 92.8779
74.5824 83.4606
73.1589 84.425
8.0699 77.8637
69.1754 22.1282
72.8406 15.7656
3.1344 5.2802
95.1422 7.159
3.8548 87.1623
97.0833 21.1483
70.9877 6.247
39.0177 60.0629
12.0869 63.9473
90.2519 14.7353
69.8985 94.1753
90.4972 98.0938
70.7685 47.2112
0.0563 64.0929
58.0499 86.4789
41.2643 88.3476
89.2737 42.1287
28.3551 73.0946
14.9441 47.0243
44.4156 41.3232
57.6862 77.9325
26.1186 61.4903
12.2978 57.9031
32.8595 50.1609
44.6185 5.0422
81.4768 85.0536
69.7137 95.5614
39.9975 49.2307
92.3887 95.6622
18.145 91.2514
68.7086 33.9012
95.8754 91.0828
96.6846 87.5921
26.1779 48.5627
83.3939 57.6057
9.9983 27.4609
72.3143 31.2541
72.28 57.9375
88.7938 19.804
84.2709 74.0919
50.845 12.7502
9.692 43.9463
29.8533 35.4889
69.3193 87.4131
4.3127 26.0398
35.21 56.7338
75.0963 88.0054
6.5134 4.5822
62.0101 18.0397
43.4616 45.9387
73.6408 33.5226
58.8616 49.2097
25.123 59.1255
14.8375 63.3114
1.3109 33.125
35.7796 66.02
15.227 13.2365
40.407 75.1261
43.7274 26.7031
94.4473 24.9957
34.7302 93.4516
10.9832 39.3989
71.9325 44.2568
51.6638 18.0622
86.0092 0.107
44.4278 5.7395
81.3549 80.7606
75.8477 69.3265
20.9867 68.4168
8.9214 0.6188
19.4005 80.4325
42.1853 50.1047
43.3408 38.1009
46.6284 40.9862
15.2133 55.5403
3.631 36.8567
70.8204 52.6301
36.1552 15.776
68.1208 26.1721
74.0221 73.2427
1.7944 32.9567
93.1061 60.2831
95.4791 99.0653
98.1614 8.0547
92.2101 92.8864
10.0952 71.5068
95.0939 43.0698
77.2018 8.6592
68.8799 49.5808
87.7663 56.5327
96.8975 98.6648
50.4445 67.534
25.3509 32.5172
85.6573 89.9536
7.4548 41.9307
45.3632 21.3908
32.8072 95.2782
86.199 0.664
6.4176 23.7343
62.2025 96.35
89.0677 75.4715
14.849 2.3961
13.0559 51.3437
96.8834 6.6153
61.3663 74.1342
20.2315 13.5069
39.472 58.6908
21.2725 32.0269
63.5211 12.4776
12.7527 9.1162
55.7577 5.8666
35.2246 99.564
10.0244 80.2203
62.5138 44.7348
78.0534 23.4349
98.3056 3.6813
25.8806 1.7957
21.9332 46.8812
48.3229 30.0822
26.0172 98.5938
68.4157 55.5788
35.6484 15.2919
45.839 2.9263
5.1777 49.2277
47.4051 86.139
71.9805 69.6542
72.9374 5.8303
85.7871 29.0073
68.6252 70.039
71.6231 12.539
94.6519 80.3535
94.269 2.3937
73.5879 94.1573
58.3926 93.1671
23.8699 34.044
45.716 57.8425
55.3176 75.2488
17.5056 58.437
44.7609 46.6628
99.0272 98.1633
57.3641 10.2797
61.2043 56.3068
47.057 35.723
2.2557 83.2948
37.7628 36.3072
95.2547 14.2308
49.5664 38.7727
7.232 18.8839
62.785 13.2514
71.3963 89.4211
81.1567 64.6063
9.7738 94.4541
63.8445 55.0708
86.7753 71.7905
14.643 2.6014
66.2189 31.1211
60.11 0.692
47.0307 86.651
45.2629 35.0952
58.5649 43.4015
13.0489 64.1645
51.4111 91.5102
2.6884 82.8379
76.9605 78.0182
52.4104 44.4701
6.604 18.6387
34.8405 2.8975
67.8828 90.9448
66.5195 49.6113
22.7488 41.8867
34.1621 33.7088
94.5081 55.1906
27.691 49.0913
43.1026 37.6046
88.0654 33.8403
16.5873 83.9862
1.3155 84.7657
45.6842 63.5956
94.8227 76.187
96.943 14.8215
67.0463 61.8532
66.7251 93.5303
92.4703 21.252
95.6631 88.3351
11.4926 24.3319
61.5917 22.1098
32.4807 15.5274
20.0871 34.9347
24.1884 11.0515
86.0869 36.7811
80.62 60.5151
44.9135 93.5526
4.398 68.8506
59.2494 59.1911
51.6035 47.5114
8.8322 82.4288
39.1454 92.3856
30.041 42.6034
54.6551 78.2491
78.2928 0.6822
38.6001 90.4847
42.7361 15.7083
64.834 15.046
18.7872 52.791
77.6428 77.2426
73.7611 32.3007
6.6324 42.3312
65.9886 62.9172
80.7316 57.5377
59.8693 92.463
7.2856 4.6291
17.4903 35.4229
13.182 77.4813
99.2559 46.002
7.9902 64.0357
48.5516 68.3662
63.8309 51.4942
79.4094 2.9272
78.2495 16.298
2.1404 12.4636
88.0414 6.4921
50.1038 41.3688
78.4082 86.6479
56.8089 97.963
43.9487 32.6519
37.8813 42.0401
57.4685 97.2411
17.099 47.6635
9.7962 50.3667
61.2106 26.9455
76.6312 62.6442
59.1873 75.6865
17.3748 17.0249
89.7197 17.3458
84.3393 87.1661
61.9459 30.2927
38.8457 38.4976
27.2525 87.8687
12.3961 25.0816
5.2802 5.0524
65.2985 66.5862
5.4586 19.8887

Jcoords
56.8574 58.2732
74.3858 74.6257
2.1405 88.0638
11.5434 50.1038
63.3241 39.6762
81.2683 53.6733
60.002 53.9025
88.9008 2.694
4.5904 45.2982
48.1223 63.2846
16.7111 88.3767
26.1466 54.082
14.2237 84.6946
11.9906 22.4209
97.4007 14.7355
82.5859 84.1267
89.6288 7.9495
31.0869 29.641
3.2997 60.8388
36.3314 73.8123
12.8968 72.3618
42.6574 26.7043
38.0068 8.3175
29.3186 83.7546
18.5589 46.6554

C
18.4733 20.8704 40.0737 25.2847 10.7111 16.4172 18.7001 9.247 24.3174 18.928 37.9255 23.1199 32.8288 19.547 10.734 24.7034 7.6665 12.8531 31.9108 26.7478 28.4278 10.6674 8.8249 29.5024 23.5399 
19.543 28.046 7.826 5.8467 24.5778 28.8991 19.2314 38.7772 5.4704 18.7941 10.9198 9.8102 9.1973 13.5414 33.8366 27.0933 34.623 15.0906 1.3996 14.1319 5.4703 16.978 24.8699 12.7103 9.1644 
10.5786 7.2242 33.304 24.8156 10.2281 2.9801 9.5393 20.1938 32.6707 15.7145 24.2118 24.2682 30.6461 26.8792 15.4806 10.8679 15.4574 19.8835 34.0732 18.5156 27.2118 18.3278 22.2642 25.2147 23.7805 
19.9707 20.0891 35.5493 33.0633 11.3013 14.809 15.7884 5.1082 33.6648 24.4177 34.7051 25.8359 38.301 26.9387 2.9168 25.4101 2.8828 21.943 35.1862 23.9891 36.9353 19.3835 16.4698 27.4958 30.2513 
11.1359 7.8717 20.6501 19.1646 18.0125 18.4119 12.1483 31.1664 26.6892 11.9984 13.0245 17.2613 15.6664 26.5411 32.312 9.2774 32.9607 22.7032 21.4195 9.3235 19.1322 22.001 28.3558 10.6178 19.537 
12.0362 3.4624 27.5689 26.6595 15.7914 10.2209 12.5342 28.3072 29.2014 12.9971 20.7461 21.8439 18.5581 27.5834 26.7136 3.0639 29.9744 26.7659 25.2703 14.7934 24.8824 19.7897 30.6876 14.3263 23.5147 
12.0308 3.4595 26.0197 27.8521 14.7438 10.9879 11.6929 33.1268 25.0181 13.0745 19.2392 20.4736 23.4211 28.0456 27.6253 3.22 31.0099 24.342 26.7947 15.1388 19.8385 23.1171 25.5692 15.894 24.5446 
18.4481 23.6499 4.2651 10.1638 25.0329 26.9359 20.3551 36.8564 10.3788 16.8916 4.1044 9.4186 3.2786 18.553 43.076 26.8082 33.4732 20.8287 5.8399 10.2296 2.2989 20.2863 23.2296 7.0803 11.0789 
11.9179 20.3847 34.4611 23.3766 5.825 12.3547 10.7418 8.67 21.1747 17.4744 29.6365 18.5013 26.6804 18.9513 8.9341 23.4319 9.6214 12.1204 28.2173 22.4862 24.0341 10.3119 13.282 27.6614 17.2619 
13.901 19.8427 35.0487 26.214 8.6031 13.2693 13.3798 7.2869 28.8985 19.8721 30.6808 22.1376 34.2478 19.0495 7.5392 23.7401 6.7555 13.2524 31.0268 24.5836 32.9184 12.0583 13.2262 26.9867 23.2646 
23.8307 31.3491 29.5393 18.0097 23.2792 32.3511 27.1821 33.6443 15.6334 25.0608 26.4972 16.3323 25.6111 6.5308 33.2535 34.9347 26.5059 14.6681 18.7678 25.9973 24.8173 13.8195 12.7381 28.2432 14.0507 
21.0043 24.2185 46.8294 28.5054 18.1478 17.3819 20.1986 2.7673 32.8666 26.4685 34.1089 30.5222 38.8433 30.2317 2.4113 26.2654 1.8965 20.5491 41.9773 27.5469 38.1724 20.8062 17.167 39.9125 32.2097 
19.051 23.9982 0.5815 14.6925 28.1273 26.9741 21.1047 41.7371 15.0483 16.5677 4.0639 13.1638 4.2421 20.4626 37.5979 26.9933 37.8521 23.1275 8.3175 12.3424 5.6628 23.2255 33.8625 8.329 15.6169 
19.9798 21.3905 37.1694 30.8311 12.0727 14.3073 18.4496 7.8204 35.5704 22.4084 36.5795 29.7898 32.7988 30.3815 2.0148 22.7288 5.7754 24.7997 32.6488 30.1262 38.0661 18.4861 23.3896 36.6358 25.2396 
21.4512 24.099 42.2585 22.4349 13.2624 17.5185 15.322 6.7953 29.5717 20.4322 36.1881 23.053 30.5114 21.4721 10.315 29.464 7.246 17.5438 31.8358 23.0918 26.5174 11.1158 12.4781 27.7899 24.7896 
5.8126 12.2129 16.7154 11.6047 11.3001 13.1141 8.4658 25.042 13.7665 3.2344 14.2811 4.9873 13.3227 17.2987 25.2413 17.246 23.2464 10.8464 11.4146 4.3023 11.1184 13.3689 19.9465 8.1101 8.8499 
15.4295 23.2477 9.6757 4.5747 21.1416 21.6884 18.8239 30.9869 6.9785 13.4831 9.4953 6.5439 7.2666 13.1805 30.3053 27.8801 32.9028 14.5689 2.9062 9.915 2.9612 16.3051 20.8603 8.3776 7.1896 
18.0194 20.0119 36.992 26.655 12.1526 15.9124 17.4051 4.0022 31.6053 23.4108 36.8316 25.2204 39.5604 27.2401 2.4792 23.1292 2.1376 23.1913 30.992 25.795 34.8319 17.0001 18.3759 33.9179 24.2104 
13.5371 6.2501 25.839 23.5982 20.7061 15.7585 15.3276 30.7585 25.1081 13.3 17.3295 22.248 19.0946 27.9478 33.164 5.8589 33.6127 29.2263 25.4039 15.2528 22.4052 22.5128 36.3061 14.4962 25.604 
19.9546 9.8209 32.7063 29.7141 23.6387 17.6531 21.3587 34.2438 40.2627 19.9724 22.8033 25.4857 27.7783 40.1485 31.3413 5.7178 27.8919 35.6391 32.1639 23.5003 31.6394 30.0348 34.3496 22.2881 33.0134 
6.018 10.2728 26.1005 19.8937 3.4054 4.9045 4.4963 15.502 25.4826 10.2501 24.4677 18.032 25.2638 21.7849 13.7254 12.733 16.508 17.0813 23.7468 13.0631 21.3469 12.8363 19.492 22.0924 18.1961 
18.8825 27.8367 8.0485 7.0739 23.7966 30.8597 19.47 38.6626 6.2816 18.6811 9.6024 10.6023 8.2835 14.5473 35.7114 32.5268 40.1605 15.1711 1.4022 12.7911 5.5501 22.5024 20.8998 13.4742 9.9944 
10.2676 7.6777 21.2485 18.7223 18.6182 15.2926 12.6199 35.2762 25.1909 9.8244 13.2961 14.8363 16.2949 30.7071 32.0515 7.6164 30.3099 22.3705 18.8443 9.2951 16.804 24.6837 24.9494 9.6133 18.9397 
10.6067 11.8919 11.8 14.913 19.6649 16.4749 12.8772 35.7635 19.7709 9.4219 8.3947 13.8761 10.4206 26.1196 28.8555 13.2876 31.1215 22.9689 18.4017 5.8497 10.3318 19.7309 31.3658 4.9619 16.3595 
13.7505 13.0255 35.1448 26.0904 9.4356 4.4183 11.2163 13.0417 32.2869 17.8282 29.3595 20.6046 33.6408 23.9588 9.2778 13.2089 12.6196 23.6261 32.3966 22.1067 32.7915 19.4689 19.044 25.1957 26.8628 
11.6841 16.8704 11.2871 9.2566 18.6707 19.6093 11.7734 32.3599 13.5128 8.7763 6.6495 6.9288 6.3898 19.3033 29.8789 20.9357 28.3415 15.7047 10.8975 2.4202 5.2757 15.5781 25.7384 3.7997 9.1439 
14.7852 22.9709 15.1369 1.3869 19.4075 21.0635 16.3586 30.9548 4.1094 14.6279 16.0304 5.0393 13.1719 9.1339 27.8765 28.985 28.3296 8.7585 6.5061 12.9641 10.1375 13.6806 13.8144 12.3693 1.4226 
7.3949 15.5465 21.5097 11.4833 6.1021 15.539 7.4809 22.677 13.5958 7.7952 20.5583 8.042 18.1471 13.5117 20.4226 19.1208 18.2357 6.6694 17.3766 10.7604 14.6997 5.4951 10.5002 17.1411 9.0608 
6.4205 5.2195 21.5459 16.3649 14.9264 12.1323 7.4138 32.4279 21.6012 5.9059 13.1296 12.7405 17.2687 25.6899 25.1536 9.9273 25.0324 21.7939 21.5439 6.6116 13.5629 17.826 24.5098 9.9126 19.4707 
11.9485 17.9781 14.0879 7.3797 16.1302 20.5258 11.955 30.3978 10.2067 7.5878 10.6134 2.3788 8.1225 12.9788 27.211 22.9167 24.9534 10.4279 8.5971 5.9664 5.4245 12.9034 20.6282 7.0291 6.1239 
16.1801 20.0103 11.1706 2.6775 20.8825 24.7862 16.8843 31.1036 5.505 12.2337 11.3436 4.83 10.6314 12.256 36.4428 26.7749 33.5475 12.9201 2.9748 9.912 4.8739 15.023 20.8448 10.7898 5.1427 
8.1721 18.3004 18.5542 6.6272 10.545 18.5117 9.9021 22.1428 8.6942 6.5219 15.4251 2.8057 13.7815 11.931 23.3389 22.3836 27.0804 8.0655 9.8971 9.2775 11.8797 8.7752 16.5136 12.1709 4.7559 
19.6795 29.2667 35.1767 17.4847 14.8397 21.5142 15.6902 16.7134 22.5376 21.3144 28.7027 17.3036 25.9941 12.1623 19.1745 28.4584 15.6782 8.8633 23.3145 25.4836 24.2011 8.2087 2.9123 26.2608 15.4172 
11.9245 4.6936 30.5982 30.3653 15.4783 11.0053 11.7291 27.6527 28.5117 12.9487 23.5149 24.368 24.4267 28.5601 26.9793 0.4964 23.6245 26.1319 26.2793 18.2327 24.4245 25.9306 33.2313 16.5758 23.0047 
14.4083 8.0419 25.3935 24.1778 20.9304 16.5989 14.9117 35.3806 26.5303 13.4245 16.9234 18.227 19.5133 28.2691 28.5871 5.761 31.653 23.158 24.4914 13.3033 23.4498 28.816 35.9147 15.5841 22.0312 
6.103 13.0555 21.5954 10.6497 7.7362 16.5663 7.9953 24.7481 12.3689 5.5177 13.7147 4.5627 14.6909 12.4725 20.1447 16.8316 19.4764 6.5402 11.5778 7.5132 11.1985 7.1905 12.5957 13.3312 7.2033 
16.8355 9.4611 33.4828 30.7719 19.1135 16.7317 19.7065 28.8497 30.7703 16.837 23.272 24.8867 29.3701 36.9775 26.1002 5.7298 30.7146 29.6495 35.6403 22.231 24.8509 31.2193 35.4664 21.3862 34.2583 
16.0905 21.6465 5.2889 16.5903 27.186 29.3113 16.9527 43.4367 16.8358 14.7631 1.2044 12.9347 2.5578 24.5461 37.577 24.2089 42.6561 19.5475 10.9142 10.0686 5.9913 27.397 29.2337 4.5143 17.5181 
10.4473 13.9227 27.0072 20.9861 2.7485 8.5966 7.7113 11.8944 22.8192 12.758 22.6376 16.7125 27.0096 20.983 11.8833 19.0974 13.2569 14.0998 22.5727 17.422 21.2559 8.5919 15.7738 23.515 17.4333 
16.7059 9.3355 34.4279 36.8013 23.882 14.044 17.0494 27.9645 40.4307 18.5546 27.6999 30.8489 28.2232 33.5398 23.6495 4.638 31.3796 31.1353 33.7946 19.4302 30.4615 31.1639 31.6299 22.4112 29.6407 
19.6633 8.2388 32.2872 29.9553 18.7651 12.5074 16.3711 26.6846 37.6991 16.3353 27.5442 26.8484 27.5259 40.5557 28.1531 4.7504 30.3187 28.4208 32.1441 21.3762 33.9621 32.3084 34.0366 25.9914 31.7789 
9.7633 19.0876 15.4164 4.5574 13.1274 21.4558 11.0673 27.6087 8.0935 8.0729 15.633 1.8727 15.2194 9.7291 27.1867 24.7728 25.6442 7.6844 7.9527 9.1495 10.1031 8.3273 16.4518 10.7727 2.4159 
9.2828 6.0813 33.3388 22.9149 8.6469 1.3839 7.4507 20.502 28.8328 10.9357 22.671 21.9901 23.177 26.0138 14.7343 8.8144 19.3228 20.1605 29.5548 15.7985 24.7982 17.2362 23.3235 18.1639 26.0909 
17.4863 23.9921 19.3658 8.3066 21.6366 26.2212 17.9535 25.3388 6.3615 17.5043 19.8194 9.3439 18.7951 2.158 32.353 32.6908 31.335 7.7278 11.8199 20.0763 13.8043 10.6203 13.2819 22.2236 6.9482 
10.7204 15.6316 28.3591 22.1486 4.9042 8.7149 7.9553 11.3217 24.3875 13.3666 27.7652 20.0141 27.6739 21.2409 9.4885 20.4888 10.5969 12.5303 24.599 20.7209 24.4716 11.0144 15.1208 25.0674 21.3552 
5.879 5.7778 24.4351 22.3096 8.0096 3.5675 4.9667 22.9028 25.4436 8.259 25.0017 17.0548 21.9265 27.0096 15.712 8.8288 19.2921 18.8258 25.2484 14.4458 19.1641 14.9113 19.6115 15.4426 21.82 
18.9193 17.7306 44.0025 25.6989 12.4923 12.6395 17.5612 5.2717 27.3348 18.4091 34.6422 21.6449 37.7907 27.2963 3.7397 25.3123 4.6846 20.6644 33.8455 27.9341 27.7786 18.0674 16.5894 26.3744 29.8515 
9.5204 3.6559 25.1514 23.0204 12.409 8.0716 10.4461 25.8073 27.3572 11.4698 22.1386 23.009 27.6863 26.7172 22.9244 3.1309 20.6443 21.6675 24.9838 14.6793 22.8036 23.9649 27.9444 19.428 21.5765 
15.9015 25.1105 30.0551 19.4978 10.1288 19.775 16.4082 14.4459 21.5488 15.4353 30.2021 18.7926 30.9514 16.0079 15.7641 29.2935 13.6349 8.7184 22.3026 20.9127 22.8815 5.8405 4.6667 27.0592 18.6852 
17.716 22.7759 17.465 2.3617 18.5509 25.9032 19.5552 32.3025 1.6203 17.0624 14.9383 6.1205 13.4683 7.9123 35.1846 25.3449 29.0882 7.8214 7.0133 14.4354 9.4881 12.3437 16.0604 17.0611 3.5742 
11.6383 22.9259 22.7326 7.5601 12.7843 20.1783 11.605 22.3771 10.3687 12.3368 17.744 7.322 19.7065 8.4214 23.4109 26.9233 22.0478 1.9681 14.2293 13.1099 15.0164 5.9643 9.7219 18.3759 5.9131 
11.8531 4.2983 22.8217 24.0782 15.1216 11.4252 13.5579 32.0507 27.1287 12.3875 18.679 20.3606 17.6079 28.2003 30.8617 5.0966 31.4375 23.3741 26.4102 12.0176 18.6106 26.2437 31.3051 14.5086 19.6142 
20.5335 27.9427 20.2322 8.2366 22.6579 28.4875 24.3229 27.4659 7.371 19.1078 23.1097 10.8361 20.4989 2.6432 34.0298 37.8581 30.6641 8.2262 13.6261 22.5785 18.3355 14.6576 12.312 20.4233 7.8385 
6.8014 13.9455 16.2126 9.0913 10.1546 15.5697 9.8141 24.5444 12.7898 4.6507 14.6211 3.6112 10.8762 16.1746 27.6386 20.6205 28.6271 8.2981 11.5663 5.6789 9.205 12.221 16.9546 9.1402 6.0318 
13.4674 5.2389 27.7524 22.2952 15.3505 12.1949 13.2879 30.014 29.1231 12.7035 21.2994 21.4519 23.94 34.0031 24.5929 3.0212 30.7638 27.5212 26.668 15.6044 21.4088 24.8845 31.1066 16.9554 26.8202 
25.2013 32.4591 29.7017 17.6279 22.3833 28.0819 27.0946 29.8321 15.9662 25.8744 29.1224 18.3184 25.1508 6.8391 29.2557 41.8688 30.2788 13.7826 19.3782 25.9302 26.0404 14.2089 10.7733 28.3756 13.361 
14.1562 18.1648 32.54 19.1392 7.1771 15.8535 11.1995 9.5082 24.6364 16.2762 29.9175 18.6195 32.4368 16.4843 12.3446 23.3742 10.5414 13.1847 23.4165 22.2883 26.4663 6.4014 9.349 25.968 20.3271 
6.244 16.2904 23.4439 12.4023 6.7998 12.5841 7.2862 21.7102 15.3523 5.5392 19.996 7.5026 18.5792 13.1535 19.953 19.2993 18.6897 7.5428 12.881 8.6774 14.844 7.1691 12.4726 14.5831 9.0708 
10.2931 14.2199 28.3363 19.6547 3.9605 6.6577 9.218 13.1541 27.5076 13.0824 27.6619 16.4885 23.6657 21.4611 12.0645 18.0271 9.63 13.6353 30.0251 18.2415 21.774 12.3473 15.211 25.9052 20.0795 
2.9787 9.9085 26.8548 14.9978 3.1642 7.5715 1.8168 20.471 21.0738 6.9471 22.935 12.4299 17.1585 19.2893 18.0772 12.9049 16.5009 13.0128 20.3732 12.6135 19.7219 10.7074 14.6018 17.1319 13.7102 
11.911 16.2936 13.0079 6.1626 15.6251 20.251 12.4143 31.2961 9.1096 8.5683 10.8081 1.9813 8.8861 14.6889 31.7823 22.9233 30.8201 9.3042 8.3271 7.3623 5.7624 12.3994 20.6729 8.1273 5.3889 
15.6841 20.8208 11.0219 5.1509 17.946 25.3939 16.9589 29.7266 7.0938 11.4134 8.8049 5.5645 6.7577 15.6334 35.9799 27.5345 30.1302 12.0309 3.6674 8.7602 2.9203 16.9063 22.8497 8.102 6.6236 
19.9263 28.5054 21.0824 6.3734 23.2784 31.3381 19.9856 37.0161 3.8603 17.012 19.0485 12.1666 16.8363 4.5619 34.1929 35.675 27.8447 9.7282 9.6498 16.9371 13.3249 12.5945 15.3126 20.8817 8.2711 
8.5424 13.1358 13.9518 8.7681 12.4252 18.6417 9.0868 30.1447 13.7837 4.1568 10.4549 5.7708 10.6152 17.895 29.2381 19.4623 24.5823 11.9872 12.755 2.7919 8.1921 15.3265 20.1763 6.1494 8.803 
