I 150
J 15
83.8259 99.6196 110.6091 
110.0405 106.5386 86.1511 
91.869 97.4254 85.5046 
100.663 92.0316 104.7161 
113.6177 85.7717 87.4258 
109.6444 86.5429 84.4066 
106.4658 80.1728 96.7332 
100.4353 109.5698 91.3229 
104.0883 89.0371 83.5944 
89.4992 85.8431 101.3525 
86.8816 100.1897 96.7217 
96.2498 92.599 80.8898 
106.3397 87.2504 111.109 
94.1601 91.31 82.8989 
85.2621 82.6384 117.6962 
92.5938 81.3002 97.3611 
102.4423 81.2217 110.5058 
110.411 91.5786 113.6464 
111.3524 87.6891 104.4139 
110.3373 111.9749 114.5226 
83.4436 97.1272 116.549 
95.1061 82.7095 119.6093 
82.6047 86.932 115.7403 
105.5368 96.4242 81.3721 
82.6926 100.8602 92.2269 
113.1954 93.61 86.4912 
96.6193 85.5061 91.0684 
104.8407 103.8234 87.786 
117.0371 101.4329 114.9806 
89.4236 113.7925 112.7758 
91.7926 101.4179 110.4317 
89.4344 107.9722 97.5447 
107.9658 115.6336 95.3851 
115.7581 86.5335 84.5781 
81.0238 117.053 94.4538 
119.236 83.4367 80.233 
116.5748 91.5879 116.028 
108.5538 94.8185 99.5276 
102.8205 87.6486 104.2902 
95.5545 82.9215 83.224 
91.5927 99.8276 104.3006 
81.2003 104.6802 118.5936 
115.5839 93.7119 88.9795 
110.5422 101.2436 103.1114 
99.4383 87.9319 89.6672 
90.8603 98.3084 90.3852 
106.5585 86.3529 80.8147 
86.9891 101.8766 80.3128 
96.228 92.9725 102.3222 
110.0082 101.9371 94.4272 
86.366 98.1757 111.4615 
104.4583 95.9152 118.6593 

Icoords
97.9443 92.0389
65.0371 31.5543
41.5479 5.9691
70.0997 82.6968
6.6851 78.5165
1.7796 35.7246
99.8281 54.2251
88.2354 20.4628
47.4846 58.3901
87.889 11.7103
19.476 17.1837
14.0118 75.3311
96.8613 58.2718
40.2363 61.5496
56.9654 46.1781
1.4237 59.0497
98.3289 17.7124
36.7049 91.8911
30.4753 48.2226
18.3923 62.3913
58.6868 72.2179
48.4366 2.7809
17.9763 75.3986
10.4557 50.2826
99.7421 22.3896
59.3528 37.3343
90.8059 91.1363
17.8682 14.385
40.8477 51.4228
42.1166 21.4579
7.7455 22.2758
52.806 26.2353
82.2797 90.9695
22.5721 17.9791
69.2671 49.1403
37.5994 39.542
15.0035 56.0206
8.3385 43.2831
50.0582 17.2645
83.0172 29.0144
4.9897 41.5317
44.3132 16.6512
32.6299 15.8425
6.1838 14.1077
39.8763 60.3473
95.1295 28.9333
8.3163 66.6515
50.6629 78.8274
88.8855 79.2907
93.3188 80.6821
19.9408 26.8166
68.8289 35.5192
65.6531 73.868
78.8887 57.6906
45.5646 49.5089
78.2363 25.4088
21.8861 39.4919
65.3489 53.5518
39.4764 73.5916
46.7724 72.4626
76.5699 47.3727
74.9592 31.6951
60.2412 49.1629
8.2525 50.7164
7.0901 8.3209
52.3399 67.8956
3.1019 23.5133
57.0993 28.1397
26.4083 52.4662
35.2055 58.8166
47.7791 62.2811
55.5611 32.7397
57.0813 5.2281
88.837 74.9077
32.2668 52.003
33.8615 57.2483
11.453 5.8146
82.54 64.6116
90.2187 96.4925
58.8499 6.5098
9.4598 75.6331
47.8223 74.4104
47.2849 1.3596
35.0716 87.248
16.2838 29.1517
49.9241 95.9173
72.9202 2.9192
50.6756 95.0284
30.8862 3.8956
21.7847 76.4199
94.7892 84.096
1.1628 89.296
34.8559 90.6513
86.7713 6.9401
95.6058 96.1246
74.9907 84.3366
8.1591 58.0215
54.6042 62.9379
5.9062 33.2076
58.2662 12.2636
50.7584 22.7781
88.5775 41.2119
78.0049 79.2272
37.9789 29.4029
61.2271 98.8177
83.2715 84.0154
81.5013 42.6081
12.0497 20.1696
0.0415 10.2734
82.681 39.3174
75.1031 62.1394
30.572 42.8962
59.4123 65.9012
17.9839 72.0176
5.1714 62.1686
81.5744 75.6273
99.7538 98.0702
12.2109 8.0438
20.576 34.7338
52.3367 16.393
18.7035 22.6761
61.4371 38.0834
85.5067 94.7694
78.0298 84.6795
21.805 76.1289
96.1952 15.9523
87.8056 55.2717
55.7066 67.3009
24.9184 0.6712
80.204 11.3583
20.0842 57.9487
53.6966 77.5192
49.437 79.0558
91.1779 36.535
37.5975 12.6929
43.1836 20.5621
61.1565 26.162
90.3744 20.3473
74.2953 74.8443
52.6316 17.7985
52.8917 92.3012
96.9085 25.82
86.0554 18.4329
50.8734 11.5647
43.4458 51.0952
66.3272 19.1199
83.5019 68.9493
87.9083 95.5047
78.2125 26.2336
64.239 40.7395

Jcoords
44.145 72.0284
57.3143 96.8687
15.4138 37.1613
69.534 25.9529
92.4981 89.2963
16.6178 25.0301
49.8185 66.4172
75.4738 24.6897
5.4753 81.712
63.7272 50.1986
95.9211 50.3269
7.3988 37.881
4.3728 1.343
72.0013 66.5796
56.258 6.6715

C
18.833 12.7249 31.1305 26.2559 1.8806 41.6974 20.5818 26.1418 33.1329 17.5123 16.2409 34.2368 48.8672 12.224 31.1511 
15.0673 23.1969 15.3513 2.4344 19.7125 19.5183 13.6601 3.9712 30.0882 6.4519 14.0555 18.2999 25.204 10.8097 9.4594 
26.2392 32.7512 13.3515 12.2664 33.3932 12.352 22.0739 12.2406 29.925 15.9867 22.6374 14.3068 13.475 25.4434 4.907 
10.7083 7.6176 21.6048 18.9761 7.2036 29.8868 7.9113 21.0011 20.6111 12.1705 15.0639 30.7357 39.9314 6.4673 27.1777 
13.7814 16.8236 14.8862 25.9972 32.822 18.9261 13.5918 31.7937 1.1211 19.7995 34.4852 14.3303 28.7369 20.2116 26.4395 
21.3518 28.9264 5.0479 27.2042 39.0131 7.115 18.1339 27.2951 17.8822 24.7021 37.3353 1.8381 11.3609 26.5157 19.6275 
20.2564 21.4066 33.7683 13.6702 11.9167 29.3209 16.6056 14.3824 37.1283 12.3068 1.8677 36.7474 34.8108 9.2769 20.9676 
21.3034 25.9558 26.5077 5.9134 23.3586 26.3227 21.2994 4.8934 33.3692 12.4157 10.2009 30.1908 29.1245 18.6665 10.6598 
4.9186 14.8809 14.0572 14.2022 19.5094 17.2208 3.3237 14.9735 15.6543 7.1237 17.5936 16.9754 25.3557 8.5739 20.3168 
22.9865 28.99 26.9848 8.4451 28.3999 22.4621 20.5082 5.6075 35.2614 14.5193 13.8051 26.3732 27.0145 22.5465 12.671 
21.3728 32.5857 7.2188 17.9904 37.6644 2.633 21.5195 17.9101 24.2461 16.8556 30.0287 8.2457 6.9666 23.7075 11.9699 
9.5791 15.1037 14.7664 22.5361 30.4447 17.221 12.985 31.7355 3.257 21.3914 30.8649 14.725 29.7483 19.0541 28.0059 
21.2588 16.6831 26.0831 14.3985 9.4961 27.7506 16.8484 12.6291 31.9072 12.7479 3.0817 33.2068 37.2949 9.693 19.9737 
3.7825 13.37 11.1912 14.6884 22.0293 16.4746 3.6574 16.7871 13.0843 9.5436 19.3987 12.8559 23.9459 12.353 17.9854 
9.6086 20.1855 14.3246 8.6153 20.4158 16.1261 8.0833 9.3079 20.251 2.9721 14.0681 17.2278 22.2534 8.1454 15.2875 
16.9399 25.5223 9.4636 25.7544 30.1044 11.878 16.2669 28.3187 9.1833 21.9434 31.9051 7.1838 17.7795 25.6373 25.0468 
28.0339 31.5595 31.9456 9.746 27.6367 27.0316 26.3899 8.39 36.2904 16.2604 12.7314 32.1519 38.1295 21.032 15.3887 
6.9909 7.2044 19.1386 26.9959 18.2194 21.5025 11.1997 25.0669 12.8069 15.4417 22.6664 20.0999 31.469 14.0813 26.6849 
9.6849 17.8566 6.1667 13.9695 22.8229 8.3753 9.8123 19.8044 14.5727 10.1431 19.9123 8.6838 17.5189 15.8773 15.6041 
8.711 16.8 8.3024 24.2515 30.0376 11.8269 10.7976 25.5916 8.1785 16.1823 28.7171 9.0178 23.0944 21.0089 20.3924 
5.6587 9.5102 17.1585 16.4655 13.4322 20.0653 4.1985 16.2861 19.1668 7.4746 13.4113 22.7318 31.8866 4.5098 26.1972 
22.5972 33.9181 16.7659 10.708 33.0589 13.6551 24.5821 13.9128 33.5737 16.1772 23.6667 18.5872 14.6193 22.709 3.1308 
9.2822 14.2335 15.1989 25.374 29.2462 15.3125 12.3935 24.9464 5.3106 18.3178 31.4575 13.9783 29.7791 17.5278 28.7301 
14.0223 22.3666 4.3413 19.8895 27.8444 8.1672 13.8727 20.9831 11.1344 16.967 26.9472 4.7783 18.1237 21.3347 19.7953 
25.177 27.7292 26.2316 9.2074 24.7521 28.709 20.6748 8.2638 36.1538 16.4853 10.7178 36.2082 34.6903 18.2406 15.3093 
14.1106 23.8039 14.5 5.2546 21.171 14.9111 10.8008 6.587 25.4564 5.3998 15.333 18.7149 24.6226 12.2132 11.5323 
15.4593 11.4746 32.2671 24.0051 0.8804 36.5176 17.3221 23.7651 29.5494 17.8761 13.6712 36.2289 44.4942 11.1378 32.2046 
25.2577 33.6922 7.0397 16.0847 35.709 3.3312 19.0259 23.0452 24.508 20.8773 30.3507 8.414 7.4526 29.1541 13.427 
6.9552 16.918 9.4972 11.9727 22.0006 13.6398 5.2926 17.428 15.1907 7.4121 21.2185 12.6734 19.9619 12.6177 17.5832 
19.9408 28.4168 9.4514 9.9159 33.3524 9.4443 15.1394 10.3188 21.8896 11.5428 23.6242 11.8675 15.7049 18.6554 6.8357 
19.6898 34.9019 5.9929 23.4036 42.7121 3.0025 19.0563 24.0385 20.4728 22.7777 29.7576 6.1656 7.4273 26.2478 16.3583 
16.5913 26.9873 14.437 6.5633 24.5818 12.796 12.4424 9.0245 28.2361 9.9413 19.4792 18.3757 21.4119 16.1958 6.0869 
16.985 10.2124 28.3231 25.8325 3.8974 28.3636 16.1419 25.2455 24.3376 16.2197 13.3414 28.5836 45.4232 9.777 35.1039 
19.1114 30.5151 6.949 16.6195 33.5893 2.9255 21.8022 21.3142 22.1648 18.1994 28.8755 8.9469 7.7029 26.7298 12.6143 
11.1233 15.2232 19.0445 8.8257 14.2329 18.5709 10.2002 8.5088 25.7353 2.0643 10.44 22.1605 27.9993 6.8314 15.0928 
12.1058 18.4533 8.5146 12.6294 26.8355 10.1917 11.4489 12.7458 19.6886 9.594 18.4396 11.3786 15.968 15.7738 13.1496 
12.0793 21.0309 5.9534 22.4237 30.7913 10.8459 11.0202 26.6631 9.7549 15.727 31.3439 7.6061 17.7075 17.9526 21.2004 
18.3531 25.3502 3.0838 24.5568 31.9595 7.9089 16.0201 26.43 13.0635 21.7749 31.5173 2.0831 16.3369 22.4593 23.736 
18.0615 27.6732 12.7006 6.4511 29.2282 10.6218 18.1572 10.1411 31.2599 12.655 18.4822 18.1134 18.2442 16.6518 3.8896 
21.6657 28.6682 24.132 5.319 20.9858 25.2771 16.6687 2.8103 33.142 11.4059 7.8954 25.6656 33.2565 12.9773 13.8222 
17.9315 27.7291 4.3947 22.4026 37.645 7.2249 18.2429 24.1537 14.9401 19.3795 30.7778 1.5243 14.5701 28.573 18.9216 
21.5972 32.2213 10.89 10.6208 33.8492 10.7089 19.2017 11.1281 27.4065 14.6745 20.3295 16.4331 16.857 21.6492 5.0151 
20.7391 30.1542 9.5223 12.4014 34.3225 7.2237 19.0267 17.1448 26.2047 14.6202 28.3979 12.804 10.0743 23.3829 10.1281 
21.392 32.2489 8.1873 24.3356 42.48 5.6947 24.414 21.028 22.9935 21.4914 35.6794 9.4836 4.8669 29.6545 17.4144 
4.5219 15.1806 11.3349 16.2223 20.36 13.3038 4.5395 18.6374 13.8616 8.3489 18.9645 13.7546 26.5188 10.8709 18.0089 
22.5775 26.3576 30.8376 8.8128 20.6698 23.5983 21.0525 7.5669 40.0538 14.0209 6.4952 29.7539 30.4968 15.0532 16.3277 
14.4086 20.4303 10.2857 27.17 34.338 13.3775 16.1239 24.6278 4.6913 19.803 34.4421 11.3068 22.8407 24.4487 26.2222 
3.5452 5.9377 21.8141 20.9463 15.1758 20.7866 4.0887 22.9515 16.7987 10.9197 17.714 18.7283 32.2042 9.1476 27.8562 
16.2358 13.0627 30.6675 22.0321 3.4349 34.2233 12.8665 18.9419 30.7663 14.9423 10.7809 30.3098 37.5724 8.3712 25.2291 
16.8512 12.8809 26.9139 20.9038 3.0096 36.4272 17.4374 23.4364 29.1045 13.6417 11.492 29.3635 38.2002 9.0789 27.8608 
17.2208 29.0915 3.409 17.519 31.3681 1.3733 19.7338 17.6113 19.6422 17.8351 26.4134 5.74 11.5834 25.9283 16.4169 
15.3189 18.8323 19.2385 3.5741 17.8088 16.4503 13.4083 4.7938 30.9938 4.9746 11.2014 21.873 25.6952 10.0941 10.0193 
7.6309 9.6957 19.7736 15.2388 9.7842 23.8625 6.9528 15.6717 20.2937 8.447 12.9836 22.7538 32.4438 3.5578 20.8571 
11.4224 14.6387 22.7288 11.4946 11.6 25.2365 10.7779 12.5808 25.3513 5.158 5.9286 25.2892 33.4638 3.5332 21.7727 
7.9945 16.3075 10.0252 12.9453 24.2239 13.3896 6.2087 13.3893 16.2287 6.1216 19.5661 13.5333 23.6969 10.9639 15.0646 
22.3337 22.39 23.4622 2.9724 24.5737 23.0827 18.8045 1.0653 33.516 10.5904 9.8146 28.6701 24.8748 14.8239 10.9229 
12.7569 25.6112 2.5941 17.1784 31.2801 5.2577 11.6972 22.1766 14.0875 13.0518 23.9136 5.1834 15.1452 21.602 15.9541 
8.5302 14.8688 20.744 9.6723 14.2872 17.95 6.0965 11.1151 24.726 1.3387 10.0679 22.5779 28.1038 4.463 16.6278 
1.5144 9.1438 15.5647 17.107 20.7149 17.2235 5.0071 24.2829 13.3747 12.4603 18.8587 16.1192 29.6239 12.4671 23.9472 
0.8442 9.0178 16.9654 17.0825 18.8423 19.9925 2.0627 18.7259 16.3906 10.3824 17.6965 20.0812 32.3414 8.5826 26.1033 
14.0085 19.9161 22.8046 8.9191 16.2572 24.6131 10.4359 7.6486 25.4466 4.5814 7.098 22.2654 30.8668 6.292 17.3082 
16.5012 25.8466 21.2155 3.1512 18.2323 20.8812 13.212 2.2766 26.4632 7.9353 9.2522 26.5605 26.8694 12.4494 11.0463 
10.9111 18.6307 14.8268 8.1054 16.2656 15.5743 6.5534 10.1815 24.9673 1.3677 13.8547 18.3389 25.599 6.8384 12.9484 
12.9612 20.3017 4.8843 24.0853 29.7343 10.6544 13.4808 24.0544 10.6181 19.5002 34.5067 4.3788 15.3876 23.1239 26.0143 
22.4933 31.5274 11.1335 20.6466 44.5349 7.1976 21.7722 22.0861 23.2559 25.8014 33.6057 10.8255 2.7999 26.5327 18.8665 
3.4482 10.9327 17.6126 17.3479 15.0848 17.9003 1.0116 15.1096 15.8596 6.3132 18.758 21.3305 31.3546 7.7363 18.4723 
22.3432 29.5442 6.6115 21.7845 42.7761 4.9765 20.9124 24.4505 19.1982 22.3687 31.3321 5.5772 7.8523 28.5356 18.7132 
15.0735 24.2202 15.9343 3.8382 25.9332 14.4742 13.1892 6.278 25.2357 6.9214 13.9733 17.8832 23.4629 13.9885 6.469 
10.5254 18.8375 7.3494 17.1818 25.2929 8.9955 9.0585 17.4954 11.9333 14.2485 22.4285 7.5163 19.6571 15.4733 20.7341 
5.9724 15.293 9.561 17.0751 21.2079 14.7847 6.442 18.0681 13.9366 9.7609 20.5499 11.7508 24.4125 13.1733 18.4787 
4.0383 12.5142 13.774 12.9657 15.9193 16.8379 1.4656 16.7156 15.5719 6.9288 16.4288 18.5605 27.3381 8.1305 22.394 
15.1299 25.411 14.9484 5.1324 22.7508 13.5255 13.0368 7.6549 27.6344 6.7807 15.4133 17.9939 23.1192 14.0105 9.1193 
25.9442 32.7616 20.5682 7.7346 34.4006 17.1862 22.5216 10.1916 36.7587 16.4379 21.992 19.3279 16.7751 24.8644 0.6238 
15.1641 14.6835 27.4421 18.8075 5.0495 31.0351 15.0382 16.8524 32.4101 13.5735 9.6978 33.0646 40.9952 7.4023 27.1608 
7.8232 15.4666 7.0357 15.314 24.816 12.4361 6.9271 15.6569 13.5617 10.1784 23.0827 9.097 20.9409 13.1077 15.761 
6.9196 14.8898 9.5564 17.5202 22.4927 11.3355 6.7229 20.9336 14.9893 9.4576 22.4925 12.9958 19.2272 15.6038 17.5898 
25.1072 36.6108 10.0633 22.7697 45.8422 6.4926 27.5427 22.4865 23.0605 26.3191 30.0949 12.7735 3.3303 27.8962 13.8876 
14.2693 14.017 26.282 15.5932 10.3223 30.2879 10.1198 13.3912 28.1892 7.6928 6.1871 27.595 35.157 3.4425 23.1013 
20.7359 12.7151 30.6006 28.3233 2.5024 33.6176 15.7393 24.7171 33.8585 20.103 17.639 30.7733 40.3422 11.1375 36.4614 
26.0133 31.7567 20.0581 6.8131 31.1699 15.2178 24.1731 9.5237 28.2188 16.8368 17.6146 22.2543 19.1088 18.9705 0.9832 
10.8452 19.9628 13.2595 24.5325 28.882 16.1344 13.2307 31.7114 2.6668 18.591 35.5129 12.2461 25.5635 20.6832 29.6195 
1.562 7.8631 17.8586 16.0147 18.337 22.6002 2.6875 17.0791 14.4128 9.8117 17.1487 21.0633 29.1839 8.7429 24.9498 
24.6453 33.804 17.7734 12.5128 31.2162 13.9928 22.0843 11.1566 31.3403 17.9127 22.8445 18.9066 14.6974 21.5935 3.4327 
6.7049 8.7485 18.6654 21.2011 19.6409 24.0832 9.3284 24.0019 9.349 14.5198 23.5232 19.174 30.1683 15.7219 30.0685 
18.8325 25.7644 2.7747 18.7939 35.4273 1.6478 17.6117 23.0605 20.1655 17.4184 32.2696 4.4517 9.6051 24.9423 14.7996 
8.0985 2.3874 24.7284 24.087 15.9978 31.0311 11.4284 28.1573 18.5581 15.7454 20.7694 27.5204 39.8161 14.5361 30.3304 
27.8107 30.2186 24.3823 7.6433 34.8692 24.1893 22.1967 7.0034 38.7277 19.0348 18.3371 22.6213 24.5259 21.6531 6.8113 
9.5374 2.1494 25.8792 23.7294 15.0913 25.346 10.9859 28.3785 15.6725 16.8695 19.7297 25.7062 31.8212 11.2743 28.5431 
22.8084 38.1696 11.2852 13.6168 34.4982 9.0143 24.6472 17.7802 26.0643 21.7588 31.1804 13.7486 9.9805 26.71 8.1904 
8.142 12.7163 12.5998 24.7821 25.6742 17.2869 10.7035 23.1868 6.7283 18.564 27.8852 14.7268 28.3385 15.6381 29.8918 
18.8517 15.3616 27.8392 23.1124 1.8821 36.6729 18.7001 19.4961 27.447 15.2414 12.8969 33.3547 38.3028 8.6916 34.5411 
15.6797 22.0803 19.5003 31.8105 27.7477 22.1957 20.2806 33.8733 3.1539 23.5862 39.6821 18.4845 29.3783 23.0019 30.6567 
6.5263 8.1677 17.4612 26.8152 18.3699 23.7835 10.0709 25.602 9.6277 15.2327 26.0733 20.3383 29.0085 14.2616 29.9164 
28.0173 36.849 24.3561 10.1807 30.4876 27.4434 23.6883 7.8858 33.4452 18.4193 14.7745 27.9423 30.3099 20.6504 10.3322 
18.9163 13.3241 38.4508 23.6553 2.6903 40.3405 18.9503 23.0223 36.1634 18.2979 15.6769 31.7738 43.9134 14.1547 31.0569 
11.5806 7.3173 28.5733 23.4259 6.8 33.0029 12.3318 21.2827 26.2816 12.2331 13.1823 30.4857 41.8887 6.6698 29.5921 
14.4384 20.6565 7.836 27.166 34.3253 11.6787 15.0694 22.8876 9.2817 19.2871 29.3897 8.0438 20.1259 22.8216 23.0706 
4.2474 11.2737 17.1588 15.3716 15.8327 19.985 1.9354 13.9298 18.1449 4.8417 13.8452 19.2076 27.8578 6.3205 21.8295 
18.9628 24.957 4.0292 20.2046 36.481 5.0792 20.668 23.9488 16.4291 23.8532 33.9025 1.564 11.2708 23.6861 20.6379 
19.811 31.9489 16.8406 5.6506 27.2108 14.2837 19.9064 8.42 26.9208 13.7897 20.319 18.6068 18.3827 19.9451 2.0161 
17.1935 28.9785 11.4821 6.3067 30.9798 10.6305 14.1336 8.235 29.2606 11.2079 17.1402 17.9021 15.7487 15.1446 5.5416 
17.1412 23.1151 23.5581 7.6722 18.6125 27.1793 13.8886 8.0197 27.7892 8.2368 4.249 28.2171 31.9933 10.188 16.0973 
12.1574 8.2632 25.5727 20.3745 5.8537 29.6272 11.6382 21.6692 25.2479 12.4126 10.8266 27.2629 42.8079 4.7251 24.1626 
15.6126 25.2865 8.1631 9.5388 26.6542 6.6437 15.3348 12.2818 22.4662 11.7363 22.2885 10.4308 14.5132 18.4344 9.1941 
11.6413 1.4438 23.7355 24.6632 10.8983 33.1014 11.3562 27.499 22.0788 18.4169 17.9349 28.9858 42.9032 11.6759 35.5832 
14.3102 9.5035 30.849 19.6896 4.1684 32.9053 14.3071 18.7406 30.1281 11.9753 12.3321 29.179 39.312 7.9889 32.2541 
15.8819 22.3847 21.7966 7.6867 15.7616 25.2823 13.5461 6.0401 27.5544 6.4166 6.2806 26.4787 30.9569 9.7056 15.6826 
21.7175 28.3299 6.2669 20.7873 32.2765 2.5514 21.03 21.0212 19.1186 20.2138 28.6726 5.9422 7.4414 27.9686 14.8053 
28.7914 37.1474 10.2548 25.9026 36.9256 7.2105 25.6086 28.4765 23.4781 27.428 32.1288 9.3085 3.6902 31.5686 22.4989 
18.9502 23.7172 24.6122 6.3178 16.6248 25.8601 13.3365 5.8541 28.9782 7.2843 5.5378 25.0811 29.7207 9.4016 15.5691 
12.3887 12.3772 23.7532 12.4446 9.8621 23.7163 9.955 14.6623 26.3341 6.0774 8.2219 21.8346 29.9205 1.6265 19.4667 
10.0595 22.2687 5.4747 14.4582 30.9369 7.9027 10.1782 17.5543 15.882 12.4019 21.9672 7.9072 19.0106 18.3105 16.3863 
4.983 10.4476 17.1219 14.7575 13.903 22.5698 3.576 17.2544 21.8812 6.1817 15.2457 18.9413 25.5271 3.8767 18.4821 
7.8666 15.1621 13.0017 27.6255 26.1524 16.9227 10.2562 27.8201 5.5991 17.6723 25.6855 12.1016 23.4921 21.4773 23.9458 
14.5208 19.1972 9.7366 28.529 32.5629 13.3687 15.9213 28.5373 7.5545 18.5277 31.9127 8.9339 21.2543 24.4862 28.8447 
14.6573 12.3821 30.5432 16.6577 6.8888 29.2462 10.3327 18.8123 25.8647 10.6807 11.093 28.3805 34.6265 4.0399 29.1695 
19.2012 13.8663 32.3027 25.2016 3.468 35.512 18.9369 24.2005 37.4232 19.8972 16.8501 38.8585 52.8027 13.4234 31.1861 
25.9871 38.0051 9.7282 23.4877 42.1387 5.3857 23.9218 24.4591 22.2814 26.2933 33.368 9.6925 3.7185 28.3739 17.3145 
15.1986 22.8749 1.7353 18.9009 35.5238 3.3378 14.7844 17.5631 17.8335 17.7075 27.1066 5.1224 12.6486 20.4266 15.6476 
18.9344 25.1564 16.708 7.7759 31.1543 12.4173 17.5156 9.5025 25.355 11.4225 17.2836 16.9059 17.2626 19.2699 3.9037 
21.6266 32.1672 4.8766 19.0653 35.3629 0.9445 19.2546 17.6894 23.6857 17.72 32.6272 6.1142 8.7816 20.9711 15.0186 
12.7087 22.906 15.6741 5.4488 20.9936 16.2405 12.081 7.132 25.9497 4.8012 12.2989 17.1465 23.2451 11.2539 11.7284 
15.5622 8.6988 32.7531 23.8924 3.168 36.7208 17.4706 21.6913 31.8844 16.182 17.3456 35.0086 42.5289 10.5652 37.1212 
11.5417 9.0806 27.7633 22.7442 5.0679 33.7313 13.3283 19.3763 23.2441 12.651 15.0785 27.2824 44.1106 6.3814 25.7789 
7.6612 13.9364 14.2868 26.1561 24.9596 17.5399 11.6166 24.4725 5.5329 17.3267 25.0426 15.9029 25.149 18.8087 24.4228 
27.3446 33.5033 27.0435 8.6735 26.8413 29.5225 23.7691 7.7494 43.687 15.2993 12.4131 36.0917 36.4936 19.897 14.7564 
14.4179 17.2572 29.6253 12.409 12.1656 25.9802 13.9826 10.5618 34.1909 7.4535 3.0791 30.9978 31.4326 6.7744 22.2496 
3.796 10.5032 18.1497 13.7598 16.1901 21.1814 2.0785 15.3038 18.008 5.8426 15.0767 22.5396 32.4541 6.0431 22.9856 
29.1469 37.6688 12.1004 18.7739 36.857 9.7507 21.9276 19.3715 31.6777 23.0355 29.5367 14.148 6.5534 30.3501 11.6595 
22.6552 32.9652 25.2735 5.8612 26.9055 24.4678 22.0041 5.4348 36.1482 16.3447 16.631 28.3133 28.0488 20.0922 9.5064 
10.0722 18.0914 8.0152 18.4646 25.2978 10.0725 11.1949 20.7391 9.9835 17.6594 25.5028 7.7063 22.8815 20.3045 20.7648 
3.3856 7.1653 20.5374 17.6233 14.9222 19.575 4.1994 19.514 17.6478 9.1298 16.3777 21.7585 31.4904 6.8111 27.8401 
2.9198 6.4994 16.6928 19.5091 14.5179 23.0601 4.2966 22.2732 14.7276 10.9454 19.3609 22.237 35.601 8.3823 26.072 
