I 200
J 20
112.0 122.0 108.0 
114.0 104.0 120.0 
108.0 136.0 102.0 
118.0 131.0 136.0 
125.0 127.0 128.0 
120.0 130.0 133.0 
96.0 115.0 124.0 
118.0 132.0 132.0 
126.0 116.0 96.0 
133.0 100.0 114.0 
115.0 120.0 108.0 
118.0 124.0 114.0 
113.0 126.0 123.0 
130.0 125.0 115.0 
101.0 100.0 104.0 
109.0 140.0 126.0 
119.0 123.0 123.0 
121.0 102.0 101.0 
112.0 105.0 128.0 
134.0 102.0 123.0 
117.0 132.0 99.0 
127.0 132.0 121.0 
119.0 112.0 112.0 
136.0 130.0 111.0 
119.0 117.0 142.0 
123.0 121.0 134.0 
115.0 128.0 129.0 
123.0 114.0 129.0 
113.0 104.0 117.0 
118.0 133.0 87.0 
116.0 116.0 122.0 
111.0 101.0 112.0 
123.0 117.0 133.0 
106.0 127.0 107.0 
130.0 118.0 128.0 
127.0 125.0 121.0 
139.0 104.0 127.0 
115.0 134.0 120.0 
121.0 104.0 129.0 
117.0 124.0 121.0 
125.0 132.0 112.0 
113.0 115.0 117.0 
130.0 103.0 108.0 
128.0 120.0 122.0 
113.0 116.0 102.0 
106.0 124.0 116.0 
147.0 126.0 107.0 
134.0 127.0 106.0 
119.0 126.0 126.0 
109.0 107.0 116.0 
113.0 114.0 100.0 
130.0 115.0 112.0 
114.0 124.0 133.0 
125.0 123.0 101.0 
121.0 119.0 120.0 
110.0 106.0 125.0 
112.0 111.0 121.0 
132.0 134.0 111.0 
148.0 110.0 126.0 
117.0 122.0 111.0 
143.0 126.0 109.0 
121.0 135.0 120.0 
112.0 116.0 118.0 
130.0 100.0 134.0 
110.0 119.0 142.0 
115.0 117.0 111.0 
118.0 143.0 115.0 
137.0 128.0 124.0 
101.0 119.0 104.0 
126.0 115.0 113.0 
125.0 132.0 121.0 
112.0 108.0 135.0 
111.0 128.0 120.0 
129.0 123.0 104.0 
111.0 120.0 127.0 
113.0 125.0 118.0 
117.0 95.0 124.0 
135.0 116.0 118.0 
128.0 104.0 118.0 
102.0 134.0 107.0 
111.0 104.0 160.0 
118.0 109.0 103.0 
131.0 112.0 122.0 

Icoords
32.0693 97.6858
92.9663 76.2854
44.9918 51.8472
32.9442 64.2634
60.7195 28.0684
30.2684 16.284
93.5849 92.3529
97.6257 72.532
43.6995 46.0482
25.5413 55.8085
45.4983 39.0578
76.6349 38.8744
58.3494 10.6878
54.8061 46.8016
8.2425 84.7677
56.1818 13.335
20.1872 94.088
15.7278 32.8783
8.0054 61.1696
45.6995 80.9724
88.3847 44.2686
34.0971 31.7031
35.3425 42.443
63.8895 75.3949
54.5177 17.7902
61.7062 14.3286
17.802 27.8511
8.0335 88.0123
61.0387 15.5472
33.2715 43.9981
14.2997 39.1275
16.7653 60.0713
16.0707 21.3462
36.9686 24.3641
59.0762 95.4845
94.2569 94.7834
90.7311 69.1283
66.6245 54.6303
42.5531 20.9084
70.8387 10.486
25.0417 77.1787
73.4407 56.9219
15.4728 39.714
90.8112 76.6438
76.5344 83.1818
48.4801 91.214
71.313 28.3999
75.9611 42.5737
59.4609 71.5136
37.5094 79.6096
89.9606 41.4856
21.7609 15.4771
17.8692 70.6773
4.9666 87.2674
31.454 87.6206
35.2041 42.9377
59.6466 99.3914
31.6255 20.1587
24.349 1.7298
0.1924 64.2353
56.8949 14.1932
87.8923 82.8894
29.8268 89.0969
47.7653 26.3259
8.1341 34.446
97.186 23.1089
69.002 0.1216
68.6135 2.6742
96.7969 63.0364
16.4769 68.11
81.3425 82.4055
69.945 0.3678
9.3755 21.8038
20.7363 33.8506
8.0179 29.7166
4.1825 53.3367
57.789 52.6424
40.9225 19.6707
42.0604 32.8687
38.5906 68.4878
73.4877 9.1539
73.6454 93.174
37.5393 36.9509
14.9398 8.6569
70.9647 91.1135
12.301 84.7725
21.0425 76.4922
79.4898 28.9425
44.508 91.4768
91.107 28.3931
13.1527 49.3155
68.1441 29.7914
95.2003 89.0229
79.2729 8.4655
9.1636 80.5579
29.0373 10.6918
61.6603 58.3668
75.7776 49.5952
70.0556 45.5394
31.6832 13.4405
3.1945 8.5856
18.9762 73.5828
11.3569 63.9668
54.166 72.845
55.6498 17.0481
74.3212 3.4004
75.045 61.5932
2.6303 5.1848
18.1518 97.5766
58.0756 82.5971
18.8803 35.7781
96.7061 52.7382
21.2872 31.8512
37.7494 63.441
85.3067 27.1552
25.1064 50.4852
17.7058 62.1547
91.5307 80.8872
74.1991 15.3942
63.0539 80.0611
63.7936 13.9843
99.2014 81.3896
71.8056 39.3062
80.2184 48.8015
8.8098 34.2719
98.3471 36.8436
53.0912 33.1281
14.4622 68.4701
23.0652 56.612
17.9737 14.2576
9.5205 85.4324
0.9927 56.66
88.5928 53.2382
31.6067 42.424
58.008 91.5603
14.3145 32.3634
52.4944 69.5279
21.4814 69.8429
21.8726 14.3248
88.7416 60.7531
40.6162 11.4115
84.7311 34.0295
64.3925 88.9481
26.8321 15.8162
80.2248 10.3896
41.3273 48.7949
47.406 2.9617
29.7004 65.5701
42.1868 7.3358
70.8191 11.4829
57.5646 26.3056
57.4137 28.409
94.6804 86.6958
64.0733 78.2666
84.4428 61.339
26.488 64.0665
67.4781 8.2768
84.898 56.2457
85.3691 71.4293
0.3215 7.5482
60.6732 78.5935
2.0059 12.9704
0.8061 50.7684
14.1522 72.4047
81.6004 14.9804
71.5008 62.9132
59.2879 27.2236
54.9474 44.0914
19.4838 49.0251
88.9036 65.558
6.7432 99.2176
57.2857 14.0738
27.677 36.9852
48.1969 65.5564
2.0682 75.4914
28.2759 78.1517
89.2969 8.1623
14.2023 16.3193
50.2064 58.6075
11.5267 85.1261
47.7268 9.4181
71.0302 99.7196
90.2998 4.1931
85.9584 96.1289
53.6739 43.1912
72.1409 65.081
57.8516 55.8617
58.4052 78.1178
1.0955 91.0247
21.3696 67.9319
38.4348 67.1634
7.6496 22.1284
92.9871 63.4365
46.2987 45.4368
16.783 32.5619
37.4066 57.9007
70.4472 34.3794
15.9503 95.1203
4.6961 13.0195
16.9598 67.8276

Jcoords
96.9888 45.0021
46.8879 42.924
88.9549 19.8205
45.9239 8.1675
53.0717 63.1418
45.933 96.0466
65.3919 19.2185
33.7714 94.7325
7.2488 37.0184
79.8427 64.9585
20.3092 36.0506
65.571 13.327
32.0442 39.8858
59.0475 11.6971
84.1282 85.8245
49.0544 54.4753
65.8827 81.7184
35.5388 42.3762
33.6965 42.7117
62.7278 16.8213

C
32.4562 19.3397 34.2331 35.4818 12.2657 4.7032 26.5894 1.2752 20.3921 22.4453 22.5576 31.0426 17.5307 28.7938 17.1766 18.5066 14.2209 17.1243 17.7094 29.222 
11.6481 19.8538 20.1691 27.1694 13.9075 18.3454 22.6772 24.5097 36.0069 6.7228 29.4757 26.3588 27.3581 29.0791 4.3408 16.729 9.5438 24.3757 22.7583 26.5443 
17.4015 3.1262 17.5033 15.0249 5.5243 16.9189 13.4761 13.3031 14.1565 11.5095 10.5321 14.7439 5.4838 16.8796 17.4659 1.5392 12.0983 4.7691 5.455 13.9767 
23.1332 8.4197 25.2755 20.0832 7.6139 11.224 19.3747 11.8446 11.8418 15.4454 10.6217 21.5223 9.4503 22.7779 17.1674 5.9492 13.9828 7.086 6.5104 18.6422 
12.2484 7.3275 11.6014 9.3663 13.6087 25.3435 3.1564 26.8493 19.2082 12.5695 13.7043 5.8911 9.5557 5.1871 24.1177 10.3725 17.0263 10.5479 10.3579 4.3666 
24.1305 11.1561 21.3125 6.0803 16.9728 26.5074 11.6664 25.8039 11.243 25.2751 7.5056 11.5206 8.5633 8.7631 31.155 14.3177 29.5163 10.0115 10.0574 12.0213 
16.0031 22.3512 22.6253 34.3042 18.1654 16.819 26.1085 18.491 39.2754 10.3774 36.1131 25.3377 26.4932 29.4453 4.0898 19.9995 9.7388 27.636 30.9749 25.2608 
8.7183 19.5092 19.5143 24.85 14.9757 19.3766 19.0328 26.4668 35.1128 7.1439 26.6647 20.5276 24.8051 24.3553 6.9448 16.4629 10.7034 27.2019 23.0814 20.8325 
16.3843 1.5003 19.5625 14.3322 7.6847 15.4199 13.6111 15.7456 13.3574 14.0037 8.2926 15.385 4.3363 14.1466 21.0244 3.4906 14.5465 3.175 3.5757 13.0608 
22.892 7.8566 28.9103 18.1104 9.9033 13.7676 19.4222 12.182 9.8444 18.6236 6.8266 20.8089 5.7016 21.5095 20.0184 7.6258 19.1206 5.9929 5.619 17.8282 
17.7371 1.5759 18.6437 11.4428 8.0335 18.4136 8.4904 17.1827 13.9234 13.7565 8.062 11.2947 4.3903 11.7089 21.6367 5.9001 15.2007 3.8411 4.1042 9.6262 
8.3665 10.7327 7.499 16.5464 12.8264 19.9161 7.7579 25.3965 25.8972 8.4019 19.7839 10.3343 17.7695 9.9154 18.295 11.5753 14.0646 14.2295 15.9634 8.9948 
19.0118 11.8617 11.399 4.7684 15.8736 34.0025 3.6162 27.4866 22.8849 22.0003 13.8075 2.9417 13.2048 0.4377 26.8414 13.4379 24.7144 11.7212 14.2096 2.8297 
16.5929 3.3697 13.4612 15.2899 6.2097 16.1473 11.422 20.728 17.683 10.2834 12.9755 12.7466 7.6364 10.7317 18.2507 3.7478 12.9236 7.7336 7.5946 10.9928 
32.2475 19.5883 32.9443 27.5308 17.1667 13.9703 30.2548 10.9373 15.8084 23.4459 15.3128 35.0273 16.333 30.1611 26.2059 16.066 19.7578 18.393 15.2442 32.2509 
18.2179 10.7465 10.4669 4.1648 19.4675 28.4453 3.7333 32.9431 19.2989 22.1074 14.6826 3.6036 11.0232 1.1414 27.7276 14.5718 22.0742 11.1523 11.6273 2.9147 
34.1622 23.0214 30.9619 29.9034 15.2717 8.7427 33.3128 4.4824 20.967 22.0274 19.4542 30.2745 21.8052 34.4796 23.9388 18.1258 17.1703 18.7612 18.9064 35.2284 
31.0895 12.6505 29.4554 13.2662 19.049 27.2862 16.2303 24.5229 3.6413 26.7342 1.6901 18.8784 6.8295 14.77 29.2969 13.9352 25.3422 7.9576 7.3658 15.1187 
33.074 14.8094 28.5422 23.5131 16.5687 16.3337 22.8183 13.3412 9.3003 28.0627 9.2051 25.8462 10.6018 26.2724 28.0456 14.2949 23.535 12.0376 10.5753 24.3711 
23.6549 11.6599 24.0216 28.0009 6.4617 4.7776 19.6657 5.5105 18.6584 11.8227 16.1201 27.5951 15.8681 24.1632 15.0326 9.9035 7.1457 13.2944 14.0388 25.6796 
2.6312 16.0054 7.603 17.2885 12.3924 23.9167 12.7102 28.643 24.5925 7.8209 26.5159 12.3709 17.9308 15.0751 15.3266 14.376 16.86 17.2441 19.6191 14.9648 
24.6394 5.9655 17.9504 8.4894 11.6111 22.0541 12.9921 20.9765 9.2919 17.883 4.9385 13.2334 2.7814 10.0387 26.7544 8.3043 22.3295 3.2999 3.3422 12.7134 
23.2051 3.7359 21.8678 11.1418 10.4954 18.0366 11.7808 16.4996 10.6439 17.8043 6.4069 14.5469 1.4603 13.7589 24.8993 5.8066 17.5575 0.0775 0.6074 12.7845 
14.0696 11.1131 21.6123 22.2746 6.2929 10.7003 21.793 11.2064 22.6667 5.8964 23.0918 21.7814 16.2361 21.3428 8.6769 8.9068 2.1051 14.0396 15.5065 20.6571 
19.7426 7.964 11.9222 4.8045 16.5027 27.2155 3.6961 25.3415 19.3608 21.0079 12.7926 3.6584 10.9298 2.6991 22.5787 14.5688 25.5632 9.56 12.2462 3.2167 
17.6301 10.8988 8.3807 5.1217 17.0623 32.4333 2.0813 33.2302 18.2295 19.9525 14.5158 1.5371 13.598 1.3493 26.2178 12.952 24.6107 14.1045 14.9457 0.9353 
26.2109 11.7901 27.1238 12.5703 16.6645 28.844 15.8739 22.987 5.5734 27.008 2.7138 16.2666 6.8916 15.3309 30.0303 16.1882 27.7192 8.1385 8.4361 17.6482 
39.4637 19.9868 41.038 26.8584 18.8663 14.6134 35.6484 8.9139 17.9622 28.2143 18.5965 29.9146 17.5335 29.2277 24.4136 17.9461 22.4732 17.8129 18.3788 31.7266 
14.7886 9.7415 8.8763 5.6028 18.5354 32.2212 1.8371 26.1295 20.3636 19.9261 16.9948 1.7165 14.1996 1.4547 23.1832 14.7935 26.2474 13.0327 15.1625 0.8088 
23.0239 5.4184 23.2746 13.5922 10.1297 20.4034 14.3691 17.0882 10.1923 17.3947 5.8416 16.28 1.5681 13.4265 20.9065 6.9865 19.3568 1.0142 0.5182 12.6326 
29.9177 11.214 25.547 15.3967 16.0854 23.3841 21.7198 18.6291 2.2447 22.4663 2.2097 18.2121 5.5111 20.8265 31.073 11.8157 22.8443 8.5171 7.7126 17.6644 
26.7735 12.3602 27.0688 19.5389 12.4575 17.2982 25.188 11.9223 8.5294 19.3026 7.7091 24.2814 7.8302 20.8036 24.7437 10.7782 16.7415 9.1972 7.8664 22.7266 
26.9439 14.6193 29.1455 11.6336 20.9104 30.7553 17.2242 28.3921 6.5518 23.4094 5.7463 17.9471 7.4786 17.1165 36.8723 16.0816 27.1515 9.2307 9.647 16.8941 
23.6106 6.9236 16.2033 6.0723 15.015 22.0768 10.5056 23.3512 11.1602 23.0091 7.2343 11.2178 6.2971 9.2603 24.914 9.9804 21.119 5.9248 7.2592 10.5806 
20.7457 19.985 25.7553 33.4135 11.5759 5.0976 27.2436 8.2353 24.197 11.9879 24.1476 28.5481 23.3934 32.099 8.7396 14.5983 5.3396 22.3009 21.5788 25.6009 
19.3741 25.2783 29.1432 34.6565 19.7255 16.2037 31.7494 22.2405 36.8874 12.9156 33.6846 31.4782 26.9158 33.8305 5.1398 22.3845 10.274 28.1603 27.6506 33.588 
8.2525 17.4735 19.4942 26.3058 12.2786 16.7295 22.0537 21.2891 28.5597 3.6518 27.9937 23.095 24.3588 22.4912 7.0794 15.4533 8.4348 20.9578 20.4217 22.2374 
12.2734 8.1233 13.4492 17.8843 4.9596 15.3754 11.0339 18.9687 20.4192 5.5055 16.458 16.506 13.6122 16.667 11.0456 5.4821 9.059 10.1645 12.4246 14.2725 
20.9603 7.1219 16.997 4.3004 17.2484 25.3697 7.0215 23.0171 15.2431 19.9749 9.0467 8.3608 7.9439 7.247 23.7586 10.9273 25.258 7.0419 8.6909 6.4429 
14.4894 15.9675 6.8802 7.827 18.2056 30.7436 4.0694 32.3154 24.3986 18.3965 22.3965 2.3856 17.6986 4.6026 23.7996 18.6828 25.2415 14.5522 16.96 3.4509 
29.4766 12.6922 31.4653 25.1057 10.9625 11.035 27.6275 7.6301 15.8878 16.9564 15.5621 27.075 14.677 27.9941 20.1122 10.6971 14.5755 13.4681 11.5175 25.7943 
9.0027 10.6048 12.8485 19.5439 7.9823 17.8729 12.1789 18.0026 21.3372 3.6733 22.0858 13.7284 17.4091 18.291 11.867 7.7938 8.329 13.3687 13.7979 16.4367 
27.888 9.5399 28.6924 14.3946 14.4287 24.329 18.1153 19.5688 3.2913 22.4162 2.1369 18.8836 6.2362 16.3132 27.019 14.2622 20.8989 7.1919 5.8453 16.9076 
11.7673 20.6324 22.6675 31.3508 15.4877 15.68 23.2045 21.7516 29.5664 5.8626 31.4267 26.7809 22.2643 27.4226 4.3775 18.3528 10.0614 19.9326 24.089 20.7379 
16.5934 17.0887 22.3532 31.6948 11.9444 11.7479 20.6856 15.8179 25.6179 5.9675 25.7883 26.6788 21.1693 23.5054 3.0707 11.9536 3.6728 20.534 23.3133 25.4384 
20.327 19.0704 30.5705 25.8895 9.6913 1.6645 24.0132 4.5749 26.728 15.6082 22.9055 30.2693 19.7473 30.7468 14.0788 13.1761 6.9565 19.2797 18.2184 22.8901 
9.9616 10.432 7.027 11.9957 15.3113 28.6692 3.8522 28.8795 24.8675 13.2743 16.05 5.0421 14.144 6.4323 21.1932 10.6965 17.1395 13.2544 14.6821 4.9383 
6.5725 9.371 9.8048 17.4562 11.506 23.1633 8.7289 20.1526 20.9912 6.9474 20.9563 9.4944 14.0401 11.4101 14.7231 10.7035 15.445 13.4082 13.8037 8.964 
16.6331 10.4034 17.9677 20.4953 3.5417 9.7858 18.1154 10.6965 22.8723 7.0974 17.8337 21.1677 15.1898 20.8406 9.391 6.2929 3.669 13.5304 14.6306 18.3053 
23.7411 13.0143 24.2385 23.0195 8.4309 6.4811 24.4118 4.8853 16.7137 16.7048 17.1499 24.2134 15.5981 25.4704 15.7884 8.5771 8.783 13.8888 13.0646 20.502 
2.496 15.7475 8.3739 18.8413 13.7482 27.553 11.3599 27.5661 30.4492 8.8108 26.7156 13.9436 21.6053 13.0335 13.8993 16.0303 16.5184 16.5356 16.9789 14.0537 
29.7478 12.5217 22.9408 8.3534 20.7699 28.8354 13.7811 28.1122 8.4025 27.438 8.023 14.8344 9.1616 13.016 36.9941 16.6982 30.8732 11.4754 9.994 12.3868 
26.2853 12.4156 31.0112 27.3382 12.5064 12.7868 23.017 9.3689 12.5967 23.5815 12.3855 26.198 13.3523 24.1622 21.2129 13.5054 16.8344 11.9744 12.7796 22.2329 
35.8273 24.0184 41.8807 29.4748 18.1359 15.5981 33.2987 10.7569 17.8165 25.6888 18.761 32.1611 17.0595 30.4525 26.9036 19.2091 20.5342 17.9938 19.674 34.6814 
30.2533 15.4437 32.0218 30.1719 11.2376 6.2871 27.7105 2.6067 22.1737 20.7639 19.4845 28.1638 16.8898 29.8248 18.1199 11.4575 11.8381 17.2855 16.0794 26.0602 
24.4124 4.5111 23.3986 13.6372 9.85 20.2532 13.08 19.2232 10.8671 15.9677 4.9723 12.9193 1.3843 15.1658 25.92 5.4494 19.3837 0.2573 0.486 15.0138 
22.8997 17.402 33.4184 31.5681 12.8059 5.1875 26.0748 7.8926 32.2179 14.239 28.259 34.0414 21.8828 27.4051 8.937 16.9364 5.8509 18.9422 20.266 32.6792 
24.8305 10.3081 20.381 7.0595 15.5061 24.4185 11.7823 26.0743 9.7868 21.6144 6.5824 10.9799 7.0935 9.5994 28.6863 12.6821 22.9525 8.6944 7.7229 11.2955 
27.3103 18.0503 20.3353 6.9954 26.0815 32.0549 14.834 34.3815 13.513 25.3392 11.5768 16.1397 15.1649 12.1374 31.2007 20.3449 31.6983 13.0902 13.9638 14.8132 
39.0018 19.3818 33.9153 23.0372 16.4278 21.4224 28.4596 17.591 10.5804 27.7513 13.6017 29.7141 13.5915 24.3702 32.9078 17.6737 24.3698 15.1318 14.6107 26.6275 
15.336 11.6523 12.8801 4.4585 17.5622 27.1372 3.0445 28.7578 16.4581 19.549 15.4872 3.3586 13.8867 1.0333 28.2931 16.0377 22.4798 13.7163 13.1389 1.9941 
11.8957 19.7773 23.3325 29.4213 15.6479 17.0618 23.48 21.4958 36.6561 6.4842 31.3698 27.6444 28.1452 26.3164 1.4826 18.7195 8.7413 20.8061 23.7137 27.1269 
27.7989 16.5049 32.1326 28.3933 12.4805 6.1676 28.0466 2.1228 20.3719 18.9878 16.4375 32.4807 17.2315 26.7803 18.7244 13.445 14.3642 15.5515 16.0212 28.62 
15.9206 6.5604 15.917 7.0925 11.2705 27.2842 5.8252 21.8128 15.7893 17.3589 11.5286 8.6772 8.1425 7.1014 27.2855 8.727 21.4296 7.2596 7.0384 6.2502 
34.7986 13.3372 25.7735 16.5289 16.9872 23.4887 21.981 22.1297 0.9214 30.1746 4.2711 22.0858 8.1042 22.027 27.5564 13.8318 27.7921 9.0665 8.2907 22.3162 
8.5803 18.3481 2.668 18.7524 20.3197 28.2321 11.717 33.195 33.2083 15.5428 29.8581 9.9678 21.4382 12.0701 20.6659 21.7506 21.6478 22.3733 25.2565 11.5169 
18.9881 15.5758 10.8033 7.6792 22.9524 38.8523 7.4339 39.9691 22.0485 23.6061 19.6306 4.1982 19.5704 5.0213 29.5545 19.176 26.424 17.9003 17.4703 6.2545 
18.1159 16.3151 9.5189 7.5054 24.4051 37.5222 6.7369 31.055 25.562 20.1447 21.0136 4.1623 19.7057 4.0857 26.6444 16.9434 26.9781 16.5253 16.8776 4.7944 
5.6595 18.252 15.1134 24.1682 13.5898 18.6215 17.5423 27.8942 30.288 6.3098 26.6685 18.7968 25.1205 21.15 8.7161 17.2577 12.9132 22.7756 26.1724 21.594 
27.5578 12.4934 31.6752 21.8988 12.0689 15.0858 25.4784 11.7368 12.9632 20.3973 12.5696 27.1886 9.7536 25.414 23.9448 12.3782 17.7566 11.926 9.6475 22.8598 
12.1754 20.8558 23.2326 26.0499 11.9804 12.674 24.1322 15.7403 30.9937 6.4407 24.2415 24.7854 22.3104 23.8805 1.7112 15.732 4.9706 19.4474 22.4801 22.2863 
20.0037 14.9753 9.846 8.7915 23.3878 38.097 7.1734 37.2711 23.0578 24.2036 23.0157 4.4219 16.6182 5.689 31.4191 19.9811 25.4375 18.576 21.1478 5.8141 
33.8694 14.2493 30.9819 12.1397 23.5312 25.1742 18.3312 25.3312 5.4137 27.4502 5.9031 21.772 8.8383 18.74 32.9512 16.386 31.5019 10.0814 10.0772 18.6367 
27.5888 10.4053 21.8133 11.8134 16.3131 24.7755 14.5815 23.5038 5.4033 25.5482 0.6741 18.2394 5.1053 14.7724 27.8959 11.5012 20.8715 6.6928 6.2517 14.7902 
29.5468 12.4595 25.7421 15.4181 22.4003 24.8688 20.6476 27.3919 2.7834 25.1856 5.2931 21.0043 8.9279 19.2767 32.7637 19.0222 30.8469 9.7422 9.1634 21.0447 
35.4176 14.2903 35.834 21.7905 15.1782 19.9068 24.8279 16.5116 5.0459 24.457 9.1844 29.0538 9.9963 25.6635 30.7123 16.2309 27.0573 13.2834 9.6363 23.5564 
15.6235 4.6879 14.7507 17.4593 3.696 16.5669 10.4993 14.5769 19.0864 7.7093 12.4194 14.2999 9.0736 12.8096 16.8189 3.4601 10.2466 8.8363 8.0809 13.4696 
19.1829 8.6735 18.9296 4.2422 13.5591 27.7075 9.344 29.4217 12.4018 23.7542 10.0682 8.9692 8.4496 6.9424 30.4911 12.9422 24.4781 7.4462 8.7317 7.3097 
20.459 4.0322 14.9679 8.968 10.7754 19.0016 10.7071 23.9867 13.0556 19.5259 7.8456 10.6848 4.6925 9.0525 23.0826 6.8472 21.2178 4.214 4.3529 10.0006 
22.2506 10.0922 22.8878 21.8266 6.1406 10.1503 21.7338 8.8376 15.9669 14.1018 12.3021 21.6885 10.2344 18.1269 15.9675 5.3899 10.3243 8.941 8.9362 17.3646 
15.2513 13.0598 6.8409 9.6232 21.8409 28.4228 4.991 32.2284 26.6677 21.1799 18.1105 3.364 19.931 5.3063 25.9773 18.5305 27.8131 18.0764 18.2965 5.1396 
16.2196 18.024 22.6826 27.8878 13.2727 9.4727 28.4189 15.1118 27.0531 11.3097 23.86 26.7086 25.1825 31.2473 4.678 16.2496 4.3825 25.3437 21.7026 24.3189 
21.6032 3.6133 18.5507 10.6638 10.1704 18.414 11.5168 21.9515 11.4044 16.4735 5.7454 13.3255 2.3554 11.0926 26.4954 7.6516 16.5421 2.3118 2.5546 9.9633 
27.7113 17.8545 28.8855 11.1092 26.0891 36.2176 18.8193 34.4075 10.0 34.0673 9.2594 18.1165 13.6479 16.2569 35.5495 17.2285 26.7828 15.4537 14.9372 18.4516 
20.7398 16.4248 27.5288 31.4169 11.469 9.8226 22.9384 12.5448 28.6938 10.7997 27.5484 25.5519 23.1866 28.8538 5.205 14.173 3.3732 19.606 23.9584 29.7121 
35.5533 20.7013 30.1918 33.405 15.5445 13.4188 27.8797 9.3205 17.2634 24.9877 14.9657 34.9257 16.393 34.2482 27.9725 15.261 20.7 14.8619 15.2187 26.5955 
26.934 14.4211 26.9071 24.2865 13.4394 10.8823 23.7811 7.4668 13.4182 21.2239 12.6482 24.5914 13.5389 22.5731 22.5116 12.5342 16.8115 13.1369 11.987 26.67 
8.6312 11.4686 5.1332 13.6031 16.1277 27.3023 6.7785 31.8299 24.744 13.1609 18.5792 6.6541 14.6123 8.652 18.3768 13.3125 20.0621 14.2838 17.8555 7.1096 
24.2619 14.8167 31.6965 31.6871 10.3692 1.5739 25.5583 4.2106 21.5242 13.8721 22.2682 27.0739 16.3312 26.169 13.5272 11.8438 7.4062 16.8756 16.0387 27.7724 
5.3176 18.2411 3.4983 18.8608 16.8929 29.7331 8.5976 29.8911 30.6854 15.0864 22.6308 10.1074 21.6975 13.2513 18.8141 16.1666 18.9123 19.6025 18.7862 11.0301 
26.3426 11.7118 31.5349 18.1481 14.938 18.3918 19.3829 15.9959 4.818 25.9889 5.2286 24.5305 7.5293 21.9269 29.324 12.2051 22.2 7.2186 7.1902 22.7795 
11.1329 7.5082 6.9228 9.8101 10.9941 23.9965 3.3901 27.5685 23.2597 14.4949 16.8512 5.5859 14.1167 6.9728 19.549 10.6563 18.6283 12.9838 13.7524 5.4957 
