I 250
J 25
103.0 109.0 94.0 
87.0 107.0 91.0 
107.0 109.0 97.0 
109.0 103.0 106.0 
107.0 90.0 97.0 
93.0 81.0 122.0 
107.0 95.0 95.0 
106.0 87.0 94.0 
92.0 87.0 94.0 
103.0 108.0 94.0 
78.0 97.0 84.0 
103.0 101.0 86.0 
109.0 92.0 90.0 
89.0 89.0 94.0 
93.0 103.0 101.0 
107.0 85.0 99.0 
89.0 110.0 92.0 
100.0 105.0 93.0 
95.0 84.0 80.0 
92.0 107.0 110.0 
93.0 101.0 96.0 
101.0 88.0 87.0 
83.0 94.0 82.0 
106.0 102.0 82.0 
95.0 86.0 89.0 
119.0 99.0 92.0 
95.0 102.0 106.0 
94.0 91.0 87.0 
110.0 91.0 78.0 
77.0 92.0 98.0 
97.0 96.0 86.0 
121.0 94.0 110.0 
100.0 98.0 97.0 
89.0 89.0 95.0 
85.0 97.0 103.0 
95.0 92.0 101.0 
99.0 115.0 103.0 
98.0 104.0 92.0 
105.0 97.0 88.0 
119.0 98.0 91.0 
101.0 95.0 101.0 
96.0 103.0 105.0 
87.0 120.0 103.0 
97.0 93.0 107.0 
89.0 97.0 92.0 
82.0 95.0 86.0 
86.0 99.0 96.0 
104.0 100.0 97.0 
101.0 108.0 110.0 
93.0 100.0 94.0 
90.0 97.0 93.0 
87.0 90.0 94.0 
91.0 108.0 85.0 
115.0 88.0 104.0 
102.0 106.0 89.0 
97.0 89.0 112.0 
99.0 91.0 94.0 
80.0 102.0 106.0 
93.0 88.0 95.0 
83.0 102.0 105.0 
107.0 87.0 105.0 
98.0 118.0 81.0 
91.0 102.0 92.0 
103.0 105.0 101.0 
103.0 109.0 103.0 
99.0 101.0 94.0 
101.0 95.0 96.0 
90.0 94.0 92.0 
98.0 103.0 100.0 
94.0 99.0 106.0 
81.0 102.0 99.0 
79.0 104.0 98.0 
91.0 111.0 103.0 
93.0 101.0 87.0 
85.0 87.0 110.0 
102.0 95.0 105.0 
108.0 97.0 90.0 
91.0 105.0 86.0 
100.0 84.0 96.0 
100.0 105.0 103.0 
118.0 87.0 103.0 
95.0 109.0 93.0 
97.0 85.0 96.0 
115.0 90.0 86.0 
94.0 109.0 116.0 
111.0 102.0 91.0 
83.0 84.0 99.0 
81.0 102.0 106.0 
106.0 97.0 91.0 
93.0 92.0 113.0 
104.0 74.0 124.0 
96.0 91.0 108.0 
74.0 112.0 105.0 
91.0 91.0 98.0 
97.0 100.0 85.0 
120.0 94.0 103.0 
92.0 106.0 100.0 
88.0 101.0 84.0 
91.0 92.0 93.0 
108.0 85.0 77.0 
101.0 101.0 83.0 
94.0 96.0 102.0 
100.0 100.0 102.0 
112.0 88.0 115.0 
90.0 82.0 90.0 
105.0 80.0 102.0 
92.0 101.0 108.0 
97.0 98.0 86.0 
98.0 94.0 111.0 
114.0 92.0 81.0 
97.0 88.0 99.0 
95.0 95.0 96.0 
92.0 93.0 102.0 
92.0 95.0 91.0 
102.0 113.0 99.0 
102.0 78.0 94.0 
96.0 112.0 82.0 
98.0 105.0 92.0 
103.0 98.0 84.0 
101.0 93.0 111.0 
79.0 88.0 113.0 
113.0 88.0 79.0 
104.0 105.0 97.0 
83.0 97.0 103.0 
94.0 93.0 110.0 
85.0 110.0 106.0 
102.0 86.0 89.0 
95.0 95.0 101.0 
95.0 80.0 99.0 
102.0 108.0 88.0 
87.0 80.0 90.0 
89.0 80.0 103.0 
80.0 79.0 88.0 
105.0 104.0 93.0 
92.0 89.0 77.0 
85.0 91.0 99.0 
95.0 78.0 91.0 
104.0 85.0 103.0 
106.0 107.0 104.0 
99.0 95.0 104.0 
104.0 95.0 96.0 
111.0 87.0 94.0 
102.0 79.0 91.0 
102.0 87.0 98.0 
104.0 115.0 86.0 
77.0 96.0 92.0 
100.0 99.0 91.0 
98.0 103.0 82.0 
89.0 105.0 96.0 
91.0 95.0 109.0 
102.0 97.0 109.0 
81.0 106.0 94.0 
83.0 107.0 107.0 
83.0 87.0 91.0 

Icoords
39.2193 10.6449
7.5461 64.4761
92.1668 75.2612
59.3343 27.2072
70.3666 29.0535
99.5022 82.0817
87.7962 37.8523
68.6787 90.4063
52.2236 25.2417
74.1602 53.1245
0.7782 96.5136
10.9802 48.3115
84.9506 21.2573
48.9603 13.112
57.1394 23.3207
8.3116 30.1183
27.6504 25.4262
12.3575 4.8605
7.8874 87.9934
92.9085 64.3961
88.4738 27.5987
46.1247 47.756
50.9418 18.4054
40.8532 8.6722
36.4943 61.5681
83.7153 83.0033
23.6282 75.3292
64.9039 43.7229
50.5262 90.5511
42.7589 77.9373
13.8586 58.0324
56.799 11.0487
71.5924 80.53
34.4161 57.9589
81.0133 8.0781
15.3311 39.8452
19.2522 77.1373
95.9874 60.3756
89.1998 50.7794
9.7989 4.8081
94.4828 53.0932
86.9951 89.0515
70.56 29.2154
38.3906 1.8093
53.5233 34.0985
56.67 78.5211
99.7108 59.1907
61.8009 15.0597
13.2544 36.916
8.0204 91.1886
4.5293 77.7247
4.9993 94.8053
30.0702 58.2434
82.9674 30.2068
29.0056 32.8136
84.138 81.7323
94.5991 86.1404
52.8188 71.0011
48.6047 69.5075
61.9178 54.4038
80.6138 87.8603
53.1463 7.364
60.036 20.8343
23.6663 49.8838
50.346 52.5668
57.5919 69.5782
37.9767 36.3409
36.8525 64.418
98.168 59.7069
55.2394 3.1455
21.2758 49.3789
25.808 25.2752
89.9668 19.5333
5.7336 59.9806
23.9532 75.5131
82.6893 40.8921
87.524 9.8265
27.1117 78.5119
49.2181 86.0722
47.0359 58.6013
52.2782 76.878
14.5802 83.5073
71.3041 25.9137
68.0468 87.7516
18.8387 47.2762
68.619 86.0066
72.3673 82.0448
20.9536 23.3346
20.1987 15.085
43.9376 46.983
95.4927 72.1877
61.7806 9.3988
14.6327 88.4621
15.85 56.2453
79.4304 63.5049
10.4481 3.4989
63.4875 86.4329
48.0217 22.6777
68.0264 16.2586
17.8802 15.7661
27.8909 24.647
89.7656 66.554
9.7695 65.8778
32.2751 84.6107
49.0221 97.6152
38.631 69.0651
29.6647 2.3232
98.474 43.7306
17.4407 6.3949
75.469 29.5082
92.0885 80.7896
97.7106 31.1654
84.9334 10.9518
63.1195 51.6068
52.9391 74.8974
97.2726 80.8803
4.135 73.4682
89.8641 63.3199
67.9236 71.2086
47.997 77.2648
85.4075 40.6141
14.4634 22.0568
37.6509 38.9839
69.0011 69.7987
90.9754 76.1723
95.4731 85.5621
18.6227 81.0285
71.8889 64.327
55.4432 65.9907
74.5917 8.991
15.6007 1.3204
65.0943 7.0286
7.727 0.0848
4.6879 32.7671
70.806 21.2365
73.6041 65.0621
27.5229 37.4953
51.7852 27.0765
71.7773 99.7692
25.4936 13.2974
93.6292 50.8671
39.9413 92.184
16.8925 34.0249
98.2459 54.4316
95.4234 50.2006
92.0161 38.0024
56.7608 18.8498
17.2919 71.1902
63.1783 19.1771
31.893 21.3997
33.5089 36.7681
31.6278 38.748
95.0707 41.9632
10.6259 63.8924
56.3698 75.2108
65.097 57.3483
20.4307 42.3339
18.2233 73.7652
54.8002 83.1962
33.7242 9.2697
71.3194 21.6261
7.5392 22.1184
33.6009 19.679
35.4131 13.0558
8.4715 30.4859
93.293 4.5252
95.5809 52.4944
81.1884 90.2722
46.607 0.3478
15.1668 65.87
58.7054 63.5903
76.1461 24.6627
4.2626 73.162
46.6351 88.8194
63.2014 90.4347
71.2459 81.4272
72.3957 97.9163
9.5998 94.5228
97.5773 48.4531
76.3761 3.7537
81.2121 63.687
3.0375 87.5834
44.9529 40.4513
50.6174 49.8849
45.587 62.6405
89.3954 79.594
41.4198 23.1768
6.8499 91.2442
80.7425 17.6723
70.4191 30.9668
33.6909 46.8612
34.9218 51.4305
28.0227 20.9565
17.4191 91.3176
63.3821 43.3492
5.7271 99.2738
74.2058 43.9187
51.9353 24.1674
82.6322 93.9641
41.2353 47.8615
89.9358 87.2978
30.9847 68.6034
5.7721 38.4711
1.2304 66.8764
99.2316 93.7709
80.1308 79.0046
47.4736 25.1905
12.5515 47.1985
20.4018 49.3495
46.7291 33.6788
85.3539 13.9163
49.4404 37.1267
6.65 81.6002
4.9001 19.6385
4.0718 84.5596
15.4638 53.8231
43.4161 65.4869
61.002 0.8697
40.8765 17.8639
16.4115 4.4375
44.1284 98.2794
27.6239 6.5635
16.9233 84.8876
76.8914 78.6576
50.8658 83.6908
25.4196 19.0002
67.5644 47.709
69.8542 99.0112
64.7501 44.6895
43.2032 13.8065
31.1078 13.9687
56.9421 33.0836
29.4627 85.9994
63.5413 15.3066
89.5648 51.1446
1.5121 35.1993
96.8232 16.3409
38.8955 94.1575
8.3724 30.0304
69.227 81.8168
77.7833 41.3488
11.6655 82.5271
82.7343 10.1008
81.8855 58.6025
6.5674 50.1668
1.1339 58.2805
34.7065 33.2332
46.246 11.4416
93.4816 67.6171
91.3104 50.8317

Jcoords
54.6762 85.6412
88.6374 43.352
88.5478 99.6228
76.3857 39.8894
91.4549 99.1878
47.3624 74.5574
55.6653 58.7653
87.8865 63.6566
68.2472 99.6899
38.2664 13.211
85.9308 50.898
76.336 58.8175
38.2889 59.0126
93.3982 71.9413
76.4646 77.3912
52.9815 77.5547
51.8517 84.1127
29.9846 68.8324
37.8429 66.8849
45.2863 5.1607
47.1978 71.2445
51.6395 37.0727
49.5544 98.0447
34.7048 84.607
78.7601 82.2796

C
27.681 18.0154 38.1716 14.5235 37.451 25.0436 16.4714 26.2019 31.2065 0.8275 18.5851 22.586 17.3624 27.733 28.0057 21.9755 24.5778 20.8208 17.8784 3.1478 22.4381 9.8057 32.1056 24.6604 32.0992 
19.7926 26.8403 28.5821 23.3111 34.3607 15.3037 16.485 24.2641 27.9159 20.3559 30.3173 26.4493 12.2088 33.8069 24.2118 14.8507 17.5142 9.095 9.8076 24.1142 16.0016 19.0736 19.2669 10.1655 26.8371 
12.8879 9.8494 8.6201 14.6099 8.5504 14.3347 13.4347 4.4256 10.8004 26.0465 7.6452 8.1533 20.8667 1.1706 5.1674 13.2202 15.5526 19.2042 21.5961 27.6356 14.4609 17.4183 16.4242 18.2511 5.6218 
21.4019 10.1573 30.438 7.9073 30.7328 15.6044 11.5105 16.8443 27.006 9.576 11.0486 12.81 14.275 20.1743 18.2838 15.838 22.8261 17.4289 16.2628 9.9496 14.8046 4.7156 25.443 21.855 21.7591 
20.5941 8.6747 24.1722 4.0694 28.7086 19.5846 11.208 14.6299 22.4018 12.196 8.6448 9.9509 15.235 15.2906 16.6235 16.2091 17.874 20.6669 16.4687 12.0441 15.9516 7.2442 23.8813 25.2111 16.2837 
15.9273 12.8558 7.9269 16.8914 6.3575 19.7866 14.9205 7.6081 13.7396 29.7669 11.512 11.6059 20.9855 4.0112 9.3618 17.724 18.4337 25.399 24.6842 28.3075 19.8545 21.6814 16.958 25.7376 6.6958 
21.3214 1.9139 21.2074 4.3002 21.1246 20.6422 14.6909 8.2703 25.2996 19.1963 4.254 8.31 18.4402 12.6059 16.2507 19.2579 22.8593 25.1338 17.7839 16.3723 16.301 14.2418 24.7884 22.1287 17.3958 
5.1369 18.2573 7.8981 19.4083 7.4183 9.7538 11.6631 10.5611 3.3773 25.115 13.5713 12.0848 13.7459 12.0086 5.3021 7.488 7.0748 17.1272 13.0233 28.6406 9.7525 17.0655 6.2954 10.9255 4.7601 
18.5217 12.8839 26.0167 10.4742 25.5562 18.7961 11.9264 19.7193 25.7169 6.0384 13.2462 16.5306 12.0266 23.6398 20.703 16.5065 18.7449 15.9874 17.5652 7.7504 18.3625 3.8237 22.3947 18.996 21.087 
13.7414 5.8584 16.656 4.5175 19.2581 13.5302 7.7286 5.4343 17.8088 18.1328 4.4311 2.3294 14.3115 10.4278 7.4688 10.5144 11.6 17.296 14.2065 18.0997 12.7246 9.3477 18.6075 15.4559 9.814 
19.6017 32.8611 30.7738 36.9529 30.8253 20.0846 20.6772 29.0935 26.7068 28.4096 38.5824 25.6526 19.1691 29.7534 24.4499 21.2383 18.4687 14.1323 15.2035 34.53 18.3977 26.9036 15.7234 13.0913 30.9392 
19.0227 23.4069 34.5135 23.3051 36.5599 17.0696 13.9419 27.338 30.7362 16.8365 29.6681 21.0698 10.5267 28.8682 22.6202 15.9371 18.604 8.8355 10.6303 19.1233 14.335 15.7937 19.4608 13.3033 23.3511 
23.4855 7.7953 26.1781 7.9503 25.7048 19.8402 17.0645 15.5468 29.2619 14.8797 11.0175 12.4315 19.1714 16.9102 20.5968 21.384 23.7479 26.2068 21.688 13.6637 21.0476 14.3886 31.5805 32.3104 20.1242 
28.4032 16.2782 36.143 11.9091 34.241 23.0867 16.2331 20.3511 27.2132 4.1141 19.5808 20.2718 15.8811 23.9759 23.6667 21.6819 22.6467 18.5183 18.8891 3.4958 19.8497 7.5561 27.4764 27.5207 27.723 
23.3822 13.4941 28.8963 9.0815 26.8452 16.0552 12.2744 16.6813 28.7314 7.8233 13.4833 14.1283 12.3837 21.3798 20.2636 19.1954 22.8159 16.71 16.9479 8.0694 18.1485 5.8281 25.4165 22.4702 24.2149 
27.9361 30.7969 36.5383 24.3934 38.5772 23.2732 18.9666 27.9441 33.3062 12.0905 30.8313 24.94 13.1777 29.9883 27.4873 21.0071 24.5543 13.6298 15.2085 13.6371 17.6704 15.2141 30.3802 23.025 29.5142 
21.477 19.8074 30.8792 17.996 30.6824 17.8825 14.2224 26.7968 27.1257 5.7776 22.4966 18.5373 13.4653 28.8327 25.6881 17.7233 23.4117 16.1617 15.9032 9.6391 17.6042 10.5521 23.7183 23.3393 25.4041 
27.5316 27.2643 44.807 29.0476 40.6482 23.8192 25.9439 31.7108 36.5005 10.1128 27.8769 31.1675 18.6546 36.0001 36.7166 32.3774 28.9108 20.7031 22.0347 12.1611 24.3806 17.0436 37.6855 26.2452 33.8828 
18.3269 32.2385 29.6803 28.1071 30.2603 16.4335 20.0456 28.5559 20.6889 27.8636 29.3019 29.4579 14.4233 26.7017 26.251 18.3295 14.4366 10.0524 11.4114 29.5646 15.3571 24.115 15.829 9.0498 24.0469 
14.4469 6.7598 10.8581 9.5083 11.4321 18.0317 11.8423 1.8696 15.3409 25.9278 5.3912 6.7427 20.4389 2.8422 7.6081 15.1216 14.1647 21.9393 18.1737 24.3291 16.4962 16.6846 17.6988 22.31 8.2799 
21.2982 6.1126 23.5519 5.7751 23.6735 21.3012 16.9243 13.3432 26.311 16.4884 7.7321 11.3616 20.2248 17.8238 19.3612 22.8331 25.9942 22.0699 22.8335 19.3993 23.1939 12.6118 25.8508 26.6754 20.4765 
12.269 14.3522 24.2095 11.3811 21.6777 10.1444 5.5766 17.5573 20.3274 13.5616 15.936 11.9972 4.6687 17.7782 15.107 9.6625 11.3323 10.5629 6.4619 13.5778 9.3535 3.6441 16.9967 14.4443 18.8509 
24.1412 14.0355 31.0033 11.4056 35.7602 21.3586 13.1821 19.266 28.0733 4.6219 14.3439 18.342 14.274 25.5066 20.8944 23.2891 19.7732 21.0843 19.1029 4.6056 17.9733 6.1178 29.8056 23.0734 27.3939 
25.2587 22.5897 34.3523 15.5184 40.6917 23.0198 19.5367 26.2219 32.3648 1.8739 19.5983 24.3384 15.6913 29.2539 30.1853 25.1792 27.1407 19.0738 18.5714 2.183 24.7799 10.3413 30.225 28.584 26.9828 
9.8649 17.266 24.8894 16.8031 21.9056 5.9616 6.9497 17.7295 15.0578 18.8526 15.9716 14.1455 0.9733 20.1868 14.1303 7.4224 8.3499 3.8725 2.0153 17.589 4.727 9.4001 13.82 8.8204 14.1486 
11.6052 13.0295 5.9262 17.3531 6.4171 11.4016 12.6784 6.8913 8.0933 27.0263 11.5275 8.122 19.8348 4.7867 2.7846 9.9101 10.0304 17.5261 15.1117 29.2208 11.5514 18.2072 14.3667 16.7362 1.7102 
12.8965 27.7404 23.0615 20.5412 28.5805 7.7296 12.6627 23.812 16.3184 20.4989 20.5048 17.2274 8.228 22.7718 19.3158 11.7367 9.2046 3.3184 6.3489 25.8858 8.0231 18.1932 10.3409 4.6554 18.0597 
16.7716 7.8662 23.7134 3.9765 18.7675 12.2459 6.2474 9.9331 20.2009 12.5804 8.6115 5.6805 11.9431 15.5437 10.8431 13.7494 16.3376 15.9566 13.5819 16.0991 12.0887 5.3595 21.3038 16.4226 15.106 
2.1909 19.4613 15.3893 18.1902 16.7153 5.0085 10.4935 15.4213 6.8908 29.7875 18.2228 12.6967 13.1563 14.451 9.2667 4.0909 2.2915 11.2372 9.0379 30.8839 6.1889 18.9034 2.3123 5.2005 11.3093 
4.4133 22.1141 16.5875 19.0621 19.0155 2.2644 8.4935 16.6755 10.5385 25.4986 18.1959 15.2123 5.9658 17.8323 12.2334 4.0674 4.0559 5.412 4.2192 22.3705 2.9779 13.867 8.3753 3.2344 14.4178 
16.3948 22.9152 29.0403 23.8549 27.2991 13.7588 15.6465 26.3111 22.0873 17.3625 24.8633 19.2445 8.0685 29.8924 24.2398 16.4618 16.3503 7.6527 7.9791 20.5064 11.1853 16.9063 20.3544 13.0204 27.3044 
28.6551 16.4598 32.7723 13.6663 32.4184 22.5363 14.3859 22.8845 34.2405 7.1928 15.5442 18.2492 16.4672 27.7999 23.748 23.1555 22.1818 22.6525 23.1796 5.0702 24.1145 9.0761 29.812 24.6159 27.8629 
6.3812 14.7728 9.2002 15.1944 10.7752 8.7219 10.022 8.5921 5.9283 23.7668 11.1331 8.5498 13.5722 8.2379 1.9062 6.7737 7.606 17.0161 13.6258 28.8339 9.5899 17.7552 9.6696 14.4886 2.3448 
12.0133 19.3002 26.0394 15.1887 27.8772 6.995 7.5617 19.3906 20.5432 16.0879 19.3843 14.4319 1.5019 19.0155 17.2316 9.9931 12.438 4.3351 3.5137 19.3305 7.1033 9.3614 16.2269 9.2848 18.3691 
31.6265 13.4862 30.3762 12.1127 30.5106 25.2443 19.2175 22.0367 34.5384 14.7847 14.1415 18.1806 20.4561 20.8885 25.7844 24.2511 29.8134 27.2219 28.0353 13.7003 26.689 15.5601 32.3285 35.0372 22.5305 
20.6548 28.6001 37.5623 22.6268 31.6783 17.6273 16.6577 27.2462 30.1403 13.7114 28.1623 19.7028 10.7607 26.7487 27.9222 17.9685 20.5334 10.5627 13.5107 13.8404 16.1948 13.75 26.0004 17.3589 26.7559 
11.1696 25.2049 24.3837 20.7337 25.7437 11.1841 15.4005 21.1446 20.5389 24.9036 27.5015 19.5022 10.1592 25.8661 18.0393 11.9849 10.3113 4.0765 7.9507 23.6203 10.6358 17.0164 13.3454 6.0947 21.8491 
16.4402 5.9874 15.0397 10.9217 14.6301 17.3378 13.9948 3.2268 18.616 24.7995 4.9996 7.5639 18.5264 3.7132 9.1547 17.4728 15.0492 22.498 22.9701 24.9098 17.385 17.96 22.1945 20.1125 9.5611 
16.3823 2.286 18.5817 5.2854 17.3538 16.5541 12.5272 4.6508 16.9685 22.2021 1.1145 5.3015 19.9688 8.1443 11.5324 16.6877 17.3558 21.9766 20.4474 23.2892 17.3668 15.5654 19.7411 22.1926 11.7077 
33.1637 31.68 44.2354 27.6064 45.0156 28.3057 22.4491 31.133 38.5023 10.6053 29.5023 26.1466 20.4895 38.4591 35.8337 33.4077 30.2506 25.6709 24.0863 12.6767 23.1845 17.9801 31.5327 31.9836 35.8969 
20.4443 3.649 14.344 7.2649 16.9578 18.7543 13.5303 4.6291 20.1814 25.3512 2.9145 6.5267 17.234 6.5341 10.5632 17.227 20.1504 23.8277 22.4085 23.8273 17.8083 16.2882 23.6868 24.1382 13.1414 
11.2964 17.0798 3.6787 15.8225 3.9213 15.2806 14.0312 9.3282 7.0014 27.9632 12.7215 11.7845 18.781 6.7121 5.8133 12.6167 13.8335 23.3551 19.4056 29.3428 14.4838 24.6299 13.9159 17.7746 3.4395 
18.3711 7.1026 25.049 4.5942 25.3618 19.7207 10.1756 15.4138 23.2197 11.9227 8.5714 11.9103 13.7921 14.9313 16.3907 18.8154 23.112 20.3414 18.7501 13.5343 17.0848 6.1769 27.9073 20.9959 16.9082 
32.6395 23.451 37.9237 16.5361 41.0877 22.5908 18.5161 29.951 37.2185 4.464 21.4232 23.7153 21.2739 32.8715 28.3934 30.0606 25.5195 24.5875 25.7774 2.9932 25.3579 11.8134 34.0633 28.6018 33.9408 
20.1789 13.9115 27.1855 7.9998 25.7195 15.8504 8.7179 14.2779 22.4527 8.7273 13.5463 12.6374 10.7174 18.3666 18.3292 14.2895 18.1102 13.9638 13.0544 10.9668 12.4535 1.11 23.0329 20.5091 19.8199 
2.84 15.3511 13.9155 15.1584 14.7157 3.6348 6.9155 12.5818 8.604 23.6469 12.7681 9.7379 10.1265 14.3916 7.9268 1.3178 2.5568 9.7292 8.6008 23.9196 3.784 14.2502 7.9899 8.9484 8.7972 
18.5409 6.391 16.7653 9.7184 15.7603 16.5581 13.2848 4.1963 17.3446 28.9246 5.5084 7.3383 21.4793 5.3823 10.038 19.526 18.6591 22.75 18.8343 28.4824 17.7854 19.039 21.4001 26.5023 11.8661 
22.0837 15.0406 33.162 10.4819 32.5228 20.7919 16.184 18.8521 25.7003 9.0958 12.97 17.3276 18.5529 23.0017 23.6474 21.4651 26.7762 22.2742 22.5183 5.8205 22.1931 8.9052 28.1346 29.8333 26.5034 
23.8606 26.4422 29.9543 24.718 33.3585 18.5761 18.7541 25.9715 28.9423 12.4506 26.7691 26.3095 11.9641 31.7054 28.4622 20.6126 19.937 12.0178 12.2924 13.7525 17.4229 13.7343 23.1057 16.0382 24.39 
15.6082 36.5498 29.3023 30.0519 31.7499 15.8422 18.6378 30.0997 22.596 29.7417 33.3393 24.6673 14.7855 33.7741 23.2644 16.3876 17.0225 10.5555 12.6879 28.5195 14.8547 23.7712 15.5966 9.155 25.0044 
16.9057 27.8669 27.0548 30.169 31.0332 14.749 19.1591 32.5464 20.7585 26.5948 28.0265 24.0584 13.5558 32.0783 27.235 16.5175 18.838 9.7771 13.8099 33.1325 15.0534 18.9973 16.0297 10.811 25.6504 
17.3115 35.0074 29.6923 33.3692 27.9697 17.2788 22.738 27.4849 24.1755 31.9506 30.7529 24.5613 17.3037 36.3405 24.9503 18.5753 17.56 13.4176 16.592 35.8333 15.8234 25.6573 15.2691 12.3902 25.5574 
13.0987 19.7488 24.8509 18.0646 24.2464 8.5584 7.7928 19.5867 19.1364 14.1985 20.6942 16.6662 2.8767 19.9885 19.0824 9.9751 12.0324 3.9795 4.2958 17.1736 8.5905 11.5785 14.9163 8.3275 20.4438 
21.6956 5.4959 23.8656 4.2769 25.0343 18.0292 12.4139 12.0227 21.5633 15.8151 7.8425 10.3409 16.4369 16.8159 15.3894 20.1424 19.4941 20.1555 20.062 17.5825 17.5183 12.7644 26.5351 28.5802 17.449 
22.7655 20.9705 31.1341 16.5082 34.4032 17.3241 13.5427 20.4196 25.5802 6.569 22.912 19.3494 9.2335 23.6368 22.8737 19.4209 17.869 11.5339 14.002 11.4207 12.8791 7.9388 21.7005 16.898 27.0045 
10.0632 12.7754 7.1751 13.6048 6.827 13.1591 14.4569 6.7602 8.726 32.0103 9.4574 7.8889 16.2463 5.2531 3.2946 10.2511 12.7877 19.8013 17.3954 29.3484 11.689 21.5959 12.714 17.9201 1.8423 
14.6768 15.3668 4.5191 17.8352 4.245 18.7152 18.7427 7.1355 10.208 28.7331 11.8641 11.0819 20.8201 5.1869 7.2022 16.3219 17.0626 22.9374 20.2096 37.8398 15.0253 26.0148 17.1129 20.9519 4.9332 
4.4568 14.6063 18.2065 15.0109 18.6757 2.4508 4.2512 14.2669 10.4238 21.3168 14.0615 8.1947 6.8737 12.3922 7.4143 2.029 5.1024 7.1426 4.9949 25.4741 2.0277 13.0805 10.8551 7.6641 8.7775 
5.2818 18.0806 19.0291 15.9671 15.7836 1.776 4.8103 14.3808 13.8463 22.8093 15.0691 9.6383 4.5796 14.2833 9.1176 3.502 5.5134 7.2442 3.6896 22.1518 0.7359 11.7503 9.2712 6.3437 11.3474 
10.0879 9.6258 17.4804 6.2772 18.6049 8.7781 2.2977 9.453 17.1291 16.3827 9.6124 5.172 8.2406 10.836 8.2617 7.6631 10.2291 10.5721 10.2316 15.6863 7.9605 6.4076 13.6801 13.8794 11.9104 
10.0173 15.4943 4.9801 18.9064 5.3325 12.1444 12.7628 8.57 5.5088 31.592 14.0558 10.4332 17.8966 7.6176 3.9899 11.0328 9.7312 19.72 16.9684 30.0633 12.6549 21.1491 12.0123 14.5022 2.1182 
25.2962 15.775 31.0683 13.0077 37.987 26.2956 15.5521 20.1822 31.1624 5.4389 21.336 19.9959 19.7452 25.4386 25.5448 21.2749 25.016 25.224 22.6652 3.0489 22.7757 10.6732 34.7126 29.6134 30.7351 
22.7729 13.7125 30.7253 9.6063 28.6768 21.6541 14.4557 15.8815 27.3523 7.7386 13.9549 16.3803 15.0443 21.929 19.4235 21.8513 23.7484 20.5961 15.3409 7.6039 20.4956 6.8388 30.0532 20.7505 23.0089 
15.5198 20.8433 24.8856 17.5839 29.1199 11.1899 12.9348 22.6138 21.0893 15.7494 18.987 18.5374 6.223 27.8726 18.4496 16.0321 15.9934 7.0509 8.1107 18.4392 9.7567 10.6978 21.6141 13.9584 24.6511 
