I 250
J 25
112.0 92.0 100.0 
99.0 89.0 107.0 
97.0 99.0 104.0 
110.0 98.0 99.0 
106.0 98.0 104.0 
107.0 112.0 107.0 
103.0 107.0 88.0 
103.0 85.0 104.0 
80.0 85.0 102.0 
115.0 118.0 105.0 
88.0 100.0 121.0 
98.0 93.0 89.0 
107.0 81.0 96.0 
97.0 98.0 101.0 
106.0 95.0 94.0 
99.0 123.0 92.0 
91.0 94.0 111.0 
98.0 101.0 77.0 
76.0 93.0 100.0 
109.0 106.0 110.0 
99.0 109.0 105.0 
96.0 116.0 114.0 
108.0 93.0 85.0 
98.0 121.0 95.0 
109.0 106.0 107.0 
100.0 99.0 96.0 
98.0 111.0 113.0 
112.0 107.0 88.0 
88.0 91.0 116.0 
94.0 92.0 106.0 
107.0 100.0 110.0 
103.0 104.0 79.0 
91.0 93.0 95.0 
117.0 87.0 107.0 
94.0 94.0 83.0 
106.0 107.0 106.0 
108.0 101.0 99.0 
110.0 97.0 111.0 
102.0 84.0 96.0 
116.0 91.0 88.0 
92.0 107.0 113.0 
88.0 91.0 88.0 
109.0 97.0 104.0 
111.0 120.0 76.0 
102.0 98.0 99.0 
108.0 97.0 108.0 
101.0 130.0 111.0 
113.0 93.0 87.0 
92.0 92.0 95.0 
94.0 82.0 115.0 
78.0 105.0 89.0 
102.0 85.0 87.0 
110.0 98.0 105.0 
97.0 106.0 112.0 
101.0 86.0 94.0 
85.0 92.0 86.0 
92.0 89.0 95.0 
111.0 92.0 101.0 
100.0 99.0 110.0 
108.0 90.0 103.0 
108.0 92.0 82.0 
90.0 108.0 83.0 
107.0 108.0 108.0 
96.0 87.0 101.0 
93.0 74.0 107.0 
97.0 105.0 84.0 
100.0 120.0 88.0 
99.0 113.0 105.0 
116.0 90.0 106.0 
101.0 120.0 111.0 
99.0 118.0 121.0 
113.0 83.0 102.0 
84.0 93.0 102.0 
115.0 97.0 111.0 
111.0 105.0 108.0 
99.0 95.0 95.0 
118.0 106.0 104.0 
98.0 96.0 95.0 
103.0 74.0 91.0 
97.0 114.0 94.0 
102.0 80.0 105.0 
104.0 119.0 96.0 
92.0 101.0 110.0 
102.0 86.0 104.0 
83.0 112.0 116.0 
89.0 111.0 110.0 
91.0 115.0 111.0 
90.0 93.0 89.0 
101.0 95.0 101.0 
103.0 107.0 104.0 
91.0 99.0 107.0 
120.0 88.0 106.0 
99.0 111.0 102.0 
90.0 85.0 89.0 
95.0 95.0 115.0 
100.0 99.0 103.0 
89.0 94.0 102.0 
100.0 104.0 95.0 
81.0 102.0 97.0 
112.0 89.0 100.0 
98.0 91.0 113.0 
91.0 99.0 116.0 
79.0 103.0 119.0 
109.0 106.0 131.0 
118.0 91.0 99.0 
115.0 109.0 121.0 
102.0 99.0 98.0 
106.0 111.0 102.0 
101.0 85.0 92.0 
118.0 100.0 109.0 
108.0 87.0 103.0 
104.0 122.0 92.0 
105.0 100.0 108.0 
93.0 99.0 101.0 
113.0 103.0 82.0 
111.0 95.0 86.0 
91.0 90.0 103.0 
108.0 91.0 75.0 
90.0 111.0 98.0 
88.0 101.0 94.0 
120.0 107.0 97.0 
98.0 79.0 98.0 
93.0 120.0 87.0 
92.0 124.0 121.0 
84.0 102.0 84.0 
99.0 112.0 105.0 
101.0 117.0 109.0 
88.0 101.0 94.0 
103.0 114.0 102.0 
123.0 111.0 95.0 
106.0 95.0 120.0 
107.0 93.0 99.0 
100.0 103.0 111.0 

Icoords
27.2363 63.8055
77.9421 4.5346
3.2036 11.8463
3.5737 31.6697
3.3811 9.3053
51.1057 61.3728
8.0986 86.9003
33.7164 90.1906
52.2461 30.7472
58.8887 14.3925
30.4184 54.1252
37.4001 61.5748
78.0521 86.0256
99.1472 43.3139
85.9183 81.6724
24.8058 20.7119
62.5926 98.233
67.783 23.1035
69.65 2.1867
77.7983 72.9104
17.7679 24.3366
31.3479 38.4661
97.5776 55.191
84.5246 72.9203
64.6701 95.5668
17.4345 80.1432
64.8716 11.4164
64.0899 71.3579
36.8036 17.3279
36.828 89.0914
40.9142 60.9923
25.2992 91.3361
67.5895 79.324
36.42 14.5939
14.4694 65.143
31.8334 89.922
56.1418 79.6363
70.086 9.3533
94.9089 33.9717
79.3189 59.4368
10.978 89.0236
33.124 71.7177
64.5094 78.2303
68.6067 4.2721
83.7538 53.4189
63.7252 60.575
2.7972 88.2215
79.0297 23.6132
90.4923 91.2535
83.8717 26.0552
65.2907 78.4857
63.3386 2.0307
53.4254 6.5471
66.9861 7.2108
0.5655 78.0626
0.1364 48.996
6.3372 17.5737
89.6326 93.479
63.8744 53.0217
42.9248 49.7609
28.9477 17.2565
97.3466 20.9158
10.9418 9.4009
59.4479 81.2114
19.6638 2.4101
76.9169 0.783
26.0225 12.0773
3.07 48.1052
90.4263 17.4549
73.9127 43.6458
91.3637 65.9856
31.8866 95.1675
82.3482 63.0031
99.0492 79.7652
65.5047 54.9305
87.7216 48.2999
25.6014 61.3641
40.2385 61.144
23.1617 47.2221
39.8647 65.3437
97.7042 75.9126
26.2976 11.2906
24.7222 49.3079
38.0662 3.0841
62.9126 11.9631
79.357 67.3689
7.7009 92.329
81.4415 62.334
83.9626 16.4881
8.2321 79.3802
53.8958 11.2252
6.8158 34.2079
89.8667 75.6529
36.1379 60.644
6.519 28.0673
31.6227 27.7375
70.0425 93.714
36.5867 53.3332
4.6368 43.8087
86.5554 12.7732
75.9441 77.3106
44.0463 49.861
62.3265 61.0479
18.436 44.6175
14.4241 46.4197
96.6254 84.7328
14.3081 7.4029
51.2778 87.1882
54.4362 92.874
74.7451 94.1532
6.7146 88.696
95.9419 19.5026
67.8953 7.0702
18.807 61.0773
56.0001 53.1463
12.9536 24.4128
0.5265 70.7951
80.9058 65.0123
42.1614 62.0652
74.641 16.2621
16.27 78.7737
83.4022 0.9351
10.787 59.4051
27.8511 42.9627
14.5971 62.4234
57.9962 64.5696
77.1523 63.357
54.762 62.2404
9.5035 68.8269
52.3735 2.0943
80.1572 13.4819
87.4566 89.6607
78.6273 85.2406
18.2964 13.7473
82.054 44.0231
47.6767 41.0278
92.4173 92.3418
47.3566 29.1673
94.1289 30.1499
51.6079 8.7658
78.2968 16.1699
72.986 65.7841
70.8445 93.9165
3.4811 0.459
36.7157 77.0873
3.6144 60.022
10.7046 39.3902
75.3256 99.9717
80.0638 43.2027
60.2488 61.6079
28.2564 96.4063
80.0976 18.3015
24.5866 79.9928
46.8401 39.8374
19.7637 26.239
54.2462 59.7567
31.9437 26.1463
62.7952 86.8826
81.334 2.8052
27.8085 16.7564
91.5939 64.9254
66.2904 92.6492
82.2572 63.8252
95.558 9.7136
34.556 29.5159
75.503 86.5068
11.1686 85.7248
22.0842 6.0759
54.7136 92.8267
77.513 86.95
2.7055 77.2351
49.1127 70.9681
63.864 78.0112
89.2889 60.1447
49.5709 5.7102
49.3129 87.7903
70.5713 28.743
86.856 71.9669
44.9215 19.8571
96.4024 32.6462
58.8581 38.4729
85.3917 7.9999
79.8306 10.0874
11.4217 17.0279
78.0367 15.3482
42.4966 41.6695
98.0882 24.3475
59.2984 81.7326
55.7852 94.4043
5.5172 32.0129
11.2728 75.0808
55.1406 87.9106
29.7262 98.6519
49.2639 74.3652
58.2086 69.896
54.1217 22.1504
57.1545 77.8129
6.4891 1.9874
81.878 57.3135
59.8508 98.6142
26.9368 78.9615
36.002 55.1901
86.4256 61.6038
80.5917 76.0287
4.6447 55.7201
30.0051 16.9319
60.1052 58.3119
7.9601 1.9756
88.8318 92.5097
14.4787 28.7638
93.2586 41.8441
67.5398 30.3024
71.6979 77.8312
2.779 42.3563
97.4845 39.9348
23.6334 46.0646
72.8576 57.3047
47.5259 42.271
86.5524 13.0593
40.7742 30.627
39.4167 55.3539
23.6261 13.177
96.3164 67.0085
48.2282 18.3324
61.3982 70.9915
98.6899 57.3286
55.3403 85.4861
74.3564 23.821
74.037 29.8749
91.4488 68.8223
28.635 61.956
28.9526 17.7205
65.7347 10.906
41.9391 75.1184
51.8936 7.1246
79.0894 27.569
53.0907 28.4322
24.9657 3.1295
14.5563 30.1749
54.118 5.5785
34.0977 66.5169
14.5564 38.8451
6.6952 68.9281
66.0437 86.4474
31.2682 36.0433
66.3546 22.042
11.6564 74.537
15.3943 17.3343
60.0844 61.0914
92.8261 59.2404

Jcoords
45.3509 21.4049
67.9633 84.9759
2.0304 57.625
31.0198 93.1542
58.7205 18.9406
49.5724 75.4623
2.4845 30.9981
72.8261 30.6282
74.512 79.5529
31.8528 83.7916
43.0416 31.313
65.3408 63.4086
20.3004 98.8392
62.6827 35.3495
90.4008 29.6369
2.5353 98.5981
26.7424 1.9592
3.4506 69.4043
58.842 9.1718
59.6655 46.1818
21.243 16.4924
75.842 73.6972
97.7499 61.3511
57.2391 60.8011
42.347 55.6051

C
16.3822 16.0285 9.7686 11.0909 18.1969 8.463 13.4676 21.5049 18.5066 7.7967 13.2571 11.8626 13.2605 17.3912 21.6088 15.7108 18.7771 9.6326 22.3687 12.3016 17.7459 15.7635 26.9455 9.8238 5.8987 
11.8243 30.1616 29.4022 36.3297 9.1303 28.7994 28.563 9.9076 25.24 31.6492 15.1062 19.718 34.8377 10.8832 9.8673 48.1628 15.3896 39.4815 6.1736 15.3589 21.1852 24.052 21.1017 22.7707 22.149 
16.1288 37.9201 15.1073 26.7943 18.2289 24.6241 6.1482 28.6643 31.2792 25.408 13.5813 27.865 34.4078 23.823 33.1145 34.5196 8.895 18.0158 17.0896 22.4548 5.6499 32.1415 41.4618 24.5063 23.3789 
17.01 26.7075 8.7962 23.8962 20.3465 20.5078 0.4896 27.0184 28.1836 22.4744 14.4971 25.257 24.8641 17.9269 27.3146 23.247 12.7497 14.7996 22.0368 18.7895 8.8163 29.6781 31.4101 24.0769 14.5584 
13.3003 31.7053 15.5554 27.1305 17.7897 28.1598 7.7661 22.1276 38.0592 25.5814 15.3988 28.1729 27.3811 24.3401 32.8321 32.3522 9.2765 18.4083 22.1456 24.1298 6.5096 37.7572 41.0817 25.8344 22.0818 
15.0658 8.7624 17.4872 12.1023 16.6793 4.5225 21.4469 12.6933 11.1258 10.3016 12.3775 4.9438 17.6557 9.1428 18.6382 20.5492 19.6497 14.9718 20.7074 5.9459 19.9943 8.3407 15.4765 2.1443 3.8761 
29.4537 19.0528 10.8887 7.629 30.5832 17.1357 20.2934 33.381 21.5624 9.1874 21.6408 19.039 5.6232 24.551 39.584 4.8212 28.4891 6.727 34.6797 22.9245 26.6658 26.496 33.4663 16.6924 17.2629 
21.5637 13.7839 16.6572 1.2994 26.7683 7.4792 26.349 23.5711 14.3385 2.1934 22.2172 13.9077 5.4782 18.6125 29.8021 10.6637 26.8352 12.2412 26.457 16.7062 25.8996 15.8383 26.0266 13.1227 13.4778 
3.8666 19.7442 18.4767 25.6224 4.791 16.5607 15.5955 6.6927 19.3443 20.1745 3.4204 12.5483 25.9261 3.4436 12.5277 26.4197 11.6457 18.9248 6.8563 6.4134 11.1105 16.4999 16.6872 11.0012 9.4878 
4.9062 25.6334 26.4354 31.3635 1.3808 19.163 23.0429 6.6311 22.4876 27.617 8.0235 15.6524 36.5626 7.9185 11.902 36.6889 12.9182 23.7269 1.9542 12.2012 13.0193 24.2712 19.0418 17.4978 13.8288 
11.2396 15.3898 10.7604 12.237 15.9713 8.9689 13.1643 19.0341 17.362 9.8726 8.3587 11.1875 15.798 13.5694 21.2377 17.784 19.4277 12.1316 19.6574 12.0408 15.4205 17.8405 23.3221 9.693 3.9462 
14.7458 14.5581 12.8656 10.0035 17.8374 7.0414 17.1769 14.6904 15.3114 7.5383 11.1312 10.9343 14.5592 12.8808 24.69 15.4957 19.4703 12.5635 21.5779 8.7349 18.4042 15.4581 23.0357 6.8219 2.874 
21.9444 3.7743 26.0746 14.3184 24.2816 10.1515 29.8855 18.5571 2.3195 17.0675 24.2933 10.0249 23.4909 18.7727 22.5878 29.6961 36.3617 25.1151 27.8373 13.6911 30.2949 4.6305 11.7577 11.8775 17.8012 
23.1126 15.6432 38.6772 27.7631 18.5046 22.2046 31.3867 10.4281 14.4911 29.6294 19.7885 12.7343 35.4595 14.8214 6.0295 43.8678 25.6735 32.0481 19.4756 15.2049 31.655 14.6352 6.2577 14.6539 17.7192 
23.8725 5.6942 28.2133 19.361 24.3343 14.196 31.1789 19.6453 3.6162 19.4082 21.3169 9.0905 21.7655 16.1327 16.5563 28.6561 37.8644 25.5045 26.0268 14.2412 34.9567 4.2985 7.0944 13.1451 17.395 
6.6563 27.6589 15.6493 23.1649 11.4822 18.7245 8.5972 18.7994 24.4711 23.5545 7.8425 22.5721 25.7544 15.52 23.984 30.3616 5.7123 17.732 12.1403 14.1047 1.9588 25.3218 25.8435 19.0795 13.6651 
24.3382 5.2695 27.2853 9.9933 26.15 9.2409 35.6866 23.774 8.2763 10.2059 24.0804 11.0457 14.3597 23.2103 26.8391 18.2217 39.8909 24.4951 32.3222 16.7035 31.3378 11.1092 17.1817 14.0588 18.5934 
8.8455 22.466 29.4531 28.8994 3.4137 19.9068 25.3953 2.7565 19.954 24.0708 9.5617 15.9174 29.7131 4.9508 9.1816 35.5229 16.6063 27.916 6.5057 9.25 18.2811 18.4126 17.1179 15.4777 12.8355 
12.2992 27.9472 26.407 33.958 7.2333 26.6602 26.1568 11.1068 25.9378 34.939 14.9952 21.4132 36.0403 11.6232 12.4017 37.3442 14.4472 31.5765 4.2994 13.6063 18.106 23.292 21.6079 22.0903 23.1447 
19.6441 4.7383 29.6965 17.3403 17.3159 11.2712 29.572 16.1099 2.6339 14.7126 16.3596 5.6388 20.1017 15.5435 15.7254 31.198 28.5224 27.3382 22.5693 12.9066 24.0292 0.742 7.7799 8.7305 12.4345 
11.0454 30.1573 11.061 22.251 12.8918 21.8446 5.08 19.0965 30.1341 19.4972 8.8305 21.9959 28.5584 17.2772 24.455 23.9477 9.3546 17.5956 16.5723 14.6241 2.6176 27.1943 28.9072 16.5025 12.0829 
6.6812 20.9012 13.1615 19.7154 11.8252 13.4694 10.7807 13.8583 19.3437 17.6372 4.1727 14.8959 19.4929 11.7361 20.1459 20.6237 11.727 14.7513 14.3989 9.9027 8.1603 20.2667 25.1933 10.453 7.4169 
20.2779 14.9904 35.6793 24.9792 19.3646 20.1039 33.7344 11.7584 13.2115 24.6286 21.9086 11.0415 32.5986 14.1017 10.4658 39.2865 30.6404 29.3293 18.2199 12.5827 26.0089 11.3416 2.1815 13.6312 17.017 
24.8258 6.5079 33.4594 21.8687 18.697 13.9407 29.5923 15.9724 4.4521 19.4422 21.9387 8.2352 21.2827 16.3751 13.4012 26.8746 30.2901 29.1167 22.8038 12.4095 31.7269 3.092 5.9022 10.8914 18.0778 
29.2063 3.7322 24.9071 10.8092 26.8077 7.779 29.4841 19.8114 5.6577 10.7178 22.1219 11.1613 17.32 20.0633 25.2801 22.1214 32.2996 20.7915 34.4374 16.9613 30.0775 7.6498 15.158 10.8182 17.8564 
20.9477 17.4156 9.3553 7.0183 23.1962 12.5946 20.0287 26.4793 18.163 5.259 20.511 16.9235 5.8483 20.0943 32.5768 7.597 28.9434 5.9436 30.9197 19.1625 21.5652 21.6421 26.3621 15.2503 11.959 
6.984 26.4827 29.6562 27.762 3.7601 21.5586 20.133 7.4336 26.1841 30.3647 11.2033 19.8098 34.5709 9.1974 9.7951 37.0718 11.8993 28.5254 2.2647 13.9452 13.7786 19.2312 23.281 18.4443 16.174 
18.4652 4.9341 19.7928 11.9336 16.1552 5.9924 28.0086 12.7176 4.5674 11.1637 17.6842 2.493 17.469 14.3819 18.7976 23.7143 25.2428 22.0114 19.7893 8.4712 25.7293 4.158 13.7409 4.0335 10.4768 
3.7075 29.613 18.6292 25.1866 7.2851 20.1773 11.5701 11.9269 28.1505 25.3062 5.9308 20.5586 27.3697 11.5358 17.8011 32.5016 5.834 21.8733 8.0085 13.157 4.7076 22.3804 26.6148 15.17 12.5931 
25.3305 10.8571 18.1092 2.2866 28.1531 6.0326 23.8157 21.9497 11.8794 2.5565 20.5773 12.4755 5.8408 23.3839 24.2813 11.8715 33.3401 14.1906 26.7672 14.9568 26.4341 14.26 26.2808 11.226 13.1001 
15.0816 12.0815 13.1568 12.1744 15.0105 5.2021 15.278 13.8888 13.8373 9.7032 9.2629 7.4914 15.9285 11.4936 21.4652 21.3746 23.0092 14.5906 21.3304 8.9128 19.4324 12.7593 17.9093 5.3435 2.12 
26.6699 14.1485 15.0904 1.8224 31.3369 11.5809 21.5132 25.5737 16.4513 3.4028 24.1349 17.36 2.7074 24.7537 31.366 9.0081 35.3621 9.3306 30.8042 17.4263 26.5635 18.9397 27.0908 14.2991 15.3449 
19.8037 1.9417 24.75 13.3166 24.3332 7.0481 30.6322 14.8693 2.107 11.7661 18.8568 5.7591 18.6725 15.1636 18.6381 25.1111 29.5353 24.9806 24.595 12.6798 30.6681 3.4499 10.6417 7.3607 10.4467 
3.7626 25.1358 20.0343 24.8206 7.3977 22.0136 11.99 15.6378 24.4361 24.0847 6.3497 17.033 32.491 12.8273 19.871 33.2794 5.104 21.3378 7.8455 12.7658 5.4558 21.3985 28.8431 20.1304 13.1398 
18.3808 20.9495 4.9722 12.8742 21.3293 14.2768 13.7584 24.9095 22.754 9.5756 16.6055 18.3854 10.4232 20.0577 30.2684 12.8227 25.63 3.5655 21.935 16.4731 15.1535 20.6904 25.0601 14.6809 9.019 
27.0971 13.2557 13.8872 1.1659 25.8071 8.8362 25.8442 28.8338 14.4849 2.2474 23.8565 13.3099 4.8269 20.543 26.6859 9.8634 27.2965 13.6342 28.2689 18.4877 23.1768 18.3677 24.5628 15.0872 11.0976 
20.2957 4.8059 22.5256 10.8777 19.0696 2.7249 24.8838 19.9109 5.7757 7.9248 15.551 7.3011 12.4831 13.936 22.8259 21.5675 26.6024 18.7972 21.169 12.0766 21.7665 7.8497 15.1571 6.5035 10.474 
9.6329 27.3862 25.4566 30.2712 5.7529 23.4651 27.1081 6.9693 27.4322 29.9083 13.1754 19.8658 32.9737 10.3416 9.373 35.6041 15.3411 34.5172 3.404 13.5529 15.2578 19.9358 22.2343 18.3422 20.0951 
15.7163 19.8896 33.7943 33.9122 13.8209 23.9618 28.0838 7.0845 16.7138 29.8466 16.9621 15.8964 35.9274 11.7152 1.9156 34.486 29.235 30.4055 17.2324 11.7006 28.2554 16.6607 9.0507 16.8433 17.8306 
18.9795 10.579 29.8029 19.0613 16.5289 10.6096 30.1087 9.5209 6.8955 16.6825 15.3542 4.5323 22.9423 11.3027 10.8035 29.9954 30.6603 28.5344 19.5285 7.3653 23.3011 4.5678 7.1489 6.9286 12.2103 
25.0166 20.1265 12.844 7.7616 27.8906 13.6182 21.663 33.8879 25.4953 8.2639 21.8723 19.3867 4.8409 29.7959 30.9709 4.2712 31.4281 7.9642 28.125 22.4132 28.7742 21.1747 35.3108 16.5118 15.0612 
17.3195 12.1224 11.7709 8.2604 20.612 5.2919 16.0981 22.0205 14.3766 4.509 13.4922 11.422 10.8031 16.5622 26.6028 14.6434 21.6594 11.1583 21.316 12.4084 19.5791 15.8098 22.653 8.3833 6.3401 
19.6036 2.9738 25.4867 12.4366 21.7794 5.9611 29.0328 16.2076 3.6545 11.0246 15.8347 5.5609 14.833 16.4168 21.1048 22.2517 33.4395 21.457 25.0624 12.9099 22.956 4.7297 14.2225 6.0941 11.8514 
11.0284 26.2134 33.009 29.1535 6.0567 26.4182 23.4854 8.0262 23.3332 33.0875 13.2924 21.5881 35.4358 11.0635 11.8585 41.9083 15.4379 30.8812 3.8052 16.1727 15.4962 21.2195 22.745 20.36 17.4421 
18.9038 11.7012 25.4414 25.8105 13.0507 12.7428 29.6502 8.1967 8.3437 22.6168 14.9079 7.9206 25.7045 9.0185 7.7439 35.6885 29.937 24.9485 16.2185 8.5995 27.7125 7.5053 5.613 9.1074 14.1684 
13.2436 9.8867 21.1114 16.3187 14.6685 6.5238 21.6948 11.0424 7.1338 13.8524 11.7786 1.2564 21.4727 8.1043 14.7838 24.1339 24.5072 22.966 19.3475 5.3553 23.2211 6.2245 10.7206 2.2209 8.4874 
25.1037 23.3062 10.5469 10.0019 26.7195 14.8943 18.6093 32.8316 23.2675 10.8572 25.9844 26.8807 7.3371 30.8199 40.1105 3.5562 28.5045 7.2151 31.2023 22.8709 25.922 29.5888 32.1307 23.8343 16.6557 
13.4228 20.7011 28.1318 26.4328 6.4353 21.8315 28.4686 2.8665 18.9074 30.2348 11.4419 15.8278 32.477 6.3571 4.9169 32.5851 20.3794 30.063 9.3576 10.7679 20.914 16.782 14.8452 14.4521 15.0011 
30.8961 8.4966 33.8615 18.9576 28.79 16.7593 34.9307 23.0865 7.1816 19.5721 24.5707 13.2867 27.6966 24.014 19.6619 35.164 42.2076 35.2597 30.0338 17.0642 40.5889 7.5686 10.2958 14.9564 21.1769 
13.2349 21.0006 32.2631 26.9824 8.3773 22.4644 29.0354 4.2392 20.1111 27.4563 13.8651 13.1597 31.8614 7.5499 2.249 33.4371 23.0279 34.1322 9.8455 10.4389 21.4455 17.3157 14.2148 13.3919 15.57 
19.445 2.1155 22.5612 12.3055 19.5115 5.5142 27.2198 16.409 3.3251 12.2391 17.0134 5.2559 19.3076 13.2151 17.6418 25.4043 26.0403 21.0199 22.8401 10.4043 26.8527 4.1099 12.9565 6.3909 9.818 
10.1465 26.6335 31.9624 30.3591 6.5068 25.7827 20.6099 11.4645 27.2565 26.915 13.4784 22.6912 38.8391 11.7738 13.0124 43.4779 13.676 31.8025 3.3216 14.0885 17.2033 23.7453 26.4303 21.9682 21.7559 
5.2624 30.877 27.8317 34.3878 4.1214 23.0605 18.5337 9.472 28.1771 28.9523 9.7993 20.5545 38.2519 10.6674 13.3611 31.6702 10.3127 27.8891 1.8918 14.0831 13.0223 27.0641 28.187 19.6286 16.9237 
8.9375 28.5187 28.3674 30.5583 5.0998 26.9566 22.1987 9.3932 25.2745 32.6237 13.0325 17.322 33.9977 9.482 10.7446 38.2788 12.9628 33.8387 2.9755 14.3503 18.4181 23.2544 23.4323 17.5664 17.1606 
26.1656 23.774 7.4563 13.1909 29.1251 15.1841 15.7373 27.764 27.8169 12.6403 20.8506 25.2101 9.1755 28.1263 32.811 6.977 27.4596 3.3849 31.284 23.2005 21.3359 29.4298 39.4147 20.5399 17.2899 
16.6638 25.2296 3.2272 19.4637 23.5063 21.6224 7.1349 26.0162 26.4382 17.5143 18.4651 23.0652 16.5389 21.0234 36.6406 15.0023 17.3091 8.078 23.7858 22.6821 13.9674 24.5271 36.7298 18.3211 13.9454 
11.8663 34.4581 15.4966 28.2177 19.6347 26.6466 5.0083 27.1033 31.8702 27.7397 14.7439 27.9507 30.5089 20.4013 27.6005 25.3074 9.9719 18.989 18.1107 22.3187 4.6344 29.1411 34.9065 25.5702 19.0381 
27.5934 8.1868 30.0531 18.0003 27.7749 14.3987 34.0032 23.2586 8.0355 19.7905 25.4737 12.227 27.5444 19.3821 25.1492 32.2554 37.611 31.6585 28.6135 22.2062 41.1801 9.1297 11.6279 14.7885 19.4837 
12.4368 9.6644 21.6929 17.5824 12.226 9.3962 21.6142 7.8089 9.6501 13.4604 10.9128 3.4984 19.7528 6.8316 12.4157 29.5202 21.561 23.7963 14.9406 3.1337 18.8297 7.5275 11.2189 3.0766 8.2565 
10.0349 15.5077 12.8929 14.6014 12.1629 8.0465 14.8053 13.8871 17.1293 12.1746 6.7964 8.4636 21.5574 9.6965 17.3052 24.7352 18.2739 15.7099 14.5575 5.5842 12.4888 12.91 21.9272 6.8874 2.3027 
5.7408 29.5268 18.52 27.5156 9.0833 22.6012 11.8438 15.5318 26.8514 25.1076 6.5409 20.1598 26.6137 11.5378 21.433 28.1796 4.9303 18.8422 10.65 13.1685 2.9886 23.6357 26.616 18.2372 16.1757 
15.875 27.3946 37.3222 30.529 13.2506 26.2486 34.3713 9.9245 21.6467 29.9607 16.8141 18.8427 35.0662 14.5277 3.6324 43.7089 28.6571 34.905 13.1677 13.6965 26.7041 19.0759 13.1826 17.7893 25.4704 
11.177 32.0753 15.9627 32.1337 17.3547 29.0345 9.0039 24.9984 35.6244 27.3781 13.6418 23.0503 33.2549 17.6717 28.764 35.7922 5.4422 23.0932 14.4708 18.3754 4.7649 36.0037 32.4944 21.2788 18.3579 
20.2401 3.5249 24.5003 11.5168 22.7926 3.5115 24.0108 18.9878 5.3285 10.3213 20.9632 6.3872 16.4005 14.795 20.7096 21.8815 28.0355 22.2676 25.964 12.2186 27.3787 6.7718 14.4104 6.7316 10.4999 
