I 150
J 15
104.7811 97.5547 84.3434 
105.7678 81.4776 117.6627 
106.1815 84.4808 102.5112 
87.9275 83.5014 83.203 
100.9543 96.4149 96.6352 
94.0589 84.4213 110.1435 
118.9293 101.7352 112.3634 
112.1206 85.4124 95.3698 
101.4282 85.7958 102.5071 
104.0716 118.8367 106.9379 
95.0084 96.3847 83.7155 
108.3598 97.8215 93.3469 
93.4336 119.7141 82.4748 
108.5939 113.5813 83.8835 
98.2735 105.1617 105.2753 
87.6792 111.2375 94.6412 
86.2513 106.5831 81.5277 
81.8792 108.9159 109.9002 
108.9272 92.6433 111.9618 
80.2514 88.9428 118.2387 
82.7854 115.8962 90.0213 
96.7944 101.6125 107.61 
110.8677 90.7411 109.4554 
89.1328 93.0252 102.1039 
102.9906 91.7164 109.0865 
116.5622 87.8361 91.8776 
97.2627 109.889 85.3854 
97.1029 87.9542 118.8091 
89.6956 98.1402 87.4211 
102.6619 81.0629 97.521 
101.0313 104.3668 80.5951 
113.854 85.678 102.6728 
101.7695 105.1578 85.9243 
108.5225 83.8536 98.4714 
95.3144 80.7344 97.9244 
109.925 103.3914 90.0234 
95.1787 85.4464 104.7263 
102.4813 86.337 101.3028 
93.86 91.5887 103.6082 
104.3695 119.9859 95.2685 
115.7192 87.9561 112.8618 
109.0906 106.4379 105.2676 
109.3298 86.6609 86.732 
81.1177 84.6291 91.3345 
80.2042 88.6386 85.5461 
118.6378 94.3808 114.6785 
85.1036 90.3335 91.2708 
84.4377 91.4648 85.5734 
87.8573 87.0438 80.5283 
83.9548 92.155 111.9578 
119.93 113.6296 105.5939 
87.1959 101.6034 116.2338 
105.8518 111.0369 83.1368 

Icoords
51.6636 95.6569
58.1942 86.9359
20.0489 70.1341
29.4486 93.0594
92.7708 63.0725
76.0343 56.2199
58.9014 93.7206
89.4299 71.3435
64.9976 40.8136
73.2985 25.896
57.7891 25.2297
87.5665 14.2654
74.6806 63.8708
29.4288 56.5487
68.159 33.0968
74.4681 82.4875
42.0991 16.2503
42.6655 61.1087
10.5292 28.1665
82.0949 94.2647
59.357 77.6213
66.125 69.5549
33.0913 60.5147
6.6584 10.5492
3.1268 8.9818
72.342 77.3954
45.0642 42.6694
51.1192 82.4781
40.059 27.9437
83.8982 5.4268
97.7669 63.6649
98.5591 20.2135
24.0646 73.2525
62.7331 61.8248
95.8245 11.1412
76.7028 78.6961
93.5037 86.7992
92.7436 12.4568
9.9362 53.0837
41.3061 29.2009
82.6986 37.1838
34.3856 58.4642
2.6542 59.183
31.216 74.0426
63.2362 62.6892
51.2994 8.3929
34.4409 28.9946
20.4294 78.9211
78.868 73.9339
96.5807 98.8914
18.1335 91.8591
0.7709 35.8859
56.8127 96.9969
92.967 63.6239
23.148 29.4274
19.9794 49.987
47.1295 48.4471
3.2221 78.3945
88.5065 99.6654
99.0485 98.6701
96.6243 44.2822
39.3545 59.5511
73.2268 44.9664
39.7062 65.5564
18.3242 15.049
67.7972 66.9032
68.4742 5.8343
33.2359 86.1438
82.4923 47.1861
73.3321 78.8383
22.2638 21.8196
98.9901 57.5936
57.585 13.9012
24.8939 42.5256
19.4788 82.5208
17.6618 92.3942
52.3316 96.415
83.0094 8.9087
79.9625 68.2962
87.6509 17.3382
33.6732 36.5382
14.7524 80.4087
15.8704 76.9154
79.8947 11.1723
18.1775 10.8598
9.1867 52.0642
77.6408 33.7207
90.0972 17.6265
16.7373 71.1675
85.9494 96.887
77.9948 41.7808
94.4295 20.1205
59.9234 27.408
50.4299 4.1376
55.1878 98.6561
19.118 92.3452
74.6499 49.6884
28.839 79.1163
85.1218 94.3097
37.9649 35.0039
45.3463 32.2031
54.3481 6.4997
62.1585 18.4708
18.9209 28.7443
1.7448 79.9015
4.425 36.5569
71.151 36.4834
63.1336 7.3913
11.0828 48.0599
72.7597 95.7399
3.0927 65.3251
63.4757 6.0954
95.4394 81.2605
19.1337 13.0135
52.8333 16.0593
9.3423 88.1628
74.4952 60.4089
79.9868 1.6691
49.2042 42.6873
92.569 37.887
48.7558 79.0705
50.2856 11.9712
84.399 76.5028
29.9269 55.9514
33.8905 12.7687
48.5143 8.5053
11.5202 43.9262
92.3961 37.7869
86.8005 30.4126
1.6106 34.6001
94.3492 85.5578
5.5767 50.5011
17.0699 82.1055
67.702 6.7789
17.7112 68.4019
66.2876 35.3464
11.9637 78.9331
25.7378 82.5646
11.1259 48.4313
63.2195 27.0709
95.8401 70.1047
35.4289 89.654
75.5183 64.7241
57.924 71.1002
60.0357 28.0385
82.0425 98.0386
35.2804 48.9191
95.5792 85.4625
74.6521 18.9318
68.8117 17.8908

Jcoords
27.5312 65.3564
90.7707 29.4551
87.3996 29.7411
64.6461 64.0977
12.1585 45.5714
24.4521 16.5145
65.6036 50.2259
14.1688 86.2571
63.3782 43.8793
86.4466 31.4125
88.1807 85.8637
84.6491 27.75
92.7461 31.1714
21.7446 85.2353
23.5367 0.4606

C
13.9102 28.5184 24.9907 10.531 20.7191 30.6388 14.9075 14.9054 17.1469 24.503 12.5597 27.3818 23.802 11.9695 37.9092 
14.4432 20.3166 20.8843 8.7761 20.504 27.6899 13.748 13.852 16.3799 22.7637 11.8763 22.8653 20.3036 13.4208 33.9109 
3.3255 28.7756 31.3197 16.6604 8.186 18.7709 19.1651 6.3842 17.5801 25.8646 26.4453 28.0311 30.5754 5.8155 23.621 
10.0081 34.2183 34.2221 14.1211 17.8853 26.8094 21.3785 5.9158 20.8284 31.0396 18.0354 31.7765 29.1159 3.4467 34.1736 
23.9968 12.6928 10.9049 9.2338 31.404 26.5385 10.7104 24.7981 11.3703 10.5412 8.6834 14.3998 10.8559 28.1172 35.6771 
15.5126 10.7884 9.3331 5.5154 25.1064 21.2011 4.8037 26.264 6.2982 8.7061 10.5013 11.4547 11.6984 20.8432 24.3996 
15.5042 21.5918 24.7449 10.6427 21.5344 32.752 17.5856 17.4465 19.7616 21.3232 10.9104 25.7987 27.0464 14.3268 34.5101 
22.5492 13.6626 15.0363 9.0375 29.8943 25.7524 10.1021 24.0915 14.0781 14.5153 5.1868 13.3582 13.8984 26.4017 31.9276 
16.4242 8.7818 9.1685 8.8886 18.5791 17.4187 3.7661 24.8316 1.1382 8.9343 15.23 8.9788 9.7881 22.2521 18.6703 
20.5583 7.0343 4.6025 13.6583 22.4926 18.8014 7.6757 28.9149 8.0509 5.0931 19.6976 4.2807 7.1131 27.3864 18.649 
19.0522 11.3154 11.8581 13.6876 17.7405 11.4812 9.5826 24.6195 5.9342 11.586 22.3074 10.1006 12.1729 26.7537 16.6078 
30.1612 5.2983 5.5963 20.2893 30.9937 21.4978 13.9221 33.6191 11.9452 6.7583 24.645 5.1861 6.8923 38.6212 22.1197 
17.1143 14.6494 12.6787 3.778 19.6803 22.6773 5.3721 22.1755 8.0126 11.8041 9.2798 13.5908 14.5248 18.4897 30.8589 
3.5904 26.0926 24.8131 13.3588 6.1903 15.3906 13.8887 11.4557 12.2479 24.0838 25.5678 20.4399 22.8311 9.8181 20.7258 
16.2118 8.5154 5.9999 9.4347 22.8574 16.123 6.834 26.451 4.5634 6.0788 17.0103 6.7556 8.8908 22.2468 18.9236 
16.7634 17.0828 18.5952 8.2455 24.9647 31.2612 10.9405 19.4361 13.4005 20.1922 4.762 18.5959 20.4223 18.4044 31.3603 
17.5894 19.3403 16.0849 17.3333 15.8533 5.4412 13.1046 25.5966 10.898 16.6334 32.1246 16.5067 16.3678 26.2527 8.6536 
4.7802 19.6711 21.5429 7.8971 13.5436 14.7208 7.769 14.7504 9.6937 16.2833 20.2687 21.0309 19.4294 9.6919 24.7442 
15.8211 29.1073 29.1246 25.5029 6.3316 6.9535 19.2638 22.3796 21.2382 30.3947 34.9523 25.468 32.7524 22.5023 9.9841 
22.2048 24.285 25.3721 12.2846 30.9342 29.0459 16.3037 20.6694 20.9784 19.2599 3.8538 23.0843 21.0258 20.7048 36.3481 
12.7595 19.8507 18.6716 4.821 21.5484 26.6363 9.0028 17.7583 12.0598 18.8813 10.2528 17.055 21.389 12.6178 30.7527 
13.2498 15.7349 17.8489 2.2599 20.7168 23.8851 7.1021 17.6986 9.0661 15.874 9.1728 17.0326 16.5499 18.5546 26.8657 
2.9174 24.8677 21.9223 11.4391 9.4493 16.8555 11.0489 11.1917 13.3243 23.6601 21.2246 23.2134 23.6872 10.0668 19.5441 
19.9049 30.6394 25.9844 26.1891 13.266 6.9325 24.791 25.791 25.8678 31.5203 43.962 28.6396 35.0375 28.2072 6.1862 
22.5817 35.2633 26.6972 26.5882 13.2284 7.6738 25.7977 29.5458 26.2219 32.1244 44.588 32.6086 30.3936 30.1101 7.3031 
16.7132 16.3532 15.8226 5.1685 22.5684 28.1409 9.8674 20.5014 12.3303 15.6605 6.0976 15.37 17.2297 18.4734 30.8132 
11.3371 15.5106 15.9754 9.2048 11.7004 10.8727 8.463 18.7207 6.0109 16.5197 20.958 15.7241 15.6857 18.6229 18.7915 
10.318 20.0747 20.8997 6.8533 20.8546 23.4013 13.2724 14.7421 14.7821 21.3294 14.2946 22.8426 25.8134 8.8954 28.9101 
13.1502 15.8189 18.1113 14.8568 11.7885 5.8323 11.0708 19.6065 9.2104 16.8206 24.0967 16.0214 18.1583 21.563 9.9216 
29.7251 8.2873 9.745 21.4762 29.8087 19.4234 15.4463 33.8614 15.1458 8.5485 31.0926 7.7617 10.2303 31.1155 23.8386 
22.6576 11.6346 13.5505 11.9212 32.7599 27.7629 11.3219 32.5605 12.8703 12.5138 9.6358 13.3939 12.4776 26.8916 31.305 
28.8499 3.749 5.7828 17.0709 35.3516 24.7751 17.3659 38.8566 12.8515 6.3874 22.0134 5.3932 4.2485 33.201 26.9355 
3.2373 29.789 29.6453 16.0207 9.7058 18.4346 18.4563 6.0578 15.1494 23.8562 20.5509 25.6403 26.7741 4.7845 24.4514 
11.2398 16.423 14.5772 1.142 16.351 19.5508 4.3326 16.5538 5.6691 14.0838 11.9267 14.3947 16.2891 16.2472 26.5918 
28.8708 7.0978 7.5693 23.9913 27.8658 26.2606 19.3423 39.4874 16.0587 7.871 22.6013 6.8804 6.1039 32.2078 23.3905 
19.1262 19.3886 15.925 7.0906 27.2055 27.2331 9.7936 24.5785 14.7962 17.3073 4.6185 20.3309 18.1076 18.9449 34.2419 
24.9731 21.3849 18.3398 13.3392 30.7696 34.9681 14.2831 31.4412 20.0572 21.1334 1.8041 18.0681 19.8777 28.3659 40.4844 
32.0683 6.0509 5.5378 19.577 30.1448 26.4959 14.2922 36.8239 15.7281 6.0842 28.3383 6.8244 5.8726 32.7796 27.9762 
7.2316 27.699 29.7241 20.1186 2.9958 12.854 18.8292 12.2031 17.4021 27.355 29.0385 24.7955 31.6085 11.166 20.007 
13.2245 16.0317 15.2257 14.2489 11.3562 6.3475 10.2852 23.7055 9.1132 17.8745 25.8855 13.3311 16.2567 19.3008 10.681 
23.4708 4.402 3.4578 11.2195 23.2717 18.7702 7.1688 33.3697 6.76 2.2571 17.0477 3.703 4.3792 23.8749 24.5734 
3.6432 22.428 22.7192 11.8751 10.0136 16.4033 10.9936 11.9223 10.3335 20.6928 21.4437 19.0322 19.4441 9.3583 18.1985 
9.4247 28.9962 28.1343 24.4641 5.1763 18.4469 19.7618 9.7178 23.1015 28.2037 31.8677 31.446 35.4364 9.8961 22.4931 
2.8656 26.9389 26.7449 11.6388 10.912 20.1461 13.4148 7.1282 15.318 21.2866 18.5472 28.2647 26.6599 4.4867 29.2153 
11.3464 16.4089 14.1985 0.7059 17.5885 19.2966 4.8081 18.1374 6.9824 11.9688 12.4821 16.2399 17.1152 17.1226 24.4914 
19.1836 13.4799 14.1338 17.4823 19.9524 10.8268 16.5128 33.7897 13.8473 15.037 31.9097 15.1388 17.5317 30.8903 11.1539 
13.839 18.4374 19.5861 15.6851 10.5062 5.7275 12.4097 23.9639 11.9946 18.3883 28.2694 18.9343 21.9322 19.0726 9.9459 
5.6652 27.1394 32.8698 16.397 10.8097 22.6506 16.7617 3.7179 16.6347 30.9072 25.9689 28.592 31.4918 2.0736 24.0277 
18.6125 16.0739 16.4687 5.881 22.9354 30.5673 8.9133 20.6149 11.8644 15.2077 5.2682 17.7753 13.964 20.5612 28.5682 
24.8402 22.785 23.836 15.8684 35.6566 43.7968 19.4236 33.1414 19.8099 25.0902 4.8301 27.4329 21.9629 22.8672 42.643 
9.4876 29.0639 36.695 19.392 17.1332 26.6825 19.2579 2.5819 23.1346 28.0673 26.0544 33.3312 30.6901 2.5364 33.4279 
12.1293 34.0345 28.2251 26.5975 5.5403 11.9687 21.7924 18.3472 22.0273 29.4182 38.8961 30.6244 34.7662 18.7192 15.5133 
13.8428 28.4324 25.0616 10.937 26.9772 29.8488 17.6131 14.5031 20.0493 24.7356 12.7648 25.0019 25.5957 12.0359 33.431 
21.0581 10.9566 10.4831 9.4803 32.7476 25.6096 9.9446 25.0462 11.6355 9.9547 6.9362 12.6901 11.9882 24.3606 36.3905 
11.4341 25.2977 19.5649 20.9271 6.9193 4.9513 14.5942 17.6919 16.167 24.7556 28.3376 19.2632 22.0695 20.1698 9.7743 
5.7042 22.7907 24.3706 18.559 3.3913 13.0555 16.101 12.9042 13.4153 26.943 27.3185 20.7005 29.4552 13.1606 16.4206 
9.1062 17.9717 16.1981 7.0587 11.7899 11.9416 7.2215 17.27 5.1344 14.6371 18.974 15.9101 19.004 17.7668 21.2554 
9.2961 39.3773 30.7917 23.347 10.9606 21.3925 24.408 4.0946 27.4922 31.1176 29.3044 35.2114 31.3464 7.7264 27.1896 
20.9895 26.0686 27.8334 13.8426 36.8194 40.3789 18.2367 27.843 18.8325 26.2074 4.6814 24.0039 22.9276 25.3611 44.4698 
26.9981 26.6216 22.9573 17.0948 38.0131 35.2438 20.5389 33.2665 22.9153 24.2577 6.1541 27.0508 21.5376 25.4454 37.7349 
28.822 6.1053 6.0323 13.5093 26.4831 25.4028 9.8987 31.3011 10.9521 6.1398 13.5946 7.6102 4.1578 34.0108 25.9148 
4.917 22.1566 22.0682 9.8291 11.7911 15.1569 9.9029 13.8355 10.5957 20.3634 19.3351 17.1012 19.3731 10.2611 22.8107 
17.2883 8.4959 7.7671 7.1604 19.2863 18.1992 3.6981 21.9137 3.3064 6.2764 16.5865 7.9214 7.6582 19.8434 25.5556 
3.6761 19.5929 20.8098 7.5922 12.007 17.7242 10.0035 10.4834 11.8922 19.9466 18.2265 19.2281 24.9555 8.7257 22.8387 
18.4524 23.5482 24.0393 20.8331 10.7585 1.9633 23.2656 23.396 21.1923 27.4706 38.2668 21.4678 27.7103 25.6625 5.8466 
12.1411 17.446 15.4238 1.4543 23.6683 26.5136 6.1363 22.338 8.4422 13.9401 10.8598 14.1134 17.2489 15.3262 29.6587 
23.7755 11.0601 9.623 21.6506 20.7116 17.9113 17.34 35.711 12.8474 11.7104 26.1931 8.2913 13.9225 29.0398 14.9667 
7.6675 29.0531 30.3409 13.3698 16.9989 21.2158 18.4989 6.5134 16.8039 29.1215 18.9232 24.282 26.8808 4.1913 34.1127 
22.4717 6.5123 6.109 7.6218 23.8846 20.2124 6.3458 25.4536 5.9435 6.4461 14.3826 6.7544 6.5358 25.7116 28.1799 
18.7777 19.1419 15.7713 5.3655 27.5542 24.5933 9.0514 22.5746 14.3686 19.1607 6.3062 16.844 20.2993 19.5455 34.599 
16.2349 20.7069 22.7096 20.7728 10.0822 2.1084 17.7171 20.0807 18.6074 20.6433 32.167 21.9771 27.537 23.6041 6.8491 
24.3527 10.2278 9.6386 13.7301 32.1624 25.7963 11.0946 34.7032 15.1806 10.8401 11.3589 11.3039 10.5885 31.0038 37.6681 
18.8361 11.4164 12.2823 18.198 22.051 11.9017 12.2571 29.5253 9.2422 13.0949 30.9189 12.1211 13.5932 27.6537 13.4268 
7.6601 23.8153 20.4095 17.6616 4.168 7.9476 12.8148 13.5938 13.5048 20.3781 28.0965 20.3685 22.6131 16.9504 12.9081 
6.3286 32.1189 28.5146 18.9755 14.7732 21.685 17.1848 2.3121 19.6154 31.9531 23.5032 26.8583 31.4666 1.1244 29.6928 
9.7372 30.6868 33.5994 17.0739 16.2085 23.2586 21.1976 2.3479 24.7179 28.0094 23.9728 30.376 31.2441 2.8276 30.7869 
13.9268 24.3208 24.0616 10.8559 20.9496 26.9191 17.9497 12.7597 17.281 28.5275 12.2086 23.3362 25.8253 11.5968 31.6875 
27.9545 8.1418 8.0072 18.3682 26.5969 19.7342 16.8037 33.7664 12.9857 8.357 29.8102 7.3456 9.5737 35.3419 19.4926 
17.0985 14.127 14.7207 6.2144 27.9822 27.822 7.6304 24.8252 11.5587 11.7815 5.9193 13.6775 13.02 20.6816 27.2119 
27.5454 4.7859 4.1546 19.0418 27.1055 23.7142 14.9982 38.8571 12.9156 5.1658 24.06 4.0613 5.5753 37.3953 21.4873 
9.0105 22.7782 17.8873 13.8017 9.133 8.3616 12.5448 16.1665 12.1538 20.3815 23.9209 17.6858 18.1508 19.0119 13.978 
6.9424 33.9522 35.0033 20.9969 12.2478 23.6338 21.2114 1.9137 23.7739 33.2499 23.1936 26.5251 27.8181 3.1572 28.3674 
5.8665 32.5688 30.6322 18.0748 12.4043 22.7802 17.7003 3.5086 22.145 26.7791 25.3559 27.9926 34.3154 3.6104 30.3357 
26.3203 8.1051 7.2442 19.36 25.488 20.4918 13.4449 32.6306 14.3119 7.7736 24.5363 6.2568 7.7308 36.3094 21.9945 
18.3796 29.1055 28.5999 22.5705 11.0762 3.1185 21.8313 27.6948 21.2879 21.403 36.2986 21.9949 28.9588 29.2557 3.9285 
7.7862 27.7258 29.9643 19.6809 2.4728 11.8852 19.9935 12.4222 21.0127 24.6315 29.1359 28.1295 30.4045 12.6552 19.2072 
20.8241 5.4435 4.107 11.3888 23.6305 21.7573 7.7566 27.2642 5.9308 2.8157 18.534 3.3117 5.8641 27.9352 24.9339 
30.1947 3.8802 4.5028 20.6374 27.2485 23.9836 16.1839 38.6776 14.6574 4.8845 23.9539 3.48 4.9133 36.37 20.6421 
4.7307 31.6619 28.7096 18.5817 10.1851 18.0542 20.782 4.5935 18.9671 26.3135 25.1057 30.807 31.8822 4.9008 22.1694 
21.6014 26.7171 26.7706 13.4941 28.2403 38.3046 16.8186 23.0171 21.6107 25.9679 3.8892 25.5091 22.2841 21.7686 38.7546 
19.2663 6.8364 5.7322 10.3472 24.8416 20.6329 5.6263 27.6558 4.8862 4.8504 15.0076 4.8791 5.9926 26.6124 25.5392 
25.0346 3.104 3.714 21.2454 32.7161 24.6227 13.988 33.9661 13.5006 4.8 22.9223 4.6057 3.5849 32.8865 26.926 
19.2388 11.2006 9.7836 12.3074 15.3459 13.5661 8.3147 26.7909 5.1112 8.4495 24.958 8.7389 10.0633 25.015 16.1962 
23.8372 16.2314 16.1172 19.7499 19.5385 9.9391 16.5896 27.4334 15.4025 15.1756 28.3035 14.3892 18.3132 34.1333 9.055 
13.5012 26.6355 26.0012 11.8846 26.2402 30.9331 19.3494 14.274 19.6896 25.5683 12.0277 28.1564 29.1938 13.726 33.0146 
9.0096 37.5726 34.8686 19.9207 16.5179 28.4992 20.18 2.4126 22.1911 35.5328 22.7036 28.9665 33.5613 2.9462 32.0864 
19.1769 9.0132 8.854 6.6763 23.6855 23.0749 3.1256 24.1645 4.0159 8.0332 12.9117 8.6096 8.6011 23.462 23.5672 
5.0284 24.863 27.4604 12.4914 11.3551 19.4981 18.4179 5.0024 15.8436 24.1663 21.9904 23.2709 28.3938 2.8621 30.974 
19.8921 26.0335 20.0093 13.6206 32.4917 30.8002 18.7012 23.0221 21.3302 20.0875 3.1593 21.4461 22.7677 20.3403 41.9371 
12.7933 19.3484 17.7777 15.2574 9.8968 9.0963 10.3274 18.8284 8.622 17.5984 25.5515 18.0804 21.1533 16.7804 11.751 
13.7299 16.6921 15.2831 12.0151 12.1685 7.9222 10.8321 20.8169 6.7304 14.4248 22.294 15.707 16.0913 20.4848 13.4988 
19.9338 13.5832 13.3256 17.9689 20.0224 11.6341 17.3247 31.9449 11.548 13.4533 33.0776 12.8757 16.7776 25.8554 12.0567 
22.0672 10.6625 8.9232 14.9696 20.4512 13.8455 12.2815 32.3745 9.8088 8.6801 23.3921 8.5446 10.224 24.8256 15.9933 
13.2014 22.8493 24.6618 19.8364 6.3509 5.0388 19.0444 19.9211 15.587 26.5245 33.8542 20.1809 24.9073 20.2773 11.4431 
9.459 39.4054 38.6027 22.2717 11.6988 26.8047 26.2586 4.3289 24.8788 29.4066 26.3996 34.9462 36.4392 7.6482 25.4458 
14.4627 31.5186 32.594 25.2629 3.9112 10.5457 24.9933 18.6632 22.9961 28.0736 32.7146 31.5642 29.6779 20.4449 12.6288 
20.8612 6.8649 6.8327 10.4175 23.7739 16.989 4.9084 28.2362 3.4924 5.6174 17.9059 5.2459 8.2884 27.6251 20.8014 
23.3124 13.5268 12.9355 20.5974 23.036 13.3138 14.9183 28.4709 12.3259 10.1427 31.3017 10.6665 11.7393 33.4403 14.4113 
8.0008 31.4067 25.79 19.2564 0.9423 10.4463 17.3458 14.4588 17.0502 30.5867 28.3534 27.1922 25.2092 14.8006 16.8712 
21.4132 25.5039 20.4702 12.3281 28.3143 29.35 17.0701 21.6402 18.7304 22.8805 6.8892 21.1068 21.0208 18.157 36.2052 
7.6077 35.5718 35.78 22.1821 8.6895 20.39 21.6784 7.4787 22.4336 32.3779 31.3276 29.3454 31.5254 9.265 22.1713 
25.1595 14.3381 12.8697 21.0649 20.6534 14.989 16.9349 34.078 13.9763 10.9803 31.5153 10.2366 13.0584 31.4661 14.1977 
26.6777 18.2626 17.8485 13.5725 32.446 35.8664 16.9359 27.1142 18.4775 18.5743 2.7247 20.2138 19.1667 23.4838 38.916 
17.2131 25.2618 22.9342 24.0419 10.7748 2.3292 20.3247 25.8189 16.6264 27.4593 33.7653 21.2134 24.588 23.4368 4.1518 
20.0866 13.4217 14.3386 16.4634 17.3022 11.212 11.5152 27.184 10.3862 14.63 24.5138 10.8263 16.4779 29.4642 10.7172 
9.2911 37.5943 34.4951 23.4617 15.6993 22.3261 20.7031 1.688 22.8524 30.1094 31.0282 30.2087 36.4566 3.9389 32.4456 
18.1812 12.6493 10.544 3.8493 20.2167 26.2004 4.5085 19.7024 6.0039 11.4913 10.0892 10.9546 10.9947 19.385 30.3942 
25.7427 9.9729 9.2764 20.4172 28.2627 22.7524 18.0793 41.4779 17.5635 12.0043 33.0672 8.7034 11.8673 37.9428 20.2138 
11.4661 16.6286 15.7367 10.0313 12.7451 12.9288 6.985 20.7366 5.0808 14.1249 22.8362 14.4662 13.9756 19.6076 15.5462 
28.1698 3.415 3.5716 14.8939 25.0004 25.0226 11.3458 27.9955 10.0395 3.51 14.7807 4.3172 2.0711 31.7602 25.183 
7.6289 20.5252 20.0837 7.8577 16.452 23.4017 11.087 11.7988 13.5055 22.7307 13.266 22.0384 25.0643 8.9323 29.5551 
22.3424 17.4677 12.8919 21.3084 16.9586 9.4638 14.9089 30.8182 12.5715 15.749 27.0471 13.7942 14.9912 26.4187 10.9493 
17.9297 14.9031 15.3834 8.6933 27.4572 30.9376 10.1476 26.816 12.1047 15.8204 3.1388 15.9326 14.395 22.1916 35.3365 
3.1969 23.081 22.4433 11.3762 7.8279 12.3108 12.3865 11.2618 11.7216 20.5554 23.0179 21.3127 21.6231 10.648 20.1925 
19.0536 18.1033 19.9901 22.888 11.9855 3.5074 19.3421 25.4669 15.187 17.5548 32.742 20.2537 23.7104 27.554 5.5666 
23.034 18.6253 16.6148 18.6218 19.1064 9.3351 16.6408 27.0469 12.052 13.3336 29.3667 13.4815 19.4729 26.7852 8.4969 
9.7801 30.9918 26.9098 22.4465 0.6296 11.3447 16.4709 16.2741 19.706 25.6911 26.4942 24.993 25.0939 15.9924 16.2391 
23.611 3.1647 3.1889 12.2331 30.1578 21.5369 10.8793 30.7461 9.1353 3.3997 16.5005 3.8848 2.481 29.9487 30.5704 
21.102 1.3538 0.3139 13.1999 28.0975 25.1682 9.8796 28.7957 9.5859 0.402 22.1596 1.1899 1.8593 30.7717 21.2018 
13.4624 26.9801 30.0141 24.8109 5.7925 10.5234 26.2504 19.2658 23.3541 30.3248 40.1534 31.9868 29.0107 21.3388 12.5374 
26.7632 22.0875 19.6529 13.4705 30.5555 31.734 18.0782 26.9657 17.5561 17.5922 2.4056 21.2717 20.0011 25.2013 42.5778 
10.2242 31.899 31.6136 20.53 2.7236 14.011 18.6325 12.0875 19.7869 28.8413 32.4557 30.5754 35.1523 13.4094 19.0866 
6.7103 28.1327 31.4168 17.5655 12.478 23.3526 23.1864 1.8882 18.7468 28.9907 24.9805 27.6831 28.6888 2.1704 32.0313 
