I 150
J 15
97.8331 91.9821 112.0115 
118.1342 93.6103 94.1662 
115.5223 84.3671 102.7599 
103.2696 116.5523 83.9347 
107.0853 118.5921 110.863 
114.6848 93.5256 82.7966 
118.2198 111.1941 84.6868 
95.8393 117.9451 107.0552 
118.9362 80.3058 111.063 
113.4041 99.4599 111.274 
118.2951 109.3355 103.1873 
82.1987 95.4506 82.9315 
98.8868 113.715 118.9557 
102.5256 83.935 96.2818 
108.6782 107.749 118.0167 
86.1608 102.5935 106.4011 
105.5652 101.9278 92.3994 
116.5838 90.049 85.6667 
112.3119 111.2586 106.3442 
90.8226 83.8289 113.5688 
111.5919 97.4656 92.2201 
113.6574 119.0587 88.393 
87.8081 112.0474 83.3402 
101.0238 93.3152 91.4879 
80.584 102.0661 103.8407 
109.2819 108.8297 91.5179 
103.9282 105.0033 103.2004 
87.7281 82.8653 88.4064 
100.4146 119.0902 107.6225 
89.0503 118.982 88.8556 
89.7205 117.1426 106.8775 
113.8761 95.2326 88.1307 
107.4233 108.2898 98.9359 
105.9175 95.9321 92.3004 
87.6058 90.2158 106.1891 
80.7915 104.02 112.7527 
94.2522 84.6978 83.2179 
107.5669 116.9113 85.3352 
118.387 85.95 89.9883 
105.2206 83.7866 113.2957 
88.1051 96.843 101.9347 
98.778 84.5644 106.1633 
89.678 91.3327 95.0754 
96.8554 108.997 102.5871 
116.1549 106.0972 82.273 
91.8037 83.9525 116.018 
84.0228 109.9102 84.9513 
93.8708 111.0054 88.8225 
95.9352 107.6397 116.9018 
98.2069 98.7556 82.8094 
97.4557 102.0733 115.4558 
111.6985 107.3744 110.7957 
115.279 91.3718 96.3311 
104.7799 95.7556 81.4389 
118.2605 82.1551 116.8957 
119.8063 105.8312 95.1501 
82.8126 117.0571 89.8419 
83.1484 83.2332 82.5037 
92.4832 103.7225 113.5832 
90.6917 104.8112 89.8422 
86.1581 86.403 84.4905 
92.5418 97.6464 83.6233 
113.0933 100.0611 84.0417 
103.3094 116.7208 108.5676 
110.5278 92.4764 103.1843 
104.8713 93.4833 111.6117 
114.2697 115.7827 105.5726 
116.7748 85.8891 112.6879 
87.3015 85.9072 112.9379 
110.4935 83.3283 110.461 

Icoords
3.95 47.2319
44.1237 38.9313
74.4557 91.0953
57.9252 45.5162
21.8572 89.9018
26.6808 82.8119
92.855 81.749
6.5537 21.6701
38.0747 9.558
14.7929 85.2815
56.6706 78.7687
59.3089 39.7801
78.7944 10.1787
71.7577 74.9589
82.6954 34.7857
10.6324 47.8463
83.4103 39.9669
48.7991 46.897
64.0076 46.6075
89.7801 63.4378
81.2533 7.9506
36.5961 25.2716
13.4628 79.7548
41.7454 65.3193
33.24 46.9512
64.0761 68.7779
52.0569 64.5117
61.8324 55.8364
15.6401 27.1409
16.2062 40.0731
42.7581 20.147
27.6712 50.6657
27.0335 35.4264
20.599 84.8716
84.9849 6.4889
28.1017 49.6311
70.1167 56.2481
62.607 83.8063
61.2332 6.8499
56.8686 1.8874
29.8641 74.1921
23.4058 0.8106
43.0405 92.8387
14.5418 89.1118
10.5899 98.4507
9.6644 95.7313
31.5156 28.8275
73.1882 62.4022
82.6061 20.4329
96.458 58.3936
75.127 77.4038
5.6286 40.7309
43.2525 96.8808
44.791 44.9032
11.267 57.5481
95.3878 58.2004
14.0266 53.2716
12.0905 25.973
69.9361 6.0056
5.5461 50.1759
95.2209 98.247
54.1349 39.2415
64.1203 8.1402
64.2162 49.4145
46.4481 90.9428
53.2568 96.0906
26.3433 38.9325
77.4682 55.7076
24.7845 22.3878
15.8778 88.5358
18.0402 96.0884
89.0553 72.3937
67.996 86.3275
71.29 49.3324
6.4042 92.3817
14.1483 60.8056
34.1213 97.5731
51.9052 77.0124
86.634 87.44
18.6744 27.0167
51.8998 20.1142
78.852 71.3842
10.2297 44.1653
80.3726 92.8783
87.7319 92.9269
27.7639 49.5858
41.3464 23.1022
88.2744 20.9768
21.5262 95.8938
86.1248 32.2866
28.5467 14.3067
64.8411 11.7783
83.3062 15.2305
62.5758 69.3504
58.2364 59.3233
66.4618 92.2319
53.1145 48.6127
28.1957 78.5114
32.7907 37.4651
44.2346 44.2563
32.382 22.9954
87.6601 57.4655
62.9911 3.9658
85.7888 34.0572
30.1382 62.8867
2.6665 14.4694
95.8046 41.9075
80.742 76.2622
63.8371 46.824
26.9583 66.0208
56.6232 89.3938
69.1423 19.5447
66.0971 36.1613
34.0303 95.9794
14.2334 53.5817
30.8583 71.9549
34.9959 64.294
16.7156 98.9674
7.5327 26.637
74.2493 67.4351
2.5099 75.1217
67.2816 8.1342
38.5384 84.6
42.002 33.4789
69.5072 90.5494
78.7261 25.7283
73.9875 69.5035
89.8429 71.4208
26.9037 38.0813
58.1417 43.6805
49.6452 35.6416
97.7977 16.6739
69.8362 45.9678
45.3883 33.9863
2.6498 49.9965
96.7511 38.8594
50.2925 33.5159
92.5409 57.0788
98.4547 16.817
15.9177 36.9477
89.7781 23.2385
29.9135 92.0788
77.6236 41.336
79.9372 43.5859
83.5974 5.7674
82.9947 57.3057
63.7289 40.8959
20.6143 49.6312
34.6706 34.0576
46.1154 98.7673

Jcoords
6.5575 40.8852
77.3568 93.0999
94.7736 15.5348
67.2182 98.9846
63.5736 73.0126
58.6431 33.521
64.8188 57.2471
69.443 97.1928
88.3394 34.3128
28.6161 13.5369
71.0232 14.8906
71.7464 54.9401
59.9009 62.2579
26.8146 70.4174
41.1953 3.8541

C
2.7316 29.3434 29.4071 27.9873 21.969 21.9791 20.3444 29.9511 25.7313 12.9076 24.2154 24.0795 20.7344 12.3512 21.3258 
12.4098 21.0924 17.0056 24.1664 14.2718 4.7445 8.9762 21.0332 17.5647 10.7178 13.0526 11.6084 11.011 13.8834 10.6442 
27.1749 1.255 26.5171 4.0544 8.0092 22.4555 13.6444 2.9687 20.7925 33.3611 30.3145 13.937 12.5075 16.1726 29.6718 
18.6911 18.5188 17.9282 19.0813 10.2738 4.2695 4.6657 17.6729 11.7202 14.0937 13.227 5.149 6.3183 14.4214 16.14 
17.13 21.5195 38.6918 18.2409 17.3857 26.3895 18.0021 14.8804 33.4336 28.2658 31.355 22.4551 18.632 7.9999 27.6047 
18.528 20.6787 29.4539 15.1883 12.6846 18.5757 14.247 16.4356 24.0362 25.8982 26.565 19.8706 13.2624 4.2454 25.3125 
31.8151 7.3018 23.3967 12.3228 9.8118 21.8013 13.6612 9.2359 15.4054 34.8842 27.6618 11.2022 14.4648 22.3798 32.1718 
5.8472 33.5216 31.208 37.7371 29.7785 21.3094 22.037 30.5353 31.9194 7.3645 24.3483 25.5365 25.8006 19.696 15.0871 
14.3579 30.6768 19.0195 33.3051 26.1031 9.7076 21.4167 28.0449 18.8036 3.9219 11.7254 21.2306 22.3543 18.9267 2.5805 
16.8649 21.3489 35.0834 17.9737 18.4651 23.6008 17.2151 20.4324 32.1327 27.1506 30.9379 23.5991 16.6416 7.3314 29.8319 
25.0719 7.7233 28.3863 6.9478 3.2276 15.4215 8.1372 7.4877 20.6867 24.1359 23.6611 9.8747 5.885 12.0102 23.7674 
20.1555 17.7825 15.0962 19.8305 13.0569 2.1514 5.6265 21.4778 9.5683 12.5186 8.3158 6.3435 8.4254 13.7776 13.3054 
30.0704 27.1359 6.2794 30.942 21.5676 10.8609 16.0015 27.8211 9.1926 17.6721 3.2226 16.6344 19.8278 30.9429 13.9927 
25.6822 7.317 21.3226 9.103 3.2 16.2685 7.5215 8.7539 16.1458 29.6408 23.7528 6.2939 6.5001 13.9627 28.0169 
26.5121 21.0106 8.1928 22.1756 14.6436 9.2127 8.8101 25.0601 1.7399 17.7508 8.3708 8.8374 12.18 25.1113 17.3704 
2.7441 29.5644 30.068 23.9182 20.4285 19.7553 17.4612 26.5781 23.8129 12.6515 24.2443 20.6168 15.5488 9.5149 21.2017 
29.1831 16.8879 9.2611 19.4979 11.7246 9.18 8.3634 19.0089 2.4731 19.9662 9.8842 5.8269 11.9546 23.8882 21.3994 
13.6237 17.9515 17.386 18.8729 11.2009 5.1318 6.8775 21.274 15.3696 12.3717 12.5586 9.5489 7.456 12.3307 15.4032 
21.1943 15.8802 13.1881 17.1804 9.1348 4.4368 3.9598 18.5496 8.8737 16.7982 12.5614 4.3964 6.307 16.353 16.0835 
30.1354 9.8663 18.8268 14.1464 8.5628 13.9731 7.9287 12.1889 10.5911 31.4013 19.1629 7.0731 9.6944 22.8634 23.8024 
30.2291 31.8195 5.6785 32.3949 21.2377 11.083 20.4841 35.648 10.9137 16.4568 4.5715 14.6366 21.8887 30.2437 14.335 
12.4312 30.8621 23.2703 29.6852 19.0884 8.1754 16.9488 25.7521 17.6229 5.0449 12.1503 15.3769 15.1957 15.909 8.7076 
13.8411 25.5217 33.581 17.5842 19.33 21.9401 18.6326 22.3569 26.7753 23.4493 28.9389 22.6336 16.5748 5.9371 27.79 
15.1009 14.2407 23.2027 14.8053 7.4802 12.2971 9.7314 13.4956 17.49 16.3361 20.8347 10.5396 5.9378 4.7994 19.3254 
10.5923 19.7723 26.8275 23.7642 14.8049 10.3905 11.4657 19.4201 18.0275 10.5111 18.5376 13.3316 10.5293 9.3598 15.7508 
23.1025 10.8103 22.6168 9.1109 1.6998 12.0004 3.5219 9.6121 16.0419 23.6183 19.0438 6.02 2.8337 12.9758 25.2497 
16.0315 13.0751 23.9481 14.8793 4.4059 10.4775 5.0486 12.4121 14.3506 18.9863 16.6804 6.6291 2.6729 8.7208 23.0468 
20.6542 15.8 19.1393 13.4971 5.7783 7.4344 1.0803 15.9835 13.4156 18.0925 13.6301 3.5039 2.3296 14.456 17.7015 
5.6045 27.6049 25.5696 28.7699 24.986 15.394 21.9808 30.2968 23.7347 6.7342 21.4749 22.4289 21.2552 14.5038 11.921 
3.1392 30.579 27.7468 27.3839 20.1643 14.8614 16.8437 28.6093 27.9031 11.6475 22.8208 20.3247 18.7048 11.5305 14.5782 
13.584 31.3439 16.35 31.7798 22.5219 8.0985 15.8842 28.3256 16.8016 5.8649 9.1165 13.7898 16.3816 17.509 5.2049 
7.8952 20.471 23.7831 24.8696 15.3805 10.6485 11.7215 24.7545 20.3895 12.6613 21.2632 15.8131 10.45 6.6151 15.9919 
7.5102 25.0675 25.2467 26.8901 15.983 11.6503 14.1241 27.4822 23.5944 7.0405 16.8895 17.0847 14.6676 13.4648 11.0557 
17.9152 21.6156 32.3594 14.9146 17.1636 25.5185 20.0111 18.7593 26.9306 24.9233 33.0357 18.1341 15.3623 5.5179 28.8317 
27.2502 27.0142 5.1314 32.8617 27.199 12.6858 20.782 35.071 10.9832 19.0817 6.4885 15.8467 22.6501 32.5419 13.9854 
8.3822 21.416 24.9216 25.1208 14.8994 13.7153 14.7257 22.5414 23.9545 10.9088 21.1545 14.4737 10.5107 7.8577 17.4549 
24.8872 14.0611 15.0408 16.9754 5.487 7.9229 2.0525 12.5963 11.2072 21.3557 13.5437 0.7782 4.4328 16.68 23.2323 
23.5861 6.7869 28.9049 5.4141 3.8688 17.8007 8.9974 4.8054 21.6662 30.7239 24.1608 11.6572 7.7923 12.7713 26.6767 
24.3188 32.3512 10.4113 27.9018 23.5951 10.4909 15.9254 34.9344 15.211 11.6201 4.7508 18.8043 17.2923 25.3006 6.3861 
19.8924 32.86 13.8265 32.4482 27.0902 11.7925 17.4998 34.2996 15.0245 11.4722 6.0411 18.3591 22.462 22.7859 6.0626 
12.2524 18.106 26.6047 17.0455 13.1244 15.6097 13.39 14.4197 28.2905 18.5826 26.456 17.636 10.5754 1.861 21.7083 
16.1326 32.6372 26.4594 36.7135 25.5223 17.3086 23.5553 36.9786 26.8594 5.392 19.1074 22.8677 24.0418 25.1512 6.0551 
23.0319 13.5999 28.1377 8.0178 8.6427 22.1237 14.1535 8.9054 23.2609 31.8865 32.5643 17.2058 12.0861 8.8399 28.2498 
16.4101 24.1318 42.0748 17.8413 17.4639 21.4653 22.6847 21.5811 33.0631 24.0617 30.1722 20.3167 18.7708 7.2322 33.5333 
17.6178 21.3602 37.3388 17.7481 22.5515 29.0798 26.725 20.774 39.9835 32.7953 40.7854 25.5863 23.2621 9.7429 29.9069 
19.1775 21.9895 41.4203 20.8159 18.9718 30.9266 26.4777 20.3487 31.0309 32.1124 36.5362 22.5674 20.2169 9.4634 36.5333 
8.7561 26.2256 25.6877 29.4882 18.4076 10.6736 14.7673 29.6385 17.212 5.7677 13.2678 15.5925 16.4458 15.8755 10.3465 
25.1788 12.2678 18.261 12.9324 4.8168 12.5015 3.633 13.3423 12.5363 21.2375 18.6819 2.2952 4.4914 15.1161 23.1515 
28.9567 23.7949 4.0176 26.839 16.8817 10.2719 15.4672 24.5479 4.5953 16.3939 4.5302 12.1152 18.8839 24.3225 17.0083 
33.2928 15.66 13.082 16.5286 11.8363 13.8863 10.9354 18.2587 8.3251 31.2716 19.9203 7.6103 11.9509 21.2516 29.9471 
23.7025 5.747 24.4659 7.6607 3.8538 16.4677 8.4944 6.9776 15.7569 29.7228 20.1037 6.9967 7.1881 14.8153 27.4426 
0.3727 31.2616 30.4314 30.1968 20.118 16.9656 21.0471 28.9789 27.6338 10.8391 22.0085 22.9257 21.9122 12.185 15.7185 
20.3254 10.3592 36.6958 8.8028 9.8775 21.5233 16.0226 8.1956 26.8765 33.3146 29.9084 18.3702 11.7443 10.4363 36.4661 
13.2363 20.1667 22.7772 19.3908 11.9948 5.6583 8.5495 21.4704 16.9007 12.846 13.473 11.0567 8.0791 10.9488 13.8783 
6.4605 25.9657 32.9516 24.271 19.7725 16.409 19.1397 26.9139 31.7728 16.6191 25.4473 23.7965 18.5869 6.848 22.9965 
30.7345 15.1983 16.0994 16.476 11.4054 17.6478 9.3923 16.294 9.6336 24.2042 18.769 8.7084 12.1549 22.4701 28.374 
4.7847 29.1248 30.215 24.8982 16.8805 17.9898 16.7974 24.6004 27.065 12.8128 26.7919 20.1411 17.1886 6.5559 17.9106 
5.5956 34.6508 31.4356 31.5628 26.0746 15.3649 18.4345 28.0086 24.9057 8.0081 23.8244 26.089 22.0754 17.8805 12.1987 
26.7016 27.403 9.5052 34.1565 23.7733 11.3885 18.2606 30.6576 12.685 13.4864 3.5546 18.4658 17.6392 24.0447 10.9866 
3.7046 28.9971 33.5867 26.9532 23.971 17.9409 20.9582 30.1537 32.1096 14.0456 25.2295 22.5398 17.0329 10.567 18.0674 
36.3901 5.9416 28.5196 10.471 14.365 28.8092 16.0323 9.2826 20.4485 40.6575 27.6971 19.4675 17.9262 29.0085 35.7386 
16.3002 21.8828 14.2932 19.8522 12.2623 2.6045 6.9929 22.8967 10.9686 13.811 10.1171 8.7859 9.1209 13.3105 14.1748 
22.3243 27.2485 12.1022 27.7691 25.0611 8.0933 17.5035 32.0715 14.1816 11.1112 3.5086 15.5955 21.3056 26.3668 8.2561 
21.4901 14.557 13.8926 18.7967 9.3459 6.3142 2.7597 15.8849 10.98 17.4574 11.95 3.0822 5.0023 16.476 18.9228 
23.4845 11.8235 34.0881 6.7486 9.2261 20.223 14.5876 8.3426 21.5759 24.672 28.0134 13.6847 9.7773 8.7341 27.4217 
25.1271 8.1792 35.6428 5.4937 8.0034 20.2219 12.6771 6.019 26.6487 33.0137 30.8462 17.8379 10.9402 11.7752 33.1902 
6.6843 26.8388 25.7675 23.9431 15.894 11.0957 15.7793 26.7703 24.4009 9.615 17.3117 15.4152 13.7439 9.8055 14.2011 
24.3844 11.7861 14.8284 15.4682 6.7888 11.1587 4.5619 16.1158 7.5499 20.3159 15.9712 1.9236 7.2802 18.5561 23.9836 
8.6424 34.1353 21.8004 30.6916 22.2198 13.7935 18.383 33.8032 24.6564 3.7373 14.5493 18.2222 16.9059 16.8542 7.7854 
18.8534 23.5373 35.3206 19.0658 19.7323 22.8834 21.5855 20.9987 29.3049 26.2452 35.4857 19.5575 18.1802 7.35 32.349 
17.8176 21.5295 43.8442 18.1387 16.82 22.6224 20.0951 19.9181 35.8057 26.2163 29.6101 23.7275 18.0896 9.487 36.8784 
31.0763 8.136 18.138 11.4786 8.7759 18.158 9.6915 11.9164 13.3687 30.6489 19.9655 7.6349 11.2044 18.8249 28.5396 
23.0782 4.4055 24.924 4.5626 5.417 19.7192 11.1455 3.7575 18.3193 25.1177 27.5779 12.5874 8.3903 14.6615 32.9011 
21.1316 17.5816 14.8077 17.88 9.6659 6.475 3.7581 16.8833 7.2436 18.9711 11.1044 1.7081 6.6205 15.1402 19.8613 
18.1577 23.9761 35.3787 18.4309 19.2251 28.6227 20.5932 24.7135 38.9552 28.2029 35.0622 27.8945 20.4937 9.2409 34.918 
6.5808 23.0119 29.9219 24.9279 19.4834 17.3546 17.3263 23.5978 30.527 15.9274 22.3818 21.2884 18.3102 5.5922 22.8107 
23.102 14.835 33.8211 12.8036 13.8517 22.1463 19.4005 11.0916 26.261 31.6401 27.3894 21.1126 17.367 11.0827 28.7878 
17.9909 11.532 25.4073 9.7807 4.7341 14.4794 8.6696 10.1143 19.5056 24.3745 23.9189 11.2574 6.424 7.9282 23.4975 
34.3735 4.2035 22.5632 7.4791 9.6294 23.5777 14.2777 6.9058 19.6034 34.2846 26.7824 13.2159 11.2565 21.8364 33.1557 
5.7127 30.8173 28.6139 28.5342 22.4392 15.8779 21.1447 27.7601 24.5021 5.5055 18.9416 21.0493 20.6748 17.3981 11.2491 
16.9021 29.5742 14.0952 29.0364 16.4464 4.6447 15.0463 27.1694 15.1075 7.3988 6.1157 14.7669 15.284 19.6289 6.4768 
24.1592 7.6315 22.0219 9.7045 5.4131 14.4035 7.1073 10.5101 13.6763 29.949 20.8001 6.354 7.3451 20.1628 26.2191 
1.5953 27.4131 32.0087 27.4074 20.8253 16.5365 18.6985 24.6488 26.13 14.2001 24.5609 24.7689 17.3287 12.2811 19.5905 
34.7068 0.9271 26.4498 5.7952 8.1535 19.4559 12.2038 3.8741 18.5294 33.9039 25.4332 14.8506 11.1789 21.5756 38.3704 
38.4443 3.9472 25.7692 6.7655 12.0349 25.208 14.9727 6.7682 17.6321 32.0405 29.3603 13.8229 14.6069 24.8147 34.6413 
8.6049 24.7413 29.0663 19.3266 16.462 11.8139 12.7024 22.013 22.7333 13.212 17.3681 15.2417 10.6434 7.1818 14.6469 
12.3502 25.6461 17.9958 25.9836 20.9584 7.4348 13.5491 24.8177 17.4357 5.8359 12.1967 15.4556 15.213 18.6602 6.8468 
28.7058 28.7548 3.1228 25.8963 20.552 12.7583 14.1503 27.5799 4.617 19.8037 6.9515 12.661 15.0325 29.3109 18.3502 
22.7294 20.2919 40.8617 16.9218 16.0987 29.018 22.9462 14.3899 28.8402 28.5182 36.8134 21.5531 16.2528 10.1996 31.7648 
30.7798 20.282 6.1366 25.304 15.7302 8.6297 12.8086 21.827 0.9284 20.7776 7.6712 9.7934 13.0703 21.9921 17.9396 
10.8074 29.0479 24.0048 33.7546 24.1452 12.6295 16.8798 27.8758 24.489 0.2643 14.3796 18.5867 19.296 17.9527 5.0161 
22.0003 29.0198 9.379 30.8651 22.5268 9.0119 16.6961 25.9609 11.3299 12.8569 2.1795 15.3774 17.0016 27.0613 7.8955 
31.5681 26.6386 3.9622 28.4597 23.3 10.0959 16.7504 26.3677 5.9994 16.5572 4.2061 16.4688 17.5817 31.2816 17.0905 
22.9413 9.8942 20.093 9.1637 1.4686 11.974 4.4154 11.0836 14.6345 22.4746 21.6476 5.4505 2.8524 13.6347 25.189 
17.882 14.2871 18.7457 14.6721 5.4437 9.8422 2.6794 14.5689 13.7449 19.1953 15.7064 4.4627 1.0702 11.9562 20.3387 
26.3995 4.0756 30.3069 2.4699 6.3358 23.0342 13.9043 1.789 23.3351 34.8329 29.7972 14.2823 10.8957 15.6709 34.3776 
15.843 16.6075 21.1021 17.5759 10.4463 4.9503 5.0499 17.3638 11.8688 13.3401 11.5273 6.7512 6.0608 10.9733 14.3587 
17.3574 17.107 34.11 17.6224 12.1156 19.3016 15.3006 16.5546 29.0117 19.5058 30.6695 17.2826 12.5128 3.2039 27.2204 
8.2381 26.1611 23.9586 22.8059 15.245 9.1426 12.434 25.6902 22.2552 7.4496 14.2035 14.7642 12.7002 11.1889 10.8095 
13.0619 18.094 22.9614 18.7217 13.8513 5.6168 8.0592 22.4854 15.5709 13.7399 14.9058 11.5545 9.2545 10.9094 16.1944 
11.3003 29.9597 19.2718 27.82 21.3326 9.6758 17.8928 28.4479 22.3566 3.5948 14.7663 19.2795 17.6682 16.6544 8.3701 
25.8771 13.365 14.4006 17.9237 10.4983 12.8626 7.9126 17.3946 8.9732 27.1926 15.2534 6.2582 9.7777 18.8181 27.1222 
21.9239 33.9379 10.4715 31.5965 26.7152 10.375 17.1293 28.9788 15.5277 12.6209 4.5764 17.1247 22.9293 27.5935 7.5371 
27.5077 20.8269 7.4935 23.467 15.7988 8.5281 11.1429 25.0043 0.9561 24.2003 9.102 9.905 12.139 25.9393 18.0266 
10.7363 19.2333 30.8399 15.5869 11.7172 13.7959 12.3855 19.8561 24.1194 17.0881 23.8768 13.6696 8.9665 2.5369 18.5883 
10.0582 37.502 34.9662 33.5419 32.4068 20.0155 28.7242 40.9514 33.1449 8.5325 24.1782 29.2226 28.6915 21.5107 12.0692 
27.9719 17.0536 8.5724 24.0277 14.9517 14.8689 12.5749 20.1876 3.2332 27.2404 12.945 9.9513 12.8556 27.3961 25.8053 
32.0122 5.4237 20.4808 8.8476 6.4598 15.8206 8.0457 8.1466 14.3456 27.1993 21.4184 7.3638 8.3337 18.6434 30.5429 
21.8311 17.833 16.3859 18.8225 9.9024 5.4696 3.8914 17.9254 8.9 17.0925 10.6772 3.4938 5.3072 14.2767 18.1895 
11.7448 22.2042 26.4117 16.1252 12.0814 17.6836 14.4612 20.0816 21.8937 17.1288 22.1394 15.5394 10.4444 1.661 20.8293 
21.8127 7.0853 30.9742 5.0934 6.9933 20.3398 13.134 4.7178 23.4535 29.0052 27.1658 11.8298 10.8868 10.7104 27.6927 
23.3084 22.4628 8.857 24.8005 17.7183 6.9835 11.7378 25.9036 8.1526 13.8435 1.7489 13.7989 15.3829 22.9046 11.1535 
21.3881 20.6801 12.9145 22.6891 12.267 2.967 6.6669 22.42 8.3339 16.0103 7.3143 6.5831 8.4356 16.8194 14.9293 
23.8684 15.0892 36.0771 11.2934 14.3207 25.2621 18.3367 12.5435 27.8646 26.4054 27.8081 19.8817 15.2965 7.9869 30.4839 
4.6601 25.9614 32.3519 23.8567 18.8675 18.23 17.9643 23.499 23.0247 16.3858 24.1954 19.2262 17.1574 7.8121 18.3219 
15.4622 17.7658 29.8818 17.9457 12.4743 15.8827 14.3778 14.2005 21.3549 21.2038 26.8801 16.7139 10.0736 1.3593 27.1804 
13.2859 17.7707 24.7547 17.1111 10.4693 14.8174 10.9063 18.6151 19.3059 15.7102 23.5346 13.6217 9.3281 3.4581 23.2456 
19.7293 21.0372 45.1533 19.9283 17.8429 28.0975 23.3178 20.9816 34.3598 28.2831 36.6333 21.7769 18.7665 9.5666 38.9611 
5.2799 38.2221 26.5504 32.0667 25.2121 19.618 24.9088 35.707 29.1077 8.9582 25.1557 24.4558 21.8631 19.0397 15.8322 
27.0199 8.2727 18.6075 10.211 4.5241 13.6413 4.5147 9.5615 12.6053 28.2345 19.8518 4.6207 5.6317 18.2176 22.5513 
12.9281 29.7127 33.0815 25.601 21.0551 26.8363 25.702 27.6416 32.1036 25.8127 27.6957 23.0489 21.9498 8.9888 28.1708 
21.5051 34.1474 9.2473 33.5329 25.9742 9.3026 18.7699 33.3801 13.1599 15.5618 2.4344 14.9095 19.5174 26.7019 9.8339 
17.7171 12.3228 30.3263 11.1752 10.265 18.5045 11.6376 13.0283 27.6584 26.3619 23.2412 17.0219 12.3245 6.0097 24.7459 
11.6777 22.8949 18.968 21.5979 14.9385 5.861 10.4937 27.3326 17.3886 7.7002 11.7866 13.0979 13.2853 13.683 10.5592 
30.0523 3.1083 28.0527 3.2121 5.6373 22.3682 13.3245 2.0894 21.7475 28.6349 24.9194 13.1872 10.278 17.2756 34.8479 
22.912 20.8356 7.2566 28.557 18.7986 7.893 13.5012 26.3469 4.2738 18.0553 5.139 10.7792 13.3025 23.1453 15.9338 
26.3926 8.0803 21.3462 10.3207 4.2155 13.0731 5.3404 9.8434 13.7653 28.2642 19.8099 4.8566 5.4492 16.5089 23.8497 
30.2135 8.7487 17.6052 12.2849 8.0926 16.6366 9.7925 10.0315 13.0541 32.7592 18.4342 7.6783 9.3938 20.3292 25.4269 
6.2437 25.8362 23.336 25.5777 17.9738 12.3932 13.6288 24.5354 20.0842 8.4121 19.703 15.0285 12.7709 12.6014 13.5197 
15.6943 16.7183 17.8225 21.392 10.0142 3.8063 5.0291 20.3183 10.3136 12.9032 12.49 5.8577 7.0145 16.1859 13.9281 
16.0557 24.7385 19.7422 20.9959 12.6905 3.6746 8.4748 23.7161 12.1688 11.0323 11.2707 9.0429 10.9503 14.0485 10.42 
32.775 26.9773 1.0089 32.2868 23.0981 15.2129 18.5353 29.9036 7.8718 21.9739 8.1843 16.9244 22.9827 26.7457 19.9238 
22.8791 15.989 13.0272 19.5658 8.4836 6.6204 4.5022 15.5575 6.7572 16.4374 10.9783 3.4015 7.39 19.7341 16.3078 
