I 200
J 20
84.8623 98.1924 98.622 
92.2801 104.9826 91.6732 
87.6128 102.406 119.2713 
90.7991 91.7128 111.3848 
94.6323 107.2794 88.3263 
98.0807 81.8912 108.5556 
93.8274 105.4165 97.536 
81.1313 98.1928 91.3835 
111.7015 113.8122 90.7318 
87.9831 81.7091 118.0845 
115.7622 91.2554 99.0769 
82.7485 111.311 119.4321 
101.3858 119.7572 109.3014 
115.1635 98.3694 98.8522 
107.8452 114.6654 108.9177 
89.7646 113.0547 108.6258 
110.6724 110.7995 114.1353 
101.5009 118.8046 106.3524 
109.5855 92.7818 100.1798 
98.0083 91.0183 82.5555 
81.6487 95.7116 87.432 
109.2196 95.384 110.5906 
81.9872 102.5268 105.5078 
113.9044 112.4973 91.2468 
89.2585 103.3267 94.7266 
81.9173 110.7556 104.088 
115.956 109.8078 106.9458 
118.6653 83.2205 114.6405 
89.1708 97.1223 108.1961 
109.2383 105.0187 117.8417 
93.7721 101.8553 107.8643 
85.1042 101.6693 104.8377 
101.6136 94.9208 93.5669 
88.0547 110.8378 101.9418 
113.8778 119.1617 117.3382 
108.2504 115.4627 106.9934 
105.9194 84.8087 94.0278 
101.1241 109.0269 98.9384 
108.8127 115.9203 104.5549 
105.548 89.0824 105.995 
97.0352 80.3572 116.1287 
102.0249 117.1406 91.3662 
103.8884 88.7149 81.6506 
95.2631 113.5819 116.3489 
97.9412 106.6685 105.713 
85.056 93.8335 82.5729 
98.4961 96.3914 96.2805 
107.4788 97.7669 103.2867 
99.218 98.9272 85.433 
111.2865 113.9045 107.2133 
95.7493 101.9341 107.5931 
103.6834 109.7525 82.7348 
119.9984 117.921 85.2091 
106.8974 115.5182 115.4347 
104.3238 99.7661 102.1794 
109.9842 114.3888 118.5376 
103.3589 87.7949 85.3812 
105.5725 106.0832 82.0045 
111.7146 118.2567 110.8857 
106.6342 96.4979 97.8057 
103.6137 93.451 106.8562 
90.5203 89.7286 96.5636 
100.1317 94.9635 107.067 
100.609 112.6974 88.3988 
109.7532 100.7998 84.8356 
85.2484 103.6978 110.0702 
116.2293 80.9032 84.5739 
114.2416 111.1911 99.4427 
83.3241 93.8414 107.144 
86.1622 100.8304 83.5373 
109.094 80.53 100.9937 
115.9693 99.9006 89.6096 
110.7417 111.2359 102.4559 
99.6349 101.8303 111.2461 
102.0687 99.2305 117.7637 
83.669 87.2684 106.7435 
95.2393 88.6911 94.8126 
86.6792 85.2985 87.3394 
108.5052 103.0913 107.2472 
83.4553 107.8758 94.2046 
102.3706 80.6709 108.9908 
87.1112 85.42 108.5999 
98.8033 105.3121 103.7462 
105.375 112.2009 105.8888 
93.1956 87.3762 112.2905 
91.9929 117.2842 95.6837 
85.8506 119.4729 94.013 
118.1226 109.3726 86.1294 
83.0463 85.1396 84.4507 
87.324 92.1414 117.1681 
99.0495 93.9391 108.7196 
117.9978 92.1076 115.5753 
91.9042 105.6982 107.6566 
117.5953 98.0668 106.3968 
94.1647 84.8455 115.5038 
83.5974 91.6915 102.9127 
81.6286 107.382 88.5432 
81.499 95.8157 86.7883 
92.6628 111.7002 98.7137 
111.8388 114.8205 117.0105 
95.7345 98.56 88.993 
110.9799 108.1123 108.5463 

Icoords
22.73 24.5571
7.7317 86.5027
61.4386 74.3207
90.5982 44.8424
28.7961 82.0956
45.0829 28.8139
85.9562 73.8536
12.7716 76.9324
94.1998 58.1188
25.5895 26.321
14.5569 70.7744
5.241 26.573
20.9834 74.2041
92.2603 40.6398
79.1836 58.1682
95.5168 21.935
29.2543 56.824
70.7639 28.6869
2.2729 1.8601
44.3126 95.9455
31.0069 28.2545
42.226 95.5525
92.3172 19.9199
87.3719 92.4161
44.8818 85.8983
88.657 24.9762
47.3996 90.3273
9.7324 7.3604
75.7764 42.5526
99.4733 22.693
85.0181 60.3339
46.3019 89.6826
34.0011 98.1205
56.2442 22.9082
46.5904 65.2647
14.8858 79.4043
83.7028 35.5025
88.2903 9.5111
42.3151 57.5773
95.1069 67.2924
82.4118 62.1978
80.6199 22.1115
0.665 34.8521
72.0294 40.0747
61.1372 18.125
81.9756 52.33
30.3057 24.4499
91.4653 53.8994
60.1808 12.2814
70.0182 84.237
99.901 37.8403
83.173 17.4576
20.1102 59.6329
83.5632 14.9172
15.1799 77.4738
99.7438 74.6341
68.9163 62.1661
36.7568 98.4602
13.3601 98.7987
16.4788 98.2805
46.8265 58.0536
75.1322 73.8875
3.4501 28.21
92.6575 30.8774
69.1631 80.4573
27.6747 79.9325
25.1605 49.1003
67.7291 8.2295
72.7734 89.7731
56.6587 69.4866
38.8134 83.0775
82.745 76.5154
99.2889 70.3052
14.519 37.9484
53.8389 41.3403
68.1331 31.5261
78.2387 23.9606
33.3759 79.7241
93.8568 58.0405
64.8769 17.6474
51.459 5.9742
68.6446 7.6916
41.3135 78.7832
15.5599 7.0737
67.7648 18.8078
84.314 40.9251
22.1143 47.4263
68.4996 0.4643
9.6829 92.1962
2.496 4.4214
84.7067 1.8957
47.0347 73.1321
75.8948 30.3764
73.0952 86.0735
13.6206 96.8234
6.1521 66.2997
83.6677 15.2183
4.7455 81.3289
69.4226 92.4477
26.4959 83.3369
48.0547 98.1708
17.2198 85.873
56.8869 85.4934
88.6878 94.8964
18.5302 56.5081
97.4652 96.2075
51.3558 30.9109
58.868 28.0071
6.9878 87.617
53.3257 40.0703
55.904 69.4019
58.3164 44.2242
19.6773 88.4736
28.1808 42.5927
28.0636 37.1432
19.5647 96.9027
12.6004 19.2991
12.4468 90.4292
66.9828 74.3582
71.3131 91.7306
87.6619 35.6605
70.7485 46.7203
18.026 86.6102
36.3186 89.7947
31.8337 93.3541
51.6561 95.1722
74.9813 32.883
86.4896 13.8882
35.9298 46.038
61.5312 28.7802
16.4707 50.7461
3.1244 48.5309
45.4143 45.3908
97.7952 58.1666
2.9252 35.9713
59.0665 65.5817
70.9024 88.0648
97.3446 53.1208
12.3537 3.0036
97.708 38.3207
4.0756 13.138
26.7259 19.7308
13.3316 8.4789
26.712 90.6116
60.4023 92.0377
76.3303 6.7974
36.5395 66.2834
74.7778 90.2445
72.1583 55.5227
71.2262 47.2655
26.1852 21.3064
81.1918 79.5404
61.0048 78.1503
64.0792 81.7713
46.4879 62.8002
78.4308 0.8066
68.1553 9.3158
84.8679 76.7601
42.7811 23.3814
56.4345 30.3453
85.0186 13.1223
86.374 82.0484
38.4531 22.8274
67.3034 18.1094
86.7947 86.3224
31.5652 4.7374
90.7128 94.3858
39.1465 6.5372
84.0478 38.8144
96.8833 44.2437
95.4665 17.9393
19.7166 19.8513
70.8874 11.5408
80.3241 60.0604
48.4466 99.1854
27.7286 27.8905
44.6848 36.8534
76.8551 47.0625
51.9262 76.6985
94.8203 72.696
65.0031 60.0109
9.7111 54.8182
1.6553 57.8396
74.0184 93.7938
20.478 15.0386
46.5671 21.5695
60.4469 7.4132
62.0788 80.488
28.5164 28.7794
7.6803 66.0377
7.5898 66.1897
20.3023 88.1273
88.3368 65.9856
97.0685 46.5107
38.0933 35.8048
1.5557 50.0773
83.4282 45.7335
29.8172 84.0132
77.5523 3.0141
3.7842 43.074

Jcoords
28.6903 56.0243
32.6794 24.4677
29.9137 33.3126
71.2927 90.3592
44.481 32.8954
74.8696 10.1138
71.9644 65.949
3.5279 19.1322
38.4424 40.5465
1.4748 88.3137
8.9759 48.3994
86.9349 86.1731
56.8668 42.7801
65.92 85.2376
42.6182 35.016
95.3432 43.0265
13.0245 29.5303
81.224 45.2387
78.8387 49.3696
17.7432 29.5392

C
11.0268 3.4745 3.7804 30.9217 7.2399 20.2237 20.7696 7.1454 8.5365 21.4254 8.7089 34.5984 15.3005 27.3645 7.249 26.8532 3.6468 21.3923 19.8407 2.2458 
13.0498 25.3948 21.2482 19.2689 24.2884 35.2694 23.6988 26.3121 18.5552 2.4472 14.1515 24.6087 21.3101 19.0146 21.4192 38.3887 18.4184 29.5248 30.3388 20.8848 
12.6868 20.3567 17.3796 6.0519 16.5082 21.3517 4.7691 28.1747 12.7728 22.598 22.9211 9.0676 12.4804 3.8613 16.4116 15.8489 24.5947 11.1713 11.4132 21.2479 
19.5083 19.7456 24.2077 17.8237 18.5461 13.8086 10.2935 34.6261 19.3211 34.5474 29.8368 16.4104 10.2194 17.1123 19.1349 1.6527 30.8138 3.0503 4.8261 28.4082 
9.5057 22.3468 14.6485 13.9705 17.6712 33.3311 14.3291 25.1771 16.746 10.429 13.8741 18.4286 18.3716 14.273 19.4304 24.2848 20.5308 22.8469 21.8365 17.868 
10.4671 4.6473 4.8337 26.3428 1.3161 13.4737 16.9758 15.0063 5.189 28.5782 14.2413 23.5594 6.9859 19.8189 2.4126 18.5473 10.537 15.2203 13.2873 9.6324 
22.0716 23.8205 27.6537 7.4029 21.8181 22.288 6.4104 31.8681 20.7382 32.5955 28.2238 4.3835 14.7061 8.6463 18.4941 10.8146 29.9642 9.0781 9.0414 28.9746 
8.0911 21.7613 15.3162 20.5462 19.8666 35.4385 19.1205 23.209 17.2598 5.2854 11.1856 26.1579 18.5895 20.0596 16.3736 32.5092 17.1598 22.9092 28.5915 18.804 
22.4681 22.2218 25.2954 14.4633 18.0689 19.6083 8.1212 29.8069 18.7426 38.4707 28.7694 9.8212 13.4161 14.3325 22.0876 5.1809 31.6882 6.1906 6.7035 30.1762 
9.5448 2.7231 2.6898 31.0686 6.803 19.8066 21.411 7.7963 7.3371 22.3832 10.182 33.3397 11.4584 22.3191 6.0114 24.5375 4.1758 18.1225 20.1805 3.0564 
7.6913 15.0622 15.867 21.3615 17.6968 32.2149 18.199 17.0355 11.9315 8.4722 8.537 29.3032 17.9188 19.1351 14.4727 28.5982 14.1854 28.4562 24.0519 16.4481 
14.5277 9.9041 8.315 34.6633 12.0868 23.9255 26.1326 2.4311 13.7604 23.6102 6.9154 36.1316 20.3886 26.7381 11.5915 29.8865 3.2615 29.6538 23.2991 4.4304 
7.2902 18.5059 13.9378 16.692 15.3598 25.2205 18.0034 20.4108 11.4925 9.5776 11.3249 26.1211 17.0949 16.7317 14.002 26.8019 16.7396 26.1956 22.2375 14.6304 
22.2312 22.2684 19.5672 18.6215 16.1182 11.3161 11.5396 28.9335 16.5867 32.8133 33.0482 14.5004 11.1693 20.3297 16.5966 1.3256 30.1561 3.8188 5.607 26.5421 
17.9211 18.3493 16.6492 10.3177 13.4972 16.8143 3.8168 27.7703 13.9514 31.8651 25.8798 11.1553 10.6534 10.7132 17.2985 7.9545 27.8777 4.9936 3.4218 20.8636 
26.6543 19.5268 20.0346 23.3653 15.7642 7.8537 16.0341 35.0824 19.3964 35.1542 27.8097 25.8133 15.0797 27.1064 17.6118 6.9752 25.0015 10.5824 11.6995 27.2334 
0.3361 12.2665 8.9872 19.5099 10.4261 22.5115 16.7009 13.6949 6.2337 15.6335 8.0018 20.7486 11.3444 15.6786 7.8189 22.6036 12.4033 20.1427 19.8511 10.7971 
16.2667 13.8364 15.4784 24.4478 8.5549 6.7488 12.6906 24.7945 11.9123 29.5264 24.2238 19.3365 7.7389 17.2544 10.8499 9.0321 18.1783 5.9112 7.3137 20.1451 
21.8333 12.6894 16.2045 38.4504 18.5775 29.0212 31.5 6.5426 18.7005 27.5539 16.3722 37.5059 22.9243 35.129 19.8597 40.1679 9.9625 35.0334 31.3216 10.4323 
14.2368 25.1219 21.343 8.9463 21.5632 27.6789 13.7976 28.2564 19.8714 13.4279 21.4447 14.2992 17.3224 8.5753 22.065 24.047 29.249 22.2965 18.2686 24.726 
10.7118 1.6414 1.9028 22.4079 4.5945 15.4122 18.5971 11.2282 4.3845 21.1289 10.3081 30.4423 9.7552 20.8303 5.3168 23.5393 6.8216 20.8282 20.7206 4.5601 
14.3937 25.1533 20.1187 11.7665 22.1636 31.8655 13.5409 32.2766 19.2645 15.8976 21.9884 16.3177 16.6378 9.055 22.9317 29.5895 27.6639 21.2426 20.9868 25.0086 
26.5852 18.1406 25.4915 24.7288 18.6661 6.3266 17.2172 34.496 20.1159 42.4936 33.1595 24.9401 15.2994 26.7569 20.5998 8.5385 30.3517 9.0805 12.4109 27.7232 
25.1549 33.5381 30.9771 6.296 23.0878 27.4797 9.3376 44.3645 27.7737 27.8452 29.6066 2.2136 17.8219 7.5283 24.827 16.1993 33.2833 18.9639 15.5306 30.819 
10.4522 21.9458 20.8255 9.4364 16.1663 25.8524 13.4211 28.5006 15.556 15.3377 15.6738 13.6129 16.76 7.6933 15.4733 20.5662 22.6098 19.8613 16.7427 22.1687 
24.31 17.5049 23.5488 23.772 17.602 6.4102 15.4097 32.0242 19.6519 43.0827 32.1662 22.2845 13.7109 24.8164 17.331 6.0576 23.9204 8.3914 9.6609 27.5786 
14.2501 24.0313 22.3873 8.58 19.621 31.9307 10.9189 31.7783 17.9661 16.8154 18.7959 14.4502 14.8884 6.3594 21.7629 26.3471 24.766 17.6931 17.4312 24.5994 
17.0519 10.5043 13.0286 36.5709 13.9974 21.2472 31.2571 4.4405 14.6388 25.8442 14.8299 40.7652 18.6665 33.4475 15.082 36.0214 7.3784 31.5291 31.7508 8.7698 
19.4432 14.9561 14.9008 17.478 10.1104 10.7966 9.0671 22.914 12.6072 33.6049 20.6264 15.0699 6.4335 13.5586 11.1873 7.6157 25.6227 2.1082 2.8219 21.5297 
27.8137 24.3951 26.9219 22.8695 17.5734 10.9896 15.8606 35.9467 20.3929 39.84 33.7833 22.4467 16.8162 26.4458 20.3497 7.9177 32.7277 10.3435 10.229 29.9031 
17.1511 23.5267 21.6954 11.2676 18.0969 19.5206 4.8826 35.795 19.3108 34.5809 23.6615 8.8017 11.9599 10.7112 14.9188 8.019 25.8021 4.6834 4.079 28.9515 
13.9072 26.6357 20.0122 8.0725 21.8686 30.3336 12.6956 27.4245 17.8293 17.7015 20.5814 16.2077 15.4906 6.3887 21.5327 23.9282 26.7069 21.5578 15.8213 25.946 
16.187 24.0368 20.9031 12.2652 21.371 32.312 17.1279 27.0582 22.3184 12.315 20.8683 17.5711 23.8136 12.0748 24.4188 31.4469 24.2219 23.85 20.8507 27.2554 
13.8718 9.0143 10.144 27.5608 6.1199 8.085 15.946 16.9177 8.2323 31.2486 18.2324 23.2043 6.9506 23.1236 7.2822 17.0433 15.2816 10.7956 10.9988 14.2676 
6.2629 16.2543 11.4362 10.8455 11.4636 22.4982 7.6911 24.063 8.3883 16.1106 14.6133 16.6721 8.1458 10.5481 10.8122 16.5042 16.5367 14.4464 13.5003 16.1953 
9.6523 20.8003 16.7352 22.5649 21.8026 35.44 22.3489 22.3926 17.999 6.0474 9.5131 22.9257 20.2566 17.3824 16.2566 26.9224 19.4694 25.1243 27.308 17.0369 
18.0316 18.1458 16.5269 17.1597 15.2281 10.7122 10.6867 25.768 18.198 31.1357 23.6292 19.7103 11.1054 18.0481 16.2542 5.2683 25.01 3.646 4.6834 22.935 
23.1115 17.8462 24.5361 27.891 15.027 5.2487 18.9416 29.5758 22.061 36.8272 29.4509 26.0845 17.8842 27.3365 18.7326 12.2134 29.3774 13.4716 14.0137 25.7039 
5.3056 10.9588 8.284 16.9457 9.6877 19.7989 10.9093 18.3442 6.9862 17.6957 11.7916 16.3283 8.2931 11.098 7.9581 18.0031 12.7783 14.6293 14.592 14.0029 
21.1932 24.7629 24.0328 12.2305 19.4328 23.3944 8.9828 34.5488 23.5412 32.7329 29.7692 7.1719 16.9197 13.633 19.9767 8.3746 31.045 9.715 7.4309 29.2857 
18.5424 18.9584 18.8329 11.6778 16.0761 19.6458 3.3446 32.1928 18.3203 31.1694 29.3654 8.6199 9.777 8.8062 14.5874 7.326 24.0585 6.3327 4.2759 22.8789 
23.9468 15.5563 17.9206 20.7335 14.3048 4.9612 13.6643 23.168 15.1348 35.7941 25.573 22.9615 12.5064 23.8779 12.979 10.098 26.3981 8.7081 8.285 19.3107 
12.6165 10.2585 8.9947 35.0065 14.7939 29.6687 29.6986 6.0191 14.2196 17.6016 6.1444 36.4483 19.4397 24.7742 16.5507 37.7936 4.0599 31.4994 29.9277 5.6 
14.4915 16.01 13.7307 17.5461 9.6053 11.0479 8.0495 22.4636 13.2413 28.9398 20.8865 15.6682 5.2891 14.7114 11.4896 8.9464 18.6892 3.2122 3.9406 18.9621 
17.5718 8.9859 11.274 27.0114 7.1639 6.1606 17.3336 21.6875 11.3478 35.4477 20.6623 27.9598 9.3858 20.5011 7.9456 14.69 14.9476 11.7731 13.8148 16.1622 
19.5973 17.8879 21.3947 12.1466 13.4045 13.7891 5.3058 29.1922 14.247 29.6099 25.7477 11.2225 9.3109 11.2703 15.1695 5.184 26.471 2.7404 1.3147 24.1817 
10.0791 0.7689 2.9364 27.9799 5.2175 15.0879 21.0098 8.4496 6.3163 27.012 11.0644 31.8476 11.0371 24.2074 5.153 25.0398 5.6505 17.9845 16.9999 4.3712 
19.8294 23.8906 20.7106 15.4464 16.2167 15.7473 7.6151 34.7984 18.618 33.384 26.6619 10.8362 12.258 15.299 18.1462 3.8614 30.5721 4.9438 4.3302 29.4964 
20.6918 9.713 14.4257 24.7319 10.2481 5.8412 20.2311 21.5993 14.1133 30.6908 21.8124 26.9 10.4275 27.9115 11.3936 15.2736 16.6051 11.7503 13.1359 18.3158 
18.7898 23.7849 20.0684 1.9029 22.5297 22.5668 5.6296 36.3573 19.7782 24.9252 24.3642 5.2035 13.2349 1.2867 18.8267 16.4023 30.4153 16.2102 13.2606 30.1659 
29.288 24.9481 25.5076 18.121 18.5059 12.622 12.6381 38.0221 18.5908 35.3852 30.6006 15.0526 14.4765 17.9159 20.1651 2.1114 33.7485 7.6559 8.9346 30.611 
21.3538 20.33 19.4437 29.2794 12.9473 3.944 17.096 30.8374 16.828 41.9275 27.9517 21.7604 11.3813 23.5563 15.7723 11.2505 24.799 9.5635 11.7033 20.1205 
3.0307 12.2115 9.3023 18.0226 11.0813 27.1617 17.6928 13.7769 9.5695 10.7296 5.4393 24.1879 14.9289 18.835 10.8173 23.2596 10.3631 25.0265 18.0823 10.1457 
22.4748 19.2438 18.8693 27.6307 13.5983 3.5021 19.5779 30.4716 18.2451 42.1635 32.1635 23.5978 15.2423 28.1807 17.8525 9.311 27.2082 12.1555 12.1816 21.5152 
9.2223 17.12 17.104 22.0275 17.7642 32.5085 21.1315 19.0916 14.8258 6.2644 9.6738 26.1872 21.5042 17.4832 19.4525 30.25 17.7906 28.882 25.5104 14.8426 
24.0402 32.3699 25.4536 11.1794 26.9675 26.0969 10.5391 34.2226 25.4894 34.7159 31.0472 5.2582 17.8458 13.4521 22.9136 10.4609 38.3855 13.6053 12.602 28.4303 
13.0256 16.1943 16.3545 8.8444 14.5006 16.21 1.5216 30.1764 14.6019 27.718 20.3384 9.9986 7.5849 9.227 14.0497 10.3763 23.902 7.5553 6.2293 18.3464 
17.0364 26.6925 19.9269 11.2628 19.8913 29.1922 15.4646 25.9309 19.9539 13.1209 21.1434 18.6856 23.4078 11.4346 24.8168 24.7128 27.6951 22.2 21.5314 24.8948 
17.2121 28.9231 26.1538 21.5267 24.9547 37.7316 26.8128 30.9846 23.6884 6.0385 18.5411 25.2168 27.3857 19.9158 21.2414 33.9904 21.2587 28.8927 25.9495 23.4913 
16.081 28.8903 20.7652 21.2561 24.3475 40.0683 21.648 25.6402 19.9025 6.7854 15.9952 25.5787 25.0331 19.5122 25.7379 32.3934 23.9897 33.1277 24.6556 25.6173 
6.5588 13.7466 11.1276 12.2506 9.2352 21.0772 9.8202 20.9653 6.7007 21.4973 11.9609 15.4739 5.6589 11.66 8.5947 15.8162 15.104 14.4442 12.057 14.288 
18.3163 23.9362 23.7791 6.6554 18.7949 21.6131 2.9274 34.4066 15.9783 29.7975 24.8421 6.2677 12.366 4.6281 20.1948 12.7788 25.4073 11.1651 9.7921 21.8381 
12.65 11.7223 9.7428 32.423 14.8754 28.8885 26.5246 3.4115 13.7393 22.5511 7.368 35.1653 21.1451 25.5785 12.34 34.8584 3.2165 25.1189 28.5958 4.829 
22.8673 20.563 24.2876 21.7859 17.8313 10.5619 14.6678 28.3095 20.1779 34.7218 33.0102 20.0572 13.454 21.4695 18.9142 4.8301 25.6853 5.5438 8.4515 25.415 
16.5182 24.2717 23.9305 3.3049 17.4687 22.5768 4.5836 34.637 19.5114 21.9488 22.108 7.1929 14.9178 2.2789 20.9927 14.9915 25.9982 14.3806 9.862 22.6357 
8.6698 19.653 18.5201 16.553 17.2375 25.5685 15.2432 24.9904 13.0497 10.5465 12.3546 21.1358 17.8035 13.8963 15.7822 25.5746 18.3919 19.8436 23.678 18.1156 
2.4116 8.5273 5.6091 21.4328 8.7704 20.4304 15.5948 11.8642 6.087 17.7337 5.2325 24.6177 10.5719 17.3059 8.4003 23.74 8.5731 17.2804 19.8129 6.3932 
23.9628 15.4282 15.2878 26.5118 13.4055 2.2413 19.1797 25.3253 16.7387 36.3783 25.0457 31.1065 12.9805 29.2095 14.0402 13.6066 22.0967 14.1657 13.5512 21.0291 
19.1705 27.3726 24.0798 0.5854 20.1186 25.3962 9.1752 34.879 21.1015 23.0129 28.2788 5.7761 15.4145 2.74 20.4912 19.0561 33.1924 16.672 12.8574 30.024 
12.1458 18.7093 13.8291 10.1125 14.2495 22.9532 5.3034 27.187 12.184 20.6815 19.3326 13.6759 9.2941 6.3294 13.3993 14.2058 21.1987 11.5425 11.1212 17.4112 
10.7597 19.6826 16.1066 10.4949 17.5592 24.6357 13.5899 26.1464 14.8396 13.3623 14.2001 17.9093 17.5964 8.1904 17.3707 26.3471 22.5432 20.3874 17.6032 18.4343 
17.7876 26.2442 26.6026 6.5453 18.8522 25.7104 5.5053 37.1901 22.5409 26.2052 28.8941 3.8436 13.9501 5.8977 17.4796 14.1189 31.0152 11.9775 9.8293 25.9205 
21.839 29.5291 28.3195 10.7652 25.4881 21.2861 9.4492 42.8985 22.6773 38.0925 33.4833 7.6679 16.9458 11.4096 22.1376 9.1563 32.0692 11.908 8.8706 27.9338 
7.7979 8.6804 5.9776 25.1889 12.1024 26.0458 23.8178 7.3981 8.692 20.7328 3.7075 31.13 12.8677 24.3061 8.9615 27.3401 3.107 25.8679 23.256 3.0531 
10.015 8.238 8.5929 15.9951 4.1458 13.286 11.7639 18.5386 5.1862 22.5317 13.9197 19.3479 1.0538 17.2784 5.0079 14.8666 16.0437 8.5473 8.4392 12.3801 
15.4849 13.2669 15.2011 20.4681 8.8868 7.0416 10.879 21.7282 10.1563 34.5018 19.3469 19.2906 5.1754 17.9065 9.2091 10.4456 19.2069 5.7936 6.278 19.0067 
21.695 14.1015 17.7493 22.2247 10.8776 4.8168 16.9606 23.2761 15.534 39.1664 22.4751 21.4458 9.8672 23.3449 12.8151 9.1518 25.9843 7.4 8.1103 24.0761 
8.9362 19.0871 18.1043 15.4449 14.9195 24.8303 16.2009 21.6075 13.4945 10.4596 15.4696 20.1056 17.3631 11.6848 18.1016 23.975 20.2623 18.1365 16.7056 17.6034 
24.3187 23.8103 26.5251 14.1425 17.853 18.6511 7.9049 34.8757 21.7216 34.288 30.9843 10.4182 13.9129 15.1044 17.8689 5.4239 33.008 7.1636 5.6984 26.9101 
20.4606 13.0232 13.7962 27.0955 7.7619 4.7354 16.3982 22.7365 13.4508 34.3587 22.1199 24.4257 10.2638 21.6044 10.9997 12.5579 21.0659 11.8436 13.6729 19.3616 
21.6424 8.927 13.0634 31.2584 9.7616 8.6632 24.7829 15.637 14.4072 30.0337 21.2239 32.6488 12.4624 29.1186 10.358 18.2928 16.296 15.8555 17.7382 16.1207 
24.1617 14.4455 14.8185 26.3183 11.7177 2.1522 19.5771 23.4374 15.6286 34.0729 25.693 29.9775 11.7996 29.7107 11.6604 14.3535 19.1571 12.8378 15.9012 17.9027 
9.684 21.141 15.9056 12.3115 17.4881 28.2561 13.2652 24.6646 13.4397 14.7917 14.634 14.9463 11.9461 9.214 13.368 21.6528 20.9418 18.9407 18.1419 20.8004 
19.5375 8.0807 11.105 30.9958 11.7437 21.8131 26.7431 6.4459 13.6805 29.287 15.5754 38.5361 18.4113 28.6014 14.0882 27.6619 6.8159 24.5773 25.6956 6.97 
17.7643 13.1494 16.0803 27.1366 8.7302 3.9421 18.6046 23.3633 14.5897 36.9213 21.4759 26.7762 8.4477 21.3654 9.2834 11.4807 20.7113 10.8943 11.4812 16.9748 
21.8039 18.5126 20.6373 18.342 13.5393 10.3736 9.8645 31.1769 14.1886 37.9739 25.1426 17.1641 9.7165 15.3195 16.0532 4.4888 22.1348 1.7585 3.8314 24.5229 
3.8243 8.891 5.3085 21.9087 8.7859 24.535 18.5014 11.1816 6.8446 17.7755 4.5465 26.2351 13.0745 21.7176 7.4778 23.813 6.9028 20.6493 18.1114 6.4189 
