I 200
J 20
95.0 104.0 104.0 
105.0 85.0 90.0 
114.0 89.0 110.0 
91.0 95.0 116.0 
100.0 106.0 91.0 
94.0 111.0 86.0 
78.0 117.0 101.0 
101.0 108.0 95.0 
85.0 90.0 96.0 
109.0 100.0 92.0 
105.0 107.0 109.0 
69.0 107.0 101.0 
99.0 94.0 99.0 
104.0 90.0 106.0 
105.0 96.0 102.0 
113.0 108.0 111.0 
86.0 108.0 92.0 
91.0 98.0 91.0 
114.0 103.0 78.0 
100.0 93.0 99.0 
105.0 88.0 117.0 
91.0 97.0 101.0 
114.0 108.0 111.0 
102.0 115.0 110.0 
80.0 99.0 105.0 
109.0 105.0 93.0 
95.0 108.0 104.0 
88.0 103.0 116.0 
112.0 108.0 123.0 
101.0 100.0 98.0 
87.0 106.0 104.0 
115.0 116.0 81.0 
106.0 101.0 128.0 
94.0 101.0 115.0 
103.0 85.0 93.0 
106.0 81.0 113.0 
94.0 90.0 94.0 
91.0 81.0 98.0 
101.0 105.0 103.0 
87.0 95.0 91.0 
101.0 113.0 107.0 
98.0 107.0 101.0 
102.0 95.0 106.0 
120.0 113.0 100.0 
105.0 85.0 102.0 
97.0 105.0 119.0 
95.0 123.0 100.0 
110.0 99.0 98.0 
111.0 118.0 110.0 
107.0 110.0 121.0 
98.0 119.0 103.0 
84.0 113.0 110.0 
99.0 98.0 100.0 
110.0 99.0 84.0 
96.0 124.0 104.0 
136.0 106.0 113.0 
109.0 116.0 102.0 
104.0 98.0 91.0 
102.0 103.0 107.0 
91.0 106.0 96.0 
98.0 92.0 82.0 
101.0 109.0 107.0 
113.0 98.0 97.0 
106.0 101.0 111.0 
105.0 102.0 101.0 
110.0 98.0 98.0 
101.0 97.0 97.0 
93.0 89.0 110.0 
96.0 109.0 95.0 
89.0 101.0 104.0 
90.0 90.0 111.0 
95.0 93.0 99.0 
103.0 96.0 102.0 
99.0 91.0 110.0 
107.0 105.0 106.0 
108.0 87.0 105.0 
123.0 96.0 97.0 
101.0 96.0 106.0 
110.0 93.0 88.0 
98.0 109.0 109.0 
80.0 100.0 100.0 
101.0 86.0 112.0 
99.0 108.0 100.0 

Icoords
81.9439 55.6446
76.8118 23.0605
61.4521 44.412
71.2852 5.6233
47.3804 33.8964
5.0549 9.5914
37.1382 66.6264
78.8993 84.8039
72.9975 35.2702
94.8742 23.5458
84.1575 36.281
56.9202 55.1162
95.2774 66.2337
52.4435 21.8265
30.041 32.9611
64.9406 53.0604
87.1134 25.1643
36.7101 45.345
74.1127 76.3068
87.7664 33.4913
47.9252 34.0422
35.8878 61.1581
43.6273 71.4982
99.2835 0.5957
37.3091 55.2343
81.0187 18.5348
72.3717 71.8046
84.0914 55.781
36.5092 37.3359
64.3586 49.1501
6.3238 43.9077
88.1298 59.6384
95.6615 32.4852
68.9525 90.7908
42.0144 7.0755
66.6854 51.5788
28.2252 35.127
85.2621 84.824
50.4744 46.8874
49.0486 35.2991
35.7254 46.3781
56.9817 13.7802
89.2614 88.1738
70.5933 4.5823
20.7292 91.1061
54.0034 19.2436
21.4553 2.0239
81.3027 71.8425
97.5034 29.3932
77.0944 23.1061
41.238 72.3584
32.5554 66.7291
6.0155 16.5069
76.6756 32.6946
58.4415 41.6697
58.1807 82.9636
63.6127 75.6047
67.4589 63.5518
69.8925 77.8913
89.4414 37.7596
26.6178 37.6808
74.6845 39.8262
34.0807 54.407
34.583 87.4875
32.8842 59.631
52.9569 47.9653
41.4726 83.8336
14.7103 73.5467
3.7543 37.1801
73.9538 12.078
96.0281 84.33
39.9856 50.8697
63.616 86.9479
71.9307 2.9601
32.4056 20.7987
96.8597 53.2495
71.3415 87.7447
84.2752 31.9754
96.1265 5.0714
98.5004 94.7521
15.7016 12.1336
69.0836 65.967
25.5629 77.697
54.6545 34.0077
20.7996 44.4094
97.4128 49.7768
34.3777 71.2642
29.2017 73.5871
7.6965 89.0017
49.2558 98.7017
69.4569 97.5357
14.3994 41.0775
83.1091 17.1062
66.1957 45.2825
5.9269 48.2783
31.0259 6.8323
41.4586 11.7545
97.059 68.7341
39.8303 6.0136
96.4212 61.457
68.6131 87.0266
24.3906 66.3085
83.4731 1.702
75.7518 18.4714
66.4746 25.8343
84.6577 90.7991
59.0 14.6684
98.162 75.8316
15.532 12.0687
34.8651 67.7749
18.357 58.919
64.8456 62.1454
75.5574 63.6051
12.5183 35.2287
63.3416 24.1297
49.2781 55.1956
15.0794 30.4018
55.9799 17.7447
71.8543 85.5683
29.7966 31.6369
30.6799 78.8989
34.6267 79.2755
15.7057 13.1411
2.9324 53.2245
50.3342 20.4358
71.7399 9.6185
65.6755 47.0984
70.7861 63.7031
72.8084 39.3321
66.6554 55.7607
94.7357 31.6892
80.6326 79.9685
25.3207 76.6146
83.8498 92.7886
66.9799 28.5154
39.5133 74.1502
34.8486 42.3652
15.7183 29.3498
28.7856 8.6011
86.4217 5.8434
95.2869 85.4216
12.0269 40.8628
55.8503 85.1304
82.8779 22.1007
67.424 80.5567
88.9293 36.5203
6.1007 12.5811
25.1134 86.1116
94.8479 18.894
15.2471 0.829
23.2522 46.1983
73.849 5.4233
88.8497 32.7674
73.8868 98.0723
2.0081 65.0568
16.6866 73.6163
12.5247 26.7175
63.5427 98.4564
9.9189 91.4976
45.9312 58.5043
7.4576 79.4993
6.2253 76.9079
62.7405 65.742
63.4969 26.5883
33.6207 14.7483
11.0006 29.3037
76.6126 84.0327
75.9066 63.0037
97.714 87.6956
31.5079 42.7176
37.6479 42.0913
53.2683 24.363
45.6456 62.3562
62.3528 57.8359
36.1503 10.7949
6.8733 45.1166
1.368 98.9869
55.5063 69.8403
60.3594 44.2451
23.265 19.3772
33.478 55.6693
3.5865 40.6293
78.77 64.2774
43.2784 78.7525
0.3559 22.489
71.9537 79.177
85.7237 26.4536
34.0694 51.7899
45.7852 37.4985
3.4313 26.4358
38.2322 35.0084
85.3375 3.2574
52.19 48.1818
81.7152 34.7163
97.1319 9.742
75.8183 74.8698
1.808 69.4411
83.8912 14.3298
88.3552 76.3962
63.6726 57.0251

Jcoords
20.4293 34.5365
45.0305 18.5336
54.0262 38.5242
59.0596 62.7728
65.0186 13.3557
4.0288 56.7911
51.46 76.5193
71.4383 99.7993
82.6709 99.237
39.6726 13.9617
90.8036 29.6834
32.1414 77.1528
64.7825 59.9822
38.0333 71.6097
82.255 7.2639
13.7741 60.9084
96.8271 7.0824
42.7836 71.8222
53.1223 20.6763
5.3082 27.458

C
25.806 19.0582 10.4437 8.2405 17.1679 29.4707 12.3289 17.5286 17.204 19.6205 8.3254 21.6939 6.006 17.7921 18.7431 24.3065 20.2303 14.7237 15.1443 27.9831 
20.5298 9.8874 9.0102 13.1194 5.3104 28.8629 20.3056 28.409 30.4231 12.8363 5.9831 23.6064 12.135 18.8208 6.441 28.7564 8.4874 20.1752 7.2832 22.8742 
13.5529 11.7539 3.4268 6.3288 10.838 21.0416 12.4989 21.4428 19.0296 13.5411 12.883 16.1934 6.3674 11.8476 13.799 17.7437 19.3474 12.2805 7.8433 19.0136 
19.5684 9.2716 12.6803 20.4783 3.8637 29.3327 27.1274 30.9839 36.0428 12.7669 9.6445 26.6471 21.4059 24.4653 3.5183 25.5757 9.4889 23.215 7.8554 27.2008 
10.5085 5.1318 2.5947 11.5251 8.1657 16.0559 14.0142 27.6558 23.6821 8.4744 13.1361 16.6938 11.9002 14.8385 13.2169 15.9229 20.4747 11.7017 5.245 12.8537 
10.1064 12.969 19.9477 23.2158 19.2802 16.538 31.6239 37.8451 44.3835 11.7692 33.0972 26.9537 27.1554 27.8577 25.3331 20.4462 29.5342 24.787 19.6132 6.0502 
13.8024 18.1834 9.9014 7.4451 18.3263 12.3064 6.6997 17.3071 18.0396 16.3555 20.1058 3.7508 9.9965 1.5888 22.4058 9.073 31.9958 2.4046 17.3245 17.5386 
30.735 26.465 20.3068 9.0573 27.5051 25.7245 9.9947 5.4317 5.6001 28.8604 20.2445 18.6344 9.4403 16.5975 24.5877 25.7434 30.198 12.2157 21.5015 36.7121 
18.7319 10.9999 7.0738 10.9117 7.0525 28.1841 14.4765 19.6097 21.3296 13.0729 5.6266 17.7752 8.4818 16.2834 11.0996 24.0585 11.6712 16.1997 9.7349 21.525 
25.864 16.6767 16.1022 18.6867 12.2559 32.349 24.6978 31.024 24.0279 19.1446 2.8679 25.8279 15.722 26.3585 6.9276 27.4843 5.6351 28.1245 14.949 30.3022 
22.6957 13.3961 9.9044 14.3818 11.42 27.51 16.9699 19.8484 20.2712 19.5347 2.816 22.5051 10.1022 19.5447 9.0408 23.3993 11.4775 19.3792 12.8355 24.6831 
16.2507 11.8207 6.7353 2.4883 16.7261 18.0133 8.2854 14.9874 18.0026 17.6973 12.7862 11.8448 3.361 9.1122 19.9471 13.4692 21.6821 6.8105 13.1007 21.7183 
27.0348 25.3296 17.6512 13.7163 22.6757 36.1623 15.1813 13.6396 12.4464 25.4745 12.0817 20.9007 11.4182 19.0657 23.4376 26.6839 18.0178 18.862 22.1461 29.5378 
13.2475 2.8058 5.815 13.4096 5.9359 20.5437 18.615 29.8381 30.2162 5.3559 15.5765 20.1553 12.267 18.0565 12.8333 20.0839 17.7299 15.933 0.4409 16.5197 
3.1626 7.7082 9.28 16.1004 12.0974 11.2994 19.2945 24.9618 32.5237 6.5097 22.5635 15.1174 16.9316 12.8621 18.8319 12.7471 27.2173 15.639 10.0822 7.8471 
15.1048 13.9018 6.613 4.4951 13.7696 19.2598 9.1397 14.8502 19.1671 14.4268 13.8647 16.2543 2.2689 10.6836 16.9305 15.6071 20.8704 11.5321 13.4032 24.1478 
26.121 14.4975 10.8083 14.7092 9.8256 30.484 19.5994 23.184 23.0854 15.8277 2.0467 29.4173 14.3697 23.3733 5.6293 28.1717 7.6315 24.849 13.6836 26.5153 
7.1367 10.3982 7.2583 9.0721 15.8264 12.9958 11.1878 21.4812 22.8069 10.475 21.0055 11.2213 10.1214 9.199 20.7074 10.1253 21.3996 9.5702 10.3288 12.3812 
23.1675 25.6198 13.2478 7.2651 19.1513 27.0195 8.2595 9.1148 8.0499 23.312 19.0012 13.2782 5.7085 12.2796 25.3614 24.1617 28.2753 12.0042 22.6835 28.4113 
24.251 16.2276 12.3934 15.4141 10.2348 27.2838 17.3513 23.7304 20.4753 20.5659 1.6829 21.5253 12.5311 23.3976 8.1285 27.3812 8.8339 20.7143 11.5802 31.6742 
9.8204 5.3103 2.5384 12.1772 9.2903 15.3366 16.9302 26.6838 23.4038 7.1123 13.1841 13.86 11.5021 15.1701 13.3228 13.0487 20.9795 13.8406 4.46 14.0148 
11.8581 13.4444 8.7972 8.0346 21.9662 10.3449 7.6339 18.8028 21.776 17.4051 23.0967 5.8942 10.4078 3.2008 26.5113 7.1233 30.6011 3.9317 13.7493 14.5984 
15.688 19.4713 11.5722 6.3024 21.1135 15.3336 3.2889 13.0781 14.4113 17.8323 19.1832 4.6678 9.2492 1.9818 26.9761 12.2934 27.2354 0.2961 17.5267 20.9224 
34.0218 18.2396 20.5845 26.2076 13.3458 35.8109 34.8422 35.8982 35.4308 19.4453 11.262 38.6236 25.8584 30.7315 5.8374 32.7732 2.506 27.338 15.706 31.56 
9.201 12.8677 8.1192 7.7807 16.039 10.3082 7.719 18.7314 21.8474 16.4369 17.8087 7.3031 9.4822 5.5665 25.6504 8.9526 23.9318 5.3469 12.9974 14.0852 
24.8035 11.4766 13.217 16.1203 5.8087 26.5908 23.0983 25.2274 32.1908 16.5769 5.8889 23.1256 16.4969 24.0206 3.6227 27.5166 7.0763 21.1841 9.2889 28.6718 
23.5898 18.8016 13.3843 5.2443 21.396 25.7709 7.3656 8.6832 9.3268 26.2926 14.9197 13.9894 5.3554 13.3991 20.3975 22.1422 26.9835 11.5719 19.2031 25.3903 
21.8856 18.4265 11.8453 8.7144 16.2943 26.4788 11.7615 17.8165 16.6699 19.3271 10.6171 20.835 7.2621 15.7454 18.741 25.9243 18.4785 16.4845 16.6372 29.1931 
5.0336 7.0661 6.1363 11.0139 13.1319 14.4479 16.7713 27.6317 27.5437 7.7414 17.7817 13.663 12.3527 12.5292 16.5165 9.9887 21.2899 11.5953 7.35 11.5102 
15.8379 12.3574 5.0259 5.154 13.3786 20.0497 11.4793 18.5439 18.628 13.252 13.0824 14.2657 3.7193 12.7136 16.8077 15.8448 19.2102 11.9022 11.531 22.213 
5.7324 14.9677 16.173 21.0872 26.349 4.9348 20.8818 33.3982 29.6724 15.1181 29.6329 13.899 20.741 16.3244 28.6151 7.3838 33.6801 16.292 18.9031 5.5656 
28.4268 20.9644 14.9452 11.1516 19.7514 28.7622 14.5126 13.478 14.3783 23.4936 11.4943 22.2102 8.2892 19.037 18.562 24.5335 16.434 15.9411 17.8141 31.3121 
25.2573 17.6986 15.0488 16.9795 13.4778 32.0524 21.7125 27.1852 22.6318 23.1176 1.9129 24.4452 16.2578 26.3712 10.1199 32.583 10.1286 24.398 13.6682 34.2064 
26.009 25.2319 18.4485 10.6166 28.6802 29.0439 6.942 3.3185 6.1685 27.0831 21.1044 13.9438 11.8575 11.043 30.161 20.0927 28.8327 11.9392 27.4651 33.5892 
13.5873 4.4834 12.1327 23.1416 8.9709 20.2715 27.1642 34.9431 30.4006 2.5894 19.74 25.2364 21.3285 23.4446 14.2534 22.7114 19.2173 21.4715 5.9003 13.0911 
15.745 12.5716 5.7281 4.8422 14.4467 19.0631 11.2382 17.8796 18.6795 14.4399 11.9027 14.4973 3.1346 13.3861 17.9051 17.3379 17.913 11.4859 13.4755 22.4087 
2.4276 8.5658 8.7257 13.3972 15.425 12.8936 16.0393 30.179 26.6291 9.3772 22.0354 13.1731 15.4458 13.7097 20.7237 10.105 28.5038 14.1646 8.7599 7.622 
30.3829 25.0931 17.7607 10.5856 27.6619 30.5754 12.3844 8.0767 5.5296 33.224 20.7542 17.3896 10.4699 19.519 24.4964 23.7228 25.8584 15.6239 25.4923 32.4047 
11.1812 11.5285 3.3919 6.9989 13.6661 17.2103 9.1613 17.5351 19.3163 10.4789 17.3277 12.5652 6.6023 10.9985 15.802 12.2577 22.307 7.8569 9.6842 17.371 
10.7504 6.7375 2.2081 10.6086 8.6928 18.7125 16.0621 24.1491 24.7131 7.4511 15.5884 15.6454 11.3982 14.3165 15.3452 14.01 16.8074 12.992 4.6176 13.3313 
6.2752 9.9319 6.092 10.1467 15.7986 10.2558 10.5709 19.5026 25.4577 11.4393 19.7118 9.4311 11.0562 9.9422 20.7523 8.8451 25.0922 8.7295 10.3381 11.6921 
15.5233 4.8322 9.3948 14.8679 2.4684 24.2453 23.4795 30.494 33.5076 6.4342 12.5241 26.6619 17.7865 21.5486 9.7665 22.6849 13.5355 19.2107 2.9666 17.4524 
32.8807 28.685 22.5567 13.1018 28.6828 31.2444 14.1615 8.1862 3.9727 30.3021 20.9878 18.5864 11.899 19.7483 31.0151 31.2052 28.1632 18.3827 23.9261 34.5635 
20.1163 11.6255 14.5903 21.3086 3.4022 33.0096 29.7454 36.66 35.726 10.3495 11.9978 29.484 20.4767 27.3702 4.1354 25.5701 8.844 24.0485 9.4945 21.8737 
17.254 27.7203 21.6276 15.0766 31.6759 13.8494 12.1305 16.3556 22.7839 24.0612 31.496 7.1112 17.4114 8.6963 39.7676 11.5865 39.858 9.8201 26.7839 23.6679 
13.536 3.1404 6.5747 15.2281 3.8932 23.4781 18.6329 31.8227 28.2967 5.6832 11.7091 23.8309 15.0694 18.0228 11.5566 22.6281 17.6376 20.0319 0.5075 17.3878 
9.8432 11.3974 16.2316 26.8136 16.4793 17.9315 25.314 38.829 44.4017 7.4706 24.9964 29.5876 25.6816 21.5244 21.7493 21.2474 28.3356 26.6465 13.7269 9.6466 
21.5614 20.4591 16.7329 7.939 19.5187 29.2782 9.935 9.5579 8.6647 25.7382 14.3392 17.3164 6.1539 16.9921 24.0323 21.316 21.0839 14.202 19.3991 31.964 
28.465 18.9154 16.0466 19.9986 11.3756 34.034 20.1148 27.5304 23.5268 20.5779 2.0809 25.2974 13.9931 27.6919 9.9058 30.883 7.8704 26.2359 15.3191 32.2939 
19.0183 10.3999 9.4615 17.251 6.0609 24.137 22.3772 25.2775 30.0683 12.8782 5.6306 22.4321 14.9793 23.4658 5.8082 27.1607 8.7137 23.1372 7.9007 22.9275 
15.5492 19.5545 13.1913 6.4998 24.6253 16.0531 3.6641 14.7144 16.3128 19.9613 21.5512 3.747 8.9878 1.137 24.2975 10.9677 26.2017 0.6114 16.3494 19.3797 
10.5197 18.2309 12.3676 8.8862 24.5197 9.3675 7.3256 17.7277 22.7234 16.3622 23.5878 4.0903 9.9535 2.6662 30.7053 6.7285 33.1009 3.4701 18.3186 14.6166 
8.7877 14.5449 17.5305 23.9454 23.304 13.7778 26.5804 36.1908 34.0158 12.2322 28.0928 23.7987 25.9506 22.2544 24.9286 17.4663 27.9741 20.7165 15.0669 3.4261 
17.7158 12.7374 7.2455 12.0292 7.6322 24.1557 15.315 23.06 21.4733 14.4124 4.4694 21.5211 10.2933 17.6974 10.2815 24.4596 10.9305 15.7004 7.9644 24.6092 
14.7509 9.8491 2.0416 7.2942 10.6389 21.8783 14.1279 20.121 20.4301 12.8277 13.6282 16.9823 7.6568 13.6674 13.4065 15.9034 18.3995 11.5823 6.9562 19.4759 
21.1964 21.378 17.0633 7.7828 27.4806 19.4088 2.8892 7.4638 10.1767 27.9477 20.0418 9.434 9.3706 8.9915 31.5598 16.129 29.8556 6.5131 24.1471 23.1812 
21.4537 19.1284 14.8296 4.2059 22.322 22.1816 3.8621 9.4925 10.2494 24.8247 17.6647 9.6671 5.6461 8.8128 27.4071 20.306 27.5808 7.0665 17.6935 29.8525 
20.4849 15.7778 9.3848 3.2214 19.2177 21.2482 6.3821 11.0089 13.9031 21.8224 14.0639 14.1392 1.4121 10.3059 20.4341 18.4738 25.1989 8.6817 14.8963 26.9086 
19.9493 23.3348 12.7969 6.4817 19.5388 20.9904 6.2788 7.3003 9.3094 23.9998 16.1584 14.5067 6.1738 12.0928 23.0806 21.8931 25.0837 8.4368 19.4368 27.4755 
23.6486 18.5784 12.9225 12.8254 12.7089 31.5726 20.8385 21.35 23.6511 18.2654 2.9821 25.1021 10.2805 20.0905 10.3862 25.5033 11.5392 20.6176 15.7334 26.4032 
2.4358 8.5722 8.8269 16.3479 15.1962 10.2109 14.4628 24.8261 30.3209 8.4797 25.1549 15.1216 13.9593 14.3191 24.2602 9.2393 25.718 12.2052 11.6986 7.1637 
20.1642 13.0 7.2965 8.6115 9.4741 25.2144 16.5016 20.3907 22.5454 14.578 6.14 20.9181 8.8323 19.3469 10.6544 20.7225 14.1589 16.8258 9.4099 26.525 
8.7874 11.8261 7.9779 9.8126 16.6908 9.7433 9.7789 18.048 20.521 14.2048 20.3698 7.684 9.642 6.8556 21.5893 7.081 30.5409 6.2514 11.9766 12.0592 
17.7639 25.5321 18.3177 10.7065 28.2481 13.8638 6.6221 13.8021 15.7467 28.3015 28.174 3.9334 13.3736 5.167 34.3508 12.5167 37.1141 6.24 24.6142 25.6397 
8.7912 12.8736 9.1057 8.4415 19.2959 10.0061 8.232 21.2407 19.7982 16.8802 19.861 5.277 9.9369 4.0589 25.9311 7.2895 31.6907 6.2472 15.1493 14.1359 
13.5976 10.0951 2.8771 6.0812 12.2268 18.7386 11.1313 16.9108 20.895 11.379 13.5255 11.3464 6.6748 8.8382 16.1131 14.5254 18.5537 10.1123 10.4464 16.1122 
16.3857 21.254 14.655 10.358 29.4776 14.0596 4.2944 13.4762 13.7801 22.3804 25.5502 3.8411 10.9789 3.9721 32.8968 10.9124 37.5587 3.829 23.2807 23.0539 
13.9769 21.4514 18.16 16.8728 29.1822 7.0382 14.2944 24.5282 22.5301 23.2117 33.8674 5.6231 19.5939 7.1638 36.6046 4.5762 35.0844 10.7358 19.8014 14.8499 
5.8399 14.6205 19.8394 22.109 25.577 6.8096 22.2168 28.1787 33.4713 15.8888 28.2385 15.8455 23.6491 18.3698 25.3704 9.8341 36.2221 20.5299 16.0794 3.8978 
17.9302 10.8049 10.0533 16.5381 3.5337 26.294 24.3736 27.5558 30.2461 11.3745 8.6146 29.1145 18.4123 27.6518 3.4057 27.2949 7.1221 23.5247 7.9418 23.4116 
28.0805 25.7314 23.4608 14.5416 25.6833 37.0302 15.4882 9.2963 7.0035 27.2444 17.2483 20.6688 14.4465 21.4694 31.1896 32.3279 29.2707 19.4546 27.0362 41.1694 
9.6568 11.5527 6.5082 7.1205 14.6798 14.3979 11.0065 21.7544 22.146 13.59 21.7697 8.8622 8.9241 7.5598 22.9986 11.1992 27.3588 7.538 10.1548 14.2341 
25.9288 22.8065 15.9742 7.7861 28.0511 22.0119 6.2912 4.9618 8.988 26.0704 23.4609 10.9439 8.1027 9.2468 25.1069 22.235 26.6666 7.8392 22.283 25.8646 
23.6387 11.8924 14.3301 22.2702 4.8262 31.6624 24.2044 33.1582 34.4678 13.1627 9.9685 33.5071 18.9646 25.4417 4.2795 29.4652 7.7447 24.5043 7.984 26.2995 
6.4408 4.901 9.6986 15.8762 12.8454 13.7912 22.3835 32.9911 34.0693 3.4892 22.0272 18.4505 17.8563 18.6492 16.9219 14.8466 21.7422 19.0309 6.7849 9.1943 
25.605 24.8653 17.3702 12.6027 19.6617 27.916 17.024 18.203 16.3775 27.628 9.5819 25.6096 10.3901 23.7318 18.8702 27.4761 16.574 19.6459 17.2437 29.3145 
27.6673 27.2998 17.5525 9.5425 22.5539 27.4572 8.8678 4.4628 5.7434 31.6753 21.2306 14.7684 9.5536 11.6731 26.152 24.4724 26.689 10.2537 24.4567 34.943 
21.8848 13.7101 10.8108 15.6507 8.2395 33.3212 16.703 23.435 25.4052 18.4908 2.3995 21.6958 13.0314 22.6377 7.8026 26.7792 9.5679 20.2034 13.1196 29.3921 
32.0695 18.4569 20.7026 23.2834 11.5698 40.9513 33.6201 33.4791 31.0859 17.6021 8.2417 35.3825 19.4486 29.7495 5.0403 32.3863 0.8162 27.1293 17.558 28.8467 
33.1181 28.4897 22.7546 19.9704 29.1765 32.2341 15.8111 9.2276 6.4938 37.627 24.4136 24.4954 16.051 25.0561 32.0786 35.7096 29.2783 23.8894 34.7219 37.5079 
7.1849 11.1071 14.746 21.7329 17.6609 16.6399 24.0832 39.1538 39.4112 8.3132 27.2869 24.2844 24.5323 24.618 22.762 18.6514 30.1396 25.1759 13.0273 6.229 
18.0431 18.8216 11.0873 3.5055 18.1047 24.2231 6.7334 10.8389 13.376 23.3546 12.8724 14.791 2.7203 11.8945 21.7789 21.0331 20.973 8.6813 16.6488 27.9151 
16.9121 24.3717 17.2769 13.2822 27.2165 9.9973 9.0345 18.8717 20.4529 19.6357 26.1481 2.5447 16.5383 4.7889 29.5385 6.6835 39.7887 7.1434 23.4707 16.4563 
11.412 5.7019 1.4788 10.9388 8.1428 18.6756 16.7329 27.0984 22.7314 8.2536 14.246 16.741 8.7792 16.0665 15.2421 16.1297 19.2335 14.5853 4.9732 16.4968 
3.2149 11.9892 11.6889 15.7787 19.6359 6.3414 16.5246 23.9256 26.8178 10.8041 22.3121 12.4089 17.4502 12.088 27.8835 7.1676 28.17 11.9368 15.6471 7.9018 
27.6947 18.6636 16.0015 15.6069 15.1006 31.7183 16.0673 19.9022 15.6741 26.6824 7.543 22.4655 12.3833 22.4405 15.3096 29.1267 15.9564 19.0867 17.3612 30.6582 
12.2144 21.1687 11.9018 8.376 23.3365 11.637 6.0391 14.6073 20.9453 19.5198 24.9246 1.9199 12.849 1.4519 31.4831 7.2823 27.671 3.2434 21.3962 16.2716 
13.2799 21.1263 16.0847 10.9018 26.9303 10.286 6.9732 16.5184 20.4952 23.5734 26.9376 1.7066 13.5078 2.8364 32.9026 6.1904 28.5017 4.8292 18.8601 19.1383 
17.0542 25.0007 21.3358 19.8221 30.5519 12.3613 17.6074 20.5845 29.6777 31.8526 35.2977 10.2983 24.0465 12.232 42.5833 9.7756 43.2419 15.1268 29.5044 19.4132 
23.2062 29.1414 23.8387 11.277 33.3098 22.284 6.8836 7.7267 12.9801 29.8907 25.6661 9.1884 16.2027 10.2665 37.494 19.8958 35.6362 10.1218 28.1705 31.1395 
26.2716 26.1555 20.1895 11.8469 25.778 23.2389 10.4921 0.9455 4.6644 30.8223 24.5615 13.3596 14.9557 14.2176 31.282 20.448 37.0454 11.3778 30.2203 33.5652 
2.8575 12.6003 12.7386 15.084 19.2473 6.0398 18.3479 26.2537 27.3541 11.5576 26.087 12.929 17.6668 13.3091 29.575 6.7617 30.0389 14.3859 16.737 4.9584 
