I 250
J 25
110.0 100.0 83.0 
76.0 81.0 87.0 
93.0 64.0 83.0 
88.0 87.0 73.0 
89.0 85.0 84.0 
85.0 73.0 69.0 
77.0 90.0 69.0 
70.0 75.0 74.0 
77.0 76.0 84.0 
85.0 62.0 82.0 
85.0 78.0 89.0 
86.0 79.0 93.0 
74.0 87.0 80.0 
92.0 80.0 95.0 
69.0 83.0 83.0 
81.0 76.0 83.0 
74.0 77.0 93.0 
77.0 93.0 65.0 
77.0 86.0 81.0 
88.0 75.0 87.0 
57.0 73.0 85.0 
66.0 100.0 89.0 
98.0 81.0 90.0 
75.0 79.0 88.0 
94.0 82.0 88.0 
78.0 84.0 81.0 
85.0 86.0 84.0 
78.0 69.0 86.0 
95.0 73.0 92.0 
87.0 77.0 94.0 
88.0 94.0 71.0 
82.0 96.0 76.0 
80.0 101.0 93.0 
78.0 87.0 73.0 
83.0 79.0 63.0 
82.0 96.0 77.0 
82.0 67.0 90.0 
81.0 93.0 84.0 
62.0 84.0 83.0 
74.0 84.0 77.0 
85.0 99.0 86.0 
78.0 82.0 84.0 
79.0 73.0 84.0 
91.0 94.0 81.0 
88.0 74.0 86.0 
77.0 91.0 80.0 
85.0 90.0 80.0 
93.0 81.0 84.0 
89.0 85.0 92.0 
84.0 82.0 83.0 
88.0 90.0 90.0 
84.0 72.0 103.0 
76.0 87.0 73.0 
65.0 83.0 73.0 
65.0 81.0 86.0 
68.0 90.0 68.0 
84.0 77.0 69.0 
80.0 99.0 88.0 
85.0 76.0 64.0 
93.0 78.0 82.0 
68.0 89.0 78.0 
83.0 88.0 72.0 
77.0 85.0 84.0 
93.0 86.0 75.0 
83.0 84.0 86.0 
84.0 73.0 76.0 
85.0 78.0 89.0 
81.0 87.0 71.0 
73.0 78.0 82.0 
79.0 79.0 85.0 
89.0 92.0 92.0 
81.0 83.0 82.0 
83.0 88.0 80.0 
91.0 78.0 77.0 
86.0 80.0 91.0 
85.0 71.0 70.0 
82.0 82.0 87.0 
86.0 74.0 72.0 
89.0 82.0 93.0 
77.0 84.0 78.0 
82.0 78.0 76.0 
73.0 88.0 97.0 
89.0 87.0 74.0 
65.0 96.0 86.0 
86.0 74.0 82.0 
83.0 90.0 94.0 
75.0 101.0 106.0 
91.0 77.0 78.0 
84.0 72.0 81.0 
91.0 101.0 92.0 
72.0 81.0 85.0 
70.0 76.0 97.0 
71.0 69.0 86.0 
78.0 70.0 81.0 
87.0 72.0 68.0 
68.0 87.0 73.0 
72.0 96.0 78.0 
83.0 71.0 87.0 
82.0 75.0 87.0 
82.0 80.0 78.0 
82.0 103.0 73.0 
87.0 95.0 78.0 
82.0 78.0 80.0 
80.0 67.0 81.0 
85.0 91.0 71.0 
85.0 92.0 81.0 
88.0 80.0 71.0 
95.0 79.0 84.0 
82.0 76.0 92.0 
81.0 86.0 104.0 
87.0 99.0 76.0 
84.0 85.0 83.0 
74.0 79.0 69.0 
87.0 93.0 73.0 
78.0 76.0 77.0 
62.0 88.0 65.0 
83.0 90.0 99.0 
83.0 88.0 69.0 
96.0 82.0 69.0 
73.0 78.0 79.0 
87.0 76.0 75.0 
78.0 85.0 70.0 
77.0 88.0 74.0 
91.0 91.0 77.0 
109.0 75.0 84.0 
87.0 86.0 76.0 
98.0 91.0 83.0 
77.0 86.0 79.0 
76.0 81.0 80.0 
71.0 88.0 76.0 
70.0 71.0 88.0 
69.0 78.0 90.0 
84.0 69.0 74.0 
86.0 82.0 75.0 
62.0 78.0 78.0 
78.0 75.0 94.0 
86.0 83.0 72.0 
88.0 79.0 83.0 
83.0 80.0 77.0 
75.0 86.0 88.0 
86.0 77.0 84.0 
84.0 66.0 80.0 
72.0 92.0 79.0 
73.0 90.0 85.0 
70.0 54.0 100.0 
77.0 75.0 75.0 
80.0 85.0 82.0 
86.0 78.0 71.0 
87.0 67.0 66.0 
80.0 93.0 84.0 
84.0 77.0 88.0 
73.0 83.0 71.0 
69.0 83.0 75.0 
74.0 100.0 85.0 

Icoords
83.9666 57.3232
6.6374 89.5711
23.1286 94.8382
1.0868 50.3014
53.8557 95.3951
54.9708 29.2906
87.3548 58.0674
24.3221 80.1018
26.7422 42.033
79.8942 24.2025
79.23 6.688
94.668 64.326
97.1292 28.7783
5.0196 22.3885
97.6924 70.7743
57.219 31.4177
18.8639 35.6196
21.4918 4.2605
70.5447 37.9268
59.4478 69.7671
33.9614 31.0153
48.2681 24.2035
75.4627 80.6063
39.3791 52.2951
44.6282 38.504
14.5054 54.7744
54.1258 40.6993
29.6917 73.9242
52.2433 7.5392
52.7442 21.4294
75.081 42.1038
68.2816 58.985
58.8041 96.3576
14.9391 85.2405
27.8446 29.8732
97.8112 25.2327
20.9811 1.1711
2.2625 77.6438
11.6254 27.5445
64.2759 68.2156
75.3051 69.2553
72.6855 88.3336
5.9206 23.1627
29.3063 35.4014
49.0128 75.2806
97.4473 46.7977
27.0136 47.8954
32.1386 26.001
45.0485 65.8025
44.5654 8.7548
7.299 67.7742
83.4188 94.5866
77.2835 57.4775
49.3482 94.5968
27.8556 99.3195
57.6762 83.2975
79.2358 2.2587
27.7532 46.4164
45.4538 79.6217
55.1337 51.9086
18.3949 33.3089
14.6522 76.236
63.3105 8.203
0.9094 60.2904
28.9129 67.7795
70.6013 68.7529
66.8148 61.3377
31.1992 91.7793
48.3186 77.3562
59.8522 85.2295
64.2153 58.284
79.2559 23.4709
61.7773 74.7782
94.6395 73.0005
0.923 39.6354
62.0214 99.1681
8.3878 33.9465
60.2081 14.8888
28.4807 75.4961
5.2524 58.1285
87.2976 34.3685
83.3024 4.1727
34.8183 14.0263
95.7155 97.2118
26.7712 91.776
16.0186 33.3384
11.4554 74.2199
11.3876 6.9205
60.8844 62.3334
86.624 60.0151
29.2604 17.1742
23.5816 32.6128
58.8958 51.198
67.1272 22.4376
15.403 43.1139
42.2242 65.6722
87.7601 56.2441
59.597 29.5513
40.1758 50.2911
54.8146 60.7678
5.7185 27.7369
2.4175 81.613
57.8372 79.8708
40.8909 72.1251
77.8888 48.8241
66.2082 42.2388
83.7235 77.0439
20.4392 38.7129
48.5302 69.3644
80.0486 25.6104
19.8039 75.9649
14.1551 40.0511
88.3182 95.0237
53.453 47.0261
42.0017 43.0909
32.5717 50.0416
90.6372 52.7273
37.9231 50.2896
16.0298 67.513
89.0729 50.9465
1.6062 72.6886
4.8979 20.3421
29.7371 78.233
83.3019 37.7354
67.3462 65.09
35.5591 59.3897
76.9128 47.8917
36.8686 69.2812
90.4385 22.118
5.686 68.7443
40.56 40.7278
18.0285 16.1765
52.052 92.4746
61.7557 38.5738
56.0165 95.5578
74.7078 45.8472
31.8758 76.2272
34.0089 7.0219
54.0604 53.409
74.3158 29.6032
45.708 5.9597
94.6267 79.1005
75.5015 71.8859
89.6087 15.6069
10.0064 62.6079
30.8853 90.5543
61.5455 2.1785
43.5943 5.2712
0.4737 63.7909
38.5491 82.8257
24.8775 47.2141
0.1267 6.371
3.677 9.0568
94.4839 18.928
80.5074 62.8084
8.0578 97.7551
76.7641 21.8914
56.7525 54.7525
36.4359 5.7011
58.1416 55.062
32.1707 80.2865
11.314 19.4526
92.3995 92.2694
71.8119 47.2391
73.117 32.1983
94.7253 69.0942
25.9944 46.499
96.1694 13.5
9.5113 92.2899
41.3222 80.6683
38.8591 26.0216
48.3664 93.813
93.7434 12.1905
51.2983 76.2952
44.5446 33.9669
95.9661 50.4356
85.9818 8.0591
54.5939 39.8384
2.9898 29.7514
26.2299 47.6497
51.2864 57.9463
93.2381 64.5325
41.4884 67.7876
69.3392 38.6284
62.5292 8.7629
8.994 62.7468
1.2991 78.869
89.7488 30.4545
51.447 0.1046
52.1 95.1484
56.7146 11.5469
74.9663 33.4761
87.7526 51.7608
94.07 10.3834
41.3957 7.7776
45.7201 95.6517
90.5014 92.4595
63.2335 96.5672
49.621 37.2318
48.5188 95.1274
49.4531 8.1529
56.3462 51.2138
53.0932 50.9137
33.0287 56.4542
61.7858 38.24
63.0262 45.4547
81.3039 80.2248
42.5395 24.7274
54.5344 76.9647
43.2868 31.4374
63.6605 3.5842
36.4802 94.6547
54.0635 83.0757
14.6693 60.4652
95.1634 10.6476
36.1565 97.3597
43.3292 19.4396
50.4061 77.9992
82.9305 7.8952
48.1305 16.3293
11.3476 35.2583
39.4029 11.6285
63.9907 59.3853
76.7757 22.8191
38.9321 49.0843
77.6024 54.4323
79.7655 97.0999
23.7069 83.3874
75.7318 5.9645
32.4265 43.9084
76.2832 88.5062
90.7402 43.3088
70.2801 82.9913
92.2962 29.2163
48.6109 35.8287
95.5221 55.02
15.2079 93.0737
34.7925 61.0822
11.6337 7.5219
21.5826 84.9968
38.9876 44.37
53.4816 77.1265
81.0479 22.1841
61.2601 68.2624
34.0773 73.4325
44.2861 61.8734
52.7 9.4932
18.1703 66.4488
95.8938 40.8418
85.3516 84.6628

Jcoords
90.5641 21.1529
57.9011 48.4522
80.7554 56.7911
26.3414 76.707
28.7512 79.7034
16.1617 86.7427
40.8173 17.2128
30.7083 56.4891
46.7397 0.7619
22.5299 88.6636
48.1089 86.9673
95.8136 96.7916
48.1453 80.9919
71.7815 53.0757
74.5067 54.163
66.1492 51.1195
28.5376 12.5504
8.2846 42.5661
16.1396 71.4877
9.4781 92.615
33.6325 15.4794
46.6993 81.63
2.2154 69.7508
59.5226 26.5457
28.3966 59.639

C
11.2103 10.6968 1.0927 21.1212 19.6609 27.7023 17.9743 16.4269 26.2387 21.07 18.2842 14.0149 14.529 4.4519 3.808 6.2486 27.9739 29.9408 21.4107 27.0605 20.5727 15.5149 25.3942 15.1318 17.6198 
42.9442 25.2288 28.2841 9.4055 8.3665 3.3611 30.7696 14.2866 36.8532 6.0999 14.3982 31.7075 16.2081 25.5298 23.2331 26.074 30.9085 16.3913 6.5227 1.3615 27.8047 12.473 6.8843 27.2739 12.8038 
36.1785 20.4352 26.1438 6.303 6.0126 3.7873 25.8431 12.3332 30.9702 2.3654 7.8704 22.4459 9.5815 22.121 24.5082 20.0875 27.8733 20.4097 7.8509 4.7341 25.5843 10.0943 10.9414 28.168 12.3857 
34.5461 17.9287 27.5927 11.9444 15.7486 15.5142 17.652 9.6926 22.5815 15.7116 23.2131 36.8371 21.0514 22.0949 26.8721 24.5695 16.4674 3.4393 8.8779 14.9213 17.8594 16.9326 6.6843 22.406 9.6543 
28.7805 18.7761 17.6961 10.6401 11.0013 12.8476 26.4101 17.7237 34.5912 11.9128 3.7488 13.7824 6.1728 15.8008 15.2086 14.0839 27.4954 21.2724 16.25 14.2554 32.3474 4.9242 18.4157 22.9146 13.5105 
13.9876 6.5345 12.2556 17.5916 22.6385 26.249 6.8713 11.1603 11.0159 21.3798 22.1414 27.5267 20.2081 8.9505 9.5736 8.3089 12.4308 18.4877 22.1123 30.214 9.4225 20.1146 25.2773 1.7158 12.1339 
13.9544 10.3175 2.5872 21.1806 21.9707 28.9045 22.634 20.0153 22.7504 22.6875 19.3053 13.1041 17.8544 5.7091 4.4287 8.2766 24.3272 25.1959 25.3133 26.7259 23.1031 17.7529 32.364 15.0583 23.515 
29.7145 18.356 18.7876 1.3936 1.4204 3.1763 25.8505 9.2536 32.0221 2.9243 7.8854 23.9182 7.4023 18.0011 20.3201 18.6297 21.9428 14.0252 4.3163 6.698 19.8546 8.1172 9.5126 21.3735 8.2373 
20.4407 11.1442 19.5192 11.9737 11.9132 14.8769 9.9581 4.5436 15.9137 15.5772 19.8077 28.9377 17.6382 17.7239 16.1838 13.4345 11.7617 6.7786 9.8861 17.8406 9.7552 15.0363 13.783 11.0831 6.7321 
3.7475 10.8688 10.0049 24.0442 24.6717 27.511 12.0441 21.6222 13.5536 26.1199 22.4078 25.0587 24.808 10.5659 9.1658 9.07 17.1256 28.7649 26.1782 38.9075 14.6503 20.0187 33.6599 7.4908 24.3547 
6.656 15.3676 16.3261 34.3098 31.5473 37.5551 14.2506 21.6935 10.935 30.6199 28.7576 30.0137 28.4884 15.5416 19.0742 15.8497 19.9477 26.6489 28.0454 34.0545 16.0394 26.3884 32.4201 10.648 28.0248 
13.6044 13.6721 5.9238 27.0188 26.7769 25.7015 26.0732 25.4401 28.5635 26.4486 18.2446 11.5909 17.2814 7.7093 8.618 10.475 32.4697 29.9315 27.9775 30.2595 24.3749 19.6532 35.4332 19.5873 22.2896 
3.5057 13.9204 10.594 27.0567 29.3117 38.3372 17.2577 27.7947 20.5365 30.2102 27.8243 24.8635 28.5874 10.7162 12.6761 14.7052 27.898 30.371 33.0993 39.459 22.0897 25.3415 36.1106 14.0067 27.1611 
27.2316 17.7516 31.385 18.323 19.6771 22.0296 13.079 12.8338 17.9981 24.7874 26.0541 46.2382 25.8447 26.3415 25.9632 24.9983 10.0289 7.3789 16.3312 22.8907 10.7527 24.3959 16.8478 16.8903 14.0071 
17.4956 13.8015 7.1425 22.5102 25.3807 29.2274 29.9612 24.3826 31.9865 26.2691 19.8002 9.2054 19.9222 10.6687 10.8384 12.9076 31.071 32.5789 31.1217 34.2155 29.813 20.7448 33.6958 21.2539 26.572 
12.0438 5.9669 12.6807 19.6781 21.8158 27.3652 7.5682 12.209 11.6922 20.1076 21.965 29.1139 19.0756 8.957 9.1394 7.7959 11.2021 15.202 21.4049 24.3095 10.2395 17.8481 22.5601 1.6275 14.0377 
25.769 15.0069 20.1732 13.815 16.2102 18.2713 11.0356 9.5506 17.1079 19.0988 20.1503 33.0098 18.2737 18.6837 21.1731 16.5803 8.6553 4.2575 11.3849 17.8026 8.7012 17.6329 15.1483 12.8101 7.9076 
23.6434 17.5898 25.0094 24.2876 30.2483 27.0445 8.68 18.5943 8.6739 30.6997 28.7239 42.6785 29.681 22.8899 27.7176 22.6169 3.8133 13.752 26.1127 35.4619 5.8551 30.9784 25.5187 17.235 20.9947 
9.9535 6.4719 7.5677 20.3813 21.0017 21.9236 12.7176 14.213 14.4807 24.7215 20.2935 23.8236 15.8441 5.0082 5.7023 5.1618 14.9538 19.4478 19.9634 25.7894 14.9953 19.4362 23.3291 5.3995 14.2235 
21.7142 7.5931 7.8536 12.7558 10.6538 16.8501 20.207 10.5993 26.4805 15.3492 8.2076 13.6558 5.639 6.3154 8.286 6.8501 20.212 20.1009 13.6529 19.599 20.4324 5.6579 18.6177 16.8175 12.2969 
20.5921 9.9749 19.7026 15.9396 17.1088 20.1711 5.6729 9.9538 12.5093 20.3935 18.8952 35.7366 20.4165 14.1684 18.6004 14.664 6.7088 11.2621 13.7399 25.9447 5.5631 18.6798 16.7776 8.872 10.4158 
14.9438 9.4166 15.2862 18.2415 19.6203 27.255 3.2234 11.1653 7.7522 21.8984 23.116 33.9631 17.2921 12.9133 12.8277 12.4248 7.9698 16.3762 17.2186 30.8047 6.3042 21.25 21.5885 4.2442 15.9258 
20.0279 11.8925 7.8336 16.7883 18.0994 20.6217 28.0953 20.1881 32.0662 16.5125 9.3069 9.9147 8.2425 8.9854 9.8301 12.3412 30.7433 28.1551 20.7548 22.6825 26.9364 9.3195 24.3023 17.1114 19.8836 
18.5315 6.7399 13.8136 9.4124 10.1389 14.9549 12.9457 2.956 16.8818 12.9465 11.352 22.4295 11.4382 12.1447 13.1563 10.2602 13.8751 11.8986 9.449 15.6164 13.4849 10.2585 13.4181 10.4354 4.1181 
18.2076 6.4408 15.4274 13.0324 13.6697 17.8845 7.7737 7.1389 11.6541 16.449 17.9825 24.8773 13.4295 11.7256 11.8707 9.0729 11.8238 11.728 16.8145 19.9642 7.9225 15.3533 17.1948 6.926 10.1665 
27.118 13.7131 20.4012 9.4581 11.2753 12.5516 14.1021 6.4049 22.0213 12.6419 14.7425 30.4039 13.3664 20.1643 21.1155 15.8684 15.6132 5.141 6.0455 14.9219 16.393 14.9797 6.6955 17.843 5.3427 
12.9508 2.6792 9.5147 16.2868 17.1283 17.9507 10.0016 11.1788 15.921 19.5339 16.7734 22.8182 14.9127 8.4111 7.367 6.1112 15.1898 15.7045 15.6176 22.7607 11.2308 14.6428 22.6466 4.973 10.821 
32.1362 11.4479 18.5821 1.5274 1.8309 5.9325 18.6669 5.9118 28.0657 5.7568 8.6548 21.7799 7.5684 16.9422 16.1629 15.6271 20.3552 12.3397 4.4227 9.7018 20.467 6.8171 10.5274 21.8855 4.3089 
15.4169 12.6427 19.0761 27.0987 27.9964 33.6999 4.9509 18.3375 2.8741 34.0482 31.7506 39.5292 22.6145 17.3726 19.8865 14.6888 7.8722 21.0159 27.4505 31.9461 6.6549 27.2748 27.0469 8.0536 21.2117 
13.8614 10.4402 16.3666 19.0272 21.6096 27.1819 4.4845 16.2947 7.0636 25.3861 20.5318 32.941 18.8001 14.4401 13.514 12.4962 7.7686 16.2256 22.6041 29.7141 6.4934 24.1408 25.554 2.8322 14.2221 
8.7584 5.9305 5.9722 20.8073 22.0649 23.2034 15.729 18.0894 15.5383 21.6738 16.9657 23.2774 15.3554 4.3824 4.5394 4.8187 18.8887 26.452 21.7469 27.571 17.5869 16.5494 27.09 7.6547 15.9232 
15.9249 5.3992 4.9382 15.0525 13.5142 19.3155 19.8818 11.5943 24.8322 21.5412 10.9903 14.1757 11.8213 2.6565 2.593 2.9745 19.7298 24.62 21.4212 20.6813 19.5606 11.1553 24.787 10.712 13.483 
32.2544 15.0306 15.0901 14.8487 13.2866 17.1792 29.5027 17.5098 32.2882 12.8375 5.5322 14.1756 6.0684 18.0426 16.532 17.7868 27.5245 24.0056 17.1115 15.7604 32.0523 6.3635 20.4291 27.1932 16.6289 
32.4446 17.268 26.0995 4.8494 4.6904 0.7464 23.298 12.861 29.0566 2.7196 12.306 27.8336 10.9034 25.8831 25.6991 19.4947 25.3652 17.1508 4.927 2.7557 22.0495 10.6091 6.5328 24.8541 10.4701 
20.3393 11.5475 17.9043 17.0703 19.2227 23.0893 7.1492 10.0787 11.9527 23.004 19.6776 34.7384 21.3354 18.6575 17.565 16.5836 5.7766 9.2314 16.8767 19.9328 4.8977 21.2184 18.4115 12.5498 9.1307 
3.0472 17.8644 12.1249 34.6847 32.5703 33.8572 18.3141 24.7319 19.1414 35.0157 26.5111 28.1694 27.6134 14.5562 12.6827 13.8643 22.3247 33.1564 35.1789 39.1848 20.8574 27.4157 39.4818 11.6466 29.9126 
26.4387 18.9323 28.8221 25.2697 23.7379 26.6892 9.8141 17.7824 9.264 29.8921 28.2906 36.7907 29.6541 24.1923 26.7763 25.1793 5.1402 14.7951 27.1994 32.1009 7.5443 28.4493 25.9447 14.3048 20.6159 
36.4793 19.8987 29.6843 8.0653 10.4229 5.5536 28.6157 12.1947 34.8176 8.3604 15.1021 29.5161 14.9976 26.1161 24.2402 24.5914 27.4538 10.7413 6.0422 5.4029 24.0018 17.8461 2.465 30.4983 10.8378 
28.4634 16.4932 24.5828 16.0573 19.1157 18.8149 12.018 12.0128 16.8524 20.0656 21.7484 36.8448 21.2517 23.9703 22.2945 23.6837 8.5209 4.6566 15.3506 25.8731 8.7013 24.3217 15.5717 14.7603 12.1927 
18.544 7.1851 6.2182 13.3452 14.464 16.3851 18.6887 14.1161 27.8435 15.5027 7.5688 14.0783 6.7226 5.5933 6.3515 5.8629 24.7864 23.908 18.088 19.321 22.2807 7.9377 23.0253 15.3081 12.6349 
16.9965 8.2861 4.1179 18.5629 15.096 22.4249 23.2062 17.595 28.653 17.1335 11.8981 13.2462 10.0153 6.2758 5.3108 7.397 23.7561 26.4967 21.2141 23.7626 21.6072 11.878 23.5939 16.7514 14.4274 
25.5204 15.0952 10.3861 17.9845 15.3306 18.8129 25.5235 16.6445 29.6472 18.573 9.2821 7.8459 9.685 11.2474 12.1204 14.6941 30.7932 27.0047 21.7127 22.8511 31.279 8.6683 24.6112 22.8628 15.9371 
28.8631 20.7408 28.1819 20.5328 23.7868 19.3778 12.3936 13.6938 17.4699 20.6709 23.3909 45.1545 26.5365 22.1202 23.6187 24.2761 8.2119 7.117 15.7467 22.7755 9.7689 25.327 18.638 17.5198 15.3771 
25.0315 10.8001 19.7076 13.1814 17.2924 19.6673 6.7158 6.6806 14.4297 16.6497 19.9789 32.4477 18.4591 15.4395 17.6867 12.7778 7.9635 6.8515 12.3537 21.387 6.65 16.2649 13.1722 12.1352 7.8343 
21.8496 9.1768 13.3384 8.5799 8.2022 12.5012 22.2845 10.147 29.4039 10.958 3.6067 20.3867 1.9485 11.815 10.3087 9.6535 22.0265 18.0542 10.8341 14.6167 19.7345 2.3442 18.755 19.5582 10.3022 
8.3216 13.216 7.317 24.8314 25.639 34.7789 20.535 24.4601 21.7722 29.3424 20.3975 18.0274 18.7618 8.0034 7.9703 12.638 24.6089 33.9646 32.4005 31.065 22.7829 20.9708 30.475 14.7811 25.0316 
23.3803 10.729 19.9045 9.79 11.7196 14.0082 11.7252 3.347 20.208 15.8027 14.764 25.6677 14.4072 17.8148 14.6972 12.9389 10.7053 6.8368 10.3313 15.4191 10.6434 14.6 12.4616 13.1107 4.2699 
21.6976 11.4273 21.9886 19.3938 16.8315 24.6081 4.6441 11.5646 8.9137 23.1455 23.1611 32.9919 17.9093 15.9573 20.1359 13.8131 4.6605 11.0474 15.2466 22.6357 4.1807 20.4653 18.3289 8.8605 10.4346 
25.4081 7.5335 13.438 7.5029 8.2362 13.1118 15.5295 6.1967 20.7029 12.3704 6.6764 19.6509 5.1265 8.98 9.9299 7.9948 20.439 13.1605 10.0703 17.1004 16.0791 6.3463 14.6379 16.1084 5.6713 
15.0067 15.9051 21.1524 26.3474 24.2784 27.589 3.5173 16.1591 2.5099 27.5034 24.169 32.577 28.6121 19.3114 21.4192 18.4669 5.8291 16.0881 26.1647 33.262 3.9738 23.3957 26.9848 7.4261 18.4734 
33.8581 18.1617 23.6337 6.4552 8.6549 7.7508 23.4945 7.9652 23.9571 9.6533 14.7064 28.4851 16.357 21.5076 25.9065 20.96 19.4482 9.5738 3.8116 9.6653 22.8172 15.8208 1.9941 22.9484 8.3279 
26.5831 20.5033 14.6555 19.5945 17.5751 21.2213 29.5364 25.5595 36.105 24.2564 13.033 3.7869 13.1175 16.9643 16.2887 18.0868 29.9952 29.4992 26.0137 28.4699 29.4991 13.9244 31.2238 23.8124 21.3082 
15.2346 7.2374 1.325 17.9741 16.4622 26.612 20.8493 17.1622 20.8068 22.2622 14.9462 13.6471 14.8273 2.5951 1.6824 4.1927 26.2913 25.0036 22.4317 27.7295 23.1394 14.6765 27.6191 12.8513 18.7224 
27.6405 14.9568 17.9838 11.366 7.8693 13.4367 28.5953 14.0927 37.1636 9.6573 3.04 15.2251 4.5071 18.8539 18.7726 16.4349 27.8988 24.6241 15.0625 15.6963 26.998 5.2409 19.2236 22.0734 13.4004 
37.2186 22.7096 25.2564 8.7661 6.6195 6.6049 30.2985 13.8606 37.0694 4.3946 7.6862 20.4423 9.6599 20.2759 21.6465 23.1466 33.7282 23.6831 11.028 7.3476 29.5565 8.312 14.7861 25.9524 13.9807 
22.6048 10.9904 11.5841 10.9638 10.8428 15.3298 21.6948 13.9174 30.214 10.7301 3.2657 13.6088 3.4438 10.4623 10.1377 10.8908 29.7252 23.2073 13.6631 14.9137 23.6009 4.2379 17.2416 21.1342 14.3383 
8.5961 17.6663 19.7266 34.2106 31.7277 41.2977 15.6124 22.0283 12.7487 40.1311 35.9723 33.4954 28.5946 18.3101 20.1858 18.1644 17.501 24.6925 34.3482 40.7633 14.8473 27.9647 32.8319 10.3132 30.389 
25.8212 10.3492 16.8667 11.0378 12.7247 14.1864 10.116 3.231 15.8224 14.0137 14.6828 25.8598 15.362 17.6513 18.672 14.6376 10.7926 7.7755 10.7013 16.6782 9.7432 12.6119 11.1839 12.6805 4.6784 
22.3095 12.1834 16.4548 5.8329 5.6622 10.0896 25.0011 9.1927 23.9214 8.0729 2.6759 19.3086 1.1126 12.0089 13.0567 10.7607 24.3138 18.7319 10.1 13.181 21.9082 0.8649 17.1771 19.2236 9.8339 
15.7266 1.714 10.2114 13.1516 14.3018 16.6639 12.3072 8.9191 16.5859 15.0049 12.1211 20.226 9.7929 5.0867 6.7151 3.5715 16.2836 14.4652 17.0869 23.4332 15.5838 9.4137 17.6303 10.0231 10.117 
24.6709 13.2004 23.3756 14.4359 18.0495 19.8038 8.9264 8.793 13.0255 19.9777 20.6213 37.7447 18.6762 18.0577 19.2156 19.3371 8.3636 5.0337 15.1337 23.6292 7.3598 19.337 12.2886 13.8003 10.2326 
36.6254 19.2149 21.9183 4.5169 4.9975 3.7183 21.5188 8.9561 25.2925 4.6099 11.0291 26.9424 11.4748 18.4998 19.5148 19.257 25.7272 11.5068 1.6072 5.5361 21.9091 11.2573 5.4758 24.1694 8.583 
10.4975 13.0483 16.2154 30.1408 29.3516 33.4542 9.6147 21.79 6.7319 35.1619 29.2795 30.3189 23.8744 16.9738 18.0702 16.0127 13.7651 22.3557 28.8255 39.1656 9.1915 25.8821 27.7338 6.4037 23.9651 
30.7072 19.2436 25.2795 11.9568 10.2639 11.6336 18.938 11.8359 23.0339 14.1831 20.7433 38.9746 20.2579 23.0812 22.2294 25.0283 20.5519 7.0128 6.1965 11.5438 17.8724 15.7364 3.7226 25.3759 9.3538 
