I 150
J 15
115.3259 98.3874 110.2221 
83.2453 102.718 107.2358 
101.0273 83.8426 108.5526 
119.7504 110.996 100.3886 
80.0253 85.4697 82.7526 
111.0635 102.3156 115.6637 
116.3378 92.7996 102.7489 
90.8111 84.2861 103.1234 
99.0581 101.8895 95.4432 
111.757 99.0879 106.0274 
80.1386 104.5147 118.1164 
103.8806 87.8316 82.5935 
82.1057 104.4553 104.5511 
87.5948 96.7147 112.7436 
113.228 107.1898 114.3797 
110.1405 90.2295 113.9715 
80.4164 84.9085 107.9129 
98.9791 100.3956 96.0365 
102.3827 98.122 108.6183 
95.9645 87.4684 117.8963 
96.3587 88.0605 100.2739 
88.5627 86.1432 117.4621 
96.1405 109.8151 98.1973 
98.4678 81.6299 94.4397 
91.1327 100.0471 103.3799 
115.0551 80.7493 119.2257 
110.905 107.025 119.3412 
94.2521 103.2247 94.4897 
95.165 101.2411 87.3896 
93.8729 100.3227 98.0986 
86.9256 113.2721 118.9708 
92.9369 110.2916 116.4255 
117.5281 96.5726 100.2128 
83.6956 114.8989 85.6204 
113.919 89.054 112.1138 
83.1003 107.7122 92.7732 
86.2842 85.808 84.986 
105.3428 88.8823 112.26 
88.1786 115.4555 112.8823 
110.1351 94.2107 83.4358 
86.4526 105.7603 85.4684 
119.1306 97.7204 92.688 
119.4632 102.8515 83.7626 
91.0846 91.8135 103.015 
116.6566 85.425 109.7766 
91.39 88.9205 85.9682 
99.0925 80.1196 87.3055 
119.247 118.9268 96.6878 
118.6327 87.5177 104.5728 
91.526 114.5609 114.0304 
91.2271 113.762 104.5525 
117.8778 110.3037 86.2786 
100.936 103.6004 88.0353 

Icoords
33.3973 75.8774
61.1411 17.1674
36.2938 94.0012
26.2704 29.8015
73.0686 39.7394
30.2854 75.4542
41.6246 2.6355
25.7495 73.6002
4.9145 28.5494
41.8296 97.6609
19.6727 43.2359
54.3142 59.6759
34.9481 43.6092
56.7552 46.3158
66.4694 14.1946
69.615 61.895
63.8354 58.966
47.7558 91.6589
84.4062 28.0294
6.437 49.9542
1.9032 40.7435
25.7068 44.0
81.1117 41.3787
60.5135 46.5796
76.2406 1.1753
77.8897 54.5946
82.2504 43.0288
73.8415 74.0116
89.7386 87.8134
20.808 59.7374
55.9006 83.3781
76.1579 99.5649
80.9853 45.5139
12.6291 14.6613
35.2599 85.4076
19.8016 61.1227
66.8409 35.95
14.5491 8.5953
23.1024 28.9416
28.0363 99.8801
39.9104 18.907
48.2899 75.7107
83.2061 45.5301
66.6547 95.9256
63.1119 39.824
92.4981 80.3341
28.4808 92.0018
57.7915 93.5524
13.4012 65.3606
19.1997 76.23
85.2693 68.2256
44.8698 6.9067
84.3667 54.5495
6.9239 9.4624
58.8683 84.0131
74.9687 50.5724
6.7034 50.7468
87.0323 16.8769
57.8575 42.9454
69.2666 22.4618
15.3739 18.5621
94.8055 15.6952
32.6998 62.0059
74.3173 63.3317
62.817 97.6865
62.3155 80.8396
47.203 49.9692
31.6481 98.2656
32.7509 95.9089
18.1733 91.093
50.9652 64.0066
98.0028 72.7477
37.8748 1.3017
3.4648 40.7796
42.7976 3.3686
32.8016 76.2293
13.177 20.3886
53.3503 74.1513
97.5002 42.3211
89.8858 76.0794
11.5425 18.8447
71.7179 79.4494
26.6466 22.8167
28.4928 30.7929
82.5819 54.669
97.3626 79.7393
95.7219 19.2632
78.4893 54.4909
26.3033 73.43
67.2643 19.736
85.6417 64.795
57.0504 62.8923
25.4212 34.9774
79.517 74.9518
90.5648 56.242
75.8558 62.9214
84.5002 29.0204
48.3152 45.4209
0.1269 53.3151
72.7264 59.2512
19.3732 12.9582
89.864 72.8707
10.9196 44.8274
36.0298 85.9865
90.9319 44.2979
69.3739 50.1189
85.7824 74.7738
21.8109 99.9897
25.7475 83.3946
79.8839 82.3532
76.5767 9.6306
8.482 14.9384
78.7162 17.3121
52.5004 31.0754
9.8025 35.5646
48.3174 56.0631
70.5335 96.8233
69.113 22.2339
81.9914 91.3202
2.3023 13.9497
6.8295 69.3233
3.9168 27.8421
48.2386 79.212
75.9104 55.4625
18.6636 28.8599
48.1027 72.0069
99.6488 95.0782
84.2801 85.1431
84.4992 59.1034
89.6718 1.3703
82.9886 32.7877
71.6743 70.1441
56.4408 32.0349
68.8488 70.6362
94.8476 73.3612
57.1654 61.3207
22.7039 60.9186
23.7995 61.6928
53.0202 90.0644
27.8852 2.4593
33.1754 10.1868
57.4008 71.3884
83.0821 63.0288
59.7287 32.1126
4.8198 58.8227
86.4841 32.2598
49.5934 93.6807
44.1599 90.6672
81.9212 15.7191
83.4428 45.6741

Jcoords
45.8039 31.894
0.8003 88.6133
66.0688 56.4515
7.0642 81.2251
8.7389 24.8051
69.6744 26.633
41.1151 86.2452
61.4415 53.1316
85.9015 80.4495
52.7025 37.2306
0.3027 89.4896
43.0425 73.4599
12.194 30.7256
80.607 55.7945
0.6285 16.4772

C
14.0435 13.4737 11.4563 8.6765 19.725 20.8386 4.8688 12.2481 20.5067 13.2841 13.0757 2.994 19.7235 17.3048 20.4875 
7.8247 36.6776 13.4732 27.0272 20.5257 4.5586 26.8269 11.624 22.1937 8.2992 29.3637 20.6779 16.2935 14.1876 22.0401 
21.3751 12.8486 16.1785 11.015 27.1855 24.9087 3.3498 15.3558 17.2584 19.5957 11.7814 7.3621 24.8291 18.7349 32.6319 
5.9152 22.9443 18.8188 18.3398 6.4606 16.1631 21.9504 13.8518 25.2394 9.401 24.9954 14.5873 5.4875 22.6659 10.7757 
9.9384 32.1578 6.8145 24.4324 21.582 4.4407 21.893 6.351 13.386 8.0438 28.8418 13.568 22.8122 5.9134 23.35 
14.2009 11.6851 15.9066 8.9656 19.7544 19.7536 5.5756 14.8864 19.84 15.6245 12.5601 4.0027 17.7363 19.1251 20.4049 
10.6104 33.9404 21.9288 27.5245 13.4965 11.9603 26.1787 17.0873 31.9798 13.8146 31.0959 26.8903 13.9506 20.2178 14.9887 
17.9325 11.2075 16.7679 6.6315 16.5516 25.0795 6.4515 14.9972 19.8937 14.5899 10.8571 6.5958 15.8687 21.7665 24.6366 
13.5468 23.3594 23.8627 18.7049 2.0991 24.6584 25.2016 18.8991 32.9643 15.0227 23.8591 21.2851 2.9738 24.9384 4.5657 
22.6519 14.3985 18.5979 15.3627 26.6142 26.0686 4.2149 14.7527 17.6054 20.0105 14.3179 8.498 27.9853 22.17 28.6139 
8.7454 19.5845 15.6833 12.2963 7.9548 19.9944 14.9557 14.7404 29.1944 12.7034 15.3597 13.0356 5.2923 22.0366 11.2949 
11.4975 22.0168 3.77 18.3943 21.2785 13.8175 11.855 3.5076 12.2756 6.9062 23.2091 5.8279 16.8816 9.5706 21.513 
6.3312 20.4221 12.5811 18.5001 10.5384 14.3212 15.7629 9.6141 24.4024 5.8483 22.5368 10.5652 9.8266 18.2412 13.4572 
5.6444 27.3417 4.5865 23.0219 18.4992 8.4617 16.4714 3.2209 16.2751 3.2301 23.6306 11.5988 16.6839 8.6367 25.1782 
10.5544 30.4102 13.358 28.1864 18.7715 3.8855 23.2734 14.6676 24.5941 8.6708 37.9195 20.1952 22.4395 15.2987 20.4032 
11.5059 24.2645 2.1978 19.8962 23.3102 13.2691 11.5793 4.7035 8.0237 9.5011 28.215 11.0095 24.6314 4.043 25.7861 
12.6304 22.5695 1.09 23.111 21.5097 12.574 11.3676 2.4166 10.511 8.0588 26.6432 8.0752 18.823 5.2435 30.1519 
21.4312 15.0762 15.3979 14.1693 25.606 23.1732 3.1315 14.6739 13.498 16.4723 15.3481 6.8185 26.9295 14.9993 32.316 
15.2388 31.1296 13.1407 30.733 23.5993 4.9883 24.8477 12.7038 19.1831 13.1453 36.2189 23.2244 23.0301 9.3179 29.1007 
14.3666 15.4982 18.0674 11.6758 9.0814 21.2649 15.6209 21.493 31.3734 15.6521 14.4471 17.3619 7.1817 22.7737 10.8795 
13.7845 15.3128 26.325 13.7038 6.3456 21.5219 22.4168 22.3246 36.6159 18.2092 15.9973 19.9842 4.7509 29.4638 9.1027 
7.1628 17.3773 12.8618 15.3998 8.6184 17.5668 15.878 11.4448 27.191 8.7391 15.985 13.6079 6.2055 21.8659 12.7603 
12.2072 29.3958 8.2625 31.1125 25.8229 6.7629 19.1678 7.0002 12.2617 8.6878 35.9446 15.1643 21.939 5.4136 29.0485 
6.5308 21.9948 3.6294 23.7903 17.1871 6.6047 13.7852 2.0865 12.851 4.1031 26.6171 10.4865 16.9445 7.8431 22.6813 
13.2759 43.4221 18.317 38.2462 23.6582 10.4901 28.2367 18.2489 27.7596 16.1254 36.3163 29.3039 25.2939 17.649 29.5388 
13.4852 31.4297 4.6188 26.0369 22.8519 8.813 16.613 6.0042 9.2085 10.7318 30.1498 15.1966 22.4371 1.1558 33.7459 
14.1805 28.8322 7.8041 26.3032 24.7508 6.3478 22.4157 8.9288 12.0465 10.6655 37.1345 19.5301 26.5523 4.4611 31.7836 
19.5808 22.4576 5.9339 20.5998 31.1492 16.5229 13.1333 8.7011 5.0281 16.5831 26.9563 11.3081 29.7691 7.0036 36.3054 
24.826 31.7256 14.5143 30.6533 39.3755 23.398 18.2433 15.6171 3.2658 20.5692 29.9037 16.4583 30.3802 9.9987 40.8988 
14.8397 13.9185 14.6532 8.5347 11.5939 19.8852 11.3133 13.0623 22.6514 12.9912 14.0416 8.9959 10.7829 18.476 16.3398 
17.5495 19.7483 9.9184 17.9941 28.6587 21.6404 4.9038 10.7901 10.7552 17.7493 16.9085 6.2877 24.176 11.3091 30.6419 
22.428 25.8755 16.073 25.9138 39.6839 25.6341 14.362 16.269 6.5761 25.082 23.3543 13.2195 30.3897 14.2151 37.5261 
14.0755 36.095 5.795 30.7775 25.7935 7.2368 20.9407 8.2561 13.3887 9.2096 32.7675 15.8901 23.9445 3.7365 31.306 
14.1609 29.0955 24.5715 25.3958 4.098 19.5381 26.1023 19.7326 34.5936 17.8771 29.9555 22.5274 6.367 30.1369 3.7589 
21.1625 10.9397 13.8934 11.3874 22.2269 27.2163 2.1766 13.6358 15.5857 16.232 11.8008 4.4516 18.8726 18.1273 30.3936 
15.3197 10.3196 13.9833 9.4526 14.1572 20.3194 10.6216 14.9162 22.1202 12.8895 11.1907 8.8857 11.6032 23.8721 16.2674 
7.4043 31.6669 7.6484 25.6832 22.3629 3.4435 21.1961 6.8654 17.2048 4.6181 32.7012 14.9704 20.2731 7.8518 24.3214 
11.7885 31.2421 26.1298 26.329 6.5917 20.6833 31.0794 24.1547 31.7561 16.3815 26.6049 24.3572 7.4466 28.9028 5.1271 
8.8274 20.2003 16.8209 16.9096 5.6785 14.1753 21.5344 15.8891 26.0556 10.3959 21.9328 18.1169 3.7415 22.93 8.5655 
23.6246 9.4908 20.3491 8.9707 27.3552 26.3128 7.325 21.0351 23.1404 23.7474 10.4397 9.1548 24.5686 25.4952 31.3501 
5.2269 31.4758 17.1503 23.5355 11.1797 11.842 23.2287 13.8648 25.0308 8.0293 26.887 17.972 11.7662 19.1198 15.6995 
13.4119 15.3637 9.1345 15.4268 21.4022 16.1192 4.2889 8.8921 13.905 14.5324 18.6325 1.9265 18.8544 13.1611 30.183 
11.963 35.7634 6.2753 30.6353 25.7168 8.3882 22.9148 8.2717 11.3791 11.2825 35.02 17.127 28.5005 3.2792 33.2562 
23.401 25.1387 14.0583 24.2255 29.5518 21.3971 8.5598 17.145 9.4417 20.808 23.6522 12.5186 33.9302 14.6964 41.1249 
6.3169 27.9522 5.3198 24.9596 18.8745 5.3939 17.1008 4.4353 16.2475 3.4757 29.4188 13.705 16.1018 9.0087 22.3587 
21.5771 35.7143 13.9956 29.5874 37.012 18.2227 17.363 16.4027 2.6008 19.1601 32.1955 15.7682 32.6783 9.1814 39.7071 
19.3105 9.2111 15.6659 7.6745 21.1651 23.4192 5.4328 19.1012 19.5628 19.6552 10.2042 8.0443 22.0708 21.5853 31.2247 
19.0951 20.1132 14.4792 16.6478 30.6481 27.0777 6.7985 16.0555 9.4096 21.6082 23.0356 9.6783 27.9233 15.5376 30.5055 
14.1891 8.2966 16.0728 6.8179 15.6677 26.341 13.7663 17.2809 24.0231 17.2687 10.7926 9.3659 10.6325 23.6505 19.5176 
20.5788 7.4165 17.4438 4.08 18.2939 27.5909 8.6141 15.9407 22.4098 15.4756 6.9347 8.3003 16.2339 21.6224 18.8593 
16.7632 33.3588 7.3808 24.3384 31.7732 14.5209 18.4654 10.0696 4.5999 17.2731 26.3199 15.3648 31.0062 5.2628 37.5696 
9.3418 37.0314 21.3888 28.9251 13.5761 10.5598 24.5986 18.9842 32.1532 10.9742 30.0198 21.1519 13.3883 21.631 15.5077 
13.7665 28.8144 6.1628 30.3797 29.0854 9.953 17.2019 9.1646 7.8874 14.3606 34.0111 13.6473 29.4512 1.4333 35.7277 
14.1708 27.468 27.8813 22.4331 4.6519 19.849 28.5775 25.8588 34.0769 20.3728 27.1175 24.8016 6.8721 26.3381 3.643 
20.3051 19.636 10.4774 18.8373 26.1985 22.1177 6.6973 9.9349 9.8734 18.6153 20.4697 7.5364 27.7686 11.242 26.7895 
11.7822 27.9156 3.3663 28.2141 23.5227 8.3434 15.2014 4.9521 10.3111 9.7185 31.3222 11.9458 21.3313 2.3186 32.5917 
15.3014 13.1643 17.9275 11.2442 9.2402 23.8365 19.6227 19.2532 30.3406 17.9502 13.5082 16.2757 7.4032 29.4303 12.3136 
13.1766 39.394 15.8401 38.6246 24.458 6.1468 26.9864 15.7981 20.391 12.3322 40.3928 25.8087 25.9151 12.0384 33.7929 
4.9157 22.3779 4.979 24.8686 16.698 6.8042 13.955 3.9349 14.1754 2.5236 27.8758 13.2732 16.8944 8.366 21.3309 
9.321 32.8165 10.457 27.0231 22.2485 1.5373 23.4676 12.0627 19.9379 8.6393 38.2374 22.5425 20.622 13.3301 24.7552 
12.073 27.8548 21.4425 22.5855 3.3963 19.3786 22.9187 20.8094 29.1157 16.6737 25.3716 21.1171 5.0189 29.1354 4.7461 
15.9887 36.3455 16.9553 40.0701 27.7471 10.3164 34.4341 16.0719 20.3085 16.7836 47.0973 30.281 28.7086 12.8637 34.1968 
12.7779 13.0933 10.7641 12.0759 16.7131 17.2954 7.8643 10.7026 17.4611 10.5366 13.9094 6.0943 12.6495 18.2895 18.712 
14.0823 25.624 3.6982 26.9811 26.5671 11.1159 12.9132 6.0532 6.4281 10.7598 27.2948 10.5558 27.7554 3.8266 30.6942 
23.8392 19.5552 12.6323 17.8931 36.0109 24.9486 7.3771 15.8111 9.1702 19.7619 24.3371 9.5037 30.06 14.86 36.7615 
17.6352 21.1497 7.9355 17.7361 24.4828 21.6791 6.7868 10.0492 8.9356 16.6567 21.5577 8.0837 28.2446 10.0577 32.7271 
7.007 20.1451 6.5112 20.1762 15.7152 9.9944 11.675 5.2231 16.6354 4.8715 24.2871 7.6054 14.178 12.9427 19.2005 
25.2456 11.9303 18.0025 9.2908 30.2874 30.7126 5.9046 19.9125 19.4381 24.0115 12.3237 9.1228 24.101 22.905 26.3644 
22.5657 12.8732 15.8027 10.906 24.7361 25.6229 4.2636 19.1248 19.7556 19.7708 10.5847 8.1644 27.2777 21.3624 26.8782 
20.8532 5.3226 21.5752 4.7459 23.2404 26.2786 8.7439 18.0106 23.4199 19.3603 6.4593 11.1793 20.6375 23.0082 28.0772 
12.3236 17.9079 6.4748 17.599 22.5286 16.1496 9.3106 4.6328 14.9005 9.3484 19.8827 4.3454 18.737 11.9158 24.376 
25.9574 36.431 14.1829 34.5238 33.1532 20.4577 22.3402 15.7625 4.8527 21.7533 37.013 17.4678 36.5463 8.7591 34.2115 
12.4611 34.5753 22.0006 26.1338 13.5961 13.3839 31.384 21.5276 28.9125 13.0403 35.2854 23.6055 13.0208 27.6652 12.3594 
16.9066 15.9725 24.2913 14.1225 6.6197 26.3572 18.3114 19.0104 31.1415 14.8639 18.4316 16.9069 5.0196 30.0056 9.1214 
8.7312 33.184 19.7295 28.8092 12.9623 12.086 25.838 17.9723 30.2918 13.0892 28.9064 21.0836 15.6436 21.2916 16.9926 
16.1432 10.7265 13.7354 10.2092 21.6599 19.8135 4.6599 11.1153 20.6837 15.5561 12.8115 3.7608 19.9361 19.4286 23.4603 
13.8142 25.5303 22.0088 23.5644 1.9497 21.8896 27.7494 22.2094 34.5115 15.9139 23.6034 23.1959 3.762 28.9104 4.2508 
15.8439 17.8718 7.2601 18.4672 22.764 16.7765 6.1537 8.9868 10.9975 12.8541 18.5155 3.6303 22.873 10.1313 28.0758 
19.1173 38.8527 13.6916 37.4303 34.9498 11.5061 22.7646 11.3046 14.4349 14.955 40.4171 21.31 29.0814 7.4937 37.2766 
23.1308 33.7001 11.3945 25.7989 36.6774 18.0285 16.2459 12.934 2.1934 19.7034 35.7434 18.1895 27.582 7.4816 41.4071 
11.9812 21.9961 26.3426 20.676 2.2415 23.2142 26.7988 22.2376 37.4182 16.5443 22.7262 23.3026 4.7321 25.6601 3.8964 
20.8128 26.9439 7.6562 22.2881 26.3233 19.71 9.5079 9.6371 4.2813 15.345 27.6066 11.4247 30.0922 9.6102 30.3238 
7.4769 25.9719 16.2303 21.6722 7.0864 16.1556 19.9337 15.7458 28.0631 11.3331 26.6395 19.3974 6.3923 24.5117 8.6604 
6.2082 24.4259 14.9152 19.9293 6.8984 14.9546 17.2773 12.9335 29.9141 8.3645 22.2368 13.8845 5.0885 20.9124 10.7482 
15.4607 32.1777 6.4343 29.947 24.1349 12.3304 20.7388 7.7472 9.8982 13.3471 31.3418 16.1057 26.9812 0.8565 35.1626 
28.1002 29.7986 15.377 27.1564 39.8618 23.8965 17.7795 16.9288 4.4945 19.0087 37.3903 18.22 36.9575 10.2697 37.3566 
16.6162 36.0076 18.9968 33.347 31.7783 8.971 30.0916 19.2517 18.7086 16.6157 47.2482 23.5509 32.9739 15.379 37.4543 
12.8348 30.3856 4.0364 29.2169 28.7224 9.8937 18.2732 5.4931 9.2975 12.1608 31.5752 12.455 24.5928 0.7756 31.4434 
17.2439 11.7684 13.9314 7.2094 19.1342 25.005 7.8129 12.3728 22.3298 15.6094 9.5868 5.7432 17.7606 18.9843 24.8703 
8.9534 29.203 12.8536 26.4696 20.9718 2.3467 25.4702 10.2274 21.0344 7.4409 29.5202 18.0272 21.2775 13.3491 23.7173 
17.877 32.693 6.5788 31.9662 34.0388 13.8127 19.2012 10.3561 5.292 12.9368 31.5738 15.0977 28.6291 3.1723 37.5395 
12.9923 19.0875 3.4466 17.5699 23.605 15.3077 9.6944 3.4271 12.2935 7.8108 20.8257 6.3362 19.8381 8.5667 23.898 
7.8665 19.989 16.0026 18.8233 6.7293 16.1398 19.0123 13.1013 25.2805 10.8566 22.85 12.7229 5.0296 17.7889 11.7365 
20.1299 25.1345 8.8399 25.8824 28.1479 17.8457 14.1379 10.6169 2.7804 14.4535 24.5317 13.3827 30.6574 7.3395 37.2854 
17.5742 34.3141 9.74 26.4176 34.458 14.3316 17.699 10.3946 8.0565 16.8113 32.9838 18.813 32.6466 3.6642 32.8537 
15.939 31.0184 3.8329 24.2243 27.3775 14.3895 16.7334 5.2273 7.9255 12.4124 26.7335 11.4524 23.6635 3.3722 27.0709 
11.9785 40.5029 10.1458 31.0615 28.0599 4.8489 23.1306 10.9229 19.1542 9.8948 40.511 21.6299 25.618 10.0458 26.4081 
5.0891 22.4102 7.374 18.1073 16.4305 9.7287 14.1442 5.0161 20.1454 2.9091 24.7063 9.4265 14.0854 12.8648 19.9592 
16.4771 12.0706 23.4424 8.6364 11.2726 26.3695 16.4989 23.5388 28.4107 21.2941 13.7609 15.9198 9.3786 25.2666 12.8281 
13.0502 28.1465 2.6174 22.7112 25.2892 11.8921 16.4903 4.3647 8.1142 9.0332 30.5063 10.4421 26.1913 3.1806 29.6847 
11.214 27.6862 21.1924 24.8336 6.0877 19.0472 24.7297 23.2095 35.7657 16.4141 24.8998 20.8673 6.7435 27.6201 7.0243 
20.6141 31.8273 11.2056 26.8135 34.578 17.4115 19.7399 12.9801 3.3644 15.5911 35.4067 18.3227 30.4161 7.7598 35.6586 
12.1325 13.5719 18.7682 11.0902 7.9697 20.9248 15.8074 19.3535 26.0247 16.0146 14.0383 16.9544 4.5579 26.2851 9.8292 
21.4102 13.064 16.3704 10.3092 22.2615 23.1082 1.8061 16.3318 15.9817 19.1014 13.347 4.6557 18.1991 21.0458 27.294 
14.3587 36.0869 11.0615 33.86 33.2569 9.5604 25.1579 9.6049 13.8736 12.6895 39.9618 22.198 30.9769 5.0035 33.3745 
10.7825 31.1412 2.8066 22.801 24.5678 8.0775 14.9981 3.0199 11.5126 7.6556 27.7071 13.3114 19.7862 4.3055 23.8561 
18.297 30.7038 10.4451 26.5064 28.7608 17.138 16.8787 9.8592 2.1459 19.3996 29.1524 13.9013 27.4274 6.5332 31.9189 
26.3887 7.3112 21.8037 8.5511 28.5485 33.9063 9.3296 21.6758 20.8045 25.3149 9.2291 11.0841 23.6778 22.8753 31.3611 
18.5038 8.263 17.0216 5.9041 23.7506 25.415 5.8518 17.9745 22.4041 20.8109 7.8939 6.7814 16.93 24.3004 26.8395 
22.9494 31.3913 10.3538 28.3521 30.9474 18.1556 14.214 12.9822 2.4356 18.5529 24.865 11.6352 28.2551 10.1279 33.0097 
13.3203 39.6883 17.9178 37.4606 25.8732 7.1492 33.4739 16.4154 21.7434 13.8929 35.5811 22.7555 25.4132 17.4607 23.3496 
13.7531 26.0742 22.9511 25.871 3.3489 24.5275 24.8511 24.3028 35.7801 17.5307 24.5845 26.4994 5.274 32.5438 2.773 
12.1709 41.655 13.516 31.6657 26.6167 4.9866 29.8617 15.1116 20.5695 10.029 35.6494 22.9634 23.8871 15.3537 25.7782 
2.0907 29.3091 10.6154 26.2227 13.7842 5.6588 22.2794 7.8491 21.4479 1.8617 25.5773 16.1635 15.6395 11.9963 19.1083 
11.9529 19.7418 21.0423 17.2266 3.4609 20.055 19.9154 21.7527 26.8849 14.7902 16.5197 18.8878 2.1542 23.1665 6.7768 
9.5399 18.4483 6.8572 14.7235 18.2871 11.9706 11.2265 5.2297 16.7158 6.1431 18.6277 5.5028 15.2668 10.1425 23.6012 
20.9272 27.6506 13.806 21.1433 32.8719 21.8168 10.3447 13.7141 8.5401 23.7803 24.5662 12.1257 26.7217 16.4553 35.1982 
9.0153 33.0523 12.6727 29.486 20.0261 1.4883 26.3187 11.2317 21.7632 7.116 29.2988 19.5657 20.9938 13.796 26.7688 
23.371 28.0996 13.1479 27.5804 31.3855 23.5543 14.3177 13.2702 3.4923 18.7668 28.1897 15.1899 29.7626 11.1067 44.1207 
17.1006 23.4043 29.6415 26.2086 4.1647 24.4401 30.7954 21.5591 35.0912 21.8294 29.8941 27.8742 7.2603 35.1674 0.9965 
21.2634 6.1136 18.9261 4.37 15.9076 24.3039 14.6552 19.4126 28.2273 21.5317 8.205 12.0426 14.1534 25.3376 16.9523 
15.6 20.1356 24.5219 19.5507 1.7376 24.045 23.3419 21.2708 36.5976 19.455 22.8796 23.9432 3.4421 25.3774 4.5124 
17.1044 18.3288 8.723 15.6938 25.8244 22.3886 3.77 9.4185 14.0144 15.0296 15.0851 2.3262 21.2243 14.5981 30.5176 
14.0244 29.2278 3.1058 27.0659 25.518 11.0788 17.4122 4.4494 10.5193 10.8371 28.4885 14.4232 21.2363 1.8687 26.9338 
10.0144 19.7452 20.2891 18.1875 4.2809 18.5448 18.9978 18.8768 25.9248 10.7753 20.9938 18.232 2.4859 26.2619 7.9435 
12.6643 18.1982 7.5595 13.2282 18.6413 16.6447 6.0365 8.5633 13.145 11.6673 17.7274 1.7042 18.2962 11.7288 28.9014 
27.6192 36.7511 18.7839 28.6744 45.7663 29.582 19.7479 22.2757 7.1847 26.2912 35.5525 18.7841 38.155 15.5981 39.7478 
23.4992 26.8202 11.5067 26.5887 36.1005 23.5011 16.5203 12.8981 1.5608 18.7296 25.4288 13.3125 28.4598 9.592 39.0908 
17.5971 33.973 7.2898 27.3409 31.1028 14.0066 17.9675 8.4246 7.975 14.2448 28.3037 14.2848 25.6015 1.716 34.8101 
17.4917 43.0276 18.7267 37.5132 31.1247 12.7912 29.3838 22.4576 29.538 15.8273 48.7592 28.1006 29.5038 19.1233 34.9522 
13.2602 37.894 10.4493 29.9628 22.7468 5.3685 22.6395 9.459 15.3232 9.8442 35.1812 19.1376 23.7971 8.3475 31.9214 
14.1118 28.7251 5.1696 22.2619 23.8981 17.0264 11.6612 6.9108 6.066 12.4948 28.6471 11.3218 23.148 5.1841 34.2616 
3.9615 31.0034 8.3358 25.9135 16.0179 5.2329 21.2439 7.8204 18.589 2.3523 24.5802 13.8929 14.3777 13.5424 21.3451 
