I 250
J 25
114.0 109.0 111.0 
102.0 90.0 109.0 
101.0 107.0 114.0 
92.0 97.0 100.0 
88.0 94.0 86.0 
120.0 100.0 83.0 
99.0 98.0 107.0 
87.0 87.0 96.0 
104.0 96.0 94.0 
104.0 105.0 105.0 
103.0 109.0 111.0 
107.0 120.0 118.0 
108.0 93.0 88.0 
100.0 127.0 94.0 
106.0 108.0 96.0 
102.0 109.0 90.0 
91.0 94.0 102.0 
79.0 96.0 95.0 
104.0 96.0 85.0 
111.0 96.0 99.0 
104.0 99.0 106.0 
108.0 85.0 91.0 
98.0 95.0 89.0 
117.0 111.0 97.0 
108.0 95.0 93.0 
95.0 105.0 111.0 
99.0 101.0 113.0 
89.0 108.0 113.0 
114.0 99.0 121.0 
85.0 97.0 98.0 
117.0 94.0 107.0 
82.0 86.0 110.0 
117.0 104.0 103.0 

Icoords
28.3618 95.5374
81.4235 85.0209
67.1481 91.8374
2.2625 77.2174
34.901 63.2583
8.9262 80.8607
32.3592 49.7932
4.9388 12.142
51.593 31.4647
51.9373 23.1549
12.4425 81.5069
81.5519 10.3469
20.1121 23.3049
33.4206 90.453
77.3495 42.7787
96.7756 48.1265
20.2246 71.5836
37.1806 5.8014
85.9915 22.4887
48.2392 18.8619
27.3621 13.9295
77.3889 28.3012
39.9389 23.1318
26.1526 65.956
88.9209 32.2829
9.1749 63.4329
11.0427 93.1085
47.7238 84.9797
26.8987 12.0005
17.2575 78.4319
44.1717 86.8228
9.5459 5.7714
85.3252 14.7749
53.0129 78.8394
26.3385 94.1586
17.1885 37.8638
24.8699 72.3867
50.0982 80.9972
60.418 17.2684
34.1443 70.3346
60.7486 63.6833
40.143 63.7084
33.7414 43.2214
15.1725 62.837
67.1535 17.1252
53.9671 71.1542
32.4188 96.0856
59.6225 47.9223
54.484 86.7701
37.9899 92.435
70.5709 70.7873
38.8157 54.4827
41.6531 91.3403
58.9158 14.7899
70.2287 6.8836
2.932 21.2308
92.2291 41.0676
3.2199 57.3314
30.4118 73.8901
2.6344 49.4037
56.8605 50.0566
77.6973 63.5364
91.0851 79.7027
55.9064 73.9407
55.218 66.9807
14.239 27.0426
61.9146 55.7577
76.607 59.7861
90.013 8.0397
88.9454 59.081
54.4022 78.926
11.3243 7.4211
46.4474 89.5777
72.74 42.879
13.6763 51.1815
93.1316 12.2936
51.7923 1.6099
47.6386 10.7122
31.567 67.7998
71.9324 25.2729
32.8743 64.7325
91.1133 89.5459
26.4127 27.1415
42.4469 20.2662
20.5601 1.799
13.7736 32.5376
32.7083 4.3647
25.2504 44.2744
72.8164 67.7339
56.7784 0.4472
69.0956 48.8637
53.5059 42.249
63.715 5.7309
54.3697 44.0808
1.4683 36.2422
95.6661 75.657
21.3335 53.6057
38.6261 60.6077
47.4986 47.998
70.5198 50.6658
91.6623 53.0866
53.5358 1.1216
92.8132 43.2757
29.4782 95.2649
5.292 41.1507
64.1808 0.2404
51.7145 22.7002
46.9799 9.446
65.0235 22.8612
60.0024 47.7904
17.7152 51.1983
98.562 9.5973
33.6576 35.947
13.9367 14.6017
35.5308 34.6233
30.4125 97.3737
40.3097 49.9367
84.993 43.3279
72.3816 58.1297
65.1499 72.3809
59.6259 15.6606
92.0631 74.1275
10.8282 68.9171
10.6554 84.397
78.8299 71.8427
50.0151 57.6145
43.6008 32.1966
45.5561 14.0295
79.6801 38.5937
68.256 72.1858
36.454 52.6681
92.0124 88.4905
2.6441 87.2072
76.3206 94.2862
5.0829 94.4374
46.5928 59.5958
67.3332 90.9622
81.2635 84.9165
79.2017 17.1819
90.7161 64.8348
77.4052 41.9598
83.2031 34.7225
51.5936 30.6098
50.4889 89.9399
79.2934 89.041
67.7237 93.5274
10.2073 50.1669
43.6959 10.2766
33.5271 52.8422
53.425 48.4755
75.8882 38.2254
45.2144 98.3087
85.2586 50.9708
76.7584 69.8083
59.1969 51.4378
70.8522 17.5147
7.9469 33.8737
31.5584 2.5971
95.5792 37.4558
0.0804 69.1069
62.7473 36.4239
86.7362 96.5627
75.6572 54.9432
79.072 57.4479
99.5581 3.665
18.1743 68.7213
43.5016 94.9289
36.4407 62.7549
98.6781 56.0228
36.4226 71.0692
85.5951 28.449
23.3682 72.9706
54.239 85.4539
65.4632 37.0414
73.4866 89.7022
94.2254 49.0244
0.9779 82.6659
52.1382 34.2584
37.2937 27.0803
75.0289 77.2779
60.6892 43.8943
4.9396 5.2456
31.7546 8.6677
18.459 80.7793
27.8321 56.4743
12.3524 63.915
29.5261 17.9974
20.5667 72.9181
70.4233 75.5258
47.8947 8.1307
86.1028 21.0066
36.0554 67.4129
93.3244 39.802
94.7558 32.4211
19.2544 2.5381
32.3277 81.9443
30.2063 49.4518
78.4677 55.614
11.6192 47.3286
36.9995 10.4812
38.7907 33.1555
39.1372 79.3649
15.6705 28.8011
67.5754 47.9727
46.2486 46.909
48.3117 56.2301
19.1028 52.9343
53.6004 94.4888
25.765 15.2657
98.1823 78.0875
71.4596 11.4569
33.2657 94.9956
24.2776 38.772
39.8908 46.9435
79.0076 29.7555
33.3073 53.0564
24.2852 89.7076
30.9602 88.5381
66.1085 81.8226
16.7064 97.4146
16.9139 82.8228
85.6361 34.2707
13.225 97.8069
74.4474 56.1081
8.9741 12.1997
80.1081 34.0284
15.0063 74.1338
40.3942 74.2377
77.3382 13.2741
18.6068 91.6193
89.7526 22.2843
54.4515 41.9599
3.5261 63.701
60.7653 46.7064
80.7023 58.714
36.7021 42.9031
41.6319 64.7348
94.3799 76.8729
65.1775 55.6429
55.4449 56.5838
28.427 22.36
37.4378 26.9991
37.1699 53.6806
8.7759 15.5386
48.1234 20.9222
84.3507 42.2563
14.353 67.5971
93.8145 93.3023
55.7793 88.6873
70.6241 32.6669

Jcoords
94.2818 56.8371
84.4859 83.4955
12.9323 34.0777
27.4429 18.9455
33.4764 69.352
99.0931 40.8085
25.6543 50.1064
20.4772 20.0696
4.2972 91.3726
35.9492 73.8947
66.2565 88.5367
91.5219 73.8936
31.8222 80.1832
29.6015 2.0542
92.6224 8.9693
72.111 44.6586
61.4581 75.159
97.8437 85.8938
60.2253 75.3463
0.0417 82.9413
80.3343 72.5487
25.708 87.0807
45.2494 72.1912
59.7937 10.0829
8.3726 28.0215

C
26.8612 19.5968 23.357 26.6865 8.0281 33.2599 16.6618 29.3195 9.2707 7.6669 14.7901 21.9926 5.3278 32.5444 32.5485 20.9424 14.5946 24.3834 12.1616 9.8843 20.2598 3.1075 9.1397 29.7557 22.3138 
9.5599 1.3593 29.8588 30.7842 15.8339 14.5171 24.2198 27.0856 23.2936 17.3639 4.8918 5.8273 16.2816 36.9079 24.5989 14.9412 8.6423 5.1386 8.0157 26.4252 4.4257 18.8893 14.7386 24.3741 34.1256 
15.4957 7.3382 29.8336 25.2831 14.4101 19.8009 18.4139 30.6735 19.8928 12.5786 1.0736 11.4892 14.5224 34.5187 27.205 17.4908 5.9193 10.2458 6.7892 26.6983 7.8881 13.594 11.4061 28.9923 29.8883 
36.0503 25.9428 17.4381 23.1701 11.923 32.5452 13.7286 20.4713 4.4718 13.3031 22.7066 34.3262 10.8048 30.6486 36.621 25.7703 22.0222 36.9021 21.0921 1.9364 30.8856 10.1361 16.2126 27.1075 15.1002 
21.884 20.6832 13.9163 17.6284 1.9225 22.5299 5.0482 16.1007 12.9991 3.9716 14.4188 17.3237 6.2979 23.9528 29.8024 15.1714 9.6967 25.759 8.5419 12.7743 18.0532 8.6435 4.5742 20.6026 16.315 
27.2755 23.7099 14.3163 20.6735 8.7605 34.6305 13.3351 22.1959 3.7513 8.6649 17.8847 26.682 7.9805 27.0899 37.1272 27.9779 15.9895 27.6798 20.6275 3.3279 28.3463 5.5894 12.23 27.2203 17.4168 
20.5538 20.6144 7.9286 10.1833 5.9262 24.4362 2.2056 10.4994 19.1773 8.4774 17.7191 19.6249 12.0363 16.4687 25.5853 14.5297 12.0016 23.5246 13.4107 15.8884 17.0339 14.249 8.4892 17.5011 10.1814 
39.2903 35.018 7.2819 7.716 23.2203 34.8609 13.5627 5.9205 31.6933 24.1856 37.0776 41.3694 27.391 10.2321 31.0252 23.7319 31.0664 47.3767 32.5813 23.3699 31.0214 24.2778 25.5595 20.4972 6.2809 
19.0048 24.5608 14.3293 9.314 14.5096 18.2217 12.0072 12.5257 28.6762 15.3981 23.3345 19.1101 17.6555 14.6453 17.2521 8.6233 15.3599 22.3992 16.9946 26.6564 15.8441 22.0289 14.9373 8.6381 15.8254 
20.447 26.6491 13.3871 7.7493 17.6012 18.9827 14.2224 10.7888 33.0744 16.9546 22.6228 24.9369 23.584 11.2828 15.981 11.4462 18.763 28.2431 18.2158 27.3209 21.4169 27.1346 15.3024 5.4447 16.8198 
28.1389 27.2356 14.2437 24.3957 7.9002 29.4569 12.9964 23.6317 4.2757 9.0433 19.6787 30.9438 7.362 30.4248 38.5566 21.7822 19.1769 27.5953 15.181 4.1732 20.9824 5.0965 11.9466 27.3365 20.4207 
18.1527 23.2507 27.3657 17.7294 26.2887 12.7493 26.5259 19.6973 42.4749 24.5602 27.5664 21.7351 34.216 18.0814 4.1132 11.4981 21.3473 28.9814 23.0674 35.463 19.3049 32.8175 28.5054 6.7238 23.624 
28.188 27.4172 4.4211 3.1302 17.1076 28.6376 10.0634 1.0165 26.401 16.7143 26.7435 27.2779 22.549 7.3334 27.1633 17.9768 22.8738 32.9432 25.3562 22.8537 24.8002 24.8465 21.2241 15.2541 4.7545 
22.5548 20.2747 23.6393 22.2877 7.0646 28.394 13.3246 24.2958 8.9482 5.2646 12.4397 23.296 3.6917 35.366 35.8562 18.1231 11.4624 23.4053 10.7967 11.8824 18.991 3.059 7.5218 30.5019 23.7862 
6.9677 13.8357 22.8808 17.7641 15.7419 8.6523 17.491 20.1353 30.5856 15.5991 18.2825 10.4179 20.2987 22.906 13.6487 2.1366 14.3774 18.7038 13.5149 30.0731 9.4874 24.3653 16.1698 14.2209 25.0127 
3.0453 14.4494 32.8742 27.6371 26.3314 2.4464 27.3923 32.1109 31.4847 21.7666 19.9167 9.488 26.0832 31.9224 12.2895 7.7461 15.224 13.4619 15.4627 39.1596 10.266 29.3296 21.3884 20.0288 29.9814 
30.0081 24.5281 11.6917 16.8956 4.1202 29.4702 7.7779 20.5698 8.0704 5.1813 16.9925 26.8361 5.0115 23.2296 36.8324 20.8105 13.4553 31.3025 14.8335 8.6916 20.7946 5.2916 9.1493 27.9724 17.7287 
25.1044 27.4615 12.3482 6.3617 21.854 27.3615 17.3231 8.6377 33.9553 22.7469 32.044 34.7339 29.2929 2.9795 17.5648 19.6928 23.7206 37.5065 22.7996 33.7236 31.3319 29.6245 26.3902 7.0702 11.2856 
13.5226 21.3406 22.8279 17.5967 24.0716 7.8919 21.8183 21.4181 42.124 27.9217 22.0311 16.0533 28.5137 21.3343 5.3215 8.4408 22.858 20.7894 21.375 31.8499 18.6703 27.2657 21.0025 9.6989 25.2668 
18.2689 24.758 13.7291 7.8361 19.1584 21.5402 15.128 8.6449 30.2263 17.8131 23.346 25.2328 22.2056 8.41 14.0464 13.5352 18.6843 32.9974 20.1578 30.5253 21.692 27.4082 18.8227 4.7742 14.73 
24.0788 33.5393 8.3095 1.8416 17.1123 25.4701 12.7955 3.3653 24.5 18.3427 25.342 29.5774 20.7644 4.5644 25.8456 21.3933 25.3699 35.185 26.4834 28.6055 29.4068 25.0022 21.2944 10.5162 9.0379 
10.8769 17.5182 24.3587 15.7576 20.7988 9.9298 21.8505 22.6105 29.7543 19.0134 21.0535 19.0119 23.436 18.7062 8.4027 5.4863 16.7877 19.0013 18.4939 35.0959 16.1196 29.4524 20.0951 10.0678 27.0201 
19.3439 27.2178 10.7907 4.5506 15.0557 23.2755 10.8236 7.1712 25.252 17.5774 22.1515 26.3575 18.0888 7.0428 21.6961 15.3523 19.4523 29.7425 21.7234 27.3634 24.1264 22.0845 19.319 7.6599 12.1734 
23.5011 19.1937 11.8131 15.5851 2.8505 25.7154 5.826 13.9725 10.2709 4.1018 16.7113 26.1488 4.5946 22.1486 34.4263 18.6252 11.4345 28.4402 12.6811 11.276 21.5705 7.0002 7.4791 20.3027 15.434 
8.6758 17.2204 23.0994 23.9806 24.5837 4.733 21.6118 22.234 35.6495 25.018 20.311 13.0537 27.2481 22.4965 7.2328 7.0534 20.1836 18.7122 20.4458 31.7444 15.7356 29.1465 20.6408 13.0707 28.6991 
31.6352 27.3093 11.7639 15.226 9.482 34.2789 6.7713 16.4281 10.4317 8.7329 22.3491 27.368 8.9125 24.9633 33.0832 22.1922 21.3631 32.3161 20.041 8.3232 24.8941 9.4497 13.6834 25.7619 11.5825 
29.0374 28.5687 22.2247 27.9665 10.9853 37.5032 17.9214 25.5035 2.7408 10.4152 17.9782 25.6084 8.0633 36.232 38.6509 30.5655 19.196 27.9244 17.8524 5.1246 27.7112 6.2646 12.3333 29.0285 20.474 
18.4697 12.3474 23.6512 24.1222 8.2856 25.6565 15.2699 26.4762 17.312 4.976 6.0897 14.0011 5.1373 29.0723 29.5917 17.1102 6.5528 15.9809 4.7537 15.0527 10.7211 8.017 3.922 27.8569 23.8635 
30.0357 32.8931 8.506 2.0927 18.0398 26.7235 12.7036 3.5258 27.7209 21.0301 27.2303 32.3386 25.9905 3.8435 23.2251 18.7734 25.004 40.4525 27.5359 26.0408 26.189 26.6118 24.7047 11.5394 9.2925 
25.1582 24.6213 14.8534 21.1534 5.7677 34.0374 10.4881 22.7608 7.1391 5.803 15.8645 26.0559 4.9642 23.7058 31.8242 25.5993 15.7563 26.5777 15.3101 6.1701 24.0922 4.0048 10.1209 29.9797 19.2823 
19.5979 15.1207 19.1446 21.2661 6.4014 25.2064 14.0718 23.283 14.0546 5.7271 7.1017 17.9548 5.0336 27.4807 35.6066 19.6203 6.8816 20.291 6.6188 14.4685 14.9563 6.5294 5.2053 25.4442 27.0134 
35.0225 40.2936 8.6722 8.1936 21.1821 34.6168 18.5475 6.9329 25.8144 27.0618 37.4232 37.8276 29.3222 7.9529 32.3157 24.5011 27.3058 39.394 30.1438 28.963 37.0673 30.5072 23.482 15.8307 7.9989 
14.5616 20.762 26.4026 22.4179 26.7166 10.8288 23.4669 23.5466 44.5786 26.0197 26.5663 21.1021 33.5817 17.4615 2.9028 10.9657 21.5437 22.6097 20.6205 35.5594 17.4721 34.8335 27.6926 10.1915 30.8199 
15.9665 10.3146 20.2422 20.1949 8.1596 19.4537 13.664 21.0526 15.2013 5.335 5.8025 13.3132 6.7713 26.0572 25.7977 15.094 2.7821 17.5085 2.8513 20.455 10.0678 8.6876 3.9709 21.715 26.4203 
29.9378 22.2812 19.6371 22.604 8.3996 28.41 16.6053 26.146 8.5334 7.5872 13.2062 25.5364 5.9931 29.3168 39.2033 21.318 14.9377 26.7267 12.5888 9.6146 22.8102 2.4579 10.5016 35.2539 24.9875 
29.2486 30.0925 1.7807 6.4578 12.8937 31.193 5.1694 6.4095 20.1831 14.0554 27.5445 27.0119 15.5067 14.5081 30.7039 17.1945 19.6984 30.1614 21.9723 14.9702 25.1148 19.3851 13.7135 20.1059 4.0697 
26.4826 19.1993 13.6268 16.8856 2.9595 28.3122 7.3994 18.7114 9.4286 3.7357 17.766 25.0542 3.6916 27.0123 33.6221 21.6809 12.3619 25.5591 11.623 8.9946 19.0465 5.0438 7.5611 27.1769 17.021 
19.5489 12.5432 19.9739 23.008 6.9044 22.7305 13.8267 23.0473 18.5451 5.9954 5.836 14.8696 5.8706 25.3816 29.9864 12.8308 3.9594 16.7506 3.9697 19.7822 10.6301 9.9921 3.6411 25.9456 23.8112 
17.4524 22.0273 18.4416 11.3779 18.184 15.1085 14.9775 13.8134 35.9929 21.9297 28.4026 23.8847 24.4092 10.5646 12.5643 11.049 22.5173 24.6852 21.6225 35.3713 21.676 25.1437 19.8116 2.536 17.7078 
19.7967 18.2065 16.416 18.0504 0.4622 21.5819 8.2069 19.0753 14.3911 1.583 11.8082 22.8112 3.3493 21.7064 27.8459 16.2389 10.7951 21.3503 10.0974 13.6343 16.1666 6.2216 4.4339 20.2607 17.0629 
11.2703 10.1662 19.2396 18.952 10.1838 15.6005 12.7374 23.6323 20.2337 9.8481 8.7366 10.5342 12.2849 24.9695 19.1863 6.9359 3.6585 15.5347 4.4866 20.8261 8.1609 13.6725 5.4068 17.5194 21.1002 
20.4158 17.4807 12.3745 16.1179 3.4161 23.4437 7.4405 17.9495 17.0025 3.828 12.5574 20.4644 6.3824 20.491 24.251 11.3687 7.3484 19.4544 8.7528 16.6158 14.6995 9.9553 3.4783 22.411 17.6451 
23.6482 24.0803 8.6485 9.5604 7.8997 22.0712 3.3987 9.5096 20.6063 11.0956 21.6123 22.8501 11.8178 16.0245 22.4316 12.2101 13.3036 26.2131 13.6102 17.997 16.709 17.6349 11.6863 15.6346 11.2263 
26.1255 28.258 11.0626 16.817 6.9808 27.7904 4.9917 14.7213 10.3981 8.9107 17.2411 29.1457 7.9537 23.3146 33.4061 19.0069 14.695 33.4465 17.7771 8.4016 23.7832 10.4388 9.7738 24.57 11.7204 
16.371 26.5467 17.3837 12.9155 18.6865 15.4278 21.1028 16.6825 30.7213 25.6141 23.9604 20.9673 24.2721 15.1778 9.0632 8.4656 21.185 25.3104 21.641 37.1107 19.1189 24.6779 19.2189 3.0926 21.0135 
15.6366 12.0552 21.74 21.3042 8.0346 19.3431 13.9494 18.3556 16.351 6.8836 7.1379 11.4282 7.7627 22.9189 26.8498 11.9748 2.7853 14.3996 2.8217 19.5127 10.2157 11.6193 3.1201 19.1346 21.8355 
23.7812 19.9915 23.3797 25.1999 8.7166 26.0258 14.3744 30.233 9.3696 7.3095 12.9733 25.095 5.1687 29.7461 36.269 20.4504 13.1399 26.2936 10.431 12.1289 16.405 4.4316 9.8423 29.9735 24.558 
10.7398 13.4152 19.2071 16.1695 10.4968 14.4383 13.5881 14.8549 22.5605 12.5845 15.28 13.9488 12.8526 17.2626 15.4994 5.0638 9.4835 18.8676 8.3307 21.0302 9.7757 19.7474 8.9751 12.4039 16.9827 
18.5548 9.555 22.1714 27.4177 10.8175 22.866 17.7422 24.7069 16.4094 7.9733 4.476 13.5204 8.1112 32.6866 29.9708 16.1379 5.4138 14.3203 4.7344 19.3584 8.9014 10.7571 5.3481 29.3108 29.1565 
20.5937 14.2516 25.1434 25.6805 7.8957 28.2296 13.3062 23.2893 12.4961 6.7596 10.6575 17.8907 4.7803 31.9508 34.0866 19.3037 11.2427 23.5964 9.5488 14.3953 15.5642 4.6104 7.6325 30.3019 24.1969 
9.5213 6.8256 22.2024 26.1112 12.0165 15.9186 19.3939 25.2637 21.4437 11.9925 6.9083 8.2941 13.971 30.0384 21.9412 8.4751 3.958 10.6376 3.8145 28.5917 3.2908 14.9156 9.8728 22.8303 29.2191 
19.2529 21.1124 10.6327 11.3729 6.2627 21.4972 4.5341 13.7221 15.3888 6.5186 15.3682 20.1696 8.9627 17.327 21.4665 13.8788 10.6706 24.0849 10.4361 16.1461 14.7202 11.9106 6.7017 14.7564 14.6137 
20.2888 16.8215 19.8078 27.5186 8.7996 23.9457 16.7318 25.5541 12.6412 5.7156 7.5774 19.2258 4.9563 32.1642 36.2857 19.5645 7.7185 18.0652 8.8481 15.9996 15.9374 5.9366 6.7161 31.4714 25.9376 
21.142 22.7699 16.2061 10.7429 21.9614 18.1892 17.7706 12.3305 29.3292 20.7224 29.1553 21.1953 21.3555 11.57 10.4703 10.6189 20.157 27.8936 20.7818 32.0073 20.261 26.4196 21.1536 1.5729 19.3312 
19.0058 27.368 21.6017 16.2166 22.2434 17.1668 22.3273 20.0575 34.5622 26.6832 25.1626 26.6481 26.5965 14.917 7.8785 14.5425 24.8912 28.2394 24.2372 35.1569 21.6589 32.1133 24.6054 4.3636 25.5001 
31.5995 32.2695 6.4503 9.6204 18.3073 33.8071 11.2473 5.836 21.3131 21.7988 27.8531 36.4423 20.4896 12.502 28.0264 24.9207 28.101 43.8136 26.7875 20.6215 32.6063 22.4431 23.8265 17.9975 3.2743 
5.5229 15.9533 26.9301 23.7279 23.9699 2.2667 25.1005 26.9739 30.4927 22.0481 18.5327 12.7591 23.8853 29.0935 10.9431 7.2916 18.301 16.6701 15.035 33.5751 12.2195 31.1647 21.9555 14.1881 31.6293 
31.7537 32.0238 9.7652 15.8774 10.7894 29.3708 8.9916 12.5902 12.0634 13.3081 21.3264 28.1744 11.3638 21.4987 31.4083 27.1642 18.8869 30.7098 18.4733 9.8477 24.3036 12.094 13.9042 23.9923 9.8355 
25.1274 18.2611 16.8531 19.5833 2.0059 25.3552 7.844 17.4971 12.2783 1.9082 11.7017 19.4575 2.423 24.4186 32.7384 16.0769 9.8188 21.3147 11.7724 11.1645 19.6616 5.5008 5.0897 25.3943 17.7602 
35.6116 27.6643 6.7764 13.0931 11.0377 34.7853 8.1713 10.4308 14.8434 15.7826 26.6059 28.9875 16.5346 21.7907 29.7543 21.4974 24.0999 39.9489 24.8994 10.3806 28.311 17.5972 17.9431 23.9077 7.5294 
12.3409 16.6947 17.8142 15.4484 11.1052 16.0352 11.409 14.4745 25.9407 12.0182 13.3725 14.9505 12.7743 21.9705 20.7044 5.4163 7.8857 18.7879 9.3937 25.6556 12.5652 15.8563 9.0108 12.9983 19.8393 
5.7934 7.7708 21.7008 22.8564 13.4296 11.3839 16.3555 26.9394 26.2115 16.7152 9.873 5.8006 15.929 31.0676 17.1864 6.4593 6.636 9.2904 6.9193 28.8476 3.6077 21.0368 12.2542 19.3976 26.0239 
8.4479 2.4547 29.3026 34.5878 18.8295 14.4187 26.2477 32.5598 33.1799 18.9386 9.9853 2.0465 23.1725 31.981 21.9325 14.1431 10.7844 3.5627 11.6685 28.6786 4.0832 21.9811 14.4915 29.6842 32.156 
16.5788 10.987 23.0302 18.825 6.8913 20.4065 14.8045 19.6462 20.5366 7.3682 5.368 11.6249 8.3647 23.4773 23.0153 12.9617 2.132 16.0955 1.5815 19.6916 8.9698 11.0853 3.512 23.5048 21.4994 
