I 150
J 15
119.0 114.0 128.0 
108.0 134.0 110.0 
123.0 103.0 104.0 
128.0 104.0 114.0 
111.0 104.0 116.0 
120.0 122.0 117.0 
108.0 128.0 120.0 
111.0 121.0 130.0 
130.0 126.0 128.0 
134.0 121.0 130.0 
105.0 110.0 130.0 
115.0 121.0 107.0 
117.0 106.0 123.0 
125.0 128.0 112.0 
112.0 140.0 118.0 
96.0 123.0 122.0 
111.0 131.0 111.0 
116.0 119.0 126.0 
123.0 114.0 128.0 
111.0 107.0 134.0 
117.0 122.0 110.0 
105.0 100.0 106.0 
126.0 107.0 107.0 
118.0 107.0 116.0 
114.0 118.0 104.0 
103.0 135.0 132.0 
114.0 116.0 139.0 
104.0 128.0 135.0 
132.0 121.0 111.0 
123.0 103.0 114.0 
105.0 125.0 116.0 
123.0 111.0 139.0 
100.0 125.0 121.0 
103.0 106.0 124.0 
125.0 95.0 124.0 
130.0 136.0 135.0 
129.0 115.0 120.0 
113.0 128.0 118.0 
114.0 131.0 129.0 
133.0 122.0 131.0 
121.0 137.0 127.0 
108.0 90.0 140.0 
110.0 111.0 121.0 
112.0 118.0 133.0 
119.0 118.0 105.0 
137.0 135.0 124.0 
115.0 120.0 109.0 
133.0 117.0 118.0 
111.0 115.0 134.0 
130.0 107.0 108.0 
124.0 99.0 108.0 
103.0 139.0 132.0 
119.0 113.0 132.0 
125.0 114.0 116.0 

Icoords
83.7341 42.9513
72.614 79.8216
17.7584 29.0325
33.176 26.4602
39.9528 97.763
77.8948 94.2733
79.9142 66.7349
98.6933 19.4421
48.9528 18.5407
49.4404 57.4031
5.07 31.7107
42.2017 98.0821
81.1253 12.6056
18.9961 72.7921
94.3353 54.3439
17.6684 86.9675
86.903 71.1903
2.2624 89.5453
35.7209 50.0441
43.8214 80.6527
56.7575 54.6184
27.9411 10.2845
42.9727 36.5309
74.8878 82.1585
52.1415 1.019
56.4043 93.4678
44.7609 8.6691
15.7416 32.6379
84.9951 93.1795
37.9658 14.8024
41.9486 27.4998
50.5094 37.9932
0.3575 6.7206
15.5428 92.2967
99.7671 72.9208
96.2816 62.0045
80.7207 1.0606
96.2943 14.571
73.1638 69.5788
90.5771 54.6578
27.1474 0.1126
0.111 43.292
56.2916 59.1568
18.8702 67.4529
40.3146 60.1336
79.6354 82.9045
42.2985 9.0203
46.9029 60.5013
46.4208 44.8459
12.5192 22.9486
96.8309 88.7802
17.0284 29.3412
84.622 44.7574
93.8835 53.0401
47.8441 35.4784
66.4165 38.6638
71.0639 2.4311
27.3437 81.5958
22.2564 0.2393
93.4702 35.2902
18.5397 85.8051
47.0345 31.2648
72.5648 86.8182
26.3757 7.3231
14.7786 39.5141
94.3292 10.3219
70.7779 53.0313
21.488 91.9627
36.46 77.7441
58.6098 24.3212
89.4484 79.7739
49.137 29.8168
38.0434 84.4871
26.2027 68.5355
63.5668 30.278
96.406 23.8834
7.4318 84.174
6.0921 80.9971
48.1487 65.7458
99.5102 43.3592
17.4508 98.6047
49.062 19.192
7.2954 67.6263
77.5298 90.8235
53.6906 44.8375
40.3974 16.6077
85.5406 90.3962
89.0438 6.1891
49.2525 83.0105
96.6373 40.5685
32.4717 80.213
95.756 35.5333
24.0539 93.2378
98.625 9.6283
39.8837 66.9271
66.5537 0.6386
47.5513 33.7454
74.0038 62.357
21.9988 27.5924
30.7563 75.5212
11.6507 65.8887
20.6138 89.0996
50.0256 34.3398
7.1265 88.9335
1.8099 14.3948
29.4986 76.5614
66.2664 93.6468
81.9262 66.2681
88.1877 44.0836
9.6873 61.1286
5.5303 22.8496
15.6699 56.1029
0.7354 10.54
61.6183 22.1485
42.9329 51.0611
14.6581 75.5555
70.8984 5.0455
30.8558 64.1903
76.6397 47.2562
99.212 4.0564
32.9615 23.8105
5.2485 4.6206
91.0912 76.7734
79.2402 87.3979
59.6748 99.5404
56.0755 97.6472
20.2193 97.0684
35.7933 8.4369
84.5638 42.2792
92.9891 93.4896
18.2175 18.1858
49.9154 32.9476
85.8678 47.998
69.0107 76.8091
95.3149 82.4174
38.0261 11.1875
23.8429 8.856
68.8399 31.4311
78.7492 13.3671
72.6909 42.346
28.3118 16.5481
78.4746 40.0586
17.4308 93.6503
53.0548 91.9324
67.3237 2.7679
87.8963 87.2013
37.0376 11.4523
75.0864 1.0866
63.0421 38.8668
26.3489 76.9397

Jcoords
15.1618 97.0798
17.5505 91.9715
50.5655 40.0953
16.2135 42.0261
59.3053 31.6677
90.4119 33.9492
8.2539 61.7771
99.6558 80.2999
58.3642 99.0205
33.1205 77.3007
83.4918 76.4496
0.4364 54.4437
75.8887 92.7673
12.6743 62.338
87.0536 12.4042

C
29.7641 29.1721 10.9295 21.6626 9.4369 4.0104 23.859 13.0978 21.9766 23.1035 11.3227 26.891 18.3666 23.7691 11.2184 
22.3396 17.0461 14.898 24.9576 19.3092 16.0602 22.3385 8.8684 8.2894 13.1939 3.9336 23.4806 4.8767 19.1059 25.3309 
25.2231 20.8896 12.6059 5.0142 14.0586 25.6471 12.3291 37.1602 32.2768 15.7179 27.5249 10.6838 26.8795 10.9092 27.9206 
22.9284 26.0169 7.2282 9.2066 9.5063 19.6607 16.9225 29.2228 29.6862 18.4246 25.2358 13.7778 30.035 15.9215 20.1565 
7.6088 9.2139 23.4427 22.3971 24.8277 31.5325 17.2882 19.5944 7.3024 8.2041 18.1978 22.9206 13.3443 17.5355 33.4396 
24.5029 23.1408 21.8086 30.7174 23.0404 22.21 29.249 9.5272 7.8387 19.0288 7.1234 32.7753 0.8173 24.1677 29.9615 
24.2204 24.973 12.0375 24.2622 15.2489 11.5703 23.2591 9.0997 11.8702 14.6841 3.9992 29.3542 8.54 22.971 17.5627 
43.7914 35.2402 19.2572 29.3661 15.9605 6.4011 35.3895 21.9176 27.7367 30.8259 18.3488 36.1417 26.2006 29.6535 4.8246 
33.9349 26.0196 6.6012 13.9087 6.3194 14.1491 20.7527 26.0574 25.3942 21.6403 25.2716 18.4992 27.8976 17.522 14.7575 
20.8318 15.9624 6.5423 13.1549 8.2711 14.1676 15.1756 17.5888 14.6035 9.1357 12.0599 17.1041 16.304 14.5045 22.5797 
22.9783 22.2281 16.5571 5.1705 17.9193 31.263 11.737 38.5362 28.7181 21.1651 31.1938 8.1758 29.0333 11.5531 28.0052 
10.7287 8.2617 22.9836 22.8057 24.799 26.4607 17.1181 18.5842 5.5239 8.3572 15.6715 22.2408 11.3838 17.692 31.5171 
34.0933 32.0321 13.5357 24.7727 9.967 8.9265 28.4563 21.3572 29.57 26.8104 19.2877 33.9204 25.594 29.9858 2.1437 
9.5772 6.4645 14.4259 10.7966 22.1127 28.0389 4.7681 29.6086 17.2806 4.4672 25.2583 9.646 20.1876 3.9033 35.8031 
33.1723 26.1229 14.2511 27.5776 14.0668 6.7249 32.1674 9.4033 17.4884 24.5494 7.8643 31.5407 16.2006 31.1549 13.0468 
4.0131 1.9942 19.7162 14.3933 23.4663 33.0172 9.2832 28.2145 16.3916 6.651 26.4301 11.3475 18.0967 7.5895 33.4994 
29.4325 28.5542 17.6717 28.0107 15.4736 12.733 29.7673 5.584 12.4729 16.3252 2.5031 27.3996 7.648 23.5178 18.2531 
5.5661 5.6995 26.987 19.3444 30.2543 40.7177 10.9339 35.5812 20.9663 11.7059 24.7246 12.6994 28.1522 10.7146 35.1917 
15.8361 15.9477 6.8764 7.6665 9.0233 21.3161 11.1228 25.5415 18.3509 9.9774 20.8562 12.4274 22.8464 8.6355 22.9154 
13.1573 11.1647 14.8957 18.9202 16.5424 21.2618 12.2247 18.9338 9.3173 3.7913 15.2868 17.4972 13.1393 12.1876 26.5473 
22.7479 20.2962 6.0673 13.9293 8.4516 12.5198 16.106 19.5392 14.0358 10.6272 11.8768 19.8702 15.3553 17.4272 19.2046 
26.6965 25.2059 14.1425 12.8621 13.396 24.8707 20.7777 38.7873 32.6446 25.9924 28.8638 16.5542 31.9993 20.402 19.4014 
22.2479 21.3958 2.9458 9.8098 5.8281 18.6854 15.6556 23.5255 21.9715 15.4813 22.0921 18.3832 24.8525 15.2114 18.2464 
18.7886 20.9299 18.1431 25.5342 16.9883 16.7389 23.5662 8.7006 8.8886 12.724 3.3517 23.8725 3.9374 22.0434 21.6387 
34.956 35.9359 13.6409 21.2409 12.3444 19.4681 28.7363 35.3909 34.2812 24.7488 32.4947 26.676 36.8283 24.7426 12.9003 
15.5127 11.762 16.4294 19.7408 19.6184 25.322 22.5155 16.6605 1.8849 8.6258 12.7704 23.6484 6.8629 18.4708 28.3739 
28.2405 34.37 10.8241 13.6149 8.188 19.8297 20.5452 28.7615 28.6627 24.8723 26.5971 20.2304 29.7539 24.13 12.9537 
22.6845 21.6015 13.526 3.7008 15.9788 28.0057 11.2281 33.6514 25.9463 14.9286 29.4569 10.1342 28.1935 10.5101 24.3729 
26.9627 24.4998 22.607 31.3299 22.6913 20.3235 25.9781 7.3141 10.7856 20.3602 6.6501 35.8828 3.3181 25.2535 28.3128 
27.8165 24.6097 8.5366 13.6738 10.6976 21.7186 21.9829 33.5698 26.1519 22.1093 27.8264 18.2817 33.1102 16.9612 17.5698 
29.4728 26.505 5.9213 10.5264 6.3368 15.3125 18.0244 25.0844 29.176 19.6746 19.6844 19.0536 26.2773 17.897 17.1611 
26.5771 22.1358 0.8348 11.6684 4.1311 12.8021 15.4244 20.6021 18.9453 16.7071 18.3805 18.9373 18.364 17.3169 17.5104 
30.8387 32.4301 20.0098 11.7966 19.7725 31.0278 21.981 44.739 43.3004 26.8846 39.789 16.3977 45.6146 18.1034 26.5078 
1.7154 0.6151 20.0654 18.6269 27.2997 37.2276 11.5533 29.6185 15.7823 7.6663 24.5529 13.425 23.8072 11.629 33.2174 
28.6486 26.6857 23.2801 30.0653 17.8321 12.9815 29.4637 2.6737 19.0485 21.1859 5.1809 32.5533 11.541 29.1363 23.7889 
28.0954 27.6901 15.2947 30.2034 14.6547 8.8023 35.1848 5.5886 20.9044 21.9136 7.6016 37.3323 11.8586 29.1876 17.9859 
38.0188 43.905 17.4762 27.5631 12.0321 12.8644 29.3265 27.0889 33.5699 34.9272 29.7988 37.7551 33.3173 32.7366 4.842 
45.7078 35.1009 20.5081 27.7165 13.5246 7.1143 38.4506 22.7588 28.0044 31.8185 20.151 41.4138 25.5375 37.7502 3.227 
24.8164 23.6392 13.9601 20.0298 15.5283 15.6994 20.8488 10.5 11.0159 13.3762 4.8043 23.6971 8.4824 19.4765 18.0455 
31.2799 29.8425 15.8438 23.8204 11.7915 6.89 27.83 8.5713 20.9758 18.6507 7.9766 31.297 12.6039 30.6703 16.392 
33.9721 27.9755 17.5706 15.2776 15.6427 24.4865 22.115 35.3299 35.295 23.2644 33.8244 22.9939 33.8472 23.6763 24.2721 
16.9181 19.9339 16.9109 5.7308 20.8242 32.5003 6.5365 33.0605 28.6997 15.7586 34.0263 3.984 30.3805 8.9828 34.8674 
18.9093 20.0748 6.1321 15.133 10.5886 13.2781 15.5729 15.9977 15.6317 11.763 12.2932 17.8979 13.1271 16.6755 20.2762 
11.3311 8.7977 15.0938 10.0548 20.7129 31.4729 4.223 26.8388 17.7768 5.472 24.9236 8.8466 23.4756 2.8827 32.1521 
15.7865 15.0841 6.8042 10.7137 10.3034 17.1674 12.5008 21.8106 13.6932 6.5278 17.3828 14.4452 15.8294 10.3897 22.1786 
25.9829 20.4983 16.3053 27.0882 16.6361 18.1712 28.7274 7.1328 8.9615 17.6816 2.9497 29.4131 3.4141 22.6536 27.3137 
35.0615 31.7691 9.8751 14.1563 9.6465 18.5377 23.1248 36.2305 29.7582 26.1868 31.5354 20.0572 28.8382 21.2811 17.0644 
15.9626 15.957 6.5845 13.7554 9.793 17.0549 14.0914 20.0309 12.4141 8.216 14.2292 16.518 13.1032 13.6117 22.931 
20.7637 20.0228 2.5098 12.0505 5.7595 16.4423 14.3508 24.2027 20.3872 12.8618 15.72 16.0515 17.2539 13.0642 19.8569 
24.7681 26.2429 14.1846 7.1743 17.014 27.8949 13.746 39.609 35.2342 19.0651 29.0723 12.0394 28.692 12.0966 29.0794 
30.8657 26.6915 23.2716 31.7325 27.2598 20.3874 35.4942 3.4967 15.3573 23.0138 7.0862 30.9336 7.8111 31.6773 27.1577 
21.9218 23.8004 12.0097 4.9903 16.3817 24.9628 12.3386 31.2202 29.7173 15.4696 28.2521 11.4043 34.4908 11.7222 27.6434 
31.5497 30.2582 10.3741 22.7982 9.3852 4.7611 24.7478 13.2291 23.8115 18.5141 10.7283 33.8201 17.9186 25.1745 10.6223 
28.2697 29.9736 17.5282 24.954 15.4145 6.3179 28.9726 10.6831 22.0032 22.8341 8.7492 28.4205 15.0071 26.1976 12.5019 
21.9802 23.4039 1.9883 10.3493 4.458 14.0863 14.9194 23.4916 23.676 14.7203 17.4058 20.3629 20.156 14.0017 17.7613 
30.324 28.6299 5.093 19.3161 3.1952 7.3632 22.4687 21.1829 22.6638 15.3778 14.8071 22.6927 19.9273 21.4114 12.3474 
38.2098 33.0254 13.4603 24.1641 12.23 13.532 26.2952 29.0913 32.6165 30.6196 22.659 29.6996 35.0733 27.6647 6.0191 
7.7605 5.3289 17.1724 13.4373 20.7072 29.3091 10.8693 24.0259 11.3676 2.7542 22.1192 14.2201 17.4846 7.4562 31.1195 
31.4604 35.2531 15.81 14.3722 17.8399 27.145 23.6855 39.7099 40.5024 30.4212 35.6349 21.0528 33.8918 19.2899 20.5172 
34.8428 30.451 17.0058 23.5519 11.9251 1.0162 33.3392 14.2113 25.968 28.5452 14.8951 32.4374 23.3271 25.8421 8.9179 
4.5667 2.1196 17.7149 15.2566 25.8201 33.226 9.5296 25.5534 14.0482 5.5956 22.1804 13.7531 17.6719 8.0477 37.1109 
22.2743 21.009 3.4855 10.1626 3.8772 16.9278 17.0586 25.5052 26.2077 16.7795 19.5599 16.5814 25.1698 16.6822 16.2275 
18.3219 20.5273 17.7807 23.6686 17.4988 19.3292 24.5 10.0589 6.3602 14.1733 5.9139 31.6164 2.1235 24.7544 27.0798 
28.9545 31.2599 14.839 11.9184 13.0471 23.8429 19.0822 33.9733 38.2543 22.7356 35.348 21.3487 32.9442 20.484 22.5111 
22.9002 19.9879 13.7046 1.0773 16.7333 28.6818 9.0315 30.9436 28.1547 14.7641 26.4536 7.4011 32.2853 9.0285 24.2615 
39.6627 37.8826 20.622 33.258 16.107 8.1789 38.2879 21.5103 29.8815 35.8036 21.0545 34.2248 29.9744 29.6739 2.4648 
23.533 20.7349 8.1639 18.675 7.6239 9.7689 20.1646 12.7058 16.3198 13.4894 9.7928 23.3862 12.4637 21.2722 13.3267 
2.9959 1.2324 21.4182 17.1482 24.2487 28.9367 11.6148 29.1237 13.0621 5.9292 25.3679 13.1517 17.6114 9.43 35.3716 
11.0922 8.3818 12.8212 14.7354 20.1139 24.3492 11.4835 24.5527 12.1077 1.2549 16.5756 14.5911 13.8143 11.0325 32.6833 
32.5925 30.6334 6.4843 18.0884 2.6521 11.9752 20.5472 24.9754 27.863 18.1492 19.3908 25.0509 26.8961 23.6479 10.0814 
27.3372 25.2978 18.6107 31.4403 18.6091 15.5884 28.5007 3.9095 14.3353 20.0608 2.4148 35.9449 6.7853 25.7208 25.8728 
25.7117 22.5406 3.2896 11.4438 3.2009 16.2897 16.3256 25.3752 22.3551 19.0277 19.1951 17.1414 21.3815 15.2292 15.7549 
10.0815 8.6613 15.2071 15.4786 22.4052 28.2303 12.5599 22.3551 9.666 2.9356 17.3353 16.741 11.7771 11.1001 32.6437 
10.4211 9.4682 11.7326 9.4817 19.1949 25.1541 6.9198 24.1839 17.0607 4.4497 22.3236 10.6077 16.982 4.5832 29.3891 
26.1099 28.8618 5.5929 18.5105 1.3819 9.4209 23.1888 24.3148 21.0747 20.0939 15.8355 24.4568 20.509 23.037 10.3625 
37.4429 40.4753 18.0245 28.1107 12.8282 4.4601 29.0734 18.6992 33.0052 27.4203 19.9791 36.2887 25.9036 36.6809 4.9899 
5.4548 4.1951 19.9078 13.2431 27.4348 38.1 8.2835 35.1406 19.6823 10.5891 24.7931 9.5322 23.5408 7.3545 33.7982 
5.9195 5.6229 22.6765 12.1033 22.6026 32.2019 5.8449 30.2781 17.5387 8.9478 24.8029 8.294 25.701 5.9576 40.2058 
17.9348 14.5521 10.3031 15.7451 10.804 20.7112 12.7973 19.5362 12.0155 7.4937 13.4382 15.8376 13.461 11.8032 25.4251 
33.4909 32.3135 16.3054 27.7997 13.2729 4.165 29.6419 12.4306 22.5375 28.2966 12.3526 37.9427 19.0032 27.4301 11.8621 
1.0253 2.4877 26.4215 19.8355 29.7466 33.0577 14.9481 27.7078 15.7647 8.6188 22.1861 16.6964 18.4878 12.2762 37.8247 
31.931 24.1891 6.3417 12.2416 5.117 16.8505 22.3598 30.4405 28.4184 19.7578 26.2638 21.273 26.2429 20.4883 13.7778 
10.3439 8.8523 18.6989 8.9053 21.0303 34.3385 2.3519 28.9187 18.8952 9.6108 25.2131 5.7108 28.2433 2.4319 32.1295 
22.4649 18.621 20.676 27.4038 19.1145 23.1336 30.01 8.8914 8.2171 17.5384 5.5709 28.3187 0.8247 26.287 26.7795 
21.7784 19.7071 1.8299 12.7667 5.668 12.7008 17.1709 22.9085 20.269 13.9161 13.9066 19.4376 19.306 13.7572 17.5975 
31.9803 28.1613 9.2727 13.7568 8.5015 19.3903 21.6101 33.2846 28.746 21.468 27.8605 17.1147 29.7022 18.8027 17.2437 
28.1792 24.4966 19.1332 33.1794 20.2808 18.5268 28.0707 5.8189 9.332 19.1216 4.3938 35.5319 3.5144 25.3766 24.0417 
44.6035 40.5916 16.6063 24.9354 13.8784 10.5783 37.4026 25.7242 34.9136 31.1206 21.172 38.0777 28.3295 36.1052 2.553 
13.5791 12.1267 13.7135 18.941 19.143 24.9243 14.3637 17.0559 7.3225 5.2365 13.2581 18.8516 10.8957 16.0458 25.2359 
37.6592 31.1552 17.4529 28.9493 13.4977 3.4094 35.1299 12.3761 27.2833 22.9071 11.8805 33.7077 21.5698 26.4034 11.6651 
7.8765 6.3148 15.7421 15.5141 18.5651 28.2861 9.7823 20.733 12.5641 1.1216 16.9898 14.0403 16.3744 8.1593 28.6733 
30.7466 30.8909 17.0644 27.0227 12.0155 2.1309 28.292 16.7702 29.2731 26.9819 16.6417 34.2842 22.8705 28.1276 7.468 
3.4794 2.2182 20.008 16.0865 22.6251 33.7969 11.8959 27.1905 12.1988 6.4761 23.2168 16.6002 18.2414 10.0597 35.9412 
48.1738 42.5366 22.0158 26.6893 13.5271 8.3454 39.3876 27.9324 29.5788 29.8654 27.0149 35.3371 32.2099 34.0993 4.0221 
11.795 12.4391 8.9816 13.5088 15.5302 22.0836 10.0754 18.5832 12.3768 4.9113 14.4575 12.4333 16.4464 9.7075 28.2902 
38.4009 40.1845 13.4828 23.3828 10.1138 14.6521 27.025 28.8557 39.2816 32.5258 27.0094 28.7271 33.1324 27.5475 9.4522 
26.9392 24.6282 2.7476 10.1616 3.8876 16.4029 15.1473 22.7016 22.0527 16.564 19.848 17.646 20.938 14.6031 14.7492 
25.1293 21.6748 11.1588 21.4112 12.2669 10.967 25.5383 11.4574 13.4647 17.3158 6.3844 25.0684 9.9419 21.1035 19.3094 
27.7406 22.3218 9.9037 6.1811 11.2585 24.5974 13.1572 36.2091 30.0973 17.3849 31.2743 13.706 31.485 11.1918 20.5356 
8.3015 8.1892 13.7107 14.223 18.7542 25.9145 9.176 24.3178 12.2505 1.1271 20.8549 14.0025 15.6348 8.8302 26.2694 
12.3606 10.0923 17.4562 7.6723 17.8823 27.4096 2.1269 31.0247 17.496 8.2717 26.0246 5.4015 27.3316 1.1367 36.8581 
3.6949 1.3332 18.6829 16.8359 23.1015 33.2877 11.1886 26.4597 12.7558 5.6534 22.4547 15.4473 19.3943 10.6801 34.8351 
22.6023 21.1024 2.0343 13.2215 3.0689 14.1884 19.8958 23.269 24.1038 16.9342 16.1743 16.1384 20.6895 17.6404 16.2726 
3.7863 4.2996 21.1117 15.6956 30.7721 35.149 8.2844 30.4443 18.7631 9.3608 30.9129 10.5749 21.9417 9.3648 43.8425 
31.8441 29.5337 19.224 10.9123 22.8489 31.0674 16.8369 39.1194 30.8506 24.439 34.7337 14.0935 39.9879 15.9619 30.6705 
9.4642 6.6239 15.6201 12.492 17.6859 23.0375 9.9726 27.6179 13.3421 1.3278 16.7757 11.6941 16.9039 7.1292 29.5115 
20.1857 19.4784 21.9484 23.6488 22.5089 23.601 23.4909 13.434 3.4699 12.5396 7.7232 23.3918 3.3229 22.0898 27.1538 
26.1477 25.3702 14.848 24.6056 12.9969 10.9031 26.7853 8.9198 15.9734 17.0176 4.0752 31.8256 9.2895 27.3499 17.0979 
30.2359 32.028 12.7649 22.5155 12.4809 3.1812 29.9967 11.8031 21.9285 23.2738 11.2243 28.6377 15.1795 28.3641 12.0364 
12.7352 9.5648 16.743 7.5376 17.8309 33.4321 0.6243 29.9146 23.6753 8.8804 27.5883 3.9251 27.691 1.0364 29.2945 
25.0606 26.1554 17.5488 8.0738 18.9473 34.1047 12.0697 41.4186 32.9829 21.1145 33.1796 11.7928 35.4408 15.0084 29.9746 
15.6544 14.2163 13.322 4.4516 16.4487 27.269 3.6688 28.4494 18.4154 9.7224 25.236 4.899 24.556 2.6521 32.0811 
32.602 25.9177 17.908 13.7427 23.5421 35.2097 15.8827 46.9773 34.6767 24.4789 35.4098 16.7848 44.2136 20.8159 34.354 
31.7567 28.6588 6.7047 16.3417 3.3307 11.5354 22.8921 27.1694 29.6607 21.0636 22.2515 20.8516 26.5202 24.4328 9.2336 
20.6987 17.284 4.1885 9.054 9.5506 17.8911 11.4154 23.9244 15.749 10.4549 18.8145 16.3148 20.2203 11.6056 20.8771 
6.5409 5.4074 17.5822 11.6976 20.3532 31.3386 5.8132 30.3744 16.2115 6.7688 25.5601 8.9424 21.1546 5.115 29.6756 
37.4434 32.6677 13.3272 22.5442 9.4486 10.7621 33.0539 30.9599 33.5523 30.5186 22.9337 29.9894 28.503 25.7635 5.8565 
14.2926 10.4515 9.3886 8.9228 14.9852 21.0001 8.9149 24.1307 17.6644 5.258 19.5102 9.8511 17.1792 6.0054 23.0176 
31.5896 24.572 10.7699 21.9803 8.2667 7.1317 27.0973 14.5252 17.0781 18.9162 10.1385 29.7823 14.3061 22.0883 13.7278 
38.2756 38.8049 18.4289 27.8651 16.9216 10.4857 38.4369 29.3009 35.0757 34.2629 28.1209 33.3653 32.8103 35.8804 4.5823 
23.8868 21.845 7.2974 9.304 9.6519 19.5841 14.2553 30.416 31.1503 16.673 22.4228 13.8239 28.803 16.6811 19.5144 
28.6964 26.7814 18.9917 13.7793 19.9108 35.1461 18.6588 42.264 36.4054 24.808 31.9385 19.2211 37.9431 19.8729 28.8022 
25.45 29.0842 16.4633 28.3219 20.9299 13.1744 33.4294 3.3918 13.0273 17.7803 2.7809 36.2721 8.3675 26.2645 23.3539 
25.3325 21.8857 18.597 24.5869 18.1353 20.5693 28.995 8.2437 9.4737 18.4647 4.3139 31.9971 2.4894 21.8928 25.3644 
15.0104 16.2465 19.8338 25.5554 21.5431 26.2508 25.3469 14.2427 0.5113 11.3852 11.7 23.5711 6.8811 22.5203 35.3471 
13.3064 12.9984 17.4313 27.1805 24.6596 22.0852 22.1961 18.7202 0.9446 11.2053 11.3323 26.6417 7.1663 19.2188 28.2704 
1.6493 2.1402 21.4309 17.3124 28.4876 33.266 13.3556 30.4452 14.7241 8.6253 20.3834 16.4095 18.9617 14.0598 39.2197 
28.323 26.831 11.7907 13.6505 12.8178 19.5498 19.2036 35.2734 29.2476 22.1839 26.2755 18.3761 31.7575 22.3163 16.1901 
27.4042 25.1033 10.2376 21.9679 9.5588 3.7098 24.865 12.8201 22.643 23.3497 13.4698 30.5923 18.6931 28.7123 10.2497 
24.2067 27.8576 20.8203 29.2813 27.4782 20.4355 35.4662 5.8125 13.7521 20.4662 6.5118 39.3972 6.788 34.053 24.7241 
25.8019 25.8851 13.2094 9.5339 16.9037 23.4765 15.0065 34.1271 29.7752 18.3381 27.3947 14.7318 31.3758 13.6389 27.2446 
24.2829 24.2738 2.4216 11.5076 3.5433 15.5514 16.9622 23.5352 22.4279 15.7598 19.6236 20.4404 22.9101 16.3056 14.1585 
31.0117 28.4199 11.4642 25.2724 9.8157 5.3835 25.3588 12.4787 18.2353 20.7992 11.3603 33.3101 16.7831 22.8901 11.6029 
20.098 21.3034 14.9679 23.1656 14.9877 18.1468 19.8531 9.509 8.8623 12.8679 5.1569 23.2834 6.5269 21.3408 22.0384 
31.6318 28.143 22.8078 34.5055 22.7752 18.4389 31.8081 1.8793 15.904 19.9133 4.54 37.8355 7.3232 32.4532 22.4046 
32.5935 30.9436 12.0684 14.7995 10.5849 19.8882 22.9165 35.5676 34.6563 22.0696 28.3632 22.3841 29.6346 19.8839 17.5131 
29.2899 31.2825 13.9402 11.8957 16.8663 27.0551 21.3395 36.3352 29.4083 23.6498 30.4073 16.5523 33.5425 19.0624 24.5074 
33.2417 27.4536 7.9643 16.8026 3.7568 7.3213 25.1122 19.0248 25.7444 21.1153 16.4753 24.6391 20.4483 20.6235 9.6323 
