I 200
J 20
89.2955 90.6752 96.1605 
80.5193 90.3792 82.3264 
107.8151 106.8739 107.7676 
102.7074 104.5872 87.1774 
82.1007 117.2298 83.7328 
115.6968 91.3139 100.2762 
100.9683 84.9455 92.9834 
111.9736 111.5768 89.158 
112.7723 101.1207 88.5188 
103.7746 106.1781 85.2619 
81.534 96.7946 102.4863 
95.0477 105.7986 95.4345 
93.4161 104.9545 100.4972 
88.5276 87.2919 97.9888 
89.7302 94.7153 90.8712 
104.952 89.5221 100.5188 
84.5446 107.8534 114.0862 
100.9031 87.9825 97.5034 
114.1365 94.5232 81.8926 
83.5186 92.7736 98.5549 
93.3414 89.2837 115.2268 
95.5089 114.9485 107.0087 
105.2151 108.666 87.2333 
99.1312 105.5301 92.1783 
99.1056 94.6684 94.3479 
93.4919 96.358 92.5348 
92.4218 113.7139 101.3246 
105.0332 91.63 110.594 
83.119 80.189 102.4752 
108.7386 89.0015 112.1245 
104.1514 111.1409 101.8892 
95.6232 107.2543 100.8497 
89.7768 92.4547 90.2448 
87.6109 96.8556 91.2537 
118.7341 111.8613 85.5314 
111.6277 103.6562 93.7473 
84.5516 88.8174 90.3287 
108.4877 113.4956 90.8111 
96.8408 114.0998 92.2834 
118.1021 87.992 81.8959 
95.3957 102.9256 117.6723 
114.8446 113.1336 100.462 
99.355 114.6417 102.138 
113.7964 82.9472 95.9389 
110.3208 104.9467 114.6575 
107.2867 95.6959 118.8274 
91.9063 104.3433 105.7994 
113.0685 87.7125 105.4144 
106.6547 105.3955 115.7581 
107.0712 93.9199 102.8152 
108.5846 108.489 107.9465 
100.273 85.9743 112.7977 
86.0976 91.5265 108.9367 
94.8971 88.6943 104.6388 
112.5454 115.8773 92.3983 
81.7478 116.5464 118.852 
81.0167 119.9424 85.2005 
102.428 108.1137 93.6017 
89.8245 97.9221 89.5089 
109.0435 82.7476 89.6384 
114.2564 84.9428 87.5839 
99.0231 81.8947 86.6309 
111.4148 87.1569 115.2273 
90.2625 100.0253 109.9214 
111.1987 109.888 114.4483 
87.9708 81.8615 116.5658 
106.9151 112.5622 91.6303 
82.6863 92.3212 109.4651 
110.1257 95.5137 115.1701 
103.1593 80.4652 82.4716 
105.0954 98.8579 108.6083 
112.2153 80.7956 89.2668 
107.03 90.6197 105.9606 
117.2219 101.5057 82.9219 
80.6488 86.5782 106.603 
94.9612 99.8427 92.4196 
102.8478 83.0141 110.8242 
84.2541 90.7783 92.7398 
111.0239 109.9251 112.5763 
115.2758 90.3361 84.95 
106.9146 98.1932 104.433 
84.8268 84.7699 115.8599 
111.0196 110.3217 119.016 
117.6606 105.0192 81.4879 
114.0433 93.7065 99.769 
101.2229 106.525 92.136 
106.6725 103.9653 102.0742 
83.4486 105.7681 119.1131 
101.0283 118.7263 83.7988 
103.5873 100.9188 99.4844 
113.6037 111.0295 96.6441 
91.456 89.7651 119.0746 
112.2734 86.0889 111.8724 
95.6426 105.3908 105.5775 
91.1601 100.2132 99.182 
92.9021 90.5261 109.5139 
104.2614 101.2695 81.3418 
97.8167 82.3797 89.7541 
84.9591 95.3118 80.7945 
106.0181 85.5228 91.6498 
95.4836 99.4023 90.418 
102.1191 118.2733 110.0099 
117.2172 103.9364 91.6562 
104.4079 119.205 80.5935 
104.7152 101.2306 84.702 
116.0596 118.1029 111.113 
101.1092 115.0639 83.9473 
86.4398 118.3275 95.1448 
86.0282 97.8677 101.613 
107.7671 81.8358 116.4964 
118.0149 96.5082 82.7318 
88.0287 94.2031 119.57 
115.4987 100.9467 90.8798 
106.4546 104.9227 100.663 
99.3109 97.7244 115.1216 
113.3425 84.231 99.5075 
89.4214 118.3465 112.276 
82.7535 105.8558 99.0217 
102.635 85.2559 95.0704 
90.4966 111.0392 101.0597 
108.3319 88.5235 91.4242 

Icoords
84.7226 89.7209
71.0791 64.3363
40.7902 95.5845
58.2733 37.7318
60.7198 35.4685
82.2895 33.1698
7.513 51.5037
52.8608 4.2728
74.045 51.186
29.5321 86.3033
9.7069 54.3887
85.2704 13.8204
56.2571 11.3539
76.6704 4.2
63.459 58.7123
74.4647 4.6619
34.0717 70.4674
80.6377 61.3874
32.0363 48.1594
99.67 10.221
2.2241 12.6104
41.7465 42.7295
2.3752 72.1897
51.9437 72.5528
21.5482 94.8748
81.3115 86.8109
22.2063 58.2281
35.9529 79.5488
35.3507 78.7766
34.3454 6.6588
24.3949 98.2389
17.2601 85.0587
94.2866 75.0296
22.6109 68.3563
18.371 56.0137
62.2035 8.9313
6.4903 42.2821
84.7306 62.7121
13.5538 42.0221
79.9089 84.1511
29.8282 38.2608
88.267 14.7943
66.7707 80.9454
75.4398 78.2106
2.7738 76.9712
25.5099 7.7172
56.3173 9.5003
84.8172 8.1083
12.6915 72.6067
70.8005 58.1992
91.7557 41.9452
71.3639 55.7969
29.2347 42.3693
54.9809 65.2214
84.6401 60.2252
19.9757 16.2088
36.3524 36.6619
67.066 16.2459
86.1825 81.5691
29.7462 74.1156
53.203 78.5038
8.6313 42.369
52.0687 99.2915
19.3601 79.9941
76.4597 79.2994
24.3085 84.0054
9.9337 22.2397
85.2872 3.5125
30.4368 12.2456
11.3792 52.6266
53.3286 22.0532
16.4736 37.2756
11.3816 25.1524
35.7533 64.7789
11.7475 3.8629
60.5641 94.4424
4.0493 91.2274
17.2366 77.0296
38.5248 77.6376
68.8256 44.3131
83.7819 45.6423
82.5927 43.9147
47.2284 59.8323
74.4048 26.5681
25.4694 47.7598
7.1534 16.2965
32.8549 88.5455
36.9656 62.7432
45.919 64.3915
45.9109 28.6773
18.7949 1.1631
60.2711 59.838
92.5541 3.3982
22.1217 48.6597
83.1818 17.4758
98.9553 51.8353
48.262 45.1893
80.0537 25.0843
9.8583 29.1546
94.2886 32.1895
29.3844 93.3648
25.4654 28.7128
90.3665 76.2789
9.2888 72.7618
93.0645 90.9012
37.9855 93.6227
16.7924 1.2537
80.5866 20.26
18.7804 48.6684
37.9363 66.2965
32.7592 91.5878
54.1326 12.0078
88.9256 18.9126
17.9378 90.8886
28.1105 61.5332
4.2675 29.3711
93.0019 42.8962
51.5622 92.0926
5.7442 20.045
82.8342 11.6875
4.5029 82.3959
22.4857 47.6319
13.4205 54.7205
95.3539 79.8459
21.7946 26.3496
86.3816 7.3604
57.7916 1.6504
19.9969 93.4553
21.9244 40.1026
79.084 15.3336
31.7656 90.36
24.5322 79.7769
77.544 54.8525
8.5255 36.5285
57.6888 39.7869
86.2832 34.1914
87.0264 89.5223
9.7598 88.7598
19.9762 92.138
24.2589 66.4596
98.7757 1.6218
47.035 75.5043
78.8066 55.2384
72.2739 82.1426
28.47 75.8526
5.4961 55.9104
16.9372 80.3029
31.9865 63.4993
62.8525 17.0996
32.6364 18.1325
62.527 43.1804
74.5231 20.3486
33.3552 44.021
26.8213 56.3477
37.4494 59.9838
60.4997 44.3631
97.4956 45.4038
79.5977 21.0168
42.4332 16.381
74.3637 96.9314
89.51 32.2283
63.9896 52.9917
29.3984 37.2532
59.8235 65.1213
94.7947 70.1802
8.6719 48.191
46.2276 70.9039
27.8555 83.5055
55.83 35.9911
13.0909 85.958
72.543 95.0584
49.4871 89.3275
43.9708 73.8331
11.0368 84.6348
20.2431 84.3055
79.2221 23.8611
19.6113 36.5397
58.5692 4.7048
66.6541 34.9407
87.9987 16.6353
50.8046 28.1731
5.4189 69.1935
42.4221 75.4906
93.939 75.3803
22.2035 63.9739
20.7681 83.047
94.7297 26.6506
46.5235 90.4897
93.5881 4.6266
91.2907 28.2671
10.6412 10.0002
65.2302 93.2617
53.7472 21.0718
20.5099 10.0048
70.6507 54.6717
72.979 56.873
92.4003 30.2537
48.9713 45.5344
88.8327 75.3789
5.7165 0.7535

Jcoords
94.5097 98.6695
31.9232 41.5503
5.1723 75.0247
15.2675 51.0699
87.525 90.3692
4.2479 86.461
45.5686 17.9665
49.2033 45.0365
26.6877 44.917
78.1397 56.0078
50.6675 62.6229
3.3459 32.8135
91.7633 43.5777
51.5548 26.5558
56.5964 54.9054
93.0894 59.1839
2.3901 88.33
30.867 48.863
88.0432 5.7039
52.7864 14.6479

C
5.0446 24.7935 31.2584 30.9516 0.919 27.5449 26.7868 22.6101 25.9544 13.0461 13.5262 39.6508 15.4175 27.5316 13.4808 9.7426 31.1343 24.593 25.5863 28.6685 
16.0862 17.0612 22.3739 22.0517 12.2369 24.3367 19.7353 8.9326 16.1203 3.7494 6.7984 26.9476 11.5049 16.3177 5.5806 8.3301 26.7317 15.593 18.5431 16.61 
18.4508 20.4681 15.8787 18.9753 18.4102 11.8416 26.0901 19.8465 20.7639 19.5033 11.3242 26.9194 22.4363 25.8144 13.1144 25.1566 13.0525 17.8923 39.8259 27.7291 
22.9425 10.3679 24.6835 17.0201 22.8592 22.0738 7.6574 4.5896 11.1527 10.3307 9.1512 17.6967 10.974 5.1221 5.903 14.4153 23.219 11.7228 17.412 7.6567 
26.2587 9.9715 25.3744 16.4061 23.4055 26.7371 8.8545 5.9845 12.5313 10.3337 10.3921 22.8765 9.7411 3.8838 6.6821 12.9531 30.6532 11.861 16.0566 8.2907 
21.2816 16.4052 28.9465 27.1727 20.1437 36.364 12.2848 13.8491 22.4134 8.6024 15.8163 30.7646 5.5578 10.5538 13.2831 9.6415 35.9041 19.0431 9.9761 12.7706 
30.8755 9.0525 7.3133 2.8247 32.4763 12.2041 19.5746 14.0995 6.423 22.972 15.5573 6.6869 28.5346 19.1636 16.0691 26.094 11.6042 7.5397 33.1014 23.2112 
31.7474 14.5709 29.3938 18.5903 31.0273 30.4227 4.7319 12.6548 14.5752 23.0323 21.5989 19.9973 17.2541 7.5468 19.8562 24.8184 33.8453 18.3862 11.5635 3.1469 
15.6772 16.437 28.3072 18.1211 14.1549 30.4451 17.1604 8.1662 17.1066 2.1388 8.5285 28.0794 5.8523 12.054 5.4057 6.2421 24.6004 16.4659 14.8235 15.3999 
22.7932 17.1155 10.3189 13.8704 21.1264 7.6865 26.4909 14.0941 13.9801 21.5242 10.2967 21.8391 24.903 22.0896 14.3259 24.759 8.5109 12.9776 36.6223 25.1089 
36.5164 10.0815 7.3865 2.1584 27.5291 12.0374 19.8425 15.0746 7.4742 24.8344 12.6427 8.5205 31.6578 15.163 18.3912 27.9626 11.1941 7.8665 29.8463 22.1723 
28.1999 20.6826 32.9028 24.463 27.5925 42.6892 13.9991 15.0922 25.4553 15.6468 19.0423 32.5372 11.3484 12.7981 19.1088 13.9985 36.5329 24.4549 3.3588 9.9108 
36.7391 12.8016 27.4117 20.6382 28.3229 35.2911 4.5486 11.5973 17.6149 15.8431 15.6111 21.0347 19.002 6.1868 14.3855 19.3963 32.6013 16.682 12.9105 1.8432 
33.0238 22.7843 37.8199 28.4964 32.6817 42.6778 10.418 16.787 23.9241 17.3626 23.1237 30.319 15.6075 11.1228 19.5288 19.2692 40.8627 24.6878 4.2583 8.8088 
16.9016 11.2664 18.5392 18.527 13.3852 23.6845 13.6705 7.7518 12.0492 4.9396 4.2214 21.0306 10.3672 13.6917 2.4093 9.8208 25.6489 11.0791 20.0889 17.3238 
33.7577 20.9239 36.4007 22.8443 33.1962 41.612 12.6802 17.5121 23.2157 19.7724 19.3795 30.0521 13.6365 9.7571 18.1522 21.6403 38.6068 24.2192 4.9503 7.5422 
22.4826 11.1406 8.8267 9.0125 21.7486 12.1119 18.3915 10.665 9.5347 15.5928 6.2173 15.9017 24.0599 14.8598 10.127 18.2423 11.9404 7.9981 28.0228 23.2961 
12.2082 20.4451 25.3683 25.307 9.2584 28.6303 18.0168 12.7487 19.3649 2.0801 11.9713 28.8663 8.1729 17.6561 8.7971 4.5662 28.7495 16.536 17.8071 16.8612 
28.0621 2.4986 12.6857 6.2802 23.4184 17.3098 11.8021 5.4981 2.1078 17.8508 9.0548 11.6709 19.2826 10.2718 9.0621 22.8681 18.4975 0.4604 24.0638 13.5747 
27.1113 27.6467 36.3 30.9715 30.9256 42.1746 17.9316 18.4055 28.0329 17.476 24.2208 34.5591 13.5581 15.4876 24.739 15.2656 40.3091 28.2346 4.5989 15.4321 
50.1588 13.1784 24.9498 15.6393 37.4897 22.5403 13.2071 22.0741 14.5764 26.9328 20.944 7.0051 33.7569 17.645 23.8482 35.686 27.456 15.792 27.6887 17.2456 
25.8453 3.5242 18.6287 9.128 20.7393 21.7755 9.2583 2.9029 5.2148 11.7111 7.6198 13.4805 16.0277 7.3959 7.3971 20.9083 20.9981 4.8483 19.3672 9.3056 
29.2673 15.4174 1.3513 7.7448 34.2616 4.7974 22.3224 19.5088 11.8012 23.8695 17.6443 13.9828 34.6139 20.5564 21.3638 35.0896 5.3441 11.7649 37.3795 27.7774 
15.5861 14.3118 14.9784 16.8149 14.5323 17.2596 19.966 8.622 11.7743 10.1656 3.43 23.4912 18.0043 15.4785 6.0245 14.9128 17.7128 11.1392 23.6049 21.346 
26.2359 21.0344 9.511 15.1124 24.336 6.0676 27.1447 22.3257 18.0797 26.5276 14.9433 21.8798 26.9393 23.7286 21.0937 31.2764 6.7902 18.1305 43.2923 26.1123 
5.7576 24.4649 23.6608 28.5586 2.3579 26.8646 23.7519 15.9487 24.1764 11.2933 12.8246 33.2409 13.6861 24.8447 15.4855 11.7218 27.596 23.9557 29.364 28.0045 
31.3734 6.1979 7.9087 3.26 28.1292 13.3139 15.9662 10.3845 5.5816 21.3218 11.4128 12.4346 26.45 14.8019 10.9662 27.4413 11.9794 5.0641 30.0166 18.9477 
19.9028 12.9308 11.113 12.1153 18.6435 12.0259 18.792 13.1719 11.325 15.5753 6.7508 20.7315 23.8967 17.8155 11.2451 24.0749 12.5136 11.9628 28.9541 25.8874 
21.1833 14.8002 11.3706 11.5834 20.283 12.6037 20.9591 12.9188 13.4139 18.2246 8.3189 21.4623 23.1396 18.2567 11.9357 18.5905 11.0055 10.5716 32.252 24.6355 
35.1572 13.539 27.6211 19.0345 30.139 29.2542 6.0621 13.1773 15.361 21.2783 20.6134 12.2448 20.4857 10.3281 19.7008 27.1945 33.1858 14.2456 20.446 7.2671 
24.127 19.4433 9.6086 18.521 23.6216 8.7981 28.3839 23.0347 20.7027 20.7789 14.3661 20.9689 33.5046 29.5202 20.8502 30.1463 7.5005 15.0939 42.8131 33.6351 
26.3949 16.0695 4.9564 11.4705 22.7392 4.7063 27.1618 18.2655 12.5846 23.0092 15.0948 20.0856 32.8214 24.4943 15.454 27.6342 5.4751 12.6795 33.0387 30.9706 
7.8512 24.5825 28.8107 31.9883 6.6854 27.419 29.6972 20.0134 28.4614 8.1739 16.2259 31.2817 10.5355 22.003 14.4629 5.5968 30.9854 24.897 27.5571 26.0395 
24.7114 10.2301 6.0678 6.1228 24.1895 9.2808 17.3706 12.2907 8.1057 20.4616 9.304 15.5608 22.5882 19.7628 14.3753 21.3858 10.647 7.8709 35.5298 22.1962 
34.3507 6.8539 7.5679 2.0821 27.7907 12.9018 14.7368 9.8937 4.5804 19.4129 11.515 8.997 26.1726 15.14 12.1149 25.1579 14.1179 4.8605 33.1204 17.7359 
33.1242 16.8727 27.4115 24.0069 29.7299 31.5075 5.7378 14.0757 18.4697 19.1944 17.0682 20.4021 16.5093 6.2228 18.0813 22.1077 38.3612 18.7607 9.0491 3.3247 
37.8929 8.409 13.0323 4.2229 36.1366 13.8148 15.0826 14.2187 6.302 27.9772 17.2411 3.499 26.3609 16.5861 18.2608 29.6904 14.3221 8.0015 31.73 16.6979 
11.9057 19.4506 30.2298 27.8066 10.263 33.1039 19.6168 13.8171 21.2605 3.7409 10.219 27.1033 7.5061 18.1365 11.5971 3.0204 32.9412 17.5523 21.6311 19.4372 
30.3633 6.2752 13.6133 3.642 33.227 14.7877 15.097 11.8278 5.3326 20.9416 13.7319 4.5629 29.4361 15.369 17.6482 29.8776 17.6915 5.9719 28.8227 19.1259 
6.3666 21.1881 24.6807 27.6879 3.7244 28.0455 28.6248 17.6084 21.4492 9.3226 11.794 30.1895 16.5993 19.8238 12.4393 11.0729 29.4145 21.7928 31.2711 24.5087 
30.9055 1.3841 15.4799 6.3881 30.849 18.4766 10.1807 7.3461 2.6378 15.5742 11.926 10.4686 20.4516 7.5074 9.5919 25.1067 20.5768 3.6348 22.0111 11.3655 
27.3012 21.4878 30.8396 27.1692 28.7954 39.0599 16.5484 14.8849 24.9255 14.0305 24.2136 31.8165 9.9946 11.7308 17.6984 16.744 35.6588 26.2991 3.3727 11.9464 
12.206 18.7241 23.7999 21.1668 7.702 19.4071 21.3444 12.3365 18.5399 10.316 9.4158 24.945 16.9706 18.5304 9.1532 12.3726 21.7543 16.8282 30.08 24.0603 
10.5357 18.817 27.2918 25.9287 5.8183 27.4418 24.927 12.9846 22.6993 8.3785 9.9337 27.9189 14.216 19.7306 11.6434 9.8255 24.3366 21.0052 22.9171 21.546 
35.8875 16.9455 1.053 9.1016 27.6717 3.5005 24.3525 21.053 12.8254 25.7993 19.3788 16.2735 29.6077 21.5437 20.4526 35.5867 3.5983 15.7372 41.6293 30.2855 
34.8313 10.6372 25.7978 16.3529 38.4804 31.6794 7.4402 15.6929 12.2523 22.4211 20.1961 11.3505 26.0737 10.9514 18.3593 27.4205 31.3898 12.4604 20.1274 9.7882 
30.1004 13.5614 30.5556 18.8995 33.9705 31.119 4.4797 13.2897 18.1473 18.9566 17.4103 23.1209 19.4222 5.7905 14.1894 24.706 31.2892 15.1027 12.2185 2.1561 
29.2544 24.5811 31.946 30.6395 25.8522 43.1786 14.3782 16.571 26.0834 18.5664 23.2287 26.0342 11.2044 12.9853 17.9409 15.9983 37.3127 24.1718 1.6094 11.3113 
30.9644 13.3769 2.5093 6.5331 29.1422 5.1983 21.9301 13.8125 10.4185 25.9548 15.0587 13.207 26.6931 23.3078 14.836 28.3902 6.6073 9.8586 33.0514 23.9617 
17.603 14.8572 22.8726 21.2757 10.9825 27.3529 15.0971 8.5209 14.7375 2.3277 6.6169 28.6491 8.7665 12.1517 4.8205 8.2884 27.7629 16.3467 21.82 14.5584 
20.8934 19.7332 36.25 24.488 16.7262 30.2983 18.5369 15.1374 22.8562 6.4204 18.1508 26.8062 0.6081 15.8796 11.4252 5.7352 36.9821 20.964 13.4868 16.3624 
18.329 12.8279 24.876 21.1895 12.7045 28.0694 17.0011 9.1124 16.1856 2.6079 7.5055 27.5841 9.5069 12.4783 5.0715 6.6909 27.0118 14.6349 15.913 15.9779 
32.6614 0.9216 15.4911 6.235 27.6291 17.6922 11.7254 6.352 1.1067 18.2928 9.7577 10.9722 22.5083 9.7709 11.2923 20.5952 19.8108 2.5571 22.052 11.8219 
18.9778 10.396 19.3056 16.2946 13.453 21.6588 19.1239 7.0608 10.9629 9.1422 1.6779 23.9949 13.4478 13.1163 4.067 12.6092 20.9383 11.4836 26.0217 17.2061 
13.7569 18.9536 24.8322 27.4648 10.2201 32.5575 21.3983 14.9322 23.7543 2.5788 12.6182 27.4875 7.0021 14.4871 8.7258 2.8485 32.4035 17.4829 19.431 17.9383 
42.3272 10.2317 21.7674 10.6834 31.5885 26.4352 7.7627 15.5506 9.169 21.3968 16.9046 8.2909 29.8015 10.9363 16.2017 25.9683 26.3457 11.4558 23.0243 12.5938 
27.6292 2.3009 17.3371 9.86 25.1183 23.0604 7.4662 5.344 5.0143 17.2543 11.2389 13.0561 20.3093 5.6371 10.6472 18.7221 23.8172 4.7129 18.9433 8.5492 
29.6756 15.317 29.2006 20.4226 27.0594 32.7017 7.3497 11.9366 18.8333 13.4722 16.9413 22.4773 14.6649 6.6473 13.085 15.1579 33.0244 18.6232 7.8085 4.5807 
6.4345 22.7276 26.5279 28.7167 3.4495 30.6407 23.59 17.2319 26.5329 9.2422 15.6945 33.1998 13.9197 25.4231 13.6093 8.7475 29.4142 23.873 23.4722 27.8 
27.4623 10.5094 8.8379 9.8115 22.9522 8.887 21.3451 11.896 9.333 19.2524 8.2185 17.5585 23.7939 18.705 10.5085 19.9728 12.2482 9.8026 32.2855 20.1721 
15.8032 13.1424 16.5129 18.099 13.1751 18.609 20.9593 12.0295 14.8017 12.8494 5.5901 22.2626 17.6681 18.113 8.2276 15.9948 16.5044 11.8469 28.3525 22.1521 
37.7584 8.0733 11.0239 4.3541 36.3668 14.8791 15.2865 14.6009 6.9531 25.3798 14.6049 3.4649 28.193 17.4512 16.6328 30.2094 17.0967 8.8767 27.8409 16.1047 
14.9451 21.5448 17.7418 22.6262 12.0544 15.7993 30.6757 19.6568 18.32 18.9231 11.2581 31.9794 24.0113 25.9673 14.1345 17.8249 15.3689 17.5655 30.6707 29.1184 
28.6665 15.5024 5.929 11.2555 23.5188 5.9291 20.5244 16.8732 13.8285 24.2514 12.1446 19.2322 27.4096 21.5048 16.1055 24.4232 6.6079 12.6386 33.5193 27.4807 
9.5315 19.5814 27.4378 26.747 4.9444 21.8206 26.9679 16.5802 20.2652 7.7272 10.8696 30.1855 13.7687 22.1004 11.3879 9.1792 23.0868 21.5108 29.212 20.8132 
27.41 13.6817 6.98 12.9887 21.4498 6.6775 25.0172 16.3974 13.8786 23.0207 10.5218 17.1374 30.6153 20.4166 15.2219 27.7647 8.2058 11.0358 35.6596 23.6551 
44.469 9.3999 20.2245 9.3793 39.4958 22.4042 14.2053 16.8959 9.1267 25.9907 18.3893 3.8109 28.93 15.6791 22.2999 31.5928 21.3128 11.393 28.8145 15.0753 
35.0385 21.2786 37.8439 31.6227 33.4422 36.4477 14.0199 17.6147 28.0404 17.8117 24.9965 34.4261 13.2267 14.0163 21.6425 17.8316 40.1579 26.4443 1.3066 11.1209 
40.2796 11.4113 26.5748 15.7977 32.0564 29.3632 5.6183 14.0433 10.0466 23.0653 20.7216 12.2076 25.1846 9.6606 17.2944 27.1414 24.5862 13.6299 18.251 7.1459 
32.8137 7.282 7.7536 1.2938 30.2042 10.8332 15.7399 11.5773 6.6453 20.8292 13.2363 7.9917 25.4162 17.5577 14.5196 27.8462 13.8361 7.4489 33.9132 19.9575 
31.4615 9.6706 26.4808 16.4353 28.2745 31.0547 2.7583 8.0793 11.3922 16.2537 14.4983 17.2096 16.951 1.9116 10.898 19.9058 28.8637 12.1365 12.5937 2.3656 
39.5578 5.9023 11.8883 4.8616 31.5142 18.7676 13.3427 10.1786 4.4761 25.1027 14.8592 5.0539 24.0712 11.4633 16.8596 27.9381 20.9197 6.9717 30.8906 14.2306 
36.1773 9.181 15.6853 9.5499 33.4551 24.2013 12.1117 13.3916 8.3269 22.2323 17.1231 4.1013 29.457 13.7959 18.7005 27.0314 25.0152 11.3921 30.5209 13.0328 
25.8974 7.2792 11.3268 9.0982 18.0414 13.7262 16.401 8.7528 7.6525 13.8121 5.547 15.1899 20.8471 15.8163 7.408 18.8552 12.8395 5.8738 26.863 17.4933 
39.2522 14.7182 23.7549 18.8453 43.8965 30.911 13.0342 17.1549 16.8068 28.754 25.1333 9.2696 28.9964 16.6148 21.0839 30.8689 25.5461 16.3108 27.5966 14.0621 
12.7561 20.2641 21.7413 20.0118 9.058 21.4718 29.0142 20.1919 23.0292 15.2314 10.4901 26.1369 19.2498 25.2492 15.6836 18.4538 18.648 17.7617 33.6097 31.588 
36.2066 21.4465 5.592 13.5008 30.7123 1.8075 32.117 20.5799 18.0777 28.3514 18.0382 20.1309 35.147 29.5461 21.7315 33.7926 1.1689 20.0005 46.1986 28.0851 
26.0077 13.2054 4.2768 8.633 26.986 4.8444 21.0015 17.5931 10.8893 23.5746 11.8492 16.5736 30.6338 21.4174 14.1957 24.6395 7.2654 9.791 32.3721 22.5668 
18.1628 11.4461 11.8129 11.3555 15.6944 11.5562 22.0934 11.4649 13.8035 14.4523 6.9633 19.1283 25.091 16.2264 10.3151 17.7467 14.3574 11.3566 32.5304 20.7121 
22.6468 13.866 21.8315 18.3973 19.714 23.9905 12.6585 7.4713 16.2416 4.53 10.2838 22.3711 7.7087 8.5509 5.1756 10.7345 31.8777 12.7001 14.1847 11.7763 
20.0554 19.3098 28.8857 26.2957 13.4919 34.9721 18.2361 11.7378 19.9675 4.3808 14.0707 29.5266 2.9464 14.7723 8.978 5.6476 31.8917 16.4446 15.3712 16.5515 
18.5145 18.0225 29.6869 22.769 15.2853 32.6742 16.6017 10.871 21.1299 4.2913 12.1592 30.944 3.6322 12.5144 9.345 5.6662 36.4885 16.872 14.0804 14.4492 
22.9329 8.7789 17.4258 10.2602 15.7747 17.393 15.3894 5.7827 8.4506 11.7549 1.5709 16.8205 15.4789 10.9999 3.4347 15.3971 20.279 5.9508 26.0592 14.0126 
29.9333 15.131 26.3657 24.7023 24.7583 30.6715 10.6856 11.0167 18.0466 9.514 14.1243 28.2621 8.6301 8.4317 10.5861 14.216 34.4764 16.9977 7.9565 8.4257 
31.7732 2.8265 10.5744 3.3785 27.2725 16.5737 11.1807 7.7474 1.0049 20.3866 11.465 9.0884 20.1469 11.4497 10.7148 25.3328 16.3411 2.1266 22.8216 16.7668 
38.2418 13.9019 21.2129 11.5835 32.9647 23.0618 12.4121 18.886 10.8528 26.6304 23.294 5.2868 34.9819 15.1524 21.8557 36.8711 23.1732 15.2964 26.1057 15.3427 
21.5183 14.5103 10.1759 15.2342 18.6693 8.9662 28.6358 14.6642 14.9503 21.9758 12.0244 21.3844 27.6875 21.5678 14.061 25.3029 10.5045 14.3036 36.0439 29.2759 
